-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1004      2.233065e+01   2.310936e+01   0.000000e+00   7.035289e+00   -9.365585e+00  1.551587e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.422762e-03  
1005      2.245827e+01   2.323512e+01   0.000000e+00   6.939374e+00   -9.233868e+00  1.517644e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.597961e-02 
1006      2.228852e+01   2.306290e+01   0.000000e+00   6.990818e+00   -9.299789e+00  1.534596e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.115657e-03  
1007      2.248313e+01   2.325389e+01   0.000000e+00   6.914768e+00   -9.194600e+00  1.509071e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.338591e-02 
1008      2.231918e+01   2.308975e+01   0.000000e+00   6.943009e+00   -9.228914e+00  1.515341e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.032640e-02  
1009      2.248663e+01   2.325420e+01   0.000000e+00   6.876550e+00   -9.137408e+00  1.493293e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.071311e-02 
1010      2.229995e+01   2.306526e+01   0.000000e+00   6.919581e+00   -9.191083e+00  1.506195e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.031968e-02  
1011      2.242421e+01   2.318719e+01   0.000000e+00   6.829535e+00   -9.068213e+00  1.475699e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.572337e-02 
1012      2.233808e+01   2.309989e+01   0.000000e+00   6.870570e+00   -9.119358e+00  1.486977e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.241815e-02  
1013      2.248064e+01   2.323948e+01   0.000000e+00   6.787258e+00   -9.006928e+00  1.460827e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.091808e-02 
1014      2.236422e+01   2.312121e+01   0.000000e+00   6.838665e+00   -9.072689e+00  1.477036e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.482611e-03  
1015      2.244351e+01   2.319973e+01   0.000000e+00   6.741420e+00   -8.941399e+00  1.443759e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.237100e-02 
1016      2.229731e+01   2.305149e+01   0.000000e+00   6.795859e+00   -9.012451e+00  1.462412e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.549259e-02  
1017      2.246529e+01   2.322039e+01   0.000000e+00   6.712028e+00   -8.900797e+00  1.433675e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.458232e-02 
1018      2.235036e+01   2.310669e+01   0.000000e+00   6.766283e+00   -8.973935e+00  1.451320e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.548976e-02  
1019      2.240552e+01   2.316255e+01   0.000000e+00   6.648928e+00   -8.815218e+00  1.409260e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.282656e-03 
1020      2.229276e+01   2.305379e+01   0.000000e+00   6.713217e+00   -8.901706e+00  1.427453e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.969855e-02  
1021      2.236659e+01   2.312515e+01   0.000000e+00   6.602156e+00   -8.752155e+00  1.391443e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.200210e-04 
1022      2.224668e+01   2.301070e+01   0.000000e+00   6.685068e+00   -8.866115e+00  1.417029e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.615269e-03  
1023      2.238901e+01   2.315062e+01   0.000000e+00   6.589617e+00   -8.737730e+00  1.386508e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.487085e-03 
1024      2.225994e+01   2.302457e+01   0.000000e+00   6.661823e+00   -8.837731e+00  1.411271e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.819819e-03  
1025      2.236943e+01   2.313297e+01   0.000000e+00   6.559005e+00   -8.699489e+00  1.376942e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.413013e-02 
1026      2.218700e+01   2.295786e+01   0.000000e+00   6.638549e+00   -8.810499e+00  1.401094e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.098391e-03  
1027      2.227550e+01   2.304336e+01   0.000000e+00   6.558103e+00   -8.702377e+00  1.376414e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.905097e-03 
1028      2.220032e+01   2.297443e+01   0.000000e+00   6.625668e+00   -8.797061e+00  1.397287e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.113888e-03 
1029      2.225645e+01   2.302798e+01   0.000000e+00   6.537238e+00   -8.678219e+00  1.369445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.054530e-03 
1030      2.218570e+01   2.296026e+01   0.000000e+00   6.605996e+00   -8.773802e+00  1.393243e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.548955e-02 
1031      2.226139e+01   2.303343e+01   0.000000e+00   6.546363e+00   -8.693171e+00  1.374765e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.237489e-03  
1032      2.219884e+01   2.297067e+01   0.000000e+00   6.620562e+00   -8.796620e+00  1.404230e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.614670e-02 
1033      2.223820e+01   2.301033e+01   0.000000e+00   6.555035e+00   -8.708146e+00  1.380980e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.851101e-03 
1034      2.224878e+01   2.301537e+01   0.000000e+00   6.623514e+00   -8.801022e+00  1.410917e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.574567e-02 
1035      2.231291e+01   2.308200e+01   0.000000e+00   6.578834e+00   -8.742166e+00  1.394245e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.201199e-03  
1036      2.235301e+01   2.311292e+01   0.000000e+00   6.663245e+00   -8.856888e+00  1.433733e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.012984e-03 
1037      2.231884e+01   2.308390e+01   0.000000e+00   6.582646e+00   -8.747189e+00  1.399482e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.835624e-03 
1038      2.230073e+01   2.305853e+01   0.000000e+00   6.660375e+00   -8.852228e+00  1.434048e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.344015e-03 
1039      2.241521e+01   2.318043e+01   0.000000e+00   6.570183e+00   -8.729635e+00  1.394231e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.351048e-03  
1040      2.232204e+01   2.308061e+01   0.000000e+00   6.645888e+00   -8.834009e+00  1.429547e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.514156e-04 
1041      2.239253e+01   2.315688e+01   0.000000e+00   6.556940e+00   -8.711575e+00  1.390289e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.866021e-03 
1042      2.225399e+01   2.301680e+01   0.000000e+00   6.631329e+00   -8.815665e+00  1.421525e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.030848e-03 
1043      2.237135e+01   2.313683e+01   0.000000e+00   6.558863e+00   -8.715724e+00  1.391379e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.965040e-03 
1044      2.227847e+01   2.304695e+01   0.000000e+00   6.610569e+00   -8.790107e+00  1.411054e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.454536e-04  
1045      2.236063e+01   2.313008e+01   0.000000e+00   6.561724e+00   -8.723014e+00  1.391842e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.981578e-03 
1046      2.216539e+01   2.294079e+01   0.000000e+00   6.590283e+00   -8.766205e+00  1.400525e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.272921e-02 
1047      2.237831e+01   2.315329e+01   0.000000e+00   6.529515e+00   -8.682130e+00  1.377639e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.279791e-02 
1048      2.229679e+01   2.307345e+01   0.000000e+00   6.568975e+00   -8.740264e+00  1.394629e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.695308e-03  
1049      2.244162e+01   2.322076e+01   0.000000e+00   6.518734e+00   -8.670570e+00  1.372694e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.611007e-03  
1050      2.233221e+01   2.311587e+01   0.000000e+00   6.520128e+00   -8.676946e+00  1.373162e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.698873e-03  
1051      2.239943e+01   2.318210e+01   0.000000e+00   6.477492e+00   -8.619117e+00  1.358954e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.026185e-03  
1052      2.232121e+01   2.311010e+01   0.000000e+00   6.508608e+00   -8.668153e+00  1.370649e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.898748e-03  
1053      2.243437e+01   2.322154e+01   0.000000e+00   6.472121e+00   -8.616658e+00  1.357358e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.054251e-03 
1054      2.235826e+01   2.315205e+01   0.000000e+00   6.505445e+00   -8.668688e+00  1.369455e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.873631e-03  
1055      2.244515e+01   2.323711e+01   0.000000e+00   6.463082e+00   -8.607353e+00  1.352314e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.219401e-03  
1056      2.237423e+01   2.317029e+01   0.000000e+00   6.491006e+00   -8.652924e+00  1.365860e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.165859e-03 
1057      2.249451e+01   2.328691e+01   0.000000e+00   6.469430e+00   -8.619184e+00  1.357356e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.307069e-03 
1058      2.243683e+01   2.323321e+01   0.000000e+00   6.500848e+00   -8.669476e+00  1.372246e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.897308e-03 
1059      2.249034e+01   2.328259e+01   0.000000e+00   6.489565e+00   -8.648149e+00  1.366335e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.650096e-03 
1060      2.238381e+01   2.318226e+01   0.000000e+00   6.543131e+00   -8.729149e+00  1.387567e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.134744e-04 
1061      2.243139e+01   2.322293e+01   0.000000e+00   6.537409e+00   -8.715398e+00  1.386447e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.352938e-03  
1062      2.234801e+01   2.314589e+01   0.000000e+00   6.535134e+00   -8.717237e+00  1.384219e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.458945e-03  
1063      2.250411e+01   2.329317e+01   0.000000e+00   6.540425e+00   -8.718901e+00  1.389417e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.089791e-03 
1064      2.236200e+01   2.315783e+01   0.000000e+00   6.553595e+00   -8.742126e+00  1.392696e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.269145e-03 
1065      2.250862e+01   2.329724e+01   0.000000e+00   6.573130e+00   -8.764539e+00  1.402786e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.413953e-04  
1066      2.233985e+01   2.313721e+01   0.000000e+00   6.553075e+00   -8.740893e+00  1.390452e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.655075e-03  
1067      2.251388e+01   2.330487e+01   0.000000e+00   6.571070e+00   -8.761990e+00  1.399925e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.923041e-02  
1068      2.238899e+01   2.318659e+01   0.000000e+00   6.542502e+00   -8.725579e+00  1.385477e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.167243e-02  
1069      2.249663e+01   2.328836e+01   0.000000e+00   6.553932e+00   -8.739124e+00  1.393455e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.311026e-02  
1070      2.243441e+01   2.322954e+01   0.000000e+00   6.558634e+00   -8.747654e+00  1.393890e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.154991e-02  
1071      2.253306e+01   2.332493e+01   0.000000e+00   6.550902e+00   -8.734309e+00  1.391544e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.334402e-03  
1072      2.241622e+01   2.320959e+01   0.000000e+00   6.540185e+00   -8.720522e+00  1.386963e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.121399e-02  
1073      2.248370e+01   2.327510e+01   0.000000e+00   6.517412e+00   -8.687463e+00  1.378647e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.114252e-02  
1074      2.245003e+01   2.324584e+01   0.000000e+00   6.499889e+00   -8.663761e+00  1.368064e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.042937e-02  
1075      2.252500e+01   2.331615e+01   0.000000e+00   6.523911e+00   -8.695480e+00  1.380421e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.350644e-02  
1076      2.248536e+01   2.328147e+01   0.000000e+00   6.485442e+00   -8.643748e+00  1.362200e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.052443e-02  
1077      2.250106e+01   2.329087e+01   0.000000e+00   6.509567e+00   -8.674999e+00  1.375619e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.094254e-03  
1078      2.245770e+01   2.325117e+01   0.000000e+00   6.471690e+00   -8.622386e+00  1.357233e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.842965e-02  
1079      2.242808e+01   2.321714e+01   0.000000e+00   6.534942e+00   -8.708799e+00  1.384800e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.401073e-03  
1080      2.249671e+01   2.329011e+01   0.000000e+00   6.480802e+00   -8.634704e+00  1.360498e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.123769e-02  
1081      2.247037e+01   2.325859e+01   0.000000e+00   6.524856e+00   -8.693730e+00  1.380655e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.721741e-02  
1082      2.241378e+01   2.320480e+01   0.000000e+00   6.465355e+00   -8.611900e+00  1.355524e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.621665e-03  
1083      2.243908e+01   2.322543e+01   0.000000e+00   6.531579e+00   -8.701742e+00  1.383804e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.711373e-03 
1084      2.246098e+01   2.325318e+01   0.000000e+00   6.463363e+00   -8.609839e+00  1.354273e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.875379e-03  
1085      2.250610e+01   2.329332e+01   0.000000e+00   6.500881e+00   -8.659651e+00  1.371554e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.821957e-03  
1086      2.243304e+01   2.322285e+01   0.000000e+00   6.453555e+00   -8.595656e+00  1.352291e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.288235e-02  
1087      2.241469e+01   2.320251e+01   0.000000e+00   6.537789e+00   -8.711889e+00  1.386282e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.126023e-02  
1088      2.249057e+01   2.328069e+01   0.000000e+00   6.451056e+00   -8.591552e+00  1.350378e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.378264e-02  
1089      2.248710e+01   2.327397e+01   0.000000e+00   6.524466e+00   -8.692731e+00  1.381393e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.023845e-03  
1090      2.242918e+01   2.322053e+01   0.000000e+00   6.418285e+00   -8.546298e+00  1.336655e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.133380e-02  
1091      2.247518e+01   2.326561e+01   0.000000e+00   6.491326e+00   -8.647034e+00  1.365277e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.697386e-03  
1092      2.246070e+01   2.325147e+01   0.000000e+00   6.397178e+00   -8.515761e+00  1.327815e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.537758e-02  
1093      2.253864e+01   2.332721e+01   0.000000e+00   6.491140e+00   -8.644660e+00  1.364954e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.233671e-03  
1094      2.246753e+01   2.325047e+01   0.000000e+00   6.418850e+00   -8.541980e+00  1.340190e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.737489e-04 
1095      2.252393e+01   2.330774e+01   0.000000e+00   6.513733e+00   -8.671812e+00  1.374261e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.381360e-03 
1096      2.248904e+01   2.326679e+01   0.000000e+00   6.442190e+00   -8.570642e+00  1.350707e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.833979e-03 
1097      2.261987e+01   2.340052e+01   0.000000e+00   6.512883e+00   -8.667479e+00  1.373947e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.713667e-03  
1098      2.250313e+01   2.327830e+01   0.000000e+00   6.467252e+00   -8.602305e+00  1.359880e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.513227e-04  
1099      2.255473e+01   2.333092e+01   0.000000e+00   6.553370e+00   -8.721315e+00  1.391751e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.084095e-03 
1100      2.247995e+01   2.325273e+01   0.000000e+00   6.488351e+00   -8.630341e+00  1.369212e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.241388e-03 
1101      2.254510e+01   2.331876e+01   0.000000e+00   6.584476e+00   -8.763742e+00  1.405604e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.156186e-02 
1102      2.255445e+01   2.332408e+01   0.000000e+00   6.539665e+00   -8.701718e+00  1.392426e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.668492e-03 
1103      2.253766e+01   2.330760e+01   0.000000e+00   6.624546e+00   -8.818560e+00  1.424073e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.131035e-03 
1104      2.251728e+01   2.328250e+01   0.000000e+00   6.550568e+00   -8.714202e+00  1.398411e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.552291e-03  
1105      2.251079e+01   2.327645e+01   0.000000e+00   6.639883e+00   -8.838329e+00  1.432787e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.400937e-04 
1106      2.248290e+01   2.325125e+01   0.000000e+00   6.561695e+00   -8.730016e+00  1.399976e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.138443e-03 
1107      2.251834e+01   2.328797e+01   0.000000e+00   6.640428e+00   -8.837301e+00  1.427241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.548003e-02 
1108      2.260182e+01   2.336615e+01   0.000000e+00   6.576368e+00   -8.747349e+00  1.406650e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.870129e-03  
1109      2.252467e+01   2.329191e+01   0.000000e+00   6.650182e+00   -8.849056e+00  1.431638e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.470982e-02 
1110      2.263957e+01   2.340243e+01   0.000000e+00   6.564270e+00   -8.728057e+00  1.400921e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.450083e-03  
1111      2.257024e+01   2.333468e+01   0.000000e+00   6.610350e+00   -8.790622e+00  1.415828e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.671396e-02 
1112      2.261892e+01   2.337905e+01   0.000000e+00   6.553029e+00   -8.710014e+00  1.396850e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.222784e-03  
1113      2.254660e+01   2.330865e+01   0.000000e+00   6.576506e+00   -8.742222e+00  1.403662e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.560901e-02 
1114      2.258413e+01   2.334411e+01   0.000000e+00   6.533242e+00   -8.682483e+00  1.389260e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.534307e-03 
1115      2.249612e+01   2.325911e+01   0.000000e+00   6.555549e+00   -8.713199e+00  1.394666e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.527662e-02 
1116      2.253779e+01   2.329723e+01   0.000000e+00   6.488860e+00   -8.619636e+00  1.371336e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.666794e-03 
1117      2.248017e+01   2.323789e+01   0.000000e+00   6.513448e+00   -8.652499e+00  1.381330e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.480605e-03 
1118      2.251886e+01   2.327670e+01   0.000000e+00   6.471285e+00   -8.593296e+00  1.364170e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.793403e-03  
1119      2.255181e+01   2.330543e+01   0.000000e+00   6.460738e+00   -8.575671e+00  1.361313e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.734472e-02 
1120      2.250656e+01   2.326096e+01   0.000000e+00   6.458127e+00   -8.571820e+00  1.359294e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.904916e-03  
1121      2.260234e+01   2.335194e+01   0.000000e+00   6.445139e+00   -8.550327e+00  1.355594e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.675410e-03 
1122      2.248677e+01   2.323510e+01   0.000000e+00   6.425966e+00   -8.522407e+00  1.348107e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.298244e-02  
1123      2.262416e+01   2.336847e+01   0.000000e+00   6.400718e+00   -8.483071e+00  1.338046e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.534017e-03  
1124      2.254008e+01   2.328366e+01   0.000000e+00   6.419105e+00   -8.507823e+00  1.345136e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.244442e-02  
1125      2.263795e+01   2.338292e+01   0.000000e+00   6.377026e+00   -8.447057e+00  1.325063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.255763e-03  
1126      2.252684e+01   2.327011e+01   0.000000e+00   6.378603e+00   -8.449186e+00  1.327310e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.463360e-02  
1127      2.254719e+01   2.328986e+01   0.000000e+00   6.343342e+00   -8.397760e+00  1.311749e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.014882e-04 
1128      2.256699e+01   2.330755e+01   0.000000e+00   6.325006e+00   -8.372698e+00  1.307137e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.124351e-02  
1129      2.260082e+01   2.334365e+01   0.000000e+00   6.316897e+00   -8.360589e+00  1.300867e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.936721e-02  
1130      2.252174e+01   2.326329e+01   0.000000e+00   6.267908e+00   -8.293826e+00  1.284365e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.090522e-03  
1131      2.254181e+01   2.328448e+01   0.000000e+00   6.273095e+00   -8.300226e+00  1.284456e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.554951e-02  
1132      2.251390e+01   2.325567e+01   0.000000e+00   6.223477e+00   -8.232616e+00  1.267373e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.001682e-04  
1133      2.267114e+01   2.341207e+01   0.000000e+00   6.225984e+00   -8.233600e+00  1.266684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.021959e-03  
1134      2.256442e+01   2.330509e+01   0.000000e+00   6.195702e+00   -8.193026e+00  1.256651e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.038940e-04  
1135      2.256792e+01   2.330811e+01   0.000000e+00   6.219046e+00   -8.223264e+00  1.264031e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.588336e-02  
1136      2.246581e+01   2.320770e+01   0.000000e+00   6.196733e+00   -8.194384e+00  1.255766e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.575183e-03  
1137      2.261871e+01   2.335812e+01   0.000000e+00   6.206629e+00   -8.205159e+00  1.259111e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.601842e-02  
1138      2.247837e+01   2.322109e+01   0.000000e+00   6.194582e+00   -8.190342e+00  1.253038e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.855868e-04  
1139      2.261020e+01   2.334945e+01   0.000000e+00   6.190124e+00   -8.181550e+00  1.252177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.834077e-02  
1140      2.246976e+01   2.321159e+01   0.000000e+00   6.201321e+00   -8.198196e+00  1.255050e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.407945e-03  
1141      2.263706e+01   2.337278e+01   0.000000e+00   6.171294e+00   -8.155005e+00  1.247991e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.031392e-02  
1142      2.252617e+01   2.326372e+01   0.000000e+00   6.184213e+00   -8.172555e+00  1.250792e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.443916e-05 
1143      2.268595e+01   2.342000e+01   0.000000e+00   6.153823e+00   -8.129017e+00  1.241149e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.428426e-02  
1144      2.249556e+01   2.323065e+01   0.000000e+00   6.164347e+00   -8.143204e+00  1.243761e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.102894e-02  
1145      2.259727e+01   2.332753e+01   0.000000e+00   6.143099e+00   -8.112140e+00  1.238786e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.341267e-02  
1146      2.251274e+01   2.324326e+01   0.000000e+00   6.177988e+00   -8.158942e+00  1.250434e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.449512e-03  
1147      2.256530e+01   2.329410e+01   0.000000e+00   6.160541e+00   -8.135036e+00  1.245698e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.547146e-02  
1148      2.252263e+01   2.325071e+01   0.000000e+00   6.185593e+00   -8.167333e+00  1.253666e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.734990e-03  
1149      2.256641e+01   2.329222e+01   0.000000e+00   6.170195e+00   -8.145262e+00  1.249261e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.459210e-02  
1150      2.249659e+01   2.322225e+01   0.000000e+00   6.222728e+00   -8.215676e+00  1.267295e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.183535e-02  
1151      2.254975e+01   2.327214e+01   0.000000e+00   6.207256e+00   -8.194362e+00  1.264722e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.098262e-02  
1152      2.256956e+01   2.329194e+01   0.000000e+00   6.242351e+00   -8.240125e+00  1.275400e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.190831e-04  
1153      2.257050e+01   2.328885e+01   0.000000e+00   6.212914e+00   -8.199084e+00  1.267817e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.336854e-02  
1154      2.258774e+01   2.330715e+01   0.000000e+00   6.274713e+00   -8.282874e+00  1.288759e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.129624e-02 
1155      2.257923e+01   2.329593e+01   0.000000e+00   6.275191e+00   -8.283119e+00  1.291226e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.627118e-02  
1156      2.253023e+01   2.324717e+01   0.000000e+00   6.299705e+00   -8.313948e+00  1.297302e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.741003e-03 
1157      2.261247e+01   2.332163e+01   0.000000e+00   6.321692e+00   -8.343439e+00  1.312591e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.052900e-02  
1158      2.252546e+01   2.323872e+01   0.000000e+00   6.325353e+00   -8.347277e+00  1.308660e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.505138e-02 
1159      2.261476e+01   2.332138e+01   0.000000e+00   6.344149e+00   -8.373313e+00  1.322547e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.800379e-03  
1160      2.261984e+01   2.332974e+01   0.000000e+00   6.390142e+00   -8.435416e+00  1.335374e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.981692e-03 
1161      2.265117e+01   2.335870e+01   0.000000e+00   6.375975e+00   -8.415081e+00  1.331574e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.210301e-02 
1162      2.252761e+01   2.323747e+01   0.000000e+00   6.404691e+00   -8.453235e+00  1.338687e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.836262e-03  
1163      2.261045e+01   2.331941e+01   0.000000e+00   6.378021e+00   -8.416169e+00  1.329194e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.464304e-02 
1164      2.252024e+01   2.323115e+01   0.000000e+00   6.424786e+00   -8.480269e+00  1.344573e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.567530e-03 
