-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2706      7.077428e+01   7.203212e+01   0.000000e+00   6.113298e+00   -8.608638e+00  1.237504e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.443485e-03 
2707      7.080900e+01   7.206656e+01   0.000000e+00   6.122978e+00   -8.624653e+00  1.244111e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.625316e-03  
2708      7.069895e+01   7.195208e+01   0.000000e+00   6.080693e+00   -8.558242e+00  1.224423e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.789650e-03 
2709      7.073770e+01   7.199242e+01   0.000000e+00   6.104002e+00   -8.594232e+00  1.235507e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.333879e-03  
2710      7.074627e+01   7.200068e+01   0.000000e+00   6.051277e+00   -8.512849e+00  1.207154e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.791468e-03 
2711      7.070771e+01   7.196198e+01   0.000000e+00   6.067494e+00   -8.537027e+00  1.215262e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.953689e-03  
2712      7.089076e+01   7.213957e+01   0.000000e+00   6.008762e+00   -8.447019e+00  1.189447e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.532181e-02 
2713      7.070858e+01   7.196945e+01   0.000000e+00   6.073793e+00   -8.547153e+00  1.212483e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.131893e-04 
2714      7.100450e+01   7.225053e+01   0.000000e+00   6.005297e+00   -8.439809e+00  1.188482e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.236756e-02 
2715      7.075095e+01   7.200420e+01   0.000000e+00   6.060021e+00   -8.521340e+00  1.208074e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.244047e-03  
2716      7.087450e+01   7.211843e+01   0.000000e+00   6.004938e+00   -8.438400e+00  1.189526e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.252397e-02 
2717      7.074126e+01   7.199381e+01   0.000000e+00   6.051553e+00   -8.511031e+00  1.206923e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.430252e-03 
2718      7.096481e+01   7.220938e+01   0.000000e+00   6.007579e+00   -8.444171e+00  1.192019e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.844841e-02 
2719      7.070334e+01   7.195877e+01   0.000000e+00   6.057878e+00   -8.520728e+00  1.207425e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.503061e-03 
2720      7.093639e+01   7.218080e+01   0.000000e+00   6.024243e+00   -8.466526e+00  1.197873e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.111868e-04 
2721      7.083563e+01   7.208511e+01   0.000000e+00   6.059158e+00   -8.521305e+00  1.212668e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.246443e-02 
2722      7.097779e+01   7.221905e+01   0.000000e+00   6.054027e+00   -8.509368e+00  1.214086e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.595795e-03 
2723      7.102447e+01   7.227106e+01   0.000000e+00   6.079417e+00   -8.546992e+00  1.220975e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.246281e-02 
2724      7.096472e+01   7.220423e+01   0.000000e+00   6.059946e+00   -8.514771e+00  1.215316e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.033124e-03  
2725      7.097696e+01   7.221984e+01   0.000000e+00   6.088048e+00   -8.558781e+00  1.227856e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.268085e-03 
2726      7.102690e+01   7.226381e+01   0.000000e+00   6.060081e+00   -8.515492e+00  1.218502e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.545743e-03 
2727      7.077524e+01   7.202218e+01   0.000000e+00   6.091076e+00   -8.568504e+00  1.230481e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.423222e-03 
2728      7.101193e+01   7.224772e+01   0.000000e+00   6.091515e+00   -8.567966e+00  1.240663e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.316129e-03 
2729      7.077978e+01   7.202323e+01   0.000000e+00   6.095172e+00   -8.578447e+00  1.239832e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.586037e-03 
2730      7.093127e+01   7.217491e+01   0.000000e+00   6.101584e+00   -8.588232e+00  1.243015e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.628074e-03  
2731      7.079465e+01   7.203437e+01   0.000000e+00   6.043549e+00   -8.500408e+00  1.217139e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.430138e-04  
2732      7.088775e+01   7.213084e+01   0.000000e+00   6.059339e+00   -8.526358e+00  1.223927e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.303864e-03 
2733      7.101178e+01   7.224704e+01   0.000000e+00   6.010078e+00   -8.446734e+00  1.201398e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.377354e-03  
2734      7.089900e+01   7.213964e+01   0.000000e+00   6.046703e+00   -8.503718e+00  1.216375e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.773728e-03 
2735      7.103006e+01   7.226585e+01   0.000000e+00   5.995906e+00   -8.426293e+00  1.194596e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.227049e-03 
2736      7.081819e+01   7.206517e+01   0.000000e+00   6.032298e+00   -8.483171e+00  1.203893e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.267147e-03 
2737      7.105393e+01   7.229453e+01   0.000000e+00   5.983207e+00   -8.408547e+00  1.184740e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.394059e-03 
2738      7.077011e+01   7.202254e+01   0.000000e+00   6.051334e+00   -8.513193e+00  1.209431e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.850186e-03  
2739      7.100028e+01   7.224410e+01   0.000000e+00   5.975439e+00   -8.398325e+00  1.179070e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.307533e-02  
2740      7.085212e+01   7.210415e+01   0.000000e+00   6.008110e+00   -8.452483e+00  1.192347e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.852640e-03 
2741      7.100452e+01   7.224577e+01   0.000000e+00   5.931168e+00   -8.335490e+00  1.163074e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.881794e-03 
2742      7.079643e+01   7.205146e+01   0.000000e+00   6.009695e+00   -8.455119e+00  1.190397e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.726413e-03  
2743      7.115957e+01   7.240242e+01   0.000000e+00   5.942688e+00   -8.350733e+00  1.165193e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.632795e-03  
2744      7.103954e+01   7.228051e+01   0.000000e+00   6.013588e+00   -8.454792e+00  1.200240e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.827877e-03  
2745      7.112770e+01   7.236765e+01   0.000000e+00   5.951529e+00   -8.363755e+00  1.172278e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.910077e-03  
2746      7.095226e+01   7.220054e+01   0.000000e+00   6.050236e+00   -8.512391e+00  1.213869e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.759751e-03  
2747      7.123651e+01   7.247312e+01   0.000000e+00   5.955480e+00   -8.370761e+00  1.178672e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.948848e-03  
2748      7.089897e+01   7.214338e+01   0.000000e+00   6.045428e+00   -8.506915e+00  1.217076e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.292045e-03  
2749      7.131445e+01   7.255372e+01   0.000000e+00   5.968786e+00   -8.393515e+00  1.185460e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.883332e-04  
2750      7.086322e+01   7.211340e+01   0.000000e+00   6.041088e+00   -8.503373e+00  1.212107e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.292665e-03  
2751      7.135460e+01   7.258994e+01   0.000000e+00   5.952664e+00   -8.369188e+00  1.181184e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.730826e-03  
2752      7.100977e+01   7.225699e+01   0.000000e+00   6.034510e+00   -8.493301e+00  1.211573e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.979458e-03 
2753      7.136373e+01   7.259973e+01   0.000000e+00   5.950614e+00   -8.367226e+00  1.180609e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.450968e-03  
2754      7.098584e+01   7.223793e+01   0.000000e+00   6.058184e+00   -8.530935e+00  1.220664e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.702420e-03  
2755      7.130901e+01   7.255344e+01   0.000000e+00   5.986049e+00   -8.424452e+00  1.193974e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.266239e-03  
2756      7.110971e+01   7.235856e+01   0.000000e+00   6.055616e+00   -8.524599e+00  1.220130e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.733760e-03  
2757      7.133755e+01   7.258135e+01   0.000000e+00   5.992951e+00   -8.431616e+00  1.194862e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.521118e-03  
2758      7.113301e+01   7.238075e+01   0.000000e+00   6.051922e+00   -8.517153e+00  1.217487e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.059349e-03  
2759      7.149391e+01   7.273063e+01   0.000000e+00   5.962299e+00   -8.382952e+00  1.183936e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.823996e-03  
2760      7.123411e+01   7.247222e+01   0.000000e+00   6.011801e+00   -8.452516e+00  1.202604e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.346950e-02  
2761      7.142594e+01   7.265712e+01   0.000000e+00   5.950942e+00   -8.364219e+00  1.182101e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.666943e-03  
2762      7.114504e+01   7.238497e+01   0.000000e+00   6.035833e+00   -8.487910e+00  1.212149e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.463215e-03  
2763      7.143033e+01   7.266375e+01   0.000000e+00   5.942322e+00   -8.351749e+00  1.176007e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.334987e-02  
2764      7.098903e+01   7.223038e+01   0.000000e+00   6.028988e+00   -8.480491e+00  1.210145e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.122677e-02  
2765      7.140706e+01   7.263828e+01   0.000000e+00   5.961504e+00   -8.381008e+00  1.188283e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.724540e-03  
2766      7.108482e+01   7.232594e+01   0.000000e+00   6.008102e+00   -8.449456e+00  1.200239e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.210971e-02  
2767      7.144367e+01   7.268095e+01   0.000000e+00   5.970756e+00   -8.395172e+00  1.187135e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.322388e-02  
2768      7.104050e+01   7.228093e+01   0.000000e+00   5.975166e+00   -8.396954e+00  1.181357e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.995181e-03  
2769      7.125216e+01   7.249281e+01   0.000000e+00   5.961236e+00   -8.381837e+00  1.179954e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.198865e-02  
2770      7.138509e+01   7.261686e+01   0.000000e+00   5.937662e+00   -8.335812e+00  1.166377e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.250053e-03  
2771      7.133597e+01   7.258241e+01   0.000000e+00   5.998903e+00   -8.437268e+00  1.191924e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.542808e-02  
2772      7.118248e+01   7.241561e+01   0.000000e+00   5.977979e+00   -8.396933e+00  1.185823e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.343650e-03  
2773      7.148613e+01   7.271905e+01   0.000000e+00   6.000423e+00   -8.433212e+00  1.199869e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.088567e-02  
2774      7.116596e+01   7.239745e+01   0.000000e+00   5.982416e+00   -8.399596e+00  1.185684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.691906e-03  
2775      7.152149e+01   7.276358e+01   0.000000e+00   6.052341e+00   -8.513755e+00  1.219325e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.478182e-02  
2776      7.110572e+01   7.234499e+01   0.000000e+00   6.034127e+00   -8.480530e+00  1.207132e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.992661e-03  
2777      7.161576e+01   7.285915e+01   0.000000e+00   6.076705e+00   -8.552925e+00  1.232833e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.405909e-02  
2778      7.116788e+01   7.240450e+01   0.000000e+00   6.024880e+00   -8.465284e+00  1.203785e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.072145e-03  
2779      7.166923e+01   7.290873e+01   0.000000e+00   6.071126e+00   -8.541412e+00  1.230786e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.436984e-02  
2780      7.124515e+01   7.247842e+01   0.000000e+00   6.029676e+00   -8.470441e+00  1.207495e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.217460e-03  
2781      7.169846e+01   7.292820e+01   0.000000e+00   6.068794e+00   -8.535792e+00  1.237266e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.001540e-02  
2782      7.133717e+01   7.257051e+01   0.000000e+00   6.014393e+00   -8.449978e+00  1.202239e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.780340e-03  
2783      7.156694e+01   7.280746e+01   0.000000e+00   6.072321e+00   -8.544565e+00  1.231723e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.766867e-02  
2784      7.123795e+01   7.247861e+01   0.000000e+00   6.017037e+00   -8.457608e+00  1.199911e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.221328e-03  
2785      7.167152e+01   7.291478e+01   0.000000e+00   6.077348e+00   -8.554786e+00  1.234182e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.496139e-02  
2786      7.139835e+01   7.264026e+01   0.000000e+00   6.028113e+00   -8.476099e+00  1.206075e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.472864e-02 
2787      7.154018e+01   7.278472e+01   0.000000e+00   6.078495e+00   -8.557979e+00  1.234946e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.369113e-02  
2788      7.144913e+01   7.268464e+01   0.000000e+00   6.015211e+00   -8.453281e+00  1.202561e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.214502e-02 
2789      7.158880e+01   7.282553e+01   0.000000e+00   6.075189e+00   -8.545995e+00  1.234078e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.298838e-02  
2790      7.148737e+01   7.272383e+01   0.000000e+00   6.033129e+00   -8.482027e+00  1.212433e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.120856e-03 
2791      7.166076e+01   7.289414e+01   0.000000e+00   6.069120e+00   -8.535863e+00  1.233368e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.629305e-02  
2792      7.162940e+01   7.286306e+01   0.000000e+00   6.037395e+00   -8.486476e+00  1.215420e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.943750e-03 
2793      7.154469e+01   7.278314e+01   0.000000e+00   6.074399e+00   -8.544369e+00  1.231523e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.568880e-02  
2794      7.158319e+01   7.281358e+01   0.000000e+00   6.013145e+00   -8.451972e+00  1.208444e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.229059e-02 
2795      7.138730e+01   7.262847e+01   0.000000e+00   6.062413e+00   -8.528066e+00  1.224484e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.509929e-02  
2796      7.179192e+01   7.302690e+01   0.000000e+00   6.037453e+00   -8.492171e+00  1.219742e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.520476e-04 
2797      7.149074e+01   7.273052e+01   0.000000e+00   6.041465e+00   -8.495025e+00  1.213779e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.891334e-02  
2798      7.179250e+01   7.302551e+01   0.000000e+00   6.037177e+00   -8.492756e+00  1.222570e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.200342e-03  
2799      7.140022e+01   7.263919e+01   0.000000e+00   6.036164e+00   -8.488361e+00  1.213229e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.633946e-02  
2800      7.171433e+01   7.294828e+01   0.000000e+00   6.021119e+00   -8.469135e+00  1.214066e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.406405e-03 
2801      7.153373e+01   7.276063e+01   0.000000e+00   6.015722e+00   -8.457493e+00  1.214866e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.603958e-02  
2802      7.165782e+01   7.288351e+01   0.000000e+00   6.010348e+00   -8.452208e+00  1.216165e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.528885e-03 
2803      7.151621e+01   7.274561e+01   0.000000e+00   6.027694e+00   -8.476283e+00  1.219195e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.672264e-02  
2804      7.185175e+01   7.308432e+01   0.000000e+00   6.019358e+00   -8.465749e+00  1.213818e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.092822e-02  
2805      7.155163e+01   7.278463e+01   0.000000e+00   6.013338e+00   -8.456712e+00  1.210375e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.831054e-02  
2806      7.173412e+01   7.296403e+01   0.000000e+00   5.987129e+00   -8.417232e+00  1.200193e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.091277e-02  
2807      7.168602e+01   7.291572e+01   0.000000e+00   5.997883e+00   -8.431049e+00  1.203462e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.649213e-02  
2808      7.173877e+01   7.297388e+01   0.000000e+00   5.996830e+00   -8.433619e+00  1.201679e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.740750e-02  
2809      7.163556e+01   7.286439e+01   0.000000e+00   5.954426e+00   -8.366282e+00  1.183026e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.175210e-02  
2810      7.166029e+01   7.290261e+01   0.000000e+00   6.011869e+00   -8.460304e+00  1.206110e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.801416e-02  
2811      7.170103e+01   7.293146e+01   0.000000e+00   5.942412e+00   -8.347049e+00  1.174206e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.579325e-02  
2812      7.176612e+01   7.299957e+01   0.000000e+00   5.986727e+00   -8.418120e+00  1.197940e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.168260e-02  
2813      7.179765e+01   7.302232e+01   0.000000e+00   5.938413e+00   -8.340655e+00  1.177575e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.755264e-02  
2814      7.177690e+01   7.299994e+01   0.000000e+00   5.968421e+00   -8.386956e+00  1.195497e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.474539e-02  
2815      7.189510e+01   7.311758e+01   0.000000e+00   5.941176e+00   -8.344348e+00  1.180695e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.090368e-02  
2816      7.182101e+01   7.304906e+01   0.000000e+00   5.978611e+00   -8.403006e+00  1.196343e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.717533e-02  
2817      7.187957e+01   7.310813e+01   0.000000e+00   5.946822e+00   -8.355941e+00  1.180557e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.009292e-02  
2818      7.172763e+01   7.296041e+01   0.000000e+00   5.976986e+00   -8.403981e+00  1.194214e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.123887e-02  
2819      7.192295e+01   7.315005e+01   0.000000e+00   5.934591e+00   -8.338388e+00  1.176697e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.514921e-02  
2820      7.174814e+01   7.298149e+01   0.000000e+00   5.976270e+00   -8.402393e+00  1.192774e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.525423e-02  
2821      7.194118e+01   7.316620e+01   0.000000e+00   5.922521e+00   -8.317489e+00  1.169940e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.779083e-02  
2822      7.183806e+01   7.307567e+01   0.000000e+00   5.970215e+00   -8.394854e+00  1.187026e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.509810e-02  
2823      7.188076e+01   7.310787e+01   0.000000e+00   5.921151e+00   -8.316940e+00  1.168681e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.990945e-02  
2824      7.178857e+01   7.302631e+01   0.000000e+00   5.963070e+00   -8.384681e+00  1.183861e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.436670e-02  
2825      7.179255e+01   7.302487e+01   0.000000e+00   5.924271e+00   -8.323277e+00  1.166690e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.856954e-02  
2826      7.184585e+01   7.307996e+01   0.000000e+00   5.930567e+00   -8.335201e+00  1.170518e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.593989e-02  
2827      7.180395e+01   7.303691e+01   0.000000e+00   5.928872e+00   -8.333421e+00  1.171581e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.827870e-02  
2828      7.193502e+01   7.316786e+01   0.000000e+00   5.939025e+00   -8.349752e+00  1.177887e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.641254e-02  
2829      7.164011e+01   7.288352e+01   0.000000e+00   5.960791e+00   -8.388209e+00  1.184008e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.730052e-02  
2830      7.204996e+01   7.328508e+01   0.000000e+00   5.945828e+00   -8.363742e+00  1.182799e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.894020e-02  
2831      7.162716e+01   7.287362e+01   0.000000e+00   5.962882e+00   -8.392395e+00  1.183055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.019258e-02  
2832      7.184907e+01   7.308905e+01   0.000000e+00   5.973481e+00   -8.406789e+00  1.193323e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.334517e-02  
2833      7.175035e+01   7.300276e+01   0.000000e+00   5.979729e+00   -8.416142e+00  1.184010e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.435405e-02  
2834      7.194619e+01   7.318941e+01   0.000000e+00   5.971913e+00   -8.403942e+00  1.188806e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.699067e-02  
2835      7.183918e+01   7.308591e+01   0.000000e+00   5.962932e+00   -8.388819e+00  1.179154e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.406920e-02  
2836      7.200524e+01   7.325062e+01   0.000000e+00   5.984058e+00   -8.423175e+00  1.193734e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.828793e-02  
2837      7.201493e+01   7.326091e+01   0.000000e+00   5.973143e+00   -8.404967e+00  1.185852e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.716304e-02  
2838      7.199065e+01   7.323425e+01   0.000000e+00   5.969598e+00   -8.402189e+00  1.188991e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.315081e-02  
2839      7.203992e+01   7.328598e+01   0.000000e+00   5.982132e+00   -8.419826e+00  1.191644e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.777376e-02  
2840      7.202717e+01   7.326567e+01   0.000000e+00   5.947825e+00   -8.368630e+00  1.182299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.894445e-02  
2841      7.210325e+01   7.334795e+01   0.000000e+00   5.968301e+00   -8.403508e+00  1.190510e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.183228e-02  
2842      7.194268e+01   7.319296e+01   0.000000e+00   5.972525e+00   -8.414814e+00  1.192006e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.925643e-02  
2843      7.200542e+01   7.325983e+01   0.000000e+00   5.983349e+00   -8.433656e+00  1.195899e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.508607e-02  
2844      7.206931e+01   7.331728e+01   0.000000e+00   5.937897e+00   -8.366570e+00  1.180698e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.525740e-02  
2845      7.195750e+01   7.321686e+01   0.000000e+00   5.978569e+00   -8.428356e+00  1.190423e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.846234e-02  
2846      7.215541e+01   7.340627e+01   0.000000e+00   5.931034e+00   -8.355537e+00  1.173636e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.501165e-02  
2847      7.195635e+01   7.322313e+01   0.000000e+00   5.981508e+00   -8.435368e+00  1.187081e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.766071e-02  
2848      7.221612e+01   7.346800e+01   0.000000e+00   5.907194e+00   -8.320545e+00  1.161477e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.911584e-02  
2849      7.185927e+01   7.312809e+01   0.000000e+00   5.966290e+00   -8.414774e+00  1.179668e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.979906e-02  
2850      7.226227e+01   7.351253e+01   0.000000e+00   5.886438e+00   -8.288721e+00  1.152026e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.053786e-02  
2851      7.195339e+01   7.321349e+01   0.000000e+00   5.914940e+00   -8.334521e+00  1.159486e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.326103e-02  
2852      7.229124e+01   7.353885e+01   0.000000e+00   5.879785e+00   -8.281085e+00  1.153690e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.497771e-02  
2853      7.192231e+01   7.319346e+01   0.000000e+00   5.954918e+00   -8.403808e+00  1.177739e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.252460e-02  
2854      7.229023e+01   7.353816e+01   0.000000e+00   5.873213e+00   -8.274216e+00  1.153076e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.289340e-02  
2855      7.185827e+01   7.313539e+01   0.000000e+00   5.958938e+00   -8.412384e+00  1.176319e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.712637e-02  
2856      7.227022e+01   7.352283e+01   0.000000e+00   5.878692e+00   -8.285662e+00  1.154367e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.234417e-02  
2857      7.190098e+01   7.317498e+01   0.000000e+00   5.951330e+00   -8.400280e+00  1.174952e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.297135e-02  
2858      7.225615e+01   7.350916e+01   0.000000e+00   5.898315e+00   -8.311197e+00  1.159871e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.360017e-02  
2859      7.206648e+01   7.333489e+01   0.000000e+00   5.945731e+00   -8.387556e+00  1.173406e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.749382e-02  
2860      7.233510e+01   7.358674e+01   0.000000e+00   5.894184e+00   -8.303991e+00  1.158170e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.422311e-02  
2861      7.216468e+01   7.342452e+01   0.000000e+00   5.940601e+00   -8.374361e+00  1.173915e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.714341e-02  
2862      7.222659e+01   7.347382e+01   0.000000e+00   5.900192e+00   -8.309853e+00  1.162434e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.298214e-02  
2863      7.223463e+01   7.349962e+01   0.000000e+00   5.959461e+00   -8.407358e+00  1.182914e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.368720e-02  
2864      7.224356e+01   7.349527e+01   0.000000e+00   5.909470e+00   -8.329424e+00  1.168237e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.289036e-02  
2865      7.215772e+01   7.342630e+01   0.000000e+00   5.965322e+00   -8.421773e+00  1.187871e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.902791e-02  
2866      7.216334e+01   7.341520e+01   0.000000e+00   5.909964e+00   -8.331820e+00  1.170001e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.849467e-02  
