
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.800000e+01 * a0, G = 1.580905e+04, G * par = 3.161810e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.251136e+00
     Dipolar cutoff Rcut = 1.046777e+01, Lcut = 2.887877e+02

QF = 1: h2 = 1.989378e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.514595e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.512308e+00, DY = 1.635589e-01, DZ = 1.635589e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.337576e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       2.909727e+01   2.894944e+01   2.071307e+00   2.071310e+00  
744       2.914536e+01   2.899952e+01   2.059099e+00   2.059105e+00  
745       2.910901e+01   2.896234e+01   2.063619e+00   2.063624e+00  
746       2.914114e+01   2.899439e+01   2.065368e+00   2.065377e+00  
747       2.910960e+01   2.896298e+01   2.063349e+00   2.063353e+00  
748       2.913312e+01   2.898563e+01   2.070302e+00   2.070310e+00  
749       2.911700e+01   2.897105e+01   2.058876e+00   2.058884e+00  
750       2.913229e+01   2.898452e+01   2.072208e+00   2.072220e+00  
751       2.910475e+01   2.895824e+01   2.062386e+00   2.062392e+00  
752       2.913747e+01   2.898985e+01   2.071288e+00   2.071300e+00  
753       2.910060e+01   2.895330e+01   2.067768e+00   2.067778e+00  
754       2.913434e+01   2.898636e+01   2.073688e+00   2.073702e+00  
755       2.910267e+01   2.895559e+01   2.066241e+00   2.066252e+00  
756       2.913977e+01   2.899135e+01   2.076925e+00   2.076940e+00  
757       2.910299e+01   2.895527e+01   2.070854e+00   2.070868e+00  
758       2.914247e+01   2.899374e+01   2.079222e+00   2.079239e+00  
759       2.911124e+01   2.896359e+01   2.070583e+00   2.070600e+00  
760       2.914536e+01   2.899570e+01   2.085808e+00   2.085828e+00  
761       2.911497e+01   2.896666e+01   2.075352e+00   2.075373e+00  
762       2.914759e+01   2.899708e+01   2.091793e+00   2.091815e+00  
763       2.911595e+01   2.896659e+01   2.082675e+00   2.082695e+00  
764       2.916140e+01   2.901057e+01   2.094455e+00   2.094479e+00  
765       2.912531e+01   2.897638e+01   2.080064e+00   2.080087e+00  
766       2.914930e+01   2.899669e+01   2.106347e+00   2.106371e+00  
767       2.911052e+01   2.895945e+01   2.094352e+00   2.094374e+00  
768       2.914906e+01   2.899557e+01   2.112444e+00   2.112469e+00  
769       2.910898e+01   2.895752e+01   2.096970e+00   2.096991e+00  
770       2.916888e+01   2.901540e+01   2.113117e+00   2.113142e+00  
771       2.912329e+01   2.897118e+01   2.101963e+00   2.101984e+00  
772       2.918555e+01   2.903176e+01   2.115828e+00   2.115851e+00  
773       2.913432e+01   2.898147e+01   2.107451e+00   2.107470e+00  
774       2.918402e+01   2.902907e+01   2.123644e+00   2.123663e+00  
775       2.911219e+01   2.895692e+01   2.123214e+00   2.123229e+00  
776       2.917500e+01   2.901805e+01   2.137018e+00   2.137036e+00  
777       2.911700e+01   2.896100e+01   2.128351e+00   2.128365e+00  
778       2.918539e+01   2.902812e+01   2.139517e+00   2.139534e+00  
779       2.912708e+01   2.896944e+01   2.139868e+00   2.139881e+00  
780       2.919860e+01   2.904003e+01   2.148840e+00   2.148854e+00  
781       2.913424e+01   2.897640e+01   2.141514e+00   2.141525e+00  
782       2.920653e+01   2.904675e+01   2.157284e+00   2.157298e+00  
783       2.912404e+01   2.896424e+01   2.154372e+00   2.154379e+00  
784       2.920874e+01   2.904864e+01   2.159532e+00   2.159543e+00  
785       2.911767e+01   2.895621e+01   2.165240e+00   2.165245e+00  
786       2.920894e+01   2.904714e+01   2.170946e+00   2.170956e+00  
787       2.910912e+01   2.894615e+01   2.174979e+00   2.174983e+00  
788       2.922244e+01   2.906004e+01   2.175408e+00   2.175414e+00  
789       2.913096e+01   2.896696e+01   2.182673e+00   2.182676e+00  
790       2.921557e+01   2.905157e+01   2.185834e+00   2.185840e+00  
791       2.913309e+01   2.896791e+01   2.190577e+00   2.190578e+00  
792       2.921507e+01   2.904932e+01   2.197416e+00   2.197421e+00  
793       2.913731e+01   2.897080e+01   2.199497e+00   2.199496e+00  
794       2.922324e+01   2.905628e+01   2.205739e+00   2.205742e+00  
795       2.913975e+01   2.897183e+01   2.208825e+00   2.208825e+00  
796       2.922100e+01   2.905204e+01   2.218767e+00   2.218772e+00  
797       2.915204e+01   2.898408e+01   2.209579e+00   2.209579e+00  
798       2.923190e+01   2.906284e+01   2.219843e+00   2.219844e+00  
799       2.914921e+01   2.897957e+01   2.220515e+00   2.220511e+00  
800       2.924144e+01   2.907121e+01   2.227785e+00   2.227787e+00  
801       2.915669e+01   2.898703e+01   2.220905e+00   2.220903e+00  
802       2.924348e+01   2.907236e+01   2.233666e+00   2.233667e+00  
803       2.915959e+01   2.898823e+01   2.232079e+00   2.232079e+00  
804       2.925294e+01   2.908127e+01   2.237611e+00   2.237610e+00  
805       2.916770e+01   2.899589e+01   2.235334e+00   2.235331e+00  
806       2.926094e+01   2.908900e+01   2.239695e+00   2.239693e+00  
807       2.917316e+01   2.900117e+01   2.236691e+00   2.236689e+00  
808       2.927200e+01   2.909926e+01   2.245325e+00   2.245327e+00  
809       2.918127e+01   2.900842e+01   2.242527e+00   2.242525e+00  
810       2.929112e+01   2.911881e+01   2.243272e+00   2.243271e+00  
811       2.919206e+01   2.901915e+01   2.243385e+00   2.243380e+00  
812       2.928696e+01   2.911287e+01   2.254629e+00   2.254625e+00  
813       2.919702e+01   2.902413e+01   2.243407e+00   2.243406e+00  
814       2.928324e+01   2.910851e+01   2.258642e+00   2.258640e+00  
815       2.918968e+01   2.901564e+01   2.250586e+00   2.250583e+00  
816       2.928548e+01   2.911048e+01   2.260430e+00   2.260426e+00  
817       2.919302e+01   2.901884e+01   2.251604e+00   2.251598e+00  
818       2.930064e+01   2.912529e+01   2.263317e+00   2.263316e+00  
819       2.920097e+01   2.902706e+01   2.250167e+00   2.250163e+00  
820       2.930946e+01   2.913354e+01   2.267240e+00   2.267243e+00  
821       2.919937e+01   2.902449e+01   2.256309e+00   2.256311e+00  
822       2.931782e+01   2.914188e+01   2.267787e+00   2.267791e+00  
823       2.919979e+01   2.902346e+01   2.265688e+00   2.265689e+00  
824       2.931698e+01   2.913973e+01   2.276073e+00   2.276072e+00  
825       2.920819e+01   2.903243e+01   2.262314e+00   2.262315e+00  
826       2.932930e+01   2.915221e+01   2.275565e+00   2.275570e+00  
827       2.920345e+01   2.902591e+01   2.273601e+00   2.273604e+00  
828       2.934094e+01   2.916438e+01   2.272579e+00   2.272585e+00  
829       2.921005e+01   2.903248e+01   2.274027e+00   2.274028e+00  
830       2.935022e+01   2.917306e+01   2.276797e+00   2.276806e+00  
831       2.922106e+01   2.904464e+01   2.267047e+00   2.267053e+00  
832       2.935490e+01   2.917686e+01   2.282662e+00   2.282673e+00  
833       2.922513e+01   2.904771e+01   2.273617e+00   2.273622e+00  
834       2.937287e+01   2.919602e+01   2.275755e+00   2.275765e+00  
835       2.922894e+01   2.905140e+01   2.274505e+00   2.274515e+00  
836       2.937291e+01   2.919450e+01   2.285761e+00   2.285774e+00  
837       2.924277e+01   2.906590e+01   2.270764e+00   2.270774e+00  
838       2.937421e+01   2.919494e+01   2.291233e+00   2.291246e+00  
839       2.924808e+01   2.907051e+01   2.275490e+00   2.275503e+00  
840       2.937738e+01   2.919761e+01   2.294549e+00   2.294566e+00  
841       2.925327e+01   2.907501e+01   2.280127e+00   2.280135e+00  
842       2.938430e+01   2.920455e+01   2.294756e+00   2.294770e+00  
843       2.926123e+01   2.908304e+01   2.279957e+00   2.279970e+00  
844       2.938538e+01   2.920478e+01   2.300158e+00   2.300173e+00  
845       2.926905e+01   2.909077e+01   2.280806e+00   2.280815e+00  
846       2.939558e+01   2.921442e+01   2.304106e+00   2.304117e+00  
847       2.928070e+01   2.910180e+01   2.285242e+00   2.285254e+00  
848       2.941012e+01   2.922876e+01   2.305902e+00   2.305914e+00  
849       2.929048e+01   2.911217e+01   2.281865e+00   2.281874e+00  
850       2.941986e+01   2.923850e+01   2.306319e+00   2.306327e+00  
851       2.926916e+01   2.908699e+01   2.305526e+00   2.305537e+00  
852       2.940866e+01   2.922487e+01   2.321244e+00   2.321250e+00  
853       2.927195e+01   2.908898e+01   2.310626e+00   2.310631e+00  
854       2.941638e+01   2.923224e+01   2.323722e+00   2.323728e+00  
855       2.929162e+01   2.910913e+01   2.308400e+00   2.308406e+00  
856       2.943197e+01   2.924748e+01   2.326543e+00   2.326547e+00  
857       2.930120e+01   2.911809e+01   2.312700e+00   2.312704e+00  
858       2.943602e+01   2.925073e+01   2.331727e+00   2.331733e+00  
859       2.929833e+01   2.911320e+01   2.325302e+00   2.325307e+00  
860       2.942707e+01   2.923960e+01   2.344989e+00   2.344992e+00  
861       2.929589e+01   2.910926e+01   2.334512e+00   2.334517e+00  
862       2.944285e+01   2.925576e+01   2.343283e+00   2.343287e+00  
863       2.930799e+01   2.912167e+01   2.333070e+00   2.333069e+00  
864       2.945238e+01   2.926365e+01   2.353911e+00   2.353914e+00  
865       2.931690e+01   2.912932e+01   2.341275e+00   2.341277e+00  
866       2.946213e+01   2.927290e+01   2.357427e+00   2.357427e+00  
867       2.932327e+01   2.913474e+01   2.347429e+00   2.347429e+00  
868       2.946314e+01   2.927270e+01   2.364938e+00   2.364937e+00  
869       2.932496e+01   2.913530e+01   2.354575e+00   2.354576e+00  
870       2.945754e+01   2.926450e+01   2.380736e+00   2.380736e+00  
871       2.933422e+01   2.914395e+01   2.358652e+00   2.358653e+00  
872       2.945730e+01   2.926327e+01   2.386780e+00   2.386776e+00  
873       2.933596e+01   2.914486e+01   2.363861e+00   2.363857e+00  
874       2.947369e+01   2.927959e+01   2.387918e+00   2.387917e+00  
875       2.933226e+01   2.914016e+01   2.369853e+00   2.369850e+00  
876       2.946943e+01   2.927376e+01   2.397353e+00   2.397348e+00  
877       2.933329e+01   2.914013e+01   2.376432e+00   2.376427e+00  
878       2.947799e+01   2.928239e+01   2.397247e+00   2.397240e+00  
879       2.933396e+01   2.914034e+01   2.379314e+00   2.379306e+00  
880       2.947415e+01   2.927639e+01   2.410247e+00   2.410240e+00  
881       2.933423e+01   2.914022e+01   2.381657e+00   2.381650e+00  
882       2.948225e+01   2.928501e+01   2.407369e+00   2.407361e+00  
883       2.933993e+01   2.914539e+01   2.385096e+00   2.385091e+00  
884       2.948285e+01   2.928472e+01   2.412838e+00   2.412829e+00  
885       2.933362e+01   2.913804e+01   2.391188e+00   2.391181e+00  
886       2.949396e+01   2.929616e+01   2.411269e+00   2.411261e+00  
887       2.933097e+01   2.913476e+01   2.394951e+00   2.394946e+00  
888       2.948829e+01   2.928913e+01   2.419302e+00   2.419297e+00  
889       2.933164e+01   2.913520e+01   2.396345e+00   2.396341e+00  
890       2.948136e+01   2.928109e+01   2.425696e+00   2.425691e+00  
891       2.933137e+01   2.913533e+01   2.393891e+00   2.393887e+00  
892       2.948669e+01   2.928615e+01   2.427595e+00   2.427590e+00  
893       2.932826e+01   2.913111e+01   2.400548e+00   2.400544e+00  
894       2.950137e+01   2.930138e+01   2.424868e+00   2.424862e+00  
895       2.933535e+01   2.913774e+01   2.403660e+00   2.403657e+00  
896       2.950575e+01   2.930582e+01   2.424722e+00   2.424717e+00  
897       2.933416e+01   2.913631e+01   2.405087e+00   2.405087e+00  
898       2.950784e+01   2.930708e+01   2.429780e+00   2.429780e+00  
899       2.932462e+01   2.912573e+01   2.410887e+00   2.410890e+00  
900       2.950197e+01   2.930031e+01   2.434964e+00   2.434962e+00  
901       2.932212e+01   2.912231e+01   2.416366e+00   2.416366e+00  
902       2.950541e+01   2.930356e+01   2.436262e+00   2.436261e+00  
903       2.932384e+01   2.912403e+01   2.416421e+00   2.416422e+00  
904       2.950799e+01   2.930645e+01   2.434488e+00   2.434487e+00  
905       2.932489e+01   2.912523e+01   2.415583e+00   2.415588e+00  
906       2.949949e+01   2.929647e+01   2.443045e+00   2.443048e+00  
907       2.932485e+01   2.912448e+01   2.419881e+00   2.419890e+00  
908       2.950389e+01   2.930086e+01   2.443245e+00   2.443248e+00  
909       2.931364e+01   2.911178e+01   2.428344e+00   2.428350e+00  
910       2.950587e+01   2.930309e+01   2.441859e+00   2.441860e+00  
911       2.931888e+01   2.911719e+01   2.427547e+00   2.427555e+00  
912       2.950057e+01   2.929582e+01   2.453426e+00   2.453433e+00  
913       2.931518e+01   2.911243e+01   2.433722e+00   2.433735e+00  
914       2.950726e+01   2.930235e+01   2.454619e+00   2.454627e+00  
915       2.931514e+01   2.911189e+01   2.436739e+00   2.436750e+00  
916       2.950880e+01   2.930331e+01   2.458154e+00   2.458161e+00  
917       2.931620e+01   2.911172e+01   2.444086e+00   2.444098e+00  
918       2.951898e+01   2.931317e+01   2.460512e+00   2.460521e+00  
919       2.932193e+01   2.911766e+01   2.443096e+00   2.443107e+00  
920       2.952733e+01   2.932142e+01   2.461469e+00   2.461475e+00  
921       2.932792e+01   2.912346e+01   2.444494e+00   2.444507e+00  
922       2.952792e+01   2.932034e+01   2.471413e+00   2.471419e+00  
923       2.934129e+01   2.913661e+01   2.446328e+00   2.446339e+00  
924       2.953054e+01   2.932185e+01   2.478096e+00   2.478101e+00  
925       2.933435e+01   2.912805e+01   2.455665e+00   2.455676e+00  
926       2.953307e+01   2.932341e+01   2.483947e+00   2.483953e+00  
927       2.933749e+01   2.912955e+01   2.465552e+00   2.465564e+00  
928       2.953078e+01   2.931995e+01   2.490688e+00   2.490691e+00  
929       2.933875e+01   2.912910e+01   2.475672e+00   2.475685e+00  
930       2.953354e+01   2.932031e+01   2.504933e+00   2.504911e+00  
931       2.935779e+01   2.914680e+01   2.484313e+00   2.484311e+00  
932       2.955241e+01   2.933921e+01   2.505597e+00   2.505544e+00  
933       2.937024e+01   2.915924e+01   2.484933e+00   2.484909e+00  
934       2.955355e+01   2.933883e+01   2.514592e+00   2.514478e+00  
935       2.937423e+01   2.916133e+01   2.496248e+00   2.496176e+00  
936       2.954389e+01   2.932595e+01   2.532857e+00   2.532673e+00  
937       2.936856e+01   2.915290e+01   2.512107e+00   2.512001e+00  
938       2.955630e+01   2.933777e+01   2.536890e+00   2.536653e+00  
939       2.938086e+01   2.916519e+01   2.512698e+00   2.512515e+00  
940       2.957013e+01   2.935086e+01   2.541767e+00   2.541390e+00  
941       2.938283e+01   2.916488e+01   2.526064e+00   2.525772e+00  
942       2.957536e+01   2.935434e+01   2.552143e+00   2.551678e+00  
943       2.937979e+01   2.915889e+01   2.542833e+00   2.542578e+00  
944       2.957879e+01   2.935620e+01   2.561335e+00   2.560789e+00  
945       2.937165e+01   2.914816e+01   2.557405e+00   2.557019e+00  
946       2.957736e+01   2.935303e+01   2.571379e+00   2.570635e+00  
947       2.938292e+01   2.915946e+01   2.557771e+00   2.557335e+00  
948       2.957726e+01   2.935131e+01   2.580618e+00   2.579805e+00  
949       2.939384e+01   2.916914e+01   2.565325e+00   2.564773e+00  
950       2.958163e+01   2.935449e+01   2.587618e+00   2.586708e+00  
951       2.940013e+01   2.917486e+01   2.568876e+00   2.568257e+00  
952       2.959138e+01   2.936414e+01   2.588664e+00   2.587657e+00  
953       2.940772e+01   2.918128e+01   2.575915e+00   2.575168e+00  
954       2.958455e+01   2.935560e+01   2.598172e+00   2.596887e+00  
955       2.941181e+01   2.918365e+01   2.585962e+00   2.584953e+00  
956       2.959011e+01   2.936074e+01   2.600912e+00   2.599375e+00  
957       2.942456e+01   2.919583e+01   2.589761e+00   2.588683e+00  
958       2.959246e+01   2.936236e+01   2.605241e+00   2.603461e+00  
959       2.943332e+01   2.920408e+01   2.593047e+00   2.591912e+00  
960       2.959320e+01   2.936105e+01   2.616881e+00   2.614967e+00  
961       2.943682e+01   2.920593e+01   2.602627e+00   2.601286e+00  
962       2.959165e+01   2.935853e+01   2.622382e+00   2.620270e+00  
963       2.944661e+01   2.921510e+01   2.606568e+00   2.605159e+00  
964       2.959027e+01   2.935543e+01   2.631868e+00   2.629845e+00  
965       2.944817e+01   2.921511e+01   2.615398e+00   2.613743e+00  
966       2.959335e+01   2.935771e+01   2.636421e+00   2.634495e+00  
967       2.945736e+01   2.922464e+01   2.613753e+00   2.612405e+00  
968       2.960869e+01   2.937403e+01   2.631615e+00   2.629705e+00  
969       2.946629e+01   2.923342e+01   2.614893e+00   2.613690e+00  
970       2.960405e+01   2.936769e+01   2.640827e+00   2.639045e+00  
971       2.946556e+01   2.923160e+01   2.620850e+00   2.619883e+00  
972       2.961889e+01   2.938329e+01   2.637355e+00   2.635360e+00  
973       2.946664e+01   2.923254e+01   2.622195e+00   2.620238e+00  
974       2.961415e+01   2.937755e+01   2.643021e+00   2.640466e+00  
975       2.945392e+01   2.921831e+01   2.629515e+00   2.628650e+00  
976       2.962033e+01   2.938404e+01   2.641060e+00   2.639498e+00  
977       2.945901e+01   2.922282e+01   2.633477e+00   2.631463e+00  
978       2.961955e+01   2.938227e+01   2.646734e+00   2.644763e+00  
979       2.946740e+01   2.923181e+01   2.629806e+00   2.629308e+00  
980       2.962858e+01   2.939231e+01   2.641482e+00   2.639508e+00  
981       2.947379e+01   2.923808e+01   2.631144e+00   2.629816e+00  
982       2.962635e+01   2.938908e+01   2.646545e+00   2.645481e+00  
983       2.947830e+01   2.924265e+01   2.631069e+00   2.629712e+00  
984       2.962909e+01   2.939108e+01   2.651007e+00   2.649513e+00  
985       2.948146e+01   2.924470e+01   2.636807e+00   2.636453e+00  
986       2.963392e+01   2.939597e+01   2.650801e+00   2.649438e+00  
987       2.949433e+01   2.925818e+01   2.634166e+00   2.633521e+00  
988       2.964123e+01   2.940343e+01   2.650170e+00   2.649071e+00  
989       2.950197e+01   2.926583e+01   2.634605e+00   2.633638e+00  
990       2.964782e+01   2.940953e+01   2.652943e+00   2.652307e+00  
991       2.950085e+01   2.926318e+01   2.643004e+00   2.642219e+00  
992       2.965806e+01   2.942004e+01   2.651972e+00   2.651238e+00  
993       2.950641e+01   2.926818e+01   2.646333e+00   2.645586e+00  
994       2.966523e+01   2.942742e+01   2.651018e+00   2.650406e+00  
995       2.951194e+01   2.927317e+01   2.649368e+00   2.648923e+00  
996       2.966957e+01   2.943104e+01   2.655315e+00   2.654572e+00  
997       2.951626e+01   2.927641e+01   2.655662e+00   2.655050e+00  
998       2.967450e+01   2.943544e+01   2.658373e+00   2.657743e+00  
999       2.951942e+01   2.927832e+01   2.662749e+00   2.661921e+00  
1000      2.967345e+01   2.943339e+01   2.663836e+00   2.663277e+00  
1001      2.952997e+01   2.928812e+01   2.667578e+00   2.666261e+00  
1002      2.967804e+01   2.943668e+01   2.671149e+00   2.670772e+00  
1003      2.953187e+01   2.928890e+01   2.673903e+00   2.672479e+00  
1004      2.968547e+01   2.944378e+01   2.673221e+00   2.673004e+00  
1005      2.953976e+01   2.929535e+01   2.682177e+00   2.680578e+00  
1006      2.968408e+01   2.944097e+01   2.681183e+00   2.680432e+00  
1007      2.953971e+01   2.929416e+01   2.688429e+00   2.686849e+00  
1008      2.969662e+01   2.945258e+01   2.687228e+00   2.685814e+00  
1009      2.954587e+01   2.929967e+01   2.692121e+00   2.690805e+00  
1010      2.969700e+01   2.945222e+01   2.691225e+00   2.689985e+00  
1011      2.954854e+01   2.930068e+01   2.700698e+00   2.700427e+00  
1012      2.970079e+01   2.945497e+01   2.696883e+00   2.696081e+00  
1013      2.954060e+01   2.929042e+01   2.712910e+00   2.712647e+00  
1014      2.969264e+01   2.944470e+01   2.708189e+00   2.707059e+00  
1015      2.954286e+01   2.929149e+01   2.719629e+00   2.719017e+00  
1016      2.970211e+01   2.945399e+01   2.709477e+00   2.708626e+00  
1017      2.955658e+01   2.930496e+01   2.721583e+00   2.720888e+00  
1018      2.970690e+01   2.945820e+01   2.712786e+00   2.712037e+00  
1019      2.954153e+01   2.928640e+01   2.740026e+00   2.738824e+00  
1020      2.970005e+01   2.944867e+01   2.727092e+00   2.726117e+00  
1021      2.954559e+01   2.928924e+01   2.746619e+00   2.745574e+00  
1022      2.969494e+01   2.944207e+01   2.734627e+00   2.734108e+00  
1023      2.956124e+01   2.930540e+01   2.744537e+00   2.743686e+00  
1024      2.970472e+01   2.945246e+01   2.731878e+00   2.731182e+00  
1025      2.957114e+01   2.931477e+01   2.747783e+00   2.747061e+00  
1026      2.970461e+01   2.945099e+01   2.739275e+00   2.738568e+00  
1027      2.958550e+01   2.932896e+01   2.749526e+00   2.748444e+00  
1028      2.970024e+01   2.944496e+01   2.748133e+00   2.747033e+00  
1029      2.959521e+01   2.933777e+01   2.754556e+00   2.753910e+00  
1030      2.968930e+01   2.943231e+01   2.756723e+00   2.755701e+00  
1031      2.960438e+01   2.934673e+01   2.756356e+00   2.755230e+00  
1032      2.969640e+01   2.943965e+01   2.755809e+00   2.754809e+00  
1033      2.961371e+01   2.935513e+01   2.761897e+00   2.760509e+00  
1034      2.969103e+01   2.943374e+01   2.758524e+00   2.757305e+00  
1035      2.962004e+01   2.936006e+01   2.769577e+00   2.768150e+00  
1036      2.969412e+01   2.943644e+01   2.760686e+00   2.759640e+00  
1037      2.962751e+01   2.936673e+01   2.774342e+00   2.772627e+00  
1038      2.968968e+01   2.943078e+01   2.766929e+00   2.765981e+00  
1039      2.962784e+01   2.936561e+01   2.782120e+00   2.780194e+00  
1040      2.968650e+01   2.942687e+01   2.770790e+00   2.769533e+00  
1041      2.963422e+01   2.937132e+01   2.786023e+00   2.784054e+00  
1042      2.969419e+01   2.943479e+01   2.770112e+00   2.768460e+00  
1043      2.964111e+01   2.937805e+01   2.787002e+00   2.785351e+00  
1044      2.969228e+01   2.943120e+01   2.778864e+00   2.777379e+00  
1045      2.965138e+01   2.938865e+01   2.785907e+00   2.783886e+00  
1046      2.968084e+01   2.941846e+01   2.785273e+00   2.783637e+00  
1047      2.965584e+01   2.939301e+01   2.786809e+00   2.784516e+00  
1048      2.967366e+01   2.940967e+01   2.793529e+00   2.791734e+00  
1049      2.966148e+01   2.939783e+01   2.791308e+00   2.789166e+00  
1050      2.967047e+01   2.940558e+01   2.797888e+00   2.796533e+00  
1051      2.967087e+01   2.940767e+01   2.789268e+00   2.787278e+00  
1052      2.966800e+01   2.940261e+01   2.800315e+00   2.799041e+00  
1053      2.968618e+01   2.942387e+01   2.785261e+00   2.783492e+00  
1054      2.966908e+01   2.940331e+01   2.802244e+00   2.801198e+00  
1055      2.968455e+01   2.942155e+01   2.788756e+00   2.786986e+00  
1056      2.967640e+01   2.941127e+01   2.799148e+00   2.798337e+00  
1057      2.969872e+01   2.943678e+01   2.783733e+00   2.782180e+00  
1058      2.967532e+01   2.940992e+01   2.800599e+00   2.799631e+00  
1059      2.969221e+01   2.942910e+01   2.789657e+00   2.788009e+00  
1060      2.966555e+01   2.939924e+01   2.804830e+00   2.803957e+00  
1061      2.969511e+01   2.943111e+01   2.794191e+00   2.793142e+00  
1062      2.967064e+01   2.940451e+01   2.804185e+00   2.803331e+00  
1063      2.970013e+01   2.943599e+01   2.795185e+00   2.794121e+00  
1064      2.967060e+01   2.940525e+01   2.800183e+00   2.799041e+00  
1065      2.970520e+01   2.944094e+01   2.796133e+00   2.794922e+00  
1066      2.967572e+01   2.941097e+01   2.797037e+00   2.796356e+00  
1067      2.970244e+01   2.943736e+01   2.800164e+00   2.799241e+00  
1068      2.966944e+01   2.940346e+01   2.803329e+00   2.802501e+00  
1069      2.970493e+01   2.943936e+01   2.803021e+00   2.801865e+00  
1070      2.967388e+01   2.940857e+01   2.799631e+00   2.799599e+00  
1071      2.970668e+01   2.944069e+01   2.804967e+00   2.804381e+00  
1072      2.967775e+01   2.941289e+01   2.797699e+00   2.797076e+00  
1073      2.971619e+01   2.945019e+01   2.805540e+00   2.804858e+00  
1074      2.967216e+01   2.940614e+01   2.803155e+00   2.803189e+00  
1075      2.971275e+01   2.944581e+01   2.810198e+00   2.809728e+00  
1076      2.967014e+01   2.940325e+01   2.807782e+00   2.807508e+00  
1077      2.971989e+01   2.945324e+01   2.808842e+00   2.808733e+00  
1078      2.966651e+01   2.939858e+01   2.812741e+00   2.813101e+00  
1079      2.972477e+01   2.945752e+01   2.812401e+00   2.811841e+00  
1080      2.965748e+01   2.938843e+01   2.818003e+00   2.818720e+00  
1081      2.972831e+01   2.946126e+01   2.811370e+00   2.811235e+00  
1082      2.965572e+01   2.938566e+01   2.823210e+00   2.823835e+00  
1083      2.972644e+01   2.945832e+01   2.816982e+00   2.816596e+00  
1084      2.965886e+01   2.938877e+01   2.823283e+00   2.824456e+00  
1085      2.972381e+01   2.945471e+01   2.821784e+00   2.821841e+00  
1086      2.965634e+01   2.938585e+01   2.825425e+00   2.826211e+00  
1087      2.972335e+01   2.945349e+01   2.825393e+00   2.825982e+00  
1088      2.965248e+01   2.938158e+01   2.827233e+00   2.828212e+00  
1089      2.972124e+01   2.945088e+01   2.828139e+00   2.828355e+00  
1090      2.964970e+01   2.937819e+01   2.830328e+00   2.831277e+00  
1091      2.971714e+01   2.944568e+01   2.833808e+00   2.833653e+00  
1092      2.965118e+01   2.937971e+01   2.830519e+00   2.830772e+00  
1093      2.972109e+01   2.944949e+01   2.834782e+00   2.834508e+00  
1094      2.965629e+01   2.938516e+01   2.828958e+00   2.829301e+00  
1095      2.972691e+01   2.945446e+01   2.839690e+00   2.839054e+00  
1096      2.964612e+01   2.937376e+01   2.834642e+00   2.835381e+00  
1097      2.971912e+01   2.944594e+01   2.842897e+00   2.842644e+00  
1098      2.964100e+01   2.936780e+01   2.838841e+00   2.839353e+00  
1099      2.971869e+01   2.944491e+01   2.845741e+00   2.845946e+00  
1100      2.963628e+01   2.936360e+01   2.836084e+00   2.836340e+00  
1101      2.973193e+01   2.945872e+01   2.843643e+00   2.843414e+00  
1102      2.963894e+01   2.936623e+01   2.836371e+00   2.836598e+00  
1103      2.972964e+01   2.945539e+01   2.849020e+00   2.848632e+00  
1104      2.961299e+01   2.933831e+01   2.845524e+00   2.845358e+00  
1105      2.973132e+01   2.945586e+01   2.855419e+00   2.854919e+00  
1106      2.960917e+01   2.933425e+01   2.846971e+00   2.846039e+00  
1107      2.973112e+01   2.945514e+01   2.857828e+00   2.857778e+00  
1108      2.961616e+01   2.934186e+01   2.843615e+00   2.843592e+00  
1109      2.973593e+01   2.946011e+01   2.857439e+00   2.857078e+00  
1110      2.961398e+01   2.934003e+01   2.841907e+00   2.841539e+00  
1111      2.973732e+01   2.946066e+01   2.862135e+00   2.861099e+00  
1112      2.960835e+01   2.933326e+01   2.847354e+00   2.847207e+00  
1113      2.973563e+01   2.945817e+01   2.865774e+00   2.865594e+00  
1114      2.960158e+01   2.932575e+01   2.851164e+00   2.850431e+00  
1115      2.973114e+01   2.945256e+01   2.871445e+00   2.870951e+00  
1116      2.959961e+01   2.932322e+01   2.854047e+00   2.853008e+00  
1117      2.973333e+01   2.945508e+01   2.869675e+00   2.869433e+00  
1118      2.960104e+01   2.932505e+01   2.852125e+00   2.850958e+00  
1119      2.972655e+01   2.944792e+01   2.871689e+00   2.870710e+00  
1120      2.959159e+01   2.931448e+01   2.857136e+00   2.856550e+00  
