-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
625       9.339052e-01   1.575501e+00   0.000000e+00   9.369800e+00   -1.174718e+01  1.735786e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.155650e-07  
626       9.478633e-01   1.590595e+00   0.000000e+00   9.351721e+00   -1.172318e+01  1.728727e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.049755e-07  
627       9.285252e-01   1.570141e+00   0.000000e+00   9.294416e+00   -1.165084e+01  1.714805e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.669975e-06  
628       9.404103e-01   1.580325e+00   0.000000e+00   9.294350e+00   -1.164863e+01  1.714365e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.369873e-05  
629       9.326725e-01   1.563629e+00   0.000000e+00   9.262406e+00   -1.160667e+01  1.713305e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.071070e-06  
630       9.501995e-01   1.578547e+00   0.000000e+00   9.266708e+00   -1.160943e+01  1.714373e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.054055e-06 
631       9.624165e-01   1.576495e+00   0.000000e+00   9.274322e+00   -1.161558e+01  1.727178e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.990187e-06 
632       9.825937e-01   1.593827e+00   0.000000e+00   9.281798e+00   -1.162186e+01  1.728827e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.953183e-06  
633       9.889511e-01   1.584951e+00   0.000000e+00   9.296247e+00   -1.163560e+01  1.743355e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.113419e-05  
634       1.001139e+00   1.595607e+00   0.000000e+00   9.310193e+00   -1.165015e+01  1.745488e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.512484e-07  
635       1.016428e+00   1.598574e+00   0.000000e+00   9.323781e+00   -1.166315e+01  1.757224e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.205231e-06 
636       1.026096e+00   1.607698e+00   0.000000e+00   9.333956e+00   -1.167352e+01  1.757962e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.755961e-06  
637       1.027804e+00   1.600435e+00   0.000000e+00   9.330785e+00   -1.166621e+01  1.762792e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.377407e-06  
638       1.034009e+00   1.607854e+00   0.000000e+00   9.346980e+00   -1.168537e+01  1.764545e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.148779e-06  
639       1.044259e+00   1.612813e+00   0.000000e+00   9.333566e+00   -1.166663e+01  1.764513e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.151235e-07  
640       1.042413e+00   1.612389e+00   0.000000e+00   9.348470e+00   -1.168492e+01  1.766469e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.382942e-06  
641       1.041811e+00   1.609109e+00   0.000000e+00   9.326959e+00   -1.165725e+01  1.762993e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.521483e-06  
642       1.037543e+00   1.606569e+00   0.000000e+00   9.349442e+00   -1.168582e+01  1.767350e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.033497e-05  
643       1.030552e+00   1.597609e+00   0.000000e+00   9.318276e+00   -1.164659e+01  1.761256e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.705479e-05  
644       1.035694e+00   1.603851e+00   0.000000e+00   9.347643e+00   -1.168424e+01  1.768436e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.286653e-05  
645       1.053693e+00   1.619997e+00   0.000000e+00   9.318261e+00   -1.164783e+01  1.763267e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.120281e-05  
646       1.052887e+00   1.618434e+00   0.000000e+00   9.352629e+00   -1.169157e+01  1.773389e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.459453e-06 
647       1.066789e+00   1.627994e+00   0.000000e+00   9.332100e+00   -1.166627e+01  1.772969e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.463572e-05 
648       1.108170e+00   1.649812e+00   0.000000e+00   9.398820e+00   -1.175053e+01  1.810068e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.591492e-06  
649       1.158720e+00   1.670377e+00   0.000000e+00   9.444771e+00   -1.180707e+01  1.850643e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.357657e-05  
650       1.203089e+00   1.706305e+00   0.000000e+00   9.516579e+00   -1.189754e+01  1.877748e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.466395e-05  
651       1.476060e+00   1.755006e+00   0.000000e+00   9.662763e+00   -1.208131e+01  2.139604e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.244309e-05  
652       1.234158e+00   1.785482e+00   0.000000e+00   9.383565e+00   -1.173104e+01  1.796147e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.788826e-05  
653       1.245874e+00   1.800477e+00   0.000000e+00   9.345609e+00   -1.168014e+01  1.779924e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.150623e-05  
654       1.251581e+00   1.803726e+00   0.000000e+00   9.367952e+00   -1.170226e+01  1.782165e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.861500e-05  
655       1.269254e+00   1.813569e+00   0.000000e+00   9.353303e+00   -1.167559e+01  1.777973e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.585923e-05  
656       1.280774e+00   1.818636e+00   0.000000e+00   9.365326e+00   -1.168211e+01  1.778925e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.220214e-05  
657       1.272555e+00   1.804948e+00   0.000000e+00   9.313544e+00   -1.160924e+01  1.763300e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.252454e-07  
658       1.286832e+00   1.815110e+00   0.000000e+00   9.318234e+00   -1.160813e+01  1.761616e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.594951e-05  
659       1.282941e+00   1.807843e+00   0.000000e+00   9.249399e+00   -1.151696e+01  1.742663e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.155370e-05  
660       1.269317e+00   1.791129e+00   0.000000e+00   9.256831e+00   -1.152217e+01  1.743527e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.864054e-06 
661       1.278321e+00   1.798485e+00   0.000000e+00   9.200487e+00   -1.145029e+01  1.729635e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.965803e-07 
662       1.298757e+00   1.817073e+00   0.000000e+00   9.214264e+00   -1.146626e+01  1.733686e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.764824e-06 
663       1.304432e+00   1.823099e+00   0.000000e+00   9.161919e+00   -1.140215e+01  1.721565e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.749812e-05  
664       1.295609e+00   1.815799e+00   0.000000e+00   9.172236e+00   -1.141603e+01  1.723601e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.818180e-05  
665       1.308785e+00   1.830771e+00   0.000000e+00   9.126175e+00   -1.136142e+01  1.713256e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.070327e-05 
666       1.308910e+00   1.831375e+00   0.000000e+00   9.155716e+00   -1.140055e+01  1.722366e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.752302e-06  
667       1.333327e+00   1.844587e+00   0.000000e+00   9.128393e+00   -1.137009e+01  1.730433e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.674230e-05  
668       1.360604e+00   1.866077e+00   0.000000e+00   9.194960e+00   -1.145461e+01  1.754173e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.193548e-06 
669       1.341717e+00   1.863956e+00   0.000000e+00   9.128527e+00   -1.137669e+01  1.725926e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.018069e-05  
670       1.441341e+00   1.908718e+00   0.000000e+00   9.173406e+00   -1.143616e+01  1.795374e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.301756e-05  
671       1.389810e+00   1.890860e+00   0.000000e+00   9.210176e+00   -1.148456e+01  1.773335e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.616302e-07 
672       1.374799e+00   1.915596e+00   0.000000e+00   9.066851e+00   -1.130655e+01  1.698905e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.897687e-05  
673       1.382848e+00   1.922567e+00   0.000000e+00   9.075794e+00   -1.131875e+01  1.703235e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.423791e-06 
674       1.378251e+00   1.922738e+00   0.000000e+00   9.053754e+00   -1.128970e+01  1.691459e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.029059e-05  
675       1.393950e+00   1.933935e+00   0.000000e+00   9.065896e+00   -1.130472e+01  1.698840e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.691298e-05  
676       1.374019e+00   1.912947e+00   0.000000e+00   9.078834e+00   -1.131887e+01  1.701105e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.518437e-06 
677       1.387961e+00   1.921660e+00   0.000000e+00   9.066604e+00   -1.130322e+01  1.702916e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.613978e-05  
678       1.382334e+00   1.912890e+00   0.000000e+00   9.093815e+00   -1.133606e+01  1.711693e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.739348e-06  
679       1.403874e+00   1.931933e+00   0.000000e+00   9.085612e+00   -1.132684e+01  1.713166e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.182335e-06  
680       1.405465e+00   1.930567e+00   0.000000e+00   9.105347e+00   -1.135135e+01  1.720900e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.090167e-05  
681       1.391353e+00   1.919935e+00   0.000000e+00   9.077588e+00   -1.131853e+01  1.712359e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.036140e-05  
682       1.389727e+00   1.916963e+00   0.000000e+00   9.103833e+00   -1.135201e+01  1.720942e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.556395e-06  
683       1.375500e+00   1.908315e+00   0.000000e+00   9.079286e+00   -1.132429e+01  1.712190e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.115399e-05  
684       1.372155e+00   1.908160e+00   0.000000e+00   9.080990e+00   -1.132820e+01  1.711209e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.310507e-06  
685       1.366490e+00   1.906682e+00   0.000000e+00   9.057136e+00   -1.130178e+01  1.704448e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.059876e-06  
686       1.377904e+00   1.919278e+00   0.000000e+00   9.067431e+00   -1.131662e+01  1.707813e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.651615e-06  
687       1.383452e+00   1.929814e+00   0.000000e+00   9.063183e+00   -1.131556e+01  1.706014e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.312216e-06  
688       1.385861e+00   1.932639e+00   0.000000e+00   9.055986e+00   -1.130794e+01  1.705174e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.441482e-07  
689       1.365978e+00   1.915793e+00   0.000000e+00   9.067953e+00   -1.132663e+01  1.708866e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.517970e-07 
690       1.363553e+00   1.914502e+00   0.000000e+00   9.060058e+00   -1.131814e+01  1.707136e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.247574e-06 
691       1.342177e+00   1.893686e+00   0.000000e+00   9.083094e+00   -1.135064e+01  1.716042e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.171716e-06 
692       1.342142e+00   1.899036e+00   0.000000e+00   9.055389e+00   -1.131694e+01  1.704653e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.653696e-06  
693       1.344979e+00   1.903799e+00   0.000000e+00   9.067122e+00   -1.133504e+01  1.709102e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.885359e-06 
694       1.355676e+00   1.921300e+00   0.000000e+00   9.034176e+00   -1.129499e+01  1.695194e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.189536e-05  
695       1.346048e+00   1.911304e+00   0.000000e+00   9.052536e+00   -1.132063e+01  1.702835e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.008545e-05  
696       1.355729e+00   1.921859e+00   0.000000e+00   9.048509e+00   -1.131674e+01  1.702103e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.879007e-06  
697       1.355266e+00   1.925171e+00   0.000000e+00   9.041991e+00   -1.131076e+01  1.698861e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.806048e-05  
698       1.355428e+00   1.925453e+00   0.000000e+00   9.043725e+00   -1.131377e+01  1.700022e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.740747e-06 
699       1.336950e+00   1.907204e+00   0.000000e+00   9.051110e+00   -1.132526e+01  1.703898e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.367911e-06 
700       1.354986e+00   1.923361e+00   0.000000e+00   9.073299e+00   -1.135459e+01  1.712913e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.926227e-05  
701       1.322708e+00   1.899313e+00   0.000000e+00   9.038834e+00   -1.131316e+01  1.697722e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.483063e-06  
702       1.343536e+00   1.917481e+00   0.000000e+00   9.046402e+00   -1.132403e+01  1.703678e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.037882e-05 
703       1.337283e+00   1.917611e+00   0.000000e+00   9.027790e+00   -1.130264e+01  1.694519e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.590775e-05  
704       1.351255e+00   1.934735e+00   0.000000e+00   9.023472e+00   -1.129928e+01  1.692332e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.845698e-06  
705       1.342106e+00   1.927721e+00   0.000000e+00   9.009373e+00   -1.128284e+01  1.687855e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.433732e-07  
706       1.345557e+00   1.932850e+00   0.000000e+00   9.008528e+00   -1.128363e+01  1.687811e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.079479e-05  
707       1.352160e+00   1.942007e+00   0.000000e+00   8.996004e+00   -1.126873e+01  1.682880e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.586411e-06  
708       1.342735e+00   1.933196e+00   0.000000e+00   8.989272e+00   -1.126181e+01  1.682074e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.015414e-06 
709       1.348343e+00   1.938885e+00   0.000000e+00   9.001880e+00   -1.127796e+01  1.685542e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.049904e-05  
710       1.340706e+00   1.932011e+00   0.000000e+00   9.001634e+00   -1.127932e+01  1.686385e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.333481e-05  
711       1.366550e+00   1.957260e+00   0.000000e+00   9.014302e+00   -1.129521e+01  1.690198e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.939553e-06 
712       1.337636e+00   1.928949e+00   0.000000e+00   9.001097e+00   -1.127994e+01  1.687534e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.084237e-05  
713       1.361634e+00   1.951406e+00   0.000000e+00   9.024142e+00   -1.130872e+01  1.694810e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.668449e-05 
714       1.354368e+00   1.946160e+00   0.000000e+00   8.993840e+00   -1.127182e+01  1.686185e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.608122e-06  
715       1.342001e+00   1.933261e+00   0.000000e+00   9.028841e+00   -1.131565e+01  1.695554e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.440465e-06  
716       1.360726e+00   1.954132e+00   0.000000e+00   8.979392e+00   -1.125436e+01  1.681563e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.238277e-06 
717       1.339232e+00   1.933260e+00   0.000000e+00   9.007316e+00   -1.128929e+01  1.687945e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.619697e-05  
718       1.336304e+00   1.932070e+00   0.000000e+00   8.963110e+00   -1.123483e+01  1.675957e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.247086e-06 
719       1.334578e+00   1.930953e+00   0.000000e+00   8.986211e+00   -1.126348e+01  1.680895e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.823860e-06  
720       1.362278e+00   1.957975e+00   0.000000e+00   8.958318e+00   -1.122933e+01  1.675314e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.950842e-06  
721       1.324395e+00   1.921711e+00   0.000000e+00   8.990228e+00   -1.126897e+01  1.681429e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.873029e-07  
722       1.369916e+00   1.964973e+00   0.000000e+00   8.959998e+00   -1.123166e+01  1.676603e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.614595e-05  
723       1.334639e+00   1.929531e+00   0.000000e+00   8.992829e+00   -1.127196e+01  1.684235e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.608588e-06 
724       1.374273e+00   1.969440e+00   0.000000e+00   8.965170e+00   -1.123823e+01  1.677888e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.345351e-07 
725       1.338233e+00   1.931677e+00   0.000000e+00   8.989974e+00   -1.126768e+01  1.684267e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.221712e-05  
726       1.372945e+00   1.966617e+00   0.000000e+00   8.957354e+00   -1.122687e+01  1.675849e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.570518e-07  
727       1.330185e+00   1.921963e+00   0.000000e+00   8.982221e+00   -1.125584e+01  1.681839e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.476205e-05  
728       1.367463e+00   1.959206e+00   0.000000e+00   8.946152e+00   -1.121005e+01  1.672151e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.274472e-05 
729       1.331753e+00   1.919234e+00   0.000000e+00   8.973633e+00   -1.124129e+01  1.680180e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.434200e-05  
730       1.346017e+00   1.933991e+00   0.000000e+00   8.932380e+00   -1.118871e+01  1.668355e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.047567e-05 
731       1.342574e+00   1.925144e+00   0.000000e+00   8.954010e+00   -1.121196e+01  1.675381e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.661700e-05 
732       1.347797e+00   1.931254e+00   0.000000e+00   8.924351e+00   -1.117407e+01  1.666264e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.472490e-05 
733       1.356348e+00   1.934764e+00   0.000000e+00   8.945701e+00   -1.119699e+01  1.672877e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.152745e-05 
734       1.361352e+00   1.940523e+00   0.000000e+00   8.922331e+00   -1.116722e+01  1.665723e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.862292e-06 
735       1.367376e+00   1.941632e+00   0.000000e+00   8.931386e+00   -1.117474e+01  1.669098e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.408811e-07  
736       1.373674e+00   1.947259e+00   0.000000e+00   8.918234e+00   -1.115766e+01  1.665841e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.081377e-05  
737       1.375251e+00   1.944132e+00   0.000000e+00   8.933860e+00   -1.117379e+01  1.671053e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.643742e-06  
738       1.374303e+00   1.941401e+00   0.000000e+00   8.901507e+00   -1.113245e+01  1.663842e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.122289e-07  
739       1.384927e+00   1.949693e+00   0.000000e+00   8.925032e+00   -1.115953e+01  1.669734e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.228263e-06 
740       1.386413e+00   1.951227e+00   0.000000e+00   8.887476e+00   -1.111223e+01  1.659940e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.419105e-06 
741       1.402631e+00   1.964576e+00   0.000000e+00   8.919536e+00   -1.115049e+01  1.669014e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.165817e-06  
742       1.390559e+00   1.954023e+00   0.000000e+00   8.880493e+00   -1.110203e+01  1.658070e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.860008e-06 
743       1.402870e+00   1.962826e+00   0.000000e+00   8.897616e+00   -1.112153e+01  1.663961e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.400390e-06  
744       1.386824e+00   1.950009e+00   0.000000e+00   8.857751e+00   -1.107221e+01  1.651277e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.701611e-06 
745       1.410205e+00   1.970850e+00   0.000000e+00   8.884415e+00   -1.110432e+01  1.659265e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.300450e-06  
746       1.406717e+00   1.969343e+00   0.000000e+00   8.827007e+00   -1.103241e+01  1.642778e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.825989e-06 
747       1.400746e+00   1.960738e+00   0.000000e+00   8.863448e+00   -1.107672e+01  1.653277e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.299610e-06 
748       1.414958e+00   1.975202e+00   0.000000e+00   8.803157e+00   -1.100043e+01  1.637030e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.611212e-07 
749       1.404110e+00   1.962116e+00   0.000000e+00   8.858601e+00   -1.106870e+01  1.652091e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.942328e-06 
750       1.422465e+00   1.978218e+00   0.000000e+00   8.798500e+00   -1.099183e+01  1.637581e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.004458e-06  
751       1.407056e+00   1.959126e+00   0.000000e+00   8.848497e+00   -1.105274e+01  1.652172e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.449598e-05 
752       1.422037e+00   1.972153e+00   0.000000e+00   8.799483e+00   -1.098967e+01  1.640074e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.165055e-06  
753       1.411748e+00   1.958357e+00   0.000000e+00   8.837998e+00   -1.103576e+01  1.651156e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.050392e-07 
754       1.423522e+00   1.967051e+00   0.000000e+00   8.788798e+00   -1.097205e+01  1.639718e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.137034e-05  
755       1.424796e+00   1.965125e+00   0.000000e+00   8.840389e+00   -1.103475e+01  1.654034e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.326405e-05 
756       1.433639e+00   1.973246e+00   0.000000e+00   8.769739e+00   -1.094421e+01  1.634861e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.567877e-06  
757       1.429748e+00   1.967507e+00   0.000000e+00   8.819495e+00   -1.100503e+01  1.647777e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.595775e-06 
758       1.446556e+00   1.983771e+00   0.000000e+00   8.747161e+00   -1.091265e+01  1.628276e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.435133e-06  
759       1.428840e+00   1.965748e+00   0.000000e+00   8.788724e+00   -1.096422e+01  1.638591e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.156557e-05 
760       1.454861e+00   1.990002e+00   0.000000e+00   8.719968e+00   -1.087649e+01  1.621377e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.846841e-06  
761       1.425613e+00   1.961013e+00   0.000000e+00   8.772778e+00   -1.094292e+01  1.634737e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.104185e-06  
762       1.463585e+00   1.997378e+00   0.000000e+00   8.688763e+00   -1.083646e+01  1.613901e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.860498e-06 
763       1.431362e+00   1.966817e+00   0.000000e+00   8.743122e+00   -1.090563e+01  1.627057e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.996589e-06 
764       1.471250e+00   2.006901e+00   0.000000e+00   8.659867e+00   -1.080073e+01  1.605211e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.759694e-06 
765       1.429025e+00   1.966056e+00   0.000000e+00   8.716298e+00   -1.087289e+01  1.619562e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.045372e-06 
766       1.456589e+00   1.991819e+00   0.000000e+00   8.617020e+00   -1.074763e+01  1.595378e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.413340e-06 
767       1.404943e+00   1.941177e+00   0.000000e+00   8.677425e+00   -1.082476e+01  1.611100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.490482e-06 
768       1.440940e+00   1.976539e+00   0.000000e+00   8.587894e+00   -1.071209e+01  1.588598e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.519163e-07 
769       1.423905e+00   1.960271e+00   0.000000e+00   8.653324e+00   -1.079562e+01  1.605933e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.066567e-06  
770       1.450270e+00   1.986522e+00   0.000000e+00   8.569106e+00   -1.068999e+01  1.584628e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.218582e-05  
771       1.443129e+00   1.980778e+00   0.000000e+00   8.639979e+00   -1.078045e+01  1.602827e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.571744e-06  
772       1.483044e+00   2.020907e+00   0.000000e+00   8.552799e+00   -1.067119e+01  1.580528e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.618394e-06  
773       1.442947e+00   1.981931e+00   0.000000e+00   8.619953e+00   -1.075699e+01  1.598059e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.054185e-06  
774       1.477784e+00   2.016331e+00   0.000000e+00   8.530436e+00   -1.064442e+01  1.575439e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.461813e-06  
775       1.432045e+00   1.972059e+00   0.000000e+00   8.576659e+00   -1.070390e+01  1.587226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.000243e-06 
776       1.456196e+00   1.996867e+00   0.000000e+00   8.483052e+00   -1.058657e+01  1.562851e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.667861e-07 
777       1.432497e+00   1.974535e+00   0.000000e+00   8.548352e+00   -1.067025e+01  1.579864e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.101451e-06  
778       1.473287e+00   2.015428e+00   0.000000e+00   8.456921e+00   -1.055566e+01  1.556597e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.602303e-06 
779       1.436336e+00   1.977812e+00   0.000000e+00   8.541797e+00   -1.066391e+01  1.580638e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.410465e-06 
780       1.498170e+00   2.035760e+00   0.000000e+00   8.460296e+00   -1.056145e+01  1.563568e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.713243e-06  
781       1.521388e+00   2.016583e+00   0.000000e+00   8.588521e+00   -1.072390e+01  1.640189e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.853029e-06  
782       1.546847e+00   2.056918e+00   0.000000e+00   8.510860e+00   -1.062556e+01  1.604634e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.935327e-06 
783       1.544244e+00   2.055431e+00   0.000000e+00   8.603760e+00   -1.074362e+01  1.628677e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.342336e-06 
784       1.608222e+00   2.097256e+00   0.000000e+00   8.552208e+00   -1.067715e+01  1.635906e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.082784e-06 
785       1.570158e+00   2.075742e+00   0.000000e+00   8.572440e+00   -1.070375e+01  1.625729e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.471634e-06  
786       1.606345e+00   2.118288e+00   0.000000e+00   8.471840e+00   -1.057431e+01  1.590527e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.423548e-06  
787       1.578898e+00   2.096713e+00   0.000000e+00   8.537895e+00   -1.065674e+01  1.601029e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.840788e-07  
