
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.100000e+01 * a0, G = 1.275503e+04, G * par = 2.551006e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.550704e+00
     Dipolar cutoffs Rcut = 5.127652e+00, Lcut = 1.757198e+02

QF = 1, QDEPL = 0: h2 = 1.613433e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.874946e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.745622e+00, DY = 8.011956e-02, DZ = 8.011956e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 3.209572e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
697       1.51108522420e+05   0.000000e+00   4.634997e+01   1.802127e+01  
698       1.50570776822e+05   0.000000e+00   4.647541e+01   1.804988e+01  
699       1.51165012132e+05   0.000000e+00   4.647794e+01   1.802071e+01  
700       1.50535226493e+05   0.000000e+00   4.643918e+01   1.804919e+01  
701       1.51427601693e+05   0.000000e+00   4.639366e+01   1.801133e+01  
702       1.50454667695e+05   0.000000e+00   4.651665e+01   1.805044e+01  
703       1.51380637848e+05   0.000000e+00   4.639827e+01   1.799828e+01  
704       1.50745974727e+05   0.000000e+00   4.637022e+01   1.805002e+01  
705       1.51212599776e+05   0.000000e+00   4.645920e+01   1.800033e+01  
706       1.50827248723e+05   0.000000e+00   4.642888e+01   1.805121e+01  
707       1.50924164363e+05   0.000000e+00   4.656841e+01   1.799440e+01  
708       1.50996932094e+05   0.000000e+00   4.643455e+01   1.805699e+01  
709       1.50849191593e+05   0.000000e+00   4.657087e+01   1.800093e+01  
710       1.50865803923e+05   0.000000e+00   4.647252e+01   1.806171e+01  
711       1.50953495310e+05   0.000000e+00   4.658277e+01   1.800058e+01  
712       1.50851006688e+05   0.000000e+00   4.641752e+01   1.807477e+01  
713       1.50978463772e+05   0.000000e+00   4.654641e+01   1.801189e+01  
714       1.50747114639e+05   0.000000e+00   4.644679e+01   1.807861e+01  
715       1.50989288411e+05   0.000000e+00   4.657455e+01   1.800857e+01  
716       1.50749867005e+05   0.000000e+00   4.650822e+01   1.808080e+01  
717       1.51072001848e+05   0.000000e+00   4.649638e+01   1.800851e+01  
718       1.50811275678e+05   0.000000e+00   4.648674e+01   1.807617e+01  
719       1.51186276734e+05   0.000000e+00   4.649075e+01   1.800045e+01  
720       1.50752210358e+05   0.000000e+00   4.653718e+01   1.807694e+01  
721       1.51161724447e+05   0.000000e+00   4.655908e+01   1.799671e+01  
722       1.50907521839e+05   0.000000e+00   4.646236e+01   1.808385e+01  
723       1.51187074762e+05   0.000000e+00   4.653475e+01   1.800536e+01  
724       1.50735699133e+05   0.000000e+00   4.658373e+01   1.807903e+01  
725       1.51116886893e+05   0.000000e+00   4.662923e+01   1.801172e+01  
726       1.50948647596e+05   0.000000e+00   4.651142e+01   1.807149e+01  
727       1.50911412295e+05   0.000000e+00   4.668353e+01   1.802081e+01  
728       1.50853108910e+05   0.000000e+00   4.658339e+01   1.807087e+01  
729       1.51077268400e+05   0.000000e+00   4.667164e+01   1.801478e+01  
730       1.50929421635e+05   0.000000e+00   4.650087e+01   1.807025e+01  
731       1.51239866255e+05   0.000000e+00   4.660706e+01   1.801860e+01  
732       1.50925150378e+05   0.000000e+00   4.661819e+01   1.806346e+01  
733       1.50901638848e+05   0.000000e+00   4.688249e+01   1.801909e+01  
734       1.50989738460e+05   0.000000e+00   4.670843e+01   1.806098e+01  
735       1.50985315346e+05   0.000000e+00   4.685384e+01   1.801542e+01  
736       1.51206149103e+05   0.000000e+00   4.655439e+01   1.806015e+01  
737       1.50971961652e+05   0.000000e+00   4.682326e+01   1.801967e+01  
738       1.51154023825e+05   0.000000e+00   4.662211e+01   1.805922e+01  
739       1.51001595824e+05   0.000000e+00   4.684490e+01   1.802123e+01  
740       1.51200804992e+05   0.000000e+00   4.656119e+01   1.805537e+01  
741       1.50992793877e+05   0.000000e+00   4.691009e+01   1.802228e+01  
742       1.51101251670e+05   0.000000e+00   4.663889e+01   1.805570e+01  
743       1.51064611643e+05   0.000000e+00   4.690238e+01   1.802774e+01  
744       1.50987238251e+05   0.000000e+00   4.670687e+01   1.805716e+01  
745       1.51248070083e+05   0.000000e+00   4.686667e+01   1.802061e+01  
746       1.51059280792e+05   0.000000e+00   4.659363e+01   1.805618e+01  
747       1.51353652689e+05   0.000000e+00   4.677082e+01   1.802393e+01  
748       1.50948539651e+05   0.000000e+00   4.666995e+01   1.805368e+01  
749       1.51469042970e+05   0.000000e+00   4.670366e+01   1.802805e+01  
750       1.50819116204e+05   0.000000e+00   4.677471e+01   1.805478e+01  
751       1.51342786798e+05   0.000000e+00   4.681583e+01   1.802397e+01  
752       1.50863240311e+05   0.000000e+00   4.677997e+01   1.805048e+01  
753       1.51370328004e+05   0.000000e+00   4.678668e+01   1.802854e+01  
754       1.50867744314e+05   0.000000e+00   4.682243e+01   1.804336e+01  
755       1.51189022383e+05   0.000000e+00   4.691642e+01   1.802374e+01  
756       1.50830255364e+05   0.000000e+00   4.684529e+01   1.803617e+01  
757       1.51366824175e+05   0.000000e+00   4.683323e+01   1.802761e+01  
758       1.50870260114e+05   0.000000e+00   4.681232e+01   1.803111e+01  
759       1.51477752682e+05   0.000000e+00   4.679315e+01   1.802157e+01  
760       1.50967495353e+05   0.000000e+00   4.684831e+01   1.801908e+01  
761       1.51694546366e+05   0.000000e+00   4.654439e+01   1.802302e+01  
762       1.51155453678e+05   0.000000e+00   4.672028e+01   1.801572e+01  
763       1.51621036417e+05   0.000000e+00   4.665272e+01   1.803015e+01  
764       1.51030826091e+05   0.000000e+00   4.682397e+01   1.801111e+01  
765       1.51862347586e+05   0.000000e+00   4.651317e+01   1.802868e+01  
766       1.50907891865e+05   0.000000e+00   4.685348e+01   1.801586e+01  
767       1.51993118210e+05   0.000000e+00   4.653185e+01   1.803192e+01  
768       1.50745515063e+05   0.000000e+00   4.692306e+01   1.801437e+01  
769       1.51772960963e+05   0.000000e+00   4.670416e+01   1.803580e+01  
770       1.50789833470e+05   0.000000e+00   4.693974e+01   1.801610e+01  
771       1.51805831818e+05   0.000000e+00   4.668997e+01   1.803881e+01  
772       1.50881395949e+05   0.000000e+00   4.700075e+01   1.802207e+01  
773       1.51393230804e+05   0.000000e+00   4.692071e+01   1.803283e+01  
774       1.51362890832e+05   0.000000e+00   4.681134e+01   1.801151e+01  
775       1.51727782874e+05   0.000000e+00   4.662727e+01   1.803662e+01  
776       1.51290009618e+05   0.000000e+00   4.682933e+01   1.801809e+01  
777       1.51718660644e+05   0.000000e+00   4.675324e+01   1.803780e+01  
778       1.51189249248e+05   0.000000e+00   4.690361e+01   1.801553e+01  
779       1.51881158434e+05   0.000000e+00   4.666317e+01   1.803730e+01  
780       1.51311470213e+05   0.000000e+00   4.683972e+01   1.802480e+01  
781       1.51773364294e+05   0.000000e+00   4.669605e+01   1.804501e+01  
782       1.51046261201e+05   0.000000e+00   4.701464e+01   1.803020e+01  
783       1.51671265816e+05   0.000000e+00   4.676393e+01   1.804648e+01  
784       1.51180662138e+05   0.000000e+00   4.702274e+01   1.803504e+01  
785       1.51541225302e+05   0.000000e+00   4.680256e+01   1.804369e+01  
786       1.51287498215e+05   0.000000e+00   4.697089e+01   1.803626e+01  
787       1.51733784807e+05   0.000000e+00   4.671254e+01   1.803142e+01  
788       1.51123594590e+05   0.000000e+00   4.703332e+01   1.804173e+01  
789       1.51847652731e+05   0.000000e+00   4.675477e+01   1.803049e+01  
790       1.51047233534e+05   0.000000e+00   4.717797e+01   1.803176e+01  
791       1.51828120293e+05   0.000000e+00   4.682647e+01   1.802734e+01  
792       1.50920732782e+05   0.000000e+00   4.727331e+01   1.803152e+01  
793       1.51751854664e+05   0.000000e+00   4.692271e+01   1.802216e+01  
794       1.50886058499e+05   0.000000e+00   4.731087e+01   1.803082e+01  
795       1.51861958054e+05   0.000000e+00   4.688009e+01   1.801811e+01  
796       1.50863939921e+05   0.000000e+00   4.734594e+01   1.802974e+01  
797       1.51944960373e+05   0.000000e+00   4.683349e+01   1.801207e+01  
798       1.51037953858e+05   0.000000e+00   4.725024e+01   1.804152e+01  
799       1.51829119330e+05   0.000000e+00   4.689234e+01   1.801336e+01  
800       1.51092443705e+05   0.000000e+00   4.725926e+01   1.803746e+01  
801       1.51718283260e+05   0.000000e+00   4.688927e+01   1.801322e+01  
802       1.51269995273e+05   0.000000e+00   4.720084e+01   1.804101e+01  
803       1.51432899735e+05   0.000000e+00   4.705683e+01   1.801173e+01  
804       1.51248157104e+05   0.000000e+00   4.724692e+01   1.802507e+01  
805       1.51431936494e+05   0.000000e+00   4.708383e+01   1.801025e+01  
806       1.51270240232e+05   0.000000e+00   4.722303e+01   1.803331e+01  
807       1.51422415496e+05   0.000000e+00   4.702619e+01   1.801007e+01  
808       1.51154534540e+05   0.000000e+00   4.725608e+01   1.803034e+01  
809       1.51377713610e+05   0.000000e+00   4.713453e+01   1.800603e+01  
810       1.51006909069e+05   0.000000e+00   4.729489e+01   1.803157e+01  
811       1.51403563724e+05   0.000000e+00   4.714291e+01   1.799797e+01  
812       1.50991372018e+05   0.000000e+00   4.733355e+01   1.802941e+01  
813       1.51243878268e+05   0.000000e+00   4.721486e+01   1.800498e+01  
814       1.50869492359e+05   0.000000e+00   4.736659e+01   1.802333e+01  
815       1.51318164121e+05   0.000000e+00   4.713728e+01   1.800275e+01  
816       1.51042752554e+05   0.000000e+00   4.727383e+01   1.801707e+01  
817       1.51083774447e+05   0.000000e+00   4.722829e+01   1.800294e+01  
818       1.50795520862e+05   0.000000e+00   4.748769e+01   1.801458e+01  
819       1.51104828375e+05   0.000000e+00   4.726131e+01   1.799796e+01  
820       1.51006429606e+05   0.000000e+00   4.731280e+01   1.801614e+01  
821       1.50879172305e+05   0.000000e+00   4.740946e+01   1.800307e+01  
822       1.50939507194e+05   0.000000e+00   4.740483e+01   1.800712e+01  
823       1.51036177402e+05   0.000000e+00   4.735700e+01   1.799750e+01  
824       1.50993988280e+05   0.000000e+00   4.740163e+01   1.800704e+01  
825       1.51131941488e+05   0.000000e+00   4.728719e+01   1.799362e+01  
826       1.51150333892e+05   0.000000e+00   4.742215e+01   1.800696e+01  
827       1.51076847840e+05   0.000000e+00   4.732614e+01   1.799452e+01  
828       1.51087333593e+05   0.000000e+00   4.756491e+01   1.801083e+01  
829       1.51166189413e+05   0.000000e+00   4.731723e+01   1.798478e+01  
830       1.51335920861e+05   0.000000e+00   4.749716e+01   1.801094e+01  
831       1.50952238551e+05   0.000000e+00   4.746714e+01   1.797753e+01  
832       1.51309231497e+05   0.000000e+00   4.756394e+01   1.801795e+01  
833       1.51080597362e+05   0.000000e+00   4.744518e+01   1.797431e+01  
834       1.51083894049e+05   0.000000e+00   4.767989e+01   1.801506e+01  
835       1.51284585490e+05   0.000000e+00   4.740505e+01   1.797259e+01  
836       1.51224997385e+05   0.000000e+00   4.755021e+01   1.801036e+01  
837       1.51104769974e+05   0.000000e+00   4.752692e+01   1.797837e+01  
838       1.51346341113e+05   0.000000e+00   4.762987e+01   1.801310e+01  
839       1.50999078272e+05   0.000000e+00   4.764511e+01   1.797837e+01  
840       1.51322926665e+05   0.000000e+00   4.772150e+01   1.801264e+01  
841       1.50983350112e+05   0.000000e+00   4.767247e+01   1.798598e+01  
842       1.51413174451e+05   0.000000e+00   4.777816e+01   1.800728e+01  
843       1.51124326769e+05   0.000000e+00   4.767111e+01   1.799191e+01  
844       1.51338711342e+05   0.000000e+00   4.776736e+01   1.800058e+01  
845       1.51319278315e+05   0.000000e+00   4.767706e+01   1.798439e+01  
846       1.51384654473e+05   0.000000e+00   4.765898e+01   1.800466e+01  
847       1.51408213603e+05   0.000000e+00   4.766920e+01   1.799587e+01  
848       1.51309507935e+05   0.000000e+00   4.780690e+01   1.800012e+01  
849       1.51203709456e+05   0.000000e+00   4.777333e+01   1.799430e+01  
850       1.51623056660e+05   0.000000e+00   4.766231e+01   1.800357e+01  
851       1.51039890754e+05   0.000000e+00   4.783272e+01   1.800483e+01  
852       1.51713923927e+05   0.000000e+00   4.768145e+01   1.799944e+01  
853       1.50974863632e+05   0.000000e+00   4.792040e+01   1.800578e+01  
854       1.51650940603e+05   0.000000e+00   4.772689e+01   1.799076e+01  
855       1.51290983437e+05   0.000000e+00   4.779141e+01   1.800880e+01  
856       1.51626903523e+05   0.000000e+00   4.771231e+01   1.798703e+01  
857       1.51194459600e+05   0.000000e+00   4.796633e+01   1.801037e+01  
858       1.51658947762e+05   0.000000e+00   4.771993e+01   1.797184e+01  
859       1.51285798148e+05   0.000000e+00   4.781853e+01   1.801291e+01  
860       1.51747305482e+05   0.000000e+00   4.768960e+01   1.796958e+01  
861       1.51213309144e+05   0.000000e+00   4.794466e+01   1.801075e+01  
862       1.51571251318e+05   0.000000e+00   4.779029e+01   1.797077e+01  
863       1.51123847472e+05   0.000000e+00   4.802460e+01   1.800191e+01  
864       1.51771960089e+05   0.000000e+00   4.768340e+01   1.796887e+01  
865       1.51190972105e+05   0.000000e+00   4.794874e+01   1.800278e+01  
866       1.51486632433e+05   0.000000e+00   4.784059e+01   1.797533e+01  
867       1.51055854370e+05   0.000000e+00   4.812331e+01   1.799665e+01  
868       1.51499353947e+05   0.000000e+00   4.781984e+01   1.797463e+01  
869       1.51158883245e+05   0.000000e+00   4.802990e+01   1.800377e+01  
870       1.51459879135e+05   0.000000e+00   4.775377e+01   1.797528e+01  
871       1.51255834924e+05   0.000000e+00   4.798354e+01   1.800531e+01  
872       1.51529230801e+05   0.000000e+00   4.769769e+01   1.797250e+01  
873       1.51173241787e+05   0.000000e+00   4.801684e+01   1.801550e+01  
874       1.51401650476e+05   0.000000e+00   4.775147e+01   1.798084e+01  
875       1.51322173725e+05   0.000000e+00   4.782845e+01   1.801228e+01  
876       1.51178993690e+05   0.000000e+00   4.789315e+01   1.798601e+01  
877       1.50966995455e+05   0.000000e+00   4.805948e+01   1.801571e+01  
878       1.51235142002e+05   0.000000e+00   4.790771e+01   1.798974e+01  
879       1.50803620611e+05   0.000000e+00   4.809224e+01   1.801523e+01  
880       1.51164617410e+05   0.000000e+00   4.794302e+01   1.798461e+01  
881       1.50897757072e+05   0.000000e+00   4.807484e+01   1.801538e+01  
882       1.51137983100e+05   0.000000e+00   4.801239e+01   1.798951e+01  
883       1.50809661751e+05   0.000000e+00   4.808365e+01   1.801634e+01  
884       1.51298649608e+05   0.000000e+00   4.794227e+01   1.798422e+01  
885       1.50771519764e+05   0.000000e+00   4.812545e+01   1.801976e+01  
886       1.51213250289e+05   0.000000e+00   4.798895e+01   1.797919e+01  
887       1.50951869333e+05   0.000000e+00   4.807548e+01   1.801925e+01  
888       1.51276242831e+05   0.000000e+00   4.797266e+01   1.797680e+01  
889       1.50776738933e+05   0.000000e+00   4.819578e+01   1.801826e+01  
890       1.51360404586e+05   0.000000e+00   4.794378e+01   1.798111e+01  
891       1.50938818351e+05   0.000000e+00   4.807047e+01   1.801551e+01  
892       1.51242026797e+05   0.000000e+00   4.802114e+01   1.799253e+01  
893       1.50781043362e+05   0.000000e+00   4.812561e+01   1.801068e+01  
894       1.51328977166e+05   0.000000e+00   4.803426e+01   1.798574e+01  
895       1.50529057837e+05   0.000000e+00   4.820367e+01   1.801188e+01  
896       1.51604515525e+05   0.000000e+00   4.792935e+01   1.799468e+01  
897       1.50171019038e+05   0.000000e+00   4.841650e+01   1.800809e+01  
898       1.51697189820e+05   0.000000e+00   4.789096e+01   1.799893e+01  
899       1.50284098425e+05   0.000000e+00   4.834141e+01   1.800737e+01  
900       1.51776847107e+05   0.000000e+00   4.783851e+01   1.799965e+01  
901       1.50362560572e+05   0.000000e+00   4.835098e+01   1.799970e+01  
902       1.51692841098e+05   0.000000e+00   4.787430e+01   1.799763e+01  
903       1.50358416084e+05   0.000000e+00   4.843007e+01   1.799987e+01  
904       1.51654627655e+05   0.000000e+00   4.786538e+01   1.799886e+01  
905       1.50570792351e+05   0.000000e+00   4.834713e+01   1.799951e+01  
906       1.51512927106e+05   0.000000e+00   4.803314e+01   1.800186e+01  
907       1.50532835467e+05   0.000000e+00   4.837986e+01   1.799348e+01  
908       1.51512560840e+05   0.000000e+00   4.799865e+01   1.799887e+01  
909       1.50761714765e+05   0.000000e+00   4.828735e+01   1.799056e+01  
910       1.51426227715e+05   0.000000e+00   4.797001e+01   1.800583e+01  
911       1.50727103180e+05   0.000000e+00   4.838045e+01   1.799169e+01  
912       1.51108034560e+05   0.000000e+00   4.816562e+01   1.800462e+01  
913       1.50824224564e+05   0.000000e+00   4.845089e+01   1.799341e+01  
914       1.51008246097e+05   0.000000e+00   4.815416e+01   1.801049e+01  
915       1.50711934034e+05   0.000000e+00   4.850894e+01   1.799799e+01  
916       1.51024410180e+05   0.000000e+00   4.827697e+01   1.801316e+01  
917       1.50646568377e+05   0.000000e+00   4.850878e+01   1.800708e+01  
918       1.50876349034e+05   0.000000e+00   4.835222e+01   1.801702e+01  
919       1.50760766416e+05   0.000000e+00   4.852197e+01   1.799777e+01  
920       1.51031242237e+05   0.000000e+00   4.826584e+01   1.801422e+01  
921       1.51021766780e+05   0.000000e+00   4.836652e+01   1.799658e+01  
922       1.50927589849e+05   0.000000e+00   4.837134e+01   1.801295e+01  
923       1.51218005123e+05   0.000000e+00   4.838475e+01   1.798989e+01  
924       1.50855164601e+05   0.000000e+00   4.844501e+01   1.801492e+01  
925       1.51110422372e+05   0.000000e+00   4.843187e+01   1.798926e+01  
926       1.50986483562e+05   0.000000e+00   4.841850e+01   1.801601e+01  
927       1.51138557308e+05   0.000000e+00   4.832522e+01   1.799339e+01  
928       1.51113439306e+05   0.000000e+00   4.836738e+01   1.801255e+01  
929       1.50993855779e+05   0.000000e+00   4.842792e+01   1.799037e+01  
930       1.51167782594e+05   0.000000e+00   4.831501e+01   1.801223e+01  
931       1.50892620532e+05   0.000000e+00   4.855043e+01   1.799473e+01  
932       1.51036984010e+05   0.000000e+00   4.841159e+01   1.801290e+01  
933       1.50906064641e+05   0.000000e+00   4.856328e+01   1.799868e+01  
934       1.50908629336e+05   0.000000e+00   4.849072e+01   1.801107e+01  
935       1.51048397514e+05   0.000000e+00   4.847130e+01   1.799969e+01  
936       1.51097816361e+05   0.000000e+00   4.840756e+01   1.800870e+01  
937       1.51023465643e+05   0.000000e+00   4.849377e+01   1.800408e+01  
938       1.50994432054e+05   0.000000e+00   4.843499e+01   1.800160e+01  
939       1.51019602410e+05   0.000000e+00   4.852471e+01   1.800887e+01  
940       1.51277251049e+05   0.000000e+00   4.832778e+01   1.800616e+01  
941       1.50805732781e+05   0.000000e+00   4.862522e+01   1.801444e+01  
942       1.51176474768e+05   0.000000e+00   4.849908e+01   1.800887e+01  
943       1.50849592300e+05   0.000000e+00   4.863227e+01   1.800678e+01  
944       1.51303574591e+05   0.000000e+00   4.835082e+01   1.801059e+01  
945       1.51064938828e+05   0.000000e+00   4.851320e+01   1.800559e+01  
946       1.51176193982e+05   0.000000e+00   4.852761e+01   1.800875e+01  
947       1.50980538367e+05   0.000000e+00   4.855565e+01   1.800464e+01  
948       1.51375042285e+05   0.000000e+00   4.839761e+01   1.800594e+01  
949       1.51130179316e+05   0.000000e+00   4.844875e+01   1.800254e+01  
950       1.51167657173e+05   0.000000e+00   4.856170e+01   1.800994e+01  
951       1.50961391821e+05   0.000000e+00   4.861002e+01   1.800048e+01  
952       1.50959405397e+05   0.000000e+00   4.874795e+01   1.800792e+01  
953       1.50788170694e+05   0.000000e+00   4.858820e+01   1.799774e+01  
954       1.51219060598e+05   0.000000e+00   4.854302e+01   1.801256e+01  
955       1.50574368405e+05   0.000000e+00   4.875027e+01   1.799248e+01  
956       1.51179502369e+05   0.000000e+00   4.854442e+01   1.801534e+01  
957       1.50631851440e+05   0.000000e+00   4.868626e+01   1.799171e+01  
958       1.51285634386e+05   0.000000e+00   4.848218e+01   1.801802e+01  
959       1.50657480811e+05   0.000000e+00   4.857180e+01   1.799511e+01  
960       1.51185429423e+05   0.000000e+00   4.853526e+01   1.801626e+01  
961       1.50602800002e+05   0.000000e+00   4.870673e+01   1.799335e+01  
962       1.51191804545e+05   0.000000e+00   4.848210e+01   1.801520e+01  
963       1.50534871020e+05   0.000000e+00   4.870756e+01   1.800007e+01  
964       1.50988495113e+05   0.000000e+00   4.864230e+01   1.800753e+01  
965       1.50744606780e+05   0.000000e+00   4.866005e+01   1.799562e+01  
966       1.50953995051e+05   0.000000e+00   4.859034e+01   1.800941e+01  
967       1.50661297240e+05   0.000000e+00   4.872631e+01   1.800779e+01  
968       1.50976606768e+05   0.000000e+00   4.858918e+01   1.799873e+01  
969       1.50842504440e+05   0.000000e+00   4.861165e+01   1.800128e+01  
970       1.50938649341e+05   0.000000e+00   4.855249e+01   1.799419e+01  
971       1.50721060273e+05   0.000000e+00   4.871204e+01   1.799629e+01  
972       1.51170952806e+05   0.000000e+00   4.843870e+01   1.798727e+01  
973       1.50419746099e+05   0.000000e+00   4.886385e+01   1.799773e+01  
974       1.51266166787e+05   0.000000e+00   4.854211e+01   1.798889e+01  
975       1.50323201625e+05   0.000000e+00   4.890807e+01   1.800634e+01  
976       1.51208343170e+05   0.000000e+00   4.851829e+01   1.799651e+01  
977       1.50331294978e+05   0.000000e+00   4.901115e+01   1.800268e+01  
978       1.50989476624e+05   0.000000e+00   4.863723e+01   1.799986e+01  
979       1.50431394536e+05   0.000000e+00   4.907430e+01   1.800076e+01  
980       1.50815820139e+05   0.000000e+00   4.869167e+01   1.800685e+01  
981       1.50402490156e+05   0.000000e+00   4.916167e+01   1.800990e+01  
982       1.50737406346e+05   0.000000e+00   4.879622e+01   1.801043e+01  
983       1.50407549155e+05   0.000000e+00   4.909152e+01   1.801099e+01  
984       1.50843889260e+05   0.000000e+00   4.871970e+01   1.800382e+01  
985       1.50611633034e+05   0.000000e+00   4.894386e+01   1.801310e+01  
986       1.50771581552e+05   0.000000e+00   4.879732e+01   1.800372e+01  
987       1.50369682684e+05   0.000000e+00   4.910473e+01   1.801339e+01  
988       1.50972262156e+05   0.000000e+00   4.870692e+01   1.799575e+01  
989       1.50304618105e+05   0.000000e+00   4.917614e+01   1.802080e+01  
990       1.50934881633e+05   0.000000e+00   4.882293e+01   1.798432e+01  
991       1.50264413068e+05   0.000000e+00   4.925129e+01   1.801506e+01  
992       1.50834154554e+05   0.000000e+00   4.901311e+01   1.798046e+01  
993       1.50190392356e+05   0.000000e+00   4.921305e+01   1.802238e+01  
994       1.51082650652e+05   0.000000e+00   4.889025e+01   1.797808e+01  
995       1.50195021489e+05   0.000000e+00   4.919153e+01   1.802094e+01  
996       1.50908054584e+05   0.000000e+00   4.901907e+01   1.798208e+01  
997       1.50221503332e+05   0.000000e+00   4.922124e+01   1.802027e+01  
998       1.51109999241e+05   0.000000e+00   4.885896e+01   1.797624e+01  
999       1.50350702181e+05   0.000000e+00   4.909595e+01   1.802567e+01  
1000      1.51076638950e+05   0.000000e+00   4.897740e+01   1.797800e+01  
1001      1.50356179425e+05   0.000000e+00   4.916910e+01   1.802335e+01  
1002      1.50939116376e+05   0.000000e+00   4.905126e+01   1.797775e+01  
1003      1.50512181174e+05   0.000000e+00   4.915649e+01   1.802978e+01  
1004      1.50925162255e+05   0.000000e+00   4.903559e+01   1.798044e+01  
1005      1.50412835577e+05   0.000000e+00   4.918967e+01   1.802756e+01  
1006      1.51003602408e+05   0.000000e+00   4.904682e+01   1.798607e+01  
1007      1.50349744105e+05   0.000000e+00   4.925348e+01   1.802396e+01  
1008      1.50844249431e+05   0.000000e+00   4.914708e+01   1.798937e+01  
1009      1.50414649548e+05   0.000000e+00   4.920483e+01   1.802189e+01  
1010      1.50983438945e+05   0.000000e+00   4.913194e+01   1.798865e+01  
1011      1.50338793886e+05   0.000000e+00   4.926839e+01   1.802837e+01  
1012      1.51008127411e+05   0.000000e+00   4.916705e+01   1.798401e+01  
1013      1.50353417623e+05   0.000000e+00   4.939050e+01   1.802796e+01  
1014      1.51066020650e+05   0.000000e+00   4.911838e+01   1.798026e+01  
1015      1.50463053177e+05   0.000000e+00   4.930466e+01   1.802991e+01  
1016      1.50955578209e+05   0.000000e+00   4.919451e+01   1.797592e+01  
1017      1.50571684032e+05   0.000000e+00   4.925163e+01   1.802438e+01  
1018      1.50913364340e+05   0.000000e+00   4.922035e+01   1.798177e+01  
1019      1.50403594196e+05   0.000000e+00   4.933520e+01   1.802086e+01  
1020      1.51098989194e+05   0.000000e+00   4.916247e+01   1.797688e+01  
1021      1.50445663761e+05   0.000000e+00   4.925603e+01   1.800961e+01  
1022      1.51069262969e+05   0.000000e+00   4.915596e+01   1.797715e+01  
1023      1.50491009410e+05   0.000000e+00   4.929426e+01   1.799747e+01  
1024      1.51025852044e+05   0.000000e+00   4.923984e+01   1.797842e+01  
1025      1.50429678592e+05   0.000000e+00   4.938482e+01   1.800023e+01  
1026      1.51003168557e+05   0.000000e+00   4.927986e+01   1.798031e+01  
1027      1.50352690897e+05   0.000000e+00   4.947886e+01   1.799207e+01  
1028      1.51071004073e+05   0.000000e+00   4.924843e+01   1.798348e+01  
1029      1.50476561037e+05   0.000000e+00   4.945637e+01   1.799423e+01  
1030      1.51154924231e+05   0.000000e+00   4.924372e+01   1.799718e+01  
1031      1.50366623106e+05   0.000000e+00   4.955967e+01   1.799695e+01  
1032      1.51061160102e+05   0.000000e+00   4.928617e+01   1.800169e+01  
1033      1.50683576573e+05   0.000000e+00   4.932262e+01   1.799186e+01  
1034      1.51228650047e+05   0.000000e+00   4.917025e+01   1.800586e+01  
1035      1.50455083607e+05   0.000000e+00   4.954085e+01   1.799905e+01  
1036      1.50922746437e+05   0.000000e+00   4.941121e+01   1.800787e+01  
1037      1.50503618950e+05   0.000000e+00   4.952904e+01   1.799568e+01  
1038      1.50972251850e+05   0.000000e+00   4.938333e+01   1.800606e+01  
1039      1.50448390469e+05   0.000000e+00   4.954636e+01   1.799693e+01  
1040      1.51104990789e+05   0.000000e+00   4.939655e+01   1.800093e+01  
1041      1.50220076063e+05   0.000000e+00   4.969101e+01   1.800000e+01  
1042      1.51207937253e+05   0.000000e+00   4.934923e+01   1.800086e+01  
1043      1.50305695188e+05   0.000000e+00   4.959413e+01   1.800611e+01  
1044      1.51248990601e+05   0.000000e+00   4.929668e+01   1.800222e+01  
1045      1.50199497921e+05   0.000000e+00   4.973018e+01   1.800361e+01  
1046      1.51102566625e+05   0.000000e+00   4.946519e+01   1.800637e+01  
1047      1.50159645320e+05   0.000000e+00   4.980644e+01   1.799787e+01  
1048      1.51251392113e+05   0.000000e+00   4.935914e+01   1.801053e+01  
1049      1.50215671642e+05   0.000000e+00   4.969912e+01   1.799321e+01  
1050      1.51255383096e+05   0.000000e+00   4.947281e+01   1.801167e+01  
1051      1.50050768226e+05   0.000000e+00   4.978269e+01   1.799490e+01  
1052      1.51278567764e+05   0.000000e+00   4.946351e+01   1.801940e+01  
1053      1.49963096735e+05   0.000000e+00   4.985926e+01   1.799536e+01  
1054      1.51249312483e+05   0.000000e+00   4.944569e+01   1.800897e+01  
1055      1.50025295720e+05   0.000000e+00   4.988235e+01   1.799822e+01  
