
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.800000e+01 * a0, G = 1.401257e+04, G * par = 2.802513e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.411538e+00
     Dipolar cutoffs Rcut = 6.520532e+00, Lcut = 2.093893e+02

QF = 1, QDEPL = 0: h2 = 1.761005e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.206189e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.271708e+00, DY = 1.018833e-01, DZ = 1.018833e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 5.190105e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2794      1.49504406561e+05   0.000000e+00   2.679223e+01   2.201130e+01  
2795      1.49514301773e+05   0.000000e+00   2.677861e+01   2.200824e+01  
2796      1.49450391551e+05   0.000000e+00   2.686258e+01   2.200725e+01  
2797      1.49357657171e+05   0.000000e+00   2.685558e+01   2.201445e+01  
2798      1.49379820485e+05   0.000000e+00   2.689273e+01   2.200893e+01  
2799      1.49342685142e+05   0.000000e+00   2.689576e+01   2.201469e+01  
2800      1.49488738701e+05   0.000000e+00   2.683520e+01   2.199979e+01  
2801      1.49268494159e+05   0.000000e+00   2.688229e+01   2.201435e+01  
2802      1.49481711830e+05   0.000000e+00   2.685922e+01   2.200106e+01  
2803      1.49268083065e+05   0.000000e+00   2.690210e+01   2.201153e+01  
2804      1.49484712161e+05   0.000000e+00   2.684324e+01   2.199691e+01  
2805      1.49275207777e+05   0.000000e+00   2.687757e+01   2.201129e+01  
2806      1.49512118089e+05   0.000000e+00   2.685100e+01   2.199183e+01  
2807      1.49281923499e+05   0.000000e+00   2.687952e+01   2.201082e+01  
2808      1.49512043735e+05   0.000000e+00   2.681436e+01   2.199134e+01  
2809      1.49303749711e+05   0.000000e+00   2.687785e+01   2.200538e+01  
2810      1.49469981670e+05   0.000000e+00   2.684086e+01   2.199087e+01  
2811      1.49284475638e+05   0.000000e+00   2.688392e+01   2.200370e+01  
2812      1.49426734578e+05   0.000000e+00   2.685106e+01   2.199039e+01  
2813      1.49245632109e+05   0.000000e+00   2.691362e+01   2.200334e+01  
2814      1.49316907349e+05   0.000000e+00   2.691364e+01   2.199312e+01  
2815      1.49177555061e+05   0.000000e+00   2.693745e+01   2.200226e+01  
2816      1.49338074582e+05   0.000000e+00   2.689138e+01   2.199311e+01  
2817      1.49195089306e+05   0.000000e+00   2.693481e+01   2.199692e+01  
2818      1.49259876627e+05   0.000000e+00   2.690876e+01   2.199175e+01  
2819      1.49359614130e+05   0.000000e+00   2.687532e+01   2.198560e+01  
2820      1.49092330710e+05   0.000000e+00   2.695131e+01   2.199505e+01  
2821      1.49370484461e+05   0.000000e+00   2.689132e+01   2.197811e+01  
2822      1.49090606698e+05   0.000000e+00   2.693130e+01   2.199278e+01  
2823      1.49412460798e+05   0.000000e+00   2.686499e+01   2.197288e+01  
2824      1.49034242304e+05   0.000000e+00   2.691530e+01   2.198777e+01  
2825      1.49466828508e+05   0.000000e+00   2.684631e+01   2.196732e+01  
2826      1.48897089463e+05   0.000000e+00   2.695470e+01   2.199027e+01  
2827      1.49339807088e+05   0.000000e+00   2.691292e+01   2.197019e+01  
2828      1.48799578392e+05   0.000000e+00   2.700737e+01   2.198825e+01  
2829      1.49342547017e+05   0.000000e+00   2.691022e+01   2.196822e+01  
2830      1.48697355309e+05   0.000000e+00   2.704675e+01   2.198983e+01  
2831      1.49350417720e+05   0.000000e+00   2.691688e+01   2.196220e+01  
2832      1.48885177511e+05   0.000000e+00   2.697481e+01   2.198582e+01  
2833      1.49318539120e+05   0.000000e+00   2.689871e+01   2.195978e+01  
2834      1.48885432954e+05   0.000000e+00   2.696615e+01   2.198757e+01  
2835      1.49346103190e+05   0.000000e+00   2.688995e+01   2.195613e+01  
2836      1.48867808279e+05   0.000000e+00   2.701100e+01   2.198901e+01  
2837      1.49095994057e+05   0.000000e+00   2.700498e+01   2.196315e+01  
2838      1.49016395797e+05   0.000000e+00   2.695907e+01   2.198501e+01  
2839      1.49038545659e+05   0.000000e+00   2.695975e+01   2.196383e+01  
2840      1.49060825090e+05   0.000000e+00   2.696163e+01   2.198493e+01  
2841      1.49034626446e+05   0.000000e+00   2.695740e+01   2.196020e+01  
2842      1.49045458097e+05   0.000000e+00   2.695047e+01   2.198491e+01  
2843      1.48901133353e+05   0.000000e+00   2.701143e+01   2.196178e+01  
2844      1.49066249131e+05   0.000000e+00   2.693844e+01   2.198464e+01  
2845      1.48940541508e+05   0.000000e+00   2.699871e+01   2.195648e+01  
2846      1.48955218752e+05   0.000000e+00   2.697202e+01   2.198955e+01  
2847      1.48942790953e+05   0.000000e+00   2.701393e+01   2.195080e+01  
2848      1.48971363287e+05   0.000000e+00   2.696701e+01   2.198673e+01  
2849      1.48959811146e+05   0.000000e+00   2.697966e+01   2.194903e+01  
2850      1.48774653881e+05   0.000000e+00   2.702575e+01   2.199151e+01  
2851      1.49034612607e+05   0.000000e+00   2.700221e+01   2.194333e+01  
2852      1.48666717366e+05   0.000000e+00   2.703294e+01   2.198726e+01  
2853      1.49090586895e+05   0.000000e+00   2.696232e+01   2.194170e+01  
2854      1.48623381377e+05   0.000000e+00   2.707143e+01   2.198425e+01  
2855      1.49142710241e+05   0.000000e+00   2.694966e+01   2.194005e+01  
2856      1.48576457544e+05   0.000000e+00   2.706222e+01   2.198072e+01  
2857      1.49100181428e+05   0.000000e+00   2.693476e+01   2.194095e+01  
2858      1.48522492909e+05   0.000000e+00   2.707396e+01   2.197803e+01  
2859      1.49030294831e+05   0.000000e+00   2.696212e+01   2.193867e+01  
2860      1.48539783711e+05   0.000000e+00   2.708490e+01   2.197255e+01  
2861      1.49027569214e+05   0.000000e+00   2.699397e+01   2.193446e+01  
2862      1.48438332548e+05   0.000000e+00   2.711499e+01   2.197620e+01  
2863      1.48905382201e+05   0.000000e+00   2.704270e+01   2.193865e+01  
2864      1.48494709373e+05   0.000000e+00   2.710974e+01   2.197037e+01  
2865      1.48902983153e+05   0.000000e+00   2.702146e+01   2.193669e+01  
2866      1.48482358611e+05   0.000000e+00   2.712577e+01   2.196818e+01  
2867      1.48899023171e+05   0.000000e+00   2.707088e+01   2.193483e+01  
2868      1.48492462826e+05   0.000000e+00   2.708314e+01   2.196616e+01  
2869      1.48963802279e+05   0.000000e+00   2.704043e+01   2.193171e+01  
2870      1.48455859569e+05   0.000000e+00   2.711124e+01   2.196747e+01  
2871      1.49117871798e+05   0.000000e+00   2.699757e+01   2.193106e+01  
2872      1.48460076827e+05   0.000000e+00   2.710513e+01   2.196419e+01  
2873      1.49120747100e+05   0.000000e+00   2.697515e+01   2.193016e+01  
2874      1.48548418041e+05   0.000000e+00   2.711885e+01   2.195902e+01  
2875      1.48972043876e+05   0.000000e+00   2.706781e+01   2.194080e+01  
2876      1.48547439299e+05   0.000000e+00   2.712045e+01   2.195403e+01  
2877      1.49223795821e+05   0.000000e+00   2.699084e+01   2.193339e+01  
2878      1.48518282999e+05   0.000000e+00   2.712034e+01   2.195357e+01  
2879      1.49218224960e+05   0.000000e+00   2.699212e+01   2.193497e+01  
2880      1.48485388648e+05   0.000000e+00   2.714552e+01   2.195445e+01  
2881      1.49196739960e+05   0.000000e+00   2.704159e+01   2.193512e+01  
2882      1.48354909067e+05   0.000000e+00   2.718749e+01   2.196059e+01  
2883      1.49327100171e+05   0.000000e+00   2.699732e+01   2.193134e+01  
2884      1.48371073647e+05   0.000000e+00   2.716315e+01   2.195984e+01  
2885      1.49352035487e+05   0.000000e+00   2.698997e+01   2.192638e+01  
2886      1.48314419126e+05   0.000000e+00   2.719335e+01   2.195999e+01  
2887      1.49452996106e+05   0.000000e+00   2.697920e+01   2.192165e+01  
2888      1.48342988345e+05   0.000000e+00   2.717580e+01   2.195785e+01  
2889      1.49396511245e+05   0.000000e+00   2.700998e+01   2.191903e+01  
2890      1.48440264116e+05   0.000000e+00   2.715122e+01   2.195519e+01  
2891      1.49296786795e+05   0.000000e+00   2.703101e+01   2.192444e+01  
2892      1.48458631017e+05   0.000000e+00   2.717233e+01   2.195308e+01  
2893      1.49351129885e+05   0.000000e+00   2.703659e+01   2.192137e+01  
2894      1.48504666438e+05   0.000000e+00   2.715885e+01   2.194553e+01  
2895      1.49343801886e+05   0.000000e+00   2.701431e+01   2.192020e+01  
2896      1.48581143319e+05   0.000000e+00   2.717037e+01   2.194191e+01  
2897      1.49334214772e+05   0.000000e+00   2.704913e+01   2.191579e+01  
2898      1.48516531485e+05   0.000000e+00   2.718432e+01   2.194618e+01  
2899      1.49341006917e+05   0.000000e+00   2.709328e+01   2.191235e+01  
2900      1.48557773735e+05   0.000000e+00   2.719578e+01   2.194726e+01  
2901      1.49348164299e+05   0.000000e+00   2.707433e+01   2.191176e+01  
2902      1.48595539561e+05   0.000000e+00   2.719520e+01   2.194890e+01  
2903      1.49331505327e+05   0.000000e+00   2.710769e+01   2.191115e+01  
2904      1.48703509936e+05   0.000000e+00   2.717311e+01   2.194579e+01  
2905      1.49329185508e+05   0.000000e+00   2.707778e+01   2.191131e+01  
2906      1.48753473282e+05   0.000000e+00   2.716278e+01   2.194882e+01  
2907      1.49386045728e+05   0.000000e+00   2.707550e+01   2.190682e+01  
2908      1.48800445115e+05   0.000000e+00   2.711904e+01   2.194665e+01  
2909      1.49490893151e+05   0.000000e+00   2.703822e+01   2.190229e+01  
2910      1.48754563702e+05   0.000000e+00   2.715386e+01   2.194953e+01  
2911      1.49424528077e+05   0.000000e+00   2.707374e+01   2.190527e+01  
2912      1.48723911354e+05   0.000000e+00   2.716590e+01   2.195207e+01  
2913      1.49443441836e+05   0.000000e+00   2.704135e+01   2.190107e+01  
2914      1.48722348244e+05   0.000000e+00   2.719502e+01   2.194762e+01  
2915      1.49370143754e+05   0.000000e+00   2.708034e+01   2.190615e+01  
2916      1.48843884416e+05   0.000000e+00   2.715561e+01   2.193794e+01  
2917      1.49368159415e+05   0.000000e+00   2.705131e+01   2.191139e+01  
2918      1.48967558221e+05   0.000000e+00   2.712726e+01   2.192737e+01  
2919      1.49336621166e+05   0.000000e+00   2.704839e+01   2.191289e+01  
2920      1.48895890105e+05   0.000000e+00   2.719303e+01   2.192801e+01  
2921      1.49224052005e+05   0.000000e+00   2.711377e+01   2.191661e+01  
2922      1.49013768569e+05   0.000000e+00   2.715193e+01   2.191947e+01  
2923      1.49177353036e+05   0.000000e+00   2.709817e+01   2.192113e+01  
2924      1.49006221349e+05   0.000000e+00   2.714925e+01   2.192045e+01  
2925      1.49173696798e+05   0.000000e+00   2.710602e+01   2.191796e+01  
2926      1.49160754651e+05   0.000000e+00   2.712500e+01   2.191427e+01  
2927      1.49050233812e+05   0.000000e+00   2.715928e+01   2.192090e+01  
2928      1.49213970143e+05   0.000000e+00   2.711191e+01   2.190894e+01  
2929      1.49174793429e+05   0.000000e+00   2.709434e+01   2.191534e+01  
2930      1.49200651296e+05   0.000000e+00   2.715462e+01   2.190975e+01  
2931      1.49031459319e+05   0.000000e+00   2.714794e+01   2.191798e+01  
2932      1.49389978130e+05   0.000000e+00   2.708585e+01   2.190442e+01  
2933      1.48965810518e+05   0.000000e+00   2.718134e+01   2.192214e+01  
2934      1.49332879049e+05   0.000000e+00   2.712214e+01   2.190746e+01  
2935      1.48998598924e+05   0.000000e+00   2.716619e+01   2.191879e+01  
2936      1.49359246501e+05   0.000000e+00   2.713421e+01   2.190650e+01  
2937      1.48846839891e+05   0.000000e+00   2.724203e+01   2.192245e+01  
2938      1.49448923515e+05   0.000000e+00   2.713978e+01   2.190624e+01  
2939      1.48934262300e+05   0.000000e+00   2.719582e+01   2.191969e+01  
2940      1.49463362596e+05   0.000000e+00   2.714087e+01   2.190691e+01  
2941      1.48982321269e+05   0.000000e+00   2.720242e+01   2.191373e+01  
2942      1.49551129990e+05   0.000000e+00   2.708264e+01   2.190589e+01  
2943      1.49066696798e+05   0.000000e+00   2.716072e+01   2.190604e+01  
2944      1.49522380983e+05   0.000000e+00   2.709616e+01   2.190687e+01  
2945      1.49201496839e+05   0.000000e+00   2.712211e+01   2.189638e+01  
2946      1.49509089362e+05   0.000000e+00   2.710084e+01   2.190853e+01  
2947      1.49053277093e+05   0.000000e+00   2.715729e+01   2.190025e+01  
2948      1.49591984429e+05   0.000000e+00   2.710950e+01   2.190628e+01  
2949      1.49070757628e+05   0.000000e+00   2.716120e+01   2.189490e+01  
2950      1.49613018790e+05   0.000000e+00   2.711521e+01   2.190246e+01  
2951      1.49027257427e+05   0.000000e+00   2.718200e+01   2.189435e+01  
2952      1.49618891799e+05   0.000000e+00   2.713508e+01   2.189812e+01  
2953      1.49018658810e+05   0.000000e+00   2.717465e+01   2.189191e+01  
2954      1.49638482901e+05   0.000000e+00   2.712110e+01   2.189724e+01  
2955      1.49071703668e+05   0.000000e+00   2.718366e+01   2.188576e+01  
2956      1.49679709151e+05   0.000000e+00   2.709050e+01   2.189803e+01  
2957      1.49050020590e+05   0.000000e+00   2.718450e+01   2.187986e+01  
2958      1.49706058160e+05   0.000000e+00   2.711038e+01   2.189677e+01  
2959      1.48942104923e+05   0.000000e+00   2.723382e+01   2.187979e+01  
2960      1.49657484132e+05   0.000000e+00   2.715047e+01   2.189785e+01  
2961      1.49080003850e+05   0.000000e+00   2.720213e+01   2.187127e+01  
2962      1.49744398629e+05   0.000000e+00   2.708731e+01   2.188976e+01  
2963      1.49067977618e+05   0.000000e+00   2.717815e+01   2.186989e+01  
2964      1.49717888042e+05   0.000000e+00   2.713153e+01   2.188878e+01  
2965      1.48978263989e+05   0.000000e+00   2.723934e+01   2.187443e+01  
2966      1.49696848980e+05   0.000000e+00   2.712710e+01   2.188605e+01  
2967      1.49080807186e+05   0.000000e+00   2.721219e+01   2.187142e+01  
2968      1.49665451152e+05   0.000000e+00   2.713735e+01   2.188446e+01  
2969      1.49120452613e+05   0.000000e+00   2.721133e+01   2.187132e+01  
2970      1.49610834043e+05   0.000000e+00   2.716128e+01   2.188118e+01  
2971      1.49193722765e+05   0.000000e+00   2.720326e+01   2.186595e+01  
2972      1.49553594112e+05   0.000000e+00   2.720064e+01   2.188302e+01  
2973      1.49199204563e+05   0.000000e+00   2.719334e+01   2.186646e+01  
2974      1.49586347564e+05   0.000000e+00   2.720552e+01   2.188077e+01  
2975      1.49192061930e+05   0.000000e+00   2.722152e+01   2.186784e+01  
2976      1.49497027718e+05   0.000000e+00   2.721685e+01   2.188528e+01  
2977      1.49362848422e+05   0.000000e+00   2.716905e+01   2.185956e+01  
2978      1.49527689786e+05   0.000000e+00   2.719797e+01   2.188397e+01  
2979      1.49305005963e+05   0.000000e+00   2.719643e+01   2.185914e+01  
2980      1.49526270585e+05   0.000000e+00   2.718226e+01   2.188023e+01  
2981      1.49425398992e+05   0.000000e+00   2.716333e+01   2.185818e+01  
2982      1.49427775407e+05   0.000000e+00   2.722368e+01   2.187916e+01  
2983      1.49417336165e+05   0.000000e+00   2.719054e+01   2.185652e+01  
2984      1.49527630872e+05   0.000000e+00   2.716861e+01   2.187412e+01  
2985      1.49450123213e+05   0.000000e+00   2.719270e+01   2.185540e+01  
2986      1.49423499044e+05   0.000000e+00   2.720711e+01   2.187562e+01  
2987      1.49573958517e+05   0.000000e+00   2.718173e+01   2.184541e+01  
2988      1.49322907117e+05   0.000000e+00   2.723177e+01   2.187966e+01  
2989      1.49508304788e+05   0.000000e+00   2.719930e+01   2.184355e+01  
2990      1.49352807573e+05   0.000000e+00   2.724080e+01   2.187819e+01  
2991      1.49513024866e+05   0.000000e+00   2.719326e+01   2.184176e+01  
2992      1.49380334407e+05   0.000000e+00   2.720284e+01   2.187396e+01  
2993      1.49622889863e+05   0.000000e+00   2.717322e+01   2.183543e+01  
2994      1.49419481326e+05   0.000000e+00   2.717771e+01   2.187038e+01  
2995      1.49616836120e+05   0.000000e+00   2.715898e+01   2.183879e+01  
2996      1.49308127472e+05   0.000000e+00   2.724107e+01   2.187115e+01  
2997      1.49596174489e+05   0.000000e+00   2.718994e+01   2.183976e+01  
2998      1.49336445122e+05   0.000000e+00   2.722999e+01   2.186211e+01  
2999      1.49539349644e+05   0.000000e+00   2.719964e+01   2.184310e+01  
3000      1.49379598441e+05   0.000000e+00   2.724123e+01   2.185656e+01  
3001      1.49516329060e+05   0.000000e+00   2.721158e+01   2.184382e+01  
3002      1.49383032996e+05   0.000000e+00   2.720661e+01   2.185310e+01  
3003      1.49620313800e+05   0.000000e+00   2.718043e+01   2.183670e+01  
3004      1.49314269190e+05   0.000000e+00   2.725946e+01   2.185142e+01  
3005      1.49450316888e+05   0.000000e+00   2.725121e+01   2.183908e+01  
3006      1.49352946726e+05   0.000000e+00   2.725552e+01   2.185017e+01  
3007      1.49504176771e+05   0.000000e+00   2.721192e+01   2.183461e+01  
3008      1.49369139702e+05   0.000000e+00   2.723892e+01   2.184727e+01  
3009      1.49409385160e+05   0.000000e+00   2.727350e+01   2.183931e+01  
3010      1.49381244974e+05   0.000000e+00   2.726222e+01   2.184054e+01  
3011      1.49495846025e+05   0.000000e+00   2.725291e+01   2.183064e+01  
3012      1.49353901592e+05   0.000000e+00   2.726612e+01   2.183846e+01  
3013      1.49475192014e+05   0.000000e+00   2.728240e+01   2.182918e+01  
3014      1.49332583229e+05   0.000000e+00   2.728893e+01   2.183874e+01  
3015      1.49495489578e+05   0.000000e+00   2.730428e+01   2.182336e+01  
3016      1.49321588821e+05   0.000000e+00   2.728274e+01   2.184034e+01  
3017      1.49480530207e+05   0.000000e+00   2.730927e+01   2.182250e+01  
3018      1.49293292775e+05   0.000000e+00   2.729747e+01   2.183876e+01  
3019      1.49567568941e+05   0.000000e+00   2.726621e+01   2.181240e+01  
3020      1.49190295063e+05   0.000000e+00   2.735320e+01   2.183973e+01  
3021      1.49454474939e+05   0.000000e+00   2.734395e+01   2.181218e+01  
3022      1.49128777023e+05   0.000000e+00   2.736995e+01   2.184104e+01  
3023      1.49560359381e+05   0.000000e+00   2.733430e+01   2.180318e+01  
3024      1.49027700681e+05   0.000000e+00   2.738455e+01   2.184599e+01  
3025      1.49586266146e+05   0.000000e+00   2.733030e+01   2.179782e+01  
3026      1.49029455616e+05   0.000000e+00   2.738737e+01   2.184092e+01  
3027      1.49640088657e+05   0.000000e+00   2.729564e+01   2.179333e+01  
3028      1.49002735048e+05   0.000000e+00   2.741711e+01   2.183771e+01  
3029      1.49696461086e+05   0.000000e+00   2.726645e+01   2.178340e+01  
3030      1.48970804019e+05   0.000000e+00   2.743722e+01   2.184028e+01  
3031      1.49539583413e+05   0.000000e+00   2.731400e+01   2.178605e+01  
3032      1.49043723036e+05   0.000000e+00   2.740134e+01   2.183553e+01  
3033      1.49629968269e+05   0.000000e+00   2.728886e+01   2.177922e+01  
3034      1.48980171094e+05   0.000000e+00   2.744678e+01   2.183524e+01  
3035      1.49564540837e+05   0.000000e+00   2.732988e+01   2.177379e+01  
3036      1.49076899273e+05   0.000000e+00   2.740077e+01   2.182852e+01  
3037      1.49459646670e+05   0.000000e+00   2.735443e+01   2.177532e+01  
3038      1.49056913420e+05   0.000000e+00   2.742566e+01   2.182287e+01  
3039      1.49566474381e+05   0.000000e+00   2.731074e+01   2.177067e+01  
3040      1.49059002082e+05   0.000000e+00   2.739726e+01   2.181787e+01  
3041      1.49445814401e+05   0.000000e+00   2.735592e+01   2.177302e+01  
3042      1.49033294592e+05   0.000000e+00   2.740783e+01   2.181264e+01  
3043      1.49442184154e+05   0.000000e+00   2.735852e+01   2.177030e+01  
3044      1.48906124589e+05   0.000000e+00   2.744628e+01   2.181355e+01  
3045      1.49459164192e+05   0.000000e+00   2.735703e+01   2.176527e+01  
3046      1.49044640358e+05   0.000000e+00   2.743305e+01   2.180142e+01  
3047      1.49291976389e+05   0.000000e+00   2.736334e+01   2.176533e+01  
3048      1.49045161354e+05   0.000000e+00   2.745829e+01   2.179648e+01  
3049      1.49128725740e+05   0.000000e+00   2.743180e+01   2.176743e+01  
3050      1.49073191447e+05   0.000000e+00   2.746395e+01   2.179029e+01  
3051      1.49070098368e+05   0.000000e+00   2.743299e+01   2.176433e+01  
3052      1.49177178056e+05   0.000000e+00   2.741292e+01   2.178422e+01  
3053      1.48959725805e+05   0.000000e+00   2.747412e+01   2.176225e+01  
3054      1.49071658277e+05   0.000000e+00   2.747336e+01   2.178682e+01  
3055      1.48960496075e+05   0.000000e+00   2.747459e+01   2.175526e+01  
3056      1.49136339141e+05   0.000000e+00   2.744090e+01   2.178007e+01  
3057      1.48863002001e+05   0.000000e+00   2.749760e+01   2.175542e+01  
3058      1.49142579215e+05   0.000000e+00   2.744657e+01   2.177834e+01  
3059      1.48847058361e+05   0.000000e+00   2.752645e+01   2.175183e+01  
3060      1.49039141182e+05   0.000000e+00   2.747818e+01   2.178010e+01  
3061      1.48854393008e+05   0.000000e+00   2.753434e+01   2.175295e+01  
3062      1.49113125716e+05   0.000000e+00   2.745379e+01   2.177347e+01  
3063      1.48782812820e+05   0.000000e+00   2.754394e+01   2.175413e+01  
3064      1.49092124277e+05   0.000000e+00   2.746301e+01   2.176986e+01  
3065      1.48764794325e+05   0.000000e+00   2.757262e+01   2.175036e+01  
3066      1.48984279681e+05   0.000000e+00   2.749340e+01   2.177250e+01  
3067      1.48787134157e+05   0.000000e+00   2.754955e+01   2.174485e+01  
3068      1.48939802337e+05   0.000000e+00   2.751001e+01   2.176924e+01  
3069      1.48801399933e+05   0.000000e+00   2.753863e+01   2.174423e+01  
3070      1.48882424633e+05   0.000000e+00   2.752844e+01   2.177018e+01  
3071      1.48874208718e+05   0.000000e+00   2.750509e+01   2.173618e+01  
3072      1.48822561963e+05   0.000000e+00   2.754911e+01   2.176883e+01  
3073      1.48759230472e+05   0.000000e+00   2.754701e+01   2.173571e+01  
3074      1.48890781792e+05   0.000000e+00   2.752094e+01   2.176237e+01  
3075      1.48829937791e+05   0.000000e+00   2.750420e+01   2.172920e+01  
3076      1.48849415948e+05   0.000000e+00   2.750805e+01   2.175512e+01  
3077      1.48880575949e+05   0.000000e+00   2.748967e+01   2.172477e+01  
3078      1.48841159053e+05   0.000000e+00   2.749200e+01   2.175091e+01  
3079      1.48831190549e+05   0.000000e+00   2.751688e+01   2.172554e+01  
3080      1.48736515928e+05   0.000000e+00   2.753533e+01   2.175172e+01  
3081      1.48741298349e+05   0.000000e+00   2.757846e+01   2.172547e+01  
3082      1.48684743881e+05   0.000000e+00   2.756560e+01   2.175039e+01  
3083      1.48653001748e+05   0.000000e+00   2.760665e+01   2.172678e+01  
3084      1.48700363469e+05   0.000000e+00   2.756550e+01   2.174571e+01  
3085      1.48817409935e+05   0.000000e+00   2.752101e+01   2.172518e+01  
3086      1.48626898575e+05   0.000000e+00   2.758167e+01   2.174570e+01  
3087      1.48875194081e+05   0.000000e+00   2.751903e+01   2.172166e+01  
3088      1.48789649638e+05   0.000000e+00   2.754494e+01   2.173679e+01  
3089      1.48777184249e+05   0.000000e+00   2.756423e+01   2.172496e+01  
3090      1.48774407559e+05   0.000000e+00   2.757250e+01   2.173538e+01  
3091      1.48878198982e+05   0.000000e+00   2.752068e+01   2.172319e+01  
3092      1.48910033447e+05   0.000000e+00   2.748534e+01   2.172884e+01  
3093      1.48918204201e+05   0.000000e+00   2.749667e+01   2.172393e+01  
3094      1.48869100983e+05   0.000000e+00   2.754212e+01   2.172935e+01  
3095      1.48941145068e+05   0.000000e+00   2.750859e+01   2.172171e+01  
3096      1.48908593956e+05   0.000000e+00   2.750854e+01   2.172476e+01  
3097      1.48985892649e+05   0.000000e+00   2.751523e+01   2.171951e+01  
3098      1.48832293948e+05   0.000000e+00   2.758021e+01   2.172719e+01  
3099      1.48940570783e+05   0.000000e+00   2.754455e+01   2.171975e+01  
3100      1.48904757819e+05   0.000000e+00   2.753402e+01   2.172617e+01  
3101      1.49040691857e+05   0.000000e+00   2.752459e+01   2.171571e+01  
3102      1.48851335920e+05   0.000000e+00   2.753823e+01   2.172967e+01  
3103      1.49034661371e+05   0.000000e+00   2.750402e+01   2.171530e+01  
3104      1.48914368790e+05   0.000000e+00   2.754896e+01   2.172348e+01  
3105      1.48961747494e+05   0.000000e+00   2.754232e+01   2.171739e+01  
3106      1.48888872592e+05   0.000000e+00   2.757909e+01   2.172077e+01  
3107      1.48897066236e+05   0.000000e+00   2.758361e+01   2.172488e+01  
3108      1.48982919896e+05   0.000000e+00   2.756782e+01   2.171268e+01  
3109      1.48887144490e+05   0.000000e+00   2.761160e+01   2.172362e+01  
3110      1.49010846139e+05   0.000000e+00   2.757363e+01   2.171076e+01  
3111      1.48875591534e+05   0.000000e+00   2.763477e+01   2.172125e+01  
3112      1.49112781958e+05   0.000000e+00   2.754686e+01   2.170059e+01  
3113      1.48984942672e+05   0.000000e+00   2.756284e+01   2.171363e+01  
3114      1.49035662156e+05   0.000000e+00   2.758343e+01   2.170392e+01  
3115      1.48863626074e+05   0.000000e+00   2.761793e+01   2.171859e+01  
3116      1.49082953928e+05   0.000000e+00   2.758674e+01   2.170132e+01  
3117      1.48814119226e+05   0.000000e+00   2.764866e+01   2.171947e+01  
3118      1.49165835198e+05   0.000000e+00   2.756777e+01   2.169809e+01  
3119      1.48806661152e+05   0.000000e+00   2.764876e+01   2.171707e+01  
3120      1.49136373001e+05   0.000000e+00   2.758558e+01   2.169923e+01  
3121      1.48749923277e+05   0.000000e+00   2.767230e+01   2.171884e+01  
3122      1.49257475320e+05   0.000000e+00   2.755522e+01   2.169332e+01  
3123      1.48822874598e+05   0.000000e+00   2.765140e+01   2.171345e+01  
3124      1.49385365045e+05   0.000000e+00   2.751675e+01   2.168919e+01  
3125      1.48773944260e+05   0.000000e+00   2.766273e+01   2.171616e+01  
3126      1.49396054026e+05   0.000000e+00   2.751740e+01   2.168382e+01  
3127      1.48819978538e+05   0.000000e+00   2.764525e+01   2.171507e+01  
3128      1.49221317734e+05   0.000000e+00   2.761699e+01   2.169007e+01  
3129      1.48905843338e+05   0.000000e+00   2.763715e+01   2.171066e+01  
3130      1.49337608553e+05   0.000000e+00   2.756505e+01   2.168410e+01  
3131      1.48846979283e+05   0.000000e+00   2.765458e+01   2.171266e+01  
3132      1.49268205802e+05   0.000000e+00   2.758843e+01   2.168510e+01  
3133      1.48871237786e+05   0.000000e+00   2.765080e+01   2.171191e+01  
3134      1.49199926210e+05   0.000000e+00   2.760741e+01   2.168832e+01  
3135      1.48833349173e+05   0.000000e+00   2.766708e+01   2.171518e+01  
3136      1.49303799219e+05   0.000000e+00   2.756589e+01   2.167922e+01  
3137      1.48849239959e+05   0.000000e+00   2.764778e+01   2.172012e+01  
3138      1.49172301376e+05   0.000000e+00   2.762100e+01   2.168443e+01  
3139      1.48887884585e+05   0.000000e+00   2.765362e+01   2.171721e+01  
3140      1.49242980078e+05   0.000000e+00   2.756403e+01   2.167785e+01  
3141      1.48900378510e+05   0.000000e+00   2.764162e+01   2.171838e+01  
3142      1.49140950107e+05   0.000000e+00   2.759520e+01   2.167961e+01  
3143      1.48927314070e+05   0.000000e+00   2.766537e+01   2.172235e+01  
3144      1.49067384908e+05   0.000000e+00   2.763548e+01   2.168133e+01  
