
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.800000e+01 * a0, G = 1.401257e+04, G * par = 2.802513e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.411538e+00
     Dipolar cutoff Rcut = 6.520532e+00, Lcut = 2.093893e+02

QF = 1: h2 = 1.761005e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.206189e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.271708e+00, DY = 1.018833e-01, DZ = 1.018833e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 5.190105e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3890      2.163232e+01   2.116545e+01   3.133590e+00   3.187764e+00  
3891      2.161371e+01   2.114554e+01   3.134170e+00   3.193055e+00  
3892      2.163588e+01   2.116897e+01   3.134669e+00   3.187465e+00  
3893      2.162557e+01   2.115740e+01   3.135027e+00   3.193955e+00  
3894      2.163799e+01   2.117097e+01   3.135395e+00   3.187828e+00  
3895      2.161897e+01   2.115011e+01   3.137401e+00   3.195193e+00  
3896      2.164584e+01   2.117931e+01   3.133781e+00   3.187235e+00  
3897      2.161954e+01   2.115036e+01   3.138857e+00   3.195989e+00  
3898      2.164371e+01   2.117684e+01   3.135564e+00   3.187425e+00  
3899      2.161966e+01   2.115038e+01   3.138920e+00   3.196582e+00  
3900      2.164046e+01   2.117330e+01   3.136507e+00   3.188019e+00  
3901      2.162715e+01   2.115824e+01   3.137350e+00   3.196783e+00  
3902      2.163641e+01   2.116903e+01   3.137226e+00   3.188173e+00  
3903      2.163052e+01   2.116184e+01   3.137200e+00   3.195947e+00  
3904      2.163305e+01   2.116552e+01   3.137439e+00   3.188427e+00  
3905      2.163649e+01   2.116805e+01   3.137534e+00   3.194925e+00  
3906      2.162530e+01   2.115760e+01   3.137061e+00   3.188794e+00  
3907      2.163699e+01   2.116844e+01   3.137512e+00   3.195749e+00  
3908      2.162889e+01   2.116120e+01   3.137392e+00   3.188959e+00  
3909      2.164030e+01   2.117187e+01   3.138612e+00   3.194354e+00  
3910      2.162442e+01   2.115640e+01   3.138566e+00   3.189310e+00  
3911      2.163747e+01   2.116866e+01   3.139884e+00   3.195163e+00  
3912      2.162905e+01   2.116090e+01   3.140291e+00   3.189171e+00  
3913      2.164278e+01   2.117428e+01   3.139389e+00   3.194414e+00  
3914      2.163174e+01   2.116383e+01   3.139852e+00   3.188386e+00  
3915      2.163531e+01   2.116649e+01   3.140274e+00   3.194543e+00  
3916      2.163117e+01   2.116315e+01   3.140663e+00   3.188224e+00  
3917      2.164059e+01   2.117189e+01   3.139972e+00   3.194817e+00  
3918      2.163775e+01   2.116965e+01   3.142119e+00   3.188278e+00  
3919      2.163340e+01   2.116438e+01   3.140454e+00   3.195416e+00  
3920      2.163608e+01   2.116798e+01   3.141709e+00   3.188442e+00  
3921      2.164357e+01   2.117526e+01   3.139573e+00   3.193034e+00  
3922      2.163507e+01   2.116662e+01   3.144235e+00   3.188163e+00  
3923      2.164710e+01   2.117924e+01   3.137246e+00   3.192874e+00  
3924      2.163515e+01   2.116675e+01   3.145105e+00   3.186925e+00  
3925      2.165170e+01   2.118388e+01   3.138162e+00   3.192360e+00  
3926      2.163809e+01   2.116984e+01   3.144701e+00   3.186812e+00  
3927      2.164958e+01   2.118173e+01   3.138834e+00   3.191640e+00  
3928      2.164285e+01   2.117501e+01   3.142848e+00   3.186609e+00  
3929      2.165136e+01   2.118343e+01   3.140592e+00   3.190655e+00  
3930      2.164623e+01   2.117889e+01   3.141177e+00   3.185392e+00  
3931      2.164881e+01   2.118101e+01   3.140098e+00   3.189928e+00  
3932      2.164939e+01   2.118249e+01   3.139546e+00   3.184568e+00  
3933      2.164916e+01   2.118172e+01   3.139724e+00   3.187915e+00  
3934      2.165263e+01   2.118604e+01   3.139151e+00   3.183333e+00  
3935      2.164970e+01   2.118202e+01   3.140504e+00   3.188852e+00  
3936      2.165677e+01   2.119048e+01   3.139136e+00   3.181950e+00  
3937      2.164806e+01   2.118013e+01   3.142405e+00   3.188384e+00  
3938      2.165501e+01   2.118939e+01   3.136854e+00   3.179563e+00  
3939      2.165045e+01   2.118267e+01   3.142223e+00   3.187882e+00  
3940      2.164743e+01   2.118167e+01   3.137229e+00   3.178918e+00  
3941      2.165859e+01   2.119103e+01   3.142833e+00   3.187080e+00  
3942      2.164774e+01   2.118229e+01   3.136212e+00   3.177943e+00  
3943      2.166159e+01   2.119411e+01   3.143939e+00   3.185888e+00  
3944      2.164478e+01   2.117907e+01   3.136987e+00   3.178554e+00  
3945      2.165913e+01   2.119182e+01   3.143453e+00   3.184869e+00  
3946      2.165032e+01   2.118476e+01   3.137471e+00   3.177835e+00  
3947      2.166196e+01   2.119495e+01   3.142204e+00   3.184522e+00  
3948      2.165550e+01   2.118978e+01   3.138517e+00   3.178595e+00  
3949      2.165587e+01   2.118896e+01   3.141817e+00   3.183346e+00  
3950      2.164975e+01   2.118381e+01   3.138857e+00   3.178922e+00  
3951      2.164794e+01   2.118020e+01   3.144141e+00   3.185366e+00  
3952      2.164788e+01   2.118171e+01   3.139718e+00   3.179323e+00  
3953      2.164694e+01   2.117910e+01   3.144439e+00   3.185627e+00  
3954      2.165817e+01   2.119221e+01   3.140197e+00   3.178931e+00  
3955      2.164301e+01   2.117478e+01   3.145420e+00   3.186673e+00  
3956      2.166063e+01   2.119473e+01   3.139795e+00   3.179281e+00  
3957      2.163875e+01   2.117035e+01   3.146986e+00   3.185631e+00  
3958      2.166477e+01   2.119862e+01   3.141078e+00   3.180278e+00  
3959      2.163038e+01   2.116151e+01   3.148473e+00   3.186061e+00  
3960      2.166858e+01   2.120209e+01   3.142839e+00   3.181419e+00  
3961      2.162936e+01   2.116056e+01   3.149117e+00   3.184795e+00  
3962      2.166700e+01   2.120005e+01   3.145659e+00   3.181407e+00  
3963      2.162548e+01   2.115654e+01   3.148762e+00   3.185525e+00  
3964      2.167081e+01   2.120351e+01   3.146784e+00   3.183198e+00  
3965      2.162195e+01   2.115268e+01   3.150265e+00   3.185663e+00  
3966      2.167282e+01   2.120509e+01   3.148704e+00   3.184483e+00  
3967      2.162858e+01   2.115969e+01   3.149335e+00   3.185056e+00  
3968      2.167253e+01   2.120470e+01   3.149092e+00   3.184693e+00  
3969      2.162770e+01   2.115847e+01   3.150146e+00   3.186418e+00  
3970      2.167239e+01   2.120438e+01   3.150511e+00   3.184546e+00  
3971      2.162517e+01   2.115599e+01   3.149993e+00   3.185888e+00  
3972      2.166918e+01   2.120056e+01   3.153186e+00   3.185439e+00  
3973      2.162194e+01   2.115301e+01   3.147949e+00   3.185714e+00  
3974      2.166951e+01   2.120069e+01   3.154103e+00   3.185877e+00  
3975      2.161169e+01   2.114227e+01   3.148659e+00   3.186788e+00  
3976      2.167273e+01   2.120419e+01   3.153970e+00   3.184624e+00  
3977      2.161793e+01   2.114902e+01   3.146769e+00   3.186155e+00  
3978      2.166742e+01   2.119844e+01   3.154622e+00   3.186192e+00  
3979      2.161903e+01   2.115013e+01   3.148249e+00   3.184837e+00  
3980      2.167189e+01   2.120338e+01   3.152176e+00   3.186142e+00  
3981      2.161425e+01   2.114508e+01   3.149855e+00   3.184345e+00  
3982      2.167026e+01   2.120173e+01   3.152068e+00   3.186143e+00  
3983      2.160714e+01   2.113764e+01   3.151055e+00   3.184283e+00  
3984      2.167050e+01   2.120190e+01   3.151968e+00   3.186681e+00  
3985      2.160032e+01   2.113041e+01   3.152399e+00   3.184637e+00  
3986      2.167377e+01   2.120554e+01   3.151214e+00   3.185424e+00  
3987      2.160141e+01   2.113157e+01   3.152238e+00   3.184520e+00  
3988      2.166741e+01   2.119901e+01   3.150910e+00   3.185924e+00  
3989      2.159347e+01   2.112336e+01   3.152053e+00   3.185353e+00  
3990      2.167054e+01   2.120242e+01   3.149855e+00   3.185606e+00  
3991      2.159220e+01   2.112206e+01   3.151796e+00   3.185608e+00  
3992      2.166589e+01   2.119766e+01   3.149583e+00   3.185927e+00  
3993      2.159309e+01   2.112293e+01   3.151512e+00   3.186106e+00  
3994      2.166641e+01   2.119811e+01   3.149069e+00   3.186967e+00  
3995      2.158899e+01   2.111914e+01   3.150381e+00   3.184588e+00  
3996      2.165747e+01   2.118898e+01   3.148936e+00   3.187012e+00  
3997      2.159555e+01   2.112594e+01   3.149502e+00   3.184827e+00  
3998      2.165155e+01   2.118302e+01   3.148767e+00   3.186614e+00  
3999      2.160005e+01   2.113084e+01   3.148657e+00   3.183685e+00  
4000      2.163799e+01   2.116946e+01   3.147874e+00   3.185505e+00  
4001      2.160597e+01   2.113678e+01   3.147744e+00   3.185283e+00  
4002      2.163742e+01   2.116924e+01   3.146510e+00   3.184431e+00  
4003      2.160985e+01   2.114084e+01   3.147285e+00   3.185167e+00  
4004      2.162921e+01   2.116116e+01   3.145805e+00   3.183101e+00  
4005      2.160184e+01   2.113257e+01   3.146789e+00   3.186158e+00  
4006      2.163681e+01   2.116950e+01   3.143630e+00   3.181390e+00  
4007      2.160236e+01   2.113336e+01   3.145159e+00   3.186090e+00  
4008      2.162894e+01   2.116121e+01   3.145229e+00   3.181489e+00  
4009      2.160279e+01   2.113405e+01   3.143689e+00   3.185862e+00  
4010      2.162248e+01   2.115473e+01   3.144967e+00   3.180869e+00  
4011      2.160636e+01   2.113780e+01   3.143214e+00   3.185600e+00  
4012      2.162561e+01   2.115823e+01   3.143952e+00   3.179879e+00  
4013      2.160043e+01   2.113152e+01   3.143222e+00   3.187117e+00  
4014      2.162258e+01   2.115539e+01   3.142944e+00   3.179147e+00  
4015      2.160367e+01   2.113479e+01   3.144110e+00   3.186488e+00  
4016      2.161668e+01   2.114940e+01   3.141909e+00   3.179977e+00  
4017      2.160276e+01   2.113381e+01   3.144523e+00   3.186433e+00  
4018      2.161791e+01   2.115080e+01   3.141225e+00   3.179705e+00  
4019      2.160610e+01   2.113749e+01   3.143748e+00   3.185410e+00  
4020      2.161186e+01   2.114449e+01   3.140750e+00   3.181003e+00  
4021      2.160636e+01   2.113766e+01   3.144828e+00   3.184983e+00  
4022      2.161563e+01   2.114833e+01   3.140189e+00   3.181642e+00  
4023      2.160059e+01   2.113195e+01   3.144984e+00   3.183600e+00  
4024      2.161427e+01   2.114681e+01   3.140327e+00   3.182307e+00  
4025      2.160252e+01   2.113400e+01   3.144753e+00   3.183284e+00  
4026      2.161089e+01   2.114267e+01   3.142303e+00   3.184937e+00  
4027      2.159880e+01   2.113021e+01   3.146042e+00   3.181958e+00  
4028      2.160558e+01   2.113702e+01   3.143207e+00   3.185556e+00  
4029      2.159479e+01   2.112589e+01   3.146444e+00   3.183020e+00  
4030      2.160468e+01   2.113559e+01   3.145443e+00   3.186764e+00  
4031      2.159629e+01   2.112728e+01   3.145975e+00   3.184433e+00  
4032      2.160837e+01   2.113951e+01   3.145018e+00   3.186227e+00  
4033      2.159818e+01   2.112932e+01   3.145749e+00   3.183953e+00  
4034      2.160132e+01   2.113201e+01   3.145549e+00   3.187585e+00  
4035      2.159662e+01   2.112710e+01   3.148662e+00   3.185249e+00  
4036      2.160218e+01   2.113300e+01   3.144917e+00   3.187443e+00  
4037      2.159805e+01   2.112827e+01   3.149204e+00   3.186611e+00  
4038      2.160371e+01   2.113430e+01   3.147028e+00   3.187140e+00  
4039      2.159936e+01   2.112995e+01   3.147600e+00   3.185930e+00  
4040      2.160620e+01   2.113666e+01   3.146952e+00   3.188417e+00  
4041      2.159062e+01   2.112073e+01   3.149585e+00   3.185871e+00  
4042      2.161163e+01   2.114235e+01   3.146190e+00   3.188252e+00  
4043      2.159108e+01   2.112065e+01   3.151168e+00   3.187958e+00  
4044      2.160981e+01   2.114032e+01   3.146391e+00   3.189196e+00  
4045      2.158639e+01   2.111586e+01   3.150662e+00   3.188405e+00  
4046      2.160607e+01   2.113640e+01   3.146941e+00   3.189323e+00  
4047      2.158570e+01   2.111507e+01   3.150554e+00   3.189065e+00  
4048      2.159990e+01   2.112945e+01   3.148417e+00   3.192094e+00  
4049      2.158110e+01   2.111017e+01   3.150677e+00   3.190272e+00  
4050      2.160026e+01   2.112983e+01   3.148893e+00   3.191555e+00  
4051      2.158114e+01   2.110996e+01   3.150833e+00   3.191762e+00  
4052      2.160649e+01   2.113620e+01   3.149229e+00   3.191209e+00  
4053      2.157561e+01   2.110422e+01   3.150920e+00   3.192253e+00  
4054      2.160720e+01   2.113654e+01   3.149992e+00   3.193013e+00  
4055      2.157668e+01   2.110515e+01   3.151424e+00   3.192876e+00  
4056      2.160539e+01   2.113446e+01   3.151218e+00   3.193334e+00  
4057      2.157555e+01   2.110405e+01   3.150877e+00   3.193026e+00  
4058      2.160341e+01   2.113211e+01   3.151454e+00   3.195199e+00  
4059      2.157360e+01   2.110212e+01   3.150042e+00   3.193415e+00  
4060      2.160342e+01   2.113229e+01   3.151757e+00   3.193803e+00  
4061      2.157828e+01   2.110694e+01   3.148614e+00   3.194606e+00  
4062      2.160397e+01   2.113285e+01   3.152708e+00   3.192933e+00  
4063      2.158189e+01   2.111088e+01   3.147236e+00   3.194314e+00  
4064      2.159538e+01   2.112382e+01   3.153659e+00   3.193566e+00  
4065      2.159053e+01   2.111990e+01   3.147383e+00   3.192930e+00  
4066      2.158907e+01   2.111691e+01   3.153868e+00   3.196442e+00  
4067      2.159395e+01   2.112364e+01   3.147207e+00   3.191449e+00  
4068      2.157959e+01   2.110693e+01   3.154653e+00   3.197586e+00  
4069      2.159109e+01   2.112046e+01   3.148339e+00   3.192075e+00  
4070      2.157863e+01   2.110612e+01   3.153356e+00   3.197708e+00  
4071      2.159264e+01   2.112223e+01   3.147319e+00   3.191859e+00  
4072      2.157087e+01   2.109803e+01   3.153942e+00   3.198149e+00  
4073      2.159029e+01   2.112004e+01   3.145931e+00   3.191792e+00  
4074      2.156931e+01   2.109644e+01   3.153449e+00   3.198612e+00  
4075      2.159029e+01   2.112002e+01   3.146100e+00   3.191773e+00  
4076      2.156546e+01   2.109289e+01   3.152804e+00   3.196670e+00  
4077      2.159597e+01   2.112620e+01   3.144192e+00   3.191212e+00  
4078      2.155769e+01   2.108485e+01   3.153214e+00   3.196926e+00  
4079      2.158717e+01   2.111728e+01   3.143812e+00   3.191054e+00  
4080      2.156372e+01   2.109124e+01   3.152708e+00   3.195972e+00  
4081      2.158201e+01   2.111210e+01   3.143089e+00   3.191144e+00  
4082      2.156234e+01   2.108991e+01   3.152153e+00   3.195989e+00  
4083      2.157831e+01   2.110826e+01   3.142687e+00   3.191912e+00  
4084      2.156360e+01   2.109136e+01   3.151635e+00   3.195352e+00  
4085      2.157550e+01   2.110555e+01   3.141411e+00   3.192096e+00  
4086      2.156003e+01   2.108780e+01   3.150977e+00   3.195404e+00  
4087      2.158175e+01   2.111195e+01   3.140513e+00   3.192887e+00  
4088      2.155915e+01   2.108698e+01   3.151007e+00   3.194845e+00  
4089      2.157394e+01   2.110413e+01   3.140381e+00   3.191980e+00  
4090      2.155772e+01   2.108564e+01   3.149889e+00   3.195133e+00  
4091      2.157721e+01   2.110759e+01   3.139571e+00   3.191988e+00  
4092      2.155450e+01   2.108242e+01   3.148812e+00   3.195759e+00  
4093      2.157305e+01   2.110358e+01   3.138907e+00   3.190990e+00  
4094      2.154728e+01   2.107476e+01   3.149656e+00   3.196785e+00  
4095      2.157734e+01   2.110795e+01   3.138674e+00   3.191332e+00  
4096      2.154733e+01   2.107483e+01   3.148496e+00   3.197756e+00  
4097      2.157542e+01   2.110576e+01   3.139858e+00   3.191690e+00  
4098      2.154548e+01   2.107283e+01   3.148816e+00   3.198210e+00  
4099      2.156831e+01   2.109842e+01   3.140059e+00   3.191968e+00  
4100      2.155022e+01   2.107726e+01   3.150315e+00   3.199499e+00  
4101      2.157061e+01   2.110078e+01   3.139266e+00   3.192675e+00  
4102      2.154822e+01   2.107471e+01   3.151657e+00   3.201462e+00  
4103      2.156947e+01   2.109960e+01   3.139749e+00   3.192350e+00  
4104      2.155686e+01   2.108322e+01   3.152970e+00   3.202299e+00  
4105      2.156323e+01   2.109267e+01   3.141525e+00   3.194220e+00  
4106      2.155790e+01   2.108390e+01   3.154568e+00   3.203300e+00  
4107      2.155952e+01   2.108844e+01   3.142633e+00   3.196025e+00  
4108      2.155920e+01   2.108494e+01   3.155135e+00   3.204663e+00  
4109      2.155581e+01   2.108446e+01   3.142668e+00   3.197176e+00  
4110      2.156017e+01   2.108585e+01   3.154991e+00   3.205309e+00  
4111      2.155421e+01   2.108247e+01   3.144280e+00   3.197946e+00  
4112      2.155455e+01   2.107980e+01   3.156449e+00   3.205855e+00  
4113      2.155401e+01   2.108166e+01   3.147187e+00   3.199076e+00  
4114      2.155195e+01   2.107659e+01   3.157990e+00   3.207935e+00  
4115      2.155912e+01   2.108659e+01   3.148192e+00   3.200049e+00  
4116      2.155578e+01   2.108029e+01   3.157729e+00   3.209582e+00  
4117      2.155102e+01   2.107805e+01   3.148682e+00   3.201228e+00  
4118      2.155301e+01   2.107734e+01   3.157796e+00   3.210308e+00  
4119      2.154839e+01   2.107487e+01   3.150644e+00   3.202625e+00  
4120      2.154584e+01   2.106980e+01   3.157427e+00   3.212103e+00  
4121      2.154828e+01   2.107421e+01   3.152769e+00   3.204112e+00  
4122      2.154536e+01   2.106925e+01   3.157125e+00   3.212802e+00  
4123      2.154707e+01   2.107248e+01   3.154591e+00   3.205472e+00  
4124      2.154224e+01   2.106558e+01   3.158844e+00   3.214162e+00  
4125      2.155197e+01   2.107745e+01   3.153290e+00   3.207051e+00  
4126      2.154381e+01   2.106693e+01   3.159404e+00   3.215337e+00  
4127      2.154615e+01   2.107136e+01   3.154217e+00   3.207074e+00  
4128      2.155332e+01   2.107634e+01   3.160577e+00   3.216221e+00  
4129      2.154269e+01   2.106766e+01   3.155409e+00   3.206907e+00  
4130      2.155878e+01   2.108171e+01   3.161434e+00   3.216799e+00  
4131      2.153746e+01   2.106237e+01   3.155600e+00   3.206406e+00  
4132      2.156035e+01   2.108306e+01   3.161283e+00   3.218641e+00  
4133      2.153563e+01   2.106018e+01   3.156980e+00   3.207115e+00  
4134      2.155789e+01   2.108056e+01   3.162156e+00   3.217726e+00  
4135      2.153298e+01   2.105721e+01   3.157625e+00   3.208184e+00  
4136      2.156501e+01   2.108811e+01   3.160600e+00   3.217464e+00  
4137      2.153499e+01   2.105893e+01   3.158644e+00   3.209413e+00  
4138      2.156085e+01   2.108379e+01   3.160853e+00   3.217623e+00  
4139      2.153098e+01   2.105441e+01   3.159170e+00   3.211598e+00  
4140      2.156457e+01   2.108772e+01   3.160313e+00   3.217351e+00  
4141      2.153032e+01   2.105327e+01   3.159810e+00   3.214008e+00  
4142      2.155376e+01   2.107653e+01   3.161253e+00   3.217260e+00  
4143      2.152751e+01   2.105038e+01   3.159185e+00   3.214792e+00  
4144      2.154935e+01   2.107198e+01   3.160805e+00   3.217969e+00  
4145      2.152957e+01   2.105194e+01   3.160356e+00   3.217163e+00  
4146      2.155033e+01   2.107343e+01   3.159472e+00   3.216368e+00  
4147      2.152454e+01   2.104652e+01   3.161578e+00   3.217827e+00  
4148      2.154986e+01   2.107333e+01   3.159045e+00   3.214292e+00  
4149      2.152182e+01   2.104369e+01   3.160858e+00   3.218812e+00  
4150      2.155382e+01   2.107727e+01   3.158900e+00   3.215203e+00  
4151      2.152288e+01   2.104522e+01   3.160377e+00   3.216368e+00  
4152      2.155270e+01   2.107611e+01   3.157922e+00   3.216240e+00  
4153      2.152550e+01   2.104809e+01   3.159517e+00   3.216016e+00  
4154      2.155222e+01   2.107603e+01   3.155988e+00   3.215404e+00  
4155      2.153419e+01   2.105722e+01   3.158754e+00   3.215194e+00  
4156      2.154885e+01   2.107271e+01   3.155248e+00   3.215295e+00  
4157      2.153383e+01   2.105660e+01   3.159603e+00   3.215928e+00  
4158      2.154430e+01   2.106813e+01   3.155381e+00   3.214702e+00  
4159      2.154169e+01   2.106477e+01   3.158407e+00   3.216210e+00  
4160      2.154622e+01   2.107060e+01   3.153443e+00   3.213293e+00  
4161      2.154254e+01   2.106544e+01   3.158715e+00   3.217270e+00  
4162      2.154187e+01   2.106622e+01   3.153079e+00   3.213199e+00  
4163      2.153962e+01   2.106245e+01   3.157864e+00   3.218138e+00  
4164      2.154145e+01   2.106594e+01   3.152955e+00   3.212303e+00  
4165      2.153973e+01   2.106253e+01   3.157625e+00   3.218526e+00  
4166      2.154096e+01   2.106553e+01   3.152654e+00   3.212019e+00  
4167      2.153922e+01   2.106221e+01   3.156963e+00   3.217923e+00  
4168      2.154142e+01   2.106633e+01   3.151868e+00   3.210676e+00  
4169      2.153762e+01   2.106056e+01   3.156535e+00   3.218422e+00  
4170      2.154487e+01   2.106975e+01   3.152803e+00   3.210467e+00  
4171      2.154368e+01   2.106689e+01   3.155333e+00   3.218681e+00  
4172      2.154664e+01   2.107162e+01   3.152904e+00   3.209982e+00  
4173      2.154014e+01   2.106309e+01   3.155918e+00   3.219321e+00  
4174      2.155340e+01   2.107881e+01   3.152751e+00   3.208300e+00  
4175      2.153835e+01   2.106084e+01   3.156837e+00   3.221168e+00  
4176      2.155968e+01   2.108543e+01   3.152598e+00   3.207112e+00  
4177      2.153976e+01   2.106208e+01   3.156877e+00   3.222411e+00  
4178      2.156289e+01   2.108852e+01   3.153684e+00   3.207342e+00  
4179      2.153651e+01   2.105851e+01   3.158512e+00   3.222457e+00  
4180      2.156251e+01   2.108820e+01   3.152941e+00   3.207548e+00  
4181      2.155485e+01   2.107723e+01   3.159278e+00   3.221924e+00  
4182      2.155541e+01   2.108093e+01   3.153539e+00   3.207078e+00  
4183      2.155034e+01   2.107209e+01   3.160790e+00   3.223919e+00  
4184      2.155916e+01   2.108461e+01   3.153080e+00   3.208527e+00  
4185      2.155823e+01   2.108008e+01   3.162511e+00   3.222731e+00  
4186      2.156163e+01   2.108671e+01   3.154323e+00   3.210103e+00  
4187      2.156342e+01   2.108532e+01   3.162286e+00   3.223391e+00  
4188      2.156051e+01   2.108534e+01   3.155256e+00   3.210646e+00  
4189      2.157403e+01   2.109616e+01   3.163210e+00   3.222522e+00  
4190      2.156383e+01   2.108828e+01   3.157336e+00   3.211573e+00  
4191      2.157916e+01   2.110113e+01   3.164744e+00   3.222896e+00  
4192      2.156504e+01   2.108921e+01   3.159207e+00   3.211785e+00  
4193      2.158609e+01   2.110772e+01   3.166524e+00   3.224394e+00  
4194      2.157296e+01   2.109685e+01   3.159881e+00   3.214115e+00  
4195      2.158938e+01   2.111099e+01   3.167061e+00   3.224423e+00  
4196      2.157120e+01   2.109461e+01   3.161924e+00   3.215067e+00  
4197      2.158914e+01   2.111036e+01   3.168445e+00   3.225599e+00  
4198      2.158047e+01   2.110386e+01   3.163071e+00   3.215356e+00  
4199      2.158854e+01   2.110944e+01   3.169261e+00   3.226815e+00  
4200      2.158756e+01   2.111132e+01   3.163266e+00   3.213836e+00  
4201      2.159626e+01   2.111731e+01   3.170711e+00   3.225556e+00  
4202      2.158712e+01   2.111061e+01   3.164349e+00   3.214457e+00  
4203      2.159278e+01   2.111355e+01   3.171357e+00   3.226211e+00  
4204      2.158974e+01   2.111290e+01   3.166828e+00   3.214618e+00  
4205      2.159609e+01   2.111689e+01   3.172897e+00   3.224984e+00  
4206      2.159139e+01   2.111432e+01   3.168737e+00   3.214455e+00  
4207      2.159560e+01   2.111595e+01   3.174886e+00   3.225887e+00  
4208      2.159430e+01   2.111659e+01   3.172328e+00   3.215555e+00  
4209      2.159693e+01   2.111726e+01   3.174668e+00   3.226478e+00  
4210      2.159697e+01   2.111887e+01   3.174466e+00   3.216368e+00  
4211      2.160179e+01   2.112214e+01   3.176630e+00   3.225166e+00  
4212      2.160345e+01   2.112526e+01   3.175446e+00   3.216962e+00  
4213      2.160174e+01   2.112190e+01   3.177784e+00   3.225242e+00  
4214      2.161254e+01   2.113429e+01   3.176777e+00   3.217403e+00  
4215      2.160092e+01   2.112131e+01   3.177569e+00   3.223801e+00  
4216      2.161874e+01   2.114066e+01   3.177444e+00   3.216591e+00  
4217      2.159908e+01   2.111919e+01   3.179873e+00   3.223106e+00  
4218      2.161290e+01   2.113419e+01   3.179379e+00   3.217957e+00  
4219      2.160787e+01   2.112814e+01   3.181187e+00   3.222092e+00  
4220      2.161261e+01   2.113399e+01   3.178910e+00   3.217703e+00  
4221      2.161088e+01   2.113148e+01   3.181736e+00   3.219817e+00  
4222      2.162088e+01   2.114275e+01   3.177937e+00   3.216711e+00  
4223      2.161647e+01   2.113692e+01   3.183018e+00   3.220430e+00  
4224      2.162148e+01   2.114301e+01   3.179934e+00   3.217068e+00  
4225      2.161672e+01   2.113724e+01   3.182961e+00   3.219980e+00  
4226      2.163253e+01   2.115450e+01   3.180422e+00   3.215304e+00  
4227      2.160639e+01   2.112642e+01   3.184832e+00   3.219813e+00  
4228      2.163272e+01   2.115457e+01   3.180507e+00   3.216041e+00  
4229      2.161303e+01   2.113323e+01   3.184993e+00   3.219501e+00  
4230      2.164013e+01   2.116245e+01   3.179427e+00   3.215199e+00  
4231      2.160891e+01   2.112902e+01   3.185048e+00   3.219462e+00  
4232      2.164179e+01   2.116403e+01   3.180389e+00   3.214956e+00  
4233      2.161096e+01   2.113116e+01   3.185213e+00   3.218998e+00  
4234      2.164877e+01   2.117153e+01   3.178716e+00   3.214268e+00  
4235      2.161293e+01   2.113332e+01   3.185244e+00   3.218022e+00  
4236      2.164675e+01   2.116948e+01   3.178453e+00   3.214343e+00  
4237      2.161924e+01   2.113989e+01   3.184281e+00   3.218222e+00  
4238      2.164766e+01   2.117053e+01   3.178227e+00   3.213809e+00  
4239      2.162466e+01   2.114586e+01   3.183583e+00   3.216104e+00  
4240      2.165113e+01   2.117390e+01   3.178532e+00   3.214693e+00  
4241      2.162391e+01   2.114529e+01   3.183171e+00   3.215233e+00  
4242      2.164595e+01   2.116825e+01   3.180265e+00   3.215308e+00  
4243      2.162726e+01   2.114885e+01   3.182860e+00   3.214641e+00  
4244      2.164991e+01   2.117209e+01   3.181460e+00   3.215463e+00  
4245      2.162896e+01   2.115067e+01   3.182442e+00   3.214571e+00  
4246      2.164577e+01   2.116774e+01   3.182141e+00   3.215585e+00  
4247      2.163113e+01   2.115295e+01   3.181771e+00   3.214803e+00  
4248      2.164461e+01   2.116679e+01   3.182195e+00   3.213974e+00  
4249      2.163675e+01   2.115874e+01   3.181016e+00   3.215241e+00  
4250      2.164784e+01   2.116996e+01   3.183150e+00   3.213905e+00  
4251      2.163266e+01   2.115446e+01   3.180734e+00   3.216186e+00  
4252      2.164470e+01   2.116692e+01   3.182188e+00   3.213766e+00  
4253      2.163360e+01   2.115549e+01   3.180769e+00   3.215669e+00  
4254      2.164529e+01   2.116735e+01   3.182289e+00   3.214763e+00  
4255      2.163358e+01   2.115557e+01   3.180353e+00   3.215412e+00  
4256      2.164296e+01   2.116481e+01   3.182331e+00   3.215744e+00  
4257      2.163450e+01   2.115650e+01   3.181197e+00   3.214702e+00  
4258      2.164144e+01   2.116292e+01   3.183258e+00   3.217065e+00  
4259      2.163924e+01   2.116131e+01   3.182238e+00   3.213914e+00  
