
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.100000e+01 * a0, G = 1.275503e+04, G * par = 2.551006e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.550704e+00
     Dipolar cutoff Rcut = 5.127652e+00, Lcut = 1.757198e+02

QF = 1: h2 = 1.613433e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.874946e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.745622e+00, DY = 8.011956e-02, DZ = 8.011956e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.209572e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2513      1.811516e+01   1.773327e+01   2.618784e+00   2.613819e+00  
2514      1.809966e+01   1.771903e+01   2.611140e+00   2.610650e+00  
2515      1.811633e+01   1.773423e+01   2.619836e+00   2.614339e+00  
2516      1.809986e+01   1.771960e+01   2.610034e+00   2.609280e+00  
2517      1.812185e+01   1.774013e+01   2.620347e+00   2.612097e+00  
2518      1.809775e+01   1.771716e+01   2.610903e+00   2.610324e+00  
2519      1.812442e+01   1.774265e+01   2.620649e+00   2.612479e+00  
2520      1.809694e+01   1.771632e+01   2.611399e+00   2.609959e+00  
2521      1.812223e+01   1.774045e+01   2.619518e+00   2.613376e+00  
2522      1.810048e+01   1.771995e+01   2.611855e+00   2.609440e+00  
2523      1.811665e+01   1.773484e+01   2.619455e+00   2.612814e+00  
2524      1.810586e+01   1.772511e+01   2.613143e+00   2.610394e+00  
2525      1.811264e+01   1.773100e+01   2.618436e+00   2.612066e+00  
2526      1.811012e+01   1.772919e+01   2.614026e+00   2.611337e+00  
2527      1.810810e+01   1.772624e+01   2.619188e+00   2.612159e+00  
2528      1.811619e+01   1.773538e+01   2.613284e+00   2.612141e+00  
2529      1.810830e+01   1.772622e+01   2.619898e+00   2.613010e+00  
2530      1.811647e+01   1.773584e+01   2.613367e+00   2.610926e+00  
2531      1.811292e+01   1.773081e+01   2.620190e+00   2.613586e+00  
2532      1.812181e+01   1.774084e+01   2.615344e+00   2.611994e+00  
2533      1.811195e+01   1.772977e+01   2.620408e+00   2.613742e+00  
2534      1.812539e+01   1.774450e+01   2.615584e+00   2.611759e+00  
2535      1.811385e+01   1.773156e+01   2.621052e+00   2.614079e+00  
2536      1.813097e+01   1.775014e+01   2.615854e+00   2.611871e+00  
2537      1.811306e+01   1.773070e+01   2.620496e+00   2.614991e+00  
2538      1.812941e+01   1.774817e+01   2.618387e+00   2.611878e+00  
2539      1.811855e+01   1.773618e+01   2.620397e+00   2.616010e+00  
2540      1.813083e+01   1.774975e+01   2.618784e+00   2.610617e+00  
2541      1.811882e+01   1.773633e+01   2.620374e+00   2.616889e+00  
2542      1.812890e+01   1.774772e+01   2.619063e+00   2.610748e+00  
2543      1.811616e+01   1.773369e+01   2.619704e+00   2.616967e+00  
2544      1.812948e+01   1.774805e+01   2.620723e+00   2.610821e+00  
2545      1.811544e+01   1.773289e+01   2.619603e+00   2.617496e+00  
2546      1.814042e+01   1.775941e+01   2.620503e+00   2.609825e+00  
2547      1.811782e+01   1.773545e+01   2.619173e+00   2.617099e+00  
2548      1.813789e+01   1.775693e+01   2.620412e+00   2.609177e+00  
2549      1.812701e+01   1.774466e+01   2.619593e+00   2.617895e+00  
2550      1.813500e+01   1.775402e+01   2.619628e+00   2.609696e+00  
2551      1.813116e+01   1.774907e+01   2.620234e+00   2.616076e+00  
2552      1.813536e+01   1.775413e+01   2.620368e+00   2.610690e+00  
2553      1.813099e+01   1.774886e+01   2.620054e+00   2.616480e+00  
2554      1.814250e+01   1.776131e+01   2.619140e+00   2.612746e+00  
2555      1.812951e+01   1.774724e+01   2.620962e+00   2.616303e+00  
2556      1.814773e+01   1.776633e+01   2.620160e+00   2.613906e+00  
2557      1.813131e+01   1.774919e+01   2.620522e+00   2.616041e+00  
2558      1.814431e+01   1.776298e+01   2.619807e+00   2.613287e+00  
2559      1.813759e+01   1.775600e+01   2.618940e+00   2.614933e+00  
2560      1.814539e+01   1.776430e+01   2.618560e+00   2.613054e+00  
2561      1.813632e+01   1.775455e+01   2.619589e+00   2.615260e+00  
2562      1.814333e+01   1.776189e+01   2.619221e+00   2.614406e+00  
2563      1.813517e+01   1.775350e+01   2.618822e+00   2.615233e+00  
2564      1.815035e+01   1.776913e+01   2.617977e+00   2.615218e+00  
2565      1.813558e+01   1.775383e+01   2.619409e+00   2.615257e+00  
2566      1.815552e+01   1.777436e+01   2.617899e+00   2.615618e+00  
2567      1.814035e+01   1.775859e+01   2.619789e+00   2.615578e+00  
2568      1.815146e+01   1.776989e+01   2.618465e+00   2.617261e+00  
2569      1.814464e+01   1.776300e+01   2.620669e+00   2.614498e+00  
2570      1.815484e+01   1.777323e+01   2.617828e+00   2.618726e+00  
2571      1.815136e+01   1.776963e+01   2.621282e+00   2.615498e+00  
2572      1.815371e+01   1.777200e+01   2.617848e+00   2.619169e+00  
2573      1.814833e+01   1.776657e+01   2.620655e+00   2.615943e+00  
2574      1.815659e+01   1.777463e+01   2.619522e+00   2.619632e+00  
2575      1.814824e+01   1.776624e+01   2.620588e+00   2.617657e+00  
2576      1.816879e+01   1.778659e+01   2.621773e+00   2.620812e+00  
2577      1.814722e+01   1.776522e+01   2.619784e+00   2.618308e+00  
2578      1.817155e+01   1.778900e+01   2.623118e+00   2.622167e+00  
2579      1.814192e+01   1.775937e+01   2.620567e+00   2.620416e+00  
2580      1.816937e+01   1.778649e+01   2.623951e+00   2.623275e+00  
2581      1.814028e+01   1.775730e+01   2.622227e+00   2.621431e+00  
2582      1.816845e+01   1.778521e+01   2.624795e+00   2.624764e+00  
2583      1.814312e+01   1.775999e+01   2.623369e+00   2.621743e+00  
2584      1.817298e+01   1.778954e+01   2.625893e+00   2.625660e+00  
2585      1.814174e+01   1.775849e+01   2.623218e+00   2.622505e+00  
2586      1.817202e+01   1.778832e+01   2.625771e+00   2.627423e+00  
2587      1.814064e+01   1.775701e+01   2.625013e+00   2.623070e+00  
2588      1.817122e+01   1.778731e+01   2.625972e+00   2.628500e+00  
2589      1.814710e+01   1.776309e+01   2.626207e+00   2.625485e+00  
2590      1.816773e+01   1.778340e+01   2.627692e+00   2.629076e+00  
2591      1.815267e+01   1.776861e+01   2.625692e+00   2.627088e+00  
2592      1.817069e+01   1.778646e+01   2.626944e+00   2.629618e+00  
2593      1.815742e+01   1.777354e+01   2.625566e+00   2.626736e+00  
2594      1.817517e+01   1.779075e+01   2.627882e+00   2.630673e+00  
2595      1.815887e+01   1.777516e+01   2.625137e+00   2.626187e+00  
2596      1.817668e+01   1.779179e+01   2.628895e+00   2.633010e+00  
2597      1.815809e+01   1.777416e+01   2.625443e+00   2.627277e+00  
2598      1.817978e+01   1.779508e+01   2.628139e+00   2.632914e+00  
2599      1.815517e+01   1.777105e+01   2.625774e+00   2.627780e+00  
2600      1.817833e+01   1.779369e+01   2.627721e+00   2.632735e+00  
2601      1.815901e+01   1.777480e+01   2.625019e+00   2.629680e+00  
2602      1.817505e+01   1.779011e+01   2.627984e+00   2.634004e+00  
2603      1.816022e+01   1.777575e+01   2.625690e+00   2.630965e+00  
2604      1.817965e+01   1.779482e+01   2.628282e+00   2.633664e+00  
2605      1.815306e+01   1.776839e+01   2.625762e+00   2.631216e+00  
2606      1.817922e+01   1.779451e+01   2.628509e+00   2.632592e+00  
2607      1.815734e+01   1.777255e+01   2.624855e+00   2.633526e+00  
2608      1.816908e+01   1.778390e+01   2.629103e+00   2.633666e+00  
2609      1.815770e+01   1.777270e+01   2.625474e+00   2.634405e+00  
2610      1.816856e+01   1.778345e+01   2.627935e+00   2.634332e+00  
2611      1.815867e+01   1.777355e+01   2.625545e+00   2.635300e+00  
2612      1.817420e+01   1.778896e+01   2.628942e+00   2.634956e+00  
2613      1.815482e+01   1.776970e+01   2.624715e+00   2.635533e+00  
2614      1.817746e+01   1.779247e+01   2.627584e+00   2.635082e+00  
2615      1.815874e+01   1.777344e+01   2.625873e+00   2.636229e+00  
2616      1.817416e+01   1.778899e+01   2.628140e+00   2.635267e+00  
2617      1.816321e+01   1.777787e+01   2.626129e+00   2.636889e+00  
2618      1.816983e+01   1.778452e+01   2.627849e+00   2.635955e+00  
2619      1.816210e+01   1.777689e+01   2.625562e+00   2.636415e+00  
2620      1.817239e+01   1.778703e+01   2.628343e+00   2.636120e+00  
2621      1.816181e+01   1.777658e+01   2.625447e+00   2.636575e+00  
2622      1.817376e+01   1.778850e+01   2.628085e+00   2.635894e+00  
2623      1.816501e+01   1.777967e+01   2.626533e+00   2.636758e+00  
2624      1.817027e+01   1.778502e+01   2.627771e+00   2.635622e+00  
2625      1.816552e+01   1.778023e+01   2.626809e+00   2.636144e+00  
2626      1.817097e+01   1.778577e+01   2.626667e+00   2.636543e+00  
2627      1.816045e+01   1.777502e+01   2.626486e+00   2.636685e+00  
2628      1.817126e+01   1.778637e+01   2.625701e+00   2.635389e+00  
2629      1.816097e+01   1.777578e+01   2.626251e+00   2.635431e+00  
2630      1.817134e+01   1.778644e+01   2.626390e+00   2.634859e+00  
2631      1.815665e+01   1.777155e+01   2.626073e+00   2.634362e+00  
2632      1.817218e+01   1.778695e+01   2.627268e+00   2.636282e+00  
2633      1.815393e+01   1.776925e+01   2.624517e+00   2.632648e+00  
2634      1.816694e+01   1.778138e+01   2.627906e+00   2.637131e+00  
2635      1.815338e+01   1.776895e+01   2.624044e+00   2.631335e+00  
2636      1.816284e+01   1.777718e+01   2.628234e+00   2.636876e+00  
2637      1.815833e+01   1.777433e+01   2.622702e+00   2.630481e+00  
2638      1.815427e+01   1.776853e+01   2.627980e+00   2.636419e+00  
2639      1.816433e+01   1.778026e+01   2.623043e+00   2.631520e+00  
2640      1.815525e+01   1.776960e+01   2.627387e+00   2.636543e+00  
2641      1.816903e+01   1.778538e+01   2.621894e+00   2.630539e+00  
2642      1.815472e+01   1.776924e+01   2.626822e+00   2.635827e+00  
2643      1.816817e+01   1.778454e+01   2.621866e+00   2.630240e+00  
2644      1.815852e+01   1.777323e+01   2.626429e+00   2.635553e+00  
2645      1.816080e+01   1.777695e+01   2.622523e+00   2.630006e+00  
2646      1.815903e+01   1.777367e+01   2.627467e+00   2.635001e+00  
2647      1.815722e+01   1.777298e+01   2.624779e+00   2.629840e+00  
2648      1.816109e+01   1.777585e+01   2.627684e+00   2.634317e+00  
2649      1.815505e+01   1.777096e+01   2.624846e+00   2.628499e+00  
2650      1.816341e+01   1.777845e+01   2.626894e+00   2.633601e+00  
2651      1.815440e+01   1.777007e+01   2.625987e+00   2.628946e+00  
2652      1.815849e+01   1.777358e+01   2.626542e+00   2.632806e+00  
2653      1.815421e+01   1.777008e+01   2.626369e+00   2.627139e+00  
2654      1.816203e+01   1.777704e+01   2.626647e+00   2.633820e+00  
2655      1.815653e+01   1.777260e+01   2.625774e+00   2.626684e+00  
2656      1.816397e+01   1.777882e+01   2.627851e+00   2.633969e+00  
2657      1.815346e+01   1.776968e+01   2.626070e+00   2.624959e+00  
2658      1.816148e+01   1.777633e+01   2.627297e+00   2.634181e+00  
2659      1.815129e+01   1.776751e+01   2.625728e+00   2.624964e+00  
2660      1.816757e+01   1.778244e+01   2.628513e+00   2.633697e+00  
2661      1.815261e+01   1.776889e+01   2.625032e+00   2.625468e+00  
2662      1.816534e+01   1.778000e+01   2.629820e+00   2.633471e+00  
2663      1.814871e+01   1.776501e+01   2.624631e+00   2.625195e+00  
2664      1.816524e+01   1.778021e+01   2.628854e+00   2.632356e+00  
2665      1.814532e+01   1.776163e+01   2.624913e+00   2.624302e+00  
2666      1.816109e+01   1.777604e+01   2.629295e+00   2.631408e+00  
2667      1.814759e+01   1.776409e+01   2.624631e+00   2.623672e+00  
2668      1.816561e+01   1.778095e+01   2.628510e+00   2.630219e+00  
2669      1.814601e+01   1.776264e+01   2.624174e+00   2.622948e+00  
2670      1.816656e+01   1.778225e+01   2.627830e+00   2.628740e+00  
2671      1.814546e+01   1.776190e+01   2.624965e+00   2.623328e+00  
2672      1.815932e+01   1.777471e+01   2.628071e+00   2.629449e+00  
2673      1.814689e+01   1.776329e+01   2.625530e+00   2.623318e+00  
2674      1.815336e+01   1.776875e+01   2.628873e+00   2.627719e+00  
2675      1.814614e+01   1.776267e+01   2.624972e+00   2.622894e+00  
2676      1.814867e+01   1.776412e+01   2.628393e+00   2.627108e+00  
2677      1.814851e+01   1.776504e+01   2.625320e+00   2.622866e+00  
2678      1.814677e+01   1.776235e+01   2.628680e+00   2.625707e+00  
2679      1.814323e+01   1.775964e+01   2.625644e+00   2.622582e+00  
2680      1.815520e+01   1.777100e+01   2.628321e+00   2.625793e+00  
2681      1.813440e+01   1.775034e+01   2.627168e+00   2.622936e+00  
2682      1.816113e+01   1.777732e+01   2.627442e+00   2.624905e+00  
2683      1.813270e+01   1.774840e+01   2.628221e+00   2.623242e+00  
2684      1.816003e+01   1.777630e+01   2.627337e+00   2.624270e+00  
2685      1.813953e+01   1.775529e+01   2.628264e+00   2.623838e+00  
2686      1.815809e+01   1.777427e+01   2.627823e+00   2.624109e+00  
2687      1.813947e+01   1.775520e+01   2.628438e+00   2.623842e+00  
2688      1.816035e+01   1.777696e+01   2.626988e+00   2.622362e+00  
2689      1.814048e+01   1.775581e+01   2.630519e+00   2.624638e+00  
2690      1.816159e+01   1.777803e+01   2.627644e+00   2.623084e+00  
2691      1.814555e+01   1.776098e+01   2.630879e+00   2.624275e+00  
2692      1.815720e+01   1.777364e+01   2.627532e+00   2.622515e+00  
2693      1.815237e+01   1.776796e+01   2.631656e+00   2.623454e+00  
2694      1.815474e+01   1.777057e+01   2.630341e+00   2.623509e+00  
2695      1.815188e+01   1.776786e+01   2.630357e+00   2.622050e+00  
2696      1.815926e+01   1.777506e+01   2.630352e+00   2.624328e+00  
2697      1.815075e+01   1.776696e+01   2.629659e+00   2.621031e+00  
2698      1.816347e+01   1.777926e+01   2.631192e+00   2.624182e+00  
2699      1.814627e+01   1.776232e+01   2.629076e+00   2.622010e+00  
2700      1.816068e+01   1.777669e+01   2.631350e+00   2.622093e+00  
2701      1.815176e+01   1.776758e+01   2.629858e+00   2.623653e+00  
2702      1.815660e+01   1.777287e+01   2.629830e+00   2.621361e+00  
2703      1.815097e+01   1.776690e+01   2.629945e+00   2.622669e+00  
2704      1.815620e+01   1.777244e+01   2.630181e+00   2.621061e+00  
2705      1.815627e+01   1.777251e+01   2.628946e+00   2.622367e+00  
2706      1.815411e+01   1.777028e+01   2.629431e+00   2.622027e+00  
2707      1.815997e+01   1.777612e+01   2.629377e+00   2.623074e+00  
2708      1.815919e+01   1.777552e+01   2.630207e+00   2.620903e+00  
2709      1.816381e+01   1.778014e+01   2.628536e+00   2.623280e+00  
2710      1.815886e+01   1.777530e+01   2.630015e+00   2.620332e+00  
2711      1.816890e+01   1.778516e+01   2.629204e+00   2.623759e+00  
2712      1.815738e+01   1.777387e+01   2.629242e+00   2.620509e+00  
2713      1.817185e+01   1.778848e+01   2.628047e+00   2.622868e+00  
2714      1.816629e+01   1.778296e+01   2.628379e+00   2.621401e+00  
2715      1.817317e+01   1.778981e+01   2.628100e+00   2.622945e+00  
2716      1.816651e+01   1.778313e+01   2.628635e+00   2.621571e+00  
2717      1.817544e+01   1.779198e+01   2.628491e+00   2.623522e+00  
2718      1.816524e+01   1.778181e+01   2.628168e+00   2.622226e+00  
2719      1.817249e+01   1.778907e+01   2.627505e+00   2.623856e+00  
2720      1.817318e+01   1.779000e+01   2.627646e+00   2.622220e+00  
2721      1.816308e+01   1.777910e+01   2.629165e+00   2.624577e+00  
2722      1.817627e+01   1.779290e+01   2.628605e+00   2.622991e+00  
2723      1.816639e+01   1.778246e+01   2.629241e+00   2.624614e+00  
2724      1.817494e+01   1.779124e+01   2.629663e+00   2.623958e+00  
2725      1.817538e+01   1.779152e+01   2.629513e+00   2.625241e+00  
2726      1.816863e+01   1.778487e+01   2.629439e+00   2.623663e+00  
2727      1.818350e+01   1.779995e+01   2.629043e+00   2.624838e+00  
2728      1.816620e+01   1.778190e+01   2.631196e+00   2.625219e+00  
2729      1.818127e+01   1.779735e+01   2.629880e+00   2.626158e+00  
2730      1.817571e+01   1.779178e+01   2.630839e+00   2.624443e+00  
2731      1.817325e+01   1.778870e+01   2.631233e+00   2.627844e+00  
2732      1.817264e+01   1.778856e+01   2.632244e+00   2.623615e+00  
2733      1.817859e+01   1.779412e+01   2.631151e+00   2.628179e+00  
2734      1.816671e+01   1.778241e+01   2.632607e+00   2.623895e+00  
2735      1.817687e+01   1.779229e+01   2.630354e+00   2.629505e+00  
2736      1.816716e+01   1.778264e+01   2.633370e+00   2.624609e+00  
2737      1.817046e+01   1.778593e+01   2.629720e+00   2.628839e+00  
2738      1.816844e+01   1.778390e+01   2.633083e+00   2.625222e+00  
2739      1.817381e+01   1.778965e+01   2.628262e+00   2.628286e+00  
2740      1.816538e+01   1.778073e+01   2.632250e+00   2.626382e+00  
2741      1.817500e+01   1.779050e+01   2.629964e+00   2.629061e+00  
2742      1.815410e+01   1.776909e+01   2.632063e+00   2.627316e+00  
2743      1.817911e+01   1.779478e+01   2.629669e+00   2.628803e+00  
2744      1.816100e+01   1.777673e+01   2.629949e+00   2.625525e+00  
2745      1.817996e+01   1.779513e+01   2.631582e+00   2.630421e+00  
2746      1.816309e+01   1.777911e+01   2.628571e+00   2.625208e+00  
2747      1.817762e+01   1.779274e+01   2.632115e+00   2.629854e+00  
2748      1.816357e+01   1.777933e+01   2.628083e+00   2.627491e+00  
2749      1.817898e+01   1.779458e+01   2.629822e+00   2.629135e+00  
2750      1.816618e+01   1.778199e+01   2.628715e+00   2.626931e+00  
2751      1.817982e+01   1.779532e+01   2.629977e+00   2.629732e+00  
2752      1.816825e+01   1.778446e+01   2.626602e+00   2.626641e+00  
2753      1.817796e+01   1.779363e+01   2.629764e+00   2.628568e+00  
2754      1.817333e+01   1.778983e+01   2.625037e+00   2.626983e+00  
2755      1.817460e+01   1.779046e+01   2.628657e+00   2.627853e+00  
2756      1.817325e+01   1.778952e+01   2.625732e+00   2.627840e+00  
2757      1.817291e+01   1.778884e+01   2.628174e+00   2.627635e+00  
2758      1.817791e+01   1.779438e+01   2.626392e+00   2.626558e+00  
2759      1.816786e+01   1.778386e+01   2.627664e+00   2.626954e+00  
2760      1.818097e+01   1.779745e+01   2.625767e+00   2.627462e+00  
2761      1.817368e+01   1.779012e+01   2.625987e+00   2.626535e+00  
2762      1.818310e+01   1.779990e+01   2.624869e+00   2.626494e+00  
2763      1.817495e+01   1.779145e+01   2.625860e+00   2.626396e+00  
2764      1.818402e+01   1.780099e+01   2.625007e+00   2.625388e+00  
2765      1.817717e+01   1.779347e+01   2.626156e+00   2.627762e+00  
2766      1.818079e+01   1.779793e+01   2.623675e+00   2.625081e+00  
2767      1.817630e+01   1.779257e+01   2.626890e+00   2.627136e+00  
2768      1.818333e+01   1.780047e+01   2.623573e+00   2.625583e+00  
2769      1.817498e+01   1.779143e+01   2.625023e+00   2.627587e+00  
2770      1.818127e+01   1.779832e+01   2.623386e+00   2.626035e+00  
2771      1.817814e+01   1.779455e+01   2.625664e+00   2.627678e+00  
2772      1.818415e+01   1.780159e+01   2.622898e+00   2.624309e+00  
2773      1.817207e+01   1.778831e+01   2.624715e+00   2.628899e+00  
2774      1.818218e+01   1.779979e+01   2.621704e+00   2.624047e+00  
2775      1.817498e+01   1.779116e+01   2.624457e+00   2.629966e+00  
2776      1.817635e+01   1.779415e+01   2.621100e+00   2.622578e+00  
2777      1.818298e+01   1.779953e+01   2.624087e+00   2.628979e+00  
2778      1.817633e+01   1.779414e+01   2.620014e+00   2.623621e+00  
2779      1.818594e+01   1.780245e+01   2.625545e+00   2.628225e+00  
2780      1.817970e+01   1.779763e+01   2.618760e+00   2.624508e+00  
2781      1.819029e+01   1.780719e+01   2.623970e+00   2.627865e+00  
2782      1.817989e+01   1.779781e+01   2.618514e+00   2.624785e+00  
2783      1.819459e+01   1.781139e+01   2.623840e+00   2.629224e+00  
2784      1.817477e+01   1.779275e+01   2.618417e+00   2.623777e+00  
2785      1.819121e+01   1.780795e+01   2.623934e+00   2.629108e+00  
2786      1.817364e+01   1.779158e+01   2.617681e+00   2.624586e+00  
2787      1.819200e+01   1.780868e+01   2.624515e+00   2.629021e+00  
2788      1.817159e+01   1.778954e+01   2.617166e+00   2.624715e+00  
2789      1.818998e+01   1.780643e+01   2.625818e+00   2.628980e+00  
2790      1.817442e+01   1.779234e+01   2.617102e+00   2.625479e+00  
2791      1.819181e+01   1.780836e+01   2.625629e+00   2.628812e+00  
2792      1.817478e+01   1.779266e+01   2.616796e+00   2.626067e+00  
2793      1.819090e+01   1.780738e+01   2.626124e+00   2.628630e+00  
2794      1.818102e+01   1.779856e+01   2.618503e+00   2.627535e+00  
2795      1.818864e+01   1.780487e+01   2.627003e+00   2.629098e+00  
2796      1.818047e+01   1.779791e+01   2.618886e+00   2.627842e+00  
2797      1.818738e+01   1.780375e+01   2.625971e+00   2.628947e+00  
2798      1.818746e+01   1.780481e+01   2.619807e+00   2.628503e+00  
2799      1.818851e+01   1.780451e+01   2.626825e+00   2.630779e+00  
2800      1.818522e+01   1.780253e+01   2.619839e+00   2.628436e+00  
2801      1.819344e+01   1.780949e+01   2.626769e+00   2.631201e+00  
2802      1.818087e+01   1.779764e+01   2.622631e+00   2.628658e+00  
2803      1.819370e+01   1.780984e+01   2.625452e+00   2.631998e+00  
2804      1.818217e+01   1.779885e+01   2.622106e+00   2.629981e+00  
2805      1.819151e+01   1.780774e+01   2.626013e+00   2.630484e+00  
2806      1.818243e+01   1.779889e+01   2.622350e+00   2.631301e+00  
2807      1.818936e+01   1.780560e+01   2.626619e+00   2.629494e+00  
2808      1.818396e+01   1.779992e+01   2.624520e+00   2.632695e+00  
2809      1.819033e+01   1.780662e+01   2.626081e+00   2.629891e+00  
2810      1.818053e+01   1.779632e+01   2.625134e+00   2.632708e+00  
2811      1.818273e+01   1.779883e+01   2.625988e+00   2.630099e+00  
2812      1.818526e+01   1.780122e+01   2.625650e+00   2.631710e+00  
2813      1.817226e+01   1.778805e+01   2.625887e+00   2.630740e+00  
2814      1.819093e+01   1.780724e+01   2.625037e+00   2.630851e+00  
2815      1.816373e+01   1.777945e+01   2.625170e+00   2.630783e+00  
2816      1.819241e+01   1.780829e+01   2.626496e+00   2.632526e+00  
2817      1.816504e+01   1.778118e+01   2.623408e+00   2.629797e+00  
2818      1.819182e+01   1.780767e+01   2.626615e+00   2.632496e+00  
2819      1.816434e+01   1.778012e+01   2.623579e+00   2.632029e+00  
2820      1.819340e+01   1.780953e+01   2.625822e+00   2.631659e+00  
2821      1.816593e+01   1.778175e+01   2.624047e+00   2.631518e+00  
2822      1.819201e+01   1.780807e+01   2.626190e+00   2.631533e+00  
2823      1.817025e+01   1.778618e+01   2.623977e+00   2.631425e+00  
2824      1.819779e+01   1.781384e+01   2.626896e+00   2.631747e+00  
2825      1.816367e+01   1.777956e+01   2.623580e+00   2.631176e+00  
2826      1.819334e+01   1.780870e+01   2.628007e+00   2.634653e+00  
2827      1.816892e+01   1.778508e+01   2.623546e+00   2.630115e+00  
2828      1.818560e+01   1.780088e+01   2.627948e+00   2.634155e+00  
2829      1.817868e+01   1.779490e+01   2.623700e+00   2.630980e+00  
2830      1.817948e+01   1.779484e+01   2.627409e+00   2.633179e+00  
2831      1.817722e+01   1.779313e+01   2.625630e+00   2.630955e+00  
2832      1.817557e+01   1.779103e+01   2.626626e+00   2.632771e+00  
2833      1.817437e+01   1.779003e+01   2.625782e+00   2.632031e+00  
2834      1.817829e+01   1.779422e+01   2.624191e+00   2.632430e+00  
2835      1.817139e+01   1.778705e+01   2.625839e+00   2.631595e+00  
2836      1.817548e+01   1.779108e+01   2.624446e+00   2.633957e+00  
2837      1.817064e+01   1.778663e+01   2.625339e+00   2.629694e+00  
2838      1.817768e+01   1.779311e+01   2.625364e+00   2.634555e+00  
2839      1.816355e+01   1.777942e+01   2.625258e+00   2.629561e+00  
2840      1.818033e+01   1.779590e+01   2.625720e+00   2.633614e+00  
2841      1.816484e+01   1.778070e+01   2.624962e+00   2.630106e+00  
2842      1.817785e+01   1.779316e+01   2.626158e+00   2.634533e+00  
2843      1.816775e+01   1.778370e+01   2.624993e+00   2.629975e+00  
2844      1.817442e+01   1.779004e+01   2.625337e+00   2.632778e+00  
2845      1.816632e+01   1.778215e+01   2.625122e+00   2.630393e+00  
2846      1.817205e+01   1.778748e+01   2.625764e+00   2.633300e+00  
2847      1.817032e+01   1.778610e+01   2.625875e+00   2.630596e+00  
2848      1.817128e+01   1.778699e+01   2.624300e+00   2.632735e+00  
2849      1.817030e+01   1.778635e+01   2.626362e+00   2.628300e+00  
2850      1.816984e+01   1.778554e+01   2.624738e+00   2.632229e+00  
2851      1.817367e+01   1.778985e+01   2.626306e+00   2.627918e+00  
2852      1.816731e+01   1.778313e+01   2.624527e+00   2.631221e+00  
2853      1.816592e+01   1.778181e+01   2.627178e+00   2.627928e+00  
2854      1.817841e+01   1.779490e+01   2.623282e+00   2.629603e+00  
2855      1.815912e+01   1.777471e+01   2.627729e+00   2.628377e+00  
2856      1.817970e+01   1.779635e+01   2.623609e+00   2.628362e+00  
2857      1.815747e+01   1.777317e+01   2.627244e+00   2.627910e+00  
2858      1.816793e+01   1.778408e+01   2.624556e+00   2.629050e+00  
2859      1.815531e+01   1.777080e+01   2.628792e+00   2.627400e+00  
2860      1.815739e+01   1.777323e+01   2.625088e+00   2.629101e+00  
2861      1.815735e+01   1.777288e+01   2.629117e+00   2.627118e+00  
2862      1.816051e+01   1.777645e+01   2.624661e+00   2.629280e+00  
2863      1.814850e+01   1.776362e+01   2.629306e+00   2.628434e+00  
2864      1.816165e+01   1.777768e+01   2.624882e+00   2.628597e+00  
2865      1.815484e+01   1.776998e+01   2.629512e+00   2.629041e+00  
2866      1.816255e+01   1.777802e+01   2.627031e+00   2.630346e+00  
2867      1.815700e+01   1.777217e+01   2.629976e+00   2.628622e+00  
2868      1.816096e+01   1.777632e+01   2.626314e+00   2.631597e+00  
2869      1.815825e+01   1.777339e+01   2.630308e+00   2.628703e+00  
2870      1.815959e+01   1.777458e+01   2.628535e+00   2.631730e+00  
2871      1.815708e+01   1.777176e+01   2.631250e+00   2.630740e+00  
2872      1.816314e+01   1.777793e+01   2.629900e+00   2.632207e+00  
2873      1.815319e+01   1.776714e+01   2.633128e+00   2.633175e+00  
2874      1.816327e+01   1.777798e+01   2.630643e+00   2.632039e+00  
2875      1.815597e+01   1.776937e+01   2.635305e+00   2.635125e+00  
2876      1.816131e+01   1.777578e+01   2.631178e+00   2.632805e+00  
2877      1.815381e+01   1.776672e+01   2.637511e+00   2.635876e+00  
2878      1.815964e+01   1.777379e+01   2.631509e+00   2.634374e+00  
2879      1.815335e+01   1.776595e+01   2.638333e+00   2.637069e+00  
2880      1.814971e+01   1.776311e+01   2.634152e+00   2.635329e+00  
2881      1.815700e+01   1.776958e+01   2.638682e+00   2.637388e+00  
2882      1.814315e+01   1.775607e+01   2.635334e+00   2.636471e+00  
