-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
3073      6.500853e+01   6.617798e+01   0.000000e+00   5.959195e+00   -8.322363e+00  1.193725e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.443150e-02 
3074      6.494900e+01   6.611339e+01   0.000000e+00   5.953244e+00   -8.312072e+00  1.194434e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.926105e-02  
3075      6.502844e+01   6.619096e+01   0.000000e+00   5.940006e+00   -8.292106e+00  1.189580e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.504919e-02 
3076      6.498921e+01   6.615436e+01   0.000000e+00   5.949356e+00   -8.307062e+00  1.192549e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.506104e-02  
3077      6.499509e+01   6.615727e+01   0.000000e+00   5.929987e+00   -8.277671e+00  1.185504e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.361834e-02 
3078      6.485566e+01   6.602235e+01   0.000000e+00   5.940056e+00   -8.294831e+00  1.188079e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.293724e-03  
3079      6.497991e+01   6.614826e+01   0.000000e+00   5.944682e+00   -8.302762e+00  1.189732e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.282871e-03 
3080      6.495955e+01   6.613175e+01   0.000000e+00   5.967359e+00   -8.338559e+00  1.199007e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.471088e-02  
3081      6.507737e+01   6.624099e+01   0.000000e+00   5.921701e+00   -8.266819e+00  1.181505e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.867991e-02 
3082      6.508747e+01   6.625567e+01   0.000000e+00   5.953493e+00   -8.316673e+00  1.194980e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.308130e-02  
3083      6.498072e+01   6.614457e+01   0.000000e+00   5.922213e+00   -8.267098e+00  1.181034e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.853509e-02 
3084      6.502878e+01   6.620096e+01   0.000000e+00   5.975464e+00   -8.350923e+00  1.203279e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.563204e-02  
3085      6.497927e+01   6.614646e+01   0.000000e+00   5.933175e+00   -8.286001e+00  1.185634e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.035552e-03  
3086      6.498838e+01   6.616624e+01   0.000000e+00   5.989868e+00   -8.373029e+00  1.205298e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.344429e-02  
3087      6.502569e+01   6.619061e+01   0.000000e+00   5.931325e+00   -8.281050e+00  1.184802e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.190977e-02  
3088      6.505116e+01   6.622695e+01   0.000000e+00   6.010993e+00   -8.403490e+00  1.216708e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.428843e-03 
3089      6.512327e+01   6.628546e+01   0.000000e+00   5.942911e+00   -8.297554e+00  1.192449e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.872223e-02  
3090      6.494898e+01   6.612175e+01   0.000000e+00   6.003012e+00   -8.390315e+00  1.214535e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.403305e-03 
3091      6.519965e+01   6.636212e+01   0.000000e+00   5.932497e+00   -8.280410e+00  1.185441e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.980154e-02  
3092      6.495372e+01   6.612347e+01   0.000000e+00   5.990470e+00   -8.369366e+00  1.209145e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.256565e-02 
3093      6.519803e+01   6.635954e+01   0.000000e+00   5.936312e+00   -8.285305e+00  1.187488e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.450063e-02 
3094      6.492036e+01   6.609214e+01   0.000000e+00   5.986761e+00   -8.362295e+00  1.203748e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.303464e-02 
3095      6.512759e+01   6.629315e+01   0.000000e+00   5.940249e+00   -8.291759e+00  1.185948e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.123882e-02 
3096      6.492169e+01   6.609591e+01   0.000000e+00   5.998958e+00   -8.383468e+00  1.210295e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.662575e-02 
3097      6.506771e+01   6.623470e+01   0.000000e+00   5.947595e+00   -8.304802e+00  1.190218e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.591352e-02 
3098      6.496714e+01   6.613718e+01   0.000000e+00   5.998358e+00   -8.380274e+00  1.211868e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.679379e-02 
3099      6.520426e+01   6.636586e+01   0.000000e+00   5.931834e+00   -8.277673e+00  1.184235e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.289415e-02 
3100      6.510046e+01   6.626651e+01   0.000000e+00   5.997257e+00   -8.377124e+00  1.213813e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.804756e-02 
3101      6.512012e+01   6.628528e+01   0.000000e+00   5.931662e+00   -8.277995e+00  1.181177e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.733513e-02 
3102      6.498829e+01   6.616013e+01   0.000000e+00   6.003079e+00   -8.386992e+00  1.212072e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.257983e-02 
3103      6.512307e+01   6.628895e+01   0.000000e+00   5.916371e+00   -8.255775e+00  1.173525e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.438391e-02 
3104      6.503490e+01   6.620334e+01   0.000000e+00   5.980853e+00   -8.354158e+00  1.204865e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.954230e-02 
3105      6.499377e+01   6.615844e+01   0.000000e+00   5.899728e+00   -8.231551e+00  1.167160e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.419722e-02 
3106      6.509558e+01   6.626148e+01   0.000000e+00   5.974986e+00   -8.345842e+00  1.204962e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.500243e-02 
3107      6.504636e+01   6.621065e+01   0.000000e+00   5.909068e+00   -8.244580e+00  1.171215e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.812689e-02 
3108      6.507677e+01   6.624111e+01   0.000000e+00   5.961530e+00   -8.325279e+00  1.199406e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.755160e-02 
3109      6.515525e+01   6.631742e+01   0.000000e+00   5.888820e+00   -8.212930e+00  1.161933e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.385348e-02 
3110      6.514893e+01   6.630804e+01   0.000000e+00   5.942923e+00   -8.296183e+00  1.194144e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.720029e-02 
3111      6.512923e+01   6.628495e+01   0.000000e+00   5.862664e+00   -8.172137e+00  1.153762e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.141541e-02 
3112      6.516482e+01   6.632221e+01   0.000000e+00   5.928100e+00   -8.274888e+00  1.189393e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.204444e-02 
3113      6.510709e+01   6.626645e+01   0.000000e+00   5.866409e+00   -8.178456e+00  1.152686e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.842246e-02 
3114      6.523207e+01   6.639216e+01   0.000000e+00   5.919148e+00   -8.261038e+00  1.181803e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.091479e-02 
3115      6.503915e+01   6.620216e+01   0.000000e+00   5.872310e+00   -8.189835e+00  1.154512e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.943935e-02 
3116      6.512129e+01   6.628251e+01   0.000000e+00   5.923460e+00   -8.266249e+00  1.181563e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.653236e-02 
3117      6.506426e+01   6.622697e+01   0.000000e+00   5.888213e+00   -8.211672e+00  1.160740e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.632777e-02 
3118      6.520095e+01   6.635852e+01   0.000000e+00   5.923781e+00   -8.266284e+00  1.184931e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.327825e-02 
3119      6.505620e+01   6.621623e+01   0.000000e+00   5.887125e+00   -8.210935e+00  1.163783e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.461261e-02 
3120      6.515591e+01   6.631097e+01   0.000000e+00   5.933737e+00   -8.277298e+00  1.188497e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.306578e-02 
3121      6.517712e+01   6.633533e+01   0.000000e+00   5.895545e+00   -8.220189e+00  1.166433e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.147489e-02 
3122      6.519041e+01   6.634117e+01   0.000000e+00   5.940472e+00   -8.285764e+00  1.194531e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.849122e-02 
3123      6.512020e+01   6.627431e+01   0.000000e+00   5.905656e+00   -8.231126e+00  1.171356e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.017606e-02 
3124      6.518332e+01   6.633225e+01   0.000000e+00   5.930914e+00   -8.270179e+00  1.190336e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.407274e-02 
3125      6.523912e+01   6.639041e+01   0.000000e+00   5.910853e+00   -8.237283e+00  1.175134e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.711751e-02 
3126      6.523771e+01   6.638697e+01   0.000000e+00   5.946403e+00   -8.290441e+00  1.194778e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.085986e-02 
3127      6.513323e+01   6.628595e+01   0.000000e+00   5.923424e+00   -8.253690e+00  1.177549e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.555804e-03 
3128      6.527884e+01   6.642728e+01   0.000000e+00   5.954776e+00   -8.300081e+00  1.196864e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.450995e-02 
3129      6.508165e+01   6.623617e+01   0.000000e+00   5.949655e+00   -8.291723e+00  1.187553e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.473094e-02 
3130      6.547854e+01   6.661967e+01   0.000000e+00   5.950712e+00   -8.290280e+00  1.198434e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.548620e-02 
3131      6.507603e+01   6.622480e+01   0.000000e+00   5.966363e+00   -8.314265e+00  1.199124e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.563513e-03 
3132      6.535619e+01   6.649340e+01   0.000000e+00   5.952981e+00   -8.292046e+00  1.201856e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.702862e-02 
3133      6.507267e+01   6.622235e+01   0.000000e+00   5.990038e+00   -8.349077e+00  1.209359e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.590314e-02  
3134      6.542069e+01   6.655883e+01   0.000000e+00   5.955787e+00   -8.296237e+00  1.202311e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.483294e-02 
3135      6.512759e+01   6.627634e+01   0.000000e+00   6.013534e+00   -8.382872e+00  1.220592e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.731251e-03 
3136      6.555531e+01   6.669279e+01   0.000000e+00   5.989558e+00   -8.344301e+00  1.217260e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.594606e-02 
3137      6.514145e+01   6.629211e+01   0.000000e+00   6.045246e+00   -8.429694e+00  1.233789e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.142909e-02  
3138      6.547777e+01   6.661326e+01   0.000000e+00   6.004934e+00   -8.365026e+00  1.224603e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.132294e-02 
3139      6.518403e+01   6.633060e+01   0.000000e+00   6.035362e+00   -8.411562e+00  1.229626e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.478419e-03 
3140      6.541513e+01   6.654706e+01   0.000000e+00   5.989170e+00   -8.337881e+00  1.216780e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.048602e-02 
3141      6.515790e+01   6.630451e+01   0.000000e+00   6.047214e+00   -8.427579e+00  1.233761e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.659280e-03 
3142      6.548304e+01   6.661142e+01   0.000000e+00   5.986662e+00   -8.333572e+00  1.218532e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.373778e-03  
3143      6.518495e+01   6.632706e+01   0.000000e+00   6.040604e+00   -8.417125e+00  1.234410e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.268438e-03  
3144      6.548744e+01   6.661693e+01   0.000000e+00   5.991188e+00   -8.340224e+00  1.219545e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.556165e-02  
3145      6.524129e+01   6.638252e+01   0.000000e+00   6.046523e+00   -8.424893e+00  1.237144e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.014044e-02 
3146      6.541632e+01   6.654142e+01   0.000000e+00   5.962467e+00   -8.295144e+00  1.207580e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.264819e-02  
3147      6.523893e+01   6.638173e+01   0.000000e+00   6.033540e+00   -8.406529e+00  1.230197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.751208e-02 
3148      6.540365e+01   6.652903e+01   0.000000e+00   5.952480e+00   -8.281931e+00  1.204071e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.151604e-02  
3149      6.528392e+01   6.642848e+01   0.000000e+00   6.039098e+00   -8.415981e+00  1.232324e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.765958e-03 
3150      6.540246e+01   6.653081e+01   0.000000e+00   5.929890e+00   -8.250027e+00  1.191788e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.798645e-02  
3151      6.522181e+01   6.637172e+01   0.000000e+00   6.021344e+00   -8.389934e+00  1.218682e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.697676e-03  
3152      6.543288e+01   6.656464e+01   0.000000e+00   5.937712e+00   -8.262535e+00  1.193065e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.183454e-02  
3153      6.532261e+01   6.647295e+01   0.000000e+00   6.024954e+00   -8.395043e+00  1.219753e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.904189e-03  
3154      6.548823e+01   6.661653e+01   0.000000e+00   5.923028e+00   -8.238695e+00  1.187375e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.262319e-02  
3155      6.541457e+01   6.655868e+01   0.000000e+00   6.004020e+00   -8.361856e+00  1.213727e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.841139e-02  
3156      6.555154e+01   6.668329e+01   0.000000e+00   5.935929e+00   -8.260971e+00  1.193285e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.690901e-02  
3157      6.524416e+01   6.639362e+01   0.000000e+00   6.011914e+00   -8.378292e+00  1.216923e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.204942e-02  
3158      6.560025e+01   6.673394e+01   0.000000e+00   5.937440e+00   -8.264306e+00  1.193177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.696866e-02  
3159      6.536305e+01   6.650610e+01   0.000000e+00   5.993100e+00   -8.346973e+00  1.210826e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.639819e-02  
3160      6.551256e+01   6.664595e+01   0.000000e+00   5.932556e+00   -8.256050e+00  1.190099e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.664130e-02  
3161      6.527434e+01   6.641800e+01   0.000000e+00   5.979917e+00   -8.328001e+00  1.204425e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.069242e-02  
3162      6.557195e+01   6.670327e+01   0.000000e+00   5.921732e+00   -8.239804e+00  1.186752e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.339791e-02  
3163      6.524743e+01   6.639185e+01   0.000000e+00   5.989532e+00   -8.342570e+00  1.208614e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.233602e-02  
3164      6.572231e+01   6.685943e+01   0.000000e+00   5.942043e+00   -8.273713e+00  1.194555e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.762924e-02  
3165      6.522757e+01   6.637691e+01   0.000000e+00   5.996291e+00   -8.356832e+00  1.211204e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.152629e-03 
3166      6.571747e+01   6.685521e+01   0.000000e+00   5.934679e+00   -8.267215e+00  1.194798e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.633686e-02  
3167      6.523023e+01   6.638270e+01   0.000000e+00   6.001269e+00   -8.367494e+00  1.213755e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.383301e-02  
3168      6.557588e+01   6.671579e+01   0.000000e+00   5.937531e+00   -8.272448e+00  1.195006e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.750914e-02  
3169      6.526640e+01   6.641535e+01   0.000000e+00   6.004606e+00   -8.374709e+00  1.221156e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.216517e-02  
3170      6.564893e+01   6.678971e+01   0.000000e+00   5.947921e+00   -8.289205e+00  1.200508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.866025e-02  
3171      6.530287e+01   6.645299e+01   0.000000e+00   6.025144e+00   -8.406514e+00  1.231249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.956856e-02  
3172      6.560690e+01   6.675145e+01   0.000000e+00   5.968764e+00   -8.321988e+00  1.208670e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.395579e-02  
3173      6.549177e+01   6.664545e+01   0.000000e+00   6.039969e+00   -8.430981e+00  1.237338e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.364374e-02  
3174      6.558155e+01   6.672413e+01   0.000000e+00   5.976123e+00   -8.332674e+00  1.213968e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.228102e-02  
3175      6.557126e+01   6.671844e+01   0.000000e+00   6.012643e+00   -8.387592e+00  1.227764e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.112698e-02  
3176      6.560495e+01   6.674748e+01   0.000000e+00   5.989491e+00   -8.352202e+00  1.220178e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.784284e-02  
3177      6.550474e+01   6.666020e+01   0.000000e+00   6.041105e+00   -8.432361e+00  1.235796e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.164757e-02  
3178      6.563118e+01   6.678080e+01   0.000000e+00   6.024637e+00   -8.404369e+00  1.230115e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.442148e-02  
3179      6.558063e+01   6.672947e+01   0.000000e+00   6.033739e+00   -8.416827e+00  1.234249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.648914e-02  
3180      6.565009e+01   6.679182e+01   0.000000e+00   5.996823e+00   -8.360462e+00  1.221904e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.339493e-02  
3181      6.550641e+01   6.665308e+01   0.000000e+00   6.009166e+00   -8.376642e+00  1.220803e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.217107e-02  
3182      6.567512e+01   6.681553e+01   0.000000e+00   5.993094e+00   -8.352759e+00  1.219254e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.803277e-02  
3183      6.556588e+01   6.670970e+01   0.000000e+00   5.979963e+00   -8.332224e+00  1.208442e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.044789e-02  
3184      6.566285e+01   6.680448e+01   0.000000e+00   6.000783e+00   -8.365231e+00  1.222818e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.159762e-02  
3185      6.565989e+01   6.679786e+01   0.000000e+00   5.954510e+00   -8.290755e+00  1.198272e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.013687e-02 
3186      6.569719e+01   6.683711e+01   0.000000e+00   5.988675e+00   -8.344176e+00  1.215580e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.632876e-02  
3187      6.565096e+01   6.678742e+01   0.000000e+00   5.945472e+00   -8.275030e+00  1.193094e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.619240e-02 
3188      6.560276e+01   6.674134e+01   0.000000e+00   5.976084e+00   -8.322292e+00  1.207625e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.062216e-02  
3189      6.572593e+01   6.686309e+01   0.000000e+00   5.938231e+00   -8.261167e+00  1.185772e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.084589e-02 
3190      6.557248e+01   6.671586e+01   0.000000e+00   5.991264e+00   -8.342415e+00  1.207771e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.557030e-02  
3191      6.559822e+01   6.673477e+01   0.000000e+00   5.930889e+00   -8.248986e+00  1.181554e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.363687e-03 
3192      6.560713e+01   6.675034e+01   0.000000e+00   5.983516e+00   -8.329967e+00  1.203242e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.862589e-02  
3193      6.570747e+01   6.684444e+01   0.000000e+00   5.944349e+00   -8.269740e+00  1.188418e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.158668e-02 
3194      6.565544e+01   6.679426e+01   0.000000e+00   5.975752e+00   -8.317377e+00  1.202801e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.668595e-02  
3195      6.575303e+01   6.688688e+01   0.000000e+00   5.934278e+00   -8.253129e+00  1.185004e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.643437e-02  
3196      6.561389e+01   6.675322e+01   0.000000e+00   5.985799e+00   -8.331057e+00  1.205930e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.802460e-02 
3197      6.585992e+01   6.698658e+01   0.000000e+00   5.936137e+00   -8.253426e+00  1.190631e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.628142e-02 
3198      6.567963e+01   6.681573e+01   0.000000e+00   5.971552e+00   -8.307873e+00  1.200224e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.431814e-03 
3199      6.581271e+01   6.693702e+01   0.000000e+00   5.929149e+00   -8.241467e+00  1.188008e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.227844e-02 
3200      6.576716e+01   6.690659e+01   0.000000e+00   5.978851e+00   -8.317079e+00  1.198796e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.289490e-04 
3201      6.584963e+01   6.697376e+01   0.000000e+00   5.916936e+00   -8.221067e+00  1.180007e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.799299e-03 
3202      6.567130e+01   6.680824e+01   0.000000e+00   5.975809e+00   -8.310989e+00  1.198240e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.083447e-02  
3203      6.587167e+01   6.699154e+01   0.000000e+00   5.896420e+00   -8.188532e+00  1.172242e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.712101e-02 
3204      6.577156e+01   6.689956e+01   0.000000e+00   5.951655e+00   -8.274158e+00  1.194498e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.810129e-02  
3205      6.584549e+01   6.695917e+01   0.000000e+00   5.857986e+00   -8.129688e+00  1.158018e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.926408e-02 
3206      6.572520e+01   6.685718e+01   0.000000e+00   5.964514e+00   -8.295606e+00  1.199119e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.919733e-02  
3207      6.593529e+01   6.704800e+01   0.000000e+00   5.857562e+00   -8.128588e+00  1.158322e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.983247e-03 
3208      6.578499e+01   6.691616e+01   0.000000e+00   5.970782e+00   -8.304698e+00  1.202746e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.164631e-02 
3209      6.591357e+01   6.702088e+01   0.000000e+00   5.832903e+00   -8.091925e+00  1.151715e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.612752e-02 
3210      6.574904e+01   6.688452e+01   0.000000e+00   5.975305e+00   -8.315170e+00  1.204386e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.942187e-03 
3211      6.592441e+01   6.703507e+01   0.000000e+00   5.828394e+00   -8.088415e+00  1.149357e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.644993e-02 
3212      6.563138e+01   6.677072e+01   0.000000e+00   5.982720e+00   -8.328567e+00  1.206507e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.438524e-02  
3213      6.598004e+01   6.708734e+01   0.000000e+00   5.817542e+00   -8.071423e+00  1.146584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.714216e-03 
3214      6.569115e+01   6.682611e+01   0.000000e+00   5.952290e+00   -8.281831e+00  1.194589e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.555153e-05  
3215      6.606246e+01   6.717229e+01   0.000000e+00   5.818024e+00   -8.072278e+00  1.144429e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.905851e-02 
3216      6.580451e+01   6.693496e+01   0.000000e+00   5.948599e+00   -8.277333e+00  1.198278e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.354460e-02 
3217      6.587269e+01   6.698706e+01   0.000000e+00   5.818447e+00   -8.077197e+00  1.144379e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.434669e-02 
3218      6.584559e+01   6.697380e+01   0.000000e+00   5.911933e+00   -8.223365e+00  1.183230e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.774462e-02 
3219      6.605321e+01   6.717150e+01   0.000000e+00   5.835138e+00   -8.105816e+00  1.152388e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.856702e-04  
3220      6.577954e+01   6.692021e+01   0.000000e+00   5.934098e+00   -8.261856e+00  1.187087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.576879e-02 
3221      6.595430e+01   6.707692e+01   0.000000e+00   5.835303e+00   -8.108045e+00  1.150130e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.642454e-02 
3222      6.593894e+01   6.707763e+01   0.000000e+00   5.916497e+00   -8.236909e+00  1.181721e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.276297e-02 
3223      6.596933e+01   6.709665e+01   0.000000e+00   5.859715e+00   -8.148201e+00  1.161171e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.059862e-02  
3224      6.589487e+01   6.703365e+01   0.000000e+00   5.932892e+00   -8.262097e+00  1.190425e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.768433e-02 
3225      6.598591e+01   6.711326e+01   0.000000e+00   5.873362e+00   -8.169173e+00  1.168462e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.004330e-02  
3226      6.594823e+01   6.708451e+01   0.000000e+00   5.924164e+00   -8.248873e+00  1.188429e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.028503e-02 
3227      6.600872e+01   6.713739e+01   0.000000e+00   5.904591e+00   -8.215574e+00  1.182312e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.329784e-02  
3228      6.608962e+01   6.721878e+01   0.000000e+00   5.900854e+00   -8.212539e+00  1.182524e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.899725e-02 
3229      6.600924e+01   6.713922e+01   0.000000e+00   5.909645e+00   -8.225452e+00  1.185823e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.165724e-03 
3230      6.613860e+01   6.726543e+01   0.000000e+00   5.885846e+00   -8.191398e+00  1.178722e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.100403e-02 
3231      6.599511e+01   6.713160e+01   0.000000e+00   5.926247e+00   -8.253052e+00  1.190314e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.603690e-03 
3232      6.615585e+01   6.728846e+01   0.000000e+00   5.884663e+00   -8.193334e+00  1.176056e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.295954e-02 
3233      6.601447e+01   6.715641e+01   0.000000e+00   5.929336e+00   -8.261167e+00  1.189885e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.507037e-03 
