
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.200000e+01 * a0, G = 1.113819e+04, G * par = 2.227639e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.775806e+00
     Dipolar cutoff Rcut = 4.012131e+00, Lcut = 1.405844e+02

QF = 1: h2 = 1.437673e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.096006e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.196631e+00, DY = 6.268955e-02, DZ = 6.268955e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.964990e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4074      1.419331e+01   1.384458e+01   2.213452e+00   2.208701e+00  
4075      1.420276e+01   1.385372e+01   2.214606e+00   2.210975e+00  
4076      1.419554e+01   1.384697e+01   2.212104e+00   2.209382e+00  
4077      1.420215e+01   1.385334e+01   2.214087e+00   2.209945e+00  
4078      1.419155e+01   1.384280e+01   2.212781e+00   2.209211e+00  
4079      1.420209e+01   1.385323e+01   2.213906e+00   2.210384e+00  
4080      1.419612e+01   1.384761e+01   2.212507e+00   2.208679e+00  
4081      1.419909e+01   1.385035e+01   2.213069e+00   2.210050e+00  
4082      1.419551e+01   1.384683e+01   2.212363e+00   2.209817e+00  
4083      1.419871e+01   1.384989e+01   2.212834e+00   2.210715e+00  
4084      1.419372e+01   1.384483e+01   2.212696e+00   2.210514e+00  
4085      1.419771e+01   1.384892e+01   2.212033e+00   2.211194e+00  
4086      1.419412e+01   1.384512e+01   2.213191e+00   2.210776e+00  
4087      1.419902e+01   1.385035e+01   2.211424e+00   2.211224e+00  
4088      1.419564e+01   1.384653e+01   2.213624e+00   2.211287e+00  
4089      1.420307e+01   1.385431e+01   2.211579e+00   2.212287e+00  
4090      1.418881e+01   1.383940e+01   2.213842e+00   2.211835e+00  
4091      1.420769e+01   1.385914e+01   2.211790e+00   2.211535e+00  
4092      1.419198e+01   1.384268e+01   2.213185e+00   2.212310e+00  
4093      1.420303e+01   1.385389e+01   2.213604e+00   2.212626e+00  
4094      1.418859e+01   1.383903e+01   2.214438e+00   2.212192e+00  
4095      1.421143e+01   1.386239e+01   2.213281e+00   2.213663e+00  
4096      1.418234e+01   1.383264e+01   2.213731e+00   2.212739e+00  
4097      1.421282e+01   1.386354e+01   2.214189e+00   2.214501e+00  
4098      1.418984e+01   1.384013e+01   2.213777e+00   2.213934e+00  
4099      1.421753e+01   1.386832e+01   2.214627e+00   2.214389e+00  
4100      1.418068e+01   1.383095e+01   2.213308e+00   2.213064e+00  
4101      1.421666e+01   1.386740e+01   2.214749e+00   2.214374e+00  
4102      1.417494e+01   1.382517e+01   2.213295e+00   2.212424e+00  
4103      1.421410e+01   1.386454e+01   2.215626e+00   2.215026e+00  
4104      1.418137e+01   1.383168e+01   2.213458e+00   2.212779e+00  
4105      1.421075e+01   1.386104e+01   2.214685e+00   2.216350e+00  
4106      1.418227e+01   1.383218e+01   2.214858e+00   2.214082e+00  
4107      1.421295e+01   1.386329e+01   2.215396e+00   2.215640e+00  
4108      1.418344e+01   1.383346e+01   2.214556e+00   2.213900e+00  
4109      1.421097e+01   1.386160e+01   2.214400e+00   2.214554e+00  
4110      1.419187e+01   1.384234e+01   2.213369e+00   2.213509e+00  
4111      1.420618e+01   1.385658e+01   2.214401e+00   2.215209e+00  
4112      1.419382e+01   1.384454e+01   2.212479e+00   2.213179e+00  
4113      1.420114e+01   1.385109e+01   2.215875e+00   2.215751e+00  
4114      1.419365e+01   1.384409e+01   2.213719e+00   2.213701e+00  
4115      1.420470e+01   1.385555e+01   2.213739e+00   2.212866e+00  
4116      1.418371e+01   1.383331e+01   2.215133e+00   2.215879e+00  
4117      1.420240e+01   1.385340e+01   2.212347e+00   2.212861e+00  
4118      1.419116e+01   1.384115e+01   2.214351e+00   2.215486e+00  
4119      1.420749e+01   1.385806e+01   2.213893e+00   2.214818e+00  
4120      1.419152e+01   1.384128e+01   2.215551e+00   2.215730e+00  
4121      1.420758e+01   1.385828e+01   2.213774e+00   2.214205e+00  
4122      1.418846e+01   1.383859e+01   2.213626e+00   2.214859e+00  
4123      1.420588e+01   1.385651e+01   2.214045e+00   2.214047e+00  
4124      1.419325e+01   1.384321e+01   2.213457e+00   2.216848e+00  
4125      1.420674e+01   1.385742e+01   2.213705e+00   2.214257e+00  
4126      1.419176e+01   1.384135e+01   2.214155e+00   2.218268e+00  
4127      1.420420e+01   1.385485e+01   2.214189e+00   2.213538e+00  
4128      1.418925e+01   1.383894e+01   2.214121e+00   2.217237e+00  
4129      1.419883e+01   1.384920e+01   2.213551e+00   2.215071e+00  
4130      1.419127e+01   1.384089e+01   2.214832e+00   2.217318e+00  
4131      1.420511e+01   1.385573e+01   2.212686e+00   2.215385e+00  
4132      1.418704e+01   1.383680e+01   2.214018e+00   2.216587e+00  
4133      1.420863e+01   1.385941e+01   2.212957e+00   2.214658e+00  
4134      1.419111e+01   1.384106e+01   2.213762e+00   2.216300e+00  
4135      1.420140e+01   1.385160e+01   2.214605e+00   2.215457e+00  
4136      1.418854e+01   1.383838e+01   2.214038e+00   2.216271e+00  
4137      1.420718e+01   1.385798e+01   2.212370e+00   2.214912e+00  
4138      1.419316e+01   1.384358e+01   2.212194e+00   2.215266e+00  
4139      1.420644e+01   1.385720e+01   2.212248e+00   2.215184e+00  
4140      1.419428e+01   1.384459e+01   2.212685e+00   2.215620e+00  
4141      1.420974e+01   1.386042e+01   2.213660e+00   2.214778e+00  
4142      1.420076e+01   1.385139e+01   2.212288e+00   2.214998e+00  
4143      1.421035e+01   1.386122e+01   2.213389e+00   2.213997e+00  
4144      1.419434e+01   1.384504e+01   2.212296e+00   2.213619e+00  
4145      1.420551e+01   1.385626e+01   2.214187e+00   2.213129e+00  
4146      1.419992e+01   1.385115e+01   2.210744e+00   2.212649e+00  
4147      1.420869e+01   1.385955e+01   2.213375e+00   2.213741e+00  
4148      1.419803e+01   1.384950e+01   2.209872e+00   2.211763e+00  
4149      1.420206e+01   1.385269e+01   2.214473e+00   2.213059e+00  
4150      1.419587e+01   1.384685e+01   2.210776e+00   2.213543e+00  
4151      1.421051e+01   1.386159e+01   2.212997e+00   2.213017e+00  
4152      1.419673e+01   1.384774e+01   2.212133e+00   2.212144e+00  
4153      1.419886e+01   1.384972e+01   2.211946e+00   2.213649e+00  
4154      1.419907e+01   1.385050e+01   2.210285e+00   2.211762e+00  
4155      1.420457e+01   1.385550e+01   2.212501e+00   2.213573e+00  
4156      1.419681e+01   1.384806e+01   2.211254e+00   2.211606e+00  
4157      1.420204e+01   1.385251e+01   2.215256e+00   2.213260e+00  
4158      1.419802e+01   1.384926e+01   2.210240e+00   2.212801e+00  
4159      1.419518e+01   1.384543e+01   2.214496e+00   2.214288e+00  
4160      1.419828e+01   1.384917e+01   2.211903e+00   2.213380e+00  
4161      1.419990e+01   1.385036e+01   2.214367e+00   2.213878e+00  
4162      1.420121e+01   1.385224e+01   2.211707e+00   2.213130e+00  
4163      1.419807e+01   1.384821e+01   2.215362e+00   2.214594e+00  
4164      1.419873e+01   1.384935e+01   2.212903e+00   2.214123e+00  
4165      1.420351e+01   1.385405e+01   2.214195e+00   2.214147e+00  
4166      1.420218e+01   1.385296e+01   2.213462e+00   2.213131e+00  
4167      1.419694e+01   1.384717e+01   2.214223e+00   2.214978e+00  
4168      1.420608e+01   1.385688e+01   2.214811e+00   2.212329e+00  
4169      1.419401e+01   1.384374e+01   2.216043e+00   2.215790e+00  
4170      1.420104e+01   1.385150e+01   2.215401e+00   2.213037e+00  
4171      1.420007e+01   1.384998e+01   2.215486e+00   2.216264e+00  
4172      1.420597e+01   1.385629e+01   2.216653e+00   2.213400e+00  
4173      1.420533e+01   1.385520e+01   2.215313e+00   2.217482e+00  
4174      1.420290e+01   1.385328e+01   2.216030e+00   2.213163e+00  
4175      1.420467e+01   1.385443e+01   2.217071e+00   2.216307e+00  
4176      1.420350e+01   1.385375e+01   2.216127e+00   2.214004e+00  
4177      1.420693e+01   1.385628e+01   2.218479e+00   2.217796e+00  
4178      1.419931e+01   1.384931e+01   2.217703e+00   2.213302e+00  
4179      1.419985e+01   1.384900e+01   2.218979e+00   2.217465e+00  
4180      1.419446e+01   1.384430e+01   2.217526e+00   2.213719e+00  
4181      1.420266e+01   1.385211e+01   2.217904e+00   2.217082e+00  
4182      1.419631e+01   1.384590e+01   2.218659e+00   2.214478e+00  
4183      1.420764e+01   1.385714e+01   2.218152e+00   2.217365e+00  
4184      1.419924e+01   1.384862e+01   2.220524e+00   2.214392e+00  
4185      1.420335e+01   1.385320e+01   2.217928e+00   2.214659e+00  
4186      1.419534e+01   1.384447e+01   2.220518e+00   2.215282e+00  
4187      1.420175e+01   1.385139e+01   2.218235e+00   2.215434e+00  
4188      1.419459e+01   1.384377e+01   2.219001e+00   2.216407e+00  
4189      1.420284e+01   1.385249e+01   2.218777e+00   2.214957e+00  
4190      1.419150e+01   1.384084e+01   2.217517e+00   2.216412e+00  
4191      1.419754e+01   1.384704e+01   2.218978e+00   2.214839e+00  
4192      1.420117e+01   1.385092e+01   2.218619e+00   2.214241e+00  
4193      1.420143e+01   1.385102e+01   2.218221e+00   2.215761e+00  
4194      1.419708e+01   1.384641e+01   2.218992e+00   2.215866e+00  
4195      1.420688e+01   1.385632e+01   2.219586e+00   2.216167e+00  
4196      1.419639e+01   1.384562e+01   2.219409e+00   2.216010e+00  
4197      1.420317e+01   1.385264e+01   2.218999e+00   2.215994e+00  
4198      1.419909e+01   1.384818e+01   2.219939e+00   2.216734e+00  
4199      1.420286e+01   1.385203e+01   2.220170e+00   2.216592e+00  
4200      1.419257e+01   1.384194e+01   2.217827e+00   2.216043e+00  
4201      1.419820e+01   1.384759e+01   2.218348e+00   2.216354e+00  
4202      1.419941e+01   1.384936e+01   2.216497e+00   2.214904e+00  
4203      1.419739e+01   1.384635e+01   2.220673e+00   2.216585e+00  
4204      1.420438e+01   1.385430e+01   2.216825e+00   2.215525e+00  
4205      1.419749e+01   1.384680e+01   2.219008e+00   2.216032e+00  
4206      1.420300e+01   1.385312e+01   2.216179e+00   2.214663e+00  
4207      1.419823e+01   1.384771e+01   2.217835e+00   2.216293e+00  
4208      1.421007e+01   1.386043e+01   2.216421e+00   2.214029e+00  
4209      1.419862e+01   1.384816e+01   2.217027e+00   2.216758e+00  
4210      1.420470e+01   1.385491e+01   2.216180e+00   2.214409e+00  
4211      1.420177e+01   1.385160e+01   2.216632e+00   2.215840e+00  
4212      1.420081e+01   1.385094e+01   2.216463e+00   2.213983e+00  
4213      1.420121e+01   1.385110e+01   2.215658e+00   2.216326e+00  
4214      1.419878e+01   1.384893e+01   2.216681e+00   2.213320e+00  
4215      1.420585e+01   1.385583e+01   2.216740e+00   2.215409e+00  
4216      1.419797e+01   1.384829e+01   2.214885e+00   2.213941e+00  
4217      1.420653e+01   1.385687e+01   2.215479e+00   2.214583e+00  
4218      1.419412e+01   1.384465e+01   2.213880e+00   2.213049e+00  
4219      1.420300e+01   1.385315e+01   2.216564e+00   2.214133e+00  
4220      1.419455e+01   1.384502e+01   2.214301e+00   2.213028e+00  
4221      1.419760e+01   1.384762e+01   2.215693e+00   2.214917e+00  
4222      1.419715e+01   1.384774e+01   2.213669e+00   2.213325e+00  
4223      1.419934e+01   1.384975e+01   2.214881e+00   2.213558e+00  
4224      1.420091e+01   1.385178e+01   2.211793e+00   2.214065e+00  
4225      1.419732e+01   1.384719e+01   2.216922e+00   2.214624e+00  
4226      1.420031e+01   1.385139e+01   2.212360e+00   2.212060e+00  
4227      1.420406e+01   1.385432e+01   2.215783e+00   2.214418e+00  
4228      1.420511e+01   1.385637e+01   2.212254e+00   2.211834e+00  
4229      1.419053e+01   1.384047e+01   2.215873e+00   2.214134e+00  
4230      1.420384e+01   1.385513e+01   2.211907e+00   2.211770e+00  
4231      1.420358e+01   1.385382e+01   2.215967e+00   2.214195e+00  
4232      1.420261e+01   1.385398e+01   2.210680e+00   2.212323e+00  
4233      1.419814e+01   1.384824e+01   2.216062e+00   2.214170e+00  
4234      1.420118e+01   1.385227e+01   2.211373e+00   2.213124e+00  
4235      1.419870e+01   1.384913e+01   2.214757e+00   2.213488e+00  
4236      1.420704e+01   1.385821e+01   2.212511e+00   2.212399e+00  
4237      1.419826e+01   1.384852e+01   2.214488e+00   2.214743e+00  
4238      1.420325e+01   1.385416e+01   2.212310e+00   2.213626e+00  
4239      1.420161e+01   1.385169e+01   2.215774e+00   2.215167e+00  
4240      1.420843e+01   1.385935e+01   2.212401e+00   2.214318e+00  
4241      1.420644e+01   1.385665e+01   2.216015e+00   2.214805e+00  
4242      1.419990e+01   1.385053e+01   2.213172e+00   2.213984e+00  
4243      1.420506e+01   1.385514e+01   2.216017e+00   2.215388e+00  
4244      1.419898e+01   1.384957e+01   2.212708e+00   2.214555e+00  
4245      1.420506e+01   1.385489e+01   2.216864e+00   2.216169e+00  
4246      1.419904e+01   1.384925e+01   2.214247e+00   2.215438e+00  
4247      1.420315e+01   1.385304e+01   2.216417e+00   2.215936e+00  
4248      1.419656e+01   1.384680e+01   2.212832e+00   2.216258e+00  
4249      1.420558e+01   1.385552e+01   2.216196e+00   2.216182e+00  
4250      1.419721e+01   1.384733e+01   2.213828e+00   2.216101e+00  
4251      1.420595e+01   1.385587e+01   2.216986e+00   2.215540e+00  
4252      1.419484e+01   1.384492e+01   2.213646e+00   2.216197e+00  
4253      1.420077e+01   1.385029e+01   2.218153e+00   2.216099e+00  
4254      1.419277e+01   1.384251e+01   2.215791e+00   2.215830e+00  
4255      1.420189e+01   1.385172e+01   2.216080e+00   2.216451e+00  
4256      1.420124e+01   1.385122e+01   2.215123e+00   2.216349e+00  
4257      1.419987e+01   1.384935e+01   2.217181e+00   2.217163e+00  
4258      1.420401e+01   1.385389e+01   2.215697e+00   2.216796e+00  
4259      1.419967e+01   1.384930e+01   2.217075e+00   2.216290e+00  
4260      1.420544e+01   1.385530e+01   2.215895e+00   2.216986e+00  
4261      1.420067e+01   1.385033e+01   2.216117e+00   2.217269e+00  
4262      1.420735e+01   1.385778e+01   2.216233e+00   2.213394e+00  
4263      1.419814e+01   1.384755e+01   2.216538e+00   2.218039e+00  
4264      1.420152e+01   1.385164e+01   2.215795e+00   2.214849e+00  
4265      1.419844e+01   1.384791e+01   2.216109e+00   2.218086e+00  
4266      1.420681e+01   1.385710e+01   2.215591e+00   2.214855e+00  
4267      1.420058e+01   1.384985e+01   2.217248e+00   2.218560e+00  
4268      1.420941e+01   1.385991e+01   2.215990e+00   2.213532e+00  
4269      1.420128e+01   1.385035e+01   2.218750e+00   2.218414e+00  
4270      1.420740e+01   1.385786e+01   2.216168e+00   2.213281e+00  
4271      1.419685e+01   1.384595e+01   2.219202e+00   2.217069e+00  
4272      1.421319e+01   1.386356e+01   2.216186e+00   2.214740e+00  
4273      1.419743e+01   1.384669e+01   2.219516e+00   2.215811e+00  
4274      1.420626e+01   1.385642e+01   2.216966e+00   2.214173e+00  
4275      1.419603e+01   1.384527e+01   2.219021e+00   2.216247e+00  
4276      1.420270e+01   1.385277e+01   2.216714e+00   2.214440e+00  
4277      1.420022e+01   1.384958e+01   2.219855e+00   2.215346e+00  
4278      1.420484e+01   1.385479e+01   2.217207e+00   2.214999e+00  
4279      1.419976e+01   1.384898e+01   2.220615e+00   2.215384e+00  
4280      1.420178e+01   1.385164e+01   2.217877e+00   2.214372e+00  
4281      1.420401e+01   1.385357e+01   2.219851e+00   2.214732e+00  
4282      1.420415e+01   1.385404e+01   2.218576e+00   2.213864e+00  
4283      1.420382e+01   1.385324e+01   2.220164e+00   2.215200e+00  
4284      1.420291e+01   1.385270e+01   2.219041e+00   2.213861e+00  
4285      1.420282e+01   1.385246e+01   2.217977e+00   2.215848e+00  
4286      1.420231e+01   1.385214e+01   2.219354e+00   2.213262e+00  
4287      1.420232e+01   1.385186e+01   2.218680e+00   2.215705e+00  
4288      1.419991e+01   1.384986e+01   2.218096e+00   2.213340e+00  
4289      1.420531e+01   1.385502e+01   2.219080e+00   2.214687e+00  
4290      1.419835e+01   1.384818e+01   2.218298e+00   2.213599e+00  
4291      1.419721e+01   1.384673e+01   2.218823e+00   2.214877e+00  
4292      1.420197e+01   1.385190e+01   2.218095e+00   2.213815e+00  
4293      1.420669e+01   1.385639e+01   2.218919e+00   2.215152e+00  
4294      1.420144e+01   1.385149e+01   2.217518e+00   2.213555e+00  
4295      1.420082e+01   1.385068e+01   2.218524e+00   2.213660e+00  
4296      1.420631e+01   1.385650e+01   2.217833e+00   2.213085e+00  
4297      1.420211e+01   1.385183e+01   2.218446e+00   2.214769e+00  
4298      1.420181e+01   1.385210e+01   2.218587e+00   2.211029e+00  
4299      1.420428e+01   1.385403e+01   2.217246e+00   2.216182e+00  
4300      1.420690e+01   1.385738e+01   2.218568e+00   2.210667e+00  
4301      1.419795e+01   1.384778e+01   2.216687e+00   2.215136e+00  
4302      1.421536e+01   1.386581e+01   2.218211e+00   2.212531e+00  
4303      1.419734e+01   1.384740e+01   2.216996e+00   2.213318e+00  
4304      1.420571e+01   1.385631e+01   2.216755e+00   2.211564e+00  
4305      1.420725e+01   1.385731e+01   2.218181e+00   2.213714e+00  
4306      1.420469e+01   1.385504e+01   2.217955e+00   2.211762e+00  
4307      1.420327e+01   1.385332e+01   2.217215e+00   2.214113e+00  
4308      1.420833e+01   1.385891e+01   2.218633e+00   2.210178e+00  
4309      1.420812e+01   1.385832e+01   2.216807e+00   2.214383e+00  
4310      1.420716e+01   1.385734e+01   2.218997e+00   2.212180e+00  
4311      1.421093e+01   1.386148e+01   2.216356e+00   2.213087e+00  
4312      1.421470e+01   1.386461e+01   2.220472e+00   2.213568e+00  
4313      1.420871e+01   1.385920e+01   2.215950e+00   2.213492e+00  
4314      1.420835e+01   1.385827e+01   2.220215e+00   2.212744e+00  
4315      1.421004e+01   1.386055e+01   2.216293e+00   2.213276e+00  
4316      1.420919e+01   1.385901e+01   2.219135e+00   2.214566e+00  
4317      1.421253e+01   1.386280e+01   2.217178e+00   2.214242e+00  
4318      1.420922e+01   1.385929e+01   2.218677e+00   2.213489e+00  
4319      1.420459e+01   1.385455e+01   2.218035e+00   2.214079e+00  
4320      1.421175e+01   1.386133e+01   2.220415e+00   2.215196e+00  
4321      1.421275e+01   1.386319e+01   2.216881e+00   2.213578e+00  
4322      1.420801e+01   1.385742e+01   2.219862e+00   2.216187e+00  
4323      1.420378e+01   1.385356e+01   2.218726e+00   2.214323e+00  
4324      1.421573e+01   1.386549e+01   2.220285e+00   2.214791e+00  
4325      1.420997e+01   1.386005e+01   2.219820e+00   2.212385e+00  
4326      1.421116e+01   1.386076e+01   2.220225e+00   2.215170e+00  
4327      1.420345e+01   1.385311e+01   2.220693e+00   2.213072e+00  
4328      1.420648e+01   1.385623e+01   2.218660e+00   2.215038e+00  
4329      1.421235e+01   1.386217e+01   2.220943e+00   2.213287e+00  
4330      1.420934e+01   1.385922e+01   2.219845e+00   2.213517e+00  
4331      1.420654e+01   1.385620e+01   2.219949e+00   2.214329e+00  
4332      1.420565e+01   1.385550e+01   2.219344e+00   2.213628e+00  
4333      1.421344e+01   1.386340e+01   2.219242e+00   2.214250e+00  
4334      1.420554e+01   1.385551e+01   2.218638e+00   2.213509e+00  
4335      1.421190e+01   1.386193e+01   2.219711e+00   2.213153e+00  
4336      1.420420e+01   1.385411e+01   2.218998e+00   2.213416e+00  
4337      1.420862e+01   1.385845e+01   2.220477e+00   2.213061e+00  
4338      1.420273e+01   1.385258e+01   2.218389e+00   2.214086e+00  
4339      1.420489e+01   1.385451e+01   2.220348e+00   2.213931e+00  
4340      1.420550e+01   1.385585e+01   2.217381e+00   2.212478e+00  
4341      1.421466e+01   1.386477e+01   2.219241e+00   2.213493e+00  
4342      1.420440e+01   1.385480e+01   2.216570e+00   2.212809e+00  
4343      1.421445e+01   1.386440e+01   2.219117e+00   2.214640e+00  
4344      1.421336e+01   1.386396e+01   2.217025e+00   2.212491e+00  
4345      1.421449e+01   1.386441e+01   2.220303e+00   2.213614e+00  
4346      1.421482e+01   1.386546e+01   2.217047e+00   2.212411e+00  
4347      1.421082e+01   1.386081e+01   2.218608e+00   2.214320e+00  
4348      1.420922e+01   1.385982e+01   2.217341e+00   2.211541e+00  
4349      1.420568e+01   1.385571e+01   2.216974e+00   2.214898e+00  
4350      1.421029e+01   1.386076e+01   2.216322e+00   2.213473e+00  
4351      1.420973e+01   1.385987e+01   2.217980e+00   2.213858e+00  
4352      1.421321e+01   1.386395e+01   2.216778e+00   2.211841e+00  
4353      1.420510e+01   1.385509e+01   2.217847e+00   2.214145e+00  
4354      1.421362e+01   1.386401e+01   2.217137e+00   2.213683e+00  
4355      1.421014e+01   1.386032e+01   2.217648e+00   2.213945e+00  
4356      1.421945e+01   1.386997e+01   2.216327e+00   2.214670e+00  
4357      1.421332e+01   1.386361e+01   2.217385e+00   2.214047e+00  
4358      1.421390e+01   1.386442e+01   2.215573e+00   2.214549e+00  
4359      1.421527e+01   1.386561e+01   2.216542e+00   2.214915e+00  
4360      1.421177e+01   1.386214e+01   2.216956e+00   2.213729e+00  
4361      1.421116e+01   1.386161e+01   2.215595e+00   2.214484e+00  
4362      1.421779e+01   1.386817e+01   2.216420e+00   2.215133e+00  
4363      1.421151e+01   1.386200e+01   2.215465e+00   2.214423e+00  
4364      1.421500e+01   1.386531e+01   2.216769e+00   2.214804e+00  
4365      1.421413e+01   1.386418e+01   2.217047e+00   2.215975e+00  
4366      1.421896e+01   1.386947e+01   2.215976e+00   2.214998e+00  
4367      1.421949e+01   1.386962e+01   2.217530e+00   2.215878e+00  
4368      1.421422e+01   1.386434e+01   2.217307e+00   2.215310e+00  
4369      1.421938e+01   1.386978e+01   2.216139e+00   2.215545e+00  
4370      1.421458e+01   1.386476e+01   2.217397e+00   2.214870e+00  
4371      1.422313e+01   1.387362e+01   2.216095e+00   2.215629e+00  
4372      1.421290e+01   1.386304e+01   2.216433e+00   2.215890e+00  
4373      1.422226e+01   1.387247e+01   2.216241e+00   2.217116e+00  
4374      1.421072e+01   1.386083e+01   2.217922e+00   2.214220e+00  
4375      1.421995e+01   1.387008e+01   2.216296e+00   2.217175e+00  
4376      1.421385e+01   1.386371e+01   2.217814e+00   2.216424e+00  
4377      1.422110e+01   1.387128e+01   2.216296e+00   2.217032e+00  
4378      1.421580e+01   1.386605e+01   2.215814e+00   2.216249e+00  
4379      1.422255e+01   1.387261e+01   2.216369e+00   2.217975e+00  
4380      1.421316e+01   1.386311e+01   2.216163e+00   2.217356e+00  
4381      1.421989e+01   1.386999e+01   2.216283e+00   2.217348e+00  
4382      1.421819e+01   1.386796e+01   2.217481e+00   2.217970e+00  
4383      1.422340e+01   1.387336e+01   2.216079e+00   2.219014e+00  
4384      1.421254e+01   1.386196e+01   2.217695e+00   2.219049e+00  
4385      1.422792e+01   1.387781e+01   2.217248e+00   2.218964e+00  
4386      1.421539e+01   1.386510e+01   2.215488e+00   2.219940e+00  
4387      1.423133e+01   1.388126e+01   2.217445e+00   2.219075e+00  
4388      1.421353e+01   1.386273e+01   2.217687e+00   2.220592e+00  
4389      1.422653e+01   1.387634e+01   2.216357e+00   2.220149e+00  
4390      1.421927e+01   1.386826e+01   2.218031e+00   2.222488e+00  
4391      1.422272e+01   1.387237e+01   2.216653e+00   2.220250e+00  
4392      1.421689e+01   1.386616e+01   2.218136e+00   2.220223e+00  
4393      1.422267e+01   1.387218e+01   2.216622e+00   2.221198e+00  
4394      1.422257e+01   1.387205e+01   2.217464e+00   2.220527e+00  
4395      1.422118e+01   1.387028e+01   2.217411e+00   2.222657e+00  
4396      1.422670e+01   1.387601e+01   2.217835e+00   2.221837e+00  
4397      1.421918e+01   1.386814e+01   2.218339e+00   2.222314e+00  
4398      1.422255e+01   1.387171e+01   2.218282e+00   2.221629e+00  
4399      1.421991e+01   1.386901e+01   2.218160e+00   2.221783e+00  
4400      1.422616e+01   1.387524e+01   2.218946e+00   2.222031e+00  
4401      1.422395e+01   1.387298e+01   2.218501e+00   2.222519e+00  
4402      1.422589e+01   1.387492e+01   2.220091e+00   2.221229e+00  
4403      1.422510e+01   1.387405e+01   2.219403e+00   2.222266e+00  
4404      1.422035e+01   1.386964e+01   2.218213e+00   2.220623e+00  
4405      1.422408e+01   1.387273e+01   2.221438e+00   2.221960e+00  
4406      1.423188e+01   1.388125e+01   2.218951e+00   2.221149e+00  
4407      1.421939e+01   1.386805e+01   2.219719e+00   2.222876e+00  
4408      1.422302e+01   1.387236e+01   2.217701e+00   2.221188e+00  
4409      1.423126e+01   1.388025e+01   2.221385e+00   2.220952e+00  
4410      1.422876e+01   1.387806e+01   2.218418e+00   2.221613e+00  
4411      1.422600e+01   1.387478e+01   2.222505e+00   2.220356e+00  
4412      1.422635e+01   1.387546e+01   2.220039e+00   2.220809e+00  
4413      1.422248e+01   1.387121e+01   2.222252e+00   2.220402e+00  
4414      1.422828e+01   1.387735e+01   2.220311e+00   2.221129e+00  
4415      1.422425e+01   1.387345e+01   2.221009e+00   2.218972e+00  
4416      1.422689e+01   1.387562e+01   2.222172e+00   2.221099e+00  
4417      1.422046e+01   1.386947e+01   2.220813e+00   2.219724e+00  
4418      1.423728e+01   1.388662e+01   2.220226e+00   2.220914e+00  
4419      1.423101e+01   1.388003e+01   2.222521e+00   2.219601e+00  
4420      1.422972e+01   1.387883e+01   2.220464e+00   2.220959e+00  
4421      1.422516e+01   1.387393e+01   2.223069e+00   2.219688e+00  
4422      1.422841e+01   1.387767e+01   2.220950e+00   2.219282e+00  
4423      1.422368e+01   1.387245e+01   2.222210e+00   2.220349e+00  
4424      1.423167e+01   1.388131e+01   2.219758e+00   2.218602e+00  
4425      1.422256e+01   1.387120e+01   2.222609e+00   2.220579e+00  
4426      1.423132e+01   1.388076e+01   2.220564e+00   2.218995e+00  
4427      1.422563e+01   1.387482e+01   2.221197e+00   2.219087e+00  
4428      1.423244e+01   1.388198e+01   2.220465e+00   2.218680e+00  
4429      1.422710e+01   1.387647e+01   2.221440e+00   2.217939e+00  
4430      1.423362e+01   1.388330e+01   2.220566e+00   2.217852e+00  
4431      1.422984e+01   1.387930e+01   2.221418e+00   2.217802e+00  
4432      1.422420e+01   1.387381e+01   2.219400e+00   2.218019e+00  
4433      1.422580e+01   1.387520e+01   2.221709e+00   2.217263e+00  
4434      1.422396e+01   1.387360e+01   2.218845e+00   2.218335e+00  
4435      1.422658e+01   1.387619e+01   2.220899e+00   2.216911e+00  
4436      1.422443e+01   1.387438e+01   2.218680e+00   2.216582e+00  
4437      1.422281e+01   1.387263e+01   2.219936e+00   2.215904e+00  
4438      1.421974e+01   1.386959e+01   2.218545e+00   2.216630e+00  
4439      1.422669e+01   1.387674e+01   2.219307e+00   2.215704e+00  
4440      1.422473e+01   1.387460e+01   2.217699e+00   2.218138e+00  
4441      1.422511e+01   1.387526e+01   2.218684e+00   2.215463e+00  
4442      1.422761e+01   1.387745e+01   2.218803e+00   2.217684e+00  
4443      1.422024e+01   1.387016e+01   2.219120e+00   2.215715e+00  
