-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1985      6.421171e+00   6.786482e+00   0.000000e+00   4.343325e+00   -5.386153e+00  6.775157e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.243437e-03  
1986      6.421383e+00   6.787703e+00   0.000000e+00   4.361334e+00   -5.409954e+00  6.823012e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.171048e-03  
1987      6.425673e+00   6.791968e+00   0.000000e+00   4.359769e+00   -5.408176e+00  6.821127e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.533791e-03  
1988      6.421832e+00   6.789282e+00   0.000000e+00   4.377350e+00   -5.431299e+00  6.864983e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.834205e-03  
1989      6.415330e+00   6.783541e+00   0.000000e+00   4.377358e+00   -5.432336e+00  6.867671e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.051056e-03  
1990      6.418850e+00   6.787862e+00   0.000000e+00   4.393499e+00   -5.453226e+00  6.907152e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.527721e-03  
1991      6.435741e+00   6.805199e+00   0.000000e+00   4.383876e+00   -5.441899e+00  6.885654e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.310032e-03  
1992      6.421374e+00   6.792188e+00   0.000000e+00   4.404246e+00   -5.468196e+00  6.931359e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.629918e-03  
1993      6.423364e+00   6.794825e+00   0.000000e+00   4.404776e+00   -5.470138e+00  6.939007e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.420129e-03  
1994      6.426855e+00   6.799202e+00   0.000000e+00   4.423625e+00   -5.494326e+00  6.983539e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.852897e-03  
1995      6.432787e+00   6.806264e+00   0.000000e+00   4.425863e+00   -5.498746e+00  6.994058e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.890514e-03  
1996      6.431200e+00   6.805089e+00   0.000000e+00   4.444558e+00   -5.522325e+00  7.038788e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.214159e-03  
1997      6.398844e+00   6.773550e+00   0.000000e+00   4.443828e+00   -5.523165e+00  7.046305e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.171161e-03  
1998      6.410520e+00   6.785559e+00   0.000000e+00   4.462567e+00   -5.546509e+00  7.089027e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.556247e-03  
1999      6.397332e+00   6.773664e+00   0.000000e+00   4.462783e+00   -5.548729e+00  7.096127e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.797790e-04  
2000      6.419153e+00   6.795532e+00   0.000000e+00   4.473672e+00   -5.561297e+00  7.112472e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.883068e-03  
2001      6.410259e+00   6.788402e+00   0.000000e+00   4.480110e+00   -5.571511e+00  7.132574e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.144095e-04  
2002      6.431291e+00   6.809081e+00   0.000000e+00   4.501396e+00   -5.597022e+00  7.178370e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.502015e-03  
2003      6.403184e+00   6.781904e+00   0.000000e+00   4.503336e+00   -5.601259e+00  7.192027e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.971349e-04  
2004      6.411962e+00   6.789340e+00   0.000000e+00   4.521180e+00   -5.621660e+00  7.231013e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.546786e-03  
2005      6.426918e+00   6.804798e+00   0.000000e+00   4.526561e+00   -5.629741e+00  7.253006e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.225065e-04 
2006      6.417196e+00   6.793748e+00   0.000000e+00   4.547860e+00   -5.654140e+00  7.297285e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.737191e-03  
2007      6.425772e+00   6.802308e+00   0.000000e+00   4.548433e+00   -5.655423e+00  7.304532e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.047247e-03 
2008      6.434412e+00   6.809333e+00   0.000000e+00   4.571137e+00   -5.681364e+00  7.353050e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.926454e-04  
2009      6.428724e+00   6.803950e+00   0.000000e+00   4.572768e+00   -5.684164e+00  7.361706e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.920701e-04  
2010      6.433856e+00   6.807795e+00   0.000000e+00   4.593170e+00   -5.707009e+00  7.399004e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.355736e-04  
2011      6.433192e+00   6.807244e+00   0.000000e+00   4.594594e+00   -5.709453e+00  7.408066e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.856073e-03  
2012      6.451307e+00   6.824414e+00   0.000000e+00   4.614494e+00   -5.732241e+00  7.446404e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.117908e-04 
2013      6.445093e+00   6.818298e+00   0.000000e+00   4.621245e+00   -5.741385e+00  7.469344e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.252200e-03  
2014      6.458388e+00   6.829964e+00   0.000000e+00   4.636553e+00   -5.758124e+00  7.499960e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.225457e-03  
2015      6.436849e+00   6.809008e+00   0.000000e+00   4.646358e+00   -5.771255e+00  7.527376e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.138268e-03 
2016      6.440081e+00   6.809786e+00   0.000000e+00   4.660054e+00   -5.785551e+00  7.557920e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.483418e-04  
2017      6.436589e+00   6.806271e+00   0.000000e+00   4.667834e+00   -5.796028e+00  7.585121e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.662360e-04 
2018      6.446240e+00   6.813350e+00   0.000000e+00   4.690897e+00   -5.821825e+00  7.638179e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.281375e-03  
2019      6.430386e+00   6.798737e+00   0.000000e+00   4.687537e+00   -5.818395e+00  7.625074e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.901161e-04  
2020      6.457192e+00   6.823032e+00   0.000000e+00   4.711112e+00   -5.845127e+00  7.681760e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.175764e-03  
2021      6.450570e+00   6.817658e+00   0.000000e+00   4.712156e+00   -5.847352e+00  7.681080e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.704114e-04 
2022      6.452317e+00   6.816440e+00   0.000000e+00   4.722343e+00   -5.857119e+00  7.706533e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.436601e-03  
2023      6.420406e+00   6.785687e+00   0.000000e+00   4.726849e+00   -5.864326e+00  7.721956e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.961534e-05  
2024      6.450227e+00   6.813146e+00   0.000000e+00   4.732981e+00   -5.869150e+00  7.732500e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.853601e-03  
2025      6.435519e+00   6.798591e+00   0.000000e+00   4.744904e+00   -5.885605e+00  7.776280e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.011587e-03 
2026      6.429013e+00   6.792030e+00   0.000000e+00   4.740951e+00   -5.878795e+00  7.748266e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.724704e-03  
2027      6.435194e+00   6.799238e+00   0.000000e+00   4.747899e+00   -5.889227e+00  7.772833e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.127854e-03 
2028      6.424784e+00   6.788075e+00   0.000000e+00   4.762302e+00   -5.906261e+00  7.806675e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.917160e-03  
2029      6.453460e+00   6.817188e+00   0.000000e+00   4.759918e+00   -5.904979e+00  7.813339e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.583375e-04 
2030      6.432225e+00   6.796353e+00   0.000000e+00   4.765463e+00   -5.910667e+00  7.810752e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.723017e-03  
2031      6.450600e+00   6.814521e+00   0.000000e+00   4.773075e+00   -5.922259e+00  7.852632e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.916430e-04  
2032      6.439315e+00   6.803948e+00   0.000000e+00   4.779764e+00   -5.929690e+00  7.852924e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.374161e-03  
2033      6.477273e+00   6.842167e+00   0.000000e+00   4.782999e+00   -5.936206e+00  7.883131e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.338930e-03  
2034      6.445291e+00   6.810715e+00   0.000000e+00   4.786526e+00   -5.939901e+00  7.879514e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.435238e-03  
2035      6.485401e+00   6.852028e+00   0.000000e+00   4.785407e+00   -5.941008e+00  7.889740e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.891261e-03  
2036      6.458044e+00   6.826296e+00   0.000000e+00   4.785195e+00   -5.940184e+00  7.867357e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.031610e-03  
2037      6.483898e+00   6.853839e+00   0.000000e+00   4.779856e+00   -5.936372e+00  7.865754e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.159299e-03  
2038      6.463850e+00   6.835326e+00   0.000000e+00   4.785361e+00   -5.943149e+00  7.863125e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.208927e-03  
2039      6.495999e+00   6.867835e+00   0.000000e+00   4.781441e+00   -5.940917e+00  7.876406e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.061542e-03  
2040      6.472290e+00   6.846464e+00   0.000000e+00   4.797092e+00   -5.961306e+00  7.900400e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.756082e-03  
2041      6.476356e+00   6.850416e+00   0.000000e+00   4.772227e+00   -5.931988e+00  7.857004e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.254102e-03  
2042      6.446102e+00   6.822536e+00   0.000000e+00   4.797833e+00   -5.965299e+00  7.910319e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.948578e-03  
2043      6.453058e+00   6.829062e+00   0.000000e+00   4.769672e+00   -5.931241e+00  7.855649e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.590830e-04 
2044      6.440878e+00   6.818834e+00   0.000000e+00   4.809605e+00   -5.982834e+00  7.952740e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.160143e-03  
2045      6.455628e+00   6.832378e+00   0.000000e+00   4.767196e+00   -5.930165e+00  7.862192e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.497328e-03 
2046      6.439001e+00   6.818963e+00   0.000000e+00   4.805825e+00   -5.980503e+00  7.947164e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.999023e-03  
2047      6.467400e+00   6.845623e+00   0.000000e+00   4.762653e+00   -5.926527e+00  7.856503e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.444570e-03  
2048      6.437571e+00   6.818669e+00   0.000000e+00   4.797142e+00   -5.971469e+00  7.932287e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.276969e-03  
2049      6.456173e+00   6.834703e+00   0.000000e+00   4.757107e+00   -5.921021e+00  7.853841e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.149028e-04  
2050      6.438514e+00   6.819989e+00   0.000000e+00   4.785775e+00   -5.958411e+00  7.911619e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.497724e-03  
2051      6.456402e+00   6.835694e+00   0.000000e+00   4.733436e+00   -5.892315e+00  7.795873e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.114415e-03 
2052      6.430923e+00   6.812310e+00   0.000000e+00   4.766974e+00   -5.935675e+00  7.873130e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.166854e-03  
2053      6.463066e+00   6.843025e+00   0.000000e+00   4.713878e+00   -5.868371e+00  7.745343e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.825767e-03 
2054      6.444069e+00   6.826022e+00   0.000000e+00   4.754884e+00   -5.920891e+00  7.840544e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.427970e-03  
2055      6.452449e+00   6.832444e+00   0.000000e+00   4.690841e+00   -5.839092e+00  7.682565e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.928219e-04 
2056      6.424481e+00   6.806451e+00   0.000000e+00   4.729673e+00   -5.888890e+00  7.772468e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.679987e-03  
2057      6.454547e+00   6.833537e+00   0.000000e+00   4.673110e+00   -5.816152e+00  7.640516e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.670172e-04 
2058      6.456679e+00   6.838608e+00   0.000000e+00   4.707944e+00   -5.860542e+00  7.706694e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.956040e-03  
2059      6.457756e+00   6.836107e+00   0.000000e+00   4.641095e+00   -5.774181e+00  7.547358e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.440839e-03  
2060      6.449721e+00   6.830001e+00   0.000000e+00   4.677355e+00   -5.820510e+00  7.628751e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.000650e-03  
2061      6.444656e+00   6.821020e+00   0.000000e+00   4.607491e+00   -5.729896e+00  7.460416e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.468392e-04  
2062      6.437630e+00   6.815664e+00   0.000000e+00   4.650254e+00   -5.784350e+00  7.560620e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.273122e-03  
2063      6.441814e+00   6.815016e+00   0.000000e+00   4.577902e+00   -5.689954e+00  7.388488e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.892135e-04 
2064      6.422707e+00   6.798170e+00   0.000000e+00   4.619014e+00   -5.742668e+00  7.481907e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.020701e-03  
2065      6.437605e+00   6.808523e+00   0.000000e+00   4.555779e+00   -5.659804e+00  7.331079e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.107850e-03 
2066      6.433449e+00   6.806276e+00   0.000000e+00   4.593375e+00   -5.708057e+00  7.418551e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.482217e-04  
2067      6.452755e+00   6.820522e+00   0.000000e+00   4.524443e+00   -5.617424e+00  7.252134e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.962543e-04 
2068      6.431620e+00   6.801989e+00   0.000000e+00   4.556646e+00   -5.658626e+00  7.316115e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.439848e-03  
2069      6.473943e+00   6.839086e+00   0.000000e+00   4.504530e+00   -5.589375e+00  7.197022e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.307691e-05  
2070      6.433398e+00   6.801146e+00   0.000000e+00   4.528262e+00   -5.619865e+00  7.238547e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.237462e-03  
2071      6.458895e+00   6.820991e+00   0.000000e+00   4.471243e+00   -5.543810e+00  7.104712e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.707621e-04  
2072      6.439046e+00   6.803788e+00   0.000000e+00   4.503238e+00   -5.584623e+00  7.166433e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.256477e-03  
2073      6.465521e+00   6.825127e+00   0.000000e+00   4.444526e+00   -5.506980e+00  7.028476e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.630091e-04  
2074      6.435991e+00   6.797298e+00   0.000000e+00   4.469563e+00   -5.538250e+00  7.073798e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.778516e-03  
2075      6.455378e+00   6.812047e+00   0.000000e+00   4.423199e+00   -5.476589e+00  6.967216e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.041605e-03 
2076      6.444353e+00   6.802591e+00   0.000000e+00   4.455600e+00   -5.516979e+00  7.031405e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.891017e-03  
2077      6.465036e+00   6.818820e+00   0.000000e+00   4.400805e+00   -5.445338e+00  6.907486e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.713039e-03 
2078      6.469298e+00   6.824310e+00   0.000000e+00   4.419987e+00   -5.469178e+00  6.941789e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.024033e-03  
2079      6.488559e+00   6.839679e+00   0.000000e+00   4.386808e+00   -5.425306e+00  6.873779e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.417015e-03 
2080      6.469719e+00   6.821555e+00   0.000000e+00   4.392366e+00   -5.431576e+00  6.873734e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.163977e-04  
2081      6.496736e+00   6.845488e+00   0.000000e+00   4.365684e+00   -5.396279e+00  6.818440e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.187423e-04  
2082      6.460453e+00   6.809513e+00   0.000000e+00   4.366625e+00   -5.396810e+00  6.811249e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.437078e-03  
2083      6.506477e+00   6.852073e+00   0.000000e+00   4.340873e+00   -5.362574e+00  6.761058e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.890185e-04  
2084      6.470578e+00   6.817294e+00   0.000000e+00   4.340466e+00   -5.361715e+00  6.745325e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.310526e-04 
2085      6.542050e+00   6.885172e+00   0.000000e+00   4.322064e+00   -5.336821e+00  6.716349e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.795667e-04 
2086      6.480631e+00   6.824060e+00   0.000000e+00   4.317903e+00   -5.331345e+00  6.700130e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.168844e-04  
2087      6.525352e+00   6.865721e+00   0.000000e+00   4.307051e+00   -5.316084e+00  6.686639e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.333300e-04 
2088      6.481453e+00   6.822474e+00   0.000000e+00   4.295480e+00   -5.301438e+00  6.649373e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.071435e-03  
2089      6.523850e+00   6.862720e+00   0.000000e+00   4.286579e+00   -5.289031e+00  6.635813e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.287824e-03 
2090      6.482531e+00   6.821771e+00   0.000000e+00   4.279078e+00   -5.279483e+00  6.611652e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.617453e-03  
2091      6.541158e+00   6.878497e+00   0.000000e+00   4.271713e+00   -5.269276e+00  6.602239e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.792154e-04 
2092      6.493568e+00   6.831522e+00   0.000000e+00   4.255172e+00   -5.248462e+00  6.553359e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.787533e-03  
2093      6.532409e+00   6.868051e+00   0.000000e+00   4.244806e+00   -5.234296e+00  6.538479e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.414307e-03 
2094      6.481631e+00   6.818758e+00   0.000000e+00   4.231676e+00   -5.217799e+00  6.489964e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.008742e-03  
2095      6.533167e+00   6.868326e+00   0.000000e+00   4.226077e+00   -5.210284e+00  6.490476e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.614850e-04 
2096      6.489078e+00   6.825460e+00   0.000000e+00   4.203411e+00   -5.181206e+00  6.414127e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.734271e-03  
2097      6.537284e+00   6.872076e+00   0.000000e+00   4.209516e+00   -5.188358e+00  6.440503e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.309748e-04 
2098      6.508249e+00   6.843581e+00   0.000000e+00   4.196047e+00   -5.170707e+00  6.393284e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.822626e-03  
2099      6.545394e+00   6.879806e+00   0.000000e+00   4.207355e+00   -5.184391e+00  6.426237e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.323160e-03 
2100      6.503136e+00   6.836759e+00   0.000000e+00   4.190742e+00   -5.162279e+00  6.379143e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.406211e-03  
2101      6.521874e+00   6.854219e+00   0.000000e+00   4.205005e+00   -5.179562e+00  6.422130e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.755180e-05 
2102      6.513149e+00   6.844529e+00   0.000000e+00   4.192261e+00   -5.162386e+00  6.387443e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.519920e-04  
2103      6.556401e+00   6.887098e+00   0.000000e+00   4.220509e+00   -5.197711e+00  6.465050e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.006021e-03  
2104      6.530815e+00   6.860528e+00   0.000000e+00   4.201152e+00   -5.172043e+00  6.411774e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.435667e-03  
2105      6.556687e+00   6.885455e+00   0.000000e+00   4.227729e+00   -5.205170e+00  6.486734e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.731561e-04 
2106      6.544341e+00   6.872190e+00   0.000000e+00   4.196815e+00   -5.165238e+00  6.405729e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.761050e-05 
2107      6.552892e+00   6.879579e+00   0.000000e+00   4.238733e+00   -5.217443e+00  6.520221e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.589285e-03  
2108      6.529958e+00   6.855977e+00   0.000000e+00   4.202355e+00   -5.170850e+00  6.424761e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.990711e-03  
2109      6.547161e+00   6.872067e+00   0.000000e+00   4.246453e+00   -5.226036e+00  6.546779e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.882542e-03  
2110      6.537304e+00   6.861231e+00   0.000000e+00   4.206688e+00   -5.175336e+00  6.447205e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.505237e-04 
2111      6.537217e+00   6.860522e+00   0.000000e+00   4.259941e+00   -5.242181e+00  6.589356e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.788387e-03  
2112      6.527764e+00   6.849793e+00   0.000000e+00   4.211142e+00   -5.179919e+00  6.467483e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.284518e-04  
2113      6.518345e+00   6.840167e+00   0.000000e+00   4.274494e+00   -5.260108e+00  6.637913e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.639506e-03  
2114      6.533632e+00   6.854104e+00   0.000000e+00   4.224401e+00   -5.196086e+00  6.512135e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.626126e-03  
2115      6.516108e+00   6.836350e+00   0.000000e+00   4.296677e+00   -5.287462e+00  6.705428e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.136475e-03  
2116      6.521645e+00   6.841432e+00   0.000000e+00   4.230193e+00   -5.202714e+00  6.527331e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.257473e-03  
2117      6.509748e+00   6.829303e+00   0.000000e+00   4.309639e+00   -5.303205e+00  6.740108e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.003856e-03 
2118      6.536074e+00   6.856015e+00   0.000000e+00   4.238745e+00   -5.213295e+00  6.546090e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.597771e-03  
2119      6.510955e+00   6.830267e+00   0.000000e+00   4.310557e+00   -5.303894e+00  6.740255e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.414681e-04  
2120      6.511130e+00   6.830973e+00   0.000000e+00   4.242189e+00   -5.217252e+00  6.552190e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.033971e-03  
2121      6.506744e+00   6.826291e+00   0.000000e+00   4.318596e+00   -5.314013e+00  6.758701e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.469822e-04  
2122      6.516765e+00   6.837031e+00   0.000000e+00   4.253504e+00   -5.231706e+00  6.579368e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.540910e-03  
2123      6.520526e+00   6.840198e+00   0.000000e+00   4.326771e+00   -5.324096e+00  6.776531e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.225068e-06 
2124      6.541572e+00   6.861435e+00   0.000000e+00   4.256856e+00   -5.235532e+00  6.588130e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.456896e-03  
2125      6.526526e+00   6.846101e+00   0.000000e+00   4.338979e+00   -5.339275e+00  6.807200e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.955327e-04 
2126      6.527134e+00   6.847378e+00   0.000000e+00   4.264977e+00   -5.245483e+00  6.602619e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.757359e-03  
2127      6.509778e+00   6.829773e+00   0.000000e+00   4.350194e+00   -5.353500e+00  6.833105e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.592518e-04 
2128      6.512587e+00   6.833270e+00   0.000000e+00   4.270415e+00   -5.252426e+00  6.613286e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.324283e-03  
2129      6.517428e+00   6.838064e+00   0.000000e+00   4.358238e+00   -5.363705e+00  6.848318e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.946648e-03 
2130      6.511060e+00   6.832492e+00   0.000000e+00   4.275239e+00   -5.258601e+00  6.619312e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.534697e-03  
2131      6.513786e+00   6.835180e+00   0.000000e+00   4.369882e+00   -5.379049e+00  6.877736e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.970231e-04  
2132      6.507904e+00   6.829898e+00   0.000000e+00   4.284072e+00   -5.269821e+00  6.637541e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.416708e-03  
2133      6.511285e+00   6.832265e+00   0.000000e+00   4.385986e+00   -5.399373e+00  6.924073e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.107997e-04 
2134      6.513537e+00   6.835299e+00   0.000000e+00   4.291280e+00   -5.278920e+00  6.658781e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.336356e-03  
2135      6.496910e+00   6.817400e+00   0.000000e+00   4.404450e+00   -5.422509e+00  6.975690e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.192943e-03 
2136      6.524624e+00   6.845200e+00   0.000000e+00   4.311742e+00   -5.304691e+00  6.723730e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.212031e-04  
2137      6.502859e+00   6.822481e+00   0.000000e+00   4.423221e+00   -5.446159e+00  7.033155e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.450447e-03 
2138      6.517468e+00   6.837723e+00   0.000000e+00   4.327234e+00   -5.323934e+00  6.764449e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.311096e-03  
2139      6.502784e+00   6.821125e+00   0.000000e+00   4.443456e+00   -5.471447e+00  7.096510e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.687312e-03 
2140      6.511936e+00   6.832374e+00   0.000000e+00   4.337632e+00   -5.337432e+00  6.793614e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.036312e-03  
2141      6.501072e+00   6.819020e+00   0.000000e+00   4.462877e+00   -5.496308e+00  7.154827e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.022013e-03 
2142      6.519302e+00   6.839803e+00   0.000000e+00   4.344921e+00   -5.346960e+00  6.815371e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.428477e-04  
2143      6.528864e+00   6.847194e+00   0.000000e+00   4.470406e+00   -5.506453e+00  7.177176e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.393425e-03 
2144      6.540220e+00   6.861740e+00   0.000000e+00   4.356750e+00   -5.363011e+00  6.847399e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.979471e-03  
2145      6.521919e+00   6.841894e+00   0.000000e+00   4.476173e+00   -5.514876e+00  7.187283e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.087336e-03 
