
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 9.000000e+01 * a0, G = 1.616835e+04, G * par = 3.233669e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.223333e+00
     Dipolar cutoff Rcut = 1.194221e+01, Lcut = 3.145626e+02

QF = 1: h2 = 2.037647e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.403199e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.915041e+00, DY = 1.865970e-01, DZ = 1.865970e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.740923e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2525      3.865423e+01   3.844956e+01   2.809034e+00   2.809034e+00  
2526      3.865080e+01   3.844621e+01   2.808358e+00   2.808358e+00  
2527      3.864741e+01   3.844289e+01   2.807698e+00   2.807698e+00  
2528      3.864404e+01   3.843960e+01   2.807055e+00   2.807055e+00  
2529      3.864068e+01   3.843631e+01   2.806431e+00   2.806431e+00  
2530      3.863733e+01   3.843303e+01   2.805825e+00   2.805825e+00  
2531      3.863398e+01   3.842975e+01   2.805237e+00   2.805237e+00  
2532      3.863062e+01   3.842646e+01   2.804668e+00   2.804668e+00  
2533      3.862725e+01   3.842315e+01   2.804115e+00   2.804115e+00  
2534      3.862386e+01   3.841981e+01   2.803578e+00   2.803578e+00  
2535      3.862043e+01   3.841645e+01   2.803056e+00   2.803056e+00  
2536      3.861698e+01   3.841305e+01   2.802546e+00   2.802546e+00  
2537      3.861349e+01   3.840961e+01   2.802047e+00   2.802047e+00  
2538      3.860995e+01   3.840613e+01   2.801555e+00   2.801555e+00  
2539      3.860637e+01   3.840260e+01   2.801070e+00   2.801070e+00  
2540      3.860273e+01   3.839901e+01   2.800587e+00   2.800587e+00  
2541      3.859904e+01   3.839537e+01   2.800105e+00   2.800105e+00  
2542      3.859528e+01   3.839167e+01   2.799621e+00   2.799621e+00  
2543      3.859146e+01   3.838790e+01   2.799133e+00   2.799133e+00  
2544      3.858758e+01   3.838407e+01   2.798637e+00   2.798637e+00  
2545      3.858363e+01   3.838017e+01   2.798133e+00   2.798133e+00  
2546      3.857961e+01   3.837620e+01   2.797618e+00   2.797618e+00  
2547      3.857551e+01   3.837216e+01   2.797089e+00   2.797089e+00  
2548      3.857135e+01   3.836805e+01   2.796546e+00   2.796546e+00  
2549      3.856711e+01   3.836388e+01   2.795986e+00   2.795986e+00  
2550      3.856280e+01   3.835963e+01   2.795408e+00   2.795408e+00  
2551      3.855842e+01   3.835531e+01   2.794812e+00   2.794812e+00  
2552      3.855396e+01   3.835091e+01   2.794196e+00   2.794196e+00  
2553      3.854942e+01   3.834644e+01   2.793561e+00   2.793561e+00  
2554      3.854479e+01   3.834189e+01   2.792905e+00   2.792905e+00  
2555      3.854009e+01   3.833726e+01   2.792230e+00   2.792230e+00  
2556      3.853529e+01   3.833253e+01   2.791536e+00   2.791536e+00  
2557      3.853040e+01   3.832772e+01   2.790824e+00   2.790824e+00  
2558      3.852540e+01   3.832280e+01   2.790096e+00   2.790096e+00  
2559      3.852030e+01   3.831779e+01   2.789353e+00   2.789353e+00  
2560      3.851509e+01   3.831266e+01   2.788597e+00   2.788597e+00  
2561      3.850977e+01   3.830742e+01   2.787830e+00   2.787830e+00  
2562      3.850433e+01   3.830207e+01   2.787053e+00   2.787053e+00  
2563      3.849877e+01   3.829659e+01   2.786269e+00   2.786269e+00  
2564      3.849310e+01   3.829100e+01   2.785479e+00   2.785479e+00  
2565      3.848730e+01   3.828529e+01   2.784685e+00   2.784685e+00  
2566      3.848139e+01   3.827946e+01   2.783889e+00   2.783889e+00  
2567      3.847536e+01   3.827351e+01   2.783093e+00   2.783093e+00  
2568      3.846921e+01   3.826745e+01   2.782298e+00   2.782298e+00  
2569      3.846296e+01   3.826129e+01   2.781506e+00   2.781506e+00  
2570      3.845661e+01   3.825501e+01   2.780718e+00   2.780718e+00  
2571      3.845016e+01   3.824864e+01   2.779935e+00   2.779935e+00  
2572      3.844362e+01   3.824218e+01   2.779158e+00   2.779158e+00  
2573      3.843699e+01   3.823563e+01   2.778388e+00   2.778388e+00  
2574      3.843030e+01   3.822902e+01   2.777625e+00   2.777625e+00  
2575      3.842355e+01   3.822234e+01   2.776869e+00   2.776869e+00  
2576      3.841675e+01   3.821561e+01   2.776120e+00   2.776120e+00  
2577      3.840991e+01   3.820885e+01   2.775379e+00   2.775379e+00  
2578      3.840305e+01   3.820205e+01   2.774644e+00   2.774644e+00  
2579      3.839617e+01   3.819524e+01   2.773916e+00   2.773916e+00  
2580      3.838929e+01   3.818843e+01   2.773194e+00   2.773194e+00  
2581      3.838242e+01   3.818163e+01   2.772479e+00   2.772479e+00  
2582      3.837558e+01   3.817485e+01   2.771769e+00   2.771769e+00  
2583      3.836876e+01   3.816810e+01   2.771066e+00   2.771066e+00  
2584      3.836198e+01   3.816139e+01   2.770369e+00   2.770369e+00  
2585      3.835526e+01   3.815473e+01   2.769678e+00   2.769678e+00  
2586      3.834859e+01   3.814813e+01   2.768996e+00   2.768996e+00  
2587      3.834198e+01   3.814158e+01   2.768322e+00   2.768322e+00  
2588      3.833544e+01   3.813510e+01   2.767658e+00   2.767658e+00  
2589      3.832897e+01   3.812869e+01   2.767007e+00   2.767007e+00  
2590      3.832256e+01   3.812234e+01   2.766371e+00   2.766371e+00  
2591      3.831623e+01   3.811607e+01   2.765752e+00   2.765752e+00  
2592      3.830997e+01   3.810986e+01   2.765152e+00   2.765152e+00  
2593      3.830377e+01   3.810371e+01   2.764575e+00   2.764575e+00  
2594      3.829764e+01   3.809763e+01   2.764022e+00   2.764022e+00  
2595      3.829157e+01   3.809160e+01   2.763496e+00   2.763496e+00  
2596      3.828555e+01   3.808563e+01   2.762999e+00   2.762999e+00  
2597      3.827960e+01   3.807971e+01   2.762532e+00   2.762532e+00  
2598      3.827369e+01   3.807383e+01   2.762097e+00   2.762097e+00  
2599      3.826783e+01   3.806800e+01   2.761693e+00   2.761693e+00  
2600      3.826202e+01   3.806222e+01   2.761320e+00   2.761320e+00  
2601      3.825626e+01   3.805647e+01   2.760977e+00   2.760977e+00  
2602      3.825054e+01   3.805077e+01   2.760663e+00   2.760663e+00  
2603      3.824487e+01   3.804511e+01   2.760375e+00   2.760375e+00  
2604      3.823925e+01   3.803950e+01   2.760112e+00   2.760112e+00  
2605      3.823368e+01   3.803394e+01   2.759871e+00   2.759871e+00  
2606      3.822816e+01   3.802842e+01   2.759649e+00   2.759649e+00  
2607      3.822269e+01   3.802295e+01   2.759444e+00   2.759444e+00  
2608      3.821727e+01   3.801753e+01   2.759253e+00   2.759253e+00  
2609      3.821191e+01   3.801217e+01   2.759075e+00   2.759075e+00  
2610      3.820660e+01   3.800686e+01   2.758906e+00   2.758906e+00  
2611      3.820135e+01   3.800161e+01   2.758746e+00   2.758746e+00  
2612      3.819616e+01   3.799641e+01   2.758592e+00   2.758592e+00  
2613      3.819103e+01   3.799127e+01   2.758443e+00   2.758443e+00  
2614      3.818595e+01   3.798619e+01   2.758298e+00   2.758298e+00  
2615      3.818093e+01   3.798116e+01   2.758156e+00   2.758156e+00  
2616      3.817597e+01   3.797620e+01   2.758015e+00   2.758015e+00  
2617      3.817107e+01   3.797129e+01   2.757874e+00   2.757874e+00  
2618      3.816622e+01   3.796643e+01   2.757732e+00   2.757732e+00  
2619      3.816142e+01   3.796163e+01   2.757588e+00   2.757588e+00  
2620      3.815668e+01   3.795688e+01   2.757443e+00   2.757443e+00  
2621      3.815198e+01   3.795218e+01   2.757295e+00   2.757295e+00  
2622      3.814732e+01   3.794752e+01   2.757144e+00   2.757144e+00  
2623      3.814270e+01   3.794290e+01   2.756992e+00   2.756992e+00  
2624      3.813811e+01   3.793830e+01   2.756840e+00   2.756840e+00  
2625      3.813353e+01   3.793373e+01   2.756689e+00   2.756689e+00  
2626      3.812897e+01   3.792917e+01   2.756541e+00   2.756541e+00  
2627      3.812442e+01   3.792460e+01   2.756399e+00   2.756399e+00  
2628      3.811985e+01   3.792003e+01   2.756266e+00   2.756266e+00  
2629      3.811527e+01   3.791544e+01   2.756145e+00   2.756145e+00  
2630      3.811066e+01   3.791083e+01   2.756039e+00   2.756039e+00  
2631      3.810601e+01   3.790617e+01   2.755954e+00   2.755954e+00  
2632      3.810132e+01   3.790146e+01   2.755892e+00   2.755892e+00  
2633      3.809658e+01   3.789670e+01   2.755859e+00   2.755859e+00  
2634      3.809178e+01   3.789187e+01   2.755860e+00   2.755860e+00  
2635      3.808691e+01   3.788697e+01   2.755899e+00   2.755899e+00  
2636      3.808197e+01   3.788199e+01   2.755981e+00   2.755981e+00  
2637      3.807695e+01   3.787693e+01   2.756112e+00   2.756112e+00  
2638      3.807185e+01   3.787178e+01   2.756294e+00   2.756294e+00  
2639      3.806667e+01   3.786653e+01   2.756533e+00   2.756533e+00  
2640      3.806140e+01   3.786119e+01   2.756830e+00   2.756830e+00  
2641      3.805605e+01   3.785576e+01   2.757188e+00   2.757188e+00  
2642      3.805062e+01   3.785024e+01   2.757608e+00   2.757608e+00  
2643      3.804510e+01   3.784462e+01   2.758091e+00   2.758091e+00  
2644      3.803951e+01   3.783892e+01   2.758634e+00   2.758634e+00  
2645      3.803384e+01   3.783314e+01   2.759237e+00   2.759237e+00  
2646      3.802810e+01   3.782727e+01   2.759896e+00   2.759896e+00  
2647      3.802230e+01   3.782134e+01   2.760607e+00   2.760607e+00  
2648      3.801645e+01   3.781534e+01   2.761367e+00   2.761367e+00  
2649      3.801054e+01   3.780928e+01   2.762172e+00   2.762172e+00  
2650      3.800458e+01   3.780317e+01   2.763016e+00   2.763016e+00  
2651      3.799859e+01   3.779702e+01   2.763896e+00   2.763896e+00  
2652      3.799256e+01   3.779083e+01   2.764807e+00   2.764807e+00  
2653      3.798651e+01   3.778460e+01   2.765746e+00   2.765746e+00  
2654      3.798043e+01   3.777835e+01   2.766709e+00   2.766709e+00  
2655      3.797433e+01   3.777207e+01   2.767695e+00   2.767695e+00  
2656      3.796821e+01   3.776577e+01   2.768702e+00   2.768702e+00  
2657      3.796208e+01   3.775946e+01   2.769730e+00   2.769730e+00  
2658      3.795594e+01   3.775313e+01   2.770778e+00   2.770778e+00  
2659      3.794978e+01   3.774678e+01   2.771846e+00   2.771846e+00  
2660      3.794361e+01   3.774042e+01   2.772936e+00   2.772936e+00  
2661      3.793744e+01   3.773405e+01   2.774048e+00   2.774048e+00  
2662      3.793125e+01   3.772766e+01   2.775184e+00   2.775184e+00  
2663      3.792505e+01   3.772125e+01   2.776345e+00   2.776345e+00  
2664      3.791884e+01   3.771484e+01   2.777533e+00   2.777533e+00  
2665      3.791262e+01   3.770840e+01   2.778748e+00   2.778748e+00  
2666      3.790638e+01   3.770195e+01   2.779992e+00   2.779992e+00  
2667      3.790014e+01   3.769549e+01   2.781265e+00   2.781265e+00  
2668      3.789389e+01   3.768901e+01   2.782567e+00   2.782567e+00  
2669      3.788763e+01   3.768252e+01   2.783900e+00   2.783900e+00  
2670      3.788136e+01   3.767602e+01   2.785262e+00   2.785262e+00  
2671      3.787509e+01   3.766950e+01   2.786655e+00   2.786655e+00  
2672      3.786881e+01   3.766298e+01   2.788076e+00   2.788076e+00  
2673      3.786253e+01   3.765645e+01   2.789525e+00   2.789525e+00  
2674      3.785626e+01   3.764992e+01   2.791003e+00   2.791003e+00  
2675      3.784999e+01   3.764340e+01   2.792506e+00   2.792506e+00  
2676      3.784373e+01   3.763688e+01   2.794035e+00   2.794035e+00  
2677      3.783749e+01   3.763037e+01   2.795588e+00   2.795588e+00  
2678      3.783127e+01   3.762389e+01   2.797164e+00   2.797164e+00  
2679      3.782508e+01   3.761742e+01   2.798762e+00   2.798762e+00  
2680      3.781892e+01   3.761099e+01   2.800379e+00   2.800379e+00  
2681      3.781280e+01   3.760460e+01   2.802016e+00   2.802016e+00  
2682      3.780673e+01   3.759824e+01   2.803669e+00   2.803669e+00  
2683      3.780071e+01   3.759194e+01   2.805340e+00   2.805340e+00  
2684      3.779475e+01   3.758569e+01   2.807025e+00   2.807025e+00  
2685      3.778884e+01   3.757950e+01   2.808724e+00   2.808724e+00  
2686      3.778301e+01   3.757338e+01   2.810436e+00   2.810436e+00  
2687      3.777726e+01   3.756733e+01   2.812160e+00   2.812160e+00  
2688      3.777158e+01   3.756136e+01   2.813895e+00   2.813895e+00  
2689      3.776599e+01   3.755548e+01   2.815641e+00   2.815641e+00  
2690      3.776048e+01   3.754968e+01   2.817395e+00   2.817395e+00  
2691      3.775507e+01   3.754397e+01   2.819159e+00   2.819159e+00  
2692      3.774975e+01   3.753836e+01   2.820932e+00   2.820932e+00  
2693      3.774454e+01   3.753285e+01   2.822715e+00   2.822715e+00  
2694      3.773942e+01   3.752743e+01   2.824507e+00   2.824507e+00  
2695      3.773440e+01   3.752211e+01   2.826309e+00   2.826309e+00  
2696      3.772948e+01   3.751689e+01   2.828122e+00   2.828122e+00  
2697      3.772466e+01   3.751177e+01   2.829946e+00   2.829946e+00  
2698      3.771994e+01   3.750674e+01   2.831783e+00   2.831783e+00  
2699      3.771532e+01   3.750182e+01   2.833631e+00   2.833631e+00  
2700      3.771079e+01   3.749698e+01   2.835490e+00   2.835490e+00  
2701      3.770636e+01   3.749224e+01   2.837360e+00   2.837360e+00  
2702      3.770202e+01   3.748759e+01   2.839239e+00   2.839239e+00  
2703      3.769777e+01   3.748303e+01   2.841125e+00   2.841125e+00  
2704      3.769361e+01   3.747857e+01   2.843015e+00   2.843015e+00  
2705      3.768954e+01   3.747419e+01   2.844906e+00   2.844906e+00  
2706      3.768556e+01   3.746989e+01   2.846794e+00   2.846794e+00  
2707      3.768166e+01   3.746569e+01   2.848674e+00   2.848674e+00  
2708      3.767785e+01   3.746156e+01   2.850544e+00   2.850544e+00  
2709      3.767411e+01   3.745752e+01   2.852399e+00   2.852399e+00  
2710      3.767044e+01   3.745356e+01   2.854235e+00   2.854235e+00  
2711      3.766685e+01   3.744966e+01   2.856051e+00   2.856051e+00  
2712      3.766331e+01   3.744583e+01   2.857842e+00   2.857842e+00  
2713      3.765983e+01   3.744206e+01   2.859609e+00   2.859609e+00  
2714      3.765639e+01   3.743833e+01   2.861349e+00   2.861349e+00  
2715      3.765297e+01   3.743464e+01   2.863063e+00   2.863063e+00  
2716      3.764958e+01   3.743097e+01   2.864753e+00   2.864753e+00  
2717      3.764619e+01   3.742731e+01   2.866419e+00   2.866419e+00  
2718      3.764280e+01   3.742364e+01   2.868064e+00   2.868064e+00  
2719      3.763938e+01   3.741996e+01   2.869690e+00   2.869690e+00  
2720      3.763593e+01   3.741624e+01   2.871301e+00   2.871301e+00  
2721      3.763243e+01   3.741247e+01   2.872901e+00   2.872901e+00  
2722      3.762888e+01   3.740865e+01   2.874492e+00   2.874492e+00  
2723      3.762524e+01   3.740475e+01   2.876078e+00   2.876078e+00  
2724      3.762153e+01   3.740077e+01   2.877663e+00   2.877663e+00  
2725      3.761773e+01   3.739670e+01   2.879249e+00   2.879249e+00  
2726      3.761383e+01   3.739253e+01   2.880839e+00   2.880839e+00  
2727      3.760982e+01   3.738826e+01   2.882435e+00   2.882435e+00  
2728      3.760571e+01   3.738388e+01   2.884039e+00   2.884039e+00  
2729      3.760150e+01   3.737939e+01   2.885651e+00   2.885651e+00  
2730      3.759717e+01   3.737479e+01   2.887272e+00   2.887272e+00  
2731      3.759274e+01   3.737008e+01   2.888902e+00   2.888902e+00  
2732      3.758821e+01   3.736527e+01   2.890538e+00   2.890538e+00  
2733      3.758359e+01   3.736036e+01   2.892181e+00   2.892181e+00  
2734      3.757887e+01   3.735536e+01   2.893828e+00   2.893828e+00  
2735      3.757407e+01   3.735028e+01   2.895478e+00   2.895478e+00  
2736      3.756919e+01   3.734511e+01   2.897128e+00   2.897128e+00  
2737      3.756424e+01   3.733987e+01   2.898779e+00   2.898779e+00  
2738      3.755922e+01   3.733457e+01   2.900427e+00   2.900427e+00  
2739      3.755414e+01   3.732920e+01   2.902074e+00   2.902074e+00  
2740      3.754900e+01   3.732377e+01   2.903717e+00   2.903717e+00  
2741      3.754380e+01   3.731829e+01   2.905357e+00   2.905357e+00  
2742      3.753855e+01   3.731275e+01   2.906994e+00   2.906994e+00  
2743      3.753325e+01   3.730716e+01   2.908627e+00   2.908627e+00  
2744      3.752789e+01   3.730152e+01   2.910257e+00   2.910257e+00  
2745      3.752249e+01   3.729583e+01   2.911884e+00   2.911884e+00  
2746      3.751703e+01   3.729009e+01   2.913507e+00   2.913507e+00  
2747      3.751152e+01   3.728429e+01   2.915126e+00   2.915126e+00  
2748      3.750596e+01   3.727845e+01   2.916740e+00   2.916740e+00  
2749      3.750035e+01   3.727255e+01   2.918349e+00   2.918349e+00  
2750      3.749469e+01   3.726660e+01   2.919951e+00   2.919951e+00  
2751      3.748897e+01   3.726060e+01   2.921545e+00   2.921545e+00  
2752      3.748320e+01   3.725455e+01   2.923130e+00   2.923130e+00  
2753      3.747738e+01   3.724844e+01   2.924704e+00   2.924704e+00  
2754      3.747151e+01   3.724229e+01   2.926268e+00   2.926268e+00  
2755      3.746559e+01   3.723608e+01   2.927820e+00   2.927820e+00  
2756      3.745961e+01   3.722983e+01   2.929360e+00   2.929360e+00  
2757      3.745359e+01   3.722353e+01   2.930888e+00   2.930888e+00  
2758      3.744751e+01   3.721718e+01   2.932403e+00   2.932403e+00  
2759      3.744139e+01   3.721078e+01   2.933906e+00   2.933906e+00  
2760      3.743523e+01   3.720434e+01   2.935397e+00   2.935397e+00  
2761      3.742903e+01   3.719787e+01   2.936876e+00   2.936876e+00  
2762      3.742279e+01   3.719136e+01   2.938344e+00   2.938344e+00  
2763      3.741652e+01   3.718482e+01   2.939802e+00   2.939802e+00  
2764      3.741022e+01   3.717826e+01   2.941251e+00   2.941251e+00  
2765      3.740390e+01   3.717167e+01   2.942692e+00   2.942692e+00  
2766      3.739757e+01   3.716507e+01   2.944126e+00   2.944126e+00  
2767      3.739122e+01   3.715845e+01   2.945554e+00   2.945554e+00  
2768      3.738485e+01   3.715182e+01   2.946977e+00   2.946977e+00  
2769      3.737848e+01   3.714519e+01   2.948398e+00   2.948398e+00  
2770      3.737211e+01   3.713855e+01   2.949816e+00   2.949816e+00  
2771      3.736574e+01   3.713191e+01   2.951232e+00   2.951232e+00  
2772      3.735936e+01   3.712527e+01   2.952647e+00   2.952647e+00  
2773      3.735300e+01   3.711864e+01   2.954060e+00   2.954060e+00  
2774      3.734664e+01   3.711202e+01   2.955470e+00   2.955470e+00  
2775      3.734029e+01   3.710541e+01   2.956877e+00   2.956877e+00  
2776      3.733396e+01   3.709881e+01   2.958280e+00   2.958280e+00  
2777      3.732765e+01   3.709224e+01   2.959677e+00   2.959677e+00  
2778      3.732137e+01   3.708570e+01   2.961066e+00   2.961066e+00  
2779      3.731511e+01   3.707918e+01   2.962447e+00   2.962447e+00  
2780      3.730889e+01   3.707269e+01   2.963819e+00   2.963819e+00  
2781      3.730269e+01   3.706624e+01   2.965180e+00   2.965180e+00  
2782      3.729653e+01   3.705983e+01   2.966529e+00   2.966529e+00  
2783      3.729041e+01   3.705345e+01   2.967867e+00   2.967867e+00  
2784      3.728433e+01   3.704712e+01   2.969192e+00   2.969192e+00  
2785      3.727828e+01   3.704082e+01   2.970505e+00   2.970505e+00  
2786      3.727228e+01   3.703457e+01   2.971806e+00   2.971806e+00  
2787      3.726631e+01   3.702836e+01   2.973096e+00   2.973096e+00  
2788      3.726038e+01   3.702218e+01   2.974375e+00   2.974375e+00  
2789      3.725448e+01   3.701604e+01   2.975644e+00   2.975644e+00  
2790      3.724862e+01   3.700994e+01   2.976905e+00   2.976905e+00  
2791      3.724279e+01   3.700387e+01   2.978161e+00   2.978161e+00  
2792      3.723698e+01   3.699782e+01   2.979414e+00   2.979414e+00  
2793      3.723120e+01   3.699180e+01   2.980666e+00   2.980666e+00  
2794      3.722543e+01   3.698579e+01   2.981922e+00   2.981922e+00  
2795      3.721967e+01   3.697979e+01   2.983184e+00   2.983184e+00  
2796      3.721392e+01   3.697380e+01   2.984456e+00   2.984456e+00  
2797      3.720817e+01   3.696781e+01   2.985743e+00   2.985743e+00  
2798      3.720242e+01   3.696181e+01   2.987046e+00   2.987046e+00  
2799      3.719666e+01   3.695580e+01   2.988370e+00   2.988370e+00  
2800      3.719090e+01   3.694978e+01   2.989717e+00   2.989717e+00  
2801      3.718512e+01   3.694374e+01   2.991087e+00   2.991087e+00  
2802      3.717933e+01   3.693769e+01   2.992483e+00   2.992483e+00  
2803      3.717353e+01   3.693162e+01   2.993904e+00   2.993904e+00  
2804      3.716773e+01   3.692555e+01   2.995350e+00   2.995350e+00  
2805      3.716194e+01   3.691948e+01   2.996818e+00   2.996818e+00  
2806      3.715615e+01   3.691341e+01   2.998306e+00   2.998306e+00  
2807      3.715037e+01   3.690735e+01   2.999810e+00   2.999810e+00  
2808      3.714462e+01   3.690131e+01   3.001326e+00   3.001326e+00  
2809      3.713891e+01   3.689531e+01   3.002850e+00   3.002850e+00  
2810      3.713323e+01   3.688935e+01   3.004376e+00   3.004376e+00  
2811      3.712761e+01   3.688345e+01   3.005901e+00   3.005901e+00  
2812      3.712205e+01   3.687760e+01   3.007419e+00   3.007419e+00  
2813      3.711656e+01   3.687182e+01   3.008927e+00   3.008927e+00  
2814      3.711114e+01   3.686612e+01   3.010419e+00   3.010419e+00  
2815      3.710579e+01   3.686050e+01   3.011894e+00   3.011894e+00  
2816      3.710053e+01   3.685497e+01   3.013347e+00   3.013347e+00  
2817      3.709535e+01   3.684952e+01   3.014776e+00   3.014776e+00  
2818      3.709025e+01   3.684416e+01   3.016178e+00   3.016178e+00  
2819      3.708524e+01   3.683889e+01   3.017553e+00   3.017553e+00  
2820      3.708030e+01   3.683369e+01   3.018899e+00   3.018899e+00  
2821      3.707543e+01   3.682858e+01   3.020215e+00   3.020215e+00  
2822      3.707063e+01   3.682354e+01   3.021500e+00   3.021500e+00  
2823      3.706590e+01   3.681856e+01   3.022755e+00   3.022755e+00  
2824      3.706121e+01   3.681364e+01   3.023980e+00   3.023980e+00  
2825      3.705657e+01   3.680877e+01   3.025176e+00   3.025176e+00  
2826      3.705196e+01   3.680394e+01   3.026345e+00   3.026345e+00  
2827      3.704738e+01   3.679914e+01   3.027488e+00   3.027488e+00  
2828      3.704282e+01   3.679436e+01   3.028608e+00   3.028608e+00  
2829      3.703826e+01   3.678960e+01   3.029705e+00   3.029705e+00  
2830      3.703371e+01   3.678484e+01   3.030783e+00   3.030783e+00  
2831      3.702915e+01   3.678008e+01   3.031843e+00   3.031843e+00  
2832      3.702459e+01   3.677531e+01   3.032886e+00   3.032886e+00  
2833      3.702002e+01   3.677054e+01   3.033914e+00   3.033914e+00  
2834      3.701543e+01   3.676576e+01   3.034928e+00   3.034928e+00  
2835      3.701084e+01   3.676096e+01   3.035930e+00   3.035930e+00  
2836      3.700623e+01   3.675616e+01   3.036919e+00   3.036919e+00  
2837      3.700161e+01   3.675135e+01   3.037898e+00   3.037898e+00  
2838      3.699698e+01   3.674653e+01   3.038866e+00   3.038866e+00  
2839      3.699235e+01   3.674170e+01   3.039826e+00   3.039826e+00  
2840      3.698771e+01   3.673687e+01   3.040777e+00   3.040777e+00  
2841      3.698306e+01   3.673204e+01   3.041721e+00   3.041721e+00  
2842      3.697841e+01   3.672720e+01   3.042661e+00   3.042661e+00  
2843      3.697375e+01   3.672235e+01   3.043597e+00   3.043597e+00  
2844      3.696908e+01   3.671750e+01   3.044532e+00   3.044532e+00  
2845      3.696440e+01   3.671263e+01   3.045467e+00   3.045467e+00  
2846      3.695972e+01   3.670776e+01   3.046403e+00   3.046403e+00  
2847      3.695501e+01   3.670287e+01   3.047342e+00   3.047342e+00  
2848      3.695029e+01   3.669796e+01   3.048285e+00   3.048285e+00  
2849      3.694556e+01   3.669303e+01   3.049233e+00   3.049233e+00  
2850      3.694080e+01   3.668809e+01   3.050186e+00   3.050186e+00  
2851      3.693603e+01   3.668312e+01   3.051145e+00   3.051145e+00  
2852      3.693124e+01   3.667813e+01   3.052110e+00   3.052110e+00  
2853      3.692643e+01   3.667313e+01   3.053080e+00   3.053080e+00  
2854      3.692160e+01   3.666811e+01   3.054055e+00   3.054055e+00  
2855      3.691676e+01   3.666307e+01   3.055035e+00   3.055035e+00  
2856      3.691191e+01   3.665802e+01   3.056020e+00   3.056020e+00  
2857      3.690704e+01   3.665296e+01   3.057009e+00   3.057009e+00  
2858      3.690217e+01   3.664788e+01   3.058002e+00   3.058002e+00  
2859      3.689728e+01   3.664280e+01   3.058999e+00   3.058999e+00  
2860      3.689238e+01   3.663770e+01   3.059998e+00   3.059998e+00  
2861      3.688747e+01   3.663258e+01   3.061000e+00   3.061000e+00  
2862      3.688255e+01   3.662746e+01   3.062004e+00   3.062004e+00  
2863      3.687761e+01   3.662232e+01   3.063009e+00   3.063009e+00  
2864      3.687266e+01   3.661717e+01   3.064015e+00   3.064015e+00  
2865      3.686770e+01   3.661200e+01   3.065020e+00   3.065020e+00  
2866      3.686271e+01   3.660681e+01   3.066023e+00   3.066023e+00  
2867      3.685771e+01   3.660161e+01   3.067023e+00   3.067023e+00  
2868      3.685270e+01   3.659639e+01   3.068017e+00   3.068017e+00  
2869      3.684766e+01   3.659115e+01   3.069005e+00   3.069005e+00  
2870      3.684260e+01   3.658589e+01   3.069984e+00   3.069984e+00  
2871      3.683753e+01   3.658062e+01   3.070952e+00   3.070952e+00  
2872      3.683243e+01   3.657533e+01   3.071907e+00   3.071907e+00  
2873      3.682731e+01   3.657002e+01   3.072845e+00   3.072845e+00  
2874      3.682217e+01   3.656469e+01   3.073765e+00   3.073765e+00  
2875      3.681701e+01   3.655934e+01   3.074665e+00   3.074665e+00  
2876      3.681182e+01   3.655397e+01   3.075542e+00   3.075542e+00  
2877      3.680661e+01   3.654857e+01   3.076394e+00   3.076394e+00  
2878      3.680137e+01   3.654316e+01   3.077220e+00   3.077220e+00  
2879      3.679610e+01   3.653771e+01   3.078018e+00   3.078018e+00  
2880      3.679079e+01   3.653224e+01   3.078787e+00   3.078787e+00  
2881      3.678545e+01   3.652673e+01   3.079525e+00   3.079525e+00  
2882      3.678006e+01   3.652119e+01   3.080232e+00   3.080232e+00  
2883      3.677463e+01   3.651561e+01   3.080908e+00   3.080908e+00  
2884      3.676916e+01   3.650998e+01   3.081553e+00   3.081553e+00  
2885      3.676363e+01   3.650432e+01   3.082165e+00   3.082165e+00  
2886      3.675805e+01   3.649860e+01   3.082747e+00   3.082747e+00  
2887      3.675242e+01   3.649284e+01   3.083297e+00   3.083297e+00  
2888      3.674673e+01   3.648701e+01   3.083817e+00   3.083817e+00  
2889      3.674098e+01   3.648114e+01   3.084307e+00   3.084307e+00  
2890      3.673516e+01   3.647521e+01   3.084766e+00   3.084766e+00  
2891      3.672929e+01   3.646922e+01   3.085195e+00   3.085195e+00  
2892      3.672335e+01   3.646317e+01   3.085592e+00   3.085592e+00  
2893      3.671735e+01   3.645706e+01   3.085959e+00   3.085959e+00  
2894      3.671129e+01   3.645090e+01   3.086293e+00   3.086293e+00  
