
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.300000e+01 * a0, G = 1.311432e+04, G * par = 2.622865e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.508219e+00
     Dipolar cutoffs Rcut = 5.466522e+00, Lcut = 1.842791e+02

QF = 1, QDEPL = 0: h2 = 1.654601e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.663916e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.879361e+00, DY = 8.541441e-02, DZ = 8.541441e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.647810e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2296      1.51445347932e+05   0.000000e+00   4.859012e+01   1.940944e+01  
2297      1.50905671868e+05   0.000000e+00   4.882776e+01   1.941687e+01  
2298      1.51346241991e+05   0.000000e+00   4.868227e+01   1.941257e+01  
2299      1.50796742243e+05   0.000000e+00   4.894076e+01   1.942736e+01  
2300      1.51331577241e+05   0.000000e+00   4.864154e+01   1.940694e+01  
2301      1.50812206396e+05   0.000000e+00   4.890454e+01   1.942920e+01  
2302      1.51385889731e+05   0.000000e+00   4.866261e+01   1.940507e+01  
2303      1.50809269280e+05   0.000000e+00   4.886786e+01   1.942420e+01  
2304      1.51488599600e+05   0.000000e+00   4.858551e+01   1.940094e+01  
2305      1.50809837475e+05   0.000000e+00   4.891496e+01   1.942427e+01  
2306      1.51335852577e+05   0.000000e+00   4.872551e+01   1.940750e+01  
2307      1.50889450671e+05   0.000000e+00   4.888218e+01   1.942491e+01  
2308      1.51260984195e+05   0.000000e+00   4.875373e+01   1.940790e+01  
2309      1.50879572175e+05   0.000000e+00   4.893790e+01   1.942670e+01  
2310      1.51139013429e+05   0.000000e+00   4.876317e+01   1.941024e+01  
2311      1.51030859322e+05   0.000000e+00   4.887136e+01   1.942386e+01  
2312      1.51274585168e+05   0.000000e+00   4.870755e+01   1.940221e+01  
2313      1.50957988894e+05   0.000000e+00   4.893373e+01   1.942991e+01  
2314      1.51215783816e+05   0.000000e+00   4.876340e+01   1.940303e+01  
2315      1.51060518612e+05   0.000000e+00   4.892199e+01   1.943491e+01  
2316      1.51118778115e+05   0.000000e+00   4.881440e+01   1.940196e+01  
2317      1.50962013834e+05   0.000000e+00   4.895923e+01   1.943835e+01  
2318      1.51194414763e+05   0.000000e+00   4.880834e+01   1.940017e+01  
2319      1.50934479411e+05   0.000000e+00   4.896064e+01   1.944026e+01  
2320      1.51287552318e+05   0.000000e+00   4.874816e+01   1.939312e+01  
2321      1.50948290704e+05   0.000000e+00   4.895055e+01   1.943774e+01  
2322      1.51191549980e+05   0.000000e+00   4.881309e+01   1.939746e+01  
2323      1.50846605947e+05   0.000000e+00   4.909786e+01   1.944043e+01  
2324      1.50973443946e+05   0.000000e+00   4.898186e+01   1.940973e+01  
2325      1.51040872262e+05   0.000000e+00   4.899832e+01   1.943355e+01  
2326      1.51009954832e+05   0.000000e+00   4.891355e+01   1.941124e+01  
2327      1.51002545747e+05   0.000000e+00   4.904451e+01   1.943275e+01  
2328      1.50911692188e+05   0.000000e+00   4.900981e+01   1.941826e+01  
2329      1.51082094354e+05   0.000000e+00   4.898767e+01   1.942852e+01  
2330      1.50921971284e+05   0.000000e+00   4.902547e+01   1.941796e+01  
2331      1.51102605893e+05   0.000000e+00   4.897126e+01   1.943071e+01  
2332      1.50905156201e+05   0.000000e+00   4.904217e+01   1.942404e+01  
2333      1.51047107418e+05   0.000000e+00   4.897858e+01   1.943581e+01  
2334      1.51050631008e+05   0.000000e+00   4.894985e+01   1.942159e+01  
2335      1.51013736923e+05   0.000000e+00   4.898947e+01   1.943091e+01  
2336      1.51082732005e+05   0.000000e+00   4.896221e+01   1.942061e+01  
2337      1.51045494283e+05   0.000000e+00   4.899267e+01   1.943614e+01  
2338      1.50958254878e+05   0.000000e+00   4.904179e+01   1.942374e+01  
2339      1.51005668757e+05   0.000000e+00   4.904757e+01   1.943378e+01  
2340      1.50999512843e+05   0.000000e+00   4.899708e+01   1.942345e+01  
2341      1.51116932408e+05   0.000000e+00   4.897363e+01   1.943298e+01  
2342      1.51063290523e+05   0.000000e+00   4.891226e+01   1.942453e+01  
2343      1.51114574736e+05   0.000000e+00   4.898188e+01   1.943015e+01  
2344      1.51039894376e+05   0.000000e+00   4.895395e+01   1.942838e+01  
2345      1.51132600654e+05   0.000000e+00   4.897139e+01   1.943270e+01  
2346      1.50958057414e+05   0.000000e+00   4.899308e+01   1.942996e+01  
2347      1.51082876368e+05   0.000000e+00   4.901392e+01   1.943724e+01  
2348      1.51029361362e+05   0.000000e+00   4.897953e+01   1.943026e+01  
2349      1.50958981803e+05   0.000000e+00   4.904191e+01   1.943774e+01  
2350      1.51055610369e+05   0.000000e+00   4.900552e+01   1.943650e+01  
2351      1.50994610802e+05   0.000000e+00   4.901518e+01   1.943885e+01  
2352      1.51080157195e+05   0.000000e+00   4.896515e+01   1.943653e+01  
2353      1.50946882898e+05   0.000000e+00   4.906026e+01   1.944063e+01  
2354      1.50887755239e+05   0.000000e+00   4.913169e+01   1.944431e+01  
2355      1.50890821598e+05   0.000000e+00   4.909228e+01   1.944906e+01  
2356      1.50973870885e+05   0.000000e+00   4.902302e+01   1.944424e+01  
2357      1.51016089765e+05   0.000000e+00   4.903462e+01   1.944849e+01  
2358      1.50805438191e+05   0.000000e+00   4.909088e+01   1.944964e+01  
2359      1.51113096290e+05   0.000000e+00   4.900904e+01   1.944419e+01  
2360      1.50843120211e+05   0.000000e+00   4.909501e+01   1.944988e+01  
2361      1.50972711584e+05   0.000000e+00   4.908584e+01   1.945299e+01  
2362      1.50829980484e+05   0.000000e+00   4.910744e+01   1.945427e+01  
2363      1.51114021812e+05   0.000000e+00   4.901879e+01   1.944575e+01  
2364      1.50835024550e+05   0.000000e+00   4.914619e+01   1.945365e+01  
2365      1.50912834169e+05   0.000000e+00   4.915374e+01   1.944715e+01  
2366      1.50891274621e+05   0.000000e+00   4.910767e+01   1.945087e+01  
2367      1.51132330429e+05   0.000000e+00   4.898570e+01   1.943876e+01  
2368      1.50784328099e+05   0.000000e+00   4.915603e+01   1.945673e+01  
2369      1.50991891838e+05   0.000000e+00   4.911189e+01   1.944170e+01  
2370      1.50865483890e+05   0.000000e+00   4.911952e+01   1.945574e+01  
2371      1.50965526120e+05   0.000000e+00   4.910813e+01   1.944732e+01  
2372      1.50936804874e+05   0.000000e+00   4.912667e+01   1.945808e+01  
2373      1.50987466291e+05   0.000000e+00   4.909250e+01   1.944883e+01  
2374      1.51053492075e+05   0.000000e+00   4.903526e+01   1.945286e+01  
2375      1.51168841972e+05   0.000000e+00   4.899964e+01   1.944832e+01  
2376      1.50983603736e+05   0.000000e+00   4.912808e+01   1.945255e+01  
2377      1.50970236950e+05   0.000000e+00   4.911140e+01   1.945697e+01  
2378      1.51188590498e+05   0.000000e+00   4.909759e+01   1.945084e+01  
2379      1.50904256839e+05   0.000000e+00   4.914132e+01   1.945911e+01  
2380      1.51325319710e+05   0.000000e+00   4.901092e+01   1.944551e+01  
2381      1.50957207864e+05   0.000000e+00   4.915840e+01   1.945694e+01  
2382      1.51184188658e+05   0.000000e+00   4.908616e+01   1.945447e+01  
2383      1.50965885641e+05   0.000000e+00   4.916656e+01   1.944993e+01  
2384      1.51077602082e+05   0.000000e+00   4.918346e+01   1.945818e+01  
2385      1.50843551177e+05   0.000000e+00   4.923102e+01   1.945614e+01  
2386      1.51235034175e+05   0.000000e+00   4.904919e+01   1.945338e+01  
2387      1.50941587603e+05   0.000000e+00   4.917233e+01   1.945066e+01  
2388      1.51067415251e+05   0.000000e+00   4.919202e+01   1.945740e+01  
2389      1.50997163350e+05   0.000000e+00   4.918510e+01   1.944837e+01  
2390      1.51152171017e+05   0.000000e+00   4.914181e+01   1.945792e+01  
2391      1.51008921324e+05   0.000000e+00   4.918541e+01   1.944608e+01  
2392      1.51159311372e+05   0.000000e+00   4.921785e+01   1.945992e+01  
2393      1.50890412879e+05   0.000000e+00   4.922819e+01   1.944907e+01  
2394      1.51277101921e+05   0.000000e+00   4.911777e+01   1.945633e+01  
2395      1.50789864647e+05   0.000000e+00   4.928778e+01   1.945186e+01  
2396      1.51293381120e+05   0.000000e+00   4.912861e+01   1.945918e+01  
2397      1.50896377097e+05   0.000000e+00   4.920185e+01   1.944560e+01  
2398      1.51281092529e+05   0.000000e+00   4.914042e+01   1.946180e+01  
2399      1.50850206221e+05   0.000000e+00   4.927924e+01   1.945011e+01  
2400      1.51291899882e+05   0.000000e+00   4.914012e+01   1.946441e+01  
2401      1.50946203653e+05   0.000000e+00   4.924798e+01   1.944133e+01  
2402      1.51278829404e+05   0.000000e+00   4.913355e+01   1.946454e+01  
2403      1.51001984011e+05   0.000000e+00   4.924071e+01   1.944563e+01  
2404      1.51237741132e+05   0.000000e+00   4.913476e+01   1.946172e+01  
2405      1.51267054405e+05   0.000000e+00   4.913486e+01   1.943670e+01  
2406      1.50960886165e+05   0.000000e+00   4.931023e+01   1.947311e+01  
2407      1.51136097757e+05   0.000000e+00   4.927377e+01   1.943863e+01  
2408      1.50999698033e+05   0.000000e+00   4.925686e+01   1.947456e+01  
2409      1.51216917653e+05   0.000000e+00   4.921761e+01   1.943822e+01  
2410      1.51006835835e+05   0.000000e+00   4.923884e+01   1.946911e+01  
2411      1.51232540720e+05   0.000000e+00   4.917227e+01   1.943953e+01  
2412      1.51044619761e+05   0.000000e+00   4.927131e+01   1.946594e+01  
2413      1.51099377529e+05   0.000000e+00   4.924703e+01   1.944211e+01  
2414      1.51116841314e+05   0.000000e+00   4.927989e+01   1.946032e+01  
2415      1.51136269073e+05   0.000000e+00   4.922604e+01   1.944314e+01  
2416      1.51156435806e+05   0.000000e+00   4.923583e+01   1.946112e+01  
2417      1.50935024976e+05   0.000000e+00   4.933475e+01   1.945444e+01  
2418      1.51159682666e+05   0.000000e+00   4.927383e+01   1.946053e+01  
2419      1.51103840075e+05   0.000000e+00   4.923277e+01   1.944630e+01  
2420      1.51219464552e+05   0.000000e+00   4.926532e+01   1.945792e+01  
2421      1.50969331379e+05   0.000000e+00   4.935209e+01   1.945100e+01  
2422      1.51291573187e+05   0.000000e+00   4.928369e+01   1.946067e+01  
2423      1.50960733705e+05   0.000000e+00   4.933710e+01   1.945025e+01  
2424      1.51334185110e+05   0.000000e+00   4.925777e+01   1.945566e+01  
2425      1.51009021194e+05   0.000000e+00   4.931220e+01   1.944957e+01  
2426      1.51286649407e+05   0.000000e+00   4.928436e+01   1.946334e+01  
2427      1.51009242314e+05   0.000000e+00   4.929428e+01   1.944923e+01  
2428      1.51285749226e+05   0.000000e+00   4.930696e+01   1.946254e+01  
2429      1.50977736070e+05   0.000000e+00   4.936910e+01   1.944706e+01  
2430      1.51214136741e+05   0.000000e+00   4.933905e+01   1.946788e+01  
2431      1.51029614811e+05   0.000000e+00   4.936965e+01   1.944837e+01  
2432      1.51151061993e+05   0.000000e+00   4.935164e+01   1.946477e+01  
2433      1.51172521710e+05   0.000000e+00   4.932040e+01   1.944382e+01  
2434      1.51213619454e+05   0.000000e+00   4.931499e+01   1.946075e+01  
2435      1.51235748456e+05   0.000000e+00   4.926087e+01   1.944490e+01  
2436      1.51143026554e+05   0.000000e+00   4.941705e+01   1.946350e+01  
2437      1.51166482040e+05   0.000000e+00   4.934618e+01   1.944534e+01  
2438      1.51098774969e+05   0.000000e+00   4.943529e+01   1.946874e+01  
2439      1.51106242746e+05   0.000000e+00   4.939962e+01   1.944857e+01  
2440      1.51034936958e+05   0.000000e+00   4.944345e+01   1.947587e+01  
2441      1.51288182154e+05   0.000000e+00   4.932052e+01   1.944525e+01  
2442      1.51080901817e+05   0.000000e+00   4.937708e+01   1.947556e+01  
2443      1.51229487797e+05   0.000000e+00   4.935181e+01   1.944526e+01  
2444      1.51110961377e+05   0.000000e+00   4.944488e+01   1.948038e+01  
2445      1.51172865820e+05   0.000000e+00   4.937058e+01   1.945396e+01  
2446      1.51211897712e+05   0.000000e+00   4.936504e+01   1.948133e+01  
2447      1.51101802823e+05   0.000000e+00   4.942832e+01   1.945571e+01  
2448      1.51195286087e+05   0.000000e+00   4.941244e+01   1.948480e+01  
2449      1.51149099325e+05   0.000000e+00   4.943488e+01   1.945210e+01  
2450      1.51002552422e+05   0.000000e+00   4.953277e+01   1.948969e+01  
2451      1.51231534236e+05   0.000000e+00   4.942747e+01   1.945283e+01  
2452      1.51018817100e+05   0.000000e+00   4.951603e+01   1.949045e+01  
2453      1.51297321965e+05   0.000000e+00   4.940011e+01   1.944849e+01  
2454      1.50901750769e+05   0.000000e+00   4.961248e+01   1.949313e+01  
2455      1.51233012646e+05   0.000000e+00   4.943786e+01   1.945801e+01  
2456      1.50975585696e+05   0.000000e+00   4.952098e+01   1.948855e+01  
2457      1.51450538499e+05   0.000000e+00   4.936078e+01   1.945193e+01  
2458      1.50931997909e+05   0.000000e+00   4.957510e+01   1.949131e+01  
2459      1.51292398450e+05   0.000000e+00   4.945110e+01   1.945379e+01  
2460      1.51140314635e+05   0.000000e+00   4.951267e+01   1.948690e+01  
2461      1.51288560022e+05   0.000000e+00   4.951132e+01   1.945748e+01  
2462      1.50989003849e+05   0.000000e+00   4.962079e+01   1.949245e+01  
2463      1.51317523821e+05   0.000000e+00   4.947861e+01   1.946163e+01  
2464      1.51333528834e+05   0.000000e+00   4.944381e+01   1.948374e+01  
2465      1.51236362152e+05   0.000000e+00   4.949711e+01   1.946949e+01  
2466      1.51183724554e+05   0.000000e+00   4.957770e+01   1.949580e+01  
2467      1.51234016438e+05   0.000000e+00   4.951827e+01   1.946926e+01  
2468      1.51270651014e+05   0.000000e+00   4.952140e+01   1.949391e+01  
2469      1.51302672512e+05   0.000000e+00   4.949410e+01   1.947298e+01  
2470      1.51237872742e+05   0.000000e+00   4.953443e+01   1.949427e+01  
2471      1.51402428455e+05   0.000000e+00   4.940392e+01   1.947434e+01  
2472      1.51291258744e+05   0.000000e+00   4.951394e+01   1.949193e+01  
2473      1.51317955743e+05   0.000000e+00   4.945603e+01   1.947849e+01  
2474      1.51296249109e+05   0.000000e+00   4.955796e+01   1.949365e+01  
2475      1.51285878754e+05   0.000000e+00   4.949661e+01   1.948668e+01  
2476      1.51374592701e+05   0.000000e+00   4.953341e+01   1.949551e+01  
2477      1.51244324411e+05   0.000000e+00   4.955782e+01   1.948662e+01  
2478      1.51366534109e+05   0.000000e+00   4.954747e+01   1.949236e+01  
2479      1.51248195888e+05   0.000000e+00   4.958261e+01   1.949160e+01  
2480      1.51427699764e+05   0.000000e+00   4.949796e+01   1.949577e+01  
2481      1.51291200021e+05   0.000000e+00   4.954119e+01   1.948631e+01  
2482      1.51389602847e+05   0.000000e+00   4.956444e+01   1.950211e+01  
2483      1.51162695609e+05   0.000000e+00   4.962931e+01   1.949661e+01  
2484      1.51325622890e+05   0.000000e+00   4.961703e+01   1.950796e+01  
2485      1.51107896853e+05   0.000000e+00   4.965123e+01   1.950341e+01  
2486      1.51461459082e+05   0.000000e+00   4.953906e+01   1.950707e+01  
2487      1.51101047453e+05   0.000000e+00   4.960791e+01   1.950705e+01  
2488      1.51693577453e+05   0.000000e+00   4.945214e+01   1.950306e+01  
2489      1.50905712795e+05   0.000000e+00   4.974081e+01   1.951646e+01  
2490      1.51782875401e+05   0.000000e+00   4.942476e+01   1.950122e+01  
2491      1.50938451051e+05   0.000000e+00   4.971878e+01   1.951779e+01  
2492      1.51626930476e+05   0.000000e+00   4.957972e+01   1.951002e+01  
2493      1.51003002587e+05   0.000000e+00   4.972737e+01   1.951944e+01  
2494      1.51883360922e+05   0.000000e+00   4.943129e+01   1.950362e+01  
2495      1.51054503007e+05   0.000000e+00   4.969845e+01   1.951430e+01  
2496      1.51835913740e+05   0.000000e+00   4.951311e+01   1.950583e+01  
2497      1.51061643034e+05   0.000000e+00   4.974655e+01   1.951821e+01  
2498      1.51873552560e+05   0.000000e+00   4.946363e+01   1.950000e+01  
2499      1.51282701990e+05   0.000000e+00   4.966894e+01   1.951312e+01  
2500      1.51702690604e+05   0.000000e+00   4.956033e+01   1.951020e+01  
2501      1.51329209224e+05   0.000000e+00   4.962057e+01   1.951664e+01  
2502      1.51686089719e+05   0.000000e+00   4.959448e+01   1.950893e+01  
2503      1.51281900099e+05   0.000000e+00   4.966651e+01   1.952124e+01  
2504      1.51784881728e+05   0.000000e+00   4.955703e+01   1.950587e+01  
2505      1.51291759408e+05   0.000000e+00   4.964865e+01   1.951851e+01  
2506      1.51769237592e+05   0.000000e+00   4.960749e+01   1.951142e+01  
2507      1.51116700341e+05   0.000000e+00   4.974691e+01   1.952901e+01  
2508      1.51872320612e+05   0.000000e+00   4.953321e+01   1.950355e+01  
2509      1.51288635647e+05   0.000000e+00   4.962943e+01   1.952710e+01  
2510      1.51955332401e+05   0.000000e+00   4.950732e+01   1.950384e+01  
2511      1.51233136169e+05   0.000000e+00   4.967712e+01   1.953350e+01  
2512      1.51991145327e+05   0.000000e+00   4.949999e+01   1.950561e+01  
2513      1.51310096280e+05   0.000000e+00   4.961765e+01   1.953104e+01  
2514      1.51763954126e+05   0.000000e+00   4.962155e+01   1.951086e+01  
2515      1.51309782699e+05   0.000000e+00   4.964468e+01   1.953312e+01  
2516      1.51794413675e+05   0.000000e+00   4.959352e+01   1.951115e+01  
2517      1.51253548224e+05   0.000000e+00   4.966812e+01   1.953206e+01  
2518      1.51842680945e+05   0.000000e+00   4.958236e+01   1.950662e+01  
2519      1.51225877075e+05   0.000000e+00   4.972491e+01   1.953355e+01  
2520      1.51865121803e+05   0.000000e+00   4.954920e+01   1.950374e+01  
2521      1.51087428585e+05   0.000000e+00   4.977477e+01   1.953677e+01  
2522      1.51756402517e+05   0.000000e+00   4.967025e+01   1.950500e+01  
2523      1.51219528416e+05   0.000000e+00   4.971106e+01   1.952888e+01  
2524      1.51723976178e+05   0.000000e+00   4.963559e+01   1.950785e+01  
2525      1.51298330514e+05   0.000000e+00   4.970045e+01   1.952145e+01  
2526      1.51803298626e+05   0.000000e+00   4.955256e+01   1.949885e+01  
2527      1.51317732778e+05   0.000000e+00   4.975668e+01   1.952178e+01  
2528      1.51641511970e+05   0.000000e+00   4.964556e+01   1.949611e+01  
2529      1.51399173548e+05   0.000000e+00   4.971616e+01   1.952721e+01  
2530      1.51601838650e+05   0.000000e+00   4.962575e+01   1.949905e+01  
2531      1.51453705905e+05   0.000000e+00   4.968738e+01   1.952560e+01  
2532      1.51640425242e+05   0.000000e+00   4.962125e+01   1.949543e+01  
2533      1.51519675131e+05   0.000000e+00   4.968387e+01   1.952202e+01  
2534      1.51615031755e+05   0.000000e+00   4.967107e+01   1.949171e+01  
2535      1.51613144956e+05   0.000000e+00   4.964948e+01   1.951813e+01  
2536      1.51647886898e+05   0.000000e+00   4.967935e+01   1.948893e+01  
2537      1.51575762608e+05   0.000000e+00   4.966736e+01   1.951467e+01  
2538      1.51650683803e+05   0.000000e+00   4.970678e+01   1.949199e+01  
2539      1.51552528829e+05   0.000000e+00   4.968856e+01   1.951350e+01  
2540      1.51615734030e+05   0.000000e+00   4.967762e+01   1.949597e+01  
2541      1.51676618038e+05   0.000000e+00   4.966265e+01   1.950690e+01  
2542      1.51565097012e+05   0.000000e+00   4.972546e+01   1.949872e+01  
2543      1.51667493675e+05   0.000000e+00   4.968109e+01   1.950291e+01  
2544      1.51358972472e+05   0.000000e+00   4.987145e+01   1.950636e+01  
2545      1.51561710302e+05   0.000000e+00   4.977400e+01   1.950477e+01  
2546      1.51434415968e+05   0.000000e+00   4.985362e+01   1.950582e+01  
2547      1.51580848755e+05   0.000000e+00   4.973831e+01   1.949913e+01  
2548      1.51409738596e+05   0.000000e+00   4.987680e+01   1.950811e+01  
2549      1.51629363476e+05   0.000000e+00   4.965738e+01   1.950055e+01  
2550      1.51477471353e+05   0.000000e+00   4.984674e+01   1.950343e+01  
2551      1.51527584282e+05   0.000000e+00   4.976236e+01   1.950367e+01  
2552      1.51332829034e+05   0.000000e+00   4.994151e+01   1.951195e+01  
2553      1.51591213136e+05   0.000000e+00   4.970539e+01   1.949621e+01  
2554      1.51499021699e+05   0.000000e+00   4.984087e+01   1.950507e+01  
2555      1.51601587674e+05   0.000000e+00   4.973204e+01   1.949841e+01  
2556      1.51412170431e+05   0.000000e+00   4.983217e+01   1.950617e+01  
2557      1.51661646720e+05   0.000000e+00   4.971243e+01   1.949339e+01  
2558      1.51485266575e+05   0.000000e+00   4.978532e+01   1.950121e+01  
2559      1.51621319226e+05   0.000000e+00   4.973570e+01   1.949653e+01  
2560      1.51261855702e+05   0.000000e+00   4.992389e+01   1.950922e+01  
2561      1.51731374108e+05   0.000000e+00   4.972395e+01   1.949146e+01  
2562      1.51328583840e+05   0.000000e+00   4.988326e+01   1.950817e+01  
2563      1.51615419438e+05   0.000000e+00   4.975315e+01   1.949077e+01  
2564      1.51497516170e+05   0.000000e+00   4.975707e+01   1.950280e+01  
2565      1.51734309845e+05   0.000000e+00   4.968782e+01   1.948842e+01  
2566      1.51383412882e+05   0.000000e+00   4.986135e+01   1.950561e+01  
2567      1.51666213494e+05   0.000000e+00   4.973743e+01   1.949154e+01  
2568      1.51388594112e+05   0.000000e+00   4.991208e+01   1.950563e+01  
2569      1.51543810876e+05   0.000000e+00   4.977006e+01   1.949854e+01  
2570      1.51421088629e+05   0.000000e+00   4.991454e+01   1.950753e+01  
2571      1.51610470091e+05   0.000000e+00   4.976134e+01   1.949274e+01  
2572      1.51456736027e+05   0.000000e+00   4.984271e+01   1.950527e+01  
2573      1.51482746143e+05   0.000000e+00   4.985667e+01   1.949714e+01  
2574      1.51370848050e+05   0.000000e+00   4.990868e+01   1.950659e+01  
2575      1.51440983905e+05   0.000000e+00   4.988447e+01   1.949490e+01  
2576      1.51381228804e+05   0.000000e+00   4.988754e+01   1.950922e+01  
2577      1.51313225944e+05   0.000000e+00   4.999322e+01   1.950167e+01  
2578      1.51389673691e+05   0.000000e+00   4.987165e+01   1.950840e+01  
2579      1.51341484494e+05   0.000000e+00   4.996854e+01   1.950576e+01  
2580      1.51332963150e+05   0.000000e+00   4.994870e+01   1.950854e+01  
2581      1.51247332837e+05   0.000000e+00   4.998507e+01   1.950891e+01  
2582      1.51443985320e+05   0.000000e+00   4.994400e+01   1.950295e+01  
2583      1.51293526104e+05   0.000000e+00   4.995590e+01   1.950876e+01  
2584      1.51548729123e+05   0.000000e+00   4.984474e+01   1.950212e+01  
2585      1.51364365785e+05   0.000000e+00   4.990977e+01   1.950414e+01  
2586      1.51438911672e+05   0.000000e+00   4.993013e+01   1.950634e+01  
2587      1.51394981287e+05   0.000000e+00   4.989244e+01   1.950593e+01  
2588      1.51589834712e+05   0.000000e+00   4.988626e+01   1.949288e+01  
2589      1.51319539065e+05   0.000000e+00   4.997648e+01   1.950930e+01  
2590      1.51435798559e+05   0.000000e+00   4.999599e+01   1.949914e+01  
2591      1.51305618958e+05   0.000000e+00   4.996483e+01   1.950583e+01  
2592      1.51460580430e+05   0.000000e+00   4.997013e+01   1.949452e+01  
2593      1.51319630281e+05   0.000000e+00   5.000514e+01   1.950440e+01  
2594      1.51541620033e+05   0.000000e+00   4.987036e+01   1.948828e+01  
2595      1.51453169189e+05   0.000000e+00   4.994497e+01   1.950173e+01  
2596      1.51365510893e+05   0.000000e+00   4.998998e+01   1.949191e+01  
2597      1.51495436408e+05   0.000000e+00   4.998292e+01   1.949705e+01  
2598      1.51409680182e+05   0.000000e+00   4.993184e+01   1.948948e+01  
2599      1.51558494497e+05   0.000000e+00   4.990354e+01   1.948881e+01  
2600      1.51445791678e+05   0.000000e+00   4.993418e+01   1.949085e+01  
2601      1.51498568340e+05   0.000000e+00   4.995843e+01   1.949276e+01  
2602      1.51419404256e+05   0.000000e+00   4.995365e+01   1.948708e+01  
2603      1.51546496129e+05   0.000000e+00   4.992930e+01   1.949044e+01  
2604      1.51364168477e+05   0.000000e+00   5.000227e+01   1.949320e+01  
2605      1.51453080034e+05   0.000000e+00   4.998113e+01   1.949444e+01  
2606      1.51359442210e+05   0.000000e+00   5.005636e+01   1.949216e+01  
2607      1.51325550656e+05   0.000000e+00   5.004098e+01   1.949639e+01  
2608      1.51321516988e+05   0.000000e+00   5.009164e+01   1.949253e+01  
2609      1.51281861195e+05   0.000000e+00   5.005760e+01   1.949284e+01  
2610      1.51409201633e+05   0.000000e+00   5.004179e+01   1.948652e+01  
2611      1.51123969585e+05   0.000000e+00   5.017694e+01   1.948965e+01  
2612      1.51474215276e+05   0.000000e+00   5.001872e+01   1.947924e+01  
2613      1.51046879284e+05   0.000000e+00   5.024503e+01   1.949195e+01  
2614      1.51403941381e+05   0.000000e+00   5.006055e+01   1.948211e+01  
2615      1.50995925647e+05   0.000000e+00   5.027736e+01   1.949125e+01  
2616      1.51426514910e+05   0.000000e+00   5.007424e+01   1.947836e+01  
2617      1.51015876735e+05   0.000000e+00   5.023705e+01   1.948581e+01  
2618      1.51311909322e+05   0.000000e+00   5.012483e+01   1.948115e+01  
2619      1.50985825735e+05   0.000000e+00   5.025116e+01   1.948268e+01  
2620      1.51467498751e+05   0.000000e+00   5.005963e+01   1.947469e+01  
2621      1.50895380995e+05   0.000000e+00   5.029832e+01   1.948318e+01  
2622      1.51374696214e+05   0.000000e+00   5.009930e+01   1.947313e+01  
2623      1.51105295020e+05   0.000000e+00   5.021738e+01   1.947842e+01  
2624      1.51221102016e+05   0.000000e+00   5.015426e+01   1.947546e+01  
2625      1.51187885612e+05   0.000000e+00   5.016447e+01   1.947876e+01  
2626      1.51133304286e+05   0.000000e+00   5.026415e+01   1.947386e+01  
2627      1.51093581046e+05   0.000000e+00   5.025599e+01   1.947862e+01  
2628      1.51067888045e+05   0.000000e+00   5.026624e+01   1.947569e+01  
2629      1.51024759918e+05   0.000000e+00   5.031618e+01   1.947811e+01  
2630      1.51091332236e+05   0.000000e+00   5.026178e+01   1.946814e+01  
2631      1.51067997188e+05   0.000000e+00   5.028973e+01   1.947769e+01  
2632      1.51116782952e+05   0.000000e+00   5.026190e+01   1.946510e+01  
2633      1.51008743586e+05   0.000000e+00   5.031401e+01   1.947787e+01  
2634      1.51099816832e+05   0.000000e+00   5.027628e+01   1.946897e+01  
2635      1.50884200182e+05   0.000000e+00   5.042084e+01   1.947999e+01  
2636      1.51173435032e+05   0.000000e+00   5.025161e+01   1.946898e+01  
2637      1.50837583666e+05   0.000000e+00   5.041944e+01   1.947629e+01  
2638      1.51088028383e+05   0.000000e+00   5.028786e+01   1.947291e+01  
2639      1.51037226020e+05   0.000000e+00   5.027948e+01   1.946892e+01  
2640      1.51100123042e+05   0.000000e+00   5.030020e+01   1.947213e+01  
2641      1.51014322021e+05   0.000000e+00   5.032028e+01   1.946611e+01  
2642      1.50983487850e+05   0.000000e+00   5.037275e+01   1.947232e+01  
2643      1.51146312244e+05   0.000000e+00   5.032624e+01   1.946425e+01  
2644      1.50959137376e+05   0.000000e+00   5.038149e+01   1.946496e+01  
2645      1.51193535747e+05   0.000000e+00   5.034751e+01   1.947244e+01  
2646      1.50803974011e+05   0.000000e+00   5.044974e+01   1.946637e+01  
