-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1955      4.697529e+01   4.823007e+01   0.000000e+00   7.648461e+00   -1.074827e+01  1.845028e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.603183e-02 
1956      4.684061e+01   4.810201e+01   0.000000e+00   7.772487e+00   -1.093399e+01  1.900097e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.187346e-02 
1957      4.692465e+01   4.818205e+01   0.000000e+00   7.695851e+00   -1.081960e+01  1.866355e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.895866e-02 
1958      4.678186e+01   4.804296e+01   0.000000e+00   7.797861e+00   -1.097107e+01  1.912108e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.444303e-02 
1959      4.694102e+01   4.819952e+01   0.000000e+00   7.744539e+00   -1.089185e+01  1.888813e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.407732e-02 
1960      4.671161e+01   4.797183e+01   0.000000e+00   7.848209e+00   -1.104523e+01  1.936807e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.025322e-02 
1961      4.685209e+01   4.810800e+01   0.000000e+00   7.803739e+00   -1.097919e+01  1.919551e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.987866e-02 
1962      4.674842e+01   4.800417e+01   0.000000e+00   7.885478e+00   -1.109902e+01  1.957790e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.370087e-02 
1963      4.694105e+01   4.819523e+01   0.000000e+00   7.829228e+00   -1.101486e+01  1.931458e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.389951e-02 
1964      4.678603e+01   4.804015e+01   0.000000e+00   7.930657e+00   -1.116394e+01  1.979156e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.794989e-02 
1965      4.688513e+01   4.813853e+01   0.000000e+00   7.880723e+00   -1.108933e+01  1.955213e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.288443e-02 
1966      4.681841e+01   4.807174e+01   0.000000e+00   7.965481e+00   -1.121303e+01  1.994213e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.770974e-02 
1967      4.690796e+01   4.816500e+01   0.000000e+00   7.929631e+00   -1.115910e+01  1.972422e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.042563e-03 
1968      4.683845e+01   4.809479e+01   0.000000e+00   8.008793e+00   -1.127459e+01  2.009463e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.240139e-02 
1969      4.699038e+01   4.824345e+01   0.000000e+00   7.948250e+00   -1.118310e+01  1.981782e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.404385e-02 
1970      4.695299e+01   4.820870e+01   0.000000e+00   8.035375e+00   -1.131004e+01  2.018955e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.012130e-01 
1971      4.698888e+01   4.824023e+01   0.000000e+00   7.998482e+00   -1.125391e+01  2.004081e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.360718e-02 
1972      4.687569e+01   4.812380e+01   0.000000e+00   8.056971e+00   -1.133734e+01  2.032265e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.747974e-02 
1973      4.697108e+01   4.821412e+01   0.000000e+00   8.058201e+00   -1.133842e+01  2.037180e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.640082e-02 
1974      4.689741e+01   4.813987e+01   0.000000e+00   8.095366e+00   -1.138983e+01  2.051997e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.864924e-02 
1975      4.704467e+01   4.828880e+01   0.000000e+00   8.109287e+00   -1.141010e+01  2.056679e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.540565e-02 
1976      4.705937e+01   4.830091e+01   0.000000e+00   8.138067e+00   -1.144916e+01  2.069552e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.580479e-02 
1977      4.704906e+01   4.828777e+01   0.000000e+00   8.156781e+00   -1.147638e+01  2.080891e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.346739e-02 
1978      4.703623e+01   4.827299e+01   0.000000e+00   8.165786e+00   -1.148629e+01  2.083736e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.133392e-02 
1979      4.692583e+01   4.816179e+01   0.000000e+00   8.181297e+00   -1.150894e+01  2.091686e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.160278e-02 
1980      4.715381e+01   4.838467e+01   0.000000e+00   8.158784e+00   -1.147107e+01  2.081426e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.167017e-02 
1981      4.696257e+01   4.819608e+01   0.000000e+00   8.200181e+00   -1.153353e+01  2.099840e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.136598e-02 
1982      4.714006e+01   4.836536e+01   0.000000e+00   8.143290e+00   -1.144407e+01  2.075479e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.866926e-02 
1983      4.691177e+01   4.814259e+01   0.000000e+00   8.192820e+00   -1.151957e+01  2.095927e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.089747e-02 
1984      4.713133e+01   4.835352e+01   0.000000e+00   8.125445e+00   -1.141500e+01  2.067360e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.956708e-02 
1985      4.692416e+01   4.815503e+01   0.000000e+00   8.184878e+00   -1.150568e+01  2.089922e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.568870e-02 
1986      4.712532e+01   4.834906e+01   0.000000e+00   8.092558e+00   -1.136402e+01  2.047727e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.162935e-02 
1987      4.698126e+01   4.821263e+01   0.000000e+00   8.120667e+00   -1.140836e+01  2.056322e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.486186e-02 
1988      4.704579e+01   4.826924e+01   0.000000e+00   8.037837e+00   -1.128127e+01  2.019978e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.817916e-02 
1989      4.691500e+01   4.815316e+01   0.000000e+00   8.097844e+00   -1.137480e+01  2.038799e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.134354e-02 
1990      4.703866e+01   4.826731e+01   0.000000e+00   8.019074e+00   -1.125406e+01  2.006328e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.483848e-02 
1991      4.696611e+01   4.820152e+01   0.000000e+00   8.059426e+00   -1.131786e+01  2.023025e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.240571e-02 
1992      4.708680e+01   4.831198e+01   0.000000e+00   7.973796e+00   -1.118676e+01  1.987793e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.572556e-02 
1993      4.692698e+01   4.816158e+01   0.000000e+00   8.036014e+00   -1.128349e+01  2.012869e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.699375e-02 
1994      4.712695e+01   4.834845e+01   0.000000e+00   7.943430e+00   -1.114122e+01  1.976284e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.485283e-02 
1995      4.698169e+01   4.821344e+01   0.000000e+00   7.996524e+00   -1.122398e+01  1.995707e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.890861e-02 
1996      4.711720e+01   4.833547e+01   0.000000e+00   7.920007e+00   -1.110584e+01  1.967567e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.254404e-02 
1997      4.695860e+01   4.818986e+01   0.000000e+00   7.981093e+00   -1.120095e+01  1.988604e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.652401e-02 
1998      4.705444e+01   4.826962e+01   0.000000e+00   7.892418e+00   -1.106401e+01  1.956414e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.350662e-02 
1999      4.694985e+01   4.817798e+01   0.000000e+00   7.921731e+00   -1.111059e+01  1.960723e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.232670e-02 
2000      4.709225e+01   4.830860e+01   0.000000e+00   7.857358e+00   -1.101029e+01  1.936572e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.050440e-02 
2001      4.700327e+01   4.823156e+01   0.000000e+00   7.899864e+00   -1.107672e+01  1.948559e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.026099e-02 
2002      4.709806e+01   4.831032e+01   0.000000e+00   7.816774e+00   -1.094867e+01  1.919639e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.361450e-02 
2003      4.708262e+01   4.830830e+01   0.000000e+00   7.864016e+00   -1.102111e+01  1.931420e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.481918e-03  
2004      4.707758e+01   4.828438e+01   0.000000e+00   7.785293e+00   -1.090064e+01  1.908540e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.350271e-03  
2005      4.696553e+01   4.818409e+01   0.000000e+00   7.821526e+00   -1.095614e+01  1.916059e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.043030e-02  
2006      4.718801e+01   4.839081e+01   0.000000e+00   7.760070e+00   -1.086193e+01  1.899064e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.990360e-03 
2007      4.708304e+01   4.829691e+01   0.000000e+00   7.811840e+00   -1.094098e+01  1.915277e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.283216e-02  
2008      4.726207e+01   4.846167e+01   0.000000e+00   7.736836e+00   -1.082649e+01  1.890057e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.465038e-02 
2009      4.704556e+01   4.825617e+01   0.000000e+00   7.786867e+00   -1.090203e+01  1.904549e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.094485e-02  
2010      4.722380e+01   4.842069e+01   0.000000e+00   7.721700e+00   -1.080325e+01  1.884658e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.560980e-02 
2011      4.711819e+01   4.832376e+01   0.000000e+00   7.782591e+00   -1.089454e+01  1.906375e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.215407e-02  
2012      4.721392e+01   4.840968e+01   0.000000e+00   7.726747e+00   -1.081031e+01  1.887810e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.844708e-02 
2013      4.708293e+01   4.828554e+01   0.000000e+00   7.778168e+00   -1.088654e+01  1.905754e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.031701e-02  
2014      4.723280e+01   4.842519e+01   0.000000e+00   7.687982e+00   -1.075172e+01  1.871352e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.071815e-02 
2015      4.708679e+01   4.828386e+01   0.000000e+00   7.768423e+00   -1.087041e+01  1.904914e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.847579e-02  
2016      4.729915e+01   4.849013e+01   0.000000e+00   7.669812e+00   -1.072346e+01  1.862666e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.855465e-02 
2017      4.712726e+01   4.831994e+01   0.000000e+00   7.728178e+00   -1.080906e+01  1.888200e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.341771e-03  
2018      4.726064e+01   4.845331e+01   0.000000e+00   7.648315e+00   -1.069106e+01  1.850084e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.945070e-02 
2019      4.714158e+01   4.833696e+01   0.000000e+00   7.707496e+00   -1.077786e+01  1.874980e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.680551e-03  
2020      4.722281e+01   4.841521e+01   0.000000e+00   7.645603e+00   -1.068752e+01  1.849512e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.021443e-02 
2021      4.712044e+01   4.831525e+01   0.000000e+00   7.701712e+00   -1.076888e+01  1.872363e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.140712e-03  
2022      4.724687e+01   4.844237e+01   0.000000e+00   7.643278e+00   -1.068380e+01  1.845017e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.999768e-03 
2023      4.712262e+01   4.831821e+01   0.000000e+00   7.698076e+00   -1.076295e+01  1.869280e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.700656e-03  
2024      4.733333e+01   4.852806e+01   0.000000e+00   7.657341e+00   -1.070447e+01  1.852395e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.136333e-03 
2025      4.724039e+01   4.843580e+01   0.000000e+00   7.691591e+00   -1.075209e+01  1.865093e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.497357e-03 
2026      4.728224e+01   4.847665e+01   0.000000e+00   7.660202e+00   -1.070861e+01  1.854001e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.486376e-02  
2027      4.709268e+01   4.829195e+01   0.000000e+00   7.697379e+00   -1.076129e+01  1.864632e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.636933e-02 
2028      4.724951e+01   4.844530e+01   0.000000e+00   7.658008e+00   -1.070563e+01  1.851843e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.520029e-02  
2029      4.718920e+01   4.838686e+01   0.000000e+00   7.717823e+00   -1.079273e+01  1.877240e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.837189e-02 
2030      4.726020e+01   4.845474e+01   0.000000e+00   7.691864e+00   -1.075700e+01  1.870597e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.420853e-02  
2031      4.715995e+01   4.835258e+01   0.000000e+00   7.720451e+00   -1.079797e+01  1.884888e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.802406e-02 
2032      4.729233e+01   4.848419e+01   0.000000e+00   7.719617e+00   -1.079883e+01  1.887348e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.669784e-02  
2033      4.723153e+01   4.842429e+01   0.000000e+00   7.762983e+00   -1.086249e+01  1.906750e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.871647e-03 
2034      4.727513e+01   4.846867e+01   0.000000e+00   7.752532e+00   -1.084972e+01  1.903655e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.635602e-03 
2035      4.729165e+01   4.848444e+01   0.000000e+00   7.770826e+00   -1.087557e+01  1.911953e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.016249e-02 
2036      4.730660e+01   4.850071e+01   0.000000e+00   7.756052e+00   -1.085670e+01  1.906530e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.513513e-02  
2037      4.734452e+01   4.853883e+01   0.000000e+00   7.776543e+00   -1.088544e+01  1.914590e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.890510e-03 
2038      4.731017e+01   4.850343e+01   0.000000e+00   7.757543e+00   -1.085966e+01  1.908854e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.638927e-02  
2039      4.729935e+01   4.849701e+01   0.000000e+00   7.781918e+00   -1.089447e+01  1.914887e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.472498e-02 
2040      4.733913e+01   4.853347e+01   0.000000e+00   7.789948e+00   -1.090829e+01  1.923992e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.057083e-02  
2041      4.745914e+01   4.865836e+01   0.000000e+00   7.785904e+00   -1.090015e+01  1.915025e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.263287e-02 
2042      4.727551e+01   4.847038e+01   0.000000e+00   7.798227e+00   -1.092040e+01  1.927293e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.399856e-02  
2043      4.735494e+01   4.855165e+01   0.000000e+00   7.825619e+00   -1.095905e+01  1.936728e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.493996e-05 
2044      4.731381e+01   4.850852e+01   0.000000e+00   7.791959e+00   -1.090966e+01  1.922986e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.015684e-02  
2045      4.738662e+01   4.858095e+01   0.000000e+00   7.800389e+00   -1.092047e+01  1.925755e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.461323e-02 
2046      4.725693e+01   4.845137e+01   0.000000e+00   7.776284e+00   -1.088540e+01  1.914680e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.989152e-02  
2047      4.740857e+01   4.859993e+01   0.000000e+00   7.785090e+00   -1.089669e+01  1.920245e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.127004e-03  
2048      4.735740e+01   4.855191e+01   0.000000e+00   7.781318e+00   -1.089175e+01  1.915917e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.554333e-04 
2049      4.738024e+01   4.856758e+01   0.000000e+00   7.747865e+00   -1.083976e+01  1.904555e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.869975e-02  
2050      4.728242e+01   4.847492e+01   0.000000e+00   7.739522e+00   -1.082851e+01  1.896492e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.238114e-02  
2051      4.734705e+01   4.853636e+01   0.000000e+00   7.710607e+00   -1.078339e+01  1.883478e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.002177e-02  
2052      4.733851e+01   4.852675e+01   0.000000e+00   7.704053e+00   -1.077512e+01  1.882828e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.667859e-02  
2053      4.743955e+01   4.862448e+01   0.000000e+00   7.681198e+00   -1.073951e+01  1.873383e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.500526e-02  
2054      4.729885e+01   4.848523e+01   0.000000e+00   7.686054e+00   -1.074877e+01  1.876332e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.784901e-02  
2055      4.744641e+01   4.863255e+01   0.000000e+00   7.675097e+00   -1.073165e+01  1.870407e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.813058e-02  
2056      4.734513e+01   4.853210e+01   0.000000e+00   7.659377e+00   -1.071082e+01  1.864477e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.376097e-02  
2057      4.737032e+01   4.855872e+01   0.000000e+00   7.634794e+00   -1.067326e+01  1.850057e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.755604e-02  
2058      4.731253e+01   4.850465e+01   0.000000e+00   7.630676e+00   -1.067037e+01  1.847571e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.349191e-03 
2059      4.738197e+01   4.857114e+01   0.000000e+00   7.606943e+00   -1.063383e+01  1.837714e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.498663e-02  
2060      4.735936e+01   4.855146e+01   0.000000e+00   7.608195e+00   -1.063972e+01  1.839416e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.083171e-03 
2061      4.739517e+01   4.858743e+01   0.000000e+00   7.577639e+00   -1.059347e+01  1.823572e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.813613e-02  
2062      4.731790e+01   4.851306e+01   0.000000e+00   7.575522e+00   -1.059420e+01  1.823525e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.478165e-02  
2063      4.739329e+01   4.858218e+01   0.000000e+00   7.546252e+00   -1.054976e+01  1.814620e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.440378e-02  
2064      4.732405e+01   4.852237e+01   0.000000e+00   7.549700e+00   -1.055934e+01  1.811321e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.227617e-02  
2065      4.744940e+01   4.864050e+01   0.000000e+00   7.524680e+00   -1.052160e+01  1.805819e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.429833e-02  
2066      4.733951e+01   4.853799e+01   0.000000e+00   7.534209e+00   -1.054007e+01  1.807375e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.379836e-02  
2067      4.749397e+01   4.868638e+01   0.000000e+00   7.504302e+00   -1.049480e+01  1.798085e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.959640e-02  
2068      4.727795e+01   4.848115e+01   0.000000e+00   7.514853e+00   -1.051483e+01  1.796775e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.597252e-02  
2069      4.752811e+01   4.872234e+01   0.000000e+00   7.484029e+00   -1.046784e+01  1.789577e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.012551e-02  
2070      4.741270e+01   4.861711e+01   0.000000e+00   7.496737e+00   -1.049077e+01  1.789624e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.605937e-02  
2071      4.763400e+01   4.883423e+01   0.000000e+00   7.486434e+00   -1.047431e+01  1.787656e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.792051e-02  
2072      4.735271e+01   4.855993e+01   0.000000e+00   7.498476e+00   -1.049550e+01  1.789805e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.886787e-02  
2073      4.754856e+01   4.875238e+01   0.000000e+00   7.496452e+00   -1.049168e+01  1.791410e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.758936e-02  
2074      4.742658e+01   4.863485e+01   0.000000e+00   7.499233e+00   -1.049864e+01  1.791131e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.977773e-02  
2075      4.748806e+01   4.869423e+01   0.000000e+00   7.506059e+00   -1.050834e+01  1.796109e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.175470e-02  
2076      4.733844e+01   4.854694e+01   0.000000e+00   7.513670e+00   -1.052255e+01  1.800375e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.791243e-02  
2077      4.757053e+01   4.877739e+01   0.000000e+00   7.516822e+00   -1.052630e+01  1.802609e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.476086e-02  
2078      4.744077e+01   4.865077e+01   0.000000e+00   7.535455e+00   -1.055703e+01  1.811569e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.926525e-02  
2079      4.755840e+01   4.876838e+01   0.000000e+00   7.533033e+00   -1.055304e+01  1.810033e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.235164e-02  
2080      4.753282e+01   4.874849e+01   0.000000e+00   7.546527e+00   -1.057596e+01  1.813763e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.951216e-02  
2081      4.759270e+01   4.880140e+01   0.000000e+00   7.551701e+00   -1.058234e+01  1.821939e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.020930e-02  
2082      4.751007e+01   4.872766e+01   0.000000e+00   7.569432e+00   -1.061148e+01  1.824458e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.111631e-02  
2083      4.752924e+01   4.874341e+01   0.000000e+00   7.586110e+00   -1.063471e+01  1.834420e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.521234e-02  
2084      4.755994e+01   4.877426e+01   0.000000e+00   7.590055e+00   -1.064282e+01  1.838450e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.360193e-02  
2085      4.757116e+01   4.878555e+01   0.000000e+00   7.613582e+00   -1.067637e+01  1.848393e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.789049e-02  
2086      4.759407e+01   4.881032e+01   0.000000e+00   7.624499e+00   -1.069411e+01  1.853362e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.522338e-02  
2087      4.754386e+01   4.875933e+01   0.000000e+00   7.634848e+00   -1.070872e+01  1.858407e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.191626e-02  
2088      4.761919e+01   4.883817e+01   0.000000e+00   7.625688e+00   -1.069571e+01  1.851048e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.454724e-02  
2089      4.753136e+01   4.874854e+01   0.000000e+00   7.651021e+00   -1.073289e+01  1.864694e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.884859e-02  
2090      4.766296e+01   4.888119e+01   0.000000e+00   7.625852e+00   -1.069529e+01  1.851209e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.812651e-02  
2091      4.757605e+01   4.879429e+01   0.000000e+00   7.650060e+00   -1.073113e+01  1.862826e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.259448e-02  
2092      4.772853e+01   4.894280e+01   0.000000e+00   7.600043e+00   -1.065592e+01  1.841603e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.002237e-02  
2093      4.761894e+01   4.883379e+01   0.000000e+00   7.671096e+00   -1.076159e+01  1.875638e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.859225e-02  
2094      4.770125e+01   4.891234e+01   0.000000e+00   7.608303e+00   -1.066723e+01  1.847845e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.631884e-03 
2095      4.757342e+01   4.878585e+01   0.000000e+00   7.697756e+00   -1.079982e+01  1.889634e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.695161e-02  
2096      4.777590e+01   4.898405e+01   0.000000e+00   7.607548e+00   -1.066368e+01  1.847985e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.527012e-03  
2097      4.762750e+01   4.883880e+01   0.000000e+00   7.686019e+00   -1.077994e+01  1.882615e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.870438e-02  
2098      4.772233e+01   4.892937e+01   0.000000e+00   7.628035e+00   -1.069207e+01  1.856998e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.910268e-02  
2099      4.758378e+01   4.879751e+01   0.000000e+00   7.683195e+00   -1.077424e+01  1.877318e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.337393e-02  
2100      4.777855e+01   4.898413e+01   0.000000e+00   7.608498e+00   -1.066107e+01  1.846995e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.513137e-02  
2101      4.770568e+01   4.891627e+01   0.000000e+00   7.647207e+00   -1.071912e+01  1.861328e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.615846e-02  
2102      4.771026e+01   4.891427e+01   0.000000e+00   7.601193e+00   -1.064904e+01  1.843838e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.628653e-02  
2103      4.763063e+01   4.884004e+01   0.000000e+00   7.598147e+00   -1.064395e+01  1.836394e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.390464e-02  
2104      4.774090e+01   4.894549e+01   0.000000e+00   7.564159e+00   -1.059191e+01  1.823158e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.353949e-02  
2105      4.768336e+01   4.888943e+01   0.000000e+00   7.574131e+00   -1.060657e+01  1.826377e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.192777e-02  
2106      4.767420e+01   4.887849e+01   0.000000e+00   7.561599e+00   -1.058664e+01  1.820760e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.879224e-02  
2107      4.768530e+01   4.889096e+01   0.000000e+00   7.567286e+00   -1.059477e+01  1.821832e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.179285e-02  
2108      4.779852e+01   4.900090e+01   0.000000e+00   7.550629e+00   -1.056927e+01  1.816263e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.218571e-02  
2109      4.770631e+01   4.890748e+01   0.000000e+00   7.550683e+00   -1.056891e+01  1.817058e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.458526e-03  
2110      4.782010e+01   4.901503e+01   0.000000e+00   7.528087e+00   -1.053485e+01  1.811840e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.889407e-02  
2111      4.777314e+01   4.897056e+01   0.000000e+00   7.537454e+00   -1.054918e+01  1.814308e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.010714e-02  
2112      4.779623e+01   4.899048e+01   0.000000e+00   7.520950e+00   -1.052519e+01  1.809988e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.162409e-02  
2113      4.780787e+01   4.900619e+01   0.000000e+00   7.525341e+00   -1.053281e+01  1.809145e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.617650e-02  
2114      4.775878e+01   4.895727e+01   0.000000e+00   7.503169e+00   -1.050058e+01  1.798917e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.284943e-02  
2115      4.783390e+01   4.903331e+01   0.000000e+00   7.485537e+00   -1.047580e+01  1.790854e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.036416e-02  
