-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1970      1.571839e+01   1.629572e+01   0.000000e+00   5.745465e+00   -7.435514e+00  1.112714e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.694946e-03  
1971      1.570376e+01   1.628883e+01   0.000000e+00   5.771334e+00   -7.475424e+00  1.119021e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.654302e-02 
1972      1.571639e+01   1.629348e+01   0.000000e+00   5.721750e+00   -7.404976e+00  1.106140e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.785091e-02 
1973      1.569134e+01   1.627519e+01   0.000000e+00   5.745180e+00   -7.441280e+00  1.112256e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.362375e-02 
1974      1.575656e+01   1.633471e+01   0.000000e+00   5.686446e+00   -7.359221e+00  1.094623e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.277121e-03 
1975      1.570017e+01   1.628748e+01   0.000000e+00   5.720486e+00   -7.410441e+00  1.102641e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.159770e-02 
1976      1.572533e+01   1.630619e+01   0.000000e+00   5.653291e+00   -7.316547e+00  1.082397e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.376234e-03  
1977      1.571886e+01   1.630944e+01   0.000000e+00   5.693774e+00   -7.376881e+00  1.092522e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.205529e-02 
1978      1.574307e+01   1.632634e+01   0.000000e+00   5.614755e+00   -7.267836e+00  1.069806e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.416667e-02 
1979      1.574774e+01   1.634082e+01   0.000000e+00   5.671046e+00   -7.349174e+00  1.085044e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.940760e-02 
1980      1.577310e+01   1.635866e+01   0.000000e+00   5.599016e+00   -7.249318e+00  1.064741e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.788796e-04  
1981      1.574352e+01   1.634024e+01   0.000000e+00   5.651014e+00   -7.326146e+00  1.078407e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.107249e-02 
1982      1.572827e+01   1.631495e+01   0.000000e+00   5.552123e+00   -7.188906e+00  1.050103e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.505121e-03 
1983      1.570988e+01   1.630814e+01   0.000000e+00   5.615810e+00   -7.281149e+00  1.067072e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.134525e-02 
1984      1.574254e+01   1.633302e+01   0.000000e+00   5.531878e+00   -7.165617e+00  1.043265e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.165198e-03  
1985      1.567561e+01   1.627580e+01   0.000000e+00   5.594517e+00   -7.256336e+00  1.061630e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.003065e-02 
1986      1.575348e+01   1.634651e+01   0.000000e+00   5.508694e+00   -7.137956e+00  1.036225e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.144784e-02 
1987      1.572281e+01   1.632542e+01   0.000000e+00   5.577621e+00   -7.236710e+00  1.056475e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.435850e-03 
1988      1.576549e+01   1.636234e+01   0.000000e+00   5.502217e+00   -7.133151e+00  1.034091e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.777265e-03 
1989      1.568101e+01   1.628756e+01   0.000000e+00   5.566701e+00   -7.225501e+00  1.052245e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.197042e-02 
1990      1.577412e+01   1.637411e+01   0.000000e+00   5.495962e+00   -7.128969e+00  1.033020e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.083961e-02 
1991      1.572926e+01   1.633923e+01   0.000000e+00   5.567879e+00   -7.230669e+00  1.052816e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.308453e-02 
1992      1.575873e+01   1.636328e+01   0.000000e+00   5.495300e+00   -7.132378e+00  1.032532e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.654889e-03  
1993      1.569802e+01   1.631017e+01   0.000000e+00   5.564334e+00   -7.228895e+00  1.052410e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.259113e-02 
1994      1.574909e+01   1.635575e+01   0.000000e+00   5.504695e+00   -7.148165e+00  1.036804e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.955515e-03  
1995      1.571909e+01   1.633265e+01   0.000000e+00   5.584271e+00   -7.258672e+00  1.060839e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.702822e-02 
1996      1.577351e+01   1.638225e+01   0.000000e+00   5.521487e+00   -7.173840e+00  1.043611e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.228748e-02 
1997      1.572953e+01   1.634364e+01   0.000000e+00   5.621384e+00   -7.311231e+00  1.075731e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.657898e-02 
1998      1.579162e+01   1.640211e+01   0.000000e+00   5.551355e+00   -7.216566e+00  1.054726e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.022026e-02 
1999      1.577673e+01   1.639237e+01   0.000000e+00   5.661646e+00   -7.367646e+00  1.090363e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.737070e-02 
2000      1.577615e+01   1.638944e+01   0.000000e+00   5.595769e+00   -7.279440e+00  1.070378e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.161805e-03  
2001      1.575844e+01   1.637724e+01   0.000000e+00   5.687898e+00   -7.406327e+00  1.099629e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.598024e-02 
2002      1.578314e+01   1.639825e+01   0.000000e+00   5.631596e+00   -7.331041e+00  1.084333e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.422764e-03 
2003      1.577626e+01   1.639727e+01   0.000000e+00   5.723949e+00   -7.457587e+00  1.112621e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.547372e-02 
2004      1.578907e+01   1.640712e+01   0.000000e+00   5.665086e+00   -7.378977e+00  1.095834e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.139967e-03  
2005      1.576501e+01   1.638872e+01   0.000000e+00   5.757989e+00   -7.506742e+00  1.125042e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.794159e-02 
2006      1.574796e+01   1.636997e+01   0.000000e+00   5.694269e+00   -7.422292e+00  1.106018e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.159422e-03  
2007      1.575507e+01   1.638075e+01   0.000000e+00   5.767023e+00   -7.521153e+00  1.128455e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.799745e-02 
2008      1.575632e+01   1.638162e+01   0.000000e+00   5.715531e+00   -7.453635e+00  1.112805e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.720065e-03 
2009      1.574643e+01   1.637557e+01   0.000000e+00   5.778510e+00   -7.539203e+00  1.131552e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.666560e-02 
2010      1.574222e+01   1.637027e+01   0.000000e+00   5.718374e+00   -7.459698e+00  1.113267e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.822238e-02 
2011      1.573420e+01   1.636634e+01   0.000000e+00   5.786796e+00   -7.552426e+00  1.133491e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.998822e-02 
2012      1.576200e+01   1.639262e+01   0.000000e+00   5.727669e+00   -7.474388e+00  1.116096e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.040319e-02 
2013      1.573828e+01   1.637311e+01   0.000000e+00   5.790896e+00   -7.559491e+00  1.133759e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.663413e-02 
2014      1.574224e+01   1.637461e+01   0.000000e+00   5.741661e+00   -7.494562e+00  1.120535e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.034403e-02 
2015      1.573763e+01   1.637458e+01   0.000000e+00   5.780636e+00   -7.546404e+00  1.128814e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.170964e-02 
2016      1.576837e+01   1.640394e+01   0.000000e+00   5.727354e+00   -7.476813e+00  1.113889e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.027504e-02 
2017      1.571582e+01   1.635459e+01   0.000000e+00   5.784557e+00   -7.553379e+00  1.130052e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.365060e-02 
2018      1.580128e+01   1.643977e+01   0.000000e+00   5.723477e+00   -7.472555e+00  1.110587e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.007129e-02 
2019      1.578134e+01   1.642099e+01   0.000000e+00   5.770492e+00   -7.534989e+00  1.124847e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.787636e-03 
2020      1.581560e+01   1.645598e+01   0.000000e+00   5.730414e+00   -7.482789e+00  1.112001e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.545376e-02 
2021      1.576422e+01   1.640492e+01   0.000000e+00   5.773693e+00   -7.539188e+00  1.124798e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.254989e-02 
2022      1.577224e+01   1.641606e+01   0.000000e+00   5.726959e+00   -7.478984e+00  1.108208e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.829800e-02 
2023      1.577343e+01   1.641438e+01   0.000000e+00   5.753065e+00   -7.512035e+00  1.118022e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.448947e-02 
2024      1.577023e+01   1.641439e+01   0.000000e+00   5.720486e+00   -7.471107e+00  1.106462e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.249959e-02 
2025      1.575365e+01   1.639505e+01   0.000000e+00   5.744413e+00   -7.500849e+00  1.115035e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.342323e-02 
2026      1.573137e+01   1.637625e+01   0.000000e+00   5.726634e+00   -7.479955e+00  1.108439e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.065324e-02 
2027      1.576915e+01   1.640961e+01   0.000000e+00   5.739068e+00   -7.493560e+00  1.114025e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.759479e-02 
2028      1.571593e+01   1.635996e+01   0.000000e+00   5.733028e+00   -7.487771e+00  1.110708e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.668044e-02 
2029      1.578105e+01   1.641935e+01   0.000000e+00   5.740991e+00   -7.495513e+00  1.116221e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.518067e-02 
2030      1.571828e+01   1.635977e+01   0.000000e+00   5.740718e+00   -7.496403e+00  1.114202e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.897703e-02 
2031      1.577401e+01   1.641015e+01   0.000000e+00   5.735085e+00   -7.484603e+00  1.113380e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.399709e-02 
2032      1.577061e+01   1.641096e+01   0.000000e+00   5.757978e+00   -7.517292e+00  1.118965e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.264773e-03 
2033      1.581208e+01   1.644666e+01   0.000000e+00   5.730877e+00   -7.476943e+00  1.111487e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.002640e-02 
2034      1.577263e+01   1.641104e+01   0.000000e+00   5.761445e+00   -7.519851e+00  1.119993e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.116280e-02 
2035      1.581426e+01   1.644665e+01   0.000000e+00   5.722339e+00   -7.462763e+00  1.108034e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.466671e-02 
2036      1.578319e+01   1.641936e+01   0.000000e+00   5.775117e+00   -7.536056e+00  1.124771e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.415930e-02 
2037      1.582108e+01   1.645090e+01   0.000000e+00   5.715047e+00   -7.450686e+00  1.105810e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.930131e-02 
2038      1.575203e+01   1.638621e+01   0.000000e+00   5.773724e+00   -7.531520e+00  1.123618e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.883927e-02 
2039      1.583296e+01   1.646078e+01   0.000000e+00   5.699259e+00   -7.426720e+00  1.099640e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.015082e-02 
2040      1.578238e+01   1.641468e+01   0.000000e+00   5.780475e+00   -7.538229e+00  1.125453e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.017483e-02 
2041      1.581151e+01   1.643782e+01   0.000000e+00   5.693672e+00   -7.417314e+00  1.097338e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.514418e-02 
2042      1.577337e+01   1.640480e+01   0.000000e+00   5.781091e+00   -7.537155e+00  1.124637e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.574960e-02 
2043      1.579140e+01   1.641659e+01   0.000000e+00   5.692031e+00   -7.412639e+00  1.095419e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.454120e-02 
2044      1.576333e+01   1.639372e+01   0.000000e+00   5.796513e+00   -7.555733e+00  1.128823e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.153641e-03 
2045      1.579256e+01   1.641607e+01   0.000000e+00   5.695311e+00   -7.414544e+00  1.095721e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.074817e-02 
2046      1.575250e+01   1.638030e+01   0.000000e+00   5.812977e+00   -7.575343e+00  1.134570e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.000163e-02 
2047      1.583128e+01   1.645050e+01   0.000000e+00   5.711530e+00   -7.432888e+00  1.102146e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.983552e-02 
2048      1.577956e+01   1.640308e+01   0.000000e+00   5.830768e+00   -7.595810e+00  1.141524e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.120834e-02 
2049      1.584196e+01   1.645681e+01   0.000000e+00   5.723069e+00   -7.444911e+00  1.106990e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.589153e-02 
2050      1.580509e+01   1.642374e+01   0.000000e+00   5.854224e+00   -7.624042e+00  1.151173e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.255284e-02 
2051      1.587725e+01   1.648702e+01   0.000000e+00   5.741059e+00   -7.465764e+00  1.114928e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.497871e-02 
2052      1.580602e+01   1.642120e+01   0.000000e+00   5.878898e+00   -7.653793e+00  1.159709e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.498225e-04  
2053      1.588234e+01   1.648789e+01   0.000000e+00   5.741532e+00   -7.462623e+00  1.115537e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.539251e-02 
2054      1.581207e+01   1.642528e+01   0.000000e+00   5.884866e+00   -7.658372e+00  1.160297e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.588238e-02 
2055      1.586906e+01   1.647250e+01   0.000000e+00   5.753787e+00   -7.475961e+00  1.118728e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.853686e-02 
2056      1.582581e+01   1.643730e+01   0.000000e+00   5.896361e+00   -7.670744e+00  1.162896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.099828e-02 
2057      1.590381e+01   1.650473e+01   0.000000e+00   5.754916e+00   -7.475334e+00  1.119505e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.329146e-02 
2058      1.581603e+01   1.642733e+01   0.000000e+00   5.889951e+00   -7.660678e+00  1.159419e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.768809e-02 
2059      1.586492e+01   1.646393e+01   0.000000e+00   5.747385e+00   -7.463372e+00  1.116972e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.740378e-02 
2060      1.578134e+01   1.639238e+01   0.000000e+00   5.899084e+00   -7.671750e+00  1.161624e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.421526e-02 
2061      1.586888e+01   1.646685e+01   0.000000e+00   5.749782e+00   -7.465784e+00  1.118029e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.503440e-02 
2062      1.579324e+01   1.640439e+01   0.000000e+00   5.889681e+00   -7.658889e+00  1.158054e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.096688e-02 
2063      1.589166e+01   1.648886e+01   0.000000e+00   5.756720e+00   -7.475187e+00  1.121274e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.489539e-02 
2064      1.583475e+01   1.644565e+01   0.000000e+00   5.890239e+00   -7.659172e+00  1.158031e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.517100e-02 
2065      1.593548e+01   1.653258e+01   0.000000e+00   5.770812e+00   -7.494160e+00  1.126241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.866673e-02 
2066      1.580326e+01   1.641225e+01   0.000000e+00   5.914680e+00   -7.692481e+00  1.168807e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.734748e-02 
2067      1.590128e+01   1.649917e+01   0.000000e+00   5.792560e+00   -7.524532e+00  1.134075e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.934310e-02 
2068      1.580321e+01   1.641469e+01   0.000000e+00   5.907325e+00   -7.684730e+00  1.165921e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.612915e-02 
2069      1.591627e+01   1.651506e+01   0.000000e+00   5.795407e+00   -7.529120e+00  1.134929e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.826124e-02 
2070      1.580900e+01   1.642222e+01   0.000000e+00   5.906911e+00   -7.685593e+00  1.165466e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.346316e-02 
2071      1.590839e+01   1.650962e+01   0.000000e+00   5.804149e+00   -7.543031e+00  1.137657e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.425326e-02 
2072      1.582085e+01   1.643371e+01   0.000000e+00   5.915078e+00   -7.698714e+00  1.170779e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.315299e-02 
2073      1.591771e+01   1.652044e+01   0.000000e+00   5.807269e+00   -7.549554e+00  1.139554e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.594236e-02 
2074      1.581402e+01   1.642804e+01   0.000000e+00   5.902821e+00   -7.683927e+00  1.167089e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.476552e-02 
2075      1.595313e+01   1.655863e+01   0.000000e+00   5.809140e+00   -7.555241e+00  1.140605e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.950981e-02 
2076      1.581187e+01   1.642723e+01   0.000000e+00   5.891440e+00   -7.670964e+00  1.164161e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.956266e-02 
2077      1.594631e+01   1.655389e+01   0.000000e+00   5.794583e+00   -7.538663e+00  1.136498e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.454301e-02 
2078      1.581587e+01   1.643177e+01   0.000000e+00   5.855641e+00   -7.624687e+00  1.153143e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.038843e-02 
2079      1.593166e+01   1.654120e+01   0.000000e+00   5.777074e+00   -7.516807e+00  1.130196e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.337426e-02 
2080      1.581956e+01   1.643772e+01   0.000000e+00   5.843799e+00   -7.610564e+00  1.148606e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.517464e-03 
2081      1.595164e+01   1.656267e+01   0.000000e+00   5.770916e+00   -7.509593e+00  1.127643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.478190e-02 
2082      1.582678e+01   1.644586e+01   0.000000e+00   5.825928e+00   -7.587348e+00  1.142344e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.159471e-02 
2083      1.591571e+01   1.652780e+01   0.000000e+00   5.742364e+00   -7.471619e+00  1.117168e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.652535e-03  
2084      1.585448e+01   1.647272e+01   0.000000e+00   5.806775e+00   -7.561583e+00  1.136568e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.440216e-03 
2085      1.596726e+01   1.657957e+01   0.000000e+00   5.729683e+00   -7.455165e+00  1.113178e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.202543e-03  
2086      1.584903e+01   1.646623e+01   0.000000e+00   5.792636e+00   -7.541961e+00  1.132122e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.550098e-02 
2087      1.595407e+01   1.656614e+01   0.000000e+00   5.714868e+00   -7.435436e+00  1.108497e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.939302e-03  
2088      1.587645e+01   1.649221e+01   0.000000e+00   5.769884e+00   -7.510587e+00  1.124938e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.357093e-03 
2089      1.595437e+01   1.656528e+01   0.000000e+00   5.692620e+00   -7.404690e+00  1.101160e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.175320e-03  
2090      1.585415e+01   1.646867e+01   0.000000e+00   5.742877e+00   -7.473147e+00  1.115750e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.360802e-03 
2091      1.593304e+01   1.654324e+01   0.000000e+00   5.687921e+00   -7.397652e+00  1.099534e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.229957e-03  
2092      1.588182e+01   1.649527e+01   0.000000e+00   5.719865e+00   -7.440522e+00  1.107205e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.282260e-04 
2093      1.594811e+01   1.655652e+01   0.000000e+00   5.664723e+00   -7.364176e+00  1.091048e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.400575e-02  
2094      1.588885e+01   1.649885e+01   0.000000e+00   5.700893e+00   -7.412368e+00  1.101472e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.153052e-02  
2095      1.595667e+01   1.656266e+01   0.000000e+00   5.632681e+00   -7.319117e+00  1.080446e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.415057e-02  
2096      1.590549e+01   1.651179e+01   0.000000e+00   5.664346e+00   -7.359757e+00  1.089106e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.687484e-03  
2097      1.596670e+01   1.656930e+01   0.000000e+00   5.621067e+00   -7.300701e+00  1.077032e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.550430e-02  
2098      1.591451e+01   1.651666e+01   0.000000e+00   5.656245e+00   -7.345291e+00  1.086896e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.880528e-03  
2099      1.594501e+01   1.654434e+01   0.000000e+00   5.604162e+00   -7.274171e+00  1.070680e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.538226e-02  
2100      1.590426e+01   1.650438e+01   0.000000e+00   5.629618e+00   -7.305618e+00  1.075881e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.117801e-03 
2101      1.595699e+01   1.655351e+01   0.000000e+00   5.594968e+00   -7.258180e+00  1.066689e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.260380e-02  
2102      1.593348e+01   1.652885e+01   0.000000e+00   5.631895e+00   -7.305105e+00  1.077841e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.589155e-03  
2103      1.599219e+01   1.658392e+01   0.000000e+00   5.599771e+00   -7.261043e+00  1.069536e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.104783e-03  
2104      1.592333e+01   1.651414e+01   0.000000e+00   5.629194e+00   -7.297797e+00  1.077792e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.379500e-03 
2105      1.598799e+01   1.657638e+01   0.000000e+00   5.596387e+00   -7.253672e+00  1.068897e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.370865e-03  
2106      1.594049e+01   1.652918e+01   0.000000e+00   5.627638e+00   -7.293935e+00  1.077605e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.808377e-02 
2107      1.595756e+01   1.654495e+01   0.000000e+00   5.588238e+00   -7.242014e+00  1.066389e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.227851e-02  
2108      1.594088e+01   1.652942e+01   0.000000e+00   5.607468e+00   -7.266118e+00  1.070107e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.329694e-02 
2109      1.600324e+01   1.659220e+01   0.000000e+00   5.580796e+00   -7.232617e+00  1.062867e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.754862e-03  
2110      1.592509e+01   1.651512e+01   0.000000e+00   5.593194e+00   -7.248126e+00  1.064902e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.343013e-03  
2111      1.594730e+01   1.653651e+01   0.000000e+00   5.561757e+00   -7.208555e+00  1.057585e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.921006e-03  
2112      1.593478e+01   1.652703e+01   0.000000e+00   5.575883e+00   -7.226669e+00  1.058532e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.955134e-03 
2113      1.595213e+01   1.654524e+01   0.000000e+00   5.536999e+00   -7.177667e+00  1.047556e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.516981e-02  
2114      1.591332e+01   1.650851e+01   0.000000e+00   5.552182e+00   -7.197581e+00  1.050206e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.274344e-03  
2115      1.591220e+01   1.650818e+01   0.000000e+00   5.524358e+00   -7.162764e+00  1.042433e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.440610e-03  
2116      1.591516e+01   1.651316e+01   0.000000e+00   5.554961e+00   -7.204122e+00  1.051160e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.494431e-03 
2117      1.596022e+01   1.655882e+01   0.000000e+00   5.520053e+00   -7.160110e+00  1.041455e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.867979e-03  
2118      1.593808e+01   1.653745e+01   0.000000e+00   5.557173e+00   -7.209723e+00  1.053175e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.551617e-03 
2119      1.594798e+01   1.655030e+01   0.000000e+00   5.523066e+00   -7.166841e+00  1.041460e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.232978e-03 
2120      1.594146e+01   1.654377e+01   0.000000e+00   5.568617e+00   -7.228466e+00  1.057543e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.910194e-03 
2121      1.593099e+01   1.653524e+01   0.000000e+00   5.543399e+00   -7.197852e+00  1.050210e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.711385e-05 
2122      1.596790e+01   1.657249e+01   0.000000e+00   5.584421e+00   -7.252556e+00  1.063546e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.693488e-02 
2123      1.594387e+01   1.654964e+01   0.000000e+00   5.564084e+00   -7.228672e+00  1.058813e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.494192e-04  
2124      1.593264e+01   1.653726e+01   0.000000e+00   5.607423e+00   -7.286236e+00  1.074193e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.845845e-02 
2125      1.596589e+01   1.657270e+01   0.000000e+00   5.592164e+00   -7.268149e+00  1.069169e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.233833e-03 
2126      1.595440e+01   1.656042e+01   0.000000e+00   5.632011e+00   -7.321918e+00  1.083884e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.482576e-02 
2127      1.597500e+01   1.658310e+01   0.000000e+00   5.609424e+00   -7.293176e+00  1.075656e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.765019e-03 
2128      1.593774e+01   1.654444e+01   0.000000e+00   5.653329e+00   -7.352184e+00  1.092148e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.406179e-02 
2129      1.594000e+01   1.654817e+01   0.000000e+00   5.631188e+00   -7.323565e+00  1.084215e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.138643e-03  
2130      1.594585e+01   1.655210e+01   0.000000e+00   5.674599e+00   -7.381793e+00  1.100946e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.207478e-02 
