
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.000000e+01 * a0, G = 1.437186e+04, G * par = 2.874373e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.376250e+00
     Dipolar cutoff Rcut = 7.055663e+00, Lcut = 2.213327e+02

QF = 1: h2 = 1.804992e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.046829e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.458323e+00, DY = 1.102447e-01, DZ = 1.102447e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 6.076951e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2264      2.303027e+01   2.253682e+01   3.352564e+00   3.353443e+00  
2265      2.303320e+01   2.254067e+01   3.349151e+00   3.351081e+00  
2266      2.303241e+01   2.253910e+01   3.351613e+00   3.353752e+00  
2267      2.302360e+01   2.253074e+01   3.350312e+00   3.350755e+00  
2268      2.303726e+01   2.254408e+01   3.352270e+00   3.352886e+00  
2269      2.303229e+01   2.253962e+01   3.350457e+00   3.350629e+00  
2270      2.303534e+01   2.254193e+01   3.353076e+00   3.353344e+00  
2271      2.303234e+01   2.253933e+01   3.351112e+00   3.352201e+00  
2272      2.303010e+01   2.253727e+01   3.350394e+00   3.351340e+00  
2273      2.302842e+01   2.253507e+01   3.352034e+00   3.353033e+00  
2274      2.303135e+01   2.253841e+01   3.351028e+00   3.351656e+00  
2275      2.303287e+01   2.253960e+01   3.352314e+00   3.352867e+00  
2276      2.303566e+01   2.254280e+01   3.350964e+00   3.351890e+00  
2277      2.303201e+01   2.253867e+01   3.352428e+00   3.353056e+00  
2278      2.303002e+01   2.253721e+01   3.350901e+00   3.350722e+00  
2279      2.302906e+01   2.253655e+01   3.350182e+00   3.349347e+00  
2280      2.303124e+01   2.253794e+01   3.351867e+00   3.353216e+00  
2281      2.302688e+01   2.253414e+01   3.350425e+00   3.350259e+00  
2282      2.302548e+01   2.253221e+01   3.350840e+00   3.353203e+00  
2283      2.302786e+01   2.253512e+01   3.350828e+00   3.350073e+00  
2284      2.302242e+01   2.252967e+01   3.348589e+00   3.351497e+00  
2285      2.303298e+01   2.254061e+01   3.349459e+00   3.349631e+00  
2286      2.301777e+01   2.252467e+01   3.349996e+00   3.351825e+00  
2287      2.303258e+01   2.254017e+01   3.350613e+00   3.348661e+00  
2288      2.302408e+01   2.253155e+01   3.348604e+00   3.350287e+00  
2289      2.303688e+01   2.254466e+01   3.349953e+00   3.348684e+00  
2290      2.302718e+01   2.253455e+01   3.349604e+00   3.350394e+00  
2291      2.303356e+01   2.254143e+01   3.348891e+00   3.348647e+00  
2292      2.302967e+01   2.253747e+01   3.347739e+00   3.349782e+00  
2293      2.303976e+01   2.254838e+01   3.347052e+00   3.346386e+00  
2294      2.302980e+01   2.253765e+01   3.347002e+00   3.350120e+00  
2295      2.303187e+01   2.254015e+01   3.347760e+00   3.346831e+00  
2296      2.303051e+01   2.253833e+01   3.346797e+00   3.350657e+00  
2297      2.303726e+01   2.254599e+01   3.347183e+00   3.345110e+00  
2298      2.302899e+01   2.253710e+01   3.345961e+00   3.349298e+00  
2299      2.303500e+01   2.254407e+01   3.345626e+00   3.344072e+00  
2300      2.303140e+01   2.254014e+01   3.344280e+00   3.347085e+00  
2301      2.303302e+01   2.254167e+01   3.346110e+00   3.346113e+00  
2302      2.302950e+01   2.253831e+01   3.344714e+00   3.345926e+00  
2303      2.304107e+01   2.255016e+01   3.344447e+00   3.346034e+00  
2304      2.303023e+01   2.253887e+01   3.345424e+00   3.346451e+00  
2305      2.304017e+01   2.254883e+01   3.345708e+00   3.347543e+00  
2306      2.302331e+01   2.253140e+01   3.346986e+00   3.347620e+00  
2307      2.303755e+01   2.254624e+01   3.344633e+00   3.348032e+00  
2308      2.302491e+01   2.253253e+01   3.348725e+00   3.349325e+00  
2309      2.303499e+01   2.254312e+01   3.346936e+00   3.349099e+00  
2310      2.302255e+01   2.252975e+01   3.349907e+00   3.350512e+00  
2311      2.303114e+01   2.253866e+01   3.348957e+00   3.350600e+00  
2312      2.301568e+01   2.252261e+01   3.349876e+00   3.351398e+00  
2313      2.303099e+01   2.253789e+01   3.351393e+00   3.352389e+00  
2314      2.301461e+01   2.252096e+01   3.351233e+00   3.353809e+00  
2315      2.302953e+01   2.253564e+01   3.354019e+00   3.354808e+00  
2316      2.300951e+01   2.251530e+01   3.352381e+00   3.355688e+00  
2317      2.302404e+01   2.252944e+01   3.356230e+00   3.356607e+00  
2318      2.300904e+01   2.251444e+01   3.354750e+00   3.355822e+00  
2319      2.302281e+01   2.252775e+01   3.357740e+00   3.357974e+00  
2320      2.300616e+01   2.251138e+01   3.355105e+00   3.356254e+00  
2321      2.302366e+01   2.252855e+01   3.357468e+00   3.358692e+00  
2322      2.300346e+01   2.250843e+01   3.355679e+00   3.356963e+00  
2323      2.302377e+01   2.252837e+01   3.359125e+00   3.358940e+00  
2324      2.300739e+01   2.251225e+01   3.355802e+00   3.358141e+00  
2325      2.302786e+01   2.253237e+01   3.359951e+00   3.359400e+00  
2326      2.300276e+01   2.250727e+01   3.357167e+00   3.358495e+00  
2327      2.302865e+01   2.253247e+01   3.362609e+00   3.361454e+00  
2328      2.300769e+01   2.251216e+01   3.357641e+00   3.358987e+00  
2329      2.303257e+01   2.253592e+01   3.365011e+00   3.362740e+00  
2330      2.300354e+01   2.250719e+01   3.360057e+00   3.361428e+00  
2331      2.302147e+01   2.252427e+01   3.365971e+00   3.363868e+00  
2332      2.300241e+01   2.250571e+01   3.361129e+00   3.362597e+00  
2333      2.302150e+01   2.252419e+01   3.365698e+00   3.364869e+00  
2334      2.300663e+01   2.250985e+01   3.362331e+00   3.362509e+00  
2335      2.302012e+01   2.252274e+01   3.366552e+00   3.364292e+00  
2336      2.300175e+01   2.250440e+01   3.364398e+00   3.363499e+00  
2337      2.301632e+01   2.251867e+01   3.366469e+00   3.365638e+00  
2338      2.299631e+01   2.249875e+01   3.365227e+00   3.363325e+00  
2339      2.301219e+01   2.251427e+01   3.366962e+00   3.366344e+00  
2340      2.299476e+01   2.249706e+01   3.365755e+00   3.363495e+00  
2341      2.301368e+01   2.251553e+01   3.367616e+00   3.367451e+00  
2342      2.299521e+01   2.249745e+01   3.365944e+00   3.363791e+00  
2343      2.300902e+01   2.251029e+01   3.368697e+00   3.369534e+00  
2344      2.299189e+01   2.249417e+01   3.365908e+00   3.363069e+00  
2345      2.300727e+01   2.250805e+01   3.370356e+00   3.370900e+00  
2346      2.299656e+01   2.249872e+01   3.367174e+00   3.363269e+00  
2347      2.300503e+01   2.250541e+01   3.372039e+00   3.371582e+00  
2348      2.299787e+01   2.249971e+01   3.367396e+00   3.365363e+00  
2349      2.300825e+01   2.250910e+01   3.370854e+00   3.370026e+00  
2350      2.299720e+01   2.249889e+01   3.368169e+00   3.365512e+00  
2351      2.300637e+01   2.250751e+01   3.369602e+00   3.369112e+00  
2352      2.298936e+01   2.249067e+01   3.369133e+00   3.365899e+00  
2353      2.300476e+01   2.250626e+01   3.368450e+00   3.367584e+00  
2354      2.299281e+01   2.249421e+01   3.369452e+00   3.365523e+00  
2355      2.300530e+01   2.250693e+01   3.367812e+00   3.367488e+00  
2356      2.298635e+01   2.248788e+01   3.368827e+00   3.364297e+00  
2357      2.299547e+01   2.249728e+01   3.366721e+00   3.365895e+00  
2358      2.299075e+01   2.249255e+01   3.368086e+00   3.363864e+00  
2359      2.299883e+01   2.250080e+01   3.365986e+00   3.366075e+00  
2360      2.299160e+01   2.249363e+01   3.367350e+00   3.363190e+00  
2361      2.299481e+01   2.249695e+01   3.364972e+00   3.365323e+00  
2362      2.299025e+01   2.249306e+01   3.364978e+00   3.360224e+00  
2363      2.300111e+01   2.250344e+01   3.363877e+00   3.366120e+00  
2364      2.298523e+01   2.248780e+01   3.366039e+00   3.359959e+00  
2365      2.300921e+01   2.251188e+01   3.362771e+00   3.366165e+00  
2366      2.298380e+01   2.248657e+01   3.365562e+00   3.358890e+00  
2367      2.300625e+01   2.250870e+01   3.363665e+00   3.366265e+00  
2368      2.298083e+01   2.248357e+01   3.366478e+00   3.357688e+00  
2369      2.300928e+01   2.251205e+01   3.363340e+00   3.364858e+00  
2370      2.297472e+01   2.247707e+01   3.367250e+00   3.358713e+00  
2371      2.300305e+01   2.250549e+01   3.364146e+00   3.365373e+00  
2372      2.297384e+01   2.247588e+01   3.368646e+00   3.359192e+00  
2373      2.300652e+01   2.250913e+01   3.363822e+00   3.365113e+00  
2374      2.297668e+01   2.247849e+01   3.369260e+00   3.360575e+00  
2375      2.299875e+01   2.250080e+01   3.365708e+00   3.365779e+00  
2376      2.297559e+01   2.247702e+01   3.370308e+00   3.361921e+00  
2377      2.299881e+01   2.250073e+01   3.366563e+00   3.365786e+00  
2378      2.297663e+01   2.247821e+01   3.369057e+00   3.362289e+00  
2379      2.299663e+01   2.249776e+01   3.368878e+00   3.368495e+00  
2380      2.296847e+01   2.246916e+01   3.372320e+00   3.363753e+00  
2381      2.299249e+01   2.249290e+01   3.371741e+00   3.369804e+00  
2382      2.297054e+01   2.247071e+01   3.374151e+00   3.365756e+00  
2383      2.298994e+01   2.249018e+01   3.371557e+00   3.370693e+00  
2384      2.297023e+01   2.247018e+01   3.374773e+00   3.366478e+00  
2385      2.298420e+01   2.248408e+01   3.373528e+00   3.370280e+00  
2386      2.297714e+01   2.247658e+01   3.377362e+00   3.368391e+00  
2387      2.298632e+01   2.248569e+01   3.375538e+00   3.372026e+00  
2388      2.298005e+01   2.247904e+01   3.378611e+00   3.370478e+00  
2389      2.298780e+01   2.248649e+01   3.378347e+00   3.373979e+00  
2390      2.298027e+01   2.247892e+01   3.380075e+00   3.371361e+00  
2391      2.299001e+01   2.248839e+01   3.379215e+00   3.375503e+00  
2392      2.298151e+01   2.247945e+01   3.381970e+00   3.374382e+00  
2393      2.299184e+01   2.248977e+01   3.381252e+00   3.376651e+00  
2394      2.298808e+01   2.248585e+01   3.383595e+00   3.374812e+00  
2395      2.299280e+01   2.249006e+01   3.383553e+00   3.378997e+00  
2396      2.298283e+01   2.247988e+01   3.385927e+00   3.376524e+00  
2397      2.299907e+01   2.249625e+01   3.384698e+00   3.379289e+00  
2398      2.299342e+01   2.249020e+01   3.387744e+00   3.378119e+00  
2399      2.300204e+01   2.249893e+01   3.386656e+00   3.379695e+00  
2400      2.299504e+01   2.249139e+01   3.389537e+00   3.379386e+00  
2401      2.300958e+01   2.250674e+01   3.387350e+00   3.378360e+00  
2402      2.299405e+01   2.248996e+01   3.391572e+00   3.380105e+00  
2403      2.301309e+01   2.251007e+01   3.388947e+00   3.378434e+00  
2404      2.299810e+01   2.249321e+01   3.395345e+00   3.382262e+00  
2405      2.301181e+01   2.250858e+01   3.390103e+00   3.378547e+00  
2406      2.299508e+01   2.248959e+01   3.397767e+00   3.383346e+00  
2407      2.301097e+01   2.250738e+01   3.391527e+00   3.379371e+00  
2408      2.299597e+01   2.249022e+01   3.398695e+00   3.384289e+00  
2409      2.301125e+01   2.250733e+01   3.392826e+00   3.380283e+00  
2410      2.299509e+01   2.248915e+01   3.399980e+00   3.384139e+00  
2411      2.301324e+01   2.250899e+01   3.393902e+00   3.381689e+00  
2412      2.299916e+01   2.249264e+01   3.403004e+00   3.385573e+00  
2413      2.301431e+01   2.250939e+01   3.396382e+00   3.383868e+00  
2414      2.300070e+01   2.249353e+01   3.405839e+00   3.387289e+00  
2415      2.300824e+01   2.250270e+01   3.398334e+00   3.385060e+00  
2416      2.299610e+01   2.248866e+01   3.406408e+00   3.387782e+00  
2417      2.300843e+01   2.250262e+01   3.398775e+00   3.386528e+00  
2418      2.300496e+01   2.249768e+01   3.407844e+00   3.386608e+00  
2419      2.301286e+01   2.250670e+01   3.401024e+00   3.387218e+00  
2420      2.300394e+01   2.249617e+01   3.409854e+00   3.387725e+00  
2421      2.301061e+01   2.250437e+01   3.401181e+00   3.387239e+00  
2422      2.300823e+01   2.250087e+01   3.410117e+00   3.385371e+00  
2423      2.301191e+01   2.250561e+01   3.401642e+00   3.387434e+00  
2424      2.300986e+01   2.250278e+01   3.409566e+00   3.384295e+00  
2425      2.301211e+01   2.250581e+01   3.402520e+00   3.386557e+00  
2426      2.300928e+01   2.250224e+01   3.408757e+00   3.384729e+00  
2427      2.301376e+01   2.250752e+01   3.402575e+00   3.386260e+00  
2428      2.300908e+01   2.250228e+01   3.407468e+00   3.384397e+00  
2429      2.301669e+01   2.251085e+01   3.402237e+00   3.384414e+00  
2430      2.300715e+01   2.250016e+01   3.407391e+00   3.385473e+00  
2431      2.302193e+01   2.251622e+01   3.402247e+00   3.384327e+00  
2432      2.301202e+01   2.250510e+01   3.408337e+00   3.384751e+00  
2433      2.301858e+01   2.251305e+01   3.401840e+00   3.383099e+00  
2434      2.301225e+01   2.250542e+01   3.408127e+00   3.384370e+00  
2435      2.301464e+01   2.250901e+01   3.402034e+00   3.382942e+00  
2436      2.301311e+01   2.250657e+01   3.407927e+00   3.382883e+00  
2437      2.301118e+01   2.250592e+01   3.400712e+00   3.381299e+00  
2438      2.301228e+01   2.250603e+01   3.406555e+00   3.382180e+00  
2439      2.301186e+01   2.250698e+01   3.399823e+00   3.379712e+00  
2440      2.300811e+01   2.250216e+01   3.405381e+00   3.380712e+00  
2441      2.299775e+01   2.249292e+01   3.398885e+00   3.378219e+00  
2442      2.300509e+01   2.249960e+01   3.403419e+00   3.379220e+00  
2443      2.299379e+01   2.248889e+01   3.398929e+00   3.378133e+00  
2444      2.300671e+01   2.250164e+01   3.402034e+00   3.378069e+00  
2445      2.298972e+01   2.248484e+01   3.399155e+00   3.377135e+00  
2446      2.299824e+01   2.249342e+01   3.400161e+00   3.377005e+00  
2447      2.298614e+01   2.248189e+01   3.397082e+00   3.374461e+00  
2448      2.300209e+01   2.249732e+01   3.400576e+00   3.376777e+00  
2449      2.298722e+01   2.248291e+01   3.398010e+00   3.374100e+00  
2450      2.299842e+01   2.249378e+01   3.399861e+00   3.376086e+00  
2451      2.298329e+01   2.247866e+01   3.399298e+00   3.374306e+00  
2452      2.299886e+01   2.249476e+01   3.398047e+00   3.374388e+00  
2453      2.298284e+01   2.247814e+01   3.399809e+00   3.374226e+00  
2454      2.299180e+01   2.248753e+01   3.397512e+00   3.375026e+00  
2455      2.298452e+01   2.247963e+01   3.401184e+00   3.374315e+00  
2456      2.298754e+01   2.248320e+01   3.396378e+00   3.375968e+00  
2457      2.298411e+01   2.247835e+01   3.404221e+00   3.377022e+00  
2458      2.298533e+01   2.248070e+01   3.397206e+00   3.376740e+00  
2459      2.299361e+01   2.248772e+01   3.405838e+00   3.377717e+00  
2460      2.298009e+01   2.247533e+01   3.397320e+00   3.376733e+00  
2461      2.299790e+01   2.249181e+01   3.406174e+00   3.379342e+00  
2462      2.298392e+01   2.247885e+01   3.398596e+00   3.378078e+00  
2463      2.300126e+01   2.249508e+01   3.406274e+00   3.380336e+00  
2464      2.297999e+01   2.247409e+01   3.402011e+00   3.379608e+00  
2465      2.299305e+01   2.248549e+01   3.409960e+00   3.384572e+00  
2466      2.297994e+01   2.247339e+01   3.404928e+00   3.381004e+00  
2467      2.299281e+01   2.248494e+01   3.410774e+00   3.385745e+00  
2468      2.297434e+01   2.246729e+01   3.406198e+00   3.382201e+00  
2469      2.298803e+01   2.247987e+01   3.411071e+00   3.386664e+00  
2470      2.297389e+01   2.246626e+01   3.409027e+00   3.383103e+00  
2471      2.298921e+01   2.248074e+01   3.412844e+00   3.387136e+00  
2472      2.297765e+01   2.246948e+01   3.411624e+00   3.384591e+00  
2473      2.298733e+01   2.247878e+01   3.413627e+00   3.386581e+00  
2474      2.297335e+01   2.246468e+01   3.413430e+00   3.385424e+00  
2475      2.298328e+01   2.247424e+01   3.415989e+00   3.386903e+00  
2476      2.297629e+01   2.246734e+01   3.414844e+00   3.386345e+00  
2477      2.298435e+01   2.247514e+01   3.417448e+00   3.386655e+00  
2478      2.297800e+01   2.246868e+01   3.416357e+00   3.387498e+00  
2479      2.297935e+01   2.246949e+01   3.420753e+00   3.386880e+00  
2480      2.297652e+01   2.246651e+01   3.419453e+00   3.388727e+00  
2481      2.297892e+01   2.246849e+01   3.422858e+00   3.388443e+00  
2482      2.297360e+01   2.246334e+01   3.420379e+00   3.389064e+00  
2483      2.298537e+01   2.247483e+01   3.423767e+00   3.389258e+00  
2484      2.297443e+01   2.246448e+01   3.419733e+00   3.387796e+00  
2485      2.298403e+01   2.247312e+01   3.425478e+00   3.389784e+00  
2486      2.297468e+01   2.246414e+01   3.422112e+00   3.389300e+00  
2487      2.298562e+01   2.247466e+01   3.425253e+00   3.390579e+00  
2488      2.297796e+01   2.246758e+01   3.422342e+00   3.388577e+00  
2489      2.298323e+01   2.247170e+01   3.426930e+00   3.392305e+00  
2490      2.297628e+01   2.246564e+01   3.423473e+00   3.388873e+00  
2491      2.298273e+01   2.247137e+01   3.425843e+00   3.392188e+00  
2492      2.297204e+01   2.246126e+01   3.423599e+00   3.388988e+00  
2493      2.298140e+01   2.246997e+01   3.426194e+00   3.392120e+00  
2494      2.297260e+01   2.246203e+01   3.423732e+00   3.387593e+00  
2495      2.298632e+01   2.247527e+01   3.425185e+00   3.391355e+00  
2496      2.297111e+01   2.246030e+01   3.424738e+00   3.387880e+00  
2497      2.298963e+01   2.247860e+01   3.425885e+00   3.391008e+00  
2498      2.297377e+01   2.246286e+01   3.425213e+00   3.388527e+00  
2499      2.298684e+01   2.247622e+01   3.423698e+00   3.390093e+00  
2500      2.297047e+01   2.245981e+01   3.424644e+00   3.386923e+00  
2501      2.298284e+01   2.247209e+01   3.423143e+00   3.390875e+00  
2502      2.298071e+01   2.247098e+01   3.422578e+00   3.384381e+00  
2503      2.298172e+01   2.247129e+01   3.421311e+00   3.390439e+00  
2504      2.298068e+01   2.247124e+01   3.421449e+00   3.383632e+00  
2505      2.297535e+01   2.246525e+01   3.419248e+00   3.389401e+00  
2506      2.297735e+01   2.246819e+01   3.420061e+00   3.382636e+00  
2507      2.297688e+01   2.246718e+01   3.418756e+00   3.387501e+00  
2508      2.298018e+01   2.247198e+01   3.417084e+00   3.379696e+00  
2509      2.297537e+01   2.246582e+01   3.418381e+00   3.386628e+00  
2510      2.297733e+01   2.246961e+01   3.414031e+00   3.379209e+00  
2511      2.297366e+01   2.246446e+01   3.417396e+00   3.385069e+00  
2512      2.297440e+01   2.246707e+01   3.412461e+00   3.377691e+00  
2513      2.297342e+01   2.246438e+01   3.416484e+00   3.384920e+00  
2514      2.297226e+01   2.246533e+01   3.411160e+00   3.376098e+00  
2515      2.297372e+01   2.246515e+01   3.414690e+00   3.383635e+00  
2516      2.297767e+01   2.247128e+01   3.409534e+00   3.374886e+00  
2517      2.296963e+01   2.246116e+01   3.413463e+00   3.383524e+00  
2518      2.297661e+01   2.247068e+01   3.407934e+00   3.373299e+00  
2519      2.297153e+01   2.246320e+01   3.412350e+00   3.384006e+00  
2520      2.297647e+01   2.247052e+01   3.407765e+00   3.373601e+00  
2521      2.297574e+01   2.246818e+01   3.409703e+00   3.382274e+00  
2522      2.297627e+01   2.247085e+01   3.405290e+00   3.372546e+00  
2523      2.297994e+01   2.247311e+01   3.407237e+00   3.380501e+00  
2524      2.297515e+01   2.247000e+01   3.403897e+00   3.371962e+00  
2525      2.297880e+01   2.247216e+01   3.405931e+00   3.380405e+00  
2526      2.296856e+01   2.246357e+01   3.401931e+00   3.371863e+00  
2527      2.297556e+01   2.246892e+01   3.405217e+00   3.380638e+00  
2528      2.297181e+01   2.246708e+01   3.400684e+00   3.371917e+00  
2529      2.297610e+01   2.246930e+01   3.406140e+00   3.380789e+00  
2530      2.297022e+01   2.246578e+01   3.399217e+00   3.371258e+00  
2531      2.296824e+01   2.246138e+01   3.405059e+00   3.381097e+00  
2532      2.297450e+01   2.247028e+01   3.397947e+00   3.371641e+00  
2533      2.297582e+01   2.246872e+01   3.406430e+00   3.382477e+00  
2534      2.297571e+01   2.247160e+01   3.397185e+00   3.371900e+00  
2535      2.297614e+01   2.246902e+01   3.405798e+00   3.383264e+00  
2536      2.297377e+01   2.246935e+01   3.397434e+00   3.373387e+00  
2537      2.297641e+01   2.246913e+01   3.405898e+00   3.384329e+00  
2538      2.297320e+01   2.246922e+01   3.395666e+00   3.372194e+00  
2539      2.297722e+01   2.246945e+01   3.406865e+00   3.386699e+00  
2540      2.297103e+01   2.246652e+01   3.396311e+00   3.374743e+00  
2541      2.297585e+01   2.246771e+01   3.407618e+00   3.388195e+00  
2542      2.297335e+01   2.246862e+01   3.396876e+00   3.375972e+00  
2543      2.297492e+01   2.246686e+01   3.406383e+00   3.388726e+00  
2544      2.297446e+01   2.246966e+01   3.397187e+00   3.376244e+00  
2545      2.297861e+01   2.247073e+01   3.405117e+00   3.389370e+00  
2546      2.297967e+01   2.247479e+01   3.396377e+00   3.378407e+00  
2547      2.297928e+01   2.247121e+01   3.404995e+00   3.390843e+00  
2548      2.297989e+01   2.247484e+01   3.396935e+00   3.378985e+00  
2549      2.297711e+01   2.246858e+01   3.406602e+00   3.391958e+00  
2550      2.297746e+01   2.247255e+01   3.396163e+00   3.378509e+00  
2551      2.297647e+01   2.246747e+01   3.408269e+00   3.393358e+00  
2552      2.297857e+01   2.247348e+01   3.396061e+00   3.379975e+00  
2553      2.298193e+01   2.247343e+01   3.406593e+00   3.392522e+00  
2554      2.297322e+01   2.246779e+01   3.396214e+00   3.381254e+00  
2555      2.298369e+01   2.247495e+01   3.406813e+00   3.394112e+00  
2556      2.298108e+01   2.247540e+01   3.397581e+00   3.382762e+00  
2557      2.298299e+01   2.247379e+01   3.409054e+00   3.394839e+00  
2558      2.297961e+01   2.247364e+01   3.397779e+00   3.384282e+00  
2559      2.298109e+01   2.247194e+01   3.408630e+00   3.394675e+00  
2560      2.298469e+01   2.247854e+01   3.399003e+00   3.384981e+00  
2561      2.298558e+01   2.247659e+01   3.408659e+00   3.394233e+00  
2562      2.298220e+01   2.247596e+01   3.399186e+00   3.384998e+00  
2563      2.298726e+01   2.247804e+01   3.409483e+00   3.395215e+00  
2564      2.298283e+01   2.247650e+01   3.400058e+00   3.384790e+00  
2565      2.298496e+01   2.247549e+01   3.410549e+00   3.395463e+00  
2566      2.298458e+01   2.247846e+01   3.399845e+00   3.383859e+00  
2567      2.298501e+01   2.247509e+01   3.411394e+00   3.397613e+00  
2568      2.298530e+01   2.247953e+01   3.398427e+00   3.383109e+00  
2569      2.298399e+01   2.247403e+01   3.411044e+00   3.398013e+00  
2570      2.298532e+01   2.247969e+01   3.397972e+00   3.382669e+00  
2571      2.299384e+01   2.248410e+01   3.410938e+00   3.398128e+00  
2572      2.298246e+01   2.247687e+01   3.397016e+00   3.382929e+00  
2573      2.299784e+01   2.248826e+01   3.410568e+00   3.398096e+00  
2574      2.298331e+01   2.247762e+01   3.396902e+00   3.383820e+00  
2575      2.299790e+01   2.248832e+01   3.410452e+00   3.398206e+00  
2576      2.298248e+01   2.247661e+01   3.396888e+00   3.384858e+00  
2577      2.300376e+01   2.249456e+01   3.409336e+00   3.397690e+00  
2578      2.298400e+01   2.247871e+01   3.394925e+00   3.383260e+00  
2579      2.300620e+01   2.249689e+01   3.410172e+00   3.397969e+00  
2580      2.298588e+01   2.248092e+01   3.393897e+00   3.382369e+00  
2581      2.301354e+01   2.250485e+01   3.408687e+00   3.396414e+00  
2582      2.298783e+01   2.248311e+01   3.392884e+00   3.382087e+00  
2583      2.301276e+01   2.250389e+01   3.409303e+00   3.396871e+00  
2584      2.298530e+01   2.248107e+01   3.391575e+00   3.379756e+00  
2585      2.301723e+01   2.250872e+01   3.408086e+00   3.396364e+00  
2586      2.298638e+01   2.248190e+01   3.392357e+00   3.380734e+00  
2587      2.302092e+01   2.251261e+01   3.407740e+00   3.395945e+00  
2588      2.298988e+01   2.248534e+01   3.392538e+00   3.381523e+00  
2589      2.301883e+01   2.251059e+01   3.406319e+00   3.396584e+00  
2590      2.298686e+01   2.248212e+01   3.392564e+00   3.382410e+00  
2591      2.302186e+01   2.251386e+01   3.405832e+00   3.395910e+00  
2592      2.299347e+01   2.248905e+01   3.391882e+00   3.381908e+00  
2593      2.302160e+01   2.251427e+01   3.402832e+00   3.394470e+00  
2594      2.299082e+01   2.248620e+01   3.390978e+00   3.383820e+00  
2595      2.301902e+01   2.251154e+01   3.403648e+00   3.394258e+00  
2596      2.299303e+01   2.248851e+01   3.390637e+00   3.383800e+00  
2597      2.301588e+01   2.250850e+01   3.402848e+00   3.393932e+00  
2598      2.299432e+01   2.248962e+01   3.390667e+00   3.385180e+00  
2599      2.301522e+01   2.250758e+01   3.402886e+00   3.395524e+00  
2600      2.298968e+01   2.248514e+01   3.389620e+00   3.384455e+00  
2601      2.301515e+01   2.250759e+01   3.402866e+00   3.394983e+00  
2602      2.298792e+01   2.248335e+01   3.388866e+00   3.385118e+00  
2603      2.301214e+01   2.250460e+01   3.402522e+00   3.394818e+00  
2604      2.298303e+01   2.247822e+01   3.388722e+00   3.386087e+00  
2605      2.301482e+01   2.250739e+01   3.402804e+00   3.394141e+00  
2606      2.298738e+01   2.248276e+01   3.388268e+00   3.385965e+00  
2607      2.301608e+01   2.250821e+01   3.404137e+00   3.395931e+00  
2608      2.298604e+01   2.248136e+01   3.388467e+00   3.385973e+00  
2609      2.301627e+01   2.250817e+01   3.404900e+00   3.396713e+00  
2610      2.298230e+01   2.247711e+01   3.389892e+00   3.387381e+00  
2611      2.301863e+01   2.251080e+01   3.403887e+00   3.396287e+00  
2612      2.298209e+01   2.247642e+01   3.391836e+00   3.388555e+00  
2613      2.302013e+01   2.251202e+01   3.405579e+00   3.396694e+00  
2614      2.297917e+01   2.247285e+01   3.393659e+00   3.390634e+00  
2615      2.301576e+01   2.250778e+01   3.404395e+00   3.396355e+00  
2616      2.297350e+01   2.246625e+01   3.396341e+00   3.393266e+00  
2617      2.301886e+01   2.251050e+01   3.405023e+00   3.398680e+00  
2618      2.297668e+01   2.246946e+01   3.396369e+00   3.393538e+00  
2619      2.301561e+01   2.250744e+01   3.403846e+00   3.398083e+00  
2620      2.297525e+01   2.246771e+01   3.397032e+00   3.394738e+00  
2621      2.301174e+01   2.250316e+01   3.405040e+00   3.399068e+00  
2622      2.297636e+01   2.246888e+01   3.397551e+00   3.394006e+00  
2623      2.300783e+01   2.249919e+01   3.404254e+00   3.399677e+00  
2624      2.296850e+01   2.245993e+01   3.401094e+00   3.396495e+00  
2625      2.300177e+01   2.249241e+01   3.406830e+00   3.400975e+00  
2626      2.297136e+01   2.246270e+01   3.401340e+00   3.397260e+00  
2627      2.299564e+01   2.248591e+01   3.407423e+00   3.401842e+00  
2628      2.296319e+01   2.245392e+01   3.402581e+00   3.398862e+00  
2629      2.299662e+01   2.248711e+01   3.406406e+00   3.401585e+00  
2630      2.296220e+01   2.245257e+01   3.403281e+00   3.400344e+00  
2631      2.299470e+01   2.248495e+01   3.407799e+00   3.401549e+00  
2632      2.296374e+01   2.245371e+01   3.404724e+00   3.401796e+00  
2633      2.298911e+01   2.247892e+01   3.408773e+00   3.402572e+00  
