-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2838      2.227249e+01   2.266641e+01   0.000000e+00   3.650473e+00   -4.607635e+00  5.632373e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.143427e-01  
2839      2.226684e+01   2.266539e+01   0.000000e+00   3.706639e+00   -4.685468e+00  5.802746e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.336282e-02  
2840      2.227657e+01   2.266918e+01   0.000000e+00   3.647684e+00   -4.604401e+00  5.640988e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.967491e-02  
2841      2.222929e+01   2.262831e+01   0.000000e+00   3.710552e+00   -4.691862e+00  5.822915e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.008236e-02  
2842      2.228965e+01   2.268185e+01   0.000000e+00   3.652125e+00   -4.610627e+00  5.662999e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.252778e-02  
2843      2.225100e+01   2.264911e+01   0.000000e+00   3.711227e+00   -4.692467e+00  5.831350e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.025711e-02  
2844      2.230392e+01   2.269621e+01   0.000000e+00   3.667211e+00   -4.631629e+00  5.721357e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.493526e-02  
2845      2.223353e+01   2.263038e+01   0.000000e+00   3.714270e+00   -4.696562e+00  5.854403e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.468951e-02  
2846      2.227041e+01   2.266262e+01   0.000000e+00   3.671089e+00   -4.636307e+00  5.730108e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.951375e-02  
2847      2.222819e+01   2.262570e+01   0.000000e+00   3.711891e+00   -4.693037e+00  5.836328e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.028113e-02  
2848      2.224381e+01   2.263843e+01   0.000000e+00   3.677882e+00   -4.645478e+00  5.729820e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.381734e-02  
2849      2.221805e+01   2.261530e+01   0.000000e+00   3.713167e+00   -4.693579e+00  5.831603e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.182668e-02  
2850      2.221539e+01   2.261008e+01   0.000000e+00   3.686095e+00   -4.655815e+00  5.750314e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.294802e-02  
2851      2.221895e+01   2.261640e+01   0.000000e+00   3.711042e+00   -4.690026e+00  5.815365e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.212049e-02  
2852      2.222676e+01   2.262095e+01   0.000000e+00   3.697663e+00   -4.670665e+00  5.788137e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.219110e-02  
2853      2.226575e+01   2.266091e+01   0.000000e+00   3.718023e+00   -4.698252e+00  5.850686e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.239582e-02  
2854      2.228922e+01   2.268110e+01   0.000000e+00   3.702849e+00   -4.675873e+00  5.811508e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.958551e-02  
2855      2.230648e+01   2.270083e+01   0.000000e+00   3.725087e+00   -4.707150e+00  5.877087e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.407320e-02  
2856      2.227708e+01   2.266762e+01   0.000000e+00   3.717320e+00   -4.695160e+00  5.872986e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.332919e-02  
2857      2.232580e+01   2.271593e+01   0.000000e+00   3.735131e+00   -4.719391e+00  5.941311e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.290163e-02  
2858      2.227577e+01   2.266455e+01   0.000000e+00   3.724222e+00   -4.703870e+00  5.908619e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.430114e-02  
2859      2.231066e+01   2.270085e+01   0.000000e+00   3.740187e+00   -4.726376e+00  5.960017e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.979935e-02  
2860      2.227881e+01   2.266877e+01   0.000000e+00   3.724828e+00   -4.705131e+00  5.903368e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.296709e-02  
2861      2.230721e+01   2.269986e+01   0.000000e+00   3.736698e+00   -4.722198e+00  5.928447e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.726124e-02  
2862      2.225910e+01   2.265078e+01   0.000000e+00   3.738000e+00   -4.724431e+00  5.947562e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.394693e-02  
2863      2.232112e+01   2.271342e+01   0.000000e+00   3.743461e+00   -4.731368e+00  5.956095e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.961579e-02  
2864      2.230508e+01   2.269729e+01   0.000000e+00   3.742147e+00   -4.730252e+00  5.958979e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.720125e-02  
2865      2.235464e+01   2.274622e+01   0.000000e+00   3.737976e+00   -4.723514e+00  5.939545e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.140045e-02  
2866      2.230542e+01   2.269646e+01   0.000000e+00   3.738220e+00   -4.724624e+00  5.953625e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.312326e-02  
2867      2.235375e+01   2.274498e+01   0.000000e+00   3.734207e+00   -4.718672e+00  5.932366e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.888011e-02  
2868      2.232576e+01   2.271471e+01   0.000000e+00   3.718317e+00   -4.697563e+00  5.902967e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.476326e-02  
2869      2.235053e+01   2.274015e+01   0.000000e+00   3.720597e+00   -4.700484e+00  5.902713e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.344040e-02  
2870      2.229959e+01   2.268835e+01   0.000000e+00   3.718491e+00   -4.698570e+00  5.913185e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.661928e-02  
2871      2.235514e+01   2.274318e+01   0.000000e+00   3.706980e+00   -4.682785e+00  5.877653e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.422453e-02  
2872      2.233648e+01   2.272602e+01   0.000000e+00   3.709301e+00   -4.686898e+00  5.880554e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.964317e-02  
2873      2.246261e+01   2.285140e+01   0.000000e+00   3.693448e+00   -4.665088e+00  5.828472e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.456148e-02  
2874      2.235198e+01   2.274183e+01   0.000000e+00   3.698681e+00   -4.673274e+00  5.847442e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.768722e-02  
2875      2.244211e+01   2.283179e+01   0.000000e+00   3.677236e+00   -4.644702e+00  5.777900e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.429629e-02  
2876      2.236505e+01   2.275635e+01   0.000000e+00   3.693452e+00   -4.667631e+00  5.828836e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.102491e-02  
2877      2.244549e+01   2.283535e+01   0.000000e+00   3.671037e+00   -4.636806e+00  5.759110e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.959508e-02  
2878      2.235679e+01   2.274957e+01   0.000000e+00   3.693064e+00   -4.667976e+00  5.821271e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.193118e-02  
2879      2.241852e+01   2.280954e+01   0.000000e+00   3.672714e+00   -4.640505e+00  5.767695e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.734580e-02  
2880      2.239124e+01   2.278510e+01   0.000000e+00   3.688290e+00   -4.662482e+00  5.803294e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.269468e-02  
2881      2.243748e+01   2.282931e+01   0.000000e+00   3.675369e+00   -4.644824e+00  5.776256e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.734809e-02  
2882      2.241415e+01   2.280847e+01   0.000000e+00   3.680723e+00   -4.652908e+00  5.778696e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.489486e-02  
2883      2.247648e+01   2.286838e+01   0.000000e+00   3.672511e+00   -4.641702e+00  5.772869e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.532628e-02  
2884      2.237637e+01   2.277117e+01   0.000000e+00   3.678901e+00   -4.651347e+00  5.776480e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.298616e-02  
2885      2.245563e+01   2.284757e+01   0.000000e+00   3.657982e+00   -4.623057e+00  5.731295e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.880214e-02  
2886      2.236528e+01   2.276138e+01   0.000000e+00   3.673113e+00   -4.644592e+00  5.753697e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.033599e-01  
2887      2.245520e+01   2.284888e+01   0.000000e+00   3.644901e+00   -4.606488e+00  5.679014e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.811947e-02  
2888      2.241137e+01   2.280937e+01   0.000000e+00   3.657746e+00   -4.624793e+00  5.690378e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.000668e-01  
2889      2.245760e+01   2.285234e+01   0.000000e+00   3.628220e+00   -4.585013e+00  5.620465e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.893154e-02  
2890      2.238471e+01   2.278495e+01   0.000000e+00   3.648525e+00   -4.613586e+00  5.648159e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.675038e-02  
2891      2.242602e+01   2.282197e+01   0.000000e+00   3.620498e+00   -4.575985e+00  5.595336e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.414662e-02  
2892      2.239582e+01   2.279642e+01   0.000000e+00   3.642462e+00   -4.606185e+00  5.631157e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.528672e-02  
2893      2.242764e+01   2.282476e+01   0.000000e+00   3.610894e+00   -4.564040e+00  5.560301e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.031525e-02  
2894      2.240855e+01   2.281001e+01   0.000000e+00   3.637919e+00   -4.601392e+00  5.620150e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.068890e-02  
2895      2.242458e+01   2.282406e+01   0.000000e+00   3.620714e+00   -4.578327e+00  5.581328e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.076696e-02  
2896      2.237566e+01   2.278039e+01   0.000000e+00   3.636461e+00   -4.601579e+00  5.603892e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.041537e-01  
2897      2.237904e+01   2.278124e+01   0.000000e+00   3.623351e+00   -4.584758e+00  5.592081e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.608277e-02  
2898      2.234272e+01   2.275033e+01   0.000000e+00   3.647010e+00   -4.618376e+00  5.637511e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.176067e-02  
2899      2.237830e+01   2.278207e+01   0.000000e+00   3.618906e+00   -4.580791e+00  5.581126e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.604383e-02  
2900      2.235286e+01   2.276067e+01   0.000000e+00   3.640323e+00   -4.610496e+00  5.623615e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.114886e-02  
2901      2.239925e+01   2.280427e+01   0.000000e+00   3.622936e+00   -4.586713e+00  5.587585e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.247930e-02  
2902      2.234164e+01   2.274951e+01   0.000000e+00   3.635360e+00   -4.604094e+00  5.608651e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.781772e-02  
2903      2.242280e+01   2.282738e+01   0.000000e+00   3.623557e+00   -4.588050e+00  5.599085e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.023532e-02  
2904      2.236054e+01   2.276829e+01   0.000000e+00   3.642993e+00   -4.614785e+00  5.640373e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.778005e-02  
2905      2.241273e+01   2.281861e+01   0.000000e+00   3.642649e+00   -4.614134e+00  5.656061e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.954670e-02  
2906      2.235241e+01   2.276105e+01   0.000000e+00   3.656980e+00   -4.634738e+00  5.691200e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.127296e-02  
2907      2.242045e+01   2.282594e+01   0.000000e+00   3.648704e+00   -4.622706e+00  5.685064e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.727944e-02  
2908      2.232894e+01   2.273927e+01   0.000000e+00   3.671305e+00   -4.655038e+00  5.734034e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.716276e-02  
2909      2.238353e+01   2.278958e+01   0.000000e+00   3.661558e+00   -4.640194e+00  5.725899e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.562393e-02  
2910      2.233093e+01   2.274140e+01   0.000000e+00   3.685545e+00   -4.673987e+00  5.779666e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.641524e-02  
2911      2.237359e+01   2.277934e+01   0.000000e+00   3.674266e+00   -4.656420e+00  5.763987e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.551788e-02  
2912      2.235714e+01   2.276644e+01   0.000000e+00   3.698404e+00   -4.689842e+00  5.821400e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.199954e-02  
2913      2.240984e+01   2.281252e+01   0.000000e+00   3.677763e+00   -4.658768e+00  5.783240e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.988973e-02  
2914      2.236472e+01   2.277081e+01   0.000000e+00   3.702968e+00   -4.693543e+00  5.844796e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.598953e-02  
2915      2.241273e+01   2.281163e+01   0.000000e+00   3.679782e+00   -4.658219e+00  5.795405e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.866373e-02  
2916      2.235556e+01   2.275702e+01   0.000000e+00   3.702446e+00   -4.689287e+00  5.853784e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.772305e-02  
2917      2.241250e+01   2.280801e+01   0.000000e+00   3.684623e+00   -4.662057e+00  5.819274e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.833561e-02  
2918      2.237343e+01   2.277367e+01   0.000000e+00   3.714491e+00   -4.703612e+00  5.888805e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.793339e-02  
2919      2.241806e+01   2.281328e+01   0.000000e+00   3.694480e+00   -4.674023e+00  5.843208e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.863658e-02  
2920      2.237685e+01   2.277502e+01   0.000000e+00   3.720666e+00   -4.710279e+00  5.914438e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.449856e-02  
2921      2.243032e+01   2.282507e+01   0.000000e+00   3.700403e+00   -4.680981e+00  5.858277e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.383449e-02  
2922      2.239987e+01   2.279844e+01   0.000000e+00   3.715674e+00   -4.703187e+00  5.889398e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.912434e-02  
2923      2.240391e+01   2.279941e+01   0.000000e+00   3.686333e+00   -4.661336e+00  5.795052e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.967490e-02  
2924      2.234921e+01   2.274826e+01   0.000000e+00   3.711198e+00   -4.696748e+00  5.865014e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.617242e-02  
2925      2.240542e+01   2.279769e+01   0.000000e+00   3.674568e+00   -4.643712e+00  5.768726e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.529331e-02  
2926      2.239171e+01   2.278967e+01   0.000000e+00   3.706274e+00   -4.688781e+00  5.845481e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.430399e-02  
2927      2.243200e+01   2.282457e+01   0.000000e+00   3.664002e+00   -4.628562e+00  5.719854e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.041703e-02  
2928      2.243615e+01   2.283291e+01   0.000000e+00   3.704104e+00   -4.684742e+00  5.838720e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.622845e-02  
2929      2.245609e+01   2.284645e+01   0.000000e+00   3.655954e+00   -4.616654e+00  5.703359e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.408082e-02  
2930      2.244480e+01   2.283988e+01   0.000000e+00   3.692352e+00   -4.667628e+00  5.801962e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.382234e-02  
2931      2.245342e+01   2.284402e+01   0.000000e+00   3.647779e+00   -4.605129e+00  5.667516e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.686243e-02  
2932      2.245748e+01   2.285204e+01   0.000000e+00   3.685843e+00   -4.658372e+00  5.779765e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.827787e-02  
2933      2.246355e+01   2.285558e+01   0.000000e+00   3.651551e+00   -4.610387e+00  5.668132e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.812322e-02  
2934      2.242303e+01   2.281818e+01   0.000000e+00   3.677198e+00   -4.647264e+00  5.749136e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.484611e-02  
2935      2.242514e+01   2.281701e+01   0.000000e+00   3.648980e+00   -4.606562e+00  5.657074e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.105972e-02  
2936      2.242026e+01   2.281503e+01   0.000000e+00   3.684706e+00   -4.656579e+00  5.771046e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.707882e-02  
2937      2.247025e+01   2.286005e+01   0.000000e+00   3.646568e+00   -4.602691e+00  5.663215e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.569654e-02  
2938      2.243801e+01   2.283037e+01   0.000000e+00   3.674840e+00   -4.642358e+00  5.751597e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.814611e-02  
2939      2.246036e+01   2.284917e+01   0.000000e+00   3.642600e+00   -4.596676e+00  5.652693e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.880632e-02  
2940      2.243933e+01   2.282974e+01   0.000000e+00   3.665509e+00   -4.628940e+00  5.730112e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.018730e-01  
2941      2.244340e+01   2.283211e+01   0.000000e+00   3.633491e+00   -4.584356e+00  5.621593e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.122527e-02  
2942      2.243991e+01   2.282943e+01   0.000000e+00   3.652773e+00   -4.611730e+00  5.694387e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.695080e-02  
2943      2.243041e+01   2.281741e+01   0.000000e+00   3.624555e+00   -4.571867e+00  5.603175e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.393570e-02  
2944      2.247065e+01   2.285827e+01   0.000000e+00   3.635448e+00   -4.587844e+00  5.647670e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.957531e-02  
2945      2.240372e+01   2.279088e+01   0.000000e+00   3.617628e+00   -4.562502e+00  5.577149e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.267080e-02  
2946      2.243511e+01   2.282162e+01   0.000000e+00   3.618620e+00   -4.564973e+00  5.598405e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.332548e-02  
2947      2.242401e+01   2.280919e+01   0.000000e+00   3.599650e+00   -4.537617e+00  5.527893e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.034384e-01  
2948      2.245515e+01   2.284101e+01   0.000000e+00   3.604815e+00   -4.546411e+00  5.557390e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.574532e-02  
2949      2.247906e+01   2.286320e+01   0.000000e+00   3.580300e+00   -4.510985e+00  5.465427e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.012887e-01  
2950      2.245973e+01   2.284375e+01   0.000000e+00   3.578316e+00   -4.509576e+00  5.472362e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.219805e-02  
2951      2.248559e+01   2.286842e+01   0.000000e+00   3.565504e+00   -4.490754e+00  5.424247e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.046829e-01  
2952      2.244014e+01   2.282456e+01   0.000000e+00   3.564102e+00   -4.490634e+00  5.421103e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.073739e-01  
2953      2.243859e+01   2.282366e+01   0.000000e+00   3.570207e+00   -4.498212e+00  5.429394e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.105092e-01  
2954      2.240261e+01   2.278916e+01   0.000000e+00   3.560610e+00   -4.486791e+00  5.396340e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.453480e-02  
2955      2.242717e+01   2.281173e+01   0.000000e+00   3.567126e+00   -4.494118e+00  5.424238e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.061747e-01  
2956      2.239416e+01   2.277893e+01   0.000000e+00   3.546946e+00   -4.467671e+00  5.359567e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.105776e-01  
2957      2.242864e+01   2.281202e+01   0.000000e+00   3.556640e+00   -4.479557e+00  5.395411e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.061520e-01  
2958      2.247591e+01   2.285946e+01   0.000000e+00   3.542545e+00   -4.460730e+00  5.346331e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.138514e-01  
2959      2.245228e+01   2.283307e+01   0.000000e+00   3.542142e+00   -4.458692e+00  5.357579e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.170159e-01  
2960      2.244212e+01   2.282420e+01   0.000000e+00   3.532246e+00   -4.446258e+00  5.319334e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.216082e-01  
2961      2.245008e+01   2.283012e+01   0.000000e+00   3.541381e+00   -4.456904e+00  5.354883e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.372122e-01  
2962      2.246276e+01   2.284400e+01   0.000000e+00   3.531816e+00   -4.445029e+00  5.319808e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.074879e-01  
2963      2.238942e+01   2.276801e+01   0.000000e+00   3.539381e+00   -4.453757e+00  5.357778e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.392024e-01  
2964      2.248034e+01   2.285875e+01   0.000000e+00   3.526768e+00   -4.436357e+00  5.311734e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.191052e-01  
2965      2.241669e+01   2.279358e+01   0.000000e+00   3.540665e+00   -4.453977e+00  5.364238e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.431421e-01  
2966      2.250555e+01   2.288199e+01   0.000000e+00   3.525582e+00   -4.433063e+00  5.310349e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.073540e-01  
2967      2.243099e+01   2.280551e+01   0.000000e+00   3.542190e+00   -4.453977e+00  5.372719e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.274594e-01  
2968      2.248672e+01   2.286134e+01   0.000000e+00   3.533539e+00   -4.442101e+00  5.339429e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.210123e-01  
2969      2.243599e+01   2.280797e+01   0.000000e+00   3.534882e+00   -4.442184e+00  5.353206e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.112751e-01  
2970      2.250725e+01   2.287981e+01   0.000000e+00   3.531034e+00   -4.437648e+00  5.340549e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.154433e-01  
2971      2.242326e+01   2.279402e+01   0.000000e+00   3.532700e+00   -4.438074e+00  5.346218e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.402998e-02  
2972      2.252601e+01   2.289665e+01   0.000000e+00   3.523658e+00   -4.426074e+00  5.317816e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.041426e-01  
2973      2.245869e+01   2.282728e+01   0.000000e+00   3.524876e+00   -4.426032e+00  5.325687e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.012916e-01  
2974      2.252835e+01   2.289894e+01   0.000000e+00   3.521463e+00   -4.422220e+00  5.301671e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.069089e-01  
2975      2.245078e+01   2.281942e+01   0.000000e+00   3.524034e+00   -4.424632e+00  5.319627e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.474065e-02  
2976      2.253673e+01   2.290652e+01   0.000000e+00   3.521718e+00   -4.422112e+00  5.306012e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.042806e-01  
2977      2.247657e+01   2.284439e+01   0.000000e+00   3.520747e+00   -4.419338e+00  5.307735e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.204753e-02  
2978      2.252380e+01   2.289320e+01   0.000000e+00   3.518113e+00   -4.416429e+00  5.289162e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.007673e-01  
2979      2.247677e+01   2.284421e+01   0.000000e+00   3.517808e+00   -4.414691e+00  5.294427e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.188014e-01  
2980      2.250559e+01   2.287486e+01   0.000000e+00   3.522005e+00   -4.421668e+00  5.303961e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.190496e-01  
2981      2.246825e+01   2.283662e+01   0.000000e+00   3.521957e+00   -4.421121e+00  5.307911e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.420535e-01  
2982      2.248531e+01   2.285371e+01   0.000000e+00   3.510969e+00   -4.406835e+00  5.274673e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.062671e-01  
2983      2.248266e+01   2.285026e+01   0.000000e+00   3.502880e+00   -4.395642e+00  5.251580e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.405588e-01  
2984      2.247977e+01   2.284779e+01   0.000000e+00   3.501063e+00   -4.393900e+00  5.248204e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.128048e-01  
2985      2.248642e+01   2.285381e+01   0.000000e+00   3.489111e+00   -4.376800e+00  5.203007e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.534530e-01  
2986      2.251658e+01   2.288589e+01   0.000000e+00   3.491130e+00   -4.380994e+00  5.205564e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.278216e-01  
2987      2.247081e+01   2.283776e+01   0.000000e+00   3.477216e+00   -4.360971e+00  5.168086e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.393141e-01  
2988      2.254150e+01   2.290992e+01   0.000000e+00   3.475263e+00   -4.359011e+00  5.153280e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.244862e-01  
2989      2.250082e+01   2.286641e+01   0.000000e+00   3.466286e+00   -4.346024e+00  5.141420e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.431214e-01  
2990      2.255514e+01   2.292291e+01   0.000000e+00   3.461749e+00   -4.340882e+00  5.113612e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.322565e-01  
2991      2.249748e+01   2.286340e+01   0.000000e+00   3.447963e+00   -4.321895e+00  5.080120e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.507007e-01  
2992      2.254044e+01   2.290799e+01   0.000000e+00   3.449358e+00   -4.324825e+00  5.079168e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.451167e-01  
2993      2.248909e+01   2.285439e+01   0.000000e+00   3.430654e+00   -4.298946e+00  5.029979e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.521795e-01  
2994      2.251536e+01   2.288318e+01   0.000000e+00   3.437017e+00   -4.308906e+00  5.040687e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.348908e-01  
2995      2.247783e+01   2.284346e+01   0.000000e+00   3.421126e+00   -4.287076e+00  5.003150e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.655460e-01  
2996      2.252289e+01   2.289103e+01   0.000000e+00   3.435429e+00   -4.307654e+00  5.040867e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.247091e-01  
2997      2.253086e+01   2.289732e+01   0.000000e+00   3.426723e+00   -4.294962e+00  5.017804e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.649967e-01  
2998      2.253216e+01   2.290131e+01   0.000000e+00   3.442262e+00   -4.317047e+00  5.056295e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.297600e-01  
