-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
984       2.904916e+01   3.006949e+01   0.000000e+00   7.744060e+00   -1.060241e+01  1.838024e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.097861e-03 
985       2.914433e+01   3.015488e+01   0.000000e+00   7.801293e+00   -1.068616e+01  1.874315e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.488312e-03 
986       2.909551e+01   3.012087e+01   0.000000e+00   7.759994e+00   -1.063089e+01  1.845533e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.613622e-03  
987       2.909697e+01   3.011149e+01   0.000000e+00   7.820346e+00   -1.071830e+01  1.883435e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.772405e-03  
988       2.903620e+01   3.005936e+01   0.000000e+00   7.758954e+00   -1.063243e+01  1.850312e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.047392e-03  
989       2.906520e+01   3.007940e+01   0.000000e+00   7.799336e+00   -1.069018e+01  1.876640e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.015670e-02 
990       2.912813e+01   3.015596e+01   0.000000e+00   7.788313e+00   -1.067783e+01  1.861682e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.482977e-02 
991       2.911272e+01   3.013809e+01   0.000000e+00   7.817735e+00   -1.072130e+01  1.878198e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.691492e-02 
992       2.904950e+01   3.008523e+01   0.000000e+00   7.789954e+00   -1.068520e+01  1.859524e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.213917e-03  
993       2.896218e+01   2.999613e+01   0.000000e+00   7.834140e+00   -1.075037e+01  1.882276e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.136782e-02 
994       2.911176e+01   3.015150e+01   0.000000e+00   7.782964e+00   -1.067853e+01  1.855829e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.011359e-03 
995       2.903647e+01   3.007520e+01   0.000000e+00   7.870820e+00   -1.080638e+01  1.896828e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.500928e-02 
996       2.899735e+01   3.003331e+01   0.000000e+00   7.872751e+00   -1.081075e+01  1.902044e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.821258e-03 
997       2.898157e+01   3.001623e+01   0.000000e+00   7.927539e+00   -1.089027e+01  1.928072e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.186716e-02 
998       2.911439e+01   3.014433e+01   0.000000e+00   7.913143e+00   -1.086894e+01  1.925857e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.078066e-02 
999       2.896103e+01   2.998964e+01   0.000000e+00   8.004201e+00   -1.100175e+01  1.968935e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.102059e-02 
1000      2.922397e+01   3.024773e+01   0.000000e+00   7.989735e+00   -1.098040e+01  1.966911e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.784578e-02 
1001      2.901289e+01   3.004253e+01   0.000000e+00   8.064041e+00   -1.108837e+01  1.994693e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.578082e-02 
1002      2.919117e+01   3.021433e+01   0.000000e+00   8.066790e+00   -1.109364e+01  2.003691e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.432352e-02 
1003      2.899082e+01   3.002336e+01   0.000000e+00   8.130612e+00   -1.118562e+01  2.022465e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.833345e-02 
1004      2.924531e+01   3.027252e+01   0.000000e+00   8.118521e+00   -1.116968e+01  2.023945e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.588454e-03 
1005      2.906462e+01   3.009946e+01   0.000000e+00   8.205472e+00   -1.129287e+01  2.052560e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.213172e-02 
1006      2.928603e+01   3.031198e+01   0.000000e+00   8.183783e+00   -1.126245e+01  2.052719e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.570972e-02 
1007      2.904215e+01   3.007704e+01   0.000000e+00   8.252206e+00   -1.135741e+01  2.070323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.484059e-02 
1008      2.929081e+01   3.031950e+01   0.000000e+00   8.211929e+00   -1.130175e+01  2.061132e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.681563e-02 
1009      2.902492e+01   3.006218e+01   0.000000e+00   8.306337e+00   -1.143363e+01  2.090032e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.260710e-02 
1010      2.928874e+01   3.031829e+01   0.000000e+00   8.231757e+00   -1.132738e+01  2.066074e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.853049e-02 
1011      2.906438e+01   3.009921e+01   0.000000e+00   8.347142e+00   -1.149035e+01  2.108378e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.930782e-02 
1012      2.934105e+01   3.036801e+01   0.000000e+00   8.231551e+00   -1.132555e+01  2.067037e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.138393e-02 
1013      2.913628e+01   3.017204e+01   0.000000e+00   8.339519e+00   -1.147828e+01  2.102999e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.995386e-02 
1014      2.927197e+01   3.030315e+01   0.000000e+00   8.211493e+00   -1.129639e+01  2.053711e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.581914e-02 
1015      2.914044e+01   3.018044e+01   0.000000e+00   8.309616e+00   -1.143382e+01  2.084201e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.998454e-02 
1016      2.937830e+01   3.040162e+01   0.000000e+00   8.198492e+00   -1.127126e+01  2.049443e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.619638e-02 
1017      2.920130e+01   3.023232e+01   0.000000e+00   8.314370e+00   -1.143479e+01  2.089410e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.992980e-03 
1018      2.934252e+01   3.036438e+01   0.000000e+00   8.177726e+00   -1.123583e+01  2.036245e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.169467e-02 
1019      2.919808e+01   3.021941e+01   0.000000e+00   8.353570e+00   -1.148547e+01  2.110566e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.837986e-03 
1020      2.942924e+01   3.043638e+01   0.000000e+00   8.197826e+00   -1.125560e+01  2.050635e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.567941e-02 
1021      2.925477e+01   3.026227e+01   0.000000e+00   8.350777e+00   -1.147551e+01  2.117236e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.458948e-02 
1022      2.935223e+01   3.035563e+01   0.000000e+00   8.176803e+00   -1.122030e+01  2.040101e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.325666e-02 
1023      2.930450e+01   3.030821e+01   0.000000e+00   8.336771e+00   -1.144875e+01  2.108261e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.648624e-03 
1024      2.935608e+01   3.035231e+01   0.000000e+00   8.176592e+00   -1.121234e+01  2.039517e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.104531e-02 
1025      2.932866e+01   3.033006e+01   0.000000e+00   8.306705e+00   -1.140162e+01  2.093508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.203608e-03  
1026      2.945530e+01   3.044813e+01   0.000000e+00   8.150899e+00   -1.117307e+01  2.029346e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.830500e-02 
1027      2.932170e+01   3.032499e+01   0.000000e+00   8.258059e+00   -1.132917e+01  2.067824e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.195076e-03 
1028      2.944351e+01   3.043905e+01   0.000000e+00   8.090269e+00   -1.108658e+01  2.000771e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.489010e-02 
1029      2.939469e+01   3.040264e+01   0.000000e+00   8.200114e+00   -1.124737e+01  2.039307e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.512610e-04  
1030      2.953610e+01   3.053481e+01   0.000000e+00   8.048309e+00   -1.102746e+01  1.980448e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.259444e-02 
1031      2.939578e+01   3.040291e+01   0.000000e+00   8.172386e+00   -1.121035e+01  2.030834e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.920271e-03 
1032      2.950711e+01   3.050484e+01   0.000000e+00   8.013209e+00   -1.098077e+01  1.969827e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.331882e-02 
1033      2.941971e+01   3.041937e+01   0.000000e+00   8.160281e+00   -1.119522e+01  2.035274e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.505912e-03  
1034      2.951014e+01   3.050295e+01   0.000000e+00   7.988126e+00   -1.094442e+01  1.963478e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.819135e-02 
1035      2.950131e+01   3.049927e+01   0.000000e+00   8.144890e+00   -1.117204e+01  2.029197e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.034884e-03  
1036      2.952680e+01   3.051981e+01   0.000000e+00   7.971298e+00   -1.091993e+01  1.955619e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.293515e-02 
1037      2.945100e+01   3.045729e+01   0.000000e+00   8.086560e+00   -1.108875e+01  1.995899e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.736513e-03  
1038      2.956846e+01   3.056513e+01   0.000000e+00   7.924576e+00   -1.085250e+01  1.931258e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.004518e-03 
1039      2.954377e+01   3.055184e+01   0.000000e+00   8.049229e+00   -1.103259e+01  1.975290e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.328602e-03 
1040      2.955082e+01   3.054993e+01   0.000000e+00   7.891512e+00   -1.080529e+01  1.914672e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.500717e-04 
1041      2.942230e+01   3.043435e+01   0.000000e+00   8.003380e+00   -1.096663e+01  1.951201e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.685848e-03 
1042      2.954961e+01   3.055200e+01   0.000000e+00   7.858963e+00   -1.075689e+01  1.895527e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.709159e-03  
1043      2.951113e+01   3.051914e+01   0.000000e+00   7.964621e+00   -1.090799e+01  1.935362e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.422571e-03 
1044      2.957447e+01   3.057066e+01   0.000000e+00   7.822576e+00   -1.070233e+01  1.883564e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.710722e-03  
1045      2.948073e+01   3.048634e+01   0.000000e+00   7.904656e+00   -1.081875e+01  1.908485e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.486204e-05  
1046      2.960547e+01   3.059898e+01   0.000000e+00   7.770341e+00   -1.062259e+01  1.858738e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.048606e-03  
1047      2.951816e+01   3.052381e+01   0.000000e+00   7.859522e+00   -1.075192e+01  1.886749e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.278484e-03 
1048      2.953582e+01   3.052614e+01   0.000000e+00   7.716172e+00   -1.054065e+01  1.834155e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.552266e-03 
1049      2.967090e+01   3.066881e+01   0.000000e+00   7.784137e+00   -1.063908e+01  1.857038e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.427012e-03 
1050      2.966054e+01   3.064398e+01   0.000000e+00   7.648214e+00   -1.043625e+01  1.804596e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.672281e-03  
1051      2.961536e+01   3.060202e+01   0.000000e+00   7.724906e+00   -1.054886e+01  1.837292e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.396112e-03 
1052      2.962669e+01   3.060120e+01   0.000000e+00   7.625293e+00   -1.039938e+01  1.799573e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.628935e-03  
1053      2.965153e+01   3.062767e+01   0.000000e+00   7.718795e+00   -1.053852e+01  1.843578e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.476593e-03 
1054      2.967253e+01   3.064166e+01   0.000000e+00   7.612355e+00   -1.038106e+01  1.799577e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.134270e-03  
1055      2.961145e+01   3.058823e+01   0.000000e+00   7.677582e+00   -1.048033e+01  1.825970e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.984578e-03 
1056      2.968294e+01   3.065240e+01   0.000000e+00   7.605081e+00   -1.037269e+01  1.798141e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.796054e-03  
1057      2.956263e+01   3.053477e+01   0.000000e+00   7.652289e+00   -1.044539e+01  1.820968e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.605809e-04 
1058      2.963889e+01   3.060022e+01   0.000000e+00   7.639649e+00   -1.042391e+01  1.822923e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.035910e-03  
1059      2.960126e+01   3.055843e+01   0.000000e+00   7.690776e+00   -1.050029e+01  1.852343e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.608761e-03 
1060      2.975398e+01   3.070402e+01   0.000000e+00   7.666260e+00   -1.045925e+01  1.842944e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.223031e-02  
1061      2.978789e+01   3.073588e+01   0.000000e+00   7.646055e+00   -1.043197e+01  1.837926e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.798537e-03 
1062      2.980274e+01   3.074098e+01   0.000000e+00   7.615071e+00   -1.038206e+01  1.828746e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.132631e-03  
1063      2.978107e+01   3.071753e+01   0.000000e+00   7.624084e+00   -1.039958e+01  1.839037e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.009845e-02 
1064      2.973521e+01   3.066974e+01   0.000000e+00   7.583513e+00   -1.033688e+01  1.818841e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.931846e-03  
1065      2.982878e+01   3.076561e+01   0.000000e+00   7.568900e+00   -1.031835e+01  1.812623e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.476612e-02 
1066      2.978518e+01   3.072649e+01   0.000000e+00   7.515559e+00   -1.023881e+01  1.781936e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.055000e-03  
1067      2.980972e+01   3.075328e+01   0.000000e+00   7.478792e+00   -1.018987e+01  1.767524e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.512702e-02 
1068      2.975997e+01   3.070573e+01   0.000000e+00   7.469524e+00   -1.017356e+01  1.758270e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.430761e-02 
1069      2.980337e+01   3.074935e+01   0.000000e+00   7.457521e+00   -1.015917e+01  1.755666e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.265427e-02 
1070      2.969391e+01   3.064189e+01   0.000000e+00   7.460756e+00   -1.016067e+01  1.751934e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.170476e-02 
1071      2.984083e+01   3.078116e+01   0.000000e+00   7.446267e+00   -1.014036e+01  1.753764e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.784200e-02 
1072      2.968996e+01   3.063151e+01   0.000000e+00   7.440576e+00   -1.012813e+01  1.746009e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.346968e-02 
1073      2.981777e+01   3.075426e+01   0.000000e+00   7.440206e+00   -1.012817e+01  1.751464e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.131751e-02 
1074      2.979029e+01   3.072654e+01   0.000000e+00   7.420401e+00   -1.009404e+01  1.737390e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.798594e-02 
1075      2.996442e+01   3.089780e+01   0.000000e+00   7.399536e+00   -1.006517e+01  1.732261e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.873083e-02 
1076      2.994344e+01   3.087636e+01   0.000000e+00   7.383440e+00   -1.003605e+01  1.719690e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.548879e-03  
1077      2.991810e+01   3.085366e+01   0.000000e+00   7.368264e+00   -1.001652e+01  1.712701e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.695209e-02 
1078      2.988416e+01   3.081894e+01   0.000000e+00   7.340284e+00   -9.970596e+00  1.695536e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.395254e-03  
1079      2.995456e+01   3.088881e+01   0.000000e+00   7.332774e+00   -9.962875e+00  1.695851e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.407525e-02 
1080      2.990296e+01   3.084002e+01   0.000000e+00   7.336038e+00   -9.962471e+00  1.689367e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.990598e-03 
1081      2.990594e+01   3.084030e+01   0.000000e+00   7.306735e+00   -9.923128e+00  1.682034e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.705823e-02 
1082      2.977555e+01   3.071348e+01   0.000000e+00   7.344592e+00   -9.971748e+00  1.689222e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.308603e-02  
1083      2.991280e+01   3.084746e+01   0.000000e+00   7.280155e+00   -9.882839e+00  1.668031e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.761383e-02 
1084      2.991201e+01   3.084560e+01   0.000000e+00   7.354078e+00   -9.982894e+00  1.695224e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.056123e-06 
1085      2.990729e+01   3.084164e+01   0.000000e+00   7.277140e+00   -9.875870e+00  1.664378e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.114485e-02 
1086      2.978348e+01   3.072134e+01   0.000000e+00   7.392971e+00   -1.003879e+01  1.707957e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.885460e-03  
1087      2.990637e+01   3.084399e+01   0.000000e+00   7.298430e+00   -9.905801e+00  1.669750e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.083959e-02 
1088      2.982681e+01   3.076684e+01   0.000000e+00   7.413491e+00   -1.006775e+01  1.714233e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.086449e-02  
1089      2.995774e+01   3.089433e+01   0.000000e+00   7.331201e+00   -9.952157e+00  1.684361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.612841e-02 
1090      2.983902e+01   3.077969e+01   0.000000e+00   7.439382e+00   -1.010412e+01  1.724076e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.719384e-04 
1091      3.000489e+01   3.093830e+01   0.000000e+00   7.366890e+00   -1.000037e+01  1.700070e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.157809e-02 
1092      2.987521e+01   3.080908e+01   0.000000e+00   7.464835e+00   -1.013391e+01  1.735199e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.641819e-03 
1093      3.001180e+01   3.094161e+01   0.000000e+00   7.390638e+00   -1.002943e+01  1.708990e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.084500e-02 
1094      2.989811e+01   3.083143e+01   0.000000e+00   7.497802e+00   -1.017790e+01  1.746773e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.581728e-03 
1095      3.005548e+01   3.098354e+01   0.000000e+00   7.429479e+00   -1.008177e+01  1.724235e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.051952e-02 
1096      2.995776e+01   3.088892e+01   0.000000e+00   7.514379e+00   -1.019862e+01  1.753082e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.240645e-03 
1097      2.999118e+01   3.091822e+01   0.000000e+00   7.444319e+00   -1.010148e+01  1.730125e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.929223e-02 
1098      2.998324e+01   3.091608e+01   0.000000e+00   7.552353e+00   -1.025251e+01  1.767314e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.095308e-04 
1099      3.002347e+01   3.095309e+01   0.000000e+00   7.479829e+00   -1.015141e+01  1.741960e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.055767e-02 
1100      2.992021e+01   3.085462e+01   0.000000e+00   7.593246e+00   -1.031009e+01  1.782430e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.587793e-03 
1101      3.004085e+01   3.097222e+01   0.000000e+00   7.520719e+00   -1.020893e+01  1.756831e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.456418e-02 
1102      3.000493e+01   3.094365e+01   0.000000e+00   7.649878e+00   -1.039171e+01  1.803109e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.760273e-03 
1103      3.004287e+01   3.097597e+01   0.000000e+00   7.541543e+00   -1.024095e+01  1.766300e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.757581e-02 
1104      2.999061e+01   3.093264e+01   0.000000e+00   7.712104e+00   -1.048250e+01  1.828363e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.171012e-02 
1105      3.012846e+01   3.106642e+01   0.000000e+00   7.577104e+00   -1.029286e+01  1.777796e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.582293e-02 
1106      3.000293e+01   3.095025e+01   0.000000e+00   7.755961e+00   -1.054797e+01  1.844692e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.468885e-02 
1107      3.011893e+01   3.105986e+01   0.000000e+00   7.595702e+00   -1.032249e+01  1.785854e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.944432e-02 
1108      2.997200e+01   3.092050e+01   0.000000e+00   7.814743e+00   -1.063550e+01  1.872260e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.934097e-02 
1109      3.008212e+01   3.102492e+01   0.000000e+00   7.649384e+00   -1.040163e+01  1.809443e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.502299e-02 
1110      2.996716e+01   3.091491e+01   0.000000e+00   7.903573e+00   -1.076566e+01  1.914342e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.435138e-02 
1111      3.006002e+01   3.100224e+01   0.000000e+00   7.690964e+00   -1.046362e+01  1.830437e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.542447e-02 
1112      2.987996e+01   3.082809e+01   0.000000e+00   7.966367e+00   -1.085730e+01  1.942802e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.457220e-02 
1113      3.011650e+01   3.105544e+01   0.000000e+00   7.750822e+00   -1.054978e+01  1.860018e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.215127e-02 
1114      2.994337e+01   3.088659e+01   0.000000e+00   8.027237e+00   -1.094423e+01  1.973773e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.559390e-02 
1115      3.019093e+01   3.112425e+01   0.000000e+00   7.814323e+00   -1.064055e+01  1.892899e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.212821e-02 
1116      2.990837e+01   3.085126e+01   0.000000e+00   8.096333e+00   -1.104505e+01  2.005819e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.600089e-02 
1117      3.012549e+01   3.106200e+01   0.000000e+00   7.858717e+00   -1.070589e+01  1.910665e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.403010e-02 
1118      2.991233e+01   3.085690e+01   0.000000e+00   8.128875e+00   -1.109399e+01  2.020542e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.517540e-02 
1119      3.010517e+01   3.104370e+01   0.000000e+00   7.888237e+00   -1.075120e+01  1.924431e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.027755e-02 
1120      2.994394e+01   3.089657e+01   0.000000e+00   8.121900e+00   -1.108888e+01  2.014357e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.836745e-02 
1121      3.004268e+01   3.098712e+01   0.000000e+00   7.870775e+00   -1.072967e+01  1.914462e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.245960e-02 
1122      2.992898e+01   3.088834e+01   0.000000e+00   8.102776e+00   -1.106685e+01  2.004711e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.451090e-02 
1123      3.008658e+01   3.103794e+01   0.000000e+00   7.895656e+00   -1.077047e+01  1.923457e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.897820e-02 
1124      2.998149e+01   3.095374e+01   0.000000e+00   8.089261e+00   -1.105230e+01  1.990792e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.304275e-02 
1125      3.008239e+01   3.103526e+01   0.000000e+00   7.880758e+00   -1.075121e+01  1.917585e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.666519e-02 
1126      2.995095e+01   3.092467e+01   0.000000e+00   8.068622e+00   -1.102771e+01  1.985362e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.119229e-02 
1127      3.013140e+01   3.108890e+01   0.000000e+00   7.849616e+00   -1.071102e+01  1.903903e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.054574e-02 
1128      2.994980e+01   3.092030e+01   0.000000e+00   8.031010e+00   -1.097867e+01  1.977153e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.197916e-02 
1129      3.021840e+01   3.117152e+01   0.000000e+00   7.838958e+00   -1.070009e+01  1.908017e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.432105e-02 
1130      2.991094e+01   3.088461e+01   0.000000e+00   8.005527e+00   -1.094747e+01  1.968285e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.827754e-02 
1131      3.015373e+01   3.111506e+01   0.000000e+00   7.797305e+00   -1.064722e+01  1.888590e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.843567e-02 
1132      2.996234e+01   3.094439e+01   0.000000e+00   7.949574e+00   -1.087277e+01  1.941137e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.999581e-02 
1133      3.023029e+01   3.119907e+01   0.000000e+00   7.739119e+00   -1.056946e+01  1.861566e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.925527e-02 
1134      2.997094e+01   3.095913e+01   0.000000e+00   7.906024e+00   -1.081536e+01  1.921147e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.068847e-02 
1135      3.021662e+01   3.119072e+01   0.000000e+00   7.694586e+00   -1.050913e+01  1.840443e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.023909e-02 
1136      3.002730e+01   3.102259e+01   0.000000e+00   7.843601e+00   -1.072921e+01  1.890325e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.170848e-02 
1137      3.026484e+01   3.124565e+01   0.000000e+00   7.611670e+00   -1.039265e+01  1.800165e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.410942e-02 
1138      3.002489e+01   3.102432e+01   0.000000e+00   7.781835e+00   -1.064262e+01  1.861359e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.817817e-02 
1139      3.034031e+01   3.132333e+01   0.000000e+00   7.564846e+00   -1.032767e+01  1.779799e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.797877e-02 
1140      2.997183e+01   3.097512e+01   0.000000e+00   7.727643e+00   -1.056712e+01  1.836184e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.525842e-02 
1141      3.023123e+01   3.121686e+01   0.000000e+00   7.534586e+00   -1.028724e+01  1.767026e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.198352e-02 
1142      2.992947e+01   3.093228e+01   0.000000e+00   7.676698e+00   -1.049602e+01  1.816512e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.613428e-02 
1143      3.028363e+01   3.126560e+01   0.000000e+00   7.511657e+00   -1.025478e+01  1.761160e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.116664e-02 
1144      2.997230e+01   3.097467e+01   0.000000e+00   7.670439e+00   -1.048681e+01  1.813999e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.758009e-02 
