
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.500000e+01 * a0, G = 1.347362e+04, G * par = 2.694724e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.468000e+00
     Dipolar cutoff Rcut = 5.847901e+00, Lcut = 1.936235e+02

QF = 1: h2 = 1.696559e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.469722e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.025367e+00, DY = 9.137345e-02, DZ = 9.137345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 4.174554e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2248      2.016683e+01   1.975410e+01   2.877645e+00   2.862820e+00  
2249      2.016924e+01   1.975675e+01   2.875320e+00   2.863831e+00  
2250      2.016196e+01   1.974864e+01   2.878602e+00   2.865239e+00  
2251      2.017325e+01   1.976040e+01   2.877029e+00   2.865202e+00  
2252      2.016632e+01   1.975266e+01   2.880548e+00   2.866256e+00  
2253      2.017370e+01   1.976043e+01   2.878599e+00   2.866595e+00  
2254      2.016306e+01   1.974899e+01   2.881832e+00   2.867315e+00  
2255      2.017129e+01   1.975757e+01   2.880412e+00   2.867502e+00  
2256      2.017040e+01   1.975602e+01   2.883487e+00   2.868799e+00  
2257      2.016929e+01   1.975536e+01   2.880679e+00   2.868408e+00  
2258      2.017804e+01   1.976367e+01   2.884081e+00   2.869275e+00  
2259      2.017228e+01   1.975807e+01   2.882208e+00   2.869244e+00  
2260      2.017730e+01   1.976279e+01   2.884214e+00   2.870008e+00  
2261      2.018324e+01   1.976916e+01   2.882565e+00   2.869559e+00  
2262      2.017363e+01   1.975852e+01   2.886659e+00   2.871116e+00  
2263      2.019463e+01   1.978070e+01   2.882756e+00   2.869975e+00  
2264      2.017013e+01   1.975490e+01   2.886423e+00   2.871742e+00  
2265      2.020100e+01   1.978710e+01   2.882811e+00   2.870602e+00  
2266      2.016450e+01   1.974863e+01   2.889331e+00   2.872397e+00  
2267      2.020116e+01   1.978735e+01   2.882268e+00   2.870537e+00  
2268      2.016464e+01   1.974867e+01   2.890628e+00   2.871730e+00  
2269      2.019971e+01   1.978605e+01   2.881072e+00   2.870528e+00  
2270      2.016982e+01   1.975415e+01   2.890670e+00   2.870404e+00  
2271      2.019798e+01   1.978469e+01   2.879631e+00   2.869205e+00  
2272      2.017579e+01   1.976095e+01   2.888751e+00   2.867487e+00  
2273      2.020238e+01   1.978876e+01   2.881391e+00   2.870334e+00  
2274      2.017942e+01   1.976485e+01   2.887958e+00   2.866958e+00  
2275      2.020428e+01   1.979068e+01   2.882210e+00   2.869567e+00  
2276      2.018080e+01   1.976681e+01   2.885908e+00   2.865179e+00  
2277      2.020864e+01   1.979519e+01   2.882019e+00   2.869447e+00  
2278      2.018260e+01   1.976866e+01   2.886106e+00   2.864936e+00  
2279      2.020196e+01   1.978924e+01   2.879450e+00   2.865980e+00  
2280      2.017733e+01   1.976361e+01   2.885201e+00   2.863614e+00  
2281      2.020818e+01   1.979548e+01   2.880437e+00   2.865785e+00  
2282      2.017809e+01   1.976453e+01   2.884811e+00   2.862918e+00  
2283      2.020526e+01   1.979262e+01   2.880264e+00   2.865072e+00  
2284      2.017409e+01   1.976085e+01   2.883735e+00   2.861198e+00  
2285      2.020520e+01   1.979311e+01   2.879099e+00   2.862464e+00  
2286      2.016956e+01   1.975644e+01   2.883839e+00   2.859669e+00  
2287      2.020573e+01   1.979375e+01   2.879314e+00   2.861600e+00  
2288      2.017035e+01   1.975749e+01   2.882593e+00   2.859212e+00  
2289      2.021278e+01   1.980137e+01   2.878090e+00   2.859874e+00  
2290      2.017201e+01   1.975900e+01   2.883171e+00   2.859979e+00  
2291      2.021121e+01   1.980021e+01   2.877346e+00   2.857547e+00  
2292      2.017346e+01   1.976027e+01   2.883982e+00   2.860571e+00  
2293      2.021246e+01   1.980165e+01   2.877641e+00   2.856073e+00  
2294      2.017178e+01   1.975878e+01   2.883529e+00   2.859412e+00  
2295      2.020866e+01   1.979784e+01   2.877917e+00   2.855372e+00  
2296      2.016736e+01   1.975468e+01   2.882313e+00   2.857817e+00  
2297      2.020197e+01   1.979075e+01   2.878701e+00   2.856386e+00  
2298      2.017343e+01   1.976161e+01   2.879581e+00   2.855518e+00  
2299      2.020054e+01   1.978916e+01   2.879126e+00   2.856891e+00  
2300      2.017768e+01   1.976643e+01   2.878681e+00   2.853088e+00  
2301      2.019738e+01   1.978595e+01   2.879368e+00   2.856479e+00  
2302      2.018067e+01   1.976958e+01   2.878816e+00   2.852354e+00  
2303      2.019840e+01   1.978732e+01   2.877452e+00   2.856170e+00  
2304      2.017728e+01   1.976625e+01   2.878543e+00   2.851634e+00  
2305      2.020058e+01   1.978948e+01   2.877851e+00   2.856250e+00  
2306      2.017695e+01   1.976599e+01   2.877652e+00   2.852070e+00  
2307      2.020162e+01   1.979038e+01   2.879270e+00   2.855929e+00  
2308      2.017255e+01   1.976133e+01   2.878446e+00   2.852362e+00  
2309      2.020772e+01   1.979650e+01   2.880054e+00   2.855866e+00  
2310      2.017735e+01   1.976650e+01   2.876936e+00   2.852017e+00  
2311      2.021352e+01   1.980247e+01   2.880646e+00   2.854865e+00  
2312      2.017838e+01   1.976752e+01   2.876850e+00   2.852379e+00  
2313      2.021408e+01   1.980265e+01   2.882486e+00   2.855764e+00  
2314      2.017799e+01   1.976741e+01   2.875483e+00   2.851727e+00  
2315      2.021188e+01   1.980031e+01   2.883102e+00   2.855806e+00  
2316      2.018079e+01   1.976959e+01   2.877736e+00   2.854190e+00  
2317      2.021158e+01   1.979981e+01   2.884227e+00   2.855983e+00  
2318      2.018528e+01   1.977406e+01   2.877559e+00   2.855102e+00  
2319      2.020919e+01   1.979718e+01   2.885412e+00   2.856122e+00  
2320      2.018507e+01   1.977307e+01   2.880316e+00   2.857743e+00  
2321      2.020298e+01   1.979035e+01   2.886435e+00   2.858450e+00  
2322      2.019118e+01   1.977919e+01   2.881156e+00   2.857669e+00  
2323      2.020070e+01   1.978736e+01   2.888655e+00   2.860778e+00  
2324      2.019005e+01   1.977717e+01   2.883701e+00   2.861112e+00  
2325      2.019472e+01   1.978078e+01   2.890736e+00   2.861985e+00  
2326      2.019088e+01   1.977784e+01   2.884172e+00   2.861854e+00  
2327      2.019727e+01   1.978318e+01   2.891528e+00   2.862649e+00  
2328      2.019064e+01   1.977693e+01   2.886426e+00   2.864166e+00  
2329      2.019481e+01   1.978015e+01   2.892889e+00   2.864834e+00  
2330      2.019135e+01   1.977694e+01   2.889602e+00   2.865923e+00  
2331      2.019516e+01   1.978034e+01   2.893238e+00   2.865678e+00  
2332      2.018789e+01   1.977237e+01   2.893288e+00   2.869413e+00  
2333      2.020055e+01   1.978554e+01   2.893665e+00   2.867250e+00  
2334      2.019494e+01   1.977939e+01   2.894107e+00   2.869788e+00  
2335      2.019850e+01   1.978296e+01   2.895345e+00   2.868939e+00  
2336      2.019609e+01   1.977992e+01   2.896080e+00   2.872150e+00  
2337      2.020129e+01   1.978548e+01   2.896729e+00   2.869833e+00  
2338      2.019148e+01   1.977508e+01   2.896555e+00   2.872613e+00  
2339      2.020566e+01   1.979017e+01   2.895333e+00   2.869608e+00  
2340      2.018985e+01   1.977292e+01   2.898149e+00   2.874431e+00  
2341      2.020576e+01   1.978968e+01   2.896309e+00   2.872723e+00  
2342      2.018526e+01   1.976811e+01   2.898553e+00   2.874908e+00  
2343      2.020549e+01   1.978931e+01   2.895989e+00   2.873721e+00  
2344      2.018002e+01   1.976264e+01   2.899359e+00   2.874896e+00  
2345      2.020717e+01   1.979078e+01   2.896550e+00   2.874809e+00  
2346      2.018643e+01   1.976953e+01   2.897690e+00   2.874175e+00  
2347      2.020598e+01   1.978963e+01   2.896125e+00   2.874775e+00  
2348      2.019167e+01   1.977523e+01   2.896423e+00   2.873031e+00  
2349      2.020546e+01   1.978907e+01   2.895676e+00   2.875454e+00  
2350      2.019593e+01   1.978009e+01   2.894592e+00   2.871428e+00  
2351      2.020201e+01   1.978557e+01   2.895743e+00   2.875289e+00  
2352      2.019777e+01   1.978170e+01   2.895633e+00   2.872208e+00  
2353      2.020448e+01   1.978819e+01   2.894849e+00   2.875478e+00  
2354      2.019959e+01   1.978367e+01   2.895463e+00   2.871628e+00  
2355      2.020682e+01   1.979052e+01   2.895337e+00   2.875370e+00  
2356      2.020291e+01   1.978720e+01   2.894561e+00   2.871545e+00  
2357      2.021395e+01   1.979812e+01   2.894421e+00   2.874109e+00  
2358      2.020883e+01   1.979328e+01   2.894748e+00   2.871102e+00  
2359      2.021594e+01   1.980023e+01   2.893477e+00   2.874520e+00  
2360      2.020533e+01   1.979010e+01   2.893655e+00   2.869473e+00  
2361      2.022086e+01   1.980534e+01   2.893091e+00   2.874270e+00  
2362      2.021082e+01   1.979567e+01   2.893573e+00   2.869801e+00  
2363      2.021918e+01   1.980412e+01   2.891462e+00   2.872529e+00  
2364      2.020650e+01   1.979118e+01   2.893106e+00   2.870858e+00  
2365      2.021970e+01   1.980486e+01   2.891069e+00   2.871519e+00  
2366      2.021371e+01   1.979864e+01   2.892519e+00   2.870763e+00  
2367      2.022562e+01   1.981120e+01   2.890459e+00   2.870032e+00  
2368      2.021091e+01   1.979604e+01   2.890835e+00   2.870667e+00  
2369      2.022011e+01   1.980620e+01   2.888009e+00   2.868174e+00  
2370      2.020944e+01   1.979452e+01   2.890265e+00   2.871407e+00  
2371      2.022391e+01   1.981007e+01   2.887988e+00   2.868277e+00  
2372      2.020159e+01   1.978674e+01   2.888986e+00   2.871054e+00  
2373      2.021964e+01   1.980612e+01   2.886808e+00   2.866707e+00  
2374      2.020240e+01   1.978781e+01   2.887592e+00   2.870807e+00  
2375      2.021701e+01   1.980320e+01   2.887283e+00   2.867814e+00  
2376      2.019718e+01   1.978285e+01   2.885924e+00   2.869918e+00  
2377      2.021785e+01   1.980462e+01   2.884908e+00   2.866306e+00  
2378      2.019994e+01   1.978580e+01   2.885250e+00   2.869618e+00  
2379      2.021561e+01   1.980259e+01   2.884567e+00   2.864872e+00  
2380      2.019451e+01   1.978048e+01   2.883329e+00   2.870051e+00  
2381      2.021293e+01   1.980006e+01   2.884169e+00   2.863884e+00  
2382      2.020398e+01   1.979030e+01   2.882254e+00   2.870089e+00  
2383      2.021789e+01   1.980542e+01   2.882983e+00   2.862976e+00  
2384      2.020156e+01   1.978801e+01   2.881315e+00   2.869851e+00  
2385      2.021978e+01   1.980732e+01   2.883129e+00   2.863087e+00  
2386      2.019946e+01   1.978610e+01   2.879856e+00   2.869608e+00  
2387      2.021942e+01   1.980697e+01   2.883010e+00   2.863086e+00  
2388      2.019952e+01   1.978643e+01   2.877885e+00   2.869774e+00  
2389      2.022038e+01   1.980773e+01   2.882214e+00   2.865384e+00  
2390      2.020034e+01   1.978713e+01   2.878652e+00   2.869941e+00  
2391      2.021738e+01   1.980459e+01   2.881986e+00   2.866180e+00  
2392      2.020356e+01   1.979033e+01   2.879930e+00   2.869292e+00  
2393      2.021861e+01   1.980598e+01   2.880875e+00   2.866392e+00  
2394      2.021233e+01   1.979906e+01   2.880398e+00   2.870294e+00  
2395      2.022771e+01   1.981489e+01   2.881342e+00   2.868449e+00  
2396      2.021175e+01   1.979866e+01   2.879603e+00   2.869848e+00  
2397      2.022538e+01   1.981184e+01   2.882687e+00   2.871743e+00  
2398      2.020936e+01   1.979561e+01   2.881679e+00   2.871964e+00  
2399      2.022998e+01   1.981622e+01   2.883769e+00   2.872847e+00  
2400      2.021498e+01   1.980077e+01   2.883427e+00   2.874146e+00  
2401      2.022857e+01   1.981491e+01   2.882548e+00   2.873186e+00  
2402      2.021908e+01   1.980436e+01   2.885944e+00   2.875721e+00  
2403      2.022550e+01   1.981172e+01   2.883009e+00   2.873156e+00  
2404      2.022093e+01   1.980583e+01   2.887614e+00   2.876891e+00  
2405      2.022586e+01   1.981173e+01   2.883811e+00   2.874785e+00  
2406      2.021399e+01   1.979827e+01   2.889332e+00   2.878491e+00  
2407      2.023117e+01   1.981695e+01   2.884600e+00   2.875386e+00  
2408      2.020715e+01   1.979113e+01   2.889631e+00   2.879254e+00  
2409      2.022578e+01   1.981082e+01   2.886584e+00   2.877736e+00  
2410      2.020514e+01   1.978881e+01   2.890440e+00   2.880327e+00  
2411      2.022984e+01   1.981511e+01   2.885451e+00   2.877783e+00  
2412      2.021001e+01   1.979359e+01   2.891348e+00   2.880739e+00  
2413      2.022854e+01   1.981314e+01   2.887491e+00   2.880173e+00  
2414      2.021531e+01   1.979857e+01   2.893370e+00   2.881606e+00  
2415      2.022026e+01   1.980434e+01   2.888312e+00   2.881783e+00  
2416      2.022370e+01   1.980707e+01   2.894192e+00   2.881200e+00  
2417      2.022322e+01   1.980727e+01   2.888210e+00   2.882518e+00  
2418      2.022582e+01   1.980925e+01   2.894566e+00   2.880806e+00  
2419      2.022894e+01   1.981336e+01   2.886618e+00   2.882412e+00  
2420      2.022844e+01   1.981198e+01   2.894190e+00   2.880821e+00  
2421      2.023018e+01   1.981461e+01   2.887166e+00   2.881953e+00  
2422      2.023035e+01   1.981424e+01   2.892646e+00   2.880198e+00  
2423      2.023103e+01   1.981549e+01   2.887461e+00   2.881614e+00  
2424      2.023895e+01   1.982326e+01   2.891998e+00   2.879185e+00  
2425      2.023016e+01   1.981455e+01   2.887490e+00   2.881933e+00  
2426      2.023527e+01   1.981928e+01   2.892959e+00   2.879757e+00  
2427      2.022966e+01   1.981419e+01   2.887336e+00   2.881007e+00  
2428      2.023356e+01   1.981773e+01   2.892098e+00   2.879261e+00  
2429      2.022687e+01   1.981142e+01   2.887520e+00   2.880288e+00  
2430      2.023601e+01   1.982015e+01   2.892154e+00   2.879770e+00  
2431      2.023187e+01   1.981636e+01   2.888010e+00   2.880883e+00  
2432      2.022851e+01   1.981271e+01   2.891192e+00   2.879234e+00  
2433      2.023660e+01   1.982096e+01   2.888938e+00   2.881613e+00  
2434      2.022834e+01   1.981289e+01   2.889626e+00   2.878406e+00  
2435      2.024238e+01   1.982692e+01   2.888573e+00   2.881533e+00  
2436      2.021606e+01   1.980025e+01   2.890857e+00   2.877850e+00  
2437      2.024297e+01   1.982797e+01   2.887088e+00   2.879923e+00  
2438      2.021548e+01   1.979931e+01   2.891405e+00   2.879688e+00  
2439      2.024039e+01   1.982549e+01   2.887328e+00   2.878712e+00  
2440      2.021307e+01   1.979698e+01   2.890347e+00   2.879872e+00  
2441      2.023670e+01   1.982146e+01   2.888617e+00   2.879190e+00  
2442      2.021177e+01   1.979598e+01   2.889139e+00   2.878857e+00  
2443      2.023662e+01   1.982157e+01   2.887886e+00   2.878619e+00  
2444      2.021708e+01   1.980182e+01   2.887313e+00   2.877766e+00  
2445      2.022901e+01   1.981387e+01   2.888160e+00   2.877830e+00  
2446      2.021714e+01   1.980194e+01   2.887137e+00   2.877540e+00  
2447      2.022850e+01   1.981357e+01   2.886925e+00   2.877589e+00  
2448      2.021539e+01   1.980026e+01   2.886897e+00   2.877027e+00  
2449      2.022912e+01   1.981423e+01   2.887359e+00   2.876903e+00  
2450      2.022113e+01   1.980615e+01   2.886240e+00   2.877537e+00  
2451      2.023039e+01   1.981537e+01   2.888034e+00   2.877349e+00  
2452      2.022149e+01   1.980686e+01   2.884556e+00   2.876868e+00  
2453      2.022839e+01   1.981340e+01   2.887920e+00   2.876984e+00  
2454      2.021863e+01   1.980407e+01   2.883282e+00   2.877244e+00  
2455      2.023118e+01   1.981617e+01   2.888303e+00   2.877104e+00  
2456      2.021843e+01   1.980419e+01   2.881665e+00   2.876578e+00  
2457      2.022567e+01   1.981048e+01   2.888603e+00   2.877262e+00  
2458      2.021710e+01   1.980288e+01   2.881533e+00   2.876456e+00  
2459      2.022257e+01   1.980702e+01   2.888839e+00   2.879059e+00  
2460      2.022262e+01   1.980842e+01   2.882907e+00   2.875722e+00  
2461      2.022310e+01   1.980770e+01   2.887150e+00   2.879776e+00  
2462      2.021626e+01   1.980162e+01   2.884124e+00   2.876624e+00  
2463      2.022227e+01   1.980679e+01   2.887493e+00   2.879886e+00  
2464      2.021465e+01   1.979988e+01   2.883835e+00   2.877581e+00  
2465      2.021721e+01   1.980141e+01   2.888216e+00   2.880625e+00  
2466      2.021728e+01   1.980240e+01   2.883714e+00   2.878843e+00  
2467      2.021506e+01   1.979944e+01   2.888003e+00   2.879316e+00  
2468      2.022579e+01   1.981083e+01   2.884431e+00   2.879883e+00  
2469      2.020966e+01   1.979362e+01   2.888970e+00   2.880459e+00  
2470      2.022276e+01   1.980733e+01   2.885347e+00   2.881748e+00  
2471      2.020978e+01   1.979340e+01   2.890216e+00   2.881509e+00  
2472      2.022700e+01   1.981143e+01   2.886464e+00   2.882252e+00  
2473      2.020939e+01   1.979248e+01   2.891643e+00   2.883711e+00  
2474      2.022154e+01   1.980515e+01   2.888801e+00   2.884736e+00  
2475      2.020381e+01   1.978622e+01   2.893063e+00   2.886073e+00  
2476      2.021814e+01   1.980142e+01   2.890335e+00   2.884943e+00  
2477      2.020375e+01   1.978613e+01   2.893378e+00   2.885986e+00  
2478      2.021956e+01   1.980299e+01   2.889872e+00   2.884569e+00  
2479      2.020802e+01   1.978992e+01   2.895151e+00   2.888093e+00  
2480      2.021887e+01   1.980193e+01   2.890988e+00   2.885915e+00  
2481      2.020360e+01   1.978537e+01   2.895177e+00   2.888344e+00  
2482      2.021132e+01   1.979366e+01   2.892210e+00   2.888520e+00  
2483      2.020707e+01   1.978839e+01   2.896822e+00   2.890339e+00  
2484      2.021407e+01   1.979627e+01   2.892643e+00   2.889471e+00  
2485      2.020836e+01   1.978959e+01   2.897733e+00   2.890169e+00  
2486      2.021105e+01   1.979305e+01   2.892354e+00   2.890681e+00  
2487      2.020502e+01   1.978613e+01   2.898013e+00   2.890240e+00  
2488      2.020780e+01   1.978955e+01   2.892853e+00   2.891412e+00  
2489      2.019924e+01   1.978046e+01   2.897095e+00   2.889590e+00  
2490      2.021266e+01   1.979458e+01   2.892480e+00   2.891301e+00  
2491      2.019679e+01   1.977759e+01   2.898479e+00   2.890673e+00  
2492      2.021329e+01   1.979521e+01   2.892183e+00   2.891707e+00  
2493      2.019645e+01   1.977724e+01   2.898569e+00   2.890645e+00  
2494      2.021137e+01   1.979323e+01   2.892572e+00   2.891435e+00  
2495      2.019769e+01   1.977821e+01   2.899629e+00   2.891594e+00  
2496      2.021583e+01   1.979786e+01   2.892385e+00   2.891103e+00  
2497      2.019806e+01   1.977896e+01   2.897568e+00   2.891101e+00  
2498      2.020968e+01   1.979154e+01   2.892953e+00   2.890849e+00  
2499      2.019594e+01   1.977689e+01   2.896017e+00   2.891994e+00  
2500      2.020553e+01   1.978714e+01   2.894107e+00   2.890744e+00  
2501      2.020014e+01   1.978145e+01   2.894437e+00   2.891739e+00  
2502      2.020113e+01   1.978239e+01   2.894177e+00   2.892448e+00  
2503      2.019432e+01   1.977570e+01   2.894450e+00   2.890458e+00  
2504      2.020422e+01   1.978552e+01   2.893495e+00   2.893310e+00  
2505      2.018869e+01   1.976996e+01   2.895055e+00   2.889773e+00  
2506      2.020811e+01   1.978976e+01   2.892790e+00   2.892237e+00  
2507      2.018167e+01   1.976309e+01   2.893919e+00   2.888790e+00  
2508      2.021885e+01   1.980064e+01   2.893938e+00   2.891625e+00  
2509      2.017587e+01   1.975706e+01   2.893540e+00   2.889922e+00  
2510      2.021858e+01   1.980035e+01   2.894759e+00   2.890872e+00  
2511      2.016966e+01   1.975051e+01   2.894254e+00   2.890592e+00  
2512      2.021693e+01   1.979837e+01   2.895263e+00   2.892441e+00  
2513      2.016580e+01   1.974638e+01   2.895327e+00   2.890885e+00  
2514      2.021855e+01   1.980030e+01   2.894033e+00   2.891776e+00  
2515      2.016488e+01   1.974540e+01   2.894892e+00   2.891609e+00  
2516      2.021809e+01   1.979965e+01   2.894814e+00   2.892208e+00  
2517      2.016634e+01   1.974692e+01   2.894657e+00   2.891644e+00  
2518      2.021733e+01   1.979887e+01   2.894871e+00   2.892206e+00  
2519      2.017139e+01   1.975208e+01   2.895152e+00   2.891070e+00  
2520      2.021750e+01   1.979939e+01   2.892797e+00   2.891913e+00  
2521      2.017640e+01   1.975752e+01   2.894271e+00   2.889791e+00  
2522      2.020953e+01   1.979107e+01   2.892636e+00   2.893318e+00  
2523      2.018214e+01   1.976356e+01   2.893596e+00   2.889251e+00  
2524      2.020787e+01   1.978999e+01   2.890943e+00   2.890821e+00  
2525      2.018387e+01   1.976531e+01   2.893251e+00   2.889693e+00  
2526      2.020340e+01   1.978537e+01   2.890984e+00   2.891124e+00  
2527      2.018242e+01   1.976393e+01   2.892971e+00   2.889279e+00  
2528      2.020508e+01   1.978700e+01   2.891815e+00   2.890853e+00  
2529      2.018447e+01   1.976680e+01   2.890394e+00   2.886558e+00  
2530      2.019954e+01   1.978120e+01   2.892131e+00   2.891594e+00  
2531      2.018856e+01   1.977131e+01   2.888979e+00   2.885711e+00  
2532      2.020062e+01   1.978227e+01   2.891463e+00   2.892441e+00  
2533      2.019075e+01   1.977367e+01   2.888232e+00   2.885545e+00  
2534      2.020633e+01   1.978810e+01   2.891565e+00   2.892332e+00  
2535      2.019696e+01   1.977993e+01   2.888760e+00   2.885550e+00  
2536      2.020700e+01   1.978884e+01   2.890896e+00   2.892638e+00  
2537      2.019633e+01   1.977913e+01   2.889504e+00   2.885889e+00  
2538      2.020981e+01   1.979198e+01   2.889479e+00   2.892242e+00  
2539      2.019547e+01   1.977815e+01   2.889408e+00   2.886736e+00  
2540      2.021301e+01   1.979479e+01   2.890542e+00   2.894230e+00  
2541      2.020037e+01   1.978300e+01   2.889930e+00   2.887275e+00  
2542      2.021103e+01   1.979239e+01   2.892048e+00   2.895392e+00  
2543      2.020368e+01   1.978601e+01   2.891056e+00   2.888635e+00  
2544      2.021089e+01   1.979213e+01   2.892079e+00   2.896109e+00  
2545      2.021383e+01   1.979611e+01   2.891549e+00   2.889963e+00  
2546      2.021073e+01   1.979182e+01   2.893040e+00   2.896165e+00  
2547      2.021066e+01   1.979247e+01   2.892647e+00   2.891649e+00  
2548      2.021377e+01   1.979412e+01   2.895597e+00   2.899106e+00  
2549      2.020963e+01   1.979134e+01   2.893086e+00   2.891771e+00  
2550      2.021439e+01   1.979414e+01   2.897511e+00   2.901421e+00  
2551      2.021864e+01   1.980000e+01   2.894484e+00   2.894047e+00  
2552      2.021351e+01   1.979276e+01   2.899211e+00   2.902986e+00  
2553      2.022483e+01   1.980596e+01   2.895728e+00   2.895262e+00  
2554      2.021295e+01   1.979168e+01   2.900695e+00   2.904882e+00  
2555      2.022319e+01   1.980374e+01   2.896931e+00   2.897816e+00  
2556      2.022250e+01   1.980141e+01   2.901355e+00   2.904429e+00  
2557      2.022882e+01   1.980917e+01   2.897342e+00   2.899539e+00  
2558      2.022536e+01   1.980388e+01   2.902678e+00   2.906204e+00  
2559      2.022685e+01   1.980655e+01   2.898785e+00   2.902260e+00  
2560      2.022259e+01   1.980057e+01   2.904433e+00   2.907709e+00  
2561      2.023137e+01   1.981091e+01   2.899781e+00   2.903062e+00  
2562      2.023273e+01   1.981080e+01   2.904265e+00   2.908760e+00  
2563      2.023315e+01   1.981238e+01   2.900916e+00   2.904298e+00  
2564      2.023337e+01   1.981147e+01   2.904571e+00   2.908340e+00  
2565      2.023553e+01   1.981468e+01   2.901193e+00   2.904866e+00  
2566      2.022997e+01   1.980826e+01   2.903054e+00   2.908078e+00  
2567      2.023582e+01   1.981472e+01   2.902215e+00   2.905598e+00  
2568      2.023603e+01   1.981455e+01   2.902427e+00   2.907969e+00  
2569      2.024023e+01   1.981940e+01   2.902356e+00   2.904224e+00  
2570      2.023960e+01   1.981838e+01   2.901439e+00   2.907778e+00  
2571      2.023768e+01   1.981704e+01   2.901498e+00   2.903436e+00  
2572      2.024110e+01   1.982005e+01   2.901093e+00   2.907147e+00  
2573      2.024448e+01   1.982393e+01   2.901538e+00   2.903803e+00  
2574      2.024388e+01   1.982341e+01   2.898661e+00   2.905993e+00  
2575      2.024555e+01   1.982528e+01   2.901052e+00   2.902492e+00  
2576      2.024627e+01   1.982575e+01   2.899640e+00   2.905689e+00  
2577      2.024520e+01   1.982503e+01   2.899278e+00   2.903485e+00  
2578      2.024782e+01   1.982756e+01   2.899422e+00   2.904403e+00  
2579      2.024725e+01   1.982727e+01   2.898815e+00   2.903007e+00  
2580      2.025436e+01   1.983429e+01   2.900116e+00   2.903360e+00  
2581      2.025269e+01   1.983290e+01   2.899012e+00   2.902315e+00  
2582      2.025738e+01   1.983763e+01   2.898635e+00   2.903049e+00  
2583      2.024693e+01   1.982697e+01   2.898610e+00   2.903036e+00  
2584      2.026559e+01   1.984587e+01   2.899446e+00   2.903227e+00  
2585      2.024477e+01   1.982489e+01   2.897938e+00   2.902857e+00  
2586      2.027711e+01   1.985735e+01   2.900352e+00   2.904294e+00  
2587      2.024435e+01   1.982489e+01   2.897343e+00   2.900493e+00  
2588      2.027458e+01   1.985485e+01   2.899929e+00   2.904122e+00  
2589      2.023912e+01   1.981950e+01   2.896075e+00   2.902073e+00  
2590      2.028341e+01   1.986397e+01   2.900319e+00   2.903008e+00  
2591      2.024284e+01   1.982325e+01   2.896049e+00   2.902490e+00  
2592      2.028118e+01   1.986203e+01   2.899008e+00   2.902021e+00  
2593      2.024715e+01   1.982809e+01   2.895115e+00   2.900419e+00  
2594      2.028678e+01   1.986754e+01   2.899360e+00   2.903130e+00  
2595      2.024711e+01   1.982799e+01   2.895616e+00   2.900317e+00  
2596      2.028326e+01   1.986418e+01   2.898035e+00   2.902828e+00  
2597      2.025296e+01   1.983433e+01   2.894410e+00   2.898946e+00  
2598      2.028314e+01   1.986413e+01   2.898130e+00   2.902188e+00  
2599      2.025063e+01   1.983201e+01   2.893884e+00   2.899116e+00  
2600      2.028644e+01   1.986788e+01   2.897401e+00   2.900328e+00  
2601      2.025423e+01   1.983590e+01   2.893310e+00   2.898211e+00  
2602      2.028771e+01   1.986891e+01   2.898518e+00   2.901034e+00  
2603      2.026067e+01   1.984299e+01   2.890796e+00   2.897252e+00  
2604      2.028221e+01   1.986362e+01   2.897838e+00   2.899517e+00  
2605      2.026349e+01   1.984622e+01   2.888969e+00   2.896632e+00  
2606      2.027766e+01   1.985897e+01   2.897812e+00   2.899545e+00  
2607      2.026140e+01   1.984391e+01   2.889983e+00   2.896842e+00  
2608      2.027154e+01   1.985313e+01   2.895948e+00   2.898646e+00  
2609      2.026655e+01   1.984878e+01   2.891906e+00   2.897579e+00  
2610      2.026816e+01   1.984981e+01   2.895727e+00   2.897955e+00  
2611      2.026438e+01   1.984631e+01   2.892995e+00   2.898258e+00  
2612      2.027059e+01   1.985235e+01   2.895527e+00   2.897718e+00  
2613      2.026176e+01   1.984352e+01   2.894059e+00   2.897970e+00  
2614      2.027109e+01   1.985285e+01   2.895118e+00   2.898250e+00  
2615      2.025761e+01   1.983880e+01   2.895138e+00   2.900144e+00  
2616      2.026344e+01   1.984448e+01   2.898174e+00   2.898962e+00  
2617      2.025899e+01   1.983981e+01   2.896556e+00   2.901465e+00  
