
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.900000e+01 * a0, G = 1.419221e+04, G * par = 2.838443e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.393671e+00
     Dipolar cutoff Rcut = 6.782670e+00, Lcut = 2.145557e+02

QF = 1: h2 = 1.782895e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.124988e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.352433e+00, DY = 1.059792e-01, DZ = 1.059792e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 5.615797e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2239      2.244740e+01   2.196796e+01   3.286815e+00   3.239034e+00  
2240      2.248104e+01   2.200034e+01   3.294295e+00   3.244950e+00  
2241      2.244868e+01   2.196885e+01   3.288593e+00   3.240035e+00  
2242      2.247534e+01   2.199471e+01   3.292666e+00   3.245326e+00  
2243      2.244608e+01   2.196597e+01   3.289880e+00   3.240233e+00  
2244      2.247507e+01   2.199444e+01   3.292768e+00   3.245123e+00  
2245      2.244148e+01   2.196092e+01   3.291482e+00   3.241067e+00  
2246      2.247165e+01   2.199119e+01   3.292038e+00   3.244242e+00  
2247      2.244085e+01   2.196059e+01   3.291217e+00   3.239117e+00  
2248      2.246342e+01   2.198328e+01   3.290506e+00   3.242410e+00  
2249      2.243410e+01   2.195387e+01   3.291340e+00   3.237875e+00  
2250      2.245827e+01   2.197800e+01   3.291029e+00   3.241939e+00  
2251      2.242997e+01   2.195027e+01   3.289966e+00   3.235012e+00  
2252      2.246797e+01   2.198861e+01   3.288183e+00   3.240101e+00  
2253      2.243287e+01   2.195371e+01   3.288880e+00   3.232850e+00  
2254      2.245457e+01   2.197526e+01   3.287222e+00   3.238763e+00  
2255      2.242795e+01   2.194878e+01   3.289061e+00   3.231989e+00  
2256      2.245157e+01   2.197285e+01   3.285243e+00   3.236336e+00  
2257      2.243522e+01   2.195700e+01   3.285808e+00   3.229975e+00  
2258      2.245336e+01   2.197510e+01   3.284236e+00   3.234549e+00  
2259      2.243099e+01   2.195306e+01   3.284657e+00   3.228574e+00  
2260      2.245184e+01   2.197408e+01   3.282689e+00   3.232446e+00  
2261      2.242780e+01   2.195059e+01   3.282103e+00   3.225756e+00  
2262      2.245570e+01   2.197864e+01   3.281363e+00   3.229566e+00  
2263      2.243344e+01   2.195702e+01   3.279598e+00   3.223784e+00  
2264      2.245653e+01   2.197996e+01   3.279378e+00   3.228452e+00  
2265      2.243516e+01   2.195903e+01   3.278602e+00   3.223079e+00  
2266      2.246091e+01   2.198489e+01   3.278504e+00   3.226239e+00  
2267      2.242864e+01   2.195291e+01   3.276543e+00   3.221514e+00  
2268      2.245658e+01   2.198090e+01   3.277363e+00   3.224437e+00  
2269      2.243756e+01   2.196209e+01   3.276113e+00   3.221518e+00  
2270      2.245759e+01   2.198261e+01   3.275339e+00   3.221838e+00  
2271      2.243127e+01   2.195575e+01   3.276177e+00   3.220790e+00  
2272      2.245372e+01   2.197885e+01   3.274878e+00   3.221040e+00  
2273      2.243627e+01   2.196108e+01   3.274909e+00   3.220577e+00  
2274      2.245677e+01   2.198201e+01   3.275429e+00   3.220141e+00  
2275      2.244031e+01   2.196521e+01   3.273962e+00   3.221560e+00  
2276      2.245767e+01   2.198285e+01   3.275500e+00   3.220659e+00  
2277      2.243468e+01   2.195905e+01   3.274905e+00   3.223323e+00  
2278      2.245626e+01   2.198168e+01   3.274844e+00   3.219493e+00  
2279      2.244248e+01   2.196725e+01   3.273922e+00   3.222735e+00  
2280      2.245619e+01   2.198114e+01   3.276199e+00   3.221243e+00  
2281      2.244584e+01   2.197058e+01   3.274639e+00   3.222726e+00  
2282      2.245466e+01   2.197940e+01   3.276003e+00   3.222693e+00  
2283      2.244094e+01   2.196529e+01   3.275518e+00   3.223756e+00  
2284      2.245037e+01   2.197470e+01   3.276557e+00   3.224275e+00  
2285      2.244279e+01   2.196677e+01   3.276674e+00   3.225422e+00  
2286      2.245454e+01   2.197883e+01   3.277480e+00   3.224210e+00  
2287      2.243705e+01   2.196071e+01   3.277817e+00   3.225602e+00  
2288      2.245753e+01   2.198151e+01   3.278874e+00   3.225372e+00  
2289      2.243583e+01   2.195889e+01   3.280358e+00   3.226954e+00  
2290      2.245256e+01   2.197559e+01   3.281875e+00   3.228073e+00  
2291      2.244156e+01   2.196431e+01   3.280967e+00   3.229266e+00  
2292      2.245838e+01   2.198079e+01   3.284425e+00   3.230454e+00  
2293      2.243525e+01   2.195730e+01   3.282790e+00   3.231264e+00  
2294      2.245085e+01   2.197245e+01   3.286025e+00   3.233293e+00  
2295      2.243346e+01   2.195492e+01   3.284539e+00   3.233207e+00  
2296      2.245521e+01   2.197671e+01   3.287340e+00   3.233281e+00  
2297      2.243410e+01   2.195507e+01   3.285697e+00   3.235417e+00  
2298      2.245146e+01   2.197266e+01   3.287460e+00   3.234629e+00  
2299      2.243063e+01   2.195067e+01   3.288722e+00   3.238136e+00  
2300      2.244226e+01   2.196265e+01   3.289641e+00   3.236533e+00  
2301      2.242843e+01   2.194775e+01   3.291033e+00   3.240396e+00  
2302      2.244888e+01   2.196906e+01   3.290421e+00   3.238199e+00  
2303      2.242377e+01   2.194264e+01   3.292253e+00   3.241476e+00  
2304      2.244436e+01   2.196380e+01   3.293222e+00   3.239695e+00  
2305      2.242044e+01   2.193870e+01   3.293904e+00   3.243447e+00  
2306      2.244433e+01   2.196338e+01   3.295005e+00   3.240497e+00  
2307      2.242032e+01   2.193842e+01   3.294345e+00   3.244071e+00  
2308      2.244600e+01   2.196514e+01   3.295453e+00   3.239667e+00  
2309      2.241471e+01   2.193210e+01   3.296251e+00   3.246055e+00  
2310      2.244730e+01   2.196653e+01   3.294755e+00   3.239956e+00  
2311      2.241856e+01   2.193579e+01   3.296843e+00   3.247076e+00  
2312      2.244765e+01   2.196693e+01   3.294975e+00   3.239472e+00  
2313      2.242358e+01   2.194116e+01   3.295712e+00   3.246622e+00  
2314      2.244350e+01   2.196253e+01   3.295159e+00   3.240388e+00  
2315      2.242677e+01   2.194501e+01   3.293986e+00   3.244385e+00  
2316      2.243874e+01   2.195760e+01   3.295061e+00   3.240885e+00  
2317      2.242551e+01   2.194377e+01   3.294137e+00   3.243905e+00  
2318      2.243796e+01   2.195673e+01   3.295156e+00   3.241249e+00  
2319      2.241990e+01   2.193821e+01   3.294161e+00   3.242785e+00  
2320      2.243343e+01   2.195218e+01   3.295111e+00   3.240829e+00  
2321      2.241242e+01   2.193059e+01   3.293141e+00   3.243606e+00  
2322      2.243269e+01   2.195137e+01   3.294972e+00   3.241302e+00  
2323      2.242234e+01   2.194118e+01   3.292477e+00   3.241209e+00  
2324      2.242797e+01   2.194670e+01   3.294700e+00   3.240540e+00  
2325      2.241608e+01   2.193473e+01   3.292272e+00   3.241775e+00  
2326      2.242703e+01   2.194635e+01   3.293330e+00   3.237785e+00  
2327      2.241729e+01   2.193662e+01   3.290306e+00   3.239389e+00  
2328      2.242803e+01   2.194750e+01   3.292740e+00   3.237546e+00  
2329      2.242081e+01   2.194035e+01   3.288974e+00   3.239780e+00  
2330      2.242052e+01   2.194017e+01   3.291904e+00   3.236017e+00  
2331      2.242142e+01   2.194152e+01   3.286636e+00   3.238459e+00  
2332      2.242144e+01   2.194157e+01   3.289828e+00   3.235063e+00  
2333      2.241510e+01   2.193543e+01   3.286913e+00   3.235689e+00  
2334      2.241692e+01   2.193729e+01   3.288143e+00   3.234442e+00  
2335      2.242100e+01   2.194148e+01   3.287101e+00   3.235323e+00  
2336      2.242332e+01   2.194394e+01   3.287205e+00   3.234687e+00  
2337      2.242961e+01   2.195108e+01   3.285338e+00   3.231749e+00  
2338      2.242169e+01   2.194244e+01   3.286628e+00   3.234115e+00  
2339      2.242450e+01   2.194580e+01   3.285497e+00   3.231933e+00  
2340      2.241513e+01   2.193549e+01   3.287512e+00   3.234887e+00  
2341      2.243151e+01   2.195317e+01   3.284912e+00   3.231162e+00  
2342      2.242777e+01   2.194846e+01   3.287911e+00   3.234111e+00  
2343      2.242551e+01   2.194696e+01   3.285606e+00   3.230977e+00  
2344      2.241698e+01   2.193710e+01   3.288562e+00   3.235767e+00  
2345      2.242000e+01   2.194198e+01   3.283395e+00   3.228829e+00  
2346      2.242280e+01   2.194345e+01   3.288377e+00   3.233187e+00  
2347      2.242306e+01   2.194456e+01   3.286025e+00   3.229819e+00  
2348      2.242505e+01   2.194579e+01   3.288173e+00   3.233124e+00  
2349      2.242386e+01   2.194523e+01   3.286547e+00   3.230335e+00  
2350      2.242439e+01   2.194492e+01   3.288785e+00   3.233796e+00  
2351      2.242555e+01   2.194716e+01   3.286749e+00   3.228757e+00  
2352      2.241993e+01   2.194004e+01   3.289931e+00   3.234845e+00  
2353      2.242691e+01   2.194813e+01   3.288019e+00   3.230272e+00  
2354      2.242641e+01   2.194646e+01   3.291172e+00   3.234940e+00  
2355      2.242265e+01   2.194334e+01   3.289275e+00   3.231971e+00  
2356      2.242572e+01   2.194549e+01   3.292437e+00   3.235438e+00  
2357      2.242050e+01   2.194074e+01   3.290088e+00   3.233914e+00  
2358      2.242631e+01   2.194568e+01   3.294486e+00   3.236188e+00  
2359      2.243171e+01   2.195206e+01   3.290383e+00   3.234538e+00  
2360      2.242803e+01   2.194683e+01   3.296568e+00   3.238130e+00  
2361      2.242790e+01   2.194764e+01   3.292051e+00   3.236402e+00  
2362      2.242278e+01   2.194091e+01   3.297925e+00   3.240553e+00  
2363      2.243513e+01   2.195499e+01   3.292387e+00   3.236362e+00  
2364      2.242268e+01   2.194054e+01   3.299400e+00   3.240872e+00  
2365      2.243811e+01   2.195730e+01   3.295453e+00   3.238209e+00  
2366      2.241973e+01   2.193675e+01   3.300312e+00   3.245153e+00  
2367      2.243936e+01   2.195777e+01   3.298516e+00   3.240488e+00  
2368      2.241596e+01   2.193271e+01   3.301489e+00   3.245248e+00  
2369      2.243922e+01   2.195672e+01   3.302047e+00   3.243075e+00  
2370      2.241891e+01   2.193508e+01   3.303612e+00   3.247418e+00  
2371      2.243958e+01   2.195654e+01   3.303442e+00   3.245362e+00  
2372      2.241591e+01   2.193127e+01   3.306363e+00   3.249651e+00  
2373      2.244461e+01   2.196122e+01   3.304423e+00   3.247474e+00  
2374      2.241262e+01   2.192716e+01   3.308396e+00   3.252612e+00  
2375      2.244695e+01   2.196274e+01   3.306801e+00   3.250968e+00  
2376      2.241905e+01   2.193338e+01   3.309322e+00   3.254112e+00  
2377      2.244604e+01   2.196135e+01   3.307891e+00   3.252948e+00  
2378      2.241052e+01   2.192378e+01   3.311314e+00   3.257957e+00  
2379      2.244839e+01   2.196329e+01   3.309217e+00   3.254706e+00  
2380      2.240942e+01   2.192250e+01   3.312322e+00   3.258006e+00  
2381      2.245243e+01   2.196732e+01   3.309376e+00   3.255226e+00  
2382      2.241562e+01   2.192888e+01   3.310486e+00   3.259587e+00  
2383      2.244559e+01   2.195936e+01   3.312411e+00   3.258637e+00  
2384      2.241225e+01   2.192510e+01   3.311136e+00   3.261242e+00  
2385      2.244103e+01   2.195431e+01   3.313677e+00   3.260029e+00  
2386      2.242273e+01   2.193595e+01   3.310458e+00   3.260959e+00  
2387      2.243918e+01   2.195207e+01   3.314764e+00   3.261238e+00  
2388      2.241962e+01   2.193206e+01   3.311661e+00   3.264507e+00  
2389      2.243377e+01   2.194616e+01   3.315168e+00   3.263433e+00  
2390      2.241838e+01   2.193084e+01   3.311485e+00   3.264378e+00  
2391      2.243325e+01   2.194577e+01   3.315159e+00   3.262465e+00  
2392      2.241948e+01   2.193177e+01   3.311565e+00   3.265622e+00  
2393      2.243313e+01   2.194544e+01   3.315537e+00   3.263403e+00  
2394      2.241499e+01   2.192670e+01   3.313906e+00   3.266399e+00  
2395      2.243591e+01   2.194886e+01   3.312922e+00   3.262192e+00  
2396      2.242478e+01   2.193687e+01   3.313339e+00   3.265944e+00  
2397      2.243851e+01   2.195185e+01   3.312162e+00   3.260789e+00  
2398      2.242873e+01   2.194078e+01   3.313305e+00   3.266791e+00  
2399      2.244149e+01   2.195508e+01   3.310761e+00   3.260980e+00  
2400      2.243540e+01   2.194788e+01   3.312434e+00   3.265804e+00  
2401      2.243951e+01   2.195326e+01   3.310367e+00   3.259941e+00  
2402      2.243838e+01   2.195122e+01   3.310733e+00   3.265561e+00  
2403      2.243589e+01   2.194969e+01   3.310232e+00   3.259184e+00  
2404      2.243569e+01   2.194870e+01   3.310493e+00   3.264261e+00  
2405      2.243318e+01   2.194730e+01   3.308826e+00   3.258132e+00  
2406      2.243273e+01   2.194586e+01   3.308908e+00   3.264605e+00  
2407      2.243058e+01   2.194511e+01   3.306928e+00   3.256922e+00  
2408      2.243621e+01   2.195015e+01   3.307235e+00   3.261383e+00  
2409      2.242523e+01   2.194011e+01   3.304130e+00   3.256557e+00  
2410      2.242964e+01   2.194406e+01   3.305014e+00   3.259442e+00  
2411      2.242073e+01   2.193539e+01   3.304831e+00   3.256668e+00  
2412      2.243101e+01   2.194584e+01   3.303986e+00   3.257916e+00  
2413      2.242616e+01   2.194123e+01   3.303644e+00   3.255924e+00  
2414      2.242528e+01   2.194002e+01   3.303401e+00   3.258225e+00  
2415      2.242148e+01   2.193660e+01   3.302611e+00   3.255898e+00  
2416      2.242039e+01   2.193512e+01   3.302986e+00   3.257984e+00  
2417      2.241826e+01   2.193349e+01   3.302155e+00   3.255209e+00  
2418      2.241623e+01   2.193105e+01   3.302154e+00   3.257691e+00  
2419      2.241487e+01   2.193016e+01   3.301477e+00   3.254992e+00  
2420      2.242606e+01   2.194100e+01   3.302016e+00   3.258480e+00  
2421      2.241830e+01   2.193384e+01   3.301067e+00   3.254142e+00  
2422      2.242253e+01   2.193726e+01   3.302668e+00   3.258625e+00  
2423      2.241302e+01   2.192841e+01   3.300744e+00   3.254771e+00  
2424      2.241424e+01   2.192862e+01   3.303650e+00   3.258778e+00  
2425      2.241513e+01   2.193045e+01   3.301154e+00   3.255127e+00  
2426      2.241587e+01   2.193020e+01   3.303935e+00   3.259073e+00  
2427      2.241630e+01   2.193143e+01   3.301960e+00   3.255789e+00  
2428      2.240138e+01   2.191512e+01   3.304631e+00   3.260185e+00  
2429      2.241224e+01   2.192736e+01   3.301764e+00   3.255421e+00  
2430      2.240316e+01   2.191661e+01   3.305926e+00   3.261120e+00  
2431      2.241979e+01   2.193481e+01   3.302817e+00   3.256192e+00  
2432      2.240873e+01   2.192237e+01   3.305968e+00   3.260620e+00  
2433      2.241390e+01   2.192828e+01   3.305008e+00   3.257360e+00  
2434      2.240745e+01   2.192116e+01   3.305443e+00   3.260512e+00  
2435      2.241646e+01   2.193030e+01   3.307199e+00   3.259164e+00  
2436      2.241844e+01   2.193205e+01   3.306516e+00   3.261681e+00  
2437      2.241250e+01   2.192551e+01   3.309961e+00   3.261354e+00  
2438      2.241050e+01   2.192303e+01   3.309117e+00   3.265159e+00  
2439      2.242092e+01   2.193425e+01   3.309745e+00   3.260676e+00  
2440      2.240799e+01   2.191985e+01   3.312191e+00   3.266147e+00  
2441      2.241691e+01   2.192997e+01   3.310745e+00   3.260835e+00  
2442      2.240980e+01   2.192088e+01   3.315196e+00   3.268594e+00  
2443      2.242032e+01   2.193323e+01   3.311045e+00   3.262072e+00  
2444      2.241170e+01   2.192205e+01   3.318323e+00   3.270605e+00  
2445      2.241377e+01   2.192598e+01   3.312837e+00   3.264008e+00  
2446      2.240401e+01   2.191356e+01   3.320310e+00   3.272808e+00  
2447      2.241911e+01   2.193055e+01   3.315749e+00   3.267052e+00  
2448      2.240239e+01   2.191135e+01   3.322556e+00   3.274227e+00  
2449      2.242251e+01   2.193341e+01   3.317920e+00   3.268968e+00  
2450      2.239928e+01   2.190739e+01   3.324988e+00   3.276946e+00  
2451      2.241369e+01   2.192360e+01   3.319986e+00   3.272117e+00  
2452      2.240082e+01   2.190824e+01   3.327163e+00   3.279584e+00  
2453      2.241081e+01   2.191979e+01   3.322632e+00   3.275300e+00  
2454      2.239773e+01   2.190475e+01   3.328720e+00   3.280227e+00  
2455      2.240867e+01   2.191699e+01   3.324755e+00   3.277148e+00  
2456      2.239532e+01   2.190211e+01   3.329253e+00   3.280874e+00  
2457      2.240604e+01   2.191385e+01   3.326363e+00   3.278583e+00  
2458      2.239649e+01   2.190299e+01   3.330307e+00   3.281902e+00  
2459      2.240482e+01   2.191221e+01   3.328317e+00   3.279205e+00  
2460      2.240095e+01   2.190752e+01   3.330109e+00   3.282324e+00  
2461      2.240089e+01   2.190743e+01   3.330552e+00   3.282082e+00  
2462      2.239465e+01   2.190042e+01   3.332972e+00   3.283744e+00  
2463      2.240091e+01   2.190719e+01   3.331051e+00   3.283251e+00  
2464      2.239667e+01   2.190231e+01   3.333159e+00   3.284803e+00  
2465      2.240141e+01   2.190761e+01   3.331105e+00   3.283801e+00  
2466      2.240270e+01   2.190881e+01   3.331472e+00   3.284238e+00  
2467      2.239888e+01   2.190462e+01   3.332175e+00   3.285434e+00  
2468      2.239281e+01   2.189832e+01   3.332586e+00   3.285617e+00  
2469      2.240371e+01   2.190981e+01   3.331111e+00   3.284827e+00  
2470      2.239939e+01   2.190510e+01   3.333141e+00   3.284723e+00  
2471      2.241100e+01   2.191786e+01   3.329359e+00   3.282601e+00  
2472      2.239881e+01   2.190421e+01   3.333519e+00   3.286295e+00  
2473      2.240949e+01   2.191624e+01   3.329288e+00   3.283224e+00  
2474      2.239845e+01   2.190393e+01   3.333674e+00   3.285577e+00  
2475      2.241144e+01   2.191921e+01   3.325081e+00   3.280963e+00  
2476      2.240309e+01   2.190904e+01   3.332771e+00   3.284022e+00  
2477      2.240890e+01   2.191632e+01   3.325804e+00   3.282190e+00  
2478      2.239865e+01   2.190520e+01   3.331241e+00   3.280927e+00  
2479      2.240467e+01   2.191252e+01   3.323512e+00   3.281050e+00  
2480      2.239918e+01   2.190630e+01   3.330608e+00   3.277854e+00  
2481      2.240551e+01   2.191394e+01   3.322482e+00   3.278232e+00  
2482      2.239313e+01   2.190069e+01   3.327469e+00   3.277214e+00  
2483      2.240536e+01   2.191406e+01   3.320909e+00   3.278070e+00  
2484      2.239535e+01   2.190349e+01   3.325401e+00   3.275762e+00  
2485      2.240640e+01   2.191571e+01   3.318066e+00   3.277034e+00  
2486      2.240194e+01   2.191067e+01   3.323601e+00   3.274566e+00  
2487      2.240178e+01   2.191117e+01   3.316947e+00   3.276969e+00  
2488      2.239820e+01   2.190683e+01   3.323953e+00   3.274363e+00  
2489      2.240124e+01   2.191107e+01   3.315450e+00   3.275451e+00  
2490      2.240235e+01   2.191175e+01   3.321085e+00   3.272752e+00  
2491      2.239878e+01   2.190871e+01   3.314466e+00   3.275348e+00  
2492      2.240433e+01   2.191386e+01   3.320640e+00   3.272600e+00  
2493      2.239528e+01   2.190581e+01   3.313154e+00   3.272171e+00  
2494      2.240090e+01   2.191069e+01   3.319544e+00   3.271525e+00  
2495      2.239621e+01   2.190702e+01   3.312201e+00   3.271395e+00  
2496      2.240390e+01   2.191352e+01   3.320370e+00   3.272265e+00  
2497      2.239859e+01   2.190958e+01   3.311946e+00   3.270771e+00  
2498      2.240952e+01   2.191986e+01   3.318281e+00   3.270372e+00  
2499      2.239635e+01   2.190721e+01   3.312770e+00   3.270502e+00  
2500      2.240775e+01   2.191794e+01   3.318218e+00   3.271207e+00  
2501      2.239395e+01   2.190467e+01   3.313495e+00   3.270298e+00  
2502      2.240831e+01   2.191857e+01   3.318196e+00   3.270843e+00  
2503      2.239696e+01   2.190776e+01   3.313281e+00   3.270504e+00  
2504      2.241243e+01   2.192217e+01   3.320264e+00   3.272786e+00  
2505      2.240519e+01   2.191593e+01   3.314160e+00   3.271213e+00  
2506      2.241081e+01   2.192032e+01   3.320308e+00   3.274070e+00  
2507      2.239980e+01   2.191020e+01   3.314942e+00   3.271890e+00  
2508      2.241086e+01   2.192005e+01   3.321436e+00   3.275079e+00  
2509      2.240579e+01   2.191601e+01   3.316887e+00   3.272048e+00  
2510      2.241410e+01   2.192317e+01   3.322024e+00   3.275812e+00  
2511      2.241235e+01   2.192226e+01   3.318681e+00   3.273253e+00  
2512      2.240938e+01   2.191803e+01   3.322937e+00   3.276945e+00  
2513      2.240536e+01   2.191486e+01   3.318654e+00   3.275008e+00  
2514      2.241265e+01   2.192097e+01   3.324283e+00   3.278243e+00  
2515      2.241285e+01   2.192228e+01   3.320383e+00   3.274823e+00  
2516      2.241958e+01   2.192802e+01   3.325369e+00   3.277472e+00  
2517      2.240863e+01   2.191790e+01   3.320550e+00   3.275121e+00  
2518      2.241623e+01   2.192435e+01   3.326953e+00   3.277456e+00  
2519      2.240812e+01   2.191675e+01   3.323595e+00   3.276198e+00  
2520      2.241875e+01   2.192639e+01   3.328206e+00   3.279771e+00  
2521      2.241330e+01   2.192159e+01   3.324785e+00   3.278044e+00  
2522      2.241183e+01   2.191917e+01   3.329016e+00   3.279916e+00  
2523      2.241060e+01   2.191861e+01   3.325407e+00   3.278917e+00  
2524      2.241604e+01   2.192318e+01   3.329985e+00   3.280883e+00  
2525      2.241464e+01   2.192219e+01   3.328188e+00   3.279755e+00  
2526      2.242519e+01   2.193264e+01   3.329959e+00   3.280188e+00  
2527      2.241052e+01   2.191726e+01   3.330492e+00   3.282172e+00  
2528      2.242782e+01   2.193473e+01   3.331536e+00   3.282623e+00  
2529      2.241400e+01   2.192041e+01   3.332808e+00   3.282595e+00  
2530      2.242857e+01   2.193576e+01   3.331193e+00   3.281237e+00  
2531      2.240839e+01   2.191415e+01   3.334530e+00   3.284396e+00  
2532      2.243370e+01   2.194103e+01   3.331474e+00   3.280728e+00  
2533      2.242249e+01   2.192871e+01   3.334238e+00   3.283697e+00  
2534      2.243391e+01   2.194070e+01   3.331724e+00   3.284132e+00  
2535      2.241442e+01   2.192019e+01   3.335187e+00   3.284490e+00  
2536      2.244021e+01   2.194686e+01   3.332294e+00   3.285478e+00  
2537      2.241736e+01   2.192303e+01   3.336040e+00   3.284779e+00  
2538      2.243967e+01   2.194606e+01   3.332853e+00   3.286551e+00  
2539      2.241569e+01   2.192117e+01   3.337134e+00   3.284657e+00  
2540      2.244540e+01   2.195198e+01   3.332690e+00   3.286261e+00  
2541      2.241569e+01   2.192132e+01   3.335981e+00   3.284892e+00  
2542      2.244728e+01   2.195355e+01   3.333056e+00   3.288289e+00  
2543      2.242126e+01   2.192763e+01   3.334341e+00   3.282417e+00  
2544      2.245083e+01   2.195758e+01   3.331970e+00   3.286687e+00  
2545      2.242027e+01   2.192638e+01   3.335098e+00   3.283243e+00  
2546      2.244677e+01   2.195278e+01   3.333958e+00   3.289019e+00  
2547      2.241967e+01   2.192591e+01   3.334758e+00   3.282579e+00  
2548      2.244303e+01   2.194899e+01   3.333112e+00   3.289618e+00  
2549      2.242195e+01   2.192848e+01   3.333707e+00   3.282086e+00  
2550      2.244328e+01   2.194922e+01   3.333256e+00   3.289668e+00  
2551      2.241778e+01   2.192410e+01   3.333873e+00   3.282712e+00  
2552      2.243885e+01   2.194503e+01   3.331914e+00   3.288798e+00  
2553      2.241928e+01   2.192576e+01   3.333303e+00   3.282404e+00  
2554      2.244422e+01   2.195085e+01   3.331074e+00   3.287425e+00  
2555      2.242485e+01   2.193156e+01   3.332710e+00   3.282283e+00  
2556      2.244595e+01   2.195340e+01   3.329112e+00   3.284205e+00  
2557      2.242536e+01   2.193246e+01   3.331219e+00   3.281290e+00  
2558      2.244392e+01   2.195173e+01   3.327656e+00   3.282957e+00  
2559      2.242942e+01   2.193637e+01   3.331182e+00   3.282972e+00  
2560      2.245045e+01   2.195897e+01   3.327005e+00   3.279896e+00  
2561      2.242775e+01   2.193457e+01   3.330881e+00   3.283844e+00  
2562      2.244628e+01   2.195484e+01   3.326272e+00   3.279652e+00  
2563      2.242567e+01   2.193275e+01   3.329718e+00   3.282996e+00  
2564      2.244727e+01   2.195624e+01   3.326366e+00   3.277041e+00  
2565      2.242706e+01   2.193431e+01   3.329402e+00   3.282380e+00  
2566      2.244032e+01   2.194885e+01   3.326728e+00   3.278539e+00  
2567      2.242708e+01   2.193480e+01   3.328070e+00   3.280659e+00  
2568      2.243980e+01   2.194808e+01   3.327856e+00   3.278997e+00  
2569      2.242732e+01   2.193520e+01   3.326760e+00   3.280963e+00  
2570      2.244438e+01   2.195284e+01   3.326439e+00   3.279893e+00  
2571      2.243191e+01   2.194015e+01   3.326102e+00   3.279828e+00  
2572      2.243576e+01   2.194404e+01   3.326343e+00   3.279923e+00  
2573      2.244020e+01   2.194902e+01   3.324612e+00   3.278693e+00  
2574      2.244110e+01   2.194978e+01   3.325600e+00   3.278804e+00  
2575      2.244397e+01   2.195290e+01   3.324229e+00   3.278961e+00  
2576      2.244218e+01   2.195124e+01   3.324528e+00   3.277524e+00  
2577      2.244210e+01   2.195103e+01   3.324029e+00   3.278906e+00  
2578      2.243892e+01   2.194805e+01   3.324056e+00   3.277014e+00  
2579      2.244285e+01   2.195169e+01   3.324208e+00   3.279381e+00  
2580      2.244063e+01   2.194976e+01   3.323365e+00   3.278035e+00  
2581      2.244405e+01   2.195281e+01   3.324365e+00   3.279942e+00  
2582      2.243828e+01   2.194726e+01   3.323552e+00   3.278439e+00  
2583      2.244504e+01   2.195344e+01   3.326051e+00   3.280754e+00  
2584      2.243555e+01   2.194446e+01   3.323726e+00   3.278283e+00  
2585      2.243522e+01   2.194267e+01   3.327907e+00   3.283801e+00  
2586      2.243047e+01   2.193926e+01   3.324181e+00   3.277912e+00  
2587      2.243876e+01   2.194669e+01   3.326421e+00   3.282591e+00  
2588      2.243235e+01   2.194106e+01   3.324461e+00   3.278436e+00  
2589      2.243385e+01   2.194118e+01   3.328441e+00   3.283899e+00  
2590      2.243305e+01   2.194150e+01   3.325328e+00   3.279411e+00  
2591      2.242567e+01   2.193234e+01   3.329150e+00   3.286282e+00  
2592      2.242593e+01   2.193421e+01   3.325871e+00   3.278906e+00  
2593      2.242818e+01   2.193426e+01   3.331777e+00   3.287959e+00  
2594      2.243297e+01   2.194111e+01   3.326722e+00   3.280076e+00  
2595      2.242823e+01   2.193409e+01   3.332135e+00   3.289104e+00  
2596      2.243122e+01   2.193864e+01   3.328851e+00   3.282491e+00  
2597      2.242558e+01   2.193076e+01   3.334347e+00   3.291017e+00  
2598      2.243209e+01   2.193866e+01   3.331212e+00   3.285859e+00  
2599      2.243440e+01   2.193937e+01   3.335180e+00   3.292874e+00  
2600      2.243483e+01   2.194102e+01   3.332610e+00   3.287393e+00  
2601      2.243562e+01   2.194033e+01   3.336493e+00   3.293446e+00  
2602      2.242717e+01   2.193253e+01   3.334622e+00   3.289757e+00  
2603      2.243865e+01   2.194268e+01   3.338087e+00   3.296819e+00  
2604      2.242814e+01   2.193311e+01   3.336343e+00   3.290801e+00  
2605      2.244567e+01   2.194930e+01   3.339463e+00   3.299135e+00  
2606      2.242352e+01   2.192843e+01   3.335664e+00   3.291116e+00  
2607      2.243800e+01   2.194085e+01   3.341310e+00   3.301272e+00  
2608      2.242244e+01   2.192704e+01   3.336484e+00   3.292246e+00  
