
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.500000e+01 * a0, G = 1.527010e+04, G * par = 3.054021e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.295294e+00
     Dipolar cutoffs Rcut = 8.855733e+00, Lcut = 2.585887e+02

QF = 1, QDEPL = 0: h2 = 1.918624e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.696639e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.040448e+00, DY = 1.383708e-01, DZ = 1.383708e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 9.573243e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
690       1.49637763566e+05   0.000000e+00   4.103688e+00   2.624137e+01  
691       1.49664089440e+05   0.000000e+00   4.118292e+00   2.624848e+01  
692       1.49730312240e+05   0.000000e+00   4.115827e+00   2.623857e+01  
693       1.49647274166e+05   0.000000e+00   4.112069e+00   2.624808e+01  
694       1.49826581857e+05   0.000000e+00   4.140332e+00   2.623065e+01  
695       1.49679270965e+05   0.000000e+00   4.130802e+00   2.624483e+01  
696       1.49965668856e+05   0.000000e+00   4.126749e+00   2.622382e+01  
697       1.49728149767e+05   0.000000e+00   4.119520e+00   2.623804e+01  
698       1.50115746269e+05   0.000000e+00   4.139392e+00   2.621462e+01  
699       1.49970527449e+05   0.000000e+00   4.116432e+00   2.622534e+01  
700       1.50090551776e+05   0.000000e+00   4.141998e+00   2.621058e+01  
701       1.50108598312e+05   0.000000e+00   4.118995e+00   2.621727e+01  
702       1.50269505270e+05   0.000000e+00   4.166300e+00   2.619949e+01  
703       1.50112541937e+05   0.000000e+00   4.153267e+00   2.621413e+01  
704       1.50095401011e+05   0.000000e+00   4.206881e+00   2.620252e+01  
705       1.50165158257e+05   0.000000e+00   4.210025e+00   2.621121e+01  
706       1.50030488673e+05   0.000000e+00   4.247332e+00   2.620467e+01  
707       1.50277322432e+05   0.000000e+00   4.243362e+00   2.620640e+01  
708       1.50041750116e+05   0.000000e+00   4.278726e+00   2.620413e+01  
709       1.50334351133e+05   0.000000e+00   4.281454e+00   2.620688e+01  
710       1.50111438163e+05   0.000000e+00   4.303152e+00   2.619635e+01  
711       1.50201864930e+05   0.000000e+00   4.294543e+00   2.621124e+01  
712       1.50263387918e+05   0.000000e+00   4.286416e+00   2.619094e+01  
713       1.50278891764e+05   0.000000e+00   4.298099e+00   2.621170e+01  
714       1.50207641002e+05   0.000000e+00   4.291589e+00   2.619079e+01  
715       1.50357165179e+05   0.000000e+00   4.313072e+00   2.620948e+01  
716       1.50147105322e+05   0.000000e+00   4.327757e+00   2.619852e+01  
717       1.50215911413e+05   0.000000e+00   4.361993e+00   2.621750e+01  
718       1.50139175740e+05   0.000000e+00   4.343213e+00   2.620112e+01  
719       1.50190538659e+05   0.000000e+00   4.376490e+00   2.622365e+01  
720       1.50077863387e+05   0.000000e+00   4.366094e+00   2.620322e+01  
721       1.50298711133e+05   0.000000e+00   4.376618e+00   2.621825e+01  
722       1.50071575201e+05   0.000000e+00   4.388376e+00   2.620625e+01  
723       1.50056123875e+05   0.000000e+00   4.404790e+00   2.623384e+01  
724       1.50162345083e+05   0.000000e+00   4.384037e+00   2.620605e+01  
725       1.50129456447e+05   0.000000e+00   4.401171e+00   2.623116e+01  
726       1.50102755850e+05   0.000000e+00   4.399587e+00   2.620963e+01  
727       1.50159062768e+05   0.000000e+00   4.393856e+00   2.623106e+01  
728       1.50162321729e+05   0.000000e+00   4.395383e+00   2.621018e+01  
729       1.49884852455e+05   0.000000e+00   4.398244e+00   2.625122e+01  
730       1.50014704157e+05   0.000000e+00   4.407424e+00   2.622892e+01  
731       1.49867680948e+05   0.000000e+00   4.415983e+00   2.625787e+01  
732       1.49805582699e+05   0.000000e+00   4.406701e+00   2.624450e+01  
733       1.49950707712e+05   0.000000e+00   4.387332e+00   2.625756e+01  
734       1.49794379306e+05   0.000000e+00   4.377589e+00   2.624930e+01  
735       1.49836417956e+05   0.000000e+00   4.409645e+00   2.626770e+01  
736       1.49718265387e+05   0.000000e+00   4.403870e+00   2.626393e+01  
737       1.49847478069e+05   0.000000e+00   4.394094e+00   2.627110e+01  
738       1.49688583792e+05   0.000000e+00   4.390646e+00   2.626841e+01  
739       1.49794248994e+05   0.000000e+00   4.412048e+00   2.628024e+01  
740       1.49527091785e+05   0.000000e+00   4.417555e+00   2.627924e+01  
741       1.49720067677e+05   0.000000e+00   4.400410e+00   2.628941e+01  
742       1.49566941897e+05   0.000000e+00   4.379903e+00   2.628585e+01  
743       1.49693862648e+05   0.000000e+00   4.401620e+00   2.629085e+01  
744       1.49434208776e+05   0.000000e+00   4.405663e+00   2.630116e+01  
745       1.49554641723e+05   0.000000e+00   4.412218e+00   2.630521e+01  
746       1.49337716372e+05   0.000000e+00   4.403979e+00   2.630970e+01  
747       1.49721425810e+05   0.000000e+00   4.392375e+00   2.630645e+01  
748       1.49233836718e+05   0.000000e+00   4.392179e+00   2.632493e+01  
749       1.49509498176e+05   0.000000e+00   4.397529e+00   2.632057e+01  
750       1.49217044880e+05   0.000000e+00   4.418435e+00   2.633142e+01  
751       1.49475012628e+05   0.000000e+00   4.394835e+00   2.632810e+01  
752       1.49241748041e+05   0.000000e+00   4.383550e+00   2.633813e+01  
753       1.49454401932e+05   0.000000e+00   4.383111e+00   2.633418e+01  
754       1.49182201175e+05   0.000000e+00   4.396673e+00   2.634779e+01  
755       1.49383849944e+05   0.000000e+00   4.396933e+00   2.633903e+01  
756       1.49041615676e+05   0.000000e+00   4.398437e+00   2.635886e+01  
757       1.49363650533e+05   0.000000e+00   4.399876e+00   2.634869e+01  
758       1.49034239370e+05   0.000000e+00   4.402050e+00   2.636582e+01  
759       1.49384141227e+05   0.000000e+00   4.373861e+00   2.635251e+01  
760       1.49091830414e+05   0.000000e+00   4.379626e+00   2.636732e+01  
761       1.49232646364e+05   0.000000e+00   4.380441e+00   2.636765e+01  
762       1.49092739775e+05   0.000000e+00   4.395309e+00   2.637046e+01  
763       1.49186096666e+05   0.000000e+00   4.378613e+00   2.637562e+01  
764       1.49088630609e+05   0.000000e+00   4.380541e+00   2.638006e+01  
765       1.49210715735e+05   0.000000e+00   4.393026e+00   2.638183e+01  
766       1.49012083742e+05   0.000000e+00   4.388000e+00   2.638707e+01  
767       1.49182744484e+05   0.000000e+00   4.377471e+00   2.638761e+01  
768       1.48935961254e+05   0.000000e+00   4.399194e+00   2.640097e+01  
769       1.49037463638e+05   0.000000e+00   4.393385e+00   2.640206e+01  
770       1.49055131264e+05   0.000000e+00   4.391618e+00   2.640302e+01  
771       1.49021913794e+05   0.000000e+00   4.407319e+00   2.640734e+01  
772       1.48957287254e+05   0.000000e+00   4.429107e+00   2.641073e+01  
773       1.49203677708e+05   0.000000e+00   4.537535e+00   2.640112e+01  
774       1.48879165296e+05   0.000000e+00   4.736105e+00   2.642493e+01  
775       1.49079887639e+05   0.000000e+00   4.635625e+00   2.641258e+01  
776       1.48949450864e+05   0.000000e+00   4.531240e+00   2.642862e+01  
777       1.49170953076e+05   0.000000e+00   4.526763e+00   2.641285e+01  
778       1.48835004543e+05   0.000000e+00   4.541131e+00   2.643868e+01  
779       1.49140432669e+05   0.000000e+00   4.560252e+00   2.642282e+01  
780       1.48889632085e+05   0.000000e+00   4.581025e+00   2.643858e+01  
781       1.49150917244e+05   0.000000e+00   4.648737e+00   2.642740e+01  
782       1.49121554871e+05   0.000000e+00   5.578535e+00   2.643992e+01  
783       1.49394493244e+05   0.000000e+00   5.077769e+00   2.642293e+01  
784       1.49003197951e+05   0.000000e+00   4.677173e+00   2.644730e+01  
785       1.49353742118e+05   0.000000e+00   4.640342e+00   2.642743e+01  
786       1.49206898238e+05   0.000000e+00   4.631558e+00   2.644071e+01  
787       1.49305632533e+05   0.000000e+00   4.632644e+00   2.643561e+01  
788       1.49278234124e+05   0.000000e+00   4.656290e+00   2.644184e+01  
789       1.49209317835e+05   0.000000e+00   4.651045e+00   2.644137e+01  
790       1.49295384117e+05   0.000000e+00   4.663558e+00   2.644720e+01  
791       1.49206942940e+05   0.000000e+00   4.659778e+00   2.644869e+01  
792       1.49402882022e+05   0.000000e+00   4.686207e+00   2.644566e+01  
793       1.49165055449e+05   0.000000e+00   4.669524e+00   2.645705e+01  
794       1.49332374829e+05   0.000000e+00   4.701467e+00   2.645404e+01  
795       1.49211384693e+05   0.000000e+00   4.669188e+00   2.645538e+01  
796       1.49411942753e+05   0.000000e+00   4.683718e+00   2.645346e+01  
797       1.49362502624e+05   0.000000e+00   4.633513e+00   2.645499e+01  
798       1.49402691883e+05   0.000000e+00   4.659613e+00   2.645275e+01  
799       1.49583174543e+05   0.000000e+00   4.651335e+00   2.644723e+01  
800       1.49379830651e+05   0.000000e+00   4.656390e+00   2.645898e+01  
801       1.49603942136e+05   0.000000e+00   4.644417e+00   2.644824e+01  
802       1.49380006656e+05   0.000000e+00   4.674573e+00   2.646719e+01  
803       1.49740086785e+05   0.000000e+00   4.641562e+00   2.644678e+01  
804       1.49379730724e+05   0.000000e+00   4.658888e+00   2.646621e+01  
805       1.49860030700e+05   0.000000e+00   4.640004e+00   2.644515e+01  
806       1.49418506151e+05   0.000000e+00   4.682902e+00   2.647079e+01  
807       1.49897267606e+05   0.000000e+00   4.646220e+00   2.644501e+01  
808       1.49453516987e+05   0.000000e+00   4.660066e+00   2.647231e+01  
809       1.50103082793e+05   0.000000e+00   4.625052e+00   2.643764e+01  
810       1.49645441205e+05   0.000000e+00   4.648164e+00   2.646301e+01  
811       1.50246977830e+05   0.000000e+00   4.638762e+00   2.642984e+01  
812       1.49606961410e+05   0.000000e+00   4.658557e+00   2.646666e+01  
813       1.50340190362e+05   0.000000e+00   4.636089e+00   2.643077e+01  
814       1.49582907658e+05   0.000000e+00   4.674852e+00   2.647436e+01  
815       1.50389311310e+05   0.000000e+00   4.655523e+00   2.642895e+01  
816       1.49607076148e+05   0.000000e+00   4.707281e+00   2.647458e+01  
817       1.50441377427e+05   0.000000e+00   4.657032e+00   2.642674e+01  
818       1.49709850902e+05   0.000000e+00   4.700846e+00   2.646908e+01  
819       1.50400580405e+05   0.000000e+00   4.663065e+00   2.643289e+01  
820       1.49714793705e+05   0.000000e+00   4.717728e+00   2.647381e+01  
821       1.50423454857e+05   0.000000e+00   4.677524e+00   2.643206e+01  
822       1.49800302356e+05   0.000000e+00   4.696277e+00   2.646774e+01  
823       1.50593998835e+05   0.000000e+00   4.650203e+00   2.642253e+01  
824       1.49616973100e+05   0.000000e+00   4.716323e+00   2.647312e+01  
825       1.50603636630e+05   0.000000e+00   4.671928e+00   2.642000e+01  
826       1.49678683766e+05   0.000000e+00   4.715020e+00   2.646650e+01  
827       1.50603334641e+05   0.000000e+00   4.672520e+00   2.641709e+01  
828       1.49791648206e+05   0.000000e+00   4.710149e+00   2.645632e+01  
829       1.50555054211e+05   0.000000e+00   4.690052e+00   2.641382e+01  
830       1.49609115189e+05   0.000000e+00   4.717365e+00   2.646405e+01  
831       1.50712077608e+05   0.000000e+00   4.686972e+00   2.640654e+01  
832       1.49619390239e+05   0.000000e+00   4.718740e+00   2.645905e+01  
833       1.50489361749e+05   0.000000e+00   4.727780e+00   2.641597e+01  
834       1.49559762259e+05   0.000000e+00   4.741048e+00   2.646308e+01  
835       1.50471088554e+05   0.000000e+00   4.716427e+00   2.641363e+01  
836       1.49642272589e+05   0.000000e+00   4.726719e+00   2.645684e+01  
837       1.50432817792e+05   0.000000e+00   4.720240e+00   2.641616e+01  
838       1.49547313321e+05   0.000000e+00   4.740427e+00   2.645845e+01  
839       1.50252821960e+05   0.000000e+00   4.741543e+00   2.642237e+01  
840       1.49465258184e+05   0.000000e+00   4.769670e+00   2.645974e+01  
841       1.50168203197e+05   0.000000e+00   4.763153e+00   2.642556e+01  
842       1.49347471478e+05   0.000000e+00   4.770982e+00   2.646824e+01  
843       1.50138927253e+05   0.000000e+00   4.762689e+00   2.642670e+01  
844       1.49294479734e+05   0.000000e+00   4.787863e+00   2.646839e+01  
845       1.50063759504e+05   0.000000e+00   4.765122e+00   2.642700e+01  
846       1.49189920729e+05   0.000000e+00   4.800888e+00   2.647489e+01  
847       1.49996136973e+05   0.000000e+00   4.803385e+00   2.642713e+01  
848       1.49153126412e+05   0.000000e+00   4.835262e+00   2.647850e+01  
849       1.50044666182e+05   0.000000e+00   4.805243e+00   2.642107e+01  
850       1.49081302681e+05   0.000000e+00   4.850734e+00   2.647823e+01  
851       1.50012458683e+05   0.000000e+00   4.849784e+00   2.642157e+01  
852       1.48985651449e+05   0.000000e+00   4.881639e+00   2.648152e+01  
853       1.49953818999e+05   0.000000e+00   4.860092e+00   2.642065e+01  
854       1.49024411285e+05   0.000000e+00   4.897448e+00   2.648080e+01  
855       1.49979756440e+05   0.000000e+00   4.907565e+00   2.641946e+01  
856       1.48962843880e+05   0.000000e+00   5.024854e+00   2.647421e+01  
857       1.49931868456e+05   0.000000e+00   5.446989e+00   2.641805e+01  
858       1.49036876656e+05   0.000000e+00   5.274171e+00   2.647159e+01  
859       1.49995551475e+05   0.000000e+00   5.106226e+00   2.642067e+01  
860       1.49161371533e+05   0.000000e+00   5.142034e+00   2.646577e+01  
861       1.49851578637e+05   0.000000e+00   5.324737e+00   2.642185e+01  
862       1.49215760842e+05   0.000000e+00   5.173814e+00   2.646190e+01  
863       1.49835854925e+05   0.000000e+00   5.108688e+00   2.642454e+01  
864       1.49120403932e+05   0.000000e+00   5.146986e+00   2.646308e+01  
865       1.49770926442e+05   0.000000e+00   5.130720e+00   2.642740e+01  
866       1.49235168225e+05   0.000000e+00   5.152542e+00   2.645742e+01  
867       1.49861600168e+05   0.000000e+00   5.135262e+00   2.642504e+01  
868       1.49248039308e+05   0.000000e+00   5.165364e+00   2.646222e+01  
869       1.49874032234e+05   0.000000e+00   5.147501e+00   2.642760e+01  
870       1.49347958839e+05   0.000000e+00   5.155962e+00   2.645811e+01  
871       1.49982430814e+05   0.000000e+00   5.127293e+00   2.642888e+01  
872       1.49382485475e+05   0.000000e+00   5.159779e+00   2.646396e+01  
873       1.49960187423e+05   0.000000e+00   5.143151e+00   2.643472e+01  
874       1.49354163637e+05   0.000000e+00   5.170053e+00   2.646631e+01  
875       1.49986159632e+05   0.000000e+00   5.146396e+00   2.644252e+01  
876       1.49428581954e+05   0.000000e+00   5.167093e+00   2.647271e+01  
877       1.50013162971e+05   0.000000e+00   5.161600e+00   2.644841e+01  
878       1.49291370109e+05   0.000000e+00   5.206039e+00   2.648392e+01  
879       1.49860528132e+05   0.000000e+00   5.206088e+00   2.646247e+01  
880       1.49391691824e+05   0.000000e+00   5.197536e+00   2.648591e+01  
881       1.49854079917e+05   0.000000e+00   5.198071e+00   2.647178e+01  
882       1.49380147884e+05   0.000000e+00   5.201928e+00   2.649459e+01  
883       1.49866432677e+05   0.000000e+00   5.173240e+00   2.647698e+01  
884       1.49399050020e+05   0.000000e+00   5.206765e+00   2.649989e+01  
885       1.49644887293e+05   0.000000e+00   5.194110e+00   2.649728e+01  
886       1.49426998645e+05   0.000000e+00   5.218471e+00   2.650992e+01  
887       1.49572686097e+05   0.000000e+00   5.200122e+00   2.650982e+01  
888       1.49241397387e+05   0.000000e+00   5.235429e+00   2.652814e+01  
889       1.49648006910e+05   0.000000e+00   5.214370e+00   2.651451e+01  
890       1.49102269681e+05   0.000000e+00   5.253583e+00   2.654102e+01  
891       1.49574938275e+05   0.000000e+00   5.223615e+00   2.653223e+01  
892       1.49030672788e+05   0.000000e+00   5.277856e+00   2.655472e+01  
893       1.49531574477e+05   0.000000e+00   5.242138e+00   2.654037e+01  
894       1.49089190257e+05   0.000000e+00   5.254105e+00   2.655953e+01  
895       1.49574292015e+05   0.000000e+00   5.231836e+00   2.654619e+01  
896       1.49107920321e+05   0.000000e+00   5.259995e+00   2.656579e+01  
897       1.49483885738e+05   0.000000e+00   5.233991e+00   2.656202e+01  
898       1.49000710795e+05   0.000000e+00   5.253913e+00   2.658111e+01  
899       1.49448401573e+05   0.000000e+00   5.256689e+00   2.656803e+01  
900       1.48958746650e+05   0.000000e+00   5.289401e+00   2.659126e+01  
901       1.49316051044e+05   0.000000e+00   5.279066e+00   2.657446e+01  
902       1.48996978402e+05   0.000000e+00   5.298199e+00   2.658950e+01  
903       1.49222154959e+05   0.000000e+00   5.309645e+00   2.658680e+01  
904       1.48975214144e+05   0.000000e+00   5.338872e+00   2.659618e+01  
905       1.49094180329e+05   0.000000e+00   5.333693e+00   2.659423e+01  
906       1.49046520485e+05   0.000000e+00   5.341962e+00   2.659901e+01  
907       1.49162096937e+05   0.000000e+00   5.333818e+00   2.659537e+01  
908       1.49001813889e+05   0.000000e+00   5.362502e+00   2.660399e+01  
909       1.49098395758e+05   0.000000e+00   5.354599e+00   2.660228e+01  
910       1.48994482392e+05   0.000000e+00   5.367751e+00   2.661154e+01  
911       1.49177995955e+05   0.000000e+00   5.348849e+00   2.659794e+01  
912       1.49058059567e+05   0.000000e+00   5.363542e+00   2.661404e+01  
913       1.49163326906e+05   0.000000e+00   5.354387e+00   2.660129e+01  
914       1.48973788296e+05   0.000000e+00   5.388080e+00   2.662140e+01  
915       1.49200984043e+05   0.000000e+00   5.368921e+00   2.660466e+01  
916       1.49064051274e+05   0.000000e+00   5.380153e+00   2.661903e+01  
917       1.49242257700e+05   0.000000e+00   5.371588e+00   2.660612e+01  
918       1.48979276088e+05   0.000000e+00   5.400721e+00   2.662868e+01  
919       1.49257099256e+05   0.000000e+00   5.381181e+00   2.660991e+01  
920       1.49035489836e+05   0.000000e+00   5.385425e+00   2.662863e+01  
921       1.49440390113e+05   0.000000e+00   5.361417e+00   2.660605e+01  
922       1.49014157431e+05   0.000000e+00   5.376982e+00   2.662868e+01  
923       1.49381575424e+05   0.000000e+00   5.391053e+00   2.661277e+01  
924       1.48865304656e+05   0.000000e+00   5.393103e+00   2.664202e+01  
925       1.49477042902e+05   0.000000e+00   5.395086e+00   2.661095e+01  
926       1.48848796893e+05   0.000000e+00   5.404405e+00   2.664971e+01  
927       1.49401790704e+05   0.000000e+00   5.414484e+00   2.661850e+01  
928       1.48747687904e+05   0.000000e+00   5.415212e+00   2.666068e+01  
929       1.49481408079e+05   0.000000e+00   5.405345e+00   2.661460e+01  
930       1.48722111402e+05   0.000000e+00   5.422902e+00   2.666577e+01  
931       1.49420365366e+05   0.000000e+00   5.421038e+00   2.662285e+01  
932       1.48742744595e+05   0.000000e+00   5.414333e+00   2.667115e+01  
933       1.49452002260e+05   0.000000e+00   5.424047e+00   2.661988e+01  
934       1.48693035093e+05   0.000000e+00   5.421764e+00   2.667693e+01  
935       1.49489181144e+05   0.000000e+00   5.423330e+00   2.661892e+01  
936       1.48616144641e+05   0.000000e+00   5.450012e+00   2.668503e+01  
937       1.49360531487e+05   0.000000e+00   5.452942e+00   2.662748e+01  
938       1.48689400753e+05   0.000000e+00   5.460299e+00   2.668452e+01  
939       1.49371326625e+05   0.000000e+00   5.434092e+00   2.662630e+01  
940       1.48521330880e+05   0.000000e+00   5.482047e+00   2.669353e+01  
941       1.49429324860e+05   0.000000e+00   5.455506e+00   2.662199e+01  
942       1.48490492397e+05   0.000000e+00   5.471447e+00   2.669591e+01  
943       1.49432965180e+05   0.000000e+00   5.414928e+00   2.662387e+01  
944       1.48590609589e+05   0.000000e+00   5.451128e+00   2.669231e+01  
945       1.49419920141e+05   0.000000e+00   5.430150e+00   2.662066e+01  
946       1.48496247990e+05   0.000000e+00   5.438233e+00   2.669223e+01  
947       1.49455433995e+05   0.000000e+00   5.411514e+00   2.661700e+01  
948       1.48413937366e+05   0.000000e+00   5.456074e+00   2.669302e+01  
949       1.49333502191e+05   0.000000e+00   5.425790e+00   2.662160e+01  
950       1.48458495559e+05   0.000000e+00   5.448623e+00   2.668553e+01  
951       1.49262951469e+05   0.000000e+00   5.419423e+00   2.662383e+01  
952       1.48536992551e+05   0.000000e+00   5.461922e+00   2.668252e+01  
953       1.49121405777e+05   0.000000e+00   5.430761e+00   2.662992e+01  
954       1.48551908724e+05   0.000000e+00   5.463525e+00   2.667584e+01  
955       1.49108265238e+05   0.000000e+00   5.435202e+00   2.663073e+01  
956       1.48644360480e+05   0.000000e+00   5.440036e+00   2.666886e+01  
957       1.49085510688e+05   0.000000e+00   5.422070e+00   2.662931e+01  
958       1.48674270883e+05   0.000000e+00   5.433798e+00   2.666427e+01  
959       1.48974817330e+05   0.000000e+00   5.423417e+00   2.663238e+01  
960       1.48874265211e+05   0.000000e+00   5.414105e+00   2.664910e+01  
961       1.48964926581e+05   0.000000e+00   5.414894e+00   2.663331e+01  
962       1.48902287394e+05   0.000000e+00   5.449448e+00   2.664654e+01  
963       1.48835025688e+05   0.000000e+00   5.453592e+00   2.663322e+01  
964       1.49023020145e+05   0.000000e+00   5.454256e+00   2.663597e+01  
965       1.48922474428e+05   0.000000e+00   5.447048e+00   2.662396e+01  
966       1.49100363248e+05   0.000000e+00   5.460154e+00   2.662881e+01  
967       1.49034652464e+05   0.000000e+00   5.457928e+00   2.661313e+01  
968       1.49108433605e+05   0.000000e+00   5.461255e+00   2.662020e+01  
969       1.49108638997e+05   0.000000e+00   5.462170e+00   2.660493e+01  
970       1.49267344172e+05   0.000000e+00   5.454866e+00   2.660938e+01  
971       1.49098152405e+05   0.000000e+00   5.459843e+00   2.660344e+01  
972       1.49348621159e+05   0.000000e+00   5.463098e+00   2.660185e+01  
973       1.49086802037e+05   0.000000e+00   5.469517e+00   2.660074e+01  
974       1.49438695116e+05   0.000000e+00   5.464860e+00   2.659240e+01  
975       1.49010248950e+05   0.000000e+00   5.501881e+00   2.660251e+01  
976       1.49430958416e+05   0.000000e+00   5.487774e+00   2.659177e+01  
977       1.49021954481e+05   0.000000e+00   5.499639e+00   2.659714e+01  
978       1.49511890995e+05   0.000000e+00   5.498301e+00   2.658427e+01  
979       1.48932371004e+05   0.000000e+00   5.523158e+00   2.659926e+01  
980       1.49695172659e+05   0.000000e+00   5.485145e+00   2.656582e+01  
981       1.48933555517e+05   0.000000e+00   5.526089e+00   2.659749e+01  
982       1.49615841529e+05   0.000000e+00   5.505683e+00   2.656554e+01  
983       1.48903054939e+05   0.000000e+00   5.539976e+00   2.659674e+01  
984       1.49735627483e+05   0.000000e+00   5.499050e+00   2.655363e+01  
985       1.48864769168e+05   0.000000e+00   5.563281e+00   2.659490e+01  
986       1.49733610923e+05   0.000000e+00   5.529217e+00   2.654320e+01  
987       1.48889584291e+05   0.000000e+00   5.581317e+00   2.658977e+01  
988       1.49699633583e+05   0.000000e+00   5.535876e+00   2.654091e+01  
989       1.48764784938e+05   0.000000e+00   5.612279e+00   2.659649e+01  
990       1.49835200227e+05   0.000000e+00   5.550798e+00   2.652762e+01  
991       1.48737073560e+05   0.000000e+00   5.624751e+00   2.659398e+01  
992       1.49805469701e+05   0.000000e+00   5.576003e+00   2.652954e+01  
993       1.48699104005e+05   0.000000e+00   5.665143e+00   2.659640e+01  
994       1.49831798532e+05   0.000000e+00   5.614340e+00   2.652530e+01  
995       1.48557552052e+05   0.000000e+00   5.687401e+00   2.660139e+01  
996       1.50038557339e+05   0.000000e+00   5.604701e+00   2.651044e+01  
997       1.48602574759e+05   0.000000e+00   5.699351e+00   2.659921e+01  
998       1.49945795882e+05   0.000000e+00   5.637675e+00   2.651332e+01  
999       1.48521133853e+05   0.000000e+00   5.745188e+00   2.660069e+01  
1000      1.50085089972e+05   0.000000e+00   5.659373e+00   2.650387e+01  
1001      1.48519233956e+05   0.000000e+00   5.750085e+00   2.659987e+01  
1002      1.50087753743e+05   0.000000e+00   5.680782e+00   2.650108e+01  
1003      1.48448157520e+05   0.000000e+00   5.779759e+00   2.660082e+01  
1004      1.50097690104e+05   0.000000e+00   5.692073e+00   2.650561e+01  
1005      1.48609735659e+05   0.000000e+00   5.754759e+00   2.659024e+01  
1006      1.50155908663e+05   0.000000e+00   5.697403e+00   2.649992e+01  
1007      1.48577888931e+05   0.000000e+00   5.777296e+00   2.659440e+01  
1008      1.50030464060e+05   0.000000e+00   5.743351e+00   2.650437e+01  
1009      1.48607130218e+05   0.000000e+00   5.782624e+00   2.659406e+01  
1010      1.50262801652e+05   0.000000e+00   5.707534e+00   2.649517e+01  
1011      1.48675893266e+05   0.000000e+00   5.773274e+00   2.659080e+01  
1012      1.50273082090e+05   0.000000e+00   5.723195e+00   2.649187e+01  
1013      1.48684312923e+05   0.000000e+00   5.790419e+00   2.659351e+01  
1014      1.50361580588e+05   0.000000e+00   5.719374e+00   2.648482e+01  
1015      1.48799808103e+05   0.000000e+00   5.781965e+00   2.659048e+01  
1016      1.50406362937e+05   0.000000e+00   5.715516e+00   2.648443e+01  
1017      1.48767899533e+05   0.000000e+00   5.772272e+00   2.659435e+01  
1018      1.50513553745e+05   0.000000e+00   5.683609e+00   2.647828e+01  
1019      1.48866451050e+05   0.000000e+00   5.759629e+00   2.658973e+01  
1020      1.50528307529e+05   0.000000e+00   5.674534e+00   2.647858e+01  
1021      1.48757065294e+05   0.000000e+00   5.773742e+00   2.659924e+01  
1022      1.50544838299e+05   0.000000e+00   5.657349e+00   2.647813e+01  
1023      1.48795624437e+05   0.000000e+00   5.775065e+00   2.659431e+01  
1024      1.50464594168e+05   0.000000e+00   5.672806e+00   2.648310e+01  
1025      1.48660324312e+05   0.000000e+00   5.796683e+00   2.660241e+01  
1026      1.50497825505e+05   0.000000e+00   5.685312e+00   2.648145e+01  
1027      1.48595956987e+05   0.000000e+00   5.801920e+00   2.660892e+01  
1028      1.50558381476e+05   0.000000e+00   5.690325e+00   2.648424e+01  
1029      1.48521900030e+05   0.000000e+00   5.793410e+00   2.661410e+01  
1030      1.50655586070e+05   0.000000e+00   5.694592e+00   2.648174e+01  
1031      1.48467197867e+05   0.000000e+00   5.789409e+00   2.661835e+01  
1032      1.50685214625e+05   0.000000e+00   5.674037e+00   2.648127e+01  
1033      1.48473649925e+05   0.000000e+00   5.781865e+00   2.662339e+01  
1034      1.50539231442e+05   0.000000e+00   5.688121e+00   2.649344e+01  
1035      1.48498526018e+05   0.000000e+00   5.794842e+00   2.662122e+01  
1036      1.50602427485e+05   0.000000e+00   5.682990e+00   2.649584e+01  
1037      1.48382732001e+05   0.000000e+00   5.800467e+00   2.663771e+01  
1038      1.50537679604e+05   0.000000e+00   5.718611e+00   2.649999e+01  
1039      1.48382740163e+05   0.000000e+00   5.820985e+00   2.664296e+01  
1040      1.50489293650e+05   0.000000e+00   5.730437e+00   2.650381e+01  
1041      1.48342599804e+05   0.000000e+00   5.830681e+00   2.665458e+01  
1042      1.50480228166e+05   0.000000e+00   5.748481e+00   2.650546e+01  
1043      1.48280917338e+05   0.000000e+00   5.848545e+00   2.666041e+01  
1044      1.50322025646e+05   0.000000e+00   5.748223e+00   2.651649e+01  
1045      1.48472317364e+05   0.000000e+00   5.834070e+00   2.665983e+01  
1046      1.50286553676e+05   0.000000e+00   5.745734e+00   2.651727e+01  
1047      1.48362588077e+05   0.000000e+00   5.857004e+00   2.667072e+01  
1048      1.50176940518e+05   0.000000e+00   5.757657e+00   2.652433e+01  
