
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.000000e+01 * a0, G = 1.257538e+04, G * par = 2.515076e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.572857e+00
     Dipolar cutoffs Rcut = 4.976978e+00, Lcut = 1.711756e+02

QF = 1, QDEPL = 0: h2 = 1.593143e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.987400e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.674619e+00, DY = 7.776528e-02, DZ = 7.776528e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 3.023719e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
698       1.49376078748e+05   0.000000e+00   5.205676e+01   1.761486e+01  
699       1.51043969745e+05   0.000000e+00   5.152050e+01   1.754351e+01  
700       1.49628782646e+05   0.000000e+00   5.197931e+01   1.761890e+01  
701       1.50928042495e+05   0.000000e+00   5.154844e+01   1.754300e+01  
702       1.49551390963e+05   0.000000e+00   5.220370e+01   1.762873e+01  
703       1.50735976173e+05   0.000000e+00   5.172883e+01   1.754334e+01  
704       1.49877349782e+05   0.000000e+00   5.194961e+01   1.762437e+01  
705       1.50733842746e+05   0.000000e+00   5.169659e+01   1.754409e+01  
706       1.49862897027e+05   0.000000e+00   5.195608e+01   1.761600e+01  
707       1.50932465975e+05   0.000000e+00   5.156961e+01   1.754945e+01  
708       1.50046488036e+05   0.000000e+00   5.182464e+01   1.761772e+01  
709       1.50944747224e+05   0.000000e+00   5.158199e+01   1.754268e+01  
710       1.50104498496e+05   0.000000e+00   5.177557e+01   1.762240e+01  
711       1.50826542110e+05   0.000000e+00   5.162185e+01   1.754006e+01  
712       1.50110551990e+05   0.000000e+00   5.186656e+01   1.762706e+01  
713       1.50733149424e+05   0.000000e+00   5.173816e+01   1.754060e+01  
714       1.50066246424e+05   0.000000e+00   5.199207e+01   1.763394e+01  
715       1.50776186030e+05   0.000000e+00   5.184334e+01   1.754968e+01  
716       1.49940821809e+05   0.000000e+00   5.216179e+01   1.764042e+01  
717       1.50635496473e+05   0.000000e+00   5.200366e+01   1.755598e+01  
718       1.49904047459e+05   0.000000e+00   5.218102e+01   1.764100e+01  
719       1.50551912785e+05   0.000000e+00   5.213582e+01   1.755967e+01  
720       1.49876636691e+05   0.000000e+00   5.221058e+01   1.764588e+01  
721       1.50760072510e+05   0.000000e+00   5.198053e+01   1.754723e+01  
722       1.49961550399e+05   0.000000e+00   5.213289e+01   1.765113e+01  
723       1.50520349703e+05   0.000000e+00   5.211597e+01   1.755429e+01  
724       1.49865850510e+05   0.000000e+00   5.226982e+01   1.764602e+01  
725       1.50411336864e+05   0.000000e+00   5.217351e+01   1.754712e+01  
726       1.49923808097e+05   0.000000e+00   5.226655e+01   1.764547e+01  
727       1.50346816316e+05   0.000000e+00   5.232146e+01   1.754748e+01  
728       1.50082762713e+05   0.000000e+00   5.223591e+01   1.762991e+01  
729       1.50321339375e+05   0.000000e+00   5.230864e+01   1.755149e+01  
730       1.50065188595e+05   0.000000e+00   5.225235e+01   1.763344e+01  
731       1.50447969032e+05   0.000000e+00   5.213728e+01   1.753365e+01  
732       1.50341994476e+05   0.000000e+00   5.216313e+01   1.762463e+01  
733       1.50057610014e+05   0.000000e+00   5.241928e+01   1.753670e+01  
734       1.50417780804e+05   0.000000e+00   5.206099e+01   1.763672e+01  
735       1.50228980910e+05   0.000000e+00   5.230803e+01   1.752929e+01  
736       1.50021358631e+05   0.000000e+00   5.231126e+01   1.763986e+01  
737       1.50091172974e+05   0.000000e+00   5.240864e+01   1.752240e+01  
738       1.50289691250e+05   0.000000e+00   5.215038e+01   1.762808e+01  
739       1.50245324069e+05   0.000000e+00   5.232801e+01   1.752370e+01  
740       1.50180696831e+05   0.000000e+00   5.224505e+01   1.762956e+01  
741       1.50256065093e+05   0.000000e+00   5.240741e+01   1.752592e+01  
742       1.50072237732e+05   0.000000e+00   5.242355e+01   1.761334e+01  
743       1.50210401051e+05   0.000000e+00   5.252338e+01   1.752574e+01  
744       1.50140307911e+05   0.000000e+00   5.244542e+01   1.760636e+01  
745       1.50401582720e+05   0.000000e+00   5.235134e+01   1.752726e+01  
746       1.50368263170e+05   0.000000e+00   5.240173e+01   1.759605e+01  
747       1.50315619577e+05   0.000000e+00   5.242472e+01   1.753239e+01  
748       1.50672879649e+05   0.000000e+00   5.230324e+01   1.758376e+01  
749       1.50483428631e+05   0.000000e+00   5.233148e+01   1.752434e+01  
750       1.50687455996e+05   0.000000e+00   5.233953e+01   1.758433e+01  
751       1.50403662329e+05   0.000000e+00   5.241167e+01   1.753003e+01  
752       1.50785142117e+05   0.000000e+00   5.236943e+01   1.757555e+01  
753       1.50570354993e+05   0.000000e+00   5.228724e+01   1.752462e+01  
754       1.50785672207e+05   0.000000e+00   5.237744e+01   1.756968e+01  
755       1.50538821960e+05   0.000000e+00   5.242136e+01   1.751272e+01  
756       1.50786582894e+05   0.000000e+00   5.238993e+01   1.756896e+01  
757       1.50320686688e+05   0.000000e+00   5.259233e+01   1.751570e+01  
758       1.50853843054e+05   0.000000e+00   5.235040e+01   1.756143e+01  
759       1.50209731976e+05   0.000000e+00   5.259241e+01   1.751987e+01  
760       1.50883721387e+05   0.000000e+00   5.240757e+01   1.755851e+01  
761       1.50267418908e+05   0.000000e+00   5.261170e+01   1.752341e+01  
762       1.50724862397e+05   0.000000e+00   5.250423e+01   1.755479e+01  
763       1.50194452127e+05   0.000000e+00   5.267232e+01   1.753309e+01  
764       1.50522924224e+05   0.000000e+00   5.264288e+01   1.755068e+01  
765       1.50384587294e+05   0.000000e+00   5.262434e+01   1.753852e+01  
766       1.50418570425e+05   0.000000e+00   5.273380e+01   1.754512e+01  
767       1.50622331116e+05   0.000000e+00   5.257946e+01   1.753164e+01  
768       1.50383610421e+05   0.000000e+00   5.271371e+01   1.754647e+01  
769       1.50677616973e+05   0.000000e+00   5.256848e+01   1.753405e+01  
770       1.50288587326e+05   0.000000e+00   5.278824e+01   1.755158e+01  
771       1.50912441296e+05   0.000000e+00   5.247151e+01   1.753921e+01  
772       1.50274294441e+05   0.000000e+00   5.277819e+01   1.753760e+01  
773       1.51143405710e+05   0.000000e+00   5.246492e+01   1.753331e+01  
774       1.50050396748e+05   0.000000e+00   5.286804e+01   1.754987e+01  
775       1.51275370739e+05   0.000000e+00   5.240511e+01   1.754463e+01  
776       1.50037910110e+05   0.000000e+00   5.283641e+01   1.753697e+01  
777       1.51288698929e+05   0.000000e+00   5.250774e+01   1.753779e+01  
778       1.49880871880e+05   0.000000e+00   5.299590e+01   1.755047e+01  
779       1.51312629820e+05   0.000000e+00   5.253859e+01   1.754486e+01  
780       1.50045205403e+05   0.000000e+00   5.294938e+01   1.754701e+01  
781       1.51222812449e+05   0.000000e+00   5.257966e+01   1.754882e+01  
782       1.49811106979e+05   0.000000e+00   5.307296e+01   1.755086e+01  
783       1.51484166873e+05   0.000000e+00   5.243545e+01   1.754176e+01  
784       1.49916528763e+05   0.000000e+00   5.300337e+01   1.754572e+01  
785       1.51274572748e+05   0.000000e+00   5.269763e+01   1.754812e+01  
786       1.49824079552e+05   0.000000e+00   5.310466e+01   1.755486e+01  
787       1.51619455134e+05   0.000000e+00   5.259030e+01   1.753536e+01  
788       1.49561580810e+05   0.000000e+00   5.333692e+01   1.757116e+01  
789       1.51653893006e+05   0.000000e+00   5.251650e+01   1.753250e+01  
790       1.49933370498e+05   0.000000e+00   5.314257e+01   1.757091e+01  
791       1.51671039739e+05   0.000000e+00   5.254127e+01   1.753340e+01  
792       1.49906304512e+05   0.000000e+00   5.328633e+01   1.757129e+01  
793       1.51607182508e+05   0.000000e+00   5.265112e+01   1.753972e+01  
794       1.50059007669e+05   0.000000e+00   5.317195e+01   1.756784e+01  
795       1.51548190118e+05   0.000000e+00   5.273134e+01   1.754204e+01  
796       1.49874886103e+05   0.000000e+00   5.330112e+01   1.756789e+01  
797       1.51666696839e+05   0.000000e+00   5.268117e+01   1.753943e+01  
798       1.50202256059e+05   0.000000e+00   5.311991e+01   1.756049e+01  
799       1.51628304303e+05   0.000000e+00   5.268139e+01   1.754182e+01  
800       1.50359070652e+05   0.000000e+00   5.301816e+01   1.756570e+01  
801       1.51851985126e+05   0.000000e+00   5.258690e+01   1.753631e+01  
802       1.50333922163e+05   0.000000e+00   5.301550e+01   1.756050e+01  
803       1.51639804036e+05   0.000000e+00   5.265289e+01   1.754639e+01  
804       1.50550944223e+05   0.000000e+00   5.301109e+01   1.755321e+01  
805       1.51476864473e+05   0.000000e+00   5.283422e+01   1.756295e+01  
806       1.50667800562e+05   0.000000e+00   5.294454e+01   1.754907e+01  
807       1.51399496791e+05   0.000000e+00   5.282988e+01   1.756061e+01  
808       1.50645485404e+05   0.000000e+00   5.296581e+01   1.755181e+01  
809       1.51302407449e+05   0.000000e+00   5.294850e+01   1.756239e+01  
810       1.50674424645e+05   0.000000e+00   5.295527e+01   1.754849e+01  
811       1.51297873907e+05   0.000000e+00   5.295239e+01   1.755807e+01  
812       1.50591728090e+05   0.000000e+00   5.300470e+01   1.755965e+01  
813       1.51206870875e+05   0.000000e+00   5.306004e+01   1.755424e+01  
814       1.50571909094e+05   0.000000e+00   5.301633e+01   1.756583e+01  
815       1.51227896265e+05   0.000000e+00   5.306912e+01   1.755774e+01  
816       1.50622438905e+05   0.000000e+00   5.303042e+01   1.756457e+01  
817       1.51407853313e+05   0.000000e+00   5.302229e+01   1.755519e+01  
818       1.50458952967e+05   0.000000e+00   5.317847e+01   1.756476e+01  
819       1.51642912028e+05   0.000000e+00   5.295652e+01   1.755577e+01  
820       1.50287810453e+05   0.000000e+00   5.325346e+01   1.757307e+01  
821       1.51716922570e+05   0.000000e+00   5.307991e+01   1.754845e+01  
822       1.50447139974e+05   0.000000e+00   5.324318e+01   1.755927e+01  
823       1.51727234922e+05   0.000000e+00   5.297660e+01   1.755106e+01  
824       1.50434696624e+05   0.000000e+00   5.331207e+01   1.756636e+01  
825       1.51716136124e+05   0.000000e+00   5.306062e+01   1.754308e+01  
826       1.50340133995e+05   0.000000e+00   5.345117e+01   1.756270e+01  
827       1.51375459790e+05   0.000000e+00   5.323005e+01   1.754335e+01  
828       1.50632007931e+05   0.000000e+00   5.329447e+01   1.755214e+01  
829       1.51348006198e+05   0.000000e+00   5.321258e+01   1.754181e+01  
830       1.50597232561e+05   0.000000e+00   5.342675e+01   1.755150e+01  
831       1.51178106750e+05   0.000000e+00   5.335945e+01   1.754536e+01  
832       1.50836287088e+05   0.000000e+00   5.339737e+01   1.753892e+01  
833       1.51180899033e+05   0.000000e+00   5.335904e+01   1.754771e+01  
834       1.50615755476e+05   0.000000e+00   5.355953e+01   1.755764e+01  
835       1.51158964880e+05   0.000000e+00   5.342349e+01   1.754475e+01  
836       1.50757637192e+05   0.000000e+00   5.349035e+01   1.755883e+01  
837       1.51036268207e+05   0.000000e+00   5.357767e+01   1.754918e+01  
838       1.50808171196e+05   0.000000e+00   5.346527e+01   1.755735e+01  
839       1.51247289786e+05   0.000000e+00   5.337973e+01   1.754848e+01  
840       1.50694991964e+05   0.000000e+00   5.363888e+01   1.755636e+01  
841       1.51170914421e+05   0.000000e+00   5.344488e+01   1.755540e+01  
842       1.51106957565e+05   0.000000e+00   5.335275e+01   1.754911e+01  
843       1.51285316188e+05   0.000000e+00   5.331954e+01   1.754936e+01  
844       1.51152023280e+05   0.000000e+00   5.340850e+01   1.755062e+01  
845       1.51291068019e+05   0.000000e+00   5.333905e+01   1.754577e+01  
846       1.51172361180e+05   0.000000e+00   5.347999e+01   1.755720e+01  
847       1.51181187948e+05   0.000000e+00   5.346984e+01   1.754591e+01  
848       1.50977325761e+05   0.000000e+00   5.364739e+01   1.757072e+01  
849       1.51043331405e+05   0.000000e+00   5.356071e+01   1.754829e+01  
850       1.51077741366e+05   0.000000e+00   5.357199e+01   1.757646e+01  
851       1.50971360641e+05   0.000000e+00   5.365431e+01   1.755100e+01  
852       1.50935766427e+05   0.000000e+00   5.355288e+01   1.758402e+01  
853       1.51130839467e+05   0.000000e+00   5.360526e+01   1.754197e+01  
854       1.50767066665e+05   0.000000e+00   5.364335e+01   1.760209e+01  
855       1.51234443877e+05   0.000000e+00   5.347144e+01   1.753948e+01  
856       1.50821073849e+05   0.000000e+00   5.358124e+01   1.759849e+01  
857       1.51168428922e+05   0.000000e+00   5.351151e+01   1.753864e+01  
858       1.50809057975e+05   0.000000e+00   5.358502e+01   1.760012e+01  
859       1.51183376976e+05   0.000000e+00   5.355266e+01   1.755198e+01  
860       1.50725533093e+05   0.000000e+00   5.366610e+01   1.760257e+01  
861       1.51234810972e+05   0.000000e+00   5.362080e+01   1.755997e+01  
862       1.50775331002e+05   0.000000e+00   5.370471e+01   1.759086e+01  
863       1.51328764137e+05   0.000000e+00   5.351921e+01   1.756543e+01  
864       1.50770354206e+05   0.000000e+00   5.368736e+01   1.760153e+01  
865       1.51500598049e+05   0.000000e+00   5.345863e+01   1.756474e+01  
866       1.50659507226e+05   0.000000e+00   5.371400e+01   1.760430e+01  
867       1.51538194684e+05   0.000000e+00   5.350235e+01   1.756233e+01  
868       1.50671437941e+05   0.000000e+00   5.376065e+01   1.761173e+01  
869       1.51567313811e+05   0.000000e+00   5.344935e+01   1.756828e+01  
870       1.50777877384e+05   0.000000e+00   5.378427e+01   1.760635e+01  
871       1.51477722420e+05   0.000000e+00   5.359621e+01   1.756693e+01  
872       1.50835211003e+05   0.000000e+00   5.382266e+01   1.760953e+01  
873       1.51524467455e+05   0.000000e+00   5.358369e+01   1.756947e+01  
874       1.50951386793e+05   0.000000e+00   5.374427e+01   1.760631e+01  
875       1.51373584150e+05   0.000000e+00   5.370579e+01   1.758433e+01  
876       1.50928261530e+05   0.000000e+00   5.391712e+01   1.761315e+01  
877       1.51432862814e+05   0.000000e+00   5.377965e+01   1.757734e+01  
878       1.50906902690e+05   0.000000e+00   5.394128e+01   1.762022e+01  
879       1.51181213118e+05   0.000000e+00   5.393898e+01   1.759022e+01  
880       1.51070267350e+05   0.000000e+00   5.378160e+01   1.761134e+01  
881       1.51286971382e+05   0.000000e+00   5.383677e+01   1.758778e+01  
882       1.50938039285e+05   0.000000e+00   5.387094e+01   1.761409e+01  
883       1.51493810681e+05   0.000000e+00   5.365981e+01   1.758430e+01  
884       1.50928543307e+05   0.000000e+00   5.387745e+01   1.761571e+01  
885       1.51579410686e+05   0.000000e+00   5.376861e+01   1.758044e+01  
886       1.50402039886e+05   0.000000e+00   5.425635e+01   1.763380e+01  
887       1.51848635256e+05   0.000000e+00   5.366928e+01   1.756861e+01  
888       1.50538984866e+05   0.000000e+00   5.412931e+01   1.762946e+01  
889       1.51768476710e+05   0.000000e+00   5.376074e+01   1.756966e+01  
890       1.50515707909e+05   0.000000e+00   5.416455e+01   1.763166e+01  
891       1.52108321709e+05   0.000000e+00   5.360583e+01   1.755798e+01  
892       1.50436237671e+05   0.000000e+00   5.417572e+01   1.762802e+01  
893       1.52063029998e+05   0.000000e+00   5.371661e+01   1.755222e+01  
894       1.50639577062e+05   0.000000e+00   5.404719e+01   1.761890e+01  
895       1.52105303989e+05   0.000000e+00   5.372602e+01   1.755498e+01  
896       1.50560455199e+05   0.000000e+00   5.414425e+01   1.760519e+01  
897       1.52118795234e+05   0.000000e+00   5.377118e+01   1.756425e+01  
898       1.50590365048e+05   0.000000e+00   5.414860e+01   1.759894e+01  
899       1.52167935044e+05   0.000000e+00   5.374232e+01   1.756633e+01  
900       1.50636193893e+05   0.000000e+00   5.418420e+01   1.759091e+01  
901       1.51972365976e+05   0.000000e+00   5.381292e+01   1.756913e+01  
902       1.50988845426e+05   0.000000e+00   5.402376e+01   1.758344e+01  
903       1.51774718982e+05   0.000000e+00   5.388630e+01   1.757568e+01  
904       1.51022550382e+05   0.000000e+00   5.402824e+01   1.758690e+01  
905       1.51721785185e+05   0.000000e+00   5.385278e+01   1.757663e+01  
906       1.51077881082e+05   0.000000e+00   5.403693e+01   1.758409e+01  
907       1.51779578672e+05   0.000000e+00   5.379847e+01   1.757612e+01  
908       1.51385356833e+05   0.000000e+00   5.384105e+01   1.757958e+01  
909       1.51906333998e+05   0.000000e+00   5.373492e+01   1.758649e+01  
910       1.51293059627e+05   0.000000e+00   5.405720e+01   1.758663e+01  
911       1.51763661063e+05   0.000000e+00   5.393700e+01   1.757097e+01  
912       1.51269672887e+05   0.000000e+00   5.404691e+01   1.759268e+01  
913       1.51854163400e+05   0.000000e+00   5.381391e+01   1.757652e+01  
914       1.51338604643e+05   0.000000e+00   5.411276e+01   1.758598e+01  
915       1.51743346933e+05   0.000000e+00   5.391720e+01   1.757694e+01  
916       1.51446882718e+05   0.000000e+00   5.410503e+01   1.757516e+01  
917       1.51656865020e+05   0.000000e+00   5.398140e+01   1.758280e+01  
918       1.51572401320e+05   0.000000e+00   5.395647e+01   1.756586e+01  
919       1.51612189568e+05   0.000000e+00   5.405768e+01   1.759241e+01  
920       1.51498684298e+05   0.000000e+00   5.408228e+01   1.756460e+01  
921       1.51613232988e+05   0.000000e+00   5.394119e+01   1.760157e+01  
922       1.51730686119e+05   0.000000e+00   5.390838e+01   1.755750e+01  
923       1.51543916252e+05   0.000000e+00   5.396783e+01   1.760197e+01  
924       1.51621007238e+05   0.000000e+00   5.401825e+01   1.756716e+01  
925       1.51574096709e+05   0.000000e+00   5.395015e+01   1.760307e+01  
926       1.51810641861e+05   0.000000e+00   5.391257e+01   1.755896e+01  
927       1.51503636588e+05   0.000000e+00   5.397749e+01   1.761651e+01  
928       1.51710976160e+05   0.000000e+00   5.389983e+01   1.755784e+01  
929       1.51575041095e+05   0.000000e+00   5.395186e+01   1.761381e+01  
930       1.51574214943e+05   0.000000e+00   5.393336e+01   1.756450e+01  
931       1.51363228911e+05   0.000000e+00   5.419203e+01   1.761753e+01  
932       1.51501365137e+05   0.000000e+00   5.402887e+01   1.756965e+01  
933       1.51511822096e+05   0.000000e+00   5.412308e+01   1.761351e+01  
934       1.51145118783e+05   0.000000e+00   5.433711e+01   1.758159e+01  
935       1.51608636652e+05   0.000000e+00   5.408930e+01   1.760749e+01  
936       1.51330236334e+05   0.000000e+00   5.420035e+01   1.757188e+01  
937       1.51462463970e+05   0.000000e+00   5.421831e+01   1.760568e+01  
938       1.51231897144e+05   0.000000e+00   5.426661e+01   1.757520e+01  
939       1.51505473070e+05   0.000000e+00   5.428108e+01   1.760592e+01  
940       1.51247318891e+05   0.000000e+00   5.431777e+01   1.757132e+01  
941       1.51696937191e+05   0.000000e+00   5.421129e+01   1.759953e+01  
942       1.51067394365e+05   0.000000e+00   5.445657e+01   1.757592e+01  
943       1.51863047388e+05   0.000000e+00   5.417735e+01   1.759204e+01  
944       1.51131206314e+05   0.000000e+00   5.437455e+01   1.758381e+01  
945       1.51779081048e+05   0.000000e+00   5.430334e+01   1.758279e+01  
946       1.51324295009e+05   0.000000e+00   5.436769e+01   1.757515e+01  
947       1.51822659596e+05   0.000000e+00   5.428449e+01   1.757216e+01  
948       1.51440708702e+05   0.000000e+00   5.441717e+01   1.757107e+01  
949       1.51771497221e+05   0.000000e+00   5.430466e+01   1.757755e+01  
950       1.51588200721e+05   0.000000e+00   5.429169e+01   1.756769e+01  
951       1.51783020568e+05   0.000000e+00   5.428592e+01   1.757071e+01  
952       1.51547847868e+05   0.000000e+00   5.437136e+01   1.758112e+01  
953       1.51707022668e+05   0.000000e+00   5.434029e+01   1.757667e+01  
954       1.51630213155e+05   0.000000e+00   5.436009e+01   1.758217e+01  
955       1.51680835970e+05   0.000000e+00   5.442521e+01   1.757636e+01  
956       1.51481058024e+05   0.000000e+00   5.450754e+01   1.757815e+01  
957       1.51993409132e+05   0.000000e+00   5.422268e+01   1.757113e+01  
958       1.51502648865e+05   0.000000e+00   5.443004e+01   1.759378e+01  
959       1.52094667014e+05   0.000000e+00   5.416514e+01   1.756497e+01  
960       1.51580178921e+05   0.000000e+00   5.441612e+01   1.759170e+01  
961       1.51929228375e+05   0.000000e+00   5.435533e+01   1.757141e+01  
962       1.51555842094e+05   0.000000e+00   5.451813e+01   1.759627e+01  
963       1.51899832565e+05   0.000000e+00   5.439780e+01   1.756676e+01  
964       1.51486875503e+05   0.000000e+00   5.453392e+01   1.759626e+01  
965       1.51841659601e+05   0.000000e+00   5.447135e+01   1.756662e+01  
966       1.51657816345e+05   0.000000e+00   5.447432e+01   1.759478e+01  
967       1.51893299371e+05   0.000000e+00   5.442881e+01   1.756174e+01  
968       1.51885452669e+05   0.000000e+00   5.431877e+01   1.759593e+01  
969       1.51717849469e+05   0.000000e+00   5.458718e+01   1.756360e+01  
970       1.51912787540e+05   0.000000e+00   5.437508e+01   1.760094e+01  
971       1.51651762369e+05   0.000000e+00   5.471132e+01   1.755700e+01  
972       1.51767789148e+05   0.000000e+00   5.451004e+01   1.760194e+01  
973       1.51605279988e+05   0.000000e+00   5.474786e+01   1.756126e+01  
974       1.51775218055e+05   0.000000e+00   5.452322e+01   1.759880e+01  
975       1.51520987782e+05   0.000000e+00   5.484802e+01   1.756532e+01  
976       1.51617478953e+05   0.000000e+00   5.458764e+01   1.760691e+01  
977       1.51614724411e+05   0.000000e+00   5.481180e+01   1.755613e+01  
978       1.51541567589e+05   0.000000e+00   5.465304e+01   1.760263e+01  
979       1.51596698314e+05   0.000000e+00   5.477055e+01   1.755750e+01  
980       1.51400783853e+05   0.000000e+00   5.477668e+01   1.760441e+01  
981       1.51779555321e+05   0.000000e+00   5.464430e+01   1.754679e+01  
982       1.51349938121e+05   0.000000e+00   5.481718e+01   1.760781e+01  
983       1.51643536156e+05   0.000000e+00   5.475779e+01   1.755151e+01  
984       1.51469836528e+05   0.000000e+00   5.473958e+01   1.760006e+01  
985       1.51648249913e+05   0.000000e+00   5.480765e+01   1.755321e+01  
986       1.51205277336e+05   0.000000e+00   5.500224e+01   1.759986e+01  
987       1.51584152477e+05   0.000000e+00   5.487856e+01   1.755504e+01  
988       1.51376210011e+05   0.000000e+00   5.485067e+01   1.760142e+01  
989       1.51550727764e+05   0.000000e+00   5.495723e+01   1.755325e+01  
990       1.51155216595e+05   0.000000e+00   5.497124e+01   1.760551e+01  
991       1.51612094006e+05   0.000000e+00   5.490101e+01   1.755097e+01  
992       1.51410364689e+05   0.000000e+00   5.479901e+01   1.760297e+01  
993       1.51544051481e+05   0.000000e+00   5.492854e+01   1.756199e+01  
994       1.51509841859e+05   0.000000e+00   5.473872e+01   1.759634e+01  
995       1.51618085510e+05   0.000000e+00   5.492184e+01   1.756726e+01  
996       1.51416705686e+05   0.000000e+00   5.482411e+01   1.759653e+01  
997       1.51538591172e+05   0.000000e+00   5.498244e+01   1.757291e+01  
998       1.51511864425e+05   0.000000e+00   5.475568e+01   1.760088e+01  
999       1.51663986013e+05   0.000000e+00   5.487339e+01   1.757646e+01  
1000      1.51229274829e+05   0.000000e+00   5.510654e+01   1.759835e+01  
1001      1.51580039549e+05   0.000000e+00   5.487063e+01   1.757347e+01  
1002      1.51285088130e+05   0.000000e+00   5.503036e+01   1.761008e+01  
1003      1.51594745945e+05   0.000000e+00   5.482997e+01   1.757481e+01  
1004      1.51379925525e+05   0.000000e+00   5.503639e+01   1.761414e+01  
1005      1.51454601136e+05   0.000000e+00   5.487952e+01   1.757851e+01  
1006      1.51422674632e+05   0.000000e+00   5.497280e+01   1.760900e+01  
1007      1.51537495970e+05   0.000000e+00   5.493276e+01   1.758317e+01  
1008      1.51102562989e+05   0.000000e+00   5.520781e+01   1.761268e+01  
1009      1.51683022973e+05   0.000000e+00   5.491941e+01   1.758028e+01  
1010      1.51110396754e+05   0.000000e+00   5.522996e+01   1.762052e+01  
1011      1.51681603934e+05   0.000000e+00   5.492045e+01   1.757924e+01  
1012      1.51347717366e+05   0.000000e+00   5.503057e+01   1.760641e+01  
1013      1.51787411103e+05   0.000000e+00   5.483444e+01   1.757742e+01  
1014      1.51260494358e+05   0.000000e+00   5.522242e+01   1.760557e+01  
1015      1.51964206940e+05   0.000000e+00   5.468849e+01   1.757612e+01  
1016      1.51373550245e+05   0.000000e+00   5.511665e+01   1.760713e+01  
1017      1.51871793269e+05   0.000000e+00   5.485977e+01   1.758600e+01  
1018      1.51487508823e+05   0.000000e+00   5.505533e+01   1.760320e+01  
1019      1.52037284538e+05   0.000000e+00   5.481086e+01   1.758839e+01  
1020      1.51468371349e+05   0.000000e+00   5.512137e+01   1.760624e+01  
1021      1.52069129278e+05   0.000000e+00   5.487056e+01   1.758997e+01  
1022      1.51438515900e+05   0.000000e+00   5.510188e+01   1.761483e+01  
1023      1.52024382860e+05   0.000000e+00   5.498994e+01   1.759289e+01  
1024      1.51508261469e+05   0.000000e+00   5.514647e+01   1.761274e+01  
1025      1.51978986591e+05   0.000000e+00   5.498573e+01   1.759573e+01  
1026      1.51879316762e+05   0.000000e+00   5.487047e+01   1.760309e+01  
1027      1.51842817281e+05   0.000000e+00   5.499440e+01   1.760031e+01  
1028      1.51754142027e+05   0.000000e+00   5.500900e+01   1.761878e+01  
1029      1.51986615000e+05   0.000000e+00   5.495730e+01   1.760129e+01  
1030      1.51844485360e+05   0.000000e+00   5.501318e+01   1.760494e+01  
1031      1.51780251086e+05   0.000000e+00   5.516319e+01   1.760618e+01  
1032      1.51687911688e+05   0.000000e+00   5.515231e+01   1.760765e+01  
1033      1.52007925253e+05   0.000000e+00   5.506816e+01   1.760499e+01  
1034      1.51674261321e+05   0.000000e+00   5.509691e+01   1.761439e+01  
1035      1.51844293570e+05   0.000000e+00   5.521208e+01   1.760624e+01  
1036      1.51778534451e+05   0.000000e+00   5.505113e+01   1.760918e+01  
1037      1.51822926016e+05   0.000000e+00   5.526802e+01   1.761960e+01  
1038      1.51489937561e+05   0.000000e+00   5.535368e+01   1.762228e+01  
1039      1.51624416158e+05   0.000000e+00   5.541043e+01   1.762434e+01  
1040      1.51510471860e+05   0.000000e+00   5.533528e+01   1.761615e+01  
1041      1.51629998972e+05   0.000000e+00   5.543853e+01   1.762309e+01  
1042      1.51581804522e+05   0.000000e+00   5.522463e+01   1.762041e+01  
1043      1.51752345078e+05   0.000000e+00   5.532251e+01   1.762632e+01  
1044      1.51700749687e+05   0.000000e+00   5.523001e+01   1.761450e+01  
1045      1.51564628395e+05   0.000000e+00   5.550085e+01   1.762814e+01  
1046      1.51871990807e+05   0.000000e+00   5.522964e+01   1.761282e+01  
1047      1.51558320836e+05   0.000000e+00   5.545522e+01   1.763594e+01  
1048      1.51917253126e+05   0.000000e+00   5.524813e+01   1.761312e+01  
1049      1.51412521928e+05   0.000000e+00   5.552088e+01   1.763039e+01  
1050      1.51903362132e+05   0.000000e+00   5.523773e+01   1.761149e+01  
1051      1.51632630369e+05   0.000000e+00   5.533177e+01   1.762889e+01  
1052      1.51698553908e+05   0.000000e+00   5.531364e+01   1.761816e+01  
1053      1.51625272551e+05   0.000000e+00   5.545238e+01   1.761849e+01  
1054      1.51359430519e+05   0.000000e+00   5.550240e+01   1.762765e+01  
1055      1.51580159753e+05   0.000000e+00   5.557430e+01   1.760798e+01  
1056      1.51243067686e+05   0.000000e+00   5.559472e+01   1.763045e+01  
