
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.326506e+00
     Dipolar cutoffs Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1, QDEPL = 0: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
691       1.50826389226e+05   0.000000e+00   8.907217e+00   2.458647e+01  
692       1.47887454473e+05   0.000000e+00   9.070983e+00   2.475684e+01  
693       1.50726027672e+05   0.000000e+00   8.972172e+00   2.459832e+01  
694       1.47774652967e+05   0.000000e+00   9.099209e+00   2.477164e+01  
695       1.51038782430e+05   0.000000e+00   8.955915e+00   2.458759e+01  
696       1.47740573007e+05   0.000000e+00   9.106838e+00   2.477762e+01  
697       1.51112344945e+05   0.000000e+00   8.955801e+00   2.458604e+01  
698       1.48047073758e+05   0.000000e+00   9.042452e+00   2.476728e+01  
699       1.51205449383e+05   0.000000e+00   8.943255e+00   2.458812e+01  
700       1.47929377093e+05   0.000000e+00   9.110044e+00   2.477373e+01  
701       1.51246615998e+05   0.000000e+00   8.968644e+00   2.458763e+01  
702       1.48014288380e+05   0.000000e+00   9.082914e+00   2.477179e+01  
703       1.51266053653e+05   0.000000e+00   8.963939e+00   2.459195e+01  
704       1.48095832035e+05   0.000000e+00   9.120040e+00   2.476901e+01  
705       1.51251777654e+05   0.000000e+00   8.976807e+00   2.459365e+01  
706       1.48278310741e+05   0.000000e+00   9.085337e+00   2.477232e+01  
707       1.51411543927e+05   0.000000e+00   8.927417e+00   2.459100e+01  
708       1.48281428004e+05   0.000000e+00   9.125800e+00   2.477604e+01  
709       1.51435560578e+05   0.000000e+00   8.949496e+00   2.459417e+01  
710       1.48394088853e+05   0.000000e+00   9.089703e+00   2.477404e+01  
711       1.51502672895e+05   0.000000e+00   8.963200e+00   2.459853e+01  
712       1.48423678286e+05   0.000000e+00   9.073763e+00   2.478131e+01  
713       1.51697426455e+05   0.000000e+00   8.984079e+00   2.459286e+01  
714       1.48189370028e+05   0.000000e+00   9.127404e+00   2.479798e+01  
715       1.51564761190e+05   0.000000e+00   8.973257e+00   2.459906e+01  
716       1.48261173363e+05   0.000000e+00   9.132016e+00   2.479341e+01  
717       1.51577996122e+05   0.000000e+00   8.974628e+00   2.460268e+01  
718       1.48191346493e+05   0.000000e+00   9.161860e+00   2.481406e+01  
719       1.51746708534e+05   0.000000e+00   8.981941e+00   2.460365e+01  
720       1.48222808343e+05   0.000000e+00   9.133229e+00   2.481477e+01  
721       1.51612529067e+05   0.000000e+00   8.987101e+00   2.460849e+01  
722       1.48228326422e+05   0.000000e+00   9.157037e+00   2.481754e+01  
723       1.51788917517e+05   0.000000e+00   8.993588e+00   2.461731e+01  
724       1.48292829221e+05   0.000000e+00   9.134332e+00   2.482278e+01  
725       1.51756656051e+05   0.000000e+00   8.994123e+00   2.461510e+01  
726       1.48132405718e+05   0.000000e+00   9.189527e+00   2.483104e+01  
727       1.51835511453e+05   0.000000e+00   9.004198e+00   2.461684e+01  
728       1.48241157781e+05   0.000000e+00   9.177429e+00   2.483311e+01  
729       1.51849577710e+05   0.000000e+00   8.979043e+00   2.461820e+01  
730       1.48228539794e+05   0.000000e+00   9.185719e+00   2.484169e+01  
731       1.51860150319e+05   0.000000e+00   8.987532e+00   2.462779e+01  
732       1.48091764458e+05   0.000000e+00   9.195187e+00   2.484914e+01  
733       1.51933272866e+05   0.000000e+00   8.967169e+00   2.461888e+01  
734       1.48063548038e+05   0.000000e+00   9.203304e+00   2.485961e+01  
735       1.51864381538e+05   0.000000e+00   8.988237e+00   2.463496e+01  
736       1.48131002359e+05   0.000000e+00   9.203441e+00   2.485529e+01  
737       1.51595946934e+05   0.000000e+00   9.017594e+00   2.465180e+01  
738       1.47969427977e+05   0.000000e+00   9.251743e+00   2.487606e+01  
739       1.51680688998e+05   0.000000e+00   8.991510e+00   2.465382e+01  
740       1.47990266680e+05   0.000000e+00   9.262159e+00   2.488255e+01  
741       1.51346028721e+05   0.000000e+00   9.059621e+00   2.467656e+01  
742       1.47869351352e+05   0.000000e+00   9.278056e+00   2.490122e+01  
743       1.51669009459e+05   0.000000e+00   9.028888e+00   2.467236e+01  
744       1.48028796865e+05   0.000000e+00   9.215605e+00   2.491054e+01  
745       1.51608567352e+05   0.000000e+00   9.015874e+00   2.468628e+01  
746       1.48357569994e+05   0.000000e+00   9.143318e+00   2.490329e+01  
747       1.51919611643e+05   0.000000e+00   8.929131e+00   2.468104e+01  
748       1.48252247089e+05   0.000000e+00   9.193203e+00   2.492011e+01  
749       1.51707227805e+05   0.000000e+00   9.002261e+00   2.469268e+01  
750       1.48427224269e+05   0.000000e+00   9.184970e+00   2.491865e+01  
751       1.51584345175e+05   0.000000e+00   9.008121e+00   2.471398e+01  
752       1.48292512052e+05   0.000000e+00   9.233970e+00   2.493532e+01  
753       1.51664024596e+05   0.000000e+00   8.994039e+00   2.471860e+01  
754       1.48383817234e+05   0.000000e+00   9.199825e+00   2.493757e+01  
755       1.51674024143e+05   0.000000e+00   9.022089e+00   2.472789e+01  
756       1.48488060334e+05   0.000000e+00   9.212152e+00   2.493713e+01  
757       1.51705780548e+05   0.000000e+00   9.021281e+00   2.473384e+01  
758       1.48473122395e+05   0.000000e+00   9.238781e+00   2.494195e+01  
759       1.51930113613e+05   0.000000e+00   9.010228e+00   2.473037e+01  
760       1.48424267664e+05   0.000000e+00   9.214148e+00   2.494853e+01  
761       1.51862982228e+05   0.000000e+00   9.034109e+00   2.474130e+01  
762       1.48541826477e+05   0.000000e+00   9.225949e+00   2.495100e+01  
763       1.51758698244e+05   0.000000e+00   9.033054e+00   2.475545e+01  
764       1.48575035595e+05   0.000000e+00   9.215287e+00   2.496556e+01  
765       1.51827972134e+05   0.000000e+00   9.032167e+00   2.474946e+01  
766       1.48665382009e+05   0.000000e+00   9.214832e+00   2.496262e+01  
767       1.51810048809e+05   0.000000e+00   9.013147e+00   2.476109e+01  
768       1.48881462937e+05   0.000000e+00   9.227647e+00   2.496072e+01  
769       1.51787616568e+05   0.000000e+00   9.036048e+00   2.476622e+01  
770       1.48753873498e+05   0.000000e+00   9.247521e+00   2.497573e+01  
771       1.51860916150e+05   0.000000e+00   9.038558e+00   2.476193e+01  
772       1.48788947454e+05   0.000000e+00   9.244465e+00   2.498542e+01  
773       1.51927597002e+05   0.000000e+00   8.981006e+00   2.475659e+01  
774       1.48975199678e+05   0.000000e+00   9.235808e+00   2.497781e+01  
775       1.51865106461e+05   0.000000e+00   8.995173e+00   2.476155e+01  
776       1.49099391266e+05   0.000000e+00   9.193444e+00   2.497856e+01  
777       1.51742637447e+05   0.000000e+00   9.020758e+00   2.476784e+01  
778       1.48965522435e+05   0.000000e+00   9.230082e+00   2.499017e+01  
779       1.51599013230e+05   0.000000e+00   9.078435e+00   2.477933e+01  
780       1.49095531584e+05   0.000000e+00   9.235394e+00   2.498638e+01  
781       1.51629669917e+05   0.000000e+00   9.057656e+00   2.477903e+01  
782       1.48987631753e+05   0.000000e+00   9.268647e+00   2.499584e+01  
783       1.51410308253e+05   0.000000e+00   9.085460e+00   2.479466e+01  
784       1.49117213782e+05   0.000000e+00   9.292166e+00   2.499586e+01  
785       1.51355174488e+05   0.000000e+00   9.104648e+00   2.479111e+01  
786       1.48928070114e+05   0.000000e+00   9.341086e+00   2.500492e+01  
787       1.51149722308e+05   0.000000e+00   9.190234e+00   2.480646e+01  
788       1.49001258344e+05   0.000000e+00   9.341483e+00   2.499842e+01  
789       1.51107361739e+05   0.000000e+00   9.232111e+00   2.480917e+01  
790       1.48698549179e+05   0.000000e+00   9.421277e+00   2.501562e+01  
791       1.51134179959e+05   0.000000e+00   9.252402e+00   2.481100e+01  
792       1.48749834230e+05   0.000000e+00   9.385604e+00   2.501624e+01  
793       1.50969434587e+05   0.000000e+00   9.296135e+00   2.482305e+01  
794       1.48739641446e+05   0.000000e+00   9.446685e+00   2.501697e+01  
795       1.50952341989e+05   0.000000e+00   9.312279e+00   2.482918e+01  
796       1.48776837988e+05   0.000000e+00   9.440672e+00   2.502551e+01  
797       1.50928489070e+05   0.000000e+00   9.323250e+00   2.483204e+01  
798       1.48667864747e+05   0.000000e+00   9.496756e+00   2.502787e+01  
799       1.50773450157e+05   0.000000e+00   9.375993e+00   2.483752e+01  
800       1.48593523683e+05   0.000000e+00   9.500260e+00   2.503323e+01  
801       1.50685282585e+05   0.000000e+00   9.437851e+00   2.484063e+01  
802       1.48651595009e+05   0.000000e+00   9.546113e+00   2.502962e+01  
803       1.50511581660e+05   0.000000e+00   9.465028e+00   2.485628e+01  
804       1.48467283037e+05   0.000000e+00   9.590418e+00   2.503421e+01  
805       1.50380449623e+05   0.000000e+00   9.484576e+00   2.485689e+01  
806       1.48362798674e+05   0.000000e+00   9.616913e+00   2.504160e+01  
807       1.50389298713e+05   0.000000e+00   9.515624e+00   2.486098e+01  
808       1.48366398621e+05   0.000000e+00   9.623805e+00   2.504815e+01  
809       1.50325169018e+05   0.000000e+00   9.528762e+00   2.486526e+01  
810       1.48282766351e+05   0.000000e+00   9.616720e+00   2.504208e+01  
811       1.50366340274e+05   0.000000e+00   9.546535e+00   2.486031e+01  
812       1.48180942194e+05   0.000000e+00   9.663020e+00   2.505602e+01  
813       1.50376556955e+05   0.000000e+00   9.541191e+00   2.486665e+01  
814       1.48363067157e+05   0.000000e+00   9.638246e+00   2.504809e+01  
815       1.50222488890e+05   0.000000e+00   9.539860e+00   2.487466e+01  
816       1.48343789856e+05   0.000000e+00   9.679037e+00   2.505564e+01  
817       1.50295739440e+05   0.000000e+00   9.545929e+00   2.487604e+01  
818       1.48347036621e+05   0.000000e+00   9.656409e+00   2.505398e+01  
819       1.50285501383e+05   0.000000e+00   9.538349e+00   2.488020e+01  
820       1.48478573400e+05   0.000000e+00   9.662868e+00   2.505465e+01  
821       1.50223566060e+05   0.000000e+00   9.543583e+00   2.488798e+01  
822       1.48547690140e+05   0.000000e+00   9.638045e+00   2.505214e+01  
823       1.50118928074e+05   0.000000e+00   9.570895e+00   2.489151e+01  
824       1.48528347524e+05   0.000000e+00   9.699991e+00   2.505875e+01  
825       1.49951499322e+05   0.000000e+00   9.627425e+00   2.490185e+01  
826       1.48362516703e+05   0.000000e+00   9.774489e+00   2.506145e+01  
827       1.49932575474e+05   0.000000e+00   9.666273e+00   2.490860e+01  
828       1.48458002572e+05   0.000000e+00   9.784670e+00   2.506898e+01  
829       1.50047893160e+05   0.000000e+00   9.647320e+00   2.491061e+01  
830       1.48678112123e+05   0.000000e+00   9.747225e+00   2.505737e+01  
831       1.50184436900e+05   0.000000e+00   9.626472e+00   2.490711e+01  
832       1.48920755901e+05   0.000000e+00   9.746947e+00   2.504879e+01  
833       1.50218351822e+05   0.000000e+00   9.635060e+00   2.490930e+01  
834       1.48911549642e+05   0.000000e+00   9.788077e+00   2.504588e+01  
835       1.50186825283e+05   0.000000e+00   9.667675e+00   2.491579e+01  
836       1.48925557943e+05   0.000000e+00   9.768129e+00   2.505353e+01  
837       1.50342797134e+05   0.000000e+00   9.634904e+00   2.490741e+01  
838       1.48912864860e+05   0.000000e+00   9.782488e+00   2.505513e+01  
839       1.50216648302e+05   0.000000e+00   9.668181e+00   2.491728e+01  
840       1.49093525912e+05   0.000000e+00   9.787762e+00   2.504760e+01  
841       1.50176284002e+05   0.000000e+00   9.661998e+00   2.492152e+01  
842       1.49157190179e+05   0.000000e+00   9.834765e+00   2.504267e+01  
843       1.50098746718e+05   0.000000e+00   9.701178e+00   2.491750e+01  
844       1.49367254136e+05   0.000000e+00   9.796197e+00   2.503347e+01  
845       1.49964793114e+05   0.000000e+00   9.717368e+00   2.493214e+01  
846       1.49399803643e+05   0.000000e+00   9.821430e+00   2.502844e+01  
847       1.49997545711e+05   0.000000e+00   9.704765e+00   2.493055e+01  
848       1.49437454742e+05   0.000000e+00   9.843728e+00   2.502745e+01  
849       1.49989934114e+05   0.000000e+00   9.684185e+00   2.492934e+01  
850       1.49565722885e+05   0.000000e+00   9.830324e+00   2.501293e+01  
851       1.50270092062e+05   0.000000e+00   9.623954e+00   2.491503e+01  
852       1.49682963211e+05   0.000000e+00   9.766780e+00   2.500941e+01  
853       1.50327276471e+05   0.000000e+00   9.676695e+00   2.491368e+01  
854       1.49613512104e+05   0.000000e+00   9.809651e+00   2.501350e+01  
855       1.50428529899e+05   0.000000e+00   9.714896e+00   2.491050e+01  
856       1.49615502850e+05   0.000000e+00   9.830827e+00   2.501141e+01  
857       1.50634281809e+05   0.000000e+00   9.719776e+00   2.490059e+01  
858       1.49834187100e+05   0.000000e+00   9.790174e+00   2.500131e+01  
859       1.50821866781e+05   0.000000e+00   9.703310e+00   2.488563e+01  
860       1.50042165112e+05   0.000000e+00   9.794321e+00   2.499275e+01  
861       1.50685228552e+05   0.000000e+00   9.759011e+00   2.489375e+01  
862       1.50148857544e+05   0.000000e+00   9.865074e+00   2.498576e+01  
863       1.50905905756e+05   0.000000e+00   9.780770e+00   2.487737e+01  
864       1.50303258472e+05   0.000000e+00   9.861350e+00   2.498033e+01  
865       1.51053401400e+05   0.000000e+00   9.791726e+00   2.486769e+01  
866       1.50611730106e+05   0.000000e+00   9.867230e+00   2.496885e+01  
867       1.50991209587e+05   0.000000e+00   9.828091e+00   2.487433e+01  
868       1.50852185291e+05   0.000000e+00   9.845334e+00   2.495910e+01  
869       1.51232089828e+05   0.000000e+00   9.843048e+00   2.486160e+01  
870       1.50850741542e+05   0.000000e+00   9.880076e+00   2.495891e+01  
871       1.51201343071e+05   0.000000e+00   9.856898e+00   2.486131e+01  
872       1.51090123624e+05   0.000000e+00   9.900090e+00   2.494903e+01  
873       1.51128657637e+05   0.000000e+00   9.882506e+00   2.486325e+01  
874       1.51206658951e+05   0.000000e+00   9.911879e+00   2.494385e+01  
875       1.51184703697e+05   0.000000e+00   9.930288e+00   2.485438e+01  
876       1.51115452455e+05   0.000000e+00   9.943119e+00   2.495181e+01  
877       1.51127354210e+05   0.000000e+00   9.953204e+00   2.486160e+01  
878       1.51327790213e+05   0.000000e+00   9.962144e+00   2.493613e+01  
879       1.50949351209e+05   0.000000e+00   1.000754e+01   2.487310e+01  
880       1.51376172312e+05   0.000000e+00   9.969028e+00   2.493953e+01  
881       1.50914195813e+05   0.000000e+00   1.000372e+01   2.487651e+01  
882       1.51560691748e+05   0.000000e+00   9.965154e+00   2.492548e+01  
883       1.50736807230e+05   0.000000e+00   1.002665e+01   2.488312e+01  
884       1.51484520214e+05   0.000000e+00   9.990530e+00   2.492776e+01  
885       1.50829505703e+05   0.000000e+00   9.992497e+00   2.488272e+01  
886       1.51582135332e+05   0.000000e+00   9.951068e+00   2.492022e+01  
887       1.50704930893e+05   0.000000e+00   1.004445e+01   2.488646e+01  
888       1.51546805614e+05   0.000000e+00   9.965431e+00   2.492023e+01  
889       1.50615205861e+05   0.000000e+00   1.003304e+01   2.488703e+01  
890       1.51614148320e+05   0.000000e+00   9.980202e+00   2.491442e+01  
891       1.50529049063e+05   0.000000e+00   1.004853e+01   2.489326e+01  
892       1.51788407117e+05   0.000000e+00   9.963152e+00   2.490650e+01  
893       1.50405506072e+05   0.000000e+00   1.006561e+01   2.490392e+01  
894       1.51675941776e+05   0.000000e+00   9.989851e+00   2.490711e+01  
895       1.50309187992e+05   0.000000e+00   1.010728e+01   2.489951e+01  
896       1.51783517357e+05   0.000000e+00   9.985174e+00   2.490636e+01  
897       1.50262241953e+05   0.000000e+00   1.010144e+01   2.491216e+01  
898       1.51781503390e+05   0.000000e+00   1.002198e+01   2.490929e+01  
899       1.50207682728e+05   0.000000e+00   1.013614e+01   2.491243e+01  
900       1.51807778789e+05   0.000000e+00   1.005921e+01   2.490918e+01  
901       1.50001994423e+05   0.000000e+00   1.020093e+01   2.492637e+01  
902       1.51883794201e+05   0.000000e+00   1.007120e+01   2.491052e+01  
903       1.50046865438e+05   0.000000e+00   1.020561e+01   2.493144e+01  
904       1.52117858051e+05   0.000000e+00   1.003026e+01   2.490304e+01  
905       1.50004966388e+05   0.000000e+00   1.022140e+01   2.494411e+01  
906       1.52227461453e+05   0.000000e+00   1.006430e+01   2.490460e+01  
907       1.49980167035e+05   0.000000e+00   1.018653e+01   2.494689e+01  
908       1.52406863476e+05   0.000000e+00   1.002874e+01   2.489458e+01  
909       1.49738018571e+05   0.000000e+00   1.024265e+01   2.496425e+01  
910       1.52314285363e+05   0.000000e+00   1.010583e+01   2.490160e+01  
911       1.49396806315e+05   0.000000e+00   1.033883e+01   2.498147e+01  
912       1.52341698744e+05   0.000000e+00   1.012112e+01   2.490275e+01  
913       1.49212205876e+05   0.000000e+00   1.035756e+01   2.500314e+01  
914       1.52462676583e+05   0.000000e+00   1.012736e+01   2.490315e+01  
915       1.49352098452e+05   0.000000e+00   1.030978e+01   2.498991e+01  
916       1.52427041076e+05   0.000000e+00   1.011459e+01   2.490567e+01  
917       1.49242173631e+05   0.000000e+00   1.034513e+01   2.499809e+01  
918       1.52660927836e+05   0.000000e+00   1.011369e+01   2.489862e+01  
919       1.48899078284e+05   0.000000e+00   1.038792e+01   2.501577e+01  
920       1.52694872663e+05   0.000000e+00   1.013649e+01   2.489212e+01  
921       1.48883204892e+05   0.000000e+00   1.038654e+01   2.502420e+01  
922       1.52608228815e+05   0.000000e+00   1.014788e+01   2.490120e+01  
923       1.48791249599e+05   0.000000e+00   1.039531e+01   2.503176e+01  
924       1.52660739650e+05   0.000000e+00   1.015886e+01   2.489753e+01  
925       1.48743242996e+05   0.000000e+00   1.038706e+01   2.504353e+01  
926       1.52619550310e+05   0.000000e+00   1.016714e+01   2.490224e+01  
927       1.48793521169e+05   0.000000e+00   1.039154e+01   2.503896e+01  
928       1.52664586177e+05   0.000000e+00   1.015527e+01   2.490076e+01  
929       1.48731159731e+05   0.000000e+00   1.040528e+01   2.505715e+01  
930       1.52655090572e+05   0.000000e+00   1.018320e+01   2.491054e+01  
931       1.48689625758e+05   0.000000e+00   1.045640e+01   2.506412e+01  
932       1.52584635948e+05   0.000000e+00   1.019148e+01   2.492053e+01  
933       1.48671986655e+05   0.000000e+00   1.047447e+01   2.506919e+01  
934       1.52743339115e+05   0.000000e+00   1.017751e+01   2.491367e+01  
935       1.48658515260e+05   0.000000e+00   1.050005e+01   2.507563e+01  
936       1.52873750114e+05   0.000000e+00   1.020388e+01   2.490796e+01  
937       1.48574386288e+05   0.000000e+00   1.051457e+01   2.508733e+01  
938       1.52936691340e+05   0.000000e+00   1.025309e+01   2.491205e+01  
939       1.48232123819e+05   0.000000e+00   1.057844e+01   2.510865e+01  
940       1.52813666320e+05   0.000000e+00   1.032270e+01   2.492535e+01  
941       1.48364861792e+05   0.000000e+00   1.055037e+01   2.510366e+01  
942       1.52895538720e+05   0.000000e+00   1.029650e+01   2.492843e+01  
943       1.48465750848e+05   0.000000e+00   1.052217e+01   2.510398e+01  
944       1.52909854950e+05   0.000000e+00   1.028503e+01   2.492764e+01  
945       1.48350628839e+05   0.000000e+00   1.057918e+01   2.511858e+01  
946       1.52826669015e+05   0.000000e+00   1.031232e+01   2.493388e+01  
947       1.48240618984e+05   0.000000e+00   1.061317e+01   2.512583e+01  
948       1.52913700774e+05   0.000000e+00   1.032862e+01   2.492838e+01  
949       1.48079123433e+05   0.000000e+00   1.063495e+01   2.514102e+01  
950       1.52916123867e+05   0.000000e+00   1.033709e+01   2.493056e+01  
951       1.48106707910e+05   0.000000e+00   1.064519e+01   2.514975e+01  
952       1.52970289244e+05   0.000000e+00   1.030897e+01   2.493197e+01  
953       1.48104221353e+05   0.000000e+00   1.064947e+01   2.515010e+01  
954       1.52953858320e+05   0.000000e+00   1.033857e+01   2.493682e+01  
955       1.48061600536e+05   0.000000e+00   1.067978e+01   2.516007e+01  
956       1.53013631952e+05   0.000000e+00   1.036677e+01   2.493306e+01  
957       1.48096190897e+05   0.000000e+00   1.066346e+01   2.515988e+01  
958       1.53275295265e+05   0.000000e+00   1.031931e+01   2.492250e+01  
959       1.48071182484e+05   0.000000e+00   1.066940e+01   2.516353e+01  
960       1.53278003913e+05   0.000000e+00   1.033661e+01   2.492421e+01  
961       1.47987771215e+05   0.000000e+00   1.073999e+01   2.517459e+01  
962       1.53171367262e+05   0.000000e+00   1.036280e+01   2.493712e+01  
963       1.48168419302e+05   0.000000e+00   1.074869e+01   2.516957e+01  
964       1.53069759624e+05   0.000000e+00   1.040221e+01   2.494722e+01  
965       1.47998907424e+05   0.000000e+00   1.077184e+01   2.518930e+01  
966       1.53179793480e+05   0.000000e+00   1.040621e+01   2.494579e+01  
967       1.48029404831e+05   0.000000e+00   1.077191e+01   2.519555e+01  
968       1.53203474024e+05   0.000000e+00   1.039918e+01   2.494490e+01  
969       1.47992666870e+05   0.000000e+00   1.078478e+01   2.521073e+01  
970       1.53267566912e+05   0.000000e+00   1.039274e+01   2.494866e+01  
971       1.48013293207e+05   0.000000e+00   1.075234e+01   2.522172e+01  
972       1.53339583823e+05   0.000000e+00   1.039625e+01   2.494044e+01  
973       1.47938679738e+05   0.000000e+00   1.077721e+01   2.523601e+01  
974       1.53318000089e+05   0.000000e+00   1.037014e+01   2.495080e+01  
975       1.48142297328e+05   0.000000e+00   1.072600e+01   2.523606e+01  
976       1.53405917066e+05   0.000000e+00   1.037816e+01   2.495189e+01  
977       1.47975691780e+05   0.000000e+00   1.076224e+01   2.525520e+01  
978       1.53417460277e+05   0.000000e+00   1.032433e+01   2.495240e+01  
979       1.48237531959e+05   0.000000e+00   1.073788e+01   2.524210e+01  
980       1.53162086172e+05   0.000000e+00   1.035824e+01   2.496683e+01  
981       1.48331794905e+05   0.000000e+00   1.076805e+01   2.524743e+01  
982       1.53294892789e+05   0.000000e+00   1.034364e+01   2.496743e+01  
983       1.48334701348e+05   0.000000e+00   1.074365e+01   2.524861e+01  
984       1.53129489147e+05   0.000000e+00   1.040388e+01   2.497186e+01  
985       1.48083062110e+05   0.000000e+00   1.083845e+01   2.525913e+01  
986       1.53228042053e+05   0.000000e+00   1.039799e+01   2.496816e+01  
987       1.48052074691e+05   0.000000e+00   1.082935e+01   2.526644e+01  
988       1.53014058384e+05   0.000000e+00   1.045176e+01   2.497985e+01  
989       1.48230886227e+05   0.000000e+00   1.077658e+01   2.525697e+01  
990       1.53066418157e+05   0.000000e+00   1.039411e+01   2.498188e+01  
991       1.48259970200e+05   0.000000e+00   1.078780e+01   2.525684e+01  
992       1.53118835544e+05   0.000000e+00   1.036719e+01   2.497622e+01  
993       1.48371547140e+05   0.000000e+00   1.076151e+01   2.524616e+01  
994       1.52950062830e+05   0.000000e+00   1.042173e+01   2.498090e+01  
995       1.48055960163e+05   0.000000e+00   1.084764e+01   2.526465e+01  
996       1.52803044266e+05   0.000000e+00   1.045751e+01   2.498688e+01  
997       1.48118693168e+05   0.000000e+00   1.084738e+01   2.526159e+01  
998       1.52574217798e+05   0.000000e+00   1.045383e+01   2.500573e+01  
999       1.48196378033e+05   0.000000e+00   1.079915e+01   2.525674e+01  
1000      1.52506403648e+05   0.000000e+00   1.044629e+01   2.500656e+01  
1001      1.48233519067e+05   0.000000e+00   1.079028e+01   2.525928e+01  
1002      1.52281321618e+05   0.000000e+00   1.049737e+01   2.501260e+01  
1003      1.48293622117e+05   0.000000e+00   1.079925e+01   2.525981e+01  
1004      1.52279567566e+05   0.000000e+00   1.050714e+01   2.501027e+01  
1005      1.48274284527e+05   0.000000e+00   1.078070e+01   2.525456e+01  
1006      1.52175702359e+05   0.000000e+00   1.051745e+01   2.502004e+01  
1007      1.48296195140e+05   0.000000e+00   1.079317e+01   2.525562e+01  
1008      1.51923326205e+05   0.000000e+00   1.057690e+01   2.503131e+01  
1009      1.48219650503e+05   0.000000e+00   1.082588e+01   2.525361e+01  
1010      1.51829797868e+05   0.000000e+00   1.055774e+01   2.503497e+01  
1011      1.48445917857e+05   0.000000e+00   1.081034e+01   2.524162e+01  
1012      1.51703013596e+05   0.000000e+00   1.056295e+01   2.503647e+01  
1013      1.48392981163e+05   0.000000e+00   1.079488e+01   2.523929e+01  
1014      1.51486055332e+05   0.000000e+00   1.063295e+01   2.505138e+01  
1015      1.48370273021e+05   0.000000e+00   1.082362e+01   2.524864e+01  
1016      1.51400536721e+05   0.000000e+00   1.065228e+01   2.505345e+01  
1017      1.48175356119e+05   0.000000e+00   1.086621e+01   2.524950e+01  
1018      1.51339056264e+05   0.000000e+00   1.066150e+01   2.505331e+01  
1019      1.48334020019e+05   0.000000e+00   1.084502e+01   2.524175e+01  
1020      1.51233677302e+05   0.000000e+00   1.065345e+01   2.505671e+01  
1021      1.48370791267e+05   0.000000e+00   1.087352e+01   2.523187e+01  
1022      1.51061204427e+05   0.000000e+00   1.070815e+01   2.506375e+01  
1023      1.48149380444e+05   0.000000e+00   1.092677e+01   2.524450e+01  
1024      1.50927131824e+05   0.000000e+00   1.074382e+01   2.506572e+01  
1025      1.48247688166e+05   0.000000e+00   1.093560e+01   2.523144e+01  
1026      1.50742267961e+05   0.000000e+00   1.073177e+01   2.507424e+01  
1027      1.48532990250e+05   0.000000e+00   1.089791e+01   2.521166e+01  
1028      1.50748881500e+05   0.000000e+00   1.071383e+01   2.507127e+01  
1029      1.48287120044e+05   0.000000e+00   1.095857e+01   2.522302e+01  
1030      1.50633173587e+05   0.000000e+00   1.075066e+01   2.507478e+01  
1031      1.48574200573e+05   0.000000e+00   1.092725e+01   2.520060e+01  
1032      1.50413951684e+05   0.000000e+00   1.082082e+01   2.508127e+01  
1033      1.48475480294e+05   0.000000e+00   1.097372e+01   2.520183e+01  
1034      1.50440735817e+05   0.000000e+00   1.080635e+01   2.508099e+01  
1035      1.48432356384e+05   0.000000e+00   1.100528e+01   2.520500e+01  
1036      1.50246176686e+05   0.000000e+00   1.087726e+01   2.509052e+01  
1037      1.48447690231e+05   0.000000e+00   1.104073e+01   2.521178e+01  
1038      1.50220549445e+05   0.000000e+00   1.088378e+01   2.508986e+01  
1039      1.48494935507e+05   0.000000e+00   1.103566e+01   2.521403e+01  
1040      1.49962427772e+05   0.000000e+00   1.096488e+01   2.510730e+01  
1041      1.48583880168e+05   0.000000e+00   1.104697e+01   2.521175e+01  
1042      1.49979438194e+05   0.000000e+00   1.093319e+01   2.510861e+01  
1043      1.48633771430e+05   0.000000e+00   1.106834e+01   2.521042e+01  
1044      1.49840637020e+05   0.000000e+00   1.097761e+01   2.512252e+01  
1045      1.48780894724e+05   0.000000e+00   1.106233e+01   2.520658e+01  
1046      1.49637089677e+05   0.000000e+00   1.101540e+01   2.513663e+01  
1047      1.48934196051e+05   0.000000e+00   1.106219e+01   2.520103e+01  
1048      1.49477014254e+05   0.000000e+00   1.104002e+01   2.515157e+01  
1049      1.49004801856e+05   0.000000e+00   1.107469e+01   2.519938e+01  
