-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
631       8.458733e+00   9.309450e+00   0.000000e+00   1.198048e+01   -1.580834e+01  2.977150e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.638696e-03  
632       8.841847e+00   9.449240e+00   0.000000e+00   1.208124e+01   -1.595147e+01  3.262840e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.114740e-03 
633       8.652600e+00   9.416704e+00   0.000000e+00   1.229486e+01   -1.623253e+01  3.173566e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.431911e-04  
634       8.588301e+00   9.522378e+00   0.000000e+00   1.168592e+01   -1.543367e+01  2.813668e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.577773e-03 
635       8.706943e+00   9.547616e+00   0.000000e+00   1.196400e+01   -1.579823e+01  2.993557e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.739590e-03 
636       8.563580e+00   9.536019e+00   0.000000e+00   1.161489e+01   -1.534412e+01  2.756785e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.411714e-03 
637       8.585315e+00   9.543716e+00   0.000000e+00   1.176641e+01   -1.554178e+01  2.816975e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.012226e-03 
638       8.562380e+00   9.550672e+00   0.000000e+00   1.151047e+01   -1.521062e+01  2.711855e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.415636e-03  
639       8.531908e+00   9.506658e+00   0.000000e+00   1.161221e+01   -1.533926e+01  2.752299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.509833e-03  
640       8.550956e+00   9.544511e+00   0.000000e+00   1.140885e+01   -1.507856e+01  2.676153e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.373809e-03 
641       8.536383e+00   9.516803e+00   0.000000e+00   1.148738e+01   -1.517509e+01  2.707294e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.873563e-02 
642       8.574939e+00   9.572854e+00   0.000000e+00   1.128572e+01   -1.491598e+01  2.632349e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.600743e-03 
643       8.559962e+00   9.544439e+00   0.000000e+00   1.138872e+01   -1.504395e+01  2.670754e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.413779e-02 
644       8.571359e+00   9.570366e+00   0.000000e+00   1.118087e+01   -1.477557e+01  2.595691e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.319095e-02 
645       8.538565e+00   9.521011e+00   0.000000e+00   1.129411e+01   -1.491591e+01  2.639351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.539904e-03 
646       8.539798e+00   9.535585e+00   0.000000e+00   1.108864e+01   -1.464919e+01  2.564764e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.554574e-03  
647       8.570848e+00   9.550197e+00   0.000000e+00   1.124515e+01   -1.484745e+01  2.622947e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.897079e-03 
648       8.610344e+00   9.603760e+00   0.000000e+00   1.105502e+01   -1.460114e+01  2.552696e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.388040e-03  
649       8.548527e+00   9.524125e+00   0.000000e+00   1.118692e+01   -1.476555e+01  2.603032e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.051566e-03  
650       8.593063e+00   9.579791e+00   0.000000e+00   1.100511e+01   -1.452949e+01  2.537654e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.612699e-03 
651       8.596790e+00   9.569356e+00   0.000000e+00   1.118159e+01   -1.475551e+01  2.601346e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.619770e-04  
652       8.658824e+00   9.640420e+00   0.000000e+00   1.099748e+01   -1.451583e+01  2.536758e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.589863e-03  
653       8.612682e+00   9.576452e+00   0.000000e+00   1.117276e+01   -1.473881e+01  2.602283e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.987598e-03 
654       8.646912e+00   9.621406e+00   0.000000e+00   1.099378e+01   -1.450724e+01  2.538969e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.640281e-03 
655       8.660858e+00   9.616762e+00   0.000000e+00   1.120883e+01   -1.478444e+01  2.619706e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.314886e-03 
656       8.705781e+00   9.670821e+00   0.000000e+00   1.100856e+01   -1.452276e+01  2.549162e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.272799e-02 
657       8.638128e+00   9.583260e+00   0.000000e+00   1.121971e+01   -1.479405e+01  2.629213e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.582619e-03 
658       8.704347e+00   9.659678e+00   0.000000e+00   1.102199e+01   -1.453585e+01  2.558533e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.149200e-03 
659       8.672609e+00   9.611882e+00   0.000000e+00   1.124697e+01   -1.482700e+01  2.640753e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.473462e-03 
660       8.706273e+00   9.656607e+00   0.000000e+00   1.101860e+01   -1.452721e+01  2.558274e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.724660e-03 
661       8.605583e+00   9.541155e+00   0.000000e+00   1.124125e+01   -1.481547e+01  2.638648e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.269941e-03 
662       8.719609e+00   9.667429e+00   0.000000e+00   1.101109e+01   -1.451325e+01  2.554344e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.643830e-03  
663       8.658467e+00   9.593451e+00   0.000000e+00   1.125588e+01   -1.483182e+01  2.640958e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.567110e-03 
664       8.805144e+00   9.749570e+00   0.000000e+00   1.101913e+01   -1.452104e+01  2.557493e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.879546e-03 
665       8.732630e+00   9.662771e+00   0.000000e+00   1.128290e+01   -1.486506e+01  2.652025e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.636131e-05 
666       8.861100e+00   9.802515e+00   0.000000e+00   1.104367e+01   -1.455049e+01  2.565402e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.802143e-03 
667       8.786864e+00   9.709919e+00   0.000000e+00   1.130678e+01   -1.489326e+01  2.663422e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.509437e-04 
668       8.848118e+00   9.780968e+00   0.000000e+00   1.106198e+01   -1.457100e+01  2.576169e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.791747e-05  
669       8.728603e+00   9.642090e+00   0.000000e+00   1.134401e+01   -1.493926e+01  2.681764e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.414287e-03 
670       8.829225e+00   9.751351e+00   0.000000e+00   1.107847e+01   -1.458787e+01  2.587275e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.519660e-04 
671       8.710888e+00   9.618413e+00   0.000000e+00   1.133546e+01   -1.492295e+01  2.679968e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.786260e-03  
672       8.827645e+00   9.737175e+00   0.000000e+00   1.109475e+01   -1.460409e+01  2.599818e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.907145e-04  
673       8.730356e+00   9.621626e+00   0.000000e+00   1.138333e+01   -1.497940e+01  2.704793e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.430988e-03 
674       8.828562e+00   9.725727e+00   0.000000e+00   1.110979e+01   -1.461704e+01  2.610085e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.007854e-03  
675       8.698619e+00   9.576699e+00   0.000000e+00   1.139206e+01   -1.498200e+01  2.711864e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.934322e-03 
676       8.816014e+00   9.707694e+00   0.000000e+00   1.112816e+01   -1.463444e+01  2.614599e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.256697e-03 
677       8.766253e+00   9.638027e+00   0.000000e+00   1.143648e+01   -1.503261e+01  2.724361e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.346594e-03  
678       8.884368e+00   9.770047e+00   0.000000e+00   1.113563e+01   -1.463740e+01  2.616099e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.873399e-03 
679       8.783924e+00   9.645849e+00   0.000000e+00   1.147511e+01   -1.507520e+01  2.738157e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.352321e-03  
680       8.905833e+00   9.777344e+00   0.000000e+00   1.118551e+01   -1.469653e+01  2.639505e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.885341e-03 
681       8.779171e+00   9.625489e+00   0.000000e+00   1.152054e+01   -1.512701e+01  2.760154e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.915993e-03 
682       8.952603e+00   9.810319e+00   0.000000e+00   1.123805e+01   -1.475973e+01  2.663966e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.114002e-03 
683       8.819484e+00   9.642072e+00   0.000000e+00   1.158802e+01   -1.520758e+01  2.796965e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.658117e-03  
684       8.942485e+00   9.787246e+00   0.000000e+00   1.126592e+01   -1.479229e+01  2.681604e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.606187e-04 
685       8.855186e+00   9.666696e+00   0.000000e+00   1.160683e+01   -1.522755e+01  2.809213e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.496235e-04 
686       8.999157e+00   9.831933e+00   0.000000e+00   1.128921e+01   -1.482107e+01  2.699089e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.096395e-03 
687       8.888988e+00   9.684987e+00   0.000000e+00   1.162770e+01   -1.525106e+01  2.827360e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.841247e-04  
688       9.039533e+00   9.857609e+00   0.000000e+00   1.130188e+01   -1.483518e+01  2.715227e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.313496e-03  
689       8.920848e+00   9.702049e+00   0.000000e+00   1.165243e+01   -1.528126e+01  2.847630e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.427568e-03 
690       9.041527e+00   9.844906e+00   0.000000e+00   1.129889e+01   -1.482976e+01  2.727494e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.165205e-03  
691       8.907217e+00   9.679937e+00   0.000000e+00   1.165837e+01   -1.528696e+01  2.855869e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.674370e-03 
692       9.070983e+00   9.875525e+00   0.000000e+00   1.127892e+01   -1.480307e+01  2.719606e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.333811e-03  
693       8.972172e+00   9.743598e+00   0.000000e+00   1.164736e+01   -1.527031e+01  2.851524e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.712070e-03 
694       9.099209e+00   9.908370e+00   0.000000e+00   1.124122e+01   -1.475332e+01  2.702939e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.719655e-03 
695       8.955915e+00   9.733709e+00   0.000000e+00   1.159808e+01   -1.520417e+01  2.828300e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.782884e-03 
696       9.106838e+00   9.930331e+00   0.000000e+00   1.117470e+01   -1.466631e+01  2.668121e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.292863e-03 
697       8.955801e+00   9.744743e+00   0.000000e+00   1.153094e+01   -1.511537e+01  2.795481e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.977709e-04  
698       9.042452e+00   9.868643e+00   0.000000e+00   1.110996e+01   -1.458085e+01  2.644691e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.472989e-03 
699       8.943255e+00   9.737317e+00   0.000000e+00   1.148657e+01   -1.505799e+01  2.777349e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.408854e-03 
700       9.110044e+00   9.935324e+00   0.000000e+00   1.111848e+01   -1.459435e+01  2.650590e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.060483e-03 
701       8.968644e+00   9.765963e+00   0.000000e+00   1.146585e+01   -1.503207e+01  2.768903e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.072245e-03 
702       9.082914e+00   9.906535e+00   0.000000e+00   1.110356e+01   -1.457612e+01  2.648935e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.767218e-03 
703       8.963939e+00   9.759962e+00   0.000000e+00   1.147008e+01   -1.504037e+01  2.774267e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.498097e-03 
704       9.120040e+00   9.938871e+00   0.000000e+00   1.113487e+01   -1.462100e+01  2.667304e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.145832e-03 
705       8.976807e+00   9.766310e+00   0.000000e+00   1.147312e+01   -1.504788e+01  2.785255e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.564928e-03 
706       9.085337e+00   9.896334e+00   0.000000e+00   1.112690e+01   -1.461299e+01  2.675099e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.964931e-03  
707       8.927417e+00   9.713706e+00   0.000000e+00   1.147330e+01   -1.505049e+01  2.790894e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.050034e-03 
708       9.125800e+00   9.935743e+00   0.000000e+00   1.110951e+01   -1.459134e+01  2.671882e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.360391e-04 
709       8.949496e+00   9.742599e+00   0.000000e+00   1.141813e+01   -1.497992e+01  2.768694e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.945200e-03 
710       9.089703e+00   9.902915e+00   0.000000e+00   1.107581e+01   -1.454806e+01  2.659046e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.699911e-03  
711       8.963200e+00   9.755074e+00   0.000000e+00   1.140522e+01   -1.496291e+01  2.765817e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.823192e-04  
712       9.073763e+00   9.890315e+00   0.000000e+00   1.103540e+01   -1.449658e+01  2.644629e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.010840e-03  
713       8.984079e+00   9.778471e+00   0.000000e+00   1.136605e+01   -1.491250e+01  2.752050e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.564472e-04 
714       9.127404e+00   9.955395e+00   0.000000e+00   1.095804e+01   -1.439648e+01  2.610450e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.096739e-03  
715       8.973257e+00   9.773140e+00   0.000000e+00   1.132396e+01   -1.485957e+01  2.735730e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.701825e-03  
716       9.132016e+00   9.960450e+00   0.000000e+00   1.088752e+01   -1.430620e+01  2.590241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.490677e-04 
717       8.974628e+00   9.778954e+00   0.000000e+00   1.127936e+01   -1.480381e+01  2.720125e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.066358e-03 
718       9.161860e+00   9.993438e+00   0.000000e+00   1.084393e+01   -1.425193e+01  2.576425e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.932794e-03 
719       8.981941e+00   9.786074e+00   0.000000e+00   1.122800e+01   -1.473839e+01  2.706262e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.258062e-02 
720       9.133229e+00   9.962140e+00   0.000000e+00   1.081628e+01   -1.421924e+01  2.574048e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.062605e-02 
721       8.987101e+00   9.792540e+00   0.000000e+00   1.119298e+01   -1.469667e+01  2.698255e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.266409e-02 
722       9.157037e+00   9.982294e+00   0.000000e+00   1.080878e+01   -1.421237e+01  2.578329e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.567268e-03 
723       8.993588e+00   9.799112e+00   0.000000e+00   1.115436e+01   -1.464927e+01  2.689388e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.344672e-03 
724       9.134332e+00   9.958841e+00   0.000000e+00   1.076112e+01   -1.415263e+01  2.567008e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.223903e-02 
725       8.994123e+00   9.802750e+00   0.000000e+00   1.112101e+01   -1.460967e+01  2.680036e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.502228e-03 
726       9.189527e+00   1.002163e+01   0.000000e+00   1.072397e+01   -1.410774e+01  2.551665e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.147707e-02 
727       9.004198e+00   9.821956e+00   0.000000e+00   1.105231e+01   -1.452221e+01  2.652145e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.466660e-02 
728       9.177429e+00   1.001655e+01   0.000000e+00   1.063548e+01   -1.399262e+01  2.518017e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.485950e-02 
729       8.979043e+00   9.813096e+00   0.000000e+00   1.094725e+01   -1.438748e+01  2.606180e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.714921e-02 
730       9.185719e+00   1.004401e+01   0.000000e+00   1.050295e+01   -1.381884e+01  2.457593e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.137043e-02 
731       8.987532e+00   9.834244e+00   0.000000e+00   1.083295e+01   -1.423747e+01  2.557808e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.198115e-02 
732       9.195187e+00   1.005365e+01   0.000000e+00   1.044075e+01   -1.373691e+01  2.437695e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.011862e-02 
733       8.967169e+00   9.817598e+00   0.000000e+00   1.077195e+01   -1.415618e+01  2.533794e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.606071e-02 
734       9.203304e+00   1.006570e+01   0.000000e+00   1.038226e+01   -1.365782e+01  2.413171e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.482423e-02 
735       8.988237e+00   9.841419e+00   0.000000e+00   1.071664e+01   -1.408124e+01  2.511419e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.401506e-02 
736       9.203441e+00   1.006824e+01   0.000000e+00   1.031272e+01   -1.356341e+01  2.385893e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.297569e-02 
737       9.017594e+00   9.874188e+00   0.000000e+00   1.064561e+01   -1.398405e+01  2.481848e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.013476e-02 
738       9.251743e+00   1.011673e+01   0.000000e+00   1.026644e+01   -1.349917e+01  2.367754e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.824016e-02 
739       8.991510e+00   9.847977e+00   0.000000e+00   1.059920e+01   -1.392047e+01  2.464806e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.041437e-02 
740       9.262159e+00   1.012841e+01   0.000000e+00   1.021284e+01   -1.342522e+01  2.346132e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.173598e-02 
741       9.059621e+00   9.922663e+00   0.000000e+00   1.054666e+01   -1.384959e+01  2.439889e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.876863e-03 
742       9.278056e+00   1.014491e+01   0.000000e+00   1.017677e+01   -1.337546e+01  2.331840e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.293172e-02 
743       9.028888e+00   9.889517e+00   0.000000e+00   1.047762e+01   -1.375569e+01  2.417445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.250892e-03 
744       9.215605e+00   1.007728e+01   0.000000e+00   1.013689e+01   -1.331984e+01  2.321273e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.170582e-02 
745       9.015874e+00   9.874859e+00   0.000000e+00   1.044835e+01   -1.371492e+01  2.407582e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.807570e-03 
746       9.143318e+00   1.000131e+01   0.000000e+00   1.008566e+01   -1.324895e+01  2.305302e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.483470e-03 
747       8.929131e+00   9.785080e+00   0.000000e+00   1.036989e+01   -1.360911e+01  2.383272e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.692082e-03 
748       9.193203e+00   1.005244e+01   0.000000e+00   1.003792e+01   -1.318300e+01  2.285840e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.204114e-02 
749       9.002261e+00   9.861314e+00   0.000000e+00   1.031096e+01   -1.353015e+01  2.360143e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.317892e-02 
750       9.184970e+00   1.004637e+01   0.000000e+00   9.957864e+00   -1.307381e+01  2.254548e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.038832e-03 
751       9.008121e+00   9.871549e+00   0.000000e+00   1.023948e+01   -1.343298e+01  2.330070e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.249048e-03 
752       9.233970e+00   1.009534e+01   0.000000e+00   9.905002e+00   -1.300104e+01  2.234672e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.080951e-02 
753       8.994039e+00   9.860339e+00   0.000000e+00   1.015323e+01   -1.331505e+01  2.295527e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.001508e-04 
754       9.199825e+00   1.006143e+01   0.000000e+00   9.847280e+00   -1.292089e+01  2.212007e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.113819e-02 
755       9.022089e+00   9.890401e+00   0.000000e+00   1.008086e+01   -1.321630e+01  2.267129e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.260293e-03 
756       9.212152e+00   1.006914e+01   0.000000e+00   9.824541e+00   -1.288766e+01  2.206137e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.732370e-03 
757       9.021281e+00   9.890033e+00   0.000000e+00   1.002716e+01   -1.314339e+01  2.247473e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.952032e-03 
758       9.238781e+00   1.010048e+01   0.000000e+00   9.763816e+00   -1.280434e+01  2.178828e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.226018e-03 
759       9.010228e+00   9.879274e+00   0.000000e+00   9.986389e+00   -1.308806e+01  2.232629e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.595261e-02 
760       9.214148e+00   1.007992e+01   0.000000e+00   9.732708e+00   -1.276246e+01  2.163983e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.174093e-03 
761       9.034109e+00   9.907184e+00   0.000000e+00   9.936845e+00   -1.302386e+01  2.213936e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.459687e-03 
762       9.225949e+00   1.009372e+01   0.000000e+00   9.698479e+00   -1.271815e+01  2.151902e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.777029e-03 
763       9.033054e+00   9.912731e+00   0.000000e+00   9.894019e+00   -1.297013e+01  2.196430e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.113359e-02 
764       9.215287e+00   1.008561e+01   0.000000e+00   9.660706e+00   -1.267056e+01  2.139526e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.785202e-03 
765       9.032167e+00   9.915270e+00   0.000000e+00   9.873065e+00   -1.294629e+01  2.190126e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.215137e-03 
766       9.214832e+00   1.008913e+01   0.000000e+00   9.653355e+00   -1.266418e+01  2.136521e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.779255e-03 
767       9.013147e+00   9.899302e+00   0.000000e+00   9.859033e+00   -1.293330e+01  2.188108e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.530144e-03 
768       9.227647e+00   1.010165e+01   0.000000e+00   9.652857e+00   -1.266640e+01  2.139546e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.075089e-03 
769       9.036048e+00   9.925161e+00   0.000000e+00   9.872253e+00   -1.295573e+01  2.194367e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.138833e-03 
770       9.247521e+00   1.012094e+01   0.000000e+00   9.668738e+00   -1.269118e+01  2.149023e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.270751e-03 
771       9.038558e+00   9.928884e+00   0.000000e+00   9.870972e+00   -1.295918e+01  2.197877e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.101088e-02 
772       9.244465e+00   1.012030e+01   0.000000e+00   9.680219e+00   -1.270945e+01  2.153397e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.072714e-04 
773       8.981006e+00   9.875044e+00   0.000000e+00   9.892200e+00   -1.299353e+01  2.207290e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.578906e-03 
774       9.235808e+00   1.011222e+01   0.000000e+00   9.690357e+00   -1.272576e+01  2.158995e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.869226e-03 
775       8.995173e+00   9.892107e+00   0.000000e+00   9.919900e+00   -1.303440e+01  2.217561e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.021887e-03 
776       9.193444e+00   1.007411e+01   0.000000e+00   9.702576e+00   -1.274505e+01  2.161799e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.474397e-03 
777       9.020758e+00   9.921420e+00   0.000000e+00   9.962288e+00   -1.309532e+01  2.232373e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.105416e-03 
778       9.230082e+00   1.011455e+01   0.000000e+00   9.762237e+00   -1.282654e+01  2.179834e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.134465e-03 
779       9.078435e+00   9.979675e+00   0.000000e+00   1.002849e+01   -1.318557e+01  2.255845e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.908768e-03 
780       9.235394e+00   1.011943e+01   0.000000e+00   9.802283e+00   -1.288126e+01  2.194943e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.560772e-03 
781       9.057656e+00   9.954509e+00   0.000000e+00   1.007463e+01   -1.324671e+01  2.275228e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.018133e-03 
782       9.268647e+00   1.015023e+01   0.000000e+00   9.867435e+00   -1.296722e+01  2.218207e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.351229e-02 
783       9.085460e+00   9.979938e+00   0.000000e+00   1.015316e+01   -1.335155e+01  2.303911e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.317831e-03 
784       9.292166e+00   1.016582e+01   0.000000e+00   9.967326e+00   -1.309908e+01  2.258100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.827516e-03 
785       9.104648e+00   9.992377e+00   0.000000e+00   1.022897e+01   -1.345025e+01  2.333561e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.560769e-03 
786       9.341086e+00   1.021204e+01   0.000000e+00   1.006310e+01   -1.322509e+01  2.291039e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.427867e-03 
787       9.190234e+00   1.007455e+01   0.000000e+00   1.029767e+01   -1.353932e+01  2.357340e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.479927e-03 
788       9.341483e+00   1.020692e+01   0.000000e+00   1.013429e+01   -1.331646e+01  2.316731e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.229153e-03 
789       9.232111e+00   1.011070e+01   0.000000e+00   1.033491e+01   -1.358508e+01  2.371578e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.335398e-03 
790       9.421277e+00   1.028027e+01   0.000000e+00   1.020707e+01   -1.341010e+01  2.344027e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.386616e-03 
791       9.252402e+00   1.011740e+01   0.000000e+00   1.039153e+01   -1.365501e+01  2.398479e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.188888e-03 
792       9.385604e+00   1.023139e+01   0.000000e+00   1.028711e+01   -1.351205e+01  2.379151e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.563219e-02 
793       9.296135e+00   1.015179e+01   0.000000e+00   1.048610e+01   -1.377722e+01  2.435460e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.023005e-02 
