
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.600000e+01 * a0, G = 1.544975e+04, G * par = 3.089950e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.280233e+00
     Dipolar cutoff Rcut = 9.318672e+00, Lcut = 2.680012e+02

QF = 1: h2 = 1.941991e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.633838e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.187519e+00, DY = 1.456042e-01, DZ = 1.456042e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.060030e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       2.707999e+01   2.683964e+01   2.543468e+00   2.547675e+00  
744       2.713600e+01   2.689583e+01   2.545841e+00   2.548568e+00  
745       2.708670e+01   2.684341e+01   2.559338e+00   2.563248e+00  
746       2.713810e+01   2.689537e+01   2.560343e+00   2.561285e+00  
747       2.708621e+01   2.684028e+01   2.575248e+00   2.574948e+00  
748       2.713914e+01   2.689349e+01   2.576901e+00   2.575396e+00  
749       2.709684e+01   2.684892e+01   2.586059e+00   2.585785e+00  
750       2.715480e+01   2.690789e+01   2.582213e+00   2.584704e+00  
751       2.709688e+01   2.684598e+01   2.600779e+00   2.601998e+00  
752       2.715322e+01   2.690367e+01   2.595920e+00   2.598263e+00  
753       2.711529e+01   2.686390e+01   2.605104e+00   2.604429e+00  
754       2.714652e+01   2.689568e+01   2.602239e+00   2.604666e+00  
755       2.710842e+01   2.685470e+01   2.616036e+00   2.616807e+00  
756       2.715961e+01   2.690706e+01   2.611486e+00   2.614341e+00  
757       2.712898e+01   2.687540e+01   2.616112e+00   2.617380e+00  
758       2.715103e+01   2.689710e+01   2.618259e+00   2.620939e+00  
759       2.713261e+01   2.687699e+01   2.626762e+00   2.627983e+00  
760       2.716872e+01   2.691399e+01   2.623080e+00   2.626012e+00  
761       2.714385e+01   2.688762e+01   2.629828e+00   2.632188e+00  
762       2.716834e+01   2.691143e+01   2.634452e+00   2.636883e+00  
763       2.716058e+01   2.690317e+01   2.636654e+00   2.638986e+00  
764       2.717736e+01   2.691959e+01   2.638878e+00   2.642162e+00  
765       2.716148e+01   2.690216e+01   2.646370e+00   2.648901e+00  
766       2.718598e+01   2.692657e+01   2.647882e+00   2.650668e+00  
767       2.718318e+01   2.692253e+01   2.653452e+00   2.657453e+00  
768       2.719664e+01   2.693429e+01   2.663059e+00   2.666356e+00  
769       2.718548e+01   2.692326e+01   2.662141e+00   2.664821e+00  
770       2.718208e+01   2.691809e+01   2.670217e+00   2.674315e+00  
771       2.719257e+01   2.692854e+01   2.671096e+00   2.674781e+00  
772       2.719190e+01   2.692721e+01   2.674934e+00   2.677638e+00  
773       2.719471e+01   2.692888e+01   2.679891e+00   2.684353e+00  
774       2.720696e+01   2.694059e+01   2.683301e+00   2.687641e+00  
775       2.719800e+01   2.693063e+01   2.688416e+00   2.691578e+00  
776       2.720058e+01   2.693101e+01   2.699472e+00   2.702723e+00  
777       2.721871e+01   2.695150e+01   2.688840e+00   2.691625e+00  
778       2.720259e+01   2.693088e+01   2.711116e+00   2.712658e+00  
779       2.721200e+01   2.694164e+01   2.703896e+00   2.707362e+00  
780       2.721500e+01   2.694238e+01   2.716711e+00   2.717313e+00  
781       2.722238e+01   2.695014e+01   2.714904e+00   2.716115e+00  
782       2.721692e+01   2.694272e+01   2.724098e+00   2.725800e+00  
783       2.723354e+01   2.696071e+01   2.719038e+00   2.718955e+00  
784       2.721715e+01   2.694096e+01   2.735229e+00   2.734341e+00  
785       2.724844e+01   2.697549e+01   2.720682e+00   2.720030e+00  
786       2.722270e+01   2.694508e+01   2.743899e+00   2.740307e+00  
787       2.724899e+01   2.697462e+01   2.728210e+00   2.726586e+00  
788       2.722826e+01   2.694937e+01   2.749897e+00   2.747345e+00  
789       2.724773e+01   2.697138e+01   2.738219e+00   2.735982e+00  
790       2.722857e+01   2.694830e+01   2.756327e+00   2.754470e+00  
791       2.725741e+01   2.698013e+01   2.743420e+00   2.740820e+00  
792       2.723577e+01   2.695446e+01   2.762313e+00   2.759336e+00  
793       2.725889e+01   2.697960e+01   2.752802e+00   2.751443e+00  
794       2.723637e+01   2.695304e+01   2.772582e+00   2.768797e+00  
795       2.726665e+01   2.698734e+01   2.753602e+00   2.751624e+00  
796       2.724025e+01   2.695619e+01   2.775682e+00   2.773221e+00  
797       2.727549e+01   2.699524e+01   2.758694e+00   2.756569e+00  
798       2.725026e+01   2.696486e+01   2.782794e+00   2.780028e+00  
799       2.727367e+01   2.699072e+01   2.772477e+00   2.768999e+00  
800       2.724018e+01   2.695277e+01   2.792362e+00   2.788961e+00  
801       2.727979e+01   2.699549e+01   2.778532e+00   2.776697e+00  
802       2.725269e+01   2.696411e+01   2.798803e+00   2.795122e+00  
803       2.727274e+01   2.698637e+01   2.788223e+00   2.786454e+00  
804       2.724033e+01   2.694870e+01   2.812921e+00   2.809076e+00  
805       2.728619e+01   2.699808e+01   2.797068e+00   2.795842e+00  
806       2.724482e+01   2.695139e+01   2.821300e+00   2.818403e+00  
807       2.727641e+01   2.698539e+01   2.810805e+00   2.809090e+00  
808       2.724496e+01   2.695055e+01   2.825733e+00   2.823255e+00  
809       2.728647e+01   2.699373e+01   2.819493e+00   2.817858e+00  
810       2.724152e+01   2.694681e+01   2.826794e+00   2.824672e+00  
811       2.728528e+01   2.699135e+01   2.825113e+00   2.823495e+00  
812       2.725375e+01   2.695890e+01   2.828089e+00   2.826068e+00  
813       2.728768e+01   2.699332e+01   2.826873e+00   2.826097e+00  
814       2.725183e+01   2.695692e+01   2.828063e+00   2.826472e+00  
815       2.729204e+01   2.699706e+01   2.830122e+00   2.829280e+00  
816       2.725074e+01   2.695432e+01   2.834982e+00   2.833837e+00  
817       2.728993e+01   2.699401e+01   2.834797e+00   2.833346e+00  
818       2.725566e+01   2.696028e+01   2.830197e+00   2.829209e+00  
819       2.729127e+01   2.699441e+01   2.839317e+00   2.837906e+00  
820       2.724970e+01   2.695223e+01   2.839818e+00   2.838847e+00  
821       2.729228e+01   2.699506e+01   2.841388e+00   2.839332e+00  
822       2.725101e+01   2.695313e+01   2.842171e+00   2.840554e+00  
823       2.729163e+01   2.699348e+01   2.845777e+00   2.843678e+00  
824       2.724550e+01   2.694699e+01   2.844960e+00   2.843140e+00  
825       2.729061e+01   2.699144e+01   2.850207e+00   2.848825e+00  
826       2.724138e+01   2.694173e+01   2.849324e+00   2.849083e+00  
827       2.729239e+01   2.699410e+01   2.845117e+00   2.845765e+00  
828       2.723216e+01   2.693094e+01   2.855262e+00   2.857010e+00  
829       2.729996e+01   2.700291e+01   2.838833e+00   2.841086e+00  
830       2.723852e+01   2.693835e+01   2.850637e+00   2.852370e+00  
831       2.728476e+01   2.698603e+01   2.846226e+00   2.848056e+00  
832       2.724257e+01   2.694308e+01   2.847670e+00   2.849349e+00  
833       2.728790e+01   2.699064e+01   2.839709e+00   2.840976e+00  
834       2.723263e+01   2.693200e+01   2.852136e+00   2.854619e+00  
835       2.729301e+01   2.699597e+01   2.838424e+00   2.840672e+00  
836       2.723582e+01   2.693484e+01   2.853635e+00   2.856787e+00  
837       2.728359e+01   2.698702e+01   2.835774e+00   2.837833e+00  
838       2.723867e+01   2.693891e+01   2.848331e+00   2.850863e+00  
839       2.727449e+01   2.697667e+01   2.841544e+00   2.842948e+00  
840       2.723550e+01   2.693541e+01   2.849003e+00   2.852997e+00  
841       2.725964e+01   2.696044e+01   2.846776e+00   2.849296e+00  
842       2.722690e+01   2.692681e+01   2.848441e+00   2.852595e+00  
843       2.726154e+01   2.696221e+01   2.847363e+00   2.850134e+00  
844       2.722126e+01   2.692073e+01   2.850619e+00   2.853994e+00  
845       2.724812e+01   2.694744e+01   2.852749e+00   2.856156e+00  
846       2.722777e+01   2.692751e+01   2.848900e+00   2.853831e+00  
847       2.725149e+01   2.695084e+01   2.852888e+00   2.856028e+00  
848       2.721350e+01   2.691202e+01   2.854034e+00   2.858769e+00  
849       2.724299e+01   2.694117e+01   2.858108e+00   2.860917e+00  
850       2.721644e+01   2.691503e+01   2.853327e+00   2.859059e+00  
851       2.725529e+01   2.695390e+01   2.856495e+00   2.859812e+00  
852       2.721044e+01   2.690778e+01   2.859698e+00   2.863828e+00  
853       2.725427e+01   2.695160e+01   2.863075e+00   2.865158e+00  
854       2.721753e+01   2.691523e+01   2.858494e+00   2.862403e+00  
855       2.724804e+01   2.694401e+01   2.869829e+00   2.870523e+00  
856       2.720459e+01   2.690078e+01   2.865271e+00   2.868444e+00  
857       2.725582e+01   2.695169e+01   2.871207e+00   2.870984e+00  
858       2.721822e+01   2.691492e+01   2.864075e+00   2.866216e+00  
859       2.725146e+01   2.694580e+01   2.878259e+00   2.877818e+00  
860       2.721664e+01   2.691242e+01   2.869108e+00   2.869785e+00  
861       2.725795e+01   2.695328e+01   2.874313e+00   2.873140e+00  
862       2.721733e+01   2.691256e+01   2.872543e+00   2.871538e+00  
863       2.725705e+01   2.695114e+01   2.879727e+00   2.879214e+00  
864       2.721925e+01   2.691318e+01   2.878558e+00   2.877957e+00  
865       2.725646e+01   2.695029e+01   2.881505e+00   2.879821e+00  
866       2.723154e+01   2.692562e+01   2.878322e+00   2.878039e+00  
867       2.726288e+01   2.695624e+01   2.884047e+00   2.882346e+00  
868       2.723901e+01   2.693269e+01   2.881492e+00   2.879382e+00  
869       2.726367e+01   2.695662e+01   2.886128e+00   2.884264e+00  
870       2.725222e+01   2.694573e+01   2.882146e+00   2.881745e+00  
871       2.726900e+01   2.696126e+01   2.889636e+00   2.887704e+00  
872       2.724643e+01   2.693820e+01   2.890771e+00   2.888746e+00  
873       2.727093e+01   2.696290e+01   2.890964e+00   2.889258e+00  
874       2.724681e+01   2.693743e+01   2.896171e+00   2.894077e+00  
875       2.727925e+01   2.697052e+01   2.895608e+00   2.892081e+00  
876       2.725827e+01   2.694792e+01   2.900476e+00   2.899999e+00  
877       2.727426e+01   2.696362e+01   2.904179e+00   2.900632e+00  
878       2.725844e+01   2.694663e+01   2.908516e+00   2.905586e+00  
879       2.727309e+01   2.696108e+01   2.910463e+00   2.907080e+00  
880       2.726443e+01   2.695243e+01   2.909405e+00   2.906989e+00  
881       2.728443e+01   2.697218e+01   2.912201e+00   2.908744e+00  
882       2.726856e+01   2.695585e+01   2.912389e+00   2.911134e+00  
883       2.727814e+01   2.696388e+01   2.920601e+00   2.918210e+00  
884       2.727192e+01   2.695797e+01   2.919405e+00   2.915852e+00  
885       2.728264e+01   2.696849e+01   2.920312e+00   2.917999e+00  
886       2.726817e+01   2.695390e+01   2.919949e+00   2.917963e+00  
887       2.729143e+01   2.697778e+01   2.918979e+00   2.915675e+00  
888       2.727608e+01   2.696199e+01   2.918819e+00   2.918180e+00  
889       2.727714e+01   2.696198e+01   2.925379e+00   2.921662e+00  
890       2.728118e+01   2.696621e+01   2.923763e+00   2.921943e+00  
891       2.728409e+01   2.696872e+01   2.925398e+00   2.924258e+00  
892       2.728232e+01   2.696698e+01   2.925566e+00   2.923726e+00  
893       2.728463e+01   2.696944e+01   2.925223e+00   2.922862e+00  
894       2.727158e+01   2.695446e+01   2.932547e+00   2.932020e+00  
895       2.729460e+01   2.697894e+01   2.927894e+00   2.925631e+00  
896       2.728508e+01   2.696762e+01   2.934716e+00   2.934385e+00  
897       2.728876e+01   2.697199e+01   2.932099e+00   2.931038e+00  
898       2.729647e+01   2.697917e+01   2.935010e+00   2.933870e+00  
899       2.729621e+01   2.697918e+01   2.932853e+00   2.933477e+00  
900       2.729494e+01   2.697663e+01   2.938926e+00   2.939030e+00  
901       2.730176e+01   2.698440e+01   2.935182e+00   2.934784e+00  
902       2.730419e+01   2.698671e+01   2.934343e+00   2.937044e+00  
903       2.730536e+01   2.698761e+01   2.936821e+00   2.937157e+00  
904       2.730254e+01   2.698400e+01   2.939675e+00   2.941236e+00  
905       2.730606e+01   2.698737e+01   2.940739e+00   2.941911e+00  
906       2.731800e+01   2.699986e+01   2.939232e+00   2.939585e+00  
907       2.730467e+01   2.698567e+01   2.942076e+00   2.943294e+00  
908       2.731835e+01   2.700013e+01   2.939829e+00   2.939855e+00  
909       2.731520e+01   2.699548e+01   2.946446e+00   2.946680e+00  
910       2.732241e+01   2.700351e+01   2.942396e+00   2.944023e+00  
911       2.731737e+01   2.699601e+01   2.954115e+00   2.954171e+00  
912       2.733097e+01   2.701232e+01   2.942015e+00   2.942984e+00  
913       2.732592e+01   2.700457e+01   2.953400e+00   2.955835e+00  
914       2.733246e+01   2.701281e+01   2.946449e+00   2.947830e+00  
915       2.734037e+01   2.701915e+01   2.953149e+00   2.956450e+00  
916       2.733529e+01   2.701450e+01   2.951030e+00   2.954076e+00  
917       2.734356e+01   2.702109e+01   2.959596e+00   2.961698e+00  
918       2.733927e+01   2.701759e+01   2.955202e+00   2.958401e+00  
919       2.736294e+01   2.704047e+01   2.961393e+00   2.962051e+00  
920       2.734432e+01   2.702227e+01   2.956394e+00   2.961152e+00  
921       2.737330e+01   2.704989e+01   2.965288e+00   2.967782e+00  
922       2.735839e+01   2.703673e+01   2.955556e+00   2.960054e+00  
923       2.738130e+01   2.705736e+01   2.968245e+00   2.970630e+00  
924       2.736568e+01   2.704306e+01   2.960851e+00   2.964230e+00  
925       2.739758e+01   2.707411e+01   2.967266e+00   2.969071e+00  
926       2.736549e+01   2.704165e+01   2.965035e+00   2.971106e+00  
927       2.741131e+01   2.708760e+01   2.969096e+00   2.970953e+00  
928       2.737046e+01   2.704683e+01   2.964971e+00   2.969815e+00  
929       2.742668e+01   2.710262e+01   2.972229e+00   2.972608e+00  
930       2.737752e+01   2.705324e+01   2.968482e+00   2.972995e+00  
931       2.743605e+01   2.711287e+01   2.968373e+00   2.969489e+00  
932       2.737878e+01   2.705442e+01   2.969553e+00   2.972766e+00  
933       2.744520e+01   2.712115e+01   2.973233e+00   2.973546e+00  
934       2.739216e+01   2.706872e+01   2.966307e+00   2.969187e+00  
935       2.745388e+01   2.712956e+01   2.974975e+00   2.975256e+00  
936       2.741215e+01   2.708974e+01   2.962505e+00   2.965783e+00  
937       2.747313e+01   2.714957e+01   2.973444e+00   2.971960e+00  
938       2.740450e+01   2.708099e+01   2.967309e+00   2.970099e+00  
939       2.747575e+01   2.715142e+01   2.977415e+00   2.975219e+00  
940       2.741610e+01   2.709356e+01   2.964650e+00   2.965183e+00  
941       2.748574e+01   2.716158e+01   2.976828e+00   2.975398e+00  
942       2.742113e+01   2.709827e+01   2.967019e+00   2.966263e+00  
943       2.749698e+01   2.717369e+01   2.973010e+00   2.972504e+00  
944       2.743035e+01   2.710727e+01   2.969454e+00   2.966927e+00  
945       2.750005e+01   2.717638e+01   2.974841e+00   2.974465e+00  
946       2.743388e+01   2.711019e+01   2.972339e+00   2.969984e+00  
947       2.751060e+01   2.718764e+01   2.972206e+00   2.971821e+00  
948       2.744688e+01   2.712347e+01   2.971832e+00   2.969282e+00  
949       2.750900e+01   2.718506e+01   2.976954e+00   2.975859e+00  
950       2.745115e+01   2.712638e+01   2.978116e+00   2.975882e+00  
951       2.753113e+01   2.720842e+01   2.973641e+00   2.970273e+00  
952       2.745554e+01   2.713011e+01   2.981976e+00   2.978532e+00  
953       2.752984e+01   2.720482e+01   2.983059e+00   2.981810e+00  
954       2.747304e+01   2.714707e+01   2.984857e+00   2.982519e+00  
955       2.753884e+01   2.721431e+01   2.981462e+00   2.979920e+00  
956       2.748288e+01   2.715677e+01   2.985976e+00   2.983711e+00  
957       2.753242e+01   2.720586e+01   2.990830e+00   2.988350e+00  
958       2.749304e+01   2.716540e+01   2.993805e+00   2.990933e+00  
959       2.754031e+01   2.721488e+01   2.986713e+00   2.983051e+00  
960       2.750218e+01   2.717396e+01   2.995941e+00   2.995033e+00  
961       2.754406e+01   2.721728e+01   2.992852e+00   2.989562e+00  
962       2.750218e+01   2.717438e+01   2.994128e+00   2.993062e+00  
963       2.753756e+01   2.721065e+01   2.993536e+00   2.989447e+00  
964       2.751947e+01   2.719158e+01   2.995613e+00   2.994242e+00  
965       2.754512e+01   2.721712e+01   2.998857e+00   2.994806e+00  
966       2.752462e+01   2.719685e+01   2.995375e+00   2.993987e+00  
967       2.755279e+01   2.722525e+01   2.996247e+00   2.994059e+00  
968       2.752934e+01   2.719978e+01   3.004227e+00   3.001919e+00  
969       2.755549e+01   2.722728e+01   2.999510e+00   2.997216e+00  
970       2.754424e+01   2.721604e+01   2.998518e+00   2.996826e+00  
971       2.756426e+01   2.723569e+01   3.001612e+00   2.999371e+00  
972       2.755115e+01   2.722238e+01   3.001171e+00   3.000198e+00  
973       2.756704e+01   2.723777e+01   3.005324e+00   3.002258e+00  
974       2.756275e+01   2.723373e+01   3.002868e+00   3.002003e+00  
975       2.757617e+01   2.724640e+01   3.008104e+00   3.004992e+00  
976       2.757248e+01   2.724372e+01   3.001933e+00   3.001598e+00  
977       2.757292e+01   2.724357e+01   3.005461e+00   3.003465e+00  
978       2.757650e+01   2.724649e+01   3.008478e+00   3.006802e+00  
979       2.756680e+01   2.723714e+01   3.006515e+00   3.004583e+00  
980       2.759241e+01   2.726352e+01   3.004413e+00   3.002528e+00  
981       2.756578e+01   2.723511e+01   3.010638e+00   3.009529e+00  
982       2.759750e+01   2.726935e+01   3.001726e+00   2.998994e+00  
983       2.756476e+01   2.723401e+01   3.010687e+00   3.009977e+00  
984       2.759814e+01   2.726927e+01   3.004782e+00   3.002548e+00  
985       2.756403e+01   2.723421e+01   3.005915e+00   3.006330e+00  
986       2.760057e+01   2.727233e+01   3.001661e+00   3.000282e+00  
987       2.755202e+01   2.722126e+01   3.009195e+00   3.010201e+00  
988       2.760632e+01   2.727693e+01   3.006544e+00   3.006454e+00  
989       2.754280e+01   2.721158e+01   3.010481e+00   3.012081e+00  
990       2.759906e+01   2.726883e+01   3.009566e+00   3.010249e+00  
991       2.754251e+01   2.721078e+01   3.012142e+00   3.015022e+00  
992       2.759714e+01   2.726722e+01   3.007651e+00   3.009124e+00  
993       2.753325e+01   2.720059e+01   3.015358e+00   3.019138e+00  
994       2.759498e+01   2.726419e+01   3.011851e+00   3.012594e+00  
995       2.753042e+01   2.719702e+01   3.018877e+00   3.021970e+00  
996       2.759636e+01   2.726542e+01   3.012865e+00   3.013055e+00  
997       2.752895e+01   2.719574e+01   3.017552e+00   3.021388e+00  
998       2.758725e+01   2.725592e+01   3.013393e+00   3.015062e+00  
999       2.752691e+01   2.719210e+01   3.024264e+00   3.028937e+00  
1000      2.758681e+01   2.725487e+01   3.015387e+00   3.018545e+00  
1001      2.750861e+01   2.717168e+01   3.033010e+00   3.037148e+00  
1002      2.758234e+01   2.724977e+01   3.018757e+00   3.020316e+00  
1003      2.750697e+01   2.717049e+01   3.031555e+00   3.034399e+00  
1004      2.757420e+01   2.724038e+01   3.024057e+00   3.025483e+00  
1005      2.750130e+01   2.716404e+01   3.034190e+00   3.038076e+00  
1006      2.756733e+01   2.723262e+01   3.027498e+00   3.029255e+00  
1007      2.749396e+01   2.715629e+01   3.036004e+00   3.039127e+00  
1008      2.755808e+01   2.722224e+01   3.032922e+00   3.032953e+00  
1009      2.749484e+01   2.715796e+01   3.033379e+00   3.034804e+00  
1010      2.754443e+01   2.720785e+01   3.035643e+00   3.035319e+00  
1011      2.748880e+01   2.715119e+01   3.035582e+00   3.038431e+00  
1012      2.754065e+01   2.720352e+01   3.037878e+00   3.037654e+00  
1013      2.748498e+01   2.714655e+01   3.039985e+00   3.041015e+00  
1014      2.753906e+01   2.720164e+01   3.039741e+00   3.038205e+00  
1015      2.748204e+01   2.714316e+01   3.042110e+00   3.042560e+00  
1016      2.752677e+01   2.718808e+01   3.044930e+00   3.042980e+00  
1017      2.747791e+01   2.713829e+01   3.045387e+00   3.045371e+00  
1018      2.751592e+01   2.717572e+01   3.050949e+00   3.049245e+00  
1019      2.748403e+01   2.714438e+01   3.046355e+00   3.045386e+00  
1020      2.751396e+01   2.717323e+01   3.053351e+00   3.051360e+00  
1021      2.747527e+01   2.713479e+01   3.049749e+00   3.048349e+00  
1022      2.751916e+01   2.717743e+01   3.057885e+00   3.056250e+00  
1023      2.746175e+01   2.711903e+01   3.059223e+00   3.057341e+00  
1024      2.751287e+01   2.716982e+01   3.063581e+00   3.061581e+00  
1025      2.745928e+01   2.711675e+01   3.058291e+00   3.056223e+00  
1026      2.750875e+01   2.716514e+01   3.065869e+00   3.063799e+00  
1027      2.745905e+01   2.711574e+01   3.061798e+00   3.059627e+00  
1028      2.750480e+01   2.715918e+01   3.074751e+00   3.072254e+00  
1029      2.745341e+01   2.710820e+01   3.069949e+00   3.067703e+00  
1030      2.750411e+01   2.715755e+01   3.078740e+00   3.076511e+00  
1031      2.744728e+01   2.710068e+01   3.075541e+00   3.073656e+00  
1032      2.750154e+01   2.715393e+01   3.083013e+00   3.081236e+00  
1033      2.744409e+01   2.709579e+01   3.083227e+00   3.080527e+00  
1034      2.749945e+01   2.714998e+01   3.091076e+00   3.089274e+00  
1035      2.743539e+01   2.708597e+01   3.088302e+00   3.084342e+00  
1036      2.748863e+01   2.713768e+01   3.097201e+00   3.094884e+00  
1037      2.743956e+01   2.708996e+01   3.089336e+00   3.085412e+00  
1038      2.748080e+01   2.712788e+01   3.105210e+00   3.103186e+00  
1039      2.742960e+01   2.707818e+01   3.096451e+00   3.093083e+00  
1040      2.747772e+01   2.712459e+01   3.106155e+00   3.103749e+00  
1041      2.743077e+01   2.707921e+01   3.097394e+00   3.093534e+00  
1042      2.746719e+01   2.711220e+01   3.113881e+00   3.111137e+00  
1043      2.743064e+01   2.707738e+01   3.104694e+00   3.101036e+00  
1044      2.746810e+01   2.711320e+01   3.113215e+00   3.111066e+00  
1045      2.744025e+01   2.708687e+01   3.105301e+00   3.102602e+00  
1046      2.745495e+01   2.709789e+01   3.121866e+00   3.119695e+00  
1047      2.743735e+01   2.708224e+01   3.112728e+00   3.109862e+00  
1048      2.746487e+01   2.710708e+01   3.125785e+00   3.123235e+00  
1049      2.744053e+01   2.708541e+01   3.112548e+00   3.110445e+00  
1050      2.746684e+01   2.710778e+01   3.131189e+00   3.129040e+00  
1051      2.743742e+01   2.708066e+01   3.119248e+00   3.117704e+00  
1052      2.747613e+01   2.711701e+01   3.132057e+00   3.129801e+00  
1053      2.742947e+01   2.707150e+01   3.124040e+00   3.122570e+00  
1054      2.748048e+01   2.712045e+01   3.136465e+00   3.133777e+00  
1055      2.743448e+01   2.707576e+01   3.127043e+00   3.126524e+00  
1056      2.748304e+01   2.712264e+01   3.137679e+00   3.136089e+00  
1057      2.742622e+01   2.706649e+01   3.131025e+00   3.130411e+00  
1058      2.749455e+01   2.713313e+01   3.142479e+00   3.141391e+00  
1059      2.742270e+01   2.706182e+01   3.135684e+00   3.135309e+00  
1060      2.750364e+01   2.714245e+01   3.141457e+00   3.141419e+00  
1061      2.741967e+01   2.705789e+01   3.139401e+00   3.138976e+00  
1062      2.749924e+01   2.713574e+01   3.150941e+00   3.151414e+00  
1063      2.741401e+01   2.705057e+01   3.145912e+00   3.146111e+00  
1064      2.750936e+01   2.714478e+01   3.156191e+00   3.156568e+00  
1065      2.741328e+01   2.704788e+01   3.154288e+00   3.154478e+00  
1066      2.751728e+01   2.715118e+01   3.162556e+00   3.164232e+00  
1067      2.740795e+01   2.704126e+01   3.159055e+00   3.160193e+00  
1068      2.751978e+01   2.715129e+01   3.173354e+00   3.174154e+00  
1069      2.741014e+01   2.704277e+01   3.161716e+00   3.163605e+00  
1070      2.752825e+01   2.715847e+01   3.179437e+00   3.180124e+00  
1071      2.741334e+01   2.704450e+01   3.168727e+00   3.169382e+00  
1072      2.753446e+01   2.716274e+01   3.188562e+00   3.188248e+00  
1073      2.741129e+01   2.704097e+01   3.175076e+00   3.175482e+00  
1074      2.754354e+01   2.717010e+01   3.196517e+00   3.195992e+00  
1075      2.741276e+01   2.704060e+01   3.182176e+00   3.184186e+00  
1076      2.754946e+01   2.717434e+01   3.202920e+00   3.204568e+00  
1077      2.741756e+01   2.704447e+01   3.185990e+00   3.188850e+00  
1078      2.756114e+01   2.718481e+01   3.209139e+00   3.210024e+00  
1079      2.742109e+01   2.704530e+01   3.197973e+00   3.200147e+00  
1080      2.757154e+01   2.719449e+01   3.213783e+00   3.212632e+00  
1081      2.742603e+01   2.704882e+01   3.204864e+00   3.205787e+00  
1082      2.757997e+01   2.720173e+01   3.219166e+00   3.218305e+00  
1083      2.744078e+01   2.706294e+01   3.207761e+00   3.210031e+00  
1084      2.758010e+01   2.719921e+01   3.230272e+00   3.229581e+00  
1085      2.745215e+01   2.707378e+01   3.210983e+00   3.212565e+00  
1086      2.758957e+01   2.720802e+01   3.233969e+00   3.232632e+00  
1087      2.745299e+01   2.707289e+01   3.219226e+00   3.219061e+00  
1088      2.760013e+01   2.721764e+01   3.238301e+00   3.237401e+00  
1089      2.746822e+01   2.708717e+01   3.223776e+00   3.224189e+00  
1090      2.761415e+01   2.723097e+01   3.242594e+00   3.240541e+00  
1091      2.746887e+01   2.708514e+01   3.234943e+00   3.235572e+00  
1092      2.762249e+01   2.723828e+01   3.247642e+00   3.245142e+00  
1093      2.748543e+01   2.710086e+01   3.239910e+00   3.239628e+00  
1094      2.762819e+01   2.724204e+01   3.256293e+00   3.253349e+00  
1095      2.749598e+01   2.711034e+01   3.244529e+00   3.245161e+00  
1096      2.763996e+01   2.725288e+01   3.260988e+00   3.257900e+00  
1097      2.750707e+01   2.711945e+01   3.253844e+00   3.253806e+00  
1098      2.764830e+01   2.725990e+01   3.267060e+00   3.263871e+00  
1099      2.750388e+01   2.711367e+01   3.264854e+00   3.263885e+00  
1100      2.765570e+01   2.726586e+01   3.273116e+00   3.270740e+00  
1101      2.750003e+01   2.710747e+01   3.274630e+00   3.273190e+00  
1102      2.765504e+01   2.726343e+01   3.280298e+00   3.278149e+00  
1103      2.750759e+01   2.711421e+01   3.278741e+00   3.276768e+00  
1104      2.766794e+01   2.727599e+01   3.282685e+00   3.280122e+00  
1105      2.750859e+01   2.711415e+01   3.283453e+00   3.280910e+00  
1106      2.766438e+01   2.726994e+01   3.292167e+00   3.290905e+00  
1107      2.750837e+01   2.711230e+01   3.289985e+00   3.287821e+00  
1108      2.766224e+01   2.726587e+01   3.300595e+00   3.298173e+00  
1109      2.751344e+01   2.711709e+01   3.291685e+00   3.289036e+00  
1110      2.766769e+01   2.727113e+01   3.301823e+00   3.299116e+00  
1111      2.751277e+01   2.711528e+01   3.296558e+00   3.293451e+00  
1112      2.766435e+01   2.726575e+01   3.310096e+00   3.307404e+00  
1113      2.751622e+01   2.711838e+01   3.297684e+00   3.295653e+00  
1114      2.765979e+01   2.725916e+01   3.318412e+00   3.315225e+00  
1115      2.752167e+01   2.712395e+01   3.296997e+00   3.295995e+00  
1116      2.765714e+01   2.725581e+01   3.320789e+00   3.318206e+00  
1117      2.752328e+01   2.712465e+01   3.300764e+00   3.299926e+00  
1118      2.765841e+01   2.725600e+01   3.325672e+00   3.322360e+00  
1119      2.752716e+01   2.712764e+01   3.304753e+00   3.303658e+00  
1120      2.765633e+01   2.725323e+01   3.328285e+00   3.325114e+00  
