
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.800000e+01 * a0, G = 1.580905e+04, G * par = 3.161810e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.251136e+00
     Dipolar cutoff Rcut = 1.046777e+01, Lcut = 2.887877e+02

QF = 1: h2 = 1.989378e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.514595e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.512308e+00, DY = 1.635589e-01, DZ = 1.635589e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.337576e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      3.045055e+01   3.016620e+01   2.935702e+00   2.935696e+00  
1122      3.049912e+01   3.021414e+01   2.941253e+00   2.941245e+00  
1123      3.047053e+01   3.018638e+01   2.935631e+00   2.935624e+00  
1124      3.051066e+01   3.022523e+01   2.944151e+00   2.944144e+00  
1125      3.048384e+01   3.019865e+01   2.941574e+00   2.941570e+00  
1126      3.051791e+01   3.023161e+01   2.948972e+00   2.948965e+00  
1127      3.048991e+01   3.020343e+01   2.948518e+00   2.948511e+00  
1128      3.051495e+01   3.022704e+01   2.957019e+00   2.957011e+00  
1129      3.049408e+01   3.020504e+01   2.961778e+00   2.961771e+00  
1130      3.052506e+01   3.023644e+01   2.961171e+00   2.961163e+00  
1131      3.050542e+01   3.021527e+01   2.967987e+00   2.967977e+00  
1132      3.052826e+01   3.023854e+01   2.966947e+00   2.966938e+00  
1133      3.052190e+01   3.023203e+01   2.967355e+00   2.967348e+00  
1134      3.053316e+01   3.024180e+01   2.975539e+00   2.975531e+00  
1135      3.053566e+01   3.024493e+01   2.972421e+00   2.972412e+00  
1136      3.053934e+01   3.024732e+01   2.979189e+00   2.979179e+00  
1137      3.054322e+01   3.025173e+01   2.976665e+00   2.976657e+00  
1138      3.054878e+01   3.025582e+01   2.984382e+00   2.984373e+00  
1139      3.055422e+01   3.026253e+01   2.978221e+00   2.978213e+00  
1140      3.055529e+01   3.026187e+01   2.987087e+00   2.987076e+00  
1141      3.056546e+01   3.027262e+01   2.984641e+00   2.984632e+00  
1142      3.056291e+01   3.026928e+01   2.988508e+00   2.988498e+00  
1143      3.057589e+01   3.028206e+01   2.990140e+00   2.990130e+00  
1144      3.056804e+01   3.027354e+01   2.993166e+00   2.993156e+00  
1145      3.058254e+01   3.028865e+01   2.990801e+00   2.990792e+00  
1146      3.057490e+01   3.027971e+01   2.996943e+00   2.996934e+00  
1147      3.059634e+01   3.030186e+01   2.994467e+00   2.994458e+00  
1148      3.057255e+01   3.027645e+01   3.001405e+00   3.001395e+00  
1149      3.060183e+01   3.030679e+01   2.997498e+00   2.997489e+00  
1150      3.058685e+01   3.029127e+01   2.999520e+00   2.999510e+00  
1151      3.061602e+01   3.032127e+01   2.996789e+00   2.996778e+00  
1152      3.057808e+01   3.028163e+01   3.003464e+00   3.003454e+00  
1153      3.063092e+01   3.033694e+01   2.993583e+00   2.993573e+00  
1154      3.058718e+01   3.029077e+01   3.003715e+00   3.003704e+00  
1155      3.062125e+01   3.032577e+01   3.000725e+00   3.000714e+00  
1156      3.059750e+01   3.030067e+01   3.006390e+00   3.006380e+00  
1157      3.062057e+01   3.032467e+01   3.002827e+00   3.002818e+00  
1158      3.060345e+01   3.030733e+01   3.003050e+00   3.003037e+00  
1159      3.063201e+01   3.033640e+01   3.001890e+00   3.001880e+00  
1160      3.060646e+01   3.031041e+01   3.002847e+00   3.002836e+00  
1161      3.063331e+01   3.033791e+01   3.000933e+00   3.000925e+00  
1162      3.060846e+01   3.031294e+01   3.000295e+00   3.000283e+00  
1163      3.064351e+01   3.034882e+01   2.997840e+00   2.997829e+00  
1164      3.062002e+01   3.032489e+01   2.998925e+00   2.998914e+00  
1165      3.064322e+01   3.034851e+01   2.997940e+00   2.997930e+00  
1166      3.061178e+01   3.031657e+01   2.998889e+00   2.998876e+00  
1167      3.064367e+01   3.034933e+01   2.996064e+00   2.996054e+00  
1168      3.062164e+01   3.032714e+01   2.995791e+00   2.995778e+00  
1169      3.064931e+01   3.035560e+01   2.993114e+00   2.993101e+00  
1170      3.062750e+01   3.033445e+01   2.988737e+00   2.988726e+00  
1171      3.065635e+01   3.036323e+01   2.990501e+00   2.990490e+00  
1172      3.063217e+01   3.033986e+01   2.985240e+00   2.985229e+00  
1173      3.065615e+01   3.036271e+01   2.992138e+00   2.992124e+00  
1174      3.063319e+01   3.034144e+01   2.982391e+00   2.982381e+00  
1175      3.066470e+01   3.037167e+01   2.990425e+00   2.990413e+00  
1176      3.063371e+01   3.034253e+01   2.979524e+00   2.979513e+00  
1177      3.066362e+01   3.036971e+01   2.994886e+00   2.994875e+00  
1178      3.063698e+01   3.034589e+01   2.979242e+00   2.979232e+00  
1179      3.066806e+01   3.037420e+01   2.994827e+00   2.994816e+00  
1180      3.063365e+01   3.034253e+01   2.979213e+00   2.979201e+00  
1181      3.067155e+01   3.037739e+01   2.996536e+00   2.996525e+00  
1182      3.063172e+01   3.034050e+01   2.979620e+00   2.979606e+00  
1183      3.068873e+01   3.039520e+01   2.994177e+00   2.994165e+00  
1184      3.062516e+01   3.033373e+01   2.980373e+00   2.980361e+00  
1185      3.069713e+01   3.040364e+01   2.994374e+00   2.994362e+00  
1186      3.062233e+01   3.033093e+01   2.980060e+00   2.980047e+00  
1187      3.070614e+01   3.041302e+01   2.992895e+00   2.992883e+00  
1188      3.062950e+01   3.033771e+01   2.982442e+00   2.982430e+00  
1189      3.070709e+01   3.041375e+01   2.994072e+00   2.994060e+00  
1190      3.063128e+01   3.033924e+01   2.983733e+00   2.983720e+00  
1191      3.072056e+01   3.042713e+01   2.995211e+00   2.995200e+00  
1192      3.062915e+01   3.033736e+01   2.982432e+00   2.982418e+00  
1193      3.072136e+01   3.042764e+01   2.996740e+00   2.996728e+00  
1194      3.064081e+01   3.034901e+01   2.983034e+00   2.983020e+00  
1195      3.073106e+01   3.043792e+01   2.994220e+00   2.994205e+00  
1196      3.063403e+01   3.034156e+01   2.986128e+00   2.986115e+00  
1197      3.072975e+01   3.043611e+01   2.996698e+00   2.996685e+00  
1198      3.063210e+01   3.033880e+01   2.990230e+00   2.990218e+00  
1199      3.074419e+01   3.045121e+01   2.994059e+00   2.994046e+00  
1200      3.062633e+01   3.033209e+01   2.994710e+00   2.994698e+00  
1201      3.074084e+01   3.044715e+01   2.997564e+00   2.997554e+00  
1202      3.062909e+01   3.033449e+01   2.996680e+00   2.996671e+00  
1203      3.074265e+01   3.044821e+01   3.001413e+00   3.001405e+00  
1204      3.061975e+01   3.032313e+01   3.006397e+00   3.006385e+00  
1205      3.074171e+01   3.044660e+01   3.004787e+00   3.004778e+00  
1206      3.061782e+01   3.032034e+01   3.010645e+00   3.010635e+00  
1207      3.073840e+01   3.044236e+01   3.009315e+00   3.009304e+00  
1208      3.062863e+01   3.033175e+01   3.008160e+00   3.008149e+00  
1209      3.075144e+01   3.045624e+01   3.005735e+00   3.005725e+00  
1210      3.062576e+01   3.032770e+01   3.013989e+00   3.013977e+00  
1211      3.075084e+01   3.045518e+01   3.008019e+00   3.008009e+00  
1212      3.061961e+01   3.032103e+01   3.016234e+00   3.016221e+00  
1213      3.075595e+01   3.045984e+01   3.010506e+00   3.010495e+00  
1214      3.062819e+01   3.032949e+01   3.017317e+00   3.017305e+00  
1215      3.075248e+01   3.045569e+01   3.013780e+00   3.013769e+00  
1216      3.062765e+01   3.032786e+01   3.022766e+00   3.022753e+00  
1217      3.075485e+01   3.045811e+01   3.013646e+00   3.013636e+00  
1218      3.062976e+01   3.032977e+01   3.023835e+00   3.023821e+00  
1219      3.074643e+01   3.044865e+01   3.018506e+00   3.018494e+00  
1220      3.064000e+01   3.034000e+01   3.024431e+00   3.024419e+00  
1221      3.073995e+01   3.044073e+01   3.025399e+00   3.025388e+00  
1222      3.063593e+01   3.033566e+01   3.025556e+00   3.025541e+00  
1223      3.073465e+01   3.043497e+01   3.027501e+00   3.027491e+00  
1224      3.063921e+01   3.033827e+01   3.029086e+00   3.029072e+00  
1225      3.073004e+01   3.042944e+01   3.031858e+00   3.031850e+00  
1226      3.063577e+01   3.033416e+01   3.032258e+00   3.032244e+00  
1227      3.073645e+01   3.043645e+01   3.029197e+00   3.029187e+00  
1228      3.064125e+01   3.033918e+01   3.034803e+00   3.034790e+00  
1229      3.073323e+01   3.043269e+01   3.031755e+00   3.031745e+00  
1230      3.064129e+01   3.033890e+01   3.036448e+00   3.036434e+00  
1231      3.073265e+01   3.043130e+01   3.035775e+00   3.035766e+00  
1232      3.064304e+01   3.034009e+01   3.039288e+00   3.039277e+00  
1233      3.073493e+01   3.043340e+01   3.036758e+00   3.036746e+00  
1234      3.064952e+01   3.034655e+01   3.039736e+00   3.039724e+00  
1235      3.074071e+01   3.043991e+01   3.033408e+00   3.033395e+00  
1236      3.065527e+01   3.035241e+01   3.039468e+00   3.039457e+00  
1237      3.074283e+01   3.044236e+01   3.031864e+00   3.031851e+00  
1238      3.066035e+01   3.035796e+01   3.037385e+00   3.037372e+00  
1239      3.074841e+01   3.044843e+01   3.029709e+00   3.029695e+00  
1240      3.066406e+01   3.036197e+01   3.036047e+00   3.036034e+00  
1241      3.074722e+01   3.044747e+01   3.028460e+00   3.028447e+00  
1242      3.066082e+01   3.035871e+01   3.036008e+00   3.035995e+00  
1243      3.075805e+01   3.045950e+01   3.022919e+00   3.022908e+00  
1244      3.067208e+01   3.037081e+01   3.032322e+00   3.032309e+00  
1245      3.075116e+01   3.045270e+01   3.022158e+00   3.022147e+00  
1246      3.067544e+01   3.037486e+01   3.029051e+00   3.029037e+00  
1247      3.076351e+01   3.046573e+01   3.019344e+00   3.019331e+00  
1248      3.069417e+01   3.039472e+01   3.024331e+00   3.024316e+00  
1249      3.076292e+01   3.046525e+01   3.018775e+00   3.018762e+00  
1250      3.069178e+01   3.039214e+01   3.025166e+00   3.025151e+00  
1251      3.076088e+01   3.046349e+01   3.017225e+00   3.017209e+00  
1252      3.070065e+01   3.040155e+01   3.022882e+00   3.022866e+00  
1253      3.076105e+01   3.046328e+01   3.019202e+00   3.019186e+00  
1254      3.072074e+01   3.042279e+01   3.018106e+00   3.018088e+00  
1255      3.075695e+01   3.045886e+01   3.020578e+00   3.020562e+00  
1256      3.072401e+01   3.042567e+01   3.020209e+00   3.020190e+00  
1257      3.076356e+01   3.046623e+01   3.017101e+00   3.017085e+00  
1258      3.073878e+01   3.044026e+01   3.021886e+00   3.021863e+00  
1259      3.075541e+01   3.045714e+01   3.021430e+00   3.021413e+00  
1260      3.075772e+01   3.045965e+01   3.020546e+00   3.020524e+00  
1261      3.075699e+01   3.045874e+01   3.021389e+00   3.021373e+00  
1262      3.077013e+01   3.047147e+01   3.024151e+00   3.024129e+00  
1263      3.076213e+01   3.046322e+01   3.024980e+00   3.024963e+00  
1264      3.078240e+01   3.048372e+01   3.024846e+00   3.024824e+00  
1265      3.076612e+01   3.046723e+01   3.025064e+00   3.025045e+00  
1266      3.079787e+01   3.049911e+01   3.026012e+00   3.025992e+00  
1267      3.077051e+01   3.047058e+01   3.030559e+00   3.030537e+00  
1268      3.081116e+01   3.051229e+01   3.027205e+00   3.027185e+00  
1269      3.078215e+01   3.048216e+01   3.031410e+00   3.031385e+00  
1270      3.081538e+01   3.051549e+01   3.032555e+00   3.032536e+00  
1271      3.079123e+01   3.049009e+01   3.037617e+00   3.037591e+00  
1272      3.083603e+01   3.053654e+01   3.031550e+00   3.031529e+00  
1273      3.080235e+01   3.050066e+01   3.040930e+00   3.040903e+00  
1274      3.083172e+01   3.053030e+01   3.041061e+00   3.041039e+00  
1275      3.081926e+01   3.051673e+01   3.045995e+00   3.045968e+00  
1276      3.083732e+01   3.053455e+01   3.048096e+00   3.048074e+00  
1277      3.083162e+01   3.052838e+01   3.050133e+00   3.050104e+00  
1278      3.084163e+01   3.053762e+01   3.054511e+00   3.054488e+00  
1279      3.084491e+01   3.054090e+01   3.054660e+00   3.054631e+00  
1280      3.085547e+01   3.055080e+01   3.058451e+00   3.058426e+00  
1281      3.085595e+01   3.055142e+01   3.057823e+00   3.057794e+00  
1282      3.086125e+01   3.055545e+01   3.064458e+00   3.064432e+00  
1283      3.086910e+01   3.056456e+01   3.058565e+00   3.058536e+00  
1284      3.088455e+01   3.057940e+01   3.062344e+00   3.062317e+00  
1285      3.087638e+01   3.057094e+01   3.063364e+00   3.063334e+00  
1286      3.089350e+01   3.058758e+01   3.066616e+00   3.066589e+00  
1287      3.088362e+01   3.057731e+01   3.068086e+00   3.068055e+00  
1288      3.090309e+01   3.059667e+01   3.069611e+00   3.069584e+00  
1289      3.088452e+01   3.057700e+01   3.074117e+00   3.074085e+00  
1290      3.089573e+01   3.058723e+01   3.079575e+00   3.079548e+00  
1291      3.088714e+01   3.057870e+01   3.078881e+00   3.078848e+00  
1292      3.091331e+01   3.060495e+01   3.079769e+00   3.079741e+00  
1293      3.089367e+01   3.058464e+01   3.082131e+00   3.082097e+00  
1294      3.091094e+01   3.060086e+01   3.088172e+00   3.088140e+00  
1295      3.089865e+01   3.058884e+01   3.086194e+00   3.086160e+00  
1296      3.091377e+01   3.060280e+01   3.092725e+00   3.092694e+00  
1297      3.089343e+01   3.058185e+01   3.094690e+00   3.094656e+00  
1298      3.092259e+01   3.061121e+01   3.095174e+00   3.095141e+00  
1299      3.090041e+01   3.058903e+01   3.094114e+00   3.094079e+00  
1300      3.092772e+01   3.061544e+01   3.099923e+00   3.099889e+00  
1301      3.089760e+01   3.058490e+01   3.100495e+00   3.100459e+00  
1302      3.093210e+01   3.061884e+01   3.105003e+00   3.104970e+00  
1303      3.090587e+01   3.059294e+01   3.102026e+00   3.101989e+00  
1304      3.093304e+01   3.061854e+01   3.111144e+00   3.111111e+00  
1305      3.090530e+01   3.059155e+01   3.106034e+00   3.105998e+00  
1306      3.093582e+01   3.062068e+01   3.114408e+00   3.114373e+00  
1307      3.090654e+01   3.059297e+01   3.105232e+00   3.105190e+00  
1308      3.092519e+01   3.060864e+01   3.120809e+00   3.120773e+00  
1309      3.090767e+01   3.059416e+01   3.104970e+00   3.104927e+00  
1310      3.092666e+01   3.061021e+01   3.120363e+00   3.120328e+00  
1311      3.090465e+01   3.059124e+01   3.104370e+00   3.104326e+00  
1312      3.092942e+01   3.061366e+01   3.117131e+00   3.117092e+00  
1313      3.090464e+01   3.059162e+01   3.102443e+00   3.102398e+00  
1314      3.092514e+01   3.060952e+01   3.116220e+00   3.116181e+00  
1315      3.090589e+01   3.059367e+01   3.098519e+00   3.098475e+00  
1316      3.092247e+01   3.060735e+01   3.113674e+00   3.113632e+00  
1317      3.090278e+01   3.059109e+01   3.095709e+00   3.095664e+00  
1318      3.092430e+01   3.061039e+01   3.107820e+00   3.107777e+00  
1319      3.089394e+01   3.058211e+01   3.095961e+00   3.095917e+00  
1320      3.092115e+01   3.060854e+01   3.101223e+00   3.101177e+00  
1321      3.089330e+01   3.058205e+01   3.093093e+00   3.093049e+00  
1322      3.091866e+01   3.060678e+01   3.097476e+00   3.097430e+00  
1323      3.088091e+01   3.056935e+01   3.093989e+00   3.093943e+00  
1324      3.092035e+01   3.060951e+01   3.092433e+00   3.092383e+00  
1325      3.087865e+01   3.056776e+01   3.090570e+00   3.090524e+00  
1326      3.090762e+01   3.059702e+01   3.090592e+00   3.090542e+00  
1327      3.087168e+01   3.056047e+01   3.091812e+00   3.091765e+00  
1328      3.090472e+01   3.059497e+01   3.086217e+00   3.086165e+00  
1329      3.086215e+01   3.055112e+01   3.090466e+00   3.090418e+00  
1330      3.089807e+01   3.058881e+01   3.083507e+00   3.083454e+00  
1331      3.085988e+01   3.054897e+01   3.089761e+00   3.089711e+00  
1332      3.089712e+01   3.058845e+01   3.080531e+00   3.080476e+00  
1333      3.085596e+01   3.054537e+01   3.087920e+00   3.087867e+00  
1334      3.088539e+01   3.057633e+01   3.081851e+00   3.081796e+00  
1335      3.084296e+01   3.053239e+01   3.087206e+00   3.087151e+00  
1336      3.088169e+01   3.057261e+01   3.081784e+00   3.081728e+00  
1337      3.084044e+01   3.052966e+01   3.088103e+00   3.088047e+00  
1338      3.088020e+01   3.057096e+01   3.082459e+00   3.082402e+00  
1339      3.082461e+01   3.051369e+01   3.088059e+00   3.088001e+00  
1340      3.086893e+01   3.055934e+01   3.083662e+00   3.083606e+00  
1341      3.082134e+01   3.051045e+01   3.087689e+00   3.087631e+00  
1342      3.086148e+01   3.055172e+01   3.084113e+00   3.084055e+00  
1343      3.081370e+01   3.050228e+01   3.089897e+00   3.089836e+00  
1344      3.085799e+01   3.054777e+01   3.086251e+00   3.086190e+00  
1345      3.079777e+01   3.048560e+01   3.092819e+00   3.092759e+00  
1346      3.084751e+01   3.053643e+01   3.089935e+00   3.089875e+00  
1347      3.078909e+01   3.047632e+01   3.095354e+00   3.095292e+00  
1348      3.084221e+01   3.053048e+01   3.092909e+00   3.092848e+00  
1349      3.076896e+01   3.045527e+01   3.098895e+00   3.098832e+00  
1350      3.084025e+01   3.052819e+01   3.094396e+00   3.094334e+00  
1351      3.076787e+01   3.045355e+01   3.101901e+00   3.101836e+00  
1352      3.083000e+01   3.051685e+01   3.099298e+00   3.099234e+00  
1353      3.075012e+01   3.043414e+01   3.109146e+00   3.109079e+00  
1354      3.081816e+01   3.050377e+01   3.104782e+00   3.104719e+00  
1355      3.075195e+01   3.043618e+01   3.108199e+00   3.108129e+00  
1356      3.080152e+01   3.048483e+01   3.115236e+00   3.115172e+00  
1357      3.074595e+01   3.042909e+01   3.113197e+00   3.113124e+00  
1358      3.079118e+01   3.047347e+01   3.119676e+00   3.119609e+00  
1359      3.073827e+01   3.042019e+01   3.118815e+00   3.118740e+00  
1360      3.077076e+01   3.045122e+01   3.127597e+00   3.127533e+00  
1361      3.073609e+01   3.041716e+01   3.122839e+00   3.122764e+00  
1362      3.076878e+01   3.044883e+01   3.129424e+00   3.129356e+00  
1363      3.072023e+01   3.039993e+01   3.128678e+00   3.128602e+00  
1364      3.075856e+01   3.043711e+01   3.136237e+00   3.136166e+00  
1365      3.071702e+01   3.039598e+01   3.132140e+00   3.132065e+00  
1366      3.074354e+01   3.042065e+01   3.142464e+00   3.142392e+00  
1367      3.071262e+01   3.039121e+01   3.133676e+00   3.133601e+00  
1368      3.073189e+01   3.040746e+01   3.149277e+00   3.149202e+00  
1369      3.071272e+01   3.039062e+01   3.137056e+00   3.136981e+00  
1370      3.073075e+01   3.040525e+01   3.154359e+00   3.154282e+00  
1371      3.069907e+01   3.037601e+01   3.140952e+00   3.140876e+00  
1372      3.071347e+01   3.038591e+01   3.163370e+00   3.163292e+00  
1373      3.069935e+01   3.037606e+01   3.142126e+00   3.142049e+00  
1374      3.070243e+01   3.037344e+01   3.169681e+00   3.169604e+00  
1375      3.067991e+01   3.035458e+01   3.150925e+00   3.150846e+00  
1376      3.070074e+01   3.037154e+01   3.170621e+00   3.170545e+00  
1377      3.067267e+01   3.034632e+01   3.155486e+00   3.155406e+00  
1378      3.069511e+01   3.036513e+01   3.174020e+00   3.173944e+00  
1379      3.065187e+01   3.032411e+01   3.161129e+00   3.161048e+00  
1380      3.068941e+01   3.035851e+01   3.178130e+00   3.178054e+00  
1381      3.064150e+01   3.031261e+01   3.166065e+00   3.165984e+00  
1382      3.068993e+01   3.035927e+01   3.177023e+00   3.176946e+00  
1383      3.062611e+01   3.029632e+01   3.169587e+00   3.169505e+00  
1384      3.067849e+01   3.034705e+01   3.180172e+00   3.180091e+00  
1385      3.061711e+01   3.028749e+01   3.168301e+00   3.168217e+00  
1386      3.067415e+01   3.034238e+01   3.181504e+00   3.181418e+00  
1387      3.060636e+01   3.027639e+01   3.169354e+00   3.169270e+00  
1388      3.066902e+01   3.033760e+01   3.179548e+00   3.179459e+00  
1389      3.059903e+01   3.026889e+01   3.169801e+00   3.169715e+00  
1390      3.066453e+01   3.033385e+01   3.175812e+00   3.175721e+00  
1391      3.058813e+01   3.025779e+01   3.170190e+00   3.170102e+00  
1392      3.065249e+01   3.032174e+01   3.175516e+00   3.175419e+00  
1393      3.058847e+01   3.025918e+01   3.165249e+00   3.165161e+00  
1394      3.064076e+01   3.031005e+01   3.174723e+00   3.174623e+00  
1395      3.058060e+01   3.025092e+01   3.166650e+00   3.166559e+00  
1396      3.063719e+01   3.030703e+01   3.171870e+00   3.171770e+00  
1397      3.057915e+01   3.024958e+01   3.166047e+00   3.165955e+00  
1398      3.062285e+01   3.029220e+01   3.173500e+00   3.173396e+00  
1399      3.057870e+01   3.024960e+01   3.163825e+00   3.163731e+00  
1400      3.061625e+01   3.028520e+01   3.175089e+00   3.174983e+00  
1401      3.057059e+01   3.024078e+01   3.166764e+00   3.166669e+00  
1402      3.061050e+01   3.027946e+01   3.174689e+00   3.174583e+00  
1403      3.057403e+01   3.024420e+01   3.167038e+00   3.166941e+00  
1404      3.060783e+01   3.027682e+01   3.174450e+00   3.174344e+00  
1405      3.056922e+01   3.023916e+01   3.167907e+00   3.167809e+00  
1406      3.060511e+01   3.027390e+01   3.175263e+00   3.175156e+00  
1407      3.057569e+01   3.024558e+01   3.168470e+00   3.168367e+00  
1408      3.060552e+01   3.027468e+01   3.173499e+00   3.173390e+00  
1409      3.057467e+01   3.024424e+01   3.169938e+00   3.169833e+00  
1410      3.060715e+01   3.027618e+01   3.174257e+00   3.174146e+00  
1411      3.057436e+01   3.024360e+01   3.171513e+00   3.171408e+00  
1412      3.059645e+01   3.026481e+01   3.176855e+00   3.176741e+00  
1413      3.057012e+01   3.023945e+01   3.170840e+00   3.170732e+00  
1414      3.059798e+01   3.026659e+01   3.175702e+00   3.175588e+00  
1415      3.057393e+01   3.024246e+01   3.174882e+00   3.174770e+00  
1416      3.060340e+01   3.027218e+01   3.175218e+00   3.175102e+00  
1417      3.057248e+01   3.024092e+01   3.175204e+00   3.175091e+00  
1418      3.060307e+01   3.027129e+01   3.177889e+00   3.177774e+00  
1419      3.057147e+01   3.023968e+01   3.176254e+00   3.176141e+00  
1420      3.059860e+01   3.026640e+01   3.179616e+00   3.179500e+00  
1421      3.057754e+01   3.024498e+01   3.180197e+00   3.180084e+00  
1422      3.060235e+01   3.027034e+01   3.178924e+00   3.178806e+00  
1423      3.057665e+01   3.024317e+01   3.184566e+00   3.184452e+00  
1424      3.058732e+01   3.025354e+01   3.186521e+00   3.186404e+00  
1425      3.058191e+01   3.024829e+01   3.185539e+00   3.185424e+00  
1426      3.059012e+01   3.025577e+01   3.189366e+00   3.189249e+00  
1427      3.057701e+01   3.024188e+01   3.192383e+00   3.192265e+00  
1428      3.059006e+01   3.025534e+01   3.191157e+00   3.191038e+00  
1429      3.057410e+01   3.023771e+01   3.198211e+00   3.198091e+00  
1430      3.058750e+01   3.025192e+01   3.195110e+00   3.194990e+00  
1431      3.058104e+01   3.024341e+01   3.204431e+00   3.204312e+00  
1432      3.058011e+01   3.024327e+01   3.200667e+00   3.200548e+00  
1433      3.058095e+01   3.024218e+01   3.209845e+00   3.209724e+00  
1434      3.058208e+01   3.024456e+01   3.203997e+00   3.203877e+00  
1435      3.058818e+01   3.024929e+01   3.210740e+00   3.210617e+00  
1436      3.057868e+01   3.024083e+01   3.205376e+00   3.205253e+00  
1437      3.059106e+01   3.025134e+01   3.214797e+00   3.214675e+00  
1438      3.057787e+01   3.023979e+01   3.206399e+00   3.206273e+00  
1439      3.059042e+01   3.025049e+01   3.215800e+00   3.215678e+00  
1440      3.058576e+01   3.024789e+01   3.205844e+00   3.205716e+00  
1441      3.058859e+01   3.024866e+01   3.215693e+00   3.215571e+00  
1442      3.058447e+01   3.024630e+01   3.207173e+00   3.207043e+00  
1443      3.057813e+01   3.023661e+01   3.222608e+00   3.222486e+00  
1444      3.059277e+01   3.025479e+01   3.206715e+00   3.206586e+00  
1445      3.057577e+01   3.023344e+01   3.226239e+00   3.226115e+00  
1446      3.058596e+01   3.024707e+01   3.210679e+00   3.210550e+00  
1447      3.056891e+01   3.022507e+01   3.232952e+00   3.232827e+00  
1448      3.058233e+01   3.024281e+01   3.213422e+00   3.213293e+00  
1449      3.056198e+01   3.021740e+01   3.236095e+00   3.235967e+00  
1450      3.056586e+01   3.022505e+01   3.218642e+00   3.218516e+00  
1451      3.056395e+01   3.021910e+01   3.237435e+00   3.237305e+00  
1452      3.056580e+01   3.022545e+01   3.216470e+00   3.216343e+00  
1453      3.055957e+01   3.021391e+01   3.240979e+00   3.240846e+00  
1454      3.056366e+01   3.022305e+01   3.217534e+00   3.217406e+00  
1455      3.055840e+01   3.021292e+01   3.240072e+00   3.239936e+00  
1456      3.056027e+01   3.021948e+01   3.218244e+00   3.218117e+00  
1457      3.055000e+01   3.020408e+01   3.241663e+00   3.241525e+00  
1458      3.055455e+01   3.021338e+01   3.219689e+00   3.219562e+00  
1459      3.055299e+01   3.020731e+01   3.240734e+00   3.240596e+00  
1460      3.055094e+01   3.020963e+01   3.220181e+00   3.220052e+00  
1461      3.054474e+01   3.019894e+01   3.240836e+00   3.240697e+00  
1462      3.054855e+01   3.020745e+01   3.219064e+00   3.218932e+00  
1463      3.053998e+01   3.019438e+01   3.239627e+00   3.239488e+00  
1464      3.053920e+01   3.019784e+01   3.219755e+00   3.219618e+00  
1465      3.052990e+01   3.018432e+01   3.239037e+00   3.238900e+00  
1466      3.053661e+01   3.019575e+01   3.217311e+00   3.217171e+00  
1467      3.052538e+01   3.018043e+01   3.235849e+00   3.235710e+00  
1468      3.052876e+01   3.018794e+01   3.216712e+00   3.216570e+00  
1469      3.051181e+01   3.016686e+01   3.235103e+00   3.234962e+00  
1470      3.052745e+01   3.018740e+01   3.213015e+00   3.212871e+00  
1471      3.051501e+01   3.017170e+01   3.227666e+00   3.227525e+00  
1472      3.051819e+01   3.017760e+01   3.215066e+00   3.214923e+00  
1473      3.050445e+01   3.016135e+01   3.226100e+00   3.225956e+00  
1474      3.052190e+01   3.018227e+01   3.210792e+00   3.210647e+00  
1475      3.050230e+01   3.015960e+01   3.224082e+00   3.223936e+00  
1476      3.051055e+01   3.017102e+01   3.209647e+00   3.209503e+00  
1477      3.049850e+01   3.015585e+01   3.223664e+00   3.223518e+00  
1478      3.049907e+01   3.015964e+01   3.208618e+00   3.208474e+00  
1479      3.049823e+01   3.015586e+01   3.222340e+00   3.222190e+00  
1480      3.049851e+01   3.015932e+01   3.207418e+00   3.207273e+00  
1481      3.049669e+01   3.015512e+01   3.218541e+00   3.218389e+00  
1482      3.049012e+01   3.015093e+01   3.206998e+00   3.206851e+00  
1483      3.050232e+01   3.016125e+01   3.216451e+00   3.216297e+00  
1484      3.048246e+01   3.014297e+01   3.208028e+00   3.207879e+00  
1485      3.049887e+01   3.015803e+01   3.215189e+00   3.215033e+00  
1486      3.047940e+01   3.013977e+01   3.208530e+00   3.208379e+00  
1487      3.050122e+01   3.016061e+01   3.214234e+00   3.214080e+00  
1488      3.046277e+01   3.012206e+01   3.212691e+00   3.212538e+00  
1489      3.050846e+01   3.016894e+01   3.209522e+00   3.209366e+00  
1490      3.045214e+01   3.011028e+01   3.217526e+00   3.217371e+00  
