-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
638       1.553624e+01   1.656584e+01   0.000000e+00   1.041302e+01   -1.410253e+01  2.659916e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.025742e-03 
639       1.558674e+01   1.660897e+01   0.000000e+00   1.037539e+01   -1.405090e+01  2.653283e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.093406e-03 
640       1.560237e+01   1.663345e+01   0.000000e+00   1.037983e+01   -1.405908e+01  2.648158e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.163546e-03 
641       1.566099e+01   1.668007e+01   0.000000e+00   1.035478e+01   -1.402046e+01  2.646603e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.387337e-04  
642       1.561348e+01   1.663930e+01   0.000000e+00   1.034855e+01   -1.401427e+01  2.639905e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.932874e-03  
643       1.566584e+01   1.667426e+01   0.000000e+00   1.031843e+01   -1.396622e+01  2.639366e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.056664e-02 
644       1.562579e+01   1.664561e+01   0.000000e+00   1.035530e+01   -1.402044e+01  2.645319e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.022076e-03 
645       1.570748e+01   1.670897e+01   0.000000e+00   1.030707e+01   -1.394689e+01  2.638323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.554535e-02 
646       1.561817e+01   1.662680e+01   0.000000e+00   1.037443e+01   -1.404509e+01  2.662035e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.468985e-03 
647       1.575037e+01   1.673496e+01   0.000000e+00   1.033647e+01   -1.398301e+01  2.661950e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.631041e-03 
648       1.567573e+01   1.667032e+01   0.000000e+00   1.038842e+01   -1.406071e+01  2.677704e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.045713e-03 
649       1.569330e+01   1.666492e+01   0.000000e+00   1.030354e+01   -1.393273e+01  2.657566e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.319005e-04  
650       1.565240e+01   1.663595e+01   0.000000e+00   1.034748e+01   -1.400060e+01  2.669578e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.076781e-03 
651       1.574661e+01   1.670380e+01   0.000000e+00   1.026972e+01   -1.388087e+01  2.653966e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.630834e-02 
652       1.572420e+01   1.669396e+01   0.000000e+00   1.030720e+01   -1.393895e+01  2.661998e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.411084e-02 
653       1.584596e+01   1.679032e+01   0.000000e+00   1.023889e+01   -1.383190e+01  2.648647e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.995076e-02 
654       1.577776e+01   1.673457e+01   0.000000e+00   1.028448e+01   -1.390206e+01  2.660775e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.106261e-03 
655       1.589230e+01   1.683543e+01   0.000000e+00   1.014549e+01   -1.369778e+01  2.609153e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.065812e-03 
656       1.576648e+01   1.671387e+01   0.000000e+00   1.023717e+01   -1.383053e+01  2.645968e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.085933e-02 
657       1.590724e+01   1.685134e+01   0.000000e+00   1.000694e+01   -1.350169e+01  2.550655e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.321794e-03 
658       1.576080e+01   1.670291e+01   0.000000e+00   1.014800e+01   -1.370195e+01  2.611848e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.546957e-02 
659       1.592828e+01   1.687372e+01   0.000000e+00   9.877952e+00   -1.331840e+01  2.495008e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.590209e-02 
660       1.578414e+01   1.673218e+01   0.000000e+00   1.004400e+01   -1.355488e+01  2.562832e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.283004e-02 
661       1.594256e+01   1.688943e+01   0.000000e+00   9.740820e+00   -1.312469e+01  2.437006e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.912338e-02 
662       1.578714e+01   1.673868e+01   0.000000e+00   9.904307e+00   -1.335491e+01  2.499060e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.380287e-02 
663       1.595653e+01   1.690499e+01   0.000000e+00   9.596652e+00   -1.291791e+01  2.372805e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.209643e-02 
664       1.580629e+01   1.675983e+01   0.000000e+00   9.746040e+00   -1.312640e+01  2.426818e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.620785e-02 
665       1.593233e+01   1.687711e+01   0.000000e+00   9.447252e+00   -1.270186e+01  2.309831e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.358431e-02 
666       1.578593e+01   1.673695e+01   0.000000e+00   9.598539e+00   -1.291240e+01  2.362840e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.233829e-02 
667       1.589508e+01   1.682775e+01   0.000000e+00   9.355398e+00   -1.256504e+01  2.276971e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.275940e-02 
668       1.581648e+01   1.675629e+01   0.000000e+00   9.464756e+00   -1.271765e+01  2.313081e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.971853e-02 
669       1.588970e+01   1.680495e+01   0.000000e+00   9.288089e+00   -1.246186e+01  2.258522e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.369287e-02 
670       1.580451e+01   1.672596e+01   0.000000e+00   9.395956e+00   -1.260888e+01  2.291476e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.502821e-02 
671       1.596889e+01   1.687322e+01   0.000000e+00   9.233659e+00   -1.237561e+01  2.237613e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.291986e-02 
672       1.586252e+01   1.676324e+01   0.000000e+00   9.355650e+00   -1.253992e+01  2.283551e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.605023e-02 
673       1.591762e+01   1.680226e+01   0.000000e+00   9.196699e+00   -1.230982e+01  2.228472e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.777428e-02 
674       1.584769e+01   1.672402e+01   0.000000e+00   9.306008e+00   -1.245589e+01  2.273553e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.078039e-02 
675       1.593499e+01   1.680233e+01   0.000000e+00   9.157365e+00   -1.223989e+01  2.215189e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.373648e-02 
676       1.584624e+01   1.670447e+01   0.000000e+00   9.246903e+00   -1.235683e+01  2.251695e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.918848e-02 
677       1.597957e+01   1.683047e+01   0.000000e+00   9.095410e+00   -1.213769e+01  2.191382e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.029437e-02 
678       1.589517e+01   1.674803e+01   0.000000e+00   9.160120e+00   -1.222146e+01  2.208485e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.786225e-02 
679       1.600635e+01   1.685535e+01   0.000000e+00   9.016120e+00   -1.201114e+01  2.146015e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.127118e-02 
680       1.595730e+01   1.680021e+01   0.000000e+00   9.108195e+00   -1.213023e+01  2.179124e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.260956e-02 
681       1.602124e+01   1.685908e+01   0.000000e+00   8.977149e+00   -1.193869e+01  2.123697e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.419841e-03 
682       1.596524e+01   1.679321e+01   0.000000e+00   9.089089e+00   -1.208547e+01  2.168419e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.649793e-02 
683       1.599535e+01   1.681407e+01   0.000000e+00   8.979384e+00   -1.192340e+01  2.125287e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.279526e-02 
684       1.597737e+01   1.678713e+01   0.000000e+00   9.086773e+00   -1.206538e+01  2.168847e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.544940e-02 
685       1.605874e+01   1.685800e+01   0.000000e+00   8.971621e+00   -1.189522e+01  2.124342e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.373150e-03 
686       1.603093e+01   1.682451e+01   0.000000e+00   9.072586e+00   -1.202977e+01  2.163607e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.800118e-02 
687       1.607727e+01   1.685859e+01   0.000000e+00   8.959787e+00   -1.186460e+01  2.123493e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.325932e-05 
688       1.604826e+01   1.682353e+01   0.000000e+00   9.035792e+00   -1.196604e+01  2.154978e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.360432e-02 
689       1.617694e+01   1.694598e+01   0.000000e+00   8.947029e+00   -1.183539e+01  2.119322e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.840552e-03 
690       1.607659e+01   1.684060e+01   0.000000e+00   8.995058e+00   -1.190036e+01  2.141285e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.736176e-02 
691       1.614269e+01   1.690048e+01   0.000000e+00   8.938341e+00   -1.181526e+01  2.119126e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.078406e-02 
692       1.613642e+01   1.689187e+01   0.000000e+00   8.959625e+00   -1.184526e+01  2.130177e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.517410e-02 
693       1.619116e+01   1.694066e+01   0.000000e+00   8.910711e+00   -1.177143e+01  2.111222e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.563729e-02 
694       1.613557e+01   1.688261e+01   0.000000e+00   8.926201e+00   -1.179595e+01  2.122706e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.720435e-02 
695       1.615740e+01   1.689523e+01   0.000000e+00   8.914539e+00   -1.177380e+01  2.121429e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.321611e-02 
696       1.616031e+01   1.689914e+01   0.000000e+00   8.916108e+00   -1.177975e+01  2.124811e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.046408e-03 
697       1.619836e+01   1.692875e+01   0.000000e+00   8.920257e+00   -1.177828e+01  2.127633e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.427424e-03 
698       1.621829e+01   1.695165e+01   0.000000e+00   8.916698e+00   -1.177956e+01  2.129504e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.531791e-03 
699       1.620551e+01   1.692900e+01   0.000000e+00   8.934072e+00   -1.179527e+01  2.137696e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.082581e-03 
700       1.619812e+01   1.692635e+01   0.000000e+00   8.920868e+00   -1.178420e+01  2.135109e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.049779e-03 
701       1.623084e+01   1.694891e+01   0.000000e+00   8.950267e+00   -1.181561e+01  2.147279e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.212053e-02 
702       1.627878e+01   1.700380e+01   0.000000e+00   8.931407e+00   -1.179930e+01  2.142882e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.282054e-03 
703       1.633595e+01   1.705080e+01   0.000000e+00   8.975228e+00   -1.184892e+01  2.158837e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.652605e-02 
704       1.630392e+01   1.702662e+01   0.000000e+00   8.929533e+00   -1.179596e+01  2.143736e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.911371e-03  
705       1.627972e+01   1.698983e+01   0.000000e+00   8.979501e+00   -1.185394e+01  2.164325e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.010896e-02 
706       1.630718e+01   1.703003e+01   0.000000e+00   8.909149e+00   -1.176845e+01  2.136445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.541800e-03 
707       1.631105e+01   1.701879e+01   0.000000e+00   8.985629e+00   -1.186255e+01  2.169185e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.642696e-02 
708       1.632393e+01   1.704563e+01   0.000000e+00   8.927142e+00   -1.179442e+01  2.145575e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.923082e-03 
709       1.633810e+01   1.704853e+01   0.000000e+00   8.975734e+00   -1.184918e+01  2.163018e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.140584e-02 
710       1.632488e+01   1.705176e+01   0.000000e+00   8.902117e+00   -1.176204e+01  2.133044e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.551656e-03 
711       1.636599e+01   1.707868e+01   0.000000e+00   8.955345e+00   -1.182253e+01  2.154500e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.541692e-02 
712       1.635179e+01   1.708109e+01   0.000000e+00   8.876795e+00   -1.172749e+01  2.121401e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.617759e-03 
713       1.633715e+01   1.705230e+01   0.000000e+00   8.941103e+00   -1.180404e+01  2.147787e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.219418e-02 
714       1.630351e+01   1.703465e+01   0.000000e+00   8.817107e+00   -1.164730e+01  2.099050e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.156339e-02 
715       1.634799e+01   1.706508e+01   0.000000e+00   8.935008e+00   -1.179794e+01  2.145849e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.289128e-02 
716       1.640278e+01   1.713782e+01   0.000000e+00   8.807209e+00   -1.163609e+01  2.093837e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.374069e-03 
717       1.637245e+01   1.709356e+01   0.000000e+00   8.917463e+00   -1.177828e+01  2.139699e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.254087e-03 
718       1.635883e+01   1.709752e+01   0.000000e+00   8.771767e+00   -1.159176e+01  2.081302e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.124322e-02 
719       1.639316e+01   1.711989e+01   0.000000e+00   8.906741e+00   -1.176901e+01  2.135535e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.330531e-02 
720       1.642208e+01   1.716780e+01   0.000000e+00   8.764853e+00   -1.158762e+01  2.077044e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.438578e-03 
721       1.635557e+01   1.709009e+01   0.000000e+00   8.897708e+00   -1.176267e+01  2.130438e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.783742e-03 
722       1.629982e+01   1.705294e+01   0.000000e+00   8.749621e+00   -1.157447e+01  2.071726e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.693322e-03  
723       1.636045e+01   1.709972e+01   0.000000e+00   8.891754e+00   -1.176319e+01  2.132168e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.334750e-03 
724       1.634047e+01   1.709804e+01   0.000000e+00   8.734332e+00   -1.156039e+01  2.068494e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.683406e-02 
725       1.636461e+01   1.710899e+01   0.000000e+00   8.886803e+00   -1.176459e+01  2.133406e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.108967e-03 
726       1.639495e+01   1.715547e+01   0.000000e+00   8.717762e+00   -1.154583e+01  2.067549e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.227568e-02 
727       1.637972e+01   1.712342e+01   0.000000e+00   8.883730e+00   -1.176897e+01  2.141542e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.091781e-02 
728       1.640541e+01   1.716694e+01   0.000000e+00   8.718558e+00   -1.155522e+01  2.075139e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.163249e-02 
729       1.644852e+01   1.719486e+01   0.000000e+00   8.894178e+00   -1.179030e+01  2.149781e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.819839e-02 
730       1.649472e+01   1.726174e+01   0.000000e+00   8.700625e+00   -1.153806e+01  2.070403e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.715842e-02 
731       1.645904e+01   1.720808e+01   0.000000e+00   8.884412e+00   -1.178312e+01  2.149674e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.779795e-02 
732       1.650518e+01   1.727077e+01   0.000000e+00   8.716669e+00   -1.156615e+01  2.083898e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.262425e-02 
733       1.645330e+01   1.720144e+01   0.000000e+00   8.879798e+00   -1.178117e+01  2.153233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.704277e-02 
734       1.648642e+01   1.725125e+01   0.000000e+00   8.706843e+00   -1.155648e+01  2.084809e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.602015e-02 
735       1.643367e+01   1.718023e+01   0.000000e+00   8.886683e+00   -1.179395e+01  2.160700e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.291418e-02 
736       1.654648e+01   1.731106e+01   0.000000e+00   8.710125e+00   -1.156373e+01  2.089017e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.170607e-02 
737       1.652003e+01   1.726322e+01   0.000000e+00   8.898954e+00   -1.181263e+01  2.170480e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.333358e-02 
738       1.660595e+01   1.737044e+01   0.000000e+00   8.701125e+00   -1.155257e+01  2.086954e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.302946e-02 
739       1.651473e+01   1.725639e+01   0.000000e+00   8.887174e+00   -1.179672e+01  2.167879e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.032389e-02 
740       1.665361e+01   1.741375e+01   0.000000e+00   8.698455e+00   -1.154740e+01  2.088806e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.129223e-02 
741       1.654374e+01   1.728347e+01   0.000000e+00   8.878941e+00   -1.178447e+01  2.165802e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.490423e-02 
742       1.668876e+01   1.744231e+01   0.000000e+00   8.692019e+00   -1.153646e+01  2.090892e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.168185e-02 
743       1.651014e+01   1.723985e+01   0.000000e+00   8.884670e+00   -1.179009e+01  2.175702e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.124066e-02 
744       1.670333e+01   1.744859e+01   0.000000e+00   8.700170e+00   -1.154452e+01  2.099095e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.545224e-02 
745       1.661157e+01   1.733839e+01   0.000000e+00   8.900779e+00   -1.180874e+01  2.181142e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.331840e-02 
746       1.677028e+01   1.751263e+01   0.000000e+00   8.683224e+00   -1.151555e+01  2.089980e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.425630e-02 
747       1.663112e+01   1.735742e+01   0.000000e+00   8.880221e+00   -1.177563e+01  2.169108e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.191993e-02 
748       1.677754e+01   1.751944e+01   0.000000e+00   8.642282e+00   -1.145311e+01  2.068932e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.398588e-02 
749       1.665916e+01   1.738293e+01   0.000000e+00   8.853436e+00   -1.173215e+01  2.154932e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.559525e-02 
750       1.676173e+01   1.749749e+01   0.000000e+00   8.611812e+00   -1.140345e+01  2.055876e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.163677e-02 
751       1.668607e+01   1.740444e+01   0.000000e+00   8.825778e+00   -1.168726e+01  2.143116e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.885189e-02 
752       1.677064e+01   1.749956e+01   0.000000e+00   8.582069e+00   -1.135497e+01  2.043980e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.034674e-03 
753       1.673461e+01   1.744539e+01   0.000000e+00   8.808573e+00   -1.165587e+01  2.136519e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.438947e-02 
754       1.678248e+01   1.750864e+01   0.000000e+00   8.533253e+00   -1.128112e+01  2.021713e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.754263e-02 
755       1.676668e+01   1.747408e+01   0.000000e+00   8.754766e+00   -1.157611e+01  2.113941e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.252543e-02 
756       1.684100e+01   1.756136e+01   0.000000e+00   8.482727e+00   -1.120568e+01  2.002591e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.956789e-02 
757       1.680682e+01   1.751171e+01   0.000000e+00   8.716766e+00   -1.151980e+01  2.098142e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.392653e-03 
758       1.688770e+01   1.760459e+01   0.000000e+00   8.431483e+00   -1.113204e+01  1.983672e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.635847e-02 
759       1.671518e+01   1.742037e+01   0.000000e+00   8.640051e+00   -1.141448e+01  2.069232e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.362999e-02 
760       1.685199e+01   1.757137e+01   0.000000e+00   8.358688e+00   -1.103245e+01  1.954392e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.330244e-02 
761       1.677649e+01   1.748925e+01   0.000000e+00   8.544742e+00   -1.128756e+01  2.030058e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.194299e-02 
762       1.688559e+01   1.761355e+01   0.000000e+00   8.308636e+00   -1.096766e+01  1.931067e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.975965e-02 
763       1.678894e+01   1.750984e+01   0.000000e+00   8.469889e+00   -1.119163e+01  2.000846e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.563167e-02 
764       1.691371e+01   1.765264e+01   0.000000e+00   8.237922e+00   -1.087979e+01  1.902942e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.119388e-03 
765       1.682553e+01   1.756281e+01   0.000000e+00   8.401016e+00   -1.110862e+01  1.970322e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.275546e-02 
766       1.689715e+01   1.765278e+01   0.000000e+00   8.174610e+00   -1.080460e+01  1.874354e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.207942e-02 
767       1.680090e+01   1.756096e+01   0.000000e+00   8.309675e+00   -1.099843e+01  1.928695e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.733699e-03 
768       1.684645e+01   1.761719e+01   0.000000e+00   8.102614e+00   -1.072025e+01  1.846898e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.218111e-03 
769       1.683885e+01   1.761427e+01   0.000000e+00   8.227606e+00   -1.090045e+01  1.897422e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.024793e-02 
770       1.684708e+01   1.763220e+01   0.000000e+00   8.063367e+00   -1.068040e+01  1.831915e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.396856e-03 
771       1.679145e+01   1.757933e+01   0.000000e+00   8.195478e+00   -1.087081e+01  1.887444e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.154802e-02 
772       1.688441e+01   1.767688e+01   0.000000e+00   8.046000e+00   -1.066878e+01  1.830310e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.625605e-02 
773       1.682363e+01   1.761987e+01   0.000000e+00   8.168280e+00   -1.084653e+01  1.882006e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.142829e-02 
774       1.692561e+01   1.772222e+01   0.000000e+00   8.054621e+00   -1.069210e+01  1.840863e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.639564e-03 
775       1.682865e+01   1.763394e+01   0.000000e+00   8.152828e+00   -1.083703e+01  1.878913e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.003996e-02 
776       1.691892e+01   1.772416e+01   0.000000e+00   8.069823e+00   -1.072287e+01  1.847813e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.879152e-04 
777       1.682360e+01   1.763484e+01   0.000000e+00   8.161557e+00   -1.085741e+01  1.884613e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.904770e-04  
778       1.699451e+01   1.780234e+01   0.000000e+00   8.078483e+00   -1.074087e+01  1.854553e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.320471e-02 
779       1.689875e+01   1.771273e+01   0.000000e+00   8.181678e+00   -1.089131e+01  1.895639e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.693325e-03 
780       1.698825e+01   1.779117e+01   0.000000e+00   8.123363e+00   -1.080537e+01  1.879088e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.419579e-02 
781       1.692200e+01   1.773425e+01   0.000000e+00   8.219801e+00   -1.094720e+01  1.915159e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.391044e-03 
782       1.707446e+01   1.786464e+01   0.000000e+00   8.192884e+00   -1.090169e+01  1.918629e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.543801e-02 
783       1.698693e+01   1.778711e+01   0.000000e+00   8.259975e+00   -1.100189e+01  1.941729e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.537953e-03 
784       1.704621e+01   1.781940e+01   0.000000e+00   8.227222e+00   -1.094891e+01  1.948494e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.496297e-02 
785       1.694130e+01   1.773096e+01   0.000000e+00   8.261571e+00   -1.100456e+01  1.953324e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.240174e-03 
786       1.713449e+01   1.789816e+01   0.000000e+00   8.212165e+00   -1.092693e+01  1.951101e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.919138e-02 
787       1.707747e+01   1.786503e+01   0.000000e+00   8.216768e+00   -1.094248e+01  1.938149e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.114720e-02 
788       1.714356e+01   1.791252e+01   0.000000e+00   8.176911e+00   -1.087715e+01  1.931282e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.239164e-02 
789       1.700826e+01   1.780753e+01   0.000000e+00   8.137020e+00   -1.083158e+01  1.895298e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.612921e-02 
790       1.712313e+01   1.790688e+01   0.000000e+00   8.075759e+00   -1.073390e+01  1.874386e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.385928e-02 
791       1.704915e+01   1.785262e+01   0.000000e+00   8.088980e+00   -1.076164e+01  1.869193e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.202225e-02 
792       1.718311e+01   1.797010e+01   0.000000e+00   7.995915e+00   -1.061914e+01  1.836238e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.551348e-02 
793       1.709397e+01   1.789590e+01   0.000000e+00   8.067666e+00   -1.072953e+01  1.859941e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.323453e-02 
794       1.715407e+01   1.793768e+01   0.000000e+00   7.949628e+00   -1.055243e+01  1.819193e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.915229e-02 
795       1.711301e+01   1.791111e+01   0.000000e+00   8.036265e+00   -1.068370e+01  1.849333e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.031434e-02 
796       1.721851e+01   1.799753e+01   0.000000e+00   7.919553e+00   -1.051025e+01  1.811673e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.656561e-02 
797       1.712097e+01   1.791609e+01   0.000000e+00   7.976056e+00   -1.060119e+01  1.830005e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.205538e-02 
798       1.714576e+01   1.792486e+01   0.000000e+00   7.858609e+00   -1.042766e+01  1.789950e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.444870e-02 
799       1.712438e+01   1.791912e+01   0.000000e+00   7.934327e+00   -1.054767e+01  1.818608e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.607769e-02 
800       1.715610e+01   1.793741e+01   0.000000e+00   7.811168e+00   -1.036647e+01  1.773991e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.009959e-02 
