
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.900000e+01 * a0, G = 1.598870e+04, G * par = 3.197739e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.237079e+00
     Dipolar cutoff Rcut = 1.112924e+01, Lcut = 3.020498e+02

QF = 1: h2 = 2.013402e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.457960e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.719528e+00, DY = 1.738944e-01, DZ = 1.738944e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.511963e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       2.850723e+01   2.844728e+01   1.306696e+00   1.306696e+00  
744       2.852670e+01   2.846664e+01   1.308237e+00   1.308237e+00  
745       2.854071e+01   2.848055e+01   1.309627e+00   1.309627e+00  
746       2.850641e+01   2.844625e+01   1.308834e+00   1.308834e+00  
747       2.856963e+01   2.850924e+01   1.312778e+00   1.312778e+00  
748       2.851415e+01   2.845378e+01   1.311361e+00   1.311361e+00  
749       2.856347e+01   2.850286e+01   1.315068e+00   1.315068e+00  
750       2.855752e+01   2.849676e+01   1.316491e+00   1.316491e+00  
751       2.857475e+01   2.851378e+01   1.319224e+00   1.319224e+00  
752       2.857523e+01   2.851405e+01   1.321522e+00   1.321522e+00  
753       2.855549e+01   2.849411e+01   1.323192e+00   1.323192e+00  
754       2.857256e+01   2.851085e+01   1.327081e+00   1.327081e+00  
755       2.856671e+01   2.850470e+01   1.330238e+00   1.330238e+00  
756       2.857540e+01   2.851301e+01   1.334417e+00   1.334417e+00  
757       2.857411e+01   2.851134e+01   1.338610e+00   1.338610e+00  
758       2.857953e+01   2.851632e+01   1.343293e+00   1.343293e+00  
759       2.858010e+01   2.851641e+01   1.348408e+00   1.348408e+00  
760       2.858422e+01   2.852004e+01   1.353716e+00   1.353716e+00  
761       2.858557e+01   2.852081e+01   1.359730e+00   1.359730e+00  
762       2.858951e+01   2.852419e+01   1.365752e+00   1.365752e+00  
763       2.859095e+01   2.852497e+01   1.372691e+00   1.372691e+00  
764       2.859550e+01   2.852888e+01   1.379458e+00   1.379458e+00  
765       2.859670e+01   2.852931e+01   1.387360e+00   1.387360e+00  
766       2.860211e+01   2.853401e+01   1.394861e+00   1.394861e+00  
767       2.860299e+01   2.853402e+01   1.403732e+00   1.403732e+00  
768       2.860919e+01   2.853942e+01   1.411954e+00   1.411954e+00  
769       2.860969e+01   2.853895e+01   1.421763e+00   1.421763e+00  
770       2.861654e+01   2.854492e+01   1.430699e+00   1.430699e+00  
771       2.861663e+01   2.854393e+01   1.441369e+00   1.441369e+00  
772       2.862394e+01   2.855028e+01   1.451028e+00   1.451028e+00  
773       2.862354e+01   2.854872e+01   1.462456e+00   1.462456e+00  
774       2.863128e+01   2.855541e+01   1.472841e+00   1.472841e+00  
775       2.863017e+01   2.855304e+01   1.484969e+00   1.484969e+00  
776       2.863847e+01   2.856021e+01   1.496055e+00   1.496055e+00  
777       2.863633e+01   2.855671e+01   1.508939e+00   1.508939e+00  
778       2.864528e+01   2.856442e+01   1.520883e+00   1.520883e+00  
779       2.864158e+01   2.855919e+01   1.535082e+00   1.535082e+00  
780       2.865116e+01   2.856741e+01   1.547906e+00   1.547906e+00  
781       2.864597e+01   2.856061e+01   1.562531e+00   1.562531e+00  
782       2.865626e+01   2.856968e+01   1.573990e+00   1.573990e+00  
783       2.865020e+01   2.856229e+01   1.585821e+00   1.585820e+00  
784       2.866084e+01   2.857196e+01   1.594791e+00   1.594791e+00  
785       2.865262e+01   2.856237e+01   1.606826e+00   1.606826e+00  
786       2.866289e+01   2.857181e+01   1.614506e+00   1.614506e+00  
787       2.865642e+01   2.856487e+01   1.618363e+00   1.618363e+00  
788       2.866903e+01   2.857763e+01   1.617470e+00   1.617470e+00  
789       2.865988e+01   2.856780e+01   1.623114e+00   1.623114e+00  
790       2.866953e+01   2.857691e+01   1.628285e+00   1.628285e+00  
791       2.866094e+01   2.856827e+01   1.628421e+00   1.628421e+00  
792       2.867442e+01   2.858243e+01   1.622861e+00   1.622861e+00  
793       2.866373e+01   2.857162e+01   1.623540e+00   1.623540e+00  
794       2.867679e+01   2.858488e+01   1.622159e+00   1.622159e+00  
795       2.866349e+01   2.857133e+01   1.624001e+00   1.624001e+00  
796       2.867996e+01   2.858902e+01   1.613674e+00   1.613674e+00  
797       2.867096e+01   2.858045e+01   1.609631e+00   1.609631e+00  
798       2.868317e+01   2.859253e+01   1.611157e+00   1.611157e+00  
799       2.866616e+01   2.857489e+01   1.616275e+00   1.616275e+00  
800       2.868783e+01   2.859854e+01   1.599176e+00   1.599176e+00  
801       2.867520e+01   2.858554e+01   1.602178e+00   1.602178e+00  
802       2.868570e+01   2.859585e+01   1.604131e+00   1.604131e+00  
803       2.867740e+01   2.858839e+01   1.596464e+00   1.596464e+00  
804       2.869416e+01   2.860585e+01   1.590568e+00   1.590567e+00  
805       2.867964e+01   2.859072e+01   1.595654e+00   1.595654e+00  
806       2.869640e+01   2.860853e+01   1.586735e+00   1.586735e+00  
807       2.868594e+01   2.859814e+01   1.585798e+00   1.585798e+00  
808       2.870099e+01   2.861342e+01   1.584181e+00   1.584181e+00  
809       2.868916e+01   2.860181e+01   1.581814e+00   1.581814e+00  
810       2.870728e+01   2.862047e+01   1.577404e+00   1.577404e+00  
811       2.869587e+01   2.860895e+01   1.578119e+00   1.578119e+00  
812       2.870978e+01   2.862318e+01   1.575594e+00   1.575594e+00  
813       2.870475e+01   2.861860e+01   1.571408e+00   1.571408e+00  
814       2.871446e+01   2.862796e+01   1.574762e+00   1.574762e+00  
815       2.870820e+01   2.862215e+01   1.570511e+00   1.570511e+00  
816       2.872533e+01   2.863956e+01   1.568494e+00   1.568494e+00  
817       2.870874e+01   2.862220e+01   1.575033e+00   1.575033e+00  
818       2.873589e+01   2.865078e+01   1.562741e+00   1.562741e+00  
819       2.871361e+01   2.862686e+01   1.577069e+00   1.577069e+00  
820       2.873992e+01   2.865465e+01   1.564262e+00   1.564262e+00  
821       2.872359e+01   2.863717e+01   1.574271e+00   1.574271e+00  
822       2.873765e+01   2.865158e+01   1.571616e+00   1.571616e+00  
823       2.873116e+01   2.864498e+01   1.572361e+00   1.572361e+00  
824       2.873748e+01   2.865065e+01   1.578448e+00   1.578448e+00  
825       2.873900e+01   2.865248e+01   1.575719e+00   1.575719e+00  
826       2.875350e+01   2.866649e+01   1.580476e+00   1.580476e+00  
827       2.875118e+01   2.866381e+01   1.583694e+00   1.583694e+00  
828       2.877119e+01   2.868414e+01   1.581311e+00   1.581311e+00  
829       2.875236e+01   2.866376e+01   1.594871e+00   1.594871e+00  
830       2.877942e+01   2.869204e+01   1.584613e+00   1.584613e+00  
831       2.875738e+01   2.866792e+01   1.602693e+00   1.602693e+00  
832       2.879473e+01   2.870683e+01   1.589685e+00   1.589685e+00  
833       2.877317e+01   2.868333e+01   1.606581e+00   1.606581e+00  
834       2.880386e+01   2.871470e+01   1.601359e+00   1.601359e+00  
835       2.879394e+01   2.870379e+01   1.609866e+00   1.609866e+00  
836       2.881651e+01   2.872601e+01   1.613681e+00   1.613681e+00  
837       2.881613e+01   2.872572e+01   1.612746e+00   1.612746e+00  
838       2.881613e+01   2.872412e+01   1.626988e+00   1.626988e+00  
839       2.882373e+01   2.873216e+01   1.623252e+00   1.623251e+00  
840       2.882671e+01   2.873300e+01   1.642284e+00   1.642284e+00  
841       2.884377e+01   2.875115e+01   1.633167e+00   1.633167e+00  
842       2.884183e+01   2.874728e+01   1.650011e+00   1.650011e+00  
843       2.884734e+01   2.875306e+01   1.647779e+00   1.647779e+00  
844       2.885384e+01   2.875752e+01   1.665656e+00   1.665656e+00  
845       2.885775e+01   2.876139e+01   1.666142e+00   1.666142e+00  
846       2.887514e+01   2.877831e+01   1.670662e+00   1.670662e+00  
847       2.886124e+01   2.876259e+01   1.685905e+00   1.685905e+00  
848       2.888477e+01   2.878579e+01   1.689353e+00   1.689353e+00  
849       2.887514e+01   2.877458e+01   1.702530e+00   1.702529e+00  
850       2.889948e+01   2.879928e+01   1.700189e+00   1.700189e+00  
851       2.887806e+01   2.877452e+01   1.727616e+00   1.727616e+00  
852       2.891401e+01   2.881193e+01   1.716518e+00   1.716518e+00  
853       2.889275e+01   2.878749e+01   1.742272e+00   1.742272e+00  
854       2.891944e+01   2.881461e+01   1.739624e+00   1.739624e+00  
855       2.890342e+01   2.879577e+01   1.762215e+00   1.762215e+00  
856       2.893397e+01   2.882714e+01   1.756478e+00   1.756478e+00  
857       2.891144e+01   2.880114e+01   1.784045e+00   1.784045e+00  
858       2.894171e+01   2.883223e+01   1.778326e+00   1.778326e+00  
859       2.892792e+01   2.881606e+01   1.797115e+00   1.797115e+00  
860       2.894800e+01   2.883620e+01   1.797297e+00   1.797297e+00  
861       2.894098e+01   2.882793e+01   1.807026e+00   1.807026e+00  
862       2.895864e+01   2.884506e+01   1.811809e+00   1.811809e+00  
863       2.895168e+01   2.883738e+01   1.817349e+00   1.817349e+00  
864       2.896732e+01   2.885268e+01   1.820520e+00   1.820520e+00  
865       2.896713e+01   2.885231e+01   1.821864e+00   1.821864e+00  
866       2.897661e+01   2.886094e+01   1.828958e+00   1.828958e+00  
867       2.897762e+01   2.886231e+01   1.826100e+00   1.826100e+00  
868       2.898861e+01   2.887221e+01   1.835048e+00   1.835048e+00  
869       2.898585e+01   2.887001e+01   1.830569e+00   1.830569e+00  
870       2.899889e+01   2.888197e+01   1.839460e+00   1.839460e+00  
871       2.899891e+01   2.888301e+01   1.831449e+00   1.831449e+00  
872       2.901048e+01   2.889386e+01   1.837518e+00   1.837518e+00  
873       2.901095e+01   2.889485e+01   1.833477e+00   1.833477e+00  
874       2.902163e+01   2.890520e+01   1.836392e+00   1.836392e+00  
875       2.901690e+01   2.890018e+01   1.838477e+00   1.838477e+00  
876       2.903645e+01   2.892051e+01   1.832952e+00   1.832952e+00  
877       2.902686e+01   2.891010e+01   1.839080e+00   1.839080e+00  
878       2.904645e+01   2.893037e+01   1.834369e+00   1.834368e+00  
879       2.903630e+01   2.891938e+01   1.840696e+00   1.840696e+00  
880       2.905366e+01   2.893751e+01   1.835161e+00   1.835161e+00  
881       2.905296e+01   2.893690e+01   1.834433e+00   1.834433e+00  
882       2.906622e+01   2.895046e+01   1.832544e+00   1.832544e+00  
883       2.905943e+01   2.894286e+01   1.838648e+00   1.838648e+00  
884       2.907686e+01   2.896139e+01   1.830500e+00   1.830500e+00  
885       2.906799e+01   2.895162e+01   1.837397e+00   1.837397e+00  
886       2.909236e+01   2.897741e+01   1.826888e+00   1.826888e+00  
887       2.907810e+01   2.896187e+01   1.836582e+00   1.836582e+00  
888       2.910030e+01   2.898526e+01   1.827851e+00   1.827851e+00  
889       2.909186e+01   2.897634e+01   1.831420e+00   1.831420e+00  
890       2.910909e+01   2.899400e+01   1.828531e+00   1.828531e+00  
891       2.910623e+01   2.899116e+01   1.828231e+00   1.828231e+00  
892       2.911745e+01   2.900232e+01   1.829093e+00   1.829093e+00  
893       2.911696e+01   2.900214e+01   1.826660e+00   1.826660e+00  
894       2.912988e+01   2.901501e+01   1.827411e+00   1.827411e+00  
895       2.912647e+01   2.901160e+01   1.827336e+00   1.827336e+00  
896       2.914211e+01   2.902759e+01   1.825018e+00   1.825018e+00  
897       2.913508e+01   2.901997e+01   1.829534e+00   1.829534e+00  
898       2.915566e+01   2.904129e+01   1.824260e+00   1.824260e+00  
899       2.914731e+01   2.903226e+01   1.829474e+00   1.829474e+00  
900       2.916469e+01   2.905002e+01   1.826990e+00   1.826990e+00  
901       2.916394e+01   2.904908e+01   1.828409e+00   1.828409e+00  
902       2.917535e+01   2.906042e+01   1.829353e+00   1.829353e+00  
903       2.917735e+01   2.906271e+01   1.827063e+00   1.827063e+00  
904       2.918473e+01   2.906944e+01   1.832503e+00   1.832503e+00  
905       2.918835e+01   2.907380e+01   1.826722e+00   1.826722e+00  
906       2.919101e+01   2.907556e+01   1.833965e+00   1.833965e+00  
907       2.919206e+01   2.907703e+01   1.830681e+00   1.830681e+00  
908       2.920241e+01   2.908696e+01   1.834260e+00   1.834260e+00  
909       2.919831e+01   2.908284e+01   1.834383e+00   1.834383e+00  
910       2.921712e+01   2.910183e+01   1.833475e+00   1.833475e+00  
911       2.920903e+01   2.909315e+01   1.837929e+00   1.837929e+00  
912       2.922524e+01   2.910988e+01   1.834325e+00   1.834325e+00  
913       2.921327e+01   2.909675e+01   1.843138e+00   1.843138e+00  
914       2.922973e+01   2.911376e+01   1.839332e+00   1.839332e+00  
915       2.922106e+01   2.910460e+01   1.842925e+00   1.842925e+00  
916       2.923246e+01   2.911576e+01   1.845141e+00   1.845141e+00  
917       2.923083e+01   2.911420e+01   1.844519e+00   1.844519e+00  
918       2.923619e+01   2.911851e+01   1.853006e+00   1.853006e+00  
919       2.923980e+01   2.912259e+01   1.849383e+00   1.849383e+00  
920       2.925040e+01   2.913266e+01   1.853915e+00   1.853915e+00  
921       2.925075e+01   2.913359e+01   1.849326e+00   1.849326e+00  
922       2.925662e+01   2.913823e+01   1.859206e+00   1.859206e+00  
923       2.925097e+01   2.913231e+01   1.861145e+00   1.861145e+00  
924       2.926396e+01   2.914489e+01   1.864803e+00   1.864803e+00  
925       2.925877e+01   2.913927e+01   1.868014e+00   1.868014e+00  
926       2.928020e+01   2.916137e+01   1.863429e+00   1.863429e+00  
927       2.925980e+01   2.913875e+01   1.880079e+00   1.880079e+00  
928       2.928312e+01   2.916273e+01   1.875637e+00   1.875637e+00  
929       2.926763e+01   2.914571e+01   1.887068e+00   1.887067e+00  
930       2.929232e+01   2.917147e+01   1.879496e+00   1.879496e+00  
931       2.927547e+01   2.915228e+01   1.897072e+00   1.897072e+00  
932       2.929347e+01   2.917084e+01   1.893292e+00   1.893292e+00  
933       2.928147e+01   2.915748e+01   1.903358e+00   1.903358e+00  
934       2.930055e+01   2.917709e+01   1.899943e+00   1.899943e+00  
935       2.928794e+01   2.916319e+01   1.909455e+00   1.909455e+00  
936       2.930484e+01   2.918037e+01   1.907845e+00   1.907845e+00  
937       2.929560e+01   2.917097e+01   1.908764e+00   1.908764e+00  
938       2.930647e+01   2.918140e+01   1.912490e+00   1.912490e+00  
939       2.930378e+01   2.917895e+01   1.910511e+00   1.910511e+00  
940       2.931090e+01   2.918564e+01   1.914062e+00   1.914062e+00  
941       2.930672e+01   2.918183e+01   1.911119e+00   1.911119e+00  
942       2.931591e+01   2.919093e+01   1.912032e+00   1.912032e+00  
943       2.930864e+01   2.918342e+01   1.913639e+00   1.913639e+00  
944       2.932017e+01   2.919558e+01   1.909263e+00   1.909263e+00  
945       2.930888e+01   2.918364e+01   1.913840e+00   1.913840e+00  
946       2.932348e+01   2.919907e+01   1.908043e+00   1.908043e+00  
947       2.931067e+01   2.918526e+01   1.915145e+00   1.915145e+00  
948       2.932599e+01   2.920208e+01   1.904199e+00   1.904199e+00  
949       2.931306e+01   2.918799e+01   1.912644e+00   1.912644e+00  
950       2.933037e+01   2.920692e+01   1.900851e+00   1.900851e+00  
951       2.931459e+01   2.918980e+01   1.910559e+00   1.910559e+00  
952       2.933086e+01   2.920753e+01   1.899946e+00   1.899946e+00  
953       2.932139e+01   2.919754e+01   1.903616e+00   1.903616e+00  
954       2.933160e+01   2.920823e+01   1.900256e+00   1.900256e+00  
955       2.932655e+01   2.920340e+01   1.898388e+00   1.898388e+00  
956       2.933357e+01   2.921019e+01   1.900464e+00   1.900464e+00  
957       2.933239e+01   2.920989e+01   1.893573e+00   1.893573e+00  
958       2.933423e+01   2.921077e+01   1.901087e+00   1.901087e+00  
959       2.933896e+01   2.921737e+01   1.886840e+00   1.886840e+00  
960       2.934329e+01   2.922043e+01   1.896733e+00   1.896733e+00  
961       2.934029e+01   2.921874e+01   1.886509e+00   1.886509e+00  
962       2.934952e+01   2.922671e+01   1.896537e+00   1.896537e+00  
963       2.934457e+01   2.922352e+01   1.882768e+00   1.882768e+00  
964       2.935540e+01   2.923302e+01   1.893440e+00   1.893440e+00  
965       2.935177e+01   2.923077e+01   1.882648e+00   1.882648e+00  
966       2.936366e+01   2.924182e+01   1.889571e+00   1.889571e+00  
967       2.935798e+01   2.923685e+01   1.883837e+00   1.883837e+00  
968       2.936893e+01   2.924732e+01   1.887853e+00   1.887853e+00  
969       2.936822e+01   2.924746e+01   1.881287e+00   1.881287e+00  
970       2.937686e+01   2.925560e+01   1.885445e+00   1.885445e+00  
971       2.937552e+01   2.925451e+01   1.883434e+00   1.883434e+00  
972       2.938768e+01   2.926720e+01   1.879746e+00   1.879746e+00  
973       2.937977e+01   2.925846e+01   1.885905e+00   1.885905e+00  
974       2.939753e+01   2.927699e+01   1.880547e+00   1.880547e+00  
975       2.938921e+01   2.926806e+01   1.885035e+00   1.885035e+00  
976       2.940375e+01   2.928298e+01   1.882454e+00   1.882454e+00  
977       2.939703e+01   2.927560e+01   1.887430e+00   1.887430e+00  
978       2.941138e+01   2.929042e+01   1.884245e+00   1.884245e+00  
979       2.940465e+01   2.928278e+01   1.891035e+00   1.891035e+00  
980       2.941603e+01   2.929456e+01   1.888383e+00   1.888383e+00  
981       2.941581e+01   2.929407e+01   1.890357e+00   1.890357e+00  
982       2.941796e+01   2.929522e+01   1.898167e+00   1.898167e+00  
983       2.942676e+01   2.930477e+01   1.892708e+00   1.892708e+00  
984       2.942508e+01   2.930195e+01   1.901435e+00   1.901435e+00  
985       2.943374e+01   2.931093e+01   1.899274e+00   1.899274e+00  
986       2.943585e+01   2.931217e+01   1.906009e+00   1.906009e+00  
987       2.944377e+01   2.932053e+01   1.902846e+00   1.902846e+00  
988       2.944537e+01   2.932090e+01   1.912402e+00   1.912402e+00  
989       2.945408e+01   2.933044e+01   1.906295e+00   1.906295e+00  
990       2.945211e+01   2.932653e+01   1.921139e+00   1.921139e+00  
991       2.946529e+01   2.934096e+01   1.911966e+00   1.911966e+00  
992       2.946321e+01   2.933714e+01   1.925212e+00   1.925212e+00  
993       2.947856e+01   2.935340e+01   1.918716e+00   1.918715e+00  
994       2.947744e+01   2.935093e+01   1.928980e+00   1.928980e+00  
995       2.949208e+01   2.936634e+01   1.923620e+00   1.923620e+00  
996       2.948618e+01   2.935832e+01   1.939556e+00   1.939556e+00  
997       2.950316e+01   2.937654e+01   1.930733e+00   1.930733e+00  
998       2.949737e+01   2.936864e+01   1.946500e+00   1.946500e+00  
999       2.951188e+01   2.938427e+01   1.938529e+00   1.938529e+00  
1000      2.951159e+01   2.938255e+01   1.949321e+00   1.949321e+00  
1001      2.951544e+01   2.938586e+01   1.953508e+00   1.953508e+00  
1002      2.952462e+01   2.939444e+01   1.958336e+00   1.958336e+00  
1003      2.952087e+01   2.938942e+01   1.967751e+00   1.967751e+00  
1004      2.953821e+01   2.940725e+01   1.964632e+00   1.964632e+00  
1005      2.953492e+01   2.940285e+01   1.972809e+00   1.972809e+00  
1006      2.954650e+01   2.941407e+01   1.975815e+00   1.975815e+00  
1007      2.953998e+01   2.940580e+01   1.988613e+00   1.988613e+00  
1008      2.955449e+01   2.942045e+01   1.988095e+00   1.988095e+00  
1009      2.955009e+01   2.941469e+01   1.997937e+00   1.997937e+00  
1010      2.956523e+01   2.943070e+01   1.992081e+00   1.992081e+00  
1011      2.955976e+01   2.942300e+01   2.008291e+00   2.008291e+00  
1012      2.956945e+01   2.943307e+01   2.005836e+00   2.005836e+00  
1013      2.956918e+01   2.943194e+01   2.012098e+00   2.012098e+00  
1014      2.957845e+01   2.944169e+01   2.008886e+00   2.008886e+00  
1015      2.958206e+01   2.944495e+01   2.011610e+00   2.011610e+00  
1016      2.958359e+01   2.944563e+01   2.017938e+00   2.017938e+00  
1017      2.958776e+01   2.944994e+01   2.017023e+00   2.017023e+00  
1018      2.959463e+01   2.945646e+01   2.019779e+00   2.019779e+00  
1019      2.959415e+01   2.945603e+01   2.019418e+00   2.019418e+00  
1020      2.960498e+01   2.946686e+01   2.019713e+00   2.019713e+00  
1021      2.960047e+01   2.946164e+01   2.024765e+00   2.024765e+00  
1022      2.961180e+01   2.947317e+01   2.023709e+00   2.023709e+00  
1023      2.961103e+01   2.947254e+01   2.022660e+00   2.022660e+00  
1024      2.962073e+01   2.948190e+01   2.025530e+00   2.025530e+00  
1025      2.961704e+01   2.947798e+01   2.027062e+00   2.027062e+00  
1026      2.962813e+01   2.948896e+01   2.028235e+00   2.028235e+00  
1027      2.962781e+01   2.948876e+01   2.027358e+00   2.027358e+00  
1028      2.963523e+01   2.949618e+01   2.027620e+00   2.027620e+00  
1029      2.963449e+01   2.949490e+01   2.031472e+00   2.031472e+00  
1030      2.964367e+01   2.950429e+01   2.030255e+00   2.030255e+00  
1031      2.964423e+01   2.950472e+01   2.031195e+00   2.031195e+00  
1032      2.965212e+01   2.951298e+01   2.028831e+00   2.028831e+00  
1033      2.965616e+01   2.951677e+01   2.030762e+00   2.030762e+00  
1034      2.965870e+01   2.951920e+01   2.031714e+00   2.031714e+00  
1035      2.966698e+01   2.952785e+01   2.029296e+00   2.029296e+00  
1036      2.966658e+01   2.952731e+01   2.030290e+00   2.030290e+00  
1037      2.967352e+01   2.953405e+01   2.031944e+00   2.031944e+00  
1038      2.968008e+01   2.954105e+01   2.028957e+00   2.028957e+00  
1039      2.968071e+01   2.954106e+01   2.033561e+00   2.033561e+00  
1040      2.969099e+01   2.955251e+01   2.025338e+00   2.025338e+00  
1041      2.968785e+01   2.954775e+01   2.036974e+00   2.036974e+00  
1042      2.970306e+01   2.956499e+01   2.022808e+00   2.022808e+00  
1043      2.969503e+01   2.955516e+01   2.035615e+00   2.035615e+00  
1044      2.971352e+01   2.957530e+01   2.024219e+00   2.024219e+00  
1045      2.970584e+01   2.956589e+01   2.036585e+00   2.036585e+00  
1046      2.972194e+01   2.958360e+01   2.025401e+00   2.025401e+00  
1047      2.971692e+01   2.957754e+01   2.032844e+00   2.032844e+00  
1048      2.973006e+01   2.959131e+01   2.028625e+00   2.028625e+00  
1049      2.973011e+01   2.959055e+01   2.034540e+00   2.034540e+00  
1050      2.973937e+01   2.960066e+01   2.028685e+00   2.028685e+00  
1051      2.974011e+01   2.960040e+01   2.035980e+00   2.035980e+00  
1052      2.975028e+01   2.961146e+01   2.029806e+00   2.029806e+00  
1053      2.974900e+01   2.960893e+01   2.038866e+00   2.038866e+00  
1054      2.976044e+01   2.962144e+01   2.031515e+00   2.031515e+00  
1055      2.976381e+01   2.962353e+01   2.040893e+00   2.040893e+00  
1056      2.976707e+01   2.962776e+01   2.033980e+00   2.033980e+00  
1057      2.977478e+01   2.963465e+01   2.040263e+00   2.040263e+00  
1058      2.977585e+01   2.963583e+01   2.039496e+00   2.039496e+00  
1059      2.978707e+01   2.964672e+01   2.042258e+00   2.042258e+00  
1060      2.978581e+01   2.964573e+01   2.040224e+00   2.040224e+00  
1061      2.979525e+01   2.965462e+01   2.044535e+00   2.044535e+00  
1062      2.979341e+01   2.965282e+01   2.044188e+00   2.044188e+00  
1063      2.980364e+01   2.966276e+01   2.046671e+00   2.046671e+00  
1064      2.980394e+01   2.966326e+01   2.045214e+00   2.045214e+00  
1065      2.980954e+01   2.966775e+01   2.053406e+00   2.053406e+00  
1066      2.981462e+01   2.967412e+01   2.044278e+00   2.044278e+00  
1067      2.981924e+01   2.967683e+01   2.058293e+00   2.058293e+00  
1068      2.982897e+01   2.968840e+01   2.045324e+00   2.045324e+00  
1069      2.982766e+01   2.968493e+01   2.060876e+00   2.060876e+00  
1070      2.983761e+01   2.969650e+01   2.049532e+00   2.049532e+00  
1071      2.984125e+01   2.969848e+01   2.061625e+00   2.061625e+00  
1072      2.984230e+01   2.970001e+01   2.058173e+00   2.058173e+00  
1073      2.985101e+01   2.970766e+01   2.066120e+00   2.066120e+00  
1074      2.984603e+01   2.970223e+01   2.069214e+00   2.069214e+00  
1075      2.986204e+01   2.971824e+01   2.069727e+00   2.069727e+00  
1076      2.985898e+01   2.971471e+01   2.073066e+00   2.073066e+00  
1077      2.987408e+01   2.972964e+01   2.074697e+00   2.074697e+00  
1078      2.986873e+01   2.972410e+01   2.075964e+00   2.075964e+00  
1079      2.988596e+01   2.974054e+01   2.082224e+00   2.082224e+00  
1080      2.987550e+01   2.972921e+01   2.087969e+00   2.087969e+00  
1081      2.989160e+01   2.974426e+01   2.095970e+00   2.095970e+00  
1082      2.988736e+01   2.974035e+01   2.093559e+00   2.093559e+00  
1083      2.990385e+01   2.975602e+01   2.099963e+00   2.099963e+00  
1084      2.989714e+01   2.974971e+01   2.096882e+00   2.096882e+00  
1085      2.991295e+01   2.976418e+01   2.106853e+00   2.106853e+00  
1086      2.990287e+01   2.975403e+01   2.107039e+00   2.107039e+00  
1087      2.992222e+01   2.977307e+01   2.109926e+00   2.109926e+00  
1088      2.991233e+01   2.976277e+01   2.112462e+00   2.112462e+00  
1089      2.993278e+01   2.978381e+01   2.109033e+00   2.109033e+00  
1090      2.992079e+01   2.977103e+01   2.114188e+00   2.114188e+00  
1091      2.994210e+01   2.979300e+01   2.110254e+00   2.110254e+00  
1092      2.992494e+01   2.977411e+01   2.121870e+00   2.121870e+00  
1093      2.994907e+01   2.980002e+01   2.110117e+00   2.110117e+00  
1094      2.994032e+01   2.979034e+01   2.116434e+00   2.116434e+00  
1095      2.995264e+01   2.980310e+01   2.113762e+00   2.113762e+00  
1096      2.994985e+01   2.979988e+01   2.116664e+00   2.116664e+00  
1097      2.995687e+01   2.980649e+01   2.119822e+00   2.119822e+00  
1098      2.996017e+01   2.981065e+01   2.113882e+00   2.113882e+00  
1099      2.996730e+01   2.981721e+01   2.118151e+00   2.118151e+00  
1100      2.997135e+01   2.982227e+01   2.111150e+00   2.111150e+00  
1101      2.997384e+01   2.982332e+01   2.121423e+00   2.121423e+00  
1102      2.997860e+01   2.982905e+01   2.114760e+00   2.114760e+00  
1103      2.998501e+01   2.983502e+01   2.118089e+00   2.118089e+00  
1104      2.999036e+01   2.984142e+01   2.110875e+00   2.110875e+00  
1105      2.999512e+01   2.984514e+01   2.118315e+00   2.118315e+00  
1106      2.999713e+01   2.984770e+01   2.114517e+00   2.114517e+00  
1107      3.000892e+01   2.985960e+01   2.114203e+00   2.114203e+00  
1108      3.000706e+01   2.985756e+01   2.115416e+00   2.115416e+00  
1109      3.001886e+01   2.986981e+01   2.112613e+00   2.112613e+00  
1110      3.001407e+01   2.986440e+01   2.116846e+00   2.116846e+00  
1111      3.002796e+01   2.987843e+01   2.116367e+00   2.116367e+00  
1112      3.002298e+01   2.987325e+01   2.117581e+00   2.117581e+00  
1113      3.003973e+01   2.989060e+01   2.113937e+00   2.113937e+00  
1114      3.002714e+01   2.987657e+01   2.123612e+00   2.123612e+00  
1115      3.004920e+01   2.989945e+01   2.118645e+00   2.118646e+00  
1116      3.004257e+01   2.989238e+01   2.121511e+00   2.121511e+00  
1117      3.005408e+01   2.990357e+01   2.124162e+00   2.124162e+00  
1118      3.005241e+01   2.990194e+01   2.123841e+00   2.123841e+00  
1119      3.006073e+01   2.990970e+01   2.128056e+00   2.128056e+00  
1120      3.006549e+01   2.991511e+01   2.123692e+00   2.123692e+00  
