-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
283       -4.026561e-01  2.080612e-01   0.000000e+00   8.952647e+00   -1.107823e+01  1.514866e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.197791e-18 
284       -4.026882e-01  2.080778e-01   0.000000e+00   8.952326e+00   -1.107787e+01  1.514777e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.317271e-18  
285       -4.027171e-01  2.080920e-01   0.000000e+00   8.952002e+00   -1.107750e+01  1.514693e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.933973e-18 
286       -4.027430e-01  2.081040e-01   0.000000e+00   8.951679e+00   -1.107714e+01  1.514615e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.361171e-18  
287       -4.027659e-01  2.081142e-01   0.000000e+00   8.951363e+00   -1.107679e+01  1.514543e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.114718e-18 
288       -4.027864e-01  2.081229e-01   0.000000e+00   8.951057e+00   -1.107644e+01  1.514477e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.558579e-18  
289       -4.028049e-01  2.081306e-01   0.000000e+00   8.950765e+00   -1.107612e+01  1.514418e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.958306e-20 
290       -4.028221e-01  2.081378e-01   0.000000e+00   8.950488e+00   -1.107581e+01  1.514364e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.947861e-20 
291       -4.028388e-01  2.081450e-01   0.000000e+00   8.950227e+00   -1.107552e+01  1.514314e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.209819e-18 
292       -4.028558e-01  2.081529e-01   0.000000e+00   8.949981e+00   -1.107526e+01  1.514267e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.940036e-18  
293       -4.028739e-01  2.081619e-01   0.000000e+00   8.949751e+00   -1.107501e+01  1.514221e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.286165e-18  
294       -4.028936e-01  2.081724e-01   0.000000e+00   8.949535e+00   -1.107478e+01  1.514175e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.016111e-18 
295       -4.029153e-01  2.081848e-01   0.000000e+00   8.949331e+00   -1.107456e+01  1.514128e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.473081e-18  
296       -4.029388e-01  2.081989e-01   0.000000e+00   8.949139e+00   -1.107436e+01  1.514081e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.428846e-18 
297       -4.029639e-01  2.082146e-01   0.000000e+00   8.948957e+00   -1.107417e+01  1.514032e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.436011e-18 
298       -4.029900e-01  2.082316e-01   0.000000e+00   8.948784e+00   -1.107399e+01  1.513983e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.817636e-18 
299       -4.030166e-01  2.082494e-01   0.000000e+00   8.948620e+00   -1.107382e+01  1.513935e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.781465e-18  
300       -4.030430e-01  2.082675e-01   0.000000e+00   8.948463e+00   -1.107366e+01  1.513888e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.897836e-18 
301       -4.030687e-01  2.082856e-01   0.000000e+00   8.948312e+00   -1.107351e+01  1.513844e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.951818e-18  
302       -4.030935e-01  2.083033e-01   0.000000e+00   8.948167e+00   -1.107337e+01  1.513802e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.628780e-18 
303       -4.031171e-01  2.083205e-01   0.000000e+00   8.948027e+00   -1.107323e+01  1.513763e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.578235e-18  
304       -4.031392e-01  2.083370e-01   0.000000e+00   8.947893e+00   -1.107310e+01  1.513728e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.914694e-18 
305       -4.031598e-01  2.083528e-01   0.000000e+00   8.947764e+00   -1.107297e+01  1.513696e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.970458e-18  
306       -4.031787e-01  2.083677e-01   0.000000e+00   8.947643e+00   -1.107286e+01  1.513669e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.073443e-18 
307       -4.031957e-01  2.083818e-01   0.000000e+00   8.947533e+00   -1.107276e+01  1.513647e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.371250e-18  
308       -4.032107e-01  2.083951e-01   0.000000e+00   8.947436e+00   -1.107267e+01  1.513631e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.764019e-18 
309       -4.032240e-01  2.084077e-01   0.000000e+00   8.947355e+00   -1.107261e+01  1.513621e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.070098e-17  
310       -4.032357e-01  2.084200e-01   0.000000e+00   8.947292e+00   -1.107257e+01  1.513617e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.136837e-17 
311       -4.032465e-01  2.084322e-01   0.000000e+00   8.947249e+00   -1.107255e+01  1.513619e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.116003e-17  
312       -4.032567e-01  2.084447e-01   0.000000e+00   8.947225e+00   -1.107255e+01  1.513626e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.134894e-17 
313       -4.032668e-01  2.084578e-01   0.000000e+00   8.947220e+00   -1.107258e+01  1.513637e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.597289e-18  
314       -4.032771e-01  2.084716e-01   0.000000e+00   8.947230e+00   -1.107263e+01  1.513650e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.397907e-18 
315       -4.032879e-01  2.084863e-01   0.000000e+00   8.947254e+00   -1.107269e+01  1.513665e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.842509e-18  
316       -4.032991e-01  2.085016e-01   0.000000e+00   8.947286e+00   -1.107277e+01  1.513681e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.231332e-18 
317       -4.033103e-01  2.085175e-01   0.000000e+00   8.947326e+00   -1.107285e+01  1.513698e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.470929e-18  
318       -4.033210e-01  2.085334e-01   0.000000e+00   8.947370e+00   -1.107294e+01  1.513716e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.369199e-18 
319       -4.033309e-01  2.085489e-01   0.000000e+00   8.947415e+00   -1.107303e+01  1.513736e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.387606e-18  
320       -4.033394e-01  2.085636e-01   0.000000e+00   8.947459e+00   -1.107312e+01  1.513758e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.046890e-18 
321       -4.033462e-01  2.085771e-01   0.000000e+00   8.947499e+00   -1.107320e+01  1.513782e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.533794e-18  
322       -4.033513e-01  2.085892e-01   0.000000e+00   8.947534e+00   -1.107328e+01  1.513807e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.197319e-18 
323       -4.033545e-01  2.085997e-01   0.000000e+00   8.947562e+00   -1.107335e+01  1.513834e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.012298e-18  
324       -4.033562e-01  2.086087e-01   0.000000e+00   8.947580e+00   -1.107341e+01  1.513862e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.911001e-18 
325       -4.033565e-01  2.086162e-01   0.000000e+00   8.947589e+00   -1.107345e+01  1.513890e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.087208e-18  
326       -4.033561e-01  2.086226e-01   0.000000e+00   8.947587e+00   -1.107348e+01  1.513917e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.203459e-18 
327       -4.033553e-01  2.086280e-01   0.000000e+00   8.947575e+00   -1.107350e+01  1.513943e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.521200e-18 
328       -4.033546e-01  2.086330e-01   0.000000e+00   8.947551e+00   -1.107350e+01  1.513966e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.606497e-18  
329       -4.033545e-01  2.086376e-01   0.000000e+00   8.947514e+00   -1.107349e+01  1.513986e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.833516e-19  
330       -4.033553e-01  2.086422e-01   0.000000e+00   8.947462e+00   -1.107346e+01  1.514001e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.042294e-18  
331       -4.033576e-01  2.086469e-01   0.000000e+00   8.947393e+00   -1.107341e+01  1.514009e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.186186e-18 
332       -4.033617e-01  2.086519e-01   0.000000e+00   8.947302e+00   -1.107333e+01  1.514010e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.160687e-18  
333       -4.033680e-01  2.086573e-01   0.000000e+00   8.947185e+00   -1.107321e+01  1.514002e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.914008e-18 
334       -4.033768e-01  2.086630e-01   0.000000e+00   8.947038e+00   -1.107306e+01  1.513984e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.173454e-18  
335       -4.033881e-01  2.086691e-01   0.000000e+00   8.946857e+00   -1.107287e+01  1.513953e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.689751e-18 
336       -4.034018e-01  2.086753e-01   0.000000e+00   8.946637e+00   -1.107263e+01  1.513911e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.952511e-18  
337       -4.034178e-01  2.086815e-01   0.000000e+00   8.946375e+00   -1.107233e+01  1.513857e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.015231e-18 
338       -4.034358e-01  2.086873e-01   0.000000e+00   8.946070e+00   -1.107198e+01  1.513790e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.420410e-18  
339       -4.034554e-01  2.086924e-01   0.000000e+00   8.945721e+00   -1.107158e+01  1.513711e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.599872e-18 
340       -4.034766e-01  2.086968e-01   0.000000e+00   8.945329e+00   -1.107112e+01  1.513621e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.742111e-18  
341       -4.034993e-01  2.087003e-01   0.000000e+00   8.944895e+00   -1.107062e+01  1.513521e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.775797e-18 
342       -4.035237e-01  2.087033e-01   0.000000e+00   8.944423e+00   -1.107006e+01  1.513409e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.382507e-18  
343       -4.035500e-01  2.087060e-01   0.000000e+00   8.943915e+00   -1.106946e+01  1.513288e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.589239e-18 
344       -4.035786e-01  2.087088e-01   0.000000e+00   8.943378e+00   -1.106882e+01  1.513156e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.427730e-17  
345       -4.036098e-01  2.087121e-01   0.000000e+00   8.942816e+00   -1.106815e+01  1.513015e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.528056e-18 
346       -4.036435e-01  2.087162e-01   0.000000e+00   8.942233e+00   -1.106746e+01  1.512866e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.353227e-17  
347       -4.036798e-01  2.087214e-01   0.000000e+00   8.941635e+00   -1.106675e+01  1.512709e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.689943e-18 
348       -4.037185e-01  2.087277e-01   0.000000e+00   8.941027e+00   -1.106602e+01  1.512547e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.544332e-17  
349       -4.037592e-01  2.087351e-01   0.000000e+00   8.940414e+00   -1.106529e+01  1.512379e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.848603e-18 
350       -4.038014e-01  2.087436e-01   0.000000e+00   8.939800e+00   -1.106455e+01  1.512209e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.559319e-17  
351       -4.038446e-01  2.087529e-01   0.000000e+00   8.939189e+00   -1.106382e+01  1.512038e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.002090e-18 
352       -4.038882e-01  2.087629e-01   0.000000e+00   8.938587e+00   -1.106311e+01  1.511867e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.786782e-18  
353       -4.039316e-01  2.087734e-01   0.000000e+00   8.937999e+00   -1.106240e+01  1.511700e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.923759e-18 
354       -4.039736e-01  2.087840e-01   0.000000e+00   8.937430e+00   -1.106173e+01  1.511539e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.073521e-17  
355       -4.040131e-01  2.087942e-01   0.000000e+00   8.936887e+00   -1.106108e+01  1.511387e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.909515e-18 
356       -4.040490e-01  2.088034e-01   0.000000e+00   8.936377e+00   -1.106048e+01  1.511248e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.024227e-17  
357       -4.040801e-01  2.088111e-01   0.000000e+00   8.935905e+00   -1.105992e+01  1.511124e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.245431e-18 
358       -4.041055e-01  2.088168e-01   0.000000e+00   8.935474e+00   -1.105942e+01  1.511019e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.962303e-18  
359       -4.041247e-01  2.088202e-01   0.000000e+00   8.935089e+00   -1.105897e+01  1.510932e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.258560e-19  
360       -4.041377e-01  2.088212e-01   0.000000e+00   8.934749e+00   -1.105857e+01  1.510866e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.245415e-18  
361       -4.041449e-01  2.088199e-01   0.000000e+00   8.934453e+00   -1.105824e+01  1.510818e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.419318e-18  
362       -4.041466e-01  2.088167e-01   0.000000e+00   8.934198e+00   -1.105795e+01  1.510787e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.388600e-18  
363       -4.041436e-01  2.088115e-01   0.000000e+00   8.933978e+00   -1.105771e+01  1.510772e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.525030e-18  
364       -4.041361e-01  2.088047e-01   0.000000e+00   8.933787e+00   -1.105750e+01  1.510770e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.034226e-18  
365       -4.041247e-01  2.087960e-01   0.000000e+00   8.933617e+00   -1.105732e+01  1.510779e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.834232e-18  
366       -4.041097e-01  2.087855e-01   0.000000e+00   8.933457e+00   -1.105715e+01  1.510797e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.533656e-18  
367       -4.040918e-01  2.087730e-01   0.000000e+00   8.933298e+00   -1.105698e+01  1.510819e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.274413e-17  
368       -4.040720e-01  2.087586e-01   0.000000e+00   8.933127e+00   -1.105680e+01  1.510842e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.959016e-18  
369       -4.040518e-01  2.087426e-01   0.000000e+00   8.932930e+00   -1.105659e+01  1.510861e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.144414e-17  
370       -4.040327e-01  2.087256e-01   0.000000e+00   8.932695e+00   -1.105632e+01  1.510871e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.572660e-18  
371       -4.040168e-01  2.087081e-01   0.000000e+00   8.932409e+00   -1.105600e+01  1.510865e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.186556e-18  
372       -4.040058e-01  2.086911e-01   0.000000e+00   8.932061e+00   -1.105560e+01  1.510840e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.944947e-19 
373       -4.040014e-01  2.086753e-01   0.000000e+00   8.931642e+00   -1.105511e+01  1.510789e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.703010e-18  
374       -4.040047e-01  2.086613e-01   0.000000e+00   8.931146e+00   -1.105452e+01  1.510710e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.198823e-18 
375       -4.040164e-01  2.086496e-01   0.000000e+00   8.930569e+00   -1.105384e+01  1.510600e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.646438e-20  
376       -4.040370e-01  2.086404e-01   0.000000e+00   8.929913e+00   -1.105305e+01  1.510460e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.789894e-17 
377       -4.040665e-01  2.086340e-01   0.000000e+00   8.929177e+00   -1.105217e+01  1.510288e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.144700e-18 
378       -4.041049e-01  2.086303e-01   0.000000e+00   8.928366e+00   -1.105119e+01  1.510086e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.338179e-17 
379       -4.041521e-01  2.086294e-01   0.000000e+00   8.927481e+00   -1.105012e+01  1.509855e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.064508e-17 
380       -4.042077e-01  2.086314e-01   0.000000e+00   8.926526e+00   -1.104896e+01  1.509595e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.421560e-17 
381       -4.042714e-01  2.086362e-01   0.000000e+00   8.925505e+00   -1.104772e+01  1.509308e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.848410e-17 
382       -4.043422e-01  2.086435e-01   0.000000e+00   8.924423e+00   -1.104641e+01  1.508997e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.005853e-17 
383       -4.044188e-01  2.086528e-01   0.000000e+00   8.923286e+00   -1.104502e+01  1.508664e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.751528e-17 
384       -4.044996e-01  2.086634e-01   0.000000e+00   8.922103e+00   -1.104358e+01  1.508315e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.709972e-17 
385       -4.045825e-01  2.086743e-01   0.000000e+00   8.920882e+00   -1.104209e+01  1.507955e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.573632e-17 
386       -4.046655e-01  2.086847e-01   0.000000e+00   8.919635e+00   -1.104057e+01  1.507588e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.419451e-17 
387       -4.047467e-01  2.086937e-01   0.000000e+00   8.918374e+00   -1.103904e+01  1.507223e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.054450e-17 
388       -4.048242e-01  2.087004e-01   0.000000e+00   8.917113e+00   -1.103750e+01  1.506863e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.426402e-17 
389       -4.048968e-01  2.087045e-01   0.000000e+00   8.915862e+00   -1.103598e+01  1.506514e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.945695e-18 
390       -4.049634e-01  2.087055e-01   0.000000e+00   8.914636e+00   -1.103448e+01  1.506179e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.136603e-17 
391       -4.050236e-01  2.087034e-01   0.000000e+00   8.913442e+00   -1.103303e+01  1.505863e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.279729e-18  
392       -4.050772e-01  2.086986e-01   0.000000e+00   8.912291e+00   -1.103163e+01  1.505568e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.762084e-18  
393       -4.051242e-01  2.086912e-01   0.000000e+00   8.911191e+00   -1.103030e+01  1.505294e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.148317e-17  
394       -4.051652e-01  2.086817e-01   0.000000e+00   8.910147e+00   -1.102904e+01  1.505042e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.178525e-17  
395       -4.052007e-01  2.086708e-01   0.000000e+00   8.909164e+00   -1.102785e+01  1.504812e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.775503e-17  
396       -4.052316e-01  2.086592e-01   0.000000e+00   8.908247e+00   -1.102674e+01  1.504604e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.560864e-17  
397       -4.052588e-01  2.086477e-01   0.000000e+00   8.907400e+00   -1.102572e+01  1.504417e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.587622e-17  
398       -4.052833e-01  2.086370e-01   0.000000e+00   8.906624e+00   -1.102479e+01  1.504249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.826053e-18  
399       -4.053060e-01  2.086278e-01   0.000000e+00   8.905922e+00   -1.102396e+01  1.504100e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.471171e-18  
400       -4.053275e-01  2.086208e-01   0.000000e+00   8.905295e+00   -1.102321e+01  1.503967e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.653074e-17 
401       -4.053484e-01  2.086164e-01   0.000000e+00   8.904743e+00   -1.102256e+01  1.503852e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.004723e-17 
402       -4.053687e-01  2.086146e-01   0.000000e+00   8.904264e+00   -1.102200e+01  1.503752e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.256713e-17 
403       -4.053886e-01  2.086156e-01   0.000000e+00   8.903858e+00   -1.102153e+01  1.503668e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.686878e-17 
404       -4.054078e-01  2.086192e-01   0.000000e+00   8.903522e+00   -1.102115e+01  1.503599e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.542209e-17 
405       -4.054262e-01  2.086252e-01   0.000000e+00   8.903253e+00   -1.102085e+01  1.503544e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.343377e-17 
406       -4.054433e-01  2.086331e-01   0.000000e+00   8.903048e+00   -1.102063e+01  1.503505e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.101936e-17 
407       -4.054584e-01  2.086425e-01   0.000000e+00   8.902901e+00   -1.102048e+01  1.503481e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.868286e-17 
408       -4.054711e-01  2.086527e-01   0.000000e+00   8.902809e+00   -1.102040e+01  1.503472e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.399068e-17 
409       -4.054805e-01  2.086631e-01   0.000000e+00   8.902765e+00   -1.102039e+01  1.503479e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.316016e-17 
410       -4.054860e-01  2.086730e-01   0.000000e+00   8.902765e+00   -1.102043e+01  1.503501e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.812682e-17 
411       -4.054870e-01  2.086818e-01   0.000000e+00   8.902805e+00   -1.102051e+01  1.503538e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.184783e-17  
412       -4.054831e-01  2.086890e-01   0.000000e+00   8.902878e+00   -1.102064e+01  1.503591e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.981871e-17  
413       -4.054741e-01  2.086940e-01   0.000000e+00   8.902982e+00   -1.102081e+01  1.503659e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.553937e-17  
414       -4.054603e-01  2.086969e-01   0.000000e+00   8.903111e+00   -1.102101e+01  1.503740e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.105188e-16  
415       -4.054423e-01  2.086977e-01   0.000000e+00   8.903261e+00   -1.102123e+01  1.503833e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.466342e-16  
416       -4.054210e-01  2.086967e-01   0.000000e+00   8.903426e+00   -1.102148e+01  1.503935e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.843011e-16  
417       -4.053980e-01  2.086945e-01   0.000000e+00   8.903601e+00   -1.102174e+01  1.504043e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.141877e-16  
418       -4.053748e-01  2.086919e-01   0.000000e+00   8.903779e+00   -1.102200e+01  1.504151e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.443223e-16  
419       -4.053536e-01  2.086900e-01   0.000000e+00   8.903953e+00   -1.102225e+01  1.504257e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.676118e-16  
420       -4.053365e-01  2.086898e-01   0.000000e+00   8.904114e+00   -1.102249e+01  1.504353e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.781781e-16  
421       -4.053255e-01  2.086924e-01   0.000000e+00   8.904256e+00   -1.102271e+01  1.504435e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.766124e-16  
422       -4.053227e-01  2.086991e-01   0.000000e+00   8.904372e+00   -1.102289e+01  1.504499e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.676676e-16  
423       -4.053296e-01  2.087107e-01   0.000000e+00   8.904457e+00   -1.102304e+01  1.504540e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.389105e-16  
424       -4.053472e-01  2.087280e-01   0.000000e+00   8.904508e+00   -1.102314e+01  1.504556e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.046335e-16  
425       -4.053760e-01  2.087515e-01   0.000000e+00   8.904527e+00   -1.102320e+01  1.504547e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.602900e-16  
426       -4.054154e-01  2.087810e-01   0.000000e+00   8.904515e+00   -1.102323e+01  1.504514e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.878026e-17  
427       -4.054645e-01  2.088163e-01   0.000000e+00   8.904480e+00   -1.102322e+01  1.504459e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.905952e-17  
428       -4.055214e-01  2.088567e-01   0.000000e+00   8.904429e+00   -1.102319e+01  1.504387e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.618836e-17 
429       -4.055842e-01  2.089014e-01   0.000000e+00   8.904374e+00   -1.102316e+01  1.504304e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.648895e-17 
430       -4.056506e-01  2.089491e-01   0.000000e+00   8.904324e+00   -1.102314e+01  1.504216e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.320719e-16 
431       -4.057182e-01  2.089990e-01   0.000000e+00   8.904293e+00   -1.102314e+01  1.504128e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.607162e-16 
432       -4.057848e-01  2.090498e-01   0.000000e+00   8.904290e+00   -1.102317e+01  1.504048e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.060695e-16 
433       -4.058479e-01  2.091004e-01   0.000000e+00   8.904328e+00   -1.102326e+01  1.503981e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.019483e-16 
434       -4.059056e-01  2.091499e-01   0.000000e+00   8.904416e+00   -1.102341e+01  1.503934e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.214860e-16 
435       -4.059559e-01  2.091973e-01   0.000000e+00   8.904565e+00   -1.102363e+01  1.503910e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.832579e-16 
436       -4.059968e-01  2.092417e-01   0.000000e+00   8.904783e+00   -1.102394e+01  1.503917e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.723357e-16 
437       -4.060268e-01  2.092822e-01   0.000000e+00   8.905079e+00   -1.102434e+01  1.503957e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.047928e-16 
438       -4.060447e-01  2.093182e-01   0.000000e+00   8.905458e+00   -1.102486e+01  1.504034e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.939170e-17 
439       -4.060495e-01  2.093493e-01   0.000000e+00   8.905927e+00   -1.102548e+01  1.504151e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.963588e-17  
440       -4.060409e-01  2.093751e-01   0.000000e+00   8.906486e+00   -1.102621e+01  1.504310e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.028876e-16  
441       -4.060192e-01  2.093957e-01   0.000000e+00   8.907134e+00   -1.102706e+01  1.504508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.203937e-16  
442       -4.059853e-01  2.094112e-01   0.000000e+00   8.907866e+00   -1.102801e+01  1.504744e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.833696e-16  
443       -4.059406e-01  2.094223e-01   0.000000e+00   8.908673e+00   -1.102905e+01  1.505014e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.999220e-16  
