-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
347       8.001316e+01   8.321386e+01   0.000000e+00   1.585755e+01   -2.533048e+01  6.272230e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.338591e-02 
348       8.005487e+01   8.318654e+01   0.000000e+00   1.563009e+01   -2.492847e+01  6.166715e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.802053e-03 
349       8.003614e+01   8.322848e+01   0.000000e+00   1.584728e+01   -2.530808e+01  6.268473e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.808202e-02 
350       8.021208e+01   8.334179e+01   0.000000e+00   1.555704e+01   -2.479856e+01  6.111815e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.379668e-02  
351       8.018968e+01   8.338256e+01   0.000000e+00   1.565650e+01   -2.497666e+01  6.127279e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.711314e-02 
352       7.996485e+01   8.309883e+01   0.000000e+00   1.540385e+01   -2.453588e+01  5.998057e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.373492e-02 
353       8.021755e+01   8.336360e+01   0.000000e+00   1.564194e+01   -2.493986e+01  6.151859e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.737421e-02 
354       8.045269e+01   8.354735e+01   0.000000e+00   1.545102e+01   -2.460278e+01  6.057098e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.560830e-02 
355       8.027929e+01   8.338492e+01   0.000000e+00   1.557265e+01   -2.480404e+01  6.125753e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.118914e-03 
356       8.055794e+01   8.361372e+01   0.000000e+00   1.547429e+01   -2.462958e+01  6.099511e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.092684e-02 
357       8.013477e+01   8.317486e+01   0.000000e+00   1.553910e+01   -2.472974e+01  6.150555e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.159551e-02 
358       8.059790e+01   8.359387e+01   0.000000e+00   1.545306e+01   -2.457335e+01  6.124323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.177851e-02 
359       7.993783e+01   8.293196e+01   0.000000e+00   1.550684e+01   -2.466020e+01  6.159232e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.394758e-02 
360       8.008858e+01   8.305546e+01   0.000000e+00   1.550025e+01   -2.464128e+01  6.174153e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.385401e-02 
361       7.982657e+01   8.279209e+01   0.000000e+00   1.553969e+01   -2.470102e+01  6.195810e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.599489e-02 
362       8.048107e+01   8.338823e+01   0.000000e+00   1.556105e+01   -2.473304e+01  6.264832e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.463734e-02 
363       8.011763e+01   8.299494e+01   0.000000e+00   1.550187e+01   -2.462294e+01  6.243760e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.303250e-02 
364       8.063283e+01   8.339735e+01   0.000000e+00   1.546732e+01   -2.455897e+01  6.327127e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.793611e-02 
365       8.342920e+01   8.339886e+01   0.000000e+00   1.719164e+01   -2.750071e+01  1.033941e+01   0.000000e+00   0.000000e+00   0.000000e+00   -4.306788e-02 
366       8.176910e+01   8.397551e+01   0.000000e+00   1.576822e+01   -2.506079e+01  7.086161e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.271782e-02 
367       8.418883e+01   8.341851e+01   0.000000e+00   1.736002e+01   -2.777856e+01  1.118886e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.098210e-02 
368       8.135162e+01   8.392481e+01   0.000000e+00   1.529987e+01   -2.424954e+01  6.376479e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.309234e-02 
369       8.087358e+01   8.329108e+01   0.000000e+00   1.545575e+01   -2.449933e+01  6.626079e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.138938e-02 
370       8.174550e+01   8.413212e+01   0.000000e+00   1.519100e+01   -2.405744e+01  6.479812e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.449828e-02 
371       8.127536e+01   8.380023e+01   0.000000e+00   1.513094e+01   -2.394326e+01  6.287458e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.659263e-02 
372       8.170998e+01   8.441116e+01   0.000000e+00   1.480218e+01   -2.338519e+01  5.881832e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.164017e-02 
373       8.171013e+01   8.439277e+01   0.000000e+00   1.476561e+01   -2.330794e+01  5.859699e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.581998e-02 
374       8.207677e+01   8.456041e+01   0.000000e+00   1.482732e+01   -2.342018e+01  6.109213e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.325634e-03 
375       8.531276e+01   8.491379e+01   0.000000e+00   1.628193e+01   -2.590190e+01  1.001894e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.796190e-03  
376       8.187838e+01   8.438353e+01   0.000000e+00   1.460711e+01   -2.304397e+01  5.931712e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.898124e-04  
377       8.197068e+01   8.457629e+01   0.000000e+00   1.453853e+01   -2.292153e+01  5.777385e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.414179e-02 
378       8.198376e+01   8.470782e+01   0.000000e+00   1.397915e+01   -2.198272e+01  5.279515e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.176775e-02 
379       8.201752e+01   8.478401e+01   0.000000e+00   1.396317e+01   -2.194473e+01  5.215069e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.550827e-02 
380       8.170851e+01   8.449343e+01   0.000000e+00   1.361849e+01   -2.136733e+01  4.963920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.454539e-02 
381       8.180911e+01   8.461166e+01   0.000000e+00   1.354907e+01   -2.123989e+01  4.888275e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.185233e-02 
382       8.195150e+01   8.472892e+01   0.000000e+00   1.318476e+01   -2.062001e+01  4.657825e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.466725e-03 
383       8.231358e+01   8.508906e+01   0.000000e+00   1.312183e+01   -2.050635e+01  4.609032e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.466535e-02 
384       8.168593e+01   8.444882e+01   0.000000e+00   1.282810e+01   -2.000597e+01  4.414982e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.693258e-03 
385       8.224891e+01   8.500467e+01   0.000000e+00   1.284757e+01   -2.003332e+01  4.429985e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.875834e-03 
386       8.205205e+01   8.479881e+01   0.000000e+00   1.263797e+01   -1.967167e+01  4.286952e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.206131e-03 
387       8.194212e+01   8.468617e+01   0.000000e+00   1.271706e+01   -1.980891e+01  4.347793e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.199157e-02 
388       8.207696e+01   8.481849e+01   0.000000e+00   1.252132e+01   -1.947574e+01  4.212898e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.508597e-02 
389       8.204844e+01   8.479559e+01   0.000000e+00   1.264921e+01   -1.969205e+01  4.295690e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.274766e-02 
390       8.211514e+01   8.487801e+01   0.000000e+00   1.257703e+01   -1.957814e+01  4.238239e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.790678e-02 
391       8.241539e+01   8.518045e+01   0.000000e+00   1.266066e+01   -1.971948e+01  4.293765e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.607376e-02 
392       8.235520e+01   8.512216e+01   0.000000e+00   1.257922e+01   -1.959557e+01  4.249387e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.861430e-03 
393       8.210956e+01   8.487994e+01   0.000000e+00   1.260344e+01   -1.964047e+01  4.266650e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.978959e-03 
394       8.271330e+01   8.548297e+01   0.000000e+00   1.263704e+01   -1.971221e+01  4.305503e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.012143e-02 
395       8.189592e+01   8.469091e+01   0.000000e+00   1.269932e+01   -1.983181e+01  4.337512e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.330582e-03  
396       8.255837e+01   8.533070e+01   0.000000e+00   1.269009e+01   -1.982167e+01  4.359253e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.941164e-02 
397       8.237176e+01   8.517902e+01   0.000000e+00   1.273777e+01   -1.990289e+01  4.357864e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.499112e-03 
398       8.248814e+01   8.528461e+01   0.000000e+00   1.273172e+01   -1.990288e+01  4.374697e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.811998e-02 
399       8.237806e+01   8.518219e+01   0.000000e+00   1.279849e+01   -2.001548e+01  4.412850e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.884234e-02 
400       8.243266e+01   8.524255e+01   0.000000e+00   1.284861e+01   -2.011105e+01  4.452545e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.080298e-02 
401       8.199617e+01   8.480925e+01   0.000000e+00   1.293336e+01   -2.026275e+01  4.516316e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.695593e-03 
402       8.257169e+01   8.536369e+01   0.000000e+00   1.291914e+01   -2.024693e+01  4.535776e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.766564e-02 
403       8.253602e+01   8.530134e+01   0.000000e+00   1.295808e+01   -2.031115e+01  4.587758e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.187998e-02 
404       8.252106e+01   8.529285e+01   0.000000e+00   1.315636e+01   -2.065651e+01  4.728359e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.238416e-02 
405       8.250796e+01   8.528322e+01   0.000000e+00   1.311341e+01   -2.058165e+01  4.692974e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.208261e-02 
406       8.285106e+01   8.560995e+01   0.000000e+00   1.331781e+01   -2.093366e+01  4.856961e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.327339e-02 
407       8.264085e+01   8.540404e+01   0.000000e+00   1.310487e+01   -2.057779e+01  4.709734e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.632107e-02 
408       8.302370e+01   8.577463e+01   0.000000e+00   1.324293e+01   -2.081123e+01  4.817369e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.433381e-02 
409       8.287505e+01   8.563427e+01   0.000000e+00   1.293479e+01   -2.029381e+01  4.599798e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.871166e-02 
410       8.304737e+01   8.576356e+01   0.000000e+00   1.316217e+01   -2.068585e+01  4.807494e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.620100e-02 
411       8.315497e+01   8.591401e+01   0.000000e+00   1.270128e+01   -1.991685e+01  4.456530e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.113622e-02 
412       8.290156e+01   8.565017e+01   0.000000e+00   1.292024e+01   -2.029658e+01  4.627732e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.474956e-02 
413       8.313109e+01   8.592253e+01   0.000000e+00   1.256839e+01   -1.971534e+01  4.355508e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.592983e-02 
414       8.270349e+01   8.550942e+01   0.000000e+00   1.270239e+01   -1.995201e+01  4.443683e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.169191e-02 
415       8.316891e+01   8.597084e+01   0.000000e+00   1.252125e+01   -1.965772e+01  4.334534e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.916988e-03 
416       8.269205e+01   8.551845e+01   0.000000e+00   1.260466e+01   -1.980250e+01  4.371436e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.269030e-02 
417       8.319104e+01   8.598567e+01   0.000000e+00   1.244640e+01   -1.954404e+01  4.303000e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.931953e-03 
418       8.309078e+01   8.591118e+01   0.000000e+00   1.254044e+01   -1.970257e+01  4.341729e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.488839e-02 
419       8.341557e+01   8.622896e+01   0.000000e+00   1.240984e+01   -1.949168e+01  4.268457e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.103153e-03  
420       8.321027e+01   8.606768e+01   0.000000e+00   1.239233e+01   -1.945255e+01  4.202805e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.639640e-02 
421       8.328173e+01   8.614203e+01   0.000000e+00   1.235923e+01   -1.941084e+01  4.191301e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.430587e-02 
422       8.353953e+01   8.641531e+01   0.000000e+00   1.236742e+01   -1.941618e+01  4.172989e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.844128e-03 
423       8.393181e+01   8.678679e+01   0.000000e+00   1.220120e+01   -1.914148e+01  4.085300e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.558131e-03  
424       8.382770e+01   8.671055e+01   0.000000e+00   1.242385e+01   -1.951363e+01  4.206925e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.721430e-03 
425       8.369620e+01   8.655535e+01   0.000000e+00   1.219744e+01   -1.913473e+01  4.078147e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.010782e-03 
426       8.321146e+01   8.608921e+01   0.000000e+00   1.244224e+01   -1.953865e+01  4.218664e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.411676e-02  
427       8.353520e+01   8.639585e+01   0.000000e+00   1.225897e+01   -1.923420e+01  4.114573e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.551304e-04  
428       8.311545e+01   8.599944e+01   0.000000e+00   1.243872e+01   -1.951788e+01  4.195170e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.993924e-03 
429       8.404210e+01   8.690598e+01   0.000000e+00   1.221167e+01   -1.913921e+01  4.063666e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.428240e-03  
430       8.341412e+01   8.629834e+01   0.000000e+00   1.240799e+01   -1.945459e+01  4.162381e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.787042e-04 
431       8.423165e+01   8.708768e+01   0.000000e+00   1.215852e+01   -1.902805e+01  4.013489e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.412404e-02 
432       8.325504e+01   8.612760e+01   0.000000e+00   1.238109e+01   -1.939370e+01  4.140060e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.682168e-03 
433       8.399150e+01   8.681811e+01   0.000000e+00   1.209233e+01   -1.889680e+01  3.977861e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.134359e-02  
434       8.346831e+01   8.631167e+01   0.000000e+00   1.239527e+01   -1.940294e+01  4.164312e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.938024e-03 
435       8.421439e+01   8.701981e+01   0.000000e+00   1.216288e+01   -1.900361e+01  4.035315e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.149793e-02  
436       8.362663e+01   8.642623e+01   0.000000e+00   1.244055e+01   -1.947095e+01  4.230792e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.026612e-02  
437       8.413003e+01   8.688405e+01   0.000000e+00   1.232775e+01   -1.927395e+01  4.192172e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.542930e-03 
438       8.381800e+01   8.658805e+01   0.000000e+00   1.258827e+01   -1.971367e+01  4.355350e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.071434e-03 
439       8.429057e+01   8.702135e+01   0.000000e+00   1.236365e+01   -1.933075e+01  4.236324e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.390230e-02  
440       8.417656e+01   8.691038e+01   0.000000e+00   1.271589e+01   -1.992745e+01  4.477744e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.890441e-02  
441       8.447576e+01   8.718770e+01   0.000000e+00   1.251616e+01   -1.958855e+01  4.360454e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.501315e-03 
442       8.389154e+01   8.658803e+01   0.000000e+00   1.284398e+01   -2.014884e+01  4.608370e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.206463e-02  
443       8.425502e+01   8.695840e+01   0.000000e+00   1.263697e+01   -1.980380e+01  4.463443e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.986224e-03 
444       8.371707e+01   8.642548e+01   0.000000e+00   1.290938e+01   -2.026794e+01  4.650145e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.228489e-02  
445       8.354447e+01   8.628083e+01   0.000000e+00   1.264301e+01   -1.982593e+01  4.446563e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.501077e-03 
446       8.378810e+01   8.651377e+01   0.000000e+00   1.290953e+01   -2.028768e+01  4.652476e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.100482e-02  
447       8.383693e+01   8.658218e+01   0.000000e+00   1.258209e+01   -1.973503e+01  4.407686e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.250340e-02 
448       8.390375e+01   8.665555e+01   0.000000e+00   1.280499e+01   -2.012048e+01  4.563695e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.603587e-02  
449       8.445093e+01   8.719673e+01   0.000000e+00   1.251742e+01   -1.963271e+01  4.369492e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.075547e-02 
450       8.371742e+01   8.649658e+01   0.000000e+00   1.282402e+01   -2.016657e+01  4.563389e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.129669e-02  
451       8.448864e+01   8.724855e+01   0.000000e+00   1.256378e+01   -1.972848e+01  4.404795e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.151268e-02  
452       8.390777e+01   8.668053e+01   0.000000e+00   1.277982e+01   -2.010318e+01  4.550605e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.459570e-02  
453       8.409046e+01   8.685061e+01   0.000000e+00   1.251041e+01   -1.964624e+01  4.375671e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.075051e-02  
454       8.405055e+01   8.683629e+01   0.000000e+00   1.267945e+01   -1.993802e+01  4.472836e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.073418e-03 
455       8.444053e+01   8.722553e+01   0.000000e+00   1.243923e+01   -1.953195e+01  4.307714e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.829245e-03 
456       8.400861e+01   8.681523e+01   0.000000e+00   1.256377e+01   -1.975197e+01  4.381583e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.086332e-03  
457       8.424938e+01   8.703879e+01   0.000000e+00   1.234193e+01   -1.937142e+01  4.240083e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.579832e-02 
458       8.409187e+01   8.687935e+01   0.000000e+00   1.241655e+01   -1.950188e+01  4.297846e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.555642e-03  
459       8.424804e+01   8.702745e+01   0.000000e+00   1.223965e+01   -1.919050e+01  4.171442e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.713651e-03 
460       8.444869e+01   8.722522e+01   0.000000e+00   1.228950e+01   -1.928090e+01  4.214876e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.061546e-02  
461       8.406083e+01   8.684849e+01   0.000000e+00   1.218699e+01   -1.910982e+01  4.135169e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.743483e-04  
462       8.405144e+01   8.684680e+01   0.000000e+00   1.213252e+01   -1.902937e+01  4.101492e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.388073e-03  
463       8.422065e+01   8.703175e+01   0.000000e+00   1.211409e+01   -1.899817e+01  4.072983e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.970429e-03 
464       8.390706e+01   8.674846e+01   0.000000e+00   1.207550e+01   -1.895142e+01  4.034521e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.176597e-03  
465       8.383123e+01   8.667444e+01   0.000000e+00   1.205672e+01   -1.891269e+01  4.012758e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.086088e-03 
466       8.375288e+01   8.661201e+01   0.000000e+00   1.200373e+01   -1.884164e+01  3.978785e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.539647e-03  
467       8.418115e+01   8.703293e+01   0.000000e+00   1.200776e+01   -1.883982e+01  3.980282e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.470851e-02 
468       8.425663e+01   8.713149e+01   0.000000e+00   1.192474e+01   -1.871214e+01  3.912538e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.364575e-02 
469       8.433489e+01   8.719619e+01   0.000000e+00   1.197996e+01   -1.879124e+01  3.949970e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.213260e-02 
470       8.420617e+01   8.709245e+01   0.000000e+00   1.190871e+01   -1.869094e+01  3.895947e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.748460e-03 
471       8.418517e+01   8.705904e+01   0.000000e+00   1.192079e+01   -1.870258e+01  3.907924e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.857445e-03 
472       8.458322e+01   8.745485e+01   0.000000e+00   1.187299e+01   -1.864498e+01  3.900352e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.465040e-02 
473       8.402306e+01   8.691399e+01   0.000000e+00   1.189630e+01   -1.868406e+01  3.896838e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.290354e-03 
474       8.449096e+01   8.739778e+01   0.000000e+00   1.186342e+01   -1.864676e+01  3.876523e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.702453e-02 
475       8.431093e+01   8.721382e+01   0.000000e+00   1.185019e+01   -1.861944e+01  3.866359e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.006894e-03  
476       8.438197e+01   8.730270e+01   0.000000e+00   1.180441e+01   -1.856689e+01  3.841751e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.442577e-03  
477       8.413472e+01   8.703559e+01   0.000000e+00   1.180603e+01   -1.855574e+01  3.848838e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.238336e-03  
478       8.465268e+01   8.754931e+01   0.000000e+00   1.176526e+01   -1.849333e+01  3.831436e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.395031e-04  
479       8.475211e+01   8.761199e+01   0.000000e+00   1.181766e+01   -1.855390e+01  3.876366e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.716633e-03 
480       8.499775e+01   8.785782e+01   0.000000e+00   1.178905e+01   -1.851998e+01  3.870865e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.151861e-02  
481       8.465987e+01   8.751834e+01   0.000000e+00   1.182081e+01   -1.855551e+01  3.876226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.284091e-02 
482       8.534075e+01   8.817718e+01   0.000000e+00   1.176864e+01   -1.848313e+01  3.878068e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.391805e-02 
483       8.475082e+01   8.758533e+01   0.000000e+00   1.179675e+01   -1.851163e+01  3.880376e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.362831e-02 
484       8.560771e+01   8.840934e+01   0.000000e+00   1.178790e+01   -1.850697e+01  3.917438e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.155485e-02 
485       8.506788e+01   8.785852e+01   0.000000e+00   1.178095e+01   -1.847484e+01  3.903256e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.329158e-02 
486       8.572858e+01   8.848418e+01   0.000000e+00   1.172211e+01   -1.838632e+01  3.908609e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.627230e-03  
487       8.525950e+01   8.802119e+01   0.000000e+00   1.177076e+01   -1.844932e+01  3.916864e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.233488e-02 
488       8.578100e+01   8.851963e+01   0.000000e+00   1.170923e+01   -1.835809e+01  3.910237e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.528227e-03  
489       8.529099e+01   8.803614e+01   0.000000e+00   1.176670e+01   -1.843829e+01  3.926439e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.863516e-02 
490       8.569660e+01   8.842808e+01   0.000000e+00   1.166026e+01   -1.827164e+01  3.879892e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.124088e-02 
491       8.519592e+01   8.792669e+01   0.000000e+00   1.172921e+01   -1.837728e+01  3.917295e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.773067e-02 
492       8.570302e+01   8.843437e+01   0.000000e+00   1.165784e+01   -1.826823e+01  3.879038e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.427918e-03  
493       8.543480e+01   8.816018e+01   0.000000e+00   1.166670e+01   -1.827073e+01  3.878654e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.003561e-02 
494       8.534312e+01   8.806929e+01   0.000000e+00   1.163369e+01   -1.822886e+01  3.868994e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.174681e-02 
495       8.559471e+01   8.830261e+01   0.000000e+00   1.170071e+01   -1.833404e+01  3.925430e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.065551e-02 
496       8.559091e+01   8.830786e+01   0.000000e+00   1.165021e+01   -1.825479e+01  3.887632e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.053897e-03 
497       8.550709e+01   8.822933e+01   0.000000e+00   1.177569e+01   -1.846357e+01  3.965637e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.119446e-03  
498       8.527746e+01   8.799513e+01   0.000000e+00   1.171826e+01   -1.837831e+01  3.942373e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.793891e-02 
499       8.521274e+01   8.794986e+01   0.000000e+00   1.180216e+01   -1.851994e+01  3.980659e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.524430e-02 
500       8.522804e+01   8.798335e+01   0.000000e+00   1.165128e+01   -1.826995e+01  3.863355e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.521838e-02 
501       8.541716e+01   8.818272e+01   0.000000e+00   1.171480e+01   -1.837057e+01  3.890208e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.351433e-03 
502       8.519787e+01   8.795916e+01   0.000000e+00   1.153166e+01   -1.805744e+01  3.764481e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.926336e-02 
503       8.533770e+01   8.809974e+01   0.000000e+00   1.158610e+01   -1.814597e+01  3.797827e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.415130e-02 
504       8.523920e+01   8.801637e+01   0.000000e+00   1.141972e+01   -1.787255e+01  3.675664e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.246131e-02 
505       8.514471e+01   8.791658e+01   0.000000e+00   1.150766e+01   -1.801122e+01  3.731688e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.004888e-02 
506       8.502718e+01   8.777937e+01   0.000000e+00   1.131949e+01   -1.769429e+01  3.622605e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.758782e-02 
507       8.591864e+01   8.867535e+01   0.000000e+00   1.142732e+01   -1.786545e+01  3.681430e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.553111e-02 
508       8.545076e+01   8.822067e+01   0.000000e+00   1.127453e+01   -1.761440e+01  3.569965e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.825017e-02 
509       8.583772e+01   8.859016e+01   0.000000e+00   1.136987e+01   -1.776975e+01  3.647436e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.828819e-02 
