
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.400000e+01 * a0, G = 1.149749e+04, G * par = 2.299498e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.720312e+00
     Dipolar cutoff Rcut = 4.237112e+00, Lcut = 1.460901e+02

QF = 1: h2 = 1.475417e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.778689e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.282658e+00, DY = 6.620487e-02, DZ = 6.620487e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.191543e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.460346e+01   1.426811e+01   2.202313e+00   2.198192e+00  
1122      1.460847e+01   1.427381e+01   2.200146e+00   2.196583e+00  
1123      1.459811e+01   1.426262e+01   2.202438e+00   2.198139e+00  
1124      1.460479e+01   1.426972e+01   2.201393e+00   2.197449e+00  
1125      1.460609e+01   1.427022e+01   2.203970e+00   2.200267e+00  
1126      1.460649e+01   1.427145e+01   2.201636e+00   2.197306e+00  
1127      1.460916e+01   1.427287e+01   2.205779e+00   2.201670e+00  
1128      1.459308e+01   1.425745e+01   2.202302e+00   2.198385e+00  
1129      1.460455e+01   1.426789e+01   2.206782e+00   2.202333e+00  
1130      1.459553e+01   1.425984e+01   2.202917e+00   2.198595e+00  
1131      1.460646e+01   1.426974e+01   2.207351e+00   2.202482e+00  
1132      1.459912e+01   1.426317e+01   2.203837e+00   2.199893e+00  
1133      1.460357e+01   1.426695e+01   2.206702e+00   2.202042e+00  
1134      1.459971e+01   1.426372e+01   2.204051e+00   2.199972e+00  
1135      1.460483e+01   1.426819e+01   2.206543e+00   2.202492e+00  
1136      1.460070e+01   1.426471e+01   2.205102e+00   2.199118e+00  
1137      1.460238e+01   1.426557e+01   2.206206e+00   2.203556e+00  
1138      1.460109e+01   1.426505e+01   2.205112e+00   2.199422e+00  
1139      1.461022e+01   1.427361e+01   2.206368e+00   2.203323e+00  
1140      1.460037e+01   1.426417e+01   2.205765e+00   2.199718e+00  
1141      1.459781e+01   1.426129e+01   2.205222e+00   2.201970e+00  
1142      1.460472e+01   1.426877e+01   2.205569e+00   2.198953e+00  
1143      1.459862e+01   1.426251e+01   2.204121e+00   2.200591e+00  
1144      1.460143e+01   1.426561e+01   2.204990e+00   2.198240e+00  
1145      1.460260e+01   1.426672e+01   2.203681e+00   2.200052e+00  
1146      1.460746e+01   1.427251e+01   2.202138e+00   2.196329e+00  
1147      1.460709e+01   1.427201e+01   2.201572e+00   2.197710e+00  
1148      1.459598e+01   1.426071e+01   2.202213e+00   2.196618e+00  
1149      1.460889e+01   1.427406e+01   2.201531e+00   2.196398e+00  
1150      1.459333e+01   1.425851e+01   2.200506e+00   2.194990e+00  
1151      1.461178e+01   1.427730e+01   2.199940e+00   2.196150e+00  
1152      1.458250e+01   1.424767e+01   2.200333e+00   2.193565e+00  
1153      1.461396e+01   1.427969e+01   2.200156e+00   2.194865e+00  
1154      1.459112e+01   1.425656e+01   2.200301e+00   2.193118e+00  
1155      1.461760e+01   1.428428e+01   2.197592e+00   2.191889e+00  
1156      1.458910e+01   1.425448e+01   2.199835e+00   2.193703e+00  
1157      1.461873e+01   1.428617e+01   2.195890e+00   2.188728e+00  
1158      1.458835e+01   1.425392e+01   2.199294e+00   2.192847e+00  
1159      1.462132e+01   1.428939e+01   2.194202e+00   2.186711e+00  
1160      1.458536e+01   1.425104e+01   2.198658e+00   2.192413e+00  
1161      1.462081e+01   1.428933e+01   2.192742e+00   2.185154e+00  
1162      1.459359e+01   1.426011e+01   2.196648e+00   2.190184e+00  
1163      1.462038e+01   1.428899e+01   2.192876e+00   2.184357e+00  
1164      1.459270e+01   1.425937e+01   2.196588e+00   2.189089e+00  
1165      1.462740e+01   1.429598e+01   2.192554e+00   2.185990e+00  
1166      1.459640e+01   1.426314e+01   2.196748e+00   2.189052e+00  
1167      1.462628e+01   1.429516e+01   2.191192e+00   2.185216e+00  
1168      1.459648e+01   1.426330e+01   2.196541e+00   2.188748e+00  
1169      1.462058e+01   1.428934e+01   2.191028e+00   2.185313e+00  
1170      1.460069e+01   1.426778e+01   2.196103e+00   2.188104e+00  
1171      1.463044e+01   1.429876e+01   2.193646e+00   2.187045e+00  
1172      1.460184e+01   1.426850e+01   2.197442e+00   2.189757e+00  
1173      1.461894e+01   1.428610e+01   2.196809e+00   2.189731e+00  
1174      1.461224e+01   1.427920e+01   2.197224e+00   2.189528e+00  
1175      1.462929e+01   1.429642e+01   2.197634e+00   2.190646e+00  
1176      1.461233e+01   1.427844e+01   2.199617e+00   2.192760e+00  
1177      1.462629e+01   1.429257e+01   2.201022e+00   2.192390e+00  
1178      1.460501e+01   1.427024e+01   2.201887e+00   2.195034e+00  
1179      1.462529e+01   1.429049e+01   2.203974e+00   2.196194e+00  
1180      1.461702e+01   1.428201e+01   2.203755e+00   2.196558e+00  
1181      1.462125e+01   1.428597e+01   2.205894e+00   2.196862e+00  
1182      1.460724e+01   1.427082e+01   2.207372e+00   2.200607e+00  
1183      1.461962e+01   1.428328e+01   2.209484e+00   2.199840e+00  
1184      1.461799e+01   1.428112e+01   2.209612e+00   2.202900e+00  
1185      1.462005e+01   1.428321e+01   2.210845e+00   2.201773e+00  
1186      1.460734e+01   1.426943e+01   2.213063e+00   2.204606e+00  
1187      1.462272e+01   1.428512e+01   2.213416e+00   2.204601e+00  
1188      1.461368e+01   1.427498e+01   2.216170e+00   2.207559e+00  
1189      1.461150e+01   1.427277e+01   2.215796e+00   2.207773e+00  
1190      1.461635e+01   1.427697e+01   2.218350e+00   2.210101e+00  
1191      1.461861e+01   1.427914e+01   2.219250e+00   2.210190e+00  
1192      1.461609e+01   1.427641e+01   2.219483e+00   2.210878e+00  
1193      1.461687e+01   1.427641e+01   2.221619e+00   2.213884e+00  
1194      1.461885e+01   1.427856e+01   2.222326e+00   2.212453e+00  
1195      1.461886e+01   1.427764e+01   2.224527e+00   2.216186e+00  
1196      1.461594e+01   1.427516e+01   2.223900e+00   2.213574e+00  
1197      1.461109e+01   1.426925e+01   2.225753e+00   2.217737e+00  
1198      1.462104e+01   1.428045e+01   2.223178e+00   2.213841e+00  
1199      1.460621e+01   1.426396e+01   2.226879e+00   2.218516e+00  
1200      1.462842e+01   1.428749e+01   2.224504e+00   2.215843e+00  
1201      1.459920e+01   1.425695e+01   2.226164e+00   2.218174e+00  
1202      1.463375e+01   1.429278e+01   2.224638e+00   2.216765e+00  
1203      1.460274e+01   1.426031e+01   2.226974e+00   2.219024e+00  
1204      1.463216e+01   1.429093e+01   2.224386e+00   2.218449e+00  
1205      1.460537e+01   1.426336e+01   2.225016e+00   2.218681e+00  
1206      1.463238e+01   1.429106e+01   2.224703e+00   2.218756e+00  
1207      1.460509e+01   1.426246e+01   2.226817e+00   2.220883e+00  
1208      1.463329e+01   1.429204e+01   2.225446e+00   2.217703e+00  
1209      1.460764e+01   1.426501e+01   2.226761e+00   2.221311e+00  
1210      1.463163e+01   1.429053e+01   2.224199e+00   2.217693e+00  
1211      1.461954e+01   1.427735e+01   2.226040e+00   2.221070e+00  
1212      1.462384e+01   1.428248e+01   2.223485e+00   2.218874e+00  
1213      1.461135e+01   1.426913e+01   2.224859e+00   2.221144e+00  
1214      1.461882e+01   1.427734e+01   2.223960e+00   2.218489e+00  
1215      1.461421e+01   1.427257e+01   2.222835e+00   2.219876e+00  
1216      1.462038e+01   1.427936e+01   2.222233e+00   2.217416e+00  
1217      1.461171e+01   1.427035e+01   2.221641e+00   2.218906e+00  
1218      1.461877e+01   1.427805e+01   2.221146e+00   2.216307e+00  
1219      1.461064e+01   1.427005e+01   2.219037e+00   2.216400e+00  
1220      1.462088e+01   1.428048e+01   2.219594e+00   2.216192e+00  
1221      1.460751e+01   1.426707e+01   2.217661e+00   2.216347e+00  
1222      1.461713e+01   1.427730e+01   2.217344e+00   2.214183e+00  
1223      1.461351e+01   1.427372e+01   2.215886e+00   2.214817e+00  
1224      1.461764e+01   1.427866e+01   2.213579e+00   2.212505e+00  
1225      1.460453e+01   1.426512e+01   2.214068e+00   2.212798e+00  
1226      1.461348e+01   1.427474e+01   2.212708e+00   2.211210e+00  
1227      1.460018e+01   1.426164e+01   2.210209e+00   2.210387e+00  
1228      1.461580e+01   1.427745e+01   2.211836e+00   2.209893e+00  
1229      1.460261e+01   1.426476e+01   2.208290e+00   2.208189e+00  
1230      1.462023e+01   1.428240e+01   2.209906e+00   2.209191e+00  
1231      1.460251e+01   1.426548e+01   2.205955e+00   2.205279e+00  
1232      1.461789e+01   1.428062e+01   2.207444e+00   2.207708e+00  
1233      1.461191e+01   1.427548e+01   2.203947e+00   2.204814e+00  
1234      1.460275e+01   1.426583e+01   2.205718e+00   2.204840e+00  
1235      1.461088e+01   1.427510e+01   2.201162e+00   2.203192e+00  
1236      1.460497e+01   1.426874e+01   2.203737e+00   2.202648e+00  
1237      1.460818e+01   1.427240e+01   2.201017e+00   2.202984e+00  
1238      1.460838e+01   1.427279e+01   2.201281e+00   2.201505e+00  
1239      1.460895e+01   1.427340e+01   2.200759e+00   2.201837e+00  
1240      1.461936e+01   1.428430e+01   2.199893e+00   2.201131e+00  
1241      1.460546e+01   1.427020e+01   2.199541e+00   2.200688e+00  
1242      1.461017e+01   1.427450e+01   2.201400e+00   2.202185e+00  
1243      1.461292e+01   1.427800e+01   2.198825e+00   2.200306e+00  
1244      1.460638e+01   1.427069e+01   2.201048e+00   2.202094e+00  
1245      1.460467e+01   1.426964e+01   2.199011e+00   2.199522e+00  
1246      1.461154e+01   1.427596e+01   2.201082e+00   2.202118e+00  
1247      1.460230e+01   1.426700e+01   2.200076e+00   2.199884e+00  
1248      1.461714e+01   1.428151e+01   2.202022e+00   2.202326e+00  
1249      1.460013e+01   1.426432e+01   2.201175e+00   2.201772e+00  
1250      1.461901e+01   1.428276e+01   2.203896e+00   2.204748e+00  
1251      1.460245e+01   1.426623e+01   2.203361e+00   2.202573e+00  
1252      1.461345e+01   1.427719e+01   2.202904e+00   2.205022e+00  
1253      1.460223e+01   1.426542e+01   2.205640e+00   2.204127e+00  
1254      1.461591e+01   1.427932e+01   2.205139e+00   2.205271e+00  
1255      1.460627e+01   1.426892e+01   2.207268e+00   2.206550e+00  
1256      1.462059e+01   1.428347e+01   2.207762e+00   2.206792e+00  
1257      1.460065e+01   1.426228e+01   2.210629e+00   2.208952e+00  
1258      1.462446e+01   1.428731e+01   2.208139e+00   2.207241e+00  
1259      1.460128e+01   1.426260e+01   2.211337e+00   2.210383e+00  
1260      1.463427e+01   1.429657e+01   2.210756e+00   2.209602e+00  
1261      1.460189e+01   1.426245e+01   2.214103e+00   2.212592e+00  
1262      1.462228e+01   1.428366e+01   2.212816e+00   2.211690e+00  
1263      1.460608e+01   1.426592e+01   2.216202e+00   2.215702e+00  
1264      1.462871e+01   1.428981e+01   2.214723e+00   2.212607e+00  
1265      1.460791e+01   1.426732e+01   2.217652e+00   2.217371e+00  
1266      1.462702e+01   1.428743e+01   2.216732e+00   2.214776e+00  
1267      1.459756e+01   1.425611e+01   2.219866e+00   2.219062e+00  
1268      1.463487e+01   1.429482e+01   2.218762e+00   2.216885e+00  
1269      1.460626e+01   1.426483e+01   2.220045e+00   2.220096e+00  
1270      1.462995e+01   1.428916e+01   2.220698e+00   2.218975e+00  
1271      1.460423e+01   1.426284e+01   2.219774e+00   2.219794e+00  
1272      1.463210e+01   1.429082e+01   2.222576e+00   2.220582e+00  
1273      1.460285e+01   1.426127e+01   2.220291e+00   2.220345e+00  
1274      1.463146e+01   1.428993e+01   2.223360e+00   2.221328e+00  
1275      1.460678e+01   1.426523e+01   2.220309e+00   2.220706e+00  
1276      1.462050e+01   1.427874e+01   2.223660e+00   2.220762e+00  
1277      1.461065e+01   1.426928e+01   2.219385e+00   2.221076e+00  
1278      1.463260e+01   1.429145e+01   2.222599e+00   2.219791e+00  
1279      1.460766e+01   1.426572e+01   2.220577e+00   2.223052e+00  
1280      1.462625e+01   1.428471e+01   2.223275e+00   2.220641e+00  
1281      1.461341e+01   1.427136e+01   2.221199e+00   2.224024e+00  
1282      1.462109e+01   1.427942e+01   2.223336e+00   2.220653e+00  
1283      1.461053e+01   1.426795e+01   2.222191e+00   2.226025e+00  
1284      1.462369e+01   1.428204e+01   2.223146e+00   2.221071e+00  
1285      1.461153e+01   1.426894e+01   2.223428e+00   2.224974e+00  
1286      1.461985e+01   1.427802e+01   2.222851e+00   2.221982e+00  
1287      1.461755e+01   1.427557e+01   2.222154e+00   2.223281e+00  
1288      1.462844e+01   1.428653e+01   2.223347e+00   2.223276e+00  
1289      1.461985e+01   1.427831e+01   2.220277e+00   2.222662e+00  
1290      1.462994e+01   1.428846e+01   2.221530e+00   2.222586e+00  
1291      1.462194e+01   1.428076e+01   2.219966e+00   2.221028e+00  
1292      1.463226e+01   1.429085e+01   2.221996e+00   2.222029e+00  
1293      1.462506e+01   1.428421e+01   2.218450e+00   2.220830e+00  
1294      1.464151e+01   1.430083e+01   2.220729e+00   2.220025e+00  
1295      1.463239e+01   1.429225e+01   2.216054e+00   2.219851e+00  
1296      1.464821e+01   1.430777e+01   2.219988e+00   2.220286e+00  
1297      1.462225e+01   1.428223e+01   2.214159e+00   2.219374e+00  
1298      1.464540e+01   1.430561e+01   2.217895e+00   2.217650e+00  
1299      1.462415e+01   1.428465e+01   2.212633e+00   2.217794e+00  
1300      1.464262e+01   1.430324e+01   2.216435e+00   2.216089e+00  
1301      1.461869e+01   1.427968e+01   2.210355e+00   2.216144e+00  
1302      1.463918e+01   1.430016e+01   2.215074e+00   2.214651e+00  
1303      1.461586e+01   1.427715e+01   2.209459e+00   2.214636e+00  
1304      1.464474e+01   1.430644e+01   2.212905e+00   2.212995e+00  
1305      1.461528e+01   1.427700e+01   2.207850e+00   2.213424e+00  
1306      1.465364e+01   1.431602e+01   2.211592e+00   2.211225e+00  
1307      1.461478e+01   1.427695e+01   2.206245e+00   2.212001e+00  
1308      1.465385e+01   1.431703e+01   2.208245e+00   2.209482e+00  
1309      1.462045e+01   1.428318e+01   2.205102e+00   2.210433e+00  
1310      1.464451e+01   1.430755e+01   2.207806e+00   2.209367e+00  
1311      1.461469e+01   1.427752e+01   2.204973e+00   2.208973e+00  
1312      1.464722e+01   1.431070e+01   2.205888e+00   2.208846e+00  
1313      1.461935e+01   1.428209e+01   2.206133e+00   2.209115e+00  
1314      1.464989e+01   1.431371e+01   2.204747e+00   2.208138e+00  
1315      1.462348e+01   1.428641e+01   2.205388e+00   2.209277e+00  
1316      1.465623e+01   1.432005e+01   2.205581e+00   2.208324e+00  
1317      1.462886e+01   1.429209e+01   2.204584e+00   2.208967e+00  
1318      1.466114e+01   1.432511e+01   2.205290e+00   2.208429e+00  
1319      1.462609e+01   1.428935e+01   2.204466e+00   2.208463e+00  
1320      1.465558e+01   1.431954e+01   2.205286e+00   2.207632e+00  
1321      1.463695e+01   1.430053e+01   2.204417e+00   2.208141e+00  
1322      1.465780e+01   1.432153e+01   2.205705e+00   2.209068e+00  
1323      1.464129e+01   1.430486e+01   2.205499e+00   2.207696e+00  
1324      1.466150e+01   1.432490e+01   2.206680e+00   2.210729e+00  
1325      1.464353e+01   1.430677e+01   2.206717e+00   2.208979e+00  
1326      1.466588e+01   1.432879e+01   2.209108e+00   2.212117e+00  
1327      1.464456e+01   1.430724e+01   2.208471e+00   2.211062e+00  
1328      1.466188e+01   1.432442e+01   2.210133e+00   2.212891e+00  
1329      1.464777e+01   1.430982e+01   2.210381e+00   2.213737e+00  
1330      1.466289e+01   1.432489e+01   2.212589e+00   2.214147e+00  
1331      1.464529e+01   1.430705e+01   2.211060e+00   2.214508e+00  
1332      1.466576e+01   1.432709e+01   2.215426e+00   2.216064e+00  
1333      1.465368e+01   1.431475e+01   2.214395e+00   2.216875e+00  
1334      1.466937e+01   1.432978e+01   2.218443e+00   2.219539e+00  
1335      1.465010e+01   1.431076e+01   2.215278e+00   2.218097e+00  
1336      1.466889e+01   1.432856e+01   2.220784e+00   2.221904e+00  
1337      1.465724e+01   1.431722e+01   2.218109e+00   2.220775e+00  
1338      1.466014e+01   1.431932e+01   2.222067e+00   2.222443e+00  
1339      1.465604e+01   1.431525e+01   2.220673e+00   2.222981e+00  
1340      1.465918e+01   1.431767e+01   2.224746e+00   2.224034e+00  
1341      1.465383e+01   1.431253e+01   2.222063e+00   2.224563e+00  
1342      1.466090e+01   1.431903e+01   2.225795e+00   2.225537e+00  
1343      1.465493e+01   1.431354e+01   2.222538e+00   2.224829e+00  
1344      1.467063e+01   1.432851e+01   2.227419e+00   2.226996e+00  
1345      1.465628e+01   1.431448e+01   2.223673e+00   2.226545e+00  
1346      1.466430e+01   1.432174e+01   2.229171e+00   2.227153e+00  
1347      1.465081e+01   1.430809e+01   2.226238e+00   2.229033e+00  
1348      1.467333e+01   1.433093e+01   2.228916e+00   2.227739e+00  
1349      1.465847e+01   1.431620e+01   2.225781e+00   2.227832e+00  
1350      1.467518e+01   1.433252e+01   2.229920e+00   2.228755e+00  
1351      1.465994e+01   1.431753e+01   2.227166e+00   2.227555e+00  
1352      1.467216e+01   1.432890e+01   2.231122e+00   2.230899e+00  
1353      1.466691e+01   1.432455e+01   2.227754e+00   2.227725e+00  
1354      1.468337e+01   1.434022e+01   2.230625e+00   2.232422e+00  
1355      1.466319e+01   1.432079e+01   2.228682e+00   2.226428e+00  
1356      1.467981e+01   1.433596e+01   2.232888e+00   2.234124e+00  
1357      1.466463e+01   1.432226e+01   2.227844e+00   2.227275e+00  
1358      1.468318e+01   1.433990e+01   2.232369e+00   2.231481e+00  
1359      1.466312e+01   1.432096e+01   2.226690e+00   2.226892e+00  
1360      1.467127e+01   1.432792e+01   2.231258e+00   2.231194e+00  
1361      1.466152e+01   1.431917e+01   2.227246e+00   2.227303e+00  
1362      1.467828e+01   1.433559e+01   2.230250e+00   2.229066e+00  
1363      1.465560e+01   1.431318e+01   2.227165e+00   2.226959e+00  
1364      1.468078e+01   1.433836e+01   2.229151e+00   2.228797e+00  
1365      1.465835e+01   1.431642e+01   2.225996e+00   2.225358e+00  
1366      1.467280e+01   1.433056e+01   2.227647e+00   2.227934e+00  
1367      1.465952e+01   1.431824e+01   2.223989e+00   2.223340e+00  
1368      1.467180e+01   1.433016e+01   2.225081e+00   2.226538e+00  
1369      1.466094e+01   1.432045e+01   2.222346e+00   2.220136e+00  
1370      1.467512e+01   1.433417e+01   2.223139e+00   2.224513e+00  
1371      1.465083e+01   1.431038e+01   2.221516e+00   2.219161e+00  
1372      1.468207e+01   1.434205e+01   2.220660e+00   2.222059e+00  
1373      1.464549e+01   1.430592e+01   2.218173e+00   2.216038e+00  
1374      1.467464e+01   1.433540e+01   2.218013e+00   2.218482e+00  
1375      1.464595e+01   1.430628e+01   2.218449e+00   2.216444e+00  
1376      1.466508e+01   1.432652e+01   2.215337e+00   2.215333e+00  
1377      1.464889e+01   1.431011e+01   2.216361e+00   2.213244e+00  
1378      1.466234e+01   1.432404e+01   2.214072e+00   2.214484e+00  
1379      1.465723e+01   1.431935e+01   2.214462e+00   2.210601e+00  
1380      1.465551e+01   1.431753e+01   2.212413e+00   2.213059e+00  
1381      1.465937e+01   1.432174e+01   2.213684e+00   2.210111e+00  
1382      1.465575e+01   1.431845e+01   2.210209e+00   2.210821e+00  
1383      1.465631e+01   1.431874e+01   2.213262e+00   2.209687e+00  
1384      1.465557e+01   1.431886e+01   2.208675e+00   2.208545e+00  
1385      1.466252e+01   1.432554e+01   2.212332e+00   2.207740e+00  
1386      1.463898e+01   1.430249e+01   2.206616e+00   2.206669e+00  
1387      1.466163e+01   1.432508e+01   2.210712e+00   2.206416e+00  
1388      1.464100e+01   1.430440e+01   2.206983e+00   2.207299e+00  
1389      1.466370e+01   1.432780e+01   2.208884e+00   2.204334e+00  
1390      1.465278e+01   1.431672e+01   2.207278e+00   2.205295e+00  
1391      1.465814e+01   1.432190e+01   2.209321e+00   2.205311e+00  
1392      1.465023e+01   1.431460e+01   2.205447e+00   2.203948e+00  
1393      1.465831e+01   1.432227e+01   2.208346e+00   2.204970e+00  
1394      1.464624e+01   1.431037e+01   2.206078e+00   2.204304e+00  
1395      1.465115e+01   1.431509e+01   2.208739e+00   2.203594e+00  
1396      1.463875e+01   1.430294e+01   2.205258e+00   2.203573e+00  
1397      1.465690e+01   1.432093e+01   2.208235e+00   2.204396e+00  
1398      1.463714e+01   1.430141e+01   2.205014e+00   2.203097e+00  
1399      1.465527e+01   1.431886e+01   2.209989e+00   2.205280e+00  
1400      1.463881e+01   1.430270e+01   2.205975e+00   2.204847e+00  
1401      1.464863e+01   1.431187e+01   2.210563e+00   2.205898e+00  
1402      1.463959e+01   1.430314e+01   2.206985e+00   2.206142e+00  
1403      1.465064e+01   1.431382e+01   2.211197e+00   2.206001e+00  
1404      1.462963e+01   1.429251e+01   2.208518e+00   2.207387e+00  
1405      1.464927e+01   1.431233e+01   2.210703e+00   2.207029e+00  
1406      1.463941e+01   1.430207e+01   2.210718e+00   2.208094e+00  
1407      1.465134e+01   1.431377e+01   2.212145e+00   2.210070e+00  
1408      1.463062e+01   1.429260e+01   2.212160e+00   2.209753e+00  
1409      1.464841e+01   1.431054e+01   2.213347e+00   2.210310e+00  
1410      1.463668e+01   1.429854e+01   2.212920e+00   2.210685e+00  
1411      1.464895e+01   1.431091e+01   2.213548e+00   2.211281e+00  
1412      1.463652e+01   1.429773e+01   2.215254e+00   2.212563e+00  
1413      1.463800e+01   1.429882e+01   2.216317e+00   2.214204e+00  
1414      1.463746e+01   1.429849e+01   2.215245e+00   2.213856e+00  
1415      1.463600e+01   1.429634e+01   2.217637e+00   2.215742e+00  
1416      1.463014e+01   1.429052e+01   2.216559e+00   2.215570e+00  
1417      1.463623e+01   1.429660e+01   2.217235e+00   2.215888e+00  
1418      1.462982e+01   1.428971e+01   2.218245e+00   2.216983e+00  
1419      1.463957e+01   1.429981e+01   2.218016e+00   2.216497e+00  
1420      1.462817e+01   1.428797e+01   2.218238e+00   2.217394e+00  
1421      1.463577e+01   1.429600e+01   2.217869e+00   2.216177e+00  
1422      1.462970e+01   1.428902e+01   2.219857e+00   2.219080e+00  
1423      1.463831e+01   1.429869e+01   2.218368e+00   2.215000e+00  
1424      1.462355e+01   1.428276e+01   2.220145e+00   2.218539e+00  
1425      1.464198e+01   1.430244e+01   2.218024e+00   2.215456e+00  
1426      1.462804e+01   1.428728e+01   2.220086e+00   2.219054e+00  
1427      1.464838e+01   1.430900e+01   2.217580e+00   2.215804e+00  
1428      1.463364e+01   1.429308e+01   2.220439e+00   2.218315e+00  
1429      1.464343e+01   1.430397e+01   2.218336e+00   2.214854e+00  
1430      1.463784e+01   1.429738e+01   2.219969e+00   2.218832e+00  
1431      1.463827e+01   1.429869e+01   2.217678e+00   2.215494e+00  
1432      1.463190e+01   1.429118e+01   2.221405e+00   2.218103e+00  
1433      1.464254e+01   1.430323e+01   2.216737e+00   2.215280e+00  
1434      1.463713e+01   1.429717e+01   2.218602e+00   2.216822e+00  
1435      1.464057e+01   1.430116e+01   2.217187e+00   2.215204e+00  
1436      1.462778e+01   1.428780e+01   2.218268e+00   2.215836e+00  
1437      1.464212e+01   1.430302e+01   2.215394e+00   2.215232e+00  
1438      1.463700e+01   1.429742e+01   2.217094e+00   2.215845e+00  
1439      1.463937e+01   1.430072e+01   2.213792e+00   2.213498e+00  
1440      1.463621e+01   1.429717e+01   2.215009e+00   2.214325e+00  
1441      1.463438e+01   1.429601e+01   2.212487e+00   2.212265e+00  
1442      1.463609e+01   1.429746e+01   2.213697e+00   2.212980e+00  
1443      1.463936e+01   1.430135e+01   2.211727e+00   2.211453e+00  
1444      1.462867e+01   1.429025e+01   2.213050e+00   2.211146e+00  
1445      1.464043e+01   1.430309e+01   2.208879e+00   2.210122e+00  
1446      1.462658e+01   1.428845e+01   2.212411e+00   2.209609e+00  
1447      1.464534e+01   1.430871e+01   2.206324e+00   2.208823e+00  
1448      1.463066e+01   1.429320e+01   2.210246e+00   2.208077e+00  
1449      1.463764e+01   1.430149e+01   2.204072e+00   2.206793e+00  
1450      1.462462e+01   1.428732e+01   2.209119e+00   2.207206e+00  
1451      1.464019e+01   1.430454e+01   2.202989e+00   2.205053e+00  
1452      1.462971e+01   1.429345e+01   2.205738e+00   2.204619e+00  
1453      1.464075e+01   1.430533e+01   2.203017e+00   2.203558e+00  
1454      1.462306e+01   1.428710e+01   2.203027e+00   2.204353e+00  
1455      1.464839e+01   1.431344e+01   2.201973e+00   2.202793e+00  
1456      1.462082e+01   1.428522e+01   2.202046e+00   2.202697e+00  
1457      1.464374e+01   1.430897e+01   2.200930e+00   2.201897e+00  
1458      1.461886e+01   1.428377e+01   2.199698e+00   2.201438e+00  
1459      1.463779e+01   1.430300e+01   2.200854e+00   2.201200e+00  
1460      1.461660e+01   1.428174e+01   2.199450e+00   2.199808e+00  
1461      1.463206e+01   1.429727e+01   2.200289e+00   2.200937e+00  
1462      1.462241e+01   1.428812e+01   2.198601e+00   2.197880e+00  
1463      1.462864e+01   1.429404e+01   2.199616e+00   2.199858e+00  
1464      1.462349e+01   1.428941e+01   2.197666e+00   2.197617e+00  
1465      1.463137e+01   1.429660e+01   2.200342e+00   2.200635e+00  
1466      1.462634e+01   1.429257e+01   2.197336e+00   2.196324e+00  
1467      1.462797e+01   1.429348e+01   2.199512e+00   2.199087e+00  
1468      1.463153e+01   1.429762e+01   2.198283e+00   2.197091e+00  
1469      1.463024e+01   1.429570e+01   2.200138e+00   2.199151e+00  
1470      1.462249e+01   1.428849e+01   2.197919e+00   2.196688e+00  
1471      1.462459e+01   1.428976e+01   2.201007e+00   2.199308e+00  
1472      1.462174e+01   1.428764e+01   2.197854e+00   2.197317e+00  
1473      1.462849e+01   1.429354e+01   2.201474e+00   2.200207e+00  
1474      1.462539e+01   1.429088e+01   2.199124e+00   2.199199e+00  
1475      1.463521e+01   1.430001e+01   2.203013e+00   2.201281e+00  
1476      1.462484e+01   1.428982e+01   2.200492e+00   2.201125e+00  
1477      1.463505e+01   1.429923e+01   2.205378e+00   2.203014e+00  
1478      1.462765e+01   1.429213e+01   2.202609e+00   2.202655e+00  
1479      1.463442e+01   1.429816e+01   2.206509e+00   2.204573e+00  
1480      1.462471e+01   1.428902e+01   2.203495e+00   2.202425e+00  
1481      1.462843e+01   1.429121e+01   2.209068e+00   2.207363e+00  
1482      1.462840e+01   1.429217e+01   2.204864e+00   2.205086e+00  
1483      1.463797e+01   1.430052e+01   2.210948e+00   2.208433e+00  
1484      1.462655e+01   1.428952e+01   2.206953e+00   2.207898e+00  
1485      1.463534e+01   1.429727e+01   2.213315e+00   2.209689e+00  
1486      1.463255e+01   1.429522e+01   2.208638e+00   2.209089e+00  
1487      1.463183e+01   1.429304e+01   2.214904e+00   2.212142e+00  
1488      1.463385e+01   1.429575e+01   2.211422e+00   2.211477e+00  
1489      1.463140e+01   1.429203e+01   2.216657e+00   2.214123e+00  
1490      1.463061e+01   1.429187e+01   2.213199e+00   2.213371e+00  
