
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.800000e+01 * a0, G = 1.221608e+04, G * par = 2.443217e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.619118e+00
     Dipolar cutoffs Rcut = 4.684656e+00, Lcut = 1.640415e+02

QF = 1, QDEPL = 0: h2 = 1.553141e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.227610e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.563148e+00, DY = 7.319775e-02, DZ = 7.319775e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.678955e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2344      1.50508152869e+05   0.000000e+00   8.302369e+01   1.688456e+01  
2345      1.49827657429e+05   0.000000e+00   8.343228e+01   1.689722e+01  
2346      1.50324873628e+05   0.000000e+00   8.314505e+01   1.689256e+01  
2347      1.50062556460e+05   0.000000e+00   8.325484e+01   1.689241e+01  
2348      1.50268667811e+05   0.000000e+00   8.320942e+01   1.688942e+01  
2349      1.50041434922e+05   0.000000e+00   8.334910e+01   1.690117e+01  
2350      1.50340912152e+05   0.000000e+00   8.316442e+01   1.688557e+01  
2351      1.50002394046e+05   0.000000e+00   8.333159e+01   1.690442e+01  
2352      1.50380597475e+05   0.000000e+00   8.322756e+01   1.688520e+01  
2353      1.49826330708e+05   0.000000e+00   8.359368e+01   1.690549e+01  
2354      1.50363527768e+05   0.000000e+00   8.333220e+01   1.688803e+01  
2355      1.49903960214e+05   0.000000e+00   8.349244e+01   1.689899e+01  
2356      1.50447144711e+05   0.000000e+00   8.319377e+01   1.688488e+01  
2357      1.50050913177e+05   0.000000e+00   8.336454e+01   1.689714e+01  
2358      1.50331472525e+05   0.000000e+00   8.330267e+01   1.688527e+01  
2359      1.50054534699e+05   0.000000e+00   8.344565e+01   1.690124e+01  
2360      1.50288074310e+05   0.000000e+00   8.335026e+01   1.689038e+01  
2361      1.50139456175e+05   0.000000e+00   8.335540e+01   1.689150e+01  
2362      1.50222365400e+05   0.000000e+00   8.345948e+01   1.689991e+01  
2363      1.50228741992e+05   0.000000e+00   8.326774e+01   1.688752e+01  
2364      1.50336715030e+05   0.000000e+00   8.331950e+01   1.689855e+01  
2365      1.50222856380e+05   0.000000e+00   8.336504e+01   1.688907e+01  
2366      1.50187725274e+05   0.000000e+00   8.342420e+01   1.690192e+01  
2367      1.50237828802e+05   0.000000e+00   8.345759e+01   1.688758e+01  
2368      1.50060334517e+05   0.000000e+00   8.351715e+01   1.690247e+01  
2369      1.50185858400e+05   0.000000e+00   8.354580e+01   1.689145e+01  
2370      1.50044964389e+05   0.000000e+00   8.356307e+01   1.690327e+01  
2371      1.50165886467e+05   0.000000e+00   8.353304e+01   1.689278e+01  
2372      1.50153002915e+05   0.000000e+00   8.355209e+01   1.690195e+01  
2373      1.50105757373e+05   0.000000e+00   8.347680e+01   1.689553e+01  
2374      1.50277764848e+05   0.000000e+00   8.345515e+01   1.688687e+01  
2375      1.50105896496e+05   0.000000e+00   8.357699e+01   1.689519e+01  
2376      1.50073782438e+05   0.000000e+00   8.365395e+01   1.689165e+01  
2377      1.50195531163e+05   0.000000e+00   8.347506e+01   1.689410e+01  
2378      1.50063410752e+05   0.000000e+00   8.362565e+01   1.688658e+01  
2379      1.50116381845e+05   0.000000e+00   8.359831e+01   1.689344e+01  
2380      1.50130726986e+05   0.000000e+00   8.355809e+01   1.688402e+01  
2381      1.50105607476e+05   0.000000e+00   8.364044e+01   1.689068e+01  
2382      1.50044820254e+05   0.000000e+00   8.376029e+01   1.688984e+01  
2383      1.49994485475e+05   0.000000e+00   8.374402e+01   1.688879e+01  
2384      1.50228730824e+05   0.000000e+00   8.360430e+01   1.688781e+01  
2385      1.50008990701e+05   0.000000e+00   8.379363e+01   1.688464e+01  
2386      1.50187977634e+05   0.000000e+00   8.369253e+01   1.688592e+01  
2387      1.49730837221e+05   0.000000e+00   8.406230e+01   1.688998e+01  
2388      1.50200303452e+05   0.000000e+00   8.381779e+01   1.687847e+01  
2389      1.49729676294e+05   0.000000e+00   8.405127e+01   1.688682e+01  
2390      1.50350390024e+05   0.000000e+00   8.366575e+01   1.687695e+01  
2391      1.49567576274e+05   0.000000e+00   8.415787e+01   1.688653e+01  
2392      1.50427912168e+05   0.000000e+00   8.366326e+01   1.687285e+01  
2393      1.49629335858e+05   0.000000e+00   8.411545e+01   1.689030e+01  
2394      1.50565919745e+05   0.000000e+00   8.349081e+01   1.686901e+01  
2395      1.49611678818e+05   0.000000e+00   8.415086e+01   1.689465e+01  
2396      1.50430789577e+05   0.000000e+00   8.367804e+01   1.687277e+01  
2397      1.49726115334e+05   0.000000e+00   8.408994e+01   1.689508e+01  
2398      1.50401461600e+05   0.000000e+00   8.375088e+01   1.687703e+01  
2399      1.49638289911e+05   0.000000e+00   8.418554e+01   1.689875e+01  
2400      1.50518792666e+05   0.000000e+00   8.373445e+01   1.687626e+01  
2401      1.49633115366e+05   0.000000e+00   8.410590e+01   1.689360e+01  
2402      1.50607823412e+05   0.000000e+00   8.369332e+01   1.687454e+01  
2403      1.49801444016e+05   0.000000e+00   8.405903e+01   1.689105e+01  
2404      1.50661575384e+05   0.000000e+00   8.369082e+01   1.687839e+01  
2405      1.49780376665e+05   0.000000e+00   8.406752e+01   1.689497e+01  
2406      1.50558340366e+05   0.000000e+00   8.372383e+01   1.688110e+01  
2407      1.49792732370e+05   0.000000e+00   8.413805e+01   1.688776e+01  
2408      1.50691984244e+05   0.000000e+00   8.360501e+01   1.688499e+01  
2409      1.49818285005e+05   0.000000e+00   8.412851e+01   1.688183e+01  
2410      1.50578215022e+05   0.000000e+00   8.379331e+01   1.688821e+01  
2411      1.49807205766e+05   0.000000e+00   8.414587e+01   1.688560e+01  
2412      1.50474684677e+05   0.000000e+00   8.383922e+01   1.689030e+01  
2413      1.49841203080e+05   0.000000e+00   8.416169e+01   1.688282e+01  
2414      1.50540221731e+05   0.000000e+00   8.380519e+01   1.688972e+01  
2415      1.49943258779e+05   0.000000e+00   8.410213e+01   1.688406e+01  
2416      1.50453824989e+05   0.000000e+00   8.389660e+01   1.688875e+01  
2417      1.50005924985e+05   0.000000e+00   8.408713e+01   1.688458e+01  
2418      1.50383710317e+05   0.000000e+00   8.389159e+01   1.689479e+01  
2419      1.49974086195e+05   0.000000e+00   8.419057e+01   1.688891e+01  
2420      1.50277779738e+05   0.000000e+00   8.400960e+01   1.689517e+01  
2421      1.50050660560e+05   0.000000e+00   8.418374e+01   1.688943e+01  
2422      1.50331873313e+05   0.000000e+00   8.396427e+01   1.689670e+01  
2423      1.50000727253e+05   0.000000e+00   8.425783e+01   1.688930e+01  
2424      1.50423344641e+05   0.000000e+00   8.392626e+01   1.689514e+01  
2425      1.50054626350e+05   0.000000e+00   8.419513e+01   1.689076e+01  
2426      1.50370276213e+05   0.000000e+00   8.402904e+01   1.689705e+01  
2427      1.50007982152e+05   0.000000e+00   8.419343e+01   1.689482e+01  
2428      1.50395443007e+05   0.000000e+00   8.415608e+01   1.689579e+01  
2429      1.49900000037e+05   0.000000e+00   8.432376e+01   1.689663e+01  
2430      1.50406315403e+05   0.000000e+00   8.409245e+01   1.690004e+01  
2431      1.49981725501e+05   0.000000e+00   8.424062e+01   1.689539e+01  
2432      1.50346932600e+05   0.000000e+00   8.411683e+01   1.690155e+01  
2433      1.50204949984e+05   0.000000e+00   8.412429e+01   1.689280e+01  
2434      1.50400967248e+05   0.000000e+00   8.402137e+01   1.690450e+01  
2435      1.50263891510e+05   0.000000e+00   8.407220e+01   1.689589e+01  
2436      1.50390626083e+05   0.000000e+00   8.409777e+01   1.690539e+01  
2437      1.50210836822e+05   0.000000e+00   8.420349e+01   1.689669e+01  
2438      1.50390933428e+05   0.000000e+00   8.417753e+01   1.691200e+01  
2439      1.50140218520e+05   0.000000e+00   8.423324e+01   1.690124e+01  
2440      1.50510550863e+05   0.000000e+00   8.404198e+01   1.690840e+01  
2441      1.50273687215e+05   0.000000e+00   8.414547e+01   1.689799e+01  
2442      1.50427124988e+05   0.000000e+00   8.411846e+01   1.691624e+01  
2443      1.50179042719e+05   0.000000e+00   8.441791e+01   1.690214e+01  
2444      1.50355897793e+05   0.000000e+00   8.418461e+01   1.692062e+01  
2445      1.50244138820e+05   0.000000e+00   8.434887e+01   1.690605e+01  
2446      1.50410891996e+05   0.000000e+00   8.420428e+01   1.691199e+01  
2447      1.50304862777e+05   0.000000e+00   8.431008e+01   1.690634e+01  
2448      1.50472052155e+05   0.000000e+00   8.417617e+01   1.691724e+01  
2449      1.50315831199e+05   0.000000e+00   8.429873e+01   1.689949e+01  
2450      1.50501310824e+05   0.000000e+00   8.415741e+01   1.692114e+01  
2451      1.50293169235e+05   0.000000e+00   8.438767e+01   1.690035e+01  
2452      1.50411240621e+05   0.000000e+00   8.428077e+01   1.691960e+01  
2453      1.50329130778e+05   0.000000e+00   8.437952e+01   1.690153e+01  
2454      1.50338269371e+05   0.000000e+00   8.436836e+01   1.692069e+01  
2455      1.50296176434e+05   0.000000e+00   8.446709e+01   1.690596e+01  
2456      1.50196289040e+05   0.000000e+00   8.455781e+01   1.692775e+01  
2457      1.50350888796e+05   0.000000e+00   8.445684e+01   1.690509e+01  
2458      1.50367461629e+05   0.000000e+00   8.441946e+01   1.692252e+01  
2459      1.50352201816e+05   0.000000e+00   8.443514e+01   1.690478e+01  
2460      1.50432405297e+05   0.000000e+00   8.435512e+01   1.692067e+01  
2461      1.50405112235e+05   0.000000e+00   8.439395e+01   1.690036e+01  
2462      1.50344252986e+05   0.000000e+00   8.445234e+01   1.692616e+01  
2463      1.50294644740e+05   0.000000e+00   8.452702e+01   1.690337e+01  
2464      1.50409058994e+05   0.000000e+00   8.441872e+01   1.692011e+01  
2465      1.50392936199e+05   0.000000e+00   8.454438e+01   1.689976e+01  
2466      1.50384276453e+05   0.000000e+00   8.448295e+01   1.692851e+01  
2467      1.50435772523e+05   0.000000e+00   8.446726e+01   1.690623e+01  
2468      1.50529859393e+05   0.000000e+00   8.427049e+01   1.691991e+01  
2469      1.50631735069e+05   0.000000e+00   8.437179e+01   1.690473e+01  
2470      1.50320163923e+05   0.000000e+00   8.439717e+01   1.692617e+01  
2471      1.50681973147e+05   0.000000e+00   8.441914e+01   1.690259e+01  
2472      1.50207773663e+05   0.000000e+00   8.457234e+01   1.692602e+01  
2473      1.50668668032e+05   0.000000e+00   8.436693e+01   1.690897e+01  
2474      1.50406225361e+05   0.000000e+00   8.447312e+01   1.691945e+01  
2475      1.50519802119e+05   0.000000e+00   8.448333e+01   1.691446e+01  
2476      1.50369448362e+05   0.000000e+00   8.458607e+01   1.691866e+01  
2477      1.50482895779e+05   0.000000e+00   8.449690e+01   1.691369e+01  
2478      1.50558622431e+05   0.000000e+00   8.444822e+01   1.691519e+01  
2479      1.50495546608e+05   0.000000e+00   8.448498e+01   1.691113e+01  
2480      1.50486196563e+05   0.000000e+00   8.455534e+01   1.692055e+01  
2481      1.50455887643e+05   0.000000e+00   8.452594e+01   1.691493e+01  
2482      1.50477654238e+05   0.000000e+00   8.461925e+01   1.692081e+01  
2483      1.50475369768e+05   0.000000e+00   8.456653e+01   1.692045e+01  
2484      1.50446567749e+05   0.000000e+00   8.464916e+01   1.692205e+01  
2485      1.50473981181e+05   0.000000e+00   8.455256e+01   1.692223e+01  
2486      1.50443942190e+05   0.000000e+00   8.459217e+01   1.692614e+01  
2487      1.50483346942e+05   0.000000e+00   8.458415e+01   1.692363e+01  
2488      1.50467121306e+05   0.000000e+00   8.464680e+01   1.693037e+01  
2489      1.50357695678e+05   0.000000e+00   8.470812e+01   1.693118e+01  
2490      1.50445433972e+05   0.000000e+00   8.464630e+01   1.692502e+01  
2491      1.50499933900e+05   0.000000e+00   8.464043e+01   1.693084e+01  
2492      1.50347085174e+05   0.000000e+00   8.475595e+01   1.692641e+01  
2493      1.50616197280e+05   0.000000e+00   8.456162e+01   1.692932e+01  
2494      1.50448952343e+05   0.000000e+00   8.469538e+01   1.693095e+01  
2495      1.50489322557e+05   0.000000e+00   8.464980e+01   1.692442e+01  
2496      1.50343610756e+05   0.000000e+00   8.487136e+01   1.693355e+01  
2497      1.50434593651e+05   0.000000e+00   8.469998e+01   1.692521e+01  
2498      1.50574797257e+05   0.000000e+00   8.467949e+01   1.692934e+01  
2499      1.50333727663e+05   0.000000e+00   8.482760e+01   1.692435e+01  
2500      1.50614031938e+05   0.000000e+00   8.465176e+01   1.693292e+01  
2501      1.50519500909e+05   0.000000e+00   8.472579e+01   1.691936e+01  
2502      1.50463615176e+05   0.000000e+00   8.474227e+01   1.693717e+01  
2503      1.50510765448e+05   0.000000e+00   8.474294e+01   1.692443e+01  
2504      1.50399685303e+05   0.000000e+00   8.475519e+01   1.693866e+01  
2505      1.50516458945e+05   0.000000e+00   8.474195e+01   1.692322e+01  
2506      1.50357088315e+05   0.000000e+00   8.487386e+01   1.693466e+01  
2507      1.50504721517e+05   0.000000e+00   8.477804e+01   1.692155e+01  
2508      1.50323686790e+05   0.000000e+00   8.488362e+01   1.693393e+01  
2509      1.50547569272e+05   0.000000e+00   8.480141e+01   1.692438e+01  
2510      1.50324113512e+05   0.000000e+00   8.488424e+01   1.692782e+01  
2511      1.50559446497e+05   0.000000e+00   8.485083e+01   1.692975e+01  
2512      1.50297356120e+05   0.000000e+00   8.492470e+01   1.692973e+01  
2513      1.50556602814e+05   0.000000e+00   8.483179e+01   1.692721e+01  
2514      1.50283560555e+05   0.000000e+00   8.503774e+01   1.692330e+01  
2515      1.50496285843e+05   0.000000e+00   8.485470e+01   1.692923e+01  
2516      1.50360361354e+05   0.000000e+00   8.500904e+01   1.692345e+01  
2517      1.50393228126e+05   0.000000e+00   8.496193e+01   1.692804e+01  
2518      1.50501802692e+05   0.000000e+00   8.487297e+01   1.692429e+01  
2519      1.50519262042e+05   0.000000e+00   8.482558e+01   1.693035e+01  
2520      1.50280310655e+05   0.000000e+00   8.506336e+01   1.692250e+01  
2521      1.50565917479e+05   0.000000e+00   8.492560e+01   1.693414e+01  
2522      1.50222926875e+05   0.000000e+00   8.512449e+01   1.692537e+01  
2523      1.50591530645e+05   0.000000e+00   8.496198e+01   1.693326e+01  
2524      1.50279782378e+05   0.000000e+00   8.505812e+01   1.692401e+01  
2525      1.50598088773e+05   0.000000e+00   8.493385e+01   1.693288e+01  
2526      1.50372358828e+05   0.000000e+00   8.505421e+01   1.691960e+01  
2527      1.50537713498e+05   0.000000e+00   8.501162e+01   1.693650e+01  
2528      1.50207572504e+05   0.000000e+00   8.526004e+01   1.692435e+01  
2529      1.50489883124e+05   0.000000e+00   8.500958e+01   1.694315e+01  
2530      1.50341616054e+05   0.000000e+00   8.516317e+01   1.691860e+01  
2531      1.50471501129e+05   0.000000e+00   8.509891e+01   1.694653e+01  
2532      1.50409474230e+05   0.000000e+00   8.518210e+01   1.692011e+01  
2533      1.50395158697e+05   0.000000e+00   8.515708e+01   1.694720e+01  
2534      1.50542671523e+05   0.000000e+00   8.506841e+01   1.691927e+01  
2535      1.50423721578e+05   0.000000e+00   8.514487e+01   1.694268e+01  
2536      1.50432632587e+05   0.000000e+00   8.516920e+01   1.691976e+01  
2537      1.50588904582e+05   0.000000e+00   8.511263e+01   1.693839e+01  
2538      1.50476094035e+05   0.000000e+00   8.511734e+01   1.691785e+01  
2539      1.50542365129e+05   0.000000e+00   8.512170e+01   1.693503e+01  
2540      1.50441377218e+05   0.000000e+00   8.521722e+01   1.692179e+01  
2541      1.50466705525e+05   0.000000e+00   8.522441e+01   1.693758e+01  
2542      1.50357131613e+05   0.000000e+00   8.529153e+01   1.692424e+01  
2543      1.50596447298e+05   0.000000e+00   8.506114e+01   1.693089e+01  
2544      1.50413810730e+05   0.000000e+00   8.534741e+01   1.692031e+01  
2545      1.50377870662e+05   0.000000e+00   8.528191e+01   1.694123e+01  
2546      1.50377572860e+05   0.000000e+00   8.542173e+01   1.691944e+01  
2547      1.50277735874e+05   0.000000e+00   8.537630e+01   1.693985e+01  
2548      1.50525812127e+05   0.000000e+00   8.533834e+01   1.691699e+01  
2549      1.50295609886e+05   0.000000e+00   8.532764e+01   1.693420e+01  
2550      1.50469696031e+05   0.000000e+00   8.541922e+01   1.691871e+01  
2551      1.50282789840e+05   0.000000e+00   8.542734e+01   1.693322e+01  
2552      1.50367397432e+05   0.000000e+00   8.542696e+01   1.692416e+01  
2553      1.50349983634e+05   0.000000e+00   8.538778e+01   1.692481e+01  
2554      1.50433072820e+05   0.000000e+00   8.538102e+01   1.692389e+01  
2555      1.50354163386e+05   0.000000e+00   8.541831e+01   1.692611e+01  
2556      1.50324843307e+05   0.000000e+00   8.544470e+01   1.692748e+01  
2557      1.50345258769e+05   0.000000e+00   8.540228e+01   1.692690e+01  
2558      1.50490307238e+05   0.000000e+00   8.538745e+01   1.692448e+01  
2559      1.50311482072e+05   0.000000e+00   8.552481e+01   1.692743e+01  
2560      1.50281247003e+05   0.000000e+00   8.550741e+01   1.692866e+01  
2561      1.50290953077e+05   0.000000e+00   8.547924e+01   1.692626e+01  
2562      1.50495636372e+05   0.000000e+00   8.544097e+01   1.691377e+01  
2563      1.50327308299e+05   0.000000e+00   8.543539e+01   1.693247e+01  
2564      1.50554323885e+05   0.000000e+00   8.528938e+01   1.690927e+01  
2565      1.50261056573e+05   0.000000e+00   8.559234e+01   1.692914e+01  
2566      1.50453879202e+05   0.000000e+00   8.548480e+01   1.691816e+01  
2567      1.50299594039e+05   0.000000e+00   8.549395e+01   1.692894e+01  
2568      1.50590953666e+05   0.000000e+00   8.535219e+01   1.691464e+01  
2569      1.50214223542e+05   0.000000e+00   8.563174e+01   1.693102e+01  
2570      1.50488503274e+05   0.000000e+00   8.549440e+01   1.691494e+01  
2571      1.50169013155e+05   0.000000e+00   8.565550e+01   1.693264e+01  
2572      1.50573721816e+05   0.000000e+00   8.554148e+01   1.691639e+01  
2573      1.50033198374e+05   0.000000e+00   8.577156e+01   1.693219e+01  
2574      1.50517686223e+05   0.000000e+00   8.554511e+01   1.692323e+01  
2575      1.50209966776e+05   0.000000e+00   8.564661e+01   1.692097e+01  
2576      1.50614123170e+05   0.000000e+00   8.545533e+01   1.692631e+01  
2577      1.50253223096e+05   0.000000e+00   8.562329e+01   1.692173e+01  
2578      1.50617059185e+05   0.000000e+00   8.548274e+01   1.692288e+01  
2579      1.50096403675e+05   0.000000e+00   8.578811e+01   1.692464e+01  
2580      1.50522473758e+05   0.000000e+00   8.561550e+01   1.692751e+01  
2581      1.50046633257e+05   0.000000e+00   8.591618e+01   1.692067e+01  
2582      1.50551423980e+05   0.000000e+00   8.565690e+01   1.692948e+01  
2583      1.50066259854e+05   0.000000e+00   8.579436e+01   1.691799e+01  
2584      1.50675203113e+05   0.000000e+00   8.554313e+01   1.692348e+01  
2585      1.50071711982e+05   0.000000e+00   8.580627e+01   1.692207e+01  
2586      1.50559912181e+05   0.000000e+00   8.564912e+01   1.692321e+01  
2587      1.50195731810e+05   0.000000e+00   8.572123e+01   1.692610e+01  
2588      1.50490054241e+05   0.000000e+00   8.566888e+01   1.692351e+01  
2589      1.50155120118e+05   0.000000e+00   8.583570e+01   1.692758e+01  
2590      1.50452820049e+05   0.000000e+00   8.567736e+01   1.691990e+01  
2591      1.50203047480e+05   0.000000e+00   8.580399e+01   1.692611e+01  
2592      1.50501948296e+05   0.000000e+00   8.568323e+01   1.691828e+01  
2593      1.50140079109e+05   0.000000e+00   8.582750e+01   1.692777e+01  
2594      1.50556704987e+05   0.000000e+00   8.559340e+01   1.691880e+01  
2595      1.50275610699e+05   0.000000e+00   8.577531e+01   1.692296e+01  
2596      1.50428433493e+05   0.000000e+00   8.575530e+01   1.691710e+01  
2597      1.50136481713e+05   0.000000e+00   8.595690e+01   1.692689e+01  
2598      1.50493019097e+05   0.000000e+00   8.578914e+01   1.691816e+01  
2599      1.50108356722e+05   0.000000e+00   8.595427e+01   1.692345e+01  
2600      1.50424603435e+05   0.000000e+00   8.587323e+01   1.691840e+01  
2601      1.50229893976e+05   0.000000e+00   8.586655e+01   1.692367e+01  
2602      1.50415038704e+05   0.000000e+00   8.581626e+01   1.692156e+01  
2603      1.50376512766e+05   0.000000e+00   8.578480e+01   1.691414e+01  
2604      1.50359477235e+05   0.000000e+00   8.588821e+01   1.692411e+01  
2605      1.50277938728e+05   0.000000e+00   8.587822e+01   1.691976e+01  
2606      1.50336698641e+05   0.000000e+00   8.595065e+01   1.692155e+01  
2607      1.50291526865e+05   0.000000e+00   8.587920e+01   1.692254e+01  
2608      1.50329332516e+05   0.000000e+00   8.597450e+01   1.691752e+01  
2609      1.50338849718e+05   0.000000e+00   8.585845e+01   1.692151e+01  
2610      1.50224111701e+05   0.000000e+00   8.600853e+01   1.691924e+01  
2611      1.50473886515e+05   0.000000e+00   8.580987e+01   1.691145e+01  
2612      1.50142314078e+05   0.000000e+00   8.609125e+01   1.692280e+01  
2613      1.50381505546e+05   0.000000e+00   8.593822e+01   1.691557e+01  
2614      1.50108020785e+05   0.000000e+00   8.610838e+01   1.691960e+01  
2615      1.50448604357e+05   0.000000e+00   8.595151e+01   1.691674e+01  
2616      1.50051940306e+05   0.000000e+00   8.623821e+01   1.692367e+01  
2617      1.50516147611e+05   0.000000e+00   8.586229e+01   1.691367e+01  
2618      1.50050624233e+05   0.000000e+00   8.621508e+01   1.692438e+01  
2619      1.50468680670e+05   0.000000e+00   8.591842e+01   1.691855e+01  
2620      1.50149173903e+05   0.000000e+00   8.616272e+01   1.691758e+01  
2621      1.50437573581e+05   0.000000e+00   8.598375e+01   1.691555e+01  
2622      1.50167094686e+05   0.000000e+00   8.617601e+01   1.691857e+01  
2623      1.50369494685e+05   0.000000e+00   8.609042e+01   1.692127e+01  
2624      1.50106907531e+05   0.000000e+00   8.625006e+01   1.691388e+01  
2625      1.50405220270e+05   0.000000e+00   8.610224e+01   1.692346e+01  
2626      1.50064961657e+05   0.000000e+00   8.629230e+01   1.691529e+01  
2627      1.50542887574e+05   0.000000e+00   8.601868e+01   1.691573e+01  
2628      1.50122591880e+05   0.000000e+00   8.620917e+01   1.691721e+01  
2629      1.50576662007e+05   0.000000e+00   8.597861e+01   1.691233e+01  
2630      1.49977457041e+05   0.000000e+00   8.638731e+01   1.691844e+01  
2631      1.50470828123e+05   0.000000e+00   8.603555e+01   1.691370e+01  
2632      1.50182199067e+05   0.000000e+00   8.621294e+01   1.691367e+01  
2633      1.50415488259e+05   0.000000e+00   8.601997e+01   1.690966e+01  
2634      1.50144402008e+05   0.000000e+00   8.634498e+01   1.691518e+01  
2635      1.50402998156e+05   0.000000e+00   8.614225e+01   1.691374e+01  
2636      1.50018657822e+05   0.000000e+00   8.636577e+01   1.691500e+01  
2637      1.50549267471e+05   0.000000e+00   8.600562e+01   1.690868e+01  
2638      1.50000081367e+05   0.000000e+00   8.640912e+01   1.691398e+01  
2639      1.50438553539e+05   0.000000e+00   8.616939e+01   1.691096e+01  
2640      1.49969640829e+05   0.000000e+00   8.642251e+01   1.691133e+01  
2641      1.50400435724e+05   0.000000e+00   8.619547e+01   1.691155e+01  
2642      1.49988407276e+05   0.000000e+00   8.643403e+01   1.691389e+01  
2643      1.50277827542e+05   0.000000e+00   8.630396e+01   1.691249e+01  
2644      1.50019435555e+05   0.000000e+00   8.649351e+01   1.691057e+01  
2645      1.50177480749e+05   0.000000e+00   8.635936e+01   1.691516e+01  
2646      1.50022345513e+05   0.000000e+00   8.645911e+01   1.690947e+01  
2647      1.50275865552e+05   0.000000e+00   8.627875e+01   1.691039e+01  
2648      1.50186112897e+05   0.000000e+00   8.640671e+01   1.691011e+01  
2649      1.50053492069e+05   0.000000e+00   8.646006e+01   1.691655e+01  
2650      1.50118758069e+05   0.000000e+00   8.650015e+01   1.691319e+01  
2651      1.50087608401e+05   0.000000e+00   8.645077e+01   1.691170e+01  
2652      1.50219241570e+05   0.000000e+00   8.643090e+01   1.691659e+01  
2653      1.50099517011e+05   0.000000e+00   8.645547e+01   1.691336e+01  
2654      1.50104119365e+05   0.000000e+00   8.642880e+01   1.691532e+01  
2655      1.50133806180e+05   0.000000e+00   8.646727e+01   1.691158e+01  
2656      1.50238623932e+05   0.000000e+00   8.635948e+01   1.691739e+01  
2657      1.49996521985e+05   0.000000e+00   8.663751e+01   1.691400e+01  
2658      1.50236033073e+05   0.000000e+00   8.633252e+01   1.691705e+01  
2659      1.50021296798e+05   0.000000e+00   8.664819e+01   1.691063e+01  
2660      1.50234694144e+05   0.000000e+00   8.640482e+01   1.691743e+01  
2661      1.49981722768e+05   0.000000e+00   8.665779e+01   1.691469e+01  
2662      1.50253331238e+05   0.000000e+00   8.643529e+01   1.691037e+01  
2663      1.49831268169e+05   0.000000e+00   8.678995e+01   1.692357e+01  
2664      1.50194358685e+05   0.000000e+00   8.644434e+01   1.691201e+01  
2665      1.49955259733e+05   0.000000e+00   8.661894e+01   1.692227e+01  
2666      1.50316786550e+05   0.000000e+00   8.646169e+01   1.690552e+01  
2667      1.49794282813e+05   0.000000e+00   8.677519e+01   1.692677e+01  
2668      1.50228912434e+05   0.000000e+00   8.655997e+01   1.690631e+01  
2669      1.50002343413e+05   0.000000e+00   8.655395e+01   1.691556e+01  
2670      1.50224211544e+05   0.000000e+00   8.658779e+01   1.691308e+01  
2671      1.49837408746e+05   0.000000e+00   8.673706e+01   1.692203e+01  
2672      1.50355024574e+05   0.000000e+00   8.653118e+01   1.691110e+01  
2673      1.49727948409e+05   0.000000e+00   8.684167e+01   1.692547e+01  
2674      1.50397632808e+05   0.000000e+00   8.652737e+01   1.691004e+01  
2675      1.49606636813e+05   0.000000e+00   8.694950e+01   1.692682e+01  
2676      1.50414799720e+05   0.000000e+00   8.657419e+01   1.690981e+01  
2677      1.49599255319e+05   0.000000e+00   8.700642e+01   1.693079e+01  
2678      1.50440476565e+05   0.000000e+00   8.654564e+01   1.690882e+01  
2679      1.49691167265e+05   0.000000e+00   8.694832e+01   1.693048e+01  
2680      1.50370285222e+05   0.000000e+00   8.658926e+01   1.690869e+01  
2681      1.49732796070e+05   0.000000e+00   8.695045e+01   1.692991e+01  
2682      1.50379222864e+05   0.000000e+00   8.660922e+01   1.690524e+01  
2683      1.49584641261e+05   0.000000e+00   8.713076e+01   1.693492e+01  
2684      1.50359551813e+05   0.000000e+00   8.662520e+01   1.691056e+01  
2685      1.49749971885e+05   0.000000e+00   8.698297e+01   1.693479e+01  
2686      1.50307460084e+05   0.000000e+00   8.672336e+01   1.691174e+01  
2687      1.49777633209e+05   0.000000e+00   8.691747e+01   1.693995e+01  
2688      1.50370316132e+05   0.000000e+00   8.672376e+01   1.690785e+01  
2689      1.49710233327e+05   0.000000e+00   8.701207e+01   1.694392e+01  
2690      1.50304915003e+05   0.000000e+00   8.679522e+01   1.691871e+01  
2691      1.49855995845e+05   0.000000e+00   8.695121e+01   1.693761e+01  
2692      1.50350171144e+05   0.000000e+00   8.677195e+01   1.692429e+01  
2693      1.50031148427e+05   0.000000e+00   8.686903e+01   1.693548e+01  
2694      1.50219263346e+05   0.000000e+00   8.688401e+01   1.692706e+01  
