
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.700000e+01 * a0, G = 1.203644e+04, G * par = 2.407287e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.643284e+00
     Dipolar cutoffs Rcut = 4.554491e+00, Lcut = 1.601837e+02

QF = 1, QDEPL = 0: h2 = 1.533427e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.356002e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.502870e+00, DY = 7.116392e-02, DZ = 7.116392e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.532152e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
4231      1.50420169141e+05   0.000000e+00   1.121894e+02   1.656047e+01  
4232      1.50473319211e+05   0.000000e+00   1.121840e+02   1.655555e+01  
4233      1.50515619737e+05   0.000000e+00   1.121086e+02   1.655250e+01  
4234      1.50444882626e+05   0.000000e+00   1.122746e+02   1.655720e+01  
4235      1.50262337271e+05   0.000000e+00   1.124155e+02   1.655761e+01  
4236      1.50567391069e+05   0.000000e+00   1.121989e+02   1.655602e+01  
4237      1.50286926092e+05   0.000000e+00   1.123041e+02   1.655031e+01  
4238      1.50581202683e+05   0.000000e+00   1.122299e+02   1.655930e+01  
4239      1.50426015455e+05   0.000000e+00   1.122081e+02   1.654744e+01  
4240      1.50522506211e+05   0.000000e+00   1.122611e+02   1.656366e+01  
4241      1.50311538891e+05   0.000000e+00   1.123823e+02   1.654630e+01  
4242      1.50493192937e+05   0.000000e+00   1.122703e+02   1.656288e+01  
4243      1.50200831659e+05   0.000000e+00   1.125205e+02   1.654616e+01  
4244      1.50610571771e+05   0.000000e+00   1.121806e+02   1.656017e+01  
4245      1.50340229516e+05   0.000000e+00   1.123826e+02   1.654180e+01  
4246      1.50568726702e+05   0.000000e+00   1.122332e+02   1.655842e+01  
4247      1.50467061165e+05   0.000000e+00   1.122272e+02   1.654403e+01  
4248      1.50538751703e+05   0.000000e+00   1.122951e+02   1.655324e+01  
4249      1.50464041053e+05   0.000000e+00   1.122579e+02   1.654435e+01  
4250      1.50384902211e+05   0.000000e+00   1.124958e+02   1.655420e+01  
4251      1.50395749611e+05   0.000000e+00   1.123739e+02   1.655275e+01  
4252      1.50282044017e+05   0.000000e+00   1.125734e+02   1.655559e+01  
4253      1.50486617774e+05   0.000000e+00   1.123086e+02   1.654496e+01  
4254      1.50362400183e+05   0.000000e+00   1.124551e+02   1.655266e+01  
4255      1.50393611889e+05   0.000000e+00   1.124716e+02   1.654649e+01  
4256      1.50295474330e+05   0.000000e+00   1.125838e+02   1.655122e+01  
4257      1.50374971613e+05   0.000000e+00   1.124340e+02   1.655641e+01  
4258      1.50346718755e+05   0.000000e+00   1.124868e+02   1.654611e+01  
4259      1.50551324602e+05   0.000000e+00   1.123136e+02   1.655022e+01  
4260      1.50320132331e+05   0.000000e+00   1.125450e+02   1.654686e+01  
4261      1.50515212270e+05   0.000000e+00   1.123231e+02   1.655176e+01  
4262      1.50376445927e+05   0.000000e+00   1.124697e+02   1.654203e+01  
4263      1.50379332103e+05   0.000000e+00   1.125670e+02   1.654881e+01  
4264      1.50314533212e+05   0.000000e+00   1.126192e+02   1.654505e+01  
4265      1.50389687769e+05   0.000000e+00   1.126050e+02   1.655268e+01  
4266      1.50212581559e+05   0.000000e+00   1.127021e+02   1.654802e+01  
4267      1.50515176345e+05   0.000000e+00   1.124575e+02   1.654745e+01  
4268      1.50396918213e+05   0.000000e+00   1.124918e+02   1.654594e+01  
4269      1.50325721953e+05   0.000000e+00   1.126317e+02   1.654657e+01  
4270      1.50422992321e+05   0.000000e+00   1.125644e+02   1.655241e+01  
4271      1.50280154453e+05   0.000000e+00   1.127558e+02   1.654910e+01  
4272      1.50327354935e+05   0.000000e+00   1.126509e+02   1.655438e+01  
4273      1.50364213162e+05   0.000000e+00   1.126010e+02   1.654956e+01  
4274      1.50198089038e+05   0.000000e+00   1.128437e+02   1.655693e+01  
4275      1.50374434817e+05   0.000000e+00   1.126014e+02   1.654739e+01  
4276      1.50299801942e+05   0.000000e+00   1.127448e+02   1.655337e+01  
4277      1.50288262124e+05   0.000000e+00   1.127630e+02   1.655436e+01  
4278      1.50324303572e+05   0.000000e+00   1.126810e+02   1.655123e+01  
4279      1.50474732791e+05   0.000000e+00   1.125470e+02   1.654413e+01  
4280      1.50268297172e+05   0.000000e+00   1.126834e+02   1.654644e+01  
4281      1.50579275892e+05   0.000000e+00   1.126188e+02   1.654786e+01  
4282      1.49984761062e+05   0.000000e+00   1.128836e+02   1.654966e+01  
4283      1.50690604449e+05   0.000000e+00   1.125841e+02   1.654357e+01  
4284      1.49885218930e+05   0.000000e+00   1.130816e+02   1.656116e+01  
4285      1.50799678168e+05   0.000000e+00   1.124262e+02   1.654857e+01  
4286      1.50072976519e+05   0.000000e+00   1.128466e+02   1.654211e+01  
4287      1.50647813088e+05   0.000000e+00   1.126118e+02   1.655096e+01  
4288      1.49998785990e+05   0.000000e+00   1.128682e+02   1.654431e+01  
4289      1.50580846351e+05   0.000000e+00   1.127473e+02   1.654978e+01  
4290      1.50129593426e+05   0.000000e+00   1.128642e+02   1.654682e+01  
4291      1.50543444645e+05   0.000000e+00   1.126129e+02   1.655343e+01  
4292      1.50116918681e+05   0.000000e+00   1.129682e+02   1.654469e+01  
4293      1.50468267985e+05   0.000000e+00   1.126973e+02   1.654995e+01  
4294      1.50095576922e+05   0.000000e+00   1.129615e+02   1.654986e+01  
4295      1.50419409181e+05   0.000000e+00   1.128296e+02   1.654074e+01  
4296      1.50107495361e+05   0.000000e+00   1.130373e+02   1.655179e+01  
4297      1.50368455700e+05   0.000000e+00   1.128752e+02   1.654384e+01  
4298      1.50294881693e+05   0.000000e+00   1.128786e+02   1.654819e+01  
4299      1.50265545754e+05   0.000000e+00   1.129360e+02   1.655190e+01  
4300      1.50327424473e+05   0.000000e+00   1.128565e+02   1.655032e+01  
4301      1.50412199456e+05   0.000000e+00   1.128779e+02   1.653809e+01  
4302      1.50339320834e+05   0.000000e+00   1.127839e+02   1.655609e+01  
4303      1.50388624168e+05   0.000000e+00   1.128696e+02   1.653921e+01  
4304      1.50393707408e+05   0.000000e+00   1.127623e+02   1.655250e+01  
4305      1.50308945946e+05   0.000000e+00   1.130201e+02   1.654189e+01  
4306      1.50384741613e+05   0.000000e+00   1.127550e+02   1.655520e+01  
4307      1.50468676970e+05   0.000000e+00   1.128310e+02   1.653869e+01  
4308      1.50409660081e+05   0.000000e+00   1.127297e+02   1.655503e+01  
4309      1.50270863701e+05   0.000000e+00   1.130698e+02   1.655118e+01  
4310      1.50243972221e+05   0.000000e+00   1.130713e+02   1.656181e+01  
4311      1.50395871804e+05   0.000000e+00   1.129591e+02   1.654808e+01  
4312      1.50338956068e+05   0.000000e+00   1.128809e+02   1.655559e+01  
4313      1.50264784545e+05   0.000000e+00   1.130740e+02   1.655229e+01  
4314      1.50368881202e+05   0.000000e+00   1.129808e+02   1.655030e+01  
4315      1.50251552250e+05   0.000000e+00   1.129935e+02   1.655932e+01  
4316      1.50504474554e+05   0.000000e+00   1.128381e+02   1.654437e+01  
4317      1.50383528563e+05   0.000000e+00   1.128912e+02   1.655693e+01  
4318      1.50291827143e+05   0.000000e+00   1.130973e+02   1.655010e+01  
4319      1.50350281422e+05   0.000000e+00   1.130914e+02   1.655802e+01  
4320      1.50300095769e+05   0.000000e+00   1.130051e+02   1.654470e+01  
4321      1.50394446860e+05   0.000000e+00   1.129984e+02   1.655491e+01  
4322      1.50476528320e+05   0.000000e+00   1.128094e+02   1.654477e+01  
4323      1.50433194902e+05   0.000000e+00   1.129352e+02   1.655478e+01  
4324      1.50342948467e+05   0.000000e+00   1.130853e+02   1.654470e+01  
4325      1.50311481104e+05   0.000000e+00   1.131081e+02   1.656046e+01  
4326      1.50217498381e+05   0.000000e+00   1.131079e+02   1.654067e+01  
4327      1.50358579898e+05   0.000000e+00   1.131043e+02   1.655927e+01  
4328      1.50138795160e+05   0.000000e+00   1.132290e+02   1.654424e+01  
4329      1.50467777864e+05   0.000000e+00   1.129904e+02   1.656067e+01  
4330      1.50227169252e+05   0.000000e+00   1.131141e+02   1.653790e+01  
4331      1.50499314174e+05   0.000000e+00   1.130323e+02   1.655894e+01  
4332      1.50133867159e+05   0.000000e+00   1.131693e+02   1.654355e+01  
4333      1.50542851315e+05   0.000000e+00   1.129987e+02   1.655804e+01  
4334      1.50164720329e+05   0.000000e+00   1.131417e+02   1.653891e+01  
4335      1.50434739738e+05   0.000000e+00   1.131857e+02   1.656695e+01  
4336      1.50067378706e+05   0.000000e+00   1.132189e+02   1.653921e+01  
4337      1.50595992667e+05   0.000000e+00   1.130016e+02   1.656317e+01  
4338      1.50171401539e+05   0.000000e+00   1.132055e+02   1.653422e+01  
4339      1.50499290828e+05   0.000000e+00   1.131307e+02   1.656539e+01  
4340      1.50181973859e+05   0.000000e+00   1.133414e+02   1.653805e+01  
4341      1.50327712155e+05   0.000000e+00   1.133121e+02   1.657171e+01  
4342      1.50217000759e+05   0.000000e+00   1.133748e+02   1.654474e+01  
4343      1.50586753445e+05   0.000000e+00   1.129610e+02   1.656195e+01  
4344      1.50244995639e+05   0.000000e+00   1.132835e+02   1.654342e+01  
4345      1.50669948188e+05   0.000000e+00   1.128822e+02   1.656080e+01  
4346      1.50246042044e+05   0.000000e+00   1.132749e+02   1.654512e+01  
4347      1.50610411892e+05   0.000000e+00   1.129588e+02   1.656402e+01  
4348      1.50243810514e+05   0.000000e+00   1.133542e+02   1.654883e+01  
4349      1.50555374792e+05   0.000000e+00   1.130407e+02   1.656211e+01  
4350      1.50326002502e+05   0.000000e+00   1.133355e+02   1.655159e+01  
4351      1.50514968009e+05   0.000000e+00   1.130029e+02   1.656377e+01  
4352      1.50596091411e+05   0.000000e+00   1.130684e+02   1.653842e+01  
4353      1.50342940506e+05   0.000000e+00   1.131857e+02   1.656151e+01  
4354      1.50716718569e+05   0.000000e+00   1.129894e+02   1.654130e+01  
4355      1.50335737785e+05   0.000000e+00   1.131532e+02   1.656686e+01  
4356      1.50655127642e+05   0.000000e+00   1.130614e+02   1.653860e+01  
4357      1.50429820991e+05   0.000000e+00   1.131630e+02   1.656303e+01  
4358      1.50454358718e+05   0.000000e+00   1.132992e+02   1.654785e+01  
4359      1.50273149333e+05   0.000000e+00   1.133937e+02   1.656576e+01  
4360      1.50469171004e+05   0.000000e+00   1.132922e+02   1.655317e+01  
4361      1.50235657143e+05   0.000000e+00   1.135087e+02   1.656704e+01  
4362      1.50512674815e+05   0.000000e+00   1.131791e+02   1.655269e+01  
4363      1.50516947669e+05   0.000000e+00   1.131545e+02   1.655619e+01  
4364      1.50442867474e+05   0.000000e+00   1.132867e+02   1.655667e+01  
4365      1.50561792691e+05   0.000000e+00   1.130954e+02   1.655267e+01  
4366      1.50343868671e+05   0.000000e+00   1.133712e+02   1.655985e+01  
4367      1.50339221638e+05   0.000000e+00   1.134515e+02   1.656291e+01  
4368      1.50365802921e+05   0.000000e+00   1.134113e+02   1.655765e+01  
4369      1.50583306957e+05   0.000000e+00   1.132153e+02   1.655928e+01  
4370      1.50379559546e+05   0.000000e+00   1.134330e+02   1.655873e+01  
4371      1.50624896163e+05   0.000000e+00   1.131071e+02   1.655872e+01  
4372      1.50410636290e+05   0.000000e+00   1.133786e+02   1.655080e+01  
4373      1.50568123444e+05   0.000000e+00   1.131360e+02   1.656175e+01  
4374      1.50553729561e+05   0.000000e+00   1.132823e+02   1.655336e+01  
4375      1.50552025708e+05   0.000000e+00   1.132129e+02   1.656981e+01  
4376      1.50529155877e+05   0.000000e+00   1.132026e+02   1.654928e+01  
4377      1.50447980585e+05   0.000000e+00   1.133323e+02   1.656624e+01  
4378      1.50593434091e+05   0.000000e+00   1.131187e+02   1.655438e+01  
4379      1.50422500797e+05   0.000000e+00   1.134044e+02   1.656338e+01  
4380      1.50508947966e+05   0.000000e+00   1.132959e+02   1.655027e+01  
4381      1.50405273771e+05   0.000000e+00   1.134818e+02   1.656896e+01  
4382      1.50414920970e+05   0.000000e+00   1.134381e+02   1.655768e+01  
4383      1.50599501886e+05   0.000000e+00   1.132829e+02   1.656596e+01  
4384      1.50386544046e+05   0.000000e+00   1.133647e+02   1.655767e+01  
4385      1.50514837563e+05   0.000000e+00   1.133962e+02   1.656584e+01  
4386      1.50339290256e+05   0.000000e+00   1.134545e+02   1.656124e+01  
4387      1.50603132208e+05   0.000000e+00   1.133132e+02   1.656314e+01  
4388      1.50288484682e+05   0.000000e+00   1.135806e+02   1.656548e+01  
4389      1.50651418734e+05   0.000000e+00   1.131748e+02   1.656211e+01  
4390      1.50380183641e+05   0.000000e+00   1.134351e+02   1.655460e+01  
4391      1.50743759568e+05   0.000000e+00   1.131264e+02   1.656323e+01  
4392      1.50330732827e+05   0.000000e+00   1.135739e+02   1.655803e+01  
4393      1.50629853142e+05   0.000000e+00   1.133036e+02   1.657332e+01  
4394      1.50342984175e+05   0.000000e+00   1.136098e+02   1.656371e+01  
4395      1.50703447751e+05   0.000000e+00   1.132333e+02   1.657116e+01  
4396      1.50430984135e+05   0.000000e+00   1.134939e+02   1.656395e+01  
4397      1.50691394563e+05   0.000000e+00   1.133596e+02   1.657225e+01  
4398      1.50263265081e+05   0.000000e+00   1.136355e+02   1.656952e+01  
4399      1.50769589649e+05   0.000000e+00   1.133348e+02   1.657362e+01  
4400      1.50388348948e+05   0.000000e+00   1.136070e+02   1.657230e+01  
4401      1.50796440615e+05   0.000000e+00   1.131760e+02   1.657153e+01  
4402      1.50529924753e+05   0.000000e+00   1.135359e+02   1.656553e+01  
4403      1.50550022811e+05   0.000000e+00   1.134261e+02   1.658465e+01  
4404      1.50520738233e+05   0.000000e+00   1.135786e+02   1.656598e+01  
4405      1.50731723567e+05   0.000000e+00   1.131937e+02   1.657638e+01  
4406      1.50508475510e+05   0.000000e+00   1.135790e+02   1.656778e+01  
4407      1.50733337901e+05   0.000000e+00   1.131833e+02   1.658093e+01  
4408      1.50621028841e+05   0.000000e+00   1.135041e+02   1.656756e+01  
4409      1.50632246172e+05   0.000000e+00   1.133313e+02   1.658366e+01  
4410      1.50478757343e+05   0.000000e+00   1.136464e+02   1.657420e+01  
4411      1.50614505291e+05   0.000000e+00   1.133172e+02   1.658188e+01  
4412      1.50642223030e+05   0.000000e+00   1.134432e+02   1.657280e+01  
4413      1.50600331903e+05   0.000000e+00   1.134073e+02   1.658661e+01  
4414      1.50644235590e+05   0.000000e+00   1.135104e+02   1.657155e+01  
4415      1.50588882484e+05   0.000000e+00   1.134016e+02   1.658421e+01  
4416      1.50646827895e+05   0.000000e+00   1.135282e+02   1.657331e+01  
4417      1.50728276670e+05   0.000000e+00   1.132035e+02   1.657111e+01  
4418      1.50566058005e+05   0.000000e+00   1.135719e+02   1.657933e+01  
4419      1.50637054402e+05   0.000000e+00   1.133554e+02   1.657133e+01  
4420      1.50575904496e+05   0.000000e+00   1.135719e+02   1.658283e+01  
4421      1.50675977202e+05   0.000000e+00   1.133351e+02   1.656245e+01  
4422      1.50625243246e+05   0.000000e+00   1.135525e+02   1.658453e+01  
4423      1.50502420964e+05   0.000000e+00   1.136418e+02   1.656715e+01  
4424      1.50624970448e+05   0.000000e+00   1.136156e+02   1.658332e+01  
4425      1.50392069750e+05   0.000000e+00   1.137264e+02   1.657201e+01  
4426      1.50543375645e+05   0.000000e+00   1.137321e+02   1.659383e+01  
4427      1.50592821064e+05   0.000000e+00   1.135284e+02   1.656128e+01  
4428      1.50563959156e+05   0.000000e+00   1.136795e+02   1.659179e+01  
4429      1.50599939152e+05   0.000000e+00   1.134842e+02   1.656438e+01  
4430      1.50623302408e+05   0.000000e+00   1.135642e+02   1.658658e+01  
4431      1.50455661997e+05   0.000000e+00   1.137102e+02   1.657245e+01  
4432      1.50633402797e+05   0.000000e+00   1.136719e+02   1.658358e+01  
4433      1.50399880253e+05   0.000000e+00   1.137656e+02   1.658193e+01  
4434      1.50557953610e+05   0.000000e+00   1.137035e+02   1.658216e+01  
4435      1.50568581182e+05   0.000000e+00   1.137135e+02   1.658039e+01  
4436      1.50460886784e+05   0.000000e+00   1.137232e+02   1.658407e+01  
4437      1.50780732621e+05   0.000000e+00   1.134539e+02   1.658148e+01  
4438      1.50462004718e+05   0.000000e+00   1.137934e+02   1.657805e+01  
4439      1.50663759050e+05   0.000000e+00   1.135986e+02   1.658806e+01  
4440      1.50566044835e+05   0.000000e+00   1.137395e+02   1.657845e+01  
4441      1.50773309687e+05   0.000000e+00   1.134179e+02   1.658317e+01  
4442      1.50530714193e+05   0.000000e+00   1.137958e+02   1.657791e+01  
4443      1.50726389426e+05   0.000000e+00   1.136452e+02   1.658253e+01  
4444      1.50504635329e+05   0.000000e+00   1.138321e+02   1.658773e+01  
4445      1.50666288173e+05   0.000000e+00   1.136726e+02   1.658698e+01  
4446      1.50538810627e+05   0.000000e+00   1.138599e+02   1.658437e+01  
4447      1.50763644128e+05   0.000000e+00   1.134790e+02   1.658144e+01  
4448      1.50632560442e+05   0.000000e+00   1.138049e+02   1.658746e+01  
4449      1.50606240950e+05   0.000000e+00   1.136235e+02   1.657757e+01  
4450      1.50694763403e+05   0.000000e+00   1.137558e+02   1.658438e+01  
4451      1.50486556296e+05   0.000000e+00   1.137828e+02   1.658454e+01  
4452      1.50559597756e+05   0.000000e+00   1.138607e+02   1.659392e+01  
4453      1.50679341352e+05   0.000000e+00   1.136627e+02   1.657597e+01  
4454      1.50599010345e+05   0.000000e+00   1.137800e+02   1.659280e+01  
4455      1.50714182199e+05   0.000000e+00   1.136065e+02   1.657723e+01  
4456      1.50566830476e+05   0.000000e+00   1.138229e+02   1.659011e+01  
4457      1.50535387556e+05   0.000000e+00   1.138523e+02   1.657891e+01  
4458      1.50662980552e+05   0.000000e+00   1.138404e+02   1.659157e+01  
4459      1.50649884513e+05   0.000000e+00   1.137235e+02   1.658557e+01  
4460      1.50681161201e+05   0.000000e+00   1.137482e+02   1.659232e+01  
4461      1.50643367138e+05   0.000000e+00   1.137092e+02   1.658824e+01  
4462      1.50697937643e+05   0.000000e+00   1.137289e+02   1.658728e+01  
4463      1.50598594518e+05   0.000000e+00   1.137790e+02   1.658691e+01  
4464      1.50798557482e+05   0.000000e+00   1.137288e+02   1.658964e+01  
4465      1.50461710326e+05   0.000000e+00   1.139626e+02   1.658503e+01  
4466      1.50716960213e+05   0.000000e+00   1.138266e+02   1.658976e+01  
4467      1.50545580155e+05   0.000000e+00   1.138006e+02   1.658739e+01  
4468      1.50702210156e+05   0.000000e+00   1.138772e+02   1.659015e+01  
4469      1.50492142332e+05   0.000000e+00   1.138540e+02   1.658815e+01  
4470      1.50737554267e+05   0.000000e+00   1.138082e+02   1.658432e+01  
4471      1.50314914895e+05   0.000000e+00   1.141032e+02   1.659504e+01  
4472      1.50719634087e+05   0.000000e+00   1.138838e+02   1.659107e+01  
4473      1.50529192207e+05   0.000000e+00   1.138829e+02   1.657868e+01  
4474      1.50602283021e+05   0.000000e+00   1.139662e+02   1.659522e+01  
4475      1.50434203056e+05   0.000000e+00   1.140130e+02   1.657617e+01  
4476      1.50797835505e+05   0.000000e+00   1.137722e+02   1.659312e+01  
4477      1.50334350764e+05   0.000000e+00   1.141772e+02   1.657992e+01  
4478      1.50739340392e+05   0.000000e+00   1.138580e+02   1.659443e+01  
4479      1.50398320865e+05   0.000000e+00   1.141777e+02   1.657760e+01  
4480      1.50676750418e+05   0.000000e+00   1.139524e+02   1.659638e+01  
4481      1.50598354656e+05   0.000000e+00   1.139093e+02   1.657219e+01  
4482      1.50583330212e+05   0.000000e+00   1.140763e+02   1.660392e+01  
4483      1.50418879039e+05   0.000000e+00   1.140725e+02   1.657610e+01  
4484      1.50801143844e+05   0.000000e+00   1.138672e+02   1.659936e+01  
4485      1.50539663971e+05   0.000000e+00   1.139365e+02   1.657230e+01  
4486      1.50800208058e+05   0.000000e+00   1.138208e+02   1.660180e+01  
4487      1.50485878836e+05   0.000000e+00   1.139630e+02   1.656947e+01  
4488      1.50629068995e+05   0.000000e+00   1.140673e+02   1.660911e+01  
4489      1.50581618648e+05   0.000000e+00   1.139697e+02   1.656649e+01  
4490      1.50775637979e+05   0.000000e+00   1.137971e+02   1.660426e+01  
4491      1.50734030216e+05   0.000000e+00   1.138959e+02   1.656559e+01  
4492      1.50791580520e+05   0.000000e+00   1.137611e+02   1.660311e+01  
4493      1.50715768680e+05   0.000000e+00   1.139610e+02   1.657181e+01  
4494      1.50668312139e+05   0.000000e+00   1.139438e+02   1.660742e+01  
4495      1.50644485297e+05   0.000000e+00   1.140511e+02   1.657280e+01  
4496      1.50613717918e+05   0.000000e+00   1.140041e+02   1.660751e+01  
4497      1.50717119177e+05   0.000000e+00   1.139537e+02   1.658003e+01  
4498      1.50571244283e+05   0.000000e+00   1.141576e+02   1.660412e+01  
4499      1.50703472708e+05   0.000000e+00   1.140128e+02   1.658345e+01  
4500      1.50570709115e+05   0.000000e+00   1.141380e+02   1.660022e+01  
4501      1.50688394830e+05   0.000000e+00   1.141158e+02   1.658918e+01  
4502      1.50648283735e+05   0.000000e+00   1.140234e+02   1.659676e+01  
4503      1.50670718034e+05   0.000000e+00   1.140989e+02   1.658896e+01  
4504      1.50589763525e+05   0.000000e+00   1.141004e+02   1.660374e+01  
4505      1.50672354394e+05   0.000000e+00   1.139782e+02   1.658286e+01  
4506      1.50887427181e+05   0.000000e+00   1.138387e+02   1.659196e+01  
4507      1.50641781671e+05   0.000000e+00   1.140020e+02   1.658860e+01  
4508      1.50802542778e+05   0.000000e+00   1.139321e+02   1.659528e+01  
4509      1.50430241495e+05   0.000000e+00   1.143313e+02   1.659220e+01  
4510      1.50822712839e+05   0.000000e+00   1.139579e+02   1.659697e+01  
4511      1.50429846653e+05   0.000000e+00   1.143069e+02   1.658559e+01  
4512      1.50851075727e+05   0.000000e+00   1.139360e+02   1.659877e+01  
4513      1.50523497878e+05   0.000000e+00   1.141560e+02   1.658043e+01  
4514      1.50840763912e+05   0.000000e+00   1.139221e+02   1.659724e+01  
4515      1.50622489469e+05   0.000000e+00   1.140695e+02   1.657534e+01  
4516      1.50719506159e+05   0.000000e+00   1.141571e+02   1.660401e+01  
4517      1.50578760787e+05   0.000000e+00   1.141548e+02   1.657831e+01  
4518      1.50692431400e+05   0.000000e+00   1.142205e+02   1.660471e+01  
4519      1.50564289194e+05   0.000000e+00   1.141397e+02   1.658082e+01  
4520      1.50596480493e+05   0.000000e+00   1.143221e+02   1.660751e+01  
4521      1.50602604742e+05   0.000000e+00   1.142410e+02   1.657484e+01  
4522      1.50594802029e+05   0.000000e+00   1.142537e+02   1.660579e+01  
4523      1.50538958832e+05   0.000000e+00   1.142975e+02   1.658383e+01  
4524      1.50686920641e+05   0.000000e+00   1.141652e+02   1.659827e+01  
4525      1.50644713468e+05   0.000000e+00   1.141390e+02   1.658119e+01  
4526      1.50649930512e+05   0.000000e+00   1.142831e+02   1.659162e+01  
4527      1.50594637200e+05   0.000000e+00   1.142165e+02   1.658823e+01  
4528      1.50624637024e+05   0.000000e+00   1.143183e+02   1.658685e+01  
4529      1.50515536947e+05   0.000000e+00   1.143830e+02   1.659398e+01  
4530      1.50689824411e+05   0.000000e+00   1.142404e+02   1.658793e+01  
4531      1.50591461461e+05   0.000000e+00   1.142605e+02   1.658578e+01  
4532      1.50702434797e+05   0.000000e+00   1.142547e+02   1.658421e+01  
4533      1.50613645136e+05   0.000000e+00   1.142148e+02   1.657935e+01  
4534      1.50650033694e+05   0.000000e+00   1.143201e+02   1.658824e+01  
4535      1.50555367170e+05   0.000000e+00   1.142804e+02   1.658397e+01  
4536      1.50682665133e+05   0.000000e+00   1.142969e+02   1.659026e+01  
4537      1.50576479351e+05   0.000000e+00   1.142759e+02   1.658207e+01  
4538      1.50778828109e+05   0.000000e+00   1.141000e+02   1.659091e+01  
4539      1.50561293642e+05   0.000000e+00   1.143006e+02   1.657692e+01  
4540      1.50617645626e+05   0.000000e+00   1.143659e+02   1.659090e+01  
4541      1.50487329065e+05   0.000000e+00   1.143939e+02   1.657889e+01  
4542      1.50646772483e+05   0.000000e+00   1.143848e+02   1.659273e+01  
4543      1.50560452333e+05   0.000000e+00   1.142354e+02   1.657544e+01  
4544      1.50753609566e+05   0.000000e+00   1.142875e+02   1.659171e+01  
4545      1.50505174274e+05   0.000000e+00   1.142790e+02   1.658200e+01  
4546      1.50735524017e+05   0.000000e+00   1.142629e+02   1.658166e+01  
4547      1.50356281643e+05   0.000000e+00   1.145907e+02   1.658727e+01  
4548      1.50896878791e+05   0.000000e+00   1.142038e+02   1.657519e+01  
4549      1.50375973012e+05   0.000000e+00   1.144560e+02   1.659028e+01  
4550      1.50804092222e+05   0.000000e+00   1.143287e+02   1.657652e+01  
4551      1.50517754431e+05   0.000000e+00   1.143605e+02   1.657827e+01  
4552      1.50689267004e+05   0.000000e+00   1.143747e+02   1.658511e+01  
4553      1.50620344874e+05   0.000000e+00   1.143675e+02   1.657848e+01  
4554      1.50668836726e+05   0.000000e+00   1.143436e+02   1.658329e+01  
4555      1.50578193561e+05   0.000000e+00   1.143917e+02   1.658386e+01  
4556      1.50616194335e+05   0.000000e+00   1.144778e+02   1.658119e+01  
4557      1.50608881438e+05   0.000000e+00   1.144436e+02   1.658815e+01  
4558      1.50670294607e+05   0.000000e+00   1.144420e+02   1.657635e+01  
4559      1.50660530215e+05   0.000000e+00   1.143581e+02   1.658273e+01  
4560      1.50542284266e+05   0.000000e+00   1.145502e+02   1.657829e+01  
4561      1.50810478449e+05   0.000000e+00   1.141393e+02   1.658718e+01  
4562      1.50507674140e+05   0.000000e+00   1.146449e+02   1.657982e+01  
4563      1.50709550793e+05   0.000000e+00   1.142546e+02   1.658332e+01  
4564      1.50600303927e+05   0.000000e+00   1.145681e+02   1.657274e+01  
4565      1.50520544638e+05   0.000000e+00   1.145064e+02   1.659250e+01  
4566      1.50837401776e+05   0.000000e+00   1.143034e+02   1.657193e+01  
4567      1.50330500971e+05   0.000000e+00   1.147407e+02   1.659374e+01  
4568      1.50746411737e+05   0.000000e+00   1.143794e+02   1.657451e+01  
4569      1.50525898198e+05   0.000000e+00   1.146051e+02   1.658917e+01  
4570      1.50747835991e+05   0.000000e+00   1.143897e+02   1.657730e+01  
4571      1.50536474608e+05   0.000000e+00   1.145647e+02   1.658367e+01  
4572      1.50443766920e+05   0.000000e+00   1.147670e+02   1.658954e+01  
4573      1.50421999223e+05   0.000000e+00   1.146009e+02   1.658388e+01  
4574      1.50822070731e+05   0.000000e+00   1.143410e+02   1.657950e+01  
4575      1.50385919793e+05   0.000000e+00   1.146242e+02   1.658417e+01  
4576      1.50724272985e+05   0.000000e+00   1.144796e+02   1.658194e+01  
4577      1.50468383335e+05   0.000000e+00   1.146119e+02   1.657927e+01  
4578      1.50580587515e+05   0.000000e+00   1.147059e+02   1.658256e+01  
4579      1.50479175180e+05   0.000000e+00   1.145475e+02   1.657663e+01  
4580      1.50701580926e+05   0.000000e+00   1.145010e+02   1.657631e+01  
4581      1.50372824927e+05   0.000000e+00   1.146743e+02   1.657763e+01  
