
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.700000e+01 * a0, G = 1.203644e+04, G * par = 2.407287e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.643284e+00
     Dipolar cutoff Rcut = 4.554491e+00, Lcut = 1.601837e+02

QF = 1: h2 = 1.533427e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.356002e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.502870e+00, DY = 7.116392e-02, DZ = 7.116392e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.532152e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2276      1.646916e+01   1.611950e+01   2.392968e+00   2.380878e+00  
2277      1.647834e+01   1.612792e+01   2.396922e+00   2.383468e+00  
2278      1.646515e+01   1.611556e+01   2.393179e+00   2.379603e+00  
2279      1.648355e+01   1.613309e+01   2.398019e+00   2.383348e+00  
2280      1.646716e+01   1.611761e+01   2.392973e+00   2.379863e+00  
2281      1.648004e+01   1.612920e+01   2.398923e+00   2.384523e+00  
2282      1.646259e+01   1.611290e+01   2.393470e+00   2.379619e+00  
2283      1.648369e+01   1.613319e+01   2.398091e+00   2.383529e+00  
2284      1.646189e+01   1.611203e+01   2.393834e+00   2.380325e+00  
2285      1.648193e+01   1.613181e+01   2.396661e+00   2.382181e+00  
2286      1.646044e+01   1.611049e+01   2.394716e+00   2.379815e+00  
2287      1.648943e+01   1.613934e+01   2.397139e+00   2.382621e+00  
2288      1.646492e+01   1.611573e+01   2.392297e+00   2.377737e+00  
2289      1.648145e+01   1.613128e+01   2.397616e+00   2.381494e+00  
2290      1.646346e+01   1.611403e+01   2.393467e+00   2.377993e+00  
2291      1.648168e+01   1.613143e+01   2.397879e+00   2.381771e+00  
2292      1.646122e+01   1.611199e+01   2.392058e+00   2.377763e+00  
2293      1.648456e+01   1.613473e+01   2.397032e+00   2.380162e+00  
2294      1.646125e+01   1.611183e+01   2.393012e+00   2.378088e+00  
2295      1.648132e+01   1.613174e+01   2.396974e+00   2.378128e+00  
2296      1.646286e+01   1.611341e+01   2.393657e+00   2.377853e+00  
2297      1.648234e+01   1.613293e+01   2.395934e+00   2.378131e+00  
2298      1.646677e+01   1.611780e+01   2.392628e+00   2.376177e+00  
2299      1.648068e+01   1.613148e+01   2.396074e+00   2.376359e+00  
2300      1.647047e+01   1.612157e+01   2.392605e+00   2.376302e+00  
2301      1.647719e+01   1.612775e+01   2.396005e+00   2.377531e+00  
2302      1.646763e+01   1.611876e+01   2.392905e+00   2.375406e+00  
2303      1.647687e+01   1.612761e+01   2.395270e+00   2.377041e+00  
2304      1.646719e+01   1.611827e+01   2.393836e+00   2.374666e+00  
2305      1.647411e+01   1.612510e+01   2.393636e+00   2.376532e+00  
2306      1.647323e+01   1.612435e+01   2.394813e+00   2.374374e+00  
2307      1.647062e+01   1.612144e+01   2.394107e+00   2.376692e+00  
2308      1.647099e+01   1.612216e+01   2.394234e+00   2.374252e+00  
2309      1.647256e+01   1.612363e+01   2.393518e+00   2.375935e+00  
2310      1.648503e+01   1.613673e+01   2.394531e+00   2.372408e+00  
2311      1.646798e+01   1.611858e+01   2.394032e+00   2.377832e+00  
2312      1.648000e+01   1.613144e+01   2.394661e+00   2.373310e+00  
2313      1.647356e+01   1.612382e+01   2.395757e+00   2.379285e+00  
2314      1.647730e+01   1.612883e+01   2.394044e+00   2.372939e+00  
2315      1.647546e+01   1.612597e+01   2.394537e+00   2.379105e+00  
2316      1.647826e+01   1.612935e+01   2.394936e+00   2.375102e+00  
2317      1.648003e+01   1.613089e+01   2.394046e+00   2.377906e+00  
2318      1.646782e+01   1.611836e+01   2.396265e+00   2.376010e+00  
2319      1.648275e+01   1.613371e+01   2.393651e+00   2.378007e+00  
2320      1.647309e+01   1.612324e+01   2.398344e+00   2.377369e+00  
2321      1.648034e+01   1.613118e+01   2.393654e+00   2.378446e+00  
2322      1.647794e+01   1.612807e+01   2.397452e+00   2.379108e+00  
2323      1.648318e+01   1.613381e+01   2.395665e+00   2.378281e+00  
2324      1.648314e+01   1.613347e+01   2.397105e+00   2.378794e+00  
2325      1.647852e+01   1.612889e+01   2.396215e+00   2.378782e+00  
2326      1.648181e+01   1.613167e+01   2.397955e+00   2.380957e+00  
2327      1.648067e+01   1.613089e+01   2.396679e+00   2.379696e+00  
2328      1.647469e+01   1.612462e+01   2.397525e+00   2.379873e+00  
2329      1.647567e+01   1.612568e+01   2.395965e+00   2.381064e+00  
2330      1.647620e+01   1.612595e+01   2.398700e+00   2.380179e+00  
2331      1.648440e+01   1.613454e+01   2.396021e+00   2.381418e+00  
2332      1.648499e+01   1.613479e+01   2.399278e+00   2.380528e+00  
2333      1.648103e+01   1.613077e+01   2.397053e+00   2.382632e+00  
2334      1.648865e+01   1.613836e+01   2.399401e+00   2.381586e+00  
2335      1.648422e+01   1.613395e+01   2.396889e+00   2.383308e+00  
2336      1.648124e+01   1.613077e+01   2.399350e+00   2.381744e+00  
2337      1.649152e+01   1.614140e+01   2.396456e+00   2.383811e+00  
2338      1.647993e+01   1.612945e+01   2.398870e+00   2.382087e+00  
2339      1.649160e+01   1.614137e+01   2.396542e+00   2.384483e+00  
2340      1.648289e+01   1.613283e+01   2.397368e+00   2.381161e+00  
2341      1.648916e+01   1.613893e+01   2.397166e+00   2.383444e+00  
2342      1.648456e+01   1.613418e+01   2.398693e+00   2.382270e+00  
2343      1.649156e+01   1.614167e+01   2.396397e+00   2.382260e+00  
2344      1.648467e+01   1.613402e+01   2.398936e+00   2.383840e+00  
2345      1.649296e+01   1.614335e+01   2.395307e+00   2.381729e+00  
2346      1.648876e+01   1.613772e+01   2.400762e+00   2.385296e+00  
2347      1.648876e+01   1.613885e+01   2.395822e+00   2.382583e+00  
2348      1.649162e+01   1.614037e+01   2.402013e+00   2.385841e+00  
2349      1.649397e+01   1.614409e+01   2.395509e+00   2.383524e+00  
2350      1.649119e+01   1.613983e+01   2.403313e+00   2.385238e+00  
2351      1.648327e+01   1.613281e+01   2.396652e+00   2.384713e+00  
2352      1.649158e+01   1.613992e+01   2.404132e+00   2.386526e+00  
2353      1.647917e+01   1.612844e+01   2.397706e+00   2.384885e+00  
2354      1.649422e+01   1.614278e+01   2.403716e+00   2.385755e+00  
2355      1.649146e+01   1.614117e+01   2.397412e+00   2.383971e+00  
2356      1.648991e+01   1.613854e+01   2.403698e+00   2.384719e+00  
2357      1.648581e+01   1.613493e+01   2.400078e+00   2.384493e+00  
2358      1.649139e+01   1.613990e+01   2.403946e+00   2.385475e+00  
2359      1.648322e+01   1.613263e+01   2.399065e+00   2.383128e+00  
2360      1.649437e+01   1.614329e+01   2.403901e+00   2.383239e+00  
2361      1.647976e+01   1.612906e+01   2.398852e+00   2.383582e+00  
2362      1.650052e+01   1.614978e+01   2.403226e+00   2.382521e+00  
2363      1.647913e+01   1.612842e+01   2.399163e+00   2.383212e+00  
2364      1.650511e+01   1.615474e+01   2.402286e+00   2.381618e+00  
2365      1.647958e+01   1.612900e+01   2.398625e+00   2.382986e+00  
2366      1.650616e+01   1.615582e+01   2.402726e+00   2.381138e+00  
2367      1.647849e+01   1.612816e+01   2.398027e+00   2.381759e+00  
2368      1.651057e+01   1.616028e+01   2.403455e+00   2.380703e+00  
2369      1.647729e+01   1.612697e+01   2.398237e+00   2.381268e+00  
2370      1.650507e+01   1.615510e+01   2.401816e+00   2.379326e+00  
2371      1.648233e+01   1.613220e+01   2.398758e+00   2.380205e+00  
2372      1.651114e+01   1.616190e+01   2.399504e+00   2.377579e+00  
2373      1.647421e+01   1.612418e+01   2.398662e+00   2.378446e+00  
2374      1.651224e+01   1.616310e+01   2.399661e+00   2.376910e+00  
2375      1.646633e+01   1.611663e+01   2.397434e+00   2.376279e+00  
2376      1.651298e+01   1.616408e+01   2.398383e+00   2.376712e+00  
2377      1.647761e+01   1.612841e+01   2.397256e+00   2.374696e+00  
2378      1.651722e+01   1.616901e+01   2.395613e+00   2.375436e+00  
2379      1.647229e+01   1.612341e+01   2.395677e+00   2.373328e+00  
2380      1.650938e+01   1.616099e+01   2.397023e+00   2.374075e+00  
2381      1.648230e+01   1.613347e+01   2.396149e+00   2.373967e+00  
2382      1.650657e+01   1.615865e+01   2.394873e+00   2.372597e+00  
2383      1.648602e+01   1.613740e+01   2.395865e+00   2.373447e+00  
2384      1.651002e+01   1.616234e+01   2.394349e+00   2.372022e+00  
2385      1.648261e+01   1.613403e+01   2.396047e+00   2.372459e+00  
2386      1.650737e+01   1.615971e+01   2.394078e+00   2.371796e+00  
2387      1.647971e+01   1.613094e+01   2.396545e+00   2.372846e+00  
2388      1.650924e+01   1.616162e+01   2.394127e+00   2.371716e+00  
2389      1.647976e+01   1.613091e+01   2.396216e+00   2.373668e+00  
2390      1.651182e+01   1.616413e+01   2.394470e+00   2.372235e+00  
2391      1.647714e+01   1.612829e+01   2.395894e+00   2.373623e+00  
2392      1.650948e+01   1.616172e+01   2.394464e+00   2.372397e+00  
2393      1.647801e+01   1.612913e+01   2.395914e+00   2.373976e+00  
2394      1.651007e+01   1.616217e+01   2.394293e+00   2.373634e+00  
2395      1.648757e+01   1.613874e+01   2.396523e+00   2.374349e+00  
2396      1.650502e+01   1.615715e+01   2.392724e+00   2.374220e+00  
2397      1.648604e+01   1.613684e+01   2.397808e+00   2.375360e+00  
2398      1.650998e+01   1.616197e+01   2.394437e+00   2.374172e+00  
2399      1.649043e+01   1.614149e+01   2.396339e+00   2.375760e+00  
2400      1.651490e+01   1.616676e+01   2.394945e+00   2.375321e+00  
2401      1.649000e+01   1.614105e+01   2.396964e+00   2.375114e+00  
2402      1.650990e+01   1.616143e+01   2.395337e+00   2.376412e+00  
2403      1.648990e+01   1.614078e+01   2.397913e+00   2.375289e+00  
2404      1.651422e+01   1.616592e+01   2.394794e+00   2.376492e+00  
2405      1.648647e+01   1.613740e+01   2.397097e+00   2.375254e+00  
2406      1.651517e+01   1.616713e+01   2.393605e+00   2.375974e+00  
2407      1.648999e+01   1.614089e+01   2.397090e+00   2.375948e+00  
2408      1.651591e+01   1.616756e+01   2.395718e+00   2.376153e+00  
2409      1.649504e+01   1.614602e+01   2.395841e+00   2.377432e+00  
2410      1.651588e+01   1.616735e+01   2.396417e+00   2.376553e+00  
2411      1.649560e+01   1.614663e+01   2.395053e+00   2.378039e+00  
2412      1.650329e+01   1.615433e+01   2.396918e+00   2.377234e+00  
2413      1.649756e+01   1.614868e+01   2.394915e+00   2.377837e+00  
2414      1.650597e+01   1.615684e+01   2.397315e+00   2.378310e+00  
2415      1.649766e+01   1.614859e+01   2.395274e+00   2.378780e+00  
2416      1.650217e+01   1.615305e+01   2.395771e+00   2.379298e+00  
2417      1.650049e+01   1.615131e+01   2.396082e+00   2.379158e+00  
2418      1.649548e+01   1.614613e+01   2.395892e+00   2.379714e+00  
2419      1.649472e+01   1.614522e+01   2.396554e+00   2.380007e+00  
2420      1.650084e+01   1.615166e+01   2.395532e+00   2.379694e+00  
2421      1.650092e+01   1.615170e+01   2.395584e+00   2.379919e+00  
2422      1.649899e+01   1.614945e+01   2.397393e+00   2.380036e+00  
2423      1.650059e+01   1.615069e+01   2.396738e+00   2.383336e+00  
2424      1.650089e+01   1.615133e+01   2.398229e+00   2.379591e+00  
2425      1.649788e+01   1.614808e+01   2.395816e+00   2.383198e+00  
2426      1.649957e+01   1.614990e+01   2.398319e+00   2.380033e+00  
2427      1.649315e+01   1.614324e+01   2.396871e+00   2.382166e+00  
2428      1.650667e+01   1.615666e+01   2.398591e+00   2.383070e+00  
2429      1.649673e+01   1.614676e+01   2.397943e+00   2.382078e+00  
2430      1.650617e+01   1.615554e+01   2.400265e+00   2.385529e+00  
2431      1.650013e+01   1.615002e+01   2.398624e+00   2.382840e+00  
2432      1.650480e+01   1.615422e+01   2.400743e+00   2.384526e+00  
2433      1.650434e+01   1.615406e+01   2.398575e+00   2.384618e+00  
2434      1.650160e+01   1.615114e+01   2.399732e+00   2.384276e+00  
2435      1.650840e+01   1.615824e+01   2.398462e+00   2.384513e+00  
2436      1.649647e+01   1.614527e+01   2.401775e+00   2.386463e+00  
2437      1.650353e+01   1.615343e+01   2.399038e+00   2.382838e+00  
2438      1.650554e+01   1.615483e+01   2.399570e+00   2.386708e+00  
2439      1.650684e+01   1.615669e+01   2.399601e+00   2.383031e+00  
2440      1.650762e+01   1.615668e+01   2.400650e+00   2.387426e+00  
2441      1.649707e+01   1.614646e+01   2.400524e+00   2.383841e+00  
2442      1.650411e+01   1.615298e+01   2.400624e+00   2.388255e+00  
2443      1.649690e+01   1.614654e+01   2.399264e+00   2.383385e+00  
2444      1.650810e+01   1.615695e+01   2.401986e+00   2.387665e+00  
2445      1.649836e+01   1.614796e+01   2.399001e+00   2.384133e+00  
2446      1.650144e+01   1.615030e+01   2.401544e+00   2.387031e+00  
2447      1.650787e+01   1.615746e+01   2.400078e+00   2.384554e+00  
2448      1.649976e+01   1.614887e+01   2.400123e+00   2.386529e+00  
2449      1.651105e+01   1.616101e+01   2.399526e+00   2.383031e+00  
2450      1.649819e+01   1.614702e+01   2.401212e+00   2.387084e+00  
2451      1.650911e+01   1.615903e+01   2.398859e+00   2.383686e+00  
2452      1.649935e+01   1.614818e+01   2.401730e+00   2.386708e+00  
2453      1.651727e+01   1.616749e+01   2.398968e+00   2.382702e+00  
2454      1.649684e+01   1.614589e+01   2.399965e+00   2.386630e+00  
2455      1.651738e+01   1.616744e+01   2.399330e+00   2.383501e+00  
2456      1.650749e+01   1.615715e+01   2.399311e+00   2.384720e+00  
2457      1.650787e+01   1.615732e+01   2.400111e+00   2.385470e+00  
2458      1.651079e+01   1.616095e+01   2.398156e+00   2.382984e+00  
2459      1.650603e+01   1.615557e+01   2.400934e+00   2.383665e+00  
2460      1.650525e+01   1.615514e+01   2.398323e+00   2.383837e+00  
2461      1.650860e+01   1.615812e+01   2.400731e+00   2.384394e+00  
2462      1.651176e+01   1.616201e+01   2.397879e+00   2.382839e+00  
2463      1.649659e+01   1.614599e+01   2.400741e+00   2.383477e+00  
2464      1.650524e+01   1.615522e+01   2.398423e+00   2.383132e+00  
2465      1.649300e+01   1.614210e+01   2.401253e+00   2.384449e+00  
2466      1.651045e+01   1.616047e+01   2.397789e+00   2.384315e+00  
2467      1.649659e+01   1.614573e+01   2.401699e+00   2.384261e+00  
2468      1.650939e+01   1.615948e+01   2.397904e+00   2.383532e+00  
2469      1.649457e+01   1.614343e+01   2.402898e+00   2.384694e+00  
2470      1.650411e+01   1.615392e+01   2.398757e+00   2.383748e+00  
2471      1.649859e+01   1.614758e+01   2.402528e+00   2.384771e+00  
2472      1.650110e+01   1.615028e+01   2.400785e+00   2.385535e+00  
2473      1.649881e+01   1.614807e+01   2.401447e+00   2.383977e+00  
2474      1.649750e+01   1.614603e+01   2.402533e+00   2.387670e+00  
2475      1.650172e+01   1.615099e+01   2.402011e+00   2.383800e+00  
2476      1.649484e+01   1.614324e+01   2.402955e+00   2.387738e+00  
2477      1.649963e+01   1.614817e+01   2.404098e+00   2.386309e+00  
2478      1.649731e+01   1.614604e+01   2.401255e+00   2.387584e+00  
2479      1.650432e+01   1.615309e+01   2.403738e+00   2.385843e+00  
2480      1.649108e+01   1.613940e+01   2.402200e+00   2.388496e+00  
2481      1.650172e+01   1.615041e+01   2.404086e+00   2.385698e+00  
2482      1.648670e+01   1.613493e+01   2.402255e+00   2.388413e+00  
2483      1.649930e+01   1.614760e+01   2.405417e+00   2.386569e+00  
2484      1.649122e+01   1.613954e+01   2.401926e+00   2.388781e+00  
2485      1.650567e+01   1.615407e+01   2.405183e+00   2.387103e+00  
2486      1.648773e+01   1.613577e+01   2.403034e+00   2.389085e+00  
2487      1.649879e+01   1.614682e+01   2.405867e+00   2.387864e+00  
2488      1.648996e+01   1.613781e+01   2.404242e+00   2.389450e+00  
2489      1.650097e+01   1.614905e+01   2.405118e+00   2.388696e+00  
2490      1.648302e+01   1.613083e+01   2.404115e+00   2.388878e+00  
2491      1.650212e+01   1.614984e+01   2.406431e+00   2.389917e+00  
2492      1.648602e+01   1.613384e+01   2.404313e+00   2.389028e+00  
2493      1.650613e+01   1.615411e+01   2.405617e+00   2.389593e+00  
2494      1.648775e+01   1.613541e+01   2.404114e+00   2.390574e+00  
2495      1.650135e+01   1.614914e+01   2.407450e+00   2.388349e+00  
2496      1.649116e+01   1.613871e+01   2.404631e+00   2.391257e+00  
2497      1.649920e+01   1.614680e+01   2.407646e+00   2.389035e+00  
2498      1.649593e+01   1.614333e+01   2.406244e+00   2.391359e+00  
2499      1.650091e+01   1.614840e+01   2.408614e+00   2.389115e+00  
2500      1.649127e+01   1.613845e+01   2.405874e+00   2.392496e+00  
2501      1.650112e+01   1.614818e+01   2.409822e+00   2.390781e+00  
2502      1.649368e+01   1.614078e+01   2.406482e+00   2.392816e+00  
2503      1.649520e+01   1.614210e+01   2.409245e+00   2.391607e+00  
2504      1.648944e+01   1.613625e+01   2.407082e+00   2.393488e+00  
2505      1.649779e+01   1.614478e+01   2.409521e+00   2.391050e+00  
2506      1.649302e+01   1.613963e+01   2.408320e+00   2.394189e+00  
2507      1.649662e+01   1.614339e+01   2.410108e+00   2.391805e+00  
2508      1.649161e+01   1.613792e+01   2.409112e+00   2.395197e+00  
2509      1.648734e+01   1.613401e+01   2.410387e+00   2.390840e+00  
2510      1.649017e+01   1.613659e+01   2.408682e+00   2.394687e+00  
2511      1.648903e+01   1.613602e+01   2.408057e+00   2.391308e+00  
2512      1.648572e+01   1.613196e+01   2.410106e+00   2.393779e+00  
2513      1.648734e+01   1.613401e+01   2.409313e+00   2.391913e+00  
2514      1.649146e+01   1.613743e+01   2.410795e+00   2.395770e+00  
2515      1.648333e+01   1.613012e+01   2.408152e+00   2.391681e+00  
2516      1.649001e+01   1.613574e+01   2.410758e+00   2.397182e+00  
2517      1.648052e+01   1.612731e+01   2.408570e+00   2.390836e+00  
2518      1.649759e+01   1.614368e+01   2.410406e+00   2.396258e+00  
2519      1.647693e+01   1.612335e+01   2.409763e+00   2.391663e+00  
2520      1.649318e+01   1.613917e+01   2.410805e+00   2.395841e+00  
2521      1.647586e+01   1.612252e+01   2.408045e+00   2.391524e+00  
2522      1.649919e+01   1.614562e+01   2.409918e+00   2.394710e+00  
2523      1.647368e+01   1.612004e+01   2.409095e+00   2.392230e+00  
2524      1.649513e+01   1.614141e+01   2.409815e+00   2.395219e+00  
2525      1.647485e+01   1.612125e+01   2.408140e+00   2.393097e+00  
2526      1.648192e+01   1.612807e+01   2.409378e+00   2.394620e+00  
2527      1.648064e+01   1.612740e+01   2.407399e+00   2.392276e+00  
2528      1.648495e+01   1.613087e+01   2.409734e+00   2.396155e+00  
2529      1.647748e+01   1.612435e+01   2.406601e+00   2.391813e+00  
2530      1.648459e+01   1.613051e+01   2.409284e+00   2.396629e+00  
2531      1.646885e+01   1.611542e+01   2.407940e+00   2.391235e+00  
2532      1.648912e+01   1.613515e+01   2.409330e+00   2.396463e+00  
2533      1.647036e+01   1.611719e+01   2.407040e+00   2.390640e+00  
2534      1.648605e+01   1.613202e+01   2.410225e+00   2.395524e+00  
2535      1.647204e+01   1.611905e+01   2.406367e+00   2.390318e+00  
2536      1.647541e+01   1.612106e+01   2.410191e+00   2.396191e+00  
2537      1.647553e+01   1.612263e+01   2.405561e+00   2.391074e+00  
2538      1.647679e+01   1.612245e+01   2.410074e+00   2.396419e+00  
2539      1.647441e+01   1.612112e+01   2.406369e+00   2.392774e+00  
2540      1.647401e+01   1.611955e+01   2.410646e+00   2.396171e+00  
2541      1.647256e+01   1.611902e+01   2.406907e+00   2.393588e+00  
2542      1.647485e+01   1.612014e+01   2.410822e+00   2.397850e+00  
2543      1.647050e+01   1.611685e+01   2.408258e+00   2.392655e+00  
2544      1.647578e+01   1.612090e+01   2.410457e+00   2.399504e+00  
2545      1.647790e+01   1.612446e+01   2.407862e+00   2.392720e+00  
2546      1.647226e+01   1.611700e+01   2.411881e+00   2.400128e+00  
2547      1.647939e+01   1.612564e+01   2.409294e+00   2.393639e+00  
2548      1.646343e+01   1.610748e+01   2.413029e+00   2.402301e+00  
2549      1.647413e+01   1.612002e+01   2.409267e+00   2.395264e+00  
2550      1.646934e+01   1.611378e+01   2.411804e+00   2.401712e+00  
2551      1.647643e+01   1.612175e+01   2.410760e+00   2.397909e+00  
2552      1.647182e+01   1.611646e+01   2.412526e+00   2.400047e+00  
2553      1.647884e+01   1.612396e+01   2.411569e+00   2.398819e+00  
2554      1.646806e+01   1.611236e+01   2.412806e+00   2.401546e+00  
2555      1.647775e+01   1.612284e+01   2.411850e+00   2.398604e+00  
2556      1.647204e+01   1.611638e+01   2.412004e+00   2.402673e+00  
2557      1.647788e+01   1.612283e+01   2.412656e+00   2.398765e+00  
2558      1.646668e+01   1.611065e+01   2.412031e+00   2.404289e+00  
2559      1.647825e+01   1.612304e+01   2.413548e+00   2.398957e+00  
2560      1.647811e+01   1.612256e+01   2.411688e+00   2.403118e+00  
2561      1.646896e+01   1.611339e+01   2.412969e+00   2.400639e+00  
2562      1.647954e+01   1.612411e+01   2.410966e+00   2.403262e+00  
2563      1.647513e+01   1.611951e+01   2.413349e+00   2.401468e+00  
2564      1.647519e+01   1.611982e+01   2.410346e+00   2.402810e+00  
2565      1.647058e+01   1.611473e+01   2.412957e+00   2.402733e+00  
2566      1.647030e+01   1.611494e+01   2.410949e+00   2.401469e+00  
2567      1.647159e+01   1.611596e+01   2.411024e+00   2.403340e+00  
2568      1.647460e+01   1.611902e+01   2.411471e+00   2.402995e+00  
2569      1.647927e+01   1.612418e+01   2.410210e+00   2.401657e+00  
2570      1.647390e+01   1.611821e+01   2.411536e+00   2.403566e+00  
2571      1.647846e+01   1.612327e+01   2.410167e+00   2.402246e+00  
2572      1.646882e+01   1.611309e+01   2.411943e+00   2.402682e+00  
2573      1.647745e+01   1.612197e+01   2.410458e+00   2.403763e+00  
2574      1.647121e+01   1.611561e+01   2.412190e+00   2.401928e+00  
2575      1.647245e+01   1.611669e+01   2.411100e+00   2.404306e+00  
2576      1.647084e+01   1.611463e+01   2.414459e+00   2.403728e+00  
2577      1.647488e+01   1.611919e+01   2.410945e+00   2.404289e+00  
2578      1.647540e+01   1.611969e+01   2.412782e+00   2.402737e+00  
2579      1.647328e+01   1.611778e+01   2.409940e+00   2.403791e+00  
2580      1.647420e+01   1.611821e+01   2.413237e+00   2.403933e+00  
2581      1.646989e+01   1.611467e+01   2.409010e+00   2.402376e+00  
2582      1.648471e+01   1.612895e+01   2.412974e+00   2.404207e+00  
2583      1.646972e+01   1.611428e+01   2.410489e+00   2.402329e+00  
2584      1.648400e+01   1.612867e+01   2.412849e+00   2.401360e+00  
2585      1.646901e+01   1.611337e+01   2.410508e+00   2.403513e+00  
2586      1.648567e+01   1.613025e+01   2.412578e+00   2.402431e+00  
2587      1.646600e+01   1.611051e+01   2.410069e+00   2.402514e+00  
2588      1.648405e+01   1.612904e+01   2.410693e+00   2.401389e+00  
2589      1.646881e+01   1.611353e+01   2.409911e+00   2.401721e+00  
2590      1.648567e+01   1.613064e+01   2.411223e+00   2.401192e+00  
2591      1.647298e+01   1.611774e+01   2.409793e+00   2.402157e+00  
2592      1.648558e+01   1.613093e+01   2.409153e+00   2.400713e+00  
2593      1.647855e+01   1.612364e+01   2.409122e+00   2.401460e+00  
2594      1.648255e+01   1.612810e+01   2.408390e+00   2.399661e+00  
2595      1.648377e+01   1.612913e+01   2.408794e+00   2.400717e+00  
2596      1.648676e+01   1.613239e+01   2.407445e+00   2.400716e+00  
2597      1.648478e+01   1.613042e+01   2.408261e+00   2.399537e+00  
2598      1.648960e+01   1.613589e+01   2.405013e+00   2.399105e+00  
2599      1.648198e+01   1.612781e+01   2.406870e+00   2.399245e+00  
2600      1.649132e+01   1.613791e+01   2.404446e+00   2.397910e+00  
2601      1.648000e+01   1.612599e+01   2.405825e+00   2.398938e+00  
2602      1.648915e+01   1.613572e+01   2.403715e+00   2.398490e+00  
2603      1.648440e+01   1.613048e+01   2.406559e+00   2.398204e+00  
2604      1.648275e+01   1.612959e+01   2.402516e+00   2.396903e+00  
2605      1.648336e+01   1.612954e+01   2.405010e+00   2.398953e+00  
2606      1.648262e+01   1.612968e+01   2.402235e+00   2.395730e+00  
2607      1.648945e+01   1.613574e+01   2.404726e+00   2.399407e+00  
2608      1.648794e+01   1.613492e+01   2.401876e+00   2.397415e+00  
2609      1.648512e+01   1.613144e+01   2.404286e+00   2.399016e+00  
2610      1.648318e+01   1.613049e+01   2.400847e+00   2.395479e+00  
2611      1.648111e+01   1.612763e+01   2.402661e+00   2.398742e+00  
2612      1.649349e+01   1.614106e+01   2.400649e+00   2.395427e+00  
2613      1.647997e+01   1.612652e+01   2.402085e+00   2.398913e+00  
2614      1.649267e+01   1.614024e+01   2.399585e+00   2.396365e+00  
2615      1.648578e+01   1.613288e+01   2.401217e+00   2.396956e+00  
2616      1.649503e+01   1.614246e+01   2.400347e+00   2.396923e+00  
2617      1.648208e+01   1.612887e+01   2.402423e+00   2.397254e+00  
2618      1.649853e+01   1.614580e+01   2.400966e+00   2.397885e+00  
2619      1.648039e+01   1.612755e+01   2.400214e+00   2.396717e+00  
2620      1.649808e+01   1.614538e+01   2.400928e+00   2.397688e+00  
2621      1.647841e+01   1.612542e+01   2.400630e+00   2.397059e+00  
2622      1.649855e+01   1.614563e+01   2.401549e+00   2.398627e+00  
2623      1.648404e+01   1.613105e+01   2.400967e+00   2.397565e+00  
2624      1.649584e+01   1.614262e+01   2.403408e+00   2.398349e+00  
2625      1.648579e+01   1.613260e+01   2.401473e+00   2.398610e+00  
2626      1.649265e+01   1.613937e+01   2.402777e+00   2.398921e+00  
2627      1.648830e+01   1.613494e+01   2.401584e+00   2.400053e+00  
2628      1.649619e+01   1.614278e+01   2.403130e+00   2.400000e+00  
2629      1.649830e+01   1.614561e+01   2.401227e+00   2.397299e+00  
2630      1.649791e+01   1.614429e+01   2.403713e+00   2.401060e+00  
2631      1.649416e+01   1.614106e+01   2.401933e+00   2.398814e+00  
2632      1.650010e+01   1.614668e+01   2.403521e+00   2.400210e+00  
2633      1.648757e+01   1.613396e+01   2.402630e+00   2.400500e+00  
2634      1.650104e+01   1.614762e+01   2.403615e+00   2.400286e+00  
2635      1.649795e+01   1.614466e+01   2.402308e+00   2.400246e+00  
2636      1.650539e+01   1.615196e+01   2.404053e+00   2.400577e+00  
2637      1.649806e+01   1.614484e+01   2.402235e+00   2.399845e+00  
2638      1.650399e+01   1.615047e+01   2.404247e+00   2.400723e+00  
2639      1.649460e+01   1.614110e+01   2.401974e+00   2.401528e+00  
2640      1.650337e+01   1.614985e+01   2.404363e+00   2.400572e+00  
2641      1.649755e+01   1.614428e+01   2.401984e+00   2.400347e+00  
2642      1.650424e+01   1.615080e+01   2.403379e+00   2.401114e+00  
2643      1.650108e+01   1.614788e+01   2.402442e+00   2.399986e+00  
2644      1.649975e+01   1.614603e+01   2.404333e+00   2.401340e+00  
2645      1.650912e+01   1.615620e+01   2.402116e+00   2.399619e+00  
