-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1267      6.358136e+01   6.544964e+01   0.000000e+00   9.532599e+00   -1.406919e+01  2.668321e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.770282e-04  
1268      6.360136e+01   6.545535e+01   0.000000e+00   9.576857e+00   -1.413244e+01  2.701584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.475908e-02 
1269      6.370804e+01   6.556640e+01   0.000000e+00   9.521475e+00   -1.404611e+01  2.666278e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.015361e-03  
1270      6.372813e+01   6.557059e+01   0.000000e+00   9.552093e+00   -1.408959e+01  2.695031e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.144490e-02 
1271      6.390030e+01   6.575004e+01   0.000000e+00   9.497369e+00   -1.400485e+01  2.657746e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.304746e-02  
1272      6.374695e+01   6.558346e+01   0.000000e+00   9.540457e+00   -1.407094e+01  2.693966e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.436142e-02 
1273      6.381406e+01   6.565331e+01   0.000000e+00   9.479842e+00   -1.397333e+01  2.654241e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.052887e-02  
1274      6.360275e+01   6.543823e+01   0.000000e+00   9.544605e+00   -1.407572e+01  2.695633e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.829993e-02 
1275      6.387647e+01   6.571723e+01   0.000000e+00   9.464864e+00   -1.394646e+01  2.640840e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.051069e-03 
1276      6.375253e+01   6.558282e+01   0.000000e+00   9.527973e+00   -1.404457e+01  2.686304e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.352953e-03  
1277      6.386942e+01   6.571301e+01   0.000000e+00   9.465694e+00   -1.394581e+01  2.636520e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.280866e-03 
1278      6.374306e+01   6.557589e+01   0.000000e+00   9.444822e+00   -1.391206e+01  2.634399e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.145957e-03  
1279      6.376995e+01   6.560654e+01   0.000000e+00   9.398867e+00   -1.383904e+01  2.603584e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.535114e-03  
1280      6.368657e+01   6.551723e+01   0.000000e+00   9.436304e+00   -1.389722e+01  2.630256e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.163994e-02  
1281      6.365229e+01   6.548649e+01   0.000000e+00   9.387273e+00   -1.381679e+01  2.595316e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.955342e-03 
1282      6.377771e+01   6.559929e+01   0.000000e+00   9.354869e+00   -1.376759e+01  2.591138e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.477788e-02  
1283      6.365316e+01   6.547706e+01   0.000000e+00   9.291913e+00   -1.366584e+01  2.550026e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.175837e-03 
1284      6.384000e+01   6.565782e+01   0.000000e+00   9.299282e+00   -1.367700e+01  2.559897e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.174757e-03 
1285      6.387260e+01   6.568871e+01   0.000000e+00   9.283967e+00   -1.365409e+01  2.554004e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.574542e-02  
1286      6.382915e+01   6.564119e+01   0.000000e+00   9.252585e+00   -1.360399e+01  2.539366e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.643658e-03 
1287      6.366528e+01   6.548682e+01   0.000000e+00   9.266737e+00   -1.362831e+01  2.540034e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.066802e-02  
1288      6.364929e+01   6.547182e+01   0.000000e+00   9.290189e+00   -1.366710e+01  2.554380e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.622573e-03 
1289      6.373462e+01   6.555473e+01   0.000000e+00   9.254779e+00   -1.360821e+01  2.533323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.216237e-03 
1290      6.369815e+01   6.553230e+01   0.000000e+00   9.323034e+00   -1.371849e+01  2.561302e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.601569e-03 
1291      6.401338e+01   6.583912e+01   0.000000e+00   9.297553e+00   -1.367427e+01  2.550974e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.996011e-03 
1292      6.374482e+01   6.557509e+01   0.000000e+00   9.359896e+00   -1.377402e+01  2.583856e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.208439e-03  
1293      6.401200e+01   6.583490e+01   0.000000e+00   9.335971e+00   -1.373476e+01  2.575882e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.369592e-02  
1294      6.365234e+01   6.548594e+01   0.000000e+00   9.433324e+00   -1.389205e+01  2.625126e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.911582e-04  
1295      6.385905e+01   6.568667e+01   0.000000e+00   9.387553e+00   -1.381460e+01  2.599423e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.483487e-03 
1296      6.380731e+01   6.563920e+01   0.000000e+00   9.485446e+00   -1.397449e+01  2.657161e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.111478e-03  
1297      6.404474e+01   6.587087e+01   0.000000e+00   9.466803e+00   -1.394069e+01  2.647757e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.648238e-03  
1298      6.392321e+01   6.575651e+01   0.000000e+00   9.559802e+00   -1.409142e+01  2.698316e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.336505e-02  
1299      6.405263e+01   6.587516e+01   0.000000e+00   9.521748e+00   -1.403079e+01  2.686505e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.891725e-05 
1300      6.358219e+01   6.542355e+01   0.000000e+00   9.589212e+00   -1.414006e+01  2.709485e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.416983e-03  
1301      6.387966e+01   6.571424e+01   0.000000e+00   9.622991e+00   -1.419383e+01  2.736266e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.859960e-03  
1302      6.369401e+01   6.553478e+01   0.000000e+00   9.610265e+00   -1.417420e+01  2.723167e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.329671e-03 
1303      6.406766e+01   6.590480e+01   0.000000e+00   9.644664e+00   -1.422727e+01  2.745474e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.315778e-03  
1304      6.394118e+01   6.578432e+01   0.000000e+00   9.629100e+00   -1.420191e+01  2.729671e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.146163e-03 
1305      6.400853e+01   6.584559e+01   0.000000e+00   9.643623e+00   -1.422205e+01  2.741368e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.836495e-03 
1306      6.402493e+01   6.586925e+01   0.000000e+00   9.652392e+00   -1.423587e+01  2.739151e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.020167e-03 
1307      6.404245e+01   6.588596e+01   0.000000e+00   9.674360e+00   -1.426667e+01  2.748789e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.679796e-05  
1308      6.398446e+01   6.582182e+01   0.000000e+00   9.713689e+00   -1.432838e+01  2.777331e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.303578e-02 
1309      6.426473e+01   6.610285e+01   0.000000e+00   9.720988e+00   -1.433521e+01  2.776108e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.229756e-03 
1310      6.398337e+01   6.581576e+01   0.000000e+00   9.744180e+00   -1.437218e+01  2.795616e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.151977e-03 
1311      6.416394e+01   6.598870e+01   0.000000e+00   9.712358e+00   -1.431677e+01  2.779651e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.255897e-03 
1312      6.389655e+01   6.572897e+01   0.000000e+00   9.753259e+00   -1.438440e+01  2.798715e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.158246e-02 
1313      6.408014e+01   6.591207e+01   0.000000e+00   9.719468e+00   -1.432665e+01  2.775258e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.042459e-02 
1314      6.389022e+01   6.572278e+01   0.000000e+00   9.737622e+00   -1.435830e+01  2.788117e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.766360e-03 
1315      6.400906e+01   6.584619e+01   0.000000e+00   9.695354e+00   -1.429139e+01  2.758908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.681376e-02 
1316      6.402865e+01   6.586699e+01   0.000000e+00   9.707191e+00   -1.431303e+01  2.767506e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.517956e-03 
1317      6.412060e+01   6.596304e+01   0.000000e+00   9.672087e+00   -1.425811e+01  2.743583e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.196230e-02 
1318      6.389240e+01   6.573818e+01   0.000000e+00   9.703846e+00   -1.430891e+01  2.759281e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.987154e-03  
1319      6.419486e+01   6.603506e+01   0.000000e+00   9.681317e+00   -1.427054e+01  2.749015e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.550284e-02 
1320      6.398694e+01   6.583300e+01   0.000000e+00   9.678553e+00   -1.426983e+01  2.745210e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.162548e-03  
1321      6.427143e+01   6.611258e+01   0.000000e+00   9.709964e+00   -1.431457e+01  2.763450e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.213594e-02 
1322      6.399545e+01   6.583588e+01   0.000000e+00   9.650899e+00   -1.422083e+01  2.729493e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.682035e-04 
1323      6.422464e+01   6.606895e+01   0.000000e+00   9.744639e+00   -1.436567e+01  2.776713e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.637152e-02 
1324      6.406077e+01   6.590620e+01   0.000000e+00   9.651274e+00   -1.421820e+01  2.721502e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.648287e-02  
1325      6.435466e+01   6.620275e+01   0.000000e+00   9.750349e+00   -1.437380e+01  2.775352e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.877775e-02 
1326      6.406334e+01   6.590706e+01   0.000000e+00   9.628576e+00   -1.418290e+01  2.710611e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.280752e-02  
1327      6.425712e+01   6.610499e+01   0.000000e+00   9.758465e+00   -1.438555e+01  2.779223e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.833006e-02 
1328      6.393651e+01   6.578033e+01   0.000000e+00   9.660895e+00   -1.423406e+01  2.729338e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.811174e-03  
1329      6.428545e+01   6.613047e+01   0.000000e+00   9.803799e+00   -1.445530e+01  2.806480e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.986986e-02 
1330      6.402737e+01   6.586567e+01   0.000000e+00   9.698587e+00   -1.429051e+01  2.753617e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.716173e-03 
1331      6.434970e+01   6.619705e+01   0.000000e+00   9.853374e+00   -1.453117e+01  2.830449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.744117e-02 
1332      6.417255e+01   6.600365e+01   0.000000e+00   9.774150e+00   -1.440589e+01  2.800640e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.295163e-03 
1333      6.432974e+01   6.617116e+01   0.000000e+00   9.939728e+00   -1.466341e+01  2.882259e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.649189e-02 
1334      6.421288e+01   6.603457e+01   0.000000e+00   9.832856e+00   -1.449398e+01  2.839436e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.325815e-02 
1335      6.431554e+01   6.614997e+01   0.000000e+00   9.995160e+00   -1.475058e+01  2.920993e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.899858e-02 
1336      6.413963e+01   6.596582e+01   0.000000e+00   9.860837e+00   -1.453932e+01  2.852292e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.293008e-02 
1337      6.443718e+01   6.626770e+01   0.000000e+00   9.997845e+00   -1.475339e+01  2.925028e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.771613e-02 
1338      6.417971e+01   6.600773e+01   0.000000e+00   9.860843e+00   -1.453730e+01  2.848440e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.755023e-02 
1339      6.418081e+01   6.602040e+01   0.000000e+00   9.990792e+00   -1.474222e+01  2.911837e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.749226e-02 
1340      6.399976e+01   6.583003e+01   0.000000e+00   9.879526e+00   -1.457147e+01  2.861672e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.178816e-02 
1341      6.422130e+01   6.606599e+01   0.000000e+00   9.973063e+00   -1.472006e+01  2.902310e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.051383e-02 
1342      6.422247e+01   6.603996e+01   0.000000e+00   9.830125e+00   -1.449467e+01  2.847059e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.001505e-02 
1343      6.441561e+01   6.625673e+01   0.000000e+00   9.932938e+00   -1.465727e+01  2.883210e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.374075e-02 
1344      6.417949e+01   6.600825e+01   0.000000e+00   9.811196e+00   -1.446373e+01  2.823768e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.486721e-02 
1345      6.446528e+01   6.630039e+01   0.000000e+00   9.888848e+00   -1.458550e+01  2.861553e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.520074e-02 
1346      6.428927e+01   6.611673e+01   0.000000e+00   9.801424e+00   -1.444709e+01  2.818200e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.570658e-02 
1347      6.443036e+01   6.626459e+01   0.000000e+00   9.872681e+00   -1.456144e+01  2.854532e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.420731e-02 
1348      6.420933e+01   6.604082e+01   0.000000e+00   9.767664e+00   -1.439379e+01  2.794631e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.531826e-02 
1349      6.427313e+01   6.611782e+01   0.000000e+00   9.869519e+00   -1.455806e+01  2.843850e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.210762e-02 
1350      6.406528e+01   6.589567e+01   0.000000e+00   9.741082e+00   -1.435281e+01  2.781338e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.525157e-02 
1351      6.430019e+01   6.614226e+01   0.000000e+00   9.780420e+00   -1.441894e+01  2.796444e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.496321e-02 
1352      6.401136e+01   6.584855e+01   0.000000e+00   9.656920e+00   -1.422158e+01  2.727465e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.976185e-02 
1353      6.435408e+01   6.618878e+01   0.000000e+00   9.698872e+00   -1.428965e+01  2.756083e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.548156e-02 
1354      6.428244e+01   6.611528e+01   0.000000e+00   9.598050e+00   -1.412990e+01  2.699018e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.538168e-02 
1355      6.445256e+01   6.628630e+01   0.000000e+00   9.626765e+00   -1.417450e+01  2.713989e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.836074e-02 
1356      6.432629e+01   6.615355e+01   0.000000e+00   9.528272e+00   -1.401826e+01  2.662722e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.199444e-02 
1357      6.438349e+01   6.621499e+01   0.000000e+00   9.584609e+00   -1.410723e+01  2.691128e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.498185e-02 
1358      6.427547e+01   6.610483e+01   0.000000e+00   9.560959e+00   -1.406936e+01  2.679037e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.431970e-02 
1359      6.446765e+01   6.628991e+01   0.000000e+00   9.579265e+00   -1.409224e+01  2.690718e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.975453e-02 
1360      6.435679e+01   6.617666e+01   0.000000e+00   9.590643e+00   -1.410926e+01  2.698736e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.846061e-02 
1361      6.469070e+01   6.649536e+01   0.000000e+00   9.594038e+00   -1.410853e+01  2.709825e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.454211e-02 
1362      6.455470e+01   6.635534e+01   0.000000e+00   9.598374e+00   -1.411217e+01  2.713157e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.269120e-02 
1363      6.459860e+01   6.638591e+01   0.000000e+00   9.582599e+00   -1.408056e+01  2.710649e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.647290e-02 
1364      6.446452e+01   6.625408e+01   0.000000e+00   9.631868e+00   -1.415665e+01  2.735228e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.296437e-02 
1365      6.472152e+01   6.649970e+01   0.000000e+00   9.605452e+00   -1.410952e+01  2.725882e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.269196e-02 
1366      6.442903e+01   6.621274e+01   0.000000e+00   9.621695e+00   -1.413176e+01  2.726351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.694871e-02 
1367      6.475396e+01   6.651382e+01   0.000000e+00   9.607309e+00   -1.410575e+01  2.738577e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.353636e-02 
1368      6.455727e+01   6.632524e+01   0.000000e+00   9.609281e+00   -1.410747e+01  2.730212e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.036561e-02 
1369      6.479063e+01   6.655468e+01   0.000000e+00   9.579318e+00   -1.406076e+01  2.717392e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.691922e-02 
1370      6.446920e+01   6.624671e+01   0.000000e+00   9.582488e+00   -1.406702e+01  2.707031e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.782489e-02 
1371      6.468868e+01   6.645511e+01   0.000000e+00   9.555280e+00   -1.402036e+01  2.698652e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.738265e-02 
1372      6.443797e+01   6.622189e+01   0.000000e+00   9.549608e+00   -1.401401e+01  2.680486e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.853452e-02 
1373      6.459024e+01   6.635828e+01   0.000000e+00   9.533520e+00   -1.398760e+01  2.686035e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.237608e-02 
1374      6.433481e+01   6.612011e+01   0.000000e+00   9.511981e+00   -1.395626e+01  2.658974e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.715243e-02 
1375      6.479077e+01   6.655129e+01   0.000000e+00   9.488478e+00   -1.391295e+01  2.663953e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.555320e-02 
1376      6.441963e+01   6.619855e+01   0.000000e+00   9.509088e+00   -1.394801e+01  2.659996e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.194605e-02 
1377      6.471141e+01   6.646832e+01   0.000000e+00   9.463117e+00   -1.387323e+01  2.653208e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.484728e-02 
1378      6.427685e+01   6.605519e+01   0.000000e+00   9.526193e+00   -1.397609e+01  2.671556e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.923032e-02 
1379      6.466971e+01   6.642133e+01   0.000000e+00   9.433150e+00   -1.382711e+01  2.642337e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.101235e-02 
1380      6.436237e+01   6.613095e+01   0.000000e+00   9.497685e+00   -1.393251e+01  2.666249e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.981005e-02 
1381      6.468458e+01   6.643748e+01   0.000000e+00   9.435468e+00   -1.383119e+01  2.642828e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.577348e-02 
1382      6.451227e+01   6.627952e+01   0.000000e+00   9.454812e+00   -1.386751e+01  2.645449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.143238e-02 
1383      6.482585e+01   6.657849e+01   0.000000e+00   9.438473e+00   -1.383591e+01  2.644797e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.732675e-02 
1384      6.434833e+01   6.611726e+01   0.000000e+00   9.461918e+00   -1.387783e+01  2.646985e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.747557e-02 
1385      6.452141e+01   6.628204e+01   0.000000e+00   9.426573e+00   -1.381910e+01  2.631889e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.947550e-02 
1386      6.442590e+01   6.619908e+01   0.000000e+00   9.447895e+00   -1.385705e+01  2.635981e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.398870e-02 
1387      6.466923e+01   6.643422e+01   0.000000e+00   9.419097e+00   -1.380772e+01  2.623634e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.573541e-02 
1388      6.460733e+01   6.637308e+01   0.000000e+00   9.440975e+00   -1.384692e+01  2.640196e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.543025e-02 
1389      6.466346e+01   6.642540e+01   0.000000e+00   9.444781e+00   -1.385120e+01  2.644476e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.819401e-02 
1390      6.459212e+01   6.635603e+01   0.000000e+00   9.463540e+00   -1.388557e+01  2.658120e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.499173e-02 
1391      6.468516e+01   6.645270e+01   0.000000e+00   9.479359e+00   -1.391041e+01  2.663513e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.618034e-02 
1392      6.462951e+01   6.640270e+01   0.000000e+00   9.500061e+00   -1.395039e+01  2.677136e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.998969e-02 
1393      6.470991e+01   6.648272e+01   0.000000e+00   9.454367e+00   -1.387938e+01  2.652203e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.886960e-02 
1394      6.454495e+01   6.632249e+01   0.000000e+00   9.482997e+00   -1.392723e+01  2.666686e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.136729e-02 
1395      6.477080e+01   6.654709e+01   0.000000e+00   9.474091e+00   -1.391333e+01  2.662947e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.776813e-02 
1396      6.456770e+01   6.634222e+01   0.000000e+00   9.480188e+00   -1.392709e+01  2.672390e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.204132e-02 
1397      6.488975e+01   6.666724e+01   0.000000e+00   9.422438e+00   -1.383119e+01  2.631254e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.619379e-02 
1398      6.458772e+01   6.636867e+01   0.000000e+00   9.417937e+00   -1.382675e+01  2.627867e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.601894e-02 
1399      6.484454e+01   6.663932e+01   0.000000e+00   9.409377e+00   -1.381530e+01  2.611150e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.069763e-02 
1400      6.466687e+01   6.645348e+01   0.000000e+00   9.386902e+00   -1.378026e+01  2.606736e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.343267e-02 
1401      6.483913e+01   6.663994e+01   0.000000e+00   9.417349e+00   -1.383365e+01  2.615487e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.004618e-02 
1402      6.472024e+01   6.651048e+01   0.000000e+00   9.381285e+00   -1.377722e+01  2.605697e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.219196e-02 
1403      6.477376e+01   6.658521e+01   0.000000e+00   9.480476e+00   -1.394372e+01  2.651799e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.355005e-02 
1404      6.473689e+01   6.652599e+01   0.000000e+00   9.402059e+00   -1.381213e+01  2.620982e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.056835e-02 
1405      6.480525e+01   6.660658e+01   0.000000e+00   9.473143e+00   -1.393127e+01  2.656792e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.326057e-02 
1406      6.478664e+01   6.657269e+01   0.000000e+00   9.425813e+00   -1.385187e+01  2.640006e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.632217e-02 
1407      6.481155e+01   6.661254e+01   0.000000e+00   9.466419e+00   -1.392203e+01  2.654623e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.141572e-02 
1408      6.478907e+01   6.657303e+01   0.000000e+00   9.386997e+00   -1.378506e+01  2.614100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.840872e-02 
1409      6.495694e+01   6.675631e+01   0.000000e+00   9.441325e+00   -1.387760e+01  2.636904e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.807383e-02 
1410      6.496868e+01   6.674958e+01   0.000000e+00   9.386137e+00   -1.377778e+01  2.610741e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.901728e-02 
1411      6.493009e+01   6.672203e+01   0.000000e+00   9.416410e+00   -1.383010e+01  2.621751e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.618726e-02 
1412      6.488301e+01   6.665887e+01   0.000000e+00   9.368323e+00   -1.374395e+01  2.599765e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.316303e-02 
1413      6.482024e+01   6.661141e+01   0.000000e+00   9.415515e+00   -1.382659e+01  2.619906e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.769971e-02 
1414      6.502004e+01   6.679819e+01   0.000000e+00   9.385371e+00   -1.377168e+01  2.608163e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.109468e-02 
1415      6.487018e+01   6.667126e+01   0.000000e+00   9.426514e+00   -1.384445e+01  2.616852e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.488937e-02 
1416      6.496518e+01   6.674309e+01   0.000000e+00   9.390271e+00   -1.377861e+01  2.610427e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.935662e-02 
1417      6.486803e+01   6.667343e+01   0.000000e+00   9.436468e+00   -1.386391e+01  2.622054e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.074954e-02 
1418      6.487614e+01   6.665384e+01   0.000000e+00   9.390108e+00   -1.378201e+01  2.614197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.910672e-02 
1419      6.491823e+01   6.671364e+01   0.000000e+00   9.430096e+00   -1.385453e+01  2.629020e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.464372e-02 
1420      6.514001e+01   6.691786e+01   0.000000e+00   9.399658e+00   -1.379858e+01  2.621069e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.508789e-02 
1421      6.490322e+01   6.669388e+01   0.000000e+00   9.411548e+00   -1.382411e+01  2.621906e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.824924e-02 
1422      6.501118e+01   6.678242e+01   0.000000e+00   9.374170e+00   -1.375552e+01  2.610109e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.763822e-02 
1423      6.490094e+01   6.668645e+01   0.000000e+00   9.391016e+00   -1.379053e+01  2.614009e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.463506e-02 
1424      6.472714e+01   6.649723e+01   0.000000e+00   9.369068e+00   -1.374921e+01  2.610051e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.877877e-02 
1425      6.500997e+01   6.679629e+01   0.000000e+00   9.372635e+00   -1.376571e+01  2.606754e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.039179e-02 
1426      6.491248e+01   6.667940e+01   0.000000e+00   9.348538e+00   -1.371489e+01  2.599427e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.289606e-02 
1427      6.516841e+01   6.694714e+01   0.000000e+00   9.347615e+00   -1.372135e+01  2.594998e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.051326e-02 
