
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.900000e+01 * a0, G = 1.419221e+04, G * par = 2.838443e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.393671e+00
     Dipolar cutoffs Rcut = 6.782670e+00, Lcut = 2.145557e+02

QF = 1, QDEPL = 0: h2 = 1.782895e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.124988e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.352433e+00, DY = 1.059792e-01, DZ = 1.059792e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 5.615797e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
694       1.51995809619e+05   0.000000e+00   1.944128e+01   2.213067e+01  
695       1.53659959407e+05   0.000000e+00   1.923732e+01   2.209428e+01  
696       1.52008602050e+05   0.000000e+00   1.944376e+01   2.212857e+01  
697       1.53753669286e+05   0.000000e+00   1.926798e+01   2.208441e+01  
698       1.51865062492e+05   0.000000e+00   1.947301e+01   2.213617e+01  
699       1.53910923139e+05   0.000000e+00   1.926783e+01   2.207610e+01  
700       1.51916141527e+05   0.000000e+00   1.942366e+01   2.213662e+01  
701       1.54007390608e+05   0.000000e+00   1.926090e+01   2.206355e+01  
702       1.51634924113e+05   0.000000e+00   1.949329e+01   2.213799e+01  
703       1.53767154666e+05   0.000000e+00   1.930011e+01   2.206571e+01  
704       1.51762643282e+05   0.000000e+00   1.948223e+01   2.212071e+01  
705       1.53839698781e+05   0.000000e+00   1.923796e+01   2.205112e+01  
706       1.51693847235e+05   0.000000e+00   1.953398e+01   2.212710e+01  
707       1.53709506794e+05   0.000000e+00   1.923936e+01   2.204692e+01  
708       1.51932167316e+05   0.000000e+00   1.942993e+01   2.211424e+01  
709       1.53700223107e+05   0.000000e+00   1.928077e+01   2.204677e+01  
710       1.51740936053e+05   0.000000e+00   1.951549e+01   2.212360e+01  
711       1.53495826077e+05   0.000000e+00   1.928312e+01   2.204249e+01  
712       1.51968175231e+05   0.000000e+00   1.949014e+01   2.211159e+01  
713       1.53256477542e+05   0.000000e+00   1.937437e+01   2.204687e+01  
714       1.51717404128e+05   0.000000e+00   1.957322e+01   2.211728e+01  
715       1.53202743398e+05   0.000000e+00   1.941523e+01   2.204917e+01  
716       1.51625389915e+05   0.000000e+00   1.964997e+01   2.212154e+01  
717       1.52801346594e+05   0.000000e+00   1.955273e+01   2.205682e+01  
718       1.51561571364e+05   0.000000e+00   1.966973e+01   2.212073e+01  
719       1.52938927286e+05   0.000000e+00   1.947766e+01   2.204716e+01  
720       1.51520112309e+05   0.000000e+00   1.970948e+01   2.211731e+01  
721       1.52838139589e+05   0.000000e+00   1.951679e+01   2.204293e+01  
722       1.51556103230e+05   0.000000e+00   1.963270e+01   2.211647e+01  
723       1.52737712189e+05   0.000000e+00   1.955062e+01   2.204254e+01  
724       1.51807054457e+05   0.000000e+00   1.958074e+01   2.210978e+01  
725       1.52614691369e+05   0.000000e+00   1.954386e+01   2.203941e+01  
726       1.51884236467e+05   0.000000e+00   1.954438e+01   2.210659e+01  
727       1.52445370196e+05   0.000000e+00   1.958426e+01   2.203721e+01  
728       1.52010781918e+05   0.000000e+00   1.954447e+01   2.209002e+01  
729       1.52219961062e+05   0.000000e+00   1.960676e+01   2.203280e+01  
730       1.52078948953e+05   0.000000e+00   1.956934e+01   2.208885e+01  
731       1.52046429240e+05   0.000000e+00   1.963846e+01   2.203433e+01  
732       1.52067236706e+05   0.000000e+00   1.966145e+01   2.207602e+01  
733       1.51810156311e+05   0.000000e+00   1.971985e+01   2.204026e+01  
734       1.52277792936e+05   0.000000e+00   1.965166e+01   2.206929e+01  
735       1.51701361287e+05   0.000000e+00   1.975381e+01   2.203576e+01  
736       1.51911660117e+05   0.000000e+00   1.974726e+01   2.207170e+01  
737       1.51902804519e+05   0.000000e+00   1.975735e+01   2.202412e+01  
738       1.51761752236e+05   0.000000e+00   1.976328e+01   2.207767e+01  
739       1.51797128651e+05   0.000000e+00   1.979929e+01   2.202113e+01  
740       1.51797804805e+05   0.000000e+00   1.976297e+01   2.207651e+01  
741       1.51818357335e+05   0.000000e+00   1.984699e+01   2.201669e+01  
742       1.51767629673e+05   0.000000e+00   1.978833e+01   2.207845e+01  
743       1.51701720030e+05   0.000000e+00   1.992679e+01   2.202207e+01  
744       1.51921849354e+05   0.000000e+00   1.976194e+01   2.207409e+01  
745       1.51578539445e+05   0.000000e+00   1.998002e+01   2.202381e+01  
746       1.51747773313e+05   0.000000e+00   1.988654e+01   2.207447e+01  
747       1.51481459772e+05   0.000000e+00   2.002087e+01   2.202345e+01  
748       1.52037432999e+05   0.000000e+00   1.984178e+01   2.207566e+01  
749       1.51553586239e+05   0.000000e+00   1.999305e+01   2.201556e+01  
750       1.52064133829e+05   0.000000e+00   1.983853e+01   2.207566e+01  
751       1.51388222009e+05   0.000000e+00   2.007044e+01   2.201287e+01  
752       1.52060968462e+05   0.000000e+00   1.991143e+01   2.207587e+01  
753       1.51190819521e+05   0.000000e+00   2.011547e+01   2.201522e+01  
754       1.52258889972e+05   0.000000e+00   1.990897e+01   2.207129e+01  
755       1.51167226405e+05   0.000000e+00   2.013824e+01   2.202220e+01  
756       1.52429238686e+05   0.000000e+00   1.989763e+01   2.205745e+01  
757       1.50992226259e+05   0.000000e+00   2.017379e+01   2.201680e+01  
758       1.52340695072e+05   0.000000e+00   1.995603e+01   2.206870e+01  
759       1.51198126925e+05   0.000000e+00   2.017010e+01   2.200618e+01  
760       1.52466685224e+05   0.000000e+00   1.991644e+01   2.206159e+01  
761       1.51233004773e+05   0.000000e+00   2.019579e+01   2.200769e+01  
762       1.52350782758e+05   0.000000e+00   1.999971e+01   2.207088e+01  
763       1.51113618143e+05   0.000000e+00   2.025316e+01   2.201121e+01  
764       1.52515989787e+05   0.000000e+00   2.001781e+01   2.207265e+01  
765       1.51239282225e+05   0.000000e+00   2.025051e+01   2.200454e+01  
766       1.52441346469e+05   0.000000e+00   2.006820e+01   2.207029e+01  
767       1.51223768212e+05   0.000000e+00   2.028040e+01   2.201352e+01  
768       1.52501345245e+05   0.000000e+00   2.006477e+01   2.207098e+01  
769       1.51343868804e+05   0.000000e+00   2.030643e+01   2.201038e+01  
770       1.52664757927e+05   0.000000e+00   2.004190e+01   2.206462e+01  
771       1.51565989877e+05   0.000000e+00   2.027433e+01   2.201103e+01  
772       1.52719317136e+05   0.000000e+00   2.006442e+01   2.206355e+01  
773       1.51594556632e+05   0.000000e+00   2.034212e+01   2.201357e+01  
774       1.52634288051e+05   0.000000e+00   2.007825e+01   2.207262e+01  
775       1.51624395099e+05   0.000000e+00   2.036971e+01   2.201928e+01  
776       1.52832959916e+05   0.000000e+00   2.005337e+01   2.206602e+01  
777       1.51900105777e+05   0.000000e+00   2.029633e+01   2.200901e+01  
778       1.52753632705e+05   0.000000e+00   2.009801e+01   2.207385e+01  
779       1.51946666345e+05   0.000000e+00   2.028850e+01   2.201933e+01  
780       1.52905135610e+05   0.000000e+00   2.005780e+01   2.206795e+01  
781       1.51888262286e+05   0.000000e+00   2.028220e+01   2.202646e+01  
782       1.53232452134e+05   0.000000e+00   2.003085e+01   2.206524e+01  
783       1.51961247314e+05   0.000000e+00   2.026117e+01   2.203819e+01  
784       1.53294394203e+05   0.000000e+00   2.003894e+01   2.207176e+01  
785       1.51926311359e+05   0.000000e+00   2.027418e+01   2.204588e+01  
786       1.53446543166e+05   0.000000e+00   2.007090e+01   2.208072e+01  
787       1.51789567626e+05   0.000000e+00   2.037838e+01   2.205694e+01  
788       1.53230958553e+05   0.000000e+00   2.015102e+01   2.209201e+01  
789       1.52032615232e+05   0.000000e+00   2.034833e+01   2.205402e+01  
790       1.53324848721e+05   0.000000e+00   2.011029e+01   2.209955e+01  
791       1.51879764234e+05   0.000000e+00   2.041143e+01   2.206484e+01  
792       1.53479356008e+05   0.000000e+00   2.007157e+01   2.210289e+01  
793       1.52068382836e+05   0.000000e+00   2.033156e+01   2.206140e+01  
794       1.53505624852e+05   0.000000e+00   2.000578e+01   2.210187e+01  
795       1.52213393951e+05   0.000000e+00   2.031466e+01   2.205913e+01  
796       1.53494808839e+05   0.000000e+00   2.003105e+01   2.209911e+01  
797       1.52186551875e+05   0.000000e+00   2.026301e+01   2.206159e+01  
798       1.53697322010e+05   0.000000e+00   1.999053e+01   2.208875e+01  
799       1.51962370729e+05   0.000000e+00   2.031561e+01   2.207142e+01  
800       1.53533062035e+05   0.000000e+00   2.007123e+01   2.210025e+01  
801       1.51816952126e+05   0.000000e+00   2.039611e+01   2.207776e+01  
802       1.53455207025e+05   0.000000e+00   2.009149e+01   2.209990e+01  
803       1.51724689685e+05   0.000000e+00   2.044260e+01   2.208784e+01  
804       1.53411695682e+05   0.000000e+00   2.015218e+01   2.210498e+01  
805       1.51719998649e+05   0.000000e+00   2.043461e+01   2.208402e+01  
806       1.53482792328e+05   0.000000e+00   2.019678e+01   2.210812e+01  
807       1.51457918469e+05   0.000000e+00   2.051968e+01   2.210938e+01  
808       1.53600618711e+05   0.000000e+00   2.018796e+01   2.211274e+01  
809       1.51653274343e+05   0.000000e+00   2.044534e+01   2.211574e+01  
810       1.53560857357e+05   0.000000e+00   2.024458e+01   2.211989e+01  
811       1.51425229180e+05   0.000000e+00   2.049385e+01   2.213823e+01  
812       1.53643171303e+05   0.000000e+00   2.021194e+01   2.211593e+01  
813       1.51646091092e+05   0.000000e+00   2.039155e+01   2.214145e+01  
814       1.53562256888e+05   0.000000e+00   2.020985e+01   2.211626e+01  
815       1.51571079780e+05   0.000000e+00   2.046958e+01   2.214951e+01  
816       1.53570505016e+05   0.000000e+00   2.022110e+01   2.212685e+01  
817       1.51751425979e+05   0.000000e+00   2.048185e+01   2.214590e+01  
818       1.53414320774e+05   0.000000e+00   2.029736e+01   2.213130e+01  
819       1.51668555983e+05   0.000000e+00   2.052023e+01   2.216003e+01  
820       1.53548267010e+05   0.000000e+00   2.027315e+01   2.212275e+01  
821       1.51429710324e+05   0.000000e+00   2.059223e+01   2.216591e+01  
822       1.53478191312e+05   0.000000e+00   2.031071e+01   2.211835e+01  
823       1.51361401616e+05   0.000000e+00   2.058031e+01   2.217192e+01  
824       1.53615553014e+05   0.000000e+00   2.029377e+01   2.211352e+01  
825       1.51333471873e+05   0.000000e+00   2.059511e+01   2.217197e+01  
826       1.53744564798e+05   0.000000e+00   2.026063e+01   2.210394e+01  
827       1.51550381529e+05   0.000000e+00   2.051718e+01   2.216831e+01  
828       1.53708663600e+05   0.000000e+00   2.032303e+01   2.210692e+01  
829       1.51507062008e+05   0.000000e+00   2.052799e+01   2.215965e+01  
830       1.53550450843e+05   0.000000e+00   2.040036e+01   2.210324e+01  
831       1.51648293648e+05   0.000000e+00   2.053528e+01   2.215763e+01  
832       1.53628798332e+05   0.000000e+00   2.036068e+01   2.209955e+01  
833       1.51694296089e+05   0.000000e+00   2.052615e+01   2.215806e+01  
834       1.53878144622e+05   0.000000e+00   2.028819e+01   2.208404e+01  
835       1.51807751787e+05   0.000000e+00   2.054632e+01   2.215539e+01  
836       1.53574718402e+05   0.000000e+00   2.041080e+01   2.208646e+01  
837       1.51808870353e+05   0.000000e+00   2.062971e+01   2.215965e+01  
838       1.53758121691e+05   0.000000e+00   2.035747e+01   2.208545e+01  
839       1.51754805886e+05   0.000000e+00   2.070238e+01   2.217054e+01  
840       1.53620197473e+05   0.000000e+00   2.042421e+01   2.208940e+01  
841       1.51846358406e+05   0.000000e+00   2.070182e+01   2.216380e+01  
842       1.53571242116e+05   0.000000e+00   2.044130e+01   2.209319e+01  
843       1.51544517808e+05   0.000000e+00   2.078815e+01   2.217604e+01  
844       1.53801667000e+05   0.000000e+00   2.042114e+01   2.208759e+01  
845       1.51596893785e+05   0.000000e+00   2.072638e+01   2.217814e+01  
846       1.53809551959e+05   0.000000e+00   2.043013e+01   2.208328e+01  
847       1.51253994339e+05   0.000000e+00   2.084291e+01   2.219407e+01  
848       1.53963346123e+05   0.000000e+00   2.044442e+01   2.208171e+01  
849       1.51334586842e+05   0.000000e+00   2.077675e+01   2.219263e+01  
850       1.54034303233e+05   0.000000e+00   2.040210e+01   2.207190e+01  
851       1.51044182579e+05   0.000000e+00   2.085326e+01   2.220032e+01  
852       1.53764067665e+05   0.000000e+00   2.046890e+01   2.208812e+01  
853       1.51153647381e+05   0.000000e+00   2.082072e+01   2.219843e+01  
854       1.53851074770e+05   0.000000e+00   2.044872e+01   2.207494e+01  
855       1.51093418742e+05   0.000000e+00   2.087173e+01   2.220201e+01  
856       1.53805137112e+05   0.000000e+00   2.047896e+01   2.207926e+01  
857       1.51067534580e+05   0.000000e+00   2.086712e+01   2.220492e+01  
858       1.53861095579e+05   0.000000e+00   2.049015e+01   2.207584e+01  
859       1.51097593129e+05   0.000000e+00   2.090363e+01   2.221239e+01  
860       1.53936511455e+05   0.000000e+00   2.044729e+01   2.206287e+01  
861       1.51429741340e+05   0.000000e+00   2.082224e+01   2.220416e+01  
862       1.53963175229e+05   0.000000e+00   2.044152e+01   2.205879e+01  
863       1.51440210789e+05   0.000000e+00   2.081845e+01   2.220360e+01  
864       1.53851660376e+05   0.000000e+00   2.046505e+01   2.205709e+01  
865       1.51443052062e+05   0.000000e+00   2.085040e+01   2.221061e+01  
866       1.53941579561e+05   0.000000e+00   2.042455e+01   2.204634e+01  
867       1.51494240677e+05   0.000000e+00   2.084082e+01   2.220907e+01  
868       1.53945618543e+05   0.000000e+00   2.035572e+01   2.205631e+01  
869       1.51737632446e+05   0.000000e+00   2.077552e+01   2.220234e+01  
870       1.53836709916e+05   0.000000e+00   2.037206e+01   2.205655e+01  
871       1.51706834917e+05   0.000000e+00   2.077718e+01   2.220384e+01  
872       1.53902271591e+05   0.000000e+00   2.039244e+01   2.205432e+01  
873       1.51585302378e+05   0.000000e+00   2.080061e+01   2.220061e+01  
874       1.53784794419e+05   0.000000e+00   2.046990e+01   2.205692e+01  
875       1.51526736386e+05   0.000000e+00   2.080545e+01   2.219810e+01  
876       1.53822795547e+05   0.000000e+00   2.048567e+01   2.205987e+01  
877       1.51370055745e+05   0.000000e+00   2.082938e+01   2.220812e+01  
878       1.53879471338e+05   0.000000e+00   2.045340e+01   2.205456e+01  
879       1.51490995860e+05   0.000000e+00   2.080643e+01   2.219713e+01  
880       1.53879244599e+05   0.000000e+00   2.049700e+01   2.205964e+01  
881       1.51545596623e+05   0.000000e+00   2.078531e+01   2.218616e+01  
882       1.53722843692e+05   0.000000e+00   2.051402e+01   2.206758e+01  
883       1.51839503581e+05   0.000000e+00   2.073802e+01   2.217355e+01  
884       1.53723171539e+05   0.000000e+00   2.053078e+01   2.207338e+01  
885       1.51648696507e+05   0.000000e+00   2.085667e+01   2.217793e+01  
886       1.53644067815e+05   0.000000e+00   2.051866e+01   2.207762e+01  
887       1.51736081647e+05   0.000000e+00   2.075895e+01   2.217433e+01  
888       1.53427252378e+05   0.000000e+00   2.057980e+01   2.207817e+01  
889       1.51797136842e+05   0.000000e+00   2.072303e+01   2.216736e+01  
890       1.53468457102e+05   0.000000e+00   2.050854e+01   2.207379e+01  
891       1.51754416372e+05   0.000000e+00   2.074316e+01   2.217026e+01  
892       1.53187717531e+05   0.000000e+00   2.061243e+01   2.208500e+01  
893       1.51852344508e+05   0.000000e+00   2.079883e+01   2.216720e+01  
894       1.52941833311e+05   0.000000e+00   2.067519e+01   2.209784e+01  
895       1.51812890209e+05   0.000000e+00   2.083943e+01   2.216079e+01  
896       1.52847662156e+05   0.000000e+00   2.074793e+01   2.209888e+01  
897       1.51599201983e+05   0.000000e+00   2.088653e+01   2.216735e+01  
898       1.53060512499e+05   0.000000e+00   2.063575e+01   2.208304e+01  
899       1.51600005939e+05   0.000000e+00   2.087985e+01   2.216549e+01  
900       1.52985032721e+05   0.000000e+00   2.065443e+01   2.208501e+01  
901       1.51538662741e+05   0.000000e+00   2.087438e+01   2.217296e+01  
902       1.53181318299e+05   0.000000e+00   2.064536e+01   2.207692e+01  
903       1.51674190413e+05   0.000000e+00   2.087255e+01   2.216546e+01  
904       1.52975084108e+05   0.000000e+00   2.070268e+01   2.209081e+01  
905       1.51641683912e+05   0.000000e+00   2.090531e+01   2.216401e+01  
906       1.52930087795e+05   0.000000e+00   2.072560e+01   2.208967e+01  
907       1.51801728260e+05   0.000000e+00   2.087191e+01   2.215305e+01  
908       1.52781768603e+05   0.000000e+00   2.076357e+01   2.210461e+01  
909       1.52052448760e+05   0.000000e+00   2.080752e+01   2.214171e+01  
910       1.52921923988e+05   0.000000e+00   2.070093e+01   2.210282e+01  
911       1.52114918207e+05   0.000000e+00   2.083685e+01   2.214198e+01  
912       1.52680530285e+05   0.000000e+00   2.075185e+01   2.211150e+01  
913       1.52333241750e+05   0.000000e+00   2.081460e+01   2.214004e+01  
914       1.52670676158e+05   0.000000e+00   2.074615e+01   2.211029e+01  
915       1.52110453501e+05   0.000000e+00   2.086909e+01   2.214369e+01  
916       1.52678049260e+05   0.000000e+00   2.075182e+01   2.211520e+01  
917       1.52285809768e+05   0.000000e+00   2.081653e+01   2.214486e+01  
918       1.52553264651e+05   0.000000e+00   2.077281e+01   2.211888e+01  
919       1.52334228831e+05   0.000000e+00   2.083599e+01   2.212933e+01  
920       1.52322638014e+05   0.000000e+00   2.086854e+01   2.212915e+01  
921       1.52337836604e+05   0.000000e+00   2.089046e+01   2.213288e+01  
922       1.52229407324e+05   0.000000e+00   2.094489e+01   2.213935e+01  
923       1.52425525990e+05   0.000000e+00   2.082221e+01   2.212892e+01  
924       1.52304095529e+05   0.000000e+00   2.094669e+01   2.213946e+01  
925       1.52329762871e+05   0.000000e+00   2.085543e+01   2.213143e+01  
926       1.52076452717e+05   0.000000e+00   2.100800e+01   2.214527e+01  
927       1.52492935773e+05   0.000000e+00   2.083311e+01   2.212343e+01  
928       1.52163194177e+05   0.000000e+00   2.095171e+01   2.214522e+01  
929       1.52625462114e+05   0.000000e+00   2.084337e+01   2.211835e+01  
930       1.51924324228e+05   0.000000e+00   2.105256e+01   2.215160e+01  
931       1.52693417365e+05   0.000000e+00   2.087081e+01   2.211588e+01  
932       1.51931162464e+05   0.000000e+00   2.105452e+01   2.215780e+01  
933       1.52702018901e+05   0.000000e+00   2.093369e+01   2.210875e+01  
934       1.51966238004e+05   0.000000e+00   2.104337e+01   2.215273e+01  
935       1.52666151801e+05   0.000000e+00   2.094752e+01   2.211401e+01  
936       1.51805987575e+05   0.000000e+00   2.109916e+01   2.215690e+01  
937       1.52382722143e+05   0.000000e+00   2.105288e+01   2.212400e+01  
938       1.52000323723e+05   0.000000e+00   2.111871e+01   2.214739e+01  
939       1.52463236907e+05   0.000000e+00   2.101965e+01   2.211698e+01  
940       1.51745637256e+05   0.000000e+00   2.118477e+01   2.215239e+01  
941       1.52255528022e+05   0.000000e+00   2.107969e+01   2.212801e+01  
942       1.51755851857e+05   0.000000e+00   2.119890e+01   2.215495e+01  
943       1.52213987944e+05   0.000000e+00   2.111246e+01   2.213311e+01  
944       1.51585955022e+05   0.000000e+00   2.118791e+01   2.216137e+01  
945       1.52291866731e+05   0.000000e+00   2.109013e+01   2.213546e+01  
946       1.51323181184e+05   0.000000e+00   2.125558e+01   2.217638e+01  
947       1.52313849929e+05   0.000000e+00   2.107666e+01   2.213882e+01  
948       1.51181235937e+05   0.000000e+00   2.126547e+01   2.218654e+01  
949       1.52231778323e+05   0.000000e+00   2.111091e+01   2.214276e+01  
950       1.50946572490e+05   0.000000e+00   2.130291e+01   2.219769e+01  
951       1.52314021298e+05   0.000000e+00   2.106891e+01   2.213767e+01  
952       1.51008734706e+05   0.000000e+00   2.125947e+01   2.220343e+01  
953       1.52391957890e+05   0.000000e+00   2.099551e+01   2.214327e+01  
954       1.51071985991e+05   0.000000e+00   2.124514e+01   2.219907e+01  
955       1.52467175513e+05   0.000000e+00   2.099822e+01   2.214188e+01  
956       1.50960674581e+05   0.000000e+00   2.127870e+01   2.220084e+01  
957       1.52581736757e+05   0.000000e+00   2.100355e+01   2.213746e+01  
958       1.50812417027e+05   0.000000e+00   2.129681e+01   2.220508e+01  
959       1.52683038327e+05   0.000000e+00   2.101719e+01   2.213863e+01  
960       1.50427398406e+05   0.000000e+00   2.139055e+01   2.221895e+01  
961       1.52775076523e+05   0.000000e+00   2.107172e+01   2.213582e+01  
962       1.50391998385e+05   0.000000e+00   2.139806e+01   2.222196e+01  
963       1.52779444544e+05   0.000000e+00   2.108956e+01   2.213260e+01  
964       1.50426809520e+05   0.000000e+00   2.138569e+01   2.220653e+01  
965       1.52890830944e+05   0.000000e+00   2.104546e+01   2.212913e+01  
966       1.50496138785e+05   0.000000e+00   2.137784e+01   2.220746e+01  
967       1.52906873550e+05   0.000000e+00   2.101584e+01   2.212391e+01  
968       1.50587447122e+05   0.000000e+00   2.140648e+01   2.220397e+01  
969       1.52967122260e+05   0.000000e+00   2.101614e+01   2.212699e+01  
970       1.50466699838e+05   0.000000e+00   2.151180e+01   2.221155e+01  
971       1.52861890176e+05   0.000000e+00   2.106702e+01   2.212411e+01  
972       1.50617947508e+05   0.000000e+00   2.148042e+01   2.220271e+01  
973       1.53059364037e+05   0.000000e+00   2.101014e+01   2.211153e+01  
974       1.50636733565e+05   0.000000e+00   2.147239e+01   2.220175e+01  
975       1.53062172140e+05   0.000000e+00   2.097742e+01   2.211148e+01  
976       1.50773331796e+05   0.000000e+00   2.140830e+01   2.219590e+01  
977       1.53207821199e+05   0.000000e+00   2.094906e+01   2.211434e+01  
978       1.50738079017e+05   0.000000e+00   2.141837e+01   2.219227e+01  
979       1.53224508507e+05   0.000000e+00   2.098048e+01   2.211070e+01  
980       1.50811934331e+05   0.000000e+00   2.142995e+01   2.217934e+01  
981       1.53114191810e+05   0.000000e+00   2.099794e+01   2.211693e+01  
982       1.50667450193e+05   0.000000e+00   2.147689e+01   2.217299e+01  
983       1.53272719921e+05   0.000000e+00   2.098420e+01   2.210919e+01  
984       1.50474044753e+05   0.000000e+00   2.149295e+01   2.217775e+01  
985       1.53334125412e+05   0.000000e+00   2.098673e+01   2.210490e+01  
986       1.50306835421e+05   0.000000e+00   2.150034e+01   2.218496e+01  
987       1.53575116236e+05   0.000000e+00   2.091852e+01   2.210013e+01  
988       1.50245852058e+05   0.000000e+00   2.151397e+01   2.218098e+01  
989       1.53438113246e+05   0.000000e+00   2.096978e+01   2.210397e+01  
990       1.50125981455e+05   0.000000e+00   2.154656e+01   2.218356e+01  
991       1.53428984232e+05   0.000000e+00   2.098258e+01   2.210544e+01  
992       1.50135138017e+05   0.000000e+00   2.152745e+01   2.217836e+01  
993       1.53517597994e+05   0.000000e+00   2.098139e+01   2.210959e+01  
994       1.49956179396e+05   0.000000e+00   2.157414e+01   2.219385e+01  
995       1.53503830172e+05   0.000000e+00   2.095720e+01   2.210858e+01  
996       1.50096525950e+05   0.000000e+00   2.155822e+01   2.218522e+01  
997       1.53420191478e+05   0.000000e+00   2.101030e+01   2.211253e+01  
998       1.50025930881e+05   0.000000e+00   2.162246e+01   2.219648e+01  
999       1.53469396946e+05   0.000000e+00   2.101577e+01   2.210087e+01  
1000      1.50129606062e+05   0.000000e+00   2.163414e+01   2.219373e+01  
1001      1.53256836879e+05   0.000000e+00   2.109829e+01   2.210798e+01  
1002      1.50147405713e+05   0.000000e+00   2.161011e+01   2.219597e+01  
1003      1.53597984662e+05   0.000000e+00   2.101818e+01   2.208100e+01  
1004      1.49939280286e+05   0.000000e+00   2.170260e+01   2.220395e+01  
1005      1.53539325240e+05   0.000000e+00   2.107904e+01   2.207974e+01  
1006      1.50160068780e+05   0.000000e+00   2.163651e+01   2.220066e+01  
1007      1.53775452875e+05   0.000000e+00   2.106686e+01   2.207428e+01  
1008      1.50107806069e+05   0.000000e+00   2.163890e+01   2.220226e+01  
1009      1.53763270994e+05   0.000000e+00   2.111541e+01   2.206749e+01  
1010      1.50271382569e+05   0.000000e+00   2.158274e+01   2.219747e+01  
1011      1.53795416064e+05   0.000000e+00   2.111536e+01   2.207177e+01  
1012      1.50267467213e+05   0.000000e+00   2.159191e+01   2.219791e+01  
1013      1.53911124875e+05   0.000000e+00   2.108627e+01   2.206354e+01  
1014      1.50399988337e+05   0.000000e+00   2.159289e+01   2.220084e+01  
1015      1.53668639649e+05   0.000000e+00   2.116210e+01   2.207785e+01  
1016      1.50397740590e+05   0.000000e+00   2.160578e+01   2.219688e+01  
1017      1.53910052182e+05   0.000000e+00   2.103546e+01   2.207009e+01  
1018      1.50692551145e+05   0.000000e+00   2.155350e+01   2.219158e+01  
1019      1.53636973065e+05   0.000000e+00   2.111720e+01   2.207687e+01  
1020      1.50713904883e+05   0.000000e+00   2.156729e+01   2.218838e+01  
1021      1.53475311295e+05   0.000000e+00   2.116714e+01   2.208839e+01  
1022      1.50916037329e+05   0.000000e+00   2.152643e+01   2.217706e+01  
1023      1.53552086515e+05   0.000000e+00   2.111292e+01   2.208271e+01  
1024      1.50953500787e+05   0.000000e+00   2.146050e+01   2.216804e+01  
1025      1.53386294612e+05   0.000000e+00   2.118762e+01   2.208856e+01  
1026      1.50900559066e+05   0.000000e+00   2.151591e+01   2.217449e+01  
1027      1.53363564085e+05   0.000000e+00   2.119813e+01   2.208680e+01  
1028      1.51153305522e+05   0.000000e+00   2.140348e+01   2.216086e+01  
1029      1.53410289216e+05   0.000000e+00   2.115620e+01   2.208979e+01  
1030      1.51226727065e+05   0.000000e+00   2.140658e+01   2.215582e+01  
1031      1.53250232708e+05   0.000000e+00   2.120426e+01   2.209979e+01  
1032      1.51520996917e+05   0.000000e+00   2.141411e+01   2.214468e+01  
1033      1.52972592335e+05   0.000000e+00   2.126774e+01   2.211337e+01  
1034      1.51204621422e+05   0.000000e+00   2.153797e+01   2.214837e+01  
1035      1.52871151548e+05   0.000000e+00   2.129436e+01   2.212087e+01  
1036      1.51354546711e+05   0.000000e+00   2.146861e+01   2.214826e+01  
1037      1.52945829069e+05   0.000000e+00   2.124197e+01   2.212024e+01  
1038      1.51150889816e+05   0.000000e+00   2.153011e+01   2.216358e+01  
1039      1.53002994074e+05   0.000000e+00   2.120823e+01   2.211807e+01  
1040      1.51299647108e+05   0.000000e+00   2.145136e+01   2.215492e+01  
1041      1.52962600358e+05   0.000000e+00   2.117941e+01   2.210940e+01  
1042      1.51421223574e+05   0.000000e+00   2.144557e+01   2.215959e+01  
1043      1.52927208539e+05   0.000000e+00   2.118071e+01   2.211258e+01  
1044      1.51372904268e+05   0.000000e+00   2.146936e+01   2.216360e+01  
1045      1.52759198951e+05   0.000000e+00   2.122930e+01   2.212076e+01  
1046      1.51516810263e+05   0.000000e+00   2.149901e+01   2.216246e+01  
1047      1.52431930916e+05   0.000000e+00   2.126698e+01   2.213475e+01  
1048      1.51625279209e+05   0.000000e+00   2.148048e+01   2.215904e+01  
1049      1.52449784498e+05   0.000000e+00   2.126089e+01   2.212639e+01  
1050      1.51600009660e+05   0.000000e+00   2.145135e+01   2.216647e+01  
1051      1.52365118904e+05   0.000000e+00   2.125839e+01   2.213932e+01  
1052      1.51685878691e+05   0.000000e+00   2.146590e+01   2.216955e+01  
