
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.326506e+00
     Dipolar cutoff Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2297      2.484156e+01   2.435354e+01   3.480573e+00   3.448756e+00  
2298      2.480230e+01   2.431306e+01   3.479660e+00   3.452718e+00  
2299      2.483728e+01   2.434922e+01   3.479088e+00   3.449951e+00  
2300      2.479970e+01   2.431057e+01   3.479299e+00   3.451886e+00  
2301      2.483628e+01   2.434839e+01   3.478439e+00   3.449226e+00  
2302      2.481201e+01   2.432371e+01   3.476733e+00   3.450396e+00  
2303      2.483076e+01   2.434276e+01   3.477920e+00   3.449751e+00  
2304      2.481533e+01   2.432695e+01   3.477102e+00   3.451081e+00  
2305      2.483788e+01   2.435026e+01   3.476266e+00   3.449681e+00  
2306      2.481414e+01   2.432586e+01   3.476048e+00   3.451255e+00  
2307      2.483470e+01   2.434666e+01   3.477840e+00   3.450721e+00  
2308      2.481044e+01   2.432198e+01   3.475812e+00   3.452230e+00  
2309      2.483894e+01   2.435122e+01   3.477104e+00   3.449741e+00  
2310      2.481487e+01   2.432685e+01   3.473627e+00   3.451998e+00  
2311      2.483126e+01   2.434335e+01   3.477096e+00   3.450001e+00  
2312      2.482081e+01   2.433326e+01   3.471883e+00   3.451242e+00  
2313      2.483429e+01   2.434640e+01   3.476637e+00   3.450766e+00  
2314      2.482187e+01   2.433424e+01   3.472516e+00   3.451334e+00  
2315      2.482105e+01   2.433234e+01   3.477762e+00   3.453526e+00  
2316      2.482399e+01   2.433644e+01   3.471856e+00   3.451710e+00  
2317      2.481261e+01   2.432373e+01   3.476654e+00   3.454694e+00  
2318      2.482850e+01   2.434092e+01   3.471422e+00   3.453049e+00  
2319      2.479986e+01   2.430990e+01   3.479564e+00   3.457455e+00  
2320      2.482607e+01   2.433837e+01   3.471011e+00   3.453890e+00  
2321      2.478926e+01   2.429912e+01   3.478805e+00   3.458039e+00  
2322      2.483324e+01   2.434554e+01   3.471082e+00   3.454851e+00  
2323      2.478919e+01   2.429939e+01   3.477614e+00   3.456846e+00  
2324      2.482566e+01   2.433719e+01   3.472665e+00   3.457628e+00  
2325      2.477923e+01   2.428909e+01   3.477761e+00   3.457652e+00  
2326      2.483078e+01   2.434292e+01   3.470230e+00   3.456471e+00  
2327      2.477173e+01   2.428156e+01   3.476799e+00   3.457800e+00  
2328      2.482902e+01   2.434081e+01   3.470792e+00   3.458143e+00  
2329      2.477393e+01   2.428383e+01   3.476234e+00   3.458231e+00  
2330      2.483080e+01   2.434246e+01   3.471452e+00   3.458643e+00  
2331      2.476988e+01   2.427967e+01   3.476554e+00   3.458066e+00  
2332      2.482930e+01   2.434087e+01   3.470950e+00   3.459550e+00  
2333      2.476527e+01   2.427500e+01   3.476895e+00   3.457472e+00  
2334      2.482815e+01   2.433976e+01   3.470073e+00   3.460019e+00  
2335      2.475359e+01   2.426298e+01   3.477060e+00   3.458077e+00  
2336      2.482470e+01   2.433623e+01   3.469554e+00   3.460652e+00  
2337      2.475072e+01   2.426017e+01   3.475919e+00   3.458370e+00  
2338      2.482935e+01   2.434134e+01   3.468190e+00   3.459343e+00  
2339      2.474681e+01   2.425622e+01   3.475508e+00   3.458509e+00  
2340      2.483147e+01   2.434345e+01   3.468285e+00   3.459676e+00  
2341      2.474322e+01   2.425261e+01   3.475708e+00   3.457893e+00  
2342      2.482914e+01   2.434074e+01   3.468732e+00   3.461589e+00  
2343      2.473826e+01   2.424699e+01   3.478128e+00   3.459438e+00  
2344      2.482593e+01   2.433752e+01   3.467353e+00   3.462563e+00  
2345      2.473078e+01   2.423952e+01   3.477429e+00   3.459024e+00  
2346      2.482872e+01   2.434000e+01   3.467832e+00   3.464649e+00  
2347      2.472826e+01   2.423692e+01   3.477934e+00   3.458645e+00  
2348      2.481650e+01   2.432678e+01   3.470500e+00   3.467275e+00  
2349      2.472819e+01   2.423704e+01   3.476593e+00   3.458648e+00  
2350      2.481717e+01   2.432730e+01   3.471371e+00   3.467505e+00  
2351      2.472526e+01   2.423393e+01   3.476906e+00   3.459222e+00  
2352      2.481321e+01   2.432302e+01   3.471980e+00   3.468670e+00  
2353      2.471572e+01   2.422466e+01   3.474849e+00   3.457998e+00  
2354      2.481548e+01   2.432584e+01   3.469884e+00   3.467196e+00  
2355      2.471129e+01   2.421970e+01   3.475700e+00   3.460263e+00  
2356      2.480866e+01   2.431862e+01   3.471409e+00   3.467522e+00  
2357      2.470850e+01   2.421701e+01   3.473887e+00   3.460970e+00  
2358      2.481270e+01   2.432308e+01   3.470668e+00   3.465866e+00  
2359      2.470277e+01   2.421078e+01   3.474063e+00   3.463529e+00  
2360      2.481286e+01   2.432370e+01   3.468173e+00   3.465123e+00  
2361      2.469261e+01   2.420057e+01   3.474090e+00   3.462360e+00  
2362      2.481342e+01   2.432406e+01   3.468420e+00   3.466358e+00  
2363      2.469398e+01   2.420236e+01   3.471937e+00   3.461797e+00  
2364      2.480588e+01   2.431603e+01   3.469446e+00   3.467749e+00  
2365      2.469650e+01   2.420557e+01   3.469869e+00   3.459409e+00  
2366      2.480588e+01   2.431617e+01   3.468777e+00   3.467424e+00  
2367      2.469979e+01   2.420931e+01   3.467916e+00   3.458712e+00  
2368      2.480301e+01   2.431246e+01   3.470762e+00   3.470949e+00  
2369      2.469226e+01   2.420207e+01   3.465603e+00   3.457864e+00  
2370      2.480212e+01   2.431175e+01   3.470589e+00   3.469745e+00  
2371      2.469835e+01   2.420906e+01   3.462982e+00   3.455113e+00  
2372      2.479861e+01   2.430757e+01   3.472227e+00   3.472281e+00  
2373      2.469286e+01   2.420389e+01   3.461016e+00   3.454050e+00  
2374      2.480260e+01   2.431199e+01   3.470764e+00   3.471364e+00  
2375      2.469524e+01   2.420650e+01   3.460894e+00   3.452937e+00  
2376      2.479854e+01   2.430739e+01   3.471585e+00   3.473675e+00  
2377      2.469140e+01   2.420265e+01   3.460726e+00   3.452641e+00  
2378      2.480689e+01   2.431614e+01   3.470687e+00   3.472974e+00  
2379      2.468987e+01   2.420106e+01   3.461055e+00   3.452457e+00  
2380      2.479861e+01   2.430731e+01   3.471657e+00   3.474701e+00  
2381      2.469053e+01   2.420138e+01   3.462328e+00   3.453637e+00  
2382      2.479879e+01   2.430721e+01   3.472116e+00   3.476188e+00  
2383      2.468692e+01   2.419758e+01   3.463126e+00   3.453725e+00  
2384      2.479536e+01   2.430381e+01   3.472072e+00   3.475600e+00  
2385      2.468949e+01   2.419966e+01   3.465152e+00   3.455439e+00  
2386      2.479854e+01   2.430722e+01   3.471786e+00   3.474698e+00  
2387      2.469516e+01   2.420491e+01   3.466924e+00   3.457430e+00  
2388      2.479814e+01   2.430652e+01   3.472629e+00   3.475903e+00  
2389      2.469402e+01   2.420291e+01   3.468992e+00   3.461192e+00  
2390      2.479409e+01   2.430176e+01   3.475917e+00   3.476980e+00  
2391      2.469171e+01   2.419985e+01   3.471024e+00   3.464024e+00  
2392      2.479139e+01   2.429871e+01   3.477041e+00   3.477902e+00  
2393      2.468738e+01   2.419469e+01   3.473001e+00   3.467288e+00  
2394      2.479082e+01   2.429796e+01   3.477907e+00   3.478239e+00  
2395      2.469290e+01   2.419990e+01   3.474692e+00   3.468518e+00  
2396      2.478454e+01   2.429080e+01   3.480914e+00   3.480470e+00  
2397      2.469343e+01   2.419952e+01   3.478130e+00   3.471495e+00  
2398      2.478526e+01   2.429108e+01   3.483047e+00   3.481506e+00  
2399      2.470014e+01   2.420619e+01   3.479117e+00   3.471717e+00  
2400      2.477655e+01   2.428158e+01   3.485153e+00   3.483636e+00  
2401      2.470117e+01   2.420666e+01   3.481297e+00   3.473608e+00  
2402      2.477322e+01   2.427773e+01   3.486581e+00   3.485409e+00  
2403      2.470729e+01   2.421262e+01   3.482746e+00   3.474093e+00  
2404      2.476394e+01   2.426764e+01   3.488779e+00   3.487513e+00  
2405      2.471018e+01   2.421508e+01   3.484988e+00   3.475264e+00  
2406      2.475636e+01   2.425903e+01   3.492708e+00   3.489658e+00  
2407      2.472072e+01   2.422620e+01   3.483042e+00   3.474664e+00  
2408      2.474588e+01   2.424795e+01   3.494217e+00   3.490851e+00  
2409      2.472059e+01   2.422591e+01   3.484306e+00   3.474562e+00  
2410      2.474235e+01   2.424403e+01   3.495099e+00   3.492162e+00  
2411      2.471972e+01   2.422482e+01   3.485056e+00   3.475215e+00  
2412      2.473736e+01   2.423854e+01   3.497007e+00   3.493018e+00  
2413      2.472204e+01   2.422682e+01   3.486115e+00   3.476712e+00  
2414      2.473161e+01   2.423251e+01   3.497847e+00   3.493292e+00  
2415      2.472468e+01   2.422930e+01   3.486072e+00   3.478262e+00  
2416      2.472787e+01   2.422836e+01   3.500067e+00   3.493387e+00  
2417      2.472008e+01   2.422423e+01   3.487605e+00   3.479282e+00  
2418      2.472187e+01   2.422232e+01   3.499793e+00   3.493045e+00  
2419      2.471042e+01   2.421362e+01   3.490191e+00   3.481996e+00  
2420      2.471458e+01   2.421498e+01   3.499649e+00   3.492459e+00  
2421      2.470943e+01   2.421210e+01   3.492451e+00   3.483285e+00  
2422      2.470576e+01   2.420627e+01   3.498436e+00   3.491703e+00  
2423      2.471781e+01   2.422050e+01   3.492798e+00   3.483976e+00  
2424      2.469702e+01   2.419706e+01   3.501049e+00   3.491099e+00  
2425      2.471486e+01   2.421702e+01   3.495019e+00   3.484968e+00  
2426      2.468990e+01   2.418974e+01   3.500568e+00   3.491936e+00  
2427      2.472144e+01   2.422358e+01   3.496515e+00   3.484519e+00  
2428      2.468204e+01   2.418172e+01   3.500859e+00   3.491623e+00  
2429      2.471996e+01   2.422252e+01   3.495066e+00   3.482930e+00  
2430      2.467527e+01   2.417489e+01   3.500226e+00   3.491689e+00  
2431      2.472415e+01   2.422682e+01   3.494656e+00   3.483140e+00  
2432      2.466742e+01   2.416679e+01   3.500621e+00   3.491937e+00  
2433      2.472179e+01   2.422450e+01   3.494987e+00   3.482209e+00  
2434      2.466452e+01   2.416446e+01   3.497874e+00   3.490296e+00  
2435      2.471710e+01   2.421964e+01   3.495243e+00   3.482418e+00  
2436      2.466798e+01   2.416839e+01   3.497558e+00   3.487854e+00  
2437      2.471571e+01   2.421821e+01   3.494285e+00   3.483437e+00  
2438      2.465980e+01   2.416028e+01   3.497450e+00   3.486339e+00  
2439      2.472109e+01   2.422393e+01   3.492399e+00   3.483737e+00  
2440      2.465649e+01   2.415734e+01   3.496510e+00   3.484211e+00  
2441      2.471713e+01   2.421945e+01   3.494582e+00   3.484637e+00  
2442      2.464780e+01   2.414885e+01   3.494347e+00   3.483748e+00  
2443      2.471520e+01   2.421799e+01   3.492958e+00   3.482755e+00  
2444      2.464600e+01   2.414746e+01   3.492923e+00   3.482094e+00  
2445      2.471091e+01   2.421342e+01   3.493158e+00   3.483847e+00  
2446      2.463255e+01   2.413397e+01   3.491356e+00   3.482038e+00  
2447      2.471622e+01   2.421956e+01   3.490514e+00   3.481476e+00  
2448      2.462414e+01   2.412576e+01   3.489288e+00   3.481487e+00  
2449      2.471538e+01   2.421857e+01   3.490567e+00   3.482357e+00  
2450      2.461567e+01   2.411789e+01   3.487085e+00   3.478321e+00  
2451      2.471820e+01   2.422161e+01   3.489758e+00   3.482012e+00  
2452      2.460885e+01   2.411059e+01   3.488483e+00   3.479254e+00  
2453      2.471372e+01   2.421680e+01   3.489996e+00   3.483480e+00  
2454      2.460380e+01   2.410579e+01   3.488225e+00   3.477062e+00  
2455      2.470957e+01   2.421256e+01   3.489312e+00   3.484150e+00  
2456      2.460488e+01   2.410685e+01   3.489258e+00   3.476399e+00  
2457      2.470268e+01   2.420477e+01   3.491688e+00   3.487098e+00  
2458      2.459953e+01   2.410108e+01   3.490820e+00   3.476976e+00  
2459      2.469521e+01   2.419691e+01   3.492977e+00   3.487384e+00  
2460      2.459968e+01   2.410053e+01   3.493117e+00   3.479482e+00  
2461      2.469264e+01   2.419346e+01   3.495651e+00   3.490465e+00  
2462      2.459720e+01   2.409724e+01   3.495464e+00   3.482372e+00  
2463      2.469267e+01   2.419312e+01   3.497778e+00   3.490923e+00  
2464      2.460072e+01   2.410059e+01   3.495415e+00   3.484115e+00  
2465      2.469513e+01   2.419445e+01   3.501874e+00   3.494937e+00  
2466      2.458746e+01   2.408614e+01   3.497487e+00   3.488299e+00  
2467      2.469610e+01   2.419515e+01   3.503316e+00   3.495590e+00  
2468      2.458788e+01   2.408620e+01   3.499081e+00   3.489301e+00  
2469      2.469221e+01   2.419062e+01   3.504642e+00   3.498049e+00  
2470      2.458288e+01   2.408057e+01   3.500395e+00   3.491574e+00  
2471      2.469611e+01   2.419426e+01   3.505932e+00   3.499139e+00  
2472      2.458457e+01   2.408213e+01   3.500980e+00   3.492190e+00  
2473      2.469637e+01   2.419383e+01   3.508466e+00   3.501441e+00  
2474      2.457593e+01   2.407261e+01   3.502835e+00   3.495138e+00  
2475      2.469619e+01   2.419270e+01   3.512130e+00   3.504274e+00  
2476      2.457396e+01   2.407056e+01   3.503819e+00   3.494368e+00  
2477      2.468429e+01   2.417965e+01   3.514211e+00   3.508381e+00  
2478      2.457366e+01   2.406993e+01   3.504456e+00   3.496028e+00  
2479      2.468040e+01   2.417508e+01   3.515262e+00   3.511478e+00  
2480      2.457160e+01   2.406751e+01   3.506576e+00   3.496089e+00  
2481      2.467692e+01   2.417104e+01   3.517104e+00   3.512966e+00  
2482      2.457052e+01   2.406591e+01   3.508922e+00   3.497137e+00  
2483      2.467267e+01   2.416583e+01   3.519919e+00   3.516129e+00  
2484      2.457172e+01   2.406720e+01   3.508704e+00   3.496896e+00  
2485      2.466915e+01   2.416181e+01   3.521792e+00   3.517243e+00  
2486      2.456272e+01   2.405775e+01   3.509121e+00   3.498262e+00  
2487      2.466866e+01   2.416109e+01   3.524161e+00   3.516332e+00  
2488      2.456062e+01   2.405595e+01   3.507625e+00   3.497445e+00  
2489      2.466391e+01   2.415597e+01   3.526118e+00   3.516235e+00  
2490      2.455067e+01   2.404531e+01   3.508644e+00   3.499740e+00  
2491      2.465698e+01   2.414848e+01   3.527933e+00   3.517287e+00  
2492      2.455310e+01   2.404844e+01   3.506466e+00   3.497454e+00  
2493      2.464800e+01   2.413901e+01   3.530332e+00   3.516923e+00  
2494      2.454567e+01   2.404059e+01   3.507569e+00   3.498136e+00  
2495      2.464157e+01   2.413210e+01   3.531883e+00   3.517728e+00  
2496      2.454545e+01   2.404078e+01   3.507256e+00   3.495615e+00  
2497      2.463526e+01   2.412521e+01   3.533136e+00   3.519562e+00  
2498      2.454170e+01   2.403691e+01   3.507202e+00   3.495979e+00  
2499      2.462895e+01   2.411879e+01   3.532644e+00   3.519898e+00  
2500      2.454351e+01   2.403836e+01   3.509160e+00   3.496708e+00  
2501      2.462425e+01   2.411401e+01   3.532670e+00   3.519717e+00  
2502      2.454682e+01   2.404142e+01   3.511303e+00   3.496726e+00  
2503      2.461302e+01   2.410267e+01   3.532235e+00   3.519297e+00  
2504      2.454340e+01   2.403823e+01   3.510579e+00   3.495372e+00  
2505      2.460570e+01   2.409532e+01   3.532069e+00   3.518611e+00  
2506      2.453886e+01   2.403355e+01   3.511229e+00   3.495029e+00  
2507      2.460422e+01   2.409445e+01   3.530646e+00   3.515630e+00  
2508      2.453559e+01   2.403059e+01   3.510399e+00   3.493293e+00  
2509      2.459458e+01   2.408457e+01   3.530685e+00   3.515868e+00  
2510      2.453182e+01   2.402712e+01   3.510709e+00   3.490307e+00  
2511      2.458765e+01   2.407742e+01   3.531086e+00   3.515956e+00  
2512      2.452782e+01   2.402360e+01   3.509121e+00   3.488089e+00  
2513      2.458705e+01   2.407724e+01   3.529429e+00   3.514649e+00  
2514      2.452103e+01   2.401660e+01   3.510234e+00   3.487423e+00  
2515      2.458004e+01   2.407016e+01   3.529149e+00   3.514367e+00  
2516      2.451827e+01   2.401385e+01   3.510403e+00   3.486833e+00  
2517      2.458084e+01   2.407113e+01   3.528300e+00   3.514166e+00  
2518      2.451055e+01   2.400638e+01   3.509803e+00   3.484549e+00  
2519      2.457368e+01   2.406405e+01   3.527473e+00   3.513487e+00  
2520      2.450975e+01   2.400589e+01   3.508130e+00   3.483929e+00  
2521      2.457542e+01   2.406631e+01   3.525655e+00   3.511964e+00  
2522      2.450670e+01   2.400239e+01   3.510117e+00   3.484649e+00  
2523      2.457618e+01   2.406788e+01   3.522279e+00   3.509835e+00  
2524      2.451055e+01   2.400659e+01   3.508332e+00   3.484576e+00  
2525      2.458039e+01   2.407206e+01   3.523539e+00   3.509437e+00  
2526      2.450815e+01   2.400444e+01   3.507071e+00   3.483845e+00  
2527      2.457434e+01   2.406622e+01   3.522922e+00   3.507761e+00  
2528      2.450983e+01   2.400584e+01   3.508468e+00   3.484564e+00  
2529      2.457635e+01   2.406860e+01   3.521647e+00   3.506711e+00  
2530      2.451018e+01   2.400600e+01   3.509374e+00   3.484996e+00  
2531      2.456900e+01   2.406107e+01   3.522166e+00   3.506383e+00  
2532      2.451131e+01   2.400673e+01   3.510297e+00   3.486953e+00  
2533      2.456580e+01   2.405790e+01   3.523153e+00   3.504760e+00  
2534      2.451199e+01   2.400756e+01   3.509724e+00   3.486620e+00  
2535      2.455018e+01   2.404167e+01   3.524085e+00   3.505753e+00  
2536      2.451631e+01   2.401110e+01   3.512445e+00   3.489920e+00  
2537      2.455109e+01   2.404291e+01   3.523517e+00   3.504188e+00  
2538      2.451096e+01   2.400504e+01   3.514190e+00   3.492185e+00  
2539      2.454886e+01   2.404034e+01   3.524731e+00   3.505009e+00  
2540      2.450995e+01   2.400349e+01   3.515155e+00   3.494832e+00  
2541      2.454943e+01   2.404129e+01   3.523689e+00   3.503486e+00  
2542      2.450019e+01   2.399273e+01   3.517525e+00   3.497886e+00  
2543      2.453964e+01   2.403067e+01   3.526763e+00   3.504649e+00  
2544      2.449735e+01   2.398987e+01   3.517196e+00   3.497893e+00  
2545      2.453819e+01   2.402889e+01   3.527221e+00   3.506270e+00  
2546      2.449972e+01   2.399166e+01   3.519598e+00   3.499806e+00  
2547      2.453911e+01   2.402967e+01   3.528057e+00   3.506562e+00  
2548      2.449963e+01   2.399127e+01   3.520623e+00   3.500835e+00  
2549      2.453478e+01   2.402451e+01   3.529388e+00   3.510231e+00  
2550      2.449608e+01   2.398664e+01   3.524610e+00   3.503672e+00  
2551      2.452548e+01   2.401435e+01   3.531412e+00   3.512710e+00  
2552      2.449199e+01   2.398184e+01   3.526819e+00   3.505816e+00  
2553      2.451748e+01   2.400596e+01   3.531923e+00   3.513685e+00  
2554      2.449186e+01   2.398147e+01   3.527680e+00   3.506506e+00  
2555      2.451380e+01   2.400154e+01   3.534011e+00   3.516150e+00  
2556      2.448361e+01   2.397215e+01   3.531269e+00   3.509032e+00  
2557      2.451774e+01   2.400562e+01   3.534160e+00   3.515627e+00  
2558      2.448098e+01   2.396920e+01   3.532475e+00   3.509608e+00  
2559      2.451223e+01   2.399891e+01   3.537770e+00   3.519325e+00  
2560      2.447743e+01   2.396571e+01   3.532105e+00   3.509071e+00  
2561      2.450845e+01   2.399460e+01   3.540158e+00   3.520056e+00  
2562      2.447321e+01   2.396166e+01   3.530869e+00   3.508566e+00  
2563      2.450632e+01   2.399205e+01   3.540553e+00   3.522223e+00  
2564      2.446634e+01   2.395420e+01   3.532323e+00   3.510063e+00  
2565      2.450815e+01   2.399381e+01   3.541604e+00   3.521887e+00  
2566      2.446624e+01   2.395372e+01   3.533891e+00   3.511072e+00  
2567      2.449978e+01   2.398523e+01   3.541540e+00   3.522144e+00  
2568      2.446691e+01   2.395423e+01   3.534340e+00   3.511834e+00  
2569      2.449793e+01   2.398332e+01   3.541352e+00   3.522460e+00  
2570      2.446595e+01   2.395307e+01   3.534592e+00   3.512766e+00  
2571      2.448982e+01   2.397489e+01   3.541799e+00   3.522977e+00  
2572      2.446678e+01   2.395357e+01   3.535319e+00   3.514463e+00  
2573      2.448852e+01   2.397403e+01   3.540700e+00   3.520944e+00  
2574      2.446535e+01   2.395149e+01   3.536778e+00   3.517183e+00  
2575      2.448677e+01   2.397259e+01   3.538651e+00   3.520599e+00  
2576      2.446723e+01   2.395340e+01   3.537199e+00   3.516886e+00  
2577      2.448350e+01   2.396972e+01   3.536859e+00   3.519277e+00  
2578      2.446286e+01   2.394880e+01   3.537148e+00   3.517837e+00  
2579      2.447485e+01   2.396079e+01   3.536958e+00   3.519779e+00  
2580      2.445762e+01   2.394363e+01   3.536508e+00   3.517246e+00  
2581      2.446961e+01   2.395592e+01   3.534340e+00   3.519093e+00  
2582      2.445725e+01   2.394341e+01   3.535467e+00   3.517158e+00  
2583      2.446644e+01   2.395332e+01   3.531835e+00   3.517258e+00  
2584      2.445541e+01   2.394162e+01   3.535180e+00   3.516913e+00  
2585      2.446745e+01   2.395487e+01   3.529550e+00   3.516044e+00  
2586      2.445946e+01   2.394591e+01   3.534453e+00   3.516518e+00  
2587      2.445348e+01   2.394076e+01   3.527890e+00   3.516609e+00  
2588      2.445843e+01   2.394523e+01   3.533483e+00   3.515018e+00  
2589      2.444847e+01   2.393635e+01   3.525029e+00   3.514716e+00  
2590      2.445892e+01   2.394604e+01   3.532398e+00   3.513999e+00  
2591      2.444727e+01   2.393531e+01   3.524656e+00   3.513804e+00  
2592      2.446083e+01   2.394867e+01   3.529229e+00   3.512556e+00  
2593      2.444419e+01   2.393302e+01   3.522466e+00   3.510144e+00  
2594      2.446591e+01   2.395454e+01   3.526747e+00   3.510423e+00  
2595      2.443662e+01   2.392546e+01   3.522139e+00   3.509301e+00  
2596      2.446825e+01   2.395724e+01   3.524871e+00   3.510125e+00  
2597      2.443744e+01   2.392704e+01   3.520309e+00   3.506109e+00  
2598      2.446940e+01   2.395891e+01   3.522569e+00   3.509112e+00  
2599      2.443707e+01   2.392706e+01   3.518602e+00   3.505022e+00  
2600      2.446975e+01   2.395976e+01   3.520725e+00   3.507573e+00  
2601      2.443284e+01   2.392334e+01   3.516717e+00   3.502869e+00  
2602      2.447051e+01   2.396069e+01   3.519584e+00   3.507686e+00  
2603      2.442739e+01   2.391801e+01   3.515735e+00   3.502255e+00  
2604      2.446358e+01   2.395369e+01   3.518780e+00   3.507917e+00  
2605      2.443223e+01   2.392328e+01   3.514660e+00   3.501082e+00  
2606      2.446456e+01   2.395517e+01   3.516412e+00   3.507027e+00  
2607      2.442810e+01   2.391968e+01   3.512221e+00   3.499296e+00  
2608      2.446455e+01   2.395474e+01   3.516829e+00   3.509438e+00  
2609      2.442590e+01   2.391783e+01   3.510763e+00   3.498022e+00  
2610      2.446680e+01   2.395714e+01   3.515486e+00   3.510128e+00  
2611      2.442393e+01   2.391596e+01   3.509570e+00   3.498306e+00  
2612      2.446417e+01   2.395418e+01   3.516651e+00   3.510823e+00  
2613      2.442351e+01   2.391571e+01   3.508602e+00   3.498059e+00  
2614      2.446892e+01   2.395908e+01   3.515843e+00   3.511263e+00  
2615      2.441483e+01   2.390680e+01   3.507832e+00   3.499131e+00  
2616      2.446480e+01   2.395480e+01   3.516380e+00   3.511331e+00  
2617      2.441233e+01   2.390447e+01   3.506451e+00   3.499031e+00  
2618      2.446539e+01   2.395492e+01   3.518183e+00   3.512809e+00  
2619      2.440327e+01   2.389466e+01   3.507071e+00   3.502160e+00  
2620      2.445942e+01   2.394905e+01   3.517277e+00   3.512120e+00  
2621      2.440471e+01   2.389534e+01   3.508657e+00   3.505985e+00  
2622      2.445905e+01   2.394844e+01   3.518097e+00   3.512851e+00  
2623      2.440142e+01   2.389193e+01   3.508427e+00   3.506531e+00  
2624      2.445943e+01   2.394886e+01   3.517980e+00   3.512803e+00  
2625      2.439740e+01   2.388720e+01   3.509998e+00   3.509223e+00  
2626      2.446108e+01   2.395035e+01   3.517895e+00   3.514217e+00  
2627      2.438586e+01   2.387477e+01   3.511975e+00   3.511623e+00  
2628      2.445710e+01   2.394579e+01   3.519469e+00   3.515998e+00  
2629      2.438040e+01   2.386839e+01   3.514331e+00   3.514715e+00  
2630      2.446166e+01   2.395092e+01   3.518208e+00   3.514068e+00  
2631      2.438316e+01   2.387144e+01   3.513986e+00   3.513504e+00  
2632      2.445806e+01   2.394707e+01   3.518715e+00   3.514697e+00  
2633      2.438415e+01   2.387178e+01   3.516410e+00   3.515644e+00  
2634      2.445793e+01   2.394696e+01   3.518590e+00   3.514699e+00  
2635      2.437743e+01   2.386470e+01   3.516441e+00   3.517081e+00  
2636      2.444776e+01   2.393620e+01   3.519939e+00   3.515892e+00  
2637      2.437974e+01   2.386695e+01   3.516751e+00   3.517515e+00  
2638      2.444743e+01   2.393583e+01   3.518412e+00   3.517621e+00  
2639      2.437735e+01   2.386425e+01   3.517637e+00   3.518366e+00  
2640      2.444162e+01   2.392935e+01   3.520648e+00   3.519062e+00  
2641      2.438491e+01   2.387183e+01   3.517324e+00   3.519695e+00  
2642      2.443945e+01   2.392704e+01   3.520596e+00   3.519795e+00  
2643      2.438973e+01   2.387629e+01   3.518632e+00   3.521505e+00  
2644      2.443335e+01   2.392099e+01   3.520328e+00   3.518846e+00  
2645      2.438915e+01   2.387483e+01   3.520718e+00   3.525323e+00  
2646      2.443187e+01   2.391973e+01   3.519046e+00   3.518396e+00  
2647      2.439109e+01   2.387611e+01   3.523096e+00   3.527636e+00  
2648      2.442943e+01   2.391683e+01   3.520551e+00   3.519683e+00  
2649      2.438952e+01   2.387366e+01   3.525563e+00   3.530960e+00  
2650      2.443145e+01   2.391910e+01   3.519170e+00   3.519631e+00  
2651      2.439042e+01   2.387425e+01   3.526428e+00   3.532303e+00  
2652      2.442811e+01   2.391554e+01   3.518423e+00   3.521366e+00  
2653      2.438885e+01   2.387181e+01   3.529131e+00   3.535209e+00  
2654      2.442346e+01   2.391073e+01   3.518438e+00   3.521770e+00  
2655      2.439337e+01   2.387635e+01   3.529224e+00   3.535682e+00  
2656      2.441414e+01   2.390006e+01   3.522716e+00   3.525336e+00  
2657      2.439803e+01   2.388122e+01   3.528986e+00   3.535223e+00  
2658      2.441470e+01   2.390098e+01   3.520497e+00   3.525149e+00  
2659      2.440345e+01   2.388689e+01   3.527823e+00   3.535474e+00  
2660      2.440916e+01   2.389498e+01   3.522175e+00   3.525771e+00  
2661      2.440775e+01   2.389131e+01   3.527005e+00   3.536007e+00  
2662      2.440584e+01   2.389163e+01   3.521750e+00   3.525974e+00  
2663      2.441411e+01   2.389814e+01   3.526070e+00   3.534774e+00  
2664      2.439580e+01   2.388115e+01   3.521253e+00   3.527965e+00  
2665      2.441373e+01   2.389766e+01   3.526973e+00   3.534456e+00  
2666      2.438989e+01   2.387547e+01   3.520127e+00   3.526684e+00  
