-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2705      1.267733e+01   1.310832e+01   0.000000e+00   4.548493e+00   -5.754930e+00  7.754483e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.778562e-02  
2706      1.252671e+01   1.297051e+01   0.000000e+00   4.688886e+00   -5.941739e+00  8.090529e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.623174e-02  
2707      1.271040e+01   1.314127e+01   0.000000e+00   4.522474e+00   -5.720696e+00  7.673486e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.666180e-02  
2708      1.252011e+01   1.296295e+01   0.000000e+00   4.654575e+00   -5.896270e+00  7.988508e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.162860e-02  
2709      1.269012e+01   1.311933e+01   0.000000e+00   4.492509e+00   -5.680615e+00  7.588895e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.971302e-02  
2710      1.253949e+01   1.298073e+01   0.000000e+00   4.639572e+00   -5.875662e+00  7.948445e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.327335e-02  
2711      1.270395e+01   1.313048e+01   0.000000e+00   4.483577e+00   -5.666951e+00  7.568430e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.285728e-02  
2712      1.253232e+01   1.297128e+01   0.000000e+00   4.636823e+00   -5.870798e+00  7.950210e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.975603e-02  
2713      1.266321e+01   1.308623e+01   0.000000e+00   4.463342e+00   -5.638705e+00  7.523396e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.298036e-02  
2714      1.253650e+01   1.297310e+01   0.000000e+00   4.633499e+00   -5.865394e+00  7.952952e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.638857e-02  
2715      1.269369e+01   1.311556e+01   0.000000e+00   4.457544e+00   -5.630166e+00  7.507470e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.042991e-01  
2716      1.255545e+01   1.298937e+01   0.000000e+00   4.634381e+00   -5.865687e+00  7.973797e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.754136e-02  
2717      1.271052e+01   1.312976e+01   0.000000e+00   4.444478e+00   -5.612071e+00  7.483522e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.653577e-02  
2718      1.254220e+01   1.297434e+01   0.000000e+00   4.627024e+00   -5.855815e+00  7.966531e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.900474e-02  
2719      1.270552e+01   1.312383e+01   0.000000e+00   4.446663e+00   -5.614175e+00  7.492026e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.738730e-02  
2720      1.253761e+01   1.296946e+01   0.000000e+00   4.635031e+00   -5.865995e+00  7.991144e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.790136e-02  
2721      1.268783e+01   1.310537e+01   0.000000e+00   4.463301e+00   -5.635168e+00  7.543201e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.949752e-02  
2722      1.251993e+01   1.295115e+01   0.000000e+00   4.637341e+00   -5.868613e+00  8.000446e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.710504e-02  
2723      1.270040e+01   1.311701e+01   0.000000e+00   4.464808e+00   -5.636211e+00  7.547915e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.415813e-02  
2724      1.255401e+01   1.298516e+01   0.000000e+00   4.639769e+00   -5.871190e+00  8.002734e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.354436e-02  
2725      1.268591e+01   1.310091e+01   0.000000e+00   4.470104e+00   -5.641989e+00  7.568856e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.129508e-02  
2726      1.254245e+01   1.297279e+01   0.000000e+00   4.646913e+00   -5.880108e+00  8.028506e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.747578e-02  
2727      1.272041e+01   1.313520e+01   0.000000e+00   4.478943e+00   -5.653050e+00  7.593192e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.623936e-02  
2728      1.257087e+01   1.300067e+01   0.000000e+00   4.645516e+00   -5.877659e+00  8.023351e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.323301e-02  
2729      1.270208e+01   1.311566e+01   0.000000e+00   4.485694e+00   -5.661227e+00  7.619494e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.285030e-02  
2730      1.257338e+01   1.300332e+01   0.000000e+00   4.649760e+00   -5.882559e+00  8.028649e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.903754e-02  
2731      1.271879e+01   1.313269e+01   0.000000e+00   4.495846e+00   -5.674452e+00  7.647001e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.101518e-01  
2732      1.259143e+01   1.302225e+01   0.000000e+00   4.658817e+00   -5.895162e+00  8.055242e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.974087e-02  
2733      1.267944e+01   1.309353e+01   0.000000e+00   4.517891e+00   -5.704083e+00  7.720980e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.083905e-01  
2734      1.259808e+01   1.302948e+01   0.000000e+00   4.657561e+00   -5.894529e+00  8.055647e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.067480e-02  
2735      1.271891e+01   1.313430e+01   0.000000e+00   4.534989e+00   -5.727667e+00  7.772914e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.169323e-01  
2736      1.261912e+01   1.305178e+01   0.000000e+00   4.675307e+00   -5.919591e+00  8.116180e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.637654e-02  
2737      1.268804e+01   1.310399e+01   0.000000e+00   4.544338e+00   -5.741230e+00  7.809399e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.189262e-01  
2738      1.261582e+01   1.304873e+01   0.000000e+00   4.683573e+00   -5.931721e+00  8.152389e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.440826e-02  
2739      1.266180e+01   1.308030e+01   0.000000e+00   4.556747e+00   -5.759311e+00  7.840596e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.884899e-02  
2740      1.261412e+01   1.304997e+01   0.000000e+00   4.678065e+00   -5.925875e+00  8.119565e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.891335e-02  
2741      1.266486e+01   1.308450e+01   0.000000e+00   4.572109e+00   -5.780346e+00  7.885924e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.862470e-02  
2742      1.260483e+01   1.304067e+01   0.000000e+00   4.687933e+00   -5.939554e+00  8.157828e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.650480e-02  
2743      1.266329e+01   1.308468e+01   0.000000e+00   4.597506e+00   -5.814761e+00  7.958630e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.166473e-02  
2744      1.264694e+01   1.308264e+01   0.000000e+00   4.704053e+00   -5.960726e+00  8.209714e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.674337e-02  
2745      1.267132e+01   1.309450e+01   0.000000e+00   4.618098e+00   -5.842827e+00  8.015447e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.079981e-02  
2746      1.263141e+01   1.306630e+01   0.000000e+00   4.716355e+00   -5.977236e+00  8.259867e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.229043e-02  
2747      1.269151e+01   1.311579e+01   0.000000e+00   4.621926e+00   -5.848440e+00  8.022306e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.451764e-02  
2748      1.264845e+01   1.308158e+01   0.000000e+00   4.708270e+00   -5.965598e+00  8.241954e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.913179e-02  
2749      1.268367e+01   1.310825e+01   0.000000e+00   4.632943e+00   -5.863038e+00  8.055174e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.044817e-02  
2750      1.263109e+01   1.306330e+01   0.000000e+00   4.700188e+00   -5.954627e+00  8.222250e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.466667e-02  
2751      1.270747e+01   1.313325e+01   0.000000e+00   4.646590e+00   -5.881798e+00  8.094295e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.582898e-02  
2752      1.267222e+01   1.310482e+01   0.000000e+00   4.701174e+00   -5.956083e+00  8.223093e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.365012e-02  
2753      1.270519e+01   1.313309e+01   0.000000e+00   4.659119e+00   -5.899469e+00  8.124483e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.433766e-02  
2754      1.268195e+01   1.311568e+01   0.000000e+00   4.698079e+00   -5.953428e+00  8.216180e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.108840e-02  
2755      1.272569e+01   1.315616e+01   0.000000e+00   4.667543e+00   -5.912248e+00  8.142438e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.782081e-02  
2756      1.268455e+01   1.311893e+01   0.000000e+00   4.680216e+00   -5.931099e+00  8.164989e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.987421e-02  
2757      1.269525e+01   1.312754e+01   0.000000e+00   4.663236e+00   -5.908554e+00  8.130193e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.374149e-02  
2758      1.266443e+01   1.310132e+01   0.000000e+00   4.665985e+00   -5.915335e+00  8.124604e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.019135e-02  
2759      1.272672e+01   1.316371e+01   0.000000e+00   4.671874e+00   -5.923444e+00  8.145885e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.393011e-02  
2760      1.270067e+01   1.314260e+01   0.000000e+00   4.657591e+00   -5.907879e+00  8.083530e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.860466e-02  
2761      1.272510e+01   1.316693e+01   0.000000e+00   4.670026e+00   -5.924876e+00  8.130199e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.243730e-02  
2762      1.270091e+01   1.314741e+01   0.000000e+00   4.654989e+00   -5.908349e+00  8.068592e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.016761e-02  
2763      1.268718e+01   1.313384e+01   0.000000e+00   4.675518e+00   -5.935712e+00  8.135324e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.317754e-02  
2764      1.271044e+01   1.316108e+01   0.000000e+00   4.649824e+00   -5.904995e+00  8.045332e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.080818e-02  
2765      1.268551e+01   1.313664e+01   0.000000e+00   4.680802e+00   -5.945741e+00  8.138067e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.215657e-02  
2766      1.271915e+01   1.317244e+01   0.000000e+00   4.644997e+00   -5.901284e+00  8.029929e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.948406e-02  
2767      1.268517e+01   1.313969e+01   0.000000e+00   4.685453e+00   -5.955282e+00  8.153072e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.861950e-02  
2768      1.273596e+01   1.319041e+01   0.000000e+00   4.639144e+00   -5.896335e+00  8.027455e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.156682e-02  
2769      1.267797e+01   1.313463e+01   0.000000e+00   4.683871e+00   -5.955701e+00  8.151660e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.409614e-02  
2770      1.273530e+01   1.319122e+01   0.000000e+00   4.639059e+00   -5.897874e+00  8.028988e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.592568e-02  
2771      1.267227e+01   1.313130e+01   0.000000e+00   4.691889e+00   -5.968314e+00  8.173941e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.774104e-02  
2772      1.274612e+01   1.320453e+01   0.000000e+00   4.636472e+00   -5.895442e+00  8.005670e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.459315e-02  
2773      1.268222e+01   1.314267e+01   0.000000e+00   4.702494e+00   -5.983218e+00  8.202799e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.091615e-02  
2774      1.271321e+01   1.317240e+01   0.000000e+00   4.643733e+00   -5.905840e+00  8.029211e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.126858e-02  
2775      1.266936e+01   1.313161e+01   0.000000e+00   4.716635e+00   -6.002702e+00  8.238172e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.433253e-02  
2776      1.274458e+01   1.320429e+01   0.000000e+00   4.645438e+00   -5.907693e+00  8.025502e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.354431e-02  
2777      1.264701e+01   1.310964e+01   0.000000e+00   4.739343e+00   -6.032217e+00  8.302465e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.267073e-02  
2778      1.270892e+01   1.316808e+01   0.000000e+00   4.662926e+00   -5.930102e+00  8.080230e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.705536e-02  
2779      1.264659e+01   1.310834e+01   0.000000e+00   4.766245e+00   -6.067060e+00  8.390639e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.663390e-02  
2780      1.275635e+01   1.321341e+01   0.000000e+00   4.667144e+00   -5.934188e+00  8.099805e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.740329e-02  
2781      1.265059e+01   1.311072e+01   0.000000e+00   4.781071e+00   -6.084895e+00  8.436960e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.701474e-02  
2782      1.275055e+01   1.320680e+01   0.000000e+00   4.680484e+00   -5.950494e+00  8.137640e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.215721e-02  
2783      1.265223e+01   1.311188e+01   0.000000e+00   4.794220e+00   -6.100609e+00  8.467418e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.899961e-02  
2784      1.279176e+01   1.324772e+01   0.000000e+00   4.683490e+00   -5.953008e+00  8.135578e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.205397e-02  
2785      1.264907e+01   1.310874e+01   0.000000e+00   4.805263e+00   -6.113939e+00  8.490056e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.302310e-02  
2786      1.278375e+01   1.323950e+01   0.000000e+00   4.686382e+00   -5.956511e+00  8.143876e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.060125e-02  
2787      1.266080e+01   1.312153e+01   0.000000e+00   4.814365e+00   -6.126131e+00  8.510349e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.694214e-02  
2788      1.278209e+01   1.323751e+01   0.000000e+00   4.691829e+00   -5.964080e+00  8.168263e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.237696e-02  
2789      1.264239e+01   1.310457e+01   0.000000e+00   4.824917e+00   -6.141146e+00  8.540566e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.055225e-02  
2790      1.279407e+01   1.325188e+01   0.000000e+00   4.701721e+00   -5.978913e+00  8.193855e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.412142e-02  
2791      1.265319e+01   1.311811e+01   0.000000e+00   4.844606e+00   -6.169503e+00  8.599824e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.141999e-02  
2792      1.282832e+01   1.328836e+01   0.000000e+00   4.712633e+00   -5.995285e+00  8.226100e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.370364e-02  
2793      1.267912e+01   1.314638e+01   0.000000e+00   4.861598e+00   -6.194654e+00  8.657978e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.902032e-02  
2794      1.280977e+01   1.327232e+01   0.000000e+00   4.731253e+00   -6.022669e+00  8.288744e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.015529e-01  
2795      1.267643e+01   1.314496e+01   0.000000e+00   4.889601e+00   -6.234114e+00  8.759853e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.188222e-02  
2796      1.282320e+01   1.328742e+01   0.000000e+00   4.748633e+00   -6.048013e+00  8.351670e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.006884e-01  
2797      1.265761e+01   1.312735e+01   0.000000e+00   4.921792e+00   -6.279141e+00  8.876100e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.619260e-02  
2798      1.277852e+01   1.324246e+01   0.000000e+00   4.780949e+00   -6.092364e+00  8.474684e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.986116e-02  
2799      1.267929e+01   1.314950e+01   0.000000e+00   4.959268e+00   -6.330578e+00  9.011020e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.679034e-02  
2800      1.282218e+01   1.328685e+01   0.000000e+00   4.810966e+00   -6.133891e+00  8.582535e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.006721e-02  
2801      1.268563e+01   1.315742e+01   0.000000e+00   4.989945e+00   -6.372850e+00  9.111124e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.132791e-02  
2802      1.282312e+01   1.328729e+01   0.000000e+00   4.835385e+00   -6.166950e+00  8.673936e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.464188e-02  
2803      1.266432e+01   1.313556e+01   0.000000e+00   5.013545e+00   -6.404552e+00  9.197691e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.080570e-02  
2804      1.283314e+01   1.329754e+01   0.000000e+00   4.847295e+00   -6.183302e+00  8.715986e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.609882e-02  
2805      1.266822e+01   1.313968e+01   0.000000e+00   5.040984e+00   -6.440921e+00  9.284782e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.584870e-02  
2806      1.283005e+01   1.329370e+01   0.000000e+00   4.868065e+00   -6.210052e+00  8.783463e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.016144e-01  
2807      1.265820e+01   1.313032e+01   0.000000e+00   5.060987e+00   -6.466961e+00  9.338503e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.520133e-02  
2808      1.284080e+01   1.330268e+01   0.000000e+00   4.891903e+00   -6.241255e+00  8.874650e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.717022e-02  
2809      1.265155e+01   1.312190e+01   0.000000e+00   5.069108e+00   -6.476531e+00  9.370790e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.887940e-02  
2810      1.282853e+01   1.328700e+01   0.000000e+00   4.906372e+00   -6.259189e+00  8.943468e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.625801e-02  
2811      1.265188e+01   1.312043e+01   0.000000e+00   5.073659e+00   -6.481650e+00  9.394447e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.587424e-02  
2812      1.284940e+01   1.330625e+01   0.000000e+00   4.922830e+00   -6.280024e+00  9.003496e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.010283e-01  
2813      1.270280e+01   1.317151e+01   0.000000e+00   5.068411e+00   -6.474164e+00  9.370387e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.612213e-02  
2814      1.284034e+01   1.329743e+01   0.000000e+00   4.920118e+00   -6.275524e+00  8.983163e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.953550e-02  
2815      1.267917e+01   1.314723e+01   0.000000e+00   5.051583e+00   -6.451007e+00  9.313667e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.692186e-02  
2816      1.284560e+01   1.330205e+01   0.000000e+00   4.916111e+00   -6.268934e+00  8.963718e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.927074e-02  
2817      1.270357e+01   1.316863e+01   0.000000e+00   5.047498e+00   -6.445280e+00  9.327188e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.856663e-02  
2818      1.283360e+01   1.328866e+01   0.000000e+00   4.906181e+00   -6.254791e+00  8.935489e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.908915e-02  
2819      1.267917e+01   1.314512e+01   0.000000e+00   5.029653e+00   -6.420865e+00  9.252618e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.368198e-02  
2820      1.285613e+01   1.331023e+01   0.000000e+00   4.890488e+00   -6.232706e+00  8.881243e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.247716e-02  
2821      1.271941e+01   1.318648e+01   0.000000e+00   5.005895e+00   -6.389007e+00  9.160380e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.138402e-02  
2822      1.283561e+01   1.328949e+01   0.000000e+00   4.877391e+00   -6.214209e+00  8.829404e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.852432e-02  
2823      1.269043e+01   1.315839e+01   0.000000e+00   4.976088e+00   -6.348058e+00  9.040136e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.253093e-02  
2824      1.283768e+01   1.329070e+01   0.000000e+00   4.858306e+00   -6.187896e+00  8.765678e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.641842e-02  
2825      1.272293e+01   1.319177e+01   0.000000e+00   4.943349e+00   -6.304229e+00  8.920402e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.468894e-02  
2826      1.281824e+01   1.327082e+01   0.000000e+00   4.831570e+00   -6.151648e+00  8.674969e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.551659e-02  
2827      1.268320e+01   1.315213e+01   0.000000e+00   4.907000e+00   -6.254852e+00  8.789201e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.842138e-02  
2828      1.284422e+01   1.329773e+01   0.000000e+00   4.799225e+00   -6.108208e+00  8.554729e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.038453e-02  
2829      1.272016e+01   1.318921e+01   0.000000e+00   4.880483e+00   -6.218335e+00  8.687957e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.712940e-02  
2830      1.283269e+01   1.328617e+01   0.000000e+00   4.778493e+00   -6.080174e+00  8.482012e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.471387e-02  
2831      1.268725e+01   1.315560e+01   0.000000e+00   4.854391e+00   -6.182308e+00  8.595721e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.057210e-02  
2832      1.282955e+01   1.328228e+01   0.000000e+00   4.757378e+00   -6.051133e+00  8.410312e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.645533e-02  
2833      1.270108e+01   1.316816e+01   0.000000e+00   4.836695e+00   -6.157500e+00  8.537260e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.499112e-02  
2834      1.280099e+01   1.325399e+01   0.000000e+00   4.739995e+00   -6.027113e+00  8.341151e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.173967e-02  
2835      1.267068e+01   1.313567e+01   0.000000e+00   4.824077e+00   -6.139128e+00  8.500626e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.618859e-02  
2836      1.281045e+01   1.326205e+01   0.000000e+00   4.726091e+00   -6.007337e+00  8.296489e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.039379e-02  
2837      1.268589e+01   1.314967e+01   0.000000e+00   4.813279e+00   -6.123068e+00  8.460137e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.396349e-02  
2838      1.282595e+01   1.327719e+01   0.000000e+00   4.711164e+00   -5.986247e+00  8.238452e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.896723e-02  
2839      1.267727e+01   1.313758e+01   0.000000e+00   4.792245e+00   -6.093686e+00  8.411298e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.662719e-02  
2840      1.281023e+01   1.325936e+01   0.000000e+00   4.696262e+00   -5.965197e+00  8.198053e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.877382e-02  
2841      1.267352e+01   1.313079e+01   0.000000e+00   4.772881e+00   -6.066102e+00  8.359489e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.574225e-02  
2842      1.281473e+01   1.326122e+01   0.000000e+00   4.683018e+00   -5.946002e+00  8.164926e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.433263e-02  
2843      1.266588e+01   1.311850e+01   0.000000e+00   4.749547e+00   -6.033128e+00  8.309628e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.667178e-02  
2844      1.280126e+01   1.324519e+01   0.000000e+00   4.665414e+00   -5.921381e+00  8.120348e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.004916e-02  
2845      1.271295e+01   1.316268e+01   0.000000e+00   4.739650e+00   -6.018135e+00  8.287606e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.040510e-02  
2846      1.278801e+01   1.322981e+01   0.000000e+00   4.657222e+00   -5.908777e+00  8.097531e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.142935e-01  
2847      1.266981e+01   1.311668e+01   0.000000e+00   4.712573e+00   -5.980383e+00  8.209387e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.321955e-02  
2848      1.279981e+01   1.323937e+01   0.000000e+00   4.642310e+00   -5.887203e+00  8.053322e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.117458e-01  
2849      1.269611e+01   1.313825e+01   0.000000e+00   4.688668e+00   -5.945945e+00  8.151409e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.273924e-02  
2850      1.278031e+01   1.321727e+01   0.000000e+00   4.625747e+00   -5.863365e+00  8.006597e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.168781e-01  
2851      1.270399e+01   1.314303e+01   0.000000e+00   4.676788e+00   -5.927464e+00  8.116396e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.902478e-02  
2852      1.277673e+01   1.321082e+01   0.000000e+00   4.607791e+00   -5.837361e+00  7.954794e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.107589e-01  
2853      1.269288e+01   1.312969e+01   0.000000e+00   4.642466e+00   -5.879851e+00  8.005712e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.106525e-02  
2854      1.278339e+01   1.321489e+01   0.000000e+00   4.583999e+00   -5.803576e+00  7.880757e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.072133e-01  
2855      1.270252e+01   1.313711e+01   0.000000e+00   4.630434e+00   -5.861702e+00  7.966822e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.225640e-02  
2856      1.279999e+01   1.322962e+01   0.000000e+00   4.575591e+00   -5.790355e+00  7.851376e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.000464e-01  
2857      1.271026e+01   1.314307e+01   0.000000e+00   4.601425e+00   -5.821855e+00  7.876221e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.379572e-02  
2858      1.278559e+01   1.321300e+01   0.000000e+00   4.555560e+00   -5.761928e+00  7.789569e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.038277e-01  
2859      1.272309e+01   1.315431e+01   0.000000e+00   4.581220e+00   -5.793706e+00  7.812693e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.307786e-02  
2860      1.277520e+01   1.319988e+01   0.000000e+00   4.542031e+00   -5.742253e+00  7.755509e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.105116e-01  
2861      1.273440e+01   1.316337e+01   0.000000e+00   4.561273e+00   -5.766460e+00  7.762157e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.983335e-02  
2862      1.275388e+01   1.317767e+01   0.000000e+00   4.520632e+00   -5.713236e+00  7.688170e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.102311e-01  
2863      1.271494e+01   1.314233e+01   0.000000e+00   4.539753e+00   -5.737032e+00  7.698887e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.892440e-02  
2864      1.274899e+01   1.317196e+01   0.000000e+00   4.503304e+00   -5.689729e+00  7.634619e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.019272e-01  
2865      1.273474e+01   1.316197e+01   0.000000e+00   4.524497e+00   -5.717148e+00  7.654207e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.028169e-02  
