-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
634       -2.794311e-01  1.840194e-01   0.000000e+00   7.408763e+00   -9.016606e+00  1.144392e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.279558e-19 
635       -2.794986e-01  1.840406e-01   0.000000e+00   7.407837e+00   -9.015521e+00  1.144145e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.095425e-18  
636       -2.795642e-01  1.840606e-01   0.000000e+00   7.406904e+00   -9.014427e+00  1.143898e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.528377e-18 
637       -2.796265e-01  1.840790e-01   0.000000e+00   7.405974e+00   -9.013336e+00  1.143657e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.257061e-18  
638       -2.796839e-01  1.840950e-01   0.000000e+00   7.405057e+00   -9.012261e+00  1.143425e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.877891e-18 
639       -2.797351e-01  1.841082e-01   0.000000e+00   7.404161e+00   -9.011212e+00  1.143208e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.200447e-18  
640       -2.797791e-01  1.841179e-01   0.000000e+00   7.403292e+00   -9.010196e+00  1.143007e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.183454e-18 
641       -2.798152e-01  1.841238e-01   0.000000e+00   7.402453e+00   -9.009216e+00  1.142824e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.552658e-18  
642       -2.798430e-01  1.841257e-01   0.000000e+00   7.401644e+00   -9.008273e+00  1.142660e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.188667e-18 
643       -2.798627e-01  1.841233e-01   0.000000e+00   7.400864e+00   -9.007365e+00  1.142515e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.071088e-18  
644       -2.798746e-01  1.841170e-01   0.000000e+00   7.400107e+00   -9.006485e+00  1.142387e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.153032e-18 
645       -2.798797e-01  1.841070e-01   0.000000e+00   7.399367e+00   -9.005626e+00  1.142273e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.195559e-18  
646       -2.798794e-01  1.840939e-01   0.000000e+00   7.398636e+00   -9.004779e+00  1.142170e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.877422e-18 
647       -2.798754e-01  1.840785e-01   0.000000e+00   7.397906e+00   -9.003932e+00  1.142072e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.104097e-18  
648       -2.798694e-01  1.840617e-01   0.000000e+00   7.397167e+00   -9.003075e+00  1.141976e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.675188e-18 
649       -2.798634e-01  1.840446e-01   0.000000e+00   7.396412e+00   -9.002196e+00  1.141876e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.433513e-18  
650       -2.798591e-01  1.840280e-01   0.000000e+00   7.395630e+00   -9.001286e+00  1.141768e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.291772e-18 
651       -2.798583e-01  1.840131e-01   0.000000e+00   7.394815e+00   -9.000334e+00  1.141647e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.739912e-18  
652       -2.798624e-01  1.840007e-01   0.000000e+00   7.393959e+00   -8.999331e+00  1.141509e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.592836e-18 
653       -2.798725e-01  1.839915e-01   0.000000e+00   7.393057e+00   -8.998272e+00  1.141351e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.922601e-18  
654       -2.798894e-01  1.839862e-01   0.000000e+00   7.392103e+00   -8.997149e+00  1.141170e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.589805e-18 
655       -2.799135e-01  1.839850e-01   0.000000e+00   7.391095e+00   -8.995959e+00  1.140966e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.070634e-18  
656       -2.799445e-01  1.839882e-01   0.000000e+00   7.390031e+00   -8.994701e+00  1.140737e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.795224e-18 
657       -2.799817e-01  1.839954e-01   0.000000e+00   7.388912e+00   -8.993375e+00  1.140486e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.040449e-18  
658       -2.800240e-01  1.840064e-01   0.000000e+00   7.387740e+00   -8.991984e+00  1.140214e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.922402e-18 
659       -2.800697e-01  1.840205e-01   0.000000e+00   7.386522e+00   -8.990536e+00  1.139924e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.157216e-18  
660       -2.801172e-01  1.840369e-01   0.000000e+00   7.385263e+00   -8.989039e+00  1.139622e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.749692e-18 
661       -2.801643e-01  1.840550e-01   0.000000e+00   7.383974e+00   -8.987504e+00  1.139311e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.774996e-18  
662       -2.802091e-01  1.840739e-01   0.000000e+00   7.382665e+00   -8.985945e+00  1.138997e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.857356e-18 
663       -2.802496e-01  1.840932e-01   0.000000e+00   7.381348e+00   -8.984377e+00  1.138686e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.102437e-18  
664       -2.802841e-01  1.841123e-01   0.000000e+00   7.380037e+00   -8.982816e+00  1.138382e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.745566e-18 
665       -2.803110e-01  1.841310e-01   0.000000e+00   7.378745e+00   -8.981278e+00  1.138091e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.145119e-18  
666       -2.803289e-01  1.841492e-01   0.000000e+00   7.377485e+00   -8.979780e+00  1.137817e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.081007e-18 
667       -2.803369e-01  1.841670e-01   0.000000e+00   7.376268e+00   -8.978336e+00  1.137564e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.154259e-18  
668       -2.803341e-01  1.841847e-01   0.000000e+00   7.375106e+00   -8.976958e+00  1.137333e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.050429e-18 
669       -2.803202e-01  1.842028e-01   0.000000e+00   7.374005e+00   -8.975657e+00  1.137128e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.348611e-18  
670       -2.802948e-01  1.842218e-01   0.000000e+00   7.372973e+00   -8.974439e+00  1.136949e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.027302e-18 
671       -2.802579e-01  1.842424e-01   0.000000e+00   7.372011e+00   -8.973308e+00  1.136797e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.166491e-18  
672       -2.802094e-01  1.842652e-01   0.000000e+00   7.371121e+00   -8.972266e+00  1.136670e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.840418e-18 
673       -2.801493e-01  1.842910e-01   0.000000e+00   7.370303e+00   -8.971312e+00  1.136569e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.695855e-18  
674       -2.800774e-01  1.843204e-01   0.000000e+00   7.369555e+00   -8.970444e+00  1.136492e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.460473e-18 
675       -2.799936e-01  1.843541e-01   0.000000e+00   7.368872e+00   -8.969658e+00  1.136438e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.788403e-18  
676       -2.798977e-01  1.843927e-01   0.000000e+00   7.368253e+00   -8.968949e+00  1.136406e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.926956e-18 
677       -2.797892e-01  1.844368e-01   0.000000e+00   7.367692e+00   -8.968312e+00  1.136395e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.900495e-18  
678       -2.796682e-01  1.844872e-01   0.000000e+00   7.367185e+00   -8.967742e+00  1.136402e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.080750e-18 
679       -2.795343e-01  1.845446e-01   0.000000e+00   7.366727e+00   -8.967234e+00  1.136428e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.697551e-18  
680       -2.793875e-01  1.846101e-01   0.000000e+00   7.366317e+00   -8.966783e+00  1.136469e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.214325e-18 
681       -2.792276e-01  1.846845e-01   0.000000e+00   7.365949e+00   -8.966386e+00  1.136525e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.023506e-18  
682       -2.790541e-01  1.847690e-01   0.000000e+00   7.365624e+00   -8.966041e+00  1.136594e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.378798e-18 
683       -2.788668e-01  1.848645e-01   0.000000e+00   7.365340e+00   -8.965747e+00  1.136676e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.964318e-18  
684       -2.786649e-01  1.849722e-01   0.000000e+00   7.365099e+00   -8.965508e+00  1.136771e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.453260e-18 
685       -2.784476e-01  1.850931e-01   0.000000e+00   7.364906e+00   -8.965327e+00  1.136880e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.401273e-18  
686       -2.782136e-01  1.852282e-01   0.000000e+00   7.364764e+00   -8.965210e+00  1.137004e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.735749e-18 
687       -2.779617e-01  1.853782e-01   0.000000e+00   7.364682e+00   -8.965166e+00  1.137145e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.823952e-18  
688       -2.776900e-01  1.855440e-01   0.000000e+00   7.364667e+00   -8.965206e+00  1.137305e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.745482e-18 
689       -2.773968e-01  1.857261e-01   0.000000e+00   7.364727e+00   -8.965339e+00  1.137489e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.274603e-18  
690       -2.770802e-01  1.859251e-01   0.000000e+00   7.364873e+00   -8.965577e+00  1.137699e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.358012e-18 
691       -2.767381e-01  1.861412e-01   0.000000e+00   7.365113e+00   -8.965932e+00  1.137940e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.204672e-18  
692       -2.763683e-01  1.863746e-01   0.000000e+00   7.365456e+00   -8.966414e+00  1.138215e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.668243e-18 
693       -2.759685e-01  1.866252e-01   0.000000e+00   7.365912e+00   -8.967036e+00  1.138530e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.652684e-19  
694       -2.755366e-01  1.868931e-01   0.000000e+00   7.366490e+00   -8.967807e+00  1.138887e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.103160e-18 
695       -2.750703e-01  1.871778e-01   0.000000e+00   7.367197e+00   -8.968737e+00  1.139292e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.325817e-18  
696       -2.745674e-01  1.874791e-01   0.000000e+00   7.368038e+00   -8.969833e+00  1.139748e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.841822e-18 
697       -2.740261e-01  1.877967e-01   0.000000e+00   7.369019e+00   -8.971100e+00  1.140258e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.572650e-18  
698       -2.734448e-01  1.881302e-01   0.000000e+00   7.370142e+00   -8.972542e+00  1.140825e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.245021e-20 
699       -2.728221e-01  1.884794e-01   0.000000e+00   7.371407e+00   -8.974159e+00  1.141450e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.806633e-19  
700       -2.721571e-01  1.888444e-01   0.000000e+00   7.372813e+00   -8.975947e+00  1.142133e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.048563e-18 
701       -2.714496e-01  1.892251e-01   0.000000e+00   7.374353e+00   -8.977902e+00  1.142874e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.135890e-18 
702       -2.706995e-01  1.896218e-01   0.000000e+00   7.376022e+00   -8.980013e+00  1.143670e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.400973e-19 
703       -2.699073e-01  1.900350e-01   0.000000e+00   7.377811e+00   -8.982270e+00  1.144518e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.736025e-19  
704       -2.690740e-01  1.904651e-01   0.000000e+00   7.379706e+00   -8.984658e+00  1.145413e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.710498e-19  
705       -2.682008e-01  1.909126e-01   0.000000e+00   7.381693e+00   -8.987159e+00  1.146352e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.253183e-18  
706       -2.672896e-01  1.913783e-01   0.000000e+00   7.383758e+00   -8.989752e+00  1.147326e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.237058e-19  
707       -2.663423e-01  1.918627e-01   0.000000e+00   7.385883e+00   -8.992419e+00  1.148331e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.068619e-20  
708       -2.653611e-01  1.923663e-01   0.000000e+00   7.388051e+00   -8.995136e+00  1.149358e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.227907e-18 
709       -2.643481e-01  1.928894e-01   0.000000e+00   7.390242e+00   -8.997881e+00  1.150401e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.500437e-18 
710       -2.633052e-01  1.934322e-01   0.000000e+00   7.392441e+00   -9.000632e+00  1.151454e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.886042e-19 
711       -2.622340e-01  1.939944e-01   0.000000e+00   7.394628e+00   -9.003367e+00  1.152511e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.851133e-19  
712       -2.611362e-01  1.945754e-01   0.000000e+00   7.396785e+00   -9.006064e+00  1.153567e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.975005e-20  
713       -2.600132e-01  1.951745e-01   0.000000e+00   7.398895e+00   -9.008701e+00  1.154618e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.141399e-18 
714       -2.588665e-01  1.957906e-01   0.000000e+00   7.400941e+00   -9.011255e+00  1.155657e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.654261e-20 
715       -2.576976e-01  1.964224e-01   0.000000e+00   7.402905e+00   -9.013707e+00  1.156682e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.050287e-19  
716       -2.565077e-01  1.970685e-01   0.000000e+00   7.404774e+00   -9.016039e+00  1.157689e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.366801e-18  
717       -2.552982e-01  1.977272e-01   0.000000e+00   7.406537e+00   -9.018239e+00  1.158677e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.851764e-19  
718       -2.540700e-01  1.983969e-01   0.000000e+00   7.408186e+00   -9.020296e+00  1.159643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.264926e-18 
719       -2.528241e-01  1.990760e-01   0.000000e+00   7.409716e+00   -9.022202e+00  1.160586e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.922981e-18  
720       -2.515616e-01  1.997628e-01   0.000000e+00   7.411121e+00   -9.023953e+00  1.161508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.702651e-20  
721       -2.502832e-01  2.004557e-01   0.000000e+00   7.412400e+00   -9.025545e+00  1.162406e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.735535e-18  
722       -2.489902e-01  2.011532e-01   0.000000e+00   7.413547e+00   -9.026972e+00  1.163281e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.021303e-18 
723       -2.476837e-01  2.018537e-01   0.000000e+00   7.414560e+00   -9.028230e+00  1.164132e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.636814e-18  
724       -2.463649e-01  2.025559e-01   0.000000e+00   7.415435e+00   -9.029314e+00  1.164959e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.763302e-18 
725       -2.450349e-01  2.032581e-01   0.000000e+00   7.416168e+00   -9.030221e+00  1.165760e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.387452e-18  
726       -2.436947e-01  2.039590e-01   0.000000e+00   7.416757e+00   -9.030947e+00  1.166536e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.881525e-18 
727       -2.423454e-01  2.046569e-01   0.000000e+00   7.417200e+00   -9.031489e+00  1.167287e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.970529e-18  
728       -2.409879e-01  2.053506e-01   0.000000e+00   7.417493e+00   -9.031844e+00  1.168012e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.954805e-18 
729       -2.396231e-01  2.060386e-01   0.000000e+00   7.417633e+00   -9.032006e+00  1.168711e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.130617e-18  
730       -2.382523e-01  2.067197e-01   0.000000e+00   7.417614e+00   -9.031968e+00  1.169382e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.181637e-18 
731       -2.368769e-01  2.073928e-01   0.000000e+00   7.417426e+00   -9.031719e+00  1.170023e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.967745e-18  
732       -2.354988e-01  2.080570e-01   0.000000e+00   7.417062e+00   -9.031249e+00  1.170631e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.062243e-18 
733       -2.341199e-01  2.087115e-01   0.000000e+00   7.416512e+00   -9.030545e+00  1.171202e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.061477e-18  
734       -2.327426e-01  2.093558e-01   0.000000e+00   7.415765e+00   -9.029596e+00  1.171733e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.621681e-18 
735       -2.313695e-01  2.099894e-01   0.000000e+00   7.414812e+00   -9.028390e+00  1.172219e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.610885e-18  
736       -2.300031e-01  2.106122e-01   0.000000e+00   7.413646e+00   -9.026917e+00  1.172656e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.095503e-19  
737       -2.286461e-01  2.112240e-01   0.000000e+00   7.412258e+00   -9.025166e+00  1.173039e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.040301e-18  
738       -2.273014e-01  2.118250e-01   0.000000e+00   7.410637e+00   -9.023126e+00  1.173363e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.316292e-19 
739       -2.259718e-01  2.124151e-01   0.000000e+00   7.408774e+00   -9.020783e+00  1.173622e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.058974e-18  
740       -2.246604e-01  2.129945e-01   0.000000e+00   7.406657e+00   -9.018123e+00  1.173811e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.612696e-18 
741       -2.233700e-01  2.135632e-01   0.000000e+00   7.404273e+00   -9.015131e+00  1.173925e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.253934e-18  
742       -2.221033e-01  2.141211e-01   0.000000e+00   7.401610e+00   -9.011791e+00  1.173957e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.278916e-18 
743       -2.208625e-01  2.146676e-01   0.000000e+00   7.398658e+00   -9.008091e+00  1.173903e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.070523e-18  
744       -2.196494e-01  2.152022e-01   0.000000e+00   7.395407e+00   -9.004020e+00  1.173761e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.087939e-18 
745       -2.184653e-01  2.157239e-01   0.000000e+00   7.391855e+00   -8.999574e+00  1.173529e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.368152e-18  
746       -2.173109e-01  2.162316e-01   0.000000e+00   7.388002e+00   -8.994752e+00  1.173208e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.740265e-18 
747       -2.161860e-01  2.167239e-01   0.000000e+00   7.383852e+00   -8.989562e+00  1.172800e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.903132e-18  
748       -2.150903e-01  2.171996e-01   0.000000e+00   7.379415e+00   -8.984014e+00  1.172309e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.435747e-18 
749       -2.140228e-01  2.176577e-01   0.000000e+00   7.374703e+00   -8.978123e+00  1.171740e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.145306e-18  
750       -2.129828e-01  2.180973e-01   0.000000e+00   7.369727e+00   -8.971904e+00  1.171097e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.099987e-18 
751       -2.119694e-01  2.185180e-01   0.000000e+00   7.364500e+00   -8.965371e+00  1.170384e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.399977e-18  
752       -2.109821e-01  2.189197e-01   0.000000e+00   7.359031e+00   -8.958537e+00  1.169604e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.636056e-18  
753       -2.100204e-01  2.193028e-01   0.000000e+00   7.353331e+00   -8.951414e+00  1.168760e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.672954e-18 
754       -2.090843e-01  2.196680e-01   0.000000e+00   7.347410e+00   -8.944015e+00  1.167853e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.595647e-18  
755       -2.081737e-01  2.200163e-01   0.000000e+00   7.341277e+00   -8.936353e+00  1.166886e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.627283e-19  
756       -2.072887e-01  2.203489e-01   0.000000e+00   7.334943e+00   -8.928440e+00  1.165859e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.715036e-19  
757       -2.064294e-01  2.206671e-01   0.000000e+00   7.328420e+00   -8.920291e+00  1.164774e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.195095e-18 
758       -2.055960e-01  2.209723e-01   0.000000e+00   7.321719e+00   -8.911921e+00  1.163633e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.468866e-18  
759       -2.047885e-01  2.212660e-01   0.000000e+00   7.314853e+00   -8.903344e+00  1.162437e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.834381e-18 
760       -2.040066e-01  2.215493e-01   0.000000e+00   7.307834e+00   -8.894578e+00  1.161188e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.960388e-18  
761       -2.032499e-01  2.218234e-01   0.000000e+00   7.300674e+00   -8.885637e+00  1.159889e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.089914e-17 
762       -2.025177e-01  2.220892e-01   0.000000e+00   7.293388e+00   -8.876537e+00  1.158543e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.253936e-18  
763       -2.018088e-01  2.223472e-01   0.000000e+00   7.285988e+00   -8.867299e+00  1.157154e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.067258e-17 
764       -2.011216e-01  2.225976e-01   0.000000e+00   7.278493e+00   -8.857941e+00  1.155729e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.430874e-18  
765       -2.004539e-01  2.228405e-01   0.000000e+00   7.270921e+00   -8.848488e+00  1.154273e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.960041e-18 
766       -1.998034e-01  2.230753e-01   0.000000e+00   7.263292e+00   -8.838965e+00  1.152794e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.120352e-17  
767       -1.991671e-01  2.233014e-01   0.000000e+00   7.255631e+00   -8.829403e+00  1.151303e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.980447e-18 
768       -1.985423e-01  2.235181e-01   0.000000e+00   7.247963e+00   -8.819832e+00  1.149808e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.003569e-17  
769       -1.979258e-01  2.237245e-01   0.000000e+00   7.240314e+00   -8.810286e+00  1.148321e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.291551e-18 
770       -1.973149e-01  2.239199e-01   0.000000e+00   7.232711e+00   -8.800796e+00  1.146850e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.303393e-17  
771       -1.967072e-01  2.241040e-01   0.000000e+00   7.225177e+00   -8.791392e+00  1.145404e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.079511e-18 
772       -1.961009e-01  2.242768e-01   0.000000e+00   7.217728e+00   -8.782096e+00  1.143990e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.391001e-17  
773       -1.954953e-01  2.244388e-01   0.000000e+00   7.210375e+00   -8.772918e+00  1.142609e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.908754e-18 
774       -1.948906e-01  2.245912e-01   0.000000e+00   7.203117e+00   -8.763861e+00  1.141262e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.151973e-17  
775       -1.942878e-01  2.247354e-01   0.000000e+00   7.195948e+00   -8.754916e+00  1.139944e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.740073e-18 
776       -1.936886e-01  2.248736e-01   0.000000e+00   7.188857e+00   -8.746069e+00  1.138650e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.200127e-17  
777       -1.930950e-01  2.250078e-01   0.000000e+00   7.181832e+00   -8.737307e+00  1.137373e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.733879e-18 
778       -1.925090e-01  2.251403e-01   0.000000e+00   7.174860e+00   -8.728615e+00  1.136106e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.250687e-17  
779       -1.919328e-01  2.252729e-01   0.000000e+00   7.167932e+00   -8.719982e+00  1.134845e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.595158e-18 
780       -1.913683e-01  2.254074e-01   0.000000e+00   7.161039e+00   -8.711397e+00  1.133583e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.075805e-17  
781       -1.908173e-01  2.255453e-01   0.000000e+00   7.154174e+00   -8.702852e+00  1.132316e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.391103e-18 
782       -1.902811e-01  2.256876e-01   0.000000e+00   7.147331e+00   -8.694339e+00  1.131039e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.066723e-18  
783       -1.897610e-01  2.258352e-01   0.000000e+00   7.140504e+00   -8.685851e+00  1.129751e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.501610e-18 
784       -1.892581e-01  2.259884e-01   0.000000e+00   7.133685e+00   -8.677379e+00  1.128448e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.596492e-18  
785       -1.887731e-01  2.261475e-01   0.000000e+00   7.126869e+00   -8.668916e+00  1.127127e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.603049e-18 
786       -1.883067e-01  2.263123e-01   0.000000e+00   7.120053e+00   -8.660459e+00  1.125788e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.172524e-18  
787       -1.878590e-01  2.264825e-01   0.000000e+00   7.113238e+00   -8.652011e+00  1.124431e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.100603e-18  
788       -1.874297e-01  2.266571e-01   0.000000e+00   7.106433e+00   -8.643579e+00  1.123059e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.670292e-18  
789       -1.870182e-01  2.268352e-01   0.000000e+00   7.099651e+00   -8.635182e+00  1.121678e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.957940e-19  
790       -1.866237e-01  2.270153e-01   0.000000e+00   7.092909e+00   -8.626841e+00  1.120293e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.709896e-19 
791       -1.862454e-01  2.271962e-01   0.000000e+00   7.086229e+00   -8.618582e+00  1.118911e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.206557e-19  
792       -1.858826e-01  2.273767e-01   0.000000e+00   7.079630e+00   -8.610428e+00  1.117538e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.427166e-18 
793       -1.855349e-01  2.275560e-01   0.000000e+00   7.073129e+00   -8.602401e+00  1.116181e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.437454e-18 
794       -1.852023e-01  2.277332e-01   0.000000e+00   7.066741e+00   -8.594519e+00  1.114842e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.499351e-18  
