
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.700000e+01 * a0, G = 1.562940e+04, G * par = 3.125880e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.265517e+00
     Dipolar cutoff Rcut = 9.866488e+00, Lcut = 2.777575e+02

QF = 1: h2 = 1.965575e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.573190e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.339961e+00, DY = 1.541639e-01, DZ = 1.541639e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.188325e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2246      2.709870e+01   2.656864e+01   3.757608e+00   3.785119e+00  
2247      2.712860e+01   2.659349e+01   3.777882e+00   3.804550e+00  
2248      2.709370e+01   2.656307e+01   3.759451e+00   3.786621e+00  
2249      2.711438e+01   2.657944e+01   3.775735e+00   3.803522e+00  
2250      2.709427e+01   2.656330e+01   3.760838e+00   3.787678e+00  
2251      2.711082e+01   2.657654e+01   3.773070e+00   3.801050e+00  
2252      2.708902e+01   2.655787e+01   3.760798e+00   3.788300e+00  
2253      2.710499e+01   2.657133e+01   3.770431e+00   3.798468e+00  
2254      2.708744e+01   2.655575e+01   3.762280e+00   3.790332e+00  
2255      2.710072e+01   2.656722e+01   3.769784e+00   3.797426e+00  
2256      2.708154e+01   2.654944e+01   3.763150e+00   3.791532e+00  
2257      2.709608e+01   2.656269e+01   3.768883e+00   3.796980e+00  
2258      2.707985e+01   2.654766e+01   3.762971e+00   3.792094e+00  
2259      2.709775e+01   2.656463e+01   3.768046e+00   3.796088e+00  
2260      2.708233e+01   2.655132e+01   3.759095e+00   3.788024e+00  
2261      2.709331e+01   2.656033e+01   3.766823e+00   3.795730e+00  
2262      2.707371e+01   2.654247e+01   3.759696e+00   3.787832e+00  
2263      2.709316e+01   2.656073e+01   3.764550e+00   3.794025e+00  
2264      2.707252e+01   2.654165e+01   3.758549e+00   3.786210e+00  
2265      2.709355e+01   2.656130e+01   3.763337e+00   3.794045e+00  
2266      2.707485e+01   2.654436e+01   3.757773e+00   3.784642e+00  
2267      2.708588e+01   2.655361e+01   3.762785e+00   3.793727e+00  
2268      2.706596e+01   2.653507e+01   3.758799e+00   3.785202e+00  
2269      2.708468e+01   2.655313e+01   3.759803e+00   3.791481e+00  
2270      2.706537e+01   2.653428e+01   3.759517e+00   3.785820e+00  
2271      2.708718e+01   2.655616e+01   3.758038e+00   3.789809e+00  
2272      2.706803e+01   2.653683e+01   3.760471e+00   3.785990e+00  
2273      2.708200e+01   2.655107e+01   3.757626e+00   3.788921e+00  
2274      2.707398e+01   2.654344e+01   3.758617e+00   3.784029e+00  
2275      2.707670e+01   2.654599e+01   3.756529e+00   3.787654e+00  
2276      2.707509e+01   2.654468e+01   3.758509e+00   3.783403e+00  
2277      2.706713e+01   2.653633e+01   3.756288e+00   3.787201e+00  
2278      2.707924e+01   2.654888e+01   3.758546e+00   3.783546e+00  
2279      2.706101e+01   2.653032e+01   3.755434e+00   3.786449e+00  
2280      2.708912e+01   2.655918e+01   3.758165e+00   3.782415e+00  
2281      2.705718e+01   2.652641e+01   3.755506e+00   3.786391e+00  
2282      2.708912e+01   2.655915e+01   3.758861e+00   3.781899e+00  
2283      2.704723e+01   2.651641e+01   3.755061e+00   3.785770e+00  
2284      2.708836e+01   2.655800e+01   3.760475e+00   3.783001e+00  
2285      2.705207e+01   2.652218e+01   3.752550e+00   3.782443e+00  
2286      2.708904e+01   2.655865e+01   3.760641e+00   3.783092e+00  
2287      2.704864e+01   2.651850e+01   3.753543e+00   3.782719e+00  
2288      2.708629e+01   2.655558e+01   3.761726e+00   3.783867e+00  
2289      2.705099e+01   2.652045e+01   3.755595e+00   3.783783e+00  
2290      2.708548e+01   2.655476e+01   3.761785e+00   3.783811e+00  
2291      2.705665e+01   2.652635e+01   3.755749e+00   3.782785e+00  
2292      2.708739e+01   2.655696e+01   3.760868e+00   3.782931e+00  
2293      2.705522e+01   2.652488e+01   3.756495e+00   3.782121e+00  
2294      2.708768e+01   2.655705e+01   3.762048e+00   3.783160e+00  
2295      2.705013e+01   2.651942e+01   3.757338e+00   3.783182e+00  
2296      2.709135e+01   2.656060e+01   3.763091e+00   3.783530e+00  
2297      2.705026e+01   2.651919e+01   3.759173e+00   3.783872e+00  
2298      2.708892e+01   2.655808e+01   3.763866e+00   3.783053e+00  
2299      2.705004e+01   2.651862e+01   3.760655e+00   3.784860e+00  
2300      2.709146e+01   2.656123e+01   3.762133e+00   3.780787e+00  
2301      2.704739e+01   2.651554e+01   3.761923e+00   3.786176e+00  
2302      2.708935e+01   2.655899e+01   3.763003e+00   3.780555e+00  
2303      2.705245e+01   2.652099e+01   3.761181e+00   3.784932e+00  
2304      2.708953e+01   2.655986e+01   3.760738e+00   3.777988e+00  
2305      2.705370e+01   2.652248e+01   3.760709e+00   3.783880e+00  
2306      2.708613e+01   2.655621e+01   3.761353e+00   3.778674e+00  
2307      2.704738e+01   2.651578e+01   3.761811e+00   3.784606e+00  
2308      2.707938e+01   2.654900e+01   3.762339e+00   3.780011e+00  
2309      2.705124e+01   2.652012e+01   3.760727e+00   3.782843e+00  
2310      2.707262e+01   2.654197e+01   3.762847e+00   3.780427e+00  
2311      2.705527e+01   2.652472e+01   3.759507e+00   3.780629e+00  
2312      2.706817e+01   2.653732e+01   3.763291e+00   3.780776e+00  
2313      2.705532e+01   2.652487e+01   3.759380e+00   3.780061e+00  
2314      2.706044e+01   2.652877e+01   3.765992e+00   3.782723e+00  
2315      2.705759e+01   2.652765e+01   3.758035e+00   3.778090e+00  
2316      2.705519e+01   2.652235e+01   3.769846e+00   3.786348e+00  
2317      2.705835e+01   2.652893e+01   3.756420e+00   3.776179e+00  
2318      2.704682e+01   2.651315e+01   3.771882e+00   3.788942e+00  
2319      2.705940e+01   2.653038e+01   3.755458e+00   3.774495e+00  
2320      2.703559e+01   2.650062e+01   3.776146e+00   3.792207e+00  
2321      2.705654e+01   2.652664e+01   3.758634e+00   3.777040e+00  
2322      2.702589e+01   2.649025e+01   3.778041e+00   3.793661e+00  
2323      2.704996e+01   2.652000e+01   3.758287e+00   3.776991e+00  
2324      2.703479e+01   2.649990e+01   3.776501e+00   3.791212e+00  
2325      2.704504e+01   2.651465e+01   3.758951e+00   3.778563e+00  
2326      2.703458e+01   2.650000e+01   3.775807e+00   3.789688e+00  
2327      2.704048e+01   2.650942e+01   3.761272e+00   3.780401e+00  
2328      2.702769e+01   2.649282e+01   3.776616e+00   3.789926e+00  
2329      2.703408e+01   2.650254e+01   3.762625e+00   3.781425e+00  
2330      2.703219e+01   2.649759e+01   3.776124e+00   3.789150e+00  
2331      2.703746e+01   2.650597e+01   3.763158e+00   3.781087e+00  
2332      2.702557e+01   2.649049e+01   3.777411e+00   3.790337e+00  
2333      2.703221e+01   2.650026e+01   3.764451e+00   3.782247e+00  
2334      2.702589e+01   2.649097e+01   3.777050e+00   3.789626e+00  
2335      2.703271e+01   2.650066e+01   3.765610e+00   3.781891e+00  
2336      2.702538e+01   2.649117e+01   3.774987e+00   3.786661e+00  
2337      2.703174e+01   2.649973e+01   3.765427e+00   3.781699e+00  
2338      2.702771e+01   2.649404e+01   3.773283e+00   3.784902e+00  
2339      2.702249e+01   2.648995e+01   3.767230e+00   3.782269e+00  
2340      2.702507e+01   2.649080e+01   3.775545e+00   3.786470e+00  
2341      2.701555e+01   2.648241e+01   3.769578e+00   3.783138e+00  
2342      2.702306e+01   2.648867e+01   3.775840e+00   3.786713e+00  
2343      2.701102e+01   2.647726e+01   3.772020e+00   3.784409e+00  
2344      2.702245e+01   2.648849e+01   3.774776e+00   3.784651e+00  
2345      2.700743e+01   2.647316e+01   3.773838e+00   3.785690e+00  
2346      2.701019e+01   2.647469e+01   3.779596e+00   3.788893e+00  
2347      2.700031e+01   2.646572e+01   3.774412e+00   3.786322e+00  
2348      2.700977e+01   2.647420e+01   3.780382e+00   3.788537e+00  
2349      2.699708e+01   2.646164e+01   3.777293e+00   3.788976e+00  
2350      2.700500e+01   2.646891e+01   3.782205e+00   3.789689e+00  
2351      2.698328e+01   2.644664e+01   3.780540e+00   3.792091e+00  
2352      2.699803e+01   2.646143e+01   3.783760e+00   3.790713e+00  
2353      2.697040e+01   2.643251e+01   3.783778e+00   3.795763e+00  
2354      2.699022e+01   2.645308e+01   3.785057e+00   3.792088e+00  
2355      2.696366e+01   2.642537e+01   3.785141e+00   3.796245e+00  
2356      2.698815e+01   2.645016e+01   3.787937e+00   3.794862e+00  
2357      2.695389e+01   2.641579e+01   3.783845e+00   3.794808e+00  
2358      2.698123e+01   2.644267e+01   3.789373e+00   3.796388e+00  
2359      2.694773e+01   2.640882e+01   3.786656e+00   3.796842e+00  
2360      2.697871e+01   2.643979e+01   3.790202e+00   3.797675e+00  
2361      2.693703e+01   2.639688e+01   3.790621e+00   3.799937e+00  
2362      2.697496e+01   2.643553e+01   3.791387e+00   3.799582e+00  
2363      2.692851e+01   2.638801e+01   3.791902e+00   3.799830e+00  
2364      2.697488e+01   2.643530e+01   3.791658e+00   3.800356e+00  
2365      2.692763e+01   2.638667e+01   3.793708e+00   3.801095e+00  
2366      2.696764e+01   2.642707e+01   3.794833e+00   3.802992e+00  
2367      2.692197e+01   2.638003e+01   3.797064e+00   3.803849e+00  
2368      2.696332e+01   2.642262e+01   3.794877e+00   3.803210e+00  
2369      2.691819e+01   2.637565e+01   3.799131e+00   3.805304e+00  
2370      2.696123e+01   2.642058e+01   3.794537e+00   3.802965e+00  
2371      2.691202e+01   2.636853e+01   3.802298e+00   3.807881e+00  
2372      2.695668e+01   2.641520e+01   3.797060e+00   3.805591e+00  
2373      2.690169e+01   2.635691e+01   3.806109e+00   3.811502e+00  
2374      2.695384e+01   2.641184e+01   3.798757e+00   3.807051e+00  
2375      2.689633e+01   2.635127e+01   3.806834e+00   3.811998e+00  
2376      2.695180e+01   2.640927e+01   3.800512e+00   3.808699e+00  
2377      2.688870e+01   2.634392e+01   3.805432e+00   3.810345e+00  
2378      2.694375e+01   2.640008e+01   3.804037e+00   3.811926e+00  
2379      2.689012e+01   2.634653e+01   3.801645e+00   3.806127e+00  
2380      2.693516e+01   2.639048e+01   3.807564e+00   3.814180e+00  
2381      2.688369e+01   2.634004e+01   3.801324e+00   3.805925e+00  
2382      2.693233e+01   2.638644e+01   3.811946e+00   3.817733e+00  
2383      2.687399e+01   2.633002e+01   3.801880e+00   3.806210e+00  
2384      2.692499e+01   2.637824e+01   3.814866e+00   3.819743e+00  
2385      2.686941e+01   2.632514e+01   3.802501e+00   3.806974e+00  
2386      2.691830e+01   2.637056e+01   3.818702e+00   3.821782e+00  
2387      2.686410e+01   2.631986e+01   3.802295e+00   3.806261e+00  
2388      2.691291e+01   2.636435e+01   3.821162e+00   3.824159e+00  
2389      2.685734e+01   2.631305e+01   3.802183e+00   3.805742e+00  
2390      2.690700e+01   2.635808e+01   3.822427e+00   3.824587e+00  
2391      2.684686e+01   2.630195e+01   3.804020e+00   3.806687e+00  
2392      2.689701e+01   2.634692e+01   3.825720e+00   3.827934e+00  
2393      2.683933e+01   2.629445e+01   3.803420e+00   3.805962e+00  
2394      2.688692e+01   2.633618e+01   3.827011e+00   3.829650e+00  
2395      2.683061e+01   2.628546e+01   3.804096e+00   3.805877e+00  
2396      2.687782e+01   2.632657e+01   3.827808e+00   3.831004e+00  
2397      2.682487e+01   2.627964e+01   3.804421e+00   3.805380e+00  
2398      2.686531e+01   2.631351e+01   3.829043e+00   3.831782e+00  
2399      2.681424e+01   2.626844e+01   3.805568e+00   3.806574e+00  
2400      2.686286e+01   2.631106e+01   3.828642e+00   3.831852e+00  
2401      2.680948e+01   2.626402e+01   3.804311e+00   3.804863e+00  
2402      2.685871e+01   2.630689e+01   3.828591e+00   3.831413e+00  
2403      2.680009e+01   2.625406e+01   3.805211e+00   3.806527e+00  
2404      2.685529e+01   2.630380e+01   3.827626e+00   3.829683e+00  
2405      2.678775e+01   2.624095e+01   3.807234e+00   3.808046e+00  
2406      2.684913e+01   2.629682e+01   3.830134e+00   3.831881e+00  
2407      2.678534e+01   2.623910e+01   3.805031e+00   3.805986e+00  
2408      2.684331e+01   2.629095e+01   3.830380e+00   3.831111e+00  
2409      2.678336e+01   2.623733e+01   3.804098e+00   3.805255e+00  
2410      2.683704e+01   2.628421e+01   3.831589e+00   3.832222e+00  
2411      2.677261e+01   2.622721e+01   3.801159e+00   3.802310e+00  
2412      2.683420e+01   2.628107e+01   3.832482e+00   3.833007e+00  
2413      2.676481e+01   2.621942e+01   3.800275e+00   3.801922e+00  
2414      2.683290e+01   2.627961e+01   3.833583e+00   3.832734e+00  
2415      2.675356e+01   2.620770e+01   3.800651e+00   3.803189e+00  
2416      2.683635e+01   2.628284e+01   3.834517e+00   3.833847e+00  
2417      2.673881e+01   2.619272e+01   3.800422e+00   3.802948e+00  
2418      2.683581e+01   2.628195e+01   3.835995e+00   3.834696e+00  
2419      2.672541e+01   2.617878e+01   3.801065e+00   3.804064e+00  
2420      2.684004e+01   2.628629e+01   3.835891e+00   3.834678e+00  
2421      2.671880e+01   2.617213e+01   3.800774e+00   3.803731e+00  
2422      2.683574e+01   2.628244e+01   3.834104e+00   3.832749e+00  
2423      2.670618e+01   2.615873e+01   3.802427e+00   3.805561e+00  
2424      2.683362e+01   2.627968e+01   3.836315e+00   3.834560e+00  
2425      2.669886e+01   2.615132e+01   3.802432e+00   3.805157e+00  
2426      2.683404e+01   2.627962e+01   3.838353e+00   3.835924e+00  
2427      2.668945e+01   2.614162e+01   3.802956e+00   3.805274e+00  
2428      2.683637e+01   2.628200e+01   3.838119e+00   3.836154e+00  
2429      2.668264e+01   2.613428e+01   3.804297e+00   3.806613e+00  
2430      2.683398e+01   2.627952e+01   3.838471e+00   3.836089e+00  
2431      2.667757e+01   2.612906e+01   3.804630e+00   3.806516e+00  
2432      2.683549e+01   2.628115e+01   3.838016e+00   3.835898e+00  
2433      2.667935e+01   2.613069e+01   3.805359e+00   3.807059e+00  
2434      2.684042e+01   2.628696e+01   3.835613e+00   3.833016e+00  
2435      2.667745e+01   2.612848e+01   3.805941e+00   3.808364e+00  
2436      2.683146e+01   2.627723e+01   3.837614e+00   3.834953e+00  
2437      2.667456e+01   2.612552e+01   3.805855e+00   3.808544e+00  
2438      2.683257e+01   2.627839e+01   3.837520e+00   3.834932e+00  
2439      2.667379e+01   2.612441e+01   3.807002e+00   3.809576e+00  
2440      2.683198e+01   2.627794e+01   3.837028e+00   3.834315e+00  
2441      2.667139e+01   2.612188e+01   3.807761e+00   3.809406e+00  
2442      2.682967e+01   2.627527e+01   3.837844e+00   3.835656e+00  
2443      2.667089e+01   2.612108e+01   3.809728e+00   3.809446e+00  
2444      2.682492e+01   2.626993e+01   3.839095e+00   3.837742e+00  
2445      2.667129e+01   2.612127e+01   3.810909e+00   3.809706e+00  
2446      2.682182e+01   2.626630e+01   3.840443e+00   3.839597e+00  
2447      2.666980e+01   2.611939e+01   3.812535e+00   3.810540e+00  
2448      2.682334e+01   2.626786e+01   3.840504e+00   3.839532e+00  
2449      2.667080e+01   2.612033e+01   3.813025e+00   3.810663e+00  
2450      2.682467e+01   2.626901e+01   3.841206e+00   3.840218e+00  
2451      2.666439e+01   2.611272e+01   3.816753e+00   3.814158e+00  
2452      2.682657e+01   2.627111e+01   3.840815e+00   3.839459e+00  
2453      2.666939e+01   2.611808e+01   3.816276e+00   3.812906e+00  
2454      2.682825e+01   2.627339e+01   3.838896e+00   3.837533e+00  
2455      2.666858e+01   2.611684e+01   3.817784e+00   3.814235e+00  
2456      2.682598e+01   2.627138e+01   3.837793e+00   3.836516e+00  
2457      2.666155e+01   2.610846e+01   3.822528e+00   3.817673e+00  
2458      2.682830e+01   2.627434e+01   3.835854e+00   3.834490e+00  
2459      2.666144e+01   2.610799e+01   3.824160e+00   3.818520e+00  
2460      2.682453e+01   2.627119e+01   3.833261e+00   3.832244e+00  
2461      2.666246e+01   2.610817e+01   3.827076e+00   3.821544e+00  
2462      2.682345e+01   2.627063e+01   3.831659e+00   3.830086e+00  
2463      2.666175e+01   2.610711e+01   3.828359e+00   3.822491e+00  
2464      2.682208e+01   2.626972e+01   3.830288e+00   3.828116e+00  
2465      2.666477e+01   2.611028e+01   3.828227e+00   3.822066e+00  
2466      2.682214e+01   2.626939e+01   3.831573e+00   3.829582e+00  
2467      2.666586e+01   2.611132e+01   3.828460e+00   3.822337e+00  
2468      2.681979e+01   2.626652e+01   3.833509e+00   3.830848e+00  
2469      2.666660e+01   2.611233e+01   3.827417e+00   3.821610e+00  
2470      2.681560e+01   2.626203e+01   3.834649e+00   3.831130e+00  
2471      2.666579e+01   2.611099e+01   3.828850e+00   3.823688e+00  
2472      2.681472e+01   2.626123e+01   3.834613e+00   3.830511e+00  
2473      2.666996e+01   2.611586e+01   3.826606e+00   3.821727e+00  
2474      2.680617e+01   2.625184e+01   3.837212e+00   3.832414e+00  
2475      2.667529e+01   2.612123e+01   3.826637e+00   3.822191e+00  
2476      2.679396e+01   2.623886e+01   3.838876e+00   3.834264e+00  
2477      2.667851e+01   2.612438e+01   3.827019e+00   3.822809e+00  
2478      2.678179e+01   2.622575e+01   3.841255e+00   3.836554e+00  
2479      2.668600e+01   2.613243e+01   3.825536e+00   3.821552e+00  
2480      2.677128e+01   2.621425e+01   3.844083e+00   3.838930e+00  
2481      2.668335e+01   2.612976e+01   3.824958e+00   3.821803e+00  
2482      2.676023e+01   2.620313e+01   3.843880e+00   3.838010e+00  
2483      2.669024e+01   2.613743e+01   3.822970e+00   3.819514e+00  
2484      2.674782e+01   2.619002e+01   3.845297e+00   3.839580e+00  
2485      2.669843e+01   2.614650e+01   3.820124e+00   3.817460e+00  
2486      2.674196e+01   2.618423e+01   3.845143e+00   3.838409e+00  
2487      2.670376e+01   2.615192e+01   3.820505e+00   3.817328e+00  
2488      2.672546e+01   2.616724e+01   3.845433e+00   3.839037e+00  
2489      2.670661e+01   2.615463e+01   3.821095e+00   3.818092e+00  
2490      2.671497e+01   2.615660e+01   3.845274e+00   3.838711e+00  
2491      2.670622e+01   2.615393e+01   3.821906e+00   3.819296e+00  
2492      2.671012e+01   2.615150e+01   3.845720e+00   3.839327e+00  
2493      2.670601e+01   2.615350e+01   3.822799e+00   3.819942e+00  
2494      2.671161e+01   2.615359e+01   3.843807e+00   3.837333e+00  
2495      2.669806e+01   2.614476e+01   3.825142e+00   3.821786e+00  
2496      2.670811e+01   2.615039e+01   3.842349e+00   3.836181e+00  
2497      2.669384e+01   2.613942e+01   3.828715e+00   3.825248e+00  
2498      2.671025e+01   2.615280e+01   3.841784e+00   3.835237e+00  
2499      2.668832e+01   2.613294e+01   3.831591e+00   3.828122e+00  
2500      2.670555e+01   2.614771e+01   3.842614e+00   3.836355e+00  
2501      2.668329e+01   2.612726e+01   3.833697e+00   3.829755e+00  
2502      2.669626e+01   2.613730e+01   3.845514e+00   3.839753e+00  
2503      2.668257e+01   2.612591e+01   3.835962e+00   3.831649e+00  
2504      2.669151e+01   2.613230e+01   3.845521e+00   3.840739e+00  
2505      2.668426e+01   2.612728e+01   3.837172e+00   3.832904e+00  
2506      2.668493e+01   2.612536e+01   3.846021e+00   3.841761e+00  
2507      2.667848e+01   2.612051e+01   3.840136e+00   3.835799e+00  
2508      2.667762e+01   2.611748e+01   3.847099e+00   3.843470e+00  
2509      2.667951e+01   2.612079e+01   3.842833e+00   3.838362e+00  
2510      2.667100e+01   2.611052e+01   3.847214e+00   3.844704e+00  
2511      2.668184e+01   2.612292e+01   3.843503e+00   3.839433e+00  
2512      2.665493e+01   2.609389e+01   3.847633e+00   3.845744e+00  
2513      2.667931e+01   2.611999e+01   3.844452e+00   3.840817e+00  
2514      2.664884e+01   2.608777e+01   3.846729e+00   3.845955e+00  
2515      2.667029e+01   2.610903e+01   3.850580e+00   3.846558e+00  
2516      2.664454e+01   2.608306e+01   3.847683e+00   3.847232e+00  
2517      2.667398e+01   2.611261e+01   3.850964e+00   3.847472e+00  
2518      2.664471e+01   2.608329e+01   3.847658e+00   3.846818e+00  
2519      2.667453e+01   2.611342e+01   3.849890e+00   3.846831e+00  
2520      2.663335e+01   2.607079e+01   3.850220e+00   3.850289e+00  
2521      2.666985e+01   2.610747e+01   3.853717e+00   3.850883e+00  
2522      2.663079e+01   2.606804e+01   3.850459e+00   3.851024e+00  
2523      2.667339e+01   2.611075e+01   3.854910e+00   3.852021e+00  
2524      2.662950e+01   2.606668e+01   3.850167e+00   3.851578e+00  
2525      2.667311e+01   2.610973e+01   3.857291e+00   3.854616e+00  
2526      2.662547e+01   2.606251e+01   3.850340e+00   3.851746e+00  
2527      2.667313e+01   2.610934e+01   3.858769e+00   3.855953e+00  
2528      2.662690e+01   2.606355e+01   3.851251e+00   3.853671e+00  
2529      2.667014e+01   2.610621e+01   3.858861e+00   3.856349e+00  
2530      2.661797e+01   2.605399e+01   3.852510e+00   3.855416e+00  
2531      2.667050e+01   2.610614e+01   3.860393e+00   3.857756e+00  
2532      2.661414e+01   2.604950e+01   3.854195e+00   3.857580e+00  
2533      2.667078e+01   2.610633e+01   3.860563e+00   3.858267e+00  
2534      2.660767e+01   2.604197e+01   3.857335e+00   3.860687e+00  
2535      2.667121e+01   2.610676e+01   3.860105e+00   3.858777e+00  
2536      2.660223e+01   2.603549e+01   3.860365e+00   3.863895e+00  
2537      2.667002e+01   2.610517e+01   3.861307e+00   3.860076e+00  
2538      2.660248e+01   2.603604e+01   3.858979e+00   3.863253e+00  
2539      2.667491e+01   2.611023e+01   3.860921e+00   3.860009e+00  
2540      2.659425e+01   2.602652e+01   3.862684e+00   3.867033e+00  
2541      2.666995e+01   2.610409e+01   3.864639e+00   3.863628e+00  
2542      2.659400e+01   2.602652e+01   3.861969e+00   3.866033e+00  
2543      2.667176e+01   2.610522e+01   3.866588e+00   3.866477e+00  
2544      2.658809e+01   2.602076e+01   3.861182e+00   3.864905e+00  
2545      2.667118e+01   2.610385e+01   3.868864e+00   3.869464e+00  
2546      2.657880e+01   2.601094e+01   3.862249e+00   3.866062e+00  
2547      2.667076e+01   2.610284e+01   3.870688e+00   3.871574e+00  
2548      2.657538e+01   2.600758e+01   3.861848e+00   3.865549e+00  
2549      2.667112e+01   2.610291e+01   3.871842e+00   3.872392e+00  
2550      2.657849e+01   2.601123e+01   3.860151e+00   3.864097e+00  
2551      2.667155e+01   2.610266e+01   3.874199e+00   3.874650e+00  
2552      2.657410e+01   2.600632e+01   3.861696e+00   3.865401e+00  
2553      2.667198e+01   2.610313e+01   3.873953e+00   3.874716e+00  
2554      2.656982e+01   2.600132e+01   3.864004e+00   3.867369e+00  
2555      2.667521e+01   2.610653e+01   3.872828e+00   3.875219e+00  
2556      2.657094e+01   2.600195e+01   3.865737e+00   3.869031e+00  
2557      2.667876e+01   2.611039e+01   3.871412e+00   3.875004e+00  
2558      2.657063e+01   2.600201e+01   3.864657e+00   3.867617e+00  
2559      2.668396e+01   2.611555e+01   3.871560e+00   3.875923e+00  
2560      2.656636e+01   2.599801e+01   3.863447e+00   3.866344e+00  
2561      2.668650e+01   2.611779e+01   3.872251e+00   3.877638e+00  
2562      2.656562e+01   2.599704e+01   3.864289e+00   3.866997e+00  
2563      2.669789e+01   2.612971e+01   3.871019e+00   3.876934e+00  
2564      2.655345e+01   2.598445e+01   3.864236e+00   3.868011e+00  
2565      2.670513e+01   2.613740e+01   3.869839e+00   3.876187e+00  
2566      2.654204e+01   2.597281e+01   3.863843e+00   3.868269e+00  
2567      2.670630e+01   2.613876e+01   3.869559e+00   3.875336e+00  
2568      2.653941e+01   2.596986e+01   3.864142e+00   3.869748e+00  
2569      2.671562e+01   2.614843e+01   3.869599e+00   3.874303e+00  
2570      2.653943e+01   2.597070e+01   3.860548e+00   3.867845e+00  
2571      2.671468e+01   2.614713e+01   3.871715e+00   3.874460e+00  
2572      2.653767e+01   2.596890e+01   3.859961e+00   3.868446e+00  
2573      2.671152e+01   2.614376e+01   3.872453e+00   3.874686e+00  
2574      2.653778e+01   2.596932e+01   3.858027e+00   3.868348e+00  
2575      2.670996e+01   2.614233e+01   3.872775e+00   3.873277e+00  
2576      2.654207e+01   2.597362e+01   3.858317e+00   3.868598e+00  
2577      2.670842e+01   2.614066e+01   3.872897e+00   3.873778e+00  
2578      2.654095e+01   2.597216e+01   3.859481e+00   3.869501e+00  
2579      2.670241e+01   2.613429e+01   3.873523e+00   3.874736e+00  
2580      2.654431e+01   2.597565e+01   3.859668e+00   3.868974e+00  
2581      2.669500e+01   2.612642e+01   3.874014e+00   3.876238e+00  
2582      2.654881e+01   2.597973e+01   3.861909e+00   3.870270e+00  
2583      2.669391e+01   2.612573e+01   3.872001e+00   3.875343e+00  
2584      2.655240e+01   2.598323e+01   3.862717e+00   3.870573e+00  
2585      2.668530e+01   2.611625e+01   3.873720e+00   3.878287e+00  
2586      2.655017e+01   2.598070e+01   3.863938e+00   3.870959e+00  
2587      2.668339e+01   2.611384e+01   3.875121e+00   3.879939e+00  
2588      2.655048e+01   2.598095e+01   3.864492e+00   3.870914e+00  
2589      2.668037e+01   2.611029e+01   3.876671e+00   3.881573e+00  
2590      2.655540e+01   2.598559e+01   3.865636e+00   3.872378e+00  
2591      2.667749e+01   2.610667e+01   3.878640e+00   3.884114e+00  
2592      2.655388e+01   2.598359e+01   3.866870e+00   3.874172e+00  
2593      2.668135e+01   2.611049e+01   3.878840e+00   3.884730e+00  
2594      2.656346e+01   2.599348e+01   3.866680e+00   3.873638e+00  
2595      2.668448e+01   2.611309e+01   3.880661e+00   3.886974e+00  
2596      2.656600e+01   2.599621e+01   3.865823e+00   3.873615e+00  
2597      2.668128e+01   2.610876e+01   3.883990e+00   3.890771e+00  
2598      2.656505e+01   2.599503e+01   3.866703e+00   3.874164e+00  
2599      2.668353e+01   2.611075e+01   3.884615e+00   3.892164e+00  
2600      2.656327e+01   2.599272e+01   3.868376e+00   3.875719e+00  
2601      2.668641e+01   2.611355e+01   3.885101e+00   3.892711e+00  
2602      2.657211e+01   2.600182e+01   3.868659e+00   3.875034e+00  
2603      2.668357e+01   2.611036e+01   3.885627e+00   3.894086e+00  
2604      2.657683e+01   2.600634e+01   3.870090e+00   3.875621e+00  
2605      2.667180e+01   2.609763e+01   3.887635e+00   3.896750e+00  
2606      2.658162e+01   2.601058e+01   3.872175e+00   3.877961e+00  
2607      2.667103e+01   2.609671e+01   3.888229e+00   3.897101e+00  
2608      2.659750e+01   2.602722e+01   3.870549e+00   3.876790e+00  
2609      2.666266e+01   2.608719e+01   3.890799e+00   3.900990e+00  
2610      2.660272e+01   2.603215e+01   3.871866e+00   3.878215e+00  
2611      2.665672e+01   2.608036e+01   3.893406e+00   3.903463e+00  
2612      2.661294e+01   2.604214e+01   3.873460e+00   3.879656e+00  
2613      2.665324e+01   2.607604e+01   3.895344e+00   3.906575e+00  
2614      2.661828e+01   2.604731e+01   3.874549e+00   3.880568e+00  
2615      2.664998e+01   2.607176e+01   3.898199e+00   3.910139e+00  
