
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.700000e+01 * a0, G = 1.562940e+04, G * par = 3.125880e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.265517e+00
     Dipolar cutoffs Rcut = 9.866488e+00, Lcut = 2.777575e+02

QF = 1, QDEPL = 0: h2 = 1.965575e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.573190e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.339961e+00, DY = 1.541639e-01, DZ = 1.541639e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.188325e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2532      1.50218527494e+05   0.000000e+00   4.696268e+00   2.661414e+01  
2533      1.49171465033e+05   0.000000e+00   4.715272e+00   2.667078e+01  
2534      1.50268983117e+05   0.000000e+00   4.701247e+00   2.660767e+01  
2535      1.49112397379e+05   0.000000e+00   4.719006e+00   2.667121e+01  
2536      1.50327369239e+05   0.000000e+00   4.686747e+00   2.660223e+01  
2537      1.49093553001e+05   0.000000e+00   4.717564e+00   2.667002e+01  
2538      1.50289176516e+05   0.000000e+00   4.696768e+00   2.660248e+01  
2539      1.49022302549e+05   0.000000e+00   4.736958e+00   2.667491e+01  
2540      1.50397051970e+05   0.000000e+00   4.697782e+00   2.659425e+01  
2541      1.49102470605e+05   0.000000e+00   4.717492e+00   2.666995e+01  
2542      1.50358521691e+05   0.000000e+00   4.711219e+00   2.659400e+01  
2543      1.49097271391e+05   0.000000e+00   4.730301e+00   2.667176e+01  
2544      1.50407353965e+05   0.000000e+00   4.713119e+00   2.658809e+01  
2545      1.49146377823e+05   0.000000e+00   4.728432e+00   2.667118e+01  
2546      1.50523284475e+05   0.000000e+00   4.699483e+00   2.657880e+01  
2547      1.49199287687e+05   0.000000e+00   4.717417e+00   2.667076e+01  
2548      1.50565600591e+05   0.000000e+00   4.696626e+00   2.657538e+01  
2549      1.49221767616e+05   0.000000e+00   4.730104e+00   2.667112e+01  
2550      1.50549413755e+05   0.000000e+00   4.713141e+00   2.657849e+01  
2551      1.49255061488e+05   0.000000e+00   4.725168e+00   2.667155e+01  
2552      1.50650497822e+05   0.000000e+00   4.706939e+00   2.657410e+01  
2553      1.49288555271e+05   0.000000e+00   4.725071e+00   2.667198e+01  
2554      1.50751299441e+05   0.000000e+00   4.702170e+00   2.656982e+01  
2555      1.49285828864e+05   0.000000e+00   4.728744e+00   2.667521e+01  
2556      1.50796503264e+05   0.000000e+00   4.704677e+00   2.657094e+01  
2557      1.49278563121e+05   0.000000e+00   4.733345e+00   2.667876e+01  
2558      1.50864704435e+05   0.000000e+00   4.721044e+00   2.657063e+01  
2559      1.49260521072e+05   0.000000e+00   4.736807e+00   2.668396e+01  
2560      1.50961374429e+05   0.000000e+00   4.714994e+00   2.656636e+01  
2561      1.49300787779e+05   0.000000e+00   4.734693e+00   2.668650e+01  
2562      1.51011556522e+05   0.000000e+00   4.721473e+00   2.656562e+01  
2563      1.49226426525e+05   0.000000e+00   4.749994e+00   2.669789e+01  
2564      1.51211065824e+05   0.000000e+00   4.723805e+00   2.655345e+01  
2565      1.49196627495e+05   0.000000e+00   4.753006e+00   2.670513e+01  
2566      1.51411509447e+05   0.000000e+00   4.704051e+00   2.654204e+01  
2567      1.49247956657e+05   0.000000e+00   4.744224e+00   2.670630e+01  
2568      1.51497742137e+05   0.000000e+00   4.712154e+00   2.653941e+01  
2569      1.49192263393e+05   0.000000e+00   4.763306e+00   2.671562e+01  
2570      1.51526445229e+05   0.000000e+00   4.718056e+00   2.653943e+01  
2571      1.49276697965e+05   0.000000e+00   4.764369e+00   2.671468e+01  
2572      1.51584855552e+05   0.000000e+00   4.717651e+00   2.653767e+01  
2573      1.49386671072e+05   0.000000e+00   4.762363e+00   2.671152e+01  
2574      1.51611128744e+05   0.000000e+00   4.722903e+00   2.653778e+01  
2575      1.49452127437e+05   0.000000e+00   4.770264e+00   2.670996e+01  
2576      1.51607966035e+05   0.000000e+00   4.727973e+00   2.654207e+01  
2577      1.49517271224e+05   0.000000e+00   4.780522e+00   2.670842e+01  
2578      1.51668468814e+05   0.000000e+00   4.723915e+00   2.654095e+01  
2579      1.49653814954e+05   0.000000e+00   4.774798e+00   2.670241e+01  
2580      1.51661364691e+05   0.000000e+00   4.723094e+00   2.654431e+01  
2581      1.49781459573e+05   0.000000e+00   4.775820e+00   2.669500e+01  
2582      1.51628327099e+05   0.000000e+00   4.735506e+00   2.654881e+01  
2583      1.49823540229e+05   0.000000e+00   4.780737e+00   2.669391e+01  
2584      1.51616641878e+05   0.000000e+00   4.744727e+00   2.655240e+01  
2585      1.49996407530e+05   0.000000e+00   4.770204e+00   2.668530e+01  
2586      1.51684783460e+05   0.000000e+00   4.737325e+00   2.655017e+01  
2587      1.50054246481e+05   0.000000e+00   4.773792e+00   2.668339e+01  
2588      1.51714934547e+05   0.000000e+00   4.741141e+00   2.655048e+01  
2589      1.50111047780e+05   0.000000e+00   4.778458e+00   2.668037e+01  
2590      1.51689035261e+05   0.000000e+00   4.743037e+00   2.655540e+01  
2591      1.50158419060e+05   0.000000e+00   4.762525e+00   2.667749e+01  
2592      1.51740518817e+05   0.000000e+00   4.745949e+00   2.655388e+01  
2593      1.50102221151e+05   0.000000e+00   4.781920e+00   2.668135e+01  
2594      1.51636025980e+05   0.000000e+00   4.760237e+00   2.656346e+01  
2595      1.50062239520e+05   0.000000e+00   4.792369e+00   2.668448e+01  
2596      1.51621369775e+05   0.000000e+00   4.752165e+00   2.656600e+01  
2597      1.50120044114e+05   0.000000e+00   4.782543e+00   2.668128e+01  
2598      1.51641938873e+05   0.000000e+00   4.740000e+00   2.656505e+01  
2599      1.50104671790e+05   0.000000e+00   4.787186e+00   2.668353e+01  
2600      1.51658468034e+05   0.000000e+00   4.744493e+00   2.656327e+01  
2601      1.50071908041e+05   0.000000e+00   4.802352e+00   2.668641e+01  
2602      1.51530590593e+05   0.000000e+00   4.757458e+00   2.657211e+01  
2603      1.50119236624e+05   0.000000e+00   4.808257e+00   2.668357e+01  
2604      1.51454191773e+05   0.000000e+00   4.740434e+00   2.657683e+01  
2605      1.50276161597e+05   0.000000e+00   4.784682e+00   2.667180e+01  
2606      1.51385601264e+05   0.000000e+00   4.738173e+00   2.658162e+01  
2607      1.50282124528e+05   0.000000e+00   4.792685e+00   2.667103e+01  
2608      1.51158020917e+05   0.000000e+00   4.757190e+00   2.659750e+01  
2609      1.50383108355e+05   0.000000e+00   4.788555e+00   2.666266e+01  
2610      1.51071831918e+05   0.000000e+00   4.753124e+00   2.660272e+01  
2611      1.50445761322e+05   0.000000e+00   4.789667e+00   2.665672e+01  
2612      1.50923206482e+05   0.000000e+00   4.753722e+00   2.661294e+01  
2613      1.50471778457e+05   0.000000e+00   4.786860e+00   2.665324e+01  
2614      1.50842600912e+05   0.000000e+00   4.750604e+00   2.661828e+01  
2615      1.50488008316e+05   0.000000e+00   4.778617e+00   2.664998e+01  
2616      1.50807520042e+05   0.000000e+00   4.751739e+00   2.662109e+01  
2617      1.50428937633e+05   0.000000e+00   4.775619e+00   2.665098e+01  
2618      1.50767342195e+05   0.000000e+00   4.754630e+00   2.662454e+01  
2619      1.50413816236e+05   0.000000e+00   4.771908e+00   2.664995e+01  
2620      1.50734437703e+05   0.000000e+00   4.743628e+00   2.662611e+01  
2621      1.50362624884e+05   0.000000e+00   4.767871e+00   2.665296e+01  
2622      1.50633406038e+05   0.000000e+00   4.752720e+00   2.663425e+01  
2623      1.50328465228e+05   0.000000e+00   4.778619e+00   2.665449e+01  
2624      1.50614575287e+05   0.000000e+00   4.752826e+00   2.663835e+01  
2625      1.50391187392e+05   0.000000e+00   4.775036e+00   2.664939e+01  
2626      1.50481231054e+05   0.000000e+00   4.759736e+00   2.664960e+01  
2627      1.50385161253e+05   0.000000e+00   4.782419e+00   2.664779e+01  
2628      1.50471736925e+05   0.000000e+00   4.763859e+00   2.665223e+01  
2629      1.50307353541e+05   0.000000e+00   4.783208e+00   2.665251e+01  
2630      1.50543199038e+05   0.000000e+00   4.747448e+00   2.664968e+01  
2631      1.50312951224e+05   0.000000e+00   4.771432e+00   2.665000e+01  
2632      1.50416293414e+05   0.000000e+00   4.761486e+00   2.666027e+01  
2633      1.50192139390e+05   0.000000e+00   4.790209e+00   2.665584e+01  
2634      1.50430675394e+05   0.000000e+00   4.770340e+00   2.666014e+01  
2635      1.50074521784e+05   0.000000e+00   4.795233e+00   2.666170e+01  
2636      1.50426802430e+05   0.000000e+00   4.777341e+00   2.666095e+01  
2637      1.50070417008e+05   0.000000e+00   4.781749e+00   2.665978e+01  
2638      1.50475805218e+05   0.000000e+00   4.773920e+00   2.665624e+01  
2639      1.49988891568e+05   0.000000e+00   4.784426e+00   2.666326e+01  
2640      1.50436354879e+05   0.000000e+00   4.778959e+00   2.665852e+01  
2641      1.49919216771e+05   0.000000e+00   4.786088e+00   2.666682e+01  
2642      1.50422392366e+05   0.000000e+00   4.787273e+00   2.665930e+01  
2643      1.49895198061e+05   0.000000e+00   4.785842e+00   2.666655e+01  
2644      1.50494586606e+05   0.000000e+00   4.780555e+00   2.665416e+01  
2645      1.49782015796e+05   0.000000e+00   4.795496e+00   2.667296e+01  
2646      1.50469469992e+05   0.000000e+00   4.782588e+00   2.665651e+01  
2647      1.49781909147e+05   0.000000e+00   4.802533e+00   2.667121e+01  
2648      1.50428600514e+05   0.000000e+00   4.787350e+00   2.666000e+01  
2649      1.49833278604e+05   0.000000e+00   4.790395e+00   2.666562e+01  
2650      1.50371150189e+05   0.000000e+00   4.794021e+00   2.666432e+01  
2651      1.49871725225e+05   0.000000e+00   4.780487e+00   2.666134e+01  
2652      1.50271726099e+05   0.000000e+00   4.805142e+00   2.667262e+01  
2653      1.49796104341e+05   0.000000e+00   4.804046e+00   2.666552e+01  
2654      1.50200182401e+05   0.000000e+00   4.810733e+00   2.667862e+01  
2655      1.49772602670e+05   0.000000e+00   4.814399e+00   2.666582e+01  
2656      1.50224987381e+05   0.000000e+00   4.810409e+00   2.667803e+01  
2657      1.49758104502e+05   0.000000e+00   4.811714e+00   2.666737e+01  
2658      1.50216339781e+05   0.000000e+00   4.808558e+00   2.667810e+01  
2659      1.49718923924e+05   0.000000e+00   4.822204e+00   2.667117e+01  
2660      1.50121554476e+05   0.000000e+00   4.816504e+00   2.668430e+01  
2661      1.49786415741e+05   0.000000e+00   4.821038e+00   2.666770e+01  
2662      1.50125997459e+05   0.000000e+00   4.822629e+00   2.668431e+01  
2663      1.49811563790e+05   0.000000e+00   4.820679e+00   2.666827e+01  
2664      1.50162942967e+05   0.000000e+00   4.814442e+00   2.668133e+01  
2665      1.49851204397e+05   0.000000e+00   4.813575e+00   2.666543e+01  
2666      1.50093083036e+05   0.000000e+00   4.830807e+00   2.668689e+01  
2667      1.49888763144e+05   0.000000e+00   4.818596e+00   2.666218e+01  
2668      1.50160746027e+05   0.000000e+00   4.819502e+00   2.668393e+01  
2669      1.49939839906e+05   0.000000e+00   4.820215e+00   2.665929e+01  
2670      1.50216210478e+05   0.000000e+00   4.816101e+00   2.668174e+01  
2671      1.50069794535e+05   0.000000e+00   4.822190e+00   2.665002e+01  
2672      1.50205003587e+05   0.000000e+00   4.817807e+00   2.668396e+01  
2673      1.50088741974e+05   0.000000e+00   4.825715e+00   2.664793e+01  
2674      1.50231890789e+05   0.000000e+00   4.818523e+00   2.668538e+01  
2675      1.50207877255e+05   0.000000e+00   4.812740e+00   2.663806e+01  
2676      1.50310594930e+05   0.000000e+00   4.811639e+00   2.668042e+01  
2677      1.50182097784e+05   0.000000e+00   4.824417e+00   2.663928e+01  
2678      1.50313016689e+05   0.000000e+00   4.826120e+00   2.668113e+01  
2679      1.50180097078e+05   0.000000e+00   4.831537e+00   2.663988e+01  
2680      1.50332908785e+05   0.000000e+00   4.829184e+00   2.668128e+01  
2681      1.50219675555e+05   0.000000e+00   4.814538e+00   2.663629e+01  
2682      1.50537435099e+05   0.000000e+00   4.816767e+00   2.666805e+01  
2683      1.50208566753e+05   0.000000e+00   4.815015e+00   2.663640e+01  
2684      1.50592964154e+05   0.000000e+00   4.822245e+00   2.666506e+01  
2685      1.50131171342e+05   0.000000e+00   4.831842e+00   2.664090e+01  
2686      1.50677505575e+05   0.000000e+00   4.830078e+00   2.665830e+01  
2687      1.49989983595e+05   0.000000e+00   4.847038e+00   2.665070e+01  
2688      1.50675813466e+05   0.000000e+00   4.838423e+00   2.665783e+01  
2689      1.50080119717e+05   0.000000e+00   4.835561e+00   2.664330e+01  
2690      1.50786851420e+05   0.000000e+00   4.818477e+00   2.664833e+01  
2691      1.50043925807e+05   0.000000e+00   4.848275e+00   2.664535e+01  
2692      1.50806605162e+05   0.000000e+00   4.818221e+00   2.664606e+01  
2693      1.50096180887e+05   0.000000e+00   4.849158e+00   2.664104e+01  
2694      1.50850384802e+05   0.000000e+00   4.810343e+00   2.663951e+01  
2695      1.50209429922e+05   0.000000e+00   4.841297e+00   2.663302e+01  
2696      1.50860452880e+05   0.000000e+00   4.814926e+00   2.663499e+01  
2697      1.50209510624e+05   0.000000e+00   4.847620e+00   2.663316e+01  
2698      1.50793241289e+05   0.000000e+00   4.812918e+00   2.663636e+01  
2699      1.50362653997e+05   0.000000e+00   4.834470e+00   2.662181e+01  
2700      1.50720250342e+05   0.000000e+00   4.821330e+00   2.663889e+01  
2701      1.50451968193e+05   0.000000e+00   4.832128e+00   2.661490e+01  
2702      1.50707837917e+05   0.000000e+00   4.819734e+00   2.663601e+01  
2703      1.50506494340e+05   0.000000e+00   4.836875e+00   2.660938e+01  
2704      1.50772497224e+05   0.000000e+00   4.813395e+00   2.662818e+01  
2705      1.50533964695e+05   0.000000e+00   4.836750e+00   2.660530e+01  
2706      1.50732269833e+05   0.000000e+00   4.816544e+00   2.662849e+01  
2707      1.50604639015e+05   0.000000e+00   4.824256e+00   2.659916e+01  
2708      1.50775316280e+05   0.000000e+00   4.819649e+00   2.662401e+01  
2709      1.50693116431e+05   0.000000e+00   4.806631e+00   2.659080e+01  
2710      1.50843378534e+05   0.000000e+00   4.815718e+00   2.661696e+01  
2711      1.50632440265e+05   0.000000e+00   4.830752e+00   2.659178e+01  
2712      1.50821067587e+05   0.000000e+00   4.825177e+00   2.661758e+01  
2713      1.50709880517e+05   0.000000e+00   4.825532e+00   2.658298e+01  
2714      1.50873312315e+05   0.000000e+00   4.818634e+00   2.661238e+01  
2715      1.50764083828e+05   0.000000e+00   4.801165e+00   2.657553e+01  
2716      1.50892653090e+05   0.000000e+00   4.823988e+00   2.660807e+01  
2717      1.50722577480e+05   0.000000e+00   4.811581e+00   2.657412e+01  
2718      1.50807903957e+05   0.000000e+00   4.842015e+00   2.661211e+01  
2719      1.50723258802e+05   0.000000e+00   4.815181e+00   2.657067e+01  
2720      1.50894994959e+05   0.000000e+00   4.822004e+00   2.660294e+01  
2721      1.50697640517e+05   0.000000e+00   4.820715e+00   2.656810e+01  
2722      1.50972225665e+05   0.000000e+00   4.813863e+00   2.659407e+01  
2723      1.50608380868e+05   0.000000e+00   4.822593e+00   2.656999e+01  
2724      1.51061839385e+05   0.000000e+00   4.807454e+00   2.658270e+01  
2725      1.50534665283e+05   0.000000e+00   4.831040e+00   2.657188e+01  
2726      1.51109270400e+05   0.000000e+00   4.808613e+00   2.657471e+01  
2727      1.50533633361e+05   0.000000e+00   4.825477e+00   2.656905e+01  
2728      1.51170128650e+05   0.000000e+00   4.805264e+00   2.656537e+01  
2729      1.50491354275e+05   0.000000e+00   4.828496e+00   2.656883e+01  
2730      1.51193477525e+05   0.000000e+00   4.807179e+00   2.655997e+01  
2731      1.50473377070e+05   0.000000e+00   4.827513e+00   2.656778e+01  
2732      1.51323827520e+05   0.000000e+00   4.804611e+00   2.654695e+01  
2733      1.50404072881e+05   0.000000e+00   4.826623e+00   2.657049e+01  
2734      1.51464595597e+05   0.000000e+00   4.791800e+00   2.653387e+01  
2735      1.50442894309e+05   0.000000e+00   4.820187e+00   2.656602e+01  
2736      1.51429249409e+05   0.000000e+00   4.784811e+00   2.653250e+01  
2737      1.50469876103e+05   0.000000e+00   4.830693e+00   2.656290e+01  
2738      1.51483749697e+05   0.000000e+00   4.785186e+00   2.652485e+01  
2739      1.50429217977e+05   0.000000e+00   4.839161e+00   2.656247e+01  
2740      1.51494835335e+05   0.000000e+00   4.789361e+00   2.652075e+01  
2741      1.50511488188e+05   0.000000e+00   4.826609e+00   2.655270e+01  
2742      1.51434107421e+05   0.000000e+00   4.794703e+00   2.652122e+01  
2743      1.50426540389e+05   0.000000e+00   4.843726e+00   2.655387e+01  
2744      1.51441082057e+05   0.000000e+00   4.794279e+00   2.651652e+01  
2745      1.50359766238e+05   0.000000e+00   4.843943e+00   2.655428e+01  
2746      1.51436584448e+05   0.000000e+00   4.793733e+00   2.651226e+01  
2747      1.50409593258e+05   0.000000e+00   4.845119e+00   2.654617e+01  
2748      1.51331267257e+05   0.000000e+00   4.801379e+00   2.651437e+01  
2749      1.50359009611e+05   0.000000e+00   4.850197e+00   2.654389e+01  
2750      1.51205089138e+05   0.000000e+00   4.820416e+00   2.651714e+01  
2751      1.50298206834e+05   0.000000e+00   4.861073e+00   2.654161e+01  
2752      1.51163856535e+05   0.000000e+00   4.831702e+00   2.651430e+01  
2753      1.50278823637e+05   0.000000e+00   4.862401e+00   2.653902e+01  
2754      1.51122272848e+05   0.000000e+00   4.833874e+00   2.651112e+01  
2755      1.50261942456e+05   0.000000e+00   4.870698e+00   2.653617e+01  
2756      1.51018648168e+05   0.000000e+00   4.846970e+00   2.651163e+01  
2757      1.50218401776e+05   0.000000e+00   4.877452e+00   2.653617e+01  
2758      1.51047504441e+05   0.000000e+00   4.840001e+00   2.650451e+01  
2759      1.50176439163e+05   0.000000e+00   4.879376e+00   2.653507e+01  
2760      1.51155677360e+05   0.000000e+00   4.833860e+00   2.649092e+01  
2761      1.50128320912e+05   0.000000e+00   4.872514e+00   2.653379e+01  
2762      1.51078476767e+05   0.000000e+00   4.857315e+00   2.649104e+01  
2763      1.50055987061e+05   0.000000e+00   4.894034e+00   2.653559e+01  
2764      1.51024743988e+05   0.000000e+00   4.858426e+00   2.649006e+01  
2765      1.50159376824e+05   0.000000e+00   4.882536e+00   2.652414e+01  
2766      1.50973503318e+05   0.000000e+00   4.844436e+00   2.648808e+01  
2767      1.50248030176e+05   0.000000e+00   4.880648e+00   2.651438e+01  
2768      1.50913615805e+05   0.000000e+00   4.845971e+00   2.648739e+01  
2769      1.50298856588e+05   0.000000e+00   4.883040e+00   2.650662e+01  
2770      1.50802820142e+05   0.000000e+00   4.857675e+00   2.648963e+01  
2771      1.50335599933e+05   0.000000e+00   4.881240e+00   2.650016e+01  
2772      1.50777892364e+05   0.000000e+00   4.857958e+00   2.648710e+01  
2773      1.50329989015e+05   0.000000e+00   4.880861e+00   2.649761e+01  
2774      1.50732824090e+05   0.000000e+00   4.858625e+00   2.648480e+01  
2775      1.50354674652e+05   0.000000e+00   4.880381e+00   2.649361e+01  
2776      1.50655891918e+05   0.000000e+00   4.878054e+00   2.648475e+01  
2777      1.50264560028e+05   0.000000e+00   4.889273e+00   2.649819e+01  
2778      1.50670642026e+05   0.000000e+00   4.876199e+00   2.647823e+01  
2779      1.50304996784e+05   0.000000e+00   4.879965e+00   2.649234e+01  
2780      1.50694824460e+05   0.000000e+00   4.878965e+00   2.647073e+01  
2781      1.50198823506e+05   0.000000e+00   4.898598e+00   2.649753e+01  
2782      1.50662879325e+05   0.000000e+00   4.886744e+00   2.646773e+01  
2783      1.50239012129e+05   0.000000e+00   4.891663e+00   2.649261e+01  
2784      1.50646772914e+05   0.000000e+00   4.877720e+00   2.646411e+01  
2785      1.50255626425e+05   0.000000e+00   4.900625e+00   2.648864e+01  
2786      1.50605957278e+05   0.000000e+00   4.883081e+00   2.646037e+01  
2787      1.50282560421e+05   0.000000e+00   4.908334e+00   2.648361e+01  
2788      1.50578039950e+05   0.000000e+00   4.877735e+00   2.645435e+01  
2789      1.50258974927e+05   0.000000e+00   4.918447e+00   2.648161e+01  
2790      1.50517352129e+05   0.000000e+00   4.893879e+00   2.645120e+01  
2791      1.50195196111e+05   0.000000e+00   4.920904e+00   2.648140e+01  
2792      1.50447317685e+05   0.000000e+00   4.898643e+00   2.644915e+01  
2793      1.50282666659e+05   0.000000e+00   4.912480e+00   2.647067e+01  
2794      1.50332298928e+05   0.000000e+00   4.906200e+00   2.644918e+01  
2795      1.50208586894e+05   0.000000e+00   4.926916e+00   2.647111e+01  
2796      1.50234320712e+05   0.000000e+00   4.925009e+00   2.644764e+01  
2797      1.50192113001e+05   0.000000e+00   4.928536e+00   2.646835e+01  
2798      1.50264009830e+05   0.000000e+00   4.912600e+00   2.643828e+01  
2799      1.50269496020e+05   0.000000e+00   4.903930e+00   2.645812e+01  
2800      1.50253613253e+05   0.000000e+00   4.912435e+00   2.643213e+01  
2801      1.50168799927e+05   0.000000e+00   4.919613e+00   2.646057e+01  
2802      1.50265478370e+05   0.000000e+00   4.916282e+00   2.642440e+01  
2803      1.50142293973e+05   0.000000e+00   4.920921e+00   2.645933e+01  
2804      1.50266833915e+05   0.000000e+00   4.912442e+00   2.641794e+01  
2805      1.50118194163e+05   0.000000e+00   4.919436e+00   2.645883e+01  
2806      1.50308031790e+05   0.000000e+00   4.908118e+00   2.640765e+01  
2807      1.50073044283e+05   0.000000e+00   4.916789e+00   2.645953e+01  
2808      1.50326601086e+05   0.000000e+00   4.921459e+00   2.639841e+01  
2809      1.49991354376e+05   0.000000e+00   4.922049e+00   2.646320e+01  
2810      1.50426915529e+05   0.000000e+00   4.900355e+00   2.638348e+01  
2811      1.49993623569e+05   0.000000e+00   4.919002e+00   2.646017e+01  
2812      1.50433311585e+05   0.000000e+00   4.898464e+00   2.637462e+01  
2813      1.49974998751e+05   0.000000e+00   4.926951e+00   2.645928e+01  
2814      1.50364845681e+05   0.000000e+00   4.901750e+00   2.637062e+01  
2815      1.49931939413e+05   0.000000e+00   4.944688e+00   2.645810e+01  
2816      1.50341022904e+05   0.000000e+00   4.905382e+00   2.636486e+01  
2817      1.50014372726e+05   0.000000e+00   4.931225e+00   2.644635e+01  
2818      1.50342030586e+05   0.000000e+00   4.896484e+00   2.635747e+01  
2819      1.49967927932e+05   0.000000e+00   4.935883e+00   2.644393e+01  
2820      1.50359260212e+05   0.000000e+00   4.892927e+00   2.634906e+01  
2821      1.49984033141e+05   0.000000e+00   4.925217e+00   2.643558e+01  
2822      1.50383528282e+05   0.000000e+00   4.898008e+00   2.634033e+01  
2823      1.49962912837e+05   0.000000e+00   4.931564e+00   2.642877e+01  
2824      1.50418397326e+05   0.000000e+00   4.889184e+00   2.633186e+01  
2825      1.49989241464e+05   0.000000e+00   4.917564e+00   2.641756e+01  
2826      1.50482050532e+05   0.000000e+00   4.892128e+00   2.632075e+01  
2827      1.49967636628e+05   0.000000e+00   4.916691e+00   2.640968e+01  
2828      1.50520111835e+05   0.000000e+00   4.895235e+00   2.631189e+01  
2829      1.49942528603e+05   0.000000e+00   4.925432e+00   2.640267e+01  
2830      1.50627686891e+05   0.000000e+00   4.889678e+00   2.629791e+01  
2831      1.50040203697e+05   0.000000e+00   4.911960e+00   2.638937e+01  
2832      1.50749895315e+05   0.000000e+00   4.882920e+00   2.628242e+01  
2833      1.50064321213e+05   0.000000e+00   4.902166e+00   2.637953e+01  
2834      1.50734710904e+05   0.000000e+00   4.890127e+00   2.627506e+01  
2835      1.50085575695e+05   0.000000e+00   4.902484e+00   2.637119e+01  
2836      1.50745755093e+05   0.000000e+00   4.891566e+00   2.626561e+01  
2837      1.50079543892e+05   0.000000e+00   4.904730e+00   2.636565e+01  
2838      1.50830573721e+05   0.000000e+00   4.886529e+00   2.625341e+01  
2839      1.50066833863e+05   0.000000e+00   4.909195e+00   2.635925e+01  
2840      1.50765721777e+05   0.000000e+00   4.903425e+00   2.625095e+01  
2841      1.50138256066e+05   0.000000e+00   4.904963e+00   2.634931e+01  
2842      1.50778974532e+05   0.000000e+00   4.892707e+00   2.624448e+01  
2843      1.50198603758e+05   0.000000e+00   4.892382e+00   2.633979e+01  
2844      1.50887164991e+05   0.000000e+00   4.872683e+00   2.623138e+01  
2845      1.50314198524e+05   0.000000e+00   4.888496e+00   2.632630e+01  
2846      1.50797573120e+05   0.000000e+00   4.886601e+00   2.623143e+01  
2847      1.50251677798e+05   0.000000e+00   4.907251e+00   2.632547e+01  
2848      1.50888073694e+05   0.000000e+00   4.882700e+00   2.621974e+01  
2849      1.50186668974e+05   0.000000e+00   4.907428e+00   2.632437e+01  
2850      1.50958738538e+05   0.000000e+00   4.875227e+00   2.620859e+01  
2851      1.50243616919e+05   0.000000e+00   4.891205e+00   2.631397e+01  
2852      1.50875749894e+05   0.000000e+00   4.883585e+00   2.620674e+01  
2853      1.50270447134e+05   0.000000e+00   4.901828e+00   2.630588e+01  
2854      1.50876538857e+05   0.000000e+00   4.883436e+00   2.619914e+01  
2855      1.50193963083e+05   0.000000e+00   4.906053e+00   2.630248e+01  
2856      1.50902620235e+05   0.000000e+00   4.882164e+00   2.619129e+01  
2857      1.50144783134e+05   0.000000e+00   4.908964e+00   2.629730e+01  
2858      1.50930882492e+05   0.000000e+00   4.875576e+00   2.618420e+01  
2859      1.50114218492e+05   0.000000e+00   4.913042e+00   2.628980e+01  
2860      1.50850937561e+05   0.000000e+00   4.888540e+00   2.618456e+01  
2861      1.50094214425e+05   0.000000e+00   4.924841e+00   2.628253e+01  
2862      1.50781026878e+05   0.000000e+00   4.890924e+00   2.618323e+01  
2863      1.50124153492e+05   0.000000e+00   4.927000e+00   2.627102e+01  
2864      1.50756308296e+05   0.000000e+00   4.887866e+00   2.617731e+01  
2865      1.50217747844e+05   0.000000e+00   4.931515e+00   2.625613e+01  
2866      1.50625200591e+05   0.000000e+00   4.898761e+00   2.617979e+01  
2867      1.50186302818e+05   0.000000e+00   4.934521e+00   2.625078e+01  
2868      1.50578780826e+05   0.000000e+00   4.899341e+00   2.617590e+01  
2869      1.50271324375e+05   0.000000e+00   4.934267e+00   2.623883e+01  
2870      1.50429914915e+05   0.000000e+00   4.916075e+00   2.617849e+01  
2871      1.50353969293e+05   0.000000e+00   4.931752e+00   2.622770e+01  
2872      1.50399969869e+05   0.000000e+00   4.911170e+00   2.617247e+01  
2873      1.50436914946e+05   0.000000e+00   4.930837e+00   2.621558e+01  
2874      1.50303658930e+05   0.000000e+00   4.923314e+00   2.617257e+01  
2875      1.50426532996e+05   0.000000e+00   4.927871e+00   2.621014e+01  
2876      1.50404927739e+05   0.000000e+00   4.913221e+00   2.616016e+01  
2877      1.50388173653e+05   0.000000e+00   4.925884e+00   2.620674e+01  
2878      1.50425803109e+05   0.000000e+00   4.913705e+00   2.615344e+01  
2879      1.50290652957e+05   0.000000e+00   4.949056e+00   2.620689e+01  
2880      1.50326698410e+05   0.000000e+00   4.930173e+00   2.615538e+01  
2881      1.50255690721e+05   0.000000e+00   4.955363e+00   2.620262e+01  
2882      1.50346491870e+05   0.000000e+00   4.917837e+00   2.615034e+01  
