-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2126      4.488857e+00   4.833320e+00   0.000000e+00   4.615020e+00   -5.677919e+00  7.184360e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.362052e-03  
2127      4.512236e+00   4.857558e+00   0.000000e+00   4.633069e+00   -5.702225e+00  7.238337e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.530441e-03  
2128      4.486958e+00   4.829956e+00   0.000000e+00   4.619026e+00   -5.681614e+00  7.195906e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.709451e-03  
2129      4.524599e+00   4.867983e+00   0.000000e+00   4.644166e+00   -5.714580e+00  7.270301e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.583483e-03  
2130      4.506993e+00   4.848453e+00   0.000000e+00   4.619517e+00   -5.680835e+00  7.198591e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.605122e-03  
2131      4.530870e+00   4.872639e+00   0.000000e+00   4.644091e+00   -5.712617e+00  7.267557e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.499518e-03 
2132      4.508895e+00   4.848886e+00   0.000000e+00   4.618419e+00   -5.678132e+00  7.197218e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.393602e-03  
2133      4.532139e+00   4.871843e+00   0.000000e+00   4.652005e+00   -5.720852e+00  7.291426e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.515500e-03  
2134      4.502014e+00   4.840538e+00   0.000000e+00   4.614652e+00   -5.671952e+00  7.187765e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.627345e-03  
2135      4.532009e+00   4.869769e+00   0.000000e+00   4.655761e+00   -5.723940e+00  7.304189e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.922339e-03  
2136      4.530107e+00   4.867867e+00   0.000000e+00   4.610777e+00   -5.665848e+00  7.173114e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.708308e-03  
2137      4.538094e+00   4.873756e+00   0.000000e+00   4.652410e+00   -5.718123e+00  7.300521e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.094959e-04 
2138      4.516413e+00   4.852507e+00   0.000000e+00   4.612033e+00   -5.666650e+00  7.185221e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.387896e-03  
2139      4.531083e+00   4.863755e+00   0.000000e+00   4.659065e+00   -5.724976e+00  7.332387e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.724327e-04  
2140      4.520978e+00   4.856921e+00   0.000000e+00   4.606113e+00   -5.658629e+00  7.165728e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.737110e-03  
2141      4.526141e+00   4.857509e+00   0.000000e+00   4.658376e+00   -5.723050e+00  7.333060e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.778218e-03 
2142      4.521464e+00   4.856800e+00   0.000000e+00   4.605491e+00   -5.657150e+00  7.163239e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.082823e-02  
2143      4.540363e+00   4.871026e+00   0.000000e+00   4.651812e+00   -5.714235e+00  7.317590e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.181071e-04 
2144      4.530095e+00   4.865204e+00   0.000000e+00   4.599423e+00   -5.649164e+00  7.146331e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.625825e-03  
2145      4.534454e+00   4.863489e+00   0.000000e+00   4.653230e+00   -5.715769e+00  7.335033e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.286179e-03 
2146      4.518910e+00   4.853661e+00   0.000000e+00   4.586994e+00   -5.632869e+00  7.111238e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.182342e-02  
2147      4.543865e+00   4.874232e+00   0.000000e+00   4.639284e+00   -5.698696e+00  7.290453e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.034570e-03  
2148      4.530015e+00   4.865588e+00   0.000000e+00   4.586489e+00   -5.632673e+00  7.106100e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.672024e-02  
2149      4.535988e+00   4.867178e+00   0.000000e+00   4.632383e+00   -5.690970e+00  7.273970e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.924308e-03  
2150      4.547928e+00   4.885040e+00   0.000000e+00   4.585931e+00   -5.633338e+00  7.102943e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.413514e-02  
2151      4.538306e+00   4.869707e+00   0.000000e+00   4.623283e+00   -5.680792e+00  7.261081e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.806131e-03  
2152      4.532166e+00   4.870603e+00   0.000000e+00   4.583890e+00   -5.632418e+00  7.100917e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.630170e-02  
2153      4.528228e+00   4.861976e+00   0.000000e+00   4.608055e+00   -5.663607e+00  7.218047e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.213449e-04  
2154      4.522520e+00   4.863199e+00   0.000000e+00   4.583699e+00   -5.634129e+00  7.097506e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.422010e-02  
2155      4.534109e+00   4.870996e+00   0.000000e+00   4.587228e+00   -5.639593e+00  7.154774e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.570543e-03  
2156      4.535977e+00   4.878816e+00   0.000000e+00   4.590061e+00   -5.644556e+00  7.116558e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.302597e-02  
2157      4.550039e+00   4.890072e+00   0.000000e+00   4.576217e+00   -5.627954e+00  7.117043e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.801734e-03  
2158      4.529811e+00   4.874116e+00   0.000000e+00   4.592391e+00   -5.649170e+00  7.124742e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.116594e-02  
2159      4.531466e+00   4.873581e+00   0.000000e+00   4.573309e+00   -5.626339e+00  7.109157e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.793922e-03  
2160      4.511242e+00   4.857244e+00   0.000000e+00   4.598995e+00   -5.659122e+00  7.141248e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.514708e-03  
2161      4.546840e+00   4.891018e+00   0.000000e+00   4.574297e+00   -5.629331e+00  7.108557e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.408483e-03  
2162      4.519635e+00   4.867185e+00   0.000000e+00   4.613696e+00   -5.679362e+00  7.181160e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.788329e-03  
2163      4.548618e+00   4.893357e+00   0.000000e+00   4.577141e+00   -5.634039e+00  7.121586e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.436841e-03  
2164      4.518296e+00   4.866753e+00   0.000000e+00   4.624846e+00   -5.694455e+00  7.211513e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.682552e-03  
2165      4.552577e+00   4.898560e+00   0.000000e+00   4.590164e+00   -5.651273e+00  7.151263e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.132873e-03  
2166      4.522256e+00   4.871723e+00   0.000000e+00   4.649516e+00   -5.726743e+00  7.277604e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.329662e-03  
2167      4.551510e+00   4.897474e+00   0.000000e+00   4.607377e+00   -5.673413e+00  7.200711e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.321129e-03  
2168      4.520251e+00   4.869965e+00   0.000000e+00   4.669285e+00   -5.752582e+00  7.335825e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.528411e-02  
2169      4.559703e+00   4.905937e+00   0.000000e+00   4.618551e+00   -5.687704e+00  7.229182e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.320687e-03  
2170      4.525236e+00   4.874858e+00   0.000000e+00   4.695805e+00   -5.786761e+00  7.413346e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.042150e-02  
2171      4.557028e+00   4.902760e+00   0.000000e+00   4.634614e+00   -5.708097e+00  7.277515e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.225613e-03 
2172      4.510257e+00   4.860009e+00   0.000000e+00   4.709952e+00   -5.804846e+00  7.451412e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.758987e-03  
2173      4.564040e+00   4.909153e+00   0.000000e+00   4.648099e+00   -5.725306e+00  7.320937e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.858285e-03 
2174      4.511160e+00   4.861189e+00   0.000000e+00   4.728770e+00   -5.828833e+00  7.500343e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.175174e-03  
2175      4.579065e+00   4.923972e+00   0.000000e+00   4.670357e+00   -5.753336e+00  7.380716e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.069838e-03 
2176      4.510138e+00   4.860585e+00   0.000000e+00   4.747665e+00   -5.852999e+00  7.548871e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.926356e-03  
2177      4.575668e+00   4.920034e+00   0.000000e+00   4.681610e+00   -5.767530e+00  7.415537e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.779966e-03 
2178      4.503971e+00   4.853786e+00   0.000000e+00   4.770304e+00   -5.881219e+00  7.611010e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.131156e-03  
2179      4.575956e+00   4.920418e+00   0.000000e+00   4.693758e+00   -5.782760e+00  7.445402e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.373090e-03 
2180      4.522450e+00   4.872783e+00   0.000000e+00   4.796457e+00   -5.914296e+00  7.675053e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.863204e-03  
2181      4.581688e+00   4.926116e+00   0.000000e+00   4.701561e+00   -5.792576e+00  7.465878e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.991104e-03 
2182      4.532238e+00   4.882327e+00   0.000000e+00   4.802283e+00   -5.921312e+00  7.689400e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.844891e-03  
2183      4.550723e+00   4.894321e+00   0.000000e+00   4.709983e+00   -5.802434e+00  7.488535e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.849497e-03 
2184      4.537269e+00   4.885885e+00   0.000000e+00   4.823142e+00   -5.947174e+00  7.754159e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.176373e-03  
2185      4.544439e+00   4.887383e+00   0.000000e+00   4.716939e+00   -5.810728e+00  7.508445e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.284755e-03 
2186      4.540476e+00   4.888359e+00   0.000000e+00   4.834159e+00   -5.960660e+00  7.786175e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.218528e-03  
2187      4.559079e+00   4.902300e+00   0.000000e+00   4.720320e+00   -5.814373e+00  7.508319e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.827014e-04 
2188      4.551336e+00   4.898563e+00   0.000000e+00   4.829789e+00   -5.954287e+00  7.772719e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.714386e-04  
2189      4.564764e+00   4.907455e+00   0.000000e+00   4.720565e+00   -5.814061e+00  7.508050e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.220889e-04 
2190      4.544208e+00   4.890753e+00   0.000000e+00   4.819017e+00   -5.939589e+00  7.740274e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.585262e-03  
2191      4.562450e+00   4.904772e+00   0.000000e+00   4.715228e+00   -5.807150e+00  7.495991e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.845981e-03 
2192      4.533716e+00   4.879208e+00   0.000000e+00   4.810322e+00   -5.928021e+00  7.722080e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.207128e-03  
2193      4.557990e+00   4.900313e+00   0.000000e+00   4.702471e+00   -5.790829e+00  7.460342e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.586302e-03 
2194      4.537077e+00   4.881769e+00   0.000000e+00   4.801393e+00   -5.915812e+00  7.697269e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.786432e-03  
2195      4.572920e+00   4.915549e+00   0.000000e+00   4.693859e+00   -5.779948e+00  7.434596e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.086958e-04 
2196      4.556870e+00   4.902126e+00   0.000000e+00   4.781247e+00   -5.889718e+00  7.632147e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.185985e-03  
2197      4.573402e+00   4.916048e+00   0.000000e+00   4.688158e+00   -5.771906e+00  7.411019e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.495567e-03 
2198      4.542107e+00   4.886307e+00   0.000000e+00   4.769438e+00   -5.873937e+00  7.602986e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.849740e-03  
2199      4.559515e+00   4.901113e+00   0.000000e+00   4.679060e+00   -5.759421e+00  7.387632e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.080797e-03  
2200      4.541205e+00   4.884492e+00   0.000000e+00   4.752578e+00   -5.851642e+00  7.557776e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.282505e-03  
2201      4.557361e+00   4.898326e+00   0.000000e+00   4.680451e+00   -5.760442e+00  7.390255e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.987449e-03  
2202      4.548777e+00   4.891526e+00   0.000000e+00   4.743777e+00   -5.839621e+00  7.530940e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.036568e-03  
2203      4.577814e+00   4.918261e+00   0.000000e+00   4.675448e+00   -5.753006e+00  7.371107e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.856565e-03  
2204      4.536319e+00   4.878432e+00   0.000000e+00   4.740245e+00   -5.833916e+00  7.515576e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.538290e-03  
2205      4.568247e+00   4.908046e+00   0.000000e+00   4.667482e+00   -5.742196e+00  7.349145e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.632508e-03  
2206      4.540809e+00   4.881534e+00   0.000000e+00   4.731067e+00   -5.821390e+00  7.495971e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.236704e-03  
2207      4.576608e+00   4.915525e+00   0.000000e+00   4.659218e+00   -5.730766e+00  7.326310e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.600952e-03  
2208      4.551971e+00   4.892282e+00   0.000000e+00   4.729853e+00   -5.819283e+00  7.491188e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.014896e-02  
2209      4.582091e+00   4.920210e+00   0.000000e+00   4.657939e+00   -5.728545e+00  7.324877e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.976248e-04 
2210      4.553086e+00   4.892492e+00   0.000000e+00   4.723535e+00   -5.811106e+00  7.481646e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.578083e-03  
2211      4.586694e+00   4.924841e+00   0.000000e+00   4.653036e+00   -5.722112e+00  7.309304e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.693853e-03 
2212      4.563594e+00   4.902851e+00   0.000000e+00   4.712647e+00   -5.797317e+00  7.454129e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.467608e-03  
2213      4.586841e+00   4.924431e+00   0.000000e+00   4.644178e+00   -5.710311e+00  7.285429e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.912930e-03  
2214      4.572544e+00   4.912208e+00   0.000000e+00   4.711438e+00   -5.796495e+00  7.453931e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.069088e-03  
2215      4.580008e+00   4.917374e+00   0.000000e+00   4.634028e+00   -5.697387e+00  7.259927e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.268573e-03  
2216      4.573285e+00   4.913026e+00   0.000000e+00   4.702593e+00   -5.785622e+00  7.432877e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.711013e-03  
2217      4.565230e+00   4.901977e+00   0.000000e+00   4.619552e+00   -5.678924e+00  7.226257e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.580025e-03  
2218      4.566543e+00   4.906929e+00   0.000000e+00   4.688884e+00   -5.768607e+00  7.393366e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.517107e-03  
2219      4.572208e+00   4.908568e+00   0.000000e+00   4.614785e+00   -5.672582e+00  7.214382e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.362744e-03  
2220      4.581084e+00   4.921099e+00   0.000000e+00   4.676757e+00   -5.753113e+00  7.363406e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.159203e-03  
2221      4.573621e+00   4.910224e+00   0.000000e+00   4.613220e+00   -5.670470e+00  7.206472e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.623952e-04  
2222      4.577942e+00   4.918364e+00   0.000000e+00   4.665531e+00   -5.738749e+00  7.327966e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.424483e-03  
2223      4.570162e+00   4.908057e+00   0.000000e+00   4.604311e+00   -5.659407e+00  7.172006e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.045041e-03 
2224      4.575552e+00   4.915975e+00   0.000000e+00   4.652273e+00   -5.721707e+00  7.290114e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.773450e-04 
2225      4.574376e+00   4.912745e+00   0.000000e+00   4.602986e+00   -5.658479e+00  7.171239e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.600451e-03 
2226      4.591673e+00   4.932370e+00   0.000000e+00   4.645423e+00   -5.713341e+00  7.272215e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.426898e-03  
2227      4.572125e+00   4.910966e+00   0.000000e+00   4.592568e+00   -5.645809e+00  7.143994e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.444227e-03 
2228      4.583068e+00   4.924682e+00   0.000000e+00   4.637235e+00   -5.703439e+00  7.245904e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.189502e-03  
2229      4.570992e+00   4.909746e+00   0.000000e+00   4.582588e+00   -5.633384e+00  7.120416e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.228310e-03 
2230      4.583766e+00   4.925962e+00   0.000000e+00   4.634172e+00   -5.699884e+00  7.235156e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.747513e-03 
2231      4.567204e+00   4.906342e+00   0.000000e+00   4.574061e+00   -5.622944e+00  7.097453e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.501603e-03 
2232      4.586258e+00   4.928370e+00   0.000000e+00   4.631786e+00   -5.697158e+00  7.232599e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.991123e-03 
2233      4.573254e+00   4.913088e+00   0.000000e+00   4.571458e+00   -5.620076e+00  7.087848e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.011806e-03 
2234      4.586978e+00   4.929002e+00   0.000000e+00   4.628114e+00   -5.693062e+00  7.229250e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.040199e-03 
2235      4.570885e+00   4.911463e+00   0.000000e+00   4.567945e+00   -5.616224e+00  7.077013e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.993621e-03 
2236      4.576352e+00   4.918715e+00   0.000000e+00   4.625563e+00   -5.689657e+00  7.217305e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.536320e-03 
2237      4.580730e+00   4.921894e+00   0.000000e+00   4.563439e+00   -5.610790e+00  7.061871e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.154753e-02 
2238      4.562946e+00   4.905474e+00   0.000000e+00   4.620965e+00   -5.683684e+00  7.201908e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.034345e-03 
2239      4.577791e+00   4.920477e+00   0.000000e+00   4.566545e+00   -5.615195e+00  7.059641e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.200805e-02 
2240      4.584704e+00   4.927685e+00   0.000000e+00   4.621690e+00   -5.684439e+00  7.197678e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.460244e-03 
2241      4.599177e+00   4.942549e+00   0.000000e+00   4.572215e+00   -5.622501e+00  7.069134e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.620267e-02 
2242      4.578105e+00   4.920527e+00   0.000000e+00   4.623060e+00   -5.685666e+00  7.201834e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.965940e-03 
2243      4.585809e+00   4.928923e+00   0.000000e+00   4.585995e+00   -5.639400e+00  7.102901e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.447755e-02 
2244      4.572514e+00   4.914618e+00   0.000000e+00   4.626377e+00   -5.689298e+00  7.208166e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.710338e-03 
2245      4.590586e+00   4.933402e+00   0.000000e+00   4.603837e+00   -5.661419e+00  7.147652e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.866518e-02 
2246      4.580506e+00   4.921317e+00   0.000000e+00   4.640162e+00   -5.706111e+00  7.251382e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.070598e-02 
2247      4.599615e+00   4.940902e+00   0.000000e+00   4.620489e+00   -5.681585e+00  7.198094e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.590624e-02 
2248      4.583097e+00   4.922830e+00   0.000000e+00   4.656539e+00   -5.726120e+00  7.298472e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.480561e-02 
2249      4.583545e+00   4.923465e+00   0.000000e+00   4.637573e+00   -5.702189e+00  7.246965e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.665636e-02 
2250      4.587235e+00   4.925822e+00   0.000000e+00   4.673240e+00   -5.746692e+00  7.348644e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.729691e-02 
2251      4.599197e+00   4.937623e+00   0.000000e+00   4.658381e+00   -5.728091e+00  7.312839e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.584484e-02 
2252      4.590648e+00   4.927741e+00   0.000000e+00   4.695519e+00   -5.774516e+00  7.419046e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.798565e-02 
2253      4.600971e+00   4.938897e+00   0.000000e+00   4.675884e+00   -5.749856e+00  7.360456e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.460249e-02 
2254      4.591203e+00   4.927929e+00   0.000000e+00   4.712839e+00   -5.795976e+00  7.464113e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.957573e-02 
2255      4.602018e+00   4.939763e+00   0.000000e+00   4.690956e+00   -5.768767e+00  7.400661e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.456332e-02 
2256      4.586271e+00   4.923401e+00   0.000000e+00   4.718150e+00   -5.802654e+00  7.473743e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.433519e-02 
2257      4.597658e+00   4.936308e+00   0.000000e+00   4.704245e+00   -5.785957e+00  7.430614e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.553164e-02 
2258      4.595970e+00   4.933761e+00   0.000000e+00   4.727331e+00   -5.814361e+00  7.492394e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.587129e-02 
2259      4.601438e+00   4.941084e+00   0.000000e+00   4.718687e+00   -5.804909e+00  7.465763e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.036049e-02 
2260      4.611103e+00   4.950861e+00   0.000000e+00   4.726669e+00   -5.814173e+00  7.477467e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.643643e-02 
2261      4.593828e+00   4.934150e+00   0.000000e+00   4.725000e+00   -5.813507e+00  7.481856e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.853621e-02 
2262      4.602485e+00   4.943691e+00   0.000000e+00   4.717327e+00   -5.803313e+00  7.447800e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.225912e-02 
2263      4.581691e+00   4.923896e+00   0.000000e+00   4.730761e+00   -5.822097e+00  7.491311e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.159300e-02 
2264      4.610616e+00   4.953762e+00   0.000000e+00   4.705291e+00   -5.789535e+00  7.410987e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.606213e-02 
2265      4.595659e+00   4.939380e+00   0.000000e+00   4.733492e+00   -5.826773e+00  7.495600e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.283734e-02 
2266      4.617094e+00   4.961620e+00   0.000000e+00   4.697253e+00   -5.780553e+00  7.387740e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.804716e-02 
2267      4.581769e+00   4.926256e+00   0.000000e+00   4.726968e+00   -5.819647e+00  7.481924e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.516337e-02 
2268      4.598365e+00   4.941474e+00   0.000000e+00   4.700387e+00   -5.784965e+00  7.414694e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.764064e-02 
2269      4.582920e+00   4.928234e+00   0.000000e+00   4.722791e+00   -5.815291e+00  7.471856e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.297235e-02 
2270      4.599002e+00   4.942805e+00   0.000000e+00   4.693651e+00   -5.777245e+00  7.397907e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.082881e-02 
2271      4.599416e+00   4.944831e+00   0.000000e+00   4.719960e+00   -5.812917e+00  7.475418e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.469141e-02 
2272      4.606645e+00   4.950178e+00   0.000000e+00   4.685003e+00   -5.767096e+00  7.385600e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.704137e-02 
2273      4.592814e+00   4.938863e+00   0.000000e+00   4.715250e+00   -5.808205e+00  7.469055e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.566803e-02 
2274      4.617443e+00   4.963266e+00   0.000000e+00   4.671143e+00   -5.750982e+00  7.340153e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.856171e-02 
2275      4.592109e+00   4.939385e+00   0.000000e+00   4.712918e+00   -5.806436e+00  7.462423e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.944691e-02 
2276      4.619518e+00   4.966680e+00   0.000000e+00   4.660792e+00   -5.738946e+00  7.309925e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.793777e-02 
2277      4.580533e+00   4.928323e+00   0.000000e+00   4.707597e+00   -5.801049e+00  7.456632e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.678763e-02 
2278      4.621513e+00   4.970161e+00   0.000000e+00   4.653973e+00   -5.732021e+00  7.294001e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.359838e-02 
2279      4.587226e+00   4.936191e+00   0.000000e+00   4.698925e+00   -5.791240e+00  7.433498e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.976916e-02 
2280      4.634678e+00   4.984925e+00   0.000000e+00   4.638111e+00   -5.713652e+00  7.252953e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.218033e-02 
2281      4.589621e+00   4.939829e+00   0.000000e+00   4.685285e+00   -5.775018e+00  7.395246e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.882918e-02 
2282      4.630040e+00   4.981215e+00   0.000000e+00   4.619358e+00   -5.691261e+00  7.207280e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.039073e-02 
2283      4.568167e+00   4.920085e+00   0.000000e+00   4.669357e+00   -5.755602e+00  7.343278e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.902895e-02 
2284      4.619329e+00   4.972820e+00   0.000000e+00   4.599439e+00   -5.667610e+00  7.146800e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.920580e-02 
2285      4.582383e+00   4.935816e+00   0.000000e+00   4.654437e+00   -5.737990e+00  7.301203e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.809602e-02 
2286      4.622261e+00   4.977187e+00   0.000000e+00   4.573204e+00   -5.635505e+00  7.073751e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.209095e-02 
