-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
318       4.206720e+01   4.538300e+01   0.000000e+00   2.308722e+01   -3.607938e+01  9.676356e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.617908e-04  
319       4.218037e+01   4.540782e+01   0.000000e+00   2.247269e+01   -3.508294e+01  9.382804e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.410095e-04 
320       4.225115e+01   4.553720e+01   0.000000e+00   2.291896e+01   -3.578326e+01  9.578250e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.082764e-04  
321       4.254071e+01   4.571847e+01   0.000000e+00   2.235787e+01   -3.487191e+01  9.336277e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.064296e-04  
322       4.259378e+01   4.570552e+01   0.000000e+00   2.306148e+01   -3.597429e+01  9.801071e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.058980e-05  
323       4.311638e+01   4.616175e+01   0.000000e+00   2.233869e+01   -3.480097e+01  9.416920e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.683348e-04  
324       4.411209e+01   4.630672e+01   0.000000e+00   2.330421e+01   -3.633135e+01  1.083251e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.701956e-04  
325       4.628059e+01   4.708398e+01   0.000000e+00   2.348958e+01   -3.661491e+01  1.232193e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.433469e-04  
326       4.456821e+01   4.712921e+01   0.000000e+00   2.315405e+01   -3.607112e+01  1.035607e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.132050e-05  
327       4.504176e+01   4.749906e+01   0.000000e+00   2.277212e+01   -3.545082e+01  1.022140e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.639107e-04  
328       4.391968e+01   4.698156e+01   0.000000e+00   2.285166e+01   -3.557058e+01  9.657035e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.782607e-04  
329       4.434367e+01   4.745379e+01   0.000000e+00   2.225916e+01   -3.461748e+01  9.248199e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.468941e-04  
330       4.396962e+01   4.716368e+01   0.000000e+00   2.247124e+01   -3.493497e+01  9.269671e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.914866e-04  
331       4.433416e+01   4.749322e+01   0.000000e+00   2.204314e+01   -3.425231e+01  9.050095e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.533670e-05  
332       4.394553e+01   4.712010e+01   0.000000e+00   2.222484e+01   -3.451049e+01  9.111088e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.131563e-04  
333       4.487169e+01   4.765816e+01   0.000000e+00   2.224580e+01   -3.454429e+01  9.512026e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.172697e-04  
334       4.428423e+01   4.727440e+01   0.000000e+00   2.255042e+01   -3.499565e+01  9.455059e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.510228e-04  
335       4.446582e+01   4.749712e+01   0.000000e+00   2.221743e+01   -3.446303e+01  9.214309e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.344993e-04  
336       4.441102e+01   4.749262e+01   0.000000e+00   2.249478e+01   -3.487366e+01  9.297279e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.877517e-04  
337       4.463411e+01   4.766577e+01   0.000000e+00   2.242945e+01   -3.477017e+01  9.309061e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.573413e-04 
338       4.422241e+01   4.724261e+01   0.000000e+00   2.277527e+01   -3.530148e+01  9.506016e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.143681e-04 
339       4.490993e+01   4.786767e+01   0.000000e+00   2.281563e+01   -3.536742e+01  9.594054e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.095264e-03  
340       4.440553e+01   4.738363e+01   0.000000e+00   2.314664e+01   -3.588726e+01  9.762530e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.607427e-03  
341       4.493571e+01   4.785459e+01   0.000000e+00   2.316487e+01   -3.591913e+01  9.835384e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.441403e-03 
342       4.452513e+01   4.744614e+01   0.000000e+00   2.364007e+01   -3.667353e+01  1.011244e+01   0.000000e+00   0.000000e+00   0.000000e+00   -4.847380e-04 
343       4.498604e+01   4.784320e+01   0.000000e+00   2.360263e+01   -3.661380e+01  1.015403e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.879465e-03  
344       4.472277e+01   4.762045e+01   0.000000e+00   2.397737e+01   -3.721170e+01  1.033665e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.298607e-03  
345       4.520491e+01   4.801929e+01   0.000000e+00   2.401220e+01   -3.726703e+01  1.044045e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.960935e-03  
346       4.477119e+01   4.763727e+01   0.000000e+00   2.426184e+01   -3.766725e+01  1.053933e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.194254e-03 
347       4.521158e+01   4.802356e+01   0.000000e+00   2.422929e+01   -3.761642e+01  1.057514e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.562766e-04  
348       4.502737e+01   4.789019e+01   0.000000e+00   2.453609e+01   -3.811011e+01  1.071120e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.649656e-03  
349       4.548688e+01   4.830015e+01   0.000000e+00   2.442009e+01   -3.793147e+01  1.069810e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.073870e-04  
350       4.525819e+01   4.811231e+01   0.000000e+00   2.461850e+01   -3.824824e+01  1.077563e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.566380e-04  
351       4.557575e+01   4.836706e+01   0.000000e+00   2.458357e+01   -3.819842e+01  1.082355e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.836358e-04  
352       4.522882e+01   4.808599e+01   0.000000e+00   2.462595e+01   -3.826904e+01  1.078593e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.591989e-03 
353       4.561573e+01   4.836122e+01   0.000000e+00   2.481008e+01   -3.856998e+01  1.101440e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.372209e-04  
354       4.575838e+01   4.854526e+01   0.000000e+00   2.472196e+01   -3.842093e+01  1.091208e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.099349e-05 
355       4.634471e+01   4.884169e+01   0.000000e+00   2.499352e+01   -3.885190e+01  1.136141e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.139635e-03 
356       4.676151e+01   4.910734e+01   0.000000e+00   2.503675e+01   -3.891123e+01  1.152866e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.471243e-03 
357       4.826279e+01   5.005025e+01   0.000000e+00   2.546798e+01   -3.958809e+01  1.233265e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.767874e-03 
358       4.703722e+01   4.946343e+01   0.000000e+00   2.525730e+01   -3.924692e+01  1.156341e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.110184e-03 
359       4.721885e+01   4.977820e+01   0.000000e+00   2.489917e+01   -3.867260e+01  1.121409e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.267999e-03 
360       4.693924e+01   4.961022e+01   0.000000e+00   2.447946e+01   -3.799917e+01  1.084873e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.099273e-03 
361       4.747690e+01   4.995236e+01   0.000000e+00   2.452438e+01   -3.806279e+01  1.106296e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.641196e-03 
362       4.707612e+01   4.981999e+01   0.000000e+00   2.382651e+01   -3.695554e+01  1.038516e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.580284e-03 
363       4.750901e+01   4.999739e+01   0.000000e+00   2.426542e+01   -3.764870e+01  1.089489e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.820064e-03 
364       4.752911e+01   5.001381e+01   0.000000e+00   2.379020e+01   -3.689741e+01  1.062251e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.182783e-03 
365       4.790364e+01   5.031776e+01   0.000000e+00   2.412268e+01   -3.742158e+01  1.088478e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.728965e-03 
366       4.855644e+01   5.058433e+01   0.000000e+00   2.421258e+01   -3.755737e+01  1.131690e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.973263e-03 
367       4.868695e+01   5.084263e+01   0.000000e+00   2.398905e+01   -3.719509e+01  1.105036e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.511207e-03 
368       4.873711e+01   5.109433e+01   0.000000e+00   2.342964e+01   -3.630498e+01  1.051812e+01   0.000000e+00   0.000000e+00   0.000000e+00   -5.094333e-03 
369       4.852576e+01   5.076152e+01   0.000000e+00   2.346413e+01   -3.634774e+01  1.064785e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.895151e-03 
370       4.862149e+01   5.127828e+01   0.000000e+00   2.263870e+01   -3.504040e+01  9.744910e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.814913e-03 
371       4.857170e+01   5.101245e+01   0.000000e+00   2.293467e+01   -3.550326e+01  1.012784e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.496430e-03 
372       4.832714e+01   5.110381e+01   0.000000e+00   2.196950e+01   -3.397708e+01  9.230902e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.596915e-03 
373       4.813109e+01   5.087599e+01   0.000000e+00   2.218859e+01   -3.430352e+01  9.370030e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.949640e-03 
374       4.843042e+01   5.116976e+01   0.000000e+00   2.162506e+01   -3.340894e+01  9.044541e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.642878e-03 
375       4.858682e+01   5.118256e+01   0.000000e+00   2.197115e+01   -3.393958e+01  9.372690e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.784972e-03 
376       4.922582e+01   5.157952e+01   0.000000e+00   2.167752e+01   -3.346990e+01  9.438682e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.790240e-03 
377       5.488741e+01   5.171571e+01   0.000000e+00   2.531939e+01   -3.925674e+01  1.710904e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.369544e-03 
378       5.090783e+01   5.226868e+01   0.000000e+00   2.189402e+01   -3.380498e+01  1.055011e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.857196e-03 
379       5.214436e+01   5.193784e+01   0.000000e+00   2.341437e+01   -3.621480e+01  1.300695e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.087153e-03 
380       4.960882e+01   5.219572e+01   0.000000e+00   2.053027e+01   -3.162208e+01  8.504918e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.341628e-03 
381       5.000846e+01   5.214808e+01   0.000000e+00   2.120231e+01   -3.268498e+01  9.343052e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.053641e-03 
382       5.001297e+01   5.257367e+01   0.000000e+00   2.038377e+01   -3.137177e+01  8.427305e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.646901e-03 
383       4.967284e+01   5.222974e+01   0.000000e+00   2.049597e+01   -3.154609e+01  8.493230e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.886297e-03 
384       5.015094e+01   5.275609e+01   0.000000e+00   1.998010e+01   -3.071786e+01  8.132612e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.850088e-03 
385       4.967243e+01   5.232981e+01   0.000000e+00   1.984234e+01   -3.049832e+01  7.998595e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.921798e-03 
386       5.044244e+01   5.296170e+01   0.000000e+00   1.966104e+01   -3.019552e+01  8.015207e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.553927e-03 
387       5.029576e+01   5.256371e+01   0.000000e+00   1.989825e+01   -3.057222e+01  8.406016e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.235141e-03 
388       5.086011e+01   5.320195e+01   0.000000e+00   1.937707e+01   -2.971304e+01  7.994133e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.107006e-03 
389       5.105377e+01   5.306354e+01   0.000000e+00   1.968241e+01   -3.020082e+01  8.508643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.199069e-03 
390       5.119212e+01   5.341235e+01   0.000000e+00   1.931622e+01   -2.959447e+01  8.058030e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.508388e-04 
391       5.099040e+01   5.323606e+01   0.000000e+00   1.949769e+01   -2.987400e+01  8.130643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.828640e-03 
392       5.145681e+01   5.391688e+01   0.000000e+00   1.857749e+01   -2.838790e+01  7.350347e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.563454e-03 
393       5.083321e+01   5.335655e+01   0.000000e+00   1.867737e+01   -2.855240e+01  7.351694e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.552370e-03 
394       5.160851e+01   5.409854e+01   0.000000e+00   1.818987e+01   -2.776173e+01  7.081835e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.578116e-03 
395       5.090945e+01   5.343412e+01   0.000000e+00   1.836060e+01   -2.804174e+01  7.156473e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.351138e-03 
396       5.168585e+01   5.417340e+01   0.000000e+00   1.781368e+01   -2.715577e+01  6.854550e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.219184e-03 
397       5.095337e+01   5.345855e+01   0.000000e+00   1.807741e+01   -2.758668e+01  7.004077e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.894741e-04 
398       5.160681e+01   5.406337e+01   0.000000e+00   1.742182e+01   -2.652910e+01  6.650720e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.217776e-03 
399       5.105661e+01   5.356300e+01   0.000000e+00   1.773550e+01   -2.704168e+01  6.799789e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.600579e-03 
400       5.193090e+01   5.437889e+01   0.000000e+00   1.716193e+01   -2.610883e+01  6.498921e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.410171e-03 
401       5.115400e+01   5.363879e+01   0.000000e+00   1.757243e+01   -2.678487e+01  6.727641e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.234875e-04 
402       5.198104e+01   5.439621e+01   0.000000e+00   1.699448e+01   -2.584354e+01  6.433896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.522594e-03 
403       5.120513e+01   5.366820e+01   0.000000e+00   1.755778e+01   -2.676871e+01  6.747868e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.655043e-03 
404       5.183448e+01   5.425902e+01   0.000000e+00   1.693096e+01   -2.575060e+01  6.395103e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.006125e-03 
405       5.143122e+01   5.391148e+01   0.000000e+00   1.749199e+01   -2.667372e+01  6.701470e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.676747e-03 
406       5.192324e+01   5.434177e+01   0.000000e+00   1.686953e+01   -2.566377e+01  6.375712e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.405531e-03 
407       5.130214e+01   5.375068e+01   0.000000e+00   1.748380e+01   -2.667598e+01  6.743642e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.456440e-04  
408       5.204903e+01   5.442403e+01   0.000000e+00   1.687577e+01   -2.568256e+01  6.431791e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.840376e-03 
409       5.156374e+01   5.397970e+01   0.000000e+00   1.749101e+01   -2.670230e+01  6.795339e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.468170e-03 
410       5.247512e+01   5.484410e+01   0.000000e+00   1.688829e+01   -2.571029e+01  6.453029e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.301489e-04 
411       5.168568e+01   5.409545e+01   0.000000e+00   1.748328e+01   -2.669395e+01  6.800909e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.897526e-03 
412       5.237010e+01   5.471287e+01   0.000000e+00   1.693310e+01   -2.577928e+01  6.503407e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.182073e-04  
413       5.190380e+01   5.427599e+01   0.000000e+00   1.755398e+01   -2.680289e+01  6.876729e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.116708e-03 
414       5.266975e+01   5.499142e+01   0.000000e+00   1.702246e+01   -2.592367e+01  6.579549e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.234044e-03 
415       5.228551e+01   5.464272e+01   0.000000e+00   1.757662e+01   -2.684192e+01  6.908086e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.260187e-03 
416       5.271685e+01   5.503781e+01   0.000000e+00   1.705127e+01   -2.597480e+01  6.602569e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.060730e-04 
417       5.242030e+01   5.478424e+01   0.000000e+00   1.758384e+01   -2.685893e+01  6.911147e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.867495e-03 
418       5.276484e+01   5.507493e+01   0.000000e+00   1.714287e+01   -2.612808e+01  6.675130e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.102939e-03 
419       5.257845e+01   5.492618e+01   0.000000e+00   1.759593e+01   -2.688721e+01  6.943551e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.327901e-03 
420       5.282639e+01   5.511539e+01   0.000000e+00   1.721742e+01   -2.625457e+01  6.748150e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.301692e-03 
421       5.259683e+01   5.493615e+01   0.000000e+00   1.761619e+01   -2.693025e+01  6.974740e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.529328e-03 
422       5.321950e+01   5.550608e+01   0.000000e+00   1.728138e+01   -2.636831e+01  6.800351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.768364e-03 
423       5.271859e+01   5.505240e+01   0.000000e+00   1.764682e+01   -2.699207e+01  7.011448e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.906000e-03 
424       5.321001e+01   5.547782e+01   0.000000e+00   1.735114e+01   -2.649136e+01  6.872407e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.028213e-03 
425       5.294386e+01   5.524495e+01   0.000000e+00   1.769442e+01   -2.707524e+01  7.079739e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.418806e-03 
426       5.379047e+01   5.574038e+01   0.000000e+00   1.774025e+01   -2.711677e+01  7.426609e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.009251e-03 
427       5.331292e+01   5.553590e+01   0.000000e+00   1.778167e+01   -2.722077e+01  7.216125e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.012862e-03 
428       5.436676e+01   5.606833e+01   0.000000e+00   1.793729e+01   -2.743611e+01  7.797254e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.033989e-03 
429       5.346324e+01   5.576399e+01   0.000000e+00   1.774848e+01   -2.716012e+01  7.110878e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.377157e-03 
430       5.395181e+01   5.621964e+01   0.000000e+00   1.737433e+01   -2.652795e+01  6.885791e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.246504e-03 
431       5.344106e+01   5.576376e+01   0.000000e+00   1.758247e+01   -2.688161e+01  6.976447e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.795360e-04  
432       5.376935e+01   5.606927e+01   0.000000e+00   1.720768e+01   -2.625244e+01  6.744844e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.362865e-04 
433       5.338558e+01   5.569947e+01   0.000000e+00   1.745532e+01   -2.667722e+01  6.908006e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.539365e-03 
434       5.401522e+01   5.630540e+01   0.000000e+00   1.711134e+01   -2.610182e+01  6.700305e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.416252e-03 
435       5.334451e+01   5.564156e+01   0.000000e+00   1.732161e+01   -2.646835e+01  6.849687e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.307972e-04 
436       5.395955e+01   5.627686e+01   0.000000e+00   1.679828e+01   -2.560344e+01  6.487848e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.042444e-03 
437       5.337594e+01   5.572260e+01   0.000000e+00   1.699050e+01   -2.594146e+01  6.604302e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.771714e-05  
438       5.395317e+01   5.624987e+01   0.000000e+00   1.654806e+01   -2.520545e+01  6.360679e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.826508e-03 
439       5.362537e+01   5.593678e+01   0.000000e+00   1.684563e+01   -2.571318e+01  6.556148e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.080502e-03  
440       5.412392e+01   5.637738e+01   0.000000e+00   1.636628e+01   -2.491752e+01  6.297775e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.080446e-04 
441       5.382557e+01   5.610338e+01   0.000000e+00   1.672126e+01   -2.551716e+01  6.518094e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.914131e-04  
442       5.422134e+01   5.644965e+01   0.000000e+00   1.628631e+01   -2.478579e+01  6.271170e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.168043e-04  
443       5.414619e+01   5.624883e+01   0.000000e+00   1.681503e+01   -2.566066e+01  6.742986e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.095228e-03  
444       5.449076e+01   5.662427e+01   0.000000e+00   1.633401e+01   -2.485098e+01  6.383463e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.380027e-03  
445       5.441200e+01   5.650952e+01   0.000000e+00   1.673523e+01   -2.552992e+01  6.697162e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.782410e-03 
446       5.489369e+01   5.668497e+01   0.000000e+00   1.647052e+01   -2.506438e+01  6.802579e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.720098e-03  
447       5.414477e+01   5.639444e+01   0.000000e+00   1.630531e+01   -2.484488e+01  6.289903e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.125761e-04  
448       5.466776e+01   5.686415e+01   0.000000e+00   1.576808e+01   -2.393871e+01  5.974248e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.286620e-04 
449       5.456800e+01   5.680773e+01   0.000000e+00   1.609998e+01   -2.451455e+01  6.174845e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.584858e-03  
450       5.492431e+01   5.712549e+01   0.000000e+00   1.551506e+01   -2.352203e+01  5.805782e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.080065e-04  
451       5.448562e+01   5.672607e+01   0.000000e+00   1.583984e+01   -2.408875e+01  6.008457e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.002842e-03  
452       5.488611e+01   5.703737e+01   0.000000e+00   1.524458e+01   -2.307263e+01  5.676786e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.432148e-04 
453       5.465671e+01   5.687287e+01   0.000000e+00   1.559412e+01   -2.368133e+01  5.871046e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.538104e-03  
454       5.502934e+01   5.716272e+01   0.000000e+00   1.497097e+01   -2.261230e+01  5.507953e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.948461e-04 
455       5.514427e+01   5.733103e+01   0.000000e+00   1.536739e+01   -2.330244e+01  5.748294e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.761955e-03  
456       5.514236e+01   5.724593e+01   0.000000e+00   1.470306e+01   -2.216683e+01  5.360204e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.117294e-03 
457       5.484219e+01   5.703225e+01   0.000000e+00   1.506557e+01   -2.280977e+01  5.554149e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.017465e-03  
458       5.523732e+01   5.733733e+01   0.000000e+00   1.446830e+01   -2.178366e+01  5.215351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.562515e-03 
459       5.479542e+01   5.698177e+01   0.000000e+00   1.486804e+01   -2.248197e+01  5.427582e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.568150e-03  
460       5.549043e+01   5.757171e+01   0.000000e+00   1.432197e+01   -2.154194e+01  5.138685e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.125291e-04  
461       5.474898e+01   5.690515e+01   0.000000e+00   1.467929e+01   -2.217684e+01  5.341376e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.967643e-04 
462       5.541987e+01   5.747614e+01   0.000000e+00   1.419256e+01   -2.133061e+01  5.081787e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.245797e-03  
463       5.474771e+01   5.685810e+01   0.000000e+00   1.457610e+01   -2.200427e+01  5.317786e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.579028e-04  
464       5.552192e+01   5.754418e+01   0.000000e+00   1.405086e+01   -2.109821e+01  5.025090e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.430265e-04  
465       5.483241e+01   5.692097e+01   0.000000e+00   1.439936e+01   -2.171129e+01  5.223371e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.181446e-04  
466       5.559211e+01   5.760791e+01   0.000000e+00   1.379482e+01   -2.068446e+01  4.873833e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.564932e-03  
467       5.507018e+01   5.716065e+01   0.000000e+00   1.408347e+01   -2.120048e+01  5.026539e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.576415e-06 
468       5.573574e+01   5.773662e+01   0.000000e+00   1.362094e+01   -2.040764e+01  4.785828e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.070066e-04  
469       5.490392e+01   5.699123e+01   0.000000e+00   1.391986e+01   -2.094138e+01  4.934209e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.020372e-03  
470       5.562919e+01   5.763096e+01   0.000000e+00   1.333691e+01   -1.996236e+01  4.623682e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.479119e-03  
471       5.509216e+01   5.719383e+01   0.000000e+00   1.359923e+01   -2.043545e+01  4.734559e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.389510e-03  
472       5.563574e+01   5.764174e+01   0.000000e+00   1.318030e+01   -1.971674e+01  4.530438e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.535063e-04  
473       5.501743e+01   5.713329e+01   0.000000e+00   1.341383e+01   -2.014371e+01  4.614017e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.976938e-04 
474       5.573519e+01   5.773111e+01   0.000000e+00   1.298473e+01   -1.940417e+01  4.423518e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.984826e-03  
475       5.501987e+01   5.714339e+01   0.000000e+00   1.318378e+01   -1.977861e+01  4.471315e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.132726e-03  
476       5.588942e+01   5.789384e+01   0.000000e+00   1.286624e+01   -1.921962e+01  4.348965e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.032474e-03  
477       5.521006e+01   5.732366e+01   0.000000e+00   1.305945e+01   -1.958343e+01  4.410391e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.131259e-03  
478       5.586480e+01   5.788057e+01   0.000000e+00   1.274345e+01   -1.903001e+01  4.270793e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.848150e-03  
479       5.511863e+01   5.724348e+01   0.000000e+00   1.293048e+01   -1.938280e+01  4.327469e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.117281e-05  
480       5.591976e+01   5.793344e+01   0.000000e+00   1.268598e+01   -1.894547e+01  4.245810e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.098789e-03  
