
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.500000e+01 * a0, G = 1.527010e+04, G * par = 3.054021e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.295294e+00
     Dipolar cutoff Rcut = 8.855733e+00, Lcut = 2.585887e+02

QF = 1: h2 = 1.918624e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.696639e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.040448e+00, DY = 1.383708e-01, DZ = 1.383708e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 9.573243e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2775      2.647977e+01   2.592251e+01   3.843340e+00   3.798774e+00  
2776      2.643903e+01   2.587992e+01   3.845363e+00   3.803300e+00  
2777      2.648315e+01   2.592591e+01   3.842721e+00   3.799696e+00  
2778      2.644010e+01   2.588171e+01   3.842974e+00   3.800959e+00  
2779      2.648193e+01   2.592452e+01   3.842453e+00   3.801011e+00  
2780      2.643598e+01   2.587795e+01   3.840419e+00   3.800493e+00  
2781      2.647938e+01   2.592168e+01   3.843560e+00   3.801498e+00  
2782      2.643285e+01   2.587495e+01   3.838642e+00   3.801000e+00  
2783      2.648191e+01   2.592472e+01   3.841641e+00   3.800305e+00  
2784      2.642844e+01   2.587024e+01   3.839144e+00   3.801852e+00  
2785      2.648056e+01   2.592336e+01   3.841143e+00   3.800641e+00  
2786      2.642843e+01   2.587072e+01   3.836684e+00   3.800967e+00  
2787      2.648051e+01   2.592367e+01   3.839337e+00   3.800072e+00  
2788      2.642488e+01   2.586727e+01   3.836139e+00   3.800377e+00  
2789      2.647448e+01   2.591749e+01   3.839302e+00   3.800221e+00  
2790      2.642189e+01   2.586443e+01   3.836011e+00   3.799046e+00  
2791      2.647018e+01   2.591334e+01   3.837961e+00   3.799878e+00  
2792      2.641789e+01   2.586052e+01   3.835092e+00   3.798746e+00  
2793      2.646658e+01   2.590958e+01   3.837075e+00   3.801394e+00  
2794      2.641377e+01   2.585640e+01   3.835057e+00   3.798189e+00  
2795      2.646149e+01   2.590410e+01   3.838240e+00   3.802140e+00  
2796      2.641344e+01   2.585607e+01   3.835043e+00   3.798163e+00  
2797      2.645519e+01   2.589763e+01   3.838243e+00   3.802387e+00  
2798      2.641207e+01   2.585437e+01   3.835918e+00   3.799283e+00  
2799      2.645316e+01   2.589576e+01   3.837222e+00   3.801992e+00  
2800      2.640952e+01   2.585142e+01   3.836831e+00   3.800761e+00  
2801      2.645015e+01   2.589312e+01   3.834837e+00   3.801373e+00  
2802      2.640135e+01   2.584258e+01   3.838231e+00   3.802659e+00  
2803      2.644404e+01   2.588698e+01   3.833505e+00   3.802043e+00  
2804      2.639901e+01   2.584010e+01   3.838332e+00   3.803151e+00  
2805      2.644053e+01   2.588370e+01   3.831916e+00   3.801612e+00  
2806      2.640140e+01   2.584308e+01   3.835597e+00   3.802274e+00  
2807      2.643090e+01   2.587375e+01   3.831249e+00   3.803043e+00  
2808      2.640251e+01   2.584419e+01   3.835531e+00   3.802500e+00  
2809      2.642589e+01   2.586866e+01   3.830010e+00   3.804157e+00  
2810      2.639994e+01   2.584180e+01   3.834271e+00   3.802118e+00  
2811      2.641406e+01   2.585638e+01   3.830430e+00   3.805029e+00  
2812      2.640170e+01   2.584363e+01   3.833718e+00   3.802477e+00  
2813      2.641089e+01   2.585273e+01   3.831330e+00   3.806889e+00  
2814      2.639294e+01   2.583446e+01   3.834525e+00   3.803250e+00  
2815      2.640480e+01   2.584611e+01   3.831761e+00   3.809144e+00  
2816      2.639596e+01   2.583780e+01   3.833416e+00   3.802642e+00  
2817      2.640371e+01   2.584485e+01   3.832139e+00   3.809751e+00  
2818      2.639575e+01   2.583702e+01   3.834915e+00   3.804957e+00  
2819      2.640022e+01   2.584080e+01   3.834212e+00   3.810986e+00  
2820      2.639541e+01   2.583630e+01   3.836143e+00   3.806164e+00  
2821      2.639402e+01   2.583456e+01   3.833531e+00   3.811029e+00  
2822      2.640079e+01   2.584180e+01   3.836126e+00   3.806198e+00  
2823      2.638581e+01   2.582525e+01   3.836233e+00   3.814512e+00  
2824      2.639530e+01   2.583539e+01   3.839397e+00   3.808305e+00  
2825      2.638017e+01   2.581927e+01   3.836724e+00   3.815493e+00  
2826      2.639873e+01   2.583876e+01   3.838648e+00   3.810046e+00  
2827      2.637290e+01   2.581093e+01   3.839405e+00   3.819037e+00  
2828      2.640420e+01   2.584429e+01   3.838274e+00   3.810788e+00  
2829      2.636750e+01   2.580446e+01   3.842933e+00   3.821908e+00  
2830      2.640735e+01   2.584721e+01   3.838799e+00   3.812252e+00  
2831      2.636510e+01   2.580143e+01   3.844588e+00   3.824058e+00  
2832      2.640422e+01   2.584405e+01   3.838907e+00   3.811915e+00  
2833      2.636437e+01   2.580011e+01   3.847320e+00   3.825252e+00  
2834      2.640337e+01   2.584310e+01   3.838954e+00   3.812454e+00  
2835      2.635960e+01   2.579478e+01   3.849167e+00   3.826462e+00  
2836      2.640074e+01   2.584019e+01   3.839483e+00   3.813427e+00  
2837      2.635766e+01   2.579271e+01   3.849057e+00   3.827143e+00  
2838      2.640196e+01   2.584104e+01   3.840133e+00   3.815412e+00  
2839      2.635504e+01   2.578977e+01   3.849077e+00   3.828902e+00  
2840      2.639965e+01   2.583844e+01   3.839832e+00   3.817397e+00  
2841      2.635368e+01   2.578787e+01   3.850133e+00   3.831315e+00  
2842      2.638974e+01   2.582819e+01   3.839394e+00   3.818663e+00  
2843      2.635070e+01   2.578454e+01   3.850700e+00   3.832608e+00  
2844      2.639105e+01   2.582992e+01   3.837591e+00   3.817813e+00  
2845      2.634877e+01   2.578264e+01   3.849107e+00   3.833723e+00  
2846      2.638772e+01   2.582684e+01   3.836294e+00   3.816955e+00  
2847      2.634523e+01   2.577886e+01   3.849251e+00   3.834673e+00  
2848      2.638870e+01   2.582829e+01   3.833560e+00   3.816622e+00  
2849      2.633772e+01   2.577083e+01   3.850131e+00   3.836176e+00  
2850      2.638679e+01   2.582635e+01   3.832483e+00   3.817593e+00  
2851      2.633891e+01   2.577210e+01   3.849953e+00   3.836061e+00  
2852      2.638334e+01   2.582298e+01   3.831526e+00   3.817513e+00  
2853      2.633873e+01   2.577194e+01   3.849380e+00   3.836425e+00  
2854      2.638695e+01   2.582675e+01   3.829283e+00   3.819244e+00  
2855      2.633281e+01   2.576595e+01   3.848767e+00   3.836602e+00  
2856      2.638575e+01   2.582555e+01   3.828741e+00   3.819630e+00  
2857      2.633382e+01   2.576674e+01   3.848679e+00   3.838365e+00  
2858      2.638023e+01   2.581910e+01   3.830078e+00   3.823796e+00  
2859      2.633052e+01   2.576343e+01   3.848087e+00   3.838489e+00  
2860      2.637582e+01   2.581457e+01   3.828903e+00   3.825096e+00  
2861      2.633236e+01   2.576546e+01   3.847320e+00   3.838225e+00  
2862      2.637510e+01   2.581377e+01   3.828402e+00   3.826014e+00  
2863      2.632738e+01   2.576029e+01   3.847524e+00   3.838675e+00  
2864      2.637636e+01   2.581506e+01   3.827982e+00   3.826457e+00  
2865      2.632194e+01   2.575443e+01   3.848422e+00   3.839740e+00  
2866      2.637384e+01   2.581286e+01   3.825890e+00   3.826029e+00  
2867      2.632438e+01   2.575702e+01   3.847464e+00   3.839996e+00  
2868      2.637775e+01   2.581698e+01   3.824447e+00   3.826597e+00  
2869      2.632647e+01   2.575861e+01   3.848212e+00   3.842931e+00  
2870      2.637878e+01   2.581793e+01   3.824948e+00   3.826749e+00  
2871      2.633038e+01   2.576261e+01   3.846826e+00   3.844303e+00  
2872      2.637881e+01   2.581780e+01   3.824909e+00   3.827953e+00  
2873      2.632482e+01   2.575666e+01   3.846536e+00   3.846403e+00  
2874      2.638160e+01   2.582101e+01   3.824239e+00   3.826182e+00  
2875      2.632281e+01   2.575431e+01   3.847477e+00   3.847445e+00  
2876      2.638321e+01   2.582271e+01   3.823748e+00   3.826269e+00  
2877      2.632203e+01   2.575369e+01   3.846472e+00   3.847277e+00  
2878      2.637805e+01   2.581678e+01   3.826158e+00   3.828313e+00  
2879      2.632285e+01   2.575454e+01   3.845693e+00   3.847947e+00  
2880      2.637714e+01   2.581580e+01   3.826412e+00   3.828422e+00  
2881      2.632207e+01   2.575354e+01   3.846343e+00   3.848617e+00  
2882      2.637342e+01   2.581155e+01   3.827661e+00   3.830144e+00  
2883      2.632330e+01   2.575498e+01   3.845597e+00   3.848215e+00  
2884      2.637412e+01   2.581216e+01   3.828683e+00   3.829836e+00  
2885      2.632163e+01   2.575263e+01   3.847108e+00   3.851022e+00  
2886      2.637473e+01   2.581271e+01   3.827597e+00   3.831399e+00  
2887      2.631475e+01   2.574503e+01   3.849740e+00   3.852136e+00  
2888      2.637307e+01   2.581056e+01   3.828456e+00   3.833614e+00  
2889      2.631515e+01   2.574503e+01   3.850925e+00   3.853688e+00  
2890      2.637375e+01   2.581143e+01   3.827260e+00   3.833648e+00  
2891      2.631577e+01   2.574592e+01   3.849945e+00   3.852942e+00  
2892      2.637027e+01   2.580735e+01   3.827897e+00   3.836519e+00  
2893      2.631480e+01   2.574505e+01   3.849311e+00   3.852787e+00  
2894      2.637149e+01   2.580890e+01   3.826372e+00   3.836053e+00  
2895      2.631067e+01   2.574056e+01   3.850295e+00   3.853558e+00  
2896      2.637167e+01   2.580866e+01   3.827619e+00   3.837628e+00  
2897      2.631289e+01   2.574325e+01   3.848629e+00   3.852497e+00  
2898      2.636526e+01   2.580151e+01   3.828642e+00   3.840680e+00  
2899      2.631554e+01   2.574647e+01   3.847595e+00   3.850095e+00  
2900      2.636265e+01   2.579811e+01   3.830526e+00   3.843665e+00  
2901      2.631599e+01   2.574694e+01   3.846578e+00   3.851020e+00  
2902      2.636703e+01   2.580243e+01   3.831014e+00   3.844215e+00  
2903      2.631402e+01   2.574440e+01   3.847454e+00   3.853639e+00  
2904      2.636347e+01   2.579825e+01   3.832392e+00   3.846527e+00  
2905      2.631383e+01   2.574399e+01   3.848223e+00   3.854369e+00  
2906      2.637137e+01   2.580641e+01   3.830735e+00   3.847596e+00  
2907      2.631044e+01   2.573997e+01   3.849608e+00   3.856647e+00  
2908      2.636679e+01   2.580092e+01   3.833056e+00   3.850738e+00  
2909      2.630957e+01   2.573872e+01   3.850506e+00   3.858140e+00  
2910      2.636915e+01   2.580238e+01   3.835354e+00   3.854753e+00  
2911      2.630664e+01   2.573586e+01   3.849725e+00   3.858013e+00  
2912      2.637168e+01   2.580392e+01   3.838363e+00   3.858752e+00  
2913      2.630803e+01   2.573657e+01   3.852065e+00   3.860424e+00  
2914      2.637504e+01   2.580704e+01   3.839618e+00   3.859645e+00  
2915      2.630983e+01   2.573818e+01   3.851850e+00   3.862219e+00  
2916      2.638130e+01   2.581303e+01   3.840353e+00   3.861687e+00  
2917      2.631166e+01   2.573976e+01   3.852622e+00   3.863324e+00  
2918      2.638044e+01   2.581161e+01   3.842186e+00   3.863430e+00  
2919      2.631369e+01   2.574159e+01   3.852794e+00   3.864807e+00  
2920      2.638429e+01   2.581552e+01   3.842639e+00   3.863187e+00  
2921      2.630880e+01   2.573616e+01   3.853307e+00   3.867171e+00  
2922      2.639125e+01   2.582251e+01   3.842899e+00   3.863683e+00  
2923      2.631544e+01   2.574287e+01   3.853651e+00   3.867356e+00  
2924      2.639048e+01   2.582134e+01   3.844380e+00   3.864780e+00  
2925      2.631192e+01   2.573885e+01   3.854334e+00   3.869458e+00  
2926      2.639126e+01   2.582161e+01   3.846169e+00   3.866502e+00  
2927      2.631521e+01   2.574155e+01   3.856284e+00   3.871981e+00  
2928      2.638952e+01   2.581945e+01   3.847712e+00   3.867519e+00  
2929      2.632179e+01   2.574781e+01   3.856847e+00   3.874473e+00  
2930      2.638841e+01   2.581774e+01   3.849990e+00   3.869146e+00  
2931      2.632499e+01   2.575043e+01   3.859502e+00   3.876124e+00  
2932      2.638876e+01   2.581750e+01   3.851941e+00   3.871119e+00  
2933      2.632905e+01   2.575442e+01   3.859337e+00   3.877425e+00  
2934      2.638633e+01   2.581407e+01   3.854003e+00   3.875378e+00  
2935      2.633713e+01   2.576251e+01   3.859400e+00   3.878520e+00  
2936      2.637899e+01   2.580498e+01   3.858938e+00   3.881094e+00  
2937      2.634187e+01   2.576730e+01   3.859442e+00   3.878811e+00  
2938      2.638472e+01   2.580997e+01   3.860669e+00   3.885110e+00  
2939      2.634085e+01   2.576613e+01   3.859916e+00   3.879187e+00  
2940      2.638519e+01   2.580967e+01   3.862950e+00   3.888067e+00  
2941      2.634807e+01   2.577357e+01   3.860671e+00   3.878040e+00  
2942      2.638870e+01   2.581211e+01   3.866282e+00   3.892321e+00  
2943      2.635034e+01   2.577571e+01   3.860978e+00   3.878913e+00  
2944      2.639360e+01   2.581672e+01   3.868197e+00   3.893080e+00  
2945      2.635670e+01   2.578203e+01   3.860765e+00   3.880369e+00  
2946      2.639626e+01   2.581904e+01   3.869530e+00   3.894390e+00  
2947      2.636405e+01   2.578865e+01   3.863526e+00   3.883506e+00  
2948      2.639469e+01   2.581704e+01   3.871453e+00   3.895120e+00  
2949      2.636549e+01   2.579010e+01   3.863641e+00   3.883546e+00  
2950      2.638991e+01   2.581137e+01   3.873779e+00   3.897981e+00  
2951      2.637290e+01   2.579744e+01   3.864736e+00   3.883997e+00  
2952      2.639204e+01   2.581299e+01   3.875439e+00   3.900039e+00  
2953      2.637337e+01   2.579724e+01   3.866329e+00   3.886951e+00  
2954      2.639518e+01   2.581519e+01   3.878105e+00   3.904056e+00  
2955      2.637750e+01   2.580110e+01   3.866365e+00   3.889307e+00  
2956      2.638958e+01   2.580824e+01   3.881574e+00   3.908730e+00  
2957      2.638708e+01   2.581081e+01   3.866484e+00   3.889741e+00  
2958      2.638382e+01   2.580166e+01   3.883075e+00   3.911764e+00  
2959      2.638589e+01   2.580910e+01   3.867395e+00   3.892133e+00  
2960      2.637959e+01   2.579633e+01   3.885518e+00   3.916004e+00  
2961      2.638851e+01   2.581153e+01   3.867753e+00   3.893451e+00  
2962      2.637540e+01   2.579109e+01   3.887925e+00   3.919876e+00  
2963      2.638504e+01   2.580712e+01   3.870459e+00   3.896514e+00  
2964      2.637405e+01   2.578862e+01   3.890815e+00   3.924196e+00  
2965      2.639045e+01   2.581213e+01   3.871167e+00   3.899253e+00  
2966      2.636921e+01   2.578283e+01   3.892373e+00   3.928177e+00  
2967      2.638926e+01   2.581078e+01   3.871157e+00   3.900108e+00  
2968      2.636776e+01   2.578086e+01   3.893303e+00   3.930407e+00  
2969      2.639155e+01   2.581274e+01   3.872277e+00   3.901521e+00  
2970      2.636400e+01   2.577626e+01   3.895048e+00   3.933665e+00  
2971      2.638720e+01   2.580801e+01   3.872490e+00   3.903165e+00  
2972      2.636534e+01   2.577703e+01   3.896550e+00   3.936069e+00  
2973      2.638714e+01   2.580768e+01   3.873451e+00   3.904036e+00  
2974      2.636671e+01   2.577761e+01   3.898979e+00   3.939057e+00  
2975      2.639136e+01   2.581177e+01   3.873814e+00   3.905111e+00  
2976      2.636223e+01   2.577284e+01   3.899963e+00   3.939325e+00  
2977      2.639578e+01   2.581600e+01   3.874256e+00   3.906589e+00  
2978      2.636138e+01   2.577185e+01   3.899891e+00   3.940229e+00  
2979      2.639734e+01   2.581666e+01   3.876834e+00   3.910219e+00  
2980      2.636655e+01   2.577738e+01   3.898963e+00   3.939520e+00  
2981      2.639863e+01   2.581740e+01   3.878364e+00   3.912518e+00  
2982      2.636621e+01   2.577636e+01   3.900724e+00   3.942163e+00  
2983      2.639624e+01   2.581417e+01   3.880419e+00   3.915664e+00  
2984      2.637308e+01   2.578321e+01   3.900939e+00   3.943118e+00  
2985      2.639577e+01   2.581318e+01   3.881554e+00   3.917871e+00  
2986      2.637537e+01   2.578511e+01   3.901664e+00   3.945285e+00  
2987      2.639564e+01   2.581268e+01   3.882080e+00   3.919781e+00  
2988      2.637708e+01   2.578695e+01   3.901247e+00   3.945090e+00  
2989      2.639773e+01   2.581367e+01   3.885126e+00   3.924321e+00  
2990      2.638266e+01   2.579296e+01   3.900257e+00   3.944118e+00  
2991      2.640084e+01   2.581641e+01   3.886185e+00   3.926224e+00  
2992      2.638175e+01   2.579171e+01   3.900688e+00   3.945791e+00  
2993      2.639915e+01   2.581418e+01   3.887336e+00   3.928337e+00  
2994      2.637707e+01   2.578691e+01   3.900048e+00   3.946454e+00  
2995      2.640086e+01   2.581533e+01   3.888481e+00   3.931165e+00  
2996      2.638103e+01   2.579126e+01   3.899541e+00   3.945045e+00  
2997      2.639555e+01   2.580929e+01   3.890018e+00   3.933619e+00  
2998      2.638072e+01   2.579100e+01   3.898844e+00   3.945396e+00  
2999      2.639556e+01   2.580930e+01   3.890242e+00   3.933391e+00  
3000      2.638637e+01   2.579697e+01   3.897647e+00   3.945305e+00  
3001      2.639389e+01   2.580736e+01   3.890106e+00   3.935054e+00  
3002      2.637999e+01   2.579047e+01   3.897841e+00   3.944892e+00  
3003      2.639604e+01   2.580936e+01   3.890729e+00   3.935733e+00  
3004      2.637361e+01   2.578429e+01   3.896601e+00   3.943887e+00  
3005      2.639416e+01   2.580723e+01   3.891281e+00   3.936509e+00  
3006      2.637523e+01   2.578638e+01   3.894457e+00   3.943190e+00  
3007      2.639649e+01   2.580979e+01   3.890632e+00   3.936024e+00  
3008      2.636799e+01   2.577918e+01   3.893890e+00   3.942387e+00  
3009      2.639804e+01   2.581143e+01   3.890961e+00   3.935305e+00  
3010      2.636040e+01   2.577139e+01   3.892189e+00   3.944264e+00  
3011      2.639736e+01   2.581069e+01   3.892036e+00   3.934612e+00  
3012      2.635531e+01   2.576582e+01   3.892638e+00   3.946199e+00  
3013      2.640513e+01   2.581868e+01   3.891449e+00   3.934860e+00  
3014      2.634620e+01   2.575673e+01   3.892875e+00   3.944453e+00  
3015      2.640641e+01   2.581972e+01   3.891893e+00   3.936218e+00  
3016      2.634619e+01   2.575689e+01   3.892969e+00   3.943234e+00  
3017      2.640778e+01   2.582109e+01   3.891588e+00   3.936756e+00  
3018      2.634685e+01   2.575792e+01   3.891991e+00   3.941937e+00  
3019      2.640738e+01   2.582008e+01   3.892671e+00   3.939617e+00  
3020      2.635057e+01   2.576226e+01   3.890898e+00   3.939408e+00  
3021      2.640602e+01   2.581835e+01   3.893839e+00   3.940641e+00  
3022      2.634781e+01   2.575959e+01   3.891534e+00   3.937879e+00  
3023      2.640596e+01   2.581855e+01   3.892213e+00   3.940556e+00  
3024      2.634840e+01   2.576044e+01   3.892176e+00   3.935582e+00  
3025      2.639986e+01   2.581213e+01   3.892264e+00   3.941724e+00  
3026      2.634596e+01   2.575768e+01   3.894060e+00   3.935479e+00  
3027      2.639609e+01   2.580831e+01   3.892079e+00   3.941567e+00  
3028      2.634591e+01   2.575763e+01   3.895105e+00   3.934413e+00  
3029      2.638948e+01   2.580155e+01   3.892182e+00   3.941484e+00  
3030      2.634717e+01   2.575881e+01   3.895817e+00   3.934414e+00  
3031      2.639108e+01   2.580324e+01   3.891624e+00   3.941715e+00  
3032      2.634485e+01   2.575639e+01   3.897162e+00   3.933449e+00  
3033      2.638298e+01   2.579530e+01   3.889954e+00   3.941094e+00  
3034      2.633626e+01   2.574772e+01   3.897145e+00   3.932645e+00  
3035      2.638136e+01   2.579340e+01   3.889984e+00   3.942702e+00  
3036      2.633279e+01   2.574423e+01   3.896741e+00   3.932636e+00  
3037      2.637426e+01   2.578620e+01   3.889694e+00   3.942562e+00  
3038      2.633082e+01   2.574236e+01   3.895884e+00   3.932610e+00  
3039      2.637085e+01   2.578250e+01   3.890760e+00   3.942923e+00  
3040      2.632644e+01   2.573785e+01   3.895496e+00   3.933155e+00  
3041      2.636685e+01   2.577860e+01   3.889821e+00   3.942573e+00  
3042      2.632476e+01   2.573656e+01   3.893786e+00   3.932006e+00  
3043      2.636012e+01   2.577166e+01   3.890393e+00   3.942427e+00  
3044      2.632312e+01   2.573526e+01   3.891707e+00   3.931618e+00  
3045      2.635547e+01   2.576679e+01   3.892429e+00   3.941109e+00  
3046      2.631631e+01   2.572834e+01   3.891256e+00   3.931743e+00  
3047      2.634678e+01   2.575741e+01   3.894251e+00   3.942465e+00  
3048      2.631156e+01   2.572330e+01   3.891589e+00   3.932637e+00  
3049      2.634086e+01   2.575139e+01   3.895180e+00   3.941352e+00  
3050      2.630457e+01   2.571626e+01   3.891189e+00   3.932345e+00  
3051      2.634044e+01   2.575081e+01   3.896725e+00   3.940826e+00  
3052      2.629895e+01   2.571061e+01   3.889867e+00   3.933024e+00  
3053      2.633513e+01   2.574545e+01   3.897355e+00   3.939721e+00  
3054      2.629490e+01   2.570671e+01   3.888299e+00   3.932918e+00  
3055      2.632611e+01   2.573589e+01   3.899242e+00   3.940025e+00  
3056      2.628904e+01   2.570092e+01   3.887216e+00   3.932663e+00  
3057      2.632049e+01   2.573009e+01   3.900096e+00   3.939529e+00  
3058      2.629203e+01   2.570405e+01   3.886438e+00   3.932951e+00  
3059      2.631927e+01   2.572865e+01   3.901078e+00   3.939836e+00  
3060      2.628223e+01   2.569428e+01   3.885829e+00   3.931863e+00  
3061      2.631177e+01   2.572123e+01   3.900401e+00   3.938820e+00  
3062      2.628437e+01   2.569668e+01   3.884485e+00   3.931822e+00  
3063      2.630397e+01   2.571295e+01   3.902474e+00   3.938718e+00  
3064      2.628381e+01   2.569650e+01   3.882857e+00   3.930873e+00  
3065      2.629847e+01   2.570732e+01   3.902881e+00   3.938375e+00  
3066      2.627893e+01   2.569159e+01   3.882724e+00   3.930468e+00  
3067      2.629424e+01   2.570290e+01   3.904007e+00   3.937887e+00  
3068      2.627112e+01   2.568325e+01   3.883908e+00   3.931612e+00  
3069      2.629183e+01   2.570085e+01   3.903453e+00   3.935737e+00  
3070      2.626472e+01   2.567635e+01   3.885193e+00   3.932655e+00  
3071      2.628599e+01   2.569529e+01   3.902882e+00   3.933581e+00  
3072      2.625713e+01   2.566812e+01   3.886594e+00   3.934270e+00  
3073      2.628627e+01   2.569526e+01   3.904377e+00   3.934109e+00  
3074      2.625675e+01   2.566764e+01   3.887784e+00   3.933764e+00  
3075      2.628274e+01   2.569189e+01   3.903429e+00   3.933492e+00  
3076      2.625588e+01   2.566682e+01   3.888061e+00   3.933035e+00  
3077      2.627319e+01   2.568202e+01   3.903253e+00   3.934374e+00  
3078      2.625525e+01   2.566640e+01   3.887733e+00   3.931889e+00  
3079      2.626348e+01   2.567184e+01   3.903755e+00   3.935499e+00  
3080      2.625338e+01   2.566452e+01   3.889545e+00   3.929905e+00  
3081      2.625941e+01   2.566758e+01   3.903855e+00   3.936025e+00  
3082      2.624849e+01   2.565935e+01   3.890952e+00   3.929557e+00  
3083      2.625051e+01   2.565849e+01   3.904089e+00   3.935623e+00  
3084      2.624914e+01   2.565998e+01   3.892661e+00   3.928095e+00  
3085      2.624571e+01   2.565389e+01   3.902818e+00   3.934875e+00  
3086      2.624437e+01   2.565458e+01   3.895654e+00   3.928510e+00  
3087      2.623449e+01   2.564272e+01   3.901910e+00   3.933719e+00  
3088      2.624307e+01   2.565328e+01   3.896936e+00   3.927076e+00  
3089      2.623285e+01   2.564127e+01   3.901816e+00   3.932407e+00  
3090      2.624006e+01   2.564997e+01   3.898853e+00   3.926669e+00  
3091      2.622846e+01   2.563736e+01   3.900624e+00   3.929744e+00  
3092      2.623195e+01   2.564159e+01   3.899251e+00   3.926799e+00  
3093      2.622492e+01   2.563414e+01   3.899552e+00   3.928225e+00  
3094      2.622430e+01   2.563377e+01   3.900413e+00   3.925599e+00  
3095      2.621118e+01   2.562036e+01   3.899093e+00   3.926843e+00  
3096      2.622210e+01   2.563153e+01   3.900545e+00   3.925431e+00  
3097      2.620326e+01   2.561213e+01   3.899754e+00   3.927044e+00  
3098      2.621562e+01   2.562481e+01   3.900721e+00   3.925863e+00  
3099      2.619328e+01   2.560199e+01   3.899896e+00   3.926432e+00  
3100      2.620692e+01   2.561566e+01   3.901204e+00   3.927016e+00  
3101      2.619161e+01   2.560047e+01   3.899198e+00   3.925869e+00  
3102      2.619982e+01   2.560815e+01   3.902828e+00   3.926988e+00  
3103      2.618727e+01   2.559614e+01   3.898614e+00   3.925800e+00  
3104      2.619401e+01   2.560205e+01   3.903716e+00   3.927079e+00  
3105      2.617968e+01   2.558827e+01   3.898975e+00   3.926089e+00  
3106      2.618996e+01   2.559784e+01   3.905029e+00   3.926200e+00  
3107      2.617385e+01   2.558258e+01   3.898380e+00   3.924854e+00  
3108      2.618299e+01   2.559059e+01   3.906834e+00   3.925200e+00  
3109      2.616733e+01   2.557583e+01   3.898127e+00   3.925605e+00  
3110      2.617948e+01   2.558695e+01   3.907504e+00   3.924865e+00  
3111      2.615860e+01   2.556711e+01   3.898021e+00   3.924399e+00  
3112      2.617530e+01   2.558248e+01   3.909496e+00   3.924167e+00  
3113      2.615632e+01   2.556493e+01   3.898236e+00   3.923160e+00  
3114      2.617886e+01   2.558639e+01   3.909400e+00   3.922491e+00  
3115      2.614780e+01   2.555580e+01   3.899150e+00   3.924981e+00  
3116      2.617675e+01   2.558413e+01   3.910322e+00   3.922228e+00  
3117      2.614094e+01   2.554883e+01   3.899011e+00   3.924795e+00  
3118      2.616816e+01   2.557531e+01   3.910603e+00   3.922111e+00  
3119      2.613195e+01   2.553941e+01   3.899976e+00   3.925236e+00  
3120      2.616265e+01   2.556965e+01   3.910186e+00   3.922715e+00  
3121      2.612833e+01   2.553557e+01   3.900878e+00   3.925207e+00  
3122      2.615571e+01   2.556215e+01   3.910424e+00   3.925096e+00  
3123      2.612015e+01   2.552674e+01   3.902780e+00   3.926326e+00  
3124      2.614858e+01   2.555408e+01   3.912234e+00   3.928342e+00  
3125      2.611655e+01   2.552296e+01   3.903112e+00   3.926619e+00  
3126      2.613617e+01   2.554124e+01   3.912280e+00   3.929181e+00  
3127      2.611252e+01   2.551865e+01   3.903365e+00   3.927624e+00  
3128      2.612854e+01   2.553302e+01   3.912785e+00   3.931358e+00  
3129      2.611059e+01   2.551635e+01   3.903969e+00   3.929085e+00  
3130      2.612052e+01   2.552505e+01   3.912726e+00   3.929900e+00  
3131      2.610417e+01   2.550986e+01   3.903079e+00   3.929494e+00  
3132      2.611722e+01   2.552132e+01   3.914401e+00   3.930481e+00  
3133      2.610043e+01   2.550670e+01   3.901321e+00   3.926897e+00  
3134      2.611301e+01   2.551685e+01   3.915199e+00   3.930748e+00  
3135      2.610076e+01   2.550715e+01   3.901685e+00   3.925831e+00  
3136      2.611173e+01   2.551570e+01   3.914672e+00   3.930284e+00  
3137      2.609795e+01   2.550450e+01   3.900954e+00   3.925084e+00  
3138      2.610760e+01   2.551180e+01   3.912968e+00   3.929872e+00  
3139      2.609872e+01   2.550535e+01   3.901386e+00   3.924192e+00  
3140      2.610332e+01   2.550763e+01   3.912189e+00   3.929224e+00  
3141      2.609694e+01   2.550344e+01   3.901711e+00   3.924476e+00  
3142      2.610917e+01   2.551368e+01   3.911481e+00   3.929502e+00  
3143      2.609403e+01   2.550036e+01   3.902042e+00   3.924833e+00  
3144      2.610670e+01   2.551059e+01   3.912553e+00   3.932085e+00  
