-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
628       6.699949e+00   7.476648e+00   0.000000e+00   1.038138e+01   -1.349122e+01  2.333135e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.944635e-03 
629       6.645625e+00   7.425683e+00   0.000000e+00   1.041716e+01   -1.354183e+01  2.344615e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.417863e-03  
630       6.685224e+00   7.467909e+00   0.000000e+00   1.031661e+01   -1.340735e+01  2.308049e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.341301e-03 
631       6.638284e+00   7.428770e+00   0.000000e+00   1.033486e+01   -1.343425e+01  2.308907e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.272028e-02  
632       6.645336e+00   7.436160e+00   0.000000e+00   1.024489e+01   -1.331264e+01  2.276922e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.661680e-03  
633       6.588736e+00   7.385167e+00   0.000000e+00   1.026945e+01   -1.334704e+01  2.281162e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.277882e-03  
634       6.609862e+00   7.406987e+00   0.000000e+00   1.016758e+01   -1.320903e+01  2.244326e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.840751e-03  
635       6.577174e+00   7.378907e+00   0.000000e+00   1.017439e+01   -1.321963e+01  2.243510e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.223936e-03  
636       6.652943e+00   7.451454e+00   0.000000e+00   1.011791e+01   -1.314052e+01  2.224098e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.454354e-03  
637       6.608731e+00   7.410008e+00   0.000000e+00   1.014818e+01   -1.318102e+01  2.231559e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.268452e-02  
638       6.637483e+00   7.428056e+00   0.000000e+00   1.008107e+01   -1.308677e+01  2.215120e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.144251e-03  
639       6.584848e+00   7.377916e+00   0.000000e+00   1.010964e+01   -1.312499e+01  2.222283e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.199701e-04 
640       6.645601e+00   7.426398e+00   0.000000e+00   1.006327e+01   -1.305793e+01  2.213867e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.672329e-03 
641       6.620333e+00   7.408629e+00   0.000000e+00   1.008949e+01   -1.309418e+01  2.216391e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.349796e-04  
642       6.714088e+00   7.490139e+00   0.000000e+00   1.004427e+01   -1.302893e+01  2.208607e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.632444e-03  
643       6.593627e+00   7.376908e+00   0.000000e+00   1.006674e+01   -1.306086e+01  2.210841e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.879626e-04 
644       6.658908e+00   7.432596e+00   0.000000e+00   9.992074e+00   -1.295789e+01  2.192134e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.495841e-03 
645       6.572287e+00   7.351993e+00   0.000000e+00   1.004938e+01   -1.303645e+01  2.207361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.343339e-04 
646       6.695014e+00   7.467443e+00   0.000000e+00   9.968335e+00   -1.292591e+01  2.185145e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.425526e-03 
647       6.620046e+00   7.401028e+00   0.000000e+00   1.003256e+01   -1.301490e+01  2.201353e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.569581e-03  
648       6.695695e+00   7.466963e+00   0.000000e+00   9.957107e+00   -1.291210e+01  2.183726e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.606707e-03  
649       6.630493e+00   7.413799e+00   0.000000e+00   1.001603e+01   -1.299483e+01  2.195488e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.727272e-04 
650       6.675306e+00   7.450599e+00   0.000000e+00   9.922207e+00   -1.286850e+01  2.171002e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.403755e-03  
651       6.629141e+00   7.414218e+00   0.000000e+00   1.002434e+01   -1.300778e+01  2.198361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.338381e-03 
652       6.672196e+00   7.450318e+00   0.000000e+00   9.938150e+00   -1.289205e+01  2.175777e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.913955e-04 
653       6.625607e+00   7.415262e+00   0.000000e+00   1.004310e+01   -1.303576e+01  2.202999e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.259826e-03 
654       6.662903e+00   7.445292e+00   0.000000e+00   9.946727e+00   -1.290749e+01  2.178369e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.363552e-03  
655       6.616320e+00   7.409608e+00   0.000000e+00   1.007301e+01   -1.307989e+01  2.213597e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.044936e-03 
656       6.661941e+00   7.449317e+00   0.000000e+00   9.992438e+00   -1.297333e+01  2.193516e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.419549e-03 
657       6.627832e+00   7.423828e+00   0.000000e+00   1.012717e+01   -1.315599e+01  2.232817e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.859282e-03  
658       6.682150e+00   7.473137e+00   0.000000e+00   1.002205e+01   -1.301735e+01  2.204306e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.890115e-03  
659       6.655024e+00   7.455470e+00   0.000000e+00   1.019210e+01   -1.324652e+01  2.253975e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.289484e-03  
660       6.682331e+00   7.480115e+00   0.000000e+00   1.007909e+01   -1.309797e+01  2.221103e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.732323e-03  
661       6.640295e+00   7.442031e+00   0.000000e+00   1.025176e+01   -1.332991e+01  2.276412e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.685305e-03 
662       6.672946e+00   7.475861e+00   0.000000e+00   1.011696e+01   -1.315353e+01  2.233650e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.283229e-03 
663       6.621470e+00   7.429734e+00   0.000000e+00   1.029307e+01   -1.338937e+01  2.288034e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.562123e-03  
664       6.690620e+00   7.500544e+00   0.000000e+00   1.016537e+01   -1.322250e+01  2.247210e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.440161e-03  
665       6.647698e+00   7.463422e+00   0.000000e+00   1.032071e+01   -1.342901e+01  2.292578e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.182671e-03 
666       6.683418e+00   7.499411e+00   0.000000e+00   1.021931e+01   -1.329740e+01  2.262095e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.486356e-03 
667       6.587600e+00   7.404272e+00   0.000000e+00   1.037095e+01   -1.349828e+01  2.310662e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.755800e-03  
668       6.681607e+00   7.494390e+00   0.000000e+00   1.031299e+01   -1.342377e+01  2.297998e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.991782e-03  
669       6.608541e+00   7.422375e+00   0.000000e+00   1.045444e+01   -1.361056e+01  2.342284e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.160808e-03 
670       6.687052e+00   7.496291e+00   0.000000e+00   1.040621e+01   -1.355009e+01  2.334649e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.387292e-03  
671       6.623063e+00   7.429638e+00   0.000000e+00   1.056201e+01   -1.375429e+01  2.385703e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.338845e-03 
672       6.701698e+00   7.506699e+00   0.000000e+00   1.051023e+01   -1.369137e+01  2.376131e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.690926e-03 
673       6.625671e+00   7.423022e+00   0.000000e+00   1.065378e+01   -1.387863e+01  2.427495e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.595404e-03 
674       6.697979e+00   7.493234e+00   0.000000e+00   1.061977e+01   -1.383834e+01  2.423321e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.387802e-03  
675       6.671177e+00   7.464797e+00   0.000000e+00   1.075319e+01   -1.401381e+01  2.467000e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.246527e-03 
676       6.743899e+00   7.538446e+00   0.000000e+00   1.070895e+01   -1.396074e+01  2.457249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.945634e-03  
677       6.686974e+00   7.481527e+00   0.000000e+00   1.079980e+01   -1.408034e+01  2.485983e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.390801e-03  
678       6.716949e+00   7.511059e+00   0.000000e+00   1.075304e+01   -1.402528e+01  2.478125e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.452666e-03  
679       6.691328e+00   7.488077e+00   0.000000e+00   1.083379e+01   -1.413213e+01  2.501595e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.212548e-03  
680       6.717647e+00   7.516439e+00   0.000000e+00   1.077173e+01   -1.405796e+01  2.487435e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.110704e-03 
681       6.664726e+00   7.467958e+00   0.000000e+00   1.082335e+01   -1.412623e+01  2.499651e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.906750e-03  
682       6.721435e+00   7.526074e+00   0.000000e+00   1.079987e+01   -1.410128e+01  2.496770e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.764571e-03 
683       6.689715e+00   7.503033e+00   0.000000e+00   1.081146e+01   -1.411817e+01  2.493394e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.596620e-03  
684       6.755426e+00   7.566207e+00   0.000000e+00   1.080034e+01   -1.410916e+01  2.498037e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.237039e-03 
685       6.728745e+00   7.546947e+00   0.000000e+00   1.082102e+01   -1.413704e+01  2.497817e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.413669e-03 
686       6.784499e+00   7.598999e+00   0.000000e+00   1.083501e+01   -1.416056e+01  2.511051e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.990922e-03  
687       6.796916e+00   7.613381e+00   0.000000e+00   1.085879e+01   -1.419014e+01  2.514878e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.832882e-03  
688       6.793145e+00   7.606147e+00   0.000000e+00   1.084986e+01   -1.418329e+01  2.520434e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.875253e-04 
689       6.765764e+00   7.578354e+00   0.000000e+00   1.086166e+01   -1.419579e+01  2.521544e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.278321e-03  
690       6.796984e+00   7.605374e+00   0.000000e+00   1.086291e+01   -1.420007e+01  2.528773e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.806973e-03  
691       6.790384e+00   7.598482e+00   0.000000e+00   1.086090e+01   -1.419363e+01  2.524628e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.696367e-03  
692       6.815542e+00   7.623286e+00   0.000000e+00   1.085725e+01   -1.419087e+01  2.525881e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.247152e-03 
693       6.793425e+00   7.608757e+00   0.000000e+00   1.082274e+01   -1.414125e+01  2.503179e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.669075e-03  
694       6.848479e+00   7.667450e+00   0.000000e+00   1.077127e+01   -1.407539e+01  2.485146e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.076523e-03  
695       6.788280e+00   7.613127e+00   0.000000e+00   1.076099e+01   -1.405774e+01  2.471908e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.084541e-03  
696       6.840879e+00   7.669188e+00   0.000000e+00   1.070537e+01   -1.398651e+01  2.452830e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.471854e-03  
697       6.792901e+00   7.619964e+00   0.000000e+00   1.070359e+01   -1.397838e+01  2.447730e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.687169e-03  
698       6.822367e+00   7.651707e+00   0.000000e+00   1.065765e+01   -1.391916e+01  2.432175e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.244440e-03  
699       6.783865e+00   7.612261e+00   0.000000e+00   1.065481e+01   -1.390971e+01  2.426502e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.543710e-03  
700       6.805239e+00   7.636867e+00   0.000000e+00   1.061487e+01   -1.385843e+01  2.411930e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.480533e-03 
701       6.763055e+00   7.589876e+00   0.000000e+00   1.060926e+01   -1.384429e+01  2.408210e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.517992e-03  
702       6.785938e+00   7.615824e+00   0.000000e+00   1.058468e+01   -1.381312e+01  2.398553e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.822320e-03  
703       6.794225e+00   7.616284e+00   0.000000e+00   1.060690e+01   -1.383553e+01  2.406567e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.031932e-03  
704       6.838155e+00   7.663973e+00   0.000000e+00   1.057973e+01   -1.380089e+01  2.395347e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.180712e-03  
705       6.801223e+00   7.617730e+00   0.000000e+00   1.059160e+01   -1.381020e+01  2.402085e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.798385e-03  
706       6.801103e+00   7.622016e+00   0.000000e+00   1.055254e+01   -1.376035e+01  2.386894e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.359642e-03  
707       6.818942e+00   7.630971e+00   0.000000e+00   1.056505e+01   -1.377121e+01  2.394130e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.349593e-02  
708       6.801585e+00   7.620418e+00   0.000000e+00   1.053823e+01   -1.373864e+01  2.381584e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.813450e-03  
709       6.814643e+00   7.622503e+00   0.000000e+00   1.055132e+01   -1.375091e+01  2.391728e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.509485e-03  
710       6.806497e+00   7.622988e+00   0.000000e+00   1.051084e+01   -1.370060e+01  2.373264e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.838839e-03  
711       6.818908e+00   7.627282e+00   0.000000e+00   1.051955e+01   -1.370895e+01  2.381025e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.514204e-03  
712       6.835069e+00   7.652457e+00   0.000000e+00   1.049474e+01   -1.367974e+01  2.367615e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.740782e-04  
713       6.844774e+00   7.654373e+00   0.000000e+00   1.049648e+01   -1.367978e+01  2.373701e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.477822e-03  
714       6.851863e+00   7.668240e+00   0.000000e+00   1.046230e+01   -1.363872e+01  2.360042e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.026024e-03  
715       6.847303e+00   7.658933e+00   0.000000e+00   1.045513e+01   -1.362824e+01  2.361479e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.130544e-02  
716       6.832640e+00   7.649051e+00   0.000000e+00   1.042580e+01   -1.359301e+01  2.350802e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.080634e-02  
717       6.858626e+00   7.668271e+00   0.000000e+00   1.042263e+01   -1.358838e+01  2.356108e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.363226e-02  
718       6.840358e+00   7.653151e+00   0.000000e+00   1.040006e+01   -1.356161e+01  2.348760e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.014341e-04  
719       6.847708e+00   7.653863e+00   0.000000e+00   1.040016e+01   -1.356160e+01  2.355294e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.758502e-03  
720       6.862206e+00   7.671958e+00   0.000000e+00   1.038015e+01   -1.353811e+01  2.348207e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.043620e-02  
721       6.859929e+00   7.662183e+00   0.000000e+00   1.038197e+01   -1.354025e+01  2.356027e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.272401e-03  
722       6.858855e+00   7.660743e+00   0.000000e+00   1.038041e+01   -1.354059e+01  2.358296e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.219684e-02  
723       6.873129e+00   7.665588e+00   0.000000e+00   1.038323e+01   -1.354427e+01  2.368580e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.574255e-03  
724       6.903548e+00   7.696246e+00   0.000000e+00   1.038101e+01   -1.354323e+01  2.369523e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.707113e-03  
725       6.938522e+00   7.719505e+00   0.000000e+00   1.039854e+01   -1.356544e+01  2.385919e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.733297e-03  
726       6.902683e+00   7.688588e+00   0.000000e+00   1.035978e+01   -1.351593e+01  2.370244e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.846868e-03  
727       6.931128e+00   7.705176e+00   0.000000e+00   1.037972e+01   -1.354058e+01  2.386817e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.086750e-02  
728       6.867908e+00   7.647351e+00   0.000000e+00   1.031789e+01   -1.345975e+01  2.362414e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.319200e-03  
729       6.908479e+00   7.676683e+00   0.000000e+00   1.035182e+01   -1.350223e+01  2.382209e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.550154e-03  
730       6.912272e+00   7.692821e+00   0.000000e+00   1.025906e+01   -1.338101e+01  2.341397e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.099253e-02  
731       6.952350e+00   7.722832e+00   0.000000e+00   1.031308e+01   -1.344931e+01  2.365750e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.414827e-03  
732       6.947432e+00   7.729545e+00   0.000000e+00   1.018604e+01   -1.328152e+01  2.313366e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.026602e-03  
733       6.945603e+00   7.717738e+00   0.000000e+00   1.024333e+01   -1.335349e+01  2.338031e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.425466e-04 
734       6.949465e+00   7.732682e+00   0.000000e+00   1.010466e+01   -1.317038e+01  2.282505e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.551248e-04  
735       6.979164e+00   7.747659e+00   0.000000e+00   1.021520e+01   -1.331116e+01  2.327464e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.000615e-03 
736       6.995854e+00   7.774090e+00   0.000000e+00   1.003040e+01   -1.306715e+01  2.258508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.997031e-04  
737       6.965455e+00   7.727637e+00   0.000000e+00   1.014833e+01   -1.321727e+01  2.306768e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.655887e-03  
738       6.979008e+00   7.750451e+00   0.000000e+00   9.960078e+00   -1.296908e+01  2.237560e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.852823e-03 
739       6.985666e+00   7.740156e+00   0.000000e+00   1.009568e+01   -1.314088e+01  2.290708e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.091761e-03  
740       7.003586e+00   7.768261e+00   0.000000e+00   9.907698e+00   -1.289350e+01  2.221123e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.517293e-03  
741       6.997518e+00   7.739378e+00   0.000000e+00   1.006314e+01   -1.309125e+01  2.286250e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.120253e-03  
742       7.002313e+00   7.751653e+00   0.000000e+00   9.835240e+00   -1.279144e+01  2.206862e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.752025e-04 
743       7.017916e+00   7.739611e+00   0.000000e+00   1.002557e+01   -1.303501e+01  2.287750e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.511978e-03  
744       7.097674e+00   7.806155e+00   0.000000e+00   9.832656e+00   -1.278196e+01  2.240827e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.661148e-03  
745       7.135666e+00   7.802796e+00   0.000000e+00   1.005945e+01   -1.307436e+01  2.347781e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.740371e-03  
746       7.276209e+00   7.879002e+00   0.000000e+00   9.909350e+00   -1.287701e+01  2.364863e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.645142e-03 
747       7.200787e+00   7.882469e+00   0.000000e+00   9.968625e+00   -1.295140e+01  2.301089e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.476442e-03 
748       7.337833e+00   7.943916e+00   0.000000e+00   9.802111e+00   -1.273287e+01  2.324674e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.216918e-03  
749       7.151145e+00   7.882022e+00   0.000000e+00   9.779215e+00   -1.269896e+01  2.188866e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.425893e-04  
750       7.148516e+00   7.894223e+00   0.000000e+00   9.502591e+00   -1.233432e+01  2.086019e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.460342e-03 
751       7.124072e+00   7.860290e+00   0.000000e+00   9.646545e+00   -1.251794e+01  2.135177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.125934e-03  
752       7.143283e+00   7.890817e+00   0.000000e+00   9.377648e+00   -1.216351e+01  2.038327e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.671645e-04  
753       7.137774e+00   7.880817e+00   0.000000e+00   9.519336e+00   -1.234556e+01  2.083182e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.430844e-03  
754       7.158673e+00   7.907683e+00   0.000000e+00   9.249558e+00   -1.199086e+01  1.992287e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.294609e-03 
755       7.122109e+00   7.869697e+00   0.000000e+00   9.376309e+00   -1.215459e+01  2.030690e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.330374e-03  
756       7.140346e+00   7.890061e+00   0.000000e+00   9.139254e+00   -1.184302e+01  1.954052e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.595856e-03 
757       7.112474e+00   7.865035e+00   0.000000e+00   9.272674e+00   -1.201738e+01  1.992143e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.834956e-03  
758       7.189775e+00   7.939088e+00   0.000000e+00   9.050939e+00   -1.172522e+01  1.924970e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.350329e-03  
759       7.131714e+00   7.887922e+00   0.000000e+00   9.190906e+00   -1.190961e+01  1.962500e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.200423e-03  
760       7.236927e+00   7.984534e+00   0.000000e+00   9.007579e+00   -1.166680e+01  1.911614e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.854463e-03  
761       7.130352e+00   7.883173e+00   0.000000e+00   9.149741e+00   -1.185508e+01  1.952519e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.340707e-03  
762       7.283755e+00   8.025625e+00   0.000000e+00   8.976412e+00   -1.162481e+01  1.906523e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.020073e-03  
763       7.168463e+00   7.915995e+00   0.000000e+00   9.143545e+00   -1.184623e+01  1.955150e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.175477e-03  
764       7.240637e+00   7.975355e+00   0.000000e+00   8.973209e+00   -1.161845e+01  1.910526e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.799972e-03  
765       7.160399e+00   7.899032e+00   0.000000e+00   9.140081e+00   -1.184022e+01  1.961508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.279481e-03  
766       7.220923e+00   7.946352e+00   0.000000e+00   8.987562e+00   -1.163502e+01  1.922033e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.982321e-03 
767       7.135809e+00   7.866433e+00   0.000000e+00   9.151612e+00   -1.185400e+01  1.971765e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.439836e-03  
768       7.183520e+00   7.901584e+00   0.000000e+00   8.997475e+00   -1.164623e+01  1.930689e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.819126e-03 
769       7.148146e+00   7.877575e+00   0.000000e+00   9.178759e+00   -1.189024e+01  1.982053e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.292710e-03  
770       7.233819e+00   7.954746e+00   0.000000e+00   8.992829e+00   -1.164054e+01  1.926784e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.841478e-03 
771       7.148900e+00   7.882217e+00   0.000000e+00   9.177869e+00   -1.189038e+01  1.979191e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.669247e-03  
772       7.230092e+00   7.951262e+00   0.000000e+00   8.988006e+00   -1.163442e+01  1.925239e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.181891e-03  
773       7.151684e+00   7.884716e+00   0.000000e+00   9.212091e+00   -1.193596e+01  1.990833e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.838644e-03  
774       7.202817e+00   7.921589e+00   0.000000e+00   9.010515e+00   -1.166459e+01  1.935306e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.226893e-03  
775       7.121463e+00   7.850849e+00   0.000000e+00   9.266445e+00   -1.200794e+01  2.012112e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.518839e-03 
776       7.215615e+00   7.930428e+00   0.000000e+00   9.071065e+00   -1.174494e+01  1.959067e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.674805e-03  
777       7.150650e+00   7.874385e+00   0.000000e+00   9.332000e+00   -1.209530e+01  2.039561e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.387699e-03  
778       7.219628e+00   7.929454e+00   0.000000e+00   9.128547e+00   -1.182148e+01  1.983111e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.680226e-03  
779       7.132327e+00   7.850516e+00   0.000000e+00   9.404191e+00   -1.219003e+01  2.067647e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.443155e-03  
780       7.239170e+00   7.944992e+00   0.000000e+00   9.190014e+00   -1.190305e+01  2.007215e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.209260e-03  
781       7.164823e+00   7.880755e+00   0.000000e+00   9.468085e+00   -1.227408e+01  2.090064e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.018043e-02  
782       7.244294e+00   7.947940e+00   0.000000e+00   9.238994e+00   -1.196732e+01  2.024684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.500558e-03  
783       7.159282e+00   7.873187e+00   0.000000e+00   9.524931e+00   -1.234790e+01  2.109064e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.689200e-03  
784       7.254972e+00   7.955496e+00   0.000000e+00   9.272692e+00   -1.201059e+01  2.037371e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.775581e-04 
785       7.119314e+00   7.831906e+00   0.000000e+00   9.549544e+00   -1.237847e+01  2.116336e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.179738e-02  
786       7.217894e+00   7.919886e+00   0.000000e+00   9.283808e+00   -1.202352e+01  2.037717e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.130126e-03  
787       7.123015e+00   7.838339e+00   0.000000e+00   9.595451e+00   -1.243676e+01  2.125987e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.363932e-03  
788       7.285323e+00   7.990983e+00   0.000000e+00   9.294751e+00   -1.203598e+01  2.035565e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.903541e-03 
789       7.120416e+00   7.835672e+00   0.000000e+00   9.628137e+00   -1.247740e+01  2.134005e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.648566e-03  
790       7.256930e+00   7.961768e+00   0.000000e+00   9.308969e+00   -1.205236e+01  2.038556e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.053581e-03  
