-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
636       3.758718e+01   3.945557e+01   0.000000e+00   1.142790e+01   -1.678484e+01  3.488541e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.532426e-03 
637       3.765718e+01   3.953483e+01   0.000000e+00   1.150778e+01   -1.692929e+01  3.543873e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.581349e-03  
638       3.755129e+01   3.943256e+01   0.000000e+00   1.145992e+01   -1.683835e+01  3.497158e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.190876e-03  
639       3.766560e+01   3.954702e+01   0.000000e+00   1.145782e+01   -1.685400e+01  3.514758e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.346185e-03  
640       3.760027e+01   3.948512e+01   0.000000e+00   1.144627e+01   -1.682067e+01  3.489550e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.205089e-04  
641       3.758865e+01   3.947008e+01   0.000000e+00   1.138168e+01   -1.673594e+01  3.472836e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.765529e-04  
642       3.762856e+01   3.951794e+01   0.000000e+00   1.142810e+01   -1.679380e+01  3.476318e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.515318e-03 
643       3.747190e+01   3.935384e+01   0.000000e+00   1.134176e+01   -1.667136e+01  3.447664e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.592230e-04  
644       3.766324e+01   3.954211e+01   0.000000e+00   1.144099e+01   -1.681339e+01  3.493523e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.703609e-03 
645       3.765693e+01   3.951524e+01   0.000000e+00   1.129473e+01   -1.659387e+01  3.440824e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.884388e-03  
646       3.761544e+01   3.947778e+01   0.000000e+00   1.138703e+01   -1.672480e+01  3.475443e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.100583e-03 
647       3.766052e+01   3.951225e+01   0.000000e+00   1.120287e+01   -1.644299e+01  3.388397e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.823797e-03  
648       3.772040e+01   3.957470e+01   0.000000e+00   1.141270e+01   -1.675387e+01  3.486874e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.303678e-03 
649       3.778330e+01   3.962532e+01   0.000000e+00   1.117229e+01   -1.638504e+01  3.370726e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.299843e-04 
650       3.776915e+01   3.960699e+01   0.000000e+00   1.136907e+01   -1.667955e+01  3.472641e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.922995e-03 
651       3.781443e+01   3.964933e+01   0.000000e+00   1.110361e+01   -1.627401e+01  3.335495e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.689136e-03 
652       3.777463e+01   3.960790e+01   0.000000e+00   1.126690e+01   -1.651813e+01  3.417968e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.158080e-03 
653       3.784488e+01   3.968138e+01   0.000000e+00   1.101281e+01   -1.613248e+01  3.283170e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.068357e-04 
654       3.776791e+01   3.960087e+01   0.000000e+00   1.119482e+01   -1.640549e+01  3.377717e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.734610e-03 
655       3.788152e+01   3.972075e+01   0.000000e+00   1.091907e+01   -1.598625e+01  3.227937e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.046583e-03  
656       3.790759e+01   3.974225e+01   0.000000e+00   1.109992e+01   -1.625865e+01  3.324078e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.973203e-03 
657       3.781228e+01   3.965364e+01   0.000000e+00   1.085329e+01   -1.588536e+01  3.190713e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.923688e-03  
658       3.783138e+01   3.966303e+01   0.000000e+00   1.100865e+01   -1.612071e+01  3.280415e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.668670e-03 
659       3.770970e+01   3.955906e+01   0.000000e+00   1.079279e+01   -1.579474e+01  3.152582e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.982598e-03 
660       3.781716e+01   3.964813e+01   0.000000e+00   1.093274e+01   -1.600529e+01  3.241589e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.305947e-03 
661       3.778231e+01   3.962507e+01   0.000000e+00   1.077060e+01   -1.575755e+01  3.144188e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.711255e-03  
662       3.783904e+01   3.967423e+01   0.000000e+00   1.086585e+01   -1.589993e+01  3.198895e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.344825e-03 
663       3.782988e+01   3.967526e+01   0.000000e+00   1.071905e+01   -1.567938e+01  3.114963e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.093389e-03 
664       3.786371e+01   3.970450e+01   0.000000e+00   1.078790e+01   -1.578075e+01  3.152064e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.241809e-03 
665       3.796300e+01   3.980364e+01   0.000000e+00   1.066874e+01   -1.560295e+01  3.093577e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.865103e-03 
666       3.778962e+01   3.963666e+01   0.000000e+00   1.074331e+01   -1.571566e+01  3.125309e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.495864e-04  
667       3.789438e+01   3.973031e+01   0.000000e+00   1.069928e+01   -1.564752e+01  3.112314e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.214554e-03  
668       3.781850e+01   3.965778e+01   0.000000e+00   1.075238e+01   -1.572371e+01  3.132057e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.488884e-03  
669       3.801921e+01   3.984049e+01   0.000000e+00   1.073653e+01   -1.569734e+01  3.139534e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.227913e-03 
670       3.793442e+01   3.976114e+01   0.000000e+00   1.080051e+01   -1.579255e+01  3.165330e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.860699e-04  
671       3.805979e+01   3.986898e+01   0.000000e+00   1.082465e+01   -1.582641e+01  3.192576e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.886580e-05  
672       3.800510e+01   3.981999e+01   0.000000e+00   1.088640e+01   -1.591788e+01  3.216596e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.538089e-03  
673       3.812405e+01   3.991329e+01   0.000000e+00   1.096680e+01   -1.603538e+01  3.279334e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.174013e-04  
674       3.810930e+01   3.990668e+01   0.000000e+00   1.100744e+01   -1.609666e+01  3.291855e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.164984e-03  
675       3.813849e+01   3.991665e+01   0.000000e+00   1.106718e+01   -1.618550e+01  3.340163e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.230106e-03 
676       3.813372e+01   3.992109e+01   0.000000e+00   1.107116e+01   -1.619310e+01  3.334568e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.845034e-04  
677       3.810077e+01   3.988013e+01   0.000000e+00   1.108040e+01   -1.620463e+01  3.344879e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.595616e-03 
678       3.821242e+01   4.000052e+01   0.000000e+00   1.110166e+01   -1.623853e+01  3.348777e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.210915e-03  
679       3.813428e+01   3.992331e+01   0.000000e+00   1.108470e+01   -1.621080e+01  3.337077e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.660820e-03  
680       3.826606e+01   4.006264e+01   0.000000e+00   1.106453e+01   -1.617784e+01  3.316723e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.158980e-03 
681       3.817127e+01   3.996425e+01   0.000000e+00   1.110330e+01   -1.623776e+01  3.341473e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.731786e-04 
682       3.822643e+01   4.001568e+01   0.000000e+00   1.102518e+01   -1.611286e+01  3.298441e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.341719e-03 
683       3.824240e+01   4.003708e+01   0.000000e+00   1.111442e+01   -1.625193e+01  3.342836e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.420568e-04  
684       3.819043e+01   3.996373e+01   0.000000e+00   1.105211e+01   -1.614857e+01  3.323161e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.933758e-03 
685       3.828004e+01   4.006195e+01   0.000000e+00   1.113336e+01   -1.627564e+01  3.360367e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.100440e-03 
686       3.829245e+01   4.006432e+01   0.000000e+00   1.098865e+01   -1.604525e+01  3.284736e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.293654e-03 
687       3.848794e+01   4.026511e+01   0.000000e+00   1.105493e+01   -1.614797e+01  3.315875e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.616822e-03 
688       3.838442e+01   4.014112e+01   0.000000e+00   1.092426e+01   -1.593694e+01  3.255972e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.987619e-03 
689       3.856788e+01   4.032964e+01   0.000000e+00   1.100584e+01   -1.606229e+01  3.294688e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.284232e-03 
690       3.845153e+01   4.019264e+01   0.000000e+00   1.083971e+01   -1.579974e+01  3.218936e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.720449e-03 
691       3.858320e+01   4.033420e+01   0.000000e+00   1.089823e+01   -1.588687e+01  3.237645e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.105345e-05  
692       3.845938e+01   4.019085e+01   0.000000e+00   1.075512e+01   -1.566153e+01  3.174930e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.035187e-03 
693       3.857134e+01   4.030493e+01   0.000000e+00   1.086754e+01   -1.582891e+01  3.227781e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.159097e-03 
694       3.851635e+01   4.023983e+01   0.000000e+00   1.070204e+01   -1.557408e+01  3.148556e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.861297e-04  
695       3.861769e+01   4.033980e+01   0.000000e+00   1.080023e+01   -1.571796e+01  3.195633e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.403576e-04  
696       3.858078e+01   4.029005e+01   0.000000e+00   1.065416e+01   -1.549456e+01  3.131134e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.772090e-03 
697       3.862329e+01   4.034290e+01   0.000000e+00   1.076005e+01   -1.564736e+01  3.167701e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.097228e-03  
698       3.859600e+01   4.029574e+01   0.000000e+00   1.060281e+01   -1.540889e+01  3.106341e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.084417e-03 
699       3.874864e+01   4.046516e+01   0.000000e+00   1.071213e+01   -1.556706e+01  3.138410e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.771193e-03  
700       3.871671e+01   4.041672e+01   0.000000e+00   1.056250e+01   -1.534033e+01  3.077831e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.010275e-03 
701       3.883969e+01   4.054897e+01   0.000000e+00   1.068371e+01   -1.551813e+01  3.125145e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.505590e-05 
702       3.874097e+01   4.043296e+01   0.000000e+00   1.049683e+01   -1.523868e+01  3.049863e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.143908e-03  
703       3.887245e+01   4.056763e+01   0.000000e+00   1.063560e+01   -1.544219e+01  3.111410e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.907590e-04  
704       3.872973e+01   4.042480e+01   0.000000e+00   1.042627e+01   -1.513087e+01  3.009526e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.391561e-03  
705       3.898354e+01   4.068135e+01   0.000000e+00   1.060826e+01   -1.540058e+01  3.094513e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.110632e-03  
706       3.880339e+01   4.049441e+01   0.000000e+00   1.035948e+01   -1.502915e+01  2.978649e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.407788e-04 
707       3.871594e+01   4.041984e+01   0.000000e+00   1.057620e+01   -1.535293e+01  3.072837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.735356e-03  
708       3.880687e+01   4.050091e+01   0.000000e+00   1.033486e+01   -1.499396e+01  2.965063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.855151e-03  
709       3.870621e+01   4.041223e+01   0.000000e+00   1.059354e+01   -1.538373e+01  3.084177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.753696e-03  
710       3.879561e+01   4.048981e+01   0.000000e+00   1.032504e+01   -1.497985e+01  2.960607e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.618191e-03 
711       3.875566e+01   4.045462e+01   0.000000e+00   1.060452e+01   -1.539661e+01  3.093134e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.877210e-03  
712       3.864964e+01   4.033911e+01   0.000000e+00   1.032362e+01   -1.497188e+01  2.958792e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.061165e-04  
713       3.888403e+01   4.057680e+01   0.000000e+00   1.063661e+01   -1.543806e+01  3.108683e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.170583e-03  
714       3.883015e+01   4.050679e+01   0.000000e+00   1.034583e+01   -1.499521e+01  2.972743e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.002222e-03 
715       3.898830e+01   4.067299e+01   0.000000e+00   1.067062e+01   -1.548155e+01  3.126240e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.121941e-03  
716       3.885863e+01   4.053255e+01   0.000000e+00   1.036669e+01   -1.501953e+01  2.978919e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.081673e-03 
717       3.905506e+01   4.072910e+01   0.000000e+00   1.066679e+01   -1.546986e+01  3.129033e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.922448e-04  
718       3.892902e+01   4.058310e+01   0.000000e+00   1.039803e+01   -1.505980e+01  3.007692e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.711352e-04 
719       3.900145e+01   4.066213e+01   0.000000e+00   1.069180e+01   -1.550167e+01  3.149201e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.568517e-03  
720       3.893294e+01   4.057966e+01   0.000000e+00   1.041233e+01   -1.507709e+01  3.018047e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.248650e-03 
721       3.888565e+01   4.054081e+01   0.000000e+00   1.066662e+01   -1.546103e+01  3.139246e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.726565e-04  
722       3.901930e+01   4.065862e+01   0.000000e+00   1.037836e+01   -1.502546e+01  3.007776e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.123952e-04 
723       3.884752e+01   4.049370e+01   0.000000e+00   1.063965e+01   -1.541778e+01  3.131951e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.282319e-04  
724       3.899247e+01   4.063057e+01   0.000000e+00   1.036288e+01   -1.499603e+01  2.995060e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.719434e-03 
725       3.887660e+01   4.051795e+01   0.000000e+00   1.061528e+01   -1.537303e+01  3.116393e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.268282e-03  
726       3.904391e+01   4.067516e+01   0.000000e+00   1.034821e+01   -1.496632e+01  2.986857e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.670268e-03 
727       3.892580e+01   4.056018e+01   0.000000e+00   1.057066e+01   -1.529720e+01  3.092155e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.880740e-03  
728       3.900169e+01   4.063430e+01   0.000000e+00   1.027046e+01   -1.484073e+01  2.937665e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.444568e-03 
729       3.899366e+01   4.063044e+01   0.000000e+00   1.054170e+01   -1.524827e+01  3.069792e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.924088e-04  
730       3.900745e+01   4.064097e+01   0.000000e+00   1.026071e+01   -1.482350e+01  2.929283e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.420134e-03 
731       3.899410e+01   4.063272e+01   0.000000e+00   1.053140e+01   -1.523416e+01  3.064133e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.296892e-03  
732       3.901327e+01   4.065081e+01   0.000000e+00   1.024001e+01   -1.479276e+01  2.915221e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.113964e-03  
733       3.904780e+01   4.069226e+01   0.000000e+00   1.057294e+01   -1.529994e+01  3.082539e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.978570e-03  
734       3.914473e+01   4.078178e+01   0.000000e+00   1.024373e+01   -1.480127e+01  2.920490e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.423751e-03  
735       3.899671e+01   4.064674e+01   0.000000e+00   1.051830e+01   -1.522267e+01  3.054339e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.350182e-03  
736       3.917734e+01   4.081980e+01   0.000000e+00   1.020361e+01   -1.474295e+01  2.896875e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.107845e-04  
737       3.901787e+01   4.068128e+01   0.000000e+00   1.046324e+01   -1.514159e+01  3.014936e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.977511e-03  
738       3.921062e+01   4.086394e+01   0.000000e+00   1.018081e+01   -1.470987e+01  2.875741e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.157589e-04  
739       3.908046e+01   4.076060e+01   0.000000e+00   1.042010e+01   -1.508141e+01  2.981173e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.730789e-03  
740       3.918515e+01   4.084587e+01   0.000000e+00   1.014714e+01   -1.466627e+01  2.858404e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.456833e-04 
741       3.901017e+01   4.069940e+01   0.000000e+00   1.040855e+01   -1.507404e+01  2.976253e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.056386e-02  
742       3.915268e+01   4.081981e+01   0.000000e+00   1.013971e+01   -1.466270e+01  2.855862e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.141872e-03  
743       3.887229e+01   4.056711e+01   0.000000e+00   1.040657e+01   -1.507632e+01  2.974930e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.442441e-03  
744       3.905490e+01   4.072529e+01   0.000000e+00   1.020054e+01   -1.475820e+01  2.887265e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.328858e-03  
745       3.890233e+01   4.059567e+01   0.000000e+00   1.044119e+01   -1.512715e+01  2.992612e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.043801e-03  
746       3.913870e+01   4.080640e+01   0.000000e+00   1.022405e+01   -1.478753e+01  2.895787e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.633413e-03  
747       3.896018e+01   4.064438e+01   0.000000e+00   1.045069e+01   -1.513385e+01  2.998963e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.492247e-03  
748       3.910573e+01   4.077037e+01   0.000000e+00   1.025812e+01   -1.483336e+01  2.910603e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.065784e-03  
749       3.904009e+01   4.071941e+01   0.000000e+00   1.045529e+01   -1.513498e+01  3.000371e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.859605e-03  
750       3.917871e+01   4.083455e+01   0.000000e+00   1.031971e+01   -1.491897e+01  2.943415e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.661586e-03  
751       3.895365e+01   4.062533e+01   0.000000e+00   1.051314e+01   -1.521633e+01  3.031504e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.121927e-03  
752       3.917644e+01   4.081732e+01   0.000000e+00   1.039854e+01   -1.503029e+01  2.990866e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.542194e-03  
753       3.903641e+01   4.068766e+01   0.000000e+00   1.056595e+01   -1.528346e+01  3.066259e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.340907e-03  
754       3.932587e+01   4.095320e+01   0.000000e+00   1.047545e+01   -1.513567e+01  3.032891e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.280489e-03  
755       3.919816e+01   4.083933e+01   0.000000e+00   1.058942e+01   -1.530829e+01  3.077698e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.384663e-03  
756       3.930571e+01   4.092562e+01   0.000000e+00   1.050820e+01   -1.517832e+01  3.050207e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.551986e-03  
757       3.909960e+01   4.074412e+01   0.000000e+00   1.062635e+01   -1.536169e+01  3.090817e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.307572e-03  
758       3.924841e+01   4.088139e+01   0.000000e+00   1.052454e+01   -1.519958e+01  3.042073e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.754539e-03  
759       3.910957e+01   4.076199e+01   0.000000e+00   1.062811e+01   -1.535933e+01  3.078802e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.740786e-03  
760       3.923062e+01   4.086917e+01   0.000000e+00   1.054741e+01   -1.523001e+01  3.044056e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.619287e-03  
761       3.918990e+01   4.083819e+01   0.000000e+00   1.063981e+01   -1.537025e+01  3.082151e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.580429e-04  
762       3.925800e+01   4.088874e+01   0.000000e+00   1.055310e+01   -1.522892e+01  3.045073e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.354682e-03  
763       3.935270e+01   4.098653e+01   0.000000e+00   1.064782e+01   -1.537091e+01  3.089268e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.982062e-03  
764       3.932613e+01   4.094814e+01   0.000000e+00   1.056556e+01   -1.523863e+01  3.051075e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.437250e-03  
765       3.933114e+01   4.096372e+01   0.000000e+00   1.069061e+01   -1.543004e+01  3.106849e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.927935e-03  
766       3.932417e+01   4.093985e+01   0.000000e+00   1.058692e+01   -1.526849e+01  3.065891e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.952281e-03  
767       3.925292e+01   4.087799e+01   0.000000e+00   1.067249e+01   -1.540200e+01  3.104446e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.473185e-03  
768       3.928809e+01   4.089698e+01   0.000000e+00   1.057832e+01   -1.525677e+01  3.069564e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.357674e-03  
769       3.920617e+01   4.082697e+01   0.000000e+00   1.067391e+01   -1.540630e+01  3.111582e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.589106e-03  
770       3.926001e+01   4.086651e+01   0.000000e+00   1.061927e+01   -1.531981e+01  3.094038e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.547797e-03  
771       3.929411e+01   4.091287e+01   0.000000e+00   1.071461e+01   -1.546469e+01  3.131334e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.841667e-03  
772       3.946495e+01   4.107160e+01   0.000000e+00   1.065563e+01   -1.537205e+01  3.109761e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.942019e-03  
773       3.922468e+01   4.084734e+01   0.000000e+00   1.071961e+01   -1.547227e+01  3.130007e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.566745e-03  
774       3.941027e+01   4.102280e+01   0.000000e+00   1.071787e+01   -1.546936e+01  3.138949e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.495829e-03  
775       3.922146e+01   4.084383e+01   0.000000e+00   1.071751e+01   -1.547159e+01  3.131714e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.066246e-03  
776       3.942851e+01   4.104858e+01   0.000000e+00   1.069790e+01   -1.544260e+01  3.124629e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.449573e-03  
777       3.926062e+01   4.088981e+01   0.000000e+00   1.066706e+01   -1.539987e+01  3.103618e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.889545e-03  
778       3.928857e+01   4.091387e+01   0.000000e+00   1.060625e+01   -1.530697e+01  3.075417e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.424013e-03  
779       3.936614e+01   4.099692e+01   0.000000e+00   1.055546e+01   -1.523360e+01  3.047368e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.376533e-03  
780       3.931249e+01   4.093998e+01   0.000000e+00   1.055815e+01   -1.523771e+01  3.052064e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.908643e-03  
781       3.945952e+01   4.109081e+01   0.000000e+00   1.050222e+01   -1.515760e+01  3.024091e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.440378e-03  
782       3.932413e+01   4.094986e+01   0.000000e+00   1.053068e+01   -1.520035e+01  3.043933e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.124709e-03  
783       3.942598e+01   4.105799e+01   0.000000e+00   1.041282e+01   -1.502635e+01  2.981533e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.782519e-03  
784       3.944156e+01   4.106836e+01   0.000000e+00   1.049407e+01   -1.514965e+01  3.028785e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.968601e-03  
785       3.947600e+01   4.109919e+01   0.000000e+00   1.036152e+01   -1.495277e+01  2.968063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.326876e-03  
786       3.941755e+01   4.104035e+01   0.000000e+00   1.049112e+01   -1.515263e+01  3.038704e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.195615e-03  
787       3.945377e+01   4.108124e+01   0.000000e+00   1.032690e+01   -1.490669e+01  2.952322e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.874847e-03  
788       3.945343e+01   4.108284e+01   0.000000e+00   1.047264e+01   -1.513112e+01  3.029069e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.353104e-03  
789       3.944630e+01   4.107005e+01   0.000000e+00   1.029280e+01   -1.486074e+01  2.944191e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.374268e-03  
790       3.942215e+01   4.105142e+01   0.000000e+00   1.044600e+01   -1.509758e+01  3.022308e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.411698e-03  
791       3.934996e+01   4.098337e+01   0.000000e+00   1.024317e+01   -1.479546e+01  2.918878e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.537762e-03  
792       3.937538e+01   4.101373e+01   0.000000e+00   1.041867e+01   -1.506464e+01  3.007634e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.025913e-03  
793       3.941006e+01   4.104939e+01   0.000000e+00   1.021249e+01   -1.475071e+01  2.898900e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.824942e-03  
794       3.941532e+01   4.105264e+01   0.000000e+00   1.036536e+01   -1.498490e+01  2.982223e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.664760e-03  
795       3.933480e+01   4.096650e+01   0.000000e+00   1.015535e+01   -1.466588e+01  2.878830e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.554426e-03  
796       3.931591e+01   4.094761e+01   0.000000e+00   1.031948e+01   -1.491335e+01  2.962172e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.092242e-02  
797       3.933357e+01   4.096031e+01   0.000000e+00   1.010513e+01   -1.458522e+01  2.853351e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.277319e-03  
798       3.941109e+01   4.104235e+01   0.000000e+00   1.026369e+01   -1.482654e+01  2.931589e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.010039e-02  
