
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.200000e+01 * a0, G = 1.293468e+04, G * par = 2.586935e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.529167e+00
     Dipolar cutoffs Rcut = 5.292377e+00, Lcut = 1.798985e+02

QF = 1, QDEPL = 0: h2 = 1.633919e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.767205e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.810914e+00, DY = 8.269339e-02, DZ = 8.269339e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 3.419098e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
697       1.50638183367e+05   0.000000e+00   3.862329e+01   1.852848e+01  
698       1.50856223303e+05   0.000000e+00   3.859600e+01   1.850416e+01  
699       1.50471159124e+05   0.000000e+00   3.874864e+01   1.853349e+01  
700       1.50685706950e+05   0.000000e+00   3.871671e+01   1.850802e+01  
701       1.50449438392e+05   0.000000e+00   3.883969e+01   1.853899e+01  
702       1.50591474659e+05   0.000000e+00   3.874097e+01   1.850813e+01  
703       1.50546244057e+05   0.000000e+00   3.887245e+01   1.853269e+01  
704       1.50574829285e+05   0.000000e+00   3.872973e+01   1.851001e+01  
705       1.50503212222e+05   0.000000e+00   3.898354e+01   1.853228e+01  
706       1.50496017605e+05   0.000000e+00   3.880339e+01   1.851366e+01  
707       1.50894475866e+05   0.000000e+00   3.871594e+01   1.851319e+01  
708       1.50407446950e+05   0.000000e+00   3.880687e+01   1.851287e+01  
709       1.51004472556e+05   0.000000e+00   3.870621e+01   1.851036e+01  
710       1.50543677112e+05   0.000000e+00   3.879561e+01   1.850320e+01  
711       1.50873751469e+05   0.000000e+00   3.875566e+01   1.851604e+01  
712       1.50789984201e+05   0.000000e+00   3.864964e+01   1.849504e+01  
713       1.50620662124e+05   0.000000e+00   3.888403e+01   1.852586e+01  
714       1.50621645585e+05   0.000000e+00   3.883015e+01   1.850316e+01  
715       1.50468601519e+05   0.000000e+00   3.898830e+01   1.853226e+01  
716       1.50616676137e+05   0.000000e+00   3.885863e+01   1.850519e+01  
717       1.50395647506e+05   0.000000e+00   3.905506e+01   1.853253e+01  
718       1.50562193235e+05   0.000000e+00   3.892902e+01   1.850204e+01  
719       1.50571038485e+05   0.000000e+00   3.900145e+01   1.852807e+01  
720       1.50534071336e+05   0.000000e+00   3.893294e+01   1.850187e+01  
721       1.50853080145e+05   0.000000e+00   3.888565e+01   1.851815e+01  
722       1.50505195660e+05   0.000000e+00   3.901930e+01   1.849640e+01  
723       1.51033247886e+05   0.000000e+00   3.884752e+01   1.851897e+01  
724       1.50618070780e+05   0.000000e+00   3.899247e+01   1.849443e+01  
725       1.51073290679e+05   0.000000e+00   3.887660e+01   1.851652e+01  
726       1.50500336501e+05   0.000000e+00   3.904391e+01   1.849656e+01  
727       1.51101731525e+05   0.000000e+00   3.892580e+01   1.852001e+01  
728       1.50615019511e+05   0.000000e+00   3.900169e+01   1.849101e+01  
729       1.50925037577e+05   0.000000e+00   3.899366e+01   1.853192e+01  
730       1.50617010974e+05   0.000000e+00   3.900745e+01   1.849587e+01  
731       1.50966820178e+05   0.000000e+00   3.899410e+01   1.852442e+01  
732       1.50674050366e+05   0.000000e+00   3.901327e+01   1.848966e+01  
733       1.50904163137e+05   0.000000e+00   3.904780e+01   1.852562e+01  
734       1.50475268391e+05   0.000000e+00   3.914473e+01   1.849881e+01  
735       1.51061469066e+05   0.000000e+00   3.899671e+01   1.851688e+01  
736       1.50468698464e+05   0.000000e+00   3.917734e+01   1.850407e+01  
737       1.50973714879e+05   0.000000e+00   3.901787e+01   1.851617e+01  
738       1.50632267498e+05   0.000000e+00   3.921062e+01   1.850265e+01  
739       1.50791558679e+05   0.000000e+00   3.908046e+01   1.851623e+01  
740       1.50748872161e+05   0.000000e+00   3.918515e+01   1.849501e+01  
741       1.50936303418e+05   0.000000e+00   3.901017e+01   1.851123e+01  
742       1.50835025176e+05   0.000000e+00   3.915268e+01   1.848798e+01  
743       1.51141130247e+05   0.000000e+00   3.887229e+01   1.851055e+01  
744       1.50995571787e+05   0.000000e+00   3.905490e+01   1.847977e+01  
745       1.51038816704e+05   0.000000e+00   3.890233e+01   1.851527e+01  
746       1.50914314796e+05   0.000000e+00   3.913870e+01   1.848305e+01  
747       1.51052470805e+05   0.000000e+00   3.896018e+01   1.851586e+01  
748       1.50912573330e+05   0.000000e+00   3.910573e+01   1.848655e+01  
749       1.50997285254e+05   0.000000e+00   3.904009e+01   1.852451e+01  
750       1.50800679739e+05   0.000000e+00   3.917871e+01   1.848812e+01  
751       1.51233788327e+05   0.000000e+00   3.895365e+01   1.851601e+01  
752       1.50730542118e+05   0.000000e+00   3.917644e+01   1.849072e+01  
753       1.51266735310e+05   0.000000e+00   3.903641e+01   1.851154e+01  
754       1.50546517981e+05   0.000000e+00   3.932587e+01   1.850234e+01  
755       1.51172066827e+05   0.000000e+00   3.919816e+01   1.851305e+01  
756       1.50628558310e+05   0.000000e+00   3.930571e+01   1.850362e+01  
757       1.51275210909e+05   0.000000e+00   3.909960e+01   1.850466e+01  
758       1.50735090002e+05   0.000000e+00   3.924841e+01   1.849852e+01  
759       1.51256814501e+05   0.000000e+00   3.910957e+01   1.850375e+01  
760       1.50826231832e+05   0.000000e+00   3.923062e+01   1.849688e+01  
761       1.51126711331e+05   0.000000e+00   3.918990e+01   1.850526e+01  
762       1.50952996113e+05   0.000000e+00   3.925800e+01   1.849619e+01  
763       1.50869734466e+05   0.000000e+00   3.935270e+01   1.850779e+01  
764       1.50992467960e+05   0.000000e+00   3.932613e+01   1.850226e+01  
765       1.50845838418e+05   0.000000e+00   3.933114e+01   1.850682e+01  
766       1.51097633046e+05   0.000000e+00   3.932417e+01   1.848424e+01  
767       1.50986423926e+05   0.000000e+00   3.925292e+01   1.850289e+01  
768       1.51229404556e+05   0.000000e+00   3.928809e+01   1.848006e+01  
769       1.51072480656e+05   0.000000e+00   3.920617e+01   1.850103e+01  
770       1.51307742941e+05   0.000000e+00   3.926001e+01   1.847477e+01  
771       1.51067837124e+05   0.000000e+00   3.929411e+01   1.849233e+01  
772       1.50923480544e+05   0.000000e+00   3.946495e+01   1.849336e+01  
773       1.51342144664e+05   0.000000e+00   3.922468e+01   1.847907e+01  
774       1.50881934065e+05   0.000000e+00   3.941027e+01   1.849736e+01  
775       1.51390682682e+05   0.000000e+00   3.922146e+01   1.847856e+01  
776       1.50837070156e+05   0.000000e+00   3.942851e+01   1.849137e+01  
777       1.51391450835e+05   0.000000e+00   3.926062e+01   1.847200e+01  
778       1.51063596198e+05   0.000000e+00   3.928857e+01   1.848610e+01  
779       1.51077024947e+05   0.000000e+00   3.936614e+01   1.848413e+01  
780       1.51049522974e+05   0.000000e+00   3.931249e+01   1.848553e+01  
781       1.50922183947e+05   0.000000e+00   3.945952e+01   1.848294e+01  
782       1.51064561906e+05   0.000000e+00   3.932413e+01   1.849061e+01  
783       1.50972829965e+05   0.000000e+00   3.942598e+01   1.848162e+01  
784       1.50843661602e+05   0.000000e+00   3.944156e+01   1.849516e+01  
785       1.50943875998e+05   0.000000e+00   3.947600e+01   1.848134e+01  
786       1.50895897164e+05   0.000000e+00   3.941755e+01   1.848854e+01  
787       1.51004760090e+05   0.000000e+00   3.945377e+01   1.848728e+01  
788       1.50878924769e+05   0.000000e+00   3.945343e+01   1.848436e+01  
789       1.51030240570e+05   0.000000e+00   3.944630e+01   1.848791e+01  
790       1.50911325562e+05   0.000000e+00   3.942215e+01   1.848062e+01  
791       1.51239106521e+05   0.000000e+00   3.934996e+01   1.848405e+01  
792       1.50967935515e+05   0.000000e+00   3.937538e+01   1.847848e+01  
793       1.51397600560e+05   0.000000e+00   3.941006e+01   1.848143e+01  
794       1.50858044851e+05   0.000000e+00   3.941532e+01   1.848705e+01  
795       1.51504013325e+05   0.000000e+00   3.933480e+01   1.847898e+01  
796       1.51000628393e+05   0.000000e+00   3.931591e+01   1.848513e+01  
797       1.51556961314e+05   0.000000e+00   3.933357e+01   1.847049e+01  
798       1.50857041400e+05   0.000000e+00   3.941109e+01   1.849420e+01  
799       1.51485378366e+05   0.000000e+00   3.948527e+01   1.846758e+01  
800       1.50678686654e+05   0.000000e+00   3.949159e+01   1.850039e+01  
801       1.51602221566e+05   0.000000e+00   3.941063e+01   1.845929e+01  
802       1.50686138524e+05   0.000000e+00   3.950919e+01   1.850189e+01  
803       1.51400505202e+05   0.000000e+00   3.949170e+01   1.845809e+01  
804       1.50857634300e+05   0.000000e+00   3.950964e+01   1.849978e+01  
805       1.51336492976e+05   0.000000e+00   3.946503e+01   1.845839e+01  
806       1.50925608983e+05   0.000000e+00   3.949313e+01   1.849433e+01  
807       1.51160767389e+05   0.000000e+00   3.956597e+01   1.846508e+01  
808       1.51086119644e+05   0.000000e+00   3.946365e+01   1.848838e+01  
809       1.50965453732e+05   0.000000e+00   3.960063e+01   1.847385e+01  
810       1.51026459713e+05   0.000000e+00   3.952853e+01   1.848667e+01  
811       1.50861491382e+05   0.000000e+00   3.965279e+01   1.846997e+01  
812       1.50945464920e+05   0.000000e+00   3.958168e+01   1.849133e+01  
813       1.50856615103e+05   0.000000e+00   3.963785e+01   1.847367e+01  
814       1.50779903561e+05   0.000000e+00   3.962929e+01   1.849898e+01  
815       1.50816906512e+05   0.000000e+00   3.967259e+01   1.846839e+01  
816       1.50751157800e+05   0.000000e+00   3.964371e+01   1.850333e+01  
817       1.51012233167e+05   0.000000e+00   3.954090e+01   1.846095e+01  
818       1.50664307296e+05   0.000000e+00   3.963462e+01   1.850584e+01  
819       1.51023017214e+05   0.000000e+00   3.951976e+01   1.846751e+01  
820       1.50746630088e+05   0.000000e+00   3.957532e+01   1.850824e+01  
821       1.51058400598e+05   0.000000e+00   3.953486e+01   1.846660e+01  
822       1.50731486903e+05   0.000000e+00   3.956614e+01   1.850578e+01  
823       1.51002714629e+05   0.000000e+00   3.956016e+01   1.846552e+01  
824       1.50544724114e+05   0.000000e+00   3.968395e+01   1.851118e+01  
825       1.51021184910e+05   0.000000e+00   3.962017e+01   1.846108e+01  
826       1.50632962961e+05   0.000000e+00   3.964212e+01   1.850496e+01  
827       1.51029382055e+05   0.000000e+00   3.964841e+01   1.845991e+01  
828       1.50840468800e+05   0.000000e+00   3.957890e+01   1.849786e+01  
829       1.51136514434e+05   0.000000e+00   3.964921e+01   1.844429e+01  
830       1.50793341339e+05   0.000000e+00   3.962820e+01   1.849730e+01  
831       1.51271410559e+05   0.000000e+00   3.954872e+01   1.843697e+01  
832       1.50780171656e+05   0.000000e+00   3.967795e+01   1.849494e+01  
833       1.51290006155e+05   0.000000e+00   3.953841e+01   1.843805e+01  
834       1.50711031062e+05   0.000000e+00   3.970541e+01   1.849791e+01  
835       1.51155814866e+05   0.000000e+00   3.962406e+01   1.844382e+01  
836       1.50745029014e+05   0.000000e+00   3.970035e+01   1.849389e+01  
837       1.51030603515e+05   0.000000e+00   3.971857e+01   1.844768e+01  
838       1.50663295612e+05   0.000000e+00   3.981558e+01   1.849817e+01  
839       1.50797020924e+05   0.000000e+00   3.991065e+01   1.845935e+01  
840       1.50630740797e+05   0.000000e+00   3.990922e+01   1.850036e+01  
841       1.50838779126e+05   0.000000e+00   3.988760e+01   1.845971e+01  
842       1.50624923320e+05   0.000000e+00   3.994919e+01   1.849983e+01  
843       1.50742168124e+05   0.000000e+00   3.998951e+01   1.847090e+01  
844       1.50632852591e+05   0.000000e+00   3.996314e+01   1.849634e+01  
845       1.50996076336e+05   0.000000e+00   3.990427e+01   1.846833e+01  
846       1.50660295688e+05   0.000000e+00   3.987010e+01   1.849627e+01  
847       1.51195400284e+05   0.000000e+00   3.985853e+01   1.846469e+01  
848       1.50446353044e+05   0.000000e+00   4.005244e+01   1.850480e+01  
849       1.51210581205e+05   0.000000e+00   3.992525e+01   1.846267e+01  
850       1.50340497921e+05   0.000000e+00   4.009280e+01   1.850724e+01  
851       1.51436770802e+05   0.000000e+00   3.984592e+01   1.844966e+01  
852       1.50275369861e+05   0.000000e+00   4.010923e+01   1.851559e+01  
853       1.51462644314e+05   0.000000e+00   3.983936e+01   1.845103e+01  
854       1.50478610319e+05   0.000000e+00   4.002730e+01   1.851195e+01  
855       1.51206787095e+05   0.000000e+00   3.992496e+01   1.845290e+01  
856       1.50584017930e+05   0.000000e+00   4.007779e+01   1.850326e+01  
857       1.51027383579e+05   0.000000e+00   4.005602e+01   1.846447e+01  
858       1.50682942139e+05   0.000000e+00   4.004814e+01   1.850719e+01  
859       1.50981116159e+05   0.000000e+00   4.002796e+01   1.846816e+01  
860       1.50758174865e+05   0.000000e+00   4.011097e+01   1.849350e+01  
861       1.50847509943e+05   0.000000e+00   4.005437e+01   1.847159e+01  
862       1.50821728282e+05   0.000000e+00   4.013758e+01   1.849171e+01  
863       1.50881584149e+05   0.000000e+00   3.999415e+01   1.847004e+01  
864       1.50711284123e+05   0.000000e+00   4.021724e+01   1.849524e+01  
865       1.50772090909e+05   0.000000e+00   4.009385e+01   1.847672e+01  
866       1.50636992344e+05   0.000000e+00   4.025775e+01   1.849072e+01  
867       1.50890775246e+05   0.000000e+00   4.005288e+01   1.847554e+01  
868       1.50521662627e+05   0.000000e+00   4.022606e+01   1.849317e+01  
869       1.50797409846e+05   0.000000e+00   4.006876e+01   1.847548e+01  
870       1.50405432077e+05   0.000000e+00   4.025824e+01   1.849005e+01  
871       1.50898662049e+05   0.000000e+00   4.000181e+01   1.847375e+01  
872       1.50558213470e+05   0.000000e+00   4.010855e+01   1.848987e+01  
873       1.50680994428e+05   0.000000e+00   4.015784e+01   1.847914e+01  
874       1.50420567483e+05   0.000000e+00   4.023895e+01   1.849095e+01  
875       1.50816310855e+05   0.000000e+00   4.011210e+01   1.847422e+01  
876       1.50433511671e+05   0.000000e+00   4.019271e+01   1.849147e+01  
877       1.50943526777e+05   0.000000e+00   4.007658e+01   1.847192e+01  
878       1.50307439659e+05   0.000000e+00   4.028014e+01   1.849539e+01  
879       1.50840047847e+05   0.000000e+00   4.010323e+01   1.847350e+01  
880       1.50501091991e+05   0.000000e+00   4.016840e+01   1.849073e+01  
881       1.50934447988e+05   0.000000e+00   4.000265e+01   1.846825e+01  
882       1.50511150317e+05   0.000000e+00   4.022450e+01   1.848872e+01  
883       1.50781728759e+05   0.000000e+00   4.012385e+01   1.847669e+01  
884       1.50491819582e+05   0.000000e+00   4.025029e+01   1.848415e+01  
885       1.50755436752e+05   0.000000e+00   4.013659e+01   1.848243e+01  
886       1.50659227628e+05   0.000000e+00   4.016272e+01   1.847802e+01  
887       1.50712139732e+05   0.000000e+00   4.020190e+01   1.848468e+01  
888       1.50438881362e+05   0.000000e+00   4.033411e+01   1.848631e+01  
889       1.50751942804e+05   0.000000e+00   4.016651e+01   1.848716e+01  
890       1.50442961632e+05   0.000000e+00   4.028644e+01   1.848117e+01  
891       1.50819055814e+05   0.000000e+00   4.015314e+01   1.848697e+01  
892       1.50277303726e+05   0.000000e+00   4.040273e+01   1.848529e+01  
893       1.50908612052e+05   0.000000e+00   4.020123e+01   1.848589e+01  
894       1.50171821912e+05   0.000000e+00   4.043782e+01   1.848447e+01  
895       1.51005587413e+05   0.000000e+00   4.012541e+01   1.847916e+01  
896       1.50030412706e+05   0.000000e+00   4.056149e+01   1.849210e+01  
897       1.51132827562e+05   0.000000e+00   4.011682e+01   1.847625e+01  
898       1.50137846717e+05   0.000000e+00   4.050167e+01   1.848808e+01  
899       1.51095791689e+05   0.000000e+00   4.014931e+01   1.847973e+01  
900       1.50015490502e+05   0.000000e+00   4.066042e+01   1.848226e+01  
901       1.51122175527e+05   0.000000e+00   4.019210e+01   1.848082e+01  
902       1.50223615818e+05   0.000000e+00   4.056575e+01   1.847528e+01  
903       1.51042340900e+05   0.000000e+00   4.023830e+01   1.848689e+01  
904       1.50158646767e+05   0.000000e+00   4.061972e+01   1.848216e+01  
905       1.51183113667e+05   0.000000e+00   4.015770e+01   1.848025e+01  
906       1.50342219863e+05   0.000000e+00   4.050484e+01   1.848137e+01  
907       1.51124268002e+05   0.000000e+00   4.016471e+01   1.847873e+01  
908       1.50252369544e+05   0.000000e+00   4.056824e+01   1.848532e+01  
909       1.51164025344e+05   0.000000e+00   4.018061e+01   1.848275e+01  
910       1.50194571331e+05   0.000000e+00   4.057794e+01   1.848828e+01  
911       1.51355150047e+05   0.000000e+00   4.009507e+01   1.848115e+01  
912       1.50187703132e+05   0.000000e+00   4.058447e+01   1.848693e+01  
913       1.51254352048e+05   0.000000e+00   4.021437e+01   1.849048e+01  
914       1.50126706830e+05   0.000000e+00   4.064778e+01   1.848710e+01  
915       1.51354630072e+05   0.000000e+00   4.025054e+01   1.848480e+01  
916       1.49912420459e+05   0.000000e+00   4.072264e+01   1.849248e+01  
917       1.51471582026e+05   0.000000e+00   4.023408e+01   1.848644e+01  
918       1.49955371172e+05   0.000000e+00   4.063198e+01   1.848586e+01  
919       1.51261558494e+05   0.000000e+00   4.033450e+01   1.849173e+01  
920       1.49989024286e+05   0.000000e+00   4.061462e+01   1.848604e+01  
921       1.51046254482e+05   0.000000e+00   4.043259e+01   1.850025e+01  
922       1.50124180187e+05   0.000000e+00   4.059720e+01   1.848452e+01  
923       1.50963931425e+05   0.000000e+00   4.044036e+01   1.850227e+01  
924       1.50094071801e+05   0.000000e+00   4.059051e+01   1.848964e+01  
925       1.50963874609e+05   0.000000e+00   4.044781e+01   1.849850e+01  
926       1.50204470208e+05   0.000000e+00   4.057830e+01   1.848689e+01  
927       1.50985552439e+05   0.000000e+00   4.044048e+01   1.849141e+01  
928       1.50136089156e+05   0.000000e+00   4.059187e+01   1.849667e+01  
929       1.51151097202e+05   0.000000e+00   4.031438e+01   1.848266e+01  
930       1.50260825236e+05   0.000000e+00   4.058274e+01   1.849340e+01  
931       1.51008366982e+05   0.000000e+00   4.037609e+01   1.848434e+01  
932       1.50323061942e+05   0.000000e+00   4.063724e+01   1.849466e+01  
933       1.50754576081e+05   0.000000e+00   4.050452e+01   1.848644e+01  
934       1.50385261222e+05   0.000000e+00   4.061147e+01   1.848933e+01  
935       1.50680854406e+05   0.000000e+00   4.048438e+01   1.848623e+01  
936       1.50509876196e+05   0.000000e+00   4.055839e+01   1.848374e+01  
937       1.50538777986e+05   0.000000e+00   4.055223e+01   1.849456e+01  
938       1.50667407374e+05   0.000000e+00   4.050678e+01   1.848197e+01  
939       1.50536747457e+05   0.000000e+00   4.049484e+01   1.848413e+01  
940       1.50684624283e+05   0.000000e+00   4.047494e+01   1.847976e+01  
941       1.50644724155e+05   0.000000e+00   4.047900e+01   1.848543e+01  
942       1.50573900716e+05   0.000000e+00   4.060532e+01   1.848912e+01  
943       1.50739665632e+05   0.000000e+00   4.048775e+01   1.849068e+01  
944       1.50530330213e+05   0.000000e+00   4.057180e+01   1.848592e+01  
945       1.50759896848e+05   0.000000e+00   4.049226e+01   1.848191e+01  
946       1.50285961042e+05   0.000000e+00   4.069751e+01   1.849743e+01  
947       1.50759433237e+05   0.000000e+00   4.054706e+01   1.849066e+01  
948       1.50292123846e+05   0.000000e+00   4.072272e+01   1.850053e+01  
949       1.50620810812e+05   0.000000e+00   4.060697e+01   1.849678e+01  
950       1.50377285602e+05   0.000000e+00   4.069435e+01   1.849221e+01  
951       1.50506380479e+05   0.000000e+00   4.067017e+01   1.849775e+01  
952       1.50573027813e+05   0.000000e+00   4.060057e+01   1.848350e+01  
953       1.50441116608e+05   0.000000e+00   4.067158e+01   1.849676e+01  
954       1.50627651445e+05   0.000000e+00   4.065336e+01   1.848002e+01  
955       1.50396335695e+05   0.000000e+00   4.068284e+01   1.849944e+01  
956       1.50664985921e+05   0.000000e+00   4.065064e+01   1.848186e+01  
957       1.50482804527e+05   0.000000e+00   4.065410e+01   1.849856e+01  
958       1.50576298294e+05   0.000000e+00   4.072933e+01   1.848198e+01  
959       1.50244047686e+05   0.000000e+00   4.080273e+01   1.850667e+01  
960       1.50623922496e+05   0.000000e+00   4.073509e+01   1.848311e+01  
961       1.50343100700e+05   0.000000e+00   4.077511e+01   1.850770e+01  
962       1.50504219195e+05   0.000000e+00   4.075280e+01   1.849372e+01  
963       1.50251022380e+05   0.000000e+00   4.082507e+01   1.850579e+01  
964       1.50606427799e+05   0.000000e+00   4.072882e+01   1.849149e+01  
965       1.50535507262e+05   0.000000e+00   4.067731e+01   1.850230e+01  
966       1.50511826472e+05   0.000000e+00   4.077905e+01   1.849720e+01  
967       1.50717240690e+05   0.000000e+00   4.077701e+01   1.849533e+01  
968       1.50183274387e+05   0.000000e+00   4.090356e+01   1.850870e+01  
969       1.51067987276e+05   0.000000e+00   4.065009e+01   1.848484e+01  
970       1.50292554322e+05   0.000000e+00   4.080907e+01   1.850549e+01  
971       1.51150655726e+05   0.000000e+00   4.065309e+01   1.847699e+01  
972       1.50275878414e+05   0.000000e+00   4.083308e+01   1.851273e+01  
973       1.51072477364e+05   0.000000e+00   4.066712e+01   1.847884e+01  
974       1.50361645454e+05   0.000000e+00   4.080534e+01   1.851224e+01  
975       1.51130483523e+05   0.000000e+00   4.063301e+01   1.847930e+01  
976       1.50484737097e+05   0.000000e+00   4.078096e+01   1.850863e+01  
977       1.50953059182e+05   0.000000e+00   4.069143e+01   1.848946e+01  
978       1.50546412972e+05   0.000000e+00   4.078807e+01   1.850469e+01  
979       1.50884603288e+05   0.000000e+00   4.072824e+01   1.848891e+01  
980       1.50598349346e+05   0.000000e+00   4.080787e+01   1.850203e+01  
981       1.50953029835e+05   0.000000e+00   4.069855e+01   1.849041e+01  
982       1.50534455259e+05   0.000000e+00   4.082984e+01   1.850791e+01  
983       1.50897103852e+05   0.000000e+00   4.073770e+01   1.848906e+01  
984       1.50424051449e+05   0.000000e+00   4.091792e+01   1.850629e+01  
985       1.50758434361e+05   0.000000e+00   4.087110e+01   1.848048e+01  
986       1.50307942390e+05   0.000000e+00   4.109354e+01   1.851416e+01  
987       1.50816830517e+05   0.000000e+00   4.085506e+01   1.847652e+01  
988       1.50396023117e+05   0.000000e+00   4.102576e+01   1.851215e+01  
989       1.50709076480e+05   0.000000e+00   4.091282e+01   1.847447e+01  
990       1.50449438785e+05   0.000000e+00   4.103737e+01   1.850763e+01  
991       1.50723263219e+05   0.000000e+00   4.092117e+01   1.847030e+01  
992       1.50321605319e+05   0.000000e+00   4.109921e+01   1.851129e+01  
993       1.50672857078e+05   0.000000e+00   4.097864e+01   1.847398e+01  
994       1.50325174758e+05   0.000000e+00   4.106273e+01   1.850404e+01  
995       1.50851821218e+05   0.000000e+00   4.086028e+01   1.846755e+01  
996       1.50410276372e+05   0.000000e+00   4.099131e+01   1.850444e+01  
997       1.50684641796e+05   0.000000e+00   4.094007e+01   1.847182e+01  
998       1.50413710879e+05   0.000000e+00   4.107280e+01   1.850029e+01  
999       1.50654412780e+05   0.000000e+00   4.095449e+01   1.847484e+01  
1000      1.50547186444e+05   0.000000e+00   4.105042e+01   1.849017e+01  
1001      1.50467636755e+05   0.000000e+00   4.110269e+01   1.848267e+01  
1002      1.50540880016e+05   0.000000e+00   4.117400e+01   1.848647e+01  
1003      1.50499208593e+05   0.000000e+00   4.110616e+01   1.847836e+01  
1004      1.50416056797e+05   0.000000e+00   4.125467e+01   1.848941e+01  
1005      1.50484532531e+05   0.000000e+00   4.111670e+01   1.847069e+01  
1006      1.50378815780e+05   0.000000e+00   4.125907e+01   1.849225e+01  
1007      1.50485915140e+05   0.000000e+00   4.114767e+01   1.847078e+01  
1008      1.50287298474e+05   0.000000e+00   4.128551e+01   1.849093e+01  
1009      1.50490310849e+05   0.000000e+00   4.118657e+01   1.847165e+01  
1010      1.50160110474e+05   0.000000e+00   4.135714e+01   1.849303e+01  
1011      1.50572051812e+05   0.000000e+00   4.113688e+01   1.846888e+01  
1012      1.50128258148e+05   0.000000e+00   4.137209e+01   1.849192e+01  
1013      1.50656174326e+05   0.000000e+00   4.111063e+01   1.846843e+01  
1014      1.50124889476e+05   0.000000e+00   4.125060e+01   1.849366e+01  
1015      1.50813519649e+05   0.000000e+00   4.102709e+01   1.846579e+01  
1016      1.50130146315e+05   0.000000e+00   4.129149e+01   1.848945e+01  
1017      1.50594759312e+05   0.000000e+00   4.113381e+01   1.847286e+01  
1018      1.50101901628e+05   0.000000e+00   4.130340e+01   1.849074e+01  
1019      1.50601792815e+05   0.000000e+00   4.111938e+01   1.846728e+01  
1020      1.50042925974e+05   0.000000e+00   4.133930e+01   1.849556e+01  
1021      1.50548689772e+05   0.000000e+00   4.118406e+01   1.846775e+01  
1022      1.49869065878e+05   0.000000e+00   4.145308e+01   1.850074e+01  
1023      1.50403021162e+05   0.000000e+00   4.129116e+01   1.846461e+01  
1024      1.49840266594e+05   0.000000e+00   4.151367e+01   1.849891e+01  
1025      1.50179516898e+05   0.000000e+00   4.142708e+01   1.847572e+01  
1026      1.49856157266e+05   0.000000e+00   4.154923e+01   1.850043e+01  
1027      1.50222604199e+05   0.000000e+00   4.142675e+01   1.847861e+01  
1028      1.49936190761e+05   0.000000e+00   4.154932e+01   1.849625e+01  
1029      1.50110651821e+05   0.000000e+00   4.144721e+01   1.847326e+01  
1030      1.50061439795e+05   0.000000e+00   4.153169e+01   1.848966e+01  
1031      1.49978657593e+05   0.000000e+00   4.151757e+01   1.848338e+01  
1032      1.50095212687e+05   0.000000e+00   4.153400e+01   1.849575e+01  
1033      1.50231459040e+05   0.000000e+00   4.141502e+01   1.848234e+01  
1034      1.49809297104e+05   0.000000e+00   4.164193e+01   1.849293e+01  
1035      1.50307606386e+05   0.000000e+00   4.148840e+01   1.848436e+01  
1036      1.49871405286e+05   0.000000e+00   4.157366e+01   1.849530e+01  
1037      1.50371172772e+05   0.000000e+00   4.140794e+01   1.848341e+01  
1038      1.49889289701e+05   0.000000e+00   4.149649e+01   1.849511e+01  
1039      1.50307091432e+05   0.000000e+00   4.147812e+01   1.848061e+01  
1040      1.49851319553e+05   0.000000e+00   4.156309e+01   1.849826e+01  
1041      1.50282992328e+05   0.000000e+00   4.150355e+01   1.848093e+01  
1042      1.49964120916e+05   0.000000e+00   4.146316e+01   1.849406e+01  
1043      1.50205059986e+05   0.000000e+00   4.155485e+01   1.847907e+01  
1044      1.49952494252e+05   0.000000e+00   4.151074e+01   1.849341e+01  
1045      1.50275061176e+05   0.000000e+00   4.146931e+01   1.847659e+01  
1046      1.50108938065e+05   0.000000e+00   4.147907e+01   1.848375e+01  
1047      1.50040397446e+05   0.000000e+00   4.153226e+01   1.848020e+01  
1048      1.50280426494e+05   0.000000e+00   4.144737e+01   1.848117e+01  
1049      1.49894305499e+05   0.000000e+00   4.155556e+01   1.848110e+01  
1050      1.50268611973e+05   0.000000e+00   4.148758e+01   1.848964e+01  
1051      1.49804668663e+05   0.000000e+00   4.161564e+01   1.848563e+01  
1052      1.50154714336e+05   0.000000e+00   4.160800e+01   1.848744e+01  
1053      1.49652727478e+05   0.000000e+00   4.166089e+01   1.848970e+01  
1054      1.50414323470e+05   0.000000e+00   4.147700e+01   1.847424e+01  
1055      1.49764584885e+05   0.000000e+00   4.161560e+01   1.848352e+01  
