-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
548       2.313297e+01   2.432873e+01   0.000000e+00   1.153997e+01   -1.600204e+01  3.266313e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.103558e-03 
549       2.306997e+01   2.426362e+01   0.000000e+00   1.152515e+01   -1.598198e+01  3.263177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.212698e-04  
550       2.324232e+01   2.443126e+01   0.000000e+00   1.140011e+01   -1.580253e+01  3.213489e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.698835e-03  
551       2.321267e+01   2.441082e+01   0.000000e+00   1.136120e+01   -1.574806e+01  3.188717e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.574417e-03  
552       2.338870e+01   2.457522e+01   0.000000e+00   1.131869e+01   -1.568646e+01  3.181261e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.391770e-03  
553       2.323687e+01   2.443976e+01   0.000000e+00   1.124353e+01   -1.557948e+01  3.133062e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.314309e-03  
554       2.349092e+01   2.467449e+01   0.000000e+00   1.124907e+01   -1.558738e+01  3.154734e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.184719e-02  
555       2.332894e+01   2.452386e+01   0.000000e+00   1.122281e+01   -1.554858e+01  3.130846e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.015158e-02  
556       2.344404e+01   2.461166e+01   0.000000e+00   1.119897e+01   -1.551629e+01  3.149690e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.856777e-03  
557       2.330829e+01   2.448143e+01   0.000000e+00   1.117854e+01   -1.548553e+01  3.133856e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.820961e-03  
558       2.343710e+01   2.459667e+01   0.000000e+00   1.113415e+01   -1.542409e+01  3.130367e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.868639e-03  
559       2.326694e+01   2.442667e+01   0.000000e+00   1.116159e+01   -1.546100e+01  3.139686e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.819422e-04 
560       2.337392e+01   2.451879e+01   0.000000e+00   1.109945e+01   -1.537125e+01  3.126922e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.920047e-03  
561       2.331181e+01   2.445854e+01   0.000000e+00   1.114628e+01   -1.543683e+01  3.143820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.141534e-03  
562       2.341246e+01   2.454433e+01   0.000000e+00   1.105966e+01   -1.531284e+01  3.121319e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.469391e-03  
563       2.333346e+01   2.445785e+01   0.000000e+00   1.111338e+01   -1.538619e+01  3.148417e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.997741e-03  
564       2.337749e+01   2.449007e+01   0.000000e+00   1.104859e+01   -1.529330e+01  3.132129e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.498390e-03  
565       2.336951e+01   2.446938e+01   0.000000e+00   1.112478e+01   -1.539783e+01  3.173177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.399608e-03  
566       2.354381e+01   2.463843e+01   0.000000e+00   1.101611e+01   -1.523984e+01  3.129110e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.054328e-03  
567       2.342188e+01   2.451643e+01   0.000000e+00   1.111088e+01   -1.537056e+01  3.165139e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.766856e-04  
568       2.348567e+01   2.459022e+01   0.000000e+00   1.091356e+01   -1.508522e+01  3.067103e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.954723e-03 
569       2.344558e+01   2.454788e+01   0.000000e+00   1.102186e+01   -1.523481e+01  3.110643e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.290407e-04  
570       2.364916e+01   2.475113e+01   0.000000e+00   1.083438e+01   -1.496408e+01  3.027736e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.295607e-03 
571       2.343399e+01   2.452551e+01   0.000000e+00   1.097427e+01   -1.515887e+01  3.093083e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.367776e-03  
572       2.363137e+01   2.471778e+01   0.000000e+00   1.084520e+01   -1.497044e+01  3.038822e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.013126e-03 
573       2.351498e+01   2.459358e+01   0.000000e+00   1.102183e+01   -1.521750e+01  3.117067e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.517245e-04 
574       2.378070e+01   2.486185e+01   0.000000e+00   1.086690e+01   -1.499167e+01  3.043627e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.742063e-04  
575       2.355350e+01   2.462274e+01   0.000000e+00   1.104575e+01   -1.524263e+01  3.127630e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.796782e-03 
576       2.386593e+01   2.494805e+01   0.000000e+00   1.082213e+01   -1.491723e+01  3.012974e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.600494e-03  
577       2.357957e+01   2.464846e+01   0.000000e+00   1.101767e+01   -1.519185e+01  3.105285e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.497159e-03 
578       2.390048e+01   2.497774e+01   0.000000e+00   1.082021e+01   -1.490369e+01  3.006222e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.534581e-03  
579       2.364846e+01   2.471808e+01   0.000000e+00   1.103593e+01   -1.520899e+01  3.103451e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.433026e-03  
580       2.391645e+01   2.497876e+01   0.000000e+00   1.085420e+01   -1.493956e+01  3.023057e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.562330e-03  
581       2.370446e+01   2.476344e+01   0.000000e+00   1.112506e+01   -1.532492e+01  3.140880e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.675048e-03  
582       2.388479e+01   2.493330e+01   0.000000e+00   1.091572e+01   -1.501784e+01  3.053606e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.118129e-03  
583       2.379122e+01   2.484378e+01   0.000000e+00   1.117952e+01   -1.539276e+01  3.160689e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.354131e-03  
584       2.391273e+01   2.495928e+01   0.000000e+00   1.092143e+01   -1.501662e+01  3.048642e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.047155e-03  
585       2.377649e+01   2.482267e+01   0.000000e+00   1.119070e+01   -1.540104e+01  3.164170e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.357263e-04  
586       2.393522e+01   2.497003e+01   0.000000e+00   1.094861e+01   -1.504907e+01  3.065646e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.479368e-03  
587       2.382679e+01   2.485810e+01   0.000000e+00   1.124397e+01   -1.547173e+01  3.196450e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.358799e-03  
588       2.400818e+01   2.501893e+01   0.000000e+00   1.100256e+01   -1.511835e+01  3.105047e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.118283e-03  
589       2.392808e+01   2.493888e+01   0.000000e+00   1.130856e+01   -1.555779e+01  3.238435e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.169513e-03  
590       2.402098e+01   2.502593e+01   0.000000e+00   1.100429e+01   -1.511557e+01  3.106328e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.744424e-03  
591       2.392005e+01   2.492520e+01   0.000000e+00   1.129261e+01   -1.553068e+01  3.232917e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.185816e-03  
592       2.404864e+01   2.504728e+01   0.000000e+00   1.096854e+01   -1.506045e+01  3.093274e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.377900e-03  
593       2.398014e+01   2.497912e+01   0.000000e+00   1.128439e+01   -1.551672e+01  3.233349e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.395109e-03  
594       2.410338e+01   2.510082e+01   0.000000e+00   1.090621e+01   -1.496703e+01  3.063367e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.997358e-03  
595       2.394074e+01   2.494877e+01   0.000000e+00   1.122116e+01   -1.542534e+01  3.196150e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.537159e-03  
596       2.413684e+01   2.513392e+01   0.000000e+00   1.088828e+01   -1.494167e+01  3.056309e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.188362e-03  
597       2.400273e+01   2.500801e+01   0.000000e+00   1.117723e+01   -1.536487e+01  3.182370e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.512836e-03  
598       2.417371e+01   2.517038e+01   0.000000e+00   1.085108e+01   -1.489045e+01  3.042703e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.312624e-03  
599       2.407791e+01   2.507885e+01   0.000000e+00   1.118985e+01   -1.538685e+01  3.196064e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.704284e-03  
600       2.421350e+01   2.520808e+01   0.000000e+00   1.079751e+01   -1.481830e+01  3.026218e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.853273e-04  
601       2.405370e+01   2.507369e+01   0.000000e+00   1.109020e+01   -1.525023e+01  3.140040e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.052821e-03  
602       2.435549e+01   2.537129e+01   0.000000e+00   1.069411e+01   -1.467602e+01  2.966114e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.512164e-03  
603       2.414539e+01   2.517032e+01   0.000000e+00   1.098559e+01   -1.510595e+01  3.095430e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.059798e-04  
604       2.428959e+01   2.530985e+01   0.000000e+00   1.057329e+01   -1.451162e+01  2.918074e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.643336e-04  
605       2.398254e+01   2.501203e+01   0.000000e+00   1.092894e+01   -1.503012e+01  3.071691e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.980855e-03  
606       2.437071e+01   2.539634e+01   0.000000e+00   1.050062e+01   -1.441356e+01  2.887316e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.899866e-04  
607       2.396102e+01   2.499301e+01   0.000000e+00   1.082896e+01   -1.489292e+01  3.031967e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.349635e-04 
608       2.424899e+01   2.527394e+01   0.000000e+00   1.043080e+01   -1.431968e+01  2.863935e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.468202e-03  
609       2.397112e+01   2.500282e+01   0.000000e+00   1.074281e+01   -1.477202e+01  2.997515e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.103364e-03 
610       2.429061e+01   2.531875e+01   0.000000e+00   1.032758e+01   -1.417644e+01  2.820713e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.894318e-03  
611       2.398920e+01   2.502879e+01   0.000000e+00   1.060587e+01   -1.458182e+01  2.936363e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.593971e-03  
612       2.433679e+01   2.537231e+01   0.000000e+00   1.023267e+01   -1.404414e+01  2.775953e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.492604e-03 
613       2.412852e+01   2.517243e+01   0.000000e+00   1.047744e+01   -1.439899e+01  2.877646e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.477913e-05 
614       2.451409e+01   2.555442e+01   0.000000e+00   1.015845e+01   -1.393768e+01  2.738896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.153410e-03 
615       2.428400e+01   2.533342e+01   0.000000e+00   1.037876e+01   -1.425833e+01  2.830137e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.124134e-04 
616       2.450585e+01   2.554958e+01   0.000000e+00   1.004781e+01   -1.377798e+01  2.686434e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.651330e-03 
617       2.425239e+01   2.529466e+01   0.000000e+00   1.026104e+01   -1.408613e+01  2.782822e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.408787e-03 
618       2.447349e+01   2.551819e+01   0.000000e+00   9.971215e+00   -1.366851e+01  2.652602e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.453356e-04  
619       2.426084e+01   2.529922e+01   0.000000e+00   1.019568e+01   -1.399018e+01  2.756120e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.611805e-03 
620       2.444209e+01   2.548030e+01   0.000000e+00   9.911919e+00   -1.357725e+01  2.627117e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.424731e-03  
621       2.415658e+01   2.518613e+01   0.000000e+00   1.014461e+01   -1.391272e+01  2.738559e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.779565e-03 
622       2.444714e+01   2.546733e+01   0.000000e+00   9.934882e+00   -1.360394e+01  2.648855e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.495295e-03 
623       2.414734e+01   2.515527e+01   0.000000e+00   1.010965e+01   -1.385538e+01  2.737792e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.322504e-03 
624       2.441212e+01   2.541006e+01   0.000000e+00   9.933897e+00   -1.359468e+01  2.662837e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.544205e-03 
625       2.432896e+01   2.532718e+01   0.000000e+00   1.011723e+01   -1.385980e+01  2.744354e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.137592e-03 
626       2.450172e+01   2.548939e+01   0.000000e+00   9.975893e+00   -1.364670e+01  2.683135e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.566768e-03 
627       2.429970e+01   2.528864e+01   0.000000e+00   1.011887e+01   -1.385303e+01  2.745219e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.689589e-03 
628       2.444628e+01   2.541153e+01   0.000000e+00   1.003351e+01   -1.371803e+01  2.719271e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.545454e-03 
629       2.429256e+01   2.527363e+01   0.000000e+00   1.014683e+01   -1.388407e+01  2.756180e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.487545e-04  
630       2.448211e+01   2.544027e+01   0.000000e+00   1.008179e+01   -1.377586e+01  2.735910e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.393675e-03 
631       2.428394e+01   2.525448e+01   0.000000e+00   1.011814e+01   -1.383161e+01  2.742928e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.152295e-03 
632       2.446183e+01   2.540447e+01   0.000000e+00   1.009308e+01   -1.378076e+01  2.745037e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.643040e-03 
633       2.427972e+01   2.524023e+01   0.000000e+00   1.013699e+01   -1.384992e+01  2.752418e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.635459e-03 
634       2.445214e+01   2.538289e+01   0.000000e+00   1.009523e+01   -1.377597e+01  2.749987e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.533013e-03 
635       2.426987e+01   2.521632e+01   0.000000e+00   1.013211e+01   -1.383740e+01  2.758839e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.846368e-03 
636       2.447240e+01   2.539607e+01   0.000000e+00   1.010146e+01   -1.378079e+01  2.755668e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.610355e-03 
637       2.432067e+01   2.526152e+01   0.000000e+00   1.013262e+01   -1.383491e+01  2.761445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.553738e-03 
638       2.441324e+01   2.533555e+01   0.000000e+00   1.009551e+01   -1.377173e+01  2.753912e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.299884e-03  
639       2.432398e+01   2.526348e+01   0.000000e+00   1.013488e+01   -1.383644e+01  2.762053e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.104271e-03 
640       2.444889e+01   2.536943e+01   0.000000e+00   1.007328e+01   -1.374017e+01  2.746354e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.068665e-03 
641       2.441769e+01   2.535342e+01   0.000000e+00   1.011021e+01   -1.380143e+01  2.755488e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.062378e-03 
642       2.448081e+01   2.540771e+01   0.000000e+00   1.004500e+01   -1.370151e+01  2.729600e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.385924e-03 
643       2.441551e+01   2.535537e+01   0.000000e+00   1.005336e+01   -1.372247e+01  2.729247e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.887437e-03 
644       2.454781e+01   2.548368e+01   0.000000e+00   1.003806e+01   -1.369560e+01  2.721663e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.995460e-03 
645       2.446932e+01   2.541360e+01   0.000000e+00   1.004161e+01   -1.370909e+01  2.723194e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.765066e-03 
646       2.451280e+01   2.545014e+01   0.000000e+00   1.000873e+01   -1.365768e+01  2.711615e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.576798e-02 
647       2.451680e+01   2.545543e+01   0.000000e+00   1.005055e+01   -1.372581e+01  2.736623e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.939628e-03 
648       2.454557e+01   2.547419e+01   0.000000e+00   1.003455e+01   -1.369854e+01  2.735369e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.200173e-02 
649       2.459324e+01   2.552673e+01   0.000000e+00   1.006483e+01   -1.374760e+01  2.749269e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.890659e-03 
650       2.466476e+01   2.560053e+01   0.000000e+00   1.005635e+01   -1.373113e+01  2.739014e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.220402e-02 
651       2.466989e+01   2.560396e+01   0.000000e+00   1.007447e+01   -1.376209e+01  2.753556e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.295946e-02 
652       2.474779e+01   2.567741e+01   0.000000e+00   1.011465e+01   -1.381511e+01  2.770833e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.435234e-02 
653       2.460103e+01   2.552214e+01   0.000000e+00   1.011547e+01   -1.382013e+01  2.783548e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.377666e-02 
654       2.475681e+01   2.563929e+01   0.000000e+00   1.021608e+01   -1.395960e+01  2.861037e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.506703e-02 
655       2.571616e+01   2.564708e+01   0.000000e+00   1.110492e+01   -1.522994e+01  4.194099e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.187115e-02 
656       2.510403e+01   2.581648e+01   0.000000e+00   1.045885e+01   -1.430341e+01  3.132120e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.284533e-02 
657       2.493921e+01   2.568446e+01   0.000000e+00   1.045361e+01   -1.430033e+01  3.101469e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.977190e-02 
658       2.571623e+01   2.584729e+01   0.000000e+00   1.111082e+01   -1.523020e+01  3.988333e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.407922e-02 
659       2.496152e+01   2.585707e+01   0.000000e+00   1.027541e+01   -1.404471e+01  2.873748e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.809238e-02 
660       2.501878e+01   2.590646e+01   0.000000e+00   1.034855e+01   -1.414079e+01  2.904552e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.505429e-02 
661       2.501995e+01   2.592568e+01   0.000000e+00   1.027586e+01   -1.404370e+01  2.862117e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.619930e-02 
662       2.509905e+01   2.598892e+01   0.000000e+00   1.037985e+01   -1.418233e+01  2.912608e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.061779e-02 
663       2.515640e+01   2.599919e+01   0.000000e+00   1.029181e+01   -1.406322e+01  2.928622e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.403970e-02 
664       2.591188e+01   2.606170e+01   0.000000e+00   1.105945e+01   -1.514956e+01  3.940297e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.317229e-02 
665       2.504413e+01   2.598060e+01   0.000000e+00   1.005419e+01   -1.372169e+01  2.731030e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.878211e-02 
666       2.518221e+01   2.612011e+01   0.000000e+00   1.016930e+01   -1.387831e+01  2.771111e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.103596e-02 
667       2.510109e+01   2.604832e+01   0.000000e+00   9.942371e+00   -1.356033e+01  2.670727e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.252850e-02 
668       2.524309e+01   2.619135e+01   0.000000e+00   1.003932e+01   -1.369455e+01  2.706967e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.465654e-02 
669       2.501723e+01   2.597503e+01   0.000000e+00   9.873820e+00   -1.346585e+01  2.634231e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.341981e-02 
670       2.529080e+01   2.624483e+01   0.000000e+00   9.971068e+00   -1.360355e+01  2.678447e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.279669e-02 
671       2.505568e+01   2.602038e+01   0.000000e+00   9.784284e+00   -1.334491e+01  2.595926e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.423239e-02 
672       2.527144e+01   2.624346e+01   0.000000e+00   9.844283e+00   -1.343223e+01  2.615927e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.416814e-02 
673       2.510679e+01   2.608210e+01   0.000000e+00   9.708248e+00   -1.324480e+01  2.561243e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.299718e-02 
674       2.526203e+01   2.623950e+01   0.000000e+00   9.742677e+00   -1.329743e+01  2.577280e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.502487e-02 
675       2.510629e+01   2.608521e+01   0.000000e+00   9.650056e+00   -1.317155e+01  2.542577e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.352879e-02 
676       2.517021e+01   2.614980e+01   0.000000e+00   9.681130e+00   -1.322184e+01  2.561125e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.571914e-02 
677       2.514234e+01   2.612744e+01   0.000000e+00   9.585010e+00   -1.308975e+01  2.519636e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.392269e-02 
678       2.511033e+01   2.609971e+01   0.000000e+00   9.595181e+00   -1.310974e+01  2.525187e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.235524e-02 
679       2.514042e+01   2.613271e+01   0.000000e+00   9.487436e+00   -1.295748e+01  2.477760e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.375434e-02 
680       2.505926e+01   2.605366e+01   0.000000e+00   9.503590e+00   -1.298575e+01  2.487764e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.111629e-02 
681       2.510375e+01   2.609700e+01   0.000000e+00   9.431660e+00   -1.288198e+01  2.457076e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.687990e-02 
682       2.510883e+01   2.609807e+01   0.000000e+00   9.412780e+00   -1.285934e+01  2.457322e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.294433e-03 
683       2.513989e+01   2.613176e+01   0.000000e+00   9.406489e+00   -1.284782e+01  2.449459e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.472539e-02 
684       2.512975e+01   2.611975e+01   0.000000e+00   9.325319e+00   -1.273658e+01  2.421251e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.137022e-02 
685       2.512470e+01   2.610835e+01   0.000000e+00   9.365594e+00   -1.278967e+01  2.440422e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.100196e-02 
686       2.521802e+01   2.620679e+01   0.000000e+00   9.271871e+00   -1.266084e+01  2.400201e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.103106e-02 
687       2.528065e+01   2.625233e+01   0.000000e+00   9.307224e+00   -1.270656e+01  2.427655e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.097729e-02 
688       2.534124e+01   2.632763e+01   0.000000e+00   9.145126e+00   -1.247748e+01  2.345970e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.238290e-03 
689       2.538979e+01   2.636624e+01   0.000000e+00   9.184913e+00   -1.253049e+01  2.369130e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.069543e-02 
690       2.536260e+01   2.634128e+01   0.000000e+00   9.035369e+00   -1.231925e+01  2.305199e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.367602e-02 
691       2.538777e+01   2.636031e+01   0.000000e+00   9.110144e+00   -1.242134e+01  2.338654e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.975098e-03 
692       2.534408e+01   2.631237e+01   0.000000e+00   8.966061e+00   -1.221685e+01  2.282504e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.527291e-02 
693       2.530595e+01   2.626084e+01   0.000000e+00   9.056257e+00   -1.234011e+01  2.328957e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.085612e-03 
694       2.530906e+01   2.625934e+01   0.000000e+00   8.938496e+00   -1.217232e+01  2.283538e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.761601e-02 
695       2.511936e+01   2.606238e+01   0.000000e+00   9.052968e+00   -1.233286e+01  2.336866e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.148509e-02 
696       2.532100e+01   2.626318e+01   0.000000e+00   8.927809e+00   -1.215339e+01  2.283402e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.940870e-02 
697       2.512569e+01   2.605339e+01   0.000000e+00   9.049115e+00   -1.232481e+01  2.347994e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.121343e-02 
698       2.526707e+01   2.620447e+01   0.000000e+00   8.883001e+00   -1.209187e+01  2.271462e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.644398e-02 
699       2.512832e+01   2.605681e+01   0.000000e+00   9.009603e+00   -1.227145e+01  2.333355e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.355753e-02 
700       2.540565e+01   2.634209e+01   0.000000e+00   8.855424e+00   -1.205743e+01  2.265569e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.498009e-03 
701       2.509078e+01   2.601842e+01   0.000000e+00   8.949947e+00   -1.219509e+01  2.317496e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.293020e-02 
702       2.532596e+01   2.625981e+01   0.000000e+00   8.807109e+00   -1.199902e+01  2.258062e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.630193e-02 
703       2.515272e+01   2.608262e+01   0.000000e+00   8.898056e+00   -1.213127e+01  2.303314e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.155128e-02 
704       2.535864e+01   2.630677e+01   0.000000e+00   8.722858e+00   -1.189200e+01  2.221017e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.377300e-03 
705       2.522999e+01   2.617761e+01   0.000000e+00   8.807194e+00   -1.201502e+01  2.260209e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.382477e-02 
706       2.531428e+01   2.627151e+01   0.000000e+00   8.669371e+00   -1.182870e+01  2.202095e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.415365e-02 
707       2.524426e+01   2.620281e+01   0.000000e+00   8.769803e+00   -1.197481e+01  2.246454e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.058540e-03 
708       2.542322e+01   2.638958e+01   0.000000e+00   8.603219e+00   -1.174590e+01  2.176324e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.195101e-03 
709       2.539439e+01   2.635306e+01   0.000000e+00   8.727902e+00   -1.192245e+01  2.235873e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.212835e-02 
710       2.556979e+01   2.654222e+01   0.000000e+00   8.579772e+00   -1.172225e+01  2.170047e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.799215e-03 
