
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.000000e+01 * a0, G = 1.437186e+04, G * par = 2.874373e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.376250e+00
     Dipolar cutoffs Rcut = 7.055663e+00, Lcut = 2.213327e+02

QF = 1, QDEPL = 0: h2 = 1.804992e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.046829e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.458323e+00, DY = 1.102447e-01, DZ = 1.102447e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 6.076951e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1052      1.50268018314e+05   0.000000e+00   1.798630e+01   2.298662e+01  
1053      1.49837364252e+05   0.000000e+00   1.807050e+01   2.297830e+01  
1054      1.50383528425e+05   0.000000e+00   1.795843e+01   2.299296e+01  
1055      1.49863587604e+05   0.000000e+00   1.809121e+01   2.298738e+01  
1056      1.50325948320e+05   0.000000e+00   1.801731e+01   2.300957e+01  
1057      1.50212656132e+05   0.000000e+00   1.799481e+01   2.297642e+01  
1058      1.50383965375e+05   0.000000e+00   1.799204e+01   2.300309e+01  
1059      1.49991932575e+05   0.000000e+00   1.808907e+01   2.298994e+01  
1060      1.50242567128e+05   0.000000e+00   1.805421e+01   2.302418e+01  
1061      1.50156486724e+05   0.000000e+00   1.803027e+01   2.299251e+01  
1062      1.50127451838e+05   0.000000e+00   1.807175e+01   2.303441e+01  
1063      1.50041645097e+05   0.000000e+00   1.811792e+01   2.299507e+01  
1064      1.49960817102e+05   0.000000e+00   1.810081e+01   2.304923e+01  
1065      1.50152772267e+05   0.000000e+00   1.810423e+01   2.299432e+01  
1066      1.49844783662e+05   0.000000e+00   1.814993e+01   2.305517e+01  
1067      1.49977464744e+05   0.000000e+00   1.818036e+01   2.300434e+01  
1068      1.49739137295e+05   0.000000e+00   1.818305e+01   2.305957e+01  
1069      1.49979081197e+05   0.000000e+00   1.815788e+01   2.300725e+01  
1070      1.49836096478e+05   0.000000e+00   1.814388e+01   2.305445e+01  
1071      1.49974442681e+05   0.000000e+00   1.812496e+01   2.301546e+01  
1072      1.49789016689e+05   0.000000e+00   1.818040e+01   2.306084e+01  
1073      1.49889631606e+05   0.000000e+00   1.814879e+01   2.301639e+01  
1074      1.49520731227e+05   0.000000e+00   1.822332e+01   2.306592e+01  
1075      1.49945915080e+05   0.000000e+00   1.812800e+01   2.302816e+01  
1076      1.49452743574e+05   0.000000e+00   1.821828e+01   2.306959e+01  
1077      1.49783540125e+05   0.000000e+00   1.818718e+01   2.303222e+01  
1078      1.49382175120e+05   0.000000e+00   1.823154e+01   2.306387e+01  
1079      1.49835979470e+05   0.000000e+00   1.818976e+01   2.303106e+01  
1080      1.49360049666e+05   0.000000e+00   1.823365e+01   2.306761e+01  
1081      1.49693180275e+05   0.000000e+00   1.821368e+01   2.304376e+01  
1082      1.49387986291e+05   0.000000e+00   1.825373e+01   2.306216e+01  
1083      1.49693912166e+05   0.000000e+00   1.821420e+01   2.304176e+01  
1084      1.49200305099e+05   0.000000e+00   1.831079e+01   2.307080e+01  
1085      1.49589945547e+05   0.000000e+00   1.829113e+01   2.304395e+01  
1086      1.49118222324e+05   0.000000e+00   1.833168e+01   2.307231e+01  
1087      1.49449520077e+05   0.000000e+00   1.833628e+01   2.305478e+01  
1088      1.49208816075e+05   0.000000e+00   1.828313e+01   2.307397e+01  
1089      1.49605440149e+05   0.000000e+00   1.827705e+01   2.304899e+01  
1090      1.49181665898e+05   0.000000e+00   1.830177e+01   2.306990e+01  
1091      1.49486697796e+05   0.000000e+00   1.830167e+01   2.304697e+01  
1092      1.49165041427e+05   0.000000e+00   1.829028e+01   2.306728e+01  
1093      1.49455043916e+05   0.000000e+00   1.832439e+01   2.305436e+01  
1094      1.49216675858e+05   0.000000e+00   1.830598e+01   2.307018e+01  
1095      1.49332812236e+05   0.000000e+00   1.833322e+01   2.305303e+01  
1096      1.49237663266e+05   0.000000e+00   1.832097e+01   2.306307e+01  
1097      1.49369274769e+05   0.000000e+00   1.832235e+01   2.305243e+01  
1098      1.49097225712e+05   0.000000e+00   1.834812e+01   2.306954e+01  
1099      1.49235486199e+05   0.000000e+00   1.835810e+01   2.304727e+01  
1100      1.48977031090e+05   0.000000e+00   1.839565e+01   2.308331e+01  
1101      1.49262227941e+05   0.000000e+00   1.834928e+01   2.304831e+01  
1102      1.48953461091e+05   0.000000e+00   1.838408e+01   2.308392e+01  
1103      1.49269621175e+05   0.000000e+00   1.832456e+01   2.304403e+01  
1104      1.48822842619e+05   0.000000e+00   1.844687e+01   2.308275e+01  
1105      1.49232823528e+05   0.000000e+00   1.833801e+01   2.305039e+01  
1106      1.48989306352e+05   0.000000e+00   1.836835e+01   2.307823e+01  
1107      1.49300796052e+05   0.000000e+00   1.829835e+01   2.303721e+01  
1108      1.48847567676e+05   0.000000e+00   1.841973e+01   2.307180e+01  
1109      1.49354898509e+05   0.000000e+00   1.826501e+01   2.303819e+01  
1110      1.48950050189e+05   0.000000e+00   1.836888e+01   2.306650e+01  
1111      1.49332401695e+05   0.000000e+00   1.831778e+01   2.304070e+01  
1112      1.48928673934e+05   0.000000e+00   1.835825e+01   2.306376e+01  
1113      1.49354478573e+05   0.000000e+00   1.831282e+01   2.303988e+01  
1114      1.48881339846e+05   0.000000e+00   1.837798e+01   2.305633e+01  
1115      1.49414446749e+05   0.000000e+00   1.831704e+01   2.303682e+01  
1116      1.48773854484e+05   0.000000e+00   1.839285e+01   2.305380e+01  
1117      1.49439502509e+05   0.000000e+00   1.833019e+01   2.303257e+01  
1118      1.48748526661e+05   0.000000e+00   1.838355e+01   2.304101e+01  
1119      1.49358779536e+05   0.000000e+00   1.834852e+01   2.303515e+01  
1120      1.48856651211e+05   0.000000e+00   1.836844e+01   2.304082e+01  
1121      1.49468244258e+05   0.000000e+00   1.831647e+01   2.303591e+01  
1122      1.48820401660e+05   0.000000e+00   1.841473e+01   2.303076e+01  
1123      1.49336239236e+05   0.000000e+00   1.838073e+01   2.303045e+01  
1124      1.48888842108e+05   0.000000e+00   1.842483e+01   2.302985e+01  
1125      1.49478623235e+05   0.000000e+00   1.836886e+01   2.303108e+01  
1126      1.48930282422e+05   0.000000e+00   1.837470e+01   2.302784e+01  
1127      1.49658566880e+05   0.000000e+00   1.831085e+01   2.302190e+01  
1128      1.49046908843e+05   0.000000e+00   1.836315e+01   2.302228e+01  
1129      1.49724777864e+05   0.000000e+00   1.829890e+01   2.301791e+01  
1130      1.48930952651e+05   0.000000e+00   1.839499e+01   2.303016e+01  
1131      1.49763056106e+05   0.000000e+00   1.831113e+01   2.301038e+01  
1132      1.48971328938e+05   0.000000e+00   1.839161e+01   2.303022e+01  
1133      1.49833878561e+05   0.000000e+00   1.827145e+01   2.301060e+01  
1134      1.49035681447e+05   0.000000e+00   1.838964e+01   2.302586e+01  
1135      1.49665014927e+05   0.000000e+00   1.831143e+01   2.301217e+01  
1136      1.49053232304e+05   0.000000e+00   1.836806e+01   2.302493e+01  
1137      1.49637208114e+05   0.000000e+00   1.831188e+01   2.301085e+01  
1138      1.49057455520e+05   0.000000e+00   1.840659e+01   2.302957e+01  
1139      1.49643541846e+05   0.000000e+00   1.835991e+01   2.301857e+01  
1140      1.48899552454e+05   0.000000e+00   1.844368e+01   2.303257e+01  
1141      1.49765559189e+05   0.000000e+00   1.832518e+01   2.300673e+01  
1142      1.48930372047e+05   0.000000e+00   1.843002e+01   2.302792e+01  
1143      1.49798197949e+05   0.000000e+00   1.837139e+01   2.300297e+01  
1144      1.48788204092e+05   0.000000e+00   1.844059e+01   2.303225e+01  
1145      1.49822401117e+05   0.000000e+00   1.836477e+01   2.300610e+01  
1146      1.48952482981e+05   0.000000e+00   1.839017e+01   2.302782e+01  
1147      1.49883287828e+05   0.000000e+00   1.831414e+01   2.299548e+01  
1148      1.48906785060e+05   0.000000e+00   1.841948e+01   2.302186e+01  
1149      1.49887467183e+05   0.000000e+00   1.832357e+01   2.300168e+01  
1150      1.49077506680e+05   0.000000e+00   1.838718e+01   2.302095e+01  
1151      1.49848330191e+05   0.000000e+00   1.832944e+01   2.299366e+01  
1152      1.49039361993e+05   0.000000e+00   1.847090e+01   2.301126e+01  
1153      1.49639118551e+05   0.000000e+00   1.838870e+01   2.300011e+01  
1154      1.49272167136e+05   0.000000e+00   1.837150e+01   2.299923e+01  
1155      1.49853778862e+05   0.000000e+00   1.831991e+01   2.298962e+01  
1156      1.49256184236e+05   0.000000e+00   1.841563e+01   2.299776e+01  
1157      1.49661921889e+05   0.000000e+00   1.842246e+01   2.299399e+01  
1158      1.49369064397e+05   0.000000e+00   1.839581e+01   2.299209e+01  
1159      1.49690156558e+05   0.000000e+00   1.840017e+01   2.299559e+01  
1160      1.49428017813e+05   0.000000e+00   1.842586e+01   2.299117e+01  
1161      1.49613790151e+05   0.000000e+00   1.845737e+01   2.300260e+01  
1162      1.49446373067e+05   0.000000e+00   1.844735e+01   2.298399e+01  
1163      1.49584394399e+05   0.000000e+00   1.848831e+01   2.300010e+01  
1164      1.49583203469e+05   0.000000e+00   1.840719e+01   2.298194e+01  
1165      1.49586230893e+05   0.000000e+00   1.847512e+01   2.300726e+01  
1166      1.49588823728e+05   0.000000e+00   1.842936e+01   2.298472e+01  
1167      1.49623990683e+05   0.000000e+00   1.844214e+01   2.299903e+01  
1168      1.49585120498e+05   0.000000e+00   1.842452e+01   2.297861e+01  
1169      1.49513918857e+05   0.000000e+00   1.848476e+01   2.301066e+01  
1170      1.49569270621e+05   0.000000e+00   1.844800e+01   2.298090e+01  
1171      1.49314735936e+05   0.000000e+00   1.854316e+01   2.301816e+01  
1172      1.49591185473e+05   0.000000e+00   1.845624e+01   2.298155e+01  
1173      1.49442931134e+05   0.000000e+00   1.847430e+01   2.301533e+01  
1174      1.49475230223e+05   0.000000e+00   1.847372e+01   2.298241e+01  
1175      1.49401952284e+05   0.000000e+00   1.849639e+01   2.300853e+01  
1176      1.49407004071e+05   0.000000e+00   1.850588e+01   2.298056e+01  
1177      1.49379281620e+05   0.000000e+00   1.852640e+01   2.301006e+01  
1178      1.49386593622e+05   0.000000e+00   1.849598e+01   2.298669e+01  
1179      1.49458502542e+05   0.000000e+00   1.852719e+01   2.300332e+01  
1180      1.49371651955e+05   0.000000e+00   1.851359e+01   2.297959e+01  
1181      1.49473716188e+05   0.000000e+00   1.850722e+01   2.299382e+01  
1182      1.49362111806e+05   0.000000e+00   1.852701e+01   2.298112e+01  
1183      1.49564075233e+05   0.000000e+00   1.848246e+01   2.298873e+01  
1184      1.49244625037e+05   0.000000e+00   1.852957e+01   2.298167e+01  
1185      1.49619620324e+05   0.000000e+00   1.846307e+01   2.298759e+01  
1186      1.49314791043e+05   0.000000e+00   1.851681e+01   2.297772e+01  
1187      1.49646654086e+05   0.000000e+00   1.849996e+01   2.298230e+01  
1188      1.49227433205e+05   0.000000e+00   1.854477e+01   2.298285e+01  
1189      1.49755965717e+05   0.000000e+00   1.847784e+01   2.297395e+01  
1190      1.49336786661e+05   0.000000e+00   1.849478e+01   2.297896e+01  
1191      1.49842629937e+05   0.000000e+00   1.845648e+01   2.297447e+01  
1192      1.49241639689e+05   0.000000e+00   1.851141e+01   2.296859e+01  
1193      1.49775063964e+05   0.000000e+00   1.847389e+01   2.297140e+01  
1194      1.49274867235e+05   0.000000e+00   1.852583e+01   2.297680e+01  
1195      1.49890055684e+05   0.000000e+00   1.845481e+01   2.297882e+01  
1196      1.49320571259e+05   0.000000e+00   1.852538e+01   2.297643e+01  
1197      1.49828955647e+05   0.000000e+00   1.848261e+01   2.298056e+01  
1198      1.49355610684e+05   0.000000e+00   1.853076e+01   2.297720e+01  
1199      1.49875560992e+05   0.000000e+00   1.845252e+01   2.298470e+01  
1200      1.49558734017e+05   0.000000e+00   1.847357e+01   2.296836e+01  
1201      1.49849375479e+05   0.000000e+00   1.845842e+01   2.298032e+01  
1202      1.49671401699e+05   0.000000e+00   1.844032e+01   2.295886e+01  
1203      1.49840424454e+05   0.000000e+00   1.841317e+01   2.297856e+01  
1204      1.49887740727e+05   0.000000e+00   1.839765e+01   2.295731e+01  
1205      1.49702092458e+05   0.000000e+00   1.847029e+01   2.298496e+01  
1206      1.49741477312e+05   0.000000e+00   1.843668e+01   2.295386e+01  
1207      1.49680419683e+05   0.000000e+00   1.849798e+01   2.297892e+01  
1208      1.49586971368e+05   0.000000e+00   1.846571e+01   2.295513e+01  
1209      1.49491749131e+05   0.000000e+00   1.857016e+01   2.298915e+01  
1210      1.49689875539e+05   0.000000e+00   1.843086e+01   2.296331e+01  
1211      1.49433324571e+05   0.000000e+00   1.856041e+01   2.299021e+01  
1212      1.49727998951e+05   0.000000e+00   1.844406e+01   2.295441e+01  
1213      1.49324378503e+05   0.000000e+00   1.857448e+01   2.299700e+01  
1214      1.49801633626e+05   0.000000e+00   1.842966e+01   2.296342e+01  
1215      1.49281638993e+05   0.000000e+00   1.857807e+01   2.299849e+01  
1216      1.49719850193e+05   0.000000e+00   1.849136e+01   2.297227e+01  
1217      1.49228762089e+05   0.000000e+00   1.859758e+01   2.299931e+01  
1218      1.49892896207e+05   0.000000e+00   1.848666e+01   2.297363e+01  
1219      1.49133482978e+05   0.000000e+00   1.859470e+01   2.300172e+01  
1220      1.49900554473e+05   0.000000e+00   1.847418e+01   2.296964e+01  
1221      1.49143095623e+05   0.000000e+00   1.861381e+01   2.299741e+01  
1222      1.49975519423e+05   0.000000e+00   1.846209e+01   2.297548e+01  
1223      1.49199320261e+05   0.000000e+00   1.861693e+01   2.299605e+01  
1224      1.49977584114e+05   0.000000e+00   1.851039e+01   2.297692e+01  
1225      1.49213378827e+05   0.000000e+00   1.861488e+01   2.299168e+01  
1226      1.50043426426e+05   0.000000e+00   1.850645e+01   2.296832e+01  
1227      1.49243766258e+05   0.000000e+00   1.861930e+01   2.298865e+01  
1228      1.49997851721e+05   0.000000e+00   1.855040e+01   2.296909e+01  
1229      1.49166767214e+05   0.000000e+00   1.865564e+01   2.299236e+01  
1230      1.49951551329e+05   0.000000e+00   1.854744e+01   2.297018e+01  
1231      1.49366516916e+05   0.000000e+00   1.856982e+01   2.298290e+01  
1232      1.50024516231e+05   0.000000e+00   1.853640e+01   2.296519e+01  
1233      1.49272874191e+05   0.000000e+00   1.864649e+01   2.298684e+01  
1234      1.50037043335e+05   0.000000e+00   1.857104e+01   2.296638e+01  
1235      1.49312808192e+05   0.000000e+00   1.867889e+01   2.298855e+01  
1236      1.50075497766e+05   0.000000e+00   1.860552e+01   2.295775e+01  
1237      1.49157130928e+05   0.000000e+00   1.873594e+01   2.298717e+01  
1238      1.50126275386e+05   0.000000e+00   1.860332e+01   2.294704e+01  
1239      1.49268387347e+05   0.000000e+00   1.868477e+01   2.298620e+01  
1240      1.50265981483e+05   0.000000e+00   1.857227e+01   2.294152e+01  
1241      1.49238876714e+05   0.000000e+00   1.872599e+01   2.297883e+01  
1242      1.50098786729e+05   0.000000e+00   1.863606e+01   2.294049e+01  
1243      1.49313492141e+05   0.000000e+00   1.871936e+01   2.298656e+01  
1244      1.50253370030e+05   0.000000e+00   1.860649e+01   2.293563e+01  
1245      1.49260613561e+05   0.000000e+00   1.875243e+01   2.298545e+01  
1246      1.50138683114e+05   0.000000e+00   1.867788e+01   2.294410e+01  
1247      1.49224388027e+05   0.000000e+00   1.878213e+01   2.299186e+01  
1248      1.50144605469e+05   0.000000e+00   1.867193e+01   2.294641e+01  
1249      1.49439076402e+05   0.000000e+00   1.868028e+01   2.299296e+01  
1250      1.50135942020e+05   0.000000e+00   1.869831e+01   2.295293e+01  
1251      1.49337710362e+05   0.000000e+00   1.874454e+01   2.299399e+01  
1252      1.50195184618e+05   0.000000e+00   1.869067e+01   2.295161e+01  
1253      1.49382662592e+05   0.000000e+00   1.875041e+01   2.299211e+01  
1254      1.50117877691e+05   0.000000e+00   1.871844e+01   2.296483e+01  
1255      1.49334713433e+05   0.000000e+00   1.879306e+01   2.299838e+01  
1256      1.50217939323e+05   0.000000e+00   1.872386e+01   2.295767e+01  
1257      1.49348994936e+05   0.000000e+00   1.880357e+01   2.299868e+01  
1258      1.50330437350e+05   0.000000e+00   1.867876e+01   2.294700e+01  
1259      1.49406259718e+05   0.000000e+00   1.877552e+01   2.299736e+01  
1260      1.50133689790e+05   0.000000e+00   1.872957e+01   2.294662e+01  
1261      1.49354050957e+05   0.000000e+00   1.879376e+01   2.299953e+01  
1262      1.50005112944e+05   0.000000e+00   1.876312e+01   2.295477e+01  
1263      1.49362883223e+05   0.000000e+00   1.879950e+01   2.300205e+01  
1264      1.49918007806e+05   0.000000e+00   1.880188e+01   2.294746e+01  
1265      1.49388502513e+05   0.000000e+00   1.877333e+01   2.299311e+01  
1266      1.49782999772e+05   0.000000e+00   1.882062e+01   2.294900e+01  
1267      1.49283817123e+05   0.000000e+00   1.883412e+01   2.299829e+01  
1268      1.49732882607e+05   0.000000e+00   1.881752e+01   2.294784e+01  
1269      1.49125187341e+05   0.000000e+00   1.885692e+01   2.299947e+01  
1270      1.49724008516e+05   0.000000e+00   1.884630e+01   2.294376e+01  
1271      1.49093231669e+05   0.000000e+00   1.887868e+01   2.300462e+01  
1272      1.49592828938e+05   0.000000e+00   1.888100e+01   2.294813e+01  
1273      1.49248489785e+05   0.000000e+00   1.886801e+01   2.300221e+01  
1274      1.49631533898e+05   0.000000e+00   1.884080e+01   2.294718e+01  
1275      1.49305296665e+05   0.000000e+00   1.884058e+01   2.299617e+01  
1276      1.49611010936e+05   0.000000e+00   1.885945e+01   2.294724e+01  
1277      1.49197403930e+05   0.000000e+00   1.888057e+01   2.299527e+01  
1278      1.49527493142e+05   0.000000e+00   1.888128e+01   2.294797e+01  
1279      1.49306910950e+05   0.000000e+00   1.886971e+01   2.299470e+01  
1280      1.49635006766e+05   0.000000e+00   1.884960e+01   2.295221e+01  
1281      1.49205928903e+05   0.000000e+00   1.892594e+01   2.299519e+01  
1282      1.49473953105e+05   0.000000e+00   1.891849e+01   2.295378e+01  
1283      1.49237601207e+05   0.000000e+00   1.894998e+01   2.298940e+01  
1284      1.49406757823e+05   0.000000e+00   1.895096e+01   2.295955e+01  
1285      1.49239206786e+05   0.000000e+00   1.896828e+01   2.299001e+01  
1286      1.49391006030e+05   0.000000e+00   1.892434e+01   2.294951e+01  
1287      1.49230296613e+05   0.000000e+00   1.896778e+01   2.298930e+01  
1288      1.49511572290e+05   0.000000e+00   1.888185e+01   2.294833e+01  
1289      1.49260373193e+05   0.000000e+00   1.895652e+01   2.299056e+01  
1290      1.49494754898e+05   0.000000e+00   1.892467e+01   2.293803e+01  
1291      1.49083996034e+05   0.000000e+00   1.902315e+01   2.299011e+01  
1292      1.49448280325e+05   0.000000e+00   1.894402e+01   2.293736e+01  
1293      1.49211993499e+05   0.000000e+00   1.895818e+01   2.298674e+01  
1294      1.49442266154e+05   0.000000e+00   1.894844e+01   2.293977e+01  
1295      1.49300783448e+05   0.000000e+00   1.894941e+01   2.298727e+01  
1296      1.49501107125e+05   0.000000e+00   1.893373e+01   2.293250e+01  
1297      1.49425655706e+05   0.000000e+00   1.894099e+01   2.297432e+01  
1298      1.49333317167e+05   0.000000e+00   1.900540e+01   2.294790e+01  
1299      1.49513926965e+05   0.000000e+00   1.894144e+01   2.297273e+01  
1300      1.49399233644e+05   0.000000e+00   1.894697e+01   2.294354e+01  
1301      1.49629678993e+05   0.000000e+00   1.895108e+01   2.296992e+01  
1302      1.49349239002e+05   0.000000e+00   1.899203e+01   2.294442e+01  
1303      1.49611682536e+05   0.000000e+00   1.895127e+01   2.297032e+01  
1304      1.49411166553e+05   0.000000e+00   1.895620e+01   2.294630e+01  
1305      1.49775245525e+05   0.000000e+00   1.890058e+01   2.296439e+01  
1306      1.49391410043e+05   0.000000e+00   1.897910e+01   2.294269e+01  
1307      1.49957634173e+05   0.000000e+00   1.888854e+01   2.296921e+01  
1308      1.49425193927e+05   0.000000e+00   1.900358e+01   2.294273e+01  
1309      1.49953771386e+05   0.000000e+00   1.892268e+01   2.296055e+01  
1310      1.49385194865e+05   0.000000e+00   1.899576e+01   2.293384e+01  
1311      1.50123715458e+05   0.000000e+00   1.888807e+01   2.295218e+01  
1312      1.49393057489e+05   0.000000e+00   1.901070e+01   2.293182e+01  
1313      1.50011523574e+05   0.000000e+00   1.892275e+01   2.295312e+01  
1314      1.49402350092e+05   0.000000e+00   1.900079e+01   2.292279e+01  
1315      1.50113363210e+05   0.000000e+00   1.888981e+01   2.294676e+01  
1316      1.49567560066e+05   0.000000e+00   1.893193e+01   2.290889e+01  
1317      1.50081994585e+05   0.000000e+00   1.890872e+01   2.294652e+01  
1318      1.49538648308e+05   0.000000e+00   1.897856e+01   2.290692e+01  
1319      1.50035577015e+05   0.000000e+00   1.891409e+01   2.294629e+01  
1320      1.49477066378e+05   0.000000e+00   1.899345e+01   2.290746e+01  
1321      1.49871781716e+05   0.000000e+00   1.896659e+01   2.294574e+01  
1322      1.49387355809e+05   0.000000e+00   1.906800e+01   2.290140e+01  
1323      1.49796554680e+05   0.000000e+00   1.897692e+01   2.295049e+01  
1324      1.49488818306e+05   0.000000e+00   1.901284e+01   2.289562e+01  
1325      1.49880035324e+05   0.000000e+00   1.897065e+01   2.294153e+01  
1326      1.49565289282e+05   0.000000e+00   1.901615e+01   2.288788e+01  
1327      1.49838101097e+05   0.000000e+00   1.897676e+01   2.293818e+01  
1328      1.49693467781e+05   0.000000e+00   1.900516e+01   2.288593e+01  
1329      1.49910488752e+05   0.000000e+00   1.896602e+01   2.293914e+01  
1330      1.49690347375e+05   0.000000e+00   1.905775e+01   2.287862e+01  
1331      1.49768054812e+05   0.000000e+00   1.906198e+01   2.294121e+01  
1332      1.49731599845e+05   0.000000e+00   1.905056e+01   2.288484e+01  
1333      1.49906759091e+05   0.000000e+00   1.901508e+01   2.294449e+01  
1334      1.49991535150e+05   0.000000e+00   1.898796e+01   2.287606e+01  
1335      1.49872387003e+05   0.000000e+00   1.903666e+01   2.294090e+01  
1336      1.50014453501e+05   0.000000e+00   1.899183e+01   2.287417e+01  
1337      1.49891259698e+05   0.000000e+00   1.901518e+01   2.294368e+01  
1338      1.50053673412e+05   0.000000e+00   1.898555e+01   2.287492e+01  
1339      1.49857279201e+05   0.000000e+00   1.903473e+01   2.294779e+01  
1340      1.49927986986e+05   0.000000e+00   1.905267e+01   2.288644e+01  
1341      1.49997382260e+05   0.000000e+00   1.899908e+01   2.293574e+01  
1342      1.49980508366e+05   0.000000e+00   1.902035e+01   2.287947e+01  
1343      1.50038374192e+05   0.000000e+00   1.899700e+01   2.293581e+01  
1344      1.49909615540e+05   0.000000e+00   1.905103e+01   2.288749e+01  
1345      1.50070361496e+05   0.000000e+00   1.900382e+01   2.293271e+01  
1346      1.49986480782e+05   0.000000e+00   1.901743e+01   2.289217e+01  
1347      1.50181200103e+05   0.000000e+00   1.899682e+01   2.293189e+01  
1348      1.49990103357e+05   0.000000e+00   1.903119e+01   2.289198e+01  
1349      1.50339567118e+05   0.000000e+00   1.894990e+01   2.291627e+01  
1350      1.50018664712e+05   0.000000e+00   1.900019e+01   2.289326e+01  
1351      1.50439813705e+05   0.000000e+00   1.895061e+01   2.291332e+01  
1352      1.49844654273e+05   0.000000e+00   1.904879e+01   2.290040e+01  
1353      1.50576260388e+05   0.000000e+00   1.896812e+01   2.290872e+01  
1354      1.49755007203e+05   0.000000e+00   1.909631e+01   2.289483e+01  
1355      1.50545836861e+05   0.000000e+00   1.897270e+01   2.291019e+01  
1356      1.49762895058e+05   0.000000e+00   1.908863e+01   2.290701e+01  
1357      1.50608352516e+05   0.000000e+00   1.897611e+01   2.291364e+01  
1358      1.49726853204e+05   0.000000e+00   1.907964e+01   2.290467e+01  
1359      1.50747459196e+05   0.000000e+00   1.892107e+01   2.290651e+01  
1360      1.49694537976e+05   0.000000e+00   1.908815e+01   2.290119e+01  
1361      1.50683131840e+05   0.000000e+00   1.894406e+01   2.290863e+01  
1362      1.49719505765e+05   0.000000e+00   1.908547e+01   2.289873e+01  
1363      1.50825858725e+05   0.000000e+00   1.890127e+01   2.290541e+01  
1364      1.49721687082e+05   0.000000e+00   1.908110e+01   2.290677e+01  
1365      1.50943936043e+05   0.000000e+00   1.889169e+01   2.290341e+01  
1366      1.49675308927e+05   0.000000e+00   1.907923e+01   2.291088e+01  
1367      1.50868249725e+05   0.000000e+00   1.895556e+01   2.290495e+01  
1368      1.49750310706e+05   0.000000e+00   1.909413e+01   2.291458e+01  
1369      1.50759005397e+05   0.000000e+00   1.897918e+01   2.291143e+01  
1370      1.49887188583e+05   0.000000e+00   1.909764e+01   2.291622e+01  
1371      1.50742061535e+05   0.000000e+00   1.896007e+01   2.290627e+01  
1372      1.50020658249e+05   0.000000e+00   1.904725e+01   2.291605e+01  
1373      1.50915682824e+05   0.000000e+00   1.891955e+01   2.290732e+01  
1374      1.50071505413e+05   0.000000e+00   1.907236e+01   2.291840e+01  
1375      1.50800925631e+05   0.000000e+00   1.896617e+01   2.290279e+01  
1376      1.49871295729e+05   0.000000e+00   1.915266e+01   2.292533e+01  
1377      1.50838724742e+05   0.000000e+00   1.900456e+01   2.290483e+01  
1378      1.49961593772e+05   0.000000e+00   1.909495e+01   2.293470e+01  
1379      1.50804162254e+05   0.000000e+00   1.902520e+01   2.290772e+01  
1380      1.50085206172e+05   0.000000e+00   1.910734e+01   2.292674e+01  
1381      1.50762014404e+05   0.000000e+00   1.903596e+01   2.291049e+01  
1382      1.50170650744e+05   0.000000e+00   1.909632e+01   2.292603e+01  
1383      1.50786075187e+05   0.000000e+00   1.903801e+01   2.291750e+01  
1384      1.50291603000e+05   0.000000e+00   1.908038e+01   2.292800e+01  
1385      1.50739960921e+05   0.000000e+00   1.903826e+01   2.292062e+01  
1386      1.50323672707e+05   0.000000e+00   1.913618e+01   2.293106e+01  
1387      1.50659185034e+05   0.000000e+00   1.906082e+01   2.292157e+01  
1388      1.50229029973e+05   0.000000e+00   1.917294e+01   2.293769e+01  
1389      1.50696594879e+05   0.000000e+00   1.906390e+01   2.292758e+01  
1390      1.50408024826e+05   0.000000e+00   1.912189e+01   2.293644e+01  
1391      1.50731366141e+05   0.000000e+00   1.905039e+01   2.292907e+01  
1392      1.50511411843e+05   0.000000e+00   1.913560e+01   2.294717e+01  
1393      1.50764534143e+05   0.000000e+00   1.902354e+01   2.292859e+01  
1394      1.50688666337e+05   0.000000e+00   1.908070e+01   2.294132e+01  
1395      1.50698769004e+05   0.000000e+00   1.906706e+01   2.292993e+01  
1396      1.50707472849e+05   0.000000e+00   1.912531e+01   2.294254e+01  
1397      1.50583432805e+05   0.000000e+00   1.912969e+01   2.293432e+01  
1398      1.50724304923e+05   0.000000e+00   1.913773e+01   2.294342e+01  
1399      1.50514095194e+05   0.000000e+00   1.914275e+01   2.293466e+01  
1400      1.50910717990e+05   0.000000e+00   1.907207e+01   2.293515e+01  
1401      1.50708508416e+05   0.000000e+00   1.909060e+01   2.293109e+01  
1402      1.50881458683e+05   0.000000e+00   1.910101e+01   2.294143e+01  
