-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
612       1.866138e+01   1.977530e+01   0.000000e+00   1.211847e+01   -1.653743e+01  3.305035e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.918634e-03 
613       1.862824e+01   1.972790e+01   0.000000e+00   1.219550e+01   -1.663874e+01  3.343585e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.854723e-03 
614       1.867893e+01   1.978016e+01   0.000000e+00   1.200526e+01   -1.637208e+01  3.265589e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.015587e-02  
615       1.864783e+01   1.973948e+01   0.000000e+00   1.208470e+01   -1.647940e+01  3.303052e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.016653e-02  
616       1.868072e+01   1.977794e+01   0.000000e+00   1.190312e+01   -1.622435e+01  3.224018e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.880876e-03 
617       1.876302e+01   1.985706e+01   0.000000e+00   1.197157e+01   -1.631834e+01  3.252730e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.871943e-03  
618       1.865032e+01   1.974180e+01   0.000000e+00   1.180120e+01   -1.607891e+01  3.186228e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.052537e-04 
619       1.869696e+01   1.979048e+01   0.000000e+00   1.187489e+01   -1.618266e+01  3.214251e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.125256e-03  
620       1.860858e+01   1.969956e+01   0.000000e+00   1.173048e+01   -1.597972e+01  3.158269e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.304117e-03 
621       1.863073e+01   1.972479e+01   0.000000e+00   1.176838e+01   -1.603442e+01  3.171984e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.707561e-03 
622       1.861585e+01   1.970270e+01   0.000000e+00   1.167588e+01   -1.590405e+01  3.141311e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.031375e-03  
623       1.867236e+01   1.976084e+01   0.000000e+00   1.169428e+01   -1.593369e+01  3.150937e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.660674e-03 
624       1.863546e+01   1.971675e+01   0.000000e+00   1.162686e+01   -1.583699e+01  3.128838e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.681561e-03 
625       1.868212e+01   1.977060e+01   0.000000e+00   1.165051e+01   -1.587524e+01  3.136254e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.788213e-04 
626       1.870207e+01   1.978793e+01   0.000000e+00   1.159783e+01   -1.579939e+01  3.115706e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.558806e-02  
627       1.867005e+01   1.976941e+01   0.000000e+00   1.157398e+01   -1.577220e+01  3.098866e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.293187e-02  
628       1.872789e+01   1.982622e+01   0.000000e+00   1.152792e+01   -1.570399e+01  3.077741e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.298172e-03  
629       1.866372e+01   1.977535e+01   0.000000e+00   1.152638e+01   -1.571054e+01  3.072541e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.129097e-02  
630       1.872406e+01   1.983617e+01   0.000000e+00   1.146499e+01   -1.561953e+01  3.042426e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.000689e-03  
631       1.878700e+01   1.991196e+01   0.000000e+00   1.147005e+01   -1.563667e+01  3.041666e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.042578e-02  
632       1.877729e+01   1.990127e+01   0.000000e+00   1.143107e+01   -1.557617e+01  3.021119e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.127843e-02  
633       1.881463e+01   1.995415e+01   0.000000e+00   1.139199e+01   -1.553300e+01  3.001485e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.500908e-02  
634       1.885635e+01   1.999252e+01   0.000000e+00   1.139967e+01   -1.553648e+01  3.000642e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.477520e-02  
635       1.878435e+01   1.993739e+01   0.000000e+00   1.135459e+01   -1.548688e+01  2.979255e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.175434e-03  
636       1.874810e+01   1.989436e+01   0.000000e+00   1.135578e+01   -1.547966e+01  2.977626e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.215748e-03 
637       1.878355e+01   1.994808e+01   0.000000e+00   1.132589e+01   -1.545270e+01  2.962282e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.224948e-02  
638       1.879942e+01   1.995537e+01   0.000000e+00   1.136129e+01   -1.549192e+01  2.974672e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.370695e-02  
639       1.886440e+01   2.004022e+01   0.000000e+00   1.130647e+01   -1.543152e+01  2.949232e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.202310e-02  
640       1.886269e+01   2.002408e+01   0.000000e+00   1.138224e+01   -1.552592e+01  2.982289e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.629933e-03  
641       1.891638e+01   2.010375e+01   0.000000e+00   1.132023e+01   -1.545620e+01  2.948599e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.818469e-03  
642       1.880998e+01   1.998021e+01   0.000000e+00   1.139551e+01   -1.554800e+01  2.982252e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.087193e-02  
643       1.894106e+01   2.013875e+01   0.000000e+00   1.132339e+01   -1.546523e+01  2.944154e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.046533e-02  
644       1.888412e+01   2.006100e+01   0.000000e+00   1.143432e+01   -1.560470e+01  2.993506e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.721197e-03  
645       1.894968e+01   2.015856e+01   0.000000e+00   1.131596e+01   -1.545840e+01  2.933554e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.581912e-03  
646       1.889936e+01   2.008137e+01   0.000000e+00   1.148165e+01   -1.567307e+01  3.009396e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.664840e-02  
647       1.898550e+01   2.019885e+01   0.000000e+00   1.137429e+01   -1.554295e+01  2.955311e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.467349e-03  
648       1.889823e+01   2.007922e+01   0.000000e+00   1.153929e+01   -1.575594e+01  3.035665e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.002806e-02  
649       1.897145e+01   2.018568e+01   0.000000e+00   1.144665e+01   -1.564797e+01  2.987084e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.872340e-03  
650       1.892603e+01   2.010656e+01   0.000000e+00   1.163239e+01   -1.588951e+01  3.076594e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.447333e-04  
651       1.901922e+01   2.023330e+01   0.000000e+00   1.153191e+01   -1.577172e+01  3.025739e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.093650e-03  
652       1.895760e+01   2.013976e+01   0.000000e+00   1.172966e+01   -1.602944e+01  3.117614e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.294054e-03  
653       1.904661e+01   2.025975e+01   0.000000e+00   1.163878e+01   -1.592660e+01  3.074672e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.475005e-03  
654       1.897419e+01   2.015505e+01   0.000000e+00   1.184364e+01   -1.619349e+01  3.168986e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.405865e-03  
655       1.910159e+01   2.031556e+01   0.000000e+00   1.176942e+01   -1.611506e+01  3.131674e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.721978e-04  
656       1.917309e+01   2.035723e+01   0.000000e+00   1.201300e+01   -1.643634e+01  3.239204e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.318591e-03  
657       1.911885e+01   2.033084e+01   0.000000e+00   1.191897e+01   -1.633044e+01  3.199472e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.774758e-04 
658       1.916097e+01   2.034657e+01   0.000000e+00   1.218275e+01   -1.668111e+01  3.312764e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.303165e-03  
659       1.923543e+01   2.044560e+01   0.000000e+00   1.210484e+01   -1.659901e+01  3.284000e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.104585e-03 
660       1.914548e+01   2.033099e+01   0.000000e+00   1.235586e+01   -1.693273e+01  3.391354e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.421520e-03  
661       1.914612e+01   2.035527e+01   0.000000e+00   1.225732e+01   -1.682235e+01  3.355891e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.326485e-04  
662       1.919591e+01   2.037957e+01   0.000000e+00   1.256035e+01   -1.723065e+01  3.486636e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.401533e-03  
663       1.924470e+01   2.044399e+01   0.000000e+00   1.246640e+01   -1.712657e+01  3.460881e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.595910e-03  
664       1.916040e+01   2.033944e+01   0.000000e+00   1.271048e+01   -1.745304e+01  3.563519e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.664613e-03  
665       1.923686e+01   2.042805e+01   0.000000e+00   1.264364e+01   -1.738723e+01  3.552395e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.345144e-03  
666       1.921514e+01   2.039404e+01   0.000000e+00   1.284115e+01   -1.764848e+01  3.628436e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.886671e-03  
667       1.929106e+01   2.047695e+01   0.000000e+00   1.276695e+01   -1.757193e+01  3.619096e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.600050e-03  
668       1.925945e+01   2.043088e+01   0.000000e+00   1.296442e+01   -1.783276e+01  3.696908e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.936944e-03  
669       1.938432e+01   2.056746e+01   0.000000e+00   1.290880e+01   -1.778190e+01  3.689952e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.284982e-03  
670       1.933540e+01   2.051099e+01   0.000000e+00   1.306056e+01   -1.797682e+01  3.740674e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.144846e-02  
671       1.950439e+01   2.068387e+01   0.000000e+00   1.303549e+01   -1.796873e+01  3.753752e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.981065e-03  
672       1.944028e+01   2.059927e+01   0.000000e+00   1.320930e+01   -1.819348e+01  3.825197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.516770e-03 
673       1.954442e+01   2.070468e+01   0.000000e+00   1.315566e+01   -1.814392e+01  3.827996e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.019253e-03  
674       1.940705e+01   2.054273e+01   0.000000e+00   1.331904e+01   -1.835176e+01  3.897044e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.983669e-04 
675       1.956575e+01   2.070779e+01   0.000000e+00   1.321575e+01   -1.823239e+01  3.874593e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.892502e-03  
676       1.946774e+01   2.058142e+01   0.000000e+00   1.337214e+01   -1.842701e+01  3.941201e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.171820e-03 
677       1.968711e+01   2.081561e+01   0.000000e+00   1.323279e+01   -1.825663e+01  3.895341e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.612384e-03  
678       1.963993e+01   2.074530e+01   0.000000e+00   1.340378e+01   -1.846936e+01  3.960213e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.412101e-03  
679       1.972593e+01   2.086029e+01   0.000000e+00   1.315888e+01   -1.814982e+01  3.856582e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.253602e-03 
680       1.969302e+01   2.079254e+01   0.000000e+00   1.333914e+01   -1.837210e+01  3.933445e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.668443e-03  
681       1.967463e+01   2.080426e+01   0.000000e+00   1.304814e+01   -1.798733e+01  3.809550e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.317940e-02  
682       1.960845e+01   2.069677e+01   0.000000e+00   1.324785e+01   -1.823473e+01  3.898550e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.426059e-03  
683       1.970172e+01   2.083150e+01   0.000000e+00   1.291748e+01   -1.779477e+01  3.747518e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.786496e-02  
684       1.964396e+01   2.072710e+01   0.000000e+00   1.311770e+01   -1.804079e+01  3.839951e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.548753e-02  
685       1.972979e+01   2.085934e+01   0.000000e+00   1.275976e+01   -1.756282e+01  3.673516e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.570854e-02  
686       1.967851e+01   2.075390e+01   0.000000e+00   1.297164e+01   -1.782342e+01  3.776391e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.387429e-03  
687       1.977769e+01   2.089581e+01   0.000000e+00   1.262318e+01   -1.735946e+01  3.618159e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.337164e-02  
688       1.969999e+01   2.074252e+01   0.000000e+00   1.287393e+01   -1.767526e+01  3.758789e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.856221e-03  
689       2.007527e+01   2.103533e+01   0.000000e+00   1.267794e+01   -1.742856e+01  3.790559e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.484867e-02  
690       1.995507e+01   2.091443e+01   0.000000e+00   1.289567e+01   -1.769937e+01  3.844337e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.353509e-03  
691       2.011672e+01   2.117356e+01   0.000000e+00   1.249931e+01   -1.717415e+01  3.617992e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.261526e-02  
692       2.030559e+01   2.111196e+01   0.000000e+00   1.282926e+01   -1.760647e+01  3.970840e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.855559e-03  
693       2.035960e+01   2.124479e+01   0.000000e+00   1.246899e+01   -1.713301e+01  3.778825e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.747063e-03  
694       2.008051e+01   2.096557e+01   0.000000e+00   1.255880e+01   -1.722752e+01  3.783658e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.466768e-02  
695       2.015093e+01   2.124323e+01   0.000000e+00   1.203322e+01   -1.652128e+01  3.395765e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.577071e-02  
696       1.998458e+01   2.107288e+01   0.000000e+00   1.204781e+01   -1.651124e+01  3.375127e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.787482e-03  
697       2.005199e+01   2.117833e+01   0.000000e+00   1.173548e+01   -1.610265e+01  3.240820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.476343e-02  
698       1.988021e+01   2.097536e+01   0.000000e+00   1.182886e+01   -1.620450e+01  3.280498e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.078291e-02  
699       2.010274e+01   2.123056e+01   0.000000e+00   1.156261e+01   -1.585767e+01  3.167240e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.748488e-02  
700       1.999167e+01   2.109116e+01   0.000000e+00   1.163753e+01   -1.593445e+01  3.197437e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.347333e-02  
701       2.014474e+01   2.127223e+01   0.000000e+00   1.136096e+01   -1.557043e+01  3.081975e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.725642e-02  
702       2.008746e+01   2.118816e+01   0.000000e+00   1.142181e+01   -1.562924e+01  3.106736e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.705424e-02  
703       2.013138e+01   2.124753e+01   0.000000e+00   1.117782e+01   -1.530794e+01  3.013981e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.226770e-02  
704       2.009429e+01   2.118800e+01   0.000000e+00   1.128055e+01   -1.542707e+01  3.052813e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.099075e-02  
705       2.018000e+01   2.128793e+01   0.000000e+00   1.107429e+01   -1.515714e+01  2.974928e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.811769e-02  
706       2.004504e+01   2.113109e+01   0.000000e+00   1.113019e+01   -1.520971e+01  2.993476e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.740660e-02  
707       2.025760e+01   2.135386e+01   0.000000e+00   1.096881e+01   -1.500156e+01  2.936485e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.414910e-02  
708       2.011991e+01   2.119846e+01   0.000000e+00   1.103364e+01   -1.506740e+01  2.955215e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.344757e-02  
709       2.025544e+01   2.133878e+01   0.000000e+00   1.084173e+01   -1.481570e+01  2.890620e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.435373e-02  
710       2.007307e+01   2.114158e+01   0.000000e+00   1.095255e+01   -1.494695e+01  2.925889e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.590759e-02  
711       2.024513e+01   2.132190e+01   0.000000e+00   1.070533e+01   -1.461743e+01  2.835329e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.066629e-02  
712       2.004019e+01   2.109380e+01   0.000000e+00   1.084685e+01   -1.479286e+01  2.892398e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.863267e-02  
713       2.015900e+01   2.122692e+01   0.000000e+00   1.059119e+01   -1.445171e+01  2.792611e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.709809e-02  
714       2.000891e+01   2.105820e+01   0.000000e+00   1.076254e+01   -1.466937e+01  2.857537e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.069802e-02  
715       2.016743e+01   2.123031e+01   0.000000e+00   1.048152e+01   -1.429307e+01  2.748671e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.076047e-02  
716       2.007674e+01   2.111923e+01   0.000000e+00   1.068595e+01   -1.455646e+01  2.828020e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.030031e-02  
717       2.024346e+01   2.130118e+01   0.000000e+00   1.038407e+01   -1.415033e+01  2.708541e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.846817e-02  
718       2.005007e+01   2.108543e+01   0.000000e+00   1.061135e+01   -1.444662e+01  2.799910e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.137950e-02  
719       2.017700e+01   2.123092e+01   0.000000e+00   1.027606e+01   -1.399380e+01  2.663815e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.119517e-02  
720       2.003507e+01   2.107319e+01   0.000000e+00   1.054987e+01   -1.435574e+01  2.767758e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.710625e-02  
721       2.014725e+01   2.120170e+01   0.000000e+00   1.018088e+01   -1.385519e+01  2.619862e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.867561e-02  
722       2.002069e+01   2.105142e+01   0.000000e+00   1.048557e+01   -1.426158e+01  2.745281e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.310140e-02  
723       2.018826e+01   2.123288e+01   0.000000e+00   1.010061e+01   -1.373869e+01  2.593459e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.144807e-02  
724       2.007206e+01   2.110171e+01   0.000000e+00   1.043319e+01   -1.418463e+01  2.721780e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.273434e-02  
725       2.017809e+01   2.121116e+01   0.000000e+00   1.004788e+01   -1.365987e+01  2.578925e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.500658e-02  
726       2.005380e+01   2.107690e+01   0.000000e+00   1.038958e+01   -1.411965e+01  2.706976e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.996598e-02  
727       2.016800e+01   2.120187e+01   0.000000e+00   1.000063e+01   -1.358922e+01  2.554715e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.234504e-02  
728       2.006062e+01   2.107719e+01   0.000000e+00   1.038578e+01   -1.411161e+01  2.709271e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.805647e-02  
729       2.024105e+01   2.127273e+01   0.000000e+00   9.989440e+00   -1.357031e+01  2.549193e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.685363e-02  
730       2.011193e+01   2.113034e+01   0.000000e+00   1.036494e+01   -1.407986e+01  2.696498e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.994451e-02  
731       2.025760e+01   2.128260e+01   0.000000e+00   9.986117e+00   -1.356262e+01  2.551495e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.593247e-02  
732       2.006972e+01   2.108018e+01   0.000000e+00   1.039499e+01   -1.412038e+01  2.714924e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.492832e-02  
733       2.023579e+01   2.125888e+01   0.000000e+00   9.961882e+00   -1.352637e+01  2.541397e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.918786e-02  
734       2.004710e+01   2.106101e+01   0.000000e+00   1.040442e+01   -1.413265e+01  2.714317e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.405666e-02  
735       2.027123e+01   2.129908e+01   0.000000e+00   9.969969e+00   -1.353571e+01  2.537890e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.070596e-02  
736       2.001078e+01   2.102758e+01   0.000000e+00   1.044969e+01   -1.419663e+01  2.730145e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.531170e-02  
737       2.021470e+01   2.124729e+01   0.000000e+00   9.978526e+00   -1.354648e+01  2.535359e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.198800e-02  
738       2.006771e+01   2.108868e+01   0.000000e+00   1.047186e+01   -1.422757e+01  2.734744e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.759826e-02  
739       2.023015e+01   2.126153e+01   0.000000e+00   9.984859e+00   -1.355400e+01  2.537759e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.126133e-02  
740       2.005544e+01   2.107876e+01   0.000000e+00   1.048709e+01   -1.424964e+01  2.739234e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.744478e-02  
741       2.037715e+01   2.141228e+01   0.000000e+00   1.002451e+01   -1.360697e+01  2.547330e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.019462e-02  
742       2.009177e+01   2.112008e+01   0.000000e+00   1.050529e+01   -1.427461e+01  2.741020e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.554571e-02  
743       2.030028e+01   2.133530e+01   0.000000e+00   1.005976e+01   -1.365345e+01  2.558680e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.312010e-02  
744       2.016669e+01   2.119353e+01   0.000000e+00   1.055121e+01   -1.433897e+01  2.760915e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.481919e-02  
745       2.035710e+01   2.138827e+01   0.000000e+00   1.015346e+01   -1.378310e+01  2.598479e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.775176e-02  
746       2.012911e+01   2.116196e+01   0.000000e+00   1.059340e+01   -1.440016e+01  2.773910e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.690971e-02  
747       2.038966e+01   2.142495e+01   0.000000e+00   1.021190e+01   -1.386618e+01  2.618984e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.762289e-02  
748       2.010728e+01   2.114470e+01   0.000000e+00   1.065618e+01   -1.449286e+01  2.799256e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.790853e-02  
749       2.035343e+01   2.139075e+01   0.000000e+00   1.027882e+01   -1.396429e+01  2.648162e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.536404e-02  
750       2.005002e+01   2.109365e+01   0.000000e+00   1.070770e+01   -1.457387e+01  2.822540e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.381677e-02  
751       2.024017e+01   2.128502e+01   0.000000e+00   1.033347e+01   -1.404842e+01  2.670094e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.831006e-02  
752       1.996073e+01   2.101260e+01   0.000000e+00   1.074777e+01   -1.464071e+01  2.841072e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.162506e-02  
753       2.025519e+01   2.130754e+01   0.000000e+00   1.037945e+01   -1.412222e+01  2.690411e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.283515e-02  
754       1.999227e+01   2.105626e+01   0.000000e+00   1.076410e+01   -1.467507e+01  2.846985e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.987387e-03  
755       2.023202e+01   2.129002e+01   0.000000e+00   1.041746e+01   -1.418337e+01  2.707915e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.412750e-03  
756       2.003830e+01   2.110675e+01   0.000000e+00   1.083570e+01   -1.478544e+01  2.881290e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.049655e-02  
757       2.025910e+01   2.131540e+01   0.000000e+00   1.051850e+01   -1.433190e+01  2.757110e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.846403e-03  
758       1.995975e+01   2.102779e+01   0.000000e+00   1.090797e+01   -1.489294e+01  2.916920e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.940716e-02  
759       2.023623e+01   2.128754e+01   0.000000e+00   1.058823e+01   -1.443275e+01  2.793213e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.495676e-02  
760       2.009695e+01   2.115549e+01   0.000000e+00   1.100281e+01   -1.502986e+01  2.968522e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.657617e-03  
761       2.033392e+01   2.137400e+01   0.000000e+00   1.069224e+01   -1.457967e+01  2.847348e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.927723e-02  
762       2.015477e+01   2.120456e+01   0.000000e+00   1.111358e+01   -1.518531e+01  3.021942e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.600599e-02  
763       2.055032e+01   2.158359e+01   0.000000e+00   1.079577e+01   -1.472325e+01  2.894201e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.712134e-02  
764       2.021252e+01   2.125443e+01   0.000000e+00   1.118066e+01   -1.527704e+01  3.054461e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.525563e-02  
765       2.056104e+01   2.158719e+01   0.000000e+00   1.086481e+01   -1.481573e+01  2.924773e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.181912e-02  
766       2.020115e+01   2.122894e+01   0.000000e+00   1.126448e+01   -1.538848e+01  3.096204e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.686704e-03  
767       2.060350e+01   2.161224e+01   0.000000e+00   1.093501e+01   -1.490780e+01  2.964052e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.531467e-02  
768       2.022989e+01   2.124335e+01   0.000000e+00   1.131943e+01   -1.545828e+01  3.125393e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.796560e-02  
769       2.067449e+01   2.166457e+01   0.000000e+00   1.098989e+01   -1.497736e+01  2.997390e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.563566e-03  
770       2.024355e+01   2.123161e+01   0.000000e+00   1.140631e+01   -1.557176e+01  3.177386e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.136062e-02  
771       2.064111e+01   2.160789e+01   0.000000e+00   1.104323e+01   -1.504491e+01  3.034893e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.050039e-02  
772       2.030581e+01   2.126520e+01   0.000000e+00   1.147516e+01   -1.565951e+01  3.224968e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.979517e-02  
773       2.075333e+01   2.170091e+01   0.000000e+00   1.107857e+01   -1.508734e+01  3.061191e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.080294e-03  
774       2.041663e+01   2.135820e+01   0.000000e+00   1.151040e+01   -1.570090e+01  3.248925e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.856202e-02  
