
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.359259e+00
     Dipolar cutoff Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       2.332806e+01   2.297817e+01   2.840707e+00   2.851780e+00  
744       2.332196e+01   2.297095e+01   2.844563e+00   2.856225e+00  
745       2.332953e+01   2.298037e+01   2.838856e+00   2.847817e+00  
746       2.332256e+01   2.297206e+01   2.843186e+00   2.853455e+00  
747       2.333020e+01   2.298013e+01   2.842895e+00   2.851256e+00  
748       2.332148e+01   2.297128e+01   2.842056e+00   2.852059e+00  
749       2.334414e+01   2.299478e+01   2.840674e+00   2.849435e+00  
750       2.332540e+01   2.297500e+01   2.843913e+00   2.852361e+00  
751       2.335086e+01   2.300150e+01   2.841107e+00   2.849845e+00  
752       2.334107e+01   2.299101e+01   2.844116e+00   2.851324e+00  
753       2.335979e+01   2.300998e+01   2.842712e+00   2.852987e+00  
754       2.334378e+01   2.299370e+01   2.844514e+00   2.851455e+00  
755       2.336864e+01   2.301864e+01   2.844478e+00   2.853875e+00  
756       2.334117e+01   2.299002e+01   2.848332e+00   2.855921e+00  
757       2.337845e+01   2.302788e+01   2.847157e+00   2.857006e+00  
758       2.333995e+01   2.298684e+01   2.857092e+00   2.862733e+00  
759       2.337392e+01   2.302123e+01   2.855155e+00   2.865501e+00  
760       2.335111e+01   2.299710e+01   2.861882e+00   2.866579e+00  
761       2.337541e+01   2.302150e+01   2.861099e+00   2.869564e+00  
762       2.336258e+01   2.300744e+01   2.865937e+00   2.872982e+00  
763       2.338262e+01   2.302767e+01   2.864606e+00   2.875244e+00  
764       2.336392e+01   2.300757e+01   2.870582e+00   2.878211e+00  
765       2.339442e+01   2.303829e+01   2.871234e+00   2.879595e+00  
766       2.336356e+01   2.300531e+01   2.878884e+00   2.885068e+00  
767       2.339751e+01   2.303931e+01   2.879272e+00   2.888516e+00  
768       2.336463e+01   2.300454e+01   2.885553e+00   2.893187e+00  
769       2.340937e+01   2.305034e+01   2.883322e+00   2.892522e+00  
770       2.338272e+01   2.302241e+01   2.888623e+00   2.894152e+00  
771       2.341565e+01   2.305513e+01   2.889155e+00   2.899381e+00  
772       2.337593e+01   2.301430e+01   2.893752e+00   2.898703e+00  
773       2.342116e+01   2.306007e+01   2.891701e+00   2.902055e+00  
774       2.337861e+01   2.301555e+01   2.899460e+00   2.904648e+00  
775       2.340810e+01   2.304438e+01   2.902296e+00   2.910709e+00  
776       2.338502e+01   2.302116e+01   2.902382e+00   2.908813e+00  
777       2.342485e+01   2.306002e+01   2.907080e+00   2.916855e+00  
778       2.339121e+01   2.302575e+01   2.909018e+00   2.915702e+00  
779       2.342917e+01   2.306294e+01   2.912435e+00   2.923104e+00  
780       2.338959e+01   2.302230e+01   2.916073e+00   2.922841e+00  
781       2.343129e+01   2.306325e+01   2.919744e+00   2.930379e+00  
782       2.339093e+01   2.302275e+01   2.919160e+00   2.926924e+00  
783       2.344518e+01   2.307562e+01   2.926416e+00   2.937444e+00  
784       2.339893e+01   2.302962e+01   2.923256e+00   2.932750e+00  
785       2.344695e+01   2.307596e+01   2.933187e+00   2.942082e+00  
786       2.338522e+01   2.301346e+01   2.931747e+00   2.941735e+00  
787       2.344867e+01   2.307633e+01   2.936283e+00   2.949755e+00  
788       2.339578e+01   2.302379e+01   2.933279e+00   2.943429e+00  
789       2.346288e+01   2.308962e+01   2.941673e+00   2.953405e+00  
790       2.339603e+01   2.302307e+01   2.937089e+00   2.947160e+00  
791       2.346864e+01   2.309535e+01   2.941969e+00   2.954129e+00  
792       2.339579e+01   2.302287e+01   2.937319e+00   2.946635e+00  
793       2.347337e+01   2.310031e+01   2.941109e+00   2.953761e+00  
794       2.339243e+01   2.301934e+01   2.937575e+00   2.947217e+00  
795       2.347634e+01   2.310345e+01   2.940571e+00   2.953363e+00  
796       2.338461e+01   2.301078e+01   2.940413e+00   2.949240e+00  
797       2.348726e+01   2.311481e+01   2.940207e+00   2.951684e+00  
798       2.339308e+01   2.302062e+01   2.934663e+00   2.945389e+00  
799       2.348766e+01   2.311550e+01   2.939124e+00   2.950489e+00  
800       2.337843e+01   2.300522e+01   2.936300e+00   2.947752e+00  
801       2.349500e+01   2.312338e+01   2.938536e+00   2.947728e+00  
802       2.337815e+01   2.300476e+01   2.937908e+00   2.947505e+00  
803       2.349824e+01   2.312660e+01   2.938457e+00   2.948394e+00  
804       2.337231e+01   2.299926e+01   2.936716e+00   2.945251e+00  
805       2.349328e+01   2.312167e+01   2.937993e+00   2.948006e+00  
806       2.337865e+01   2.300628e+01   2.934713e+00   2.942802e+00  
807       2.349717e+01   2.312541e+01   2.939654e+00   2.948073e+00  
808       2.337030e+01   2.299784e+01   2.934828e+00   2.942351e+00  
809       2.349093e+01   2.311886e+01   2.941688e+00   2.947654e+00  
810       2.336912e+01   2.299660e+01   2.936683e+00   2.940721e+00  
811       2.348642e+01   2.311441e+01   2.941096e+00   2.947148e+00  
812       2.336772e+01   2.299597e+01   2.932928e+00   2.938374e+00  
813       2.348227e+01   2.311020e+01   2.941700e+00   2.946554e+00  
814       2.336154e+01   2.299032e+01   2.930441e+00   2.935828e+00  
815       2.349095e+01   2.311927e+01   2.940831e+00   2.945400e+00  
816       2.334659e+01   2.297463e+01   2.933415e+00   2.936823e+00  
817       2.347821e+01   2.310630e+01   2.941338e+00   2.945123e+00  
818       2.335514e+01   2.298427e+01   2.928938e+00   2.933741e+00  
819       2.346866e+01   2.309657e+01   2.941572e+00   2.945111e+00  
820       2.335476e+01   2.298391e+01   2.929260e+00   2.933329e+00  
821       2.346210e+01   2.308984e+01   2.942732e+00   2.944447e+00  
822       2.335483e+01   2.298377e+01   2.930831e+00   2.933365e+00  
823       2.345439e+01   2.308158e+01   2.943761e+00   2.946729e+00  
824       2.334967e+01   2.297773e+01   2.933938e+00   2.936449e+00  
825       2.344625e+01   2.307300e+01   2.945292e+00   2.947662e+00  
826       2.335402e+01   2.298125e+01   2.937229e+00   2.940270e+00  
827       2.343590e+01   2.306141e+01   2.949379e+00   2.951918e+00  
828       2.336615e+01   2.299362e+01   2.937182e+00   2.939963e+00  
829       2.343801e+01   2.306287e+01   2.951629e+00   2.955001e+00  
830       2.335476e+01   2.298061e+01   2.943266e+00   2.945127e+00  
831       2.342982e+01   2.305319e+01   2.956757e+00   2.960487e+00  
832       2.335284e+01   2.297662e+01   2.951043e+00   2.953178e+00  
833       2.343327e+01   2.305585e+01   2.960998e+00   2.962766e+00  
834       2.335710e+01   2.297951e+01   2.955858e+00   2.959597e+00  
835       2.343768e+01   2.305879e+01   2.966161e+00   2.969691e+00  
836       2.336036e+01   2.298128e+01   2.963191e+00   2.964232e+00  
837       2.344462e+01   2.306428e+01   2.972092e+00   2.975858e+00  
838       2.336227e+01   2.298187e+01   2.967842e+00   2.970031e+00  
839       2.344525e+01   2.306374e+01   2.976583e+00   2.980596e+00  
840       2.336686e+01   2.298503e+01   2.973815e+00   2.975770e+00  
841       2.344544e+01   2.306224e+01   2.983062e+00   2.987100e+00  
842       2.337284e+01   2.298891e+01   2.981709e+00   2.984832e+00  
843       2.344864e+01   2.306323e+01   2.993025e+00   2.994668e+00  
844       2.337091e+01   2.298498e+01   2.990272e+00   2.991319e+00  
845       2.344551e+01   2.305878e+01   2.996904e+00   3.000572e+00  
846       2.338041e+01   2.299344e+01   2.995070e+00   2.995879e+00  
847       2.344613e+01   2.305894e+01   2.997760e+00   3.003283e+00  
848       2.337678e+01   2.298749e+01   3.002940e+00   3.005218e+00  
849       2.343862e+01   2.304989e+01   3.003576e+00   3.008351e+00  
850       2.338445e+01   2.299375e+01   3.009181e+00   3.010813e+00  
851       2.342834e+01   2.303811e+01   3.008954e+00   3.013098e+00  
852       2.337878e+01   2.298592e+01   3.016643e+00   3.019097e+00  
853       2.342774e+01   2.303619e+01   3.013377e+00   3.018732e+00  
854       2.338580e+01   2.299236e+01   3.019265e+00   3.021748e+00  
855       2.342694e+01   2.303453e+01   3.016971e+00   3.021554e+00  
856       2.339140e+01   2.299702e+01   3.022400e+00   3.026510e+00  
857       2.341240e+01   2.301796e+01   3.024016e+00   3.028112e+00  
858       2.339306e+01   2.299778e+01   3.026092e+00   3.029872e+00  
859       2.340129e+01   2.300609e+01   3.025270e+00   3.031136e+00  
860       2.338561e+01   2.298872e+01   3.031444e+00   3.035711e+00  
861       2.339452e+01   2.299813e+01   3.030462e+00   3.034138e+00  
862       2.338889e+01   2.299034e+01   3.037679e+00   3.042507e+00  
863       2.338937e+01   2.299202e+01   3.033244e+00   3.037988e+00  
864       2.338618e+01   2.298672e+01   3.041457e+00   3.045267e+00  
865       2.337151e+01   2.297312e+01   3.034879e+00   3.041808e+00  
866       2.338128e+01   2.298090e+01   3.043895e+00   3.049072e+00  
867       2.337788e+01   2.297992e+01   3.034773e+00   3.039514e+00  
868       2.338154e+01   2.298091e+01   3.044438e+00   3.050491e+00  
869       2.336794e+01   2.296995e+01   3.034895e+00   3.038347e+00  
870       2.337456e+01   2.297361e+01   3.044732e+00   3.051709e+00  
871       2.335445e+01   2.295606e+01   3.035707e+00   3.038768e+00  
872       2.336373e+01   2.296200e+01   3.047420e+00   3.053529e+00  
873       2.335755e+01   2.295977e+01   3.033560e+00   3.036695e+00  
874       2.336690e+01   2.296525e+01   3.047187e+00   3.053503e+00  
875       2.334938e+01   2.295158e+01   3.033514e+00   3.035828e+00  
876       2.335879e+01   2.295773e+01   3.044765e+00   3.050484e+00  
877       2.334331e+01   2.294562e+01   3.033311e+00   3.034367e+00  
878       2.335975e+01   2.295858e+01   3.045514e+00   3.050678e+00  
879       2.333132e+01   2.293293e+01   3.035776e+00   3.035632e+00  
880       2.335591e+01   2.295498e+01   3.044379e+00   3.049457e+00  
881       2.332966e+01   2.293180e+01   3.032709e+00   3.034549e+00  
882       2.335445e+01   2.295403e+01   3.042029e+00   3.047732e+00  
883       2.331811e+01   2.292001e+01   3.033269e+00   3.034250e+00  
884       2.335597e+01   2.295646e+01   3.039985e+00   3.043152e+00  
885       2.329635e+01   2.289744e+01   3.035226e+00   3.035542e+00  
886       2.336128e+01   2.296239e+01   3.037943e+00   3.041213e+00  
887       2.329183e+01   2.289329e+01   3.035010e+00   3.032387e+00  
888       2.335789e+01   2.295984e+01   3.034700e+00   3.037667e+00  
889       2.328385e+01   2.288541e+01   3.034184e+00   3.031408e+00  
890       2.334880e+01   2.295041e+01   3.034731e+00   3.039015e+00  
891       2.328512e+01   2.288690e+01   3.033381e+00   3.030713e+00  
892       2.335427e+01   2.295566e+01   3.036213e+00   3.039940e+00  
893       2.327705e+01   2.287827e+01   3.035003e+00   3.032248e+00  
894       2.334374e+01   2.294462e+01   3.037524e+00   3.041078e+00  
895       2.327874e+01   2.288049e+01   3.032828e+00   3.030607e+00  
896       2.334201e+01   2.294268e+01   3.038495e+00   3.041428e+00  
897       2.327717e+01   2.287933e+01   3.030382e+00   3.029865e+00  
898       2.333463e+01   2.293472e+01   3.040285e+00   3.043116e+00  
899       2.327799e+01   2.287962e+01   3.032671e+00   3.031596e+00  
900       2.332940e+01   2.292856e+01   3.043874e+00   3.045835e+00  
901       2.326830e+01   2.286942e+01   3.033261e+00   3.033599e+00  
902       2.332966e+01   2.292865e+01   3.045132e+00   3.045865e+00  
903       2.326454e+01   2.286436e+01   3.037513e+00   3.038597e+00  
904       2.333187e+01   2.293009e+01   3.046930e+00   3.050126e+00  
905       2.325824e+01   2.285719e+01   3.040046e+00   3.041786e+00  
906       2.333505e+01   2.293226e+01   3.051921e+00   3.053167e+00  
907       2.325607e+01   2.285416e+01   3.042260e+00   3.045775e+00  
908       2.333751e+01   2.293370e+01   3.056634e+00   3.056407e+00  
909       2.324772e+01   2.284392e+01   3.047732e+00   3.053417e+00  
910       2.333541e+01   2.293039e+01   3.060757e+00   3.061160e+00  
911       2.325410e+01   2.284930e+01   3.053474e+00   3.055980e+00  
912       2.334255e+01   2.293617e+01   3.065928e+00   3.067022e+00  
913       2.325291e+01   2.284688e+01   3.057671e+00   3.060794e+00  
914       2.334025e+01   2.293249e+01   3.070966e+00   3.071992e+00  
915       2.324294e+01   2.283530e+01   3.062768e+00   3.066372e+00  
916       2.334642e+01   2.293689e+01   3.077285e+00   3.079717e+00  
917       2.323111e+01   2.282125e+01   3.070307e+00   3.073771e+00  
918       2.334346e+01   2.293225e+01   3.083830e+00   3.085290e+00  
919       2.324040e+01   2.282958e+01   3.074017e+00   3.078474e+00  
920       2.333964e+01   2.292616e+01   3.091001e+00   3.094424e+00  
921       2.323276e+01   2.281987e+01   3.080586e+00   3.086150e+00  
922       2.334904e+01   2.293578e+01   3.091300e+00   3.093838e+00  
923       2.323664e+01   2.282277e+01   3.084240e+00   3.090351e+00  
924       2.334815e+01   2.293346e+01   3.094900e+00   3.100627e+00  
925       2.324744e+01   2.283234e+01   3.088800e+00   3.096309e+00  
926       2.334739e+01   2.293121e+01   3.100560e+00   3.105893e+00  
927       2.324444e+01   2.282711e+01   3.096666e+00   3.104500e+00  
928       2.334640e+01   2.292893e+01   3.105471e+00   3.110354e+00  
929       2.324483e+01   2.282650e+01   3.100249e+00   3.108275e+00  
930       2.335080e+01   2.293298e+01   3.106256e+00   3.112763e+00  
931       2.325461e+01   2.283565e+01   3.104767e+00   3.109728e+00  
932       2.335488e+01   2.293578e+01   3.110322e+00   3.118720e+00  
933       2.325132e+01   2.283013e+01   3.111772e+00   3.118632e+00  
934       2.334764e+01   2.292711e+01   3.115510e+00   3.123064e+00  
935       2.324398e+01   2.282132e+01   3.116608e+00   3.123571e+00  
936       2.335513e+01   2.293354e+01   3.119522e+00   3.127843e+00  
937       2.324373e+01   2.281968e+01   3.121952e+00   3.128365e+00  
938       2.336367e+01   2.294224e+01   3.119546e+00   3.127852e+00  
939       2.325436e+01   2.283024e+01   3.120989e+00   3.131290e+00  
940       2.337089e+01   2.294898e+01   3.121056e+00   3.130746e+00  
941       2.326524e+01   2.284088e+01   3.124025e+00   3.131438e+00  
942       2.336887e+01   2.294607e+01   3.124107e+00   3.133959e+00  
943       2.326704e+01   2.284302e+01   3.121631e+00   3.131618e+00  
944       2.337580e+01   2.295431e+01   3.119524e+00   3.129946e+00  
945       2.326898e+01   2.284476e+01   3.121513e+00   3.133438e+00  
946       2.337938e+01   2.295799e+01   3.120118e+00   3.129079e+00  
947       2.328676e+01   2.286347e+01   3.120580e+00   3.129990e+00  
948       2.337532e+01   2.295401e+01   3.118776e+00   3.129259e+00  
949       2.327931e+01   2.285578e+01   3.120481e+00   3.130891e+00  
950       2.338569e+01   2.296502e+01   3.117643e+00   3.127102e+00  
951       2.328427e+01   2.286102e+01   3.120394e+00   3.129528e+00  
952       2.339985e+01   2.298000e+01   3.116338e+00   3.124271e+00  
953       2.328902e+01   2.286649e+01   3.117712e+00   3.127632e+00  
954       2.339851e+01   2.297815e+01   3.118438e+00   3.125696e+00  
955       2.328964e+01   2.286754e+01   3.116901e+00   3.125373e+00  
956       2.339437e+01   2.297398e+01   3.119071e+00   3.124780e+00  
957       2.330497e+01   2.288367e+01   3.114647e+00   3.123763e+00  
958       2.339984e+01   2.297999e+01   3.116639e+00   3.123977e+00  
959       2.330406e+01   2.288269e+01   3.115055e+00   3.123799e+00  
960       2.339804e+01   2.297864e+01   3.114762e+00   3.122282e+00  
961       2.330790e+01   2.288727e+01   3.114125e+00   3.119843e+00  
962       2.340074e+01   2.298149e+01   3.115868e+00   3.120405e+00  
963       2.331308e+01   2.289232e+01   3.115390e+00   3.120215e+00  
964       2.340498e+01   2.298685e+01   3.112509e+00   3.116099e+00  
965       2.332194e+01   2.290137e+01   3.114746e+00   3.120607e+00  
966       2.340759e+01   2.298929e+01   3.112109e+00   3.118073e+00  
967       2.333034e+01   2.291037e+01   3.113627e+00   3.118495e+00  
968       2.340874e+01   2.299048e+01   3.112563e+00   3.117575e+00  
969       2.333068e+01   2.291050e+01   3.115328e+00   3.118426e+00  
970       2.340183e+01   2.298309e+01   3.115406e+00   3.117269e+00  
971       2.334515e+01   2.292516e+01   3.114937e+00   3.119297e+00  
972       2.340438e+01   2.298570e+01   3.114761e+00   3.117852e+00  
973       2.333881e+01   2.291850e+01   3.115969e+00   3.119767e+00  
974       2.340126e+01   2.298244e+01   3.115460e+00   3.117732e+00  
975       2.334753e+01   2.292691e+01   3.118098e+00   3.121133e+00  
976       2.341011e+01   2.299048e+01   3.117981e+00   3.122387e+00  
977       2.335625e+01   2.293560e+01   3.118945e+00   3.121702e+00  
978       2.340632e+01   2.298623e+01   3.120241e+00   3.123035e+00  
979       2.335169e+01   2.293003e+01   3.122145e+00   3.125259e+00  
980       2.341819e+01   2.299817e+01   3.120824e+00   3.123461e+00  
981       2.335690e+01   2.293455e+01   3.125554e+00   3.127676e+00  
982       2.342703e+01   2.300614e+01   3.124538e+00   3.127340e+00  
983       2.335586e+01   2.293211e+01   3.129592e+00   3.133723e+00  
984       2.342539e+01   2.300367e+01   3.126904e+00   3.130966e+00  
985       2.336165e+01   2.293681e+01   3.134501e+00   3.137575e+00  
986       2.342023e+01   2.299734e+01   3.131046e+00   3.134658e+00  
987       2.336425e+01   2.293814e+01   3.138544e+00   3.143165e+00  
988       2.341866e+01   2.299385e+01   3.137950e+00   3.141672e+00  
989       2.337508e+01   2.294863e+01   3.139321e+00   3.146357e+00  
990       2.341603e+01   2.298975e+01   3.142513e+00   3.147401e+00  
991       2.338345e+01   2.295570e+01   3.146150e+00   3.150149e+00  
992       2.340991e+01   2.298228e+01   3.146398e+00   3.152590e+00  
993       2.339294e+01   2.296421e+01   3.149424e+00   3.155266e+00  
994       2.340183e+01   2.297274e+01   3.150549e+00   3.158010e+00  
995       2.339326e+01   2.296312e+01   3.155637e+00   3.159372e+00  
996       2.341589e+01   2.298649e+01   3.152837e+00   3.159825e+00  
997       2.339866e+01   2.296722e+01   3.160240e+00   3.164980e+00  
998       2.340999e+01   2.297903e+01   3.157629e+00   3.165680e+00  
999       2.339239e+01   2.295961e+01   3.164003e+00   3.170052e+00  
1000      2.341081e+01   2.297838e+01   3.162665e+00   3.171338e+00  
1001      2.339024e+01   2.295596e+01   3.169551e+00   3.175078e+00  
1002      2.341912e+01   2.298595e+01   3.165870e+00   3.174709e+00  
1003      2.338601e+01   2.295016e+01   3.173489e+00   3.181957e+00  
1004      2.341720e+01   2.298248e+01   3.171741e+00   3.179768e+00  
1005      2.339297e+01   2.295653e+01   3.175105e+00   3.185545e+00  
1006      2.341730e+01   2.298178e+01   3.174060e+00   3.183236e+00  
1007      2.339549e+01   2.295848e+01   3.177878e+00   3.187191e+00  
1008      2.342415e+01   2.298832e+01   3.175019e+00   3.185456e+00  
1009      2.340267e+01   2.296486e+01   3.181054e+00   3.190824e+00  
1010      2.342830e+01   2.299088e+01   3.180539e+00   3.192027e+00  
1011      2.340108e+01   2.296190e+01   3.185056e+00   3.196485e+00  
1012      2.342630e+01   2.298876e+01   3.180622e+00   3.192492e+00  
1013      2.340651e+01   2.296683e+01   3.187351e+00   3.198484e+00  
1014      2.342340e+01   2.298551e+01   3.180996e+00   3.194248e+00  
1015      2.341605e+01   2.297681e+01   3.186671e+00   3.197275e+00  
1016      2.343596e+01   2.299836e+01   3.181009e+00   3.193872e+00  
1017      2.341437e+01   2.297460e+01   3.188036e+00   3.199566e+00  
1018      2.343402e+01   2.299587e+01   3.182106e+00   3.196422e+00  
1019      2.340493e+01   2.296447e+01   3.190052e+00   3.201165e+00  
1020      2.343527e+01   2.299794e+01   3.179931e+00   3.192879e+00  
1021      2.340872e+01   2.296919e+01   3.188396e+00   3.196627e+00  
1022      2.343206e+01   2.299468e+01   3.180426e+00   3.192379e+00  
1023      2.342156e+01   2.298348e+01   3.183114e+00   3.193258e+00  
1024      2.343268e+01   2.299527e+01   3.180092e+00   3.192960e+00  
1025      2.342734e+01   2.298954e+01   3.182698e+00   3.192456e+00  
1026      2.342986e+01   2.299281e+01   3.179126e+00   3.190957e+00  
1027      2.341742e+01   2.297899e+01   3.184921e+00   3.193390e+00  
1028      2.343033e+01   2.299383e+01   3.177027e+00   3.189132e+00  
1029      2.342715e+01   2.298939e+01   3.182937e+00   3.191950e+00  
1030      2.343144e+01   2.299498e+01   3.176351e+00   3.189676e+00  
1031      2.342828e+01   2.299011e+01   3.184842e+00   3.193095e+00  
1032      2.343221e+01   2.299665e+01   3.173162e+00   3.186479e+00  
1033      2.342504e+01   2.298695e+01   3.184855e+00   3.192108e+00  
1034      2.343098e+01   2.299637e+01   3.169220e+00   3.183394e+00  
1035      2.344039e+01   2.300313e+01   3.183699e+00   3.189344e+00  
1036      2.343132e+01   2.299698e+01   3.168913e+00   3.181700e+00  
1037      2.345116e+01   2.301506e+01   3.180405e+00   3.185755e+00  
1038      2.342255e+01   2.298853e+01   3.167275e+00   3.179919e+00  
1039      2.343745e+01   2.300038e+01   3.183264e+00   3.188063e+00  
1040      2.342085e+01   2.298695e+01   3.167455e+00   3.178588e+00  
1041      2.344631e+01   2.301051e+01   3.178057e+00   3.185213e+00  
1042      2.342244e+01   2.298790e+01   3.170200e+00   3.180694e+00  
1043      2.344474e+01   2.300907e+01   3.176304e+00   3.185830e+00  
1044      2.341481e+01   2.297963e+01   3.172408e+00   3.182095e+00  
1045      2.344145e+01   2.300563e+01   3.177187e+00   3.185625e+00  
1046      2.341910e+01   2.298374e+01   3.174152e+00   3.182311e+00  
1047      2.343586e+01   2.299976e+01   3.177478e+00   3.186573e+00  
1048      2.342380e+01   2.298839e+01   3.175412e+00   3.181958e+00  
1049      2.343182e+01   2.299537e+01   3.178591e+00   3.187477e+00  
1050      2.342301e+01   2.298667e+01   3.178469e+00   3.185532e+00  
1051      2.343700e+01   2.300016e+01   3.180537e+00   3.189013e+00  
1052      2.342320e+01   2.298645e+01   3.179668e+00   3.187368e+00  
1053      2.343004e+01   2.299197e+01   3.183489e+00   3.194020e+00  
1054      2.343364e+01   2.299661e+01   3.182502e+00   3.187943e+00  
1055      2.343267e+01   2.299370e+01   3.185588e+00   3.198697e+00  
1056      2.343671e+01   2.299953e+01   3.183397e+00   3.188588e+00  
1057      2.343698e+01   2.299764e+01   3.187821e+00   3.199713e+00  
1058      2.343077e+01   2.299286e+01   3.186227e+00   3.190206e+00  
1059      2.343874e+01   2.299780e+01   3.193428e+00   3.205850e+00  
1060      2.344135e+01   2.300266e+01   3.189978e+00   3.193508e+00  
1061      2.344234e+01   2.300079e+01   3.195636e+00   3.208605e+00  
1062      2.344258e+01   2.300308e+01   3.192610e+00   3.196887e+00  
1063      2.343851e+01   2.299582e+01   3.199462e+00   3.212382e+00  
1064      2.343920e+01   2.299848e+01   3.197080e+00   3.200735e+00  
1065      2.345679e+01   2.301357e+01   3.203093e+00   3.215100e+00  
1066      2.344538e+01   2.300324e+01   3.201866e+00   3.206985e+00  
1067      2.345748e+01   2.301324e+01   3.206178e+00   3.219411e+00  
1068      2.344628e+01   2.300370e+01   3.202795e+00   3.209383e+00  
1069      2.346825e+01   2.302258e+01   3.212130e+00   3.225191e+00  
1070      2.344507e+01   2.300089e+01   3.207916e+00   3.215530e+00  
1071      2.347598e+01   2.303013e+01   3.214753e+00   3.224961e+00  
1072      2.344000e+01   2.299394e+01   3.213613e+00   3.222579e+00  
1073      2.348594e+01   2.303903e+01   3.218326e+00   3.230284e+00  
1074      2.344436e+01   2.299744e+01   3.217254e+00   3.225702e+00  
1075      2.348198e+01   2.303370e+01   3.223137e+00   3.234736e+00  
1076      2.345139e+01   2.300368e+01   3.220373e+00   3.229183e+00  
1077      2.347658e+01   2.302719e+01   3.225908e+00   3.239078e+00  
1078      2.346134e+01   2.301270e+01   3.222362e+00   3.235227e+00  
1079      2.348264e+01   2.303207e+01   3.231374e+00   3.242842e+00  
1080      2.346450e+01   2.301499e+01   3.225645e+00   3.238572e+00  
1081      2.349453e+01   2.304354e+01   3.233564e+00   3.245317e+00  
1082      2.347021e+01   2.302023e+01   3.227371e+00   3.240962e+00  
1083      2.349622e+01   2.304441e+01   3.235889e+00   3.249061e+00  
1084      2.347137e+01   2.302065e+01   3.229798e+00   3.244005e+00  
1085      2.350406e+01   2.305166e+01   3.238565e+00   3.251688e+00  
1086      2.347763e+01   2.302645e+01   3.231893e+00   3.246023e+00  
1087      2.351492e+01   2.306199e+01   3.241259e+00   3.254253e+00  
1088      2.346784e+01   2.301479e+01   3.238053e+00   3.251790e+00  
1089      2.352208e+01   2.306832e+01   3.243278e+00   3.259173e+00  
1090      2.347405e+01   2.302169e+01   3.235814e+00   3.249926e+00  
1091      2.352802e+01   2.307479e+01   3.242149e+00   3.257305e+00  
1092      2.347911e+01   2.302647e+01   3.236974e+00   3.251565e+00  
1093      2.352250e+01   2.306878e+01   3.242866e+00   3.259269e+00  
1094      2.348382e+01   2.303122e+01   3.237021e+00   3.251844e+00  
1095      2.352136e+01   2.306788e+01   3.241924e+00   3.258372e+00  
1096      2.348146e+01   2.302892e+01   3.236735e+00   3.251386e+00  
1097      2.351346e+01   2.306091e+01   3.237826e+00   3.254801e+00  
1098      2.348662e+01   2.303508e+01   3.233494e+00   3.248223e+00  
1099      2.352102e+01   2.306936e+01   3.235665e+00   3.251679e+00  
1100      2.349447e+01   2.304383e+01   3.230148e+00   3.246286e+00  
1101      2.352339e+01   2.307203e+01   3.235302e+00   3.250197e+00  
1102      2.348792e+01   2.303727e+01   3.229314e+00   3.246211e+00  
1103      2.351869e+01   2.306803e+01   3.232585e+00   3.247325e+00  
1104      2.348228e+01   2.303190e+01   3.227682e+00   3.245213e+00  
1105      2.350959e+01   2.305870e+01   3.233854e+00   3.246477e+00  
1106      2.349221e+01   2.304292e+01   3.224963e+00   3.241550e+00  
1107      2.351330e+01   2.306303e+01   3.231524e+00   3.244873e+00  
1108      2.348720e+01   2.303826e+01   3.224004e+00   3.239310e+00  
1109      2.351837e+01   2.306905e+01   3.228919e+00   3.241391e+00  
1110      2.348682e+01   2.303877e+01   3.221369e+00   3.235562e+00  
1111      2.350989e+01   2.306114e+01   3.227650e+00   3.237404e+00  
1112      2.348864e+01   2.304119e+01   3.219786e+00   3.233058e+00  
1113      2.351434e+01   2.306575e+01   3.227080e+00   3.237499e+00  
1114      2.349186e+01   2.304479e+01   3.218288e+00   3.232255e+00  
1115      2.351264e+01   2.306426e+01   3.226828e+00   3.236009e+00  
1116      2.347575e+01   2.302853e+01   3.218040e+00   3.231361e+00  
1117      2.350455e+01   2.305701e+01   3.223068e+00   3.232677e+00  
1118      2.347672e+01   2.302979e+01   3.217229e+00   3.230287e+00  
1119      2.350612e+01   2.305887e+01   3.221685e+00   3.232137e+00  
1120      2.347341e+01   2.302633e+01   3.217536e+00   3.230541e+00  
