
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.700000e+01 * a0, G = 1.203644e+04, G * par = 2.407287e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.643284e+00
     Dipolar cutoff Rcut = 4.554491e+00, Lcut = 1.601837e+02

QF = 1: h2 = 1.533427e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.356002e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.502870e+00, DY = 7.116392e-02, DZ = 7.116392e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 2.532152e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.642657e+01   1.609712e+01   2.325408e+00   2.303821e+00  
1122      1.641744e+01   1.608764e+01   2.325507e+00   2.304812e+00  
1123      1.642641e+01   1.609733e+01   2.324043e+00   2.302557e+00  
1124      1.641563e+01   1.608561e+01   2.326789e+00   2.304787e+00  
1125      1.642212e+01   1.609280e+01   2.324901e+00   2.302772e+00  
1126      1.640077e+01   1.607027e+01   2.327302e+00   2.305527e+00  
1127      1.642342e+01   1.609344e+01   2.327228e+00   2.305235e+00  
1128      1.641162e+01   1.608099e+01   2.329044e+00   2.306194e+00  
1129      1.641936e+01   1.608882e+01   2.328778e+00   2.306968e+00  
1130      1.640578e+01   1.607467e+01   2.330035e+00   2.307703e+00  
1131      1.642006e+01   1.608909e+01   2.330106e+00   2.308713e+00  
1132      1.640872e+01   1.607699e+01   2.332159e+00   2.310327e+00  
1133      1.641993e+01   1.608852e+01   2.331648e+00   2.310185e+00  
1134      1.640549e+01   1.607364e+01   2.332206e+00   2.310646e+00  
1135      1.641830e+01   1.608681e+01   2.331804e+00   2.310386e+00  
1136      1.639910e+01   1.606668e+01   2.333680e+00   2.312142e+00  
1137      1.642181e+01   1.609031e+01   2.332482e+00   2.310242e+00  
1138      1.640482e+01   1.607245e+01   2.333127e+00   2.313181e+00  
1139      1.641717e+01   1.608504e+01   2.334737e+00   2.311676e+00  
1140      1.639928e+01   1.606629e+01   2.334694e+00   2.315143e+00  
1141      1.641770e+01   1.608545e+01   2.334675e+00   2.312661e+00  
1142      1.641217e+01   1.607916e+01   2.335730e+00   2.316122e+00  
1143      1.641453e+01   1.608210e+01   2.335088e+00   2.313069e+00  
1144      1.641731e+01   1.608438e+01   2.335840e+00   2.316173e+00  
1145      1.640545e+01   1.607276e+01   2.334709e+00   2.313937e+00  
1146      1.642023e+01   1.608674e+01   2.337617e+00   2.318669e+00  
1147      1.640185e+01   1.606875e+01   2.335861e+00   2.315102e+00  
1148      1.640864e+01   1.607484e+01   2.337542e+00   2.319251e+00  
1149      1.640623e+01   1.607282e+01   2.336765e+00   2.316982e+00  
1150      1.640809e+01   1.607412e+01   2.338830e+00   2.319053e+00  
1151      1.640434e+01   1.607025e+01   2.338921e+00   2.319261e+00  
1152      1.641004e+01   1.607584e+01   2.339647e+00   2.320100e+00  
1153      1.640896e+01   1.607468e+01   2.339742e+00   2.320405e+00  
1154      1.641516e+01   1.608066e+01   2.340823e+00   2.321702e+00  
1155      1.640271e+01   1.606822e+01   2.340299e+00   2.320425e+00  
1156      1.642235e+01   1.608801e+01   2.340726e+00   2.321748e+00  
1157      1.639847e+01   1.606398e+01   2.339978e+00   2.320053e+00  
1158      1.640901e+01   1.607421e+01   2.341015e+00   2.322680e+00  
1159      1.641451e+01   1.607982e+01   2.341752e+00   2.322034e+00  
1160      1.641484e+01   1.608047e+01   2.339887e+00   2.321726e+00  
1161      1.642379e+01   1.608970e+01   2.340025e+00   2.320924e+00  
1162      1.641118e+01   1.607664e+01   2.340549e+00   2.321666e+00  
1163      1.642585e+01   1.609213e+01   2.338192e+00   2.320502e+00  
1164      1.640713e+01   1.607267e+01   2.339304e+00   2.321802e+00  
1165      1.641864e+01   1.608482e+01   2.338290e+00   2.320027e+00  
1166      1.641876e+01   1.608496e+01   2.337890e+00   2.320351e+00  
1167      1.641554e+01   1.608216e+01   2.336162e+00   2.318759e+00  
1168      1.641779e+01   1.608405e+01   2.337414e+00   2.320249e+00  
1169      1.641726e+01   1.608409e+01   2.335387e+00   2.318304e+00  
1170      1.641062e+01   1.607695e+01   2.336869e+00   2.319325e+00  
1171      1.640308e+01   1.606996e+01   2.334036e+00   2.317319e+00  
1172      1.641363e+01   1.608049e+01   2.334837e+00   2.318097e+00  
1173      1.641707e+01   1.608434e+01   2.334030e+00   2.316604e+00  
1174      1.641514e+01   1.608294e+01   2.331767e+00   2.314932e+00  
1175      1.641904e+01   1.608617e+01   2.335170e+00   2.316682e+00  
1176      1.640759e+01   1.607558e+01   2.330751e+00   2.313511e+00  
1177      1.642712e+01   1.609477e+01   2.334029e+00   2.315380e+00  
1178      1.641027e+01   1.607879e+01   2.328378e+00   2.312619e+00  
1179      1.642649e+01   1.609470e+01   2.331889e+00   2.313512e+00  
1180      1.641262e+01   1.608189e+01   2.326151e+00   2.309920e+00  
1181      1.641456e+01   1.608242e+01   2.332146e+00   2.314045e+00  
1182      1.642000e+01   1.609049e+01   2.322717e+00   2.305919e+00  
1183      1.642473e+01   1.609322e+01   2.331004e+00   2.312237e+00  
1184      1.641540e+01   1.608620e+01   2.320307e+00   2.305583e+00  
1185      1.642048e+01   1.608939e+01   2.329662e+00   2.310035e+00  
1186      1.640662e+01   1.607752e+01   2.319285e+00   2.304607e+00  
1187      1.642140e+01   1.609091e+01   2.326457e+00   2.309191e+00  
1188      1.641342e+01   1.608445e+01   2.319051e+00   2.304934e+00  
1189      1.641652e+01   1.608651e+01   2.324343e+00   2.307365e+00  
1190      1.641937e+01   1.609045e+01   2.319724e+00   2.304765e+00  
1191      1.642085e+01   1.609107e+01   2.323471e+00   2.307220e+00  
1192      1.642000e+01   1.609094e+01   2.320634e+00   2.304963e+00  
1193      1.641752e+01   1.608763e+01   2.323513e+00   2.307464e+00  
1194      1.641812e+01   1.608930e+01   2.319642e+00   2.303980e+00  
1195      1.642469e+01   1.609463e+01   2.324396e+00   2.308812e+00  
1196      1.640837e+01   1.607906e+01   2.321584e+00   2.304109e+00  
1197      1.642372e+01   1.609298e+01   2.326580e+00   2.311182e+00  
1198      1.640356e+01   1.607430e+01   2.320652e+00   2.303974e+00  
1199      1.643275e+01   1.610220e+01   2.326336e+00   2.311415e+00  
1200      1.640766e+01   1.607845e+01   2.320354e+00   2.304482e+00  
1201      1.643615e+01   1.610558e+01   2.327053e+00   2.311248e+00  
1202      1.640801e+01   1.607849e+01   2.321512e+00   2.305581e+00  
1203      1.642280e+01   1.609170e+01   2.327225e+00   2.312936e+00  
1204      1.640741e+01   1.607773e+01   2.322440e+00   2.305608e+00  
1205      1.642965e+01   1.609849e+01   2.327636e+00   2.313893e+00  
1206      1.641462e+01   1.608486e+01   2.322910e+00   2.306747e+00  
1207      1.643057e+01   1.609947e+01   2.327653e+00   2.313600e+00  
1208      1.641890e+01   1.608892e+01   2.323739e+00   2.308016e+00  
1209      1.643142e+01   1.609966e+01   2.330153e+00   2.315834e+00  
1210      1.642519e+01   1.609497e+01   2.324246e+00   2.310121e+00  
1211      1.642141e+01   1.608934e+01   2.329901e+00   2.316810e+00  
1212      1.643307e+01   1.610283e+01   2.325039e+00   2.310628e+00  
1213      1.641651e+01   1.608406e+01   2.331170e+00   2.317376e+00  
1214      1.642673e+01   1.609606e+01   2.325636e+00   2.312111e+00  
1215      1.641422e+01   1.608151e+01   2.331353e+00   2.318731e+00  
1216      1.642889e+01   1.609803e+01   2.326471e+00   2.312876e+00  
1217      1.641659e+01   1.608437e+01   2.329513e+00   2.317512e+00  
1218      1.643512e+01   1.610410e+01   2.327933e+00   2.313399e+00  
1219      1.641745e+01   1.608495e+01   2.330385e+00   2.318671e+00  
1220      1.642404e+01   1.609209e+01   2.330439e+00   2.315777e+00  
1221      1.642177e+01   1.608957e+01   2.329523e+00   2.318048e+00  
1222      1.643522e+01   1.610323e+01   2.331150e+00   2.316901e+00  
1223      1.641696e+01   1.608390e+01   2.331759e+00   2.321111e+00  
1224      1.643102e+01   1.609882e+01   2.331125e+00   2.317856e+00  
1225      1.641902e+01   1.608577e+01   2.332180e+00   2.322328e+00  
1226      1.643049e+01   1.609763e+01   2.333121e+00   2.320352e+00  
1227      1.643653e+01   1.610331e+01   2.333733e+00   2.323055e+00  
1228      1.643748e+01   1.610433e+01   2.334107e+00   2.322384e+00  
1229      1.643715e+01   1.610347e+01   2.336431e+00   2.323621e+00  
1230      1.643477e+01   1.610131e+01   2.334810e+00   2.323391e+00  
1231      1.643869e+01   1.610512e+01   2.336805e+00   2.322739e+00  
1232      1.643951e+01   1.610601e+01   2.335103e+00   2.324052e+00  
1233      1.643211e+01   1.609836e+01   2.336857e+00   2.323010e+00  
1234      1.643356e+01   1.609954e+01   2.336339e+00   2.325569e+00  
1235      1.644121e+01   1.610755e+01   2.336801e+00   2.323709e+00  
1236      1.643572e+01   1.610194e+01   2.335553e+00   2.325008e+00  
1237      1.643441e+01   1.609994e+01   2.340212e+00   2.324889e+00  
1238      1.643241e+01   1.609866e+01   2.334568e+00   2.325284e+00  
1239      1.644017e+01   1.610568e+01   2.340454e+00   2.325615e+00  
1240      1.643068e+01   1.609687e+01   2.334691e+00   2.325343e+00  
1241      1.643187e+01   1.609743e+01   2.339988e+00   2.324548e+00  
1242      1.642338e+01   1.608910e+01   2.336686e+00   2.325598e+00  
1243      1.643721e+01   1.610296e+01   2.339367e+00   2.324596e+00  
1244      1.642704e+01   1.609294e+01   2.336382e+00   2.325097e+00  
1245      1.643726e+01   1.610343e+01   2.337581e+00   2.323526e+00  
1246      1.643195e+01   1.609816e+01   2.335798e+00   2.324281e+00  
1247      1.643137e+01   1.609719e+01   2.337755e+00   2.324911e+00  
1248      1.642620e+01   1.609213e+01   2.336534e+00   2.324664e+00  
1249      1.643052e+01   1.609646e+01   2.337318e+00   2.324408e+00  
1250      1.643324e+01   1.609989e+01   2.334519e+00   2.322720e+00  
-------------------------------------------------------------------

