
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.400000e+01 * a0, G = 1.509046e+04, G * par = 3.018091e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.310714e+00
     Dipolar cutoff Rcut = 8.425678e+00, Lcut = 2.501127e+02

QF = 1: h2 = 1.895472e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.761697e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.908011e+00, DY = 1.316512e-01, DZ = 1.316512e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 8.666022e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2585      2.581163e+01   2.522556e+01   3.862274e+00   3.872220e+00  
2586      2.572978e+01   2.514370e+01   3.859744e+00   3.862427e+00  
2587      2.581082e+01   2.522454e+01   3.862973e+00   3.872816e+00  
2588      2.572789e+01   2.514197e+01   3.859306e+00   3.861525e+00  
2589      2.580588e+01   2.521961e+01   3.860812e+00   3.874110e+00  
2590      2.572827e+01   2.514270e+01   3.859097e+00   3.859488e+00  
2591      2.580268e+01   2.521626e+01   3.860762e+00   3.874697e+00  
2592      2.571852e+01   2.513236e+01   3.860890e+00   3.860144e+00  
2593      2.579712e+01   2.521055e+01   3.860322e+00   3.875213e+00  
2594      2.571117e+01   2.512530e+01   3.860251e+00   3.857720e+00  
2595      2.579766e+01   2.521141e+01   3.857723e+00   3.875779e+00  
2596      2.570702e+01   2.512118e+01   3.860972e+00   3.856214e+00  
2597      2.579588e+01   2.520974e+01   3.856290e+00   3.876262e+00  
2598      2.570649e+01   2.512065e+01   3.861490e+00   3.855588e+00  
2599      2.579427e+01   2.520841e+01   3.855804e+00   3.874681e+00  
2600      2.571011e+01   2.512440e+01   3.861707e+00   3.855076e+00  
2601      2.578921e+01   2.520358e+01   3.854820e+00   3.873440e+00  
2602      2.570581e+01   2.511952e+01   3.862815e+00   3.857050e+00  
2603      2.578693e+01   2.520182e+01   3.853673e+00   3.870842e+00  
2604      2.571590e+01   2.512992e+01   3.862602e+00   3.856837e+00  
2605      2.578326e+01   2.519861e+01   3.852142e+00   3.868784e+00  
2606      2.571554e+01   2.512943e+01   3.862775e+00   3.857382e+00  
2607      2.578281e+01   2.519848e+01   3.851461e+00   3.867350e+00  
2608      2.571616e+01   2.512984e+01   3.863291e+00   3.858377e+00  
2609      2.577913e+01   2.519521e+01   3.851456e+00   3.864124e+00  
2610      2.570760e+01   2.512059e+01   3.864465e+00   3.860390e+00  
2611      2.578191e+01   2.519783e+01   3.852362e+00   3.864655e+00  
2612      2.570839e+01   2.512156e+01   3.863262e+00   3.860568e+00  
2613      2.578385e+01   2.519958e+01   3.853145e+00   3.865398e+00  
2614      2.570535e+01   2.511806e+01   3.864443e+00   3.861862e+00  
2615      2.578940e+01   2.520482e+01   3.855640e+00   3.865746e+00  
2616      2.571009e+01   2.512270e+01   3.864295e+00   3.863408e+00  
2617      2.579078e+01   2.520585e+01   3.856899e+00   3.866987e+00  
2618      2.570808e+01   2.512088e+01   3.863475e+00   3.862640e+00  
2619      2.579567e+01   2.521006e+01   3.860121e+00   3.869000e+00  
2620      2.570719e+01   2.511990e+01   3.863211e+00   3.863378e+00  
2621      2.579552e+01   2.520977e+01   3.860114e+00   3.869862e+00  
2622      2.571275e+01   2.512496e+01   3.865184e+00   3.865573e+00  
2623      2.580015e+01   2.521439e+01   3.860875e+00   3.869895e+00  
2624      2.571385e+01   2.512593e+01   3.864993e+00   3.866776e+00  
2625      2.579992e+01   2.521392e+01   3.862649e+00   3.869682e+00  
2626      2.571000e+01   2.512219e+01   3.863945e+00   3.866433e+00  
2627      2.579493e+01   2.520852e+01   3.864009e+00   3.870172e+00  
2628      2.570753e+01   2.511943e+01   3.863804e+00   3.868082e+00  
2629      2.579679e+01   2.521059e+01   3.863261e+00   3.869829e+00  
2630      2.570982e+01   2.512145e+01   3.864695e+00   3.869287e+00  
2631      2.579253e+01   2.520634e+01   3.863446e+00   3.868990e+00  
2632      2.571594e+01   2.512805e+01   3.862613e+00   3.869197e+00  
2633      2.579161e+01   2.520498e+01   3.863908e+00   3.871228e+00  
2634      2.572033e+01   2.513196e+01   3.864149e+00   3.871432e+00  
2635      2.579179e+01   2.520485e+01   3.865088e+00   3.872126e+00  
2636      2.572166e+01   2.513289e+01   3.864353e+00   3.874049e+00  
2637      2.578966e+01   2.520294e+01   3.863836e+00   3.871554e+00  
2638      2.571553e+01   2.512603e+01   3.865420e+00   3.876816e+00  
2639      2.579113e+01   2.520386e+01   3.865062e+00   3.874202e+00  
2640      2.572044e+01   2.513096e+01   3.865289e+00   3.877580e+00  
2641      2.579079e+01   2.520346e+01   3.864626e+00   3.874970e+00  
2642      2.572681e+01   2.513724e+01   3.865591e+00   3.878801e+00  
2643      2.579516e+01   2.520732e+01   3.867047e+00   3.876494e+00  
2644      2.572805e+01   2.513786e+01   3.867309e+00   3.881306e+00  
2645      2.579323e+01   2.520522e+01   3.866582e+00   3.877787e+00  
2646      2.572757e+01   2.513714e+01   3.867329e+00   3.882754e+00  
2647      2.579188e+01   2.520377e+01   3.865932e+00   3.878864e+00  
2648      2.572746e+01   2.513686e+01   3.867486e+00   3.883638e+00  
2649      2.578448e+01   2.519604e+01   3.865531e+00   3.880335e+00  
2650      2.573500e+01   2.514451e+01   3.867949e+00   3.883621e+00  
2651      2.578224e+01   2.519404e+01   3.863438e+00   3.880481e+00  
2652      2.573994e+01   2.514946e+01   3.868493e+00   3.883800e+00  
2653      2.578721e+01   2.519955e+01   3.862290e+00   3.878840e+00  
2654      2.573657e+01   2.514548e+01   3.869833e+00   3.885897e+00  
2655      2.578212e+01   2.519414e+01   3.861812e+00   3.880674e+00  
2656      2.574223e+01   2.515123e+01   3.870520e+00   3.885546e+00  
2657      2.578288e+01   2.519516e+01   3.860268e+00   3.880620e+00  
2658      2.574439e+01   2.515359e+01   3.870489e+00   3.884610e+00  
2659      2.578249e+01   2.519490e+01   3.859001e+00   3.880996e+00  
2660      2.574898e+01   2.515865e+01   3.869682e+00   3.883056e+00  
2661      2.578797e+01   2.520018e+01   3.860121e+00   3.881952e+00  
2662      2.575435e+01   2.516386e+01   3.870384e+00   3.884158e+00  
2663      2.577590e+01   2.518763e+01   3.861646e+00   3.881776e+00  
2664      2.576725e+01   2.517702e+01   3.870703e+00   3.884106e+00  
2665      2.577071e+01   2.518226e+01   3.861806e+00   3.881962e+00  
2666      2.576431e+01   2.517413e+01   3.869915e+00   3.884188e+00  
2667      2.576504e+01   2.517580e+01   3.864526e+00   3.883532e+00  
2668      2.577049e+01   2.518051e+01   3.869774e+00   3.883950e+00  
2669      2.576881e+01   2.517970e+01   3.864104e+00   3.883725e+00  
2670      2.576888e+01   2.517879e+01   3.869622e+00   3.884518e+00  
2671      2.576764e+01   2.517875e+01   3.863291e+00   3.882883e+00  
2672      2.577556e+01   2.518544e+01   3.869737e+00   3.885687e+00  
2673      2.577003e+01   2.518137e+01   3.863012e+00   3.882023e+00  
2674      2.577431e+01   2.518409e+01   3.870237e+00   3.885623e+00  
2675      2.577458e+01   2.518609e+01   3.862761e+00   3.881874e+00  
2676      2.577619e+01   2.518573e+01   3.871078e+00   3.886608e+00  
2677      2.576884e+01   2.518007e+01   3.862561e+00   3.882994e+00  
2678      2.576525e+01   2.517376e+01   3.873922e+00   3.888781e+00  
2679      2.576899e+01   2.518038e+01   3.860925e+00   3.883625e+00  
2680      2.576925e+01   2.517773e+01   3.874211e+00   3.889299e+00  
2681      2.576749e+01   2.517835e+01   3.861347e+00   3.886373e+00  
2682      2.576668e+01   2.517470e+01   3.875653e+00   3.890460e+00  
2683      2.576468e+01   2.517529e+01   3.861805e+00   3.887111e+00  
2684      2.577115e+01   2.517937e+01   3.875008e+00   3.890460e+00  
2685      2.575896e+01   2.516902e+01   3.863729e+00   3.887889e+00  
2686      2.577304e+01   2.518154e+01   3.873717e+00   3.890215e+00  
2687      2.575353e+01   2.516360e+01   3.863784e+00   3.886989e+00  
2688      2.577987e+01   2.518897e+01   3.870869e+00   3.890199e+00  
2689      2.575692e+01   2.516717e+01   3.863568e+00   3.886590e+00  
2690      2.578510e+01   2.519438e+01   3.870882e+00   3.889843e+00  
2691      2.575407e+01   2.516445e+01   3.862446e+00   3.886353e+00  
2692      2.578850e+01   2.519765e+01   3.871100e+00   3.890996e+00  
2693      2.575237e+01   2.516282e+01   3.862757e+00   3.885368e+00  
2694      2.578860e+01   2.519809e+01   3.869410e+00   3.890467e+00  
2695      2.574729e+01   2.515721e+01   3.864175e+00   3.886587e+00  
2696      2.578840e+01   2.519767e+01   3.870021e+00   3.891247e+00  
2697      2.574766e+01   2.515735e+01   3.864396e+00   3.887939e+00  
2698      2.579357e+01   2.520317e+01   3.869598e+00   3.890373e+00  
2699      2.574212e+01   2.515176e+01   3.864862e+00   3.886947e+00  
2700      2.579667e+01   2.520659e+01   3.869097e+00   3.889243e+00  
2701      2.574448e+01   2.515401e+01   3.864790e+00   3.888081e+00  
2702      2.579354e+01   2.520393e+01   3.867152e+00   3.887642e+00  
2703      2.573969e+01   2.514896e+01   3.865723e+00   3.888141e+00  
2704      2.578763e+01   2.519742e+01   3.868215e+00   3.889537e+00  
2705      2.574176e+01   2.515125e+01   3.865686e+00   3.887074e+00  
2706      2.578918e+01   2.519906e+01   3.867864e+00   3.889592e+00  
2707      2.573918e+01   2.514885e+01   3.865362e+00   3.885837e+00  
2708      2.579237e+01   2.520183e+01   3.869473e+00   3.891209e+00  
2709      2.573955e+01   2.514950e+01   3.865276e+00   3.884183e+00  
2710      2.579098e+01   2.520030e+01   3.869839e+00   3.891519e+00  
2711      2.573643e+01   2.514573e+01   3.866895e+00   3.886234e+00  
2712      2.578239e+01   2.519096e+01   3.872141e+00   3.892760e+00  
2713      2.573849e+01   2.514819e+01   3.865058e+00   3.885856e+00  
2714      2.577635e+01   2.518459e+01   3.873468e+00   3.892648e+00  
2715      2.573389e+01   2.514321e+01   3.866362e+00   3.886291e+00  
2716      2.577235e+01   2.518094e+01   3.872120e+00   3.891136e+00  
2717      2.573623e+01   2.514491e+01   3.867409e+00   3.889757e+00  
2718      2.576806e+01   2.517639e+01   3.873913e+00   3.890360e+00  
2719      2.573571e+01   2.514388e+01   3.868955e+00   3.891471e+00  
2720      2.576585e+01   2.517386e+01   3.875331e+00   3.890753e+00  
2721      2.573112e+01   2.513889e+01   3.870117e+00   3.892129e+00  
2722      2.576299e+01   2.517126e+01   3.874282e+00   3.889656e+00  
2723      2.572931e+01   2.513670e+01   3.870962e+00   3.893511e+00  
2724      2.575955e+01   2.516724e+01   3.874289e+00   3.892854e+00  
2725      2.573275e+01   2.514027e+01   3.871577e+00   3.892580e+00  
2726      2.576933e+01   2.517720e+01   3.873711e+00   3.893780e+00  
2727      2.573502e+01   2.514229e+01   3.872633e+00   3.893482e+00  
2728      2.577415e+01   2.518243e+01   3.872403e+00   3.893151e+00  
2729      2.573518e+01   2.514224e+01   3.873911e+00   3.893531e+00  
2730      2.578104e+01   2.518985e+01   3.869877e+00   3.893292e+00  
2731      2.573394e+01   2.514105e+01   3.874338e+00   3.892673e+00  
2732      2.578299e+01   2.519150e+01   3.870120e+00   3.895252e+00  
2733      2.574183e+01   2.514933e+01   3.873622e+00   3.892013e+00  
2734      2.578278e+01   2.519154e+01   3.868935e+00   3.894779e+00  
2735      2.574766e+01   2.515570e+01   3.872736e+00   3.890347e+00  
2736      2.578509e+01   2.519411e+01   3.868207e+00   3.894177e+00  
2737      2.576043e+01   2.516904e+01   3.871456e+00   3.889840e+00  
2738      2.578012e+01   2.518905e+01   3.868599e+00   3.893595e+00  
2739      2.576345e+01   2.517189e+01   3.871779e+00   3.891077e+00  
2740      2.577380e+01   2.518242e+01   3.868711e+00   3.894577e+00  
2741      2.577002e+01   2.517879e+01   3.870969e+00   3.890727e+00  
2742      2.577138e+01   2.518024e+01   3.867762e+00   3.893541e+00  
2743      2.577663e+01   2.518526e+01   3.871563e+00   3.892045e+00  
2744      2.576788e+01   2.517695e+01   3.866672e+00   3.892781e+00  
2745      2.578671e+01   2.519582e+01   3.870803e+00   3.891236e+00  
2746      2.576521e+01   2.517447e+01   3.866585e+00   3.891226e+00  
2747      2.579472e+01   2.520389e+01   3.871646e+00   3.891259e+00  
2748      2.575933e+01   2.516899e+01   3.864644e+00   3.889671e+00  
2749      2.580098e+01   2.520999e+01   3.873331e+00   3.891591e+00  
2750      2.575676e+01   2.516621e+01   3.865664e+00   3.889632e+00  
2751      2.580757e+01   2.521636e+01   3.874524e+00   3.892842e+00  
2752      2.574539e+01   2.515437e+01   3.866666e+00   3.889924e+00  
2753      2.581441e+01   2.522284e+01   3.876089e+00   3.894657e+00  
2754      2.574430e+01   2.515344e+01   3.866010e+00   3.889408e+00  
2755      2.581593e+01   2.522422e+01   3.875644e+00   3.896219e+00  
2756      2.573878e+01   2.514745e+01   3.867304e+00   3.890306e+00  
2757      2.581858e+01   2.522681e+01   3.876222e+00   3.896402e+00  
2758      2.574380e+01   2.515269e+01   3.866692e+00   3.890260e+00  
2759      2.581942e+01   2.522777e+01   3.875666e+00   3.896306e+00  
2760      2.574410e+01   2.515219e+01   3.869881e+00   3.892277e+00  
2761      2.581923e+01   2.522737e+01   3.876228e+00   3.897093e+00  
2762      2.574537e+01   2.515373e+01   3.869220e+00   3.891393e+00  
2763      2.581291e+01   2.522056e+01   3.876826e+00   3.898684e+00  
2764      2.574655e+01   2.515509e+01   3.868892e+00   3.890729e+00  
2765      2.581533e+01   2.522263e+01   3.877251e+00   3.900947e+00  
2766      2.575311e+01   2.516148e+01   3.870421e+00   3.891267e+00  
2767      2.580746e+01   2.521393e+01   3.879381e+00   3.902946e+00  
2768      2.575269e+01   2.516084e+01   3.870914e+00   3.892202e+00  
2769      2.581580e+01   2.522191e+01   3.882413e+00   3.903590e+00  
2770      2.574555e+01   2.515303e+01   3.872095e+00   3.894262e+00  
2771      2.581185e+01   2.521756e+01   3.883705e+00   3.904218e+00  
2772      2.574424e+01   2.515113e+01   3.873276e+00   3.896682e+00  
2773      2.581370e+01   2.521907e+01   3.885048e+00   3.905361e+00  
2774      2.575629e+01   2.516297e+01   3.873662e+00   3.899521e+00  
2775      2.580816e+01   2.521305e+01   3.886847e+00   3.905849e+00  
2776      2.575921e+01   2.516554e+01   3.874297e+00   3.901587e+00  
2777      2.580503e+01   2.520994e+01   3.887690e+00   3.904356e+00  
2778      2.576439e+01   2.517070e+01   3.874678e+00   3.902131e+00  
2779      2.580492e+01   2.520950e+01   3.889082e+00   3.905138e+00  
2780      2.576616e+01   2.517173e+01   3.876475e+00   3.905423e+00  
2781      2.580299e+01   2.520708e+01   3.890321e+00   3.906806e+00  
2782      2.577031e+01   2.517562e+01   3.877326e+00   3.906812e+00  
2783      2.580458e+01   2.520824e+01   3.891399e+00   3.908695e+00  
2784      2.577314e+01   2.517782e+01   3.880375e+00   3.908309e+00  
2785      2.580621e+01   2.520989e+01   3.891964e+00   3.908313e+00  
2786      2.577681e+01   2.518125e+01   3.880773e+00   3.909955e+00  
2787      2.580509e+01   2.520791e+01   3.893846e+00   3.911739e+00  
2788      2.577581e+01   2.517975e+01   3.883118e+00   3.910729e+00  
2789      2.579915e+01   2.520143e+01   3.894271e+00   3.913932e+00  
2790      2.577918e+01   2.518283e+01   3.884731e+00   3.911576e+00  
2791      2.580155e+01   2.520319e+01   3.895974e+00   3.916736e+00  
2792      2.577665e+01   2.517936e+01   3.887391e+00   3.914494e+00  
2793      2.580418e+01   2.520551e+01   3.897893e+00   3.917220e+00  
2794      2.577815e+01   2.518013e+01   3.890191e+00   3.916720e+00  
2795      2.580144e+01   2.520209e+01   3.899431e+00   3.919635e+00  
2796      2.577559e+01   2.517648e+01   3.893285e+00   3.920219e+00  
2797      2.579511e+01   2.519475e+01   3.901747e+00   3.922847e+00  
2798      2.577482e+01   2.517519e+01   3.895275e+00   3.921478e+00  
2799      2.579720e+01   2.519720e+01   3.901669e+00   3.920935e+00  
2800      2.577040e+01   2.517019e+01   3.896925e+00   3.922882e+00  
2801      2.579775e+01   2.519724e+01   3.902316e+00   3.923644e+00  
2802      2.577657e+01   2.517657e+01   3.896199e+00   3.923236e+00  
2803      2.580231e+01   2.520200e+01   3.902597e+00   3.922804e+00  
2804      2.578013e+01   2.518013e+01   3.897344e+00   3.922617e+00  
2805      2.579981e+01   2.519930e+01   3.903337e+00   3.922933e+00  
2806      2.578356e+01   2.518388e+01   3.896782e+00   3.921637e+00  
2807      2.579766e+01   2.519695e+01   3.903156e+00   3.924072e+00  
2808      2.578690e+01   2.518721e+01   3.897120e+00   3.921855e+00  
2809      2.579407e+01   2.519343e+01   3.902275e+00   3.923934e+00  
2810      2.579820e+01   2.519884e+01   3.896766e+00   3.921857e+00  
2811      2.580054e+01   2.520025e+01   3.901553e+00   3.923385e+00  
2812      2.580440e+01   2.520526e+01   3.896469e+00   3.921701e+00  
2813      2.579916e+01   2.519923e+01   3.900392e+00   3.922027e+00  
2814      2.581156e+01   2.521299e+01   3.895105e+00   3.920467e+00  
2815      2.579228e+01   2.519228e+01   3.900387e+00   3.921480e+00  
2816      2.581926e+01   2.522135e+01   3.894088e+00   3.918378e+00  
2817      2.578717e+01   2.518711e+01   3.899574e+00   3.921845e+00  
2818      2.582384e+01   2.522678e+01   3.892706e+00   3.915000e+00  
2819      2.578202e+01   2.518191e+01   3.898652e+00   3.922311e+00  
2820      2.583104e+01   2.523470e+01   3.892776e+00   3.911382e+00  
2821      2.577834e+01   2.517819e+01   3.897024e+00   3.923633e+00  
2822      2.583397e+01   2.523775e+01   3.892644e+00   3.911172e+00  
2823      2.577159e+01   2.517130e+01   3.896688e+00   3.923808e+00  
2824      2.583432e+01   2.523810e+01   3.893152e+00   3.910723e+00  
2825      2.576458e+01   2.516428e+01   3.895957e+00   3.923492e+00  
2826      2.583726e+01   2.524145e+01   3.892685e+00   3.908968e+00  
2827      2.576818e+01   2.516830e+01   3.894348e+00   3.922970e+00  
2828      2.583175e+01   2.523575e+01   3.893604e+00   3.908507e+00  
2829      2.577078e+01   2.517134e+01   3.893005e+00   3.921893e+00  
2830      2.583464e+01   2.523883e+01   3.892629e+00   3.908648e+00  
2831      2.577154e+01   2.517277e+01   3.890937e+00   3.919758e+00  
2832      2.583637e+01   2.524068e+01   3.892160e+00   3.908603e+00  
2833      2.577276e+01   2.517414e+01   3.891629e+00   3.918351e+00  
2834      2.583736e+01   2.524161e+01   3.891989e+00   3.909294e+00  
2835      2.577622e+01   2.517759e+01   3.891695e+00   3.918805e+00  
2836      2.583366e+01   2.523741e+01   3.892975e+00   3.910996e+00  
2837      2.577461e+01   2.517569e+01   3.892491e+00   3.919660e+00  
2838      2.582935e+01   2.523310e+01   3.891279e+00   3.912037e+00  
2839      2.577328e+01   2.517418e+01   3.892814e+00   3.920305e+00  
2840      2.582913e+01   2.523247e+01   3.891480e+00   3.914456e+00  
2841      2.577279e+01   2.517365e+01   3.893215e+00   3.920093e+00  
2842      2.583072e+01   2.523383e+01   3.891079e+00   3.916588e+00  
2843      2.577781e+01   2.517855e+01   3.893976e+00   3.920874e+00  
2844      2.583438e+01   2.523787e+01   3.889150e+00   3.916633e+00  
2845      2.577237e+01   2.517256e+01   3.894954e+00   3.922617e+00  
2846      2.582656e+01   2.522990e+01   3.888928e+00   3.916595e+00  
2847      2.577646e+01   2.517670e+01   3.894601e+00   3.923223e+00  
2848      2.582325e+01   2.522653e+01   3.888465e+00   3.916875e+00  
2849      2.578179e+01   2.518197e+01   3.894964e+00   3.924063e+00  
2850      2.582135e+01   2.522478e+01   3.887907e+00   3.916242e+00  
2851      2.578260e+01   2.518269e+01   3.894556e+00   3.925223e+00  
2852      2.581780e+01   2.522086e+01   3.888549e+00   3.917407e+00  
2853      2.577664e+01   2.517633e+01   3.895282e+00   3.926117e+00  
2854      2.581393e+01   2.521659e+01   3.889596e+00   3.918333e+00  
2855      2.577757e+01   2.517787e+01   3.893238e+00   3.924364e+00  
2856      2.580234e+01   2.520460e+01   3.890434e+00   3.918377e+00  
2857      2.577877e+01   2.517914e+01   3.892517e+00   3.924827e+00  
2858      2.579798e+01   2.519887e+01   3.894784e+00   3.922127e+00  
2859      2.578984e+01   2.519099e+01   3.890355e+00   3.923634e+00  
2860      2.578789e+01   2.518783e+01   3.897815e+00   3.923694e+00  
2861      2.579151e+01   2.519350e+01   3.888231e+00   3.920581e+00  
2862      2.578264e+01   2.518202e+01   3.898826e+00   3.925451e+00  
2863      2.579907e+01   2.520160e+01   3.887150e+00   3.919375e+00  
2864      2.577289e+01   2.517195e+01   3.898681e+00   3.926238e+00  
2865      2.580087e+01   2.520292e+01   3.890092e+00   3.919812e+00  
2866      2.576836e+01   2.516677e+01   3.899195e+00   3.929133e+00  
2867      2.580731e+01   2.520967e+01   3.890740e+00   3.918162e+00  
2868      2.576242e+01   2.516096e+01   3.897644e+00   3.928939e+00  
2869      2.581367e+01   2.521584e+01   3.892048e+00   3.919045e+00  
2870      2.575827e+01   2.515685e+01   3.896994e+00   3.928660e+00  
2871      2.581627e+01   2.521810e+01   3.893034e+00   3.920667e+00  
2872      2.575294e+01   2.515143e+01   3.896351e+00   3.929074e+00  
2873      2.581306e+01   2.521468e+01   3.892693e+00   3.921874e+00  
2874      2.574371e+01   2.514230e+01   3.895123e+00   3.928244e+00  
2875      2.581644e+01   2.521776e+01   3.893634e+00   3.923332e+00  
2876      2.574608e+01   2.514524e+01   3.893118e+00   3.926975e+00  
2877      2.581732e+01   2.521855e+01   3.894104e+00   3.923610e+00  
2878      2.574677e+01   2.514661e+01   3.890975e+00   3.924840e+00  
2879      2.581787e+01   2.521895e+01   3.895074e+00   3.923659e+00  
2880      2.574666e+01   2.514694e+01   3.889722e+00   3.923305e+00  
2881      2.581837e+01   2.521976e+01   3.894163e+00   3.922683e+00  
2882      2.574453e+01   2.514500e+01   3.887825e+00   3.923578e+00  
2883      2.581388e+01   2.521535e+01   3.893992e+00   3.921701e+00  
2884      2.574754e+01   2.514862e+01   3.885600e+00   3.922345e+00  
2885      2.581483e+01   2.521618e+01   3.894464e+00   3.922091e+00  
2886      2.574154e+01   2.514236e+01   3.885410e+00   3.923247e+00  
2887      2.582040e+01   2.522229e+01   3.893077e+00   3.920809e+00  
2888      2.574500e+01   2.514600e+01   3.884515e+00   3.923551e+00  
2889      2.581989e+01   2.522186e+01   3.892926e+00   3.920355e+00  
2890      2.574468e+01   2.514647e+01   3.881575e+00   3.921303e+00  
2891      2.581788e+01   2.521960e+01   3.893125e+00   3.921505e+00  
2892      2.574319e+01   2.514508e+01   3.881271e+00   3.920813e+00  
2893      2.581949e+01   2.522144e+01   3.892462e+00   3.920950e+00  
2894      2.574233e+01   2.514436e+01   3.879626e+00   3.921388e+00  
2895      2.582806e+01   2.523057e+01   3.891538e+00   3.919560e+00  
2896      2.574691e+01   2.514889e+01   3.880804e+00   3.921191e+00  
2897      2.583029e+01   2.523312e+01   3.891151e+00   3.918165e+00  
2898      2.574393e+01   2.514521e+01   3.882810e+00   3.923321e+00  
2899      2.583037e+01   2.523294e+01   3.891668e+00   3.919388e+00  
2900      2.574877e+01   2.515020e+01   3.882890e+00   3.922980e+00  
2901      2.583268e+01   2.523546e+01   3.891340e+00   3.918720e+00  
2902      2.574662e+01   2.514799e+01   3.883217e+00   3.922723e+00  
2903      2.583807e+01   2.524094e+01   3.890069e+00   3.920234e+00  
2904      2.574632e+01   2.514784e+01   3.882829e+00   3.922051e+00  
2905      2.584831e+01   2.525076e+01   3.891972e+00   3.922616e+00  
2906      2.574887e+01   2.515062e+01   3.882265e+00   3.921582e+00  
2907      2.585183e+01   2.525467e+01   3.889456e+00   3.923128e+00  
2908      2.574807e+01   2.514957e+01   3.882733e+00   3.922605e+00  
2909      2.585561e+01   2.525846e+01   3.889405e+00   3.923628e+00  
2910      2.574283e+01   2.514350e+01   3.884626e+00   3.925233e+00  
2911      2.585896e+01   2.526138e+01   3.890240e+00   3.926128e+00  
2912      2.574183e+01   2.514200e+01   3.885222e+00   3.927694e+00  
2913      2.585348e+01   2.525544e+01   3.891530e+00   3.926945e+00  
2914      2.574003e+01   2.513978e+01   3.886215e+00   3.929111e+00  
2915      2.585471e+01   2.525680e+01   3.890372e+00   3.927529e+00  
2916      2.574068e+01   2.514050e+01   3.885462e+00   3.929484e+00  
2917      2.585777e+01   2.525941e+01   3.891487e+00   3.929743e+00  
2918      2.574248e+01   2.514251e+01   3.885722e+00   3.928151e+00  
2919      2.585634e+01   2.525758e+01   3.892202e+00   3.931396e+00  
2920      2.575183e+01   2.515220e+01   3.885848e+00   3.927282e+00  
2921      2.585455e+01   2.525542e+01   3.892902e+00   3.932759e+00  
2922      2.574851e+01   2.514860e+01   3.886649e+00   3.927781e+00  
2923      2.585850e+01   2.525947e+01   3.892554e+00   3.933111e+00  
2924      2.575079e+01   2.515097e+01   3.887208e+00   3.927022e+00  
2925      2.586396e+01   2.526472e+01   3.893810e+00   3.934045e+00  
2926      2.574812e+01   2.514799e+01   3.888196e+00   3.927649e+00  
2927      2.587656e+01   2.527805e+01   3.891985e+00   3.933094e+00  
2928      2.575378e+01   2.515353e+01   3.889165e+00   3.928299e+00  
2929      2.587708e+01   2.527865e+01   3.891202e+00   3.933394e+00  
2930      2.575383e+01   2.515365e+01   3.889352e+00   3.927635e+00  
2931      2.587298e+01   2.527412e+01   3.892639e+00   3.934153e+00  
2932      2.576002e+01   2.515974e+01   3.891061e+00   3.927594e+00  
2933      2.587034e+01   2.527118e+01   3.893421e+00   3.934934e+00  
2934      2.576907e+01   2.516967e+01   3.888900e+00   3.925476e+00  
2935      2.586464e+01   2.526528e+01   3.893533e+00   3.935151e+00  
2936      2.577595e+01   2.517661e+01   3.888781e+00   3.926202e+00  
2937      2.586540e+01   2.526610e+01   3.892891e+00   3.935571e+00  
2938      2.577813e+01   2.517854e+01   3.889613e+00   3.927314e+00  
2939      2.585927e+01   2.526002e+01   3.891959e+00   3.935155e+00  
2940      2.578619e+01   2.518681e+01   3.889584e+00   3.927284e+00  
2941      2.585489e+01   2.525563e+01   3.890660e+00   3.935917e+00  
2942      2.579468e+01   2.519470e+01   3.892841e+00   3.929174e+00  
2943      2.585089e+01   2.525154e+01   3.890034e+00   3.936513e+00  
2944      2.580330e+01   2.520330e+01   3.893645e+00   3.929859e+00  
2945      2.585034e+01   2.525114e+01   3.889332e+00   3.936136e+00  
2946      2.580364e+01   2.520326e+01   3.895286e+00   3.930678e+00  
2947      2.584822e+01   2.524882e+01   3.889757e+00   3.936634e+00  
2948      2.581494e+01   2.521541e+01   3.893466e+00   3.928762e+00  
2949      2.584274e+01   2.524304e+01   3.890574e+00   3.936938e+00  
2950      2.581544e+01   2.521554e+01   3.894395e+00   3.930282e+00  
2951      2.583719e+01   2.523759e+01   3.890651e+00   3.935380e+00  
2952      2.582791e+01   2.522915e+01   3.890775e+00   3.928460e+00  
2953      2.584014e+01   2.524062e+01   3.892127e+00   3.933820e+00  
2954      2.583213e+01   2.523388e+01   3.888725e+00   3.927852e+00  
