-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
309       6.864797e+01   7.194090e+01   0.000000e+00   1.962293e+01   -3.162925e+01  8.713388e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.979020e-02 
310       6.901977e+01   7.230310e+01   0.000000e+00   1.975169e+01   -3.185926e+01  8.824243e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.531691e-02 
311       6.892942e+01   7.217704e+01   0.000000e+00   1.969045e+01   -3.174489e+01  8.806819e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.506677e-02 
312       6.963428e+01   7.288431e+01   0.000000e+00   1.998107e+01   -3.225114e+01  9.020042e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.511703e-02 
313       6.914854e+01   7.239522e+01   0.000000e+00   1.972117e+01   -3.179961e+01  8.831754e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.949506e-02 
314       6.959262e+01   7.281952e+01   0.000000e+00   2.003493e+01   -3.234851e+01  9.086673e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.432003e-02 
315       6.920228e+01   7.247677e+01   0.000000e+00   1.969869e+01   -3.177045e+01  8.797274e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.981154e-02 
316       6.928967e+01   7.251796e+01   0.000000e+00   1.997619e+01   -3.225402e+01  9.049551e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.320097e-02 
317       6.948847e+01   7.275066e+01   0.000000e+00   1.964671e+01   -3.168505e+01  8.776143e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.888669e-02 
318       6.963993e+01   7.282920e+01   0.000000e+00   1.997755e+01   -3.225786e+01  9.091041e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.106617e-02 
319       6.962931e+01   7.275311e+01   0.000000e+00   1.978820e+01   -3.192156e+01  9.009556e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.908987e-02 
320       7.101538e+01   7.351056e+01   0.000000e+00   2.050919e+01   -3.315786e+01  1.015349e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.102409e-02 
321       7.074163e+01   7.329344e+01   0.000000e+00   2.030194e+01   -3.279381e+01  9.940056e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.788194e-02 
322       7.029009e+01   7.330113e+01   0.000000e+00   2.039690e+01   -3.297289e+01  9.564953e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.379736e-02 
323       7.049597e+01   7.331258e+01   0.000000e+00   2.009514e+01   -3.244437e+01  9.532621e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.790730e-02 
324       7.241502e+01   7.423997e+01   0.000000e+00   2.065537e+01   -3.340840e+01  1.092807e+01   0.000000e+00   0.000000e+00   0.000000e+00   -4.192170e-02 
325       7.055431e+01   7.358375e+01   0.000000e+00   1.999765e+01   -3.227767e+01  9.250585e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.206931e-02 
326       7.518638e+01   7.434784e+01   0.000000e+00   2.199214e+01   -3.566847e+01  1.451488e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.481067e-02 
327       7.729632e+01   7.426373e+01   0.000000e+00   2.295194e+01   -3.727289e+01  1.735355e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.871472e-02 
328       7.311272e+01   7.478931e+01   0.000000e+00   2.093019e+01   -3.387576e+01  1.126898e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.401020e-02 
329       7.165638e+01   7.462876e+01   0.000000e+00   1.985877e+01   -3.204383e+01  9.212679e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.311391e-03 
330       7.267343e+01   7.535835e+01   0.000000e+00   1.994962e+01   -3.222385e+01  9.589314e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.643091e-02 
331       7.207786e+01   7.493647e+01   0.000000e+00   1.998318e+01   -3.225647e+01  9.414674e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.962330e-03 
332       7.422311e+01   7.593148e+01   0.000000e+00   2.057022e+01   -3.327865e+01  1.100006e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.138885e-02 
333       7.233315e+01   7.539328e+01   0.000000e+00   1.961501e+01   -3.164642e+01  8.971290e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.103772e-02  
334       7.295872e+01   7.629020e+01   0.000000e+00   1.888559e+01   -3.045305e+01  8.235982e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.017548e-03  
335       7.249563e+01   7.579316e+01   0.000000e+00   1.890119e+01   -3.046409e+01  8.265378e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.757656e-03 
336       7.300532e+01   7.637672e+01   0.000000e+00   1.853333e+01   -2.987675e+01  7.972025e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.485618e-02 
337       7.254708e+01   7.588557e+01   0.000000e+00   1.839620e+01   -2.962677e+01  7.892081e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.066650e-03  
338       7.295872e+01   7.632949e+01   0.000000e+00   1.810331e+01   -2.916442e+01  7.690342e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.213760e-04  
339       7.291167e+01   7.623065e+01   0.000000e+00   1.796448e+01   -2.890612e+01  7.622667e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.603581e-02  
340       7.286599e+01   7.624148e+01   0.000000e+00   1.772937e+01   -2.854780e+01  7.442952e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.309373e-03  
341       7.287867e+01   7.618165e+01   0.000000e+00   1.769314e+01   -2.846156e+01  7.465435e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.883866e-02  
342       7.318425e+01   7.652846e+01   0.000000e+00   1.757329e+01   -2.830164e+01  7.384141e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.117760e-03  
343       7.307745e+01   7.635135e+01   0.000000e+00   1.753155e+01   -2.819786e+01  7.392402e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.704496e-03  
344       7.336064e+01   7.666951e+01   0.000000e+00   1.742414e+01   -2.806025e+01  7.327227e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.018938e-03  
345       7.312324e+01   7.630664e+01   0.000000e+00   1.744312e+01   -2.805574e+01  7.429221e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.301480e-02  
346       7.542152e+01   7.686803e+01   0.000000e+00   1.838604e+01   -2.968818e+01  9.855637e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.239638e-02  
347       7.721560e+01   7.675451e+01   0.000000e+00   1.924110e+01   -3.110262e+01  1.232262e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.519294e-02  
348       7.910523e+01   7.751879e+01   0.000000e+00   1.952758e+01   -3.161948e+01  1.367833e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.698367e-03  
349       7.451353e+01   7.722305e+01   0.000000e+00   1.758899e+01   -2.832165e+01  8.023146e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.893077e-02  
350       7.443341e+01   7.767031e+01   0.000000e+00   1.695198e+01   -2.729177e+01  7.102887e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.710241e-03  
351       7.396312e+01   7.717708e+01   0.000000e+00   1.687133e+01   -2.713719e+01  7.051901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.154981e-02  
352       7.456876e+01   7.791305e+01   0.000000e+00   1.664616e+01   -2.680011e+01  6.809663e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.166129e-02  
353       7.432070e+01   7.765805e+01   0.000000e+00   1.651199e+01   -2.655450e+01  6.705158e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.609115e-02  
354       7.455215e+01   7.794977e+01   0.000000e+00   1.630901e+01   -2.624776e+01  6.541132e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.688758e-03  
355       7.426586e+01   7.762893e+01   0.000000e+00   1.622474e+01   -2.608046e+01  6.492645e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.375225e-02  
356       7.471932e+01   7.808591e+01   0.000000e+00   1.614967e+01   -2.599579e+01  6.479529e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.518216e-03  
357       7.445912e+01   7.781113e+01   0.000000e+00   1.607200e+01   -2.584606e+01  6.422052e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.165085e-03  
358       7.487790e+01   7.821916e+01   0.000000e+00   1.610369e+01   -2.594476e+01  6.499809e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.729752e-02  
359       7.439616e+01   7.775076e+01   0.000000e+00   1.590073e+01   -2.557315e+01  6.317809e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.994336e-03 
360       7.503814e+01   7.837785e+01   0.000000e+00   1.591386e+01   -2.562892e+01  6.375350e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.086005e-02  
361       7.502719e+01   7.811940e+01   0.000000e+00   1.597791e+01   -2.571106e+01  6.640942e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.038134e-03 
362       7.689953e+01   7.917058e+01   0.000000e+00   1.634579e+01   -2.636645e+01  7.749606e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.750697e-02  
363       7.488786e+01   7.824087e+01   0.000000e+00   1.588400e+01   -2.556243e+01  6.325422e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.547473e-03  
364       7.552588e+01   7.890265e+01   0.000000e+00   1.581628e+01   -2.547459e+01  6.281536e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.177368e-03  
365       7.489480e+01   7.827280e+01   0.000000e+00   1.584511e+01   -2.549721e+01  6.274104e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.138187e-03 
366       7.572284e+01   7.907212e+01   0.000000e+00   1.602588e+01   -2.582282e+01  6.447665e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.314695e-02  
367       7.486062e+01   7.822955e+01   0.000000e+00   1.610623e+01   -2.593759e+01  6.462425e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.387390e-02  
368       7.559616e+01   7.893849e+01   0.000000e+00   1.615122e+01   -2.603283e+01  6.539278e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.257401e-04  
369       7.522245e+01   7.859136e+01   0.000000e+00   1.610799e+01   -2.594797e+01  6.471070e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.857059e-03  
370       7.546088e+01   7.882357e+01   0.000000e+00   1.620982e+01   -2.614165e+01  6.569150e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.838822e-04 
371       7.510637e+01   7.848230e+01   0.000000e+00   1.616855e+01   -2.606338e+01  6.518892e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.687505e-03  
372       7.530040e+01   7.866149e+01   0.000000e+00   1.635952e+01   -2.640721e+01  6.686599e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.581289e-03  
373       7.513108e+01   7.845834e+01   0.000000e+00   1.628039e+01   -2.626646e+01  6.658800e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.789023e-03  
374       7.564216e+01   7.895519e+01   0.000000e+00   1.663405e+01   -2.687399e+01  6.926897e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.754253e-02  
375       7.588279e+01   7.916771e+01   0.000000e+00   1.649120e+01   -2.661880e+01  6.842678e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.313335e-03  
376       7.561324e+01   7.889169e+01   0.000000e+00   1.679968e+01   -2.714667e+01  7.068542e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.771858e-02  
377       7.565319e+01   7.891797e+01   0.000000e+00   1.660241e+01   -2.679751e+01  6.930315e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.176232e-03 
378       7.600431e+01   7.930161e+01   0.000000e+00   1.682831e+01   -2.718764e+01  7.062019e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.082463e-02  
379       7.603723e+01   7.932631e+01   0.000000e+00   1.656129e+01   -2.672059e+01  6.870226e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.499591e-03  
380       7.611059e+01   7.942612e+01   0.000000e+00   1.685304e+01   -2.722644e+01  7.057876e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.581144e-02  
381       7.614623e+01   7.945186e+01   0.000000e+00   1.652974e+01   -2.666234e+01  6.826968e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.809537e-03  
382       7.617964e+01   7.949762e+01   0.000000e+00   1.683150e+01   -2.718227e+01  7.032790e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.169966e-02  
383       7.641092e+01   7.969010e+01   0.000000e+00   1.650153e+01   -2.660375e+01  6.823044e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.227750e-03  
384       7.602173e+01   7.931830e+01   0.000000e+00   1.683775e+01   -2.718718e+01  7.052859e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.936611e-02  
385       7.674630e+01   7.999430e+01   0.000000e+00   1.648166e+01   -2.655761e+01  6.827951e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.032076e-02  
386       7.629577e+01   7.958628e+01   0.000000e+00   1.681797e+01   -2.714638e+01  7.037905e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.215922e-05 
387       7.703007e+01   8.026812e+01   0.000000e+00   1.643526e+01   -2.647469e+01  6.801379e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.254521e-02  
388       7.644909e+01   7.973390e+01   0.000000e+00   1.677307e+01   -2.706654e+01  7.008657e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.177775e-02  
389       7.695109e+01   8.018216e+01   0.000000e+00   1.628009e+01   -2.620779e+01  6.696628e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.192966e-02  
390       7.644806e+01   7.975081e+01   0.000000e+00   1.656853e+01   -2.671857e+01  6.847293e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.508981e-03  
391       7.720587e+01   8.043218e+01   0.000000e+00   1.607853e+01   -2.586066e+01  6.555828e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.937573e-02  
392       7.657263e+01   7.984743e+01   0.000000e+00   1.632179e+01   -2.629795e+01  6.701362e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.013990e-02  
393       7.707512e+01   8.029286e+01   0.000000e+00   1.589063e+01   -2.554558e+01  6.437211e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.988456e-02  
394       7.663907e+01   7.991611e+01   0.000000e+00   1.604255e+01   -2.583110e+01  6.511516e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.014312e-03  
395       7.678687e+01   8.000291e+01   0.000000e+00   1.569162e+01   -2.520967e+01  6.302011e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.367590e-02  
396       7.677637e+01   8.003664e+01   0.000000e+00   1.578877e+01   -2.540201e+01  6.352968e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.929727e-03  
397       7.706504e+01   8.027006e+01   0.000000e+00   1.552531e+01   -2.492854e+01  6.198207e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.866912e-03 
398       7.681028e+01   8.004614e+01   0.000000e+00   1.554655e+01   -2.498496e+01  6.202549e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.456201e-02 
399       7.708093e+01   8.028739e+01   0.000000e+00   1.531115e+01   -2.455697e+01  6.039374e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.012152e-02 
400       7.682039e+01   8.007459e+01   0.000000e+00   1.534587e+01   -2.463641e+01  6.036336e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.016240e-02 
401       7.704928e+01   8.026482e+01   0.000000e+00   1.519690e+01   -2.435678e+01  5.944330e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.139128e-03 
402       7.697974e+01   8.020879e+01   0.000000e+00   1.514809e+01   -2.430349e+01  5.926346e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.233240e-02 
403       7.701991e+01   8.022682e+01   0.000000e+00   1.507870e+01   -2.415445e+01  5.868835e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.013376e-02  
404       7.704876e+01   8.028472e+01   0.000000e+00   1.510073e+01   -2.421149e+01  5.874802e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.799705e-03 
405       7.708146e+01   8.026552e+01   0.000000e+00   1.507309e+01   -2.413788e+01  5.880744e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.463213e-03  
406       7.695441e+01   8.014121e+01   0.000000e+00   1.506022e+01   -2.413534e+01  5.888312e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.178956e-02 
407       7.723311e+01   8.035996e+01   0.000000e+00   1.508950e+01   -2.415189e+01  5.935540e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.211757e-03  
408       7.718501e+01   8.031525e+01   0.000000e+00   1.505274e+01   -2.411143e+01  5.928441e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.982077e-02 
409       7.735356e+01   8.044342e+01   0.000000e+00   1.505161e+01   -2.407426e+01  5.932789e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.210210e-02  
410       7.723193e+01   8.032506e+01   0.000000e+00   1.491690e+01   -2.386642e+01  5.856391e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.468650e-02 
411       7.719068e+01   8.026698e+01   0.000000e+00   1.492392e+01   -2.384691e+01  5.846693e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.965816e-03  
412       7.728235e+01   8.039343e+01   0.000000e+00   1.462927e+01   -2.336501e+01  5.624659e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.790168e-03  
413       7.731530e+01   8.040707e+01   0.000000e+00   1.453879e+01   -2.318921e+01  5.558650e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.829479e-03  
414       7.743113e+01   8.054558e+01   0.000000e+00   1.429146e+01   -2.278478e+01  5.378867e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.745162e-03  
415       7.751265e+01   8.061373e+01   0.000000e+00   1.414804e+01   -2.252399e+01  5.274872e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.391394e-03  
416       7.716233e+01   8.028314e+01   0.000000e+00   1.396757e+01   -2.224089e+01  5.152502e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.137770e-02  
417       7.725006e+01   8.038871e+01   0.000000e+00   1.390876e+01   -2.212897e+01  5.081565e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.356757e-03 
418       7.727943e+01   8.042426e+01   0.000000e+00   1.365101e+01   -2.171242e+01  4.916585e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.572662e-03  
419       7.766104e+01   8.078326e+01   0.000000e+00   1.359587e+01   -2.160564e+01  4.887546e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.376519e-03  
420       7.759960e+01   8.071909e+01   0.000000e+00   1.345851e+01   -2.139012e+01  4.812110e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.191048e-03 
421       7.750298e+01   8.062351e+01   0.000000e+00   1.339957e+01   -2.127544e+01  4.755345e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.474328e-03  
422       7.767010e+01   8.079022e+01   0.000000e+00   1.320123e+01   -2.095971e+01  4.638360e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.548838e-02  
423       7.738050e+01   8.049228e+01   0.000000e+00   1.326113e+01   -2.104523e+01  4.672316e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.447423e-03  
424       7.793059e+01   8.104011e+01   0.000000e+00   1.315309e+01   -2.088126e+01  4.618645e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.081413e-02  
425       7.745951e+01   8.056265e+01   0.000000e+00   1.320051e+01   -2.094677e+01  4.643118e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.822063e-03  
426       7.774907e+01   8.083659e+01   0.000000e+00   1.304620e+01   -2.070687e+01  4.573155e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.224355e-03  
427       7.764412e+01   8.074848e+01   0.000000e+00   1.321023e+01   -2.097082e+01  4.656229e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.838300e-03 
428       7.815056e+01   8.122878e+01   0.000000e+00   1.309519e+01   -2.078736e+01  4.613948e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.565001e-02  
429       7.739814e+01   8.048891e+01   0.000000e+00   1.328794e+01   -2.109494e+01  4.716230e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.307018e-03  
430       7.826984e+01   8.133351e+01   0.000000e+00   1.315676e+01   -2.088240e+01  4.661965e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.548842e-03  
431       7.761927e+01   8.069334e+01   0.000000e+00   1.339921e+01   -2.127734e+01  4.804052e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.540426e-03  
432       7.857874e+01   8.161065e+01   0.000000e+00   1.322532e+01   -2.098207e+01  4.724829e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.123050e-03  
433       7.776633e+01   8.080711e+01   0.000000e+00   1.343659e+01   -2.133157e+01  4.854196e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.176161e-03  
434       7.824680e+01   8.126074e+01   0.000000e+00   1.324795e+01   -2.100899e+01  4.747105e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.458000e-02 
435       7.765503e+01   8.069016e+01   0.000000e+00   1.359476e+01   -2.159346e+01  4.963568e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.469113e-02  
436       7.837966e+01   8.138222e+01   0.000000e+00   1.329966e+01   -2.107884e+01  4.776622e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.176501e-02 
437       7.780520e+01   8.083095e+01   0.000000e+00   1.361411e+01   -2.161242e+01  4.972567e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.058332e-02  
438       7.838030e+01   8.137808e+01   0.000000e+00   1.335425e+01   -2.115911e+01  4.807077e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.276140e-02 
439       7.747965e+01   8.051146e+01   0.000000e+00   1.367549e+01   -2.171096e+01  5.003661e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.796363e-02  
440       7.824512e+01   8.123422e+01   0.000000e+00   1.343213e+01   -2.128144e+01  4.860215e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.802948e-02 
441       7.758819e+01   8.060312e+01   0.000000e+00   1.372980e+01   -2.179672e+01  5.051993e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.725224e-03  
442       7.825221e+01   8.122438e+01   0.000000e+00   1.354877e+01   -2.147169e+01  4.950754e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.577296e-03  
443       7.752147e+01   8.052624e+01   0.000000e+00   1.379460e+01   -2.189958e+01  5.100210e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.808348e-03  
444       7.817027e+01   8.112758e+01   0.000000e+00   1.361276e+01   -2.156706e+01  4.996993e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.620411e-03 
445       7.753932e+01   8.052828e+01   0.000000e+00   1.387514e+01   -2.202260e+01  5.158492e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.390651e-03 
446       7.849961e+01   8.143714e+01   0.000000e+00   1.378056e+01   -2.183521e+01  5.117121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.753477e-04  
447       7.771564e+01   8.068964e+01   0.000000e+00   1.402698e+01   -2.227460e+01  5.273628e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.670644e-02 
448       7.819141e+01   8.111538e+01   0.000000e+00   1.386761e+01   -2.197585e+01  5.184273e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.955879e-03 
449       7.769572e+01   8.063882e+01   0.000000e+00   1.411087e+01   -2.240682e+01  5.352842e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.556968e-03 
450       7.811803e+01   8.100536e+01   0.000000e+00   1.399755e+01   -2.218910e+01  5.304213e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.897269e-03 
451       7.804079e+01   8.094443e+01   0.000000e+00   1.428132e+01   -2.268681e+01  5.501861e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.398244e-03 
452       7.853517e+01   8.142657e+01   0.000000e+00   1.411726e+01   -2.238773e+01  5.379067e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.050173e-02 
453       7.793796e+01   8.085554e+01   0.000000e+00   1.438896e+01   -2.287083e+01  5.564285e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.685792e-02 
454       7.847132e+01   8.137834e+01   0.000000e+00   1.417706e+01   -2.249579e+01  5.411710e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.200050e-02 
455       7.792568e+01   8.082642e+01   0.000000e+00   1.448200e+01   -2.303492e+01  5.652186e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.102539e-02 
456       7.836593e+01   8.127201e+01   0.000000e+00   1.414192e+01   -2.244441e+01  5.396414e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.853790e-02 
457       7.795432e+01   8.087668e+01   0.000000e+00   1.447038e+01   -2.302057e+01  5.627832e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.923700e-03 
458       7.846800e+01   8.139132e+01   0.000000e+00   1.413310e+01   -2.243234e+01  5.375924e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.128234e-02 
459       7.807411e+01   8.101139e+01   0.000000e+00   1.435186e+01   -2.282093e+01  5.531795e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.693239e-02 
460       7.862860e+01   8.154379e+01   0.000000e+00   1.406796e+01   -2.232378e+01  5.340636e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.529409e-02 
461       7.784626e+01   8.079728e+01   0.000000e+00   1.422961e+01   -2.261775e+01  5.437118e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.209489e-02 
462       7.848663e+01   8.138169e+01   0.000000e+00   1.405420e+01   -2.229817e+01  5.348910e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.150479e-03 
463       7.836383e+01   8.129771e+01   0.000000e+00   1.406205e+01   -2.232578e+01  5.329856e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.296528e-02 
464       7.861793e+01   8.150161e+01   0.000000e+00   1.409424e+01   -2.236525e+01  5.387331e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.297243e-02 
465       7.829288e+01   8.122658e+01   0.000000e+00   1.396164e+01   -2.215767e+01  5.262325e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.498532e-02 
466       7.839103e+01   8.130187e+01   0.000000e+00   1.395289e+01   -2.212610e+01  5.262372e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.371021e-02 
467       7.828606e+01   8.122016e+01   0.000000e+00   1.384089e+01   -2.194935e+01  5.174361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.151996e-02 
468       7.861040e+01   8.150876e+01   0.000000e+00   1.388327e+01   -2.200691e+01  5.225283e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.074229e-02 
469       7.827897e+01   8.120546e+01   0.000000e+00   1.376433e+01   -2.182111e+01  5.130283e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.524808e-02 
470       7.867329e+01   8.157272e+01   0.000000e+00   1.387101e+01   -2.198455e+01  5.214118e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.039574e-02 
471       7.842364e+01   8.133567e+01   0.000000e+00   1.373112e+01   -2.176054e+01  5.117389e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.720414e-02 
