
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.400000e+01 * a0, G = 1.329397e+04, G * par = 2.658795e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.487838e+00
     Dipolar cutoff Rcut = 5.655414e+00, Lcut = 1.883762e+02

QF = 1: h2 = 1.675481e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.564831e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.943378e+00, DY = 8.836584e-02, DZ = 8.836584e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.904261e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2631      1.986833e+01   1.945814e+01   2.839968e+00   2.840048e+00  
2632      1.986362e+01   1.945285e+01   2.842224e+00   2.841051e+00  
2633      1.986900e+01   1.945905e+01   2.839097e+00   2.839367e+00  
2634      1.986655e+01   1.945570e+01   2.842486e+00   2.841841e+00  
2635      1.986472e+01   1.945450e+01   2.840751e+00   2.838981e+00  
2636      1.986994e+01   1.945890e+01   2.842748e+00   2.843333e+00  
2637      1.986777e+01   1.945746e+01   2.841349e+00   2.839353e+00  
2638      1.986546e+01   1.945493e+01   2.840824e+00   2.841111e+00  
2639      1.986547e+01   1.945468e+01   2.842225e+00   2.841533e+00  
2640      1.986143e+01   1.945102e+01   2.841071e+00   2.839429e+00  
2641      1.986864e+01   1.945787e+01   2.841984e+00   2.842016e+00  
2642      1.985940e+01   1.944940e+01   2.839390e+00   2.838037e+00  
2643      1.986656e+01   1.945586e+01   2.841846e+00   2.841405e+00  
2644      1.986106e+01   1.945137e+01   2.838970e+00   2.836577e+00  
2645      1.986087e+01   1.945000e+01   2.842294e+00   2.841263e+00  
2646      1.986185e+01   1.945237e+01   2.837913e+00   2.836280e+00  
2647      1.985795e+01   1.944706e+01   2.842304e+00   2.841061e+00  
2648      1.986732e+01   1.945804e+01   2.837244e+00   2.836337e+00  
2649      1.985467e+01   1.944380e+01   2.842727e+00   2.839927e+00  
2650      1.986396e+01   1.945461e+01   2.837021e+00   2.836590e+00  
2651      1.985513e+01   1.944440e+01   2.843452e+00   2.838365e+00  
2652      1.986334e+01   1.945397e+01   2.837048e+00   2.836626e+00  
2653      1.986105e+01   1.945029e+01   2.843931e+00   2.838907e+00  
2654      1.986097e+01   1.945156e+01   2.838739e+00   2.834906e+00  
2655      1.986637e+01   1.945563e+01   2.842754e+00   2.840750e+00  
2656      1.986196e+01   1.945224e+01   2.840104e+00   2.835791e+00  
2657      1.986465e+01   1.945369e+01   2.844030e+00   2.840762e+00  
2658      1.986428e+01   1.945451e+01   2.841031e+00   2.835494e+00  
2659      1.985898e+01   1.944798e+01   2.843748e+00   2.840432e+00  
2660      1.986489e+01   1.945464e+01   2.842553e+00   2.837372e+00  
2661      1.985681e+01   1.944571e+01   2.844923e+00   2.839720e+00  
2662      1.986578e+01   1.945517e+01   2.843026e+00   2.839518e+00  
2663      1.985676e+01   1.944527e+01   2.846544e+00   2.840683e+00  
2664      1.987108e+01   1.946076e+01   2.841668e+00   2.839700e+00  
2665      1.985679e+01   1.944542e+01   2.846169e+00   2.840257e+00  
2666      1.986999e+01   1.945960e+01   2.842296e+00   2.839316e+00  
2667      1.985697e+01   1.944531e+01   2.846573e+00   2.841835e+00  
2668      1.987396e+01   1.946359e+01   2.841836e+00   2.840229e+00  
2669      1.985631e+01   1.944455e+01   2.848504e+00   2.840483e+00  
2670      1.987098e+01   1.946019e+01   2.843102e+00   2.841416e+00  
2671      1.986225e+01   1.945086e+01   2.848000e+00   2.839296e+00  
2672      1.986579e+01   1.945488e+01   2.844174e+00   2.840371e+00  
2673      1.985933e+01   1.944764e+01   2.847811e+00   2.841180e+00  
2674      1.986310e+01   1.945182e+01   2.845623e+00   2.841101e+00  
2675      1.986201e+01   1.945053e+01   2.847227e+00   2.840726e+00  
2676      1.987085e+01   1.945993e+01   2.844495e+00   2.840917e+00  
2677      1.986817e+01   1.945666e+01   2.846457e+00   2.842551e+00  
2678      1.987263e+01   1.946174e+01   2.845371e+00   2.840038e+00  
2679      1.986943e+01   1.945781e+01   2.846235e+00   2.843696e+00  
2680      1.987400e+01   1.946288e+01   2.846828e+00   2.840404e+00  
2681      1.986747e+01   1.945582e+01   2.846632e+00   2.843229e+00  
2682      1.987105e+01   1.945962e+01   2.847552e+00   2.841333e+00  
2683      1.986428e+01   1.945258e+01   2.847145e+00   2.842615e+00  
2684      1.988050e+01   1.946959e+01   2.845092e+00   2.841584e+00  
2685      1.986473e+01   1.945335e+01   2.846790e+00   2.840857e+00  
2686      1.987708e+01   1.946601e+01   2.845274e+00   2.842086e+00  
2687      1.986515e+01   1.945346e+01   2.848567e+00   2.841299e+00  
2688      1.987190e+01   1.946099e+01   2.845018e+00   2.840465e+00  
2689      1.987311e+01   1.946190e+01   2.846879e+00   2.840771e+00  
2690      1.987201e+01   1.946103e+01   2.845238e+00   2.840692e+00  
2691      1.987741e+01   1.946628e+01   2.846488e+00   2.841275e+00  
2692      1.987507e+01   1.946473e+01   2.843775e+00   2.838253e+00  
2693      1.987885e+01   1.946786e+01   2.845961e+00   2.841006e+00  
2694      1.987587e+01   1.946573e+01   2.842839e+00   2.837881e+00  
2695      1.987406e+01   1.946330e+01   2.845069e+00   2.839695e+00  
2696      1.987258e+01   1.946255e+01   2.842066e+00   2.837493e+00  
2697      1.987142e+01   1.946084e+01   2.844667e+00   2.838470e+00  
2698      1.987583e+01   1.946613e+01   2.841407e+00   2.836325e+00  
2699      1.986734e+01   1.945692e+01   2.843660e+00   2.837779e+00  
2700      1.987895e+01   1.946919e+01   2.841902e+00   2.836699e+00  
2701      1.985966e+01   1.944894e+01   2.843869e+00   2.838523e+00  
2702      1.988342e+01   1.947389e+01   2.841231e+00   2.836475e+00  
2703      1.985987e+01   1.944964e+01   2.842213e+00   2.836881e+00  
2704      1.988178e+01   1.947226e+01   2.842809e+00   2.834561e+00  
2705      1.986483e+01   1.945489e+01   2.840901e+00   2.836933e+00  
2706      1.988151e+01   1.947190e+01   2.842514e+00   2.835428e+00  
2707      1.986491e+01   1.945533e+01   2.840720e+00   2.834670e+00  
2708      1.987941e+01   1.946968e+01   2.842775e+00   2.835722e+00  
2709      1.987298e+01   1.946360e+01   2.840157e+00   2.834966e+00  
2710      1.987769e+01   1.946796e+01   2.842510e+00   2.835691e+00  
2711      1.986866e+01   1.945914e+01   2.839879e+00   2.835580e+00  
2712      1.987748e+01   1.946795e+01   2.840825e+00   2.836017e+00  
2713      1.986867e+01   1.945930e+01   2.839834e+00   2.834616e+00  
2714      1.987592e+01   1.946608e+01   2.841311e+00   2.837403e+00  
2715      1.986355e+01   1.945459e+01   2.837845e+00   2.833099e+00  
2716      1.988708e+01   1.947745e+01   2.841028e+00   2.837814e+00  
2717      1.985963e+01   1.945047e+01   2.838110e+00   2.833640e+00  
2718      1.988205e+01   1.947241e+01   2.840789e+00   2.837431e+00  
2719      1.986413e+01   1.945533e+01   2.837353e+00   2.832555e+00  
2720      1.988746e+01   1.947752e+01   2.842390e+00   2.838720e+00  
2721      1.986940e+01   1.946054e+01   2.838607e+00   2.832503e+00  
2722      1.988685e+01   1.947714e+01   2.841231e+00   2.838176e+00  
2723      1.987027e+01   1.946105e+01   2.839877e+00   2.833748e+00  
2724      1.988592e+01   1.947624e+01   2.840441e+00   2.838618e+00  
2725      1.987149e+01   1.946156e+01   2.841284e+00   2.837407e+00  
2726      1.989015e+01   1.948062e+01   2.840612e+00   2.837977e+00  
2727      1.986975e+01   1.945977e+01   2.841219e+00   2.837580e+00  
2728      1.988480e+01   1.947502e+01   2.840933e+00   2.838672e+00  
2729      1.987398e+01   1.946397e+01   2.841489e+00   2.838090e+00  
2730      1.988391e+01   1.947385e+01   2.841563e+00   2.839835e+00  
2731      1.987415e+01   1.946424e+01   2.840946e+00   2.838034e+00  
2732      1.988420e+01   1.947410e+01   2.841806e+00   2.839891e+00  
2733      1.987528e+01   1.946553e+01   2.840639e+00   2.837365e+00  
2734      1.988613e+01   1.947576e+01   2.842699e+00   2.841134e+00  
2735      1.987797e+01   1.946832e+01   2.840116e+00   2.837588e+00  
2736      1.988590e+01   1.947532e+01   2.844377e+00   2.840913e+00  
2737      1.988018e+01   1.947067e+01   2.838114e+00   2.838941e+00  
2738      1.989375e+01   1.948329e+01   2.845025e+00   2.840499e+00  
2739      1.987643e+01   1.946702e+01   2.837320e+00   2.838556e+00  
2740      1.989721e+01   1.948675e+01   2.844567e+00   2.841458e+00  
2741      1.988217e+01   1.947245e+01   2.838866e+00   2.839959e+00  
2742      1.989901e+01   1.948860e+01   2.845024e+00   2.840955e+00  
2743      1.988331e+01   1.947349e+01   2.839823e+00   2.839826e+00  
2744      1.989878e+01   1.948790e+01   2.846907e+00   2.842218e+00  
2745      1.987830e+01   1.946790e+01   2.841430e+00   2.841521e+00  
2746      1.989765e+01   1.948682e+01   2.846326e+00   2.842320e+00  
2747      1.987612e+01   1.946528e+01   2.843736e+00   2.841909e+00  
2748      1.989559e+01   1.948438e+01   2.847454e+00   2.843445e+00  
2749      1.987935e+01   1.946884e+01   2.842833e+00   2.840958e+00  
2750      1.989864e+01   1.948725e+01   2.848168e+00   2.844456e+00  
2751      1.988256e+01   1.947191e+01   2.844114e+00   2.841061e+00  
2752      1.989920e+01   1.948798e+01   2.846863e+00   2.844641e+00  
2753      1.989022e+01   1.947930e+01   2.845988e+00   2.842212e+00  
2754      1.989297e+01   1.948156e+01   2.846716e+00   2.845166e+00  
2755      1.989500e+01   1.948413e+01   2.845963e+00   2.842587e+00  
2756      1.988636e+01   1.947472e+01   2.847691e+00   2.844905e+00  
2757      1.989221e+01   1.948088e+01   2.847163e+00   2.844070e+00  
2758      1.988499e+01   1.947343e+01   2.848225e+00   2.843625e+00  
2759      1.988994e+01   1.947853e+01   2.847010e+00   2.844469e+00  
2760      1.988320e+01   1.947160e+01   2.847771e+00   2.844062e+00  
2761      1.989267e+01   1.948155e+01   2.847114e+00   2.842807e+00  
2762      1.987574e+01   1.946375e+01   2.848430e+00   2.844959e+00  
2763      1.989536e+01   1.948449e+01   2.847271e+00   2.841338e+00  
2764      1.987317e+01   1.946099e+01   2.849314e+00   2.845052e+00  
2765      1.989581e+01   1.948505e+01   2.846832e+00   2.841120e+00  
2766      1.986985e+01   1.945773e+01   2.848984e+00   2.844470e+00  
2767      1.989172e+01   1.948088e+01   2.846587e+00   2.841214e+00  
2768      1.987774e+01   1.946586e+01   2.847940e+00   2.845028e+00  
2769      1.988908e+01   1.947861e+01   2.845193e+00   2.839752e+00  
2770      1.987242e+01   1.946076e+01   2.846885e+00   2.843755e+00  
2771      1.988926e+01   1.947863e+01   2.845406e+00   2.840625e+00  
2772      1.986821e+01   1.945683e+01   2.845154e+00   2.842981e+00  
2773      1.988903e+01   1.947845e+01   2.845395e+00   2.840306e+00  
2774      1.987037e+01   1.945987e+01   2.841783e+00   2.840628e+00  
2775      1.988729e+01   1.947656e+01   2.844600e+00   2.841824e+00  
2776      1.986253e+01   1.945210e+01   2.841642e+00   2.839174e+00  
2777      1.988791e+01   1.947736e+01   2.843836e+00   2.841467e+00  
2778      1.986076e+01   1.945113e+01   2.838875e+00   2.836197e+00  
2779      1.988215e+01   1.947179e+01   2.842645e+00   2.840521e+00  
2780      1.985490e+01   1.944542e+01   2.838652e+00   2.834569e+00  
2781      1.987617e+01   1.946583e+01   2.842622e+00   2.839593e+00  
2782      1.985840e+01   1.944919e+01   2.837891e+00   2.833964e+00  
2783      1.987415e+01   1.946418e+01   2.841225e+00   2.838103e+00  
2784      1.986081e+01   1.945144e+01   2.838442e+00   2.834882e+00  
2785      1.987399e+01   1.946424e+01   2.840646e+00   2.837179e+00  
2786      1.985372e+01   1.944404e+01   2.839137e+00   2.835316e+00  
2787      1.987981e+01   1.947052e+01   2.839111e+00   2.836378e+00  
2788      1.985032e+01   1.944090e+01   2.837955e+00   2.834172e+00  
2789      1.988127e+01   1.947240e+01   2.836963e+00   2.835916e+00  
2790      1.984927e+01   1.943964e+01   2.838872e+00   2.834563e+00  
2791      1.987927e+01   1.947093e+01   2.834843e+00   2.834038e+00  
2792      1.985194e+01   1.944288e+01   2.836644e+00   2.833212e+00  
2793      1.988223e+01   1.947395e+01   2.834393e+00   2.834564e+00  
2794      1.985136e+01   1.944228e+01   2.837023e+00   2.832938e+00  
2795      1.988175e+01   1.947362e+01   2.833667e+00   2.834119e+00  
2796      1.984425e+01   1.943515e+01   2.835375e+00   2.833692e+00  
2797      1.987731e+01   1.946861e+01   2.835124e+00   2.836011e+00  
2798      1.984563e+01   1.943638e+01   2.835983e+00   2.834338e+00  
2799      1.987130e+01   1.946243e+01   2.835279e+00   2.836113e+00  
2800      1.984466e+01   1.943531e+01   2.836764e+00   2.834053e+00  
2801      1.986308e+01   1.945414e+01   2.833661e+00   2.837059e+00  
2802      1.984838e+01   1.943896e+01   2.837148e+00   2.834665e+00  
2803      1.985915e+01   1.945026e+01   2.832295e+00   2.837478e+00  
2804      1.984768e+01   1.943794e+01   2.838898e+00   2.835053e+00  
2805      1.986295e+01   1.945405e+01   2.832470e+00   2.837947e+00  
2806      1.985053e+01   1.944035e+01   2.840627e+00   2.836744e+00  
2807      1.986035e+01   1.945150e+01   2.831924e+00   2.837758e+00  
2808      1.984829e+01   1.943791e+01   2.840808e+00   2.837581e+00  
2809      1.985995e+01   1.945101e+01   2.833152e+00   2.837077e+00  
2810      1.985342e+01   1.944282e+01   2.841173e+00   2.839482e+00  
2811      1.985563e+01   1.944633e+01   2.834632e+00   2.837453e+00  
2812      1.984342e+01   1.943210e+01   2.842495e+00   2.841640e+00  
2813      1.986085e+01   1.945153e+01   2.835862e+00   2.837132e+00  
2814      1.984255e+01   1.943085e+01   2.842760e+00   2.843868e+00  
2815      1.985405e+01   1.944438e+01   2.835958e+00   2.838483e+00  
2816      1.984907e+01   1.943712e+01   2.844277e+00   2.844967e+00  
2817      1.984876e+01   1.943862e+01   2.837433e+00   2.839393e+00  
2818      1.984891e+01   1.943683e+01   2.844315e+00   2.845797e+00  
2819      1.984435e+01   1.943362e+01   2.838776e+00   2.841475e+00  
2820      1.985253e+01   1.944015e+01   2.845695e+00   2.846992e+00  
2821      1.984587e+01   1.943493e+01   2.838979e+00   2.842957e+00  
2822      1.984619e+01   1.943331e+01   2.846757e+00   2.848468e+00  
2823      1.985380e+01   1.944309e+01   2.839664e+00   2.841810e+00  
2824      1.984611e+01   1.943260e+01   2.847815e+00   2.851668e+00  
2825      1.985324e+01   1.944251e+01   2.840449e+00   2.841093e+00  
2826      1.984971e+01   1.943590e+01   2.849605e+00   2.852420e+00  
2827      1.985640e+01   1.944585e+01   2.839742e+00   2.840996e+00  
2828      1.984747e+01   1.943316e+01   2.851236e+00   2.853871e+00  
2829      1.985520e+01   1.944427e+01   2.840212e+00   2.843007e+00  
2830      1.984713e+01   1.943289e+01   2.851637e+00   2.853007e+00  
2831      1.985346e+01   1.944210e+01   2.841878e+00   2.844006e+00  
2832      1.984732e+01   1.943325e+01   2.850666e+00   2.852854e+00  
2833      1.984713e+01   1.943505e+01   2.844761e+00   2.845142e+00  
2834      1.985038e+01   1.943631e+01   2.851326e+00   2.852584e+00  
2835      1.984812e+01   1.943579e+01   2.846070e+00   2.845644e+00  
2836      1.985754e+01   1.944385e+01   2.850600e+00   2.851811e+00  
2837      1.984887e+01   1.943622e+01   2.847588e+00   2.846407e+00  
2838      1.986021e+01   1.944699e+01   2.849758e+00   2.849869e+00  
2839      1.985095e+01   1.943827e+01   2.847810e+00   2.846706e+00  
2840      1.985474e+01   1.944147e+01   2.850253e+00   2.848846e+00  
2841      1.984859e+01   1.943561e+01   2.847704e+00   2.848562e+00  
2842      1.985391e+01   1.944018e+01   2.852716e+00   2.849420e+00  
2843      1.984648e+01   1.943365e+01   2.847424e+00   2.847447e+00  
2844      1.984835e+01   1.943437e+01   2.852673e+00   2.850298e+00  
2845      1.985366e+01   1.944087e+01   2.848494e+00   2.847197e+00  
2846      1.984282e+01   1.942868e+01   2.853769e+00   2.849561e+00  
2847      1.985399e+01   1.944118e+01   2.849139e+00   2.846702e+00  
2848      1.984139e+01   1.942718e+01   2.854086e+00   2.849485e+00  
2849      1.984906e+01   1.943640e+01   2.848162e+00   2.845929e+00  
2850      1.984210e+01   1.942810e+01   2.853542e+00   2.848719e+00  
2851      1.985211e+01   1.943944e+01   2.848229e+00   2.846384e+00  
2852      1.984260e+01   1.942885e+01   2.853034e+00   2.847578e+00  
2853      1.985504e+01   1.944249e+01   2.848635e+00   2.845599e+00  
2854      1.984495e+01   1.943151e+01   2.852429e+00   2.846384e+00  
2855      1.984255e+01   1.942939e+01   2.849956e+00   2.846613e+00  
2856      1.984902e+01   1.943568e+01   2.852053e+00   2.846712e+00  
2857      1.983602e+01   1.942305e+01   2.848535e+00   2.845865e+00  
2858      1.985088e+01   1.943766e+01   2.851913e+00   2.846295e+00  
2859      1.984013e+01   1.942719e+01   2.849245e+00   2.845440e+00  
2860      1.984683e+01   1.943361e+01   2.851726e+00   2.845898e+00  
2861      1.984149e+01   1.942857e+01   2.850107e+00   2.844700e+00  
2862      1.985122e+01   1.943841e+01   2.850664e+00   2.844806e+00  
2863      1.983793e+01   1.942494e+01   2.850080e+00   2.844711e+00  
2864      1.984727e+01   1.943463e+01   2.850142e+00   2.843563e+00  
2865      1.983475e+01   1.942155e+01   2.850627e+00   2.845140e+00  
2866      1.984249e+01   1.942973e+01   2.850381e+00   2.843459e+00  
2867      1.983719e+01   1.942442e+01   2.850896e+00   2.842210e+00  
2868      1.984574e+01   1.943275e+01   2.851534e+00   2.844392e+00  
2869      1.983180e+01   1.941873e+01   2.850918e+00   2.843489e+00  
2870      1.983803e+01   1.942485e+01   2.850721e+00   2.845410e+00  
2871      1.982905e+01   1.941595e+01   2.850646e+00   2.843611e+00  
2872      1.983661e+01   1.942365e+01   2.850555e+00   2.843780e+00  
2873      1.982803e+01   1.941488e+01   2.850330e+00   2.844095e+00  
2874      1.983239e+01   1.941981e+01   2.848945e+00   2.842250e+00  
2875      1.983212e+01   1.941884e+01   2.851336e+00   2.844520e+00  
2876      1.983216e+01   1.941989e+01   2.848164e+00   2.840851e+00  
2877      1.983904e+01   1.942565e+01   2.852317e+00   2.845301e+00  
2878      1.983548e+01   1.942308e+01   2.849951e+00   2.840398e+00  
2879      1.983974e+01   1.942618e+01   2.852576e+00   2.846297e+00  
2880      1.983264e+01   1.942013e+01   2.850083e+00   2.840589e+00  
2881      1.984451e+01   1.943099e+01   2.852968e+00   2.846315e+00  
2882      1.983470e+01   1.942225e+01   2.850300e+00   2.840346e+00  
2883      1.984272e+01   1.942904e+01   2.853695e+00   2.846472e+00  
2884      1.983696e+01   1.942450e+01   2.850915e+00   2.840032e+00  
2885      1.983820e+01   1.942429e+01   2.854620e+00   2.846455e+00  
2886      1.983304e+01   1.942030e+01   2.851396e+00   2.840927e+00  
2887      1.984518e+01   1.943085e+01   2.856640e+00   2.848260e+00  
2888      1.983115e+01   1.941819e+01   2.852176e+00   2.841434e+00  
2889      1.984595e+01   1.943151e+01   2.857890e+00   2.847893e+00  
2890      1.983359e+01   1.942053e+01   2.852616e+00   2.841992e+00  
2891      1.984950e+01   1.943507e+01   2.857981e+00   2.848230e+00  
2892      1.983675e+01   1.942356e+01   2.853892e+00   2.842043e+00  
2893      1.985130e+01   1.943702e+01   2.858216e+00   2.847259e+00  
2894      1.983799e+01   1.942437e+01   2.854428e+00   2.844654e+00  
2895      1.985692e+01   1.944232e+01   2.860449e+00   2.847980e+00  
2896      1.983713e+01   1.942328e+01   2.854918e+00   2.845565e+00  
2897      1.985471e+01   1.944006e+01   2.860093e+00   2.848408e+00  
2898      1.983399e+01   1.941933e+01   2.857448e+00   2.848114e+00  
2899      1.985919e+01   1.944432e+01   2.861049e+00   2.849613e+00  
2900      1.983553e+01   1.942040e+01   2.859077e+00   2.849947e+00  
2901      1.985487e+01   1.943971e+01   2.862147e+00   2.849839e+00  
2902      1.983477e+01   1.941925e+01   2.860755e+00   2.850743e+00  
2903      1.986149e+01   1.944614e+01   2.862420e+00   2.851840e+00  
2904      1.983486e+01   1.941923e+01   2.861855e+00   2.850424e+00  
2905      1.985536e+01   1.943929e+01   2.864038e+00   2.854229e+00  
2906      1.983452e+01   1.941865e+01   2.862802e+00   2.851064e+00  
2907      1.985496e+01   1.943884e+01   2.864872e+00   2.853669e+00  
2908      1.983139e+01   1.941513e+01   2.862639e+00   2.853472e+00  
2909      1.985552e+01   1.943903e+01   2.866604e+00   2.854576e+00  
2910      1.983587e+01   1.941985e+01   2.863651e+00   2.851448e+00  
2911      1.985857e+01   1.944174e+01   2.866949e+00   2.856971e+00  
2912      1.982970e+01   1.941290e+01   2.865750e+00   2.853676e+00  
2913      1.985847e+01   1.944174e+01   2.866730e+00   2.856477e+00  
2914      1.983891e+01   1.942212e+01   2.866495e+00   2.854237e+00  
2915      1.984993e+01   1.943296e+01   2.867395e+00   2.856241e+00  
2916      1.984384e+01   1.942703e+01   2.867375e+00   2.854241e+00  
2917      1.984862e+01   1.943170e+01   2.867170e+00   2.855909e+00  
2918      1.983848e+01   1.942158e+01   2.867881e+00   2.853555e+00  
2919      1.984426e+01   1.942693e+01   2.868080e+00   2.857129e+00  
2920      1.983878e+01   1.942196e+01   2.867736e+00   2.853195e+00  
2921      1.985083e+01   1.943360e+01   2.868200e+00   2.857244e+00  
2922      1.982923e+01   1.941232e+01   2.867437e+00   2.852749e+00  
2923      1.985240e+01   1.943520e+01   2.868359e+00   2.857167e+00  
2924      1.983394e+01   1.941716e+01   2.867561e+00   2.852364e+00  
2925      1.985265e+01   1.943545e+01   2.868081e+00   2.857480e+00  
2926      1.983768e+01   1.942119e+01   2.867487e+00   2.851014e+00  
2927      1.985177e+01   1.943479e+01   2.866970e+00   2.856975e+00  
2928      1.984236e+01   1.942572e+01   2.868259e+00   2.852018e+00  
2929      1.985335e+01   1.943647e+01   2.867399e+00   2.856072e+00  
2930      1.984469e+01   1.942821e+01   2.867267e+00   2.852209e+00  
2931      1.985458e+01   1.943782e+01   2.868358e+00   2.854468e+00  
2932      1.984528e+01   1.942883e+01   2.866638e+00   2.852754e+00  
2933      1.985367e+01   1.943694e+01   2.868925e+00   2.853577e+00  
2934      1.985232e+01   1.943619e+01   2.865584e+00   2.852647e+00  
2935      1.985337e+01   1.943677e+01   2.867578e+00   2.853976e+00  
2936      1.986067e+01   1.944529e+01   2.864130e+00   2.850180e+00  
2937      1.985506e+01   1.943855e+01   2.867379e+00   2.853800e+00  
2938      1.985945e+01   1.944428e+01   2.863041e+00   2.849672e+00  
2939      1.986065e+01   1.944458e+01   2.866908e+00   2.852095e+00  
2940      1.985358e+01   1.943826e+01   2.862963e+00   2.849909e+00  
2941      1.985731e+01   1.944161e+01   2.865009e+00   2.850978e+00  
2942      1.985841e+01   1.944325e+01   2.863538e+00   2.848993e+00  
2943      1.986049e+01   1.944488e+01   2.865160e+00   2.850735e+00  
2944      1.985807e+01   1.944314e+01   2.862603e+00   2.848332e+00  
2945      1.986415e+01   1.944894e+01   2.865261e+00   2.848416e+00  
2946      1.985939e+01   1.944439e+01   2.863214e+00   2.848311e+00  
2947      1.986596e+01   1.945106e+01   2.864334e+00   2.847490e+00  
2948      1.986063e+01   1.944589e+01   2.862285e+00   2.847633e+00  
2949      1.986552e+01   1.945058e+01   2.864386e+00   2.847664e+00  
2950      1.986147e+01   1.944683e+01   2.861815e+00   2.847614e+00  
2951      1.986945e+01   1.945452e+01   2.864272e+00   2.848298e+00  
2952      1.987610e+01   1.946137e+01   2.862626e+00   2.849487e+00  
2953      1.986481e+01   1.944982e+01   2.864268e+00   2.848044e+00  
2954      1.987944e+01   1.946499e+01   2.862554e+00   2.848212e+00  
2955      1.987000e+01   1.945511e+01   2.863010e+00   2.849394e+00  
2956      1.988247e+01   1.946758e+01   2.864146e+00   2.850026e+00  
2957      1.987276e+01   1.945801e+01   2.863780e+00   2.848028e+00  
2958      1.988392e+01   1.946900e+01   2.864727e+00   2.849854e+00  
2959      1.986931e+01   1.945441e+01   2.864369e+00   2.847943e+00  
2960      1.988316e+01   1.946804e+01   2.865442e+00   2.850365e+00  
2961      1.987276e+01   1.945777e+01   2.865075e+00   2.848389e+00  
2962      1.988963e+01   1.947462e+01   2.865832e+00   2.850145e+00  
2963      1.987226e+01   1.945729e+01   2.865311e+00   2.847871e+00  
2964      1.989083e+01   1.947560e+01   2.866750e+00   2.850922e+00  
2965      1.987346e+01   1.945876e+01   2.864124e+00   2.847427e+00  
2966      1.990112e+01   1.948557e+01   2.869181e+00   2.852176e+00  
2967      1.987488e+01   1.946031e+01   2.864180e+00   2.846709e+00  
2968      1.990395e+01   1.948809e+01   2.869923e+00   2.853993e+00  
2969      1.987795e+01   1.946396e+01   2.862322e+00   2.845003e+00  
2970      1.990584e+01   1.948967e+01   2.871099e+00   2.855141e+00  
2971      1.987790e+01   1.946373e+01   2.863078e+00   2.845469e+00  
2972      1.991605e+01   1.949995e+01   2.871124e+00   2.856202e+00  
2973      1.987094e+01   1.945642e+01   2.863867e+00   2.846044e+00  
2974      1.991628e+01   1.949997e+01   2.871906e+00   2.856892e+00  
2975      1.987332e+01   1.945824e+01   2.865789e+00   2.848294e+00  
2976      1.991070e+01   1.949403e+01   2.873286e+00   2.857110e+00  
2977      1.987999e+01   1.946485e+01   2.866759e+00   2.848750e+00  
2978      1.990889e+01   1.949229e+01   2.872490e+00   2.857125e+00  
2979      1.987886e+01   1.946355e+01   2.867458e+00   2.849025e+00  
2980      1.991414e+01   1.949748e+01   2.873044e+00   2.857812e+00  
2981      1.987763e+01   1.946192e+01   2.868796e+00   2.850265e+00  
2982      1.991998e+01   1.950371e+01   2.872189e+00   2.856820e+00  
2983      1.987580e+01   1.945983e+01   2.868953e+00   2.851562e+00  
2984      1.992744e+01   1.951148e+01   2.871462e+00   2.856537e+00  
2985      1.987736e+01   1.946142e+01   2.869249e+00   2.851342e+00  
2986      1.992795e+01   1.951210e+01   2.870420e+00   2.856854e+00  
2987      1.987847e+01   1.946227e+01   2.870868e+00   2.851617e+00  
2988      1.993570e+01   1.952055e+01   2.868106e+00   2.855621e+00  
2989      1.987372e+01   1.945757e+01   2.870554e+00   2.850912e+00  
2990      1.993635e+01   1.952124e+01   2.867919e+00   2.855563e+00  
2991      1.987402e+01   1.945797e+01   2.868753e+00   2.852080e+00  
2992      1.993603e+01   1.952089e+01   2.868366e+00   2.855248e+00  
2993      1.988438e+01   1.946874e+01   2.868066e+00   2.851431e+00  
2994      1.992830e+01   1.951306e+01   2.869234e+00   2.853928e+00  
2995      1.989510e+01   1.947983e+01   2.867851e+00   2.850731e+00  
2996      1.992428e+01   1.950938e+01   2.867303e+00   2.853014e+00  
2997      1.990477e+01   1.948937e+01   2.868311e+00   2.852540e+00  
2998      1.991254e+01   1.949746e+01   2.866890e+00   2.852944e+00  
2999      1.990670e+01   1.949144e+01   2.867692e+00   2.852555e+00  
3000      1.991139e+01   1.949633e+01   2.866704e+00   2.852797e+00  
