
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.400000e+01 * a0, G = 1.329397e+04, G * par = 2.658795e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.487838e+00
     Dipolar cutoffs Rcut = 5.655414e+00, Lcut = 1.883762e+02

QF = 1, QDEPL = 0: h2 = 1.675481e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.564831e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.943378e+00, DY = 8.836584e-02, DZ = 8.836584e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.904261e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2855      1.52829698426e+05   0.000000e+00   4.554698e+01   1.984255e+01  
2856      1.52742877715e+05   0.000000e+00   4.565561e+01   1.984902e+01  
2857      1.52804104698e+05   0.000000e+00   4.560697e+01   1.983602e+01  
2858      1.52762197287e+05   0.000000e+00   4.570466e+01   1.985088e+01  
2859      1.52597448009e+05   0.000000e+00   4.569987e+01   1.984013e+01  
2860      1.52845656148e+05   0.000000e+00   4.570105e+01   1.984683e+01  
2861      1.52567197915e+05   0.000000e+00   4.569938e+01   1.984149e+01  
2862      1.52847681953e+05   0.000000e+00   4.571331e+01   1.985122e+01  
2863      1.52548962072e+05   0.000000e+00   4.571600e+01   1.983793e+01  
2864      1.52801568709e+05   0.000000e+00   4.572456e+01   1.984727e+01  
2865      1.52529672752e+05   0.000000e+00   4.574075e+01   1.983475e+01  
2866      1.52991000974e+05   0.000000e+00   4.560118e+01   1.984249e+01  
2867      1.52482154248e+05   0.000000e+00   4.577122e+01   1.983719e+01  
2868      1.52911033276e+05   0.000000e+00   4.564885e+01   1.984574e+01  
2869      1.52514551310e+05   0.000000e+00   4.573539e+01   1.983180e+01  
2870      1.53055773045e+05   0.000000e+00   4.558387e+01   1.983803e+01  
2871      1.52472369310e+05   0.000000e+00   4.575927e+01   1.982905e+01  
2872      1.53051724719e+05   0.000000e+00   4.559109e+01   1.983661e+01  
2873      1.52433926549e+05   0.000000e+00   4.575226e+01   1.982803e+01  
2874      1.53116888929e+05   0.000000e+00   4.556496e+01   1.983239e+01  
2875      1.52331609766e+05   0.000000e+00   4.580060e+01   1.983212e+01  
2876      1.53067431482e+05   0.000000e+00   4.559835e+01   1.983216e+01  
2877      1.52278830734e+05   0.000000e+00   4.584659e+01   1.983904e+01  
2878      1.53032113394e+05   0.000000e+00   4.562122e+01   1.983548e+01  
2879      1.52336248886e+05   0.000000e+00   4.585236e+01   1.983974e+01  
2880      1.52968973692e+05   0.000000e+00   4.567729e+01   1.983264e+01  
2881      1.52258766426e+05   0.000000e+00   4.590030e+01   1.984451e+01  
2882      1.52951306865e+05   0.000000e+00   4.570777e+01   1.983470e+01  
2883      1.52325569957e+05   0.000000e+00   4.589967e+01   1.984272e+01  
2884      1.52845620263e+05   0.000000e+00   4.574151e+01   1.983696e+01  
2885      1.52482035808e+05   0.000000e+00   4.581608e+01   1.983820e+01  
2886      1.52918195323e+05   0.000000e+00   4.572052e+01   1.983304e+01  
2887      1.52428552724e+05   0.000000e+00   4.582270e+01   1.984518e+01  
2888      1.52938870077e+05   0.000000e+00   4.572519e+01   1.983115e+01  
2889      1.52420558107e+05   0.000000e+00   4.583625e+01   1.984595e+01  
2890      1.52896076764e+05   0.000000e+00   4.574229e+01   1.983359e+01  
2891      1.52382934779e+05   0.000000e+00   4.589011e+01   1.984950e+01  
2892      1.52827837720e+05   0.000000e+00   4.577334e+01   1.983675e+01  
2893      1.52315234774e+05   0.000000e+00   4.595375e+01   1.985130e+01  
2894      1.52933164090e+05   0.000000e+00   4.572942e+01   1.983799e+01  
2895      1.52235168482e+05   0.000000e+00   4.600212e+01   1.985692e+01  
2896      1.52921449149e+05   0.000000e+00   4.581105e+01   1.983713e+01  
2897      1.52262327344e+05   0.000000e+00   4.593712e+01   1.985471e+01  
2898      1.53001484538e+05   0.000000e+00   4.579454e+01   1.983399e+01  
2899      1.52312784171e+05   0.000000e+00   4.585997e+01   1.985919e+01  
2900      1.52993442034e+05   0.000000e+00   4.579368e+01   1.983553e+01  
2901      1.52252951997e+05   0.000000e+00   4.593554e+01   1.985487e+01  
2902      1.52987400469e+05   0.000000e+00   4.579098e+01   1.983477e+01  
2903      1.52173232332e+05   0.000000e+00   4.598501e+01   1.986149e+01  
2904      1.53010158409e+05   0.000000e+00   4.579626e+01   1.983486e+01  
2905      1.52270726360e+05   0.000000e+00   4.595113e+01   1.985536e+01  
2906      1.52958144228e+05   0.000000e+00   4.580759e+01   1.983452e+01  
2907      1.52202318852e+05   0.000000e+00   4.601475e+01   1.985496e+01  
2908      1.53056971725e+05   0.000000e+00   4.577883e+01   1.983139e+01  
2909      1.52166982598e+05   0.000000e+00   4.603268e+01   1.985552e+01  
2910      1.52881614082e+05   0.000000e+00   4.587490e+01   1.983587e+01  
2911      1.52211725843e+05   0.000000e+00   4.599566e+01   1.985857e+01  
2912      1.52980290793e+05   0.000000e+00   4.578767e+01   1.982970e+01  
2913      1.52225956863e+05   0.000000e+00   4.598854e+01   1.985847e+01  
2914      1.52800429975e+05   0.000000e+00   4.589006e+01   1.983891e+01  
2915      1.52348828107e+05   0.000000e+00   4.595608e+01   1.984993e+01  
2916      1.52660462063e+05   0.000000e+00   4.597608e+01   1.984384e+01  
2917      1.52356058044e+05   0.000000e+00   4.599926e+01   1.984862e+01  
2918      1.52701873286e+05   0.000000e+00   4.597509e+01   1.983848e+01  
2919      1.52436512545e+05   0.000000e+00   4.595183e+01   1.984426e+01  
2920      1.52734760542e+05   0.000000e+00   4.599985e+01   1.983878e+01  
2921      1.52358131514e+05   0.000000e+00   4.599782e+01   1.985083e+01  
2922      1.52923244108e+05   0.000000e+00   4.588262e+01   1.982923e+01  
2923      1.52339528648e+05   0.000000e+00   4.602678e+01   1.985240e+01  
2924      1.52861871838e+05   0.000000e+00   4.593421e+01   1.983394e+01  
2925      1.52348709569e+05   0.000000e+00   4.605357e+01   1.985265e+01  
2926      1.52776658396e+05   0.000000e+00   4.596246e+01   1.983768e+01  
2927      1.52339420851e+05   0.000000e+00   4.609485e+01   1.985177e+01  
2928      1.52788521385e+05   0.000000e+00   4.592030e+01   1.984236e+01  
2929      1.52367763841e+05   0.000000e+00   4.607047e+01   1.985335e+01  
2930      1.52712793920e+05   0.000000e+00   4.599823e+01   1.984469e+01  
2931      1.52401281350e+05   0.000000e+00   4.606644e+01   1.985458e+01  
2932      1.52630727716e+05   0.000000e+00   4.600992e+01   1.984528e+01  
2933      1.52458222312e+05   0.000000e+00   4.603247e+01   1.985367e+01  
2934      1.52578283348e+05   0.000000e+00   4.606468e+01   1.985232e+01  
2935      1.52500164546e+05   0.000000e+00   4.608834e+01   1.985337e+01  
2936      1.52408205393e+05   0.000000e+00   4.616817e+01   1.986067e+01  
2937      1.52570010621e+05   0.000000e+00   4.607270e+01   1.985506e+01  
2938      1.52461732064e+05   0.000000e+00   4.612583e+01   1.985945e+01  
2939      1.52448209872e+05   0.000000e+00   4.611594e+01   1.986065e+01  
2940      1.52611403240e+05   0.000000e+00   4.603744e+01   1.985358e+01  
2941      1.52464835367e+05   0.000000e+00   4.613288e+01   1.985731e+01  
2942      1.52487709674e+05   0.000000e+00   4.613948e+01   1.985841e+01  
2943      1.52472176876e+05   0.000000e+00   4.618789e+01   1.986049e+01  
2944      1.52390281893e+05   0.000000e+00   4.619440e+01   1.985807e+01  
2945      1.52541695832e+05   0.000000e+00   4.613597e+01   1.986415e+01  
2946      1.52422735250e+05   0.000000e+00   4.620764e+01   1.985939e+01  
2947      1.52528006363e+05   0.000000e+00   4.616326e+01   1.986596e+01  
2948      1.52357845068e+05   0.000000e+00   4.625160e+01   1.986063e+01  
2949      1.52600078868e+05   0.000000e+00   4.612664e+01   1.986552e+01  
2950      1.52482527998e+05   0.000000e+00   4.620872e+01   1.986147e+01  
2951      1.52653593117e+05   0.000000e+00   4.614570e+01   1.986945e+01  
2952      1.52358014542e+05   0.000000e+00   4.630164e+01   1.987610e+01  
2953      1.52826639641e+05   0.000000e+00   4.604616e+01   1.986481e+01  
2954      1.52350937704e+05   0.000000e+00   4.630119e+01   1.987944e+01  
2955      1.52868221600e+05   0.000000e+00   4.605354e+01   1.987000e+01  
2956      1.52355017563e+05   0.000000e+00   4.629372e+01   1.988247e+01  
2957      1.52896215993e+05   0.000000e+00   4.606114e+01   1.987276e+01  
2958      1.52331622155e+05   0.000000e+00   4.628388e+01   1.988392e+01  
2959      1.53041828632e+05   0.000000e+00   4.600936e+01   1.986931e+01  
2960      1.52451560934e+05   0.000000e+00   4.619739e+01   1.988316e+01  
2961      1.53104160032e+05   0.000000e+00   4.604758e+01   1.987276e+01  
2962      1.52322912866e+05   0.000000e+00   4.627256e+01   1.988963e+01  
2963      1.53187966471e+05   0.000000e+00   4.604499e+01   1.987226e+01  
2964      1.52397842279e+05   0.000000e+00   4.619444e+01   1.989083e+01  
2965      1.53183991767e+05   0.000000e+00   4.605223e+01   1.987346e+01  
2966      1.52285816337e+05   0.000000e+00   4.627364e+01   1.990112e+01  
2967      1.53161059329e+05   0.000000e+00   4.611340e+01   1.987488e+01  
2968      1.52412078747e+05   0.000000e+00   4.623438e+01   1.990395e+01  
2969      1.52986004295e+05   0.000000e+00   4.620262e+01   1.987795e+01  
2970      1.52478143251e+05   0.000000e+00   4.625712e+01   1.990584e+01  
2971      1.53058450457e+05   0.000000e+00   4.616354e+01   1.987790e+01  
2972      1.52306446658e+05   0.000000e+00   4.634938e+01   1.991605e+01  
2973      1.53239133829e+05   0.000000e+00   4.608859e+01   1.987094e+01  
2974      1.52357979716e+05   0.000000e+00   4.632674e+01   1.991628e+01  
2975      1.53304330950e+05   0.000000e+00   4.606108e+01   1.987332e+01  
2976      1.52408292510e+05   0.000000e+00   4.634425e+01   1.991070e+01  
2977      1.53240268553e+05   0.000000e+00   4.611008e+01   1.987999e+01  
2978      1.52406739069e+05   0.000000e+00   4.635294e+01   1.990889e+01  
2979      1.53338180614e+05   0.000000e+00   4.605242e+01   1.987886e+01  
2980      1.52468912269e+05   0.000000e+00   4.633515e+01   1.991414e+01  
2981      1.53369344197e+05   0.000000e+00   4.609761e+01   1.987763e+01  
2982      1.52440489401e+05   0.000000e+00   4.633292e+01   1.991998e+01  
2983      1.53444746091e+05   0.000000e+00   4.604916e+01   1.987580e+01  
2984      1.52531002166e+05   0.000000e+00   4.628760e+01   1.992744e+01  
2985      1.53422505928e+05   0.000000e+00   4.608934e+01   1.987736e+01  
2986      1.52460440111e+05   0.000000e+00   4.636856e+01   1.992795e+01  
2987      1.53418230957e+05   0.000000e+00   4.613929e+01   1.987847e+01  
2988      1.52457622098e+05   0.000000e+00   4.634881e+01   1.993570e+01  
2989      1.53594474166e+05   0.000000e+00   4.607498e+01   1.987372e+01  
2990      1.52385771632e+05   0.000000e+00   4.641725e+01   1.993635e+01  
2991      1.53593219694e+05   0.000000e+00   4.607760e+01   1.987402e+01  
2992      1.52506532992e+05   0.000000e+00   4.640524e+01   1.993603e+01  
2993      1.53450056318e+05   0.000000e+00   4.614049e+01   1.988438e+01  
2994      1.52660162064e+05   0.000000e+00   4.638385e+01   1.992830e+01  
2995      1.53296412075e+05   0.000000e+00   4.618004e+01   1.989510e+01  
2996      1.52781236556e+05   0.000000e+00   4.636143e+01   1.992428e+01  
2997      1.53211083347e+05   0.000000e+00   4.619603e+01   1.990477e+01  
2998      1.52984904750e+05   0.000000e+00   4.629325e+01   1.991254e+01  
2999      1.53117256436e+05   0.000000e+00   4.624781e+01   1.990670e+01  
3000      1.53010840869e+05   0.000000e+00   4.625028e+01   1.991139e+01  
3001      1.53170561124e+05   0.000000e+00   4.623899e+01   1.990662e+01  
3002      1.53045230917e+05   0.000000e+00   4.627316e+01   1.990789e+01  
3003      1.53097588291e+05   0.000000e+00   4.626677e+01   1.990773e+01  
3004      1.53021668162e+05   0.000000e+00   4.629016e+01   1.990971e+01  
3005      1.53239893559e+05   0.000000e+00   4.621198e+01   1.990911e+01  
3006      1.53090730478e+05   0.000000e+00   4.622200e+01   1.990936e+01  
3007      1.53181744953e+05   0.000000e+00   4.625888e+01   1.991363e+01  
3008      1.53001670670e+05   0.000000e+00   4.629792e+01   1.991501e+01  
3009      1.53360909344e+05   0.000000e+00   4.619624e+01   1.991286e+01  
3010      1.52976995378e+05   0.000000e+00   4.627495e+01   1.992216e+01  
3011      1.53291908056e+05   0.000000e+00   4.628822e+01   1.991676e+01  
3012      1.53138454578e+05   0.000000e+00   4.623052e+01   1.992116e+01  
3013      1.53233703310e+05   0.000000e+00   4.626715e+01   1.992185e+01  
3014      1.53152683415e+05   0.000000e+00   4.629837e+01   1.992919e+01  
3015      1.53086001188e+05   0.000000e+00   4.634378e+01   1.992588e+01  
3016      1.53239532181e+05   0.000000e+00   4.629869e+01   1.992358e+01  
3017      1.52989108699e+05   0.000000e+00   4.639127e+01   1.992913e+01  
3018      1.53362725652e+05   0.000000e+00   4.625732e+01   1.992767e+01  
3019      1.53069688460e+05   0.000000e+00   4.637467e+01   1.992798e+01  
3020      1.53288825935e+05   0.000000e+00   4.632959e+01   1.993155e+01  
3021      1.53036788387e+05   0.000000e+00   4.646296e+01   1.993474e+01  
3022      1.53196036688e+05   0.000000e+00   4.634277e+01   1.993045e+01  
3023      1.53274746500e+05   0.000000e+00   4.631486e+01   1.992832e+01  
3024      1.53190890644e+05   0.000000e+00   4.632493e+01   1.993580e+01  
3025      1.53404205501e+05   0.000000e+00   4.626021e+01   1.991960e+01  
3026      1.53158418676e+05   0.000000e+00   4.634467e+01   1.993820e+01  
3027      1.53448235007e+05   0.000000e+00   4.627686e+01   1.991968e+01  
3028      1.53103833605e+05   0.000000e+00   4.639273e+01   1.993942e+01  
3029      1.53359422020e+05   0.000000e+00   4.629519e+01   1.992367e+01  
3030      1.53226551203e+05   0.000000e+00   4.637447e+01   1.993793e+01  
3031      1.53324727190e+05   0.000000e+00   4.630333e+01   1.992794e+01  
3032      1.53333419175e+05   0.000000e+00   4.634432e+01   1.993049e+01  
3033      1.53164093681e+05   0.000000e+00   4.638558e+01   1.993341e+01  
3034      1.53554742551e+05   0.000000e+00   4.624547e+01   1.992039e+01  
3035      1.53274488718e+05   0.000000e+00   4.636084e+01   1.993360e+01  
3036      1.53509875499e+05   0.000000e+00   4.628863e+01   1.991985e+01  
3037      1.53292858627e+05   0.000000e+00   4.635722e+01   1.993617e+01  
3038      1.53571346683e+05   0.000000e+00   4.623850e+01   1.991730e+01  
3039      1.53294652427e+05   0.000000e+00   4.634922e+01   1.993530e+01  
3040      1.53452052886e+05   0.000000e+00   4.635089e+01   1.992831e+01  
3041      1.53258593620e+05   0.000000e+00   4.636975e+01   1.993736e+01  
3042      1.53350161215e+05   0.000000e+00   4.644120e+01   1.993287e+01  
3043      1.53241079001e+05   0.000000e+00   4.636721e+01   1.993912e+01  
3044      1.53519651554e+05   0.000000e+00   4.637643e+01   1.992820e+01  
3045      1.53142229838e+05   0.000000e+00   4.642891e+01   1.994366e+01  
3046      1.53586250467e+05   0.000000e+00   4.632326e+01   1.993160e+01  
3047      1.53097725215e+05   0.000000e+00   4.648237e+01   1.994635e+01  
3048      1.53465335573e+05   0.000000e+00   4.641450e+01   1.993515e+01  
3049      1.53116027903e+05   0.000000e+00   4.651271e+01   1.994727e+01  
3050      1.53467227181e+05   0.000000e+00   4.638458e+01   1.994300e+01  
3051      1.53236521937e+05   0.000000e+00   4.645566e+01   1.994491e+01  
3052      1.53400696783e+05   0.000000e+00   4.640206e+01   1.994496e+01  
3053      1.53311834929e+05   0.000000e+00   4.642151e+01   1.994725e+01  
3054      1.53489405051e+05   0.000000e+00   4.635186e+01   1.993757e+01  
3055      1.53116055159e+05   0.000000e+00   4.655166e+01   1.995746e+01  
3056      1.53421296688e+05   0.000000e+00   4.638789e+01   1.993759e+01  
3057      1.53216851500e+05   0.000000e+00   4.651912e+01   1.995155e+01  
3058      1.53373369603e+05   0.000000e+00   4.640767e+01   1.994054e+01  
3059      1.53248944652e+05   0.000000e+00   4.652631e+01   1.994538e+01  
3060      1.53220491430e+05   0.000000e+00   4.652857e+01   1.994737e+01  
3061      1.53313952209e+05   0.000000e+00   4.654455e+01   1.994082e+01  
3062      1.53319628664e+05   0.000000e+00   4.644265e+01   1.994377e+01  
3063      1.53225317969e+05   0.000000e+00   4.652142e+01   1.994099e+01  
3064      1.53442696501e+05   0.000000e+00   4.641808e+01   1.994044e+01  
3065      1.53189043517e+05   0.000000e+00   4.655030e+01   1.994454e+01  
3066      1.53399409321e+05   0.000000e+00   4.647874e+01   1.993567e+01  
3067      1.53151812837e+05   0.000000e+00   4.659019e+01   1.994596e+01  
3068      1.53384113476e+05   0.000000e+00   4.651737e+01   1.993783e+01  
3069      1.53242240582e+05   0.000000e+00   4.651128e+01   1.994455e+01  
3070      1.53243277871e+05   0.000000e+00   4.664508e+01   1.994218e+01  
3071      1.53249941487e+05   0.000000e+00   4.654003e+01   1.994307e+01  
3072      1.53241944924e+05   0.000000e+00   4.663548e+01   1.994038e+01  
3073      1.53269735905e+05   0.000000e+00   4.650431e+01   1.994139e+01  
3074      1.53272012286e+05   0.000000e+00   4.660430e+01   1.993859e+01  
3075      1.53349745350e+05   0.000000e+00   4.651705e+01   1.993390e+01  
3076      1.53170753175e+05   0.000000e+00   4.667163e+01   1.994207e+01  
3077      1.53494444773e+05   0.000000e+00   4.646593e+01   1.993154e+01  
3078      1.53166554139e+05   0.000000e+00   4.668858e+01   1.994135e+01  
3079      1.53445787490e+05   0.000000e+00   4.653658e+01   1.993786e+01  
3080      1.53327658188e+05   0.000000e+00   4.654896e+01   1.993202e+01  
3081      1.53413940906e+05   0.000000e+00   4.653491e+01   1.994277e+01  
3082      1.53352371322e+05   0.000000e+00   4.655998e+01   1.993471e+01  
3083      1.53418492077e+05   0.000000e+00   4.658916e+01   1.994322e+01  
3084      1.53240482305e+05   0.000000e+00   4.664040e+01   1.993632e+01  
3085      1.53430097990e+05   0.000000e+00   4.658871e+01   1.994563e+01  
3086      1.53238601190e+05   0.000000e+00   4.660425e+01   1.993362e+01  
3087      1.53502103724e+05   0.000000e+00   4.657468e+01   1.994104e+01  
3088      1.53102133659e+05   0.000000e+00   4.666670e+01   1.993446e+01  
3089      1.53656520732e+05   0.000000e+00   4.652222e+01   1.994064e+01  
3090      1.53000196052e+05   0.000000e+00   4.673664e+01   1.993908e+01  
3091      1.53690845474e+05   0.000000e+00   4.651368e+01   1.994102e+01  
3092      1.53056853486e+05   0.000000e+00   4.671192e+01   1.993393e+01  
3093      1.53567269289e+05   0.000000e+00   4.655292e+01   1.994405e+01  
3094      1.53181384550e+05   0.000000e+00   4.669107e+01   1.993168e+01  
3095      1.53599344033e+05   0.000000e+00   4.655552e+01   1.994257e+01  
3096      1.53237848124e+05   0.000000e+00   4.665662e+01   1.992689e+01  
3097      1.53587889064e+05   0.000000e+00   4.658721e+01   1.994269e+01  
3098      1.53242760364e+05   0.000000e+00   4.664054e+01   1.993145e+01  
3099      1.53692681217e+05   0.000000e+00   4.654841e+01   1.994527e+01  
3100      1.53117227195e+05   0.000000e+00   4.671468e+01   1.993330e+01  
3101      1.53547885206e+05   0.000000e+00   4.662836e+01   1.994578e+01  
3102      1.53271229964e+05   0.000000e+00   4.670493e+01   1.992941e+01  
3103      1.53616295673e+05   0.000000e+00   4.656286e+01   1.994352e+01  
3104      1.53135930610e+05   0.000000e+00   4.678156e+01   1.993697e+01  
3105      1.53498288307e+05   0.000000e+00   4.663565e+01   1.994128e+01  
3106      1.53077813814e+05   0.000000e+00   4.687726e+01   1.994076e+01  
3107      1.53432568029e+05   0.000000e+00   4.665425e+01   1.994076e+01  
3108      1.53106467103e+05   0.000000e+00   4.687211e+01   1.994103e+01  
3109      1.53382368245e+05   0.000000e+00   4.671554e+01   1.994144e+01  
3110      1.53201342643e+05   0.000000e+00   4.687764e+01   1.993297e+01  
3111      1.53208419325e+05   0.000000e+00   4.677824e+01   1.994777e+01  
3112      1.53269771605e+05   0.000000e+00   4.685286e+01   1.992838e+01  
3113      1.53226998176e+05   0.000000e+00   4.675538e+01   1.994699e+01  
3114      1.53248384623e+05   0.000000e+00   4.684470e+01   1.992620e+01  
3115      1.53247467120e+05   0.000000e+00   4.676008e+01   1.994391e+01  
3116      1.53369460883e+05   0.000000e+00   4.674417e+01   1.991742e+01  
3117      1.53242076375e+05   0.000000e+00   4.677161e+01   1.993885e+01  
3118      1.53216343022e+05   0.000000e+00   4.683707e+01   1.991664e+01  
3119      1.53327878133e+05   0.000000e+00   4.671340e+01   1.993395e+01  
3120      1.53230684560e+05   0.000000e+00   4.682833e+01   1.991174e+01  
3121      1.53242030356e+05   0.000000e+00   4.680588e+01   1.993493e+01  
3122      1.53079731287e+05   0.000000e+00   4.690554e+01   1.991586e+01  
3123      1.53256809510e+05   0.000000e+00   4.676203e+01   1.992928e+01  
3124      1.53027516179e+05   0.000000e+00   4.691868e+01   1.992161e+01  
3125      1.53268154907e+05   0.000000e+00   4.681259e+01   1.992879e+01  
3126      1.52883634168e+05   0.000000e+00   4.696451e+01   1.992506e+01  
3127      1.53389709620e+05   0.000000e+00   4.671641e+01   1.991954e+01  
3128      1.52966252718e+05   0.000000e+00   4.691374e+01   1.991948e+01  
3129      1.53416638878e+05   0.000000e+00   4.673112e+01   1.991300e+01  
3130      1.52870690342e+05   0.000000e+00   4.700279e+01   1.992277e+01  
3131      1.53494627219e+05   0.000000e+00   4.669562e+01   1.990979e+01  
3132      1.52890759370e+05   0.000000e+00   4.694005e+01   1.991663e+01  
3133      1.53381902711e+05   0.000000e+00   4.678579e+01   1.990897e+01  
3134      1.52900384750e+05   0.000000e+00   4.694419e+01   1.992122e+01  
3135      1.53283704340e+05   0.000000e+00   4.687541e+01   1.990909e+01  
3136      1.52953925808e+05   0.000000e+00   4.689985e+01   1.992297e+01  
3137      1.53161084801e+05   0.000000e+00   4.688231e+01   1.990649e+01  
3138      1.53043465863e+05   0.000000e+00   4.690445e+01   1.992180e+01  
3139      1.53065889649e+05   0.000000e+00   4.693525e+01   1.991120e+01  
3140      1.53009461688e+05   0.000000e+00   4.694121e+01   1.992899e+01  
3141      1.53158171217e+05   0.000000e+00   4.688875e+01   1.990577e+01  
3142      1.53062176338e+05   0.000000e+00   4.688396e+01   1.993180e+01  
3143      1.53184733081e+05   0.000000e+00   4.691382e+01   1.990631e+01  
3144      1.52969448793e+05   0.000000e+00   4.691185e+01   1.993796e+01  
3145      1.53185047917e+05   0.000000e+00   4.694860e+01   1.990790e+01  
3146      1.52848058925e+05   0.000000e+00   4.698225e+01   1.994150e+01  
3147      1.53301072546e+05   0.000000e+00   4.687193e+01   1.990635e+01  
3148      1.52882797739e+05   0.000000e+00   4.697790e+01   1.994091e+01  
3149      1.53222913733e+05   0.000000e+00   4.691648e+01   1.990764e+01  
3150      1.52983028589e+05   0.000000e+00   4.698902e+01   1.993953e+01  
3151      1.53181520553e+05   0.000000e+00   4.694807e+01   1.991113e+01  
3152      1.53033584166e+05   0.000000e+00   4.698082e+01   1.993617e+01  
3153      1.53039698356e+05   0.000000e+00   4.699923e+01   1.991726e+01  
3154      1.53229963879e+05   0.000000e+00   4.685928e+01   1.993346e+01  
3155      1.52933903557e+05   0.000000e+00   4.706305e+01   1.991812e+01  
3156      1.53126111885e+05   0.000000e+00   4.692097e+01   1.994054e+01  
3157      1.52888676044e+05   0.000000e+00   4.704931e+01   1.991950e+01  
3158      1.53172952578e+05   0.000000e+00   4.687987e+01   1.994292e+01  
3159      1.52803327824e+05   0.000000e+00   4.712903e+01   1.992219e+01  
3160      1.53238744990e+05   0.000000e+00   4.685458e+01   1.994260e+01  
3161      1.52788925826e+05   0.000000e+00   4.712134e+01   1.991956e+01  
3162      1.53240265675e+05   0.000000e+00   4.688744e+01   1.994375e+01  
3163      1.52734351110e+05   0.000000e+00   4.714597e+01   1.992539e+01  
3164      1.53191123841e+05   0.000000e+00   4.695771e+01   1.994286e+01  
3165      1.52841754282e+05   0.000000e+00   4.707141e+01   1.992483e+01  
3166      1.53132756121e+05   0.000000e+00   4.696857e+01   1.994181e+01  
3167      1.52846176546e+05   0.000000e+00   4.711077e+01   1.992745e+01  
3168      1.53119806273e+05   0.000000e+00   4.699494e+01   1.994240e+01  
3169      1.52951763087e+05   0.000000e+00   4.708528e+01   1.992531e+01  
3170      1.53126366607e+05   0.000000e+00   4.696245e+01   1.993683e+01  
3171      1.52998816078e+05   0.000000e+00   4.703373e+01   1.992659e+01  
3172      1.53188401361e+05   0.000000e+00   4.696150e+01   1.993587e+01  
3173      1.52899549655e+05   0.000000e+00   4.711016e+01   1.992726e+01  
3174      1.53154497833e+05   0.000000e+00   4.695263e+01   1.993897e+01  
3175      1.52943132956e+05   0.000000e+00   4.712403e+01   1.993089e+01  
3176      1.53117396197e+05   0.000000e+00   4.698432e+01   1.994101e+01  
3177      1.52881632920e+05   0.000000e+00   4.717079e+01   1.993154e+01  
3178      1.53138430982e+05   0.000000e+00   4.701509e+01   1.993996e+01  
3179      1.52875532622e+05   0.000000e+00   4.718470e+01   1.993615e+01  
3180      1.53152687528e+05   0.000000e+00   4.699866e+01   1.994061e+01  
3181      1.52981042044e+05   0.000000e+00   4.713121e+01   1.993173e+01  
3182      1.53095664024e+05   0.000000e+00   4.700368e+01   1.994718e+01  
3183      1.53002500891e+05   0.000000e+00   4.714556e+01   1.993854e+01  
3184      1.53056957178e+05   0.000000e+00   4.703920e+01   1.994832e+01  
3185      1.53074152387e+05   0.000000e+00   4.705284e+01   1.993569e+01  
3186      1.53172326608e+05   0.000000e+00   4.699737e+01   1.994035e+01  
3187      1.52924296865e+05   0.000000e+00   4.711322e+01   1.994672e+01  
3188      1.53446996194e+05   0.000000e+00   4.688168e+01   1.993165e+01  
3189      1.52688186135e+05   0.000000e+00   4.719770e+01   1.995871e+01  
3190      1.53411407296e+05   0.000000e+00   4.697206e+01   1.992820e+01  
3191      1.52655315159e+05   0.000000e+00   4.725799e+01   1.996023e+01  
3192      1.53399208267e+05   0.000000e+00   4.696174e+01   1.993606e+01  
3193      1.52875650709e+05   0.000000e+00   4.714360e+01   1.995045e+01  
3194      1.53130665823e+05   0.000000e+00   4.713893e+01   1.994188e+01  
3195      1.52829754087e+05   0.000000e+00   4.720601e+01   1.995156e+01  
3196      1.53208842233e+05   0.000000e+00   4.709810e+01   1.993687e+01  
3197      1.52714652104e+05   0.000000e+00   4.724203e+01   1.996100e+01  
3198      1.53217262030e+05   0.000000e+00   4.709208e+01   1.993448e+01  
3199      1.52724941833e+05   0.000000e+00   4.725022e+01   1.996139e+01  
3200      1.53293954205e+05   0.000000e+00   4.705547e+01   1.993557e+01  
3201      1.52642236320e+05   0.000000e+00   4.728884e+01   1.996118e+01  
3202      1.53224661352e+05   0.000000e+00   4.706572e+01   1.993710e+01  
3203      1.52640462291e+05   0.000000e+00   4.730285e+01   1.995648e+01  
3204      1.53222282382e+05   0.000000e+00   4.706901e+01   1.994270e+01  
3205      1.52697941767e+05   0.000000e+00   4.728608e+01   1.995682e+01  
