
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.600000e+01 * a0, G = 1.544975e+04, G * par = 3.089950e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.280233e+00
     Dipolar cutoffs Rcut = 9.318672e+00, Lcut = 2.680012e+02

QF = 1, QDEPL = 0: h2 = 1.941991e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.633838e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.187519e+00, DY = 1.456042e-01, DZ = 1.456042e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.060030e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
688       1.49063992598e+05   0.000000e+00   3.213823e+00   2.711061e+01  
689       1.48925815662e+05   0.000000e+00   3.194540e+00   2.712302e+01  
690       1.48999940517e+05   0.000000e+00   3.220305e+00   2.712106e+01  
691       1.48836283898e+05   0.000000e+00   3.219594e+00   2.713283e+01  
692       1.48801167620e+05   0.000000e+00   3.241277e+00   2.713247e+01  
693       1.49037740973e+05   0.000000e+00   3.239582e+00   2.711981e+01  
694       1.48781639351e+05   0.000000e+00   3.268544e+00   2.714019e+01  
695       1.48802738625e+05   0.000000e+00   3.541802e+00   2.713124e+01  
696       1.48889007443e+05   0.000000e+00   3.458335e+00   2.713487e+01  
697       1.48947542468e+05   0.000000e+00   3.398060e+00   2.712560e+01  
698       1.49017735191e+05   0.000000e+00   3.426465e+00   2.712752e+01  
699       1.49113162083e+05   0.000000e+00   3.355533e+00   2.712143e+01  
700       1.48963867129e+05   0.000000e+00   3.393767e+00   2.713286e+01  
701       1.49274981280e+05   0.000000e+00   3.341455e+00   2.711656e+01  
702       1.48983190711e+05   0.000000e+00   3.383218e+00   2.713752e+01  
703       1.49135932326e+05   0.000000e+00   3.379434e+00   2.712889e+01  
704       1.48961554286e+05   0.000000e+00   3.397821e+00   2.714674e+01  
705       1.49356894317e+05   0.000000e+00   3.394088e+00   2.712199e+01  
706       1.48950396478e+05   0.000000e+00   3.400691e+00   2.714674e+01  
707       1.49415306673e+05   0.000000e+00   3.398182e+00   2.712167e+01  
708       1.48910932308e+05   0.000000e+00   3.411633e+00   2.715357e+01  
709       1.49463345914e+05   0.000000e+00   3.418505e+00   2.712161e+01  
710       1.49131656286e+05   0.000000e+00   3.399511e+00   2.714676e+01  
711       1.49403321074e+05   0.000000e+00   3.420795e+00   2.712886e+01  
712       1.49120393743e+05   0.000000e+00   3.419938e+00   2.714881e+01  
713       1.49434185528e+05   0.000000e+00   3.424745e+00   2.713145e+01  
714       1.49289646534e+05   0.000000e+00   3.422452e+00   2.714167e+01  
715       1.49474933036e+05   0.000000e+00   3.414353e+00   2.713509e+01  
716       1.49354021399e+05   0.000000e+00   3.408401e+00   2.714058e+01  
717       1.49481923670e+05   0.000000e+00   3.399981e+00   2.713723e+01  
718       1.49529909013e+05   0.000000e+00   3.410111e+00   2.713579e+01  
719       1.49583197787e+05   0.000000e+00   3.396461e+00   2.713559e+01  
720       1.49604068099e+05   0.000000e+00   3.399244e+00   2.713379e+01  
721       1.49656583684e+05   0.000000e+00   3.390278e+00   2.713733e+01  
722       1.49744289147e+05   0.000000e+00   3.397182e+00   2.713092e+01  
723       1.49726650149e+05   0.000000e+00   3.387299e+00   2.713995e+01  
724       1.49733236946e+05   0.000000e+00   3.414858e+00   2.713226e+01  
725       1.49708770610e+05   0.000000e+00   3.402331e+00   2.714486e+01  
726       1.49887087625e+05   0.000000e+00   3.401825e+00   2.712675e+01  
727       1.49837766044e+05   0.000000e+00   3.392480e+00   2.714243e+01  
728       1.49988362379e+05   0.000000e+00   3.399701e+00   2.712873e+01  
729       1.49833685935e+05   0.000000e+00   3.402303e+00   2.714584e+01  
730       1.49880292124e+05   0.000000e+00   3.438357e+00   2.713433e+01  
731       1.49792579191e+05   0.000000e+00   3.406710e+00   2.714991e+01  
732       1.50063440760e+05   0.000000e+00   3.388577e+00   2.712721e+01  
733       1.49995978581e+05   0.000000e+00   3.380208e+00   2.714039e+01  
734       1.50034640133e+05   0.000000e+00   3.401069e+00   2.713111e+01  
735       1.49858636571e+05   0.000000e+00   3.386861e+00   2.715508e+01  
736       1.50184147110e+05   0.000000e+00   3.423289e+00   2.712082e+01  
737       1.49810993683e+05   0.000000e+00   3.415756e+00   2.715933e+01  
738       1.50298939496e+05   0.000000e+00   3.435106e+00   2.712052e+01  
739       1.49891683939e+05   0.000000e+00   3.427460e+00   2.716267e+01  
740       1.50111197634e+05   0.000000e+00   3.468018e+00   2.713030e+01  
741       1.49780833814e+05   0.000000e+00   3.453495e+00   2.716630e+01  
742       1.50333512807e+05   0.000000e+00   3.462465e+00   2.712369e+01  
743       1.49765797473e+05   0.000000e+00   3.473743e+00   2.717465e+01  
744       1.50117608567e+05   0.000000e+00   3.498001e+00   2.713559e+01  
745       1.49843044328e+05   0.000000e+00   3.485902e+00   2.717160e+01  
746       1.50173378502e+05   0.000000e+00   3.503293e+00   2.713887e+01  
747       1.49795587911e+05   0.000000e+00   3.491789e+00   2.717431e+01  
748       1.50240708793e+05   0.000000e+00   3.498100e+00   2.713539e+01  
749       1.49809704638e+05   0.000000e+00   3.501656e+00   2.717680e+01  
750       1.50403022766e+05   0.000000e+00   3.495955e+00   2.712652e+01  
751       1.49892746637e+05   0.000000e+00   3.504709e+00   2.717211e+01  
752       1.50345934888e+05   0.000000e+00   3.530277e+00   2.713301e+01  
753       1.49962575488e+05   0.000000e+00   3.504506e+00   2.716943e+01  
754       1.50450468221e+05   0.000000e+00   3.531984e+00   2.713271e+01  
755       1.49933492490e+05   0.000000e+00   3.525377e+00   2.717373e+01  
756       1.50371591435e+05   0.000000e+00   3.545407e+00   2.714290e+01  
757       1.49873062967e+05   0.000000e+00   3.564237e+00   2.718593e+01  
758       1.50143876733e+05   0.000000e+00   3.588049e+00   2.716258e+01  
759       1.49765610287e+05   0.000000e+00   3.615861e+00   2.720053e+01  
760       1.49930374469e+05   0.000000e+00   3.646061e+00   2.718689e+01  
761       1.49563571562e+05   0.000000e+00   3.637561e+00   2.721334e+01  
762       1.50090227171e+05   0.000000e+00   3.655887e+00   2.718200e+01  
763       1.49569047278e+05   0.000000e+00   3.634388e+00   2.721581e+01  
764       1.50075894590e+05   0.000000e+00   3.652540e+00   2.718054e+01  
765       1.49640540081e+05   0.000000e+00   3.621000e+00   2.721593e+01  
766       1.49960475301e+05   0.000000e+00   3.657620e+00   2.718863e+01  
767       1.49617826225e+05   0.000000e+00   3.655038e+00   2.721975e+01  
768       1.49942566395e+05   0.000000e+00   3.657021e+00   2.719467e+01  
769       1.49606513993e+05   0.000000e+00   3.658971e+00   2.722038e+01  
770       1.49792071521e+05   0.000000e+00   3.664763e+00   2.720368e+01  
771       1.49646875257e+05   0.000000e+00   3.652169e+00   2.722016e+01  
772       1.49713989248e+05   0.000000e+00   3.670069e+00   2.720994e+01  
773       1.49614990173e+05   0.000000e+00   3.663021e+00   2.722481e+01  
774       1.49679651984e+05   0.000000e+00   3.671084e+00   2.721656e+01  
775       1.49465562192e+05   0.000000e+00   3.669998e+00   2.723667e+01  
776       1.49556821324e+05   0.000000e+00   3.679752e+00   2.722917e+01  
777       1.49403543145e+05   0.000000e+00   3.685883e+00   2.724527e+01  
778       1.49482082615e+05   0.000000e+00   3.682642e+00   2.723265e+01  
779       1.49240621928e+05   0.000000e+00   3.713662e+00   2.725716e+01  
780       1.49137078895e+05   0.000000e+00   3.717895e+00   2.724954e+01  
781       1.49122388279e+05   0.000000e+00   3.730927e+00   2.726270e+01  
782       1.49197559865e+05   0.000000e+00   3.699754e+00   2.724237e+01  
783       1.49189484503e+05   0.000000e+00   3.700893e+00   2.726113e+01  
784       1.49198277961e+05   0.000000e+00   3.680003e+00   2.725039e+01  
785       1.49034862285e+05   0.000000e+00   3.722375e+00   2.726586e+01  
786       1.49030431030e+05   0.000000e+00   3.705044e+00   2.725976e+01  
787       1.48981546825e+05   0.000000e+00   3.712551e+00   2.727185e+01  
788       1.49029948524e+05   0.000000e+00   3.709485e+00   2.726534e+01  
789       1.48863525331e+05   0.000000e+00   3.708596e+00   2.728349e+01  
790       1.48895094777e+05   0.000000e+00   3.710280e+00   2.727118e+01  
791       1.48865360585e+05   0.000000e+00   3.690603e+00   2.728449e+01  
792       1.48876286012e+05   0.000000e+00   3.704552e+00   2.727716e+01  
793       1.48724311557e+05   0.000000e+00   3.675801e+00   2.729509e+01  
794       1.49014218598e+05   0.000000e+00   3.696095e+00   2.727001e+01  
795       1.48726611371e+05   0.000000e+00   3.668806e+00   2.729804e+01  
796       1.48884390603e+05   0.000000e+00   3.695834e+00   2.728159e+01  
797       1.48716306520e+05   0.000000e+00   3.688445e+00   2.729850e+01  
798       1.48735397381e+05   0.000000e+00   3.714211e+00   2.729447e+01  
799       1.48840502111e+05   0.000000e+00   3.703020e+00   2.729559e+01  
800       1.48689433993e+05   0.000000e+00   3.722642e+00   2.730041e+01  
801       1.48651708120e+05   0.000000e+00   3.724237e+00   2.730962e+01  
802       1.48747261734e+05   0.000000e+00   3.729719e+00   2.729780e+01  
803       1.48852548866e+05   0.000000e+00   3.741400e+00   2.729941e+01  
804       1.48613627886e+05   0.000000e+00   3.837571e+00   2.731055e+01  
805       1.48818403493e+05   0.000000e+00   3.894031e+00   2.730230e+01  
806       1.48880623655e+05   0.000000e+00   3.904480e+00   2.730633e+01  
807       1.48484989080e+05   0.000000e+00   4.591478e+00   2.731666e+01  
808       1.48790406120e+05   0.000000e+00   3.930675e+00   2.731395e+01  
809       1.48943119113e+05   0.000000e+00   3.902146e+00   2.730290e+01  
810       1.48780919297e+05   0.000000e+00   3.878020e+00   2.731825e+01  
811       1.49165138741e+05   0.000000e+00   3.865477e+00   2.729512e+01  
812       1.48867324176e+05   0.000000e+00   3.888872e+00   2.732315e+01  
813       1.49040413460e+05   0.000000e+00   3.897387e+00   2.730518e+01  
814       1.48788081335e+05   0.000000e+00   3.914949e+00   2.732854e+01  
815       1.48993835544e+05   0.000000e+00   3.898244e+00   2.731453e+01  
816       1.48921280064e+05   0.000000e+00   3.905673e+00   2.732496e+01  
817       1.49156318808e+05   0.000000e+00   3.888748e+00   2.731089e+01  
818       1.48924973281e+05   0.000000e+00   3.917658e+00   2.733045e+01  
819       1.49091956455e+05   0.000000e+00   3.895993e+00   2.731301e+01  
820       1.48933864946e+05   0.000000e+00   3.933982e+00   2.733248e+01  
821       1.49201337035e+05   0.000000e+00   3.893909e+00   2.731246e+01  
822       1.49021078991e+05   0.000000e+00   3.900317e+00   2.733502e+01  
823       1.49407449912e+05   0.000000e+00   3.894782e+00   2.730669e+01  
824       1.48927705641e+05   0.000000e+00   3.908624e+00   2.734501e+01  
825       1.49318854345e+05   0.000000e+00   3.924086e+00   2.731720e+01  
826       1.49086471448e+05   0.000000e+00   3.902816e+00   2.733980e+01  
827       1.49354998886e+05   0.000000e+00   3.919783e+00   2.732102e+01  
828       1.49182953898e+05   0.000000e+00   3.899668e+00   2.734358e+01  
829       1.49283807656e+05   0.000000e+00   3.928554e+00   2.733565e+01  
830       1.49200363023e+05   0.000000e+00   3.919135e+00   2.734392e+01  
831       1.49336703956e+05   0.000000e+00   3.937011e+00   2.733773e+01  
832       1.49227418860e+05   0.000000e+00   3.912768e+00   2.735497e+01  
833       1.49477142089e+05   0.000000e+00   3.938300e+00   2.733823e+01  
834       1.49239598398e+05   0.000000e+00   3.920762e+00   2.735618e+01  
835       1.49568783826e+05   0.000000e+00   3.943535e+00   2.733604e+01  
836       1.49475818270e+05   0.000000e+00   3.899388e+00   2.735020e+01  
837       1.49724854219e+05   0.000000e+00   3.946441e+00   2.733037e+01  
838       1.49601631827e+05   0.000000e+00   3.895839e+00   2.734251e+01  
839       1.49994992229e+05   0.000000e+00   3.895572e+00   2.731722e+01  
840       1.50006451519e+05   0.000000e+00   3.876838e+00   2.732487e+01  
841       1.49994020187e+05   0.000000e+00   3.883205e+00   2.731751e+01  
842       1.50132719448e+05   0.000000e+00   3.879949e+00   2.732036e+01  
843       1.50187322809e+05   0.000000e+00   3.877826e+00   2.731438e+01  
844       1.50195064424e+05   0.000000e+00   3.892234e+00   2.732499e+01  
845       1.50177568176e+05   0.000000e+00   3.900950e+00   2.731865e+01  
846       1.50307913931e+05   0.000000e+00   3.902845e+00   2.732194e+01  
847       1.50414933938e+05   0.000000e+00   3.901276e+00   2.731000e+01  
848       1.50417203297e+05   0.000000e+00   3.909502e+00   2.731521e+01  
849       1.50537845844e+05   0.000000e+00   3.907969e+00   2.730049e+01  
850       1.50405709820e+05   0.000000e+00   3.934759e+00   2.732216e+01  
851       1.50631133238e+05   0.000000e+00   3.922512e+00   2.729363e+01  
852       1.50625253778e+05   0.000000e+00   3.942579e+00   2.731055e+01  
853       1.50582530990e+05   0.000000e+00   3.941079e+00   2.729763e+01  
854       1.50749106886e+05   0.000000e+00   3.949360e+00   2.730322e+01  
855       1.50803498917e+05   0.000000e+00   3.935785e+00   2.728299e+01  
856       1.50781985372e+05   0.000000e+00   3.955431e+00   2.729934e+01  
857       1.50950686395e+05   0.000000e+00   3.950782e+00   2.727496e+01  
858       1.51032578253e+05   0.000000e+00   3.950242e+00   2.728307e+01  
859       1.50974074124e+05   0.000000e+00   3.933536e+00   2.727306e+01  
860       1.51236277264e+05   0.000000e+00   3.933480e+00   2.727208e+01  
861       1.51133641248e+05   0.000000e+00   3.936473e+00   2.726895e+01  
862       1.51337989358e+05   0.000000e+00   3.947040e+00   2.726858e+01  
863       1.51221336625e+05   0.000000e+00   3.958001e+00   2.726109e+01  
864       1.51204206580e+05   0.000000e+00   3.991578e+00   2.728126e+01  
865       1.51046379561e+05   0.000000e+00   3.986441e+00   2.726845e+01  
866       1.51384288923e+05   0.000000e+00   3.978337e+00   2.726889e+01  
867       1.51288377906e+05   0.000000e+00   3.963128e+00   2.725727e+01  
868       1.51431819534e+05   0.000000e+00   3.974646e+00   2.726461e+01  
869       1.51393796063e+05   0.000000e+00   3.964045e+00   2.725195e+01  
870       1.51386581539e+05   0.000000e+00   3.988286e+00   2.726790e+01  
871       1.51419030549e+05   0.000000e+00   3.968331e+00   2.724472e+01  
872       1.51573405496e+05   0.000000e+00   3.975626e+00   2.725893e+01  
873       1.51442789449e+05   0.000000e+00   3.977064e+00   2.724868e+01  
874       1.51433093327e+05   0.000000e+00   3.986731e+00   2.726666e+01  
875       1.51586165908e+05   0.000000e+00   3.978197e+00   2.723627e+01  
876       1.51369806784e+05   0.000000e+00   3.988721e+00   2.726809e+01  
877       1.51683437621e+05   0.000000e+00   3.979401e+00   2.723203e+01  
878       1.51432155504e+05   0.000000e+00   3.986766e+00   2.726960e+01  
879       1.51765637936e+05   0.000000e+00   3.982484e+00   2.722170e+01  
880       1.51423508737e+05   0.000000e+00   3.978150e+00   2.726575e+01  
881       1.51858141421e+05   0.000000e+00   3.968337e+00   2.721899e+01  
882       1.51440455646e+05   0.000000e+00   3.992200e+00   2.726541e+01  
883       1.51779743157e+05   0.000000e+00   3.983568e+00   2.721892e+01  
884       1.51636423894e+05   0.000000e+00   3.985451e+00   2.725672e+01  
885       1.51775053896e+05   0.000000e+00   3.968894e+00   2.721755e+01  
886       1.51628624812e+05   0.000000e+00   3.988423e+00   2.725705e+01  
887       1.51763356131e+05   0.000000e+00   3.959201e+00   2.721554e+01  
888       1.51670981611e+05   0.000000e+00   3.986529e+00   2.725044e+01  
889       1.51799547276e+05   0.000000e+00   3.986844e+00   2.721327e+01  
890       1.51340037202e+05   0.000000e+00   4.037546e+00   2.726253e+01  
891       1.51618101747e+05   0.000000e+00   4.024720e+00   2.721843e+01  
892       1.51421954147e+05   0.000000e+00   4.031295e+00   2.725646e+01  
893       1.51641162246e+05   0.000000e+00   4.022729e+00   2.721416e+01  
894       1.51420828348e+05   0.000000e+00   4.016720e+00   2.725493e+01  
895       1.51646185900e+05   0.000000e+00   4.016037e+00   2.721309e+01  
896       1.51420960369e+05   0.000000e+00   4.029291e+00   2.725248e+01  
897       1.51573794733e+05   0.000000e+00   4.036472e+00   2.721248e+01  
898       1.51189216099e+05   0.000000e+00   4.055027e+00   2.726309e+01  
899       1.51535783554e+05   0.000000e+00   4.044726e+00   2.721208e+01  
900       1.51254833879e+05   0.000000e+00   4.041620e+00   2.726078e+01  
901       1.51590354564e+05   0.000000e+00   4.049525e+00   2.720686e+01  
902       1.51177481537e+05   0.000000e+00   4.045631e+00   2.726678e+01  
903       1.51506592152e+05   0.000000e+00   4.071586e+00   2.720802e+01  
904       1.51083257844e+05   0.000000e+00   4.065997e+00   2.726385e+01  
905       1.51382625539e+05   0.000000e+00   4.053715e+00   2.721355e+01  
906       1.51302706239e+05   0.000000e+00   4.050800e+00   2.725258e+01  
907       1.51414956693e+05   0.000000e+00   4.038037e+00   2.721180e+01  
908       1.51196719575e+05   0.000000e+00   4.056873e+00   2.725528e+01  
909       1.51299869123e+05   0.000000e+00   4.037416e+00   2.721430e+01  
910       1.51235499139e+05   0.000000e+00   4.064502e+00   2.725279e+01  
911       1.51265686585e+05   0.000000e+00   4.025835e+00   2.721563e+01  
912       1.51229542008e+05   0.000000e+00   4.053316e+00   2.725386e+01  
913       1.51263045081e+05   0.000000e+00   4.029493e+00   2.721756e+01  
914       1.50963065949e+05   0.000000e+00   4.064222e+00   2.726756e+01  
915       1.51186362717e+05   0.000000e+00   4.036936e+00   2.722223e+01  
916       1.50887224709e+05   0.000000e+00   4.099103e+00   2.727719e+01  
917       1.50858695215e+05   0.000000e+00   4.070010e+00   2.724036e+01  
918       1.50803294128e+05   0.000000e+00   4.115869e+00   2.728706e+01  
919       1.50587151485e+05   0.000000e+00   4.100825e+00   2.725878e+01  
920       1.50626614448e+05   0.000000e+00   4.137836e+00   2.729575e+01  
921       1.50549410114e+05   0.000000e+00   4.123106e+00   2.726180e+01  
922       1.50461472248e+05   0.000000e+00   4.155309e+00   2.731256e+01  
923       1.50426955369e+05   0.000000e+00   4.138427e+00   2.726566e+01  
924       1.50486826110e+05   0.000000e+00   4.151071e+00   2.730806e+01  
925       1.50378331970e+05   0.000000e+00   4.134686e+00   2.727079e+01  
926       1.50364526995e+05   0.000000e+00   4.144845e+00   2.731749e+01  
927       1.50314160839e+05   0.000000e+00   4.144925e+00   2.727609e+01  
928       1.50112559057e+05   0.000000e+00   4.161384e+00   2.733615e+01  
929       1.50193894747e+05   0.000000e+00   4.153305e+00   2.728520e+01  
930       1.50104553183e+05   0.000000e+00   4.168248e+00   2.734730e+01  
931       1.50002597371e+05   0.000000e+00   4.171602e+00   2.729572e+01  
932       1.50006345165e+05   0.000000e+00   4.166963e+00   2.735348e+01  
933       1.50072973609e+05   0.000000e+00   4.156877e+00   2.730472e+01  
934       1.49873491627e+05   0.000000e+00   4.186436e+00   2.736360e+01  
935       1.49823354487e+05   0.000000e+00   4.180665e+00   2.732376e+01  
936       1.49807334901e+05   0.000000e+00   4.217234e+00   2.737163e+01  
937       1.49716023594e+05   0.000000e+00   4.201064e+00   2.733820e+01  
938       1.49690701011e+05   0.000000e+00   4.247692e+00   2.738166e+01  
939       1.49524272626e+05   0.000000e+00   4.222414e+00   2.735258e+01  
940       1.49648342225e+05   0.000000e+00   4.255756e+00   2.738930e+01  
941       1.49543853968e+05   0.000000e+00   4.230882e+00   2.735595e+01  
942       1.49497635494e+05   0.000000e+00   4.261225e+00   2.739851e+01  
943       1.49530058694e+05   0.000000e+00   4.231145e+00   2.736151e+01  
944       1.49494412621e+05   0.000000e+00   4.259434e+00   2.740858e+01  
945       1.49582628468e+05   0.000000e+00   4.218039e+00   2.736446e+01  
946       1.49498242145e+05   0.000000e+00   4.243628e+00   2.741240e+01  
947       1.49623249527e+05   0.000000e+00   4.235681e+00   2.737273e+01  
948       1.49382959020e+05   0.000000e+00   4.271456e+00   2.742530e+01  
949       1.49363972449e+05   0.000000e+00   4.275394e+00   2.739109e+01  
950       1.49372307647e+05   0.000000e+00   4.290716e+00   2.743354e+01  
951       1.49433845972e+05   0.000000e+00   4.276419e+00   2.739486e+01  
952       1.49488908896e+05   0.000000e+00   4.279127e+00   2.743219e+01  
953       1.49302555700e+05   0.000000e+00   4.296102e+00   2.740866e+01  
954       1.49319812846e+05   0.000000e+00   4.300730e+00   2.744920e+01  
955       1.49337820746e+05   0.000000e+00   4.305550e+00   2.741120e+01  
956       1.49288608746e+05   0.000000e+00   4.299352e+00   2.745470e+01  
957       1.49295327845e+05   0.000000e+00   4.302523e+00   2.742535e+01  
958       1.49266590470e+05   0.000000e+00   4.298449e+00   2.746474e+01  
959       1.49130601206e+05   0.000000e+00   4.317006e+00   2.743785e+01  
960       1.49206753725e+05   0.000000e+00   4.320027e+00   2.747343e+01  
961       1.49083201625e+05   0.000000e+00   4.330784e+00   2.744705e+01  
962       1.49209868096e+05   0.000000e+00   4.341858e+00   2.748230e+01  
963       1.48988788620e+05   0.000000e+00   4.333795e+00   2.745934e+01  
964       1.49178855436e+05   0.000000e+00   4.352214e+00   2.748697e+01  
965       1.48956058259e+05   0.000000e+00   4.357345e+00   2.746512e+01  
966       1.49092823344e+05   0.000000e+00   4.368302e+00   2.749919e+01  
967       1.48972316360e+05   0.000000e+00   4.391480e+00   2.747481e+01  
968       1.48990064433e+05   0.000000e+00   4.387953e+00   2.751235e+01  
969       1.48973141237e+05   0.000000e+00   4.389466e+00   2.748090e+01  
970       1.49055366963e+05   0.000000e+00   4.377511e+00   2.751566e+01  
971       1.48978828173e+05   0.000000e+00   4.401303e+00   2.749247e+01  
972       1.48975471243e+05   0.000000e+00   4.399467e+00   2.752470e+01  
973       1.49022381477e+05   0.000000e+00   4.415954e+00   2.749251e+01  
974       1.48840640101e+05   0.000000e+00   4.443082e+00   2.754230e+01  
975       1.48739769445e+05   0.000000e+00   4.529190e+00   2.751302e+01  
976       1.48844838313e+05   0.000000e+00   4.568084e+00   2.754612e+01  
977       1.48822059012e+05   0.000000e+00   4.613562e+00   2.751161e+01  
978       1.48784448172e+05   0.000000e+00   4.582446e+00   2.755658e+01  
979       1.49053636142e+05   0.000000e+00   4.602185e+00   2.750089e+01  
980       1.48557166251e+05   0.000000e+00   4.586020e+00   2.756898e+01  
981       1.49111402403e+05   0.000000e+00   4.569084e+00   2.749493e+01  
982       1.48654947446e+05   0.000000e+00   4.572130e+00   2.756622e+01  
983       1.49012041581e+05   0.000000e+00   4.570904e+00   2.750604e+01  
984       1.48716686101e+05   0.000000e+00   4.569750e+00   2.756132e+01  
985       1.49124359489e+05   0.000000e+00   4.547461e+00   2.750720e+01  
986       1.48839476820e+05   0.000000e+00   4.560583e+00   2.755669e+01  
987       1.48956009408e+05   0.000000e+00   4.567487e+00   2.751674e+01  
988       1.48732753690e+05   0.000000e+00   4.589628e+00   2.756222e+01  
989       1.48933135811e+05   0.000000e+00   4.590988e+00   2.752020e+01  
990       1.48861534363e+05   0.000000e+00   4.561753e+00   2.755550e+01  
991       1.49016098885e+05   0.000000e+00   4.583360e+00   2.752354e+01  
992       1.48859733318e+05   0.000000e+00   4.566169e+00   2.755658e+01  
993       1.48994891159e+05   0.000000e+00   4.599145e+00   2.752289e+01  
994       1.48896232194e+05   0.000000e+00   4.558304e+00   2.755307e+01  
995       1.49084840156e+05   0.000000e+00   4.588469e+00   2.751668e+01  
996       1.49110443963e+05   0.000000e+00   4.557302e+00   2.754740e+01  
997       1.49149290052e+05   0.000000e+00   4.592958e+00   2.751135e+01  
998       1.49175625095e+05   0.000000e+00   4.551491e+00   2.753844e+01  
999       1.49265332404e+05   0.000000e+00   4.588773e+00   2.750414e+01  
1000      1.49420433343e+05   0.000000e+00   4.543985e+00   2.752104e+01  
1001      1.49379625227e+05   0.000000e+00   4.561773e+00   2.749866e+01  
1002      1.49484302659e+05   0.000000e+00   4.538489e+00   2.751571e+01  
1003      1.49433579028e+05   0.000000e+00   4.567290e+00   2.749677e+01  
1004      1.49636025186e+05   0.000000e+00   4.542922e+00   2.750569e+01  
1005      1.49493232927e+05   0.000000e+00   4.567545e+00   2.749162e+01  
1006      1.49652964071e+05   0.000000e+00   4.573122e+00   2.750650e+01  
1007      1.49720653661e+05   0.000000e+00   4.568697e+00   2.747710e+01  
1008      1.49788712694e+05   0.000000e+00   4.563370e+00   2.749351e+01  
1009      1.49827440370e+05   0.000000e+00   4.565068e+00   2.746424e+01  
1010      1.50023750032e+05   0.000000e+00   4.562939e+00   2.747691e+01  
1011      1.49948466862e+05   0.000000e+00   4.572082e+00   2.745680e+01  
1012      1.49984877042e+05   0.000000e+00   4.580117e+00   2.747328e+01  
1013      1.50060942469e+05   0.000000e+00   4.590528e+00   2.744808e+01  
1014      1.50147595078e+05   0.000000e+00   4.581160e+00   2.745695e+01  
1015      1.50152351183e+05   0.000000e+00   4.586762e+00   2.744053e+01  
1016      1.50380515230e+05   0.000000e+00   4.563275e+00   2.744003e+01  
1017      1.50314420720e+05   0.000000e+00   4.596790e+00   2.742507e+01  
1018      1.50554712078e+05   0.000000e+00   4.552565e+00   2.742574e+01  
1019      1.50560223129e+05   0.000000e+00   4.587853e+00   2.741206e+01  
1020      1.50579998078e+05   0.000000e+00   4.575031e+00   2.742358e+01  
1021      1.50565609105e+05   0.000000e+00   4.612679e+00   2.740657e+01  
1022      1.50677832523e+05   0.000000e+00   4.579645e+00   2.741667e+01  
1023      1.50739077736e+05   0.000000e+00   4.617821e+00   2.739845e+01  
1024      1.50595547277e+05   0.000000e+00   4.613354e+00   2.741584e+01  
1025      1.50707887791e+05   0.000000e+00   4.653063e+00   2.739201e+01  
1026      1.50688837477e+05   0.000000e+00   4.630971e+00   2.740724e+01  
1027      1.50687017293e+05   0.000000e+00   4.662346e+00   2.738989e+01  
1028      1.50748591218e+05   0.000000e+00   4.650608e+00   2.739579e+01  
1029      1.50735271196e+05   0.000000e+00   4.656294e+00   2.738490e+01  
1030      1.50895491229e+05   0.000000e+00   4.653885e+00   2.738325e+01  
1031      1.50896590281e+05   0.000000e+00   4.666777e+00   2.737276e+01  
1032      1.50652580005e+05   0.000000e+00   4.701259e+00   2.739127e+01  
1033      1.50863882084e+05   0.000000e+00   4.708212e+00   2.736921e+01  
1034      1.50751896946e+05   0.000000e+00   4.730074e+00   2.738347e+01  
1035      1.50875218437e+05   0.000000e+00   4.827559e+00   2.736430e+01  
1036      1.50576513989e+05   0.000000e+00   6.282362e+00   2.738537e+01  
1037      1.50888573556e+05   0.000000e+00   5.048487e+00   2.736242e+01  
1038      1.50453649477e+05   0.000000e+00   5.151141e+00   2.738737e+01  
1039      1.50555314792e+05   0.000000e+00   5.341449e+00   2.737036e+01  
1040      1.50892175834e+05   0.000000e+00   4.988125e+00   2.736781e+01  
1041      1.50694223617e+05   0.000000e+00   4.967610e+00   2.736498e+01  
1042      1.50755024432e+05   0.000000e+00   4.973335e+00   2.736983e+01  
1043      1.50646375786e+05   0.000000e+00   4.954823e+00   2.736586e+01  
1044      1.50611769104e+05   0.000000e+00   4.958015e+00   2.737385e+01  
1045      1.50767112114e+05   0.000000e+00   4.939986e+00   2.735547e+01  
1046      1.50584062222e+05   0.000000e+00   4.936783e+00   2.737250e+01  
