
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.200000e+01 * a0, G = 1.293468e+04, G * par = 2.586935e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.529167e+00
     Dipolar cutoff Rcut = 5.292377e+00, Lcut = 1.798985e+02

QF = 1: h2 = 1.633919e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.767205e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.810914e+00, DY = 8.269339e-02, DZ = 8.269339e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.419098e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2735      1.880584e+01   1.841047e+01   2.709006e+00   2.715813e+00  
2736      1.881814e+01   1.842369e+01   2.706390e+00   2.713952e+00  
2737      1.881080e+01   1.841535e+01   2.709371e+00   2.716649e+00  
2738      1.881611e+01   1.842135e+01   2.707365e+00   2.714762e+00  
2739      1.881247e+01   1.841670e+01   2.711007e+00   2.717506e+00  
2740      1.880905e+01   1.841360e+01   2.709601e+00   2.716242e+00  
2741      1.881234e+01   1.841637e+01   2.712121e+00   2.717661e+00  
2742      1.880413e+01   1.840818e+01   2.710844e+00   2.717627e+00  
2743      1.881056e+01   1.841444e+01   2.712360e+00   2.718202e+00  
2744      1.880046e+01   1.840454e+01   2.710315e+00   2.717444e+00  
2745      1.881329e+01   1.841688e+01   2.714256e+00   2.718730e+00  
2746      1.879991e+01   1.840375e+01   2.710752e+00   2.718530e+00  
2747      1.881993e+01   1.842373e+01   2.714487e+00   2.717979e+00  
2748      1.879837e+01   1.840184e+01   2.711526e+00   2.720067e+00  
2749      1.882082e+01   1.842423e+01   2.715985e+00   2.719238e+00  
2750      1.880062e+01   1.840406e+01   2.711951e+00   2.720116e+00  
2751      1.881500e+01   1.841851e+01   2.715267e+00   2.718444e+00  
2752      1.879584e+01   1.839925e+01   2.711679e+00   2.719893e+00  
2753      1.881735e+01   1.842057e+01   2.716332e+00   2.719697e+00  
2754      1.879180e+01   1.839514e+01   2.712090e+00   2.719395e+00  
2755      1.881876e+01   1.842243e+01   2.714878e+00   2.718327e+00  
2756      1.879425e+01   1.839746e+01   2.712977e+00   2.719729e+00  
2757      1.881968e+01   1.842355e+01   2.714395e+00   2.717609e+00  
2758      1.880236e+01   1.840569e+01   2.714019e+00   2.719073e+00  
2759      1.881757e+01   1.842140e+01   2.714768e+00   2.717188e+00  
2760      1.880290e+01   1.840625e+01   2.714459e+00   2.718527e+00  
2761      1.881310e+01   1.841714e+01   2.713993e+00   2.715855e+00  
2762      1.880993e+01   1.841345e+01   2.714846e+00   2.718092e+00  
2763      1.881665e+01   1.842052e+01   2.715042e+00   2.716441e+00  
2764      1.881183e+01   1.841603e+01   2.713648e+00   2.714934e+00  
2765      1.881760e+01   1.842103e+01   2.716541e+00   2.718086e+00  
2766      1.881342e+01   1.841827e+01   2.712045e+00   2.712364e+00  
2767      1.882275e+01   1.842648e+01   2.715059e+00   2.718308e+00  
2768      1.881344e+01   1.841826e+01   2.712601e+00   2.711955e+00  
2769      1.881588e+01   1.841930e+01   2.715670e+00   2.718790e+00  
2770      1.881677e+01   1.842150e+01   2.712795e+00   2.712882e+00  
2771      1.881884e+01   1.842285e+01   2.714027e+00   2.716907e+00  
2772      1.880827e+01   1.841237e+01   2.714541e+00   2.714235e+00  
2773      1.882339e+01   1.842788e+01   2.712915e+00   2.715417e+00  
2774      1.880830e+01   1.841240e+01   2.714636e+00   2.714064e+00  
2775      1.882139e+01   1.842564e+01   2.713684e+00   2.716002e+00  
2776      1.880866e+01   1.841298e+01   2.714196e+00   2.713163e+00  
2777      1.882371e+01   1.842796e+01   2.714128e+00   2.715857e+00  
2778      1.880839e+01   1.841274e+01   2.713999e+00   2.713008e+00  
2779      1.881621e+01   1.841965e+01   2.716886e+00   2.717531e+00  
2780      1.880085e+01   1.840523e+01   2.713212e+00   2.712570e+00  
2781      1.882269e+01   1.842636e+01   2.717048e+00   2.716769e+00  
2782      1.879863e+01   1.840303e+01   2.712731e+00   2.712555e+00  
2783      1.882196e+01   1.842562e+01   2.716783e+00   2.716936e+00  
2784      1.880607e+01   1.841070e+01   2.713317e+00   2.711493e+00  
2785      1.881725e+01   1.842123e+01   2.715199e+00   2.715648e+00  
2786      1.881751e+01   1.842221e+01   2.714637e+00   2.711402e+00  
2787      1.881495e+01   1.841914e+01   2.714471e+00   2.714619e+00  
2788      1.882309e+01   1.842798e+01   2.714486e+00   2.711093e+00  
2789      1.881485e+01   1.841911e+01   2.714209e+00   2.714400e+00  
2790      1.882345e+01   1.842851e+01   2.714052e+00   2.710375e+00  
2791      1.882041e+01   1.842459e+01   2.715174e+00   2.714806e+00  
2792      1.882264e+01   1.842771e+01   2.713542e+00   2.710701e+00  
2793      1.881596e+01   1.842010e+01   2.715160e+00   2.714459e+00  
2794      1.881928e+01   1.842423e+01   2.713922e+00   2.710653e+00  
2795      1.881357e+01   1.841745e+01   2.715853e+00   2.715160e+00  
2796      1.882615e+01   1.843103e+01   2.714513e+00   2.711554e+00  
2797      1.880963e+01   1.841347e+01   2.715790e+00   2.714904e+00  
2798      1.882094e+01   1.842567e+01   2.714541e+00   2.711803e+00  
2799      1.880794e+01   1.841196e+01   2.715583e+00   2.713619e+00  
2800      1.882402e+01   1.842850e+01   2.715963e+00   2.712451e+00  
2801      1.881178e+01   1.841575e+01   2.715662e+00   2.714469e+00  
2802      1.882224e+01   1.842671e+01   2.716029e+00   2.712252e+00  
2803      1.880783e+01   1.841147e+01   2.716885e+00   2.714925e+00  
2804      1.882135e+01   1.842583e+01   2.716117e+00   2.711961e+00  
2805      1.881485e+01   1.841856e+01   2.717018e+00   2.715359e+00  
2806      1.881698e+01   1.842104e+01   2.717182e+00   2.713105e+00  
2807      1.881464e+01   1.841813e+01   2.717866e+00   2.715953e+00  
2808      1.882616e+01   1.843023e+01   2.717340e+00   2.714174e+00  
2809      1.881692e+01   1.842061e+01   2.717156e+00   2.715605e+00  
2810      1.882823e+01   1.843193e+01   2.718622e+00   2.715759e+00  
2811      1.881814e+01   1.842145e+01   2.719204e+00   2.716332e+00  
2812      1.882928e+01   1.843338e+01   2.717676e+00   2.714159e+00  
2813      1.882245e+01   1.842581e+01   2.719520e+00   2.716331e+00  
2814      1.882363e+01   1.842750e+01   2.718329e+00   2.714261e+00  
2815      1.882821e+01   1.843167e+01   2.719967e+00   2.716021e+00  
2816      1.882045e+01   1.842401e+01   2.718713e+00   2.715451e+00  
2817      1.883607e+01   1.843921e+01   2.722141e+00   2.717174e+00  
2818      1.881720e+01   1.842066e+01   2.719113e+00   2.715268e+00  
2819      1.883863e+01   1.844180e+01   2.722635e+00   2.716824e+00  
2820      1.881797e+01   1.842130e+01   2.719791e+00   2.715592e+00  
2821      1.884061e+01   1.844391e+01   2.722255e+00   2.716649e+00  
2822      1.882281e+01   1.842625e+01   2.719720e+00   2.715639e+00  
2823      1.884359e+01   1.844659e+01   2.723681e+00   2.717638e+00  
2824      1.881839e+01   1.842137e+01   2.721095e+00   2.716761e+00  
2825      1.883684e+01   1.843981e+01   2.723531e+00   2.717027e+00  
2826      1.882574e+01   1.842915e+01   2.720216e+00   2.715745e+00  
2827      1.883623e+01   1.843913e+01   2.724212e+00   2.716742e+00  
2828      1.882742e+01   1.843072e+01   2.721097e+00   2.715861e+00  
2829      1.883696e+01   1.843997e+01   2.724364e+00   2.715927e+00  
2830      1.882191e+01   1.842505e+01   2.721098e+00   2.716127e+00  
2831      1.884289e+01   1.844628e+01   2.723706e+00   2.714912e+00  
2832      1.882322e+01   1.842626e+01   2.721941e+00   2.716190e+00  
2833      1.883624e+01   1.843971e+01   2.722569e+00   2.714561e+00  
2834      1.883289e+01   1.843628e+01   2.721936e+00   2.715245e+00  
2835      1.882983e+01   1.843322e+01   2.722343e+00   2.714385e+00  
2836      1.883203e+01   1.843562e+01   2.721168e+00   2.714515e+00  
2837      1.883727e+01   1.844134e+01   2.720555e+00   2.712596e+00  
2838      1.882642e+01   1.842990e+01   2.721310e+00   2.714309e+00  
2839      1.884074e+01   1.844498e+01   2.719999e+00   2.712489e+00  
2840      1.883301e+01   1.843645e+01   2.722364e+00   2.714486e+00  
2841      1.884317e+01   1.844729e+01   2.720216e+00   2.713501e+00  
2842      1.883080e+01   1.843449e+01   2.721880e+00   2.712897e+00  
2843      1.885015e+01   1.845449e+01   2.719997e+00   2.713246e+00  
2844      1.882757e+01   1.843148e+01   2.720777e+00   2.712055e+00  
2845      1.884975e+01   1.845402e+01   2.720359e+00   2.713282e+00  
2846      1.883019e+01   1.843427e+01   2.720217e+00   2.711917e+00  
2847      1.884998e+01   1.845450e+01   2.719657e+00   2.712322e+00  
2848      1.883048e+01   1.843462e+01   2.720515e+00   2.711127e+00  
2849      1.885423e+01   1.845872e+01   2.720315e+00   2.712459e+00  
2850      1.882744e+01   1.843151e+01   2.720703e+00   2.711032e+00  
2851      1.885885e+01   1.846382e+01   2.718754e+00   2.711506e+00  
2852      1.883125e+01   1.843576e+01   2.719829e+00   2.709462e+00  
2853      1.886138e+01   1.846660e+01   2.718357e+00   2.710513e+00  
2854      1.882813e+01   1.843251e+01   2.719350e+00   2.710405e+00  
2855      1.886078e+01   1.846588e+01   2.719260e+00   2.710312e+00  
2856      1.882664e+01   1.843172e+01   2.716475e+00   2.708264e+00  
2857      1.886343e+01   1.846823e+01   2.720928e+00   2.711145e+00  
2858      1.882149e+01   1.842649e+01   2.715827e+00   2.708699e+00  
2859      1.886274e+01   1.846763e+01   2.720396e+00   2.710902e+00  
2860      1.882615e+01   1.843133e+01   2.715439e+00   2.708583e+00  
2861      1.886061e+01   1.846584e+01   2.719032e+00   2.709602e+00  
2862      1.882405e+01   1.842949e+01   2.714750e+00   2.707193e+00  
2863      1.886375e+01   1.846937e+01   2.717542e+00   2.708959e+00  
2864      1.882511e+01   1.843007e+01   2.715730e+00   2.709628e+00  
2865      1.886429e+01   1.847024e+01   2.716440e+00   2.707932e+00  
2866      1.882759e+01   1.843242e+01   2.715997e+00   2.710564e+00  
2867      1.885849e+01   1.846401e+01   2.717403e+00   2.709010e+00  
2868      1.883018e+01   1.843538e+01   2.714414e+00   2.710048e+00  
2869      1.885127e+01   1.845634e+01   2.718888e+00   2.709510e+00  
2870      1.882825e+01   1.843339e+01   2.714194e+00   2.710439e+00  
2871      1.885914e+01   1.846465e+01   2.718002e+00   2.708516e+00  
2872      1.882832e+01   1.843356e+01   2.714037e+00   2.709864e+00  
2873      1.885318e+01   1.845832e+01   2.718667e+00   2.709588e+00  
2874      1.883580e+01   1.844108e+01   2.714860e+00   2.709926e+00  
2875      1.885400e+01   1.845926e+01   2.718009e+00   2.709463e+00  
2876      1.883465e+01   1.843972e+01   2.715798e+00   2.710224e+00  
2877      1.885051e+01   1.845587e+01   2.717008e+00   2.709310e+00  
2878      1.883283e+01   1.843754e+01   2.716508e+00   2.711650e+00  
2879      1.884710e+01   1.845241e+01   2.716897e+00   2.709248e+00  
2880      1.883128e+01   1.843551e+01   2.717733e+00   2.713458e+00  
2881      1.884446e+01   1.844958e+01   2.716953e+00   2.710170e+00  
2882      1.883017e+01   1.843426e+01   2.717857e+00   2.714165e+00  
2883      1.883871e+01   1.844340e+01   2.717454e+00   2.711684e+00  
2884      1.882918e+01   1.843304e+01   2.718503e+00   2.714912e+00  
2885      1.884651e+01   1.845136e+01   2.717479e+00   2.711766e+00  
2886      1.883364e+01   1.843764e+01   2.717814e+00   2.715292e+00  
2887      1.884392e+01   1.844812e+01   2.719780e+00   2.713513e+00  
2888      1.883223e+01   1.843613e+01   2.718083e+00   2.715566e+00  
2889      1.884602e+01   1.844972e+01   2.721952e+00   2.715001e+00  
2890      1.883224e+01   1.843602e+01   2.718663e+00   2.715780e+00  
2891      1.884595e+01   1.844925e+01   2.723442e+00   2.716204e+00  
2892      1.883080e+01   1.843461e+01   2.718486e+00   2.715508e+00  
2893      1.884540e+01   1.844859e+01   2.723776e+00   2.716569e+00  
2894      1.884086e+01   1.844488e+01   2.717994e+00   2.716011e+00  
2895      1.884270e+01   1.844559e+01   2.724590e+00   2.717424e+00  
2896      1.883733e+01   1.844093e+01   2.719675e+00   2.716721e+00  
2897      1.884526e+01   1.844862e+01   2.723476e+00   2.715625e+00  
2898      1.883773e+01   1.844097e+01   2.720506e+00   2.718341e+00  
2899      1.884513e+01   1.844824e+01   2.724021e+00   2.716817e+00  
2900      1.883481e+01   1.843787e+01   2.721543e+00   2.718105e+00  
2901      1.884386e+01   1.844682e+01   2.724032e+00   2.717654e+00  
2902      1.884328e+01   1.844623e+01   2.722656e+00   2.718999e+00  
2903      1.883729e+01   1.843994e+01   2.724340e+00   2.718438e+00  
2904      1.884762e+01   1.845084e+01   2.722416e+00   2.718074e+00  
2905      1.884130e+01   1.844383e+01   2.724847e+00   2.719404e+00  
2906      1.885161e+01   1.845500e+01   2.722170e+00   2.717702e+00  
2907      1.884034e+01   1.844283e+01   2.725066e+00   2.719311e+00  
2908      1.885490e+01   1.845830e+01   2.721809e+00   2.718488e+00  
2909      1.884294e+01   1.844539e+01   2.725620e+00   2.719426e+00  
2910      1.885499e+01   1.845851e+01   2.721224e+00   2.718316e+00  
2911      1.884240e+01   1.844446e+01   2.727196e+00   2.720328e+00  
2912      1.885766e+01   1.846133e+01   2.721332e+00   2.717479e+00  
2913      1.884212e+01   1.844407e+01   2.727070e+00   2.721187e+00  
2914      1.884623e+01   1.844957e+01   2.722597e+00   2.716889e+00  
2915      1.884708e+01   1.844928e+01   2.725663e+00   2.721656e+00  
2916      1.885252e+01   1.845597e+01   2.722842e+00   2.716793e+00  
2917      1.884090e+01   1.844274e+01   2.726143e+00   2.722692e+00  
2918      1.885902e+01   1.846295e+01   2.721449e+00   2.715832e+00  
2919      1.883047e+01   1.843174e+01   2.727308e+00   2.723870e+00  
2920      1.886558e+01   1.846984e+01   2.720191e+00   2.715829e+00  
2921      1.882315e+01   1.842430e+01   2.727146e+00   2.723742e+00  
2922      1.886013e+01   1.846418e+01   2.719857e+00   2.716754e+00  
2923      1.882979e+01   1.843120e+01   2.726335e+00   2.723796e+00  
2924      1.885776e+01   1.846153e+01   2.720930e+00   2.717225e+00  
2925      1.883066e+01   1.843193e+01   2.727063e+00   2.724125e+00  
2926      1.885608e+01   1.845978e+01   2.720863e+00   2.717585e+00  
2927      1.883280e+01   1.843387e+01   2.728268e+00   2.724565e+00  
2928      1.884637e+01   1.845015e+01   2.719163e+00   2.717313e+00  
2929      1.883345e+01   1.843465e+01   2.728037e+00   2.723982e+00  
2930      1.884360e+01   1.844718e+01   2.719349e+00   2.718085e+00  
2931      1.883327e+01   1.843446e+01   2.728205e+00   2.723879e+00  
2932      1.883713e+01   1.844048e+01   2.719508e+00   2.718530e+00  
2933      1.883645e+01   1.843784e+01   2.727630e+00   2.723578e+00  
2934      1.883572e+01   1.843889e+01   2.719765e+00   2.719282e+00  
2935      1.883813e+01   1.843980e+01   2.726301e+00   2.723315e+00  
2936      1.883284e+01   1.843601e+01   2.719676e+00   2.719011e+00  
2937      1.884585e+01   1.844768e+01   2.725376e+00   2.724275e+00  
2938      1.882965e+01   1.843295e+01   2.719058e+00   2.718250e+00  
2939      1.883733e+01   1.843856e+01   2.726333e+00   2.726095e+00  
2940      1.882913e+01   1.843270e+01   2.718096e+00   2.717298e+00  
2941      1.884330e+01   1.844460e+01   2.726284e+00   2.726584e+00  
2942      1.882623e+01   1.842953e+01   2.719158e+00   2.717635e+00  
2943      1.883659e+01   1.843790e+01   2.725356e+00   2.726411e+00  
2944      1.883795e+01   1.844156e+01   2.718487e+00   2.717953e+00  
2945      1.883558e+01   1.843688e+01   2.725456e+00   2.726189e+00  
2946      1.883508e+01   1.843875e+01   2.717943e+00   2.717614e+00  
2947      1.884071e+01   1.844240e+01   2.724711e+00   2.725119e+00  
2948      1.883259e+01   1.843589e+01   2.718290e+00   2.719421e+00  
2949      1.884168e+01   1.844375e+01   2.723524e+00   2.723869e+00  
2950      1.884409e+01   1.844761e+01   2.717839e+00   2.720106e+00  
2951      1.883227e+01   1.843401e+01   2.724053e+00   2.724166e+00  
2952      1.884415e+01   1.844746e+01   2.718335e+00   2.721002e+00  
2953      1.883013e+01   1.843170e+01   2.724485e+00   2.724552e+00  
2954      1.883906e+01   1.844234e+01   2.718433e+00   2.720403e+00  
2955      1.883044e+01   1.843188e+01   2.724668e+00   2.725328e+00  
2956      1.883957e+01   1.844319e+01   2.717619e+00   2.718967e+00  
2957      1.883232e+01   1.843368e+01   2.724919e+00   2.725900e+00  
2958      1.883783e+01   1.844099e+01   2.719107e+00   2.720329e+00  
2959      1.883334e+01   1.843463e+01   2.725035e+00   2.726403e+00  
2960      1.883558e+01   1.843865e+01   2.719120e+00   2.720615e+00  
2961      1.883997e+01   1.844146e+01   2.725441e+00   2.725607e+00  
2962      1.882907e+01   1.843161e+01   2.719691e+00   2.722611e+00  
2963      1.883956e+01   1.844102e+01   2.726269e+00   2.724982e+00  
2964      1.883643e+01   1.843906e+01   2.719690e+00   2.723112e+00  
2965      1.884002e+01   1.844133e+01   2.726674e+00   2.725590e+00  
2966      1.883066e+01   1.843296e+01   2.720679e+00   2.723574e+00  
2967      1.883551e+01   1.843674e+01   2.725860e+00   2.726309e+00  
2968      1.883560e+01   1.843789e+01   2.721428e+00   2.723562e+00  
2969      1.883909e+01   1.844025e+01   2.725793e+00   2.727388e+00  
2970      1.883970e+01   1.844215e+01   2.720699e+00   2.723775e+00  
2971      1.883977e+01   1.844090e+01   2.726850e+00   2.726603e+00  
2972      1.884133e+01   1.844343e+01   2.721079e+00   2.726001e+00  
2973      1.883277e+01   1.843401e+01   2.726465e+00   2.725227e+00  
2974      1.884250e+01   1.844426e+01   2.721734e+00   2.727851e+00  
2975      1.883809e+01   1.843933e+01   2.727383e+00   2.725080e+00  
2976      1.884325e+01   1.844517e+01   2.721417e+00   2.727252e+00  
2977      1.882875e+01   1.842961e+01   2.728562e+00   2.725179e+00  
2978      1.884980e+01   1.845180e+01   2.721463e+00   2.727603e+00  
2979      1.882930e+01   1.843021e+01   2.728555e+00   2.724899e+00  
2980      1.884921e+01   1.845129e+01   2.720748e+00   2.727663e+00  
2981      1.883076e+01   1.843201e+01   2.727502e+00   2.723804e+00  
2982      1.885259e+01   1.845464e+01   2.721657e+00   2.727400e+00  
2983      1.883675e+01   1.843802e+01   2.727737e+00   2.724370e+00  
2984      1.884604e+01   1.844831e+01   2.721158e+00   2.725508e+00  
2985      1.883356e+01   1.843477e+01   2.727183e+00   2.724864e+00  
2986      1.884094e+01   1.844304e+01   2.721249e+00   2.725799e+00  
2987      1.884523e+01   1.844682e+01   2.727158e+00   2.723989e+00  
2988      1.883424e+01   1.843644e+01   2.719936e+00   2.725478e+00  
2989      1.884953e+01   1.845114e+01   2.727489e+00   2.724137e+00  
2990      1.883495e+01   1.843744e+01   2.719732e+00   2.723807e+00  
2991      1.885305e+01   1.845494e+01   2.727275e+00   2.723019e+00  
2992      1.883803e+01   1.844048e+01   2.720018e+00   2.724266e+00  
2993      1.885312e+01   1.845512e+01   2.727169e+00   2.722365e+00  
2994      1.884061e+01   1.844288e+01   2.721279e+00   2.724560e+00  
2995      1.885769e+01   1.845982e+01   2.727788e+00   2.721532e+00  
2996      1.884374e+01   1.844610e+01   2.721329e+00   2.724412e+00  
2997      1.885118e+01   1.845349e+01   2.726417e+00   2.720714e+00  
2998      1.884648e+01   1.844880e+01   2.721941e+00   2.724462e+00  
2999      1.884924e+01   1.845175e+01   2.724962e+00   2.720548e+00  
3000      1.885574e+01   1.845803e+01   2.723256e+00   2.724683e+00  
3001      1.885405e+01   1.845676e+01   2.724093e+00   2.720721e+00  
3002      1.885400e+01   1.845645e+01   2.722648e+00   2.724005e+00  
3003      1.885697e+01   1.845996e+01   2.723618e+00   2.719733e+00  
3004      1.884970e+01   1.845207e+01   2.721957e+00   2.724569e+00  
3005      1.885642e+01   1.845891e+01   2.724985e+00   2.721705e+00  
3006      1.885324e+01   1.845599e+01   2.720544e+00   2.723941e+00  
3007      1.885367e+01   1.845602e+01   2.725165e+00   2.722095e+00  
3008      1.885182e+01   1.845456e+01   2.720516e+00   2.723818e+00  
3009      1.885881e+01   1.846133e+01   2.725128e+00   2.721714e+00  
3010      1.885893e+01   1.846192e+01   2.720115e+00   2.723597e+00  
3011      1.885050e+01   1.845252e+01   2.725865e+00   2.723148e+00  
3012      1.886114e+01   1.846416e+01   2.720412e+00   2.723369e+00  
3013      1.884708e+01   1.844898e+01   2.725305e+00   2.724011e+00  
3014      1.886203e+01   1.846524e+01   2.720567e+00   2.722090e+00  
3015      1.884659e+01   1.844857e+01   2.724839e+00   2.723873e+00  
3016      1.886989e+01   1.847309e+01   2.720794e+00   2.723009e+00  
3017      1.884647e+01   1.844840e+01   2.725371e+00   2.723700e+00  
3018      1.887636e+01   1.847982e+01   2.719772e+00   2.723225e+00  
3019      1.885288e+01   1.845470e+01   2.726076e+00   2.724652e+00  
3020      1.888028e+01   1.848347e+01   2.721466e+00   2.723962e+00  
3021      1.885393e+01   1.845598e+01   2.725026e+00   2.724296e+00  
3022      1.887760e+01   1.848083e+01   2.721336e+00   2.723434e+00  
3023      1.885963e+01   1.846162e+01   2.725757e+00   2.724795e+00  
3024      1.887150e+01   1.847449e+01   2.721812e+00   2.723650e+00  
3025      1.885923e+01   1.846144e+01   2.724519e+00   2.724457e+00  
3026      1.887479e+01   1.847764e+01   2.722504e+00   2.724478e+00  
3027      1.886141e+01   1.846352e+01   2.724625e+00   2.725386e+00  
3028      1.887804e+01   1.848094e+01   2.722074e+00   2.724928e+00  
3029      1.886015e+01   1.846221e+01   2.724881e+00   2.725235e+00  
3030      1.887662e+01   1.847949e+01   2.722362e+00   2.724694e+00  
3031      1.887366e+01   1.847623e+01   2.723634e+00   2.725010e+00  
3032      1.886767e+01   1.846998e+01   2.723560e+00   2.726007e+00  
3033      1.887287e+01   1.847547e+01   2.724117e+00   2.724227e+00  
3034      1.888088e+01   1.848341e+01   2.723426e+00   2.726594e+00  
3035      1.887488e+01   1.847730e+01   2.724802e+00   2.725030e+00  
3036      1.888433e+01   1.848705e+01   2.723223e+00   2.725986e+00  
3037      1.886707e+01   1.846879e+01   2.726707e+00   2.726753e+00  
3038      1.888710e+01   1.848987e+01   2.723459e+00   2.725772e+00  
3039      1.886887e+01   1.847055e+01   2.726877e+00   2.727098e+00  
3040      1.888407e+01   1.848666e+01   2.723674e+00   2.726370e+00  
3041      1.886978e+01   1.847154e+01   2.726557e+00   2.727042e+00  
3042      1.888665e+01   1.848930e+01   2.723560e+00   2.726473e+00  
3043      1.886659e+01   1.846777e+01   2.727894e+00   2.729107e+00  
3044      1.889016e+01   1.849302e+01   2.722561e+00   2.726516e+00  
3045      1.887537e+01   1.847706e+01   2.726916e+00   2.727954e+00  
3046      1.888646e+01   1.848882e+01   2.724608e+00   2.727390e+00  
3047      1.888161e+01   1.848335e+01   2.727315e+00   2.728143e+00  
3048      1.888660e+01   1.848883e+01   2.724746e+00   2.728099e+00  
3049      1.888318e+01   1.848470e+01   2.728316e+00   2.728857e+00  
3050      1.888586e+01   1.848776e+01   2.726606e+00   2.728397e+00  
3051      1.888332e+01   1.848522e+01   2.727494e+00   2.727092e+00  
3052      1.888167e+01   1.848301e+01   2.727949e+00   2.730194e+00  
3053      1.889263e+01   1.849496e+01   2.726820e+00   2.726240e+00  
3054      1.888932e+01   1.849077e+01   2.728167e+00   2.730349e+00  
3055      1.889538e+01   1.849800e+01   2.726246e+00   2.725246e+00  
3056      1.887919e+01   1.848004e+01   2.729320e+00   2.731822e+00  
3057      1.889523e+01   1.849768e+01   2.727177e+00   2.725469e+00  
3058      1.888061e+01   1.848137e+01   2.729342e+00   2.732556e+00  
3059      1.889441e+01   1.849702e+01   2.725930e+00   2.725519e+00  
3060      1.888634e+01   1.848706e+01   2.730838e+00   2.732182e+00  
3061      1.889438e+01   1.849686e+01   2.725946e+00   2.726344e+00  
3062      1.889120e+01   1.849205e+01   2.730763e+00   2.732108e+00  
3063      1.888943e+01   1.849205e+01   2.724920e+00   2.725716e+00  
3064      1.889338e+01   1.849420e+01   2.731309e+00   2.732085e+00  
3065      1.889133e+01   1.849393e+01   2.725287e+00   2.725762e+00  
3066      1.889486e+01   1.849572e+01   2.731577e+00   2.731761e+00  
3067      1.888733e+01   1.848974e+01   2.725366e+00   2.726388e+00  
3068      1.890081e+01   1.850218e+01   2.730613e+00   2.730120e+00  
3069      1.888769e+01   1.849018e+01   2.725086e+00   2.726130e+00  
3070      1.889441e+01   1.849528e+01   2.731560e+00   2.731653e+00  
3071      1.889123e+01   1.849360e+01   2.725688e+00   2.726897e+00  
3072      1.889890e+01   1.850002e+01   2.731068e+00   2.731117e+00  
3073      1.889266e+01   1.849524e+01   2.724942e+00   2.726359e+00  
3074      1.890556e+01   1.850696e+01   2.730841e+00   2.730420e+00  
3075      1.888621e+01   1.848892e+01   2.724156e+00   2.725388e+00  
3076      1.891743e+01   1.851924e+01   2.730873e+00   2.729306e+00  
3077      1.887820e+01   1.848053e+01   2.725052e+00   2.725889e+00  
3078      1.891496e+01   1.851672e+01   2.730785e+00   2.729454e+00  
3079      1.888380e+01   1.848643e+01   2.724768e+00   2.724964e+00  
3080      1.890822e+01   1.850998e+01   2.729450e+00   2.729795e+00  
3081      1.889086e+01   1.849362e+01   2.725079e+00   2.724828e+00  
3082      1.890236e+01   1.850403e+01   2.728466e+00   2.730482e+00  
3083      1.888895e+01   1.849182e+01   2.724743e+00   2.724133e+00  
3084      1.890455e+01   1.850627e+01   2.728273e+00   2.730714e+00  
3085      1.889430e+01   1.849721e+01   2.725072e+00   2.724329e+00  
3086      1.890410e+01   1.850596e+01   2.727186e+00   2.730724e+00  
3087      1.889084e+01   1.849344e+01   2.725715e+00   2.725218e+00  
3088      1.889942e+01   1.850110e+01   2.727225e+00   2.731246e+00  
3089      1.889013e+01   1.849300e+01   2.724624e+00   2.724467e+00  
3090      1.889422e+01   1.849550e+01   2.727190e+00   2.733179e+00  
3091      1.889204e+01   1.849495e+01   2.724465e+00   2.724554e+00  
3092      1.889056e+01   1.849206e+01   2.726662e+00   2.731729e+00  
3093      1.889610e+01   1.849886e+01   2.725444e+00   2.725201e+00  
3094      1.889472e+01   1.849604e+01   2.727783e+00   2.732420e+00  
3095      1.889385e+01   1.849641e+01   2.725556e+00   2.726109e+00  
3096      1.889076e+01   1.849168e+01   2.729660e+00   2.732632e+00  
3097      1.889311e+01   1.849560e+01   2.725066e+00   2.726957e+00  
3098      1.888629e+01   1.848710e+01   2.729921e+00   2.732520e+00  
3099      1.889936e+01   1.850207e+01   2.724053e+00   2.727372e+00  
3100      1.888256e+01   1.848294e+01   2.731447e+00   2.733338e+00  
3101      1.889862e+01   1.850122e+01   2.724248e+00   2.727869e+00  
3102      1.888589e+01   1.848599e+01   2.732614e+00   2.734561e+00  
3103      1.890593e+01   1.850871e+01   2.724126e+00   2.727810e+00  
3104      1.888562e+01   1.848548e+01   2.733259e+00   2.735525e+00  
