-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2086      4.890851e+01   5.015242e+01   0.000000e+00   6.979670e+00   -9.818912e+00  1.595326e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.172472e-02  
2087      4.906109e+01   5.031170e+01   0.000000e+00   7.012933e+00   -9.868557e+00  1.605013e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.838551e-02  
2088      4.887289e+01   5.011322e+01   0.000000e+00   7.014095e+00   -9.871872e+00  1.617451e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.330999e-02  
2089      4.906578e+01   5.031241e+01   0.000000e+00   7.043491e+00   -9.915348e+00  1.625223e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.375226e-02  
2090      4.885422e+01   5.009725e+01   0.000000e+00   7.049084e+00   -9.924513e+00  1.632402e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.900955e-02  
2091      4.911508e+01   5.035886e+01   0.000000e+00   7.071672e+00   -9.957747e+00  1.642299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.184437e-02  
2092      4.895264e+01   5.019380e+01   0.000000e+00   7.077525e+00   -9.965042e+00  1.646355e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.578093e-02  
2093      4.901410e+01   5.026427e+01   0.000000e+00   7.127775e+00   -1.004124e+01  1.663297e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.406728e-02  
2094      4.899317e+01   5.023261e+01   0.000000e+00   7.121921e+00   -1.003055e+01  1.669184e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.634509e-02  
2095      4.907712e+01   5.032212e+01   0.000000e+00   7.145737e+00   -1.006778e+01  1.677043e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.054792e-02  
2096      4.908217e+01   5.031526e+01   0.000000e+00   7.144527e+00   -1.006474e+01  1.687119e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.070447e-02  
2097      4.914851e+01   5.039558e+01   0.000000e+00   7.190563e+00   -1.013743e+01  1.699801e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.649705e-02  
2098      4.905375e+01   5.028891e+01   0.000000e+00   7.172290e+00   -1.010762e+01  1.700178e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.705483e-02  
2099      4.913534e+01   5.038676e+01   0.000000e+00   7.202199e+00   -1.015846e+01  1.704845e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.624162e-02  
2100      4.906450e+01   5.029987e+01   0.000000e+00   7.160568e+00   -1.009180e+01  1.695865e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.076019e-02  
2101      4.906458e+01   5.031862e+01   0.000000e+00   7.193738e+00   -1.014887e+01  1.701095e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.142340e-02  
2102      4.908883e+01   5.031910e+01   0.000000e+00   7.118155e+00   -1.002919e+01  1.680755e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.480774e-02  
2103      4.912837e+01   5.037950e+01   0.000000e+00   7.139966e+00   -1.007054e+01  1.679447e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.367447e-02  
2104      4.912592e+01   5.036051e+01   0.000000e+00   7.094287e+00   -9.997052e+00  1.668173e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.813938e-02  
2105      4.903559e+01   5.029489e+01   0.000000e+00   7.107811e+00   -1.002845e+01  1.661343e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.202358e-02  
2106      4.907649e+01   5.032080e+01   0.000000e+00   7.055414e+00   -9.945586e+00  1.645862e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.043162e-02  
2107      4.899903e+01   5.026311e+01   0.000000e+00   7.055499e+00   -9.956420e+00  1.636837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.116888e-02  
2108      4.916540e+01   5.041531e+01   0.000000e+00   6.991805e+00   -9.854781e+00  1.613069e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.650678e-02  
2109      4.909722e+01   5.036084e+01   0.000000e+00   7.025306e+00   -9.913372e+00  1.624445e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.443331e-02  
2110      4.909996e+01   5.035034e+01   0.000000e+00   6.941911e+00   -9.783003e+00  1.590719e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.017291e-02  
2111      4.907891e+01   5.034461e+01   0.000000e+00   7.030585e+00   -9.921963e+00  1.625680e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.677073e-02  
2112      4.914089e+01   5.039039e+01   0.000000e+00   6.911584e+00   -9.737308e+00  1.576224e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.739948e-02  
2113      4.912581e+01   5.038661e+01   0.000000e+00   7.015717e+00   -9.899226e+00  1.622713e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.298998e-02  
2114      4.921345e+01   5.046162e+01   0.000000e+00   6.907720e+00   -9.730307e+00  1.574417e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.296188e-02  
2115      4.916315e+01   5.042013e+01   0.000000e+00   7.018847e+00   -9.902408e+00  1.626586e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.313707e-02  
2116      4.915744e+01   5.040540e+01   0.000000e+00   6.902001e+00   -9.721158e+00  1.571197e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.853462e-02  
2117      4.926238e+01   5.051577e+01   0.000000e+00   6.991686e+00   -9.858791e+00  1.613710e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.534649e-02  
2118      4.926120e+01   5.050353e+01   0.000000e+00   6.882547e+00   -9.690329e+00  1.565448e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.499225e-02  
2119      4.913519e+01   5.038999e+01   0.000000e+00   6.967064e+00   -9.821347e+00  1.599484e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.255093e-02  
2120      4.925786e+01   5.050089e+01   0.000000e+00   6.849420e+00   -9.637316e+00  1.544866e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.903976e-02  
2121      4.919908e+01   5.045479e+01   0.000000e+00   6.959498e+00   -9.806443e+00  1.591239e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.109308e-02  
2122      4.922494e+01   5.046566e+01   0.000000e+00   6.843343e+00   -9.625263e+00  1.541199e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.719266e-02  
2123      4.931659e+01   5.056286e+01   0.000000e+00   6.944545e+00   -9.780804e+00  1.589987e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.581974e-02  
2124      4.927848e+01   5.051575e+01   0.000000e+00   6.852091e+00   -9.636201e+00  1.546841e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.400674e-02  
2125      4.933770e+01   5.058587e+01   0.000000e+00   6.951728e+00   -9.791487e+00  1.591581e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.514366e-02  
2126      4.926326e+01   5.050091e+01   0.000000e+00   6.851061e+00   -9.634853e+00  1.546137e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.642010e-02  
2127      4.938599e+01   5.063332e+01   0.000000e+00   6.958130e+00   -9.800563e+00  1.595104e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.481029e-02  
2128      4.931851e+01   5.055388e+01   0.000000e+00   6.858688e+00   -9.644785e+00  1.550728e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.986788e-02  
2129      4.935057e+01   5.059196e+01   0.000000e+00   6.953524e+00   -9.793447e+00  1.598532e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.284911e-02  
2130      4.927729e+01   5.050868e+01   0.000000e+00   6.861513e+00   -9.649298e+00  1.556401e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.464183e-02  
2131      4.941516e+01   5.065674e+01   0.000000e+00   6.941819e+00   -9.775049e+00  1.591651e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.721749e-02  
2132      4.933204e+01   5.056767e+01   0.000000e+00   6.876936e+00   -9.674420e+00  1.561850e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.055745e-02  
2133      4.942551e+01   5.066863e+01   0.000000e+00   6.948734e+00   -9.785875e+00  1.594022e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.971830e-02  
2134      4.941310e+01   5.064644e+01   0.000000e+00   6.882122e+00   -9.680503e+00  1.565043e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.197930e-02  
2135      4.936787e+01   5.061134e+01   0.000000e+00   6.928800e+00   -9.756233e+00  1.583957e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.442815e-02  
2136      4.950785e+01   5.074396e+01   0.000000e+00   6.891895e+00   -9.694805e+00  1.566798e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.056152e-02  
2137      4.937092e+01   5.062023e+01   0.000000e+00   6.946193e+00   -9.783833e+00  1.588339e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.107593e-02  
2138      4.939630e+01   5.063803e+01   0.000000e+00   6.915354e+00   -9.734237e+00  1.577159e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.014901e-02  
2139      4.937839e+01   5.062616e+01   0.000000e+00   6.924300e+00   -9.753078e+00  1.581006e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.334834e-02  
2140      4.944808e+01   5.068657e+01   0.000000e+00   6.910891e+00   -9.729282e+00  1.579900e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.715746e-02  
2141      4.931360e+01   5.055944e+01   0.000000e+00   6.909836e+00   -9.733380e+00  1.577708e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.424559e-02  
2142      4.937909e+01   5.062632e+01   0.000000e+00   6.917275e+00   -9.743960e+00  1.579449e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.139032e-02  
2143      4.933911e+01   5.058632e+01   0.000000e+00   6.910030e+00   -9.734767e+00  1.577526e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.419526e-02  
2144      4.953070e+01   5.077747e+01   0.000000e+00   6.933996e+00   -9.769474e+00  1.588716e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.358317e-02  
2145      4.929808e+01   5.054467e+01   0.000000e+00   6.918807e+00   -9.746395e+00  1.580996e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.508187e-02  
2146      4.946156e+01   5.071174e+01   0.000000e+00   6.948982e+00   -9.793521e+00  1.594355e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.617100e-02  
2147      4.938314e+01   5.062702e+01   0.000000e+00   6.925567e+00   -9.756133e+00  1.586682e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.357840e-02  
2148      4.954425e+01   5.079734e+01   0.000000e+00   6.962887e+00   -9.816396e+00  1.600415e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.851032e-02  
2149      4.947561e+01   5.072293e+01   0.000000e+00   6.926985e+00   -9.760645e+00  1.586347e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.129898e-02  
2150      4.954655e+01   5.080307e+01   0.000000e+00   6.979632e+00   -9.844458e+00  1.608312e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.637390e-02  
2151      4.941052e+01   5.065645e+01   0.000000e+00   6.926276e+00   -9.761424e+00  1.589211e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.333055e-02  
2152      4.958919e+01   5.084456e+01   0.000000e+00   6.981513e+00   -9.847371e+00  1.610485e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.026431e-02  
2153      4.938617e+01   5.063445e+01   0.000000e+00   6.938829e+00   -9.780843e+00  1.593738e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.165049e-02  
2154      4.954523e+01   5.080336e+01   0.000000e+00   6.995452e+00   -9.869572e+00  1.615989e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.541449e-02  
2155      4.948885e+01   5.073657e+01   0.000000e+00   6.932141e+00   -9.770854e+00  1.590996e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.256009e-02  
2156      4.955194e+01   5.080963e+01   0.000000e+00   6.982391e+00   -9.852242e+00  1.612164e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.349676e-02  
2157      4.946759e+01   5.071730e+01   0.000000e+00   6.938256e+00   -9.782011e+00  1.594041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.334952e-02  
2158      4.951092e+01   5.077517e+01   0.000000e+00   7.001636e+00   -9.884520e+00  1.618627e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.008198e-02  
2159      4.954236e+01   5.079070e+01   0.000000e+00   6.940016e+00   -9.785197e+00  1.596843e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.547536e-02  
2160      4.951255e+01   5.077455e+01   0.000000e+00   6.998408e+00   -9.880844e+00  1.620428e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.231066e-02  
2161      4.955905e+01   5.080758e+01   0.000000e+00   6.939040e+00   -9.786738e+00  1.599161e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.754483e-02  
2162      4.958796e+01   5.084617e+01   0.000000e+00   6.986537e+00   -9.863511e+00  1.618763e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.162758e-02  
2163      4.958871e+01   5.083514e+01   0.000000e+00   6.918088e+00   -9.753604e+00  1.589080e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.340332e-02  
2164      4.959476e+01   5.085019e+01   0.000000e+00   6.994136e+00   -9.871886e+00  1.622324e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.540386e-02  
2165      4.956813e+01   5.081191e+01   0.000000e+00   6.897390e+00   -9.721343e+00  1.580177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.577543e-02  
2166      4.959973e+01   5.085396e+01   0.000000e+00   6.976461e+00   -9.844059e+00  1.613368e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.830939e-02  
2167      4.960536e+01   5.085292e+01   0.000000e+00   6.894474e+00   -9.715918e+00  1.573878e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.198636e-02  
2168      4.964091e+01   5.089694e+01   0.000000e+00   6.971380e+00   -9.835317e+00  1.607909e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.608144e-02  
2169      4.962416e+01   5.086889e+01   0.000000e+00   6.890732e+00   -9.709539e+00  1.574081e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.889746e-02  
2170      4.970293e+01   5.096169e+01   0.000000e+00   6.996239e+00   -9.872624e+00  1.617624e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.880977e-02  
2171      4.964520e+01   5.089429e+01   0.000000e+00   6.929519e+00   -9.766399e+00  1.587787e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.866556e-02  
2172      4.972583e+01   5.097826e+01   0.000000e+00   6.990271e+00   -9.860390e+00  1.617683e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.525445e-02  
2173      4.966979e+01   5.091621e+01   0.000000e+00   6.930345e+00   -9.765268e+00  1.588506e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.804360e-02  
2174      4.965938e+01   5.091305e+01   0.000000e+00   7.003343e+00   -9.876285e+00  1.619274e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.909955e-02  
2175      4.965935e+01   5.090332e+01   0.000000e+00   6.947852e+00   -9.788667e+00  1.596844e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.810150e-02  
2176      4.968026e+01   5.093457e+01   0.000000e+00   7.022004e+00   -9.903608e+00  1.627296e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.157758e-02  
2177      4.960322e+01   5.084424e+01   0.000000e+00   6.954797e+00   -9.799109e+00  1.603292e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.471092e-02  
2178      4.963471e+01   5.088764e+01   0.000000e+00   7.005372e+00   -9.877390e+00  1.619087e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.241932e-02  
2179      4.962372e+01   5.086656e+01   0.000000e+00   6.968897e+00   -9.821139e+00  1.609405e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.593335e-02  
2180      4.959469e+01   5.085011e+01   0.000000e+00   7.012194e+00   -9.889590e+00  1.621980e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.505454e-02  
2181      4.975853e+01   5.100054e+01   0.000000e+00   6.969801e+00   -9.822904e+00  1.611096e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.559255e-02  
2182      4.959475e+01   5.084305e+01   0.000000e+00   6.981201e+00   -9.840309e+00  1.610806e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.447036e-02  
2183      4.967216e+01   5.090863e+01   0.000000e+00   6.973798e+00   -9.826307e+00  1.616036e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.350971e-02  
2184      4.970443e+01   5.095067e+01   0.000000e+00   6.982815e+00   -9.839649e+00  1.610591e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.844486e-02  
2185      4.970175e+01   5.093196e+01   0.000000e+00   6.967305e+00   -9.811221e+00  1.613712e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.300998e-02  
2186      4.970451e+01   5.094782e+01   0.000000e+00   6.969742e+00   -9.815720e+00  1.602674e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.468537e-02  
2187      4.976442e+01   5.099016e+01   0.000000e+00   6.972773e+00   -9.814074e+00  1.615560e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.973763e-02  
2188      4.977065e+01   5.100777e+01   0.000000e+00   6.976369e+00   -9.820485e+00  1.606994e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.248925e-02  
2189      4.978765e+01   5.101392e+01   0.000000e+00   7.019432e+00   -9.882787e+00  1.637084e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.077973e-02  
2190      4.972425e+01   5.096361e+01   0.000000e+00   7.036099e+00   -9.909701e+00  1.634241e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.740784e-02  
2191      4.965749e+01   5.088054e+01   0.000000e+00   7.072931e+00   -9.962197e+00  1.666209e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.914527e-02  
2192      4.977730e+01   5.100982e+01   0.000000e+00   7.054284e+00   -9.934492e+00  1.647683e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.556175e-02  
2193      4.976748e+01   5.099028e+01   0.000000e+00   7.039960e+00   -9.909859e+00  1.647101e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.227191e-02  
2194      4.981196e+01   5.104666e+01   0.000000e+00   7.048456e+00   -9.921676e+00  1.638521e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.499007e-02  
2195      4.967158e+01   5.089773e+01   0.000000e+00   7.010922e+00   -9.864508e+00  1.627433e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.058665e-03  
2196      4.977099e+01   5.100268e+01   0.000000e+00   6.997843e+00   -9.844567e+00  1.615041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.337413e-02  
2197      4.980939e+01   5.103573e+01   0.000000e+00   6.998829e+00   -9.844443e+00  1.619274e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.408767e-03 
2198      4.982476e+01   5.105179e+01   0.000000e+00   6.956814e+00   -9.782412e+00  1.598563e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.047584e-02  
2199      4.983230e+01   5.105696e+01   0.000000e+00   6.936183e+00   -9.750920e+00  1.590077e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.264898e-03 
2200      4.975091e+01   5.098512e+01   0.000000e+00   6.926348e+00   -9.738986e+00  1.578430e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.473556e-02  
2201      4.977757e+01   5.101271e+01   0.000000e+00   6.927150e+00   -9.740628e+00  1.578343e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.179780e-02 
2202      4.986657e+01   5.110364e+01   0.000000e+00   6.907105e+00   -9.712891e+00  1.568715e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.199995e-02  
2203      4.970193e+01   5.094316e+01   0.000000e+00   6.939511e+00   -9.764083e+00  1.583349e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.822374e-02 
2204      4.979026e+01   5.103403e+01   0.000000e+00   6.919143e+00   -9.736628e+00  1.573717e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.700683e-03  
2205      4.966523e+01   5.091160e+01   0.000000e+00   6.963727e+00   -9.804328e+00  1.594227e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.938811e-02 
2206      4.981095e+01   5.105362e+01   0.000000e+00   6.920932e+00   -9.742705e+00  1.579100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.395788e-02 
2207      4.974105e+01   5.099063e+01   0.000000e+00   6.974586e+00   -9.824304e+00  1.600140e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.187207e-03  
2208      4.983294e+01   5.107404e+01   0.000000e+00   6.909662e+00   -9.728503e+00  1.577735e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.420522e-02 
2209      4.970527e+01   5.095592e+01   0.000000e+00   6.969529e+00   -9.819804e+00  1.599619e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.284555e-04 
2210      4.986125e+01   5.109987e+01   0.000000e+00   6.891687e+00   -9.702360e+00  1.572061e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.009047e-02 
2211      4.962608e+01   5.088054e+01   0.000000e+00   6.958862e+00   -9.806738e+00  1.593421e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.606055e-03 
2212      4.983809e+01   5.108083e+01   0.000000e+00   6.910064e+00   -9.733349e+00  1.580546e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.566957e-02 
2213      4.967679e+01   5.093155e+01   0.000000e+00   6.985366e+00   -9.849637e+00  1.609511e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.526918e-02 
2214      4.978975e+01   5.103319e+01   0.000000e+00   6.919796e+00   -9.749619e+00  1.586377e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.086317e-02 
2215      4.980704e+01   5.106402e+01   0.000000e+00   7.011667e+00   -9.890656e+00  1.622006e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.152405e-02 
2216      4.979040e+01   5.103847e+01   0.000000e+00   6.928816e+00   -9.767324e+00  1.590431e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.308138e-02 
2217      4.983842e+01   5.109585e+01   0.000000e+00   7.017379e+00   -9.904211e+00  1.629400e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.382876e-02 
2218      4.988005e+01   5.112540e+01   0.000000e+00   6.937382e+00   -9.783104e+00  1.600378e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.404282e-02 
2219      4.978949e+01   5.104529e+01   0.000000e+00   7.038968e+00   -9.938660e+00  1.643888e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.082265e-02 
2220      4.977191e+01   5.101941e+01   0.000000e+00   6.954735e+00   -9.810751e+00  1.608521e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.757495e-02 
2221      4.992060e+01   5.117492e+01   0.000000e+00   7.026993e+00   -9.921064e+00  1.639747e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.113152e-02 
2222      4.980194e+01   5.104744e+01   0.000000e+00   6.942888e+00   -9.793279e+00  1.604892e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.497950e-02 
2223      4.989457e+01   5.114750e+01   0.000000e+00   7.013041e+00   -9.900516e+00  1.634544e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.520016e-02 
2224      4.973018e+01   5.097679e+01   0.000000e+00   6.926382e+00   -9.769918e+00  1.596923e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.491858e-02 
2225      4.996486e+01   5.121874e+01   0.000000e+00   6.986765e+00   -9.861092e+00  1.620452e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.836004e-02 
2226      4.972709e+01   5.097267e+01   0.000000e+00   6.912392e+00   -9.747144e+00  1.589173e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.239110e-02 
2227      5.000403e+01   5.125695e+01   0.000000e+00   6.983966e+00   -9.856626e+00  1.619739e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.864304e-02 
2228      4.973257e+01   5.098073e+01   0.000000e+00   6.897952e+00   -9.724013e+00  1.577907e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.065278e-02 
2229      4.998457e+01   5.123399e+01   0.000000e+00   6.949405e+00   -9.800910e+00  1.602075e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.192135e-03 
2230      4.976230e+01   5.100515e+01   0.000000e+00   6.862269e+00   -9.667048e+00  1.561921e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.051114e-02 
2231      4.994757e+01   5.119290e+01   0.000000e+00   6.921775e+00   -9.758813e+00  1.591711e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.937043e-03  
2232      4.972819e+01   5.096978e+01   0.000000e+00   6.811807e+00   -9.591049e+00  1.537657e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.700724e-02 
2233      5.001318e+01   5.125690e+01   0.000000e+00   6.873398e+00   -9.683226e+00  1.566107e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.772465e-03 
2234      4.992857e+01   5.116153e+01   0.000000e+00   6.768511e+00   -9.522338e+00  1.520866e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.282353e-02 
2235      4.987522e+01   5.111627e+01   0.000000e+00   6.846935e+00   -9.642590e+00  1.554603e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.696020e-03 
2236      4.996283e+01   5.119514e+01   0.000000e+00   6.748650e+00   -9.489867e+00  1.508908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.279938e-02 
2237      4.998134e+01   5.121876e+01   0.000000e+00   6.821148e+00   -9.600250e+00  1.541676e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.020562e-04 
2238      4.994875e+01   5.117673e+01   0.000000e+00   6.726297e+00   -9.454735e+00  1.500463e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.757804e-02 
2239      4.998948e+01   5.122236e+01   0.000000e+00   6.787202e+00   -9.547679e+00  1.527594e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.073435e-02  
2240      4.996083e+01   5.118524e+01   0.000000e+00   6.706889e+00   -9.425625e+00  1.494323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.383815e-02 
2241      4.999424e+01   5.122563e+01   0.000000e+00   6.760200e+00   -9.506919e+00  1.515326e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.479308e-04  
2242      5.005174e+01   5.127612e+01   0.000000e+00   6.679624e+00   -9.382758e+00  1.478753e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.528131e-02 
2243      5.000091e+01   5.122837e+01   0.000000e+00   6.726160e+00   -9.452145e+00  1.498526e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.153742e-02 
2244      5.009691e+01   5.132010e+01   0.000000e+00   6.658285e+00   -9.348593e+00  1.467112e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.402839e-03 
2245      5.008275e+01   5.130800e+01   0.000000e+00   6.688135e+00   -9.393210e+00  1.479829e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.840721e-02 
2246      5.008053e+01   5.129795e+01   0.000000e+00   6.613163e+00   -9.279971e+00  1.449391e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.056161e-04 
