
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.342683e+00
     Dipolar cutoff Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       2.415174e+01   2.379992e+01   2.903463e+00   2.905238e+00  
744       2.424024e+01   2.388865e+01   2.910248e+00   2.907217e+00  
745       2.415988e+01   2.380819e+01   2.903869e+00   2.904752e+00  
746       2.423738e+01   2.388567e+01   2.910813e+00   2.907308e+00  
747       2.417121e+01   2.382070e+01   2.899644e+00   2.900680e+00  
748       2.423436e+01   2.388220e+01   2.912109e+00   2.909356e+00  
749       2.418160e+01   2.383119e+01   2.900366e+00   2.900381e+00  
750       2.423227e+01   2.387987e+01   2.914115e+00   2.909059e+00  
751       2.418426e+01   2.383373e+01   2.901906e+00   2.900142e+00  
752       2.423229e+01   2.387939e+01   2.916131e+00   2.911158e+00  
753       2.417939e+01   2.382838e+01   2.902943e+00   2.902465e+00  
754       2.421897e+01   2.386500e+01   2.919856e+00   2.914565e+00  
755       2.418476e+01   2.383348e+01   2.905300e+00   2.902953e+00  
756       2.422662e+01   2.387218e+01   2.923918e+00   2.915332e+00  
757       2.418991e+01   2.383844e+01   2.905662e+00   2.904748e+00  
758       2.422811e+01   2.387288e+01   2.927789e+00   2.918052e+00  
759       2.419575e+01   2.384452e+01   2.906101e+00   2.903092e+00  
760       2.422539e+01   2.386965e+01   2.929781e+00   2.919861e+00  
761       2.420366e+01   2.385205e+01   2.907813e+00   2.905437e+00  
762       2.422550e+01   2.386859e+01   2.934375e+00   2.924844e+00  
763       2.421303e+01   2.386104e+01   2.909911e+00   2.907588e+00  
764       2.422198e+01   2.386502e+01   2.936261e+00   2.922962e+00  
765       2.421608e+01   2.386348e+01   2.912183e+00   2.910627e+00  
766       2.422428e+01   2.386781e+01   2.933774e+00   2.921735e+00  
767       2.421547e+01   2.386165e+01   2.917326e+00   2.915458e+00  
768       2.422618e+01   2.386934e+01   2.935160e+00   2.923559e+00  
769       2.422403e+01   2.386988e+01   2.920440e+00   2.916020e+00  
770       2.422169e+01   2.386467e+01   2.933301e+00   2.926321e+00  
771       2.422893e+01   2.387430e+01   2.923083e+00   2.917898e+00  
772       2.422737e+01   2.387106e+01   2.931095e+00   2.923470e+00  
773       2.423728e+01   2.388317e+01   2.922432e+00   2.915428e+00  
774       2.423022e+01   2.387426e+01   2.930183e+00   2.921869e+00  
775       2.424166e+01   2.388777e+01   2.921689e+00   2.914844e+00  
776       2.423134e+01   2.387604e+01   2.926775e+00   2.920016e+00  
777       2.424836e+01   2.389483e+01   2.920455e+00   2.914006e+00  
778       2.423788e+01   2.388312e+01   2.925672e+00   2.917489e+00  
779       2.424691e+01   2.389236e+01   2.924112e+00   2.918435e+00  
780       2.423555e+01   2.388003e+01   2.929387e+00   2.919752e+00  
781       2.424491e+01   2.389059e+01   2.922318e+00   2.918075e+00  
782       2.423312e+01   2.387744e+01   2.930095e+00   2.920003e+00  
783       2.425110e+01   2.389736e+01   2.920001e+00   2.916377e+00  
784       2.424154e+01   2.388648e+01   2.928045e+00   2.918055e+00  
785       2.426148e+01   2.390764e+01   2.921564e+00   2.916912e+00  
786       2.423344e+01   2.387747e+01   2.930574e+00   2.921991e+00  
787       2.425970e+01   2.390469e+01   2.926053e+00   2.921790e+00  
788       2.422680e+01   2.386963e+01   2.936345e+00   2.925167e+00  
789       2.426394e+01   2.390817e+01   2.930278e+00   2.924382e+00  
790       2.421775e+01   2.385859e+01   2.942838e+00   2.933775e+00  
791       2.426809e+01   2.391148e+01   2.934216e+00   2.927812e+00  
792       2.423048e+01   2.387083e+01   2.945421e+00   2.936645e+00  
793       2.426796e+01   2.391061e+01   2.936688e+00   2.931312e+00  
794       2.424173e+01   2.388200e+01   2.946485e+00   2.937679e+00  
795       2.427341e+01   2.391454e+01   2.943764e+00   2.937245e+00  
796       2.425129e+01   2.389131e+01   2.948001e+00   2.939396e+00  
797       2.427532e+01   2.391578e+01   2.947820e+00   2.938903e+00  
798       2.424794e+01   2.388586e+01   2.956102e+00   2.947786e+00  
799       2.427308e+01   2.391165e+01   2.955350e+00   2.946330e+00  
800       2.425267e+01   2.388984e+01   2.958367e+00   2.952166e+00  
801       2.428326e+01   2.392141e+01   2.955728e+00   2.950730e+00  
802       2.427184e+01   2.390988e+01   2.956144e+00   2.949793e+00  
803       2.428881e+01   2.392544e+01   2.962698e+00   2.956645e+00  
804       2.427190e+01   2.390911e+01   2.959299e+00   2.953344e+00  
805       2.429325e+01   2.392908e+01   2.966019e+00   2.960338e+00  
806       2.427281e+01   2.390880e+01   2.963506e+00   2.959102e+00  
807       2.429392e+01   2.392884e+01   2.969530e+00   2.964342e+00  
808       2.428246e+01   2.391832e+01   2.963958e+00   2.960878e+00  
809       2.429343e+01   2.392745e+01   2.972479e+00   2.968551e+00  
810       2.429416e+01   2.392901e+01   2.967705e+00   2.966738e+00  
811       2.429428e+01   2.392706e+01   2.977821e+00   2.973313e+00  
812       2.429733e+01   2.393080e+01   2.973691e+00   2.972276e+00  
813       2.429887e+01   2.393085e+01   2.981126e+00   2.976915e+00  
814       2.429060e+01   2.392247e+01   2.979747e+00   2.978173e+00  
815       2.430058e+01   2.393123e+01   2.985655e+00   2.983280e+00  
816       2.429320e+01   2.392354e+01   2.984939e+00   2.985586e+00  
817       2.429813e+01   2.392744e+01   2.991442e+00   2.987991e+00  
818       2.429275e+01   2.392344e+01   2.982893e+00   2.984828e+00  
819       2.429965e+01   2.392802e+01   2.994618e+00   2.992477e+00  
820       2.430402e+01   2.393498e+01   2.982400e+00   2.984508e+00  
821       2.430773e+01   2.393575e+01   2.996489e+00   2.994429e+00  
822       2.430249e+01   2.393368e+01   2.981151e+00   2.983779e+00  
823       2.431017e+01   2.393830e+01   2.997082e+00   2.993245e+00  
824       2.431248e+01   2.394497e+01   2.975973e+00   2.979681e+00  
825       2.431432e+01   2.394215e+01   2.996765e+00   2.996496e+00  
826       2.430525e+01   2.393758e+01   2.977276e+00   2.978816e+00  
827       2.431177e+01   2.393889e+01   2.999070e+00   2.999498e+00  
828       2.429607e+01   2.392782e+01   2.979651e+00   2.979939e+00  
829       2.431572e+01   2.394320e+01   2.998029e+00   2.998217e+00  
830       2.429878e+01   2.393034e+01   2.981263e+00   2.980201e+00  
831       2.430903e+01   2.393623e+01   2.998598e+00   2.999028e+00  
832       2.430131e+01   2.393296e+01   2.981132e+00   2.979900e+00  
833       2.431287e+01   2.394007e+01   2.999147e+00   2.998903e+00  
834       2.430903e+01   2.394092e+01   2.980910e+00   2.979186e+00  
835       2.430993e+01   2.393664e+01   2.999465e+00   3.002167e+00  
836       2.430453e+01   2.393611e+01   2.983086e+00   2.978948e+00  
837       2.431038e+01   2.393731e+01   2.998618e+00   3.001360e+00  
838       2.430467e+01   2.393584e+01   2.982995e+00   2.982390e+00  
839       2.430601e+01   2.393226e+01   3.000331e+00   3.004500e+00  
840       2.431274e+01   2.394414e+01   2.981570e+00   2.982896e+00  
841       2.431447e+01   2.394044e+01   3.001537e+00   3.006582e+00  
842       2.431066e+01   2.394170e+01   2.982672e+00   2.984407e+00  
843       2.431364e+01   2.393969e+01   3.001011e+00   3.006371e+00  
844       2.431881e+01   2.395056e+01   2.980881e+00   2.981538e+00  
845       2.431110e+01   2.393661e+01   3.002073e+00   3.009311e+00  
846       2.432554e+01   2.395722e+01   2.978697e+00   2.985101e+00  
847       2.431356e+01   2.393892e+01   3.002912e+00   3.009915e+00  
848       2.432583e+01   2.395858e+01   2.975904e+00   2.979356e+00  
849       2.431538e+01   2.394057e+01   3.004270e+00   3.010154e+00  
850       2.432856e+01   2.396231e+01   2.970132e+00   2.977388e+00  
851       2.430811e+01   2.393264e+01   3.005333e+00   3.013463e+00  
852       2.433428e+01   2.396796e+01   2.970772e+00   2.978062e+00  
853       2.430961e+01   2.393439e+01   3.004315e+00   3.012667e+00  
854       2.433533e+01   2.396914e+01   2.969056e+00   2.978784e+00  
855       2.431339e+01   2.393774e+01   3.004445e+00   3.016486e+00  
856       2.434136e+01   2.397449e+01   2.972262e+00   2.981887e+00  
857       2.431771e+01   2.394213e+01   3.005394e+00   3.015439e+00  
858       2.434713e+01   2.398030e+01   2.970747e+00   2.983681e+00  
859       2.431754e+01   2.394112e+01   3.007786e+00   3.019672e+00  
860       2.435693e+01   2.399054e+01   2.970300e+00   2.981870e+00  
861       2.431876e+01   2.394223e+01   3.008539e+00   3.019986e+00  
862       2.436305e+01   2.399560e+01   2.974296e+00   2.987157e+00  
863       2.432292e+01   2.394591e+01   3.011325e+00   3.021548e+00  
864       2.434641e+01   2.397684e+01   2.982476e+00   2.993953e+00  
865       2.432820e+01   2.395098e+01   3.012831e+00   3.022324e+00  
866       2.434510e+01   2.397423e+01   2.987407e+00   2.999274e+00  
867       2.433883e+01   2.396192e+01   3.012613e+00   3.021424e+00  
868       2.434868e+01   2.397727e+01   2.989669e+00   3.001768e+00  
869       2.434608e+01   2.396943e+01   3.012008e+00   3.020897e+00  
870       2.434434e+01   2.397145e+01   2.994964e+00   3.007708e+00  
871       2.434937e+01   2.397219e+01   3.014805e+00   3.022772e+00  
872       2.433599e+01   2.396170e+01   2.999676e+00   3.013190e+00  
873       2.434371e+01   2.396555e+01   3.019463e+00   3.025093e+00  
874       2.433001e+01   2.395393e+01   3.007854e+00   3.018464e+00  
875       2.433819e+01   2.395771e+01   3.027088e+00   3.035147e+00  
876       2.433117e+01   2.395365e+01   3.012794e+00   3.025143e+00  
877       2.433679e+01   2.395556e+01   3.030123e+00   3.037865e+00  
878       2.433654e+01   2.395890e+01   3.013252e+00   3.026294e+00  
879       2.434415e+01   2.396233e+01   3.032620e+00   3.041039e+00  
880       2.432860e+01   2.394943e+01   3.019357e+00   3.031391e+00  
881       2.434411e+01   2.396153e+01   3.035502e+00   3.044102e+00  
882       2.433187e+01   2.395213e+01   3.022728e+00   3.032868e+00  
883       2.434128e+01   2.395751e+01   3.038810e+00   3.049860e+00  
884       2.432118e+01   2.393919e+01   3.030066e+00   3.041979e+00  
885       2.435053e+01   2.396662e+01   3.040194e+00   3.050651e+00  
886       2.432237e+01   2.393941e+01   3.033791e+00   3.046010e+00  
887       2.435455e+01   2.397007e+01   3.041818e+00   3.054120e+00  
888       2.431436e+01   2.392956e+01   3.040878e+00   3.052420e+00  
889       2.435744e+01   2.397181e+01   3.045846e+00   3.059400e+00  
890       2.429784e+01   2.391074e+01   3.048924e+00   3.060317e+00  
891       2.435468e+01   2.396870e+01   3.046775e+00   3.060884e+00  
892       2.429776e+01   2.390955e+01   3.053023e+00   3.064935e+00  
893       2.435614e+01   2.396904e+01   3.050514e+00   3.066091e+00  
894       2.429501e+01   2.390572e+01   3.058028e+00   3.068005e+00  
895       2.435844e+01   2.397125e+01   3.050675e+00   3.066940e+00  
896       2.429433e+01   2.390396e+01   3.062276e+00   3.072081e+00  
897       2.434873e+01   2.396079e+01   3.053240e+00   3.069037e+00  
898       2.429655e+01   2.390602e+01   3.064687e+00   3.071246e+00  
899       2.434703e+01   2.395824e+01   3.055904e+00   3.072749e+00  
900       2.429221e+01   2.390127e+01   3.065886e+00   3.072611e+00  
901       2.433556e+01   2.394604e+01   3.059289e+00   3.073657e+00  
902       2.429077e+01   2.389908e+01   3.068257e+00   3.075928e+00  
903       2.433205e+01   2.394202e+01   3.060789e+00   3.075752e+00  
904       2.428502e+01   2.389255e+01   3.071052e+00   3.078438e+00  
905       2.433287e+01   2.394207e+01   3.063593e+00   3.079029e+00  
906       2.427352e+01   2.388078e+01   3.071250e+00   3.078882e+00  
907       2.432982e+01   2.393897e+01   3.064745e+00   3.077856e+00  
908       2.427089e+01   2.387767e+01   3.072722e+00   3.080754e+00  
909       2.432267e+01   2.393107e+01   3.067401e+00   3.080134e+00  
910       2.427131e+01   2.387765e+01   3.073122e+00   3.083849e+00  
911       2.431131e+01   2.391935e+01   3.069916e+00   3.078976e+00  
912       2.425878e+01   2.386433e+01   3.074981e+00   3.086569e+00  
913       2.430889e+01   2.391601e+01   3.072924e+00   3.082787e+00  
914       2.425724e+01   2.386238e+01   3.076459e+00   3.088000e+00  
915       2.430419e+01   2.391042e+01   3.075713e+00   3.086325e+00  
916       2.425709e+01   2.386221e+01   3.076649e+00   3.087979e+00  
917       2.430687e+01   2.391271e+01   3.078274e+00   3.087118e+00  
918       2.426574e+01   2.387036e+01   3.077998e+00   3.091574e+00  
919       2.430430e+01   2.391017e+01   3.076896e+00   3.087935e+00  
920       2.425713e+01   2.386153e+01   3.079920e+00   3.090276e+00  
921       2.431035e+01   2.391693e+01   3.076380e+00   3.083739e+00  
922       2.425163e+01   2.385530e+01   3.081334e+00   3.093770e+00  
923       2.431466e+01   2.392166e+01   3.073502e+00   3.083906e+00  
924       2.424668e+01   2.385002e+01   3.082147e+00   3.094873e+00  
925       2.430650e+01   2.391323e+01   3.075157e+00   3.083320e+00  
926       2.425298e+01   2.385683e+01   3.080505e+00   3.093407e+00  
927       2.430201e+01   2.390814e+01   3.077416e+00   3.085153e+00  
928       2.424668e+01   2.385028e+01   3.080485e+00   3.094566e+00  
929       2.430277e+01   2.390872e+01   3.077058e+00   3.086923e+00  
930       2.424439e+01   2.384701e+01   3.084412e+00   3.097924e+00  
931       2.430581e+01   2.391115e+01   3.079809e+00   3.089355e+00  
932       2.423587e+01   2.383759e+01   3.088112e+00   3.100010e+00  
933       2.429682e+01   2.390126e+01   3.083488e+00   3.091500e+00  
934       2.424403e+01   2.384557e+01   3.089511e+00   3.101102e+00  
935       2.428361e+01   2.388603e+01   3.089955e+00   3.098961e+00  
936       2.424593e+01   2.384676e+01   3.092950e+00   3.103395e+00  
937       2.427952e+01   2.388132e+01   3.092353e+00   3.100810e+00  
938       2.424932e+01   2.384929e+01   3.097140e+00   3.106231e+00  
939       2.427308e+01   2.387368e+01   3.096206e+00   3.105358e+00  
940       2.425043e+01   2.384876e+01   3.102961e+00   3.113113e+00  
941       2.426651e+01   2.386604e+01   3.101095e+00   3.107902e+00  
942       2.425384e+01   2.385136e+01   3.106932e+00   3.115845e+00  
943       2.426545e+01   2.386430e+01   3.102716e+00   3.111337e+00  
944       2.425972e+01   2.385691e+01   3.108050e+00   3.118016e+00  
945       2.427293e+01   2.387147e+01   3.105595e+00   3.111817e+00  
946       2.426142e+01   2.385741e+01   3.113777e+00   3.121637e+00  
947       2.427291e+01   2.387024e+01   3.109978e+00   3.116697e+00  
948       2.426151e+01   2.385601e+01   3.119324e+00   3.127544e+00  
949       2.426062e+01   2.385589e+01   3.118040e+00   3.122811e+00  
950       2.426224e+01   2.385526e+01   3.125567e+00   3.132671e+00  
951       2.426326e+01   2.385759e+01   3.121666e+00   3.126745e+00  
952       2.426260e+01   2.385468e+01   3.127739e+00   3.137727e+00  
953       2.426410e+01   2.385737e+01   3.125132e+00   3.131446e+00  
954       2.426580e+01   2.385718e+01   3.130598e+00   3.140603e+00  
955       2.426187e+01   2.385471e+01   3.126279e+00   3.133344e+00  
956       2.426882e+01   2.385940e+01   3.133512e+00   3.144138e+00  
957       2.425204e+01   2.384367e+01   3.129879e+00   3.137622e+00  
958       2.425543e+01   2.384417e+01   3.140229e+00   3.149671e+00  
959       2.425628e+01   2.384694e+01   3.134090e+00   3.141311e+00  
960       2.424922e+01   2.383653e+01   3.144635e+00   3.155252e+00  
961       2.425701e+01   2.384615e+01   3.139724e+00   3.147299e+00  
962       2.425447e+01   2.384116e+01   3.146536e+00   3.158762e+00  
963       2.426143e+01   2.384956e+01   3.143078e+00   3.152198e+00  
964       2.426013e+01   2.384593e+01   3.150843e+00   3.161864e+00  
965       2.426172e+01   2.384911e+01   3.146047e+00   3.154921e+00  
966       2.426058e+01   2.384462e+01   3.158012e+00   3.168100e+00  
967       2.426216e+01   2.384871e+01   3.148458e+00   3.158903e+00  
968       2.426742e+01   2.385147e+01   3.158457e+00   3.168507e+00  
969       2.426049e+01   2.384585e+01   3.152521e+00   3.163637e+00  
970       2.427550e+01   2.385900e+01   3.162447e+00   3.169669e+00  
971       2.426738e+01   2.385341e+01   3.150559e+00   3.161381e+00  
972       2.428291e+01   2.386615e+01   3.163528e+00   3.171511e+00  
973       2.426623e+01   2.385173e+01   3.151629e+00   3.164161e+00  
974       2.428283e+01   2.386605e+01   3.164744e+00   3.170502e+00  
975       2.426502e+01   2.385003e+01   3.153373e+00   3.166023e+00  
976       2.429096e+01   2.387434e+01   3.164796e+00   3.170268e+00  
977       2.425912e+01   2.384227e+01   3.159050e+00   3.173597e+00  
978       2.430135e+01   2.388520e+01   3.163289e+00   3.169665e+00  
979       2.426285e+01   2.384604e+01   3.158950e+00   3.173799e+00  
980       2.430068e+01   2.388403e+01   3.165433e+00   3.171130e+00  
981       2.427537e+01   2.385841e+01   3.160740e+00   3.174806e+00  
982       2.430499e+01   2.388845e+01   3.165778e+00   3.170533e+00  
983       2.428526e+01   2.386928e+01   3.157743e+00   3.171751e+00  
984       2.430546e+01   2.388872e+01   3.167923e+00   3.169953e+00  
985       2.428751e+01   2.387133e+01   3.158727e+00   3.172559e+00  
986       2.431107e+01   2.389477e+01   3.166557e+00   3.168754e+00  
987       2.428662e+01   2.387013e+01   3.160196e+00   3.173321e+00  
988       2.430643e+01   2.388910e+01   3.170149e+00   3.172316e+00  
989       2.429970e+01   2.388393e+01   3.158618e+00   3.171151e+00  
990       2.430270e+01   2.388524e+01   3.170426e+00   3.172564e+00  
991       2.430187e+01   2.388607e+01   3.159597e+00   3.170741e+00  
992       2.431920e+01   2.390288e+01   3.165560e+00   3.171031e+00  
993       2.429877e+01   2.388260e+01   3.161050e+00   3.171688e+00  
994       2.432534e+01   2.390868e+01   3.166958e+00   3.172869e+00  
995       2.429742e+01   2.388126e+01   3.162222e+00   3.170246e+00  
996       2.432492e+01   2.390896e+01   3.163916e+00   3.170708e+00  
997       2.429883e+01   2.388260e+01   3.162357e+00   3.170805e+00  
998       2.432328e+01   2.390701e+01   3.164148e+00   3.172521e+00  
999       2.429807e+01   2.388255e+01   3.159564e+00   3.168172e+00  
1000      2.432838e+01   2.391312e+01   3.159909e+00   3.169849e+00  
1001      2.429921e+01   2.388392e+01   3.159621e+00   3.166489e+00  
1002      2.433804e+01   2.392394e+01   3.155163e+00   3.167084e+00  
1003      2.430319e+01   2.388830e+01   3.157875e+00   3.165719e+00  
1004      2.434269e+01   2.392914e+01   3.153406e+00   3.165279e+00  
1005      2.430762e+01   2.389311e+01   3.157630e+00   3.163723e+00  
1006      2.434573e+01   2.393278e+01   3.151059e+00   3.163437e+00  
1007      2.431474e+01   2.390044e+01   3.158029e+00   3.162659e+00  
1008      2.435449e+01   2.394176e+01   3.149260e+00   3.164671e+00  
1009      2.431785e+01   2.390355e+01   3.158352e+00   3.162778e+00  
1010      2.435397e+01   2.394108e+01   3.150637e+00   3.164460e+00  
1011      2.432900e+01   2.391496e+01   3.158102e+00   3.162482e+00  
1012      2.435777e+01   2.394448e+01   3.151798e+00   3.166851e+00  
1013      2.433201e+01   2.391792e+01   3.156955e+00   3.164388e+00  
1014      2.435817e+01   2.394391e+01   3.156099e+00   3.169927e+00  
1015      2.434179e+01   2.392785e+01   3.157279e+00   3.164232e+00  
1016      2.436222e+01   2.394769e+01   3.156987e+00   3.171660e+00  
1017      2.434871e+01   2.393495e+01   3.156277e+00   3.164776e+00  
1018      2.436836e+01   2.395356e+01   3.158344e+00   3.173097e+00  
1019      2.436095e+01   2.394775e+01   3.155785e+00   3.162634e+00  
1020      2.437896e+01   2.396476e+01   3.157254e+00   3.171082e+00  
1021      2.436902e+01   2.395625e+01   3.154887e+00   3.161346e+00  
1022      2.438141e+01   2.396748e+01   3.157042e+00   3.169582e+00  
1023      2.438045e+01   2.396781e+01   3.155100e+00   3.161623e+00  
1024      2.437985e+01   2.396592e+01   3.157280e+00   3.169150e+00  
1025      2.438374e+01   2.397098e+01   3.155656e+00   3.162365e+00  
1026      2.437961e+01   2.396610e+01   3.156288e+00   3.166879e+00  
1027      2.439071e+01   2.397848e+01   3.152689e+00   3.162260e+00  
1028      2.439458e+01   2.398175e+01   3.155054e+00   3.164940e+00  
1029      2.439947e+01   2.398761e+01   3.151766e+00   3.161516e+00  
1030      2.440368e+01   2.399099e+01   3.155432e+00   3.164723e+00  
1031      2.440792e+01   2.399685e+01   3.149468e+00   3.158864e+00  
1032      2.440754e+01   2.399519e+01   3.154162e+00   3.163915e+00  
1033      2.440377e+01   2.399173e+01   3.152366e+00   3.162827e+00  
1034      2.441144e+01   2.399877e+01   3.155631e+00   3.165364e+00  
1035      2.440589e+01   2.399341e+01   3.153701e+00   3.165117e+00  
1036      2.442421e+01   2.401160e+01   3.156767e+00   3.165470e+00  
1037      2.441382e+01   2.400135e+01   3.154121e+00   3.165683e+00  
1038      2.443080e+01   2.401766e+01   3.158844e+00   3.168196e+00  
1039      2.442572e+01   2.401373e+01   3.152376e+00   3.165273e+00  
1040      2.443388e+01   2.402060e+01   3.160091e+00   3.168459e+00  
1041      2.443161e+01   2.401930e+01   3.154386e+00   3.166476e+00  
1042      2.443505e+01   2.402097e+01   3.162994e+00   3.171724e+00  
1043      2.442009e+01   2.400704e+01   3.156063e+00   3.168906e+00  
1044      2.443468e+01   2.402032e+01   3.165016e+00   3.171836e+00  
1045      2.441881e+01   2.400534e+01   3.157538e+00   3.170490e+00  
1046      2.443020e+01   2.401533e+01   3.166565e+00   3.173552e+00  
1047      2.443785e+01   2.402481e+01   3.157207e+00   3.170002e+00  
1048      2.442625e+01   2.401116e+01   3.167561e+00   3.173724e+00  
1049      2.444701e+01   2.403482e+01   3.154990e+00   3.166949e+00  
1050      2.441704e+01   2.400192e+01   3.166663e+00   3.173677e+00  
1051      2.444583e+01   2.403349e+01   3.155468e+00   3.167540e+00  
1052      2.441720e+01   2.400231e+01   3.166495e+00   3.172095e+00  
1053      2.444756e+01   2.403543e+01   3.155154e+00   3.166435e+00  
1054      2.441609e+01   2.400111e+01   3.166825e+00   3.172351e+00  
1055      2.445274e+01   2.404111e+01   3.152679e+00   3.165806e+00  
1056      2.442110e+01   2.400649e+01   3.165481e+00   3.171527e+00  
1057      2.445910e+01   2.404777e+01   3.152819e+00   3.164185e+00  
1058      2.441724e+01   2.400246e+01   3.166213e+00   3.171537e+00  
1059      2.444547e+01   2.403310e+01   3.155923e+00   3.167207e+00  
1060      2.442240e+01   2.400787e+01   3.165932e+00   3.170655e+00  
1061      2.444819e+01   2.403580e+01   3.156861e+00   3.166749e+00  
1062      2.440805e+01   2.399296e+01   3.165794e+00   3.173104e+00  
1063      2.444519e+01   2.403237e+01   3.159307e+00   3.167273e+00  
1064      2.440693e+01   2.399205e+01   3.165525e+00   3.171694e+00  
1065      2.444445e+01   2.403166e+01   3.157496e+00   3.168740e+00  
1066      2.441146e+01   2.399669e+01   3.165525e+00   3.171450e+00  
1067      2.443754e+01   2.402466e+01   3.157580e+00   3.168415e+00  
1068      2.441188e+01   2.399766e+01   3.163082e+00   3.169722e+00  
1069      2.444102e+01   2.402823e+01   3.157993e+00   3.167760e+00  
1070      2.441336e+01   2.399878e+01   3.164555e+00   3.171138e+00  
1071      2.443397e+01   2.402116e+01   3.157397e+00   3.167583e+00  
1072      2.441100e+01   2.399742e+01   3.160768e+00   3.167013e+00  
1073      2.443154e+01   2.401887e+01   3.156592e+00   3.167034e+00  
1074      2.440108e+01   2.398669e+01   3.163700e+00   3.168944e+00  
1075      2.443418e+01   2.402259e+01   3.152340e+00   3.163340e+00  
1076      2.439433e+01   2.398031e+01   3.161088e+00   3.167904e+00  
1077      2.444217e+01   2.403097e+01   3.152212e+00   3.161579e+00  
1078      2.438997e+01   2.397578e+01   3.161448e+00   3.168269e+00  
1079      2.444025e+01   2.402952e+01   3.151511e+00   3.158448e+00  
1080      2.438335e+01   2.396952e+01   3.159830e+00   3.166301e+00  
1081      2.443739e+01   2.402625e+01   3.153016e+00   3.159769e+00  
1082      2.436756e+01   2.395270e+01   3.163256e+00   3.168577e+00  
1083      2.443589e+01   2.402513e+01   3.150756e+00   3.158877e+00  
1084      2.435724e+01   2.394152e+01   3.165834e+00   3.171122e+00  
1085      2.443543e+01   2.402426e+01   3.152516e+00   3.160151e+00  
1086      2.436329e+01   2.394769e+01   3.165681e+00   3.171183e+00  
1087      2.442573e+01   2.401407e+01   3.152953e+00   3.162203e+00  
1088      2.435722e+01   2.394153e+01   3.165354e+00   3.171379e+00  
1089      2.442789e+01   2.401586e+01   3.155425e+00   3.162864e+00  
1090      2.435698e+01   2.394079e+01   3.167775e+00   3.172756e+00  
1091      2.442130e+01   2.400909e+01   3.156138e+00   3.162642e+00  
1092      2.435894e+01   2.394187e+01   3.172457e+00   3.174967e+00  
1093      2.441707e+01   2.400510e+01   3.155195e+00   3.161189e+00  
1094      2.436362e+01   2.394592e+01   3.174944e+00   3.177801e+00  
1095      2.440447e+01   2.399124e+01   3.158862e+00   3.165458e+00  
1096      2.436804e+01   2.395103e+01   3.173797e+00   3.174322e+00  
1097      2.440363e+01   2.399011e+01   3.160172e+00   3.166312e+00  
1098      2.436594e+01   2.394751e+01   3.180362e+00   3.178203e+00  
1099      2.439097e+01   2.397675e+01   3.161270e+00   3.168816e+00  
1100      2.436689e+01   2.394849e+01   3.179864e+00   3.178566e+00  
1101      2.438633e+01   2.397179e+01   3.161989e+00   3.169900e+00  
1102      2.436657e+01   2.394753e+01   3.180529e+00   3.182743e+00  
1103      2.437277e+01   2.395755e+01   3.164777e+00   3.170448e+00  
1104      2.436307e+01   2.394340e+01   3.183797e+00   3.183746e+00  
1105      2.437825e+01   2.396337e+01   3.163030e+00   3.170413e+00  
1106      2.435724e+01   2.393689e+01   3.185721e+00   3.186173e+00  
1107      2.437302e+01   2.395717e+01   3.166975e+00   3.173046e+00  
1108      2.435382e+01   2.393317e+01   3.185319e+00   3.188373e+00  
1109      2.436411e+01   2.394731e+01   3.170187e+00   3.175841e+00  
1110      2.435607e+01   2.393567e+01   3.184597e+00   3.187462e+00  
1111      2.434985e+01   2.393144e+01   3.174225e+00   3.182046e+00  
1112      2.435788e+01   2.393661e+01   3.187391e+00   3.191488e+00  
1113      2.435711e+01   2.393829e+01   3.175946e+00   3.184433e+00  
1114      2.435042e+01   2.392822e+01   3.190955e+00   3.193939e+00  
1115      2.436203e+01   2.394242e+01   3.179145e+00   3.187845e+00  
1116      2.435082e+01   2.392796e+01   3.193154e+00   3.196667e+00  
1117      2.435209e+01   2.393173e+01   3.180881e+00   3.190318e+00  
1118      2.434752e+01   2.392417e+01   3.194978e+00   3.198067e+00  
1119      2.433525e+01   2.391299e+01   3.186799e+00   3.196522e+00  
1120      2.434690e+01   2.392325e+01   3.195822e+00   3.199448e+00  
