-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
607       2.605691e+01   2.719330e+01   0.000000e+00   1.121579e+01   -1.562531e+01  3.273134e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.461502e-03 
608       2.606078e+01   2.718882e+01   0.000000e+00   1.121797e+01   -1.561316e+01  3.267143e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.275524e-02 
609       2.615993e+01   2.729184e+01   0.000000e+00   1.125621e+01   -1.568017e+01  3.292057e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.134392e-02 
610       2.616014e+01   2.728805e+01   0.000000e+00   1.121661e+01   -1.560981e+01  3.265287e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.125375e-02 
611       2.619282e+01   2.733128e+01   0.000000e+00   1.124162e+01   -1.566187e+01  3.281791e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.732082e-02 
612       2.629450e+01   2.742949e+01   0.000000e+00   1.117581e+01   -1.555503e+01  3.244237e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.052299e-03 
613       2.634333e+01   2.748615e+01   0.000000e+00   1.118344e+01   -1.558575e+01  3.259498e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.426381e-02 
614       2.631614e+01   2.745804e+01   0.000000e+00   1.110748e+01   -1.546513e+01  3.215748e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.204052e-02 
615       2.638239e+01   2.752045e+01   0.000000e+00   1.111256e+01   -1.549251e+01  3.241880e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.180806e-02 
616       2.625605e+01   2.739375e+01   0.000000e+00   1.103959e+01   -1.537332e+01  3.196031e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.624766e-02 
617       2.640959e+01   2.754425e+01   0.000000e+00   1.107933e+01   -1.545352e+01  3.239535e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.493174e-02 
618       2.631771e+01   2.745147e+01   0.000000e+00   1.104594e+01   -1.539128e+01  3.211572e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.698511e-02 
619       2.637738e+01   2.749927e+01   0.000000e+00   1.106332e+01   -1.543772e+01  3.252515e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.109584e-02 
620       2.636833e+01   2.750812e+01   0.000000e+00   1.096183e+01   -1.527802e+01  3.176401e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.254235e-02 
621       2.637240e+01   2.750006e+01   0.000000e+00   1.100488e+01   -1.536222e+01  3.229680e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.328118e-02 
622       2.636677e+01   2.750782e+01   0.000000e+00   1.089354e+01   -1.518381e+01  3.149215e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.415637e-02 
623       2.642354e+01   2.756311e+01   0.000000e+00   1.091359e+01   -1.523401e+01  3.180854e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.953426e-02 
624       2.638096e+01   2.753529e+01   0.000000e+00   1.079987e+01   -1.505317e+01  3.098978e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.746630e-02 
625       2.645922e+01   2.760052e+01   0.000000e+00   1.077967e+01   -1.504180e+01  3.120821e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.386973e-02 
626       2.649141e+01   2.764625e+01   0.000000e+00   1.071625e+01   -1.493179e+01  3.060714e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.176020e-02 
627       2.652306e+01   2.766570e+01   0.000000e+00   1.068370e+01   -1.490019e+01  3.073845e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.433807e-03 
628       2.644494e+01   2.760928e+01   0.000000e+00   1.064011e+01   -1.481820e+01  3.013750e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.473485e-02 
629       2.646739e+01   2.762119e+01   0.000000e+00   1.057568e+01   -1.474476e+01  3.015278e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.186496e-03 
630       2.649149e+01   2.765431e+01   0.000000e+00   1.057606e+01   -1.472343e+01  2.984552e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.569073e-03 
631       2.635376e+01   2.751495e+01   0.000000e+00   1.051205e+01   -1.464905e+01  2.975802e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.584162e-04 
632       2.629653e+01   2.745739e+01   0.000000e+00   1.052719e+01   -1.464880e+01  2.960750e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.486320e-02 
633       2.634229e+01   2.749522e+01   0.000000e+00   1.044009e+01   -1.453786e+01  2.944840e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.101246e-02 
634       2.625714e+01   2.740382e+01   0.000000e+00   1.052036e+01   -1.463400e+01  2.966964e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.556377e-03 
635       2.633107e+01   2.746545e+01   0.000000e+00   1.044454e+01   -1.453501e+01  2.956088e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.030924e-02 
636       2.631466e+01   2.744674e+01   0.000000e+00   1.053410e+01   -1.464653e+01  2.980353e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.571150e-02 
637       2.639391e+01   2.751434e+01   0.000000e+00   1.045913e+01   -1.454622e+01  2.966655e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.704410e-03 
638       2.634871e+01   2.746623e+01   0.000000e+00   1.053667e+01   -1.463944e+01  2.985242e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.484864e-02 
639       2.643903e+01   2.754274e+01   0.000000e+00   1.047968e+01   -1.456418e+01  2.980787e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.214927e-03 
640       2.641852e+01   2.751745e+01   0.000000e+00   1.053702e+01   -1.462696e+01  2.991014e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.674218e-02 
641       2.652050e+01   2.762140e+01   0.000000e+00   1.043832e+01   -1.449608e+01  2.956867e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.030389e-02 
642       2.630427e+01   2.740475e+01   0.000000e+00   1.048369e+01   -1.454528e+01  2.961100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.888541e-02 
643       2.650188e+01   2.760181e+01   0.000000e+00   1.035007e+01   -1.436637e+01  2.916372e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.651822e-03 
644       2.637527e+01   2.747817e+01   0.000000e+00   1.037877e+01   -1.438980e+01  2.908124e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.823228e-03 
645       2.646748e+01   2.758057e+01   0.000000e+00   1.023578e+01   -1.420290e+01  2.854027e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.603746e-02 
646       2.638878e+01   2.749982e+01   0.000000e+00   1.031224e+01   -1.429467e+01  2.871390e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.936844e-03 
647       2.649498e+01   2.761726e+01   0.000000e+00   1.010545e+01   -1.401639e+01  2.788662e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.353180e-02 
648       2.640603e+01   2.751762e+01   0.000000e+00   1.025581e+01   -1.421618e+01  2.848776e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.734307e-03 
649       2.651530e+01   2.763443e+01   0.000000e+00   1.007753e+01   -1.397711e+01  2.780459e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.469017e-02 
650       2.640505e+01   2.751075e+01   0.000000e+00   1.025731e+01   -1.421990e+01  2.856886e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.626359e-02 
651       2.644378e+01   2.757080e+01   0.000000e+00   1.004138e+01   -1.392923e+01  2.760828e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.296078e-03 
652       2.640831e+01   2.751417e+01   0.000000e+00   1.022080e+01   -1.416673e+01  2.840079e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.150203e-02 
653       2.651504e+01   2.764486e+01   0.000000e+00   9.973018e+00   -1.382786e+01  2.725020e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.634774e-03 
654       2.646166e+01   2.756648e+01   0.000000e+00   1.018583e+01   -1.411258e+01  2.821925e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.481695e-02 
655       2.652352e+01   2.765206e+01   0.000000e+00   9.951169e+00   -1.379294e+01  2.713233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.915021e-02 
656       2.637401e+01   2.747728e+01   0.000000e+00   1.013118e+01   -1.403057e+01  2.796117e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.448455e-02 
657       2.666917e+01   2.779222e+01   0.000000e+00   9.940423e+00   -1.377400e+01  2.710521e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.054679e-03 
658       2.656333e+01   2.766666e+01   0.000000e+00   1.011012e+01   -1.399659e+01  2.783137e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.255069e-03 
659       2.675795e+01   2.787851e+01   0.000000e+00   9.950611e+00   -1.378677e+01  2.715592e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.190614e-03 
660       2.669634e+01   2.780007e+01   0.000000e+00   1.009673e+01   -1.397448e+01  2.774022e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.579859e-03 
661       2.673543e+01   2.785710e+01   0.000000e+00   9.896467e+00   -1.370760e+01  2.689465e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.639793e-03 
662       2.673742e+01   2.785026e+01   0.000000e+00   1.004504e+01   -1.389999e+01  2.742117e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.461490e-03 
663       2.679936e+01   2.793161e+01   0.000000e+00   9.830823e+00   -1.361496e+01  2.651887e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.309047e-03 
664       2.665858e+01   2.776949e+01   0.000000e+00   9.990185e+00   -1.382307e+01  2.721965e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.548454e-03 
665       2.678853e+01   2.791507e+01   0.000000e+00   9.828136e+00   -1.360875e+01  2.654077e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.003450e-02 
666       2.661134e+01   2.771847e+01   0.000000e+00   1.002791e+01   -1.388034e+01  2.745304e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.138416e-03 
667       2.672963e+01   2.785706e+01   0.000000e+00   9.857436e+00   -1.365302e+01  2.668151e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.542097e-03 
668       2.663228e+01   2.773533e+01   0.000000e+00   1.002221e+01   -1.387228e+01  2.747012e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.110098e-02 
669       2.665043e+01   2.775484e+01   0.000000e+00   9.938409e+00   -1.376651e+01  2.723700e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.668011e-03 
670       2.672473e+01   2.780928e+01   0.000000e+00   1.014957e+01   -1.405515e+01  2.821026e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.695506e-02 
671       2.672926e+01   2.781938e+01   0.000000e+00   1.002129e+01   -1.388522e+01  2.773814e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.816106e-03 
672       2.672855e+01   2.779241e+01   0.000000e+00   1.020017e+01   -1.413242e+01  2.868388e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.191328e-02 
673       2.678090e+01   2.786524e+01   0.000000e+00   1.007427e+01   -1.396780e+01  2.809184e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.167212e-03 
674       2.674371e+01   2.781361e+01   0.000000e+00   1.016653e+01   -1.409257e+01  2.856142e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.026067e-02 
675       2.680281e+01   2.788816e+01   0.000000e+00   1.001956e+01   -1.389777e+01  2.792862e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.012105e-03 
676       2.673797e+01   2.782283e+01   0.000000e+00   1.008161e+01   -1.397863e+01  2.812165e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.848879e-03 
677       2.676147e+01   2.785920e+01   0.000000e+00   9.917887e+00   -1.375387e+01  2.738261e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.436193e-03 
678       2.681320e+01   2.792103e+01   0.000000e+00   9.940694e+00   -1.377738e+01  2.728858e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.150836e-02 
679       2.681307e+01   2.793540e+01   0.000000e+00   9.790802e+00   -1.357184e+01  2.658716e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.098803e-03 
680       2.678837e+01   2.790146e+01   0.000000e+00   9.799599e+00   -1.357540e+01  2.662704e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.096848e-03 
681       2.687679e+01   2.800080e+01   0.000000e+00   9.658379e+00   -1.338100e+01  2.598599e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.558371e-03 
682       2.679099e+01   2.791196e+01   0.000000e+00   9.690682e+00   -1.342181e+01  2.610160e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.351858e-02 
683       2.693071e+01   2.806501e+01   0.000000e+00   9.525483e+00   -1.319333e+01  2.533556e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.439248e-03 
684       2.689282e+01   2.801552e+01   0.000000e+00   9.566236e+00   -1.324794e+01  2.559013e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.194196e-03 
685       2.699563e+01   2.812644e+01   0.000000e+00   9.467501e+00   -1.311466e+01  2.516352e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.830093e-03 
686       2.692374e+01   2.804613e+01   0.000000e+00   9.481719e+00   -1.313088e+01  2.526775e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.580200e-03 
687       2.697993e+01   2.811349e+01   0.000000e+00   9.349772e+00   -1.295220e+01  2.468869e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.113103e-02 
688       2.695666e+01   2.807797e+01   0.000000e+00   9.400173e+00   -1.301922e+01  2.497737e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.323018e-04  
689       2.703538e+01   2.816504e+01   0.000000e+00   9.261486e+00   -1.282784e+01  2.436686e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.293184e-02 
690       2.689539e+01   2.801366e+01   0.000000e+00   9.310209e+00   -1.289040e+01  2.461913e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.729087e-03 
691       2.706225e+01   2.818190e+01   0.000000e+00   9.236781e+00   -1.278992e+01  2.433486e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.973210e-03 
692       2.698826e+01   2.809642e+01   0.000000e+00   9.284867e+00   -1.284685e+01  2.453826e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.066701e-03 
693       2.712319e+01   2.823297e+01   0.000000e+00   9.229247e+00   -1.277243e+01  2.433394e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.770806e-03 
694       2.709692e+01   2.818390e+01   0.000000e+00   9.254357e+00   -1.279389e+01  2.452555e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.614162e-03 
695       2.710272e+01   2.820368e+01   0.000000e+00   9.206366e+00   -1.273267e+01  2.425345e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.400869e-04 
696       2.712969e+01   2.820779e+01   0.000000e+00   9.192760e+00   -1.270221e+01  2.431349e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.018135e-03 
697       2.714001e+01   2.822293e+01   0.000000e+00   9.140350e+00   -1.263662e+01  2.413357e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.937684e-03 
698       2.723811e+01   2.830718e+01   0.000000e+00   9.153411e+00   -1.264631e+01  2.423830e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.743416e-03 
699       2.725120e+01   2.833566e+01   0.000000e+00   9.090916e+00   -1.256678e+01  2.391407e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.162191e-03 
700       2.720404e+01   2.828958e+01   0.000000e+00   9.043428e+00   -1.249288e+01  2.363912e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.923319e-03 
701       2.720811e+01   2.829557e+01   0.000000e+00   9.051577e+00   -1.251376e+01  2.374728e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.725724e-03 
702       2.727035e+01   2.836019e+01   0.000000e+00   8.995073e+00   -1.243054e+01  2.345624e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.725753e-03 
703       2.724684e+01   2.832145e+01   0.000000e+00   9.010589e+00   -1.245730e+01  2.372097e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.525120e-03 
704       2.732103e+01   2.838920e+01   0.000000e+00   8.987644e+00   -1.242305e+01  2.367235e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.506873e-03 
705       2.717630e+01   2.822655e+01   0.000000e+00   9.058582e+00   -1.252838e+01  2.419554e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.945931e-03 
706       2.727355e+01   2.831550e+01   0.000000e+00   9.034305e+00   -1.249306e+01  2.416804e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.524465e-03 
707       2.729141e+01   2.832580e+01   0.000000e+00   9.087995e+00   -1.257115e+01  2.448770e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.028423e-03 
708       2.733409e+01   2.836033e+01   0.000000e+00   9.089046e+00   -1.257346e+01  2.458175e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.094621e-03 
709       2.731151e+01   2.833962e+01   0.000000e+00   9.095432e+00   -1.258168e+01  2.458130e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.521073e-03 
710       2.734200e+01   2.837533e+01   0.000000e+00   9.066194e+00   -1.254061e+01  2.441084e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.622005e-03 
711       2.740646e+01   2.845829e+01   0.000000e+00   9.027130e+00   -1.248167e+01  2.402697e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.776642e-03 
712       2.744471e+01   2.850104e+01   0.000000e+00   8.929256e+00   -1.234111e+01  2.355521e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.976378e-03 
713       2.751917e+01   2.856191e+01   0.000000e+00   8.961754e+00   -1.238240e+01  2.377899e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.690590e-03 
714       2.759336e+01   2.864466e+01   0.000000e+00   8.907214e+00   -1.230820e+01  2.349684e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.389226e-02 
715       2.768976e+01   2.871636e+01   0.000000e+00   8.980520e+00   -1.240686e+01  2.399739e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.037437e-02 
716       2.758523e+01   2.865336e+01   0.000000e+00   8.831535e+00   -1.219745e+01  2.297780e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.117714e-02 
717       2.757673e+01   2.862713e+01   0.000000e+00   8.879444e+00   -1.225968e+01  2.329836e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.299156e-03  
718       2.750438e+01   2.857325e+01   0.000000e+00   8.827354e+00   -1.219044e+01  2.294221e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.848579e-04  
719       2.752179e+01   2.857613e+01   0.000000e+00   8.869587e+00   -1.224621e+01  2.322274e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.793229e-03 
720       2.752451e+01   2.859558e+01   0.000000e+00   8.843310e+00   -1.221576e+01  2.301370e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.374468e-03 
721       2.757250e+01   2.863179e+01   0.000000e+00   8.858095e+00   -1.222914e+01  2.311756e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.479357e-02 
722       2.757461e+01   2.864117e+01   0.000000e+00   8.845446e+00   -1.221645e+01  2.304440e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.725043e-03 
723       2.756479e+01   2.861739e+01   0.000000e+00   8.914911e+00   -1.230897e+01  2.341451e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.159017e-02 
724       2.758987e+01   2.864572e+01   0.000000e+00   8.902147e+00   -1.229836e+01  2.340364e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.862315e-03 
725       2.756113e+01   2.859591e+01   0.000000e+00   8.981546e+00   -1.240239e+01  2.386058e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.392594e-02 
726       2.754216e+01   2.858388e+01   0.000000e+00   8.996259e+00   -1.243285e+01  2.394869e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.547460e-03  
727       2.747409e+01   2.850119e+01   0.000000e+00   9.041765e+00   -1.248800e+01  2.419142e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.005736e-03 
728       2.753719e+01   2.859091e+01   0.000000e+00   8.935247e+00   -1.234178e+01  2.352815e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.254577e-04 
729       2.753464e+01   2.856837e+01   0.000000e+00   9.025876e+00   -1.246236e+01  2.402754e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.151003e-03  
730       2.755127e+01   2.860792e+01   0.000000e+00   8.931708e+00   -1.233035e+01  2.341996e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.606937e-03 
731       2.762016e+01   2.864925e+01   0.000000e+00   9.016807e+00   -1.244208e+01  2.396186e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.215759e-03  
732       2.754749e+01   2.859323e+01   0.000000e+00   8.893904e+00   -1.226858e+01  2.328938e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.925296e-03  
733       2.772419e+01   2.874540e+01   0.000000e+00   9.008506e+00   -1.242436e+01  2.394646e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.238028e-03  
734       2.764459e+01   2.867999e+01   0.000000e+00   8.821581e+00   -1.215696e+01  2.299981e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.795925e-03 
735       2.764956e+01   2.865906e+01   0.000000e+00   8.975745e+00   -1.237193e+01  2.386679e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.711436e-03 
736       2.764649e+01   2.866852e+01   0.000000e+00   8.773630e+00   -1.208305e+01  2.287388e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.324486e-03  
737       2.765593e+01   2.867319e+01   0.000000e+00   8.903877e+00   -1.226543e+01  2.344286e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.506896e-03 
738       2.766439e+01   2.868968e+01   0.000000e+00   8.666045e+00   -1.192233e+01  2.231001e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.989155e-03  
739       2.765614e+01   2.868201e+01   0.000000e+00   8.867594e+00   -1.221172e+01  2.318246e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.069049e-03 
740       2.748017e+01   2.851168e+01   0.000000e+00   8.623018e+00   -1.185960e+01  2.205078e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.459316e-03  
741       2.761642e+01   2.865759e+01   0.000000e+00   8.800467e+00   -1.211650e+01  2.274856e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.085027e-03 
742       2.757239e+01   2.860760e+01   0.000000e+00   8.564325e+00   -1.177741e+01  2.177883e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.397096e-03 
743       2.763715e+01   2.867869e+01   0.000000e+00   8.811834e+00   -1.213604e+01  2.282669e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.425766e-04 
744       2.772566e+01   2.875736e+01   0.000000e+00   8.520721e+00   -1.171311e+01  2.160697e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.195892e-02 
745       2.766284e+01   2.870425e+01   0.000000e+00   8.796733e+00   -1.211715e+01  2.279000e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.154259e-02 
746       2.773179e+01   2.876971e+01   0.000000e+00   8.434938e+00   -1.159326e+01  2.120402e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.189125e-03 
747       2.766718e+01   2.871561e+01   0.000000e+00   8.737936e+00   -1.203559e+01  2.249225e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.284301e-02 
748       2.786747e+01   2.890900e+01   0.000000e+00   8.338214e+00   -1.145480e+01  2.075060e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.946321e-03 
749       2.767191e+01   2.872827e+01   0.000000e+00   8.641314e+00   -1.190026e+01  2.202584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.500210e-02 
750       2.785115e+01   2.889521e+01   0.000000e+00   8.284029e+00   -1.137772e+01  2.049638e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.131380e-03 
751       2.776723e+01   2.882250e+01   0.000000e+00   8.626556e+00   -1.187971e+01  2.197886e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.708027e-03 
752       2.791523e+01   2.895065e+01   0.000000e+00   8.253008e+00   -1.133309e+01  2.044660e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.099399e-03 
753       2.773089e+01   2.878057e+01   0.000000e+00   8.606912e+00   -1.185171e+01  2.195121e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.062914e-02 
754       2.791215e+01   2.894049e+01   0.000000e+00   8.260894e+00   -1.134165e+01  2.052412e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.573250e-03 
755       2.781652e+01   2.885907e+01   0.000000e+00   8.573786e+00   -1.180070e+01  2.184356e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.106072e-02 
756       2.797683e+01   2.899764e+01   0.000000e+00   8.270212e+00   -1.135077e+01  2.059742e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.402351e-04 
757       2.786171e+01   2.890618e+01   0.000000e+00   8.560343e+00   -1.177876e+01  2.173946e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.049501e-02 
758       2.790593e+01   2.891880e+01   0.000000e+00   8.314780e+00   -1.141208e+01  2.084428e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.122649e-03  
759       2.784099e+01   2.887982e+01   0.000000e+00   8.534694e+00   -1.173861e+01  2.165094e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.795175e-03 
760       2.799546e+01   2.900278e+01   0.000000e+00   8.327349e+00   -1.142547e+01  2.090810e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.806612e-03 
761       2.787323e+01   2.890724e+01   0.000000e+00   8.517537e+00   -1.171137e+01  2.159820e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.307609e-03 
762       2.803100e+01   2.903628e+01   0.000000e+00   8.343128e+00   -1.144555e+01  2.097141e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.263565e-03 
763       2.777823e+01   2.881523e+01   0.000000e+00   8.495712e+00   -1.167568e+01  2.142965e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.135523e-02 
764       2.797013e+01   2.897325e+01   0.000000e+00   8.362761e+00   -1.147170e+01  2.105814e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.409996e-03 
765       2.769670e+01   2.873148e+01   0.000000e+00   8.539869e+00   -1.173646e+01  2.161819e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.926818e-03 
766       2.785032e+01   2.885333e+01   0.000000e+00   8.418956e+00   -1.154754e+01  2.125569e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.055218e-03 
767       2.772938e+01   2.875478e+01   0.000000e+00   8.623914e+00   -1.185241e+01  2.203093e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.070121e-03 
768       2.797454e+01   2.896628e+01   0.000000e+00   8.473460e+00   -1.162113e+01  2.155931e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.550028e-04  
769       2.771156e+01   2.871918e+01   0.000000e+00   8.685007e+00   -1.193424e+01  2.241618e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.800081e-03 
