-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
295       1.014839e+02   1.056734e+02   0.000000e+00   1.945137e+01   -3.294362e+01  9.302693e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.415623e-02 
296       1.015483e+02   1.057309e+02   0.000000e+00   1.939148e+01   -3.285781e+01  9.283756e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.805162e-02 
297       1.012190e+02   1.053756e+02   0.000000e+00   1.921488e+01   -3.251333e+01  9.141906e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.607131e-02 
298       1.014284e+02   1.056483e+02   0.000000e+00   1.913758e+01   -3.239746e+01  9.040063e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.827076e-02 
299       1.013951e+02   1.055629e+02   0.000000e+00   1.917299e+01   -3.243357e+01  9.092798e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.640525e-02 
300       1.015018e+02   1.056685e+02   0.000000e+00   1.921737e+01   -3.253799e+01  9.153921e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.358894e-02 
301       1.019235e+02   1.056092e+02   0.000000e+00   1.959126e+01   -3.316976e+01  9.892756e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.661161e-02 
302       1.015789e+02   1.057413e+02   0.000000e+00   1.905440e+01   -3.220387e+01  8.987035e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.480564e-02 
303       1.016564e+02   1.057668e+02   0.000000e+00   1.926000e+01   -3.253851e+01  9.168130e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.038615e-02 
304       1.020329e+02   1.062698e+02   0.000000e+00   1.884873e+01   -3.178365e+01  8.698023e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.251725e-02 
305       1.017297e+02   1.059449e+02   0.000000e+00   1.900797e+01   -3.203182e+01  8.808678e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.555320e-02 
306       1.022742e+02   1.064649e+02   0.000000e+00   1.886624e+01   -3.177111e+01  8.714176e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.521080e-02 
307       1.029621e+02   1.059586e+02   0.000000e+00   1.938150e+01   -3.266788e+01  1.028987e+01   0.000000e+00   0.000000e+00   0.000000e+00   -5.691948e-02 
308       1.032532e+02   1.072215e+02   0.000000e+00   1.890487e+01   -3.180891e+01  8.935784e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.505197e-02 
309       1.027084e+02   1.065727e+02   0.000000e+00   1.895269e+01   -3.187140e+01  9.054364e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.596277e-02 
310       1.037926e+02   1.074980e+02   0.000000e+00   1.893981e+01   -3.185208e+01  9.206826e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.927544e-02 
311       1.032887e+02   1.068435e+02   0.000000e+00   1.900688e+01   -3.195174e+01  9.389989e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.212949e-02 
312       1.039666e+02   1.080830e+02   0.000000e+00   1.832319e+01   -3.072677e+01  8.287185e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.769410e-02 
313       1.034950e+02   1.073128e+02   0.000000e+00   1.849592e+01   -3.102451e+01  8.710800e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.815859e-02 
314       1.038088e+02   1.079238e+02   0.000000e+00   1.831737e+01   -3.070464e+01  8.272215e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.969493e-02 
315       1.035539e+02   1.076747e+02   0.000000e+00   1.817770e+01   -3.043222e+01  8.133715e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.397938e-02 
316       1.040144e+02   1.081426e+02   0.000000e+00   1.809275e+01   -3.028565e+01  8.064611e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.351461e-02 
317       1.035179e+02   1.076428e+02   0.000000e+00   1.809103e+01   -3.027149e+01  8.055525e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.717397e-02 
318       1.041600e+02   1.082514e+02   0.000000e+00   1.784635e+01   -2.983894e+01  7.901207e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.727863e-02 
319       1.037714e+02   1.078618e+02   0.000000e+00   1.798776e+01   -3.008701e+01  8.008836e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.950942e-02 
320       1.041248e+02   1.081973e+02   0.000000e+00   1.758453e+01   -2.935909e+01  7.702085e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.328767e-02 
321       1.038669e+02   1.079275e+02   0.000000e+00   1.766664e+01   -2.949479e+01  7.767540e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.283936e-02 
322       1.044812e+02   1.085540e+02   0.000000e+00   1.733429e+01   -2.890454e+01  7.497452e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.397525e-02 
323       1.038743e+02   1.079509e+02   0.000000e+00   1.741001e+01   -2.902824e+01  7.541638e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.421474e-02 
324       1.046776e+02   1.087665e+02   0.000000e+00   1.726249e+01   -2.876481e+01  7.413443e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.803532e-02 
325       1.038847e+02   1.079893e+02   0.000000e+00   1.727805e+01   -2.877420e+01  7.391510e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.425015e-02 
326       1.040581e+02   1.081948e+02   0.000000e+00   1.693018e+01   -2.815504e+01  7.088199e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.534915e-02 
327       1.035572e+02   1.076740e+02   0.000000e+00   1.690491e+01   -2.808931e+01  7.067613e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.704873e-02 
328       1.036475e+02   1.077521e+02   0.000000e+00   1.667271e+01   -2.768424e+01  6.906943e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.298169e-02 
329       1.035952e+02   1.076668e+02   0.000000e+00   1.674061e+01   -2.778195e+01  6.969814e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.055203e-02 
330       1.044684e+02   1.085165e+02   0.000000e+00   1.651249e+01   -2.737517e+01  6.814585e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.117810e-02 
331       1.046369e+02   1.081222e+02   0.000000e+00   1.692088e+01   -2.809570e+01  7.689515e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.854205e-02 
332       1.044443e+02   1.084112e+02   0.000000e+00   1.662882e+01   -2.758199e+01  6.986195e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.928790e-02 
333       1.043727e+02   1.084038e+02   0.000000e+00   1.677687e+01   -2.783378e+01  7.025771e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.979529e-02 
334       1.054993e+02   1.091666e+02   0.000000e+00   1.679117e+01   -2.786979e+01  7.411352e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.604443e-02 
335       1.053903e+02   1.094380e+02   0.000000e+00   1.665761e+01   -2.760342e+01  6.898109e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.890123e-02 
336       1.052901e+02   1.093435e+02   0.000000e+00   1.637634e+01   -2.711776e+01  6.688101e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.840886e-02 
337       1.049890e+02   1.090086e+02   0.000000e+00   1.652184e+01   -2.735416e+01  6.812693e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.217039e-02 
338       1.049012e+02   1.089338e+02   0.000000e+00   1.625463e+01   -2.688945e+01  6.602224e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.375037e-02 
339       1.049331e+02   1.089510e+02   0.000000e+00   1.633719e+01   -2.700825e+01  6.653174e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.357043e-02 
340       1.050666e+02   1.090488e+02   0.000000e+00   1.611577e+01   -2.662960e+01  6.531689e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.266372e-02 
341       1.052051e+02   1.091675e+02   0.000000e+00   1.622653e+01   -2.680470e+01  6.615803e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.419257e-02 
342       1.049696e+02   1.089565e+02   0.000000e+00   1.596812e+01   -2.636914e+01  6.414138e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.668643e-02 
343       1.050822e+02   1.090229e+02   0.000000e+00   1.621868e+01   -2.678737e+01  6.628045e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.809812e-02 
344       1.050650e+02   1.090146e+02   0.000000e+00   1.593234e+01   -2.630509e+01  6.423125e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.840298e-02 
345       1.045811e+02   1.085431e+02   0.000000e+00   1.622977e+01   -2.681976e+01  6.628002e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.795179e-02 
346       1.048941e+02   1.088585e+02   0.000000e+00   1.592149e+01   -2.628849e+01  6.402535e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.391661e-02 
347       1.049862e+02   1.089507e+02   0.000000e+00   1.633441e+01   -2.700691e+01  6.707908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.013496e-02 
348       1.053449e+02   1.092996e+02   0.000000e+00   1.599262e+01   -2.641832e+01  6.470995e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.811454e-03 
349       1.053227e+02   1.092545e+02   0.000000e+00   1.642324e+01   -2.716084e+01  6.805846e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.615761e-03  
350       1.058923e+02   1.098301e+02   0.000000e+00   1.605931e+01   -2.653520e+01  6.538078e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.034866e-02 
351       1.054732e+02   1.093992e+02   0.000000e+00   1.652675e+01   -2.735541e+01  6.902722e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.383234e-04  
352       1.056489e+02   1.095981e+02   0.000000e+00   1.613456e+01   -2.668935e+01  6.605606e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.410782e-02 
353       1.055918e+02   1.095231e+02   0.000000e+00   1.668721e+01   -2.766680e+01  7.048253e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.061378e-02  
354       1.054080e+02   1.093672e+02   0.000000e+00   1.617873e+01   -2.678843e+01  6.650502e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.148788e-02 
355       1.050489e+02   1.089609e+02   0.000000e+00   1.671365e+01   -2.772563e+01  7.099973e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.586914e-03  
356       1.056563e+02   1.095920e+02   0.000000e+00   1.625337e+01   -2.693449e+01  6.745356e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.103153e-02 
357       1.053539e+02   1.092435e+02   0.000000e+00   1.683533e+01   -2.796736e+01  7.242364e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.340419e-02 
358       1.061859e+02   1.101304e+02   0.000000e+00   1.642477e+01   -2.726778e+01  6.898552e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.030414e-02 
359       1.057417e+02   1.096285e+02   0.000000e+00   1.690434e+01   -2.809942e+01  7.308267e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.583916e-02 
360       1.062802e+02   1.102005e+02   0.000000e+00   1.654933e+01   -2.749487e+01  7.025263e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.255166e-02 
361       1.064586e+02   1.103360e+02   0.000000e+00   1.690239e+01   -2.809685e+01  7.316980e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.709246e-02 
362       1.064733e+02   1.104134e+02   0.000000e+00   1.667072e+01   -2.771945e+01  7.108583e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.018055e-02 
363       1.060016e+02   1.099059e+02   0.000000e+00   1.687642e+01   -2.806547e+01  7.284683e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.528749e-02 
364       1.065115e+02   1.104756e+02   0.000000e+00   1.670696e+01   -2.778517e+01  7.114110e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.253187e-02 
365       1.064697e+02   1.103968e+02   0.000000e+00   1.679351e+01   -2.791697e+01  7.196417e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.948021e-02 
366       1.066821e+02   1.106279e+02   0.000000e+00   1.667236e+01   -2.772212e+01  7.103988e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.239278e-02 
367       1.070582e+02   1.109714e+02   0.000000e+00   1.674067e+01   -2.782924e+01  7.175358e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.518754e-02 
368       1.069924e+02   1.109473e+02   0.000000e+00   1.673841e+01   -2.784682e+01  7.153513e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.143399e-02 
369       1.070723e+02   1.109987e+02   0.000000e+00   1.667813e+01   -2.772362e+01  7.119142e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.366699e-02 
370       1.070558e+02   1.109889e+02   0.000000e+00   1.670608e+01   -2.779239e+01  7.153163e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.554417e-02 
371       1.073831e+02   1.113020e+02   0.000000e+00   1.657089e+01   -2.752607e+01  7.036313e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.623738e-02 
372       1.068094e+02   1.107629e+02   0.000000e+00   1.653022e+01   -2.746852e+01  6.984823e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.445678e-02 
373       1.072242e+02   1.111359e+02   0.000000e+00   1.646492e+01   -2.732562e+01  6.948920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.346740e-02 
374       1.074396e+02   1.113777e+02   0.000000e+00   1.637323e+01   -2.717829e+01  6.866962e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.880978e-02 
375       1.069935e+02   1.109052e+02   0.000000e+00   1.634685e+01   -2.711690e+01  6.858339e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.724356e-02 
376       1.073158e+02   1.112366e+02   0.000000e+00   1.619276e+01   -2.686125e+01  6.747662e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.918777e-02 
377       1.070480e+02   1.109449e+02   0.000000e+00   1.623830e+01   -2.691819e+01  6.782995e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.353955e-02 
378       1.070973e+02   1.110349e+02   0.000000e+00   1.617415e+01   -2.681137e+01  6.699626e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.233324e-02 
379       1.074929e+02   1.113792e+02   0.000000e+00   1.632415e+01   -2.705468e+01  6.844175e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.247366e-02 
380       1.075131e+02   1.113946e+02   0.000000e+00   1.611167e+01   -2.668122e+01  6.688034e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.185101e-02 
381       1.074657e+02   1.113219e+02   0.000000e+00   1.635595e+01   -2.710271e+01  6.890636e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.015915e-02 
382       1.074513e+02   1.113093e+02   0.000000e+00   1.608012e+01   -2.661968e+01  6.681570e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.902544e-02 
383       1.073842e+02   1.112177e+02   0.000000e+00   1.620054e+01   -2.682355e+01  6.789508e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.957125e-02 
384       1.075397e+02   1.113952e+02   0.000000e+00   1.593763e+01   -2.636028e+01  6.567116e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.639011e-02 
385       1.075017e+02   1.113562e+02   0.000000e+00   1.595252e+01   -2.636646e+01  6.559410e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.748316e-02 
386       1.072952e+02   1.111498e+02   0.000000e+00   1.572434e+01   -2.596474e+01  6.385852e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.183248e-02 
387       1.075078e+02   1.113878e+02   0.000000e+00   1.585202e+01   -2.618314e+01  6.451071e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.473507e-02 
388       1.078631e+02   1.117570e+02   0.000000e+00   1.553880e+01   -2.562915e+01  6.196384e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.747480e-02 
389       1.078458e+02   1.117221e+02   0.000000e+00   1.575461e+01   -2.601128e+01  6.380388e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.482580e-02 
390       1.078258e+02   1.116866e+02   0.000000e+00   1.552727e+01   -2.560398e+01  6.215879e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.756726e-02 
391       1.077097e+02   1.115962e+02   0.000000e+00   1.562296e+01   -2.576746e+01  6.258006e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.663948e-02 
392       1.079724e+02   1.118109e+02   0.000000e+00   1.534955e+01   -2.527147e+01  6.083404e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.051929e-02 
393       1.076330e+02   1.115084e+02   0.000000e+00   1.555371e+01   -2.564389e+01  6.214741e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.585864e-02 
394       1.080236e+02   1.118585e+02   0.000000e+00   1.532810e+01   -2.523838e+01  6.075351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.567824e-02 
395       1.077073e+02   1.115444e+02   0.000000e+00   1.549400e+01   -2.554304e+01  6.211959e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.316549e-02 
396       1.082430e+02   1.120675e+02   0.000000e+00   1.513384e+01   -2.490467e+01  5.946351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.877040e-02 
397       1.077377e+02   1.115753e+02   0.000000e+00   1.536483e+01   -2.532603e+01  6.123511e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.940591e-02 
398       1.080772e+02   1.119020e+02   0.000000e+00   1.503123e+01   -2.474206e+01  5.886052e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.884834e-02 
399       1.075443e+02   1.113982e+02   0.000000e+00   1.530562e+01   -2.525011e+01  6.090565e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.456321e-02 
400       1.082392e+02   1.120814e+02   0.000000e+00   1.502131e+01   -2.474399e+01  5.880457e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.157122e-02 
401       1.078065e+02   1.116477e+02   0.000000e+00   1.534374e+01   -2.533150e+01  6.146555e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.158858e-02 
402       1.086755e+02   1.124769e+02   0.000000e+00   1.497408e+01   -2.467944e+01  5.903957e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.490892e-02 
403       1.076396e+02   1.115280e+02   0.000000e+00   1.526634e+01   -2.521291e+01  6.058252e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.680080e-02 
404       1.085174e+02   1.123723e+02   0.000000e+00   1.491240e+01   -2.459826e+01  5.830898e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.197211e-02 
405       1.077299e+02   1.116641e+02   0.000000e+00   1.507020e+01   -2.489040e+01  5.885995e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.834591e-02 
406       1.089727e+02   1.128330e+02   0.000000e+00   1.488556e+01   -2.455905e+01  5.813141e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.723159e-02 
407       1.082780e+02   1.122171e+02   0.000000e+00   1.497453e+01   -2.472966e+01  5.816087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.308289e-02 
408       1.092965e+02   1.131829e+02   0.000000e+00   1.491540e+01   -2.462225e+01  5.820399e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.887408e-02 
409       1.087256e+02   1.126608e+02   0.000000e+00   1.506384e+01   -2.489547e+01  5.896479e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.777009e-02 
410       1.089046e+02   1.128176e+02   0.000000e+00   1.496960e+01   -2.472452e+01  5.841954e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.331307e-02 
411       1.084036e+02   1.123147e+02   0.000000e+00   1.514296e+01   -2.503816e+01  5.984189e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.826047e-02 
412       1.087223e+02   1.125760e+02   0.000000e+00   1.499727e+01   -2.477212e+01  5.921126e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.203149e-02 
413       1.087422e+02   1.126119e+02   0.000000e+00   1.508946e+01   -2.493871e+01  5.979547e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.409747e-02 
414       1.085352e+02   1.123685e+02   0.000000e+00   1.504651e+01   -2.485894e+01  5.979165e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.630437e-02 
415       1.085319e+02   1.123591e+02   0.000000e+00   1.509365e+01   -2.494062e+01  6.019807e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.653881e-02 
416       1.083712e+02   1.122067e+02   0.000000e+00   1.508653e+01   -2.493917e+01  6.017140e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.593233e-02 
417       1.081922e+02   1.120024e+02   0.000000e+00   1.508802e+01   -2.494674e+01  6.048562e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.327436e-02 
418       1.082613e+02   1.120971e+02   0.000000e+00   1.490143e+01   -2.461953e+01  5.882327e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.753317e-02 
419       1.087803e+02   1.125812e+02   0.000000e+00   1.492339e+01   -2.466040e+01  5.936074e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.930663e-02 
420       1.087043e+02   1.125096e+02   0.000000e+00   1.465669e+01   -2.418609e+01  5.724154e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.626318e-02 
421       1.084153e+02   1.122319e+02   0.000000e+00   1.461252e+01   -2.411304e+01  5.683906e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.207260e-02 
422       1.083938e+02   1.122155e+02   0.000000e+00   1.437127e+01   -2.369418e+01  5.501138e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.778147e-02 
423       1.082291e+02   1.120446e+02   0.000000e+00   1.440545e+01   -2.375546e+01  5.534588e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.249939e-02 
424       1.086576e+02   1.124807e+02   0.000000e+00   1.420244e+01   -2.340570e+01  5.380190e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.131682e-02 
425       1.088526e+02   1.126748e+02   0.000000e+00   1.426704e+01   -2.352627e+01  5.437072e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.867606e-02 
426       1.084547e+02   1.123030e+02   0.000000e+00   1.400999e+01   -2.307891e+01  5.220605e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.101995e-02 
427       1.085796e+02   1.124307e+02   0.000000e+00   1.414992e+01   -2.333221e+01  5.331249e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.219873e-02 
428       1.082049e+02   1.120619e+02   0.000000e+00   1.387772e+01   -2.285737e+01  5.122670e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.191159e-02 
429       1.081624e+02   1.119870e+02   0.000000e+00   1.395185e+01   -2.297357e+01  5.197111e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.804379e-02 
430       1.077348e+02   1.116015e+02   0.000000e+00   1.379979e+01   -2.271470e+01  5.048195e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.022379e-02 
431       1.082511e+02   1.120806e+02   0.000000e+00   1.389858e+01   -2.288171e+01  5.153684e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.191471e-02 
432       1.082357e+02   1.121116e+02   0.000000e+00   1.382045e+01   -2.275715e+01  5.060740e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.962331e-02 
433       1.081014e+02   1.119453e+02   0.000000e+00   1.390769e+01   -2.290801e+01  5.156368e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.295759e-02 
434       1.084555e+02   1.123250e+02   0.000000e+00   1.393233e+01   -2.295635e+01  5.154501e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.274650e-02 
435       1.085940e+02   1.124235e+02   0.000000e+00   1.403169e+01   -2.312192e+01  5.260787e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.743266e-03 
436       1.089554e+02   1.127967e+02   0.000000e+00   1.418897e+01   -2.340841e+01  5.378193e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.719245e-02 
437       1.093436e+02   1.131468e+02   0.000000e+00   1.421361e+01   -2.344392e+01  5.427076e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.148532e-02 
438       1.090599e+02   1.128741e+02   0.000000e+00   1.439599e+01   -2.377399e+01  5.563716e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.784433e-02 
439       1.091333e+02   1.129117e+02   0.000000e+00   1.433269e+01   -2.365968e+01  5.548614e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.720191e-02 
440       1.088522e+02   1.126421e+02   0.000000e+00   1.452912e+01   -2.402037e+01  5.701395e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.894913e-02 
441       1.093507e+02   1.131385e+02   0.000000e+00   1.430722e+01   -2.361754e+01  5.522506e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.324550e-02 
442       1.090840e+02   1.129019e+02   0.000000e+00   1.457250e+01   -2.410477e+01  5.714393e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.378945e-02 
443       1.095027e+02   1.133111e+02   0.000000e+00   1.424640e+01   -2.351262e+01  5.457790e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.235296e-02 
444       1.087483e+02   1.125619e+02   0.000000e+00   1.445972e+01   -2.390256e+01  5.629262e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.788370e-02 
445       1.095862e+02   1.133993e+02   0.000000e+00   1.420905e+01   -2.343965e+01  5.417410e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.550656e-02 
446       1.087406e+02   1.125310e+02   0.000000e+00   1.447749e+01   -2.393223e+01  5.664268e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.466899e-02 
447       1.093544e+02   1.131399e+02   0.000000e+00   1.421442e+01   -2.345113e+01  5.451198e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.099709e-02 
448       1.085539e+02   1.123543e+02   0.000000e+00   1.456110e+01   -2.408442e+01  5.722982e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.036350e-02 
449       1.090975e+02   1.128989e+02   0.000000e+00   1.421635e+01   -2.345800e+01  5.440311e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.869184e-02 
450       1.088515e+02   1.126455e+02   0.000000e+00   1.461357e+01   -2.416487e+01  5.757230e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.581717e-02 
451       1.096682e+02   1.134613e+02   0.000000e+00   1.418817e+01   -2.339341e+01  5.412145e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.433586e-02 
452       1.089639e+02   1.127270e+02   0.000000e+00   1.450562e+01   -2.396225e+01  5.693607e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.871232e-02 
453       1.096849e+02   1.134467e+02   0.000000e+00   1.404167e+01   -2.312558e+01  5.322133e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.785738e-02 
454       1.093186e+02   1.130539e+02   0.000000e+00   1.446007e+01   -2.387515e+01  5.679821e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.863568e-02 
455       1.099662e+02   1.136975e+02   0.000000e+00   1.391543e+01   -2.289034e+01  5.243608e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.901138e-02 
456       1.093192e+02   1.130479e+02   0.000000e+00   1.438212e+01   -2.373224e+01  5.621471e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.172844e-02 
457       1.101354e+02   1.138723e+02   0.000000e+00   1.387983e+01   -2.282653e+01  5.209776e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.204708e-02 
